# Physical_Baseline=685.84pF, Trigger_Distance=4.5cm, Atten_Ratio=0.20
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.988,685.870
685.989,685.870
685.990,685.870
685.982,685.869
685.981,685.869
685.980,685.868
685.979,685.868
685.981,685.869
685.982,685.869
685.984,685.869
685.982,685.869
685.981,685.869
685.980,685.868
685.979,685.868
685.981,685.869
685.982,685.869
685.976,685.868
685.978,685.868
685.979,685.868
685.978,685.868
685.978,685.868
685.977,685.868
685.984,685.869
685.983,685.869
685.984,685.869
685.985,685.870
685.986,685.870
685.987,685.870
685.988,685.870
685.987,685.870
685.993,685.871
685.991,685.871
685.989,685.870
685.987,685.870
685.988,685.870
685.989,685.870
685.989,685.870
685.982,685.869
685.983,685.869
685.990,685.870
685.996,685.872
685.994,685.871
686.000,685.872
685.997,685.872
686.005,685.873
686.004,685.873
686.003,685.873
686.003,685.873
686.000,685.872
686.005,685.873
686.002,685.873
685.999,685.872
685.998,685.872
685.998,685.872
685.990,685.870
685.982,685.869
685.989,685.870
685.988,685.870
685.994,685.871
685.994,685.871
685.994,685.871
685.995,685.871
685.995,685.871
685.995,685.871
685.992,685.871
685.990,685.871
685.988,685.870
685.987,685.870
685.980,685.868
685.973,685.867
685.975,685.867
685.977,685.868
685.977,685.868
685.976,685.868
685.976,685.868
685.977,685.868
685.979,685.868
685.973,685.867
685.975,685.867
685.977,685.868
685.976,685.868
685.976,685.868
685.975,685.867
685.977,685.868
685.979,685.868
685.981,685.869
685.982,685.869
685.983,685.869
685.982,685.869
685.981,685.869
685.988,685.870
685.987,685.870
685.987,685.870
685.980,685.868
685.982,685.869
685.989,685.870
685.987,685.870
685.985,685.870
685.984,685.869
685.977,685.868
685.971,685.867
685.963,685.865
685.956,685.863
685.959,685.864
685.955,685.863
685.948,685.862
685.951,685.862
685.955,685.863
685.951,685.863
685.947,685.862
685.941,685.861
685.944,685.861
685.955,685.863
685.958,685.864
685.962,685.865
685.965,685.865
685.966,685.866
685.966,685.866
685.959,685.864
685.962,685.865
685.957,685.864
685.959,685.864
685.952,685.863
685.954,685.863
685.950,685.862
685.954,685.863
685.948,685.862
685.942,685.861
685.937,685.860
685.934,685.859
685.932,685.859
685.928,685.858
685.932,685.859
685.938,685.860
685.935,685.859
685.941,685.861
685.944,685.861
685.946,685.862
685.943,685.861
685.948,685.862
685.953,685.863
685.954,685.863
685.956,685.864
685.952,685.863
685.956,685.864
685.952,685.863
685.945,685.861
685.948,685.862
685.950,685.862
685.946,685.862
685.943,685.861
685.948,685.862
685.950,685.862
685.952,685.863
685.956,685.864
685.960,685.864
685.961,685.865
685.954,685.863
685.950,685.862
685.946,685.862
685.949,685.862
685.951,685.862
685.953,685.863
685.949,685.862
685.953,685.863
685.949,685.862
685.943,685.861
685.938,685.860
685.943,685.861
685.940,685.860
685.943,685.861
685.938,685.860
685.933,685.859
685.931,685.859
685.929,685.858
685.933,685.859
685.929,685.858
685.927,685.858
685.926,685.857
685.932,685.859
685.928,685.858
685.932,685.859
685.930,685.858
685.928,685.858
685.927,685.858
685.923,685.857
685.927,685.858
685.926,685.857
685.925,685.857
685.921,685.856
685.926,685.857
685.932,685.859
685.930,685.858
685.926,685.858
685.930,685.858
685.929,685.858
685.927,685.858
685.931,685.859
685.927,685.858
685.926,685.857
685.924,685.857
685.923,685.857
685.920,685.856
685.924,685.857
685.931,685.859
685.929,685.858
685.925,685.857
685.930,685.858
685.928,685.858
685.926,685.858
685.933,685.859
685.937,685.860
685.940,685.860
685.937,685.860
685.943,685.861
685.945,685.861
685.948,685.862
685.942,685.861
685.939,685.860
685.936,685.860
685.940,685.860
685.943,685.861
685.948,685.862
685.944,685.861
685.947,685.862
685.949,685.862
685.953,685.863
685.949,685.862
685.946,685.862
685.940,685.860
685.943,685.861
685.946,685.861
685.942,685.861
685.940,685.860
685.942,685.861
685.937,685.860
685.935,685.859
685.932,685.859
685.931,685.858
685.926,685.858
685.925,685.857
685.924,685.857
685.922,685.857
685.921,685.857
685.926,685.857
685.914,685.855
685.914,685.855
685.906,685.853
685.904,685.853
685.905,685.853
685.905,685.853
685.904,685.853
685.902,685.853
685.903,685.853
685.901,685.852
685.900,685.852
685.901,685.852
685.894,685.851
685.893,685.851
685.895,685.851
685.897,685.852
685.896,685.851
685.895,685.851
685.896,685.851
685.903,685.853
685.902,685.853
685.903,685.853
685.901,685.852
685.795,685.831
685.798,685.832
685.791,685.830
685.786,685.829
685.788,685.829
685.791,685.830
685.792,685.830
685.796,685.831
685.796,685.831
685.791,685.830
685.792,685.830
685.796,685.831
685.796,685.831
685.799,685.832
685.799,685.832
685.802,685.832
685.802,685.832
685.805,685.833
685.804,685.833
685.806,685.833
685.806,685.833
685.800,685.832
685.800,685.832
685.795,685.831
685.788,685.829
685.783,685.829
685.785,685.829
685.787,685.829
685.788,685.830
685.784,685.829
685.786,685.829
685.782,685.828
685.784,685.829
685.788,685.829
685.789,685.830
685.785,685.829
685.786,685.829
685.790,685.830
685.791,685.830
685.787,685.829
685.788,685.830
685.792,685.830
685.793,685.831
685.794,685.831
685.789,685.830
685.782,685.828
685.784,685.829
685.788,685.830
685.790,685.830
685.785,685.829
685.779,685.828
685.783,685.829
685.785,685.829
685.781,685.828
685.775,685.827
685.772,685.826
685.767,685.825
685.765,685.825
685.763,685.824
685.766,685.825
685.764,685.825
685.760,685.824
685.758,685.824
685.754,685.823
685.761,685.824
685.757,685.823
685.754,685.823
685.750,685.822
685.747,685.821
685.755,685.823
685.751,685.822
685.759,685.824
685.763,685.824
685.761,685.824
685.757,685.823
685.761,685.824
685.757,685.823
685.753,685.823
685.752,685.822
685.757,685.823
685.756,685.823
685.760,685.824
685.759,685.824
685.763,685.824
685.769,685.826
685.772,685.826
685.769,685.826
685.772,685.826
685.778,685.827
685.780,685.828
685.774,685.827
685.769,685.826
685.774,685.827
685.769,685.826
685.772,685.826
685.769,685.826
685.773,685.826
685.770,685.826
685.773,685.826
685.778,685.828
685.780,685.828
685.777,685.827
685.779,685.828
685.776,685.827
685.770,685.826
685.765,685.825
685.763,685.825
685.759,685.824
685.765,685.825
685.761,685.824
685.757,685.823
685.764,685.825
685.767,685.825
685.765,685.825
685.760,685.824
685.751,685.822
685.748,685.821
685.753,685.822
685.760,685.824
685.764,685.825
685.770,685.826
685.773,685.827
685.770,685.826
685.773,685.827
685.770,685.826
685.773,685.827
685.771,685.826
685.766,685.825
685.763,685.825
685.759,685.824
685.766,685.825
685.769,685.826
685.767,685.825
685.762,685.824
685.768,685.826
685.763,685.825
685.762,685.824
685.765,685.825
685.771,685.826
685.766,685.825
685.770,685.826
685.775,685.827
685.778,685.827
685.774,685.827
685.777,685.827
685.774,685.827
685.776,685.827
685.773,685.827
685.768,685.826
685.766,685.825
685.769,685.826
685.767,685.825
685.770,685.826
685.765,685.825
685.763,685.824
685.759,685.824
685.757,685.823
685.753,685.823
685.753,685.822
685.749,685.822
685.757,685.823
685.761,685.824
685.759,685.824
685.763,685.825
685.770,685.826
685.773,685.826
685.770,685.826
685.765,685.825
685.763,685.824
685.767,685.825
685.764,685.825
685.762,685.824
685.766,685.825
685.772,685.826
685.767,685.825
685.773,685.826
685.775,685.827
685.780,685.828
685.774,685.827
685.771,685.826
685.774,685.827
685.769,685.826
685.766,685.825
685.770,685.826
685.767,685.825
685.771,685.826
685.768,685.826
685.763,685.825
685.761,685.824
685.757,685.823
685.756,685.823
685.760,685.824
685.767,685.825
685.770,685.826
685.765,685.825
685.763,685.824
685.767,685.825
685.772,685.826
685.767,685.825
685.765,685.825
685.760,685.824
685.759,685.824
685.763,685.824
685.759,685.824
685.765,685.825
685.769,685.826
685.766,685.825
685.770,685.826
685.767,685.825
685.771,685.826
685.768,685.825
685.771,685.826
685.766,685.825
685.772,685.826
685.775,685.827
685.780,685.828
685.782,685.828
685.786,685.829
685.788,685.830
685.784,685.829
685.785,685.829
685.781,685.828
685.775,685.827
685.770,685.826
685.775,685.827
685.778,685.828
685.783,685.828
685.784,685.829
685.781,685.828
685.783,685.828
685.779,685.828
685.781,685.828
685.775,685.827
685.772,685.826
685.767,685.825
685.762,685.824
685.766,685.825
685.772,685.826
685.767,685.825
685.765,685.825
685.760,685.824
685.758,685.824
685.763,685.824
685.761,685.824
685.757,685.823
685.755,685.823
685.760,685.824
685.758,685.824
685.765,685.825
685.768,685.826
685.772,685.826
685.769,685.826
685.774,685.827
685.777,685.827
685.779,685.828
685.782,685.828
685.778,685.828
685.780,685.828
685.777,685.827
685.771,685.826
685.768,685.826
685.764,685.825
685.762,685.824
685.766,685.825
685.771,685.826
685.766,685.825
685.764,685.825
685.768,685.825
685.765,685.825
685.769,685.826
685.766,685.825
685.770,685.826
685.775,685.827
685.770,685.826
685.775,685.827
685.778,685.828
685.783,685.828
685.785,685.829
685.789,685.830
685.790,685.830
685.785,685.829
685.787,685.829
685.791,685.830
685.800,685.832
685.800,685.832
685.800,685.832
685.801,685.832
685.801,685.832
685.795,685.831
685.796,685.831
685.797,685.831
685.791,685.830
685.792,685.830
685.796,685.831
685.796,685.831
685.799,685.832
685.800,685.832
685.794,685.831
685.795,685.831
685.798,685.832
685.798,685.832
685.801,685.832
685.801,685.832
685.801,685.832
685.793,685.831
685.802,685.832
685.802,685.832
685.802,685.832
685.802,685.832
685.810,685.834
685.804,685.833
685.804,685.833
685.798,685.832
685.798,685.832
685.801,685.832
685.809,685.834
685.811,685.834
685.818,685.836
685.817,685.835
685.818,685.836
685.816,685.835
685.817,685.835
685.816,685.835
685.817,685.835
685.815,685.835
685.809,685.834
685.810,685.834
685.810,685.834
685.811,685.834
685.810,685.834
685.812,685.834
685.813,685.835
685.820,685.836
685.821,685.836
685.827,685.838
685.827,685.838
685.825,685.837
685.823,685.837
685.823,685.837
685.829,685.838
685.829,685.838
685.827,685.837
685.827,685.837
685.824,685.837
685.817,685.835
685.815,685.835
685.808,685.834
685.808,685.834
685.807,685.833
685.809,685.834
685.808,685.834
685.810,685.834
685.817,685.836
685.816,685.835
685.817,685.835
685.816,685.835
685.809,685.834
685.808,685.834
685.810,685.834
685.812,685.834
685.811,685.834
685.812,685.834
685.811,685.834
685.813,685.835
685.812,685.834
685.813,685.835
685.823,685.837
685.821,685.836
685.821,685.836
685.819,685.836
685.826,685.837
685.834,685.839
685.831,685.838
685.828,685.838
685.828,685.838
685.835,685.839
685.834,685.839
685.839,685.840
685.838,685.840
685.845,685.841
685.841,685.840
685.840,685.840
685.844,685.841
685.851,685.842
685.848,685.842
685.844,685.841
685.850,685.842
685.854,685.843
685.857,685.844
685.862,685.845
685.865,685.845
685.861,685.844
685.855,685.843
685.858,685.844
685.855,685.843
685.858,685.844
685.863,685.845
685.868,685.846
685.870,685.846
685.874,685.847
685.865,685.845
685.867,685.845
685.863,685.845
685.865,685.845
685.862,685.844
685.858,685.844
685.861,685.844
685.858,685.844
685.863,685.845
685.865,685.845
685.862,685.844
685.866,685.845
685.860,685.844
685.863,685.845
685.859,685.844
685.862,685.845
685.867,685.845
685.871,685.846
685.865,685.845
685.869,685.846
685.871,685.846
685.875,685.847
685.878,685.848
685.879,685.848
685.874,685.847
685.871,685.846
685.867,685.845
685.861,685.844
685.865,685.845
685.870,685.846
685.871,685.846
685.867,685.846
685.869,685.846
685.871,685.846
685.867,685.845
685.868,685.846
685.873,685.847
685.868,685.846
685.870,685.846
685.874,685.847
685.870,685.846
685.871,685.846
685.875,685.847
685.876,685.847
685.869,685.846
685.873,685.847
685.869,685.846
685.870,685.846
685.874,685.847
685.876,685.847
685.869,685.846
685.865,685.845
685.861,685.844
685.864,685.845
685.868,685.846
685.864,685.845
685.858,685.844
685.863,685.845
685.866,685.845
685.868,685.846
685.872,685.847
685.873,685.847
685.874,685.847
685.878,685.848
685.879,685.848
685.880,685.848
685.875,685.847
685.876,685.847
685.877,685.848
685.880,685.848
685.881,685.848
685.884,685.849
685.878,685.848
685.879,685.848
685.882,685.849
685.883,685.849
685.883,685.849
685.878,685.848
685.873,685.847
685.874,685.847
685.870,685.846
685.874,685.847
685.875,685.847
685.878,685.848
685.882,685.849
685.882,685.849
685.877,685.848
685.880,685.848
685.881,685.848
685.884,685.849
685.884,685.849
685.884,685.849
685.887,685.850
685.881,685.848
685.882,685.849
685.882,685.849
685.885,685.849
685.885,685.849
685.880,685.848
685.875,685.847
685.876,685.847
685.879,685.848
685.882,685.849
685.875,685.847
685.870,685.846
685.864,685.845
685.866,685.845
685.870,685.846
685.864,685.845
685.860,685.844
685.865,685.845
685.859,685.844
685.856,685.843
685.859,685.844
685.862,685.844
685.866,685.845
685.871,685.846
685.872,685.847
685.876,685.847
685.877,685.848
685.878,685.848
685.881,685.848
685.874,685.847
685.875,685.847
685.870,685.846
685.872,685.847
685.876,685.847
685.871,685.846
685.865,685.845
685.867,685.845
685.871,685.846
685.872,685.847
685.868,685.846
685.864,685.845
685.866,685.845
685.871,685.846
685.867,685.845
685.868,685.846
685.870,685.846
685.866,685.845
685.868,685.846
685.872,685.847
685.868,685.846
685.870,685.846
685.874,685.847
685.877,685.848
685.870,685.846
685.866,685.845
685.870,685.846
685.872,685.847
685.876,685.847
685.877,685.848
685.870,685.846
685.866,685.845
685.868,685.846
685.869,685.846
685.865,685.845
685.867,685.846
685.869,685.846
685.873,685.847
685.875,685.847
685.868,685.846
685.864,685.845
685.866,685.845
685.868,685.846
685.872,685.847
685.873,685.847
685.875,685.847
685.878,685.848
685.881,685.848
685.874,685.847
685.869,685.846
685.865,685.845
685.867,685.846
685.872,685.846
685.875,685.847
685.876,685.847
685.880,685.848
685.883,685.849
685.883,685.849
685.886,685.849
685.878,685.848
685.879,685.848
685.874,685.847
685.875,685.847
685.876,685.847
685.880,685.848
685.875,685.847
685.876,685.847
685.879,685.848
685.874,685.847
685.875,685.847
685.871,685.846
685.875,685.847
685.876,685.847
685.871,685.846
685.875,685.847
685.884,685.849
685.887,685.850
685.889,685.850
685.889,685.850
685.883,685.849
685.883,685.849
685.876,685.847
685.877,685.848
685.880,685.848
685.883,685.849
685.883,685.849
685.884,685.849
685.886,685.849
685.889,685.850
685.888,685.850
685.883,685.849
685.885,685.849
685.886,685.849
685.886,685.849
685.888,685.850
685.888,685.850
685.888,685.850
685.890,685.850
685.890,685.850
685.889,685.850
685.892,685.851
685.891,685.850
685.891,685.850
685.893,685.851
685.894,685.851
685.902,685.853
685.903,685.853
685.904,685.853
685.902,685.853
685.900,685.852
685.902,685.853
685.894,685.851
685.894,685.851
685.895,685.851
685.895,685.851
685.894,685.851
685.896,685.851
685.889,685.850
685.897,685.852
685.896,685.851
685.889,685.850
685.889,685.850
685.891,685.850
685.885,685.849
685.885,685.849
685.885,685.849
685.888,685.850
685.888,685.850
685.896,685.851
685.897,685.852
685.898,685.852
685.897,685.852
685.899,685.852
685.900,685.852
685.899,685.852
685.905,685.853
685.898,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.901,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.900,685.852
685.907,685.854
685.905,685.853
685.906,685.853
685.906,685.854
685.904,685.853
685.905,685.853
685.906,685.853
685.904,685.853
685.902,685.853
685.903,685.853
685.902,685.853
685.908,685.854
685.906,685.853
685.899,685.852
685.897,685.852
685.896,685.851
685.898,685.852
685.897,685.852
685.896,685.851
685.897,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.892,685.851
685.892,685.851
685.885,685.849
685.886,685.849
685.886,685.849
685.880,685.848
685.883,685.849
685.883,685.849
685.886,685.849
685.888,685.850
685.888,685.850
685.891,685.850
685.893,685.851
685.886,685.849
685.886,685.849
685.886,685.849
685.889,685.850
685.889,685.850
685.888,685.850
685.883,685.849
685.891,685.850
685.891,685.850
685.885,685.849
685.887,685.850
685.887,685.850
685.887,685.850
685.881,685.848
685.882,685.849
685.882,685.849
685.885,685.849
685.888,685.850
685.879,685.848
685.880,685.848
685.883,685.849
685.886,685.849
685.886,685.849
685.886,685.849
685.888,685.850
685.896,685.851
685.895,685.851
685.897,685.852
685.898,685.852
685.897,685.852
685.904,685.853
685.897,685.852
685.898,685.852
685.905,685.853
685.903,685.853
685.904,685.853
685.902,685.853
685.901,685.852
685.902,685.853
685.903,685.853
685.901,685.852
685.902,685.853
685.903,685.853
685.902,685.853
685.900,685.852
685.893,685.851
685.893,685.851
685.900,685.852
685.901,685.852
685.894,685.851
685.893,685.851
685.893,685.851
685.895,685.851
685.894,685.851
685.893,685.851
685.895,685.851
685.894,685.851
685.893,685.851
685.887,685.850
685.889,685.850
685.889,685.850
685.891,685.850
685.885,685.849
685.885,685.849
685.885,685.849
685.880,685.848
685.880,685.848
685.873,685.847
685.877,685.848
685.878,685.848
685.878,685.848
685.874,685.847
685.875,685.847
685.876,685.847
685.879,685.848
685.882,685.849
685.885,685.849
685.885,685.849
685.888,685.850
685.890,685.850
685.890,685.850
685.889,685.850
685.884,685.849
685.884,685.849
685.884,685.849
685.887,685.850
685.889,685.850
685.889,685.850
685.889,685.850
685.891,685.850
685.893,685.851
685.892,685.851
685.892,685.851
685.894,685.851
685.895,685.851
685.902,685.853
685.903,685.853
685.904,685.853
685.905,685.853
685.903,685.853
685.909,685.854
685.918,685.856
685.917,685.856
685.914,685.855
685.920,685.856
685.919,685.856
685.926,685.858
685.922,685.857
685.927,685.858
685.931,685.859
685.929,685.858
685.928,685.858
685.924,685.857
685.920,685.856
685.919,685.856
685.919,685.856
685.924,685.857
685.920,685.856
685.919,685.856
685.916,685.856
685.913,685.855
685.921,685.857
685.917,685.856
685.922,685.857
685.921,685.857
685.920,685.856
685.917,685.856
685.922,685.857
685.919,685.856
685.918,685.856
685.923,685.857
685.928,685.858
685.926,685.858
685.925,685.857
685.921,685.857
685.918,685.856
685.917,685.856
685.917,685.856
685.914,685.855
685.911,685.854
685.911,685.855
685.911,685.855
685.909,685.854
685.907,685.854
685.907,685.854
685.913,685.855
685.911,685.854
685.908,685.854
685.914,685.855
685.911,685.854
685.911,685.855
685.909,685.854
685.907,685.854
685.907,685.854
685.908,685.854
685.906,685.853
685.904,685.853
685.913,685.855
685.910,685.854
685.908,685.854
685.916,685.856
685.916,685.855
685.913,685.855
685.918,685.856
685.926,685.857
685.924,685.857
685.929,685.858
685.925,685.857
685.924,685.857
685.922,685.857
685.919,685.856
685.924,685.857
685.923,685.857
685.922,685.857
685.918,685.856
685.915,685.855
685.915,685.855
685.912,685.855
685.918,685.856
685.917,685.856
685.917,685.856
685.906,685.853
685.898,685.852
685.900,685.852
685.898,685.852
685.897,685.852
685.899,685.852
685.905,685.853
685.904,685.853
685.902,685.853
685.903,685.853
685.909,685.854
685.907,685.854
685.908,685.854
685.908,685.854
685.906,685.853
685.906,685.854
685.907,685.854
685.905,685.853
685.903,685.853
685.904,685.853
685.905,685.853
685.903,685.853
685.904,685.853
685.905,685.853
685.905,685.853
685.904,685.853
685.904,685.853
685.897,685.852
685.896,685.851
685.898,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.900,685.852
685.899,685.852
685.906,685.853
685.906,685.854
685.907,685.854
685.913,685.855
685.910,685.854
685.911,685.854
685.903,685.853
685.901,685.852
685.900,685.852
685.901,685.852
685.910,685.854
685.910,685.854
685.916,685.855
685.913,685.855
685.913,685.855
685.913,685.855
685.910,685.854
685.908,685.854
685.908,685.854
685.909,685.854
685.906,685.854
685.913,685.855
685.913,685.855
685.912,685.855
685.910,685.854
685.908,685.854
685.908,685.854
685.908,685.854
685.906,685.854
685.912,685.855
685.912,685.855
685.912,685.855
685.910,685.854
685.916,685.855
685.915,685.855
685.915,685.855
685.912,685.855
685.918,685.856
685.917,685.856
685.917,685.856
685.914,685.855
685.919,685.856
685.918,685.856
685.918,685.856
685.923,685.857
685.919,685.856
685.919,685.856
685.918,685.856
685.923,685.857
685.919,685.856
685.919,685.856
685.918,685.856
685.923,685.857
685.920,685.856
685.919,685.856
685.918,685.856
685.915,685.855
685.920,685.856
685.920,685.856
685.919,685.856
685.924,685.857
685.920,685.856
685.919,685.856
685.919,685.856
685.916,685.855
685.921,685.856
685.920,685.856
685.927,685.858
685.923,685.857
685.920,685.856
685.917,685.856
685.916,685.856
685.913,685.855
685.919,685.856
685.918,685.856
685.918,685.856
685.917,685.856
685.914,685.855
685.919,685.856
685.919,685.856
685.918,685.856
685.923,685.857
685.920,685.856
685.927,685.858
685.923,685.857
685.919,685.856
685.919,685.856
685.918,685.856
685.915,685.855
685.912,685.855
685.912,685.855
685.912,685.855
685.910,685.854
685.916,685.855
685.915,685.855
685.912,685.855
685.918,685.856
685.917,685.856
685.917,685.856
685.914,685.855
685.919,685.856
685.919,685.856
685.918,685.856
685.915,685.855
685.912,685.855
685.912,685.855
685.912,685.855
685.910,685.854
685.916,685.855
685.915,685.855
685.915,685.855
685.915,685.855
685.912,685.855
685.912,685.855
685.912,685.855
685.912,685.855
685.909,685.854
685.915,685.855
685.915,685.855
685.915,685.855
685.912,685.855
685.909,685.854
685.910,685.854
685.910,685.854
685.908,685.854
685.916,685.855
685.916,685.855
685.913,685.855
685.918,685.856
685.915,685.855
685.923,685.857
685.922,685.857
685.927,685.858
685.931,685.858
685.929,685.858
685.927,685.858
685.923,685.857
685.928,685.858
685.926,685.858
685.925,685.857
685.921,685.857
685.918,685.856
685.917,685.856
685.917,685.856
685.922,685.857
685.927,685.858
685.925,685.857
685.924,685.857
685.920,685.856
685.917,685.856
685.925,685.857
685.923,685.857
685.920,685.856
685.925,685.857
685.924,685.857
685.922,685.857
685.919,685.856
685.916,685.855
685.916,685.855
685.915,685.855
685.912,685.855
685.918,685.856
685.915,685.855
685.915,685.855
685.914,685.855
685.920,685.856
685.917,685.856
685.916,685.855
685.924,685.857
685.923,685.857
685.919,685.856
685.924,685.857
685.931,685.858
685.929,685.858
685.933,685.859
685.937,685.860
685.934,685.859
685.932,685.859
685.928,685.858
685.926,685.858
685.925,685.857
685.924,685.857
685.928,685.858
685.924,685.857
685.923,685.857
685.922,685.857
685.919,685.856
685.915,685.855
685.915,685.855
685.915,685.855
685.914,685.855
685.912,685.855
685.912,685.855
685.920,685.856
685.925,685.857
685.921,685.856
685.920,685.856
685.919,685.856
685.916,685.856
685.921,685.857
685.921,685.856
685.920,685.856
685.924,685.857
685.921,685.856
685.920,685.856
685.919,685.856
685.916,685.855
685.921,685.857
685.920,685.856
685.920,685.856
685.924,685.857
685.921,685.856
685.928,685.858
685.924,685.857
685.928,685.858
685.924,685.857
685.923,685.857
685.922,685.857
685.919,685.856
685.916,685.855
685.915,685.855
685.915,685.855
685.920,685.856
685.925,685.857
685.924,685.857
685.923,685.857
685.922,685.857
685.926,685.858
685.925,685.857
685.924,685.857
685.920,685.856
685.917,685.856
685.916,685.856
685.916,685.855
685.921,685.857
685.918,685.856
685.917,685.856
685.917,685.856
685.914,685.855
685.911,685.854
685.911,685.855
685.911,685.855
685.917,685.856
685.914,685.855
685.914,685.855
685.914,685.855
685.911,685.854
685.917,685.856
685.916,685.856
685.916,685.855
685.913,685.855
685.919,685.856
685.918,685.856
685.917,685.856
685.914,685.855
685.912,685.855
685.909,685.854
685.910,685.854
685.910,685.854
685.916,685.855
685.913,685.855
685.913,685.855
685.913,685.855
685.910,685.854
685.908,685.854
685.908,685.854
685.906,685.853
685.912,685.855
685.912,685.855
685.912,685.855
685.918,685.856
685.923,685.857
685.930,685.858
685.928,685.858
685.932,685.859
685.928,685.858
685.926,685.858
685.925,685.857
685.929,685.858
685.925,685.857
685.924,685.857
685.923,685.857
685.919,685.856
685.916,685.855
685.916,685.855
685.915,685.855
685.921,685.856
685.920,685.856
685.919,685.856
685.916,685.855
685.921,685.856
685.920,685.856
685.927,685.858
685.923,685.857
685.928,685.858
685.926,685.858
685.925,685.857
685.921,685.857
685.918,685.856
685.917,685.856
685.917,685.856
685.914,685.855
685.922,685.857
685.921,685.856
685.926,685.857
685.922,685.857
685.921,685.856
685.920,685.856
685.917,685.856
685.914,685.855
685.914,685.855
685.922,685.857
685.918,685.856
685.915,685.855
685.915,685.855
685.915,685.855
685.914,685.855
685.912,685.855
685.917,685.856
685.917,685.856
685.916,685.856
685.913,685.855
685.913,685.855
685.913,685.855
685.913,685.855
685.911,685.854
685.911,685.854
685.911,685.854
685.916,685.856
685.914,685.855
685.921,685.857
685.921,685.856
685.926,685.857
685.924,685.857
685.921,685.856
685.918,685.856
685.917,685.856
685.917,685.856
685.922,685.857
685.918,685.856
685.918,685.856
685.917,685.856
685.914,685.855
685.912,685.855
685.912,685.855
685.912,685.855
685.917,685.856
685.914,685.855
685.914,685.855
685.914,685.855
685.911,685.854
685.903,685.853
685.904,685.853
685.902,685.853
685.909,685.854
685.909,685.854
685.885,685.849
685.888,685.850
685.888,685.850
685.888,685.850
685.890,685.850
685.890,685.850
685.881,685.848
685.884,685.849
685.887,685.850
685.887,685.850
685.887,685.850
685.889,685.850
685.897,685.852
685.896,685.851
685.897,685.852
685.899,685.852
685.898,685.852
685.897,685.852
685.898,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.901,685.852
685.899,685.852
685.898,685.852
685.899,685.852
685.898,685.852
685.897,685.852
685.898,685.852
685.889,685.850
685.881,685.848
685.876,685.847
685.877,685.848
685.878,685.848
685.873,685.847
685.874,685.847
685.875,685.847
685.871,685.846
685.875,685.847
685.876,685.847
685.879,685.848
685.874,685.847
685.867,685.846
685.869,685.846
685.873,685.847
685.883,685.849
685.883,685.849
685.886,685.849
685.886,685.849
685.888,685.850
685.891,685.850
685.890,685.850
685.890,685.850
685.892,685.851
685.894,685.851
685.893,685.851
685.892,685.851
685.894,685.851
685.896,685.851
685.895,685.851
685.894,685.851
685.896,685.851
685.895,685.851
685.894,685.851
685.896,685.851
685.897,685.852
685.896,685.851
685.895,685.851
685.905,685.853
685.898,685.852
685.905,685.853
685.905,685.853
685.898,685.852
685.897,685.852
685.896,685.851
685.897,685.852
685.896,685.851
685.903,685.853
685.904,685.853
685.905,685.853
685.911,685.854
685.917,685.856
685.916,685.856
685.916,685.855
685.913,685.855
685.911,685.854
685.911,685.854
685.908,685.854
685.906,685.853
685.899,685.852
685.900,685.852
685.899,685.852
685.900,685.852
685.901,685.852
685.900,685.852
685.898,685.852
685.900,685.852
685.898,685.852
685.900,685.852
685.901,685.852
685.899,685.852
685.901,685.852
685.902,685.853
685.908,685.854
685.906,685.853
685.907,685.854
685.907,685.854
685.905,685.853
685.903,685.853
685.904,685.853
685.905,685.853
685.903,685.853
685.896,685.851
685.895,685.851
685.902,685.853
685.903,685.853
685.904,685.853
685.902,685.853
685.895,685.851
685.889,685.850
685.883,685.849
685.883,685.849
685.886,685.849
685.880,685.848
685.881,685.848
685.884,685.849
685.887,685.850
685.887,685.850
685.887,685.850
685.889,685.850
685.889,685.850
685.880,685.848
685.883,685.849
685.886,685.849
685.886,685.849
685.881,685.848
685.875,685.847
685.877,685.847
685.878,685.848
685.881,685.848
685.881,685.848
685.882,685.849
685.885,685.849
685.879,685.848
685.880,685.848
685.880,685.848
685.883,685.849
685.884,685.849
685.884,685.849
685.879,685.848
685.879,685.848
685.880,685.848
685.883,685.849
685.883,685.849
685.884,685.849
685.878,685.848
685.871,685.846
685.875,685.847
685.878,685.848
685.879,685.848
685.874,685.847
685.870,685.846
685.871,685.846
685.873,685.847
685.877,685.847
685.878,685.848
685.878,685.848
685.882,685.848
685.890,685.850
685.890,685.850
685.892,685.851
685.894,685.851
685.901,685.852
685.902,685.853
685.903,685.853
685.909,685.854
685.907,685.854
685.908,685.854
685.906,685.853
685.904,685.853
685.904,685.853
685.905,685.853
685.903,685.853
685.904,685.853
685.897,685.852
685.896,685.851
685.897,685.852
685.899,685.852
685.898,685.852
685.905,685.853
685.897,685.852
685.896,685.851
685.895,685.851
685.889,685.850
685.889,685.850
685.883,685.849
685.878,685.848
685.878,685.848
