# Physical_Baseline=686.44pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.286,686.216
686.282,686.211
686.276,686.203
686.274,686.199
686.280,686.208
686.277,686.203
686.274,686.200
686.269,686.193
686.267,686.190
686.271,686.195
686.269,686.192
686.275,686.201
686.273,686.198
686.278,686.206
686.281,686.210
686.286,686.217
686.280,686.208
686.285,686.216
686.287,686.219
686.284,686.213
686.288,686.220
686.293,686.226
686.296,686.232
686.300,686.237
686.303,686.242
686.303,686.242
686.306,686.246
686.306,686.246
686.301,686.238
686.302,686.239
686.297,686.232
686.292,686.226
686.288,686.220
686.284,686.214
686.286,686.218
686.291,686.224
686.295,686.230
686.290,686.223
686.292,686.226
686.288,686.220
686.284,686.214
686.289,686.221
686.291,686.224
686.287,686.218
686.289,686.221
686.285,686.215
686.287,686.218
686.283,686.213
686.286,686.216
686.290,686.223
686.292,686.225
686.288,686.219
686.290,686.222
686.286,686.217
686.288,686.219
686.284,686.214
686.286,686.217
686.283,686.212
686.279,686.208
686.282,686.211
686.287,686.218
686.289,686.221
686.293,686.227
686.286,686.218
686.291,686.224
686.292,686.226
686.296,686.232
686.292,686.225
686.296,686.231
686.299,686.236
686.292,686.226
686.288,686.220
686.282,686.211
686.279,686.207
686.281,686.210
686.278,686.206
686.281,686.210
686.278,686.205
686.283,686.213
686.280,686.208
686.277,686.204
686.282,686.212
686.287,686.219
686.289,686.222
686.285,686.216
686.279,686.207
686.277,686.203
686.271,686.196
686.277,686.204
686.275,686.201
686.278,686.205
686.275,686.201
686.278,686.206
686.275,686.202
686.273,686.198
686.279,686.206
686.276,686.202
686.281,686.210
686.278,686.206
686.281,686.210
686.286,686.217
686.288,686.220
686.292,686.226
686.294,686.228
686.289,686.222
686.291,686.224
686.275,686.202
686.270,686.195
686.268,686.192
686.272,686.197
686.278,686.205
686.283,686.213
686.288,686.220
686.284,686.214
686.281,686.210
686.278,686.205
686.275,686.201
686.281,686.209
686.283,686.213
686.280,686.208
686.282,686.212
686.287,686.219
686.289,686.222
686.285,686.216
686.287,686.219
686.292,686.225
686.288,686.219
686.290,686.222
686.286,686.217
686.280,686.208
686.277,686.204
686.285,686.215
686.279,686.207
686.276,686.203
686.279,686.207
686.284,686.214
686.289,686.221
686.285,686.216
686.290,686.222
686.291,686.225
686.287,686.219
686.289,686.222
686.293,686.228
686.295,686.229
686.298,686.235
686.299,686.236
686.294,686.229
686.298,686.234
686.299,686.236
686.302,686.240
686.303,686.241
686.298,686.234
686.299,686.235
686.294,686.228
686.295,686.230
686.291,686.224
686.297,686.232
686.298,686.234
686.301,686.239
686.296,686.231
686.292,686.225
686.288,686.219
686.292,686.225
686.288,686.220
686.282,686.211
686.287,686.218
686.289,686.221
686.293,686.227
686.286,686.217
686.283,686.212
686.279,686.207
686.277,686.203
686.274,686.200
686.277,686.204
686.274,686.200
686.270,686.193
686.268,686.190
686.271,686.196
686.269,686.193
686.275,686.202
686.270,686.194
686.282,686.212
686.279,686.207
686.276,686.203
686.274,686.199
686.271,686.196
686.267,686.189
686.265,686.187
686.269,686.193
686.267,686.190
686.263,686.184
686.270,686.194
686.276,686.202
686.273,686.199
686.271,686.195
686.277,686.204
686.282,686.211
686.277,686.203
686.274,686.200
686.269,686.193
686.275,686.201
686.273,686.198
686.268,686.191
686.266,686.188
686.262,686.183
686.269,686.192
686.273,686.198
686.270,686.194
686.268,686.191
686.266,686.189
686.265,686.186
686.269,686.192
686.275,686.201
686.278,686.205
686.275,686.202
686.281,686.209
686.278,686.205
686.275,686.201
686.278,686.205
686.275,686.202
686.270,686.194
686.268,686.191
686.266,686.189
686.273,686.198
686.271,686.195
686.266,686.188
686.264,686.186
686.260,686.180
686.259,686.179
686.258,686.177
686.258,686.176
686.257,686.175
686.262,686.182
686.260,686.180
686.257,686.175
686.256,686.174
686.263,686.184
686.260,686.179
686.259,686.177
686.255,686.173
686.263,686.183
686.261,686.181
686.268,686.191
686.266,686.189
686.270,686.194
686.268,686.191
686.272,686.197
686.278,686.205
686.281,686.209
686.278,686.205
686.280,686.209
686.277,686.205
686.275,686.201
686.270,686.194
686.268,686.191
686.274,686.200
686.272,686.196
686.270,686.193
686.273,686.198
686.271,686.195
686.274,686.200
686.272,686.197
686.270,686.194
686.273,686.199
686.271,686.195
686.266,686.189
686.265,686.186
686.261,686.181
686.260,686.179
686.259,686.178
686.263,686.184
686.262,686.182
686.258,686.177
686.265,686.187
686.264,686.185
686.262,686.183
686.261,686.181
686.258,686.176
686.265,686.186
686.269,686.192
686.267,686.189
686.273,686.199
686.271,686.195
686.269,686.192
686.272,686.197
686.270,686.194
686.266,686.188
686.272,686.197
686.276,686.202
686.273,686.198
686.271,686.195
686.274,686.200
686.280,686.208
686.282,686.212
686.287,686.219
686.292,686.225
686.285,686.216
686.282,686.211
686.284,686.214
686.281,686.210
686.283,686.213
686.280,686.208
686.277,686.204
686.272,686.197
686.278,686.205
686.281,686.209
686.278,686.205
686.275,686.201
686.278,686.205
686.275,686.201
686.270,686.194
686.268,686.191
686.266,686.189
686.262,686.183
686.261,686.181
686.260,686.179
686.264,686.186
686.271,686.195
686.274,686.200
686.272,686.197
686.278,686.205
686.273,686.198
686.270,686.194
686.274,686.199
686.271,686.196
686.277,686.204
686.272,686.197
686.270,686.194
686.273,686.199
686.271,686.196
686.275,686.201
686.272,686.197
686.270,686.194
686.266,686.187
686.272,686.197
686.275,686.202
686.273,686.198
686.268,686.191
686.272,686.197
686.278,686.205
686.272,686.197
686.278,686.206
686.273,686.198
686.271,686.195
686.274,686.200
686.272,686.197
686.270,686.193
686.273,686.199
686.271,686.195
686.266,686.189
686.265,686.186
686.271,686.196
686.267,686.189
686.265,686.187
686.261,686.181
686.260,686.179
686.264,686.186
686.263,686.184
686.262,686.182
686.258,686.176
686.265,686.187
686.269,686.193
686.267,686.190
686.271,686.195
686.269,686.192
686.275,686.201
686.273,686.198
686.270,686.194
686.274,686.199
686.271,686.196
686.275,686.201
686.272,686.197
686.270,686.194
686.274,686.199
686.271,686.196
686.267,686.189
686.265,686.187
686.271,686.196
686.267,686.189
686.265,686.187
686.269,686.193
686.267,686.190
686.266,686.187
686.269,686.193
686.268,686.190
686.271,686.196
686.269,686.193
686.267,686.190
686.271,686.195
686.269,686.192
686.265,686.186
686.271,686.196
686.269,686.192
686.265,686.186
686.263,686.184
686.267,686.190
686.266,686.188
686.270,686.193
686.268,686.190
686.271,686.196
686.269,686.193
686.267,686.190
686.271,686.195
686.269,686.192
686.265,686.186
686.261,686.180
686.260,686.179
686.256,686.174
686.255,686.173
686.255,686.172
686.252,686.168
686.252,686.167
686.257,686.175
686.256,686.174
686.255,686.173
686.260,686.180
686.259,686.178
686.264,686.185
686.262,686.183
686.261,686.181
686.260,686.180
686.267,686.190
686.263,686.184
686.261,686.182
686.266,686.188
686.264,686.186
686.263,686.183
686.259,686.178
686.258,686.177
686.255,686.172
686.254,686.171
686.251,686.167
686.259,686.178
686.258,686.177
686.255,686.172
686.254,686.171
686.259,686.178
686.258,686.177
686.255,686.172
686.254,686.171
686.254,686.171
686.251,686.166
686.251,686.166
686.256,686.174
686.255,686.173
686.260,686.180
686.259,686.178
686.258,686.177
686.255,686.172
686.254,686.171
686.259,686.179
686.266,686.189
686.265,686.186
686.269,686.192
686.267,686.189
686.271,686.195
686.269,686.192
686.267,686.189
686.263,686.183
686.261,686.181
686.258,686.176
686.257,686.175
686.256,686.174
686.253,686.169
686.253,686.169
686.260,686.180
686.265,686.186
686.263,686.184
686.267,686.190
686.266,686.188
686.270,686.193
686.268,686.191
686.266,686.188
686.270,686.194
686.268,686.191
686.272,686.196
686.277,686.205
686.275,686.201
686.272,686.197
686.278,686.206
686.281,686.210
686.278,686.205
686.281,686.209
686.278,686.205
686.272,686.197
686.270,686.194
686.268,686.191
686.264,686.185
686.270,686.195
686.276,686.203
686.282,686.211
686.279,686.207
686.273,686.199
686.279,686.207
686.274,686.199
686.271,686.196
686.277,686.204
686.272,686.197
686.270,686.194
686.268,686.191
686.264,686.185
686.270,686.194
686.274,686.199
686.279,686.208
686.277,686.203
686.274,686.200
686.272,686.196
686.275,686.201
686.281,686.209
686.275,686.201
686.273,686.198
686.270,686.194
686.266,686.188
686.264,686.186
686.260,686.180
686.259,686.178
686.258,686.177
686.265,686.187
686.264,686.185
686.262,686.183
686.269,686.193
686.273,686.198
686.279,686.206
686.281,686.210
686.278,686.206
686.273,686.198
686.279,686.206
686.284,686.214
686.289,686.221
686.285,686.215
686.279,686.207
686.276,686.203
686.279,686.207
686.276,686.203
686.274,686.199
686.269,686.192
686.267,686.189
686.265,686.187
686.261,686.181
686.260,686.180
686.265,686.186
686.263,686.184
686.267,686.190
686.266,686.187
686.272,686.197
686.267,686.190
686.274,686.199
686.269,686.192
686.267,686.189
686.265,686.187
686.261,686.181
686.260,686.180
686.256,686.174
686.256,686.173
686.255,686.172
686.252,686.168
686.252,686.168
686.249,686.164
686.249,686.164
686.249,686.164
686.249,686.164
686.249,686.164
686.247,686.160
686.255,686.172
686.254,686.171
686.254,686.170
686.253,686.170
686.250,686.166
686.250,686.166
686.248,686.162
686.248,686.162
686.248,686.162
686.246,686.159
686.246,686.159
686.252,686.168
686.252,686.167
686.257,686.175
686.256,686.174
686.263,686.184
686.268,686.190
686.274,686.199
686.277,686.204
686.274,686.200
686.272,686.197
686.270,686.194
686.268,686.191
686.263,686.185
686.262,686.183
686.258,686.177
686.257,686.176
686.265,686.186
686.269,686.192
686.267,686.189
686.263,686.183
686.261,686.181
686.258,686.176
686.257,686.175
686.256,686.174
686.261,686.181
686.260,686.179
686.264,686.186
686.263,686.184
686.262,686.182
686.268,686.192
686.267,686.189
686.270,686.194
686.255,686.172
686.254,686.171
686.254,686.170
686.251,686.166
686.251,686.166
686.250,686.166
686.248,686.162
686.248,686.162
686.248,686.162
686.254,686.170
686.253,686.170
686.258,686.177
686.257,686.176
686.257,686.175
686.253,686.170
686.253,686.170
686.250,686.165
686.250,686.165
686.250,686.165
686.247,686.161
686.247,686.162
686.248,686.162
686.248,686.162
686.256,686.174
686.261,686.181
686.223,686.127
686.223,686.127
686.218,686.119
686.221,686.123
686.221,686.123
686.224,686.127
686.226,686.131
686.226,686.130
686.228,686.133
686.227,686.133
686.227,686.132
686.229,686.135
686.229,686.134
686.230,686.137
686.232,686.140
686.231,686.138
686.233,686.141
686.235,686.143
686.233,686.141
686.235,686.143
686.236,686.145
686.235,686.144
686.236,686.145
686.229,686.136
686.229,686.135
686.231,686.137
686.230,686.136
686.229,686.135
686.223,686.127
686.218,686.119
686.218,686.119
686.221,686.123
686.221,686.124
686.216,686.116
686.211,686.109
686.215,686.114
686.215,686.115
686.219,686.120
686.219,686.120
686.222,686.125
686.224,686.128
686.224,686.128
686.227,686.131
686.229,686.135
686.228,686.134
686.230,686.137
686.224,686.128
686.224,686.128
686.226,686.131
686.228,686.134
686.228,686.133
686.230,686.136
686.224,686.127
686.224,686.127
686.226,686.131
686.220,686.122
686.228,686.134
686.230,686.137
686.232,686.139
686.231,686.138
686.233,686.141
686.232,686.139
686.231,686.138
686.233,686.141
686.232,686.139
686.234,686.141
686.235,686.144
686.234,686.142
686.227,686.132
686.221,686.124
686.221,686.124
686.224,686.128
686.227,686.131
686.226,686.131
686.228,686.134
686.228,686.133
686.230,686.136
686.224,686.127
686.224,686.127
686.226,686.131
686.228,686.134
686.228,686.133
686.230,686.136
686.224,686.127
686.224,686.127
686.223,686.127
686.226,686.130
686.226,686.130
686.220,686.122
686.223,686.126
686.231,686.137
686.224,686.128
686.227,686.132
686.226,686.131
686.220,686.123
686.223,686.126
686.223,686.126
686.226,686.130
686.228,686.133
686.227,686.133
686.229,686.136
686.231,686.138
686.230,686.137
686.232,686.140
686.234,686.142
686.233,686.140
686.234,686.143
686.233,686.141
686.240,686.151
686.241,686.152
686.242,686.153
686.242,686.154
686.243,686.155
686.241,686.152
686.234,686.142
686.235,686.144
686.234,686.142
686.236,686.144
686.237,686.146
686.244,686.156
686.244,686.157
686.237,686.146
686.243,686.155
686.244,686.156
686.242,686.153
686.234,686.143
686.236,686.145
686.229,686.135
686.221,686.123
686.223,686.127
686.226,686.130
686.233,686.141
686.235,686.143
686.236,686.145
686.235,686.144
686.236,686.145
686.229,686.136
686.221,686.123
686.224,686.127
686.226,686.131
686.226,686.130
686.228,686.133
686.230,686.136
686.229,686.135
686.231,686.138
686.233,686.140
686.232,686.139
686.234,686.141
686.233,686.140
686.234,686.142
686.228,686.133
686.227,686.132
686.229,686.135
686.231,686.138
686.230,686.137
686.224,686.128
686.227,686.131
686.226,686.131
686.228,686.134
686.222,686.125
686.230,686.137
686.232,686.139
686.234,686.142
686.233,686.140
686.226,686.131
686.228,686.134
686.228,686.133
686.230,686.136
686.232,686.139
686.231,686.138
686.233,686.140
686.234,686.142
686.233,686.141
686.227,686.131
686.226,686.131
686.228,686.134
686.230,686.137
686.230,686.136
686.229,686.135
686.231,686.138
686.238,686.148
686.231,686.138
686.225,686.129
686.225,686.129
686.219,686.120
686.219,686.121
686.214,686.114
686.217,686.118
686.218,686.119
686.221,686.123
686.221,686.124
686.224,686.127
686.218,686.119
686.221,686.123
686.221,686.124
686.224,686.128
686.224,686.127
686.226,686.131
686.220,686.122
686.221,686.123
686.223,686.127
686.226,686.130
686.225,686.130
686.228,686.133
686.230,686.136
686.229,686.135
686.231,686.138
686.233,686.140
686.232,686.139
686.233,686.141
686.235,686.143
686.234,686.142
686.235,686.144
686.229,686.134
686.228,686.133
686.222,686.125
686.225,686.128
686.224,686.128
686.224,686.128
686.219,686.120
686.227,686.132
686.229,686.135
686.231,686.138
686.238,686.148
686.231,686.138
686.233,686.141
686.232,686.139
686.234,686.142
686.235,686.144
686.242,686.154
686.243,686.154
686.241,686.152
686.239,686.149
686.232,686.139
686.234,686.141
686.233,686.140
686.234,686.142
686.236,686.144
686.234,686.143
686.236,686.145
686.237,686.146
686.236,686.145
686.229,686.135
686.231,686.138
686.230,686.136
686.232,686.139
686.234,686.141
686.233,686.140
686.226,686.131
686.228,686.134
686.228,686.133
686.222,686.125
686.224,686.128
686.224,686.128
686.219,686.120
686.221,686.124
686.222,686.124
686.224,686.128
686.224,686.128
686.218,686.120
686.213,686.112
686.209,686.106
686.210,686.108
686.206,686.101
686.210,686.107
686.211,686.109
686.215,686.114
686.210,686.107
686.214,686.113
686.215,686.114
686.210,686.107
686.211,686.109
686.204,686.099
686.208,686.105
686.204,686.099
686.206,686.102
686.210,686.108
686.214,686.113
686.209,686.106
686.203,686.097
686.199,686.092
686.204,686.098
686.206,686.101
686.210,686.107
686.205,686.101
686.210,686.107
686.203,686.097
686.199,686.092
686.204,686.099
686.208,686.105
686.210,686.107
686.213,686.112
686.217,686.117
686.217,686.118
686.212,686.111
686.208,686.104
686.209,686.107
686.203,686.097
686.207,686.103
686.203,686.097
686.205,686.100
686.209,686.106
686.205,686.100
686.201,686.095
686.203,686.098
686.207,686.104
686.211,686.110
686.213,686.111
686.208,686.105
686.204,686.099
686.206,686.101
686.207,686.104
686.211,686.109
686.207,686.103
686.208,686.105
686.212,686.111
686.208,686.104
686.201,686.095
686.203,686.098
686.208,686.104
686.204,686.098
686.205,686.101
686.207,686.103
686.203,686.098
686.207,686.104
686.201,686.094
686.206,686.101
686.202,686.095
686.196,686.087
686.201,686.094
686.197,686.089
686.200,686.093
686.202,686.096
686.206,686.102
686.210,686.108
686.212,686.110
686.207,686.103
686.203,686.098
686.205,686.100
686.199,686.091
686.203,686.098
686.200,686.093
686.194,686.085
686.199,686.092
686.204,686.099
686.206,686.101
686.210,686.107
686.206,686.101
686.207,686.104
686.203,686.098
686.200,686.093
686.202,686.096
686.204,686.099
686.208,686.105
686.204,686.099
686.206,686.101
686.210,686.107
686.214,686.113
686.215,686.114
686.218,686.119
686.221,686.123
686.221,686.123
686.216,686.116
686.219,686.120
686.219,686.121
686.220,686.121
686.214,686.114
686.218,686.119
686.210,686.108
686.206,686.102
686.210,686.107
686.211,686.109
686.207,686.103
686.203,686.097
686.205,686.100
686.206,686.102
686.203,686.097
686.199,686.092
686.201,686.095
686.198,686.090
686.195,686.085
686.189,686.078
686.193,686.082
686.198,686.090
686.200,686.094
686.202,686.097
686.199,686.091
686.196,686.087
686.190,686.079
686.188,686.076
686.194,686.084
686.188,686.076
686.194,686.085
686.191,686.081
686.197,686.089
686.191,686.081
686.197,686.089
686.194,686.084
686.191,686.080
686.194,686.085
686.191,686.081
686.197,686.088
686.191,686.081
686.197,686.088
686.194,686.084
686.189,686.077
686.184,686.070
686.190,686.079
686.196,686.087
686.198,686.091
686.195,686.086
686.200,686.093
686.197,686.089
686.191,686.081
686.197,686.089
686.194,686.084
686.191,686.080
686.186,686.073
686.190,686.078
686.187,686.075
686.193,686.083
686.196,686.087
686.193,686.083
686.190,686.079
686.188,686.076
686.186,686.073
686.190,686.078
686.195,686.086
686.192,686.082
686.195,686.086
686.190,686.079
686.196,686.087
686.201,686.094
686.203,686.097
686.197,686.088
686.194,686.084
686.191,686.080
686.194,686.084
686.199,686.092
686.196,686.087
686.198,686.091
686.201,686.094
686.205,686.101
686.202,686.095
686.204,686.098
686.208,686.105
686.212,686.110
686.213,686.112
686.214,686.113
686.209,686.106
686.176,686.058
686.174,686.056
686.174,686.055
686.173,686.054
686.169,686.049
686.169,686.049
686.177,686.060
686.181,686.066
686.177,686.060
686.176,686.058
686.175,686.057
686.171,686.052
686.176,686.059
686.175,686.057
686.174,686.056
686.173,686.055
686.170,686.050
686.170,686.049
686.169,686.049
686.169,686.048
686.166,686.044
686.166,686.044
686.166,686.044
686.174,686.055
686.178,686.062
686.159,686.033
686.157,686.031
686.155,686.028
686.156,686.030
686.157,686.031
686.157,686.032
686.156,686.029
686.154,686.027
686.147,686.017
686.149,686.019
686.150,686.022
686.149,686.020
686.148,686.019
686.150,686.021
686.151,686.023
686.158,686.033
686.156,686.030
686.157,686.031
686.158,686.032
686.158,686.033
686.157,686.031
686.155,686.028
686.148,686.018
686.149,686.020
686.151,686.022
686.150,686.021
686.157,686.031
686.155,686.028
686.156,686.030
686.157,686.031
686.157,686.032
686.164,686.041
686.164,686.041
686.164,686.041
686.164,686.041
686.162,686.038
686.159,686.035
686.152,686.024
686.153,686.026
686.154,686.027
686.153,686.025
686.151,686.023
686.153,686.025
686.154,686.027
686.155,686.028
686.153,686.026
686.160,686.036
686.152,686.025
686.154,686.026
686.155,686.028
686.153,686.026
686.152,686.024
686.151,686.022
686.144,686.012
686.146,686.015
686.148,686.018
686.155,686.028
686.156,686.029
686.157,686.031
686.157,686.032
686.156,686.029
686.162,686.038
686.162,686.039
686.163,686.039
686.163,686.039
686.160,686.036
686.161,686.037
686.161,686.037
686.162,686.038
686.167,686.046
686.167,686.046
686.167,686.046
686.167,686.045
686.164,686.041
686.170,686.050
686.177,686.060
686.176,686.059
686.172,686.054
686.177,686.060
686.176,686.059
686.175,686.057
686.182,686.067
686.178,686.061
686.182,686.067
686.181,686.065
686.179,686.063
686.170,686.049
686.167,686.045
686.164,686.041
686.164,686.041
686.164,686.042
686.162,686.038
686.160,686.035
686.158,686.032
686.158,686.033
686.159,686.034
686.159,686.035
686.158,686.032
686.148,686.018
686.149,686.020
686.151,686.022
686.152,686.024
686.151,686.022
686.150,686.021
686.143,686.011
686.145,686.014
686.147,686.017
686.146,686.016
686.148,686.018
686.150,686.021
686.151,686.023
686.158,686.032
686.164,686.041
686.164,686.042
686.164,686.042
686.162,686.038
686.160,686.035
686.158,686.032
686.158,686.033
686.159,686.034
686.160,686.035
686.160,686.036
686.150,686.021
686.149,686.020
686.140,686.007
686.142,686.010
686.145,686.013
686.146,686.016
686.146,686.015
686.145,686.014
686.147,686.017
686.149,686.019
686.150,686.021
686.149,686.020
686.148,686.018
686.147,686.017
686.149,686.019
686.142,686.010
686.136,686.002
686.139,686.005
686.131,685.994
686.132,685.995
686.135,685.999
686.138,686.003
686.132,685.996
686.133,685.996
686.133,685.997
686.136,686.002
686.139,686.005
686.142,686.009
686.141,686.009
686.141,686.008
686.135,686.000
686.130,685.992
686.133,685.997
686.136,686.001
686.137,686.002
686.137,686.002
686.139,686.006
686.142,686.009
686.144,686.013
686.144,686.012
686.143,686.011
686.137,686.003
686.140,686.006
686.142,686.010
686.142,686.009
686.144,686.013
686.138,686.004
686.141,686.008
686.143,686.011
686.143,686.010
686.150,686.021
686.152,686.023
686.145,686.014
686.147,686.016
686.140,686.007
686.140,686.007
686.140,686.007
686.132,685.995
686.135,686.000
686.130,685.992
686.133,685.997
686.134,685.998
686.134,685.998
686.135,685.999
686.138,686.003
686.140,686.007
686.142,686.010
686.145,686.013
686.144,686.012
686.146,686.015
686.148,686.018
686.149,686.020
686.148,686.019
686.147,686.017
686.147,686.016
686.148,686.019
686.150,686.021
686.149,686.019
686.148,686.018
686.147,686.017
686.149,686.019
686.150,686.022
686.149,686.020
686.148,686.019
686.147,686.017
686.149,686.020
686.151,686.022
686.149,686.020
686.148,686.019
686.142,686.010
686.144,686.013
686.146,686.015
686.145,686.014
686.145,686.014
686.147,686.016
686.148,686.019
686.142,686.009
686.144,686.013
686.144,686.012
686.143,686.011
686.143,686.011
686.145,686.014
686.139,686.005
686.141,686.008
686.149,686.020
686.148,686.018
686.147,686.017
686.149,686.019
686.142,686.010
686.144,686.013
686.138,686.004
686.138,686.004
686.138,686.004
686.138,686.005
686.133,685.997
686.136,686.001
686.131,685.993
686.134,685.998
686.134,685.999
686.135,685.999
686.135,686.000
686.136,686.000
686.138,686.004
686.133,685.996
686.136,686.001
686.136,686.001
686.136,686.002
686.137,686.002
686.139,686.006
686.134,685.998
686.129,685.990
686.130,685.992
686.130,685.993
686.131,685.994
686.134,685.999
686.137,686.003
686.140,686.007
686.140,686.006
686.140,686.006
686.142,686.010
686.136,686.001
686.139,686.005
686.141,686.009
686.133,685.997
686.134,685.998
686.134,685.998
686.129,685.991
686.124,685.984
686.128,685.990
686.129,685.991
686.130,685.993
686.134,685.997
686.128,685.990
686.132,685.995
686.141,686.008
686.140,686.007
686.143,686.011
686.145,686.014
686.139,686.005
686.139,686.005
686.139,686.005
686.141,686.008
686.143,686.012
686.145,686.015
686.145,686.014
686.144,686.013
686.146,686.016
686.148,686.018
686.150,686.021
686.143,686.011
686.143,686.011
686.142,686.010
686.136,686.001
686.131,685.994
686.134,685.998
686.137,686.003
686.137,686.003
686.137,686.003
686.140,686.007
686.142,686.010
686.145,686.013
686.152,686.024
686.153,686.026
686.154,686.027
686.155,686.029
686.154,686.027
686.160,686.036
686.161,686.037
686.161,686.037
686.161,686.038
686.159,686.035
686.157,686.032
686.158,686.033
686.159,686.034
686.157,686.031
686.158,686.032
686.158,686.033
686.159,686.034
686.157,686.031
686.155,686.029
686.156,686.030
686.157,686.031
686.158,686.032
686.156,686.030
686.154,686.027
686.155,686.029
686.156,686.030
686.157,686.031
686.155,686.029
686.154,686.027
686.147,686.016
686.148,686.019
686.148,686.018
686.147,686.016
686.148,686.019
686.150,686.021
686.143,686.011
686.151,686.022
686.150,686.021
686.151,686.023
686.152,686.025
686.154,686.026
686.152,686.024
686.151,686.022
686.150,686.021
686.151,686.023
686.152,686.025
686.154,686.026
686.152,686.024
686.151,686.022
686.150,686.021
686.151,686.023
686.144,686.013
686.146,686.016
686.146,686.015
686.145,686.014
686.147,686.017
686.141,686.008
686.143,686.011
686.145,686.014
686.136,686.001
686.137,686.002
686.137,686.002
686.139,686.006
686.142,686.009
686.144,686.013
686.144,686.012
686.143,686.011
686.143,686.011
686.137,686.002
686.131,685.994
686.132,685.995
686.133,685.996
686.133,685.997
686.136,686.002
686.139,686.005
686.142,686.009
686.136,686.001
686.136,686.001
686.136,686.001
686.131,685.994
686.134,685.998
686.135,685.999
686.135,686.000
686.130,685.992
686.133,685.997
686.128,685.990
686.124,685.983
686.125,685.985
686.126,685.987
686.128,685.989
686.131,685.994
686.134,685.999
686.129,685.991
686.125,685.985
686.134,685.998
686.134,685.999
686.129,685.991
686.133,685.996
686.128,685.989
686.123,685.982
686.117,685.973
686.119,685.976
686.121,685.979
686.125,685.985
686.129,685.990
686.124,685.984
686.125,685.986
686.127,685.988
686.128,685.989
686.131,685.994
686.135,685.999
686.137,686.003
686.130,685.992
686.130,685.993
686.134,685.998
686.137,686.002
686.139,686.006
686.142,686.009
686.142,686.009
686.141,686.009
686.144,686.012
686.138,686.003
686.139,686.005
686.139,686.005
686.139,686.005
686.141,686.009
686.136,686.000
686.138,686.004
686.141,686.008
686.141,686.008
686.135,685.999
686.138,686.003
686.140,686.007
686.143,686.011
686.142,686.010
686.134,685.998
686.134,685.999
686.129,685.991
686.133,685.996
686.136,686.001
686.136,686.001
686.136,686.001
686.129,685.990
686.124,685.984
686.120,685.978
686.116,685.972
686.118,685.975
686.135,685.999
686.129,685.991
686.133,685.996
686.133,685.997
686.134,685.998
686.134,685.999
686.137,686.003
686.140,686.007
686.134,685.998
686.129,685.991
686.124,685.984
686.126,685.986
686.127,685.988
686.120,685.978
686.116,685.973
686.121,685.979
686.125,685.985
686.121,685.979
686.117,685.974
686.114,685.969
686.124,685.984
686.125,685.986
686.129,685.991
686.133,685.996
686.136,686.000
686.128,685.989
686.131,685.994
686.127,685.987
686.128,685.989
686.129,685.991
686.130,685.992
686.131,685.993
686.126,685.986
686.122,685.980
686.118,685.974
686.122,685.981
686.124,685.983
686.125,685.985
686.126,685.987
686.128,685.989
686.131,685.994
686.134,685.999
686.129,685.991
686.125,685.985
686.128,685.990
686.129,685.991
686.122,685.981
686.124,685.984
686.125,685.986
686.129,685.991
686.132,685.996
686.128,685.989
686.123,685.982
686.119,685.976
686.115,685.971
686.117,685.974
686.112,685.966
686.106,685.958
686.109,685.962
686.104,685.955
686.110,685.963
686.107,685.959
686.104,685.956
686.102,685.952
686.098,685.946
686.094,685.940
686.090,685.934
686.086,685.930
686.083,685.925
686.081,685.921
686.081,685.921
686.089,685.933
686.088,685.932
686.087,685.931
686.086,685.930
686.086,685.929
686.085,685.928
686.085,685.927
686.090,685.935
686.095,685.941
686.099,685.947
686.105,685.956
686.111,685.965
686.116,685.972
686.110,685.964
686.113,685.968
686.115,685.971
686.120,685.978
686.124,685.984
686.120,685.978
686.116,685.973
686.121,685.979
686.115,685.970
686.117,685.974
686.119,685.977
686.115,685.971
686.112,685.966
686.109,685.962
686.106,685.958
686.112,685.966
686.114,685.970
686.109,685.962
686.112,685.966
686.106,685.958
686.112,685.966
686.117,685.973
686.113,685.968
686.110,685.964
686.107,685.960
686.102,685.952
686.106,685.957
686.109,685.962
686.114,685.970
686.111,685.965
686.108,685.961
686.113,685.969
686.118,685.976
686.120,685.978
686.122,685.981
686.126,685.987
686.130,685.992
686.125,685.985
686.121,685.979
686.125,685.985
686.126,685.987
686.128,685.989
686.129,685.990
686.132,685.995
686.127,685.988
686.131,685.993
686.134,685.998
686.129,685.991
686.130,685.992
686.139,686.005
686.141,686.008
686.143,686.012
686.145,686.014
686.139,686.006
686.139,686.006
686.139,686.006
686.139,686.006
686.142,686.009
686.136,686.001
686.139,686.005
686.141,686.008
686.133,685.996
686.133,685.997
686.134,685.998
686.129,685.991
686.124,685.984
686.120,685.978
686.116,685.973
686.121,685.979
686.115,685.970
686.109,685.962
686.104,685.955
686.107,685.959
686.105,685.956
686.102,685.952
686.108,685.961
686.114,685.969
686.116,685.972
686.118,685.975
686.123,685.982
686.127,685.987
686.130,685.993
686.134,685.997
686.134,685.998
686.135,685.999
686.137,686.003
686.140,686.007
686.134,685.999
686.137,686.003
686.137,686.003
686.130,685.992
686.130,685.993
686.126,685.986
686.121,685.980
686.125,685.986
686.121,685.980
686.117,685.974
686.119,685.977
686.113,685.968
686.110,685.964
686.107,685.960
