# Physical_Baseline=685.83pF, Trigger_Distance=6.7cm, Atten_Ratio=0.45
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.422,685.648
685.426,685.650
685.424,685.649
685.420,685.647
685.424,685.649
685.420,685.647
685.427,685.650
685.425,685.650
685.421,685.648
685.417,685.646
685.422,685.648
685.428,685.651
685.426,685.650
685.424,685.649
685.420,685.647
685.417,685.646
685.421,685.648
685.428,685.651
685.431,685.652
685.422,685.648
685.418,685.647
685.415,685.645
685.414,685.645
685.411,685.643
685.416,685.646
685.413,685.644
685.412,685.644
685.412,685.643
685.417,685.646
685.421,685.648
685.418,685.646
685.416,685.646
685.413,685.644
685.418,685.646
685.423,685.648
685.421,685.648
685.425,685.650
685.421,685.648
685.425,685.650
685.421,685.648
685.420,685.647
685.418,685.647
685.415,685.645
685.420,685.647
685.418,685.647
685.415,685.645
685.420,685.647
685.416,685.645
685.421,685.648
685.419,685.647
685.418,685.646
685.415,685.645
685.419,685.647
685.416,685.645
685.413,685.644
685.412,685.644
685.419,685.647
685.416,685.645
685.413,685.644
685.412,685.644
685.419,685.647
685.416,685.645
685.413,685.644
685.410,685.643
685.417,685.646
685.422,685.648
685.426,685.650
685.430,685.652
685.433,685.653
685.431,685.652
685.426,685.650
685.430,685.652
685.425,685.650
685.423,685.649
685.422,685.648
685.418,685.646
685.414,685.645
685.414,685.644
685.411,685.643
685.416,685.645
685.413,685.644
685.410,685.643
685.409,685.642
685.407,685.641
685.412,685.644
685.409,685.642
685.409,685.642
685.406,685.641
685.404,685.640
685.410,685.643
685.409,685.643
685.409,685.642
685.406,685.641
685.404,685.640
685.404,685.640
685.402,685.639
685.400,685.638
685.398,685.638
685.399,685.638
685.398,685.637
685.396,685.636
685.395,685.636
685.396,685.636
685.394,685.636
685.393,685.635
685.400,685.638
685.406,685.641
685.406,685.641
685.404,685.640
685.402,685.639
685.400,685.638
685.400,685.638
685.399,685.638
685.397,685.637
685.396,685.636
685.396,685.637
685.395,685.636
685.402,685.639
685.400,685.638
685.400,685.638
685.407,685.641
685.404,685.640
685.402,685.639
685.402,685.639
685.409,685.642
685.406,685.641
685.406,685.641
685.406,685.641
685.412,685.643
685.409,685.642
685.406,685.641
685.406,685.641
685.404,685.640
685.402,685.639
685.400,685.638
685.400,685.638
685.407,685.641
685.404,685.640
685.402,685.639
685.400,685.638
685.401,685.639
685.399,685.638
685.405,685.641
685.405,685.641
685.403,685.640
685.401,685.639
685.407,685.641
685.405,685.640
685.405,685.640
685.403,685.639
685.401,685.639
685.399,685.638
685.399,685.638
685.398,685.637
685.404,685.640
685.402,685.639
685.402,685.639
685.400,685.638
685.407,685.641
685.404,685.640
685.404,685.640
685.402,685.639
685.408,685.642
685.414,685.644
685.413,685.644
685.418,685.646
685.414,685.645
685.411,685.643
685.411,685.643
685.408,685.642
685.406,685.641
685.403,685.640
685.411,685.643
685.409,685.642
685.406,685.641
685.404,685.640
685.404,685.640
685.410,685.643
685.415,685.645
685.412,685.644
685.411,685.643
685.411,685.643
685.408,685.642
685.405,685.641
685.397,685.637
685.404,685.640
685.402,685.639
685.408,685.642
685.405,685.641
685.405,685.641
685.403,685.640
685.401,685.639
685.399,685.638
685.400,685.638
685.398,685.637
685.404,685.640
685.410,685.643
685.410,685.643
685.407,685.641
685.413,685.644
685.410,685.643
685.409,685.642
685.407,685.641
685.404,685.640
685.402,685.639
685.408,685.642
685.400,685.638
685.406,685.641
685.412,685.644
685.411,685.643
685.411,685.643
685.408,685.642
685.413,685.644
685.410,685.643
685.410,685.643
685.407,685.642
685.413,685.644
685.410,685.643
685.409,685.643
685.415,685.645
685.420,685.647
685.424,685.649
685.420,685.647
685.419,685.647
685.423,685.649
685.419,685.647
685.416,685.645
685.420,685.647
685.419,685.647
685.418,685.646
685.422,685.648
685.426,685.650
685.422,685.648
685.421,685.648
685.427,685.650
685.431,685.652
685.426,685.650
685.422,685.648
685.426,685.650
685.424,685.649
685.428,685.651
685.424,685.649
685.420,685.647
685.426,685.650
685.422,685.648
685.418,685.646
685.415,685.645
685.414,685.644
685.413,685.644
685.410,685.643
685.415,685.645
685.412,685.644
685.412,685.643
685.409,685.642
685.414,685.645
685.411,685.643
685.416,685.646
685.415,685.645
685.412,685.644
685.417,685.646
685.414,685.644
685.413,685.644
685.410,685.643
685.407,685.642
685.413,685.644
685.418,685.646
685.417,685.646
685.413,685.644
685.418,685.647
685.417,685.646
685.414,685.644
685.419,685.647
685.415,685.645
685.412,685.644
685.411,685.643
685.417,685.646
685.421,685.648
685.420,685.647
685.418,685.647
685.417,685.646
685.422,685.648
685.426,685.650
685.424,685.649
685.422,685.648
685.418,685.647
685.415,685.645
685.414,685.645
685.411,685.643
685.408,685.642
685.406,685.641
685.403,685.640
685.404,685.640
685.401,685.639
685.408,685.642
685.413,685.644
685.412,685.644
685.412,685.644
685.409,685.642
685.406,685.641
685.404,685.640
685.404,685.640
685.410,685.643
685.415,685.645
685.414,685.645
685.414,685.644
685.419,685.647
685.423,685.649
685.427,685.650
685.425,685.650
685.421,685.648
685.417,685.646
685.416,685.645
685.413,685.644
685.418,685.646
685.414,685.645
685.411,685.643
685.411,685.643
685.408,685.642
685.405,685.641
685.403,685.640
685.411,685.643
685.411,685.643
685.408,685.642
685.406,685.641
685.398,685.637
685.404,685.640
685.402,685.639
685.394,685.636
685.393,685.635
685.400,685.638
685.398,685.637
685.397,685.637
685.389,685.634
685.389,685.633
685.388,685.633
685.390,685.634
685.389,685.633
685.396,685.637
685.395,685.636
685.394,685.635
685.403,685.640
685.401,685.639
685.399,685.638
685.397,685.637
685.398,685.637
685.404,685.640
685.402,685.639
685.400,685.638
685.401,685.639
685.407,685.641
685.405,685.640
685.402,685.639
685.411,685.643
685.408,685.642
685.413,685.644
685.418,685.647
685.417,685.646
685.414,685.644
685.411,685.643
685.410,685.643
685.415,685.645
685.420,685.647
685.417,685.646
685.413,685.644
685.412,685.644
685.418,685.646
685.422,685.648
685.426,685.650
685.424,685.649
685.420,685.647
685.417,685.646
685.413,685.644
685.412,685.644
685.418,685.646
685.414,685.645
685.405,685.641
685.403,685.640
685.401,685.639
685.407,685.641
685.405,685.640
685.403,685.639
685.401,685.638
685.407,685.641
685.407,685.641
685.404,685.640
685.402,685.639
685.403,685.639
685.401,685.638
685.407,685.641
685.404,685.640
685.402,685.639
685.403,685.639
685.401,685.638
685.399,685.638
685.399,685.638
685.398,685.637
685.396,685.637
685.395,685.636
685.393,685.635
685.395,685.636
685.401,685.639
685.407,685.642
685.405,685.641
685.405,685.641
685.403,685.640
685.409,685.642
685.406,685.641
685.406,685.641
685.404,685.640
685.402,685.639
685.402,685.639
685.400,685.638
685.398,685.638
685.397,685.637
685.403,685.640
685.411,685.643
685.409,685.642
685.406,685.641
685.406,685.641
685.404,685.640
685.410,685.643
685.407,685.641
685.407,685.641
685.407,685.641
685.412,685.644
685.409,685.642
685.417,685.646
685.422,685.648
685.426,685.650
685.422,685.648
685.418,685.646
685.417,685.646
685.421,685.648
685.418,685.646
685.414,685.645
685.413,685.644
685.410,685.643
685.408,685.642
685.405,685.641
685.405,685.641
685.403,685.640
685.401,685.639
685.399,685.638
685.408,685.642
685.416,685.645
685.412,685.644
685.409,685.642
685.415,685.645
685.414,685.644
685.411,685.643
685.416,685.645
685.413,685.644
685.404,685.640
685.402,685.639
685.400,685.638
685.398,685.637
685.399,685.638
685.397,685.637
685.396,685.636
685.397,685.637
685.395,685.636
685.402,685.639
685.402,685.639
685.403,685.639
685.401,685.639
685.399,685.638
685.400,685.638
685.400,685.638
685.398,685.638
685.397,685.637
685.390,685.634
685.391,685.634
685.393,685.635
685.392,685.634
685.399,685.638
685.399,685.638
685.398,685.637
685.396,685.636
685.397,685.637
685.398,685.637
685.404,685.640
685.402,685.639
685.400,685.638
685.401,685.639
685.393,685.635
685.400,685.638
685.398,685.638
685.399,685.638
685.400,685.638
685.398,685.637
685.396,685.637
685.397,685.637
685.398,685.637
685.397,685.637
685.395,685.636
685.396,685.637
685.397,685.637
685.404,685.640
685.402,685.639
685.400,685.638
685.398,685.637
685.396,685.637
685.395,685.636
685.396,685.636
685.395,685.636
685.393,685.635
685.395,685.636
685.396,685.636
685.394,685.636
685.401,685.639
685.401,685.639
685.400,685.638
685.398,685.637
685.396,685.637
685.397,685.637
685.398,685.637
685.404,685.640
685.402,685.639
685.403,685.639
685.401,685.639
685.399,685.638
685.397,685.637
685.398,685.637
685.404,685.640
685.402,685.639
685.408,685.642
685.408,685.642
685.414,685.644
685.410,685.643
685.416,685.645
685.407,685.641
685.407,685.641
685.404,685.640
685.402,685.639
685.403,685.639
685.401,685.638
685.399,685.638
685.397,685.637
685.396,685.636
685.394,685.636
685.393,685.635
685.392,685.635
685.393,685.635
685.400,685.638
685.398,685.638
685.399,685.638
685.400,685.638
685.400,685.638
685.399,685.638
685.405,685.640
685.405,685.641
685.405,685.641
685.411,685.643
685.416,685.645
685.413,685.644
685.412,685.644
685.409,685.642
685.407,685.641
685.412,685.644
685.412,685.643
685.409,685.642
685.406,685.641
685.406,685.641
685.398,685.637
685.396,685.637
685.395,685.636
685.394,685.635
685.395,685.636
685.394,685.635
685.401,685.638
685.401,685.639
685.401,685.639
685.400,685.638
685.398,685.637
685.396,685.637
685.389,685.633
685.389,685.633
685.388,685.633
685.390,685.634
685.391,685.634
685.390,685.634
685.389,685.633
685.391,685.634
685.398,685.637
685.396,685.637
685.397,685.637
685.404,685.640
685.402,685.639
685.400,685.638
685.392,685.635
685.391,685.634
685.390,685.634
685.390,685.634
685.391,685.634
685.398,685.637
685.405,685.640
685.410,685.643
685.410,685.643
685.415,685.645
685.412,685.644
685.411,685.643
685.409,685.642
685.406,685.641
685.412,685.644
685.409,685.642
685.409,685.642
685.414,685.645
685.411,685.643
685.408,685.642
685.400,685.638
685.398,685.637
685.396,685.637
685.397,685.637
685.398,685.637
685.397,685.637
685.395,685.636
685.396,685.637
685.395,685.636
685.402,685.639
685.402,685.639
685.400,685.638
685.398,685.637
685.397,685.637
685.395,685.636
685.404,685.640
685.402,685.639
685.400,685.638
685.401,685.639
685.399,685.638
685.397,685.637
685.396,685.636
685.397,685.637
685.395,685.636
685.394,685.636
685.395,685.636
685.394,685.635
685.401,685.639
685.401,685.639
685.402,685.639
685.400,685.638
685.406,685.641
685.412,685.643
685.403,685.640
685.401,685.639
685.399,685.638
685.398,685.637
685.396,685.636
685.395,685.636
685.393,685.635
685.392,685.635
685.386,685.632
685.393,685.635
685.392,685.635
685.385,685.632
685.387,685.633
685.387,685.632
685.394,685.636
685.395,685.636
685.402,685.639
685.408,685.642
685.406,685.641
685.414,685.644
685.411,685.643
685.408,685.642
685.405,685.641
685.405,685.641
685.403,685.640
685.409,685.642
685.409,685.642
685.414,685.645
685.411,685.643
685.408,685.642
685.408,685.642
685.406,685.641
685.403,685.640
685.401,685.639
685.402,685.639
685.400,685.638
685.398,685.637
685.396,685.637
685.389,685.633
685.389,685.633
685.388,685.633
685.387,685.633
685.389,685.633
685.388,685.633
685.382,685.630
685.382,685.630
685.382,685.630
685.382,685.630
685.376,685.628
685.385,685.631
685.384,685.631
685.384,685.631
685.386,685.632
685.386,685.632
685.385,685.632
685.385,685.632
685.387,685.632
685.386,685.632
685.386,685.632
685.388,685.633
685.395,685.636
685.394,685.636
685.393,685.635
685.392,685.635
685.393,685.635
685.400,685.638
685.398,685.637
685.399,685.638
685.397,685.637
685.404,685.640
685.402,685.639
685.402,685.639
685.400,685.638
685.406,685.641
685.412,685.644
685.411,685.643
685.409,685.642
685.406,685.641
685.404,685.640
685.402,685.639
685.400,685.638
685.398,685.637
685.396,685.637
685.397,685.637
685.396,685.636
685.394,685.636
685.401,685.639
685.399,685.638
685.398,685.637
685.396,685.636
685.395,685.636
685.396,685.636
685.402,685.639
685.400,685.638
685.401,685.639
685.393,685.635
685.392,685.635
685.391,685.634
685.390,685.634
685.392,685.635
685.391,685.634
685.398,685.637
685.396,685.637
685.397,685.637
685.396,685.636
685.394,685.636
685.393,685.635
685.394,685.636
685.393,685.635
685.392,685.635
685.391,685.634
685.393,685.635
685.394,685.635
685.401,685.639
685.399,685.638
685.397,685.637
685.398,685.637
685.396,685.637
685.403,685.640
685.403,685.640
685.404,685.640
685.401,685.639
685.400,685.638
685.400,685.638
685.398,685.638
685.397,685.637
685.390,685.634
685.389,685.633
685.388,685.633
685.388,685.633
685.389,685.633
685.389,685.633
685.388,685.633
685.390,685.634
685.389,685.633
685.388,685.633
685.382,685.630
685.384,685.631
685.392,685.635
685.391,685.634
685.390,685.634
685.389,685.633
685.388,685.633
685.388,685.633
685.387,685.632
685.387,685.632
685.386,685.632
685.386,685.632
685.385,685.632
685.377,685.628
685.380,685.629
685.372,685.626
685.365,685.622
685.369,685.624
685.372,685.626
685.373,685.626
685.374,685.627
685.369,685.624
685.378,685.628
685.378,685.629
685.381,685.630
685.381,685.630
685.381,685.630
685.381,685.630
685.376,685.627
685.376,685.628
685.377,685.628
685.379,685.629
685.388,685.633
685.387,685.632
685.386,685.632
685.388,685.633
685.388,685.633
685.379,685.629
685.374,685.626
685.382,685.630
685.382,685.630
685.385,685.631
685.384,685.631
685.384,685.631
685.384,685.631
685.386,685.632
685.385,685.632
685.385,685.632
685.385,685.631
685.387,685.632
685.386,685.632
685.378,685.628
685.370,685.625
685.366,685.623
685.367,685.623
685.368,685.624
685.372,685.626
685.373,685.626
685.374,685.626
685.382,685.630
685.385,685.631
685.384,685.631
685.384,685.631
685.384,685.631
685.386,685.632
685.385,685.632
685.380,685.629
685.383,685.631
685.383,685.630
685.383,685.630
685.385,685.631
685.384,685.631
685.384,685.631
685.384,685.631
685.386,685.632
685.386,685.632
685.385,685.632
685.379,685.629
685.379,685.629
685.372,685.626
685.367,685.623
685.371,685.625
685.380,685.629
685.380,685.629
685.374,685.627
685.375,685.627
685.376,685.627
685.378,685.629
685.379,685.629
685.379,685.629
685.379,685.629
685.372,685.626
685.373,685.626
685.368,685.624
685.377,685.628
685.378,685.628
685.372,685.626
685.373,685.626
685.374,685.627
685.375,685.627
685.378,685.628
685.386,685.632
685.386,685.632
685.385,685.632
685.387,685.633
685.387,685.632
685.386,685.632
685.386,685.632
685.388,685.633
685.387,685.632
685.386,685.632
685.388,685.633
685.388,685.633
685.387,685.632
685.386,685.632
685.388,685.633
685.366,685.623
685.368,685.624
685.371,685.625
685.372,685.626
685.373,685.626
685.374,685.627
685.367,685.623
685.368,685.624
685.369,685.625
685.365,685.623
685.359,685.620
685.353,685.617
685.358,685.619
685.354,685.618
685.349,685.615
685.346,685.614
685.350,685.616
685.353,685.617
685.350,685.616
685.353,685.617
685.348,685.615
685.345,685.614
685.349,685.615
685.352,685.617
685.349,685.615
685.355,685.618
685.352,685.617
685.355,685.618
685.349,685.616
685.353,685.617
685.358,685.619
685.360,685.620
685.364,685.622
685.366,685.623
685.367,685.624
685.371,685.625
685.372,685.626
685.373,685.626
685.368,685.624
685.369,685.624
685.370,685.625
685.372,685.625
685.365,685.622
685.360,685.620
685.354,685.618
685.357,685.619
685.354,685.617
685.348,685.615
685.344,685.613
685.341,685.612
685.336,685.610
685.341,685.612
685.339,685.611
685.343,685.613
685.347,685.614
685.350,685.616
685.355,685.618
685.358,685.619
685.354,685.618
685.357,685.619
685.351,685.616
685.348,685.615
685.344,685.613
685.347,685.615
685.350,685.616
685.345,685.614
685.341,685.612
685.339,685.611
685.335,685.609
685.331,685.608
685.339,685.611
685.335,685.609
685.339,685.611
685.343,685.613
685.347,685.614
685.350,685.616
685.353,685.617
685.348,685.615
685.351,685.616
685.354,685.618
685.359,685.620
685.353,685.617
685.348,685.615
685.353,685.617
685.356,685.618
685.358,685.620
685.361,685.621
685.363,685.621
685.364,685.622
685.360,685.620
685.362,685.621
685.356,685.619
685.361,685.621
685.363,685.622
685.365,685.622
685.358,685.620
685.360,685.620
685.362,685.621
685.367,685.623
685.368,685.624
685.369,685.624
685.373,685.626
685.374,685.626
685.374,685.627
685.375,685.627
685.376,685.627
685.376,685.628
685.379,685.629
685.379,685.629
685.379,685.629
685.374,685.627
685.367,685.623
685.362,685.621
685.367,685.623
685.368,685.624
685.369,685.624
685.362,685.621
685.364,685.622
685.366,685.623
685.367,685.624
685.369,685.624
685.364,685.622
685.368,685.624
685.370,685.625
685.371,685.625
685.366,685.623
685.367,685.624
685.369,685.624
685.370,685.625
685.371,685.625
685.372,685.626
685.367,685.624
685.369,685.624
685.372,685.626
685.373,685.626
685.366,685.623
685.362,685.621
685.364,685.622
685.365,685.623
685.361,685.621
685.363,685.622
685.365,685.622
685.361,685.621
685.363,685.622
685.365,685.622
685.360,685.620
685.362,685.621
685.364,685.622
685.368,685.624
685.370,685.625
685.363,685.622
685.359,685.620
685.361,685.621
685.355,685.618
685.349,685.616
685.344,685.613
685.348,685.615
685.351,685.616
685.354,685.618
685.351,685.616
685.354,685.618
685.349,685.615
685.352,685.617
685.355,685.618
685.349,685.615
685.346,685.614
685.342,685.612
685.338,685.610
685.334,685.609
685.333,685.608
685.337,685.610
685.342,685.612
685.340,685.611
685.336,685.609
685.340,685.611
685.346,685.614
685.350,685.616
685.353,685.617
685.350,685.616
685.345,685.614
685.340,685.611
685.339,685.611
685.335,685.609
685.333,685.608
685.330,685.607
685.335,685.609
685.334,685.608
685.338,685.611
685.334,685.609
685.341,685.612
685.345,685.614
685.348,685.615
685.346,685.614
685.341,685.612
685.339,685.611
685.343,685.613
685.347,685.614
685.350,685.616
685.353,685.617
685.348,685.615
685.354,685.617
685.348,685.615
685.346,685.614
685.341,685.612
685.345,685.614
685.348,685.615
685.344,685.613
685.347,685.615
685.345,685.613
685.348,685.615
685.351,685.616
685.349,685.615
685.344,685.613
685.347,685.615
685.345,685.614
685.348,685.615
685.352,685.617
685.349,685.615
685.344,685.613
685.347,685.615
685.351,685.616
685.354,685.617
685.348,685.615
685.346,685.614
685.349,685.615
685.352,685.617
685.347,685.614
685.350,685.616
685.348,685.615
685.351,685.616
685.346,685.614
685.344,685.613
685.339,685.611
685.335,685.609
685.334,685.609
685.330,685.607
685.335,685.609
685.334,685.609
685.339,685.611
685.335,685.609
685.341,685.612
685.345,685.614
685.341,685.612
685.339,685.611
685.343,685.613
685.341,685.612
685.337,685.610
685.341,685.612
685.345,685.614
685.340,685.611
685.344,685.613
685.342,685.612
685.346,685.614
685.344,685.613
685.347,685.615
685.350,685.616
685.345,685.614
685.341,685.612
685.345,685.613
685.342,685.612
685.338,685.611
685.342,685.612
685.346,685.614
685.349,685.616
685.352,685.617
685.350,685.616
685.345,685.613
685.340,685.611
685.344,685.613
685.348,685.615
685.353,685.617
685.348,685.615
685.343,685.613
685.349,685.615
685.344,685.613
685.348,685.615
685.351,685.616
685.354,685.618
685.351,685.616
685.346,685.614
685.349,685.615
685.352,685.617
685.355,685.618
685.358,685.619
685.354,685.618
685.357,685.619
685.359,685.620
685.361,685.621
685.363,685.622
685.365,685.623
685.361,685.621
685.363,685.622
685.357,685.619
685.353,685.617
685.356,685.619
685.358,685.620
685.353,685.617
685.355,685.618
685.358,685.619
685.362,685.621
685.356,685.619
685.359,685.620
685.363,685.622
685.357,685.619
685.359,685.620
685.356,685.618
685.358,685.619
685.360,685.620
685.365,685.622
685.358,685.620
685.360,685.621
685.354,685.618
685.357,685.619
685.359,685.620
685.356,685.618
685.350,685.616
685.348,685.615
685.343,685.613
685.346,685.614
685.344,685.613
685.340,685.611
685.338,685.610
685.344,685.613
685.348,685.615
685.343,685.613
685.347,685.614
685.350,685.616
685.355,685.618
685.350,685.616
685.353,685.617
685.356,685.618
685.358,685.619
685.352,685.617
685.349,685.616
685.352,685.617
685.355,685.618
685.360,685.620
685.362,685.621
685.356,685.618
685.361,685.621
685.355,685.618
685.357,685.619
685.354,685.618
685.349,685.615
685.344,685.613
685.339,685.611
685.343,685.613
685.339,685.611
685.337,685.610
685.342,685.612
685.340,685.611
685.344,685.613
685.347,685.615
685.353,685.617
685.356,685.618
685.358,685.619
685.360,685.620
685.365,685.622
685.366,685.623
685.368,685.624
685.361,685.621
685.363,685.622
685.359,685.620
685.361,685.621
685.363,685.622
685.359,685.620
685.361,685.621
685.363,685.622
685.359,685.620
685.353,685.617
685.356,685.619
685.361,685.621
685.355,685.618
685.349,685.616
685.347,685.614
685.342,685.612
685.346,685.614
685.352,685.617
685.354,685.618
685.351,685.616
685.349,685.615
685.344,685.613
685.347,685.615
685.343,685.612
685.338,685.611
685.337,685.610
685.341,685.612
685.337,685.610
685.333,685.608
685.338,685.610
685.342,685.612
685.340,685.611
685.344,685.613
685.348,685.615
685.343,685.613
685.346,685.614
685.344,685.613
685.342,685.612
685.346,685.614
685.341,685.612
685.337,685.610
685.341,685.612
685.347,685.615
685.351,685.616
685.354,685.617
685.350,685.616
685.345,685.614
685.349,685.615
685.346,685.614
685.342,685.612
685.340,685.611
685.344,685.613
685.347,685.615
685.351,685.616
685.346,685.614
685.349,685.615
685.346,685.614
685.350,685.616
685.345,685.613
685.343,685.612
685.338,685.611
685.337,685.610
685.335,685.609
685.332,685.608
685.336,685.610
685.335,685.609
685.339,685.611
685.344,685.613
685.339,685.611
685.343,685.613
685.339,685.611
685.343,685.613
685.339,685.611
685.337,685.610
685.341,685.612
685.337,685.610
685.336,685.609
685.332,685.608
685.329,685.606
685.328,685.606
685.325,685.605
685.323,685.603
685.330,685.607
685.327,685.606
685.327,685.605
685.324,685.604
685.321,685.603
685.329,685.607
685.334,685.609
685.331,685.607
685.340,685.611
685.344,685.613
685.339,685.611
685.335,685.609
685.332,685.608
685.329,685.606
685.336,685.609
685.332,685.608
685.329,685.606
685.334,685.609
685.338,685.611
685.337,685.610
685.335,685.609
685.340,685.611
685.344,685.613
685.339,685.611
685.343,685.613
685.341,685.612
685.337,685.610
685.341,685.612
685.337,685.610
685.341,685.612
685.345,685.614
685.343,685.613
685.339,685.611
685.339,685.611
685.337,685.610
685.341,685.612
685.345,685.614
685.343,685.613
685.339,685.611
685.335,685.609
685.341,685.612
685.337,685.610
685.336,685.609
685.332,685.608
685.337,685.610
685.335,685.609
685.332,685.608
685.331,685.607
685.330,685.607
685.335,685.609
685.334,685.608
685.338,685.611
685.334,685.609
685.331,685.607
685.336,685.609
685.334,685.609
685.333,685.608
685.338,685.610
685.342,685.612
685.338,685.610
685.342,685.612
685.346,685.614
685.341,685.612
685.347,685.615
685.342,685.612
685.346,685.614
685.350,685.616
685.345,685.613
685.342,685.612
685.346,685.614
685.341,685.612
685.340,685.611
685.344,685.613
685.339,685.611
685.335,685.609
685.332,685.608
685.331,685.607
685.328,685.606
685.333,685.608
685.332,685.608
685.328,685.606
685.333,685.608
685.338,685.610
685.342,685.612
685.348,685.615
685.351,685.616
685.346,685.614
685.342,685.612
685.348,685.615
685.351,685.616
685.354,685.618
685.357,685.619
685.359,685.620
685.355,685.618
685.350,685.616
685.345,685.614
685.351,685.616
685.354,685.617
685.356,685.619
685.353,685.617
685.348,685.615
685.351,685.616
685.346,685.614
685.341,685.612
685.345,685.614
685.349,685.615
685.352,685.617
685.349,685.615
685.352,685.617
685.347,685.614
685.344,685.613
685.342,685.612
685.338,685.610
685.334,685.609
685.339,685.611
685.335,685.609
685.342,685.612
685.337,685.610
685.336,685.609
685.335,685.609
685.339,685.611
685.343,685.613
685.339,685.611
685.343,685.613
685.341,685.612
685.337,685.610
685.333,685.608
685.330,685.607
685.327,685.605
685.324,685.604
685.324,685.604
685.329,685.606
685.328,685.606
685.333,685.608
685.330,685.607
685.327,685.605
685.324,685.604
685.330,685.607
685.327,685.605
685.324,685.604
685.324,685.604
685.329,685.606
685.326,685.605
685.323,685.604
685.329,685.606
685.336,685.610
685.341,685.612
685.344,685.613
685.342,685.612
685.338,685.610
685.334,685.609
685.339,685.611
685.343,685.613
685.346,685.614
685.350,685.616
685.345,685.614
685.343,685.613
685.346,685.614
685.350,685.616
685.345,685.613
685.340,685.611
685.336,685.610
685.335,685.609
685.339,685.611
685.346,685.614
685.349,685.615
685.352,685.617
685.357,685.619
685.352,685.617
685.354,685.618
685.359,685.620
685.361,685.621
685.363,685.622
685.359,685.620
685.354,685.617
685.350,685.616
685.345,685.614
685.343,685.613
685.341,685.612
685.337,685.610
685.336,685.609
685.340,685.611
685.344,685.613
685.340,685.611
685.336,685.609
685.334,685.609
685.333,685.608
685.338,685.610
685.334,685.609
685.338,685.611
685.334,685.609
685.339,685.611
685.335,685.609
685.334,685.609
685.338,685.611
685.342,685.612
685.340,685.612
685.344,685.613
685.342,685.612
685.346,685.614
685.341,685.612
685.339,685.611
685.343,685.613
685.347,685.614
685.345,685.613
685.340,685.611
685.344,685.613
685.342,685.612
685.338,685.610
685.334,685.609
685.338,685.611
685.335,685.609
685.339,685.611
685.335,685.609
685.339,685.611
685.338,685.610
685.342,685.612
685.338,685.610
685.344,685.613
685.348,685.615
685.343,685.613
685.349,685.615
685.352,685.617
685.355,685.618
685.352,685.617
685.346,685.614
685.344,685.613
685.348,685.615
685.351,685.616
685.346,685.614
685.349,685.615
685.352,685.617
685.357,685.619
685.360,685.620
685.354,685.618
685.348,685.615
685.352,685.617
685.346,685.614
685.342,685.612
685.338,685.610
685.342,685.612
685.346,685.614
685.351,685.616
685.354,685.618
685.357,685.619
685.353,685.617
685.348,685.615
685.351,685.616
685.354,685.618
685.349,685.615
685.352,685.617
685.347,685.614
685.342,685.612
685.338,685.610
685.344,685.613
685.340,685.611
685.338,685.610
685.334,685.609
685.339,685.611
685.343,685.613
685.346,685.614
685.342,685.612
685.340,685.611
685.336,685.610
685.335,685.609
685.331,685.607
685.328,685.606
685.327,685.606
685.332,685.608
685.329,685.606
685.328,685.606
685.333,685.608
685.340,685.612
685.336,685.610
685.333,685.608
685.332,685.608
685.328,685.606
685.328,685.606
685.327,685.606
685.332,685.608
685.339,685.611
685.335,685.609
685.340,685.611
685.338,685.610
685.334,685.609
685.339,685.611
685.335,685.609
685.339,685.611
685.335,685.609
685.334,685.609
685.331,685.607
685.335,685.609
685.334,685.609
685.331,685.607
685.335,685.609
685.340,685.611
685.346,685.614
685.341,685.612
685.345,685.614
685.349,685.615
685.352,685.617
685.355,685.618
685.349,685.615
685.344,685.613
685.340,685.611
685.346,685.614
685.349,685.616
685.355,685.618
685.349,685.616
685.352,685.617
685.358,685.619
685.354,685.618
685.357,685.619
685.359,685.620
685.356,685.618
685.350,685.616
685.353,685.617
685.356,685.618
685.358,685.620
685.360,685.620
685.357,685.619
685.359,685.620
685.353,685.617
685.350,685.616
685.353,685.617
685.356,685.618
685.353,685.617
685.355,685.618
685.350,685.616
685.355,685.618
685.350,685.616
685.353,685.617
685.356,685.618
685.358,685.619
685.360,685.620
685.365,685.622
685.369,685.624
685.370,685.625
685.371,685.625
685.372,685.626
685.373,685.626
685.368,685.624
685.361,685.621
685.363,685.622
685.359,685.620
685.361,685.621
685.355,685.618
685.352,685.617
685.347,685.614
685.342,685.612
685.346,685.614
685.341,685.612
685.339,685.611
685.336,685.609
685.340,685.611
685.346,685.614
685.342,685.612
685.345,685.614
685.341,685.612
685.337,685.610
685.343,685.613
685.339,685.611
685.335,685.609
685.342,685.612
685.338,685.610
685.334,685.609
685.338,685.611
685.342,685.612
685.340,685.612
685.336,685.610
685.333,685.608
685.340,685.611
685.344,685.613
685.347,685.615
685.353,685.617
685.355,685.618
685.358,685.619
685.352,685.617
685.355,685.618
685.358,685.619
685.362,685.621
685.364,685.622
685.366,685.623
685.367,685.624
685.368,685.624
685.372,685.626
685.375,685.627
685.368,685.624
685.369,685.624
685.362,685.621
685.364,685.622
685.368,685.624
685.369,685.625
685.371,685.625
685.372,685.626
685.365,685.622
685.358,685.620
685.363,685.622
685.365,685.622
685.366,685.623
685.368,685.624
685.361,685.621
685.357,685.619
685.354,685.618
685.357,685.619
