# Physical_Baseline=686.70pF, Trigger_Distance=8.7cm, Atten_Ratio=0.76
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.217,686.334
686.220,686.336
686.220,686.336
686.215,686.333
686.218,686.335
686.219,686.335
686.219,686.336
686.222,686.338
686.216,686.334
686.217,686.334
686.212,686.330
686.216,686.333
686.216,686.334
686.209,686.328
686.205,686.325
686.201,686.322
686.203,686.324
686.197,686.319
686.194,686.317
686.191,686.315
686.194,686.317
686.199,686.321
686.204,686.324
686.200,686.322
686.203,686.323
686.207,686.327
686.203,686.324
686.205,686.325
686.201,686.322
686.206,686.326
686.202,686.323
686.204,686.324
686.200,686.321
686.197,686.319
686.194,686.316
686.196,686.319
686.193,686.316
686.199,686.320
686.195,686.318
686.190,686.314
686.185,686.310
686.183,686.309
686.181,686.307
686.185,686.310
686.181,686.307
686.188,686.312
686.185,686.310
686.181,686.307
686.177,686.304
686.176,686.303
686.175,686.302
686.174,686.301
686.170,686.299
686.170,686.299
686.169,686.298
686.169,686.298
686.166,686.296
686.164,686.294
686.164,686.294
686.164,686.294
686.161,686.292
686.159,686.291
686.160,686.291
686.160,686.291
686.161,686.292
686.161,686.292
686.159,686.290
686.157,686.289
686.166,686.295
686.166,686.295
686.163,686.293
686.163,686.294
686.155,686.288
686.156,686.288
686.163,686.293
686.160,686.291
686.161,686.292
686.161,686.292
686.159,686.290
686.157,686.289
686.158,686.289
686.159,686.290
686.159,686.290
686.165,686.295
686.163,686.293
686.163,686.293
686.163,686.293
686.169,686.298
686.166,686.296
686.174,686.302
686.181,686.307
686.177,686.304
686.176,686.303
686.175,686.302
686.174,686.301
686.178,686.305
686.177,686.304
686.176,686.303
686.180,686.307
686.185,686.310
686.183,686.308
686.181,686.307
686.185,686.310
686.181,686.307
686.179,686.305
686.178,686.304
686.174,686.302
686.179,686.305
686.177,686.304
686.176,686.303
686.175,686.302
686.180,686.306
686.186,686.311
686.184,686.309
686.180,686.306
686.184,686.309
686.182,686.308
686.180,686.307
686.177,686.304
686.181,686.307
686.179,686.306
686.178,686.305
686.174,686.302
686.171,686.299
686.170,686.299
686.170,686.298
686.175,686.302
686.179,686.306
686.178,686.305
686.177,686.304
686.176,686.303
686.172,686.300
686.171,686.300
686.171,686.299
686.170,686.299
686.175,686.303
686.174,686.302
686.181,686.307
686.180,686.306
686.176,686.303
686.180,686.306
686.179,686.305
686.178,686.304
686.176,686.303
686.173,686.301
686.178,686.304
686.176,686.303
686.175,686.303
686.174,686.302
686.171,686.299
686.162,686.293
686.163,686.293
686.160,686.291
686.158,686.290
686.159,686.290
686.159,686.291
686.165,686.295
686.165,686.295
686.165,686.295
686.165,686.295
686.171,686.299
686.176,686.303
686.175,686.302
686.182,686.308
686.186,686.311
686.181,686.307
686.180,686.306
686.178,686.305
686.177,686.304
686.173,686.301
686.170,686.299
686.170,686.298
686.169,686.298
686.166,686.296
686.172,686.300
686.171,686.299
686.170,686.299
686.170,686.299
686.167,686.296
686.164,686.294
686.164,686.294
686.164,686.294
686.162,686.293
686.160,686.291
686.160,686.291
686.161,686.292
686.159,686.290
686.157,686.289
686.157,686.289
686.150,686.284
686.152,686.285
686.150,686.284
686.149,686.283
686.151,686.284
686.152,686.285
686.153,686.286
686.154,686.287
686.153,686.286
686.160,686.291
686.160,686.291
686.152,686.285
686.146,686.280
686.145,686.280
686.152,686.285
686.154,686.286
686.155,686.287
686.156,686.288
686.162,686.293
686.168,686.297
686.159,686.291
686.160,686.291
686.166,686.296
686.166,686.295
686.166,686.295
686.163,686.293
686.169,686.298
686.168,686.297
686.176,686.303
686.173,686.301
686.177,686.304
686.176,686.303
686.175,686.302
686.174,686.302
686.179,686.305
686.175,686.302
686.174,686.302
686.173,686.301
686.178,686.305
686.182,686.308
686.180,686.307
686.179,686.305
686.178,686.304
686.182,686.308
686.178,686.305
686.177,686.304
686.175,686.303
686.174,686.302
686.179,686.305
686.178,686.304
686.177,686.304
686.175,686.303
686.172,686.300
686.169,686.298
686.168,686.297
686.153,686.285
686.151,686.284
686.150,686.284
686.152,686.285
686.145,686.280
686.147,686.281
686.154,686.286
686.153,686.285
686.154,686.286
686.155,686.287
686.156,686.288
686.154,686.287
686.153,686.285
686.151,686.285
686.153,686.285
686.154,686.286
686.160,686.291
686.158,686.290
686.157,686.288
686.157,686.289
686.158,686.290
686.156,686.288
686.155,686.287
686.153,686.286
686.146,686.281
686.140,686.276
686.134,686.271
686.137,686.274
686.132,686.269
686.132,686.270
686.133,686.271
686.128,686.267
686.123,686.263
686.127,686.266
686.131,686.269
686.132,686.270
686.132,686.270
686.133,686.271
686.136,686.273
686.131,686.269
686.134,686.271
686.126,686.266
686.128,686.266
686.129,686.267
686.124,686.264
686.128,686.267
686.123,686.263
686.119,686.260
686.121,686.262
686.123,686.263
686.109,686.252
686.104,686.248
686.107,686.251
686.113,686.255
686.110,686.253
686.107,686.251
686.110,686.253
686.113,686.255
686.115,686.257
686.112,686.255
686.117,686.258
686.113,686.256
686.110,686.253
686.107,686.251
686.110,686.253
686.113,686.255
686.115,686.257
686.120,686.261
686.116,686.258
686.113,686.255
686.110,686.253
686.113,686.255
686.115,686.257
686.117,686.259
686.114,686.256
686.111,686.254
686.116,686.258
686.118,686.259
686.112,686.255
686.107,686.251
686.112,686.255
686.109,686.252
686.106,686.250
686.104,686.248
686.107,686.251
686.110,686.253
686.113,686.255
686.118,686.259
686.122,686.263
686.118,686.259
686.123,686.263
686.127,686.266
686.130,686.269
686.131,686.269
686.132,686.270
686.133,686.270
686.125,686.265
686.126,686.266
686.122,686.262
686.118,686.259
686.114,686.257
686.111,686.254
686.116,686.258
686.118,686.260
686.112,686.255
686.115,686.257
686.109,686.253
686.112,686.255
686.117,686.258
686.121,686.262
686.126,686.265
686.129,686.268
686.130,686.268
686.131,686.269
686.132,686.270
687.696,687.454
688.885,688.354
688.918,688.378
689.735,688.997
690.666,689.702
690.586,689.641
690.530,689.599
690.445,689.535
690.351,689.463
689.833,689.071
689.746,689.005
689.688,688.961
689.615,688.906
689.546,688.854
689.474,688.800
689.409,688.750
689.342,688.699
689.278,688.651
689.230,688.614
689.179,688.576
689.134,688.542
689.088,688.508
689.040,688.471
688.998,688.439
688.953,688.405
688.904,688.368
688.866,688.339
688.824,688.307
688.786,688.279
688.747,688.249
688.709,688.221
688.678,688.197
688.639,688.167
688.607,688.143
688.575,688.119
688.549,688.099
688.531,688.085
688.509,688.069
688.495,688.058
688.501,688.063
688.514,688.073
688.535,688.088
688.558,688.106
688.590,688.131
688.633,688.163
688.671,688.192
688.709,688.220
688.734,688.240
688.766,688.264
688.795,688.285
688.828,688.311
689.367,688.719
689.386,688.733
689.450,688.781
689.503,688.822
689.608,688.901
689.679,688.954
689.757,689.014
689.804,689.049
689.819,689.061
689.831,689.070
689.841,689.077
689.830,689.069
689.820,689.061
689.802,689.048
689.787,689.037
689.765,689.020
689.737,688.999
689.704,688.973
689.665,688.944
689.631,688.918
689.601,688.895
689.565,688.868
689.530,688.842
689.501,688.820
689.468,688.795
689.437,688.771
689.418,688.757
689.400,688.744
689.376,688.725
689.360,688.713
689.337,688.696
689.319,688.682
689.303,688.670
689.289,688.659
689.267,688.643
689.256,688.635
689.238,688.621
689.222,688.608
689.207,688.597
689.210,688.599
689.220,688.607
689.230,688.614
689.238,688.621
689.251,688.631
689.241,688.623
689.233,688.617
689.217,688.605
689.203,688.594
689.190,688.584
689.175,688.573
689.162,688.563
689.152,688.556
689.144,688.550
689.137,688.544
689.130,688.539
689.121,688.532
689.121,688.532
689.121,688.532
689.121,688.532
689.112,688.526
689.116,688.529
689.119,688.531
689.114,688.527
689.118,688.530
689.121,688.532
689.129,688.538
689.128,688.537
689.135,688.543
689.137,688.544
689.130,688.539
689.132,688.540
689.125,688.536
689.120,688.531
689.115,688.527
689.110,688.524
689.114,688.527
689.109,688.523
689.105,688.520
689.101,688.517
689.098,688.515
689.095,688.513
689.092,688.510
689.090,688.509
689.096,688.513
689.101,688.517
689.098,688.514
689.103,688.518
689.099,688.516
689.104,688.519
689.100,688.517
689.105,688.520
689.101,688.517
689.106,688.521
689.110,688.524
689.106,688.521
689.110,688.524
689.106,688.521
689.102,688.518
689.099,688.515
689.096,688.513
689.085,688.505
689.083,688.504
689.081,688.502
689.069,688.493
689.058,688.484
689.050,688.479
689.044,688.474
689.046,688.475
689.045,688.475
689.047,688.476
689.049,688.478
689.050,688.479
689.052,688.480
689.061,688.487
689.062,688.487
689.062,688.488
689.070,688.494
689.078,688.500
689.085,688.505
689.099,688.516
689.120,688.532
689.139,688.546
689.153,688.557
689.169,688.569
689.184,688.580
689.197,688.589
689.216,688.604
689.234,688.618
689.251,688.630
689.273,688.647
689.294,688.663
689.309,688.675
689.326,688.688
689.342,688.699
689.356,688.710
689.369,688.720
689.388,688.735
689.398,688.742
689.415,688.754
689.430,688.766
689.452,688.782
689.463,688.791
689.474,688.799
689.491,688.813
689.499,688.818
689.514,688.830
689.528,688.840
689.540,688.850
689.552,688.858
689.567,688.870
689.576,688.876
689.583,688.882
689.591,688.888
689.597,688.893
689.603,688.897
689.608,688.901
689.613,688.905
689.617,688.908
689.621,688.911
689.625,688.914
689.636,688.922
689.638,688.924
689.648,688.931
689.657,688.938
689.657,688.938
689.658,688.938
689.658,688.938
689.658,688.939
689.666,688.945
689.665,688.944
689.665,688.944
689.672,688.949
689.679,688.954
689.677,688.953
689.683,688.958
689.689,688.962
689.686,688.960
689.684,688.958
689.681,688.956
689.687,688.961
689.692,688.965
689.697,688.968
689.702,688.972
689.706,688.975
689.709,688.977
689.712,688.980
689.715,688.982
689.718,688.984
689.712,688.980
689.707,688.976
689.703,688.972
689.707,688.975
689.710,688.978
689.713,688.980
689.716,688.983
689.711,688.978
689.714,688.981
689.716,688.983
689.719,688.985
689.721,688.987
689.723,688.988
689.717,688.984
689.720,688.985
689.722,688.987
689.716,688.983
689.719,688.985
689.713,688.980
689.716,688.982
689.710,688.978
689.705,688.975
689.701,688.971
689.697,688.968
689.693,688.965
689.690,688.963
689.679,688.955
689.677,688.953
689.675,688.952
689.674,688.951
689.672,688.949
689.671,688.948
689.662,688.942
689.661,688.941
689.661,688.941
689.661,688.941
689.661,688.941
689.661,688.941
689.660,688.940
689.660,688.940
689.652,688.934
689.645,688.928
689.638,688.923
689.640,688.925
689.633,688.920
689.636,688.922
689.638,688.924
689.637,688.923
689.636,688.922
689.630,688.917
689.633,688.920
689.627,688.915
689.622,688.911
689.626,688.914
689.629,688.917
689.632,688.919
689.634,688.921
689.633,688.920
689.636,688.922
689.638,688.924
689.640,688.925
689.642,688.926
689.643,688.928
689.645,688.929
689.646,688.930
689.647,688.931
689.648,688.931
689.649,688.932
689.650,688.933
689.643,688.927
689.644,688.928
689.646,688.929
689.647,688.930
689.648,688.931
689.649,688.932
689.650,688.933
689.651,688.933
689.652,688.934
689.652,688.934
689.645,688.929
689.646,688.930
689.639,688.925
689.633,688.920
689.627,688.916
689.630,688.918
689.625,688.914
689.620,688.910
689.616,688.907
689.612,688.904
689.616,688.907
689.612,688.904
689.609,688.901
689.605,688.899
689.602,688.897
689.600,688.894
689.597,688.893
689.595,688.891
689.593,688.889
689.591,688.888
689.589,688.887
689.588,688.886
689.587,688.885
689.585,688.884
689.581,688.881
689.581,688.880
689.580,688.880
689.576,688.877
689.568,688.871
689.561,688.865
689.554,688.860
689.548,688.855
689.542,688.851
689.537,688.847
689.533,688.844
689.528,688.841
689.525,688.838
689.521,688.835
689.523,688.837
689.512,688.828
689.502,688.820
689.493,688.813
689.492,688.813
689.489,688.811
689.489,688.811
689.489,688.811
689.478,688.802
689.479,688.803
689.472,688.798
689.462,688.791
689.457,688.787
689.452,688.783
689.448,688.779
689.440,688.774
689.429,688.765
689.419,688.757
689.409,688.750
689.401,688.744
689.398,688.742
689.391,688.736
689.384,688.731
689.375,688.724
689.370,688.720
689.365,688.717
689.361,688.714
689.357,688.711
689.353,688.708
689.350,688.706
689.347,688.703
689.342,688.699
689.331,688.692
689.322,688.685
689.322,688.684
689.311,688.676
689.312,688.677
689.304,688.671
689.298,688.666
689.292,688.662
689.284,688.655
689.271,688.646
689.260,688.637
689.257,688.635
689.247,688.628
689.243,688.625
689.234,688.618
689.231,688.616
689.229,688.614
689.221,688.608
689.215,688.603
689.216,688.605
689.210,688.600
689.205,688.595
689.154,688.557
689.154,688.557
689.158,688.560
689.155,688.558
689.154,688.557
689.154,688.557
689.154,688.557
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.150,688.554
689.142,688.548
689.143,688.549
689.144,688.549
689.144,688.550
689.137,688.544
689.130,688.539
689.132,688.541
689.134,688.542
689.144,688.549
689.144,688.550
689.142,688.548
689.148,688.552
689.148,688.553
689.148,688.553
689.154,688.557
689.153,688.557
689.153,688.556
689.145,688.550
689.145,688.551
689.146,688.551
689.146,688.551
689.139,688.546
689.140,688.546
689.141,688.547
689.142,688.548
689.143,688.549
689.143,688.549
689.144,688.550
689.145,688.550
689.145,688.551
689.143,688.549
689.143,688.549
689.127,688.537
689.121,688.532
689.116,688.528
689.111,688.525
689.107,688.521
689.111,688.525
689.107,688.521
689.103,688.518
689.099,688.516
689.096,688.513
689.093,688.511
689.096,688.513
689.098,688.515
689.100,688.516
689.102,688.518
689.098,688.515
689.095,688.513
689.092,688.511
689.090,688.509
689.088,688.507
689.078,688.499
689.076,688.499
689.076,688.498
689.075,688.497
689.079,688.500
689.011,688.449
689.013,688.451
689.010,688.448
689.007,688.446
689.013,688.450
689.007,688.446
689.004,688.444
689.002,688.442
689.000,688.441
688.995,688.437
688.999,688.440
688.997,688.439
688.996,688.438
688.995,688.437
688.993,688.436
688.992,688.435
688.991,688.434
688.987,688.431
688.987,688.431
688.986,688.430
688.986,688.430
688.990,688.433
688.990,688.433
688.989,688.432
688.985,688.429
688.948,688.401
688.943,688.398
688.944,688.398
688.947,688.401
688.951,688.403
688.943,688.397
688.946,688.400
688.950,688.403
688.953,688.405
688.952,688.405
688.947,688.401
688.947,688.401
688.943,688.397
688.946,688.400
688.942,688.396
688.950,688.403
688.945,688.399
688.941,688.396
688.942,688.396
688.945,688.399
688.949,688.402
688.957,688.408
688.951,688.404
688.954,688.406
688.954,688.406
688.956,688.408
688.951,688.403
688.943,688.397
688.938,688.394
688.942,688.397
688.943,688.397
688.939,688.394
688.935,688.391
688.936,688.392
688.940,688.396
688.936,688.392
688.930,688.387
688.934,688.391
688.931,688.388
688.933,688.390
688.929,688.387
688.934,688.391
688.936,688.392
688.940,688.395
688.941,688.396
688.942,688.397
688.946,688.399
688.949,688.402
688.944,688.398
688.940,688.395
688.941,688.396
688.936,688.393
688.930,688.387
688.927,688.385
688.924,688.383
688.918,688.379
688.916,688.377
688.911,688.374
688.910,688.372
688.909,688.371
688.907,688.371
688.906,688.370
688.903,688.367
688.902,688.366
688.899,688.364
688.898,688.364
688.890,688.357
688.888,688.356
688.889,688.356
688.895,688.361
688.895,688.361
688.892,688.359
688.892,688.359
688.893,688.360
688.890,688.358
688.891,688.358
688.891,688.358
688.892,688.359
688.889,688.357
688.890,688.357
688.883,688.352
688.889,688.357
688.890,688.357
688.888,688.355
688.888,688.356
688.886,688.355
688.887,688.355
688.885,688.354
688.886,688.355
688.884,688.353
688.885,688.354
688.884,688.353
688.885,688.353
688.875,688.346
688.869,688.341
688.869,688.341
688.863,688.337
688.864,688.337
688.859,688.334
688.862,688.336
688.866,688.339
688.866,688.339
688.860,688.335
688.861,688.335
688.864,688.338
688.865,688.338
688.859,688.334
688.863,688.337
688.866,688.339
688.861,688.335
688.862,688.336
688.857,688.332
688.850,688.327
688.846,688.324
688.848,688.326
688.844,688.323
688.846,688.324
688.843,688.322
688.845,688.324
688.842,688.321
688.839,688.319
688.842,688.321
688.839,688.319
688.833,688.315
688.831,688.313
688.827,688.309
688.825,688.308
688.824,688.307
688.820,688.304
688.819,688.304
688.819,688.303
688.818,688.303
688.817,688.302
688.814,688.300
688.814,688.300
688.814,688.300
688.818,688.303
688.826,688.309
688.830,688.312
688.828,688.310
688.824,688.307
688.822,688.306
688.821,688.306
688.818,688.303
688.817,688.302
688.817,688.302
688.816,688.301
688.813,688.299
688.813,688.299
688.813,688.299
688.810,688.297
688.802,688.291
688.795,688.285
688.794,688.284
688.795,688.286
688.794,688.285
688.796,688.286
688.794,688.285
688.796,688.286
688.797,688.287
688.796,688.286
688.797,688.287
688.796,688.286
688.797,688.287
688.799,688.288
688.797,688.287
688.799,688.288
688.805,688.293
688.798,688.287
688.791,688.282
688.790,688.282
688.792,688.283
688.786,688.279
688.785,688.278
688.788,688.280
688.787,688.280
688.782,688.275
688.776,688.271
688.777,688.272
688.780,688.274
688.783,688.277
688.783,688.276
688.786,688.278
688.780,688.274
688.780,688.274
688.775,688.270
688.776,688.271
688.771,688.267
688.775,688.270
688.776,688.271
688.779,688.273
688.782,688.276
688.774,688.270
688.778,688.272
688.773,688.269
688.774,688.269
688.777,688.272
688.773,688.269
688.773,688.269
688.777,688.272
688.772,688.268
688.773,688.269
688.766,688.263
688.762,688.261
688.759,688.258
688.753,688.254
688.751,688.252
688.756,688.256
688.759,688.258
688.764,688.262
688.760,688.259
688.754,688.255
688.757,688.257
688.754,688.255
688.752,688.253
688.746,688.249
688.742,688.245
688.740,688.244
688.739,688.243
688.735,688.240
688.734,688.240
688.731,688.237
688.727,688.234
688.727,688.234
688.727,688.234
688.725,688.232
688.730,688.236
688.730,688.236
688.729,688.236
688.726,688.233
688.724,688.231
688.724,688.232
688.724,688.232
688.724,688.232
688.722,688.230
688.722,688.230
688.723,688.231
688.723,688.231
688.721,688.229
688.719,688.228
688.719,688.228
688.720,688.229
688.718,688.227
688.716,688.226
688.714,688.224
688.715,688.225
688.716,688.226
688.718,688.227
688.716,688.225
688.714,688.224
688.712,688.223
688.714,688.224
688.707,688.219
688.701,688.214
688.700,688.214
688.700,688.214
688.695,688.209
688.698,688.212
688.692,688.208
688.685,688.202
688.678,688.197
688.675,688.194
688.672,688.192
688.677,688.196
688.682,688.200
688.683,688.201
688.684,688.202
688.678,688.197
688.674,688.194
688.671,688.192
688.669,688.190
688.671,688.192
688.666,688.188
688.661,688.184
688.664,688.186
688.662,688.185
688.652,688.177
688.651,688.177
688.650,688.176
688.650,688.175
688.649,688.175
688.646,688.172
688.642,688.170
688.648,688.174
688.652,688.177
688.648,688.175
688.648,688.174
688.647,688.174
688.644,688.171
688.641,688.169
688.638,688.167
688.636,688.165
688.633,688.163
688.640,688.168
688.637,688.166
688.635,688.164
688.632,688.162
688.631,688.161
688.629,688.160
688.622,688.155
688.616,688.150
688.619,688.152
688.613,688.148
688.613,688.148
688.613,688.147
688.613,688.147
688.613,688.147
688.604,688.141
688.605,688.142
688.606,688.142
688.598,688.137
688.592,688.132
688.594,688.133
688.595,688.134
688.597,688.136
688.590,688.131
688.584,688.126
688.587,688.128
688.589,688.130
688.584,688.125
688.578,688.121
688.573,688.118
688.569,688.115
688.565,688.112
688.562,688.109
688.558,688.106
688.564,688.110
688.563,688.110
688.563,688.110
688.562,688.109
688.562,688.109
688.561,688.109
688.561,688.108
688.561,688.108
688.561,688.108
688.560,688.108
688.560,688.108
688.560,688.108
688.557,688.105
688.554,688.103
688.552,688.101
688.541,688.093
688.535,688.089
688.537,688.090
688.531,688.086
688.534,688.088
688.533,688.087
688.524,688.081
688.525,688.081
688.520,688.077
688.524,688.080
688.527,688.083
688.519,688.077
688.520,688.077
688.521,688.078
688.516,688.074
688.512,688.071
688.508,688.069
688.510,688.070
688.512,688.071
688.513,688.072
688.510,688.069
688.498,688.061
688.493,688.057
688.488,688.053
688.484,688.050
688.475,688.043
688.472,688.041
688.469,688.039
688.470,688.039
688.462,688.033
688.460,688.032
688.459,688.031
688.460,688.032
688.453,688.027
688.452,688.026
688.451,688.025
688.453,688.027
688.453,688.026
688.452,688.026
688.454,688.027
688.453,688.026
688.452,688.026
688.446,688.021
688.438,688.015
688.438,688.015
688.433,688.012
688.429,688.009
688.431,688.010
688.427,688.007
688.423,688.004
688.417,687.999
688.414,687.997
688.417,687.999
688.419,688.001
688.417,687.999
688.411,687.995
688.401,687.987
688.397,687.984
688.388,687.978
688.385,687.975
688.386,687.976
688.375,687.968
688.368,687.963
688.359,687.956
688.351,687.950
688.347,687.946
688.340,687.941
688.326,687.930
688.316,687.923
688.304,687.914
688.296,687.908
688.286,687.900
688.276,687.893
688.271,687.889
688.258,687.879
688.252,687.874
688.246,687.870
688.235,687.862
688.234,687.861
688.230,687.858
688.218,687.849
688.215,687.847
688.205,687.839
688.195,687.832
688.187,687.825
688.179,687.819
688.175,687.816
688.163,687.807
688.152,687.799
688.142,687.792
688.123,687.777
688.105,687.763
688.089,687.751
688.069,687.736
688.049,687.721
688.030,687.706
688.008,687.690
687.993,687.678
687.964,687.656
687.940,687.638
687.915,687.620
687.893,687.603
687.865,687.582
687.843,687.565
687.822,687.549
687.796,687.529
687.761,687.503
687.729,687.479
687.701,687.457
687.036,686.954
687.033,686.952
687.031,686.950
687.021,686.942
687.019,686.942
687.018,686.941
687.009,686.934
687.009,686.934
687.009,686.934
687.009,686.934
687.009,686.934
687.009,686.934
687.009,686.933
687.001,686.927
686.993,686.922
686.992,686.921
686.994,686.922
686.987,686.917
686.981,686.913
686.976,686.908
686.971,686.905
686.974,686.907
686.969,686.904
686.971,686.905
686.966,686.901
686.888,686.842
686.891,686.844
686.886,686.841
686.890,686.843
686.893,686.846
686.896,686.848
686.899,686.850
686.901,686.852
686.895,686.847
686.898,686.850
686.892,686.845
686.887,686.842
686.883,686.838
686.879,686.835
686.883,686.838
686.887,686.841
686.880,686.836
686.876,686.833
686.872,686.830
686.877,686.834
686.874,686.831
686.878,686.835
686.883,686.838
686.879,686.835
686.875,686.832
686.877,686.834
686.873,686.831
686.870,686.829
686.867,686.826
686.862,686.822
686.860,686.821
686.858,686.819
686.848,686.812
686.847,686.811
686.844,686.809
686.836,686.802
686.836,686.803
686.828,686.797
686.829,686.798
686.830,686.798
686.831,686.799
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.840,686.806
686.837,686.804
686.837,686.804
686.838,686.804
686.838,686.804
686.838,686.804
686.830,686.798
686.831,686.799
686.832,686.800
686.830,686.798
686.831,686.799
686.829,686.797
686.830,686.798
686.831,686.799
686.832,686.800
686.833,686.800
686.833,686.801
686.831,686.799
686.832,686.800
686.830,686.798
686.823,686.793
686.825,686.794
686.818,686.789
686.820,686.791
686.822,686.792
686.823,686.793
686.822,686.792
686.824,686.794
686.818,686.789
686.812,686.784
686.814,686.786
686.817,686.788
686.811,686.784
686.805,686.780
686.801,686.776
686.796,686.773
686.792,686.770
686.797,686.773
686.801,686.776
686.805,686.779
686.808,686.781
686.811,686.784
686.806,686.780
686.809,686.782
686.812,686.784
686.814,686.786
686.809,686.782
686.804,686.778
686.799,686.775
686.803,686.778
686.804,686.778
686.799,686.775
686.803,686.778
686.798,686.774
686.794,686.771
686.799,686.774
686.802,686.777
686.798,686.774
686.802,686.777
686.797,686.774
686.799,686.775
686.795,686.771
686.799,686.775
686.795,686.772
686.791,686.769
686.788,686.766
686.793,686.770
686.797,686.773
686.801,686.776
686.797,686.773
686.793,686.770
686.797,686.773
686.801,686.776
686.805,686.779
686.800,686.775
686.804,686.778
686.807,686.781
686.802,686.777
686.798,686.774
686.802,686.777
686.797,686.773
686.793,686.770
686.790,686.768
686.786,686.765
686.783,686.763
686.781,686.761
686.776,686.757
686.774,686.755
686.780,686.760
686.778,686.758
686.775,686.757
686.773,686.755
686.780,686.760
686.777,686.758
686.781,686.761
686.778,686.759
686.776,686.757
686.774,686.756
686.780,686.761
686.778,686.759
686.776,686.757
686.774,686.756
686.780,686.760
686.786,686.765
686.780,686.760
686.786,686.765
686.780,686.761
686.786,686.765
686.783,686.763
686.786,686.765
686.783,686.762
686.786,686.765
686.783,686.762
686.786,686.765
686.783,686.762
686.780,686.760
686.778,686.758
686.775,686.757
686.773,686.755
686.772,686.754
686.770,686.753
686.766,686.750
686.765,686.749
686.764,686.748
686.763,686.748
686.763,686.747
686.762,686.747
686.759,686.744
686.758,686.744
686.758,686.744
686.758,686.743
686.757,686.743
686.765,686.749
686.764,686.748
686.763,686.748
686.763,686.747
686.770,686.753
686.776,686.758
686.774,686.756
686.778,686.759
686.776,686.757
686.774,686.756
686.772,686.754
686.770,686.753
686.769,686.752
686.765,686.749
686.764,686.748
686.763,686.748
686.762,686.747
686.762,686.746
686.761,686.746
686.760,686.746
686.760,686.745
686.765,686.749
686.772,686.754
686.770,686.753
686.777,686.758
686.783,686.763
686.780,686.761
686.778,686.759
686.776,686.757
686.774,686.756
686.772,686.754
686.770,686.753
686.769,686.752
686.768,686.751
686.764,686.748
686.763,686.747
686.762,686.747
686.762,686.746
686.761,686.746
686.760,686.746
686.760,686.745
686.759,686.745
686.751,686.738
686.751,686.739
686.757,686.743
686.757,686.743
686.757,686.743
686.754,686.741
686.746,686.735
686.747,686.735
686.745,686.734
686.744,686.733
686.745,686.734
686.746,686.734
686.744,686.733
686.745,686.734
686.746,686.735
686.747,686.735
686.748,686.736
686.754,686.741
686.751,686.739
686.752,686.739
686.752,686.739
686.752,686.739
686.753,686.740
686.753,686.740
686.753,686.740
686.753,686.740
686.753,686.740
686.751,686.738
686.751,686.739
686.752,686.739
686.750,686.737
686.742,686.732
686.743,686.732
686.742,686.731
686.741,686.730
686.734,686.725
686.728,686.721
686.730,686.723
686.725,686.718
686.728,686.721
686.728,686.721
686.730,686.723
686.725,686.718
686.719,686.715
686.720,686.715
686.724,686.718
686.719,686.714
686.714,686.710
686.718,686.713
686.721,686.716
686.725,686.718
686.725,686.719
686.728,686.721
686.730,686.723
686.733,686.725
686.732,686.724
686.726,686.720
686.721,686.716
686.722,686.716
686.730,686.723
686.725,686.718
686.728,686.721
686.728,686.721
686.730,686.723
686.733,686.724
686.724,686.718
686.727,686.720
686.730,686.722
686.732,686.724
686.724,686.718
686.719,686.714
686.714,686.710
686.710,686.707
686.712,686.709
686.716,686.712
686.712,686.709
686.716,686.712
686.719,686.714
686.715,686.711
686.711,686.708
686.712,686.709
686.708,686.706
686.705,686.703
686.701,686.701
686.698,686.699
686.696,686.697
686.693,686.695
686.691,686.693
686.695,686.696
686.693,686.694
686.690,686.693
686.689,686.691
686.695,686.696
686.693,686.694
686.688,686.691
686.686,686.689
686.685,686.688
686.683,686.687
686.682,686.686
686.679,686.684
686.678,686.683
686.677,686.683
686.677,686.682
686.676,686.682
686.681,686.685
686.680,686.685
686.679,686.684
686.678,686.683
686.683,686.687
686.679,686.684
686.678,686.683
686.678,686.683
686.677,686.682
686.676,686.682
686.676,686.682
686.675,686.681
686.683,686.687
686.682,686.686
686.681,686.685
686.677,686.683
686.677,686.682
686.676,686.682
686.676,686.681
686.675,686.681
686.675,686.681
686.674,686.680
686.674,686.680
686.674,686.680
686.673,686.680
686.671,686.677
686.671,686.677
686.679,686.684
686.678,686.683
686.675,686.681
686.672,686.678
686.672,686.678
686.672,686.678
686.663,686.672
686.662,686.671
686.662,686.671
686.671,686.678
686.671,686.678
686.677,686.682
686.676,686.682
686.673,686.679
686.673,686.679
686.681,686.685
686.688,686.690
686.686,686.689
686.685,686.688
686.683,686.687
686.682,686.686
686.686,686.689
686.685,686.688
686.684,686.687
686.690,686.692
686.694,686.695
686.692,686.693
686.690,686.692
686.688,686.691
686.686,686.689
686.685,686.688
686.683,686.687
