# Physical_Baseline=686.16pF, Trigger_Distance=11.9cm, Atten_Ratio=1.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.193,686.209
686.196,686.213
686.199,686.217
686.195,686.212
686.193,686.208
686.195,686.212
686.190,686.204
686.188,686.201
686.194,686.209
686.188,686.202
686.194,686.210
686.191,686.206
686.194,686.210
686.189,686.203
686.195,686.211
686.192,686.207
686.195,686.211
686.190,686.204
686.187,686.200
686.185,686.197
686.189,686.202
686.186,686.199
686.184,686.196
686.188,686.201
686.191,686.206
686.189,686.203
686.187,686.199
686.182,686.193
686.186,686.199
686.184,686.196
686.190,686.204
686.185,686.197
686.181,686.191
686.179,686.189
686.178,686.187
686.182,686.193
686.178,686.187
686.177,686.186
686.176,686.184
686.172,686.179
686.171,686.178
686.171,686.177
686.176,686.184
686.175,686.183
686.174,686.181
686.173,686.180
686.178,686.187
686.174,686.182
686.173,686.180
686.170,686.176
686.167,686.172
686.167,686.171
686.175,686.182
686.171,686.178
686.171,686.177
686.170,686.176
686.175,686.183
686.182,686.193
686.180,686.191
686.176,686.185
686.183,686.195
686.190,686.204
686.193,686.208
686.196,686.212
686.193,686.208
686.190,686.204
686.185,686.197
686.183,686.195
686.181,686.192
686.180,686.190
686.184,686.196
686.180,686.190
686.186,686.199
686.184,686.196
686.188,686.201
686.186,686.198
686.184,686.195
686.179,686.189
686.184,686.195
686.182,686.193
686.188,686.202
686.184,686.195
686.187,686.201
686.193,686.209
686.190,686.205
686.186,686.198
686.181,686.192
686.180,686.190
686.178,686.188
686.174,686.182
686.171,686.178
686.170,686.177
686.170,686.176
686.167,686.172
686.167,686.171
686.167,686.171
686.172,686.179
686.171,686.178
686.171,686.177
686.170,686.176
686.175,686.183
686.180,686.190
686.178,686.188
686.177,686.186
686.173,686.181
686.170,686.176
686.170,686.176
686.169,686.175
686.166,686.171
686.172,686.178
686.171,686.177
686.178,686.188
686.177,686.186
686.173,686.181
686.170,686.176
686.170,686.176
686.169,686.175
686.169,686.174
686.166,686.170
686.163,686.167
686.171,686.178
686.171,686.177
686.168,686.173
686.173,686.180
686.172,686.179
686.172,686.178
686.179,686.189
686.175,686.183
686.182,686.193
686.188,686.202
686.192,686.207
686.195,686.211
686.192,686.207
686.189,686.203
686.185,686.197
686.180,686.190
686.179,686.188
686.185,686.198
686.189,686.203
686.184,686.196
686.182,686.194
686.181,686.191
686.185,686.197
686.188,686.202
686.186,686.199
686.185,686.197
686.183,686.194
686.179,686.189
686.177,686.187
686.176,686.185
686.183,686.195
686.179,686.189
686.178,686.187
686.176,686.185
686.175,686.183
686.172,686.179
686.171,686.178
686.171,686.177
686.170,686.176
686.167,686.172
686.175,686.183
686.174,686.182
686.173,686.180
686.170,686.176
686.167,686.172
686.167,686.171
686.167,686.171
686.166,686.171
686.172,686.178
686.171,686.177
686.169,686.175
686.169,686.175
686.169,686.174
686.166,686.170
686.163,686.166
686.163,686.166
686.163,686.167
686.161,686.163
686.159,686.160
686.159,686.161
686.160,686.162
686.160,686.162
686.166,686.171
686.166,686.171
686.166,686.170
686.166,686.170
686.171,686.178
686.168,686.174
686.168,686.173
686.168,686.173
686.175,686.184
686.180,686.190
686.178,686.188
686.177,686.186
686.173,686.181
686.173,686.181
686.170,686.176
686.170,686.175
686.169,686.175
686.166,686.171
686.166,686.170
686.166,686.170
686.166,686.170
686.171,686.178
686.168,686.173
686.168,686.173
686.168,686.173
686.167,686.172
686.173,686.180
686.169,686.175
686.169,686.175
686.169,686.174
686.166,686.170
686.166,686.170
686.166,686.170
686.166,686.170
686.163,686.166
686.161,686.163
686.161,686.163
686.161,686.164
686.165,686.169
686.170,686.177
686.167,686.172
686.167,686.172
686.164,686.168
686.162,686.165
686.170,686.176
686.170,686.176
686.167,686.171
686.164,686.168
686.164,686.168
686.164,686.168
686.164,686.168
686.162,686.165
686.154,686.154
686.155,686.155
686.156,686.156
686.154,686.154
686.153,686.152
686.152,686.150
686.153,686.152
686.154,686.153
686.153,686.151
686.162,686.164
686.162,686.165
686.162,686.165
686.160,686.162
686.161,686.163
686.161,686.163
686.161,686.164
686.167,686.172
686.167,686.172
686.167,686.171
686.167,686.171
686.164,686.167
686.162,686.164
686.162,686.164
686.162,686.165
686.168,686.173
686.165,686.169
686.165,686.169
686.173,686.180
686.170,686.176
686.175,686.183
686.182,686.193
686.180,686.191
686.179,686.189
686.175,686.183
686.174,686.182
686.173,686.180
686.172,686.179
686.169,686.175
686.169,686.174
686.168,686.174
686.168,686.173
686.165,686.169
686.163,686.166
686.163,686.166
686.163,686.166
686.163,686.166
686.161,686.163
686.161,686.164
686.162,686.164
686.167,686.172
686.165,686.169
686.165,686.169
686.165,686.169
686.162,686.165
686.160,686.162
686.153,686.151
686.154,686.153
686.155,686.154
686.153,686.152
686.152,686.150
686.153,686.152
686.154,686.154
686.153,686.152
686.151,686.150
686.153,686.152
686.154,686.153
686.152,686.151
686.154,686.153
686.155,686.154
686.156,686.156
686.154,686.153
686.155,686.155
686.156,686.156
686.157,686.157
686.155,686.155
686.154,686.153
686.155,686.154
686.156,686.156
686.162,686.165
686.160,686.162
686.168,686.174
686.168,686.173
686.168,686.173
686.165,686.169
686.162,686.165
686.155,686.154
686.156,686.156
686.154,686.153
686.161,686.163
686.161,686.163
686.161,686.164
686.162,686.164
686.162,686.165
686.160,686.161
686.160,686.162
686.161,686.163
686.161,686.163
686.159,686.160
686.165,686.169
686.173,686.180
686.172,686.179
686.172,686.178
686.168,686.174
686.174,686.181
686.173,686.180
686.172,686.179
686.171,686.178
686.168,686.173
686.168,686.173
686.168,686.173
686.167,686.172
686.173,686.180
686.169,686.175
686.169,686.175
686.169,686.174
686.168,686.173
686.165,686.169
686.171,686.177
686.170,686.176
686.170,686.176
686.169,686.175
686.166,686.171
686.164,686.167
686.164,686.167
686.164,686.167
686.170,686.175
686.175,686.183
686.174,686.181
686.173,686.180
686.172,686.179
686.171,686.178
686.168,686.174
686.168,686.173
686.168,686.173
686.167,686.172
686.167,686.172
686.164,686.168
686.162,686.165
686.162,686.165
686.162,686.165
686.163,686.166
686.152,686.151
686.151,686.149
686.152,686.151
686.154,686.153
686.155,686.154
686.153,686.152
686.160,686.162
686.160,686.162
686.161,686.163
686.161,686.163
686.159,686.160
686.165,686.169
686.165,686.169
686.165,686.169
686.163,686.165
686.160,686.162
686.161,686.163
686.161,686.163
686.159,686.160
686.165,686.169
686.165,686.169
686.165,686.169
686.165,686.169
686.163,686.165
686.160,686.162
686.153,686.151
686.146,686.142
686.148,686.144
686.147,686.143
686.146,686.142
686.148,686.145
686.149,686.147
686.151,686.149
686.150,686.147
686.149,686.146
686.142,686.136
686.144,686.139
686.146,686.142
686.146,686.141
686.153,686.152
686.154,686.153
686.155,686.155
686.156,686.156
686.154,686.154
686.161,686.163
686.161,686.164
686.162,686.164
686.154,686.153
686.155,686.155
686.153,686.152
686.152,686.150
686.145,686.141
686.139,686.132
686.139,686.132
686.139,686.132
686.141,686.136
686.136,686.127
686.138,686.131
686.141,686.135
686.141,686.134
686.141,686.134
686.132,686.123
686.135,686.127
686.138,686.131
686.141,686.135
686.141,686.134
686.148,686.145
686.150,686.148
686.143,686.138
686.145,686.141
686.145,686.140
686.144,686.139
686.144,686.139
686.138,686.130
686.140,686.134
686.143,686.137
686.142,686.137
686.142,686.136
686.144,686.139
686.146,686.142
686.148,686.145
686.147,686.143
686.146,686.142
686.148,686.145
686.150,686.147
686.148,686.146
686.156,686.156
686.148,686.145
686.142,686.136
686.144,686.139
686.152,686.150
686.150,686.148
686.152,686.150
686.153,686.152
686.154,686.153
686.153,686.151
686.151,686.150
686.153,686.151
686.146,686.142
686.139,686.133
686.142,686.136
686.142,686.136
686.141,686.135
686.144,686.139
686.138,686.130
686.140,686.134
686.142,686.137
686.142,686.136
686.144,686.139
686.146,686.142
686.148,686.145
686.147,686.144
686.146,686.142
686.140,686.134
686.142,686.137
686.145,686.140
686.146,686.143
686.146,686.142
686.145,686.141
686.147,686.143
686.149,686.146
686.150,686.148
686.152,686.150
686.150,686.148
686.141,686.135
686.135,686.127
686.138,686.131
686.141,686.135
686.143,686.138
686.143,686.137
686.142,686.137
686.142,686.136
686.144,686.139
686.146,686.142
686.148,686.145
686.147,686.143
686.141,686.134
686.143,686.138
686.145,686.141
686.147,686.143
686.146,686.142
686.140,686.133
686.134,686.125
686.137,686.129
686.132,686.122
686.135,686.126
686.135,686.127
686.136,686.127
686.138,686.131
686.133,686.123
686.128,686.116
686.129,686.118
686.130,686.119
686.131,686.120
686.134,686.125
686.129,686.118
686.132,686.122
686.133,686.123
686.133,686.124
686.134,686.125
686.137,686.129
686.140,686.133
686.142,686.136
686.150,686.147
686.149,686.146
686.148,686.144
686.149,686.147
686.143,686.137
686.137,686.129
686.139,686.133
686.139,686.133
686.139,686.133
686.139,686.132
686.142,686.136
686.144,686.139
686.146,686.142
686.145,686.141
686.145,686.140
686.144,686.139
686.138,686.131
686.133,686.123
686.136,686.127
686.136,686.128
686.136,686.128
686.136,686.128
686.131,686.121
686.126,686.114
686.130,686.119
686.125,686.113
686.126,686.114
686.128,686.116
686.123,686.110
686.119,686.104
686.123,686.110
686.125,686.112
686.118,686.103
686.112,686.094
686.117,686.101
686.122,686.108
686.118,686.102
686.122,686.108
686.124,686.111
686.125,686.113
686.129,686.118
686.124,686.111
686.128,686.117
686.124,686.110
686.125,686.112
686.126,686.114
686.122,686.108
686.118,686.102
686.122,686.109
686.127,686.114
686.128,686.116
686.129,686.118
686.130,686.119
686.133,686.124
686.136,686.128
686.136,686.128
686.139,686.132
686.141,686.136
686.149,686.147
686.156,686.157
686.155,686.154
686.156,686.156
686.156,686.157
686.149,686.146
686.148,686.145
686.147,686.144
686.141,686.135
686.143,686.138
686.145,686.141
686.147,686.144
686.146,686.142
686.146,686.141
686.147,686.144
686.141,686.135
686.143,686.138
686.143,686.138
686.142,686.137
686.134,686.125
686.137,686.129
686.140,686.133
686.134,686.125
686.137,686.129
686.137,686.129
686.137,686.129
686.137,686.129
686.140,686.133
686.134,686.125
686.137,686.129
686.145,686.141
686.144,686.140
686.138,686.131
686.141,686.135
686.135,686.127
686.135,686.127
686.136,686.128
686.139,686.131
686.133,686.124
686.128,686.117
686.123,686.110
686.125,686.112
686.126,686.114
686.128,686.116
686.123,686.109
686.127,686.115
686.122,686.109
686.116,686.100
686.118,686.103
686.117,686.101
686.119,686.104
686.113,686.096
686.116,686.099
686.110,686.091
686.107,686.087
686.104,686.083
686.102,686.080
686.108,686.088
686.111,686.093
686.106,686.085
686.109,686.089
686.112,686.094
686.117,686.101
686.113,686.096
686.110,686.091
686.115,686.099
686.118,686.102
686.120,686.105
686.116,686.099
686.121,686.106
686.125,686.112
686.129,686.117
686.130,686.119
686.130,686.120
686.121,686.106
686.122,686.108
686.126,686.114
686.122,686.108
686.126,686.114
686.127,686.115
686.128,686.117
686.129,686.118
686.125,686.112
686.128,686.117
686.124,686.111
686.128,686.116
686.129,686.118
686.130,686.119
686.131,686.120
686.134,686.125
686.129,686.118
686.132,686.122
686.133,686.123
686.125,686.113
686.127,686.115
686.130,686.120
686.134,686.124
686.137,686.129
686.137,686.129
686.140,686.134
686.135,686.126
686.135,686.126
686.135,686.127
686.128,686.116
686.129,686.118
686.124,686.111
686.120,686.105
686.124,686.111
686.120,686.105
686.116,686.100
686.118,686.103
686.120,686.106
686.122,686.108
686.118,686.103
686.123,686.109
686.119,686.103
686.115,686.098
686.120,686.105
686.122,686.107
686.123,686.110
686.117,686.100
686.121,686.107
686.117,686.101
686.114,686.096
686.111,686.092
686.116,686.099
686.118,686.102
686.120,686.105
686.122,686.108
686.115,686.099
686.112,686.094
686.109,686.090
686.114,686.097
686.117,686.100
686.119,686.103
686.121,686.106
686.125,686.112
686.121,686.106
686.125,686.112
686.121,686.106
686.114,686.097
686.117,686.100
686.119,686.103
686.113,686.095
686.118,686.102
686.122,686.108
686.126,686.114
686.122,686.108
686.123,686.110
686.125,686.112
686.126,686.114
686.130,686.119
686.125,686.113
686.129,686.118
686.122,686.108
686.115,686.099
686.118,686.102
686.112,686.094
686.109,686.089
686.106,686.085
686.104,686.082
686.101,686.079
686.097,686.073
686.101,686.078
686.097,686.072
686.095,686.070
686.102,686.079
686.108,686.088
686.113,686.095
686.110,686.091
686.113,686.095
686.107,686.087
686.110,686.091
686.113,686.095
686.118,686.102
686.122,686.109
686.118,686.103
686.115,686.098
686.120,686.104
686.121,686.107
686.123,686.109
686.125,686.112
686.128,686.117
686.124,686.111
686.128,686.116
686.123,686.110
686.127,686.115
686.128,686.117
686.129,686.118
686.122,686.108
686.124,686.111
686.120,686.105
686.124,686.111
686.128,686.116
686.123,686.110
686.125,686.112
686.126,686.114
686.127,686.116
686.123,686.109
686.127,686.115
686.122,686.109
686.124,686.111
686.117,686.101
686.119,686.104
686.116,686.099
686.112,686.094
686.117,686.101
686.122,686.108
686.126,686.114
686.127,686.115
686.120,686.106
686.122,686.108
686.118,686.103
686.115,686.097
686.119,686.104
686.124,686.110
686.117,686.101
686.111,686.093
686.106,686.085
686.109,686.090
686.114,686.097
686.119,686.104
686.123,686.110
686.119,686.104
686.121,686.107
686.123,686.109
686.124,686.111
686.118,686.102
686.122,686.108
686.126,686.114
686.130,686.119
686.125,686.113
686.121,686.107
686.117,686.101
686.111,686.093
686.114,686.096
686.116,686.100
686.110,686.092
686.113,686.095
686.118,686.102
686.122,686.109
686.118,686.103
686.123,686.109
686.119,686.103
686.123,686.110
686.117,686.100
686.119,686.103
686.113,686.095
686.115,686.098
686.112,686.094
686.117,686.101
686.113,686.096
686.118,686.103
686.115,686.098
686.111,686.093
686.116,686.100
686.121,686.107
686.115,686.098
686.117,686.101
686.111,686.093
686.114,686.096
686.111,686.092
686.116,686.099
686.112,686.094
686.117,686.101
686.114,686.096
686.119,686.103
686.123,686.110
686.117,686.100
686.119,686.103
686.113,686.095
686.109,686.090
686.107,686.086
686.104,686.083
686.110,686.091
686.105,686.083
686.108,686.088
686.105,686.084
686.103,686.081
686.109,686.089
686.112,686.093
686.114,686.097
686.109,686.089
686.103,686.082
686.101,686.079
686.107,686.087
686.105,686.084
686.110,686.092
686.113,686.096
686.108,686.088
686.111,686.092
686.108,686.088
686.105,686.084
686.111,686.092
686.116,686.099
686.112,686.095
686.115,686.098
686.109,686.090
686.112,686.094
686.107,686.086
686.104,686.083
686.102,686.080
686.100,686.077
686.098,686.074
686.104,686.083
686.108,686.088
686.103,686.081
686.098,686.074
686.094,686.068
686.090,686.063
686.097,686.073
686.096,686.071
686.094,686.069
686.093,686.067
686.089,686.062
686.094,686.068
686.090,686.063
686.087,686.058
686.092,686.065
686.096,686.072
686.095,686.069
686.093,686.067
686.100,686.077
686.106,686.086
686.112,686.094
686.109,686.089
686.104,686.082
686.107,686.087
686.102,686.080
686.100,686.077
686.106,686.086
686.112,686.093
686.117,686.101
686.113,686.096
686.118,686.103
686.112,686.094
686.115,686.098
686.109,686.090
686.114,686.097
686.119,686.104
686.115,686.099
686.112,686.094
686.109,686.090
686.106,686.086
686.109,686.090
686.112,686.094
686.115,686.098
686.117,686.101
686.122,686.107
686.118,686.102
686.114,686.097
686.111,686.092
686.108,686.088
686.111,686.092
686.106,686.085
686.109,686.089
686.112,686.093
686.109,686.089
686.106,686.085
686.112,686.093
686.109,686.089
686.106,686.085
686.109,686.090
686.104,686.082
686.107,686.087
686.102,686.080
686.100,686.077
686.106,686.086
686.104,686.082
686.102,686.079
686.099,686.076
686.103,686.081
686.107,686.086
686.102,686.079
686.097,686.073
686.093,686.067
686.090,686.062
686.086,686.057
686.091,686.064
686.090,686.063
686.089,686.062
686.088,686.060
686.088,686.059
686.087,686.058
686.086,686.057
686.086,686.057
686.085,686.056
686.082,686.052
686.088,686.059
686.085,686.055
686.082,686.051
686.079,686.047
686.085,686.055
686.082,686.051
686.079,686.048
686.077,686.044
686.075,686.041
686.075,686.042
686.076,686.043
686.076,686.043
686.077,686.044
686.077,686.044
686.077,686.045
686.086,686.057
686.085,686.056
686.090,686.063
686.087,686.058
686.084,686.054
686.089,686.061
686.086,686.057
686.091,686.064
686.090,686.062
686.089,686.061
686.088,686.060
686.087,686.059
686.087,686.058
686.086,686.057
686.091,686.064
686.088,686.059
686.092,686.066
686.097,686.072
686.101,686.078
686.099,686.075
686.097,686.073
686.096,686.071
686.094,686.069
686.101,686.078
686.096,686.072
686.100,686.078
686.104,686.083
686.099,686.076
686.095,686.070
686.094,686.068
686.101,686.078
686.099,686.075
686.097,686.072
686.103,686.082
686.101,686.078
686.099,686.076
686.095,686.070
686.099,686.076
686.103,686.081
686.109,686.089
686.106,686.085
686.104,686.082
686.101,686.079
686.105,686.084
686.108,686.089
686.111,686.093
686.114,686.096
686.116,686.100
686.110,686.091
686.115,686.099
686.112,686.094
686.109,686.090
686.112,686.094
686.107,686.086
686.110,686.090
686.104,686.083
686.100,686.076
686.106,686.085
686.111,686.093
686.108,686.089
686.103,686.082
686.107,686.086
686.110,686.091
686.107,686.087
686.112,686.094
686.117,686.102
686.122,686.108
686.118,686.102
686.114,686.097
686.117,686.101
686.119,686.104
686.115,686.098
686.112,686.094
686.109,686.089
686.106,686.086
686.112,686.093
686.109,686.089
686.114,686.097
686.119,686.104
686.113,686.095
686.107,686.087
686.102,686.080
686.098,686.074
686.094,686.068
686.092,686.066
686.099,686.076
686.097,686.073
686.096,686.071
686.094,686.069
686.093,686.067
686.089,686.062
686.086,686.057
686.083,686.053
686.088,686.060
686.088,686.059
686.087,686.058
686.086,686.057
686.086,686.057
686.093,686.067
686.092,686.066
686.099,686.075
686.095,686.069
686.091,686.064
686.095,686.070
686.102,686.080
686.100,686.077
686.098,686.074
686.096,686.072
686.095,686.070
686.102,686.079
686.097,686.073
686.093,686.067
686.097,686.073
686.093,686.067
686.090,686.062
686.094,686.069
686.099,686.075
686.097,686.072
686.103,686.082
686.101,686.078
686.099,686.076
686.104,686.082
686.102,686.079
686.108,686.088
686.113,686.095
686.107,686.087
686.102,686.080
686.098,686.074
686.094,686.068
686.090,686.063
686.087,686.058
686.094,686.069
686.093,686.067
686.092,686.065
686.091,686.063
686.090,686.062
686.089,686.061
686.088,686.060
686.087,686.059
686.086,686.058
686.091,686.065
686.088,686.060
686.093,686.067
686.089,686.062
686.086,686.057
686.091,686.064
686.081,686.050
686.078,686.046
686.084,686.054
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.089,686.061
686.088,686.060
686.087,686.059
686.087,686.058
686.086,686.057
686.086,686.056
686.085,686.056
686.082,686.052
686.080,686.048
686.077,686.045
686.075,686.042
686.076,686.042
686.076,686.043
686.076,686.043
686.077,686.044
686.077,686.044
686.083,686.053
686.080,686.049
686.079,686.047
686.077,686.044
686.083,686.052
686.080,686.049
686.078,686.045
686.083,686.053
686.081,686.050
686.081,686.050
686.081,686.049
686.081,686.049
686.073,686.038
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.073,686.038
686.082,686.051
686.079,686.047
686.077,686.044
686.083,686.052
686.088,686.060
686.093,686.067
686.089,686.062
686.086,686.057
686.083,686.053
686.088,686.060
686.088,686.059
686.095,686.070
686.093,686.068
686.092,686.066
686.091,686.064
686.090,686.063
686.087,686.058
686.084,686.054
686.081,686.050
686.086,686.058
686.083,686.053
686.081,686.049
686.086,686.057
686.086,686.057
686.085,686.056
686.085,686.055
686.084,686.055
686.084,686.054
686.083,686.053
686.083,686.053
686.083,686.053
686.083,686.052
686.082,686.052
686.080,686.048
686.077,686.045
686.075,686.042
686.081,686.050
686.079,686.047
686.085,686.055
686.082,686.051
686.082,686.051
686.081,686.051
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.086,686.058
686.091,686.065
686.088,686.060
686.087,686.059
686.086,686.058
686.086,686.057
686.085,686.056
686.085,686.055
686.084,686.055
686.082,686.051
686.079,686.047
686.077,686.044
686.075,686.041
686.081,686.050
686.086,686.057
686.086,686.057
686.085,686.056
686.085,686.055
686.084,686.055
686.084,686.054
686.084,686.054
686.083,686.053
686.081,686.049
686.078,686.046
686.076,686.043
686.074,686.040
686.072,686.037
686.070,686.035
686.071,686.036
686.072,686.037
686.073,686.039
686.074,686.039
686.074,686.040
686.075,686.041
686.075,686.042
686.076,686.043
686.074,686.040
686.080,686.048
686.078,686.045
686.075,686.042
686.073,686.039
686.072,686.037
686.078,686.046
686.084,686.054
686.089,686.061
686.086,686.057
686.085,686.056
686.085,686.055
686.084,686.055
686.084,686.054
686.084,686.054
686.083,686.053
686.091,686.064
686.088,686.059
686.084,686.055
686.082,686.051
686.079,686.047
686.077,686.044
686.075,686.041
686.081,686.050
686.078,686.046
686.078,686.046
686.079,686.047
686.079,686.047
686.079,686.047
686.079,686.047
686.079,686.047
686.079,686.048
686.079,686.048
686.079,686.048
686.080,686.048
686.085,686.056
686.082,686.052
686.082,686.052
686.082,686.051
686.082,686.051
686.082,686.051
686.081,686.051
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.081,686.050
686.078,686.046
686.084,686.054
686.089,686.062
686.086,686.057
686.083,686.053
686.080,686.049
686.078,686.046
686.076,686.042
686.076,686.043
686.076,686.044
686.077,686.044
686.077,686.045
686.077,686.045
686.078,686.045
686.078,686.046
686.078,686.046
686.078,686.046
686.079,686.046
686.079,686.047
686.076,686.044
686.074,686.041
686.081,686.049
686.078,686.046
686.084,686.054
686.089,686.062
686.088,686.060
686.088,686.059
686.087,686.058
686.086,686.057
686.086,686.057
686.085,686.056
686.077,686.044
686.077,686.044
686.085,686.056
686.083,686.052
686.088,686.060
686.085,686.055
686.082,686.051
686.079,686.048
686.085,686.056
686.082,686.052
686.079,686.048
686.080,686.048
686.080,686.048
686.080,686.048
686.080,686.048
686.080,686.048
686.085,686.056
686.082,686.052
686.088,686.060
686.085,686.055
686.082,686.051
686.079,686.047
686.085,686.055
686.084,686.055
686.084,686.054
686.084,686.054
686.083,686.053
686.083,686.053
686.083,686.053
686.083,686.052
686.082,686.052
686.080,686.048
686.077,686.045
686.083,686.053
686.081,686.049
686.078,686.046
686.076,686.043
686.074,686.040
686.072,686.037
686.070,686.035
686.077,686.044
686.075,686.041
686.075,686.042
686.076,686.043
686.076,686.043
686.077,686.044
686.077,686.044
686.077,686.045
686.078,686.045
686.078,686.045
686.078,686.046
686.076,686.043
686.074,686.040
686.080,686.049
686.078,686.045
686.075,686.042
686.073,686.039
686.080,686.048
686.077,686.045
686.075,686.042
686.076,686.042
686.076,686.043
686.076,686.044
686.077,686.044
686.077,686.045
686.077,686.045
686.078,686.045
686.078,686.046
686.076,686.043
686.074,686.040
686.072,686.037
686.065,686.027
686.074,686.040
686.075,686.041
686.075,686.042
686.076,686.043
686.076,686.043
686.077,686.044
686.077,686.044
686.085,686.056
686.085,686.055
686.084,686.055
686.084,686.054
686.084,686.054
686.089,686.061
686.094,686.068
686.098,686.074
686.102,686.080
686.105,686.085
686.109,686.089
686.103,686.082
686.101,686.079
686.099,686.076
686.097,686.073
686.088,686.060
686.087,686.059
686.086,686.058
686.086,686.057
686.085,686.056
686.085,686.055
686.084,686.055
686.084,686.054
686.084,686.054
686.091,686.065
686.090,686.063
686.087,686.058
686.084,686.054
686.081,686.050
686.079,686.047
686.076,686.043
686.074,686.040
686.072,686.038
686.071,686.035
686.072,686.037
686.072,686.038
686.073,686.039
686.074,686.040
686.074,686.041
686.075,686.041
686.076,686.042
686.076,686.043
686.068,686.032
686.069,686.034
686.070,686.035
686.069,686.033
686.076,686.042
686.074,686.039
686.072,686.037
686.070,686.035
686.069,686.033
686.067,686.031
686.069,686.032
686.070,686.034
686.071,686.035
686.072,686.037
686.072,686.038
686.073,686.039
686.074,686.040
686.074,686.041
686.075,686.041
686.073,686.039
686.071,686.036
686.070,686.034
686.068,686.032
686.067,686.030
686.068,686.032
686.069,686.034
686.070,686.035
686.071,686.036
686.072,686.038
686.073,686.039
686.074,686.040
686.074,686.040
686.075,686.041
686.075,686.042
686.076,686.043
686.074,686.040
686.072,686.037
686.070,686.035
686.069,686.033
686.078,686.046
686.078,686.046
686.078,686.046
686.079,686.046
686.079,686.047
686.079,686.047
686.079,686.047
686.085,686.055
686.082,686.051
686.079,686.047
686.077,686.044
686.077,686.045
686.078,686.045
686.078,686.045
686.078,686.046
686.070,686.035
686.071,686.036
686.072,686.037
686.073,686.038
686.074,686.039
686.074,686.040
686.072,686.038
686.071,686.035
686.077,686.045
686.075,686.041
686.073,686.039
686.071,686.036
686.072,686.037
686.073,686.039
686.074,686.039
686.074,686.040
686.075,686.041
686.075,686.042
686.068,686.031
686.061,686.022
686.063,686.024
686.062,686.023
686.061,686.022
686.061,686.021
686.068,686.032
686.075,686.041
686.081,686.050
686.078,686.046
686.076,686.043
686.077,686.044
686.077,686.044
686.077,686.045
686.078,686.045
686.078,686.045
686.070,686.034
686.071,686.036
686.069,686.034
686.068,686.032
686.067,686.030
686.074,686.039
686.072,686.037
686.070,686.035
686.077,686.044
686.067,686.030
686.065,686.028
686.064,686.027
686.064,686.025
686.065,686.027
686.067,686.030
686.068,686.031
686.069,686.033
686.070,686.035
686.071,686.036
686.072,686.037
686.073,686.038
686.073,686.039
686.074,686.040
686.075,686.041
686.073,686.038
686.071,686.036
686.070,686.034
686.068,686.032
686.067,686.030
686.066,686.028
686.067,686.030
686.068,686.032
686.070,686.034
686.071,686.035
686.069,686.033
686.067,686.031
686.069,686.032
686.070,686.034
686.071,686.035
686.072,686.037
686.072,686.038
686.073,686.039
686.074,686.040
686.074,686.041
686.075,686.041
686.076,686.042
686.074,686.039
686.072,686.037
686.070,686.035
686.069,686.032
686.067,686.031
686.074,686.040
686.080,686.049
686.078,686.046
686.084,686.054
686.081,686.050
686.078,686.046
686.076,686.043
686.082,686.052
686.075,686.042
686.073,686.039
686.074,686.040
686.075,686.041
686.075,686.042
686.068,686.031
686.069,686.033
686.070,686.034
686.063,686.024
686.065,686.027
686.066,686.029
686.067,686.031
686.069,686.032
686.067,686.031
686.074,686.040
686.080,686.049
686.078,686.046
686.076,686.042
686.074,686.040
686.072,686.037
686.070,686.035
686.069,686.033
686.067,686.031
686.066,686.029
686.073,686.039
686.071,686.036
686.070,686.034
686.068,686.032
686.067,686.030
686.058,686.017
686.058,686.017
686.057,686.016
686.057,686.016
686.057,686.016
686.057,686.015
686.056,686.015
686.056,686.015
686.064,686.026
686.063,686.025
686.054,686.012
686.054,686.012
686.054,686.012
686.054,686.012
686.054,686.012
686.062,686.024
686.062,686.023
686.061,686.022
686.060,686.021
686.060,686.020
686.062,686.023
686.056,686.014
686.050,686.006
686.053,686.010
686.047,686.002
686.042,685.995
686.046,686.001
686.049,686.005
686.052,686.009
686.047,686.002
686.050,686.006
686.053,686.010
686.056,686.014
686.058,686.017
686.060,686.020
686.062,686.023
686.056,686.014
686.058,686.017
686.060,686.020
686.054,686.012
686.057,686.015
686.051,686.007
686.054,686.011
686.056,686.015
686.058,686.018
686.058,686.018
686.058,686.017
686.057,686.017
686.065,686.028
686.064,686.026
686.063,686.025
686.062,686.024
686.062,686.023
686.061,686.022
686.060,686.021
686.060,686.020
686.054,686.011
686.054,686.012
686.056,686.015
686.059,686.018
686.058,686.018
686.058,686.017
686.058,686.017
686.057,686.016
686.057,686.016
686.057,686.016
686.057,686.015
686.056,686.015
686.056,686.015
686.056,686.015
686.056,686.015
686.056,686.014
686.056,686.014
686.064,686.025
686.063,686.024
686.065,686.027
686.064,686.025
686.063,686.024
686.064,686.026
686.074,686.040
686.075,686.041
686.067,686.030
686.068,686.032
686.061,686.022
686.063,686.025
686.065,686.027
686.064,686.026
686.063,686.025
686.062,686.023
686.062,686.022
686.061,686.021
686.060,686.021
