# Physical_Baseline=687.30pF, Trigger_Distance=12.3cm, Atten_Ratio=1.51
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.642,686.306
686.645,686.311
686.645,686.311
686.647,686.314
686.649,686.318
686.643,686.309
686.638,686.300
686.633,686.293
686.629,686.286
686.633,686.292
686.626,686.282
686.622,686.276
686.627,686.283
686.623,686.277
686.627,686.284
686.623,686.278
686.628,686.285
686.632,686.291
686.601,686.245
686.600,686.242
686.604,686.249
686.600,686.242
686.596,686.237
686.595,686.235
686.600,686.242
686.604,686.249
686.608,686.255
686.614,686.264
686.611,686.260
686.617,686.268
686.614,686.264
686.611,686.260
686.609,686.256
686.607,686.253
686.597,686.238
686.596,686.236
686.595,686.235
686.594,686.234
686.593,686.233
686.593,686.232
686.592,686.231
686.591,686.230
686.591,686.229
686.588,686.224
686.587,686.224
686.587,686.224
686.593,686.232
686.590,686.227
686.587,686.223
686.592,686.231
686.589,686.226
686.586,686.222
686.584,686.218
686.581,686.215
686.579,686.212
686.578,686.209
686.576,686.206
686.574,686.204
686.575,686.206
686.568,686.195
686.562,686.185
686.564,686.189
686.558,686.180
686.553,686.172
686.554,686.173
686.554,686.174
686.555,686.174
686.555,686.175
686.556,686.176
686.559,686.180
686.561,686.184
686.564,686.188
686.566,686.191
686.568,686.194
686.570,686.197
686.571,686.199
686.573,686.201
686.574,686.203
686.575,686.205
686.576,686.207
686.585,686.220
686.585,686.220
686.585,686.221
686.585,686.221
686.585,686.221
686.586,686.221
686.586,686.221
686.586,686.221
686.586,686.221
686.586,686.221
686.586,686.221
686.578,686.209
686.579,686.210
686.571,686.199
686.573,686.201
686.574,686.203
686.581,686.214
686.579,686.210
686.579,686.212
686.580,686.213
686.581,686.214
686.581,686.214
686.582,686.215
686.582,686.216
686.582,686.216
686.583,686.217
686.583,686.217
686.583,686.218
686.584,686.218
686.576,686.206
686.574,686.204
686.568,686.194
686.575,686.205
686.573,686.203
686.575,686.204
686.576,686.206
686.577,686.208
686.578,686.209
686.578,686.210
686.579,686.211
686.580,686.212
686.580,686.213
686.581,686.214
686.587,686.223
686.587,686.223
686.587,686.223
686.587,686.223
686.587,686.223
686.587,686.223
686.587,686.223
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.587,686.222
686.578,686.210
686.579,686.211
686.572,686.200
686.573,686.202
686.574,686.204
686.568,686.194
686.569,686.196
686.571,686.199
686.572,686.201
686.574,686.203
686.575,686.205
686.568,686.194
686.570,686.197
686.563,686.187
686.565,686.191
686.567,686.193
686.569,686.196
686.571,686.199
686.572,686.201
686.574,686.203
686.572,686.201
686.579,686.211
686.577,686.208
686.576,686.206
686.577,686.208
686.578,686.209
686.578,686.210
686.579,686.211
686.580,686.212
686.578,686.209
686.584,686.219
686.582,686.215
686.580,686.212
686.578,686.209
686.576,686.207
686.577,686.208
686.578,686.210
686.584,686.219
686.582,686.216
686.580,686.212
686.578,686.209
686.576,686.207
686.575,686.204
686.565,686.190
686.565,686.189
686.567,686.193
686.569,686.195
686.568,686.194
686.570,686.197
686.563,686.187
686.565,686.190
686.567,686.193
686.567,686.192
686.566,686.191
686.568,686.194
686.570,686.197
686.563,686.187
686.565,686.190
686.565,686.190
686.567,686.193
686.566,686.192
686.568,686.194
686.562,686.185
686.556,686.176
686.559,686.181
686.554,686.173
686.549,686.165
686.544,686.158
686.548,686.164
686.552,686.170
686.553,686.171
686.553,686.172
686.554,686.173
686.554,686.174
686.555,686.175
686.555,686.175
686.556,686.176
686.556,686.176
686.557,686.177
686.559,686.181
686.562,686.185
686.562,686.185
686.564,686.188
686.564,686.188
686.563,686.187
686.563,686.187
686.563,686.186
686.557,686.177
686.552,686.170
686.547,686.162
686.551,686.168
686.546,686.161
686.550,686.167
686.553,686.172
686.556,686.177
686.559,686.181
686.562,686.185
686.564,686.189
686.566,686.192
686.568,686.195
686.570,686.197
686.571,686.200
686.565,686.190
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.559,686.181
686.562,686.185
686.556,686.176
686.559,686.181
686.562,686.185
686.556,686.176
686.551,686.168
686.546,686.161
686.542,686.155
686.546,686.161
686.550,686.167
686.553,686.172
686.549,686.165
686.552,686.170
686.555,686.175
686.550,686.168
686.546,686.161
686.550,686.167
686.553,686.172
686.548,686.164
686.544,686.158
686.540,686.152
686.536,686.146
686.533,686.141
686.536,686.145
686.538,686.149
686.534,686.144
686.539,686.151
686.544,686.158
686.540,686.152
686.544,686.158
686.548,686.164
686.552,686.170
686.555,686.175
686.550,686.167
686.553,686.172
686.557,686.177
686.551,686.169
686.547,686.162
686.542,686.156
686.544,686.158
686.546,686.160
686.547,686.162
686.551,686.168
686.546,686.161
686.542,686.155
686.546,686.161
686.542,686.155
686.538,686.149
686.535,686.144
686.531,686.139
686.537,686.147
686.541,686.154
686.546,686.161
686.541,686.154
686.543,686.157
686.545,686.159
686.546,686.161
686.547,686.163
686.551,686.169
686.546,686.162
686.542,686.155
686.546,686.162
686.542,686.155
686.546,686.162
686.550,686.168
686.546,686.161
686.549,686.166
686.545,686.160
686.549,686.165
686.544,686.159
686.540,686.153
686.537,686.147
686.533,686.142
686.530,686.138
686.528,686.133
686.531,686.138
686.534,686.142
686.539,686.150
686.535,686.145
686.532,686.140
686.537,686.148
686.542,686.155
686.538,686.149
686.543,686.156
686.547,686.162
686.542,686.156
686.539,686.150
686.543,686.157
686.547,686.163
686.548,686.165
686.542,686.154
686.538,686.149
686.534,686.143
686.531,686.139
686.528,686.134
686.534,686.143
686.539,686.150
686.535,686.145
686.532,686.140
686.537,686.148
686.542,686.155
686.536,686.145
686.538,686.149
686.540,686.152
686.542,686.155
686.544,686.158
686.548,686.164
686.543,686.157
686.547,686.163
686.543,686.157
686.547,686.163
686.551,686.169
686.546,686.162
686.542,686.155
686.538,686.149
686.535,686.144
686.537,686.148
686.539,686.151
686.533,686.142
686.528,686.133
686.533,686.142
686.530,686.137
686.528,686.133
686.525,686.130
686.523,686.126
686.521,686.123
686.525,686.129
686.528,686.134
686.523,686.126
686.518,686.119
686.517,686.117
686.523,686.127
686.529,686.136
686.535,686.144
686.532,686.140
686.529,686.135
686.526,686.131
686.532,686.140
686.537,686.148
686.539,686.151
686.533,686.142
686.530,686.137
686.528,686.133
686.525,686.130
686.523,686.126
686.521,686.123
686.519,686.120
686.517,686.118
686.516,686.116
686.515,686.114
686.513,686.112
686.512,686.110
686.511,686.109
686.510,686.107
686.510,686.106
686.509,686.105
686.508,686.104
686.508,686.103
686.505,686.098
686.502,686.094
686.499,686.091
686.500,686.091
686.500,686.092
686.500,686.092
686.500,686.092
686.498,686.089
686.498,686.089
686.499,686.090
686.491,686.078
686.492,686.079
686.493,686.081
686.499,686.090
686.497,686.087
686.489,686.076
686.483,686.065
686.476,686.056
686.476,686.056
686.476,686.056
686.479,686.059
686.481,686.063
686.483,686.066
686.485,686.068
686.486,686.071
686.485,686.069
686.484,686.068
686.486,686.070
686.488,686.073
686.490,686.076
686.496,686.086
686.502,686.095
686.500,686.091
686.500,686.092
686.500,686.092
686.500,686.092
686.500,686.092
686.498,686.089
686.496,686.085
686.502,686.095
686.502,686.095
686.502,686.095
686.502,686.095
686.502,686.095
686.502,686.095
686.500,686.091
686.500,686.091
686.500,686.091
686.500,686.092
686.500,686.092
686.500,686.092
686.498,686.089
686.496,686.085
686.496,686.086
686.475,686.054
686.478,686.058
686.480,686.061
686.474,686.052
686.469,686.044
686.469,686.045
686.470,686.046
686.473,686.051
686.476,686.055
686.470,686.047
686.471,686.047
686.474,686.052
686.476,686.056
686.479,686.060
686.481,686.063
686.481,686.062
686.483,686.065
686.484,686.068
686.486,686.070
686.488,686.073
686.489,686.075
686.488,686.073
686.487,686.071
686.480,686.061
686.482,686.064
686.484,686.067
686.483,686.066
686.482,686.065
686.484,686.068
686.486,686.070
686.487,686.073
686.489,686.075
686.482,686.064
686.481,686.063
686.483,686.066
686.477,686.057
686.479,686.060
686.482,686.064
686.484,686.067
686.485,686.069
686.484,686.068
686.486,686.070
686.488,686.073
686.489,686.075
686.490,686.077
686.489,686.075
686.479,686.060
686.482,686.064
686.484,686.067
686.477,686.057
686.477,686.057
686.477,686.057
686.479,686.060
686.482,686.064
686.491,686.079
686.492,686.080
686.485,686.069
686.484,686.068
686.486,686.070
686.488,686.073
686.489,686.075
686.490,686.077
686.491,686.078
686.492,686.080
686.491,686.077
686.492,686.079
686.493,686.081
686.494,686.082
686.494,686.083
686.493,686.080
686.491,686.078
686.492,686.080
686.485,686.069
686.487,686.071
686.486,686.070
686.485,686.068
686.484,686.067
686.485,686.070
686.487,686.072
686.488,686.074
686.490,686.076
686.488,686.074
686.487,686.072
686.489,686.074
686.482,686.064
686.484,686.067
686.483,686.066
686.477,686.056
686.479,686.060
686.481,686.063
686.483,686.066
686.485,686.069
686.479,686.059
686.473,686.050
686.476,686.054
686.476,686.054
686.476,686.054
686.470,686.046
686.473,686.051
686.465,686.039
686.466,686.041
686.462,686.034
686.457,686.027
686.451,686.018
686.453,686.021
686.450,686.016
686.447,686.011
686.452,686.019
686.454,686.023
686.451,686.017
686.448,686.012
686.453,686.020
686.455,686.023
686.457,686.026
686.461,686.033
686.457,686.027
686.461,686.033
686.463,686.035
686.466,686.041
686.470,686.046
686.465,686.038
686.468,686.044
686.469,686.045
686.470,686.046
686.473,686.050
686.467,686.042
686.468,686.044
686.463,686.036
686.467,686.042
686.470,686.047
686.473,686.051
686.474,686.052
686.474,686.052
686.468,686.044
686.464,686.036
686.465,686.038
686.460,686.031
686.456,686.025
686.453,686.020
686.449,686.015
686.452,686.018
686.448,686.013
686.445,686.009
686.443,686.005
686.440,686.001
686.444,686.006
686.441,686.003
686.439,685.999
686.445,686.008
686.442,686.004
686.446,686.009
686.443,686.005
686.448,686.014
686.454,686.021
686.456,686.024
686.460,686.031
686.464,686.037
686.468,686.042
686.468,686.044
686.472,686.048
686.474,686.053
686.469,686.045
686.464,686.037
686.457,686.027
686.453,686.021
686.450,686.016
686.452,686.020
686.449,686.015
686.446,686.010
686.451,686.018
686.456,686.025
686.450,686.016
686.453,686.020
686.449,686.015
686.446,686.010
686.441,686.002
686.436,685.995
686.443,686.005
686.448,686.013
686.451,686.017
686.448,686.012
686.445,686.008
686.442,686.004
686.445,686.009
686.451,686.017
686.448,686.012
686.450,686.016
686.447,686.012
686.444,686.007
686.442,686.003
686.437,685.996
686.435,685.993
686.433,685.991
686.432,685.989
686.436,685.995
686.434,685.992
686.433,685.990
686.431,685.988
686.427,685.982
686.427,685.980
686.426,685.979
686.422,685.974
686.422,685.973
686.422,685.973
686.421,685.972
686.426,685.980
686.423,685.975
686.422,685.974
686.414,685.961
686.412,685.958
686.412,685.959
686.413,685.960
686.411,685.957
686.411,685.958
686.412,685.958
686.413,685.959
686.413,685.960
686.414,685.961
686.414,685.961
686.412,685.958
686.412,685.959
686.413,685.960
686.419,685.969
686.411,685.956
686.411,685.957
686.412,685.958
686.410,685.955
686.411,685.956
686.419,685.970
686.419,685.969
686.425,685.977
686.424,685.976
686.423,685.975
686.423,685.975
686.422,685.974
686.414,685.961
686.412,685.958
686.412,685.959
686.413,685.959
686.413,685.960
686.419,685.969
686.419,685.969
686.419,685.969
686.424,685.977
686.424,685.976
686.423,685.975
686.428,685.983
686.427,685.981
686.426,685.980
686.423,685.975
686.422,685.974
686.422,685.973
686.421,685.973
686.427,685.980
686.426,685.979
686.425,685.978
686.424,685.977
686.421,685.972
686.421,685.972
686.420,685.971
686.420,685.971
686.417,685.967
686.425,685.979
686.425,685.978
686.424,685.977
686.429,685.984
686.428,685.982
686.427,685.981
686.426,685.980
686.423,685.975
686.422,685.974
686.422,685.973
686.419,685.969
686.419,685.969
686.419,685.968
686.424,685.977
686.423,685.976
686.423,685.975
686.422,685.974
686.419,685.970
686.419,685.969
686.419,685.969
686.417,685.965
686.417,685.965
686.417,685.965
686.414,685.962
686.423,685.975
686.422,685.974
686.419,685.969
686.419,685.969
686.419,685.969
686.424,685.977
686.424,685.976
686.423,685.975
686.422,685.974
686.428,685.982
686.427,685.980
686.426,685.979
686.422,685.974
686.422,685.973
686.422,685.973
686.419,685.968
686.419,685.968
686.418,685.968
686.418,685.968
686.416,685.964
686.416,685.964
686.416,685.965
686.414,685.961
686.414,685.962
686.414,685.962
686.420,685.971
686.420,685.970
686.420,685.970
686.420,685.970
686.417,685.966
686.417,685.966
686.425,685.978
686.422,685.973
686.421,685.973
686.421,685.972
686.418,685.968
686.418,685.968
686.426,685.980
686.425,685.979
686.422,685.974
686.430,685.985
686.437,685.996
686.435,685.993
686.431,685.987
686.429,685.985
686.428,685.983
686.425,685.978
686.424,685.977
686.423,685.976
686.423,685.975
686.420,685.970
686.420,685.970
686.419,685.970
686.417,685.966
686.417,685.966
686.417,685.966
686.414,685.962
686.415,685.963
686.415,685.963
686.415,685.963
686.416,685.964
686.416,685.964
686.416,685.964
686.422,685.973
686.421,685.972
686.421,685.972
686.426,685.980
686.425,685.978
686.424,685.977
686.424,685.976
686.421,685.972
686.420,685.971
686.418,685.967
686.418,685.967
686.418,685.967
686.418,685.967
686.415,685.963
686.415,685.964
686.416,685.964
686.413,685.960
686.414,685.961
686.406,685.949
686.405,685.947
686.411,685.958
686.412,685.958
686.413,685.959
686.411,685.956
686.411,685.957
686.412,685.958
686.410,685.955
686.411,685.956
686.403,685.945
686.405,685.947
686.403,685.945
686.397,685.935
686.399,685.938
686.398,685.937
686.400,685.940
686.402,685.943
686.401,685.941
686.408,685.952
686.409,685.953
686.409,685.955
686.408,685.952
686.401,685.941
686.402,685.944
686.401,685.942
686.403,685.944
686.404,685.947
686.405,685.948
686.404,685.946
686.397,685.936
686.391,685.927
686.391,685.927
686.402,685.943
686.395,685.933
686.395,685.933
686.397,685.936
686.399,685.939
686.398,685.938
686.400,685.941
686.402,685.943
686.395,685.933
686.395,685.933
686.397,685.936
686.399,685.939
686.398,685.938
686.400,685.941
686.402,685.943
686.401,685.942
686.402,685.944
686.396,685.934
686.395,685.933
686.398,685.936
686.399,685.939
686.399,685.938
686.392,685.929
686.395,685.932
686.394,685.932
686.385,685.918
686.388,685.923
686.391,685.927
686.391,685.927
686.394,685.931
686.388,685.922
686.388,685.922
686.383,685.914
686.378,685.907
686.379,685.909
686.375,685.903
686.371,685.897
686.373,685.899
686.377,685.906
686.381,685.912
686.382,685.913
686.385,685.918
686.386,685.919
686.389,685.924
686.384,685.916
686.384,685.917
686.388,685.921
686.390,685.926
686.399,685.938
686.392,685.929
686.371,685.896
686.367,685.891
686.370,685.894
686.366,685.889
686.363,685.884
686.366,685.888
686.363,685.884
686.365,685.888
686.370,685.895
686.367,685.890
686.364,685.885
686.369,685.893
686.373,685.900
686.370,685.894
686.366,685.889
686.368,685.893
686.365,685.887
686.370,685.895
686.372,685.898
686.376,685.905
686.380,685.911
686.381,685.912
686.385,685.917
686.385,685.918
686.388,685.923
686.356,685.873
686.362,685.882
686.364,685.886
686.361,685.882
686.359,685.878
686.362,685.883
686.359,685.878
686.354,685.871
686.352,685.868
686.350,685.865
686.357,685.875
686.355,685.871
686.358,685.877
686.356,685.873
686.359,685.878
686.357,685.875
686.354,685.871
686.358,685.877
686.356,685.873
686.351,685.866
686.349,685.864
686.353,685.870
686.351,685.867
686.350,685.864
686.354,685.870
686.352,685.867
686.350,685.864
686.346,685.858
686.353,685.869
686.359,685.878
686.356,685.874
686.354,685.871
686.358,685.876
686.355,685.873
686.353,685.870
686.357,685.875
686.355,685.872
686.358,685.877
686.356,685.873
686.354,685.870
686.352,685.867
686.358,685.877
686.353,685.869
686.351,685.866
686.355,685.872
686.353,685.869
686.357,685.875
686.354,685.871
686.352,685.868
686.348,685.862
686.347,685.860
686.343,685.854
686.342,685.853
686.341,685.851
686.340,685.850
686.340,685.849
686.345,685.857
686.344,685.855
686.351,685.865
686.349,685.863
686.347,685.861
686.352,685.867
686.358,685.877
686.353,685.869
686.351,685.866
686.355,685.872
686.353,685.869
686.351,685.866
686.355,685.872
686.353,685.869
686.349,685.862
686.347,685.860
686.343,685.854
686.342,685.853
686.339,685.848
686.346,685.859
686.353,685.869
686.357,685.875
686.355,685.871
686.350,685.865
686.348,685.862
686.347,685.860
686.346,685.858
686.345,685.856
686.341,685.851
686.340,685.850
686.345,685.857
686.344,685.856
686.343,685.854
686.342,685.853
686.349,685.864
686.345,685.857
686.352,685.868
686.348,685.861
686.346,685.859
686.351,685.866
686.357,685.875
686.355,685.872
686.350,685.865
686.357,685.875
686.352,685.868
686.350,685.865
686.357,685.875
686.354,685.871
686.360,685.880
686.355,685.873
686.353,685.870
686.351,685.867
686.358,685.876
686.363,685.885
686.358,685.877
686.356,685.873
686.362,685.882
686.364,685.886
686.369,685.894
686.372,685.897
686.368,685.892
686.365,685.887
686.367,685.890
686.372,685.898
686.366,685.888
686.371,685.896
686.367,685.891
686.361,685.882
686.359,685.878
686.364,685.886
686.367,685.890
686.364,685.885
686.366,685.889
686.363,685.885
686.358,685.877
686.348,685.861
686.354,685.871
686.352,685.868
686.350,685.865
686.354,685.871
686.352,685.868
686.350,685.865
686.349,685.863
686.347,685.861
686.346,685.859
686.342,685.853
686.341,685.852
686.338,685.847
686.338,685.846
686.335,685.842
686.335,685.841
686.332,685.837
686.332,685.838
686.332,685.838
686.332,685.838
686.333,685.838
686.330,685.835
686.330,685.835
686.336,685.844
686.336,685.843
686.336,685.843
686.335,685.843
686.335,685.842
686.333,685.838
686.333,685.838
686.330,685.835
686.331,685.835
686.331,685.835
686.331,685.836
686.331,685.836
686.329,685.833
686.329,685.833
686.327,685.830
686.328,685.831
686.336,685.844
686.336,685.843
686.336,685.843
686.336,685.843
686.343,685.855
686.340,685.849
686.339,685.848
686.336,685.844
686.336,685.843
686.336,685.843
686.336,685.843
686.335,685.842
686.341,685.850
686.340,685.849
686.339,685.848
686.339,685.848
686.338,685.847
686.338,685.846
686.337,685.845
686.342,685.853
686.342,685.852
686.346,685.859
686.345,685.857
686.344,685.856
686.349,685.862
686.347,685.860
686.343,685.854
686.342,685.853
686.341,685.852
686.341,685.851
686.340,685.849
686.345,685.857
686.344,685.855
686.343,685.854
686.342,685.852
686.339,685.847
686.338,685.847
686.335,685.842
686.335,685.842
686.335,685.842
686.343,685.853
686.342,685.852
686.341,685.851
686.340,685.850
686.345,685.857
686.344,685.856
686.349,685.862
686.347,685.860
686.346,685.858
686.345,685.856
686.341,685.851
686.340,685.850
686.340,685.849
686.339,685.848
686.331,685.835
686.336,685.844
686.336,685.843
686.333,685.839
686.325,685.827
686.324,685.825
686.324,685.826
686.323,685.823
686.316,685.813
686.315,685.812
686.317,685.814
686.316,685.813
686.318,685.815
686.317,685.814
686.318,685.816
686.317,685.815
686.319,685.817
686.318,685.815
686.311,685.806
686.313,685.809
686.315,685.812
686.317,685.814
686.316,685.813
686.318,685.815
686.317,685.814
686.318,685.816
686.317,685.815
686.319,685.817
686.318,685.815
686.319,685.818
686.320,685.820
686.319,685.818
686.320,685.820
686.322,685.822
686.331,685.835
686.331,685.836
686.331,685.836
686.331,685.836
686.329,685.833
686.330,685.834
686.330,685.834
686.330,685.835
686.328,685.831
686.328,685.832
686.326,685.829
686.327,685.830
686.333,685.839
686.333,685.839
686.331,685.835
686.331,685.836
686.323,685.824
686.324,685.825
686.333,685.839
686.331,685.835
686.331,685.836
686.329,685.832
686.329,685.833
686.327,685.830
686.320,685.818
686.321,685.820
686.320,685.818
686.329,685.833
686.335,685.842
686.335,685.841
686.343,685.853
686.339,685.848
686.339,685.847
686.336,685.843
686.335,685.842
686.341,685.851
686.340,685.849
686.337,685.845
686.336,685.844
686.336,685.844
686.344,685.855
686.351,685.866
686.355,685.872
686.353,685.869
686.348,685.862
686.347,685.860
686.343,685.854
686.342,685.853
686.341,685.852
686.346,685.859
686.345,685.857
686.341,685.852
686.349,685.863
686.353,685.869
686.351,685.866
686.357,685.876
686.360,685.880
686.358,685.877
686.353,685.869
686.359,685.878
686.357,685.875
686.363,685.884
686.360,685.879
686.357,685.876
686.355,685.872
686.358,685.877
686.348,685.862
686.352,685.868
686.350,685.865
686.346,685.859
686.345,685.857
686.341,685.852
686.349,685.863
686.347,685.860
686.344,685.855
686.343,685.853
686.339,685.848
686.347,685.859
686.343,685.854
686.350,685.865
686.348,685.862
686.344,685.856
686.335,685.842
686.333,685.838
686.333,685.839
686.338,685.847
686.338,685.846
686.335,685.842
686.335,685.842
686.340,685.850
686.339,685.849
686.339,685.848
686.330,685.835
686.331,685.835
686.331,685.836
686.331,685.836
686.329,685.833
686.329,685.833
686.335,685.842
686.335,685.842
686.335,685.842
686.340,685.850
686.340,685.849
686.344,685.856
686.335,685.842
686.333,685.838
686.333,685.839
686.333,685.839
686.333,685.839
686.333,685.839
686.333,685.839
686.333,685.839
686.325,685.827
686.326,685.828
686.327,685.829
686.327,685.830
686.328,685.831
686.328,685.832
686.326,685.829
686.327,685.830
686.325,685.827
686.326,685.828
686.327,685.829
686.327,685.830
686.328,685.831
686.326,685.828
686.327,685.829
686.325,685.826
686.326,685.828
686.332,685.837
686.332,685.837
686.332,685.837
686.338,685.846
686.337,685.845
686.342,685.853
686.342,685.852
686.346,685.859
686.345,685.857
686.349,685.864
686.348,685.862
686.344,685.856
686.343,685.854
686.342,685.853
686.341,685.851
686.341,685.850
686.340,685.849
686.339,685.848
686.344,685.856
686.343,685.854
686.348,685.861
686.346,685.859
686.343,685.853
686.342,685.852
686.338,685.847
686.338,685.846
686.338,685.846
686.343,685.853
686.342,685.852
686.346,685.859
686.345,685.857
686.350,685.864
686.348,685.862
686.344,685.856
686.343,685.854
686.340,685.849
686.347,685.860
686.351,685.867
686.350,685.864
686.346,685.858
686.336,685.844
686.334,685.840
686.334,685.840
686.331,685.836
686.331,685.836
686.329,685.833
686.329,685.833
686.330,685.834
686.330,685.835
686.330,685.835
686.331,685.835
686.331,685.836
686.331,685.836
686.323,685.824
686.322,685.822
686.323,685.824
686.321,685.821
686.323,685.823
686.329,685.833
686.330,685.834
686.327,685.830
686.320,685.819
686.319,685.817
686.315,685.812
686.309,685.803
686.311,685.806
686.313,685.809
686.315,685.812
686.315,685.811
686.308,685.801
686.311,685.805
686.313,685.808
686.315,685.811
686.314,685.810
686.316,685.813
686.318,685.815
686.311,685.806
686.305,685.797
686.308,685.801
686.310,685.804
686.302,685.792
686.305,685.796
686.305,685.797
686.308,685.801
686.302,685.792
686.305,685.797
686.308,685.801
686.302,685.792
686.301,685.791
686.296,685.783
686.289,685.773
686.286,685.767
686.288,685.770
686.292,685.777
686.293,685.779
686.297,685.785
686.298,685.786
686.302,685.791
686.302,685.792
686.297,685.784
686.292,685.778
686.288,685.771
686.293,685.778
686.288,685.771
686.290,685.774
686.294,685.780
686.296,685.782
686.291,685.775
686.293,685.778
686.288,685.771
686.290,685.774
686.294,685.780
686.296,685.782
686.291,685.775
686.293,685.778
686.288,685.771
686.290,685.774
686.294,685.780
686.290,685.774
686.294,685.780
686.295,685.782
686.291,685.775
686.284,685.765
686.289,685.772
686.291,685.775
686.295,685.781
686.288,685.771
686.292,685.777
686.294,685.780
686.298,685.785
686.301,685.790
686.304,685.795
686.296,685.783
686.300,685.789
686.301,685.790
686.304,685.794
686.304,685.795
686.307,685.799
686.309,685.803
686.304,685.794
686.306,685.799
686.306,685.799
686.309,685.803
686.309,685.802
686.311,685.806
686.319,685.817
686.320,685.819
686.327,685.830
686.336,685.843
686.335,685.842
686.335,685.842
686.335,685.842
686.332,685.838
686.332,685.838
686.338,685.847
686.338,685.846
686.335,685.842
686.327,685.829
686.325,685.826
686.318,685.816
686.317,685.814
686.318,685.816
686.317,685.815
686.319,685.817
686.318,685.816
686.319,685.818
686.318,685.816
686.319,685.818
686.321,685.820
686.322,685.822
686.315,685.812
686.309,685.802
686.311,685.806
686.313,685.809
686.315,685.812
686.314,685.811
686.316,685.813
686.315,685.812
686.317,685.815
686.319,685.817
686.320,685.819
686.319,685.817
686.320,685.819
686.319,685.818
686.320,685.820
686.321,685.821
686.328,685.831
686.329,685.832
686.327,685.829
686.327,685.830
686.325,685.827
686.326,685.828
686.324,685.826
686.325,685.827
686.331,685.836
686.332,685.837
686.329,685.833
686.322,685.822
686.320,685.820
686.321,685.821
686.320,685.819
686.313,685.809
686.313,685.808
686.315,685.811
686.314,685.810
686.316,685.813
686.315,685.812
686.309,685.802
686.311,685.806
686.313,685.809
686.323,685.824
686.330,685.834
686.330,685.834
686.336,685.843
686.344,685.855
686.340,685.850
686.339,685.849
686.339,685.848
686.344,685.855
686.343,685.854
686.339,685.849
686.339,685.848
686.336,685.843
686.344,685.855
686.340,685.850
686.339,685.849
686.339,685.848
686.336,685.843
686.336,685.843
686.333,685.839
686.333,685.839
686.331,685.835
686.331,685.835
686.331,685.836
686.331,685.836
686.331,685.836
686.329,685.833
686.321,685.821
686.320,685.819
686.321,685.821
686.320,685.819
686.321,685.821
686.320,685.819
686.313,685.809
686.321,685.820
686.322,685.822
686.320,685.820
686.322,685.822
686.328,685.832
686.321,685.820
686.314,685.810
686.313,685.809
686.315,685.812
686.314,685.811
686.316,685.813
686.315,685.812
686.317,685.815
686.316,685.813
686.318,685.816
686.319,685.818
686.321,685.820
686.322,685.822
686.320,685.820
686.322,685.822
686.328,685.832
686.329,685.833
686.327,685.829
686.319,685.818
686.326,685.829
686.327,685.830
686.325,685.827
686.323,685.824
686.324,685.826
686.331,685.835
686.331,685.836
686.329,685.832
686.329,685.833
686.327,685.830
686.328,685.831
686.326,685.828
686.326,685.829
686.325,685.826
686.325,685.827
686.324,685.825
686.325,685.826
686.323,685.824
686.324,685.825
686.317,685.814
686.318,685.817
686.325,685.827
686.326,685.828
686.319,685.817
686.320,685.819
686.321,685.821
686.315,685.811
686.316,685.814
686.315,685.812
686.317,685.815
686.324,685.826
686.325,685.827
686.323,685.824
686.324,685.826
686.317,685.815
686.311,685.805
686.305,685.796
686.308,685.800
686.307,685.800
686.302,685.792
686.302,685.793
686.305,685.797
686.306,685.797
686.308,685.801
686.308,685.801
686.302,685.793
686.303,685.793
686.306,685.798
686.298,685.786
686.293,685.779
686.295,685.781
686.298,685.786
686.302,685.791
686.297,685.784
686.300,685.789
686.303,685.794
686.306,685.798
686.306,685.798
686.309,685.802
686.309,685.802
686.311,685.806
686.313,685.809
686.315,685.812
686.317,685.814
686.316,685.813
686.318,685.815
686.317,685.814
686.318,685.816
686.325,685.827
686.326,685.828
686.324,685.825
686.325,685.827
686.326,685.828
686.326,685.829
686.319,685.818
686.320,685.820
686.319,685.818
686.320,685.820
686.319,685.818
686.321,685.820
686.319,685.818
686.321,685.820
686.327,685.830
686.328,685.831
686.326,685.828
686.327,685.829
686.325,685.827
686.318,685.816
686.317,685.814
686.318,685.817
686.317,685.815
686.319,685.817
686.318,685.816
686.319,685.818
686.318,685.816
686.319,685.818
686.318,685.817
686.320,685.819
686.321,685.821
686.322,685.822
686.315,685.812
686.314,685.811
686.308,685.801
686.308,685.801
686.302,685.793
686.297,685.785
686.301,685.790
686.304,685.795
686.299,685.787
686.302,685.792
686.294,685.781
686.298,685.786
686.299,685.787
686.302,685.792
686.303,685.793
686.306,685.798
686.314,685.810
686.316,685.813
686.315,685.811
686.309,685.802
686.308,685.802
686.311,685.805
686.313,685.809
686.307,685.799
686.309,685.803
686.312,685.807
686.306,685.798
686.308,685.801
686.311,685.805
686.310,685.805
686.305,685.796
686.305,685.796
686.307,685.800
686.307,685.800
686.310,685.804
686.310,685.804
686.312,685.807
686.303,685.794
686.298,685.786
686.294,685.779
686.289,685.773
686.294,685.779
686.289,685.773
