# Physical_Baseline=686.70pF, Trigger_Distance=64.8cm, Atten_Ratio=41.99
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.595,682.097
686.602,682.399
686.598,682.230
686.603,682.412
686.599,682.240
686.603,682.422
686.601,682.356
686.600,682.297
686.599,682.243
686.597,682.194
686.596,682.148
686.595,682.107
686.595,682.071
686.594,682.038
686.593,682.007
686.598,682.209
686.597,682.163
686.604,682.458
686.602,682.389
686.601,682.325
686.599,682.268
686.598,682.217
686.597,682.171
686.604,682.466
686.610,682.732
686.613,682.866
686.619,683.094
686.624,683.301
686.620,683.150
686.625,683.352
686.621,683.199
686.618,683.058
686.615,682.930
686.620,683.153
686.623,683.247
686.625,683.332
686.629,683.517
686.625,683.345
686.629,683.527
686.633,683.693
686.637,683.842
686.640,683.978
686.643,684.101
686.643,684.106
686.643,684.109
686.638,683.880
686.638,683.906
686.641,684.037
686.644,684.155
686.639,683.924
686.642,684.052
686.636,683.832
686.640,683.968
686.640,683.986
686.641,684.001
686.633,683.678
686.636,683.829
686.640,683.965
686.635,683.752
686.630,683.560
686.634,683.722
686.629,683.532
686.631,683.591
686.632,683.645
686.633,683.693
686.637,683.842
686.640,683.978
686.635,683.763
686.630,683.568
686.634,683.729
686.635,683.768
686.636,683.804
686.637,683.837
686.640,683.973
686.635,683.757
686.638,683.901
686.641,684.032
686.636,683.811
686.637,683.842
686.637,683.870
686.641,684.003
686.643,684.124
686.646,684.232
686.648,684.329
686.648,684.311
686.650,684.401
686.652,684.483
686.654,684.557
686.655,684.624
686.649,684.347
686.648,684.326
686.642,684.078
686.645,684.191
686.639,683.955
686.642,684.080
686.637,683.855
686.640,683.988
686.641,684.003
686.635,683.786
686.631,683.588
686.634,683.747
686.630,683.555
686.634,683.719
686.635,683.760
686.636,683.796
686.631,683.599
686.635,683.757
686.638,683.901
686.641,684.032
686.644,684.150
686.652,684.485
686.654,684.560
686.655,684.626
686.657,684.688
686.650,684.406
686.652,684.488
686.651,684.455
686.653,684.531
686.663,684.939
686.664,684.970
686.662,684.890
686.663,684.926
686.663,684.959
686.664,684.988
686.665,685.013
686.665,685.036
686.663,684.952
686.672,685.318
686.672,685.313
686.672,685.308
686.672,685.303
686.671,685.300
686.669,685.190
686.669,685.198
686.677,685.541
686.677,685.516
686.673,685.385
686.673,685.375
686.673,685.364
686.673,685.354
686.681,685.682
686.680,685.644
686.676,685.500
686.676,685.477
686.675,685.457
686.675,685.439
686.666,685.085
686.659,684.765
686.668,685.149
686.668,685.159
686.668,685.170
686.669,685.180
686.666,685.082
686.667,685.100
686.667,685.116
686.667,685.131
686.668,685.144
686.668,685.157
686.666,685.059
686.666,685.080
686.667,685.098
686.667,685.113
686.665,685.021
686.663,684.936
686.664,684.967
686.664,684.995
686.665,685.021
686.671,685.275
686.679,685.610
686.678,685.577
686.677,685.546
686.677,685.521
686.682,685.726
686.689,686.018
686.687,685.946
686.685,685.882
686.681,685.718
686.680,685.674
686.687,685.972
686.686,685.905
686.684,685.844
686.689,686.018
686.687,685.946
686.685,685.882
686.684,685.823
686.683,685.769
686.681,685.721
686.680,685.677
686.688,685.974
686.691,686.136
686.689,686.054
686.688,685.979
686.694,686.249
686.692,686.156
686.690,686.072
686.696,686.333
686.694,686.231
686.697,686.369
686.694,686.264
686.692,686.169
686.690,686.085
686.694,686.236
686.692,686.143
686.698,686.397
686.695,686.290
686.693,686.192
686.699,686.441
686.704,686.666
686.701,686.533
686.695,686.305
686.693,686.205
686.691,686.115
686.689,686.036
686.687,685.962
686.691,686.126
686.689,686.044
686.687,685.969
686.694,686.238
686.689,686.038
686.695,686.302
686.693,686.205
686.691,686.115
686.689,686.036
686.695,686.300
686.701,686.538
686.698,686.418
686.695,686.307
686.693,686.208
686.691,686.118
686.689,686.036
686.687,685.962
686.686,685.895
686.684,685.836
686.683,685.782
686.682,685.733
686.678,685.582
686.677,685.551
686.677,685.523
686.676,685.498
686.676,685.475
686.675,685.454
686.683,685.774
686.690,686.064
686.696,686.325
686.691,686.118
686.689,686.036
686.687,685.962
686.686,685.895
686.684,685.836
686.680,685.674
686.679,685.636
686.679,685.600
686.678,685.569
686.675,685.434
686.680,685.649
686.679,685.613
686.678,685.580
686.677,685.549
686.674,685.416
686.674,685.400
686.682,685.726
686.681,685.682
686.685,685.872
686.681,685.708
686.680,685.667
686.679,685.628
686.678,685.595
686.675,685.457
686.675,685.439
686.674,685.423
686.674,685.408
686.674,685.395
686.679,685.613
686.678,685.580
686.677,685.549
686.685,685.859
686.681,685.695
686.688,685.992
686.686,685.923
686.685,685.862
686.691,686.141
686.687,685.951
686.685,685.887
686.692,686.164
686.687,685.972
686.686,685.905
686.684,685.844
686.683,685.790
686.682,685.741
686.686,685.926
686.685,685.864
686.692,686.143
686.687,685.954
686.685,685.890
686.684,685.831
686.683,685.777
686.682,685.728
686.681,685.685
686.677,685.539
686.677,685.513
686.676,685.490
686.675,685.469
686.672,685.344
686.680,685.674
686.679,685.636
686.679,685.600
686.678,685.569
686.675,685.434
686.674,685.418
686.674,685.403
686.674,685.390
686.671,685.272
686.668,685.164
686.668,685.175
686.669,685.182
686.669,685.190
686.666,685.090
686.667,685.108
686.667,685.123
686.668,685.136
686.668,685.149
686.668,685.159
686.668,685.170
686.669,685.180
686.669,685.188
686.669,685.195
686.667,685.095
686.659,684.775
686.660,684.821
686.661,684.865
686.662,684.903
686.660,684.831
686.661,684.872
686.662,684.911
686.671,685.282
686.668,685.175
686.669,685.182
686.669,685.190
686.677,685.534
686.676,685.508
686.676,685.485
686.683,685.800
686.682,685.749
686.678,685.595
686.678,685.564
686.685,685.872
686.682,685.723
686.686,685.910
686.685,685.849
686.683,685.792
686.682,685.741
686.681,685.695
686.677,685.546
686.685,685.856
686.691,686.138
686.689,686.056
686.688,685.982
686.686,685.913
686.693,686.187
686.690,686.100
686.697,686.359
686.694,686.254
686.692,686.159
686.695,686.305
686.693,686.205
686.691,686.115
686.697,686.372
686.702,686.602
686.697,686.369
686.694,686.264
686.700,686.505
686.698,686.395
686.703,686.625
686.708,686.833
686.712,687.020
686.708,686.853
686.705,686.702
686.707,686.794
686.704,686.648
686.700,686.518
686.698,686.400
686.695,686.292
686.701,686.530
686.698,686.410
686.703,686.638
686.698,686.400
686.695,686.292
686.701,686.530
686.698,686.410
686.695,686.302
686.690,686.097
686.689,686.018
686.687,685.946
686.685,685.882
686.684,685.823
686.691,686.108
686.704,686.666
686.701,686.533
686.698,686.413
686.695,686.302
686.698,686.433
686.704,686.659
686.701,686.525
686.706,686.743
686.702,686.602
686.707,686.812
686.712,687.002
686.714,687.066
686.717,687.233
686.721,687.384
686.722,687.412
686.722,687.438
686.725,687.568
686.720,687.351
686.724,687.489
686.724,687.507
686.727,687.630
686.722,687.404
686.722,687.430
686.715,687.117
686.711,686.941
686.715,687.117
686.711,686.941
686.715,687.117
686.711,686.941
686.704,686.674
686.709,686.876
686.713,687.061
686.709,686.889
686.711,686.964
686.707,686.802
686.704,686.656
686.701,686.523
686.698,686.402
686.703,686.630
686.708,686.838
686.705,686.689
686.707,686.784
686.711,686.976
686.716,687.151
686.717,687.202
686.720,687.356
686.724,687.494
686.727,687.620
686.729,687.732
686.724,687.497
686.727,687.622
686.721,687.399
686.725,687.533
686.719,687.317
686.723,687.458
686.726,687.586
686.721,687.366
686.716,687.166
686.712,686.987
686.708,686.823
686.712,687.012
686.708,686.846
686.702,686.589
686.707,686.800
686.704,686.653
686.701,686.523
686.698,686.402
686.703,686.630
686.708,686.838
686.710,686.917
686.714,687.097
686.718,687.261
686.714,687.071
686.718,687.235
686.713,687.048
686.709,686.879
686.705,686.725
686.710,686.923
686.704,686.659
686.701,686.525
686.698,686.405
686.695,686.297
686.693,686.200
686.699,686.448
686.696,686.336
686.694,686.233
686.697,686.372
686.702,686.602
686.707,686.812
686.712,687.002
686.716,687.174
686.717,687.222
686.721,687.374
686.724,687.509
686.727,687.633
686.730,687.745
686.724,687.509
686.719,687.297
686.714,687.105
686.718,687.266
686.722,687.412
686.717,687.207
686.712,687.023
686.708,686.856
686.713,687.040
686.709,686.871
686.713,687.056
686.715,687.115
686.719,687.276
686.714,687.084
686.710,686.912
686.706,686.756
686.703,686.615
686.700,686.487
686.702,686.600
686.705,686.702
686.702,686.566
686.707,686.779
686.709,686.866
686.713,687.051
686.709,686.882
686.714,687.066
686.715,687.125
686.711,686.948
686.715,687.125
686.719,687.284
686.712,686.984
686.708,686.820
686.704,686.671
686.701,686.538
686.706,686.753
686.703,686.612
686.708,686.823
686.712,687.012
686.714,687.076
686.710,686.905
686.714,687.087
686.718,687.251
686.713,687.061
686.717,687.228
686.713,687.040
686.717,687.210
686.713,687.025
686.709,686.859
686.705,686.707
686.707,686.800
686.712,686.992
686.716,687.164
686.720,687.320
686.715,687.125
686.719,687.284
686.722,687.430
686.725,687.561
686.726,687.574
686.720,687.353
686.716,687.156
686.711,686.976
686.713,687.043
686.717,687.212
686.721,687.363
686.716,687.164
686.712,686.984
686.708,686.820
686.704,686.671
686.706,686.769
686.701,686.520
686.698,686.400
686.703,686.628
686.700,686.497
686.697,686.379
686.695,686.274
686.692,686.179
686.696,686.323
686.691,686.115
686.697,686.372
686.694,686.266
686.692,686.172
686.698,686.423
686.696,686.313
686.693,686.213
686.688,686.015
686.684,685.838
686.691,686.120
686.697,686.377
686.703,686.607
686.708,686.818
686.704,686.669
686.701,686.536
686.695,686.307
686.693,686.208
686.691,686.118
686.689,686.036
686.685,685.856
686.691,686.138
686.697,686.392
686.700,686.515
686.698,686.397
686.703,686.628
686.700,686.497
686.703,686.610
686.708,686.820
686.704,686.671
686.701,686.538
686.706,686.753
686.703,686.612
686.700,686.484
686.697,686.369
686.692,686.156
686.690,686.072
686.696,686.333
686.699,686.461
686.696,686.349
686.694,686.246
686.692,686.154
686.690,686.069
686.688,685.992
686.686,685.923
686.693,686.197
686.699,686.446
686.704,686.671
686.701,686.538
686.704,686.648
686.708,686.853
686.713,687.040
686.717,687.210
686.713,687.025
686.717,687.194
686.720,687.348
686.721,687.379
686.716,687.179
686.720,687.333
686.723,687.474
686.724,687.494
686.727,687.620
686.721,687.397
686.722,687.425
686.717,687.220
686.721,687.371
686.713,687.064
686.709,686.892
686.714,687.074
686.710,686.902
686.706,686.746
686.711,686.943
686.715,687.120
686.711,686.943
686.707,686.784
686.711,686.976
686.716,687.151
686.719,687.310
686.723,687.453
686.726,687.581
686.721,687.361
686.724,687.499
686.719,687.287
686.714,687.094
686.710,686.920
686.706,686.764
686.703,686.620
686.708,686.828
686.710,686.910
686.714,687.089
686.710,686.915
686.712,686.989
686.716,687.164
686.712,686.984
686.708,686.820
686.704,686.671
686.701,686.538
686.706,686.753
686.703,686.612
686.705,686.715
686.710,686.915
686.706,686.759
686.703,686.618
686.700,686.489
686.697,686.374
686.695,686.269
686.700,686.510
686.697,686.392
686.703,686.623
686.708,686.830
686.704,686.682
686.701,686.546
686.706,686.761
686.711,686.956
686.715,687.133
686.711,686.956
686.715,687.133
686.716,687.184
686.712,687.002
686.716,687.174
686.720,687.330
686.723,687.471
686.726,687.599
686.729,687.715
686.731,687.820
686.726,687.576
686.728,687.694
686.723,687.463
686.726,687.592
686.721,687.371
686.716,687.171
686.717,687.220
686.721,687.371
686.724,687.507
686.727,687.630
686.727,687.635
686.730,687.748
686.732,687.848
686.732,687.832
686.726,687.589
686.721,687.369
686.716,687.169
686.712,686.987
686.716,687.161
686.719,687.317
686.723,687.458
686.718,687.251
686.713,687.061
686.717,687.228
686.721,687.379
686.724,687.515
686.719,687.302
686.723,687.445
686.715,687.148
686.719,687.307
686.723,687.451
686.723,687.474
686.726,687.602
686.729,687.717
686.732,687.822
686.726,687.579
686.729,687.697
686.731,687.802
686.733,687.896
686.727,687.645
686.722,687.420
686.725,687.553
686.728,687.674
686.731,687.781
686.733,687.879
686.735,687.968
686.729,687.712
686.731,687.817
686.734,687.912
686.728,687.661
686.730,687.771
686.730,687.763
686.732,687.863
686.726,687.579
686.729,687.697
686.729,687.697
686.723,687.466
686.718,687.256
686.711,686.961
686.715,687.138
686.719,687.297
686.720,687.333
686.715,687.135
686.711,686.958
686.715,687.135
686.719,687.294
686.722,687.438
686.725,687.568
686.728,687.686
686.731,687.794
686.731,687.784
686.730,687.773
686.725,687.535
686.728,687.656
686.730,687.766
686.733,687.866
686.727,687.620
686.729,687.732
686.745,688.383
686.746,688.424
686.739,688.125
686.740,688.189
686.742,688.248
686.743,688.301
686.744,688.350
686.745,688.394
686.738,688.096
686.740,688.163
686.741,688.225
686.742,688.281
686.744,688.332
686.745,688.378
686.746,688.419
686.744,688.350
686.737,688.058
686.739,688.130
686.740,688.194
686.734,687.914
686.736,687.999
686.738,688.076
686.737,688.037
686.738,688.112
686.732,687.840
686.747,688.463
686.740,688.158
686.741,688.219
686.742,688.276
686.741,688.219
686.740,688.168
686.741,688.230
686.742,688.283
686.741,688.227
686.734,687.945
686.728,687.691
686.728,687.691
686.723,687.461
686.726,687.589
686.721,687.369
686.724,687.504
686.727,687.627
686.721,687.402
686.725,687.535
686.728,687.656
686.730,687.766
686.733,687.866
686.727,687.620
686.721,687.397
686.725,687.530
686.736,688.025
686.736,687.991
686.737,688.068
686.731,687.802
686.731,687.791
686.733,687.889
686.735,687.976
686.737,688.055
686.728,687.684
686.731,687.791
686.725,687.550
686.725,687.563
686.728,687.681
686.731,687.789
686.730,687.779
686.733,687.876
686.727,687.627
686.730,687.740
686.732,687.843
686.726,687.597
686.726,687.604
686.729,687.720
686.724,687.486
686.727,687.612
686.727,687.620
686.721,687.397
686.725,687.530
686.717,687.207
686.720,687.358
686.724,687.497
686.724,687.515
686.733,687.868
686.735,687.958
686.737,688.040
686.738,688.114
686.740,688.181
686.739,688.135
686.740,688.199
686.742,688.258
686.741,688.204
686.739,688.155
686.741,688.217
686.734,687.937
686.734,687.914
686.728,687.663
686.730,687.773
686.730,687.766
686.733,687.866
686.727,687.620
686.729,687.732
686.724,687.497
686.719,687.284
686.714,687.092
686.707,686.812
686.704,686.666
686.701,686.533
686.706,686.748
686.708,686.838
686.705,686.689
686.709,686.892
686.714,687.074
686.710,686.902
686.714,687.084
686.718,687.248
686.713,687.058
686.717,687.225
686.721,687.376
686.724,687.512
686.727,687.635
686.722,687.410
686.725,687.543
686.728,687.663
686.730,687.773
686.730,687.766
686.733,687.866
686.727,687.620
686.727,687.625
686.729,687.738
686.724,687.502
686.724,687.520
686.727,687.643
686.722,687.417
686.717,687.212
686.713,687.028
686.717,687.197
686.718,687.243
686.721,687.392
686.724,687.527
686.727,687.650
686.730,687.761
686.732,687.861
686.735,687.950
686.726,687.589
686.729,687.704
686.731,687.809
686.731,687.797
686.733,687.894
686.727,687.643
686.730,687.753
686.730,687.745
686.732,687.845
686.726,687.599
686.721,687.376
686.724,687.512
686.727,687.635
686.722,687.410
686.722,687.435
686.725,687.566
686.720,687.348
686.716,687.151
686.719,687.310
686.715,687.115
686.719,687.276
686.722,687.422
686.717,687.217
686.713,687.033
686.714,687.094
686.710,686.920
686.714,687.099
686.718,687.261
686.714,687.071
686.718,687.235
686.719,687.279
686.719,687.317
686.723,687.458
686.726,687.586
686.721,687.366
686.716,687.166
686.712,686.987
686.705,686.718
686.702,686.579
686.707,686.792
686.712,686.984
686.713,687.051
686.709,686.882
686.714,687.066
686.709,686.894
686.714,687.076
686.715,687.135
686.716,687.187
686.712,687.005
686.716,687.176
686.717,687.225
686.721,687.376
686.716,687.176
686.717,687.225
686.721,687.376
686.724,687.512
686.727,687.635
686.730,687.748
686.724,687.512
686.727,687.635
686.730,687.748
686.724,687.512
686.727,687.635
686.722,687.410
686.717,687.205
686.720,687.358
686.716,687.158
686.711,686.979
686.708,686.815
686.704,686.669
686.709,686.871
686.705,686.718
686.710,686.917
686.714,687.097
686.718,687.261
686.722,687.407
686.725,687.540
686.720,687.325
686.723,687.466
686.726,687.594
686.729,687.709
686.731,687.814
686.734,687.909
686.733,687.889
686.727,687.640
686.722,687.415
686.722,687.440
686.717,687.233
686.721,687.384
686.724,687.520
686.725,687.535
686.728,687.656
686.730,687.766
686.730,687.758
686.732,687.858
686.727,687.612
686.727,687.620
686.727,687.625
686.729,687.738
686.724,687.502
686.727,687.627
686.721,687.402
686.725,687.535
686.720,687.320
686.723,687.461
686.718,687.253
686.721,687.402
686.725,687.535
686.739,688.153
686.733,687.879
686.735,687.968
686.729,687.712
686.729,687.709
686.723,687.476
686.726,687.602
686.729,687.717
686.732,687.822
686.726,687.579
686.729,687.697
686.731,687.802
686.725,687.561
686.728,687.679
686.728,687.679
686.723,687.448
686.726,687.579
686.720,687.358
686.721,687.389
686.724,687.525
686.727,687.648
686.730,687.758
686.732,687.858
686.727,687.612
686.729,687.725
686.725,687.543
686.720,687.328
686.723,687.468
686.718,687.258
686.722,687.407
686.717,687.205
686.720,687.358
686.724,687.497
686.719,687.284
686.722,687.430
686.717,687.225
686.721,687.376
686.716,687.176
686.712,686.994
686.716,687.166
686.717,687.215
686.721,687.366
686.724,687.504
686.727,687.627
686.721,687.402
686.725,687.535
686.720,687.320
686.715,687.125
686.719,687.284
686.714,687.092
686.697,686.384
686.695,686.279
686.698,686.413
686.703,686.641
686.708,686.846
686.705,686.694
686.701,686.559
686.698,686.436
686.696,686.325
686.701,686.561
686.704,686.669
686.701,686.536
686.698,686.415
686.701,686.536
686.703,686.646
686.700,686.515
686.698,686.397
686.701,686.520
686.706,686.738
686.710,686.935
686.707,686.777
686.703,686.633
686.708,686.841
686.713,687.028
686.717,687.197
686.712,687.012
686.708,686.846
686.705,686.694
686.707,686.789
686.703,686.643
686.700,686.513
686.698,686.395
686.695,686.287
686.693,686.190
686.699,686.438
686.696,686.328
686.702,686.564
686.704,686.671
686.709,686.874
686.705,686.720
686.710,686.920
686.714,687.099
686.718,687.261
686.714,687.071
686.715,687.130
686.719,687.289
686.722,687.433
686.717,687.228
686.713,687.040
686.714,687.102
686.710,686.928
686.706,686.769
686.703,686.625
686.705,686.725
686.702,686.587
686.699,686.461
686.696,686.349
686.694,686.246
686.689,686.046
686.687,685.972
686.686,685.905
686.682,685.739
686.681,685.692
686.688,685.990
686.686,685.921
686.693,686.195
686.696,686.336
686.694,686.233
686.691,686.141
686.690,686.059
686.685,685.877
686.684,685.818
686.691,686.102
686.697,686.359
686.702,686.592
686.699,686.466
686.696,686.351
686.694,686.249
686.697,686.384
686.695,686.279
686.692,686.182
686.690,686.095
686.694,686.246
686.692,686.154
686.690,686.069
686.688,685.992
686.684,685.815
686.682,685.764
686.689,686.054
686.696,686.315
686.699,686.446
686.696,686.333
686.694,686.231
686.691,686.138
686.689,686.056
686.696,686.318
686.693,686.218
686.697,686.356
686.692,686.146
686.698,686.400
686.695,686.292
686.701,686.530
686.695,686.302
686.693,686.205
686.691,686.115
686.689,686.036
686.687,685.962
686.691,686.126
686.697,686.382
686.695,686.277
686.700,686.518
686.703,686.628
686.700,686.497
686.697,686.379
686.695,686.274
686.692,686.179
686.690,686.092
686.696,686.351
686.694,686.249
686.700,686.492
686.695,686.269
686.700,686.510
686.697,686.392
686.695,686.284
686.698,686.418
686.703,686.646
686.700,686.515
686.703,686.625
686.708,686.833
686.712,687.020
686.708,686.853
686.713,687.040
686.706,686.766
686.703,686.623
686.700,686.495
686.703,686.607
686.700,686.479
686.697,686.364
686.702,686.597
686.707,686.807
686.712,686.997
686.716,687.169
686.720,687.325
686.712,687.023
686.716,687.192
686.712,687.010
686.708,686.843
686.702,686.587
686.699,686.461
686.696,686.349
686.694,686.246
686.697,686.382
686.695,686.277
686.700,686.518
686.706,686.735
686.702,686.595
686.699,686.469
686.697,686.354
686.694,686.251
686.697,686.387
686.703,686.618
686.700,686.489
686.705,686.710
686.699,686.466
686.705,686.689
686.701,686.554
686.698,686.431
686.704,686.656
686.709,686.861
686.713,687.046
686.709,686.876
686.713,687.061
686.709,686.889
686.706,686.735
686.702,686.595
686.705,686.697
686.701,686.561
686.699,686.438
686.693,686.220
686.699,686.466
686.696,686.351
686.694,686.249
686.692,686.156
686.690,686.072
686.688,685.995
686.686,685.926
686.693,686.200
686.691,686.110
686.697,686.366
686.694,686.261
686.692,686.167
686.698,686.418
686.695,686.307
686.693,686.208
686.699,686.456
686.696,686.343
686.702,686.579
686.707,686.792
686.703,686.646
686.700,686.515
686.698,686.397
686.692,686.182
686.690,686.095
686.688,686.015
686.695,686.282
686.693,686.184
686.696,686.328
686.694,686.228
686.691,686.136
686.697,686.390
686.700,686.513
686.698,686.395
686.703,686.625
686.708,686.833
686.712,687.020
686.716,687.189
686.720,687.343
686.723,687.481
686.724,687.502
686.727,687.627
686.721,687.402
686.717,687.199
686.710,686.910
686.703,686.646
686.700,686.515
686.685,685.874
686.684,685.815
686.680,685.657
686.677,685.513
686.676,685.490
686.675,685.469
686.675,685.449
686.672,685.326
686.672,685.321
686.672,685.316
686.680,685.649
686.679,685.613
686.678,685.580
686.677,685.549
686.677,685.523
686.684,685.836
686.680,685.674
686.679,685.636
686.687,685.938
686.685,685.874
686.689,686.046
686.695,686.310
686.693,686.210
686.691,686.120
686.695,686.269
686.687,685.951
686.685,685.887
686.684,685.828
686.683,685.774
686.682,685.726
686.681,685.682
686.680,685.644
686.687,685.944
686.685,685.879
686.689,686.051
686.688,685.977
686.686,685.910
686.693,686.187
686.696,686.331
686.691,686.123
686.689,686.041
686.695,686.305
686.693,686.205
686.699,686.454
686.696,686.341
686.694,686.238
686.692,686.146
686.695,686.292
686.690,686.087
686.688,686.010
686.681,685.692
686.680,685.651
686.679,685.616
686.678,685.582
686.677,685.551
686.682,685.754
686.679,685.600
686.678,685.569
686.677,685.541
686.685,685.851
686.681,685.690
686.685,685.879
686.684,685.821
686.683,685.767
686.681,685.718
686.678,685.569
686.677,685.541
686.677,685.516
686.676,685.492
686.676,685.472
686.675,685.451
686.672,685.326
686.672,685.321
686.672,685.316
686.672,685.311
686.691,686.141
686.690,686.059
686.688,685.985
686.686,685.915
686.690,686.085
686.688,686.008
686.687,685.938
686.685,685.874
686.681,685.710
686.688,686.005
686.687,685.936
686.685,685.872
686.684,685.815
686.688,685.992
686.686,685.923
686.693,686.197
686.691,686.108
686.697,686.364
686.694,686.259
686.700,686.502
686.697,686.384
686.695,686.279
686.690,686.077
686.688,686.000
686.686,685.931
686.690,686.100
686.697,686.359
686.694,686.254
686.692,686.159
686.687,685.967
686.686,685.900
686.684,685.841
686.683,685.787
686.687,685.967
686.691,686.131
686.689,686.049
686.688,685.974
686.686,685.908
686.684,685.846
686.689,686.020
686.687,685.949
686.685,685.885
686.684,685.826
686.683,685.772
686.687,685.954
686.685,685.890
686.684,685.831
686.683,685.777
686.687,685.959
686.686,685.892
686.684,685.833
686.683,685.780
686.682,685.731
686.681,685.687
686.677,685.541
686.685,685.851
686.683,685.795
686.682,685.744
686.681,685.698
686.677,685.549
686.677,685.523
686.676,685.498
686.676,685.475
686.673,685.349
686.672,685.341
686.672,685.334
686.672,685.328
686.680,685.659
686.679,685.621
686.676,685.480
686.675,685.459
686.675,685.441
686.674,685.426
686.674,685.410
686.671,685.290
686.679,685.626
686.678,685.592
686.678,685.562
686.677,685.534
686.674,685.400
686.674,685.387
686.673,685.377
686.673,685.367
686.670,685.252
686.668,685.147
686.668,685.157
686.668,685.167
686.677,685.513
686.673,685.382
686.673,685.372
686.673,685.362
686.673,685.352
686.672,685.344
686.672,685.336
686.678,685.559
686.677,685.531
686.676,685.505
686.676,685.482
686.675,685.462
686.680,685.672
686.687,685.969
686.686,685.903
686.684,685.841
686.683,685.787
686.679,685.631
686.678,685.595
686.678,685.564
686.677,685.536
686.674,685.403
686.679,685.621
686.678,685.587
686.678,685.557
686.677,685.528
686.676,685.503
686.673,685.375
686.673,685.364
686.673,685.354
686.673,685.346
686.672,685.339
686.670,685.226
686.670,685.231
686.670,685.234
686.670,685.236
686.670,685.239
686.670,685.241
686.670,685.244
686.662,684.908
686.663,684.941
686.664,684.972
686.662,684.893
686.663,684.929
686.663,684.962
686.664,684.990
686.662,684.911
686.655,684.608
686.656,684.670
686.658,684.726
686.659,684.777
686.660,684.824
686.661,684.865
686.659,684.795
686.661,684.842
686.661,684.883
686.662,684.918
686.663,684.952
686.664,684.982
686.665,685.011
686.665,685.036
686.666,685.059
686.666,685.080
686.664,684.990
686.662,684.911
686.660,684.839
686.661,684.880
686.662,684.916
686.663,684.949
686.656,684.642
686.655,684.595
686.656,684.660
686.655,684.611
686.656,684.672
686.658,684.729
686.659,684.780
686.658,684.719
686.656,684.665
686.658,684.721
686.659,684.772
686.660,684.818
686.661,684.862
686.659,684.793
686.660,684.839
686.661,684.880
686.662,684.916
686.663,684.949
686.669,685.208
686.669,685.213
686.669,685.218
686.670,685.223
686.670,685.229
686.670,685.231
686.667,685.129
686.668,685.141
686.668,685.154
686.668,685.164
686.660,684.836
686.661,684.877
686.668,685.144
686.660,684.818
686.661,684.862
686.662,684.900
686.655,684.598
686.654,684.554
686.653,684.516
686.646,684.249
686.649,684.347
686.651,684.434
686.653,684.513
686.652,684.478
686.654,684.552
686.655,684.621
686.657,684.683
686.658,684.739
686.659,684.790
686.658,684.729
686.667,685.116
686.667,685.131
686.668,685.144
686.668,685.157
686.660,684.831
686.653,684.537
686.655,684.606
686.656,684.670
686.658,684.726
686.656,684.670
686.655,684.619
686.657,684.680
686.658,684.736
686.659,684.788
686.660,684.834
686.653,684.539
686.655,684.608
686.662,684.900
686.663,684.936
686.656,684.631
686.657,684.693
686.658,684.747
686.657,684.690
686.656,684.639
686.657,684.698
686.658,684.752
686.660,684.801
686.653,684.508
686.652,684.472
686.646,684.211
686.645,684.206
686.648,684.306
686.642,684.060
686.645,684.175
686.639,683.942
686.634,683.732
686.635,683.770
686.638,683.914
686.633,683.706
686.629,683.517
686.633,683.683
686.637,683.834
686.632,683.634
686.633,683.683
686.637,683.834
686.640,683.970
686.643,684.093
686.637,683.868
686.641,684.001
686.635,683.783
686.636,683.816
686.631,683.616
686.627,683.437
686.631,683.611
686.635,683.768
686.638,683.911
686.633,683.704
686.634,683.745
686.630,683.552
686.626,683.378
686.622,683.222
686.627,683.417
686.628,683.486
686.624,683.319
686.626,683.399
686.630,683.575
686.634,683.737
686.638,683.883
686.646,684.244
686.646,684.234
686.640,683.996
686.643,684.116
686.638,683.888
686.641,684.019
686.644,684.137
686.644,684.137
686.638,683.906
686.633,683.698
686.637,683.847
686.640,683.983
686.643,684.106
686.638,683.880
686.638,683.906
686.633,683.698
686.637,683.847
686.632,683.645
686.636,683.798
686.639,683.939
686.642,684.065
686.645,684.180
686.645,684.178
686.647,684.280
686.649,684.375
686.643,684.124
686.646,684.232
686.646,684.224
686.648,684.324
686.648,684.306
686.650,684.398
686.652,684.480
686.654,684.554
686.655,684.621
686.649,684.344
686.648,684.326
686.650,684.416
686.644,684.160
686.647,684.265
686.641,684.024
686.636,683.806
686.637,683.839
686.637,683.868
686.641,684.001
686.635,683.783
686.639,683.924
686.634,683.714
686.635,683.755
686.638,683.898
686.641,684.029
686.636,683.809
686.639,683.947
686.640,683.965
686.640,683.983
686.640,683.998
686.643,684.119
686.646,684.229
686.648,684.329
686.650,684.419
686.650,684.393
686.652,684.475
686.654,684.549
686.655,684.619
686.657,684.680
686.658,684.736
686.665,685.016
686.663,684.934
686.663,684.965
686.664,684.993
686.665,685.018
686.665,685.041
686.666,685.062
686.664,684.975
686.664,685.003
686.665,685.029
686.666,685.052
686.666,685.072
686.664,684.985
686.665,685.011
686.657,684.698
686.650,684.416
686.644,684.160
686.647,684.265
686.647,684.255
686.649,684.352
686.651,684.439
686.653,684.519
686.655,684.590
686.656,684.654
686.657,684.713
686.659,684.767
686.657,684.708
686.659,684.762
686.660,684.811
686.661,684.854
686.654,684.557
686.647,684.288
686.642,684.044
