# Physical_Baseline=688.13pF, Trigger_Distance=75.5cm, Atten_Ratio=57.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.077,685.270
688.072,684.967
688.070,684.853
688.076,685.208
688.073,685.068
688.071,684.943
688.069,684.828
688.073,685.027
688.071,684.905
688.074,685.096
688.072,684.967
688.078,685.312
688.075,685.162
688.073,685.027
688.071,684.905
688.069,684.793
688.067,684.693
688.065,684.602
688.077,685.288
688.080,685.441
688.082,685.580
688.085,685.705
688.087,685.820
688.088,685.921
688.082,685.555
688.076,685.225
688.079,685.385
688.073,685.072
688.068,684.787
688.072,684.988
688.067,684.713
688.066,684.623
688.064,684.540
688.063,684.463
688.070,684.853
688.076,685.208
688.079,685.368
688.081,685.514
688.078,685.347
688.084,685.653
688.089,685.931
688.085,685.722
688.082,685.535
688.083,685.604
688.088,685.886
688.092,686.143
688.088,685.917
688.093,686.171
688.089,685.942
688.085,685.733
688.082,685.545
688.087,685.834
688.083,685.635
688.088,685.914
688.085,685.709
688.089,685.980
688.086,685.768
688.090,686.036
688.095,686.276
688.090,686.036
688.087,685.820
688.091,686.081
688.095,686.317
688.091,686.074
688.087,685.851
688.084,685.653
688.081,685.472
688.078,685.308
688.075,685.159
688.081,685.482
688.075,685.159
688.078,685.326
688.081,685.475
688.086,685.771
688.082,685.580
688.079,685.406
688.077,685.249
688.071,684.947
688.067,684.675
688.070,684.887
688.074,685.079
688.071,684.954
688.069,684.839
688.065,684.578
688.061,684.341
688.057,684.125
688.053,683.931
688.058,684.212
688.063,684.466
688.067,684.696
688.065,684.606
688.072,684.985
688.078,685.326
688.075,685.176
688.073,685.041
688.071,684.919
688.069,684.807
688.072,685.006
688.078,685.347
688.084,685.653
688.081,685.472
688.078,685.308
688.072,685.002
688.067,684.724
688.071,684.929
688.066,684.658
688.065,684.571
688.069,684.793
688.072,684.995
688.075,685.176
688.070,684.880
688.065,684.616
688.069,684.832
688.073,685.030
688.068,684.748
688.063,684.494
688.059,684.265
688.056,684.056
688.060,684.327
688.057,684.115
688.061,684.379
688.066,684.620
688.069,684.835
688.073,685.030
688.068,684.748
688.071,684.954
688.075,685.138
688.070,684.846
688.065,684.581
688.069,684.800
688.072,684.999
688.070,684.880
688.068,684.773
688.067,684.675
688.065,684.588
688.064,684.508
688.070,684.894
688.068,684.787
688.067,684.689
688.073,685.058
688.079,685.392
688.076,685.235
688.082,685.552
688.079,685.381
688.076,685.225
688.074,685.086
688.071,684.957
688.069,684.842
688.068,684.738
688.066,684.644
688.065,684.560
688.063,684.484
688.062,684.414
688.061,684.352
688.060,684.296
688.059,684.244
688.058,684.195
688.065,684.613
688.064,684.529
688.063,684.456
688.070,684.849
688.076,685.204
688.073,685.065
688.071,684.940
688.077,685.284
688.080,685.437
688.085,685.736
688.082,685.548
688.087,685.837
688.083,685.639
688.080,685.458
688.085,685.754
688.090,686.022
688.086,685.806
688.083,685.611
688.080,685.434
688.085,685.733
688.082,685.545
688.079,685.375
688.076,685.221
688.071,684.922
688.066,684.651
688.070,684.863
688.073,685.058
688.068,684.776
688.072,684.978
688.067,684.703
688.063,684.453
688.059,684.226
688.063,684.480
688.059,684.251
688.063,684.501
688.059,684.272
688.064,684.522
688.068,684.748
688.071,684.954
688.075,685.138
688.078,685.305
688.072,684.999
688.075,685.180
688.078,685.343
688.081,685.493
688.075,685.169
688.078,685.333
688.081,685.482
688.075,685.159
688.078,685.326
688.073,685.016
688.076,685.194
688.081,685.514
688.078,685.347
688.076,685.194
688.081,685.514
688.078,685.347
688.076,685.194
688.078,685.357
688.073,685.044
688.068,684.762
688.066,684.665
688.065,684.578
688.071,684.957
688.069,684.842
688.068,684.738
688.063,684.484
688.062,684.414
688.061,684.352
688.068,684.752
688.074,685.117
688.080,685.448
688.077,685.288
688.075,685.141
688.070,684.849
688.073,685.044
688.076,685.221
688.079,685.381
688.081,685.524
688.084,685.656
688.078,685.315
688.080,685.465
688.083,685.601
688.085,685.722
688.087,685.834
688.089,685.935
688.090,686.025
688.092,686.109
688.085,685.726
688.079,685.378
688.073,685.065
688.071,684.940
688.077,685.284
688.083,685.597
688.088,685.879
688.092,686.136
688.088,685.910
688.093,686.164
688.089,685.935
688.085,685.726
688.087,685.837
688.083,685.639
688.080,685.458
688.085,685.754
688.082,685.562
688.079,685.388
688.076,685.232
688.082,685.548
688.084,685.677
688.078,685.336
688.081,685.486
688.083,685.622
688.085,685.743
688.087,685.855
688.089,685.956
688.091,686.046
688.092,686.126
688.093,686.199
688.094,686.265
688.095,686.324
688.096,686.380
688.097,686.429
688.098,686.474
688.099,686.516
688.091,686.095
688.093,686.171
688.097,686.401
688.090,685.990
688.094,686.237
688.098,686.460
688.093,686.203
688.086,685.809
688.083,685.615
688.080,685.437
688.077,685.277
688.083,685.590
688.088,685.876
688.092,686.133
688.096,686.366
688.092,686.116
688.096,686.349
688.097,686.401
688.098,686.450
688.098,686.491
688.091,686.070
688.092,686.150
688.094,686.220
688.095,686.286
688.096,686.345
688.089,685.938
688.090,686.029
688.092,686.112
688.093,686.185
688.094,686.255
688.087,685.858
688.081,685.500
688.083,685.632
688.077,685.294
688.072,684.988
688.067,684.713
688.071,684.922
688.066,684.651
688.070,684.863
688.073,685.058
688.076,685.232
688.079,685.392
688.076,685.235
688.074,685.093
688.072,684.964
688.078,685.308
688.083,685.618
688.080,685.441
688.085,685.740
688.087,685.851
688.084,685.653
688.089,685.931
688.093,686.182
688.097,686.408
688.101,686.613
688.104,686.801
688.107,686.971
688.109,687.125
688.112,687.264
688.111,687.229
688.111,687.198
688.110,687.170
688.110,687.145
688.109,687.121
688.101,686.641
688.093,686.206
688.095,686.272
688.096,686.331
688.097,686.387
688.097,686.436
688.098,686.481
688.099,686.519
688.094,686.255
688.098,686.474
688.094,686.216
688.097,686.439
688.101,686.641
688.096,686.366
688.100,686.575
688.095,686.307
688.099,686.523
688.102,686.717
688.097,686.436
688.101,686.641
688.096,686.366
688.092,686.116
688.088,685.889
688.084,685.684
688.089,685.959
688.093,686.210
688.089,685.976
688.086,685.764
688.088,685.872
688.089,685.969
688.091,686.056
688.084,685.677
688.086,685.792
688.088,685.896
688.082,685.535
688.079,685.364
688.081,685.510
688.083,685.642
688.086,685.761
688.079,685.409
688.082,685.552
688.084,685.681
688.078,685.340
688.081,685.489
688.083,685.625
688.077,685.288
688.080,685.441
688.082,685.580
688.085,685.705
688.087,685.820
688.080,685.465
688.083,685.601
688.085,685.722
688.079,685.375
688.073,685.061
688.068,684.780
688.072,684.981
688.075,685.162
688.078,685.326
688.081,685.475
688.083,685.611
688.088,685.893
688.092,686.147
688.088,685.917
688.085,685.712
688.081,685.524
688.078,685.354
688.076,685.201
688.079,685.361
688.073,685.047
688.071,684.926
688.069,684.814
688.075,685.173
688.073,685.037
688.071,684.915
688.069,684.804
688.075,685.162
688.081,685.486
688.078,685.322
688.075,685.173
688.073,685.037
688.071,684.915
688.077,685.263
688.082,685.580
688.085,685.705
688.087,685.820
688.088,685.921
688.090,686.015
688.091,686.098
688.093,686.175
688.086,685.785
688.088,685.889
688.090,685.987
688.091,686.074
688.092,686.154
688.088,685.924
688.085,685.719
688.090,685.990
688.096,686.342
688.097,686.394
688.098,686.443
688.098,686.484
688.099,686.523
688.100,686.557
688.100,686.589
688.101,686.617
688.101,686.644
688.102,686.669
688.102,686.690
688.102,686.711
688.105,686.888
688.108,687.048
688.111,687.194
688.105,686.867
688.108,687.031
688.110,687.177
688.105,686.850
688.105,686.853
688.105,686.857
688.105,686.860
688.105,686.864
688.105,686.867
688.105,686.871
688.057,684.112
688.056,684.077
688.055,684.045
688.055,684.018
688.063,684.453
688.070,684.846
688.073,685.041
688.076,685.218
688.079,685.378
688.081,685.524
688.076,685.197
688.079,685.361
688.081,685.507
688.083,685.639
688.086,685.757
688.087,685.865
688.089,685.962
688.091,686.053
688.092,686.133
688.093,686.206
688.095,686.272
688.096,686.331
688.097,686.387
688.097,686.436
688.098,686.481
688.083,685.632
688.077,685.294
688.080,685.448
688.083,685.587
688.077,685.253
688.079,685.409
688.074,685.093
688.072,684.964
688.078,685.308
688.083,685.618
688.088,685.900
688.084,685.695
688.089,685.969
688.086,685.757
688.082,685.566
688.084,685.691
688.086,685.806
688.088,685.910
688.082,685.545
688.084,685.674
688.086,685.789
688.088,685.893
688.090,685.987
688.091,686.074
688.092,686.154
688.082,685.562
688.076,685.232
688.079,685.392
688.074,685.079
688.077,685.253
688.079,685.409
688.082,685.552
688.087,685.841
688.092,686.102
688.088,685.879
688.092,686.136
688.088,685.910
688.093,686.164
688.089,685.935
688.085,685.726
688.087,685.837
688.081,685.479
688.083,685.615
688.085,685.736
688.087,685.848
688.089,685.949
688.090,686.039
688.084,685.663
688.086,685.782
688.088,685.889
688.090,685.987
688.091,686.074
688.092,686.154
688.086,685.768
688.080,685.416
688.082,685.559
688.084,685.688
688.086,685.802
688.080,685.448
688.083,685.587
688.085,685.712
688.087,685.823
688.088,685.924
688.090,686.018
688.092,686.102
688.093,686.178
688.086,685.789
688.080,685.437
688.082,685.576
688.085,685.702
688.078,685.357
688.073,685.044
688.076,685.221
688.071,684.922
688.074,685.110
688.077,685.281
688.080,685.434
688.082,685.573
688.084,685.698
688.078,685.354
688.073,685.044
688.076,685.221
688.079,685.381
688.081,685.524
688.084,685.656
688.086,685.775
688.088,685.882
688.089,685.980
688.091,686.067
688.092,686.147
688.094,686.220
688.095,686.286
688.088,685.886
688.089,685.983
688.091,686.070
688.084,685.691
688.086,685.806
688.080,685.451
688.083,685.590
688.085,685.715
688.079,685.371
688.073,685.058
688.076,685.232
688.079,685.392
688.082,685.535
688.084,685.663
688.086,685.782
688.080,685.430
688.082,685.569
688.084,685.695
688.086,685.809
688.080,685.455
688.083,685.590
688.077,685.256
688.079,685.413
688.077,685.256
688.082,685.573
688.079,685.399
688.076,685.242
688.082,685.559
688.079,685.388
688.084,685.691
688.089,685.966
688.094,686.213
688.089,685.980
688.086,685.768
688.088,685.876
688.089,685.973
688.083,685.604
688.085,685.726
688.087,685.837
688.089,685.938
688.090,686.029
688.086,685.813
688.091,686.077
688.087,685.855
688.084,685.653
688.081,685.472
688.078,685.308
688.083,685.618
688.085,685.740
688.079,685.392
688.082,685.535
688.084,685.663
688.086,685.782
688.088,685.889
688.081,685.528
688.084,685.656
688.086,685.775
688.088,685.882
688.089,685.980
688.091,686.067
688.092,686.147
688.094,686.220
688.095,686.286
688.096,686.345
688.097,686.397
688.092,686.147
688.094,686.220
688.095,686.286
688.096,686.345
688.097,686.397
688.098,686.446
688.090,686.032
688.092,686.116
688.093,686.189
688.094,686.255
688.095,686.317
688.088,685.914
688.090,686.008
688.083,685.635
688.077,685.298
688.072,684.992
688.067,684.713
688.063,684.463
688.067,684.696
688.063,684.449
688.061,684.383
688.058,684.164
688.065,684.585
688.072,684.964
688.070,684.849
688.068,684.745
688.066,684.651
688.065,684.564
688.063,684.487
688.062,684.418
688.058,684.195
688.055,683.993
688.059,684.268
688.059,684.219
688.058,684.174
688.065,684.592
688.064,684.512
688.068,684.738
688.071,684.943
688.066,684.672
688.062,684.425
688.069,684.818
688.067,684.717
688.066,684.626
688.064,684.543
688.063,684.466
688.062,684.397
688.061,684.334
688.060,684.279
688.067,684.686
688.065,684.595
688.064,684.515
688.060,684.286
688.059,684.233
688.063,684.487
688.067,684.717
688.066,684.626
688.064,684.543
688.068,684.766
688.064,684.512
688.068,684.738
688.071,684.943
688.074,685.127
688.077,685.294
688.080,685.448
688.077,685.288
688.080,685.441
688.082,685.580
688.085,685.705
688.079,685.361
688.081,685.507
688.075,685.180
688.070,684.884
688.068,684.776
688.067,684.679
688.062,684.432
688.066,684.665
688.062,684.418
688.066,684.654
688.062,684.411
688.066,684.647
688.070,684.863
688.073,685.058
688.068,684.776
688.072,684.978
688.067,684.703
688.071,684.912
688.069,684.800
688.067,684.700
688.063,684.449
688.067,684.682
688.062,684.435
688.066,684.668
688.070,684.880
688.065,684.616
688.061,684.376
688.065,684.616
688.061,684.376
688.057,684.157
688.054,683.958
688.059,684.237
688.055,684.032
688.060,684.303
688.064,684.550
688.068,684.773
688.072,684.974
688.075,685.159
688.070,684.867
688.073,685.061
688.071,684.936
688.077,685.284
688.080,685.437
688.085,685.736
688.082,685.548
688.076,685.218
688.082,685.538
688.079,685.368
688.084,685.674
688.089,685.949
688.085,685.740
688.090,686.011
688.086,685.795
688.083,685.601
688.072,684.967
688.070,684.853
688.068,684.748
688.066,684.654
688.065,684.567
688.063,684.491
688.062,684.421
688.058,684.199
688.055,683.997
688.051,683.816
688.049,683.652
688.054,683.962
688.051,683.785
688.056,684.080
688.061,684.348
688.065,684.592
688.069,684.811
688.072,685.009
688.076,685.190
688.078,685.354
688.081,685.500
688.083,685.632
688.085,685.754
688.087,685.862
688.089,685.959
688.083,685.590
688.085,685.715
688.079,685.371
688.081,685.517
688.084,685.649
688.078,685.308
688.080,685.458
688.075,685.138
688.078,685.305
688.080,685.458
688.083,685.594
688.085,685.719
688.079,685.375
688.081,685.521
688.076,685.194
688.070,684.898
688.074,685.089
688.077,685.260
688.082,685.576
688.079,685.402
688.082,685.545
688.084,685.674
688.086,685.789
688.091,686.053
688.087,685.834
688.089,685.935
688.085,685.726
688.082,685.538
688.079,685.368
688.076,685.214
688.074,685.075
688.079,685.409
688.077,685.253
688.082,685.569
688.079,685.395
688.084,685.698
688.086,685.813
688.083,685.618
688.088,685.900
688.090,685.994
688.091,686.081
688.093,686.157
688.089,685.928
688.090,686.022
688.092,686.105
688.088,685.882
688.084,685.681
688.081,685.496
688.078,685.329
688.075,685.180
688.081,685.503
688.075,685.176
688.070,684.880
688.073,685.072
688.077,685.246
688.079,685.402
688.082,685.545
688.084,685.674
688.086,685.789
688.088,685.893
688.090,685.987
688.091,686.074
688.084,685.695
688.086,685.809
688.088,685.914
688.090,686.008
688.091,686.091
688.093,686.168
688.086,685.778
688.088,685.886
688.089,685.983
688.091,686.070
688.092,686.150
688.094,686.220
688.087,685.827
688.081,685.472
688.086,685.768
688.090,686.036
688.095,686.276
688.090,686.036
688.092,686.119
688.093,686.192
688.086,685.802
688.088,685.907
688.082,685.542
688.076,685.211
688.079,685.371
688.073,685.058
688.076,685.232
688.079,685.392
688.074,685.079
688.077,685.253
688.071,684.950
688.075,685.134
688.078,685.301
688.072,684.995
688.067,684.717
688.063,684.466
688.067,684.696
688.071,684.905
688.074,685.096
688.069,684.811
688.064,684.550
688.060,684.317
688.057,684.105
688.053,683.913
688.050,683.739
688.055,684.039
688.052,683.854
688.057,684.143
688.062,684.404
688.066,684.640
688.062,684.397
688.066,684.633
688.062,684.390
688.058,684.171
688.057,684.129
688.056,684.094
688.064,684.522
688.063,684.449
688.061,684.383
688.060,684.324
688.067,684.727
688.066,684.633
688.062,684.390
688.058,684.171
688.057,684.129
688.056,684.094
688.064,684.522
688.071,684.908
688.069,684.797
688.067,684.696
688.065,684.606
688.064,684.526
688.060,684.292
688.059,684.240
688.058,684.195
688.057,684.153
688.057,684.115
688.056,684.080
688.056,684.049
688.055,684.021
688.055,683.997
688.051,683.816
688.051,683.809
688.051,683.802
688.051,683.798
688.051,683.795
688.059,684.251
688.058,684.202
688.057,684.160
688.057,684.122
688.064,684.546
688.071,684.929
688.069,684.818
688.067,684.717
688.074,685.082
688.080,685.416
688.077,685.256
688.074,685.114
688.077,685.284
688.083,685.597
688.080,685.420
688.077,685.260
688.082,685.576
688.079,685.402
688.077,685.246
688.074,685.103
688.072,684.974
688.070,684.860
688.061,684.362
688.060,684.303
688.067,684.710
688.066,684.620
688.064,684.536
688.071,684.919
688.069,684.807
688.064,684.550
688.060,684.317
688.057,684.105
688.056,684.070
688.055,684.039
688.055,684.011
688.062,684.446
688.061,684.379
688.060,684.320
688.059,684.265
688.058,684.216
688.063,684.470
688.062,684.400
688.061,684.338
688.060,684.282
688.051,683.774
688.059,684.230
688.066,684.644
688.065,684.574
688.069,684.797
688.064,684.540
688.068,684.762
688.064,684.508
688.068,684.734
688.063,684.484
688.059,684.254
688.056,684.049
688.060,684.320
688.057,684.108
688.053,683.917
688.058,684.202
688.063,684.459
688.059,684.233
688.055,684.028
688.060,684.299
688.056,684.087
688.053,683.896
688.058,684.181
688.062,684.439
688.058,684.216
688.063,684.470
688.067,684.700
688.071,684.908
688.036,682.932
688.037,683.009
688.039,683.078
688.040,683.141
688.041,683.200
688.042,683.252
688.040,683.141
688.046,683.499
688.044,683.364
688.049,683.701
688.047,683.548
688.052,683.868
688.049,683.698
688.047,683.544
688.044,683.405
688.050,683.739
688.047,683.583
688.045,683.440
688.043,683.311
688.041,683.193
688.039,683.089
688.045,683.451
688.043,683.322
688.049,683.663
688.046,683.513
688.061,684.338
688.057,684.122
688.053,683.927
688.058,684.209
688.055,684.007
688.060,684.282
688.056,684.073
688.061,684.341
688.065,684.585
688.061,684.348
688.065,684.592
688.069,684.811
688.064,684.550
688.060,684.317
688.065,684.564
688.063,684.487
688.062,684.418
688.061,684.355
688.057,684.139
688.062,684.400
688.066,684.637
688.070,684.853
688.073,685.047
688.068,684.766
688.064,684.512
688.068,684.738
688.063,684.484
688.067,684.713
688.071,684.922
688.066,684.651
688.062,684.407
688.066,684.644
688.070,684.860
688.073,685.054
688.076,685.228
688.071,684.929
688.074,685.117
688.069,684.828
688.073,685.027
688.068,684.748
688.063,684.494
688.067,684.724
688.071,684.929
688.074,685.117
688.077,685.288
688.080,685.441
688.082,685.580
688.085,685.705
688.087,685.820
688.088,685.921
688.090,686.015
688.091,686.098
688.085,685.715
688.087,685.827
688.083,685.628
688.080,685.451
688.075,685.131
688.069,684.842
688.076,685.197
688.073,685.058
688.071,684.933
688.069,684.821
688.067,684.720
688.066,684.626
688.064,684.543
688.060,684.310
688.056,684.098
688.056,684.063
688.055,684.032
688.055,684.004
688.062,684.439
688.061,684.373
688.060,684.313
688.059,684.261
688.058,684.212
688.058,684.167
688.057,684.129
688.056,684.094
688.056,684.063
688.055,684.032
688.055,684.004
688.060,684.279
688.059,684.230
688.066,684.644
688.065,684.560
688.071,684.943
688.069,684.828
688.067,684.727
688.074,685.093
688.072,684.964
688.067,684.689
688.070,684.898
688.069,684.790
688.067,684.693
688.065,684.602
688.064,684.522
688.063,684.449
688.061,684.383
688.058,684.164
688.057,684.125
688.053,683.931
688.061,684.373
688.068,684.773
688.067,684.675
688.065,684.588
688.072,684.967
688.075,685.152
688.078,685.319
688.080,685.468
688.078,685.305
688.072,684.999
688.075,685.180
688.081,685.503
688.083,685.635
688.080,685.455
688.083,685.590
688.077,685.256
688.082,685.573
688.079,685.399
688.085,685.702
688.081,685.517
688.078,685.350
688.084,685.656
688.089,685.935
688.090,686.025
688.092,686.109
688.093,686.185
688.086,685.795
688.083,685.601
688.080,685.423
688.082,685.562
688.084,685.691
688.086,685.806
688.080,685.451
688.083,685.590
688.077,685.256
688.071,684.954
688.075,685.138
688.070,684.846
688.065,684.581
688.069,684.800
688.072,684.999
688.075,685.180
688.078,685.343
688.081,685.493
688.083,685.625
688.085,685.747
688.087,685.855
688.084,685.653
688.089,685.931
688.085,685.722
688.082,685.535
688.087,685.823
688.091,686.084
688.095,686.321
688.091,686.077
688.095,686.314
688.091,686.070
688.095,686.307
688.091,686.063
688.087,685.844
688.084,685.646
688.088,685.924
688.093,686.175
688.089,685.945
688.090,686.036
688.087,685.820
688.080,685.465
688.078,685.301
688.083,685.615
688.080,685.437
688.077,685.277
688.075,685.131
688.072,684.999
688.070,684.880
688.068,684.773
688.067,684.675
688.065,684.588
688.061,684.352
688.057,684.136
688.062,684.400
688.061,684.338
688.060,684.282
688.059,684.230
688.063,684.484
688.067,684.713
688.071,684.922
688.074,685.110
688.069,684.821
688.073,685.020
688.078,685.357
688.084,685.663
688.081,685.482
688.078,685.319
688.083,685.628
688.088,685.910
688.085,685.705
688.079,685.361
688.076,685.208
688.073,685.068
688.079,685.402
688.085,685.705
688.089,685.976
688.086,685.764
688.090,686.032
688.095,686.276
688.090,686.036
688.095,686.276
688.090,686.036
688.087,685.820
688.083,685.622
688.080,685.444
688.077,685.284
688.075,685.138
688.072,685.006
688.078,685.347
688.084,685.653
688.081,685.472
688.078,685.308
688.083,685.618
688.088,685.900
688.092,686.154
688.094,686.223
688.095,686.286
688.096,686.345
688.097,686.397
688.098,686.446
688.098,686.488
688.099,686.526
688.100,686.561
688.100,686.592
688.101,686.620
688.101,686.648
688.102,686.672
688.102,686.693
688.102,686.714
688.103,686.731
688.095,686.290
688.099,686.505
688.094,686.244
688.098,686.467
688.093,686.210
688.089,685.976
688.086,685.764
688.090,686.032
688.095,686.276
688.098,686.495
688.094,686.234
688.090,685.997
688.091,686.084
688.093,686.161
688.094,686.230
688.095,686.293
688.096,686.352
688.089,685.945
688.090,686.036
688.084,685.660
688.086,685.778
688.080,685.427
688.082,685.566
688.076,685.235
688.079,685.392
688.082,685.535
688.084,685.663
688.078,685.322
688.083,685.632
688.080,685.455
688.077,685.291
688.075,685.145
688.081,685.472
688.078,685.308
688.083,685.618
688.088,685.900
688.090,685.994
688.091,686.081
688.093,686.157
688.094,686.227
688.095,686.290
688.096,686.349
688.097,686.401
688.098,686.450
688.101,686.651
688.096,686.377
688.092,686.126
688.088,685.900
688.090,685.994
688.091,686.081
688.093,686.157
688.094,686.227
688.095,686.290
688.099,686.505
688.094,686.244
688.098,686.467
688.093,686.210
688.089,685.976
688.094,686.223
688.098,686.446
688.093,686.189
688.094,686.255
688.095,686.317
688.088,685.914
688.090,686.008
688.083,685.635
688.086,685.757
688.087,685.865
688.089,685.962
688.091,686.053
688.092,686.133
688.093,686.206
688.095,686.272
688.096,686.331
688.089,685.928
688.090,686.022
688.084,685.646
688.078,685.308
688.075,685.159
688.073,685.023
688.070,684.901
688.069,684.793
688.075,685.152
688.073,685.020
688.070,684.898
688.077,685.249
688.074,685.107
688.072,684.978
688.078,685.319
688.080,685.468
688.083,685.604
688.085,685.726
688.087,685.837
688.089,685.938
688.090,686.029
688.092,686.112
688.093,686.185
688.094,686.255
688.087,685.858
688.089,685.956
688.091,686.046
688.092,686.126
688.085,685.740
688.087,685.851
688.089,685.952
688.091,686.043
688.092,686.123
688.093,686.196
688.094,686.262
688.095,686.321
688.096,686.377
688.097,686.425
688.098,686.470
688.091,686.053
688.092,686.133
688.093,686.206
688.086,685.813
688.088,685.917
688.090,686.011
688.091,686.095
688.085,685.712
688.087,685.823
688.088,685.924
688.090,686.018
688.083,685.642
688.086,685.761
688.079,685.409
688.082,685.552
688.084,685.681
688.078,685.340
688.073,685.030
688.076,685.208
688.079,685.368
688.081,685.514
688.076,685.187
688.078,685.350
688.073,685.041
688.068,684.759
688.072,684.964
688.067,684.689
688.062,684.442
688.067,684.675
688.070,684.887
688.074,685.079
688.077,685.253
688.079,685.409
688.074,685.093
688.077,685.263
688.072,684.960
688.075,685.145
688.078,685.312
688.072,685.006
688.076,685.187
688.078,685.350
688.073,685.041
688.076,685.218
688.071,684.919
688.074,685.107
688.069,684.818
688.073,685.016
688.068,684.738
688.071,684.943
688.074,685.127
688.077,685.294
688.080,685.448
688.083,685.587
688.085,685.712
688.087,685.823
688.088,685.924
688.090,686.018
688.083,685.642
688.086,685.761
688.079,685.409
688.082,685.552
688.084,685.681
688.086,685.795
688.080,685.444
688.074,685.124
688.069,684.835
688.073,685.030
688.076,685.208
688.079,685.368
688.081,685.514
688.084,685.646
688.086,685.764
688.088,685.872
688.089,685.969
688.091,686.056
688.092,686.136
688.085,685.750
688.087,685.858
688.089,685.956
688.091,686.046
688.092,686.126
688.093,686.199
688.086,685.806
688.080,685.451
688.083,685.590
688.077,685.256
688.079,685.413
688.074,685.096
688.077,685.267
688.080,685.423
688.082,685.562
688.076,685.232
688.079,685.392
688.082,685.535
688.084,685.663
688.086,685.782
688.088,685.889
688.090,685.987
688.086,685.775
688.082,685.583
688.065,684.585
688.072,684.964
688.075,685.148
688.078,685.315
688.072,685.009
688.070,684.891
688.068,684.783
688.067,684.686
688.070,684.894
688.074,685.086
688.077,685.260
688.080,685.416
688.082,685.559
688.079,685.388
688.084,685.691
688.078,685.347
688.081,685.493
688.083,685.625
688.077,685.288
688.080,685.441
688.082,685.580
688.087,685.865
688.084,685.663
688.081,685.482
688.078,685.319
688.075,685.169
688.073,685.034
688.071,684.912
688.077,685.260
688.074,685.117
688.080,685.448
688.077,685.288
688.075,685.141
688.072,685.009
688.076,685.190
688.078,685.354
688.081,685.500
688.083,685.632
688.085,685.754
688.087,685.862
688.081,685.503
688.083,685.635
688.086,685.757
688.087,685.865
688.081,685.507
688.075,685.180
688.070,684.884
688.065,684.616
688.061,684.376
688.065,684.616
688.075,685.152
688.081,685.479
688.086,685.775
688.091,686.043
688.087,685.823
688.083,685.625
688.088,685.907
688.085,685.702
688.089,685.976
688.083,685.608
688.085,685.729
688.082,685.542
688.079,685.371
688.084,685.677
688.086,685.792
688.080,685.441
688.082,685.580
688.079,685.406
688.082,685.548
688.084,685.677
688.086,685.792
688.080,685.441
688.082,685.580
688.085,685.705
688.087,685.820
688.082,685.562
688.076,685.232
688.079,685.392
688.074,685.079
688.077,685.253
688.079,685.409
688.082,685.552
688.084,685.681
688.086,685.795
688.088,685.900
688.082,685.538
688.084,685.667
688.078,685.326
688.081,685.475
688.083,685.611
688.085,685.733
688.087,685.844
688.089,685.945
688.090,686.036
688.084,685.660
688.078,685.319
688.072,685.013
688.068,684.734
688.071,684.940
688.074,685.127
688.069,684.839
688.065,684.578
688.061,684.341
688.065,684.585
688.069,684.804
688.072,685.002
688.075,685.183
688.078,685.347
688.081,685.493
688.083,685.625
688.085,685.747
688.079,685.399
688.082,685.542
688.084,685.670
688.086,685.789
688.088,685.893
688.090,685.987
688.083,685.615
688.080,685.437
688.085,685.736
688.090,686.008
688.086,685.792
688.091,686.056
688.095,686.296
688.091,686.053
688.079,685.368
688.081,685.514
688.084,685.646
688.086,685.764
688.088,685.872
688.084,685.670
688.078,685.329
688.081,685.479
688.083,685.615
688.088,685.896
688.092,686.150
688.096,686.380
688.092,686.129
688.088,685.903
688.084,685.698
688.081,685.514
688.086,685.806
688.080,685.451
688.083,685.590
688.080,685.416
688.077,685.256
688.074,685.114
688.072,684.985
688.070,684.867
688.068,684.759
688.078,685.308
688.080,685.458
688.083,685.594
688.077,685.260
688.080,685.416
688.074,685.100
688.069,684.814
688.072,685.013
688.076,685.194
688.078,685.357
688.081,685.503
688.083,685.635
688.086,685.757
688.087,685.865
688.089,685.962
688.091,686.053
688.084,685.674
688.086,685.789
688.088,685.893
688.090,685.987
688.091,686.074
688.084,685.695
688.078,685.350
688.081,685.496
688.083,685.628
688.078,685.333
688.081,685.482
688.083,685.618
688.085,685.740
688.087,685.851
688.089,685.952
688.091,686.043
688.092,686.123
688.093,686.196
688.086,685.806
688.088,685.910
688.090,686.004
688.083,685.632
688.077,685.294
688.072,684.988
688.075,685.169
688.070,684.877
688.065,684.613
688.069,684.828
688.065,684.567
688.060,684.331
688.065,684.574
688.061,684.338
688.057,684.122
688.061,684.386
688.066,684.626
688.061,684.383
688.058,684.164
688.054,683.965
688.059,684.244
688.055,684.039
688.052,683.854
688.057,684.143
688.062,684.404
688.066,684.640
688.062,684.397
688.066,684.633
688.062,684.390
688.058,684.171
688.054,683.972
688.054,683.952
688.059,684.233
688.058,684.188
688.057,684.146
688.057,684.108
688.056,684.073
688.055,684.042
688.055,684.014
688.060,684.289
688.059,684.237
688.058,684.192
688.055,683.990
688.051,683.809
688.048,683.645
688.046,683.496
688.052,683.819
688.057,684.112
688.053,683.920
688.058,684.202
688.055,684.000
688.060,684.275
688.056,684.066
688.053,683.878
688.058,684.167
688.054,683.969
688.059,684.247
688.063,684.498
688.067,684.727
688.063,684.477
688.067,684.707
688.063,684.456
688.067,684.689
688.065,684.599
