# Physical_Baseline=685.83pF, Trigger_Distance=100.0cm, Atten_Ratio=100.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.858,685.905
685.855,685.898
685.853,685.892
685.848,685.880
685.846,685.875
685.842,685.865
685.846,685.876
685.844,685.871
685.848,685.881
685.846,685.876
685.842,685.866
685.838,685.857
685.837,685.854
685.842,685.866
685.841,685.862
685.845,685.873
685.849,685.882
685.847,685.877
685.843,685.867
685.841,685.863
685.837,685.854
685.836,685.852
685.833,685.844
685.838,685.856
685.837,685.854
685.842,685.865
685.841,685.862
685.837,685.853
685.836,685.851
685.835,685.849
685.832,685.841
685.832,685.840
685.831,685.839
685.828,685.832
685.828,685.832
685.834,685.846
685.833,685.844
685.833,685.843
685.838,685.855
685.845,685.872
685.849,685.882
685.847,685.877
685.851,685.886
685.846,685.875
685.852,685.890
685.847,685.879
685.846,685.874
685.841,685.864
685.840,685.861
685.836,685.852
685.841,685.864
685.840,685.860
685.844,685.871
685.848,685.881
685.846,685.876
685.850,685.885
685.854,685.894
685.851,685.888
685.854,685.896
685.860,685.909
685.862,685.915
685.859,685.907
685.856,685.900
685.859,685.907
685.864,685.919
685.866,685.924
685.870,685.935
685.872,685.938
685.873,685.942
685.869,685.931
685.863,685.916
685.859,685.907
685.854,685.894
685.859,685.908
685.856,685.900
685.859,685.907
685.864,685.919
685.866,685.925
685.868,685.929
685.864,685.920
685.858,685.905
685.855,685.898
685.850,685.886
685.846,685.875
685.852,685.890
685.847,685.878
685.845,685.874
685.849,685.883
685.845,685.872
685.843,685.868
685.847,685.878
685.845,685.874
685.844,685.870
685.840,685.860
685.839,685.857
685.835,685.849
685.834,685.847
685.839,685.859
685.838,685.856
685.835,685.848
685.832,685.840
685.839,685.859
685.844,685.870
685.850,685.886
685.854,685.894
685.857,685.902
685.862,685.914
685.856,685.901
685.851,685.888
685.849,685.883
685.853,685.891
685.856,685.899
685.853,685.892
685.856,685.900
685.854,685.894
685.851,685.887
685.846,685.876
685.845,685.872
685.843,685.868
685.847,685.878
685.845,685.873
685.849,685.883
685.853,685.891
685.850,685.886
685.854,685.894
685.857,685.902
685.854,685.895
685.857,685.902
685.854,685.895
685.860,685.909
685.862,685.915
685.859,685.907
685.862,685.913
685.856,685.899
685.853,685.893
685.856,685.901
685.854,685.894
685.851,685.888
685.854,685.896
685.852,685.890
685.847,685.878
685.851,685.887
685.849,685.882
685.844,685.871
685.848,685.881
685.846,685.876
685.842,685.866
685.841,685.862
685.837,685.853
685.834,685.845
685.833,685.844
685.830,685.837
685.830,685.836
685.827,685.830
685.833,685.843
685.832,685.842
685.838,685.855
685.842,685.866
685.841,685.862
685.837,685.854
685.836,685.851
685.835,685.849
685.840,685.861
685.839,685.858
685.844,685.869
685.850,685.885
685.848,685.880
685.852,685.889
685.849,685.883
685.847,685.878
685.851,685.887
685.857,685.901
685.859,685.908
685.862,685.914
685.867,685.926
685.869,685.930
685.865,685.921
685.861,685.912
685.856,685.899
685.853,685.892
685.848,685.880
685.846,685.876
685.844,685.871
685.848,685.881
685.846,685.876
685.850,685.885
685.846,685.874
685.844,685.870
685.848,685.880
685.854,685.895
685.851,685.888
685.847,685.877
685.853,685.892
685.856,685.900
685.859,685.907
685.864,685.919
685.866,685.924
685.870,685.935
685.866,685.925
685.868,685.929
685.864,685.920
685.858,685.905
685.861,685.912
685.858,685.904
685.861,685.911
685.857,685.903
685.860,685.910
685.855,685.896
685.860,685.910
685.885,685.971
685.885,685.971
685.886,685.972
685.888,685.978
685.896,685.997
685.897,686.000
685.899,686.004
685.898,686.001
685.897,685.998
685.890,685.982
685.882,685.962
685.874,685.944
685.878,685.952
685.879,685.954
685.879,685.956
685.874,685.944
685.875,685.947
685.877,685.950
685.880,685.958
685.880,685.959
685.881,685.961
685.876,685.948
685.877,685.950
685.878,685.953
685.873,685.941
685.878,685.953
685.873,685.941
685.874,685.944
685.875,685.947
685.871,685.936
685.872,685.939
685.874,685.943
685.877,685.951
685.878,685.953
685.879,685.955
685.874,685.943
685.875,685.946
685.876,685.949
685.872,685.938
685.865,685.922
685.867,685.927
685.871,685.937
685.873,685.940
685.866,685.924
685.870,685.935
685.872,685.938
685.873,685.942
685.869,685.931
685.879,685.955
685.879,685.956
685.858,685.905
685.853,685.892
685.859,685.906
685.861,685.912
685.858,685.904
685.853,685.891
685.858,685.905
685.863,685.917
685.858,685.903
685.855,685.896
685.852,685.890
685.855,685.898
685.853,685.891
685.848,685.880
685.852,685.889
685.857,685.903
685.860,685.909
685.855,685.896
685.852,685.890
685.855,685.898
685.853,685.891
685.848,685.880
685.852,685.889
685.857,685.903
685.862,685.915
685.857,685.901
685.854,685.894
685.857,685.902
685.860,685.909
685.857,685.901
685.859,685.908
685.862,685.914
685.859,685.906
685.853,685.893
685.857,685.901
685.862,685.914
685.856,685.900
685.853,685.893
685.851,685.887
685.854,685.895
685.860,685.909
685.865,685.921
685.867,685.926
685.863,685.917
685.865,685.922
685.867,685.927
685.864,685.918
685.866,685.923
685.860,685.909
685.865,685.921
685.867,685.926
685.869,685.930
685.865,685.921
685.867,685.926
685.871,685.936
685.867,685.926
685.869,685.931
685.862,685.915
685.859,685.907
685.862,685.913
685.866,685.925
685.863,685.916
685.865,685.921
685.861,685.913
685.864,685.918
685.866,685.924
685.862,685.915
685.859,685.907
685.854,685.894
685.851,685.888
685.854,685.896
685.852,685.890
685.850,685.884
685.853,685.892
685.848,685.881
685.846,685.876
685.842,685.866
685.849,685.882
685.847,685.877
685.850,685.886
685.856,685.900
685.859,685.907
685.862,685.914
685.867,685.925
685.868,685.930
685.865,685.920
685.869,685.931
685.871,685.935
685.875,685.945
685.876,685.948
685.877,685.950
685.872,685.939
685.865,685.922
685.867,685.927
685.864,685.918
685.866,685.924
685.868,685.928
685.864,685.919
685.858,685.905
685.861,685.911
685.858,685.903
685.863,685.916
685.865,685.921
685.861,685.913
685.866,685.924
685.860,685.909
685.857,685.902
685.860,685.909
685.862,685.915
685.867,685.926
685.869,685.931
685.870,685.935
685.874,685.944
685.868,685.928
685.864,685.918
685.868,685.929
685.870,685.934
685.874,685.943
685.867,685.927
685.869,685.931
685.865,685.921
685.867,685.926
685.869,685.931
685.873,685.941
685.869,685.930
685.870,685.934
685.874,685.944
685.878,685.953
685.879,685.955
685.879,685.957
685.882,685.964
685.883,685.965
685.883,685.966
685.886,685.972
685.886,685.973
685.886,685.973
685.888,685.979
685.891,685.984
685.882,685.963
685.877,685.951
685.880,685.959
685.881,685.960
685.884,685.967
685.878,685.954
685.879,685.956
685.882,685.964
685.885,685.970
685.885,685.971
685.885,685.971
685.880,685.958
685.880,685.959
685.881,685.961
685.876,685.948
685.871,685.937
685.873,685.940
685.876,685.949
685.872,685.938
685.873,685.941
685.869,685.931
685.865,685.921
685.867,685.926
685.871,685.937
685.867,685.927
685.869,685.931
685.873,685.941
685.877,685.950
685.878,685.952
685.873,685.940
685.868,685.930
685.870,685.934
685.874,685.944
685.870,685.933
685.871,685.937
685.875,685.946
685.879,685.955
685.879,685.956
685.874,685.944
685.878,685.953
685.879,685.955
685.882,685.962
685.885,685.969
685.885,685.970
685.879,685.957
685.882,685.964
685.883,685.965
685.883,685.966
685.878,685.953
685.879,685.955
685.879,685.957
685.874,685.944
685.884,685.967
685.884,685.967
685.886,685.974
685.886,685.974
685.886,685.974
685.889,685.980
685.891,685.985
685.891,685.984
685.893,685.989
685.894,685.993
685.894,685.991
685.893,685.990
685.887,685.975
685.887,685.974
685.889,685.980
685.891,685.985
685.891,685.984
685.893,685.989
685.895,685.993
685.902,686.011
685.900,686.007
685.893,685.991
685.893,685.989
685.892,685.987
685.894,685.992
685.896,685.996
685.895,685.994
685.902,686.012
685.903,686.014
685.904,686.016
685.910,686.031
685.916,686.045
685.916,686.044
685.915,686.044
685.912,686.037
685.910,686.031
685.910,686.031
685.910,686.032
685.908,686.026
685.908,686.027
685.901,686.008
685.899,686.005
685.898,686.002
685.899,686.005
685.898,686.002
685.897,686.000
685.898,686.003
685.892,685.987
685.899,686.005
685.898,686.002
685.899,686.005
685.898,686.002
685.905,686.019
685.906,686.020
685.906,686.022
685.904,686.017
685.905,686.019
685.906,686.021
685.896,685.997
685.895,685.994
685.897,685.998
685.896,685.996
685.895,685.994
685.896,685.998
685.890,685.982
685.889,685.981
685.892,685.986
685.893,685.991
685.895,685.995
685.894,685.993
685.896,685.997
685.889,685.981
685.889,685.980
685.891,685.985
685.885,685.971
685.885,685.971
685.885,685.971
685.880,685.958
685.880,685.959
685.881,685.961
685.884,685.968
685.887,685.974
685.887,685.974
685.887,685.974
685.897,685.999
685.890,685.983
685.890,685.982
685.898,686.001
685.899,686.004
685.898,686.001
685.897,685.999
685.898,686.002
685.891,685.986
685.891,685.984
685.890,685.983
685.892,685.988
685.894,685.993
685.894,685.991
685.893,685.989
685.895,685.994
685.896,685.998
685.903,686.015
685.904,686.017
685.913,686.038
685.910,686.032
685.916,686.046
685.916,686.045
685.915,686.044
685.921,686.057
685.917,686.049
685.917,686.048
685.914,686.041
685.911,686.034
685.911,686.034
685.911,686.034
685.909,686.029
685.907,686.023
685.907,686.025
685.908,686.026
685.916,686.046
685.913,686.039
685.913,686.039
685.921,686.058
685.912,686.036
685.910,686.030
685.908,686.025
685.908,686.026
685.906,686.021
685.904,686.017
685.905,686.018
685.906,686.020
685.904,686.016
685.902,686.012
685.895,685.994
685.897,685.998
685.896,685.996
685.897,686.000
685.898,686.003
685.897,686.000
685.896,685.998
685.898,686.001
685.899,686.004
685.906,686.021
685.912,686.036
685.912,686.036
685.910,686.030
685.915,686.044
685.915,686.043
685.915,686.043
685.920,686.055
685.917,686.048
685.916,686.047
685.916,686.045
685.913,686.039
685.913,686.038
685.913,686.038
685.910,686.032
685.908,686.026
685.917,686.047
685.924,686.065
685.920,686.056
685.917,686.049
685.917,686.047
685.916,686.046
685.913,686.039
685.911,686.033
685.911,686.033
685.911,686.033
685.909,686.028
685.906,686.022
685.907,686.024
685.907,686.025
685.905,686.020
685.904,686.015
685.904,686.017
685.905,686.019
685.911,686.034
685.917,686.048
685.916,686.047
685.916,686.046
685.921,686.058
685.918,686.050
685.917,686.049
685.914,686.042
685.912,686.035
685.920,686.055
685.919,686.053
685.916,686.045
685.913,686.039
685.913,686.038
685.921,686.057
685.926,686.069
685.922,686.060
685.921,686.058
685.926,686.069
685.922,686.060
685.927,686.071
685.925,686.068
685.924,686.065
685.920,686.056
685.917,686.048
685.925,686.066
685.923,686.063
685.928,686.074
685.924,686.065
685.923,686.062
685.922,686.060
685.918,686.051
685.915,686.044
685.915,686.043
685.920,686.056
685.917,686.048
685.917,686.047
685.916,686.046
685.913,686.039
685.911,686.033
685.911,686.033
685.919,686.053
685.916,686.045
685.913,686.038
685.913,686.038
685.913,686.038
685.910,686.032
685.910,686.032
685.911,686.032
685.911,686.033
685.908,686.027
685.906,686.022
685.907,686.023
685.915,686.044
685.913,686.037
685.912,686.037
685.912,686.037
685.912,686.037
685.910,686.031
685.926,686.069
685.922,686.060
685.921,686.058
685.920,686.055
685.917,686.048
685.914,686.041
685.914,686.040
685.922,686.059
685.918,686.051
685.915,686.044
685.915,686.043
685.915,686.042
685.912,686.036
685.917,686.049
685.917,686.048
685.916,686.047
685.922,686.059
685.918,686.051
685.918,686.049
685.917,686.048
685.914,686.041
685.911,686.035
685.911,686.035
685.911,686.035
685.909,686.029
685.917,686.047
685.914,686.040
685.914,686.040
685.913,686.039
685.911,686.033
685.908,686.027
685.909,686.028
685.909,686.029
685.907,686.023
685.913,686.038
685.913,686.038
685.918,686.051
685.923,686.063
685.930,686.080
685.928,686.076
685.924,686.066
685.929,686.077
685.927,686.073
685.926,686.069
685.930,686.080
685.926,686.070
685.930,686.080
685.936,686.095
685.940,686.103
685.935,686.091
685.930,686.079
685.934,686.089
685.932,686.084
685.930,686.079
685.926,686.069
685.922,686.060
685.921,686.058
685.920,686.056
685.925,686.067
685.921,686.058
685.928,686.076
685.927,686.072
685.923,686.062
685.919,686.054
685.919,686.052
685.918,686.051
685.923,686.063
685.928,686.074
685.934,686.090
685.932,686.084
685.928,686.074
685.924,686.064
685.923,686.062
685.922,686.059
685.918,686.051
685.915,686.044
685.915,686.043
685.915,686.042
685.912,686.036
685.909,686.030
685.910,686.030
685.910,686.031
685.908,686.025
685.906,686.020
685.906,686.022
685.907,686.023
685.905,686.018
685.911,686.034
685.911,686.034
685.911,686.034
685.909,686.028
685.917,686.048
685.925,686.067
685.921,686.058
685.926,686.069
685.932,686.085
685.930,686.081
685.934,686.090
685.930,686.079
685.928,686.075
685.927,686.071
685.923,686.062
685.919,686.054
685.919,686.052
685.926,686.070
685.925,686.066
685.929,686.077
685.933,686.087
685.931,686.082
685.929,686.077
685.925,686.068
685.921,686.059
685.920,686.056
685.928,686.074
685.924,686.064
685.923,686.062
685.922,686.059
685.926,686.070
685.922,686.061
685.921,686.059
685.920,686.056
685.917,686.049
685.922,686.061
685.921,686.059
685.920,686.056
685.917,686.048
685.922,686.061
685.919,686.052
685.918,686.051
685.926,686.069
685.922,686.060
685.918,686.052
685.918,686.050
685.917,686.049
685.914,686.041
685.912,686.035
685.912,686.035
685.912,686.035
685.909,686.029
685.915,686.044
685.915,686.043
685.915,686.042
685.912,686.036
685.909,686.030
685.910,686.030
685.918,686.050
685.923,686.062
685.919,686.054
685.919,686.052
685.918,686.051
685.923,686.063
685.920,686.054
685.919,686.052
685.918,686.051
685.915,686.044
685.912,686.037
685.912,686.037
685.912,686.037
685.920,686.056
685.925,686.067
685.921,686.059
685.920,686.056
685.920,686.054
685.924,686.066
685.921,686.057
685.920,686.055
685.919,686.053
685.924,686.065
685.920,686.056
685.920,686.054
685.927,686.072
685.923,686.063
685.928,686.074
685.926,686.070
685.925,686.067
685.921,686.058
685.918,686.050
685.917,686.048
685.925,686.067
685.931,686.083
685.935,686.092
685.939,686.100
685.936,686.094
685.942,686.108
685.936,686.095
685.940,686.103
685.943,686.110
685.940,686.103
685.937,686.097
685.932,686.085
685.936,686.094
685.942,686.108
685.939,686.101
685.934,686.089
685.929,686.078
685.928,686.074
685.926,686.070
685.925,686.067
685.921,686.058
685.926,686.069
685.924,686.066
685.931,686.083
685.935,686.092
685.930,686.080
685.929,686.076
685.927,686.072
685.931,686.082
685.935,686.092
685.930,686.080
685.929,686.076
685.927,686.072
685.931,686.082
685.927,686.072
685.925,686.069
685.924,686.065
685.921,686.057
685.920,686.055
685.919,686.053
685.918,686.051
685.923,686.063
685.928,686.074
685.926,686.071
685.933,686.087
685.929,686.076
685.924,686.066
685.923,686.063
685.922,686.061
685.927,686.072
685.923,686.062
685.922,686.060
685.921,686.058
685.920,686.055
685.925,686.067
685.929,686.078
685.936,686.093
685.941,686.107
685.938,686.100
685.942,686.108
685.947,686.120
685.943,686.112
685.938,686.099
685.941,686.107
685.944,686.113
685.941,686.106
685.946,686.119
685.948,686.124
685.951,686.130
685.955,686.140
685.959,686.150
685.952,686.133
685.954,686.137
685.947,686.122
685.944,686.113
685.949,686.125
685.951,686.130
685.953,686.135
685.954,686.139
685.950,686.129
685.955,686.140
685.956,686.144
685.950,686.127
685.946,686.119
685.943,686.111
685.945,686.117
685.948,686.123
685.942,686.109
685.939,686.102
685.936,686.095
685.932,686.084
685.935,686.093
685.933,686.087
685.931,686.082
685.927,686.072
685.925,686.069
685.924,686.065
685.923,686.063
685.927,686.074
685.932,686.084
685.930,686.079
685.928,686.075
685.932,686.085
685.928,686.074
685.926,686.070
685.925,686.067
685.921,686.058
685.918,686.050
685.917,686.049
685.917,686.047
685.916,686.046
685.921,686.059
685.926,686.070
685.925,686.067
685.924,686.064
685.928,686.075
685.932,686.085
685.928,686.074
685.926,686.070
685.925,686.067
685.929,686.078
685.927,686.074
685.934,686.089
685.932,686.084
685.936,686.093
685.939,686.101
685.944,686.115
685.941,686.107
685.936,686.094
685.931,686.083
685.929,686.078
685.928,686.074
685.926,686.070
685.930,686.081
685.926,686.071
685.925,686.067
685.924,686.064
685.920,686.056
685.925,686.067
685.921,686.058
685.920,686.056
685.920,686.054
685.916,686.047
685.922,686.059
685.929,686.076
685.935,686.092
685.938,686.100
685.941,686.107
685.936,686.095
685.942,686.108
685.939,686.101
685.934,686.089
685.929,686.078
685.928,686.074
685.926,686.070
685.922,686.061
685.919,686.053
685.918,686.051
685.918,686.050
685.917,686.048
685.922,686.061
685.927,686.072
685.925,686.069
685.932,686.085
685.938,686.100
685.933,686.088
685.931,686.083
685.937,686.098
685.935,686.092
685.930,686.080
685.934,686.090
685.932,686.085
685.930,686.080
685.926,686.070
685.922,686.061
685.921,686.058
685.920,686.056
685.925,686.068
685.929,686.078
685.933,686.088
685.931,686.083
685.929,686.078
685.933,686.088
685.937,686.096
685.934,686.090
685.932,686.085
685.936,686.094
685.934,686.089
685.932,686.084
685.930,686.079
685.934,686.088
685.929,686.078
685.927,686.074
685.934,686.089
685.930,686.078
685.925,686.069
685.922,686.059
685.929,686.077
685.935,686.092
685.939,686.100
685.934,686.088
685.937,686.097
685.935,686.091
685.932,686.086
685.936,686.094
685.939,686.103
685.937,686.096
685.934,686.090
685.930,686.079
685.926,686.069
685.924,686.066
685.923,686.063
685.920,686.054
685.924,686.066
685.923,686.063
685.922,686.060
685.919,686.052
685.916,686.045
685.923,686.063
685.922,686.061
685.921,686.058
685.926,686.070
685.922,686.061
685.929,686.078
685.936,686.093
685.939,686.101
685.942,686.109
685.947,686.121
685.944,686.113
685.949,686.125
685.951,686.130
685.953,686.135
685.949,686.125
685.953,686.136
685.949,686.127
685.943,686.112
685.938,686.099
685.943,686.112
685.940,686.105
685.938,686.098
685.933,686.086
685.936,686.095
685.934,686.090
685.932,686.084
685.930,686.080
685.934,686.089
685.929,686.078
685.925,686.068
685.924,686.065
685.923,686.062
685.927,686.073
685.923,686.064
685.928,686.075
685.926,686.071
685.925,686.067
685.921,686.059
685.926,686.070
685.925,686.067
685.931,686.083
685.935,686.092
685.931,686.081
685.929,686.077
685.927,686.073
685.931,686.083
685.927,686.072
685.926,686.069
685.924,686.066
685.929,686.076
685.925,686.067
685.923,686.064
685.922,686.061
685.919,686.053
685.916,686.045
685.915,686.044
685.923,686.063
685.928,686.074
685.924,686.064
685.920,686.056
685.919,686.054
685.919,686.052
685.916,686.045
685.921,686.057
685.920,686.055
685.919,686.053
685.924,686.065
685.928,686.076
685.935,686.092
685.933,686.086
685.928,686.075
685.932,686.085
685.930,686.081
685.929,686.076
685.933,686.086
685.928,686.075
685.927,686.071
685.933,686.087
685.931,686.082
685.935,686.092
685.930,686.080
685.937,686.096
685.934,686.090
685.938,686.098
685.933,686.086
685.931,686.081
685.929,686.077
685.933,686.087
685.936,686.095
685.934,686.090
685.932,686.084
685.936,686.093
685.931,686.082
685.935,686.091
685.932,686.086
685.931,686.081
685.937,686.096
685.940,686.104
685.943,686.111
685.940,686.104
685.937,686.097
685.943,686.111
685.945,686.117
685.948,686.123
685.950,686.128
685.954,686.139
685.958,686.149
685.960,686.152
685.961,686.154
685.956,686.143
685.960,686.152
685.961,686.155
685.954,686.137
685.955,686.141
685.951,686.131
685.947,686.122
685.942,686.108
685.944,686.115
685.949,686.126
685.946,686.118
685.940,686.104
685.935,686.092
685.933,686.086
685.931,686.081
685.927,686.071
685.923,686.062
685.922,686.059
685.921,686.057
685.925,686.069
685.930,686.079
685.934,686.089
685.932,686.084
685.935,686.093
685.931,686.081
685.929,686.077
685.935,686.093
685.939,686.101
685.942,686.108
685.939,686.101
685.936,686.095
685.940,686.103
685.934,686.090
685.932,686.085
685.930,686.081
685.934,686.090
685.938,686.098
685.941,686.106
685.946,686.119
685.943,686.111
685.945,686.117
685.948,686.123
685.944,686.115
685.941,686.107
685.936,686.094
685.939,686.103
685.937,686.096
685.934,686.090
685.938,686.099
685.941,686.106
685.938,686.100
685.944,686.113
685.941,686.105
685.935,686.093
685.931,686.082
685.937,686.097
685.935,686.091
685.938,686.099
685.941,686.107
685.936,686.094
685.934,686.089
685.932,686.084
685.935,686.093
685.931,686.081
685.937,686.096
685.935,686.091
685.932,686.085
685.936,686.094
685.931,686.083
685.929,686.078
685.936,686.094
685.931,686.082
685.927,686.072
685.925,686.069
685.924,686.065
685.929,686.076
685.933,686.086
685.931,686.081
685.929,686.077
685.927,686.073
685.931,686.083
685.927,686.073
685.926,686.069
685.924,686.066
685.921,686.057
685.925,686.069
685.924,686.065
685.923,686.063
685.927,686.074
685.924,686.064
685.930,686.081
685.929,686.077
685.925,686.067
685.929,686.077
685.925,686.068
685.916,686.045
685.921,686.058
685.926,686.069
685.924,686.066
685.923,686.063
685.920,686.054
685.916,686.047
685.916,686.046
685.916,686.045
685.921,686.057
685.926,686.069
685.924,686.066
685.923,686.063
685.928,686.074
685.924,686.064
685.922,686.061
685.921,686.059
685.918,686.051
685.923,686.063
685.922,686.060
685.921,686.058
685.918,686.050
685.915,686.043
685.914,686.042
685.914,686.041
685.924,686.065
685.923,686.062
685.930,686.079
685.934,686.089
685.937,686.097
685.935,686.091
685.933,686.086
685.931,686.081
685.934,686.090
685.930,686.079
685.928,686.075
685.935,686.091
685.932,686.085
685.936,686.094
685.939,686.102
685.945,686.115
685.942,686.108
685.944,686.115
685.939,686.101
685.936,686.095
685.934,686.089
685.929,686.078
685.925,686.068
685.924,686.065
685.923,686.062
685.929,686.078
685.928,686.074
685.924,686.065
685.928,686.075
685.927,686.072
685.933,686.088
685.937,686.096
685.940,686.104
685.937,686.098
685.943,686.111
685.946,686.118
685.948,686.123
685.945,686.115
685.941,686.107
685.947,686.120
685.941,686.106
685.936,686.093
685.933,686.088
685.931,686.083
685.935,686.092
685.930,686.081
685.929,686.076
685.927,686.073
685.923,686.063
685.928,686.074
685.926,686.070
685.925,686.067
685.924,686.064
685.920,686.055
685.917,686.048
685.916,686.047
685.916,686.045
685.921,686.058
685.918,686.050
685.917,686.049
685.917,686.047
685.914,686.040
685.911,686.034
685.911,686.034
685.911,686.034
685.909,686.028
685.915,686.043
685.914,686.042
685.914,686.041
685.912,686.035
685.917,686.049
685.917,686.047
685.916,686.046
685.921,686.059
685.926,686.070
685.925,686.067
685.924,686.064
685.920,686.055
685.917,686.048
685.916,686.046
685.924,686.065
685.920,686.056
685.925,686.068
685.924,686.065
685.923,686.062
685.927,686.073
685.923,686.063
685.930,686.080
685.928,686.076
685.924,686.066
685.921,686.058
685.928,686.075
685.935,686.091
685.930,686.079
685.926,686.069
685.924,686.066
685.923,686.063
685.920,686.055
685.917,686.047
685.916,686.046
685.924,686.064
685.920,686.056
685.917,686.048
685.916,686.047
685.916,686.046
685.913,686.039
685.911,686.033
685.911,686.033
685.911,686.033
685.909,686.028
685.906,686.022
685.907,686.024
685.907,686.025
685.905,686.020
685.906,686.021
685.907,686.023
685.905,686.018
685.911,686.033
685.911,686.033
685.911,686.034
685.909,686.028
685.907,686.023
685.907,686.024
685.908,686.025
685.906,686.020
685.904,686.016
685.904,686.018
685.903,686.013
685.909,686.029
685.909,686.030
685.910,686.030
685.908,686.025
685.906,686.020
685.904,686.016
685.904,686.018
685.905,686.019
685.903,686.015
685.910,686.030
685.910,686.031
685.910,686.031
685.916,686.045
685.913,686.039
685.913,686.038
685.913,686.038
685.910,686.032
685.916,686.046
685.916,686.045
685.915,686.044
685.913,686.037
685.918,686.051
685.917,686.049
685.917,686.048
685.922,686.060
685.919,686.052
685.926,686.070
685.925,686.067
685.921,686.058
685.918,686.050
685.925,686.068
685.924,686.065
685.920,686.056
685.925,686.068
685.932,686.084
685.938,686.099
685.933,686.087
685.931,686.082
685.929,686.078
685.928,686.074
685.924,686.064
685.920,686.056
685.919,686.054
685.919,686.052
685.916,686.044
685.913,686.038
685.913,686.037
685.913,686.037
685.910,686.031
685.908,686.026
685.908,686.027
685.909,686.028
685.906,686.022
685.913,686.037
685.904,686.018
685.911,686.033
685.908,686.027
685.909,686.028
685.909,686.029
685.909,686.029
685.907,686.024
685.913,686.039
685.913,686.038
685.913,686.038
685.910,686.032
685.908,686.026
685.909,686.027
685.906,686.022
685.905,686.018
685.905,686.019
685.906,686.021
685.912,686.036
685.910,686.030
685.910,686.030
685.910,686.031
685.916,686.045
685.915,686.044
685.915,686.043
685.920,686.056
685.917,686.048
685.909,686.027
685.909,686.028
685.915,686.042
685.914,686.042
685.914,686.041
685.911,686.035
685.917,686.048
685.917,686.047
685.916,686.046
685.913,686.039
685.911,686.033
685.911,686.033
685.911,686.033
685.909,686.028
685.909,686.028
685.909,686.029
685.909,686.030
685.915,686.044
685.912,686.037
685.912,686.037
685.920,686.056
685.917,686.048
685.922,686.061
685.921,686.058
685.920,686.056
685.917,686.048
685.922,686.060
685.921,686.058
685.920,686.056
685.917,686.048
685.914,686.041
685.914,686.040
685.914,686.040
685.919,686.053
685.924,686.065
685.923,686.062
685.922,686.060
685.918,686.051
685.915,686.044
685.915,686.043
685.915,686.042
685.912,686.036
685.918,686.049
685.917,686.048
685.917,686.047
685.914,686.040
685.911,686.034
685.911,686.034
685.911,686.034
685.909,686.028
685.907,686.023
685.907,686.024
685.908,686.025
685.906,686.020
685.912,686.035
685.912,686.035
685.917,686.049
685.914,686.042
685.914,686.041
685.914,686.041
685.911,686.034
685.917,686.048
685.924,686.066
685.923,686.063
685.920,686.055
685.919,686.053
685.918,686.051
685.918,686.050
685.915,686.043
685.914,686.042
685.914,686.041
685.912,686.035
685.909,686.029
685.909,686.030
685.910,686.030
685.910,686.031
685.908,686.025
685.900,686.007
685.901,686.009
685.900,686.006
685.898,686.003
685.900,686.006
685.898,686.003
685.897,686.000
685.891,685.984
685.893,685.989
685.900,686.007
685.899,686.004
685.900,686.007
685.901,686.009
685.900,686.006
685.901,686.009
685.902,686.011
685.908,686.027
685.914,686.041
685.914,686.041
685.914,686.040
685.914,686.040
685.919,686.053
685.918,686.051
685.918,686.050
685.915,686.043
685.920,686.056
685.919,686.054
685.919,686.052
685.916,686.044
685.915,686.044
685.915,686.043
685.912,686.036
685.910,686.030
685.910,686.031
685.910,686.031
685.916,686.045
685.913,686.038
685.913,686.038
685.910,686.032
685.916,686.046
685.913,686.039
685.913,686.039
685.911,686.033
685.908,686.027
685.909,686.028
685.909,686.028
685.915,686.043
685.920,686.056
685.927,686.073
685.926,686.070
685.922,686.060
685.919,686.052
685.918,686.051
685.925,686.069
685.922,686.059
685.918,686.051
685.918,686.050
685.917,686.048
685.914,686.041
685.906,686.021
685.907,686.023
685.905,686.018
685.911,686.033
685.911,686.033
685.911,686.034
685.909,686.028
685.907,686.023
685.907,686.024
685.908,686.025
685.906,686.020
685.906,686.022
685.907,686.023
685.905,686.018
685.903,686.014
685.904,686.016
685.905,686.018
685.895,685.994
685.896,685.998
685.890,685.982
685.881,685.962
685.884,685.969
685.879,685.955
685.880,685.957
685.883,685.965
685.875,685.946
685.879,685.954
685.874,685.943
685.875,685.946
685.876,685.948
685.879,685.957
685.882,685.964
685.883,685.965
685.886,685.972
685.888,685.978
685.888,685.977
685.888,685.977
685.890,685.983
685.890,685.982
685.889,685.981
685.892,685.986
685.893,685.991
685.901,686.008
685.902,686.011
685.895,685.994
685.894,685.992
685.893,685.990
685.895,685.994
685.897,685.998
685.896,685.996
685.903,686.013
685.904,686.015
685.904,686.017
685.903,686.013
685.896,685.996
685.895,685.994
685.910,686.030
685.915,686.044
685.915,686.043
685.912,686.037
685.910,686.031
685.910,686.031
685.910,686.032
685.908,686.026
685.906,686.021
685.906,686.022
685.907,686.024
685.905,686.019
685.906,686.020
685.906,686.022
685.912,686.037
685.918,686.050
685.909,686.029
685.907,686.024
685.905,686.019
685.906,686.021
685.906,686.022
685.904,686.017
685.903,686.013
685.904,686.015
685.912,686.037
685.908,686.026
685.906,686.021
685.906,686.022
685.904,686.018
685.903,686.013
685.904,686.015
685.896,685.998
