# Physical_Baseline=686.47pF, Trigger_Distance=11.8cm, Atten_Ratio=1.39
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.929,685.715
685.925,685.709
685.921,685.704
685.920,685.703
685.919,685.702
685.927,685.712
685.931,685.718
685.927,685.712
685.931,685.718
685.937,685.727
685.935,685.723
685.938,685.728
685.933,685.721
685.939,685.730
685.937,685.726
685.932,685.719
685.935,685.725
685.931,685.718
685.919,685.701
685.924,685.708
685.922,685.706
685.927,685.713
685.923,685.708
685.922,685.706
685.929,685.716
685.925,685.710
685.929,685.716
685.928,685.714
685.926,685.712
685.925,685.710
685.921,685.705
685.920,685.703
685.919,685.702
685.919,685.701
685.924,685.708
685.928,685.714
685.927,685.712
685.925,685.710
685.922,685.705
685.926,685.712
685.925,685.710
685.924,685.708
685.920,685.703
685.917,685.699
685.916,685.698
685.916,685.697
685.913,685.693
685.913,685.693
685.913,685.693
685.918,685.701
685.915,685.696
685.923,685.707
685.922,685.706
685.919,685.701
685.923,685.708
685.922,685.706
685.921,685.705
685.918,685.700
685.925,685.711
685.924,685.709
685.923,685.707
685.927,685.714
685.926,685.711
685.925,685.710
685.923,685.708
685.920,685.703
685.911,685.691
685.911,685.691
685.927,685.713
685.926,685.711
685.930,685.717
685.926,685.711
685.924,685.709
685.923,685.707
685.920,685.703
685.919,685.702
685.918,685.701
685.923,685.708
685.920,685.703
685.917,685.698
685.924,685.709
685.923,685.707
685.927,685.714
685.924,685.708
685.922,685.707
685.921,685.705
685.918,685.700
685.923,685.707
685.922,685.706
685.927,685.712
685.923,685.707
685.922,685.706
685.921,685.704
685.918,685.700
685.915,685.696
685.914,685.695
685.920,685.703
685.917,685.698
685.908,685.687
685.908,685.687
685.914,685.695
685.912,685.692
685.912,685.692
685.912,685.692
685.909,685.688
685.910,685.689
685.910,685.689
685.916,685.697
685.913,685.693
685.913,685.693
685.910,685.689
685.908,685.686
685.906,685.684
685.906,685.684
685.907,685.685
685.905,685.682
685.903,685.680
685.904,685.681
685.905,685.682
685.903,685.679
685.909,685.688
685.910,685.689
685.910,685.689
685.908,685.686
685.906,685.683
685.906,685.684
685.907,685.685
685.905,685.682
685.903,685.680
685.904,685.681
685.910,685.690
685.908,685.686
685.908,685.687
685.909,685.687
685.915,685.696
685.912,685.692
685.904,685.681
685.902,685.678
685.901,685.676
685.902,685.678
685.900,685.676
685.899,685.674
685.892,685.664
685.886,685.656
685.886,685.656
685.894,685.667
685.888,685.658
685.888,685.658
685.888,685.658
685.890,685.661
685.890,685.661
685.889,685.660
685.891,685.663
685.893,685.666
685.893,685.665
685.892,685.664
685.894,685.667
685.896,685.669
685.895,685.668
685.894,685.667
685.904,685.680
685.902,685.678
685.901,685.676
685.902,685.678
685.903,685.679
685.901,685.677
685.900,685.675
685.901,685.676
685.899,685.675
685.898,685.673
685.900,685.675
685.901,685.676
685.899,685.674
685.901,685.676
685.902,685.678
685.900,685.675
685.907,685.685
685.907,685.685
685.905,685.683
685.904,685.680
685.904,685.681
685.903,685.679
685.901,685.677
685.902,685.678
685.895,685.668
685.897,685.671
685.896,685.669
685.897,685.671
685.899,685.673
685.897,685.672
685.904,685.681
685.905,685.682
685.906,685.683
685.904,685.681
685.905,685.682
685.897,685.671
685.896,685.670
685.898,685.672
685.899,685.674
685.898,685.672
685.897,685.671
685.898,685.673
685.899,685.674
685.898,685.673
685.899,685.675
685.901,685.676
685.899,685.674
685.898,685.673
685.899,685.674
685.898,685.673
685.897,685.671
685.898,685.673
685.900,685.675
685.906,685.684
685.913,685.693
685.912,685.693
685.920,685.704
685.925,685.710
685.922,685.705
685.921,685.704
685.917,685.699
685.914,685.695
685.906,685.684
685.904,685.681
685.903,685.679
685.895,685.669
685.895,685.668
685.894,685.667
685.895,685.669
685.895,685.668
685.894,685.667
685.887,685.658
685.895,685.669
685.895,685.668
685.896,685.670
685.898,685.672
685.897,685.671
685.898,685.673
685.897,685.671
685.896,685.670
685.889,685.661
685.889,685.660
685.897,685.671
685.898,685.673
685.892,685.663
685.891,685.663
685.885,685.654
685.885,685.655
685.885,685.655
685.888,685.658
685.888,685.658
685.888,685.658
685.890,685.661
685.892,685.664
685.891,685.663
685.883,685.651
685.886,685.655
685.886,685.655
685.886,685.655
685.880,685.648
685.883,685.652
685.884,685.652
685.878,685.645
685.879,685.646
685.880,685.647
685.875,685.640
685.876,685.642
685.877,685.643
685.872,685.636
685.868,685.631
685.862,685.622
685.858,685.617
685.855,685.613
685.858,685.617
685.855,685.613
685.858,685.617
685.861,685.621
685.866,685.628
685.862,685.623
685.865,685.626
685.869,685.632
685.865,685.627
685.867,685.629
685.869,685.632
685.873,685.638
685.877,685.643
685.886,685.655
685.888,685.659
685.890,685.662
685.890,685.661
685.884,685.653
685.887,685.657
685.887,685.657
685.887,685.657
685.889,685.660
685.889,685.660
685.889,685.659
685.883,685.651
685.883,685.652
685.886,685.656
685.888,685.659
685.896,685.670
685.895,685.669
685.897,685.671
685.898,685.673
685.897,685.671
685.896,685.670
685.898,685.672
685.891,685.663
685.890,685.662
685.892,685.665
685.886,685.656
685.886,685.656
685.886,685.656
685.889,685.660
685.888,685.659
685.891,685.662
685.893,685.665
685.892,685.664
685.892,685.663
685.885,685.655
685.886,685.655
685.886,685.655
685.888,685.659
685.896,685.670
685.895,685.668
685.897,685.671
685.898,685.673
685.897,685.671
685.890,685.662
685.892,685.665
685.892,685.664
685.894,685.666
685.895,685.669
685.895,685.668
685.888,685.659
685.882,685.651
685.883,685.651
685.877,685.644
685.878,685.645
685.879,685.646
685.882,685.650
685.883,685.651
685.875,685.640
685.870,685.634
685.872,685.636
685.865,685.627
685.870,685.633
685.871,685.635
685.875,685.641
685.871,685.634
685.872,685.636
685.868,685.631
685.862,685.622
685.856,685.614
685.853,685.610
685.856,685.615
685.859,685.619
685.864,685.625
685.858,685.617
685.855,685.613
685.858,685.617
685.853,685.610
685.859,685.618
685.861,685.621
685.864,685.625
685.860,685.620
685.855,685.612
685.858,685.616
685.855,685.612
685.858,685.617
685.861,685.620
685.857,685.616
685.852,685.609
685.855,685.613
685.853,685.609
685.848,685.603
685.852,685.608
685.849,685.605
685.853,685.610
685.856,685.614
685.853,685.610
685.856,685.615
685.851,685.607
685.857,685.615
685.852,685.608
685.850,685.605
685.853,685.610
685.848,685.603
685.854,685.612
685.849,685.605
685.845,685.599
685.843,685.596
685.839,685.591
685.836,685.586
685.843,685.596
685.847,685.602
685.851,685.607
685.857,685.615
685.859,685.619
685.862,685.622
685.859,685.618
685.861,685.621
685.864,685.625
685.868,685.631
685.872,685.637
685.874,685.639
685.877,685.644
685.878,685.645
685.879,685.646
685.874,685.639
685.867,685.630
685.869,685.632
685.865,685.627
685.862,685.622
685.864,685.625
685.868,685.631
685.873,685.637
685.874,685.639
685.869,685.633
685.873,685.638
685.875,685.640
685.870,685.634
685.866,685.628
685.860,685.620
685.857,685.615
685.862,685.623
685.864,685.626
685.869,685.632
685.871,685.634
685.872,685.636
685.876,685.642
685.869,685.632
685.871,685.634
685.874,685.640
685.878,685.645
685.879,685.646
685.882,685.650
685.882,685.651
685.883,685.651
685.877,685.644
685.878,685.645
685.879,685.646
685.874,685.639
685.875,685.641
685.879,685.646
685.874,685.639
685.875,685.641
685.871,685.634
685.872,685.636
685.876,685.642
685.871,685.635
685.873,685.637
685.868,685.631
685.873,685.637
685.874,685.639
685.869,685.633
685.871,685.635
685.867,685.629
685.863,685.624
685.857,685.616
685.854,685.612
685.850,685.605
685.847,685.602
685.846,685.599
685.841,685.594
685.848,685.603
685.852,685.608
685.847,685.602
685.853,685.610
685.848,685.603
685.844,685.597
685.842,685.595
685.839,685.590
685.837,685.588
685.834,685.584
685.839,685.590
685.838,685.589
685.835,685.584
685.834,685.583
685.841,685.594
685.846,685.599
685.844,685.597
685.840,685.592
685.844,685.598
685.843,685.595
685.847,685.601
685.843,685.595
685.841,685.593
685.845,685.599
685.852,685.608
685.849,685.605
685.853,685.610
685.851,685.606
685.854,685.611
685.857,685.615
685.854,685.612
685.857,685.616
685.854,685.612
685.857,685.616
685.860,685.620
685.857,685.616
685.860,685.619
685.865,685.626
685.867,685.629
685.871,685.635
685.875,685.641
685.876,685.642
685.880,685.647
685.872,685.637
685.866,685.627
685.870,685.633
685.872,685.636
685.873,685.638
685.877,685.643
685.878,685.644
685.873,685.637
685.868,685.631
685.820,685.564
685.821,685.565
685.819,685.562
685.820,685.563
685.826,685.572
685.824,685.569
685.824,685.570
685.822,685.567
685.815,685.556
685.813,685.555
685.815,685.556
685.822,685.566
685.822,685.567
685.823,685.567
685.821,685.565
685.821,685.566
685.819,685.563
685.820,685.564
685.818,685.562
685.817,685.560
685.818,685.561
685.824,685.570
685.825,685.570
685.831,685.579
685.830,685.578
685.825,685.571
685.826,685.572
685.823,685.569
685.824,685.569
685.830,685.577
685.827,685.574
685.827,685.574
685.825,685.570
685.825,685.571
685.831,685.579
685.836,685.586
685.835,685.585
685.832,685.581
685.832,685.580
685.831,685.580
685.828,685.576
685.828,685.576
685.826,685.572
685.826,685.572
685.832,685.580
685.831,685.580
685.839,685.590
685.843,685.597
685.850,685.606
685.853,685.610
685.834,685.583
685.839,685.590
685.838,685.588
685.842,685.595
685.849,685.604
685.852,685.609
685.848,685.602
685.846,685.600
685.850,685.605
685.847,685.602
685.851,685.607
685.849,685.604
685.847,685.601
685.851,685.607
685.856,685.615
685.851,685.607
685.849,685.604
685.845,685.598
685.841,685.593
685.839,685.591
685.836,685.586
685.827,685.573
685.833,685.581
685.832,685.581
685.829,685.577
685.835,685.584
685.834,685.583
685.831,685.579
685.831,685.579
685.828,685.575
685.826,685.572
685.826,685.572
685.823,685.569
685.824,685.569
685.830,685.577
685.827,685.574
685.827,685.574
685.825,685.571
685.817,685.560
685.824,685.569
685.822,685.566
685.814,685.556
685.813,685.554
685.814,685.556
685.813,685.554
685.815,685.556
685.813,685.555
685.812,685.553
685.814,685.555
685.821,685.565
685.821,685.566
685.827,685.574
685.825,685.571
685.825,685.571
685.823,685.568
685.824,685.569
685.822,685.566
685.822,685.567
685.820,685.564
685.818,685.562
685.819,685.563
685.818,685.561
685.819,685.562
685.825,685.571
685.825,685.571
685.823,685.568
685.829,685.577
685.829,685.576
685.826,685.573
685.826,685.573
685.824,685.570
685.822,685.567
685.823,685.567
685.829,685.576
685.829,685.576
685.826,685.572
685.826,685.572
685.826,685.573
685.824,685.569
685.824,685.570
685.822,685.567
685.823,685.568
685.821,685.565
685.821,685.566
685.822,685.567
685.820,685.564
685.821,685.565
685.819,685.562
685.820,685.564
685.826,685.572
685.832,685.580
685.831,685.580
685.829,685.576
685.829,685.576
685.826,685.572
685.832,685.580
685.831,685.580
685.829,685.576
685.828,685.576
685.834,685.583
685.833,685.582
685.833,685.582
685.830,685.578
685.830,685.577
685.819,685.563
685.820,685.564
685.818,685.561
685.819,685.563
685.817,685.560
685.810,685.550
685.810,685.549
685.811,685.552
685.810,685.551
685.812,685.553
685.811,685.551
685.805,685.542
685.804,685.542
685.807,685.545
685.806,685.545
685.808,685.547
685.808,685.547
685.810,685.549
685.809,685.548
685.803,685.540
685.803,685.540
685.805,685.543
685.805,685.543
685.807,685.546
685.814,685.556
685.808,685.547
685.807,685.546
685.807,685.545
685.814,685.556
685.813,685.554
685.814,685.556
685.821,685.566
685.814,685.555
685.813,685.554
685.806,685.544
685.806,685.544
685.808,685.547
685.807,685.546
685.809,685.549
685.808,685.548
685.810,685.550
685.812,685.552
685.819,685.562
685.812,685.552
685.811,685.551
685.812,685.553
685.811,685.552
685.813,685.554
685.812,685.553
685.805,685.543
685.807,685.546
685.807,685.546
685.809,685.548
685.808,685.548
685.810,685.550
685.809,685.549
685.803,685.540
685.803,685.540
685.805,685.543
685.805,685.543
685.805,685.543
685.807,685.546
685.807,685.545
685.808,685.548
685.816,685.558
685.817,685.560
685.824,685.569
685.824,685.569
685.824,685.570
685.822,685.567
685.823,685.568
685.829,685.576
685.837,685.587
685.833,685.582
685.838,685.589
685.837,685.588
685.834,685.583
685.833,685.582
685.830,685.578
685.830,685.578
685.827,685.574
685.827,685.574
685.825,685.571
685.825,685.571
685.823,685.568
685.824,685.569
685.824,685.569
685.822,685.566
685.822,685.567
685.820,685.565
685.821,685.565
685.819,685.563
685.820,685.564
685.826,685.573
685.826,685.573
685.824,685.570
685.824,685.570
685.822,685.567
685.823,685.568
685.821,685.565
685.819,685.563
685.820,685.564
685.818,685.561
685.819,685.563
685.818,685.560
685.818,685.562
685.817,685.560
685.810,685.550
685.809,685.549
685.808,685.548
685.808,685.547
685.799,685.535
685.808,685.547
685.807,685.546
685.809,685.549
685.808,685.548
685.810,685.550
685.809,685.549
685.803,685.540
685.803,685.540
685.805,685.543
685.805,685.543
685.799,685.535
685.791,685.524
685.787,685.518
685.788,685.520
685.792,685.525
685.793,685.526
685.788,685.520
685.790,685.521
685.793,685.526
685.794,685.528
685.797,685.532
685.798,685.533
685.800,685.537
685.801,685.537
685.803,685.541
685.803,685.540
685.803,685.540
685.803,685.540
685.803,685.540
685.803,685.540
685.803,685.540
685.797,685.532
685.798,685.533
685.800,685.537
685.793,685.526
685.796,685.530
685.797,685.531
685.799,685.535
685.800,685.536
685.802,685.539
685.802,685.539
685.805,685.543
685.804,685.542
685.807,685.545
685.806,685.545
685.800,685.536
685.803,685.540
685.803,685.540
685.797,685.532
685.797,685.533
685.792,685.525
685.785,685.516
685.781,685.510
685.783,685.513
685.779,685.507
685.782,685.510
685.778,685.505
685.780,685.509
685.782,685.511
685.787,685.517
685.782,685.512
685.784,685.514
685.780,685.509
685.783,685.512
685.779,685.506
685.773,685.498
685.778,685.506
685.780,685.509
685.785,685.515
685.787,685.517
685.782,685.512
685.784,685.514
685.788,685.520
685.790,685.522
685.793,685.527
685.794,685.528
685.797,685.532
685.798,685.533
685.801,685.537
685.801,685.537
685.801,685.537
685.803,685.541
685.803,685.541
685.806,685.544
685.805,685.543
685.807,685.546
685.807,685.546
685.809,685.548
685.808,685.547
685.810,685.550
685.809,685.549
685.811,685.551
685.810,685.550
685.804,685.541
685.804,685.541
685.806,685.544
685.805,685.544
685.805,685.543
685.805,685.543
685.797,685.531
685.797,685.532
685.798,685.533
685.800,685.537
685.801,685.537
685.801,685.537
685.801,685.537
685.795,685.530
685.796,685.531
685.791,685.524
685.792,685.525
685.795,685.530
685.788,685.520
685.789,685.521
685.791,685.523
685.794,685.528
685.795,685.529
685.788,685.519
685.789,685.521
685.790,685.523
685.799,685.535
685.802,685.539
685.802,685.539
685.797,685.531
685.797,685.532
685.800,685.536
685.792,685.525
685.796,685.530
685.804,685.542
685.806,685.545
685.806,685.544
685.808,685.547
685.807,685.546
685.809,685.549
685.801,685.537
685.803,685.541
685.803,685.540
685.811,685.551
685.810,685.550
685.809,685.549
685.811,685.552
685.810,685.550
685.804,685.541
685.796,685.530
685.796,685.531
685.799,685.535
685.800,685.535
685.800,685.536
685.794,685.528
685.795,685.529
685.798,685.533
685.791,685.523
685.794,685.528
685.795,685.529
685.796,685.530
685.799,685.534
685.801,685.538
685.801,685.538
685.796,685.530
685.796,685.531
685.799,685.535
685.800,685.535
685.802,685.539
685.802,685.539
685.805,685.542
685.804,685.542
685.799,685.534
685.799,685.534
685.794,685.527
685.794,685.528
685.790,685.521
685.791,685.523
685.786,685.517
685.780,685.508
685.784,685.514
685.786,685.517
685.782,685.511
685.784,685.514
685.788,685.519
685.789,685.521
685.785,685.515
685.787,685.517
685.782,685.512
685.784,685.514
685.788,685.520
685.790,685.522
685.791,685.523
685.794,685.528
685.787,685.518
685.791,685.524
685.792,685.525
685.795,685.530
685.796,685.531
685.799,685.535
685.799,685.535
685.802,685.539
685.802,685.539
685.804,685.542
685.796,685.531
685.791,685.524
685.792,685.525
685.788,685.519
685.781,685.509
685.777,685.504
685.780,685.508
685.784,685.514
685.778,685.505
685.775,685.501
685.777,685.504
685.774,685.500
685.777,685.504
685.781,685.510
685.783,685.513
685.780,685.508
685.774,685.499
685.779,685.507
685.781,685.510
685.785,685.516
685.787,685.518
685.783,685.512
685.785,685.515
685.786,685.517
685.780,685.508
685.782,685.511
685.786,685.517
685.788,685.519
685.792,685.524
685.785,685.515
685.781,685.509
685.783,685.512
685.787,685.518
685.780,685.509
685.777,685.504
685.779,685.507
685.784,685.514
685.778,685.505
685.774,685.500
685.777,685.504
685.774,685.499
685.768,685.492
685.766,685.489
685.769,685.494
685.775,685.501
685.780,685.508
685.774,685.500
685.771,685.496
685.774,685.500
685.771,685.496
685.774,685.500
685.779,685.507
685.781,685.510
685.778,685.505
685.780,685.508
685.785,685.515
685.786,685.517
685.782,685.511
685.784,685.514
685.788,685.520
685.789,685.521
685.785,685.515
685.787,685.518
685.791,685.523
685.794,685.528
685.795,685.529
685.798,685.533
685.806,685.545
685.808,685.548
685.808,685.547
685.810,685.549
685.809,685.548
685.811,685.551
685.810,685.550
685.812,685.552
685.811,685.551
685.804,685.542
685.804,685.542
685.804,685.541
685.798,685.533
685.798,685.534
685.793,685.527
685.794,685.528
685.795,685.529
685.796,685.530
685.796,685.531
685.799,685.535
685.784,685.513
685.785,685.516
685.787,685.518
685.783,685.512
685.785,685.515
685.789,685.520
685.782,685.511
685.778,685.506
685.781,685.509
685.777,685.504
685.779,685.507
685.784,685.514
685.786,685.516
685.782,685.510
685.784,685.513
685.788,685.519
685.789,685.521
685.793,685.526
685.794,685.527
685.789,685.521
685.790,685.522
685.794,685.527
685.794,685.528
685.790,685.522
685.791,685.523
685.803,685.540
685.803,685.540
685.797,685.532
685.798,685.533
685.800,685.537
685.801,685.537
685.795,685.529
685.788,685.519
685.789,685.521
685.793,685.526
685.794,685.527
685.797,685.532
685.800,685.536
685.792,685.525
685.793,685.526
685.788,685.520
685.790,685.521
685.793,685.526
685.786,685.517
685.782,685.511
685.776,685.502
685.773,685.498
685.768,685.491
685.765,685.488
685.769,685.493
685.774,685.500
685.771,685.496
685.766,685.489
685.764,685.486
685.760,685.480
685.758,685.478
685.762,685.484
685.760,685.481
685.764,685.487
685.768,685.492
685.774,685.499
685.776,685.503
685.779,685.507
685.773,685.499
685.770,685.495
685.773,685.499
685.770,685.495
685.765,685.488
685.771,685.496
685.774,685.500
685.779,685.507
685.781,685.510
685.786,685.516
685.787,685.518
685.783,685.513
685.785,685.515
685.781,685.510
685.783,685.512
685.787,685.518
685.789,685.520
685.792,685.525
685.793,685.527
685.797,685.531
685.797,685.532
685.792,685.525
685.785,685.515
685.781,685.509
685.783,685.512
685.779,685.507
685.773,685.499
685.779,685.506
685.781,685.509
685.783,685.512
685.785,685.515
685.778,685.506
685.775,685.501
685.780,685.508
685.782,685.511
685.784,685.514
685.788,685.520
685.781,685.510
685.778,685.505
685.780,685.508
685.785,685.515
685.789,685.520
685.790,685.522
685.794,685.527
685.794,685.528
685.787,685.518
685.789,685.520
685.790,685.522
685.785,685.516
685.787,685.518
685.791,685.523
685.784,685.514
685.788,685.519
685.789,685.521
685.793,685.526
685.786,685.516
685.790,685.522
685.791,685.524
685.794,685.528
685.795,685.529
685.798,685.534
685.799,685.534
685.801,685.538
685.793,685.527
685.789,685.520
685.790,685.522
685.791,685.524
685.792,685.525
685.787,685.518
685.789,685.520
685.792,685.526
685.793,685.527
685.789,685.520
685.782,685.511
685.786,685.517
685.788,685.519
685.783,685.513
685.777,685.504
685.782,685.511
685.786,685.517
685.782,685.511
685.776,685.503
685.771,685.495
685.776,685.503
685.778,685.506
685.775,685.501
685.778,685.505
685.774,685.500
685.777,685.504
685.774,685.499
685.771,685.495
685.766,685.488
685.764,685.485
685.767,685.490
685.765,685.487
685.760,685.481
685.759,685.479
685.763,685.485
685.767,685.490
685.762,685.483
685.766,685.489
685.772,685.497
685.775,685.501
685.780,685.508
685.782,685.511
685.778,685.506
685.780,685.509
685.785,685.515
685.787,685.517
685.782,685.512
685.776,685.503
685.773,685.499
685.776,685.502
685.778,685.506
685.775,685.501
685.778,685.505
685.774,685.500
685.777,685.504
685.774,685.499
685.776,685.503
685.773,685.499
685.768,685.491
685.763,685.485
685.761,685.482
685.757,685.476
685.756,685.475
685.752,685.470
685.749,685.465
685.740,685.453
685.738,685.450
685.739,685.451
685.745,685.459
685.742,685.456
685.740,685.452
685.746,685.461
685.746,685.460
685.743,685.457
685.743,685.457
685.741,685.453
685.741,685.454
685.739,685.451
685.739,685.451
685.737,685.448
685.735,685.446
685.736,685.447
685.734,685.445
685.735,685.446
685.742,685.455
685.742,685.455
685.747,685.463
685.745,685.459
685.744,685.459
685.742,685.455
685.742,685.455
685.740,685.452
685.740,685.453
685.738,685.450
685.744,685.458
685.742,685.455
685.742,685.455
685.742,685.455
685.748,685.463
685.747,685.463
685.753,685.470
685.752,685.469
685.751,685.468
685.756,685.474
685.754,685.473
685.759,685.479
685.757,685.477
685.754,685.472
685.758,685.478
685.757,685.476
685.753,685.471
685.752,685.470
685.749,685.465
685.748,685.464
685.746,685.460
685.751,685.468
685.758,685.478
685.754,685.473
685.753,685.471
685.750,685.466
685.749,685.465
685.746,685.461
685.746,685.461
685.746,685.460
685.743,685.457
685.743,685.457
685.741,685.453
685.747,685.462
685.746,685.461
685.744,685.457
685.752,685.469
685.748,685.464
685.745,685.460
685.745,685.460
685.751,685.467
685.750,685.466
685.747,685.462
685.744,685.458
685.752,685.469
685.757,685.476
685.756,685.474
685.752,685.469
685.749,685.465
685.748,685.464
685.745,685.460
685.745,685.460
685.743,685.456
685.751,685.467
685.755,685.474
685.754,685.472
685.759,685.479
685.757,685.477
685.762,685.483
685.760,685.480
685.756,685.475
685.760,685.481
685.767,685.490
685.762,685.483
685.760,685.481
685.756,685.475
685.753,685.470
685.749,685.465
685.754,685.472
685.753,685.471
685.758,685.477
685.756,685.475
685.753,685.470
685.750,685.466
685.749,685.465
685.746,685.461
685.746,685.460
685.743,685.457
685.741,685.453
685.741,685.454
685.739,685.451
685.747,685.462
685.752,685.470
685.752,685.469
685.756,685.475
685.753,685.470
685.752,685.469
685.749,685.465
685.756,685.475
685.753,685.470
685.760,685.480
685.764,685.486
685.762,685.483
685.758,685.477
685.762,685.483
685.760,685.481
685.764,685.486
685.754,685.472
685.753,685.471
685.750,685.466
685.749,685.465
685.754,685.472
685.751,685.468
685.750,685.466
685.747,685.462
685.744,685.458
685.744,685.458
685.742,685.455
685.742,685.455
685.740,685.452
685.738,685.449
685.738,685.450
685.736,685.447
685.737,685.448
685.735,685.446
685.741,685.455
685.742,685.455
685.747,685.463
685.747,685.462
685.752,685.469
685.759,685.479
685.755,685.474
685.752,685.469
685.751,685.468
685.748,685.464
685.747,685.463
685.745,685.459
685.744,685.459
685.742,685.455
685.750,685.466
685.747,685.462
685.752,685.470
685.751,685.468
685.756,685.475
685.755,685.473
685.751,685.468
685.751,685.467
685.756,685.474
685.754,685.472
685.751,685.468
685.756,685.474
685.755,685.473
685.759,685.479
685.758,685.477
685.754,685.472
685.750,685.467
685.750,685.466
685.747,685.462
685.752,685.469
685.751,685.468
685.756,685.475
685.755,685.473
685.759,685.479
685.763,685.485
685.761,685.482
685.757,685.477
685.764,685.486
685.760,685.480
685.758,685.478
685.754,685.472
685.751,685.468
685.750,685.467
685.755,685.474
685.754,685.472
685.751,685.467
685.747,685.463
685.747,685.462
685.744,685.458
685.752,685.469
685.749,685.465
685.746,685.461
685.751,685.468
685.756,685.475
685.755,685.473
685.751,685.468
685.751,685.467
685.748,685.463
685.747,685.462
685.752,685.470
685.749,685.465
685.749,685.464
685.754,685.471
685.753,685.470
685.757,685.477
685.756,685.475
685.752,685.470
685.749,685.465
685.749,685.464
685.746,685.460
685.745,685.460
685.745,685.460
685.743,685.456
685.743,685.456
685.740,685.453
685.741,685.453
685.738,685.450
685.737,685.448
685.745,685.460
685.743,685.456
685.743,685.456
685.740,685.453
685.741,685.453
685.746,685.461
685.744,685.458
685.744,685.458
685.741,685.454
685.741,685.455
685.742,685.455
685.739,685.452
685.740,685.452
685.738,685.449
685.736,685.447
685.737,685.448
685.743,685.456
685.743,685.456
685.740,685.453
685.746,685.461
685.744,685.457
685.749,685.465
685.757,685.476
685.753,685.470
685.752,685.469
685.757,685.476
685.753,685.471
685.750,685.466
685.755,685.473
685.754,685.471
685.750,685.467
685.750,685.466
685.747,685.462
685.752,685.469
685.759,685.479
685.755,685.474
685.754,685.472
685.751,685.467
685.742,685.455
685.742,685.455
685.740,685.452
685.740,685.453
685.738,685.450
685.738,685.450
685.737,685.448
685.745,685.460
685.751,685.467
685.755,685.474
685.754,685.472
685.751,685.468
685.750,685.467
685.747,685.462
685.752,685.470
685.757,685.476
685.753,685.471
685.752,685.470
685.757,685.476
685.756,685.474
685.760,685.481
685.759,685.478
685.757,685.476
685.753,685.471
685.752,685.470
685.757,685.476
685.756,685.474
685.760,685.481
685.756,685.475
685.755,685.473
685.751,685.468
685.751,685.467
685.756,685.474
685.752,685.469
685.751,685.468
685.748,685.464
685.748,685.463
685.745,685.459
685.742,685.456
685.742,685.456
685.740,685.452
685.740,685.453
685.738,685.450
685.744,685.458
685.752,685.469
685.757,685.476
685.753,685.471
685.752,685.470
685.749,685.465
685.748,685.464
685.746,685.460
685.743,685.457
685.751,685.468
685.748,685.463
685.745,685.460
685.745,685.459
685.742,685.456
685.734,685.445
685.733,685.443
685.734,685.444
685.732,685.442
685.739,685.451
685.739,685.452
685.737,685.449
685.736,685.446
685.736,685.447
685.735,685.445
685.727,685.435
685.727,685.434
685.726,685.433
685.718,685.422
685.720,685.425
685.720,685.425
685.720,685.425
685.722,685.428
685.722,685.427
685.724,685.430
685.718,685.421
685.718,685.421
685.720,685.425
685.720,685.424
685.720,685.424
685.722,685.427
685.721,685.427
685.724,685.430
685.725,685.432
685.725,685.431
685.726,685.434
685.734,685.444
685.732,685.442
685.733,685.443
685.732,685.441
685.733,685.443
685.731,685.441
685.730,685.439
685.731,685.440
685.730,685.439
685.731,685.440
685.730,685.439
685.737,685.448
685.743,685.457
685.741,685.454
685.733,685.443
685.732,685.441
685.730,685.439
685.732,685.441
685.738,685.450
685.736,685.447
685.729,685.437
685.728,685.436
685.729,685.438
685.728,685.436
685.727,685.435
685.729,685.437
685.728,685.435
685.737,685.449
685.743,685.457
685.743,685.457
685.741,685.454
685.739,685.451
685.727,685.434
685.728,685.436
685.727,685.435
685.726,685.433
685.720,685.425
685.720,685.424
685.720,685.424
685.722,685.427
685.721,685.427
685.715,685.418
685.710,685.411
685.711,685.412
685.714,685.416
685.714,685.417
685.715,685.417
685.717,685.421
685.717,685.421
685.718,685.421
685.720,685.425
685.720,685.424
685.720,685.424
685.722,685.427
685.721,685.427
685.716,685.418
685.716,685.419
685.706,685.406
685.702,685.400
685.706,685.405
685.707,685.407
685.702,685.400
685.704,685.402
685.705,685.404
685.709,685.409
685.710,685.410
685.711,685.411
685.706,685.405
685.701,685.398
685.703,685.401
685.707,685.406
685.716,685.419
685.716,685.419
685.711,685.411
685.711,685.413
685.714,685.417
685.717,685.421
685.717,685.421
685.720,685.424
685.719,685.424
685.719,685.424
685.722,685.427
685.718,685.422
685.718,685.422
685.710,685.411
685.713,685.415
685.714,685.416
685.714,685.417
685.717,685.421
685.717,685.421
685.717,685.421
685.720,685.424
685.720,685.424
685.711,685.413
685.714,685.417
685.723,685.429
685.722,685.428
685.724,685.431
685.724,685.430
685.723,685.429
685.725,685.432
685.724,685.431
685.724,685.430
685.718,685.421
685.712,685.414
685.713,685.414
685.716,685.418
685.710,685.411
685.711,685.412
685.714,685.416
685.714,685.417
685.715,685.417
685.717,685.421
685.712,685.413
685.713,685.414
685.707,685.407
685.708,685.409
685.709,685.410
685.713,685.414
685.721,685.426
685.721,685.426
685.723,685.429
685.723,685.428
685.716,685.420
685.717,685.420
685.717,685.420
685.711,685.413
685.714,685.417
685.715,685.417
685.709,685.410
