# Physical_Baseline=686.87pF, Trigger_Distance=6.5cm, Atten_Ratio=0.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.632,686.771
686.628,686.769
686.624,686.768
686.628,686.769
686.624,686.768
686.629,686.770
686.625,686.768
686.621,686.766
686.615,686.764
686.612,686.763
686.615,686.764
686.610,686.762
686.608,686.761
686.606,686.760
686.604,686.759
686.602,686.759
686.601,686.758
686.599,686.757
686.598,686.757
686.597,686.756
686.601,686.758
686.597,686.757
686.596,686.756
686.595,686.756
686.595,686.755
686.594,686.755
686.593,686.755
686.592,686.754
686.600,686.758
686.599,686.757
686.605,686.760
686.612,686.762
686.615,686.764
686.620,686.766
686.622,686.767
686.619,686.766
686.616,686.764
686.621,686.766
686.618,686.765
686.615,686.764
686.620,686.766
686.622,686.767
686.624,686.768
686.629,686.770
686.625,686.768
686.621,686.766
686.618,686.765
686.615,686.764
686.612,686.763
686.615,686.764
686.612,686.763
686.615,686.764
686.621,686.766
686.625,686.768
686.630,686.770
686.634,686.772
686.629,686.770
686.622,686.767
686.624,686.768
686.626,686.769
686.622,686.767
686.619,686.766
686.616,686.764
686.621,686.767
686.618,686.765
686.623,686.767
686.627,686.769
686.631,686.771
686.635,686.772
686.636,686.773
686.637,686.773
686.632,686.771
686.636,686.773
686.631,686.771
686.627,686.769
686.628,686.770
686.630,686.770
686.631,686.771
686.627,686.769
686.631,686.771
686.635,686.772
686.638,686.774
686.641,686.775
686.636,686.773
686.631,686.771
686.633,686.771
686.628,686.769
686.624,686.768
686.629,686.770
686.633,686.771
686.636,686.773
686.637,686.773
686.640,686.775
686.641,686.775
686.641,686.775
686.636,686.773
686.631,686.771
686.635,686.772
686.630,686.770
686.626,686.769
686.622,686.767
686.627,686.769
686.628,686.770
686.622,686.767
686.618,686.765
686.615,686.764
686.613,686.763
686.618,686.765
686.615,686.764
686.620,686.766
686.625,686.768
686.621,686.767
686.610,686.762
686.613,686.763
686.619,686.766
686.616,686.764
686.621,686.766
686.618,686.765
686.615,686.764
686.620,686.766
686.622,686.767
686.619,686.766
686.624,686.768
686.628,686.769
686.632,686.771
686.628,686.769
686.632,686.771
686.636,686.773
686.631,686.771
686.632,686.771
686.625,686.768
686.621,686.767
686.626,686.769
686.630,686.770
686.634,686.772
686.630,686.770
686.634,686.772
686.629,686.770
686.625,686.768
686.621,686.767
686.618,686.765
686.615,686.764
686.612,686.763
686.607,686.761
686.603,686.759
686.599,686.757
686.605,686.760
686.604,686.759
686.602,686.758
686.600,686.758
686.599,686.757
686.598,686.757
686.605,686.760
686.603,686.759
686.601,686.758
686.600,686.758
686.607,686.760
686.610,686.762
686.628,686.769
686.621,686.767
686.626,686.769
686.622,686.767
686.619,686.765
686.624,686.768
686.620,686.766
686.617,686.765
686.614,686.763
686.617,686.765
686.619,686.766
686.616,686.764
686.613,686.763
686.611,686.762
686.608,686.761
686.606,686.760
686.612,686.763
686.610,686.762
686.613,686.763
686.616,686.764
686.613,686.763
686.611,686.762
686.608,686.761
686.614,686.764
686.620,686.766
686.605,686.760
686.603,686.759
686.602,686.758
686.600,686.758
686.599,686.757
686.598,686.757
686.605,686.760
686.603,686.759
686.601,686.758
686.600,686.758
686.599,686.757
686.597,686.756
686.596,686.756
686.595,686.756
686.594,686.755
686.594,686.755
686.593,686.755
686.592,686.754
686.597,686.756
686.602,686.758
686.598,686.757
686.597,686.756
686.596,686.756
686.592,686.754
686.592,686.754
686.617,686.765
686.614,686.764
686.612,686.762
686.609,686.761
686.607,686.761
686.605,686.760
686.603,686.759
686.602,686.758
686.598,686.757
686.597,686.756
686.601,686.758
686.608,686.761
686.606,686.760
686.604,686.759
686.602,686.759
686.601,686.758
686.599,686.757
686.598,686.757
686.605,686.760
686.603,686.759
686.610,686.762
686.607,686.761
686.605,686.760
686.604,686.759
686.602,686.758
686.598,686.757
686.597,686.756
686.601,686.758
686.605,686.760
686.603,686.759
686.602,686.758
686.600,686.758
686.599,686.757
686.598,686.757
686.597,686.756
686.604,686.759
686.602,686.758
686.601,686.758
686.599,686.757
686.598,686.757
686.597,686.756
686.596,686.756
686.595,686.755
686.594,686.755
686.593,686.755
686.593,686.754
686.590,686.753
686.587,686.752
686.584,686.751
686.582,686.750
686.580,686.749
686.580,686.749
686.581,686.750
686.579,686.749
686.577,686.748
686.575,686.747
686.576,686.748
686.577,686.748
686.578,686.748
686.576,686.748
686.577,686.748
686.578,686.748
686.579,686.749
686.580,686.749
686.580,686.749
686.581,686.749
686.581,686.750
686.582,686.750
686.582,686.750
686.583,686.750
686.583,686.750
686.583,686.751
686.584,686.751
686.584,686.751
686.584,686.751
686.582,686.750
686.590,686.753
686.587,686.752
686.585,686.751
686.582,686.750
686.580,686.749
686.578,686.748
686.579,686.749
686.580,686.749
686.578,686.748
686.576,686.747
686.575,686.747
686.573,686.746
686.572,686.746
686.579,686.749
686.577,686.748
686.578,686.748
686.579,686.749
686.585,686.751
686.582,686.750
686.580,686.749
686.581,686.750
686.581,686.750
686.582,686.750
686.582,686.750
686.583,686.750
686.583,686.750
686.591,686.754
686.591,686.754
686.590,686.754
686.590,686.753
686.590,686.753
686.589,686.753
686.589,686.753
686.597,686.756
686.596,686.756
686.595,686.755
686.594,686.755
686.593,686.755
686.601,686.758
686.597,686.756
686.593,686.755
686.593,686.754
686.589,686.753
686.587,686.752
686.592,686.754
686.592,686.754
686.591,686.754
686.591,686.754
686.590,686.753
686.590,686.753
686.589,686.753
686.589,686.753
686.589,686.753
686.589,686.753
686.588,686.753
686.588,686.753
686.588,686.753
686.588,686.752
686.596,686.756
686.595,686.755
686.594,686.755
686.599,686.757
686.595,686.755
686.592,686.754
686.589,686.753
686.588,686.753
686.588,686.753
686.594,686.755
686.590,686.753
686.598,686.757
686.597,686.756
686.596,686.756
686.595,686.755
686.594,686.755
686.593,686.755
686.593,686.754
686.592,686.754
686.591,686.754
686.591,686.754
686.591,686.754
686.590,686.753
686.587,686.752
686.593,686.754
686.592,686.754
686.591,686.754
686.591,686.754
686.588,686.753
686.585,686.751
686.591,686.754
686.588,686.752
686.588,686.752
686.588,686.752
686.593,686.755
686.592,686.754
686.592,686.754
686.599,686.757
686.598,686.757
686.597,686.756
686.604,686.759
686.602,686.759
686.601,686.758
686.599,686.757
686.606,686.760
686.596,686.756
686.595,686.756
686.594,686.755
686.594,686.755
686.598,686.757
686.597,686.756
686.596,686.756
686.593,686.754
686.598,686.757
686.594,686.755
686.591,686.754
686.596,686.756
686.595,686.755
686.594,686.755
686.599,686.757
686.598,686.757
686.605,686.760
686.603,686.759
686.601,686.758
686.608,686.761
686.606,686.760
686.604,686.759
686.610,686.762
686.608,686.761
686.598,686.757
686.597,686.756
686.596,686.756
686.592,686.754
686.589,686.753
686.586,686.752
686.586,686.752
686.586,686.752
686.586,686.752
686.584,686.751
686.582,686.750
686.588,686.752
686.585,686.751
686.585,686.751
686.585,686.751
686.583,686.750
686.581,686.749
686.579,686.749
686.587,686.752
686.587,686.752
686.587,686.752
686.587,686.752
686.587,686.752
686.579,686.749
686.580,686.749
686.580,686.749
686.581,686.749
686.581,686.750
686.582,686.750
686.582,686.750
686.583,686.750
686.583,686.750
686.583,686.751
686.592,686.754
686.591,686.754
686.591,686.754
686.590,686.753
686.595,686.756
686.600,686.758
686.596,686.756
686.601,686.758
686.597,686.756
686.596,686.756
686.595,686.755
686.594,686.755
686.593,686.755
686.593,686.754
686.592,686.754
686.591,686.754
686.591,686.754
686.591,686.754
686.590,686.753
686.590,686.753
686.589,686.753
686.589,686.753
686.589,686.753
686.589,686.753
686.588,686.753
686.588,686.753
686.580,686.749
686.581,686.749
686.573,686.746
686.574,686.747
686.576,686.747
686.577,686.748
686.577,686.748
686.578,686.748
686.579,686.749
686.577,686.748
686.576,686.747
686.577,686.748
686.578,686.748
686.578,686.748
686.577,686.748
686.578,686.748
686.578,686.748
686.579,686.749
686.580,686.749
686.580,686.749
686.573,686.746
686.574,686.747
686.573,686.746
686.574,686.747
686.575,686.747
686.576,686.748
686.577,686.748
686.578,686.748
686.579,686.749
686.572,686.746
686.565,686.743
686.564,686.743
686.564,686.742
686.564,686.742
686.563,686.742
686.571,686.745
686.570,686.745
686.571,686.746
686.573,686.746
686.572,686.746
686.573,686.746
686.574,686.747
686.575,686.747
686.576,686.748
686.577,686.748
686.586,686.752
686.586,686.752
686.586,686.752
686.586,686.752
686.586,686.752
686.586,686.752
686.586,686.752
686.578,686.748
686.579,686.749
686.572,686.746
686.573,686.746
686.574,686.747
686.576,686.747
686.577,686.748
686.577,686.748
686.578,686.748
686.579,686.749
686.580,686.749
686.580,686.749
686.581,686.750
686.573,686.746
686.575,686.747
686.576,686.747
686.577,686.748
686.578,686.748
686.578,686.748
686.579,686.749
686.580,686.749
686.580,686.749
686.581,686.750
686.581,686.750
686.574,686.747
686.575,686.747
686.576,686.747
686.577,686.748
686.578,686.748
686.571,686.745
686.572,686.746
686.573,686.746
686.575,686.747
686.576,686.747
686.569,686.744
686.570,686.745
686.564,686.742
686.566,686.743
686.568,686.744
686.562,686.741
686.564,686.742
686.566,686.743
686.568,686.744
686.578,686.748
686.579,686.749
686.579,686.749
686.580,686.749
686.573,686.746
686.574,686.747
686.575,686.747
686.576,686.747
686.583,686.750
686.580,686.749
686.578,686.748
686.577,686.748
686.575,686.747
686.574,686.746
686.575,686.747
686.568,686.744
686.570,686.745
686.571,686.745
686.573,686.746
686.571,686.746
686.565,686.743
686.567,686.744
686.569,686.744
686.570,686.745
686.572,686.746
686.573,686.746
686.574,686.747
686.568,686.744
686.569,686.745
686.571,686.745
686.572,686.746
686.574,686.746
686.567,686.744
686.569,686.744
686.570,686.745
686.572,686.746
686.573,686.746
686.566,686.743
686.568,686.744
686.570,686.745
686.572,686.746
686.573,686.746
686.566,686.743
686.560,686.741
686.563,686.742
686.557,686.739
686.560,686.741
686.562,686.742
686.564,686.743
686.567,686.743
686.568,686.744
686.570,686.745
686.572,686.746
686.565,686.743
686.567,686.744
686.569,686.744
686.570,686.745
686.580,686.749
686.581,686.749
686.581,686.750
686.582,686.750
686.582,686.750
686.582,686.750
686.583,686.750
686.583,686.750
686.583,686.751
686.584,686.751
686.584,686.751
686.584,686.751
686.584,686.751
686.585,686.751
686.585,686.751
686.585,686.751
686.585,686.751
686.585,686.751
686.585,686.751
686.585,686.751
686.577,686.748
686.578,686.748
686.579,686.749
686.580,686.749
686.580,686.749
686.581,686.749
686.581,686.750
686.574,686.746
686.567,686.744
686.569,686.744
686.570,686.745
686.572,686.746
686.573,686.746
686.574,686.747
686.576,686.747
686.577,686.748
686.566,686.743
686.565,686.743
686.565,686.743
686.564,686.742
686.566,686.743
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.560,686.741
686.555,686.738
686.557,686.740
686.560,686.741
686.563,686.742
686.565,686.743
686.559,686.740
686.562,686.741
686.564,686.742
686.566,686.743
686.568,686.744
686.570,686.745
686.553,686.738
686.553,686.738
686.549,686.736
686.552,686.737
686.553,686.738
686.554,686.738
686.554,686.738
686.555,686.738
686.555,686.739
686.556,686.739
686.550,686.737
686.546,686.735
686.547,686.735
686.548,686.736
686.549,686.736
686.550,686.737
686.551,686.737
686.552,686.737
686.553,686.738
686.554,686.738
686.554,686.738
686.557,686.740
686.560,686.741
686.554,686.738
686.549,686.736
686.553,686.738
686.554,686.738
686.557,686.739
686.551,686.737
686.547,686.735
686.548,686.736
686.552,686.737
686.555,686.739
686.558,686.740
686.561,686.741
686.555,686.739
686.555,686.739
686.550,686.737
686.554,686.738
686.557,686.739
686.552,686.737
686.547,686.735
686.543,686.733
686.547,686.735
686.551,686.737
686.554,686.738
686.557,686.739
686.552,686.737
686.547,686.735
686.543,686.733
686.539,686.732
686.535,686.730
686.532,686.729
686.537,686.731
686.542,686.733
686.538,686.731
686.540,686.732
686.534,686.730
686.539,686.732
686.535,686.730
686.540,686.732
686.545,686.734
686.549,686.736
686.544,686.734
686.540,686.732
686.544,686.734
686.548,686.736
686.544,686.734
686.540,686.732
686.544,686.734
686.540,686.732
686.545,686.734
686.549,686.736
686.552,686.737
686.545,686.734
686.546,686.735
686.542,686.733
686.538,686.732
686.543,686.733
686.547,686.735
686.551,686.737
686.546,686.735
686.547,686.735
686.541,686.732
686.534,686.730
686.537,686.731
686.531,686.728
686.536,686.731
686.541,686.733
686.537,686.731
686.542,686.733
686.538,686.731
686.535,686.730
686.532,686.729
686.529,686.727
686.534,686.730
686.531,686.729
686.536,686.731
686.533,686.729
686.530,686.728
686.537,686.731
686.531,686.728
686.528,686.727
686.531,686.728
686.534,686.730
686.536,686.731
686.539,686.732
686.543,686.734
686.539,686.732
686.541,686.733
686.543,686.733
686.544,686.734
686.540,686.732
686.537,686.731
686.541,686.733
686.546,686.735
686.550,686.736
686.553,686.738
686.556,686.739
686.559,686.740
686.562,686.741
686.564,686.742
686.558,686.740
686.561,686.741
686.555,686.739
686.550,686.736
686.543,686.733
686.537,686.731
686.531,686.728
686.526,686.726
686.529,686.727
686.526,686.726
686.524,686.725
686.522,686.725
686.528,686.727
686.533,686.729
686.530,686.728
686.528,686.727
686.533,686.729
686.538,686.732
686.532,686.729
686.527,686.727
686.525,686.726
686.522,686.725
686.521,686.724
686.527,686.727
686.532,686.729
686.538,686.731
686.534,686.730
686.531,686.728
686.536,686.731
686.533,686.729
686.538,686.731
686.532,686.729
686.529,686.728
686.527,686.727
686.524,686.726
686.530,686.728
686.528,686.727
686.523,686.725
686.518,686.723
686.517,686.722
686.515,686.722
686.514,686.721
686.513,686.721
686.512,686.720
686.519,686.723
686.525,686.726
686.523,686.725
686.518,686.723
686.514,686.721
686.511,686.720
686.515,686.722
686.520,686.724
686.523,686.725
686.521,686.724
686.520,686.724
686.518,686.723
686.524,686.726
686.522,686.725
686.528,686.727
686.534,686.730
686.531,686.728
686.526,686.726
686.521,686.724
686.519,686.723
686.517,686.723
686.524,686.725
686.522,686.725
686.528,686.727
686.534,686.729
686.531,686.728
686.533,686.729
686.536,686.730
686.538,686.731
686.540,686.732
686.542,686.733
686.538,686.731
686.535,686.730
686.532,686.729
686.537,686.731
686.534,686.729
686.531,686.728
686.528,686.727
686.533,686.729
686.538,686.732
686.535,686.730
686.540,686.732
686.536,686.731
686.533,686.729
686.527,686.727
686.523,686.725
686.518,686.723
686.517,686.722
686.515,686.722
686.514,686.721
686.513,686.721
686.512,686.720
686.511,686.720
686.510,686.720
686.515,686.722
686.511,686.720
686.508,686.719
686.505,686.717
686.504,686.717
686.504,686.717
686.512,686.720
686.511,686.720
686.510,686.720
686.509,686.719
686.517,686.722
686.513,686.721
686.509,686.719
686.506,686.718
686.506,686.718
686.505,686.718
686.513,686.721
686.520,686.724
686.518,686.723
686.517,686.722
686.515,686.722
686.514,686.721
686.518,686.723
686.522,686.725
686.520,686.724
686.518,686.723
686.517,686.722
686.523,686.725
686.521,686.724
686.520,686.724
686.526,686.726
686.521,686.724
686.525,686.726
686.523,686.725
686.521,686.724
686.519,686.723
686.517,686.723
686.524,686.725
686.530,686.728
686.533,686.729
686.535,686.730
686.537,686.731
686.540,686.732
686.534,686.729
686.536,686.731
686.533,686.729
686.530,686.728
686.527,686.727
686.525,686.726
686.523,686.725
686.521,686.724
686.516,686.722
686.513,686.721
686.517,686.723
686.521,686.724
686.517,686.722
686.515,686.722
686.514,686.721
686.513,686.721
686.512,686.720
686.511,686.720
686.518,686.723
686.522,686.725
686.518,686.723
686.516,686.722
686.515,686.722
686.522,686.724
686.520,686.724
686.518,686.723
686.516,686.722
686.515,686.722
686.514,686.721
686.518,686.723
686.522,686.725
686.518,686.723
686.516,686.722
686.515,686.722
686.514,686.721
686.513,686.721
686.520,686.724
686.518,686.723
686.524,686.726
686.520,686.724
686.524,686.725
686.527,686.727
686.530,686.728
686.525,686.726
686.523,686.725
686.521,686.724
686.519,686.723
686.525,686.726
686.523,686.725
686.529,686.728
686.527,686.727
686.524,686.726
686.528,686.727
686.523,686.725
686.521,686.724
686.519,686.723
686.517,686.723
686.516,686.722
686.514,686.721
686.521,686.724
686.519,686.724
686.518,686.723
686.524,686.726
686.528,686.727
686.531,686.728
686.534,686.729
686.536,686.731
686.541,686.733
686.537,686.731
686.534,686.730
686.531,686.728
686.528,686.727
686.525,686.726
686.523,686.725
686.527,686.727
686.522,686.725
686.525,686.726
686.523,686.725
686.521,686.724
686.519,686.723
686.518,686.723
686.516,686.722
686.515,686.722
686.519,686.723
686.515,686.722
686.519,686.723
686.526,686.726
686.523,686.725
686.521,686.724
686.519,686.724
686.518,686.723
686.516,686.722
686.515,686.722
686.519,686.723
686.523,686.725
686.527,686.727
686.532,686.729
686.529,686.728
686.527,686.727
686.524,686.726
686.530,686.728
686.528,686.727
686.525,686.726
686.523,686.725
686.526,686.726
686.522,686.724
686.517,686.723
686.516,686.722
686.514,686.721
686.519,686.723
686.515,686.722
686.519,686.723
686.515,686.722
686.514,686.721
686.513,686.721
686.511,686.720
686.519,686.723
686.517,686.723
686.516,686.722
686.514,686.721
686.521,686.724
686.519,686.723
686.518,686.723
686.524,686.726
686.522,686.725
686.520,686.724
686.516,686.722
686.512,686.720
686.509,686.719
686.508,686.719
686.507,686.718
686.507,686.718
686.506,686.718
686.506,686.718
686.506,686.718
686.505,686.718
686.502,686.716
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.716
686.509,686.719
686.508,686.719
686.507,686.718
686.507,686.718
686.504,686.717
686.504,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.716
686.503,686.716
686.503,686.716
686.503,686.716
686.502,686.716
686.502,686.716
686.502,686.716
686.502,686.716
686.500,686.715
686.497,686.714
686.498,686.714
686.498,686.715
686.499,686.715
686.499,686.715
686.499,686.715
686.499,686.715
686.497,686.714
686.498,686.714
686.498,686.715
686.498,686.715
686.499,686.715
686.499,686.715
686.499,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.716
686.501,686.716
686.501,686.716
686.501,686.716
686.498,686.715
686.499,686.715
686.499,686.715
686.499,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.508,686.719
686.513,686.721
686.510,686.719
686.509,686.719
686.508,686.719
686.508,686.719
686.515,686.722
686.514,686.721
686.513,686.721
686.509,686.719
686.506,686.718
686.511,686.720
686.508,686.719
686.507,686.718
686.507,686.718
686.506,686.718
686.514,686.721
686.513,686.721
686.509,686.719
686.506,686.718
686.511,686.720
686.510,686.720
686.509,686.719
686.509,686.719
686.508,686.719
686.499,686.715
686.500,686.715
686.497,686.714
686.503,686.717
686.495,686.713
686.496,686.714
686.496,686.714
686.497,686.714
686.489,686.711
686.488,686.710
686.489,686.711
686.491,686.711
686.492,686.712
686.493,686.712
686.494,686.713
686.494,686.713
686.493,686.712
686.491,686.712
686.492,686.712
686.493,686.712
686.494,686.713
686.492,686.712
686.490,686.711
686.489,686.711
686.490,686.711
686.483,686.708
686.485,686.709
686.484,686.709
686.483,686.708
686.483,686.708
686.485,686.709
686.486,686.710
686.488,686.710
686.489,686.711
686.490,686.711
686.489,686.711
686.488,686.710
686.489,686.711
686.490,686.711
686.491,686.712
686.492,686.712
686.493,686.712
686.518,686.723
686.514,686.721
686.519,686.723
686.514,686.721
686.521,686.724
686.519,686.724
686.518,686.723
686.516,686.722
686.515,686.722
686.514,686.721
686.518,686.723
686.514,686.721
686.513,686.721
686.512,686.720
686.511,686.720
686.518,686.723
686.517,686.722
686.515,686.722
686.514,686.721
686.518,686.723
686.514,686.721
686.519,686.723
686.517,686.723
686.516,686.722
686.514,686.721
686.521,686.724
686.519,686.723
686.517,686.723
686.516,686.722
686.515,686.722
686.513,686.721
686.512,686.721
686.509,686.719
686.514,686.721
686.518,686.723
686.516,686.722
686.515,686.722
686.514,686.721
686.521,686.724
686.519,686.723
686.517,686.723
686.513,686.721
686.512,686.720
686.511,686.720
686.510,686.720
686.510,686.719
686.509,686.719
686.508,686.719
686.508,686.719
686.512,686.721
686.500,686.715
686.492,686.712
686.493,686.712
686.502,686.716
686.500,686.715
686.505,686.718
686.510,686.720
686.507,686.718
686.504,686.717
686.504,686.717
686.501,686.716
686.501,686.716
686.501,686.716
686.501,686.716
686.502,686.716
686.502,686.716
686.502,686.716
686.507,686.718
686.504,686.717
686.504,686.717
686.504,686.717
686.504,686.717
686.503,686.717
686.503,686.717
686.501,686.716
686.503,686.716
686.508,686.719
686.507,686.718
686.507,686.718
686.506,686.718
686.506,686.718
686.506,686.718
686.505,686.718
686.502,686.716
686.508,686.719
686.505,686.717
686.505,686.717
686.504,686.717
686.504,686.717
686.504,686.717
686.504,686.717
686.509,686.719
686.506,686.718
686.505,686.718
686.505,686.717
686.505,686.717
686.505,686.717
686.510,686.719
686.507,686.718
686.512,686.720
686.511,686.720
686.510,686.719
686.517,686.723
686.516,686.722
686.514,686.721
686.513,686.721
686.510,686.719
686.506,686.718
686.503,686.717
686.503,686.717
686.503,686.717
686.503,686.717
686.495,686.713
686.488,686.710
686.486,686.710
686.488,686.710
686.481,686.707
686.483,686.708
686.485,686.709
686.478,686.706
686.478,686.706
686.480,686.707
686.482,686.708
686.484,686.709
686.486,686.709
686.485,686.709
686.484,686.709
686.478,686.706
686.480,686.707
686.482,686.708
686.484,686.709
686.491,686.712
686.484,686.709
686.486,686.709
686.487,686.710
686.489,686.711
686.490,686.711
686.483,686.708
686.482,686.708
686.484,686.709
686.478,686.706
686.480,686.707
686.482,686.708
686.482,686.708
686.481,686.707
686.475,686.705
686.470,686.702
686.473,686.704
686.475,686.705
686.475,686.705
686.478,686.706
686.480,686.707
686.482,686.708
686.484,686.709
686.486,686.709
686.487,686.710
686.486,686.710
686.485,686.709
686.487,686.710
686.488,686.710
686.490,686.711
686.491,686.711
686.492,686.712
686.493,686.712
686.499,686.715
686.499,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.498,686.714
686.504,686.717
686.504,686.717
686.503,686.717
686.511,686.720
686.510,686.720
686.510,686.719
686.506,686.718
686.503,686.717
686.495,686.713
686.496,686.714
686.496,686.714
686.497,686.714
686.503,686.717
686.500,686.715
686.500,686.716
686.493,686.712
686.493,686.713
686.486,686.710
686.493,686.713
686.492,686.712
686.493,686.712
686.493,686.713
686.486,686.710
686.488,686.710
686.489,686.711
686.490,686.711
686.489,686.711
686.488,686.710
686.489,686.711
686.490,686.711
686.491,686.712
686.484,686.709
686.486,686.709
686.485,686.709
686.492,686.712
686.493,686.712
686.494,686.713
686.495,686.713
686.495,686.713
686.496,686.714
686.494,686.713
686.500,686.715
686.498,686.714
686.498,686.715
686.499,686.715
686.499,686.715
686.499,686.715
686.500,686.715
686.497,686.714
686.503,686.717
686.503,686.717
686.503,686.717
686.495,686.713
686.495,686.713
686.496,686.714
686.502,686.716
686.508,686.719
686.507,686.718
686.507,686.718
686.498,686.715
686.498,686.715
686.504,686.717
686.510,686.719
686.506,686.718
686.506,686.718
686.506,686.718
686.505,686.718
686.505,686.717
686.502,686.716
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.500,686.715
686.498,686.714
686.496,686.714
686.496,686.714
686.497,686.714
686.497,686.714
686.490,686.711
686.488,686.710
686.487,686.710
686.489,686.711
686.490,686.711
686.491,686.712
686.490,686.711
686.488,686.710
686.490,686.711
686.483,686.708
686.485,686.709
686.486,686.710
686.488,686.710
686.487,686.710
686.472,686.703
686.466,686.701
686.467,686.702
686.471,686.703
686.466,686.701
686.469,686.702
686.472,686.704
686.472,686.704
686.467,686.701
686.471,686.703
686.465,686.701
686.466,686.701
686.467,686.702
686.471,686.703
686.474,686.704
686.476,686.705
686.479,686.706
686.481,686.707
686.480,686.707
686.490,686.711
686.492,686.712
686.493,686.712
686.485,686.709
686.487,686.710
686.480,686.707
686.480,686.707
686.482,686.708
686.484,686.709
686.486,686.709
686.487,686.710
686.486,686.709
686.480,686.707
686.474,686.704
686.468,686.702
686.471,686.703
686.474,686.705
686.477,686.706
686.479,686.707
686.474,686.704
686.468,686.702
686.471,686.703
686.472,686.703
686.475,686.705
686.477,686.706
686.480,686.707
686.482,686.708
686.481,686.707
686.489,686.711
686.490,686.711
686.491,686.712
686.492,686.712
686.493,686.712
686.494,686.713
686.495,686.713
686.495,686.713
686.496,686.714
686.494,686.713
686.492,686.712
686.493,686.712
686.494,686.713
686.495,686.713
686.485,686.709
686.484,686.709
686.483,686.708
686.485,686.709
686.479,686.706
686.481,686.707
686.475,686.705
686.475,686.705
686.469,686.702
686.464,686.700
686.468,686.702
686.471,686.703
686.464,686.700
686.459,686.698
686.463,686.700
686.459,686.698
686.461,686.699
686.464,686.700
686.460,686.698
686.456,686.697
686.460,686.699
686.456,686.697
686.458,686.698
686.460,686.698
686.464,686.700
686.467,686.702
686.468,686.702
686.469,686.702
686.464,686.700
686.460,686.698
686.456,686.697
686.457,686.697
686.459,686.698
686.455,686.696
686.452,686.695
686.448,686.694
686.451,686.695
686.456,686.697
686.460,686.699
686.464,686.700
686.468,686.702
686.469,686.702
686.472,686.703
686.475,686.705
686.477,686.706
686.471,686.703
686.472,686.703
686.475,686.705
686.469,686.702
686.464,686.700
686.465,686.701
686.466,686.701
686.470,686.703
686.465,686.700
686.460,686.699
686.456,686.697
686.461,686.699
686.462,686.699
686.466,686.701
686.461,686.699
686.457,686.697
686.451,686.695
686.453,686.696
686.450,686.694
686.455,686.696
686.459,686.698
686.461,686.699
686.462,686.699
686.466,686.701
686.461,686.699
686.465,686.701
686.461,686.699
686.462,686.699
686.466,686.701
686.461,686.699
686.457,686.697
686.461,686.699
686.463,686.700
686.464,686.700
686.460,686.698
686.456,686.697
686.460,686.698
686.464,686.700
686.460,686.698
686.464,686.700
686.467,686.701
686.463,686.700
686.464,686.700
686.465,686.701
686.460,686.699
686.464,686.700
686.465,686.701
686.458,686.698
686.455,686.696
686.451,686.695
686.448,686.693
686.453,686.695
686.455,686.696
686.460,686.698
686.456,686.697
686.457,686.697
686.459,686.698
686.455,686.696
686.460,686.698
686.456,686.697
686.458,686.697
686.459,686.698
686.455,686.696
686.460,686.698
686.461,686.699
686.463,686.700
686.466,686.701
686.470,686.703
686.473,686.704
686.475,686.705
686.475,686.705
686.470,686.703
686.465,686.701
686.460,686.699
686.462,686.699
686.463,686.700
686.459,686.698
686.455,686.696
686.459,686.698
686.461,686.699
686.465,686.700
686.460,686.699
686.456,686.697
686.453,686.695
686.455,686.696
686.459,686.698
686.463,686.700
686.459,686.698
686.461,686.699
686.462,686.699
686.466,686.701
686.461,686.699
686.465,686.701
686.469,686.702
686.469,686.702
686.470,686.703
686.465,686.700
686.460,686.699
686.464,686.700
686.460,686.698
686.461,686.699
686.465,686.701
686.469,686.702
686.464,686.700
686.467,686.702
686.468,686.702
686.471,686.703
686.474,686.704
686.469,686.702
686.472,686.704
686.472,686.704
686.475,686.705
686.478,686.706
686.472,686.704
686.464,686.700
686.460,686.698
686.456,686.697
686.460,686.699
686.454,686.696
686.450,686.694
686.447,686.693
686.452,686.695
686.457,686.697
686.459,686.698
686.460,686.699
686.464,686.700
686.460,686.698
686.456,686.697
686.460,686.699
686.462,686.699
686.466,686.701
686.461,686.699
686.457,686.697
686.459,686.698
686.460,686.699
686.464,686.700
686.468,686.702
686.463,686.700
686.456,686.697
686.453,686.695
686.457,686.697
686.453,686.696
686.456,686.697
686.458,686.697
686.462,686.699
686.466,686.701
686.469,686.702
686.462,686.699
686.466,686.701
686.461,686.699
686.457,686.697
686.453,686.696
686.455,686.696
686.460,686.698
686.456,686.697
686.452,686.695
686.446,686.693
686.443,686.691
686.441,686.690
686.447,686.693
686.450,686.694
686.447,686.693
686.444,686.692
