# Physical_Baseline=685.75pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.680,685.648
685.684,685.653
685.687,685.658
685.690,685.662
685.687,685.658
685.690,685.662
685.693,685.666
685.697,685.673
685.699,685.676
685.701,685.678
685.697,685.673
685.693,685.667
685.696,685.671
685.698,685.674
685.694,685.668
685.699,685.675
685.701,685.678
685.705,685.684
685.706,685.685
685.699,685.676
685.703,685.682
685.707,685.687
685.700,685.677
685.694,685.668
685.691,685.663
685.693,685.667
685.688,685.659
685.693,685.666
685.698,685.673
685.700,685.676
685.693,685.667
685.698,685.674
685.700,685.677
685.702,685.679
685.698,685.673
685.700,685.676
685.701,685.679
685.697,685.673
685.702,685.679
685.703,685.681
685.707,685.687
685.700,685.677
685.694,685.668
685.698,685.674
685.700,685.677
685.702,685.680
685.698,685.674
685.700,685.677
685.702,685.679
685.706,685.685
685.707,685.686
685.708,685.688
685.703,685.681
685.707,685.687
685.708,685.688
685.709,685.690
685.704,685.683
685.706,685.685
685.707,685.687
685.702,685.680
685.704,685.682
685.705,685.684
685.709,685.689
685.710,685.691
685.702,685.680
685.706,685.686
685.699,685.676
685.701,685.678
685.705,685.684
685.709,685.689
685.710,685.691
685.710,685.692
685.706,685.685
685.707,685.686
685.710,685.691
685.705,685.684
685.707,685.686
685.710,685.691
685.711,685.692
685.712,685.693
685.715,685.698
685.709,685.690
685.710,685.691
685.705,685.684
685.698,685.674
685.700,685.677
685.704,685.683
685.698,685.673
685.700,685.676
685.696,685.670
685.692,685.665
685.695,685.669
685.691,685.664
685.688,685.660
685.683,685.652
685.686,685.657
685.692,685.665
685.689,685.660
685.683,685.653
685.679,685.646
685.685,685.655
685.688,685.659
685.691,685.664
685.696,685.671
685.692,685.666
685.687,685.658
685.690,685.662
685.687,685.658
685.690,685.662
685.685,685.654
685.682,685.651
685.685,685.656
685.689,685.660
685.686,685.656
685.683,685.653
685.679,685.646
685.682,685.651
685.680,685.648
685.676,685.642
685.682,685.651
685.686,685.656
685.681,685.649
685.679,685.646
685.674,685.640
685.679,685.646
685.685,685.655
685.688,685.659
685.691,685.663
685.688,685.659
685.691,685.663
685.693,685.667
685.698,685.674
685.694,685.668
685.697,685.672
685.699,685.675
685.703,685.681
685.704,685.683
685.708,685.688
685.711,685.693
685.712,685.694
685.713,685.695
685.707,685.687
685.708,685.689
685.680,685.648
685.678,685.645
685.676,685.642
685.680,685.648
685.678,685.645
685.682,685.651
685.685,685.656
685.691,685.663
685.685,685.656
685.681,685.649
685.686,685.657
685.689,685.661
685.692,685.665
685.697,685.672
685.701,685.679
685.703,685.681
685.696,685.672
685.693,685.666
685.695,685.670
685.692,685.665
685.689,685.660
685.691,685.664
685.694,685.668
685.691,685.663
685.688,685.659
685.682,685.651
685.680,685.648
685.684,685.653
685.687,685.658
685.684,685.654
685.690,685.662
685.693,685.666
685.695,685.670
685.700,685.676
685.701,685.679
685.695,685.670
685.692,685.665
685.694,685.668
685.696,685.671
685.690,685.663
685.688,685.659
685.690,685.663
685.685,685.655
685.683,685.652
685.686,685.656
685.681,685.649
685.679,685.646
685.685,685.655
685.688,685.660
685.691,685.664
685.688,685.659
685.691,685.663
685.693,685.667
685.698,685.674
685.694,685.669
685.689,685.660
685.684,685.653
685.681,685.650
685.685,685.655
685.688,685.659
685.685,685.655
685.680,685.648
685.684,685.653
685.679,685.647
685.677,685.644
685.675,685.641
685.671,685.636
685.668,685.630
685.675,685.641
685.671,685.635
685.668,685.630
685.667,685.629
685.666,685.628
685.671,685.635
685.667,685.630
685.675,685.640
685.671,685.635
685.675,685.641
685.674,685.639
685.678,685.645
685.674,685.639
685.672,685.637
685.671,685.635
685.668,685.630
685.664,685.625
685.664,685.625
685.669,685.632
685.674,685.639
685.680,685.648
685.678,685.645
685.682,685.651
685.688,685.659
685.691,685.663
685.685,685.656
685.691,685.663
685.688,685.659
685.683,685.652
685.678,685.645
685.676,685.642
685.675,685.640
685.679,685.646
685.685,685.655
685.682,685.651
685.678,685.645
685.674,685.639
685.672,685.637
685.677,685.643
685.681,685.649
685.684,685.654
685.679,685.647
685.683,685.652
685.681,685.649
685.684,685.654
685.680,685.647
685.675,685.641
685.674,685.639
685.670,685.633
685.674,685.640
685.673,685.638
685.677,685.644
685.681,685.650
685.679,685.646
685.677,685.644
685.681,685.649
685.677,685.643
685.675,685.640
685.679,685.646
685.675,685.640
685.671,685.635
685.670,685.633
685.666,685.628
685.663,685.624
685.663,685.623
685.670,685.634
685.667,685.629
685.674,685.640
685.670,685.634
685.667,685.629
685.672,685.636
685.671,685.634
685.675,685.641
685.679,685.647
685.677,685.644
685.675,685.641
685.680,685.647
685.683,685.652
685.681,685.649
685.679,685.646
685.674,685.640
685.671,685.634
685.670,685.633
685.666,685.628
685.671,685.635
685.670,685.633
685.675,685.640
685.679,685.646
685.682,685.651
685.680,685.648
685.676,685.642
685.672,685.636
685.668,685.631
685.667,685.630
685.664,685.625
685.661,685.621
685.661,685.621
685.661,685.620
685.658,685.617
685.656,685.613
685.656,685.614
685.662,685.622
685.659,685.618
685.665,685.626
685.664,685.625
685.662,685.621
685.659,685.618
685.657,685.614
685.657,685.614
685.649,685.603
685.648,685.601
685.646,685.599
685.648,685.601
685.649,685.603
685.655,685.612
685.661,685.621
685.661,685.620
685.666,685.628
685.663,685.624
685.661,685.620
685.658,685.616
685.650,685.605
685.651,685.606
685.649,685.604
685.648,685.602
685.649,685.603
685.648,685.601
685.654,685.611
685.660,685.620
685.660,685.619
685.660,685.619
685.658,685.616
685.655,685.612
685.656,685.613
685.654,685.610
685.652,685.607
685.650,685.605
685.648,685.603
685.649,685.604
685.658,685.617
685.664,685.625
685.669,685.632
685.668,685.631
685.673,685.638
685.669,685.632
685.668,685.631
685.667,685.630
685.664,685.625
685.669,685.632
685.674,685.639
685.672,685.637
685.677,685.643
685.673,685.637
685.669,685.632
685.668,685.631
685.667,685.629
685.664,685.625
685.661,685.621
685.661,685.620
685.661,685.620
685.661,685.620
685.658,685.616
685.656,685.613
685.654,685.610
685.654,685.611
685.652,685.608
685.651,685.605
685.651,685.607
685.652,685.608
685.650,685.605
685.649,685.603
685.647,685.601
685.649,685.603
685.650,685.604
685.648,685.602
685.647,685.600
685.648,685.602
685.647,685.600
685.645,685.598
685.644,685.596
685.646,685.598
685.645,685.597
685.644,685.595
685.645,685.597
685.646,685.599
685.645,685.598
685.644,685.596
685.646,685.598
685.647,685.600
685.646,685.598
685.644,685.597
685.646,685.599
685.647,685.600
685.646,685.599
685.645,685.597
685.644,685.596
685.643,685.594
685.644,685.596
685.638,685.587
685.637,685.586
685.637,685.586
685.631,685.577
685.634,685.581
685.642,685.593
685.641,685.592
685.640,685.591
685.642,685.593
685.644,685.596
685.643,685.594
685.642,685.593
685.643,685.595
685.645,685.597
685.646,685.599
685.645,685.598
685.644,685.596
685.643,685.595
685.645,685.597
685.646,685.599
685.645,685.597
685.652,685.607
685.650,685.605
685.651,685.606
685.644,685.595
685.643,685.594
685.650,685.605
685.651,685.606
685.652,685.607
685.650,685.605
685.648,685.602
685.655,685.612
685.655,685.612
685.656,685.613
685.662,685.621
685.659,685.618
685.659,685.618
685.659,685.618
685.657,685.614
685.654,685.611
685.655,685.612
685.647,685.601
685.646,685.599
685.647,685.601
685.640,685.591
685.640,685.590
685.639,685.589
685.639,685.588
685.641,685.591
685.642,685.594
685.641,685.592
685.641,685.591
685.642,685.594
685.636,685.584
685.636,685.584
685.636,685.584
685.635,685.584
685.635,685.584
685.635,685.583
685.638,685.587
685.637,685.586
685.637,685.586
685.637,685.585
685.636,685.585
685.639,685.588
685.641,685.591
685.634,685.582
685.634,685.582
685.634,685.582
685.626,685.570
685.621,685.563
685.617,685.557
685.613,685.551
685.609,685.546
685.611,685.549
685.614,685.552
685.616,685.555
685.612,685.549
685.608,685.544
685.613,685.551
685.607,685.543
685.609,685.546
685.612,685.550
685.614,685.553
685.618,685.559
685.622,685.564
685.623,685.566
685.624,685.568
685.625,685.569
685.626,685.570
685.621,685.563
685.625,685.568
685.626,685.570
685.626,685.571
685.627,685.572
685.628,685.573
685.623,685.565
685.618,685.559
685.620,685.561
685.613,685.551
685.615,685.554
685.619,685.560
685.615,685.554
685.617,685.557
685.618,685.559
685.620,685.561
685.621,685.563
685.617,685.557
685.621,685.563
685.622,685.564
685.623,685.566
685.616,685.556
685.620,685.562
685.624,685.567
685.625,685.569
685.618,685.558
685.619,685.560
685.621,685.563
685.616,685.556
685.618,685.559
685.620,685.561
685.621,685.563
685.617,685.557
685.621,685.562
685.622,685.564
685.623,685.566
685.624,685.567
685.619,685.561
685.615,685.554
685.611,685.549
685.605,685.540
685.608,685.544
685.611,685.548
685.613,685.551
685.609,685.546
685.606,685.541
685.609,685.545
685.611,685.549
685.605,685.540
685.608,685.544
685.613,685.551
685.617,685.557
685.619,685.560
685.612,685.550
685.606,685.542
685.611,685.549
685.616,685.555
685.618,685.558
685.619,685.560
685.621,685.562
685.622,685.564
685.617,685.558
685.613,685.552
685.610,685.546
685.612,685.550
685.614,685.553
685.616,685.556
685.610,685.547
685.612,685.550
685.616,685.556
685.618,685.559
685.620,685.561
685.621,685.563
685.625,685.568
685.628,685.573
685.628,685.574
685.621,685.563
685.622,685.565
685.626,685.570
685.629,685.574
685.629,685.575
685.630,685.575
685.630,685.576
685.633,685.580
685.635,685.584
685.635,685.583
685.635,685.583
685.629,685.575
685.624,685.567
685.625,685.569
685.618,685.558
685.619,685.561
685.613,685.551
685.607,685.542
685.623,685.566
685.618,685.559
685.620,685.561
685.621,685.563
685.615,685.554
685.619,685.560
685.615,685.554
685.611,685.548
685.613,685.551
685.615,685.554
685.617,685.557
685.613,685.551
685.617,685.557
685.619,685.560
685.620,685.562
685.622,685.564
685.623,685.565
685.618,685.559
685.622,685.564
685.623,685.566
685.624,685.568
685.617,685.557
685.619,685.560
685.615,685.554
685.619,685.560
685.601,685.534
685.598,685.530
685.596,685.527
685.602,685.536
685.608,685.544
685.612,685.551
685.606,685.542
685.601,685.534
685.596,685.527
685.600,685.532
685.605,685.540
685.602,685.536
685.600,685.532
685.597,685.529
685.593,685.522
685.589,685.517
685.585,685.511
685.582,685.506
685.579,685.502
685.584,685.510
685.589,685.516
685.587,685.514
685.586,685.513
685.577,685.499
685.577,685.499
685.566,685.484
685.567,685.485
685.568,685.486
685.566,685.484
685.565,685.482
685.563,685.480
685.570,685.489
685.568,685.487
685.574,685.496
685.572,685.492
685.570,685.489
685.578,685.501
685.578,685.501
685.578,685.500
685.577,685.500
685.575,685.496
685.575,685.496
685.572,685.493
685.570,685.490
685.568,685.487
685.575,685.496
685.572,685.493
685.570,685.489
685.568,685.487
685.566,685.484
685.567,685.485
685.568,685.486
685.568,685.487
685.567,685.485
685.565,685.482
685.564,685.480
685.562,685.478
685.561,685.477
685.560,685.475
685.559,685.474
685.566,685.484
685.573,685.493
685.573,685.494
685.573,685.494
685.573,685.494
685.573,685.494
685.573,685.494
685.571,685.491
685.569,685.488
685.567,685.486
685.566,685.483
685.572,685.493
685.570,685.489
685.576,685.498
685.582,685.506
685.587,685.513
685.583,685.508
685.582,685.507
685.582,685.506
685.581,685.505
685.580,685.504
685.580,685.503
685.579,685.503
685.571,685.491
685.577,685.499
685.574,685.496
685.580,685.504
685.585,685.511
685.582,685.506
685.587,685.513
685.591,685.520
685.587,685.514
685.594,685.524
685.584,685.510
685.589,685.517
685.585,685.511
685.582,685.507
685.587,685.514
685.591,685.520
685.587,685.514
685.586,685.513
685.585,685.511
685.584,685.510
685.589,685.517
685.585,685.511
685.582,685.506
685.587,685.514
685.583,685.508
685.580,685.504
685.579,685.503
685.579,685.502
685.579,685.502
685.570,685.490
685.571,685.490
685.571,685.491
685.571,685.491
685.572,685.492
685.570,685.489
685.568,685.486
685.566,685.484
685.564,685.481
685.563,685.479
685.562,685.478
685.561,685.476
685.560,685.474
685.559,685.473
685.552,685.464
685.554,685.467
685.556,685.470
685.558,685.472
685.560,685.474
685.561,685.476
685.562,685.478
685.563,685.480
685.562,685.478
685.563,685.480
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.473
685.566,685.484
685.572,685.493
685.565,685.482
685.565,685.483
685.566,685.484
685.567,685.485
685.568,685.486
685.568,685.487
685.561,685.476
685.562,685.478
685.563,685.480
685.570,685.490
685.568,685.487
685.566,685.484
685.565,685.482
685.563,685.480
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.474
685.558,685.472
685.560,685.475
685.561,685.477
685.562,685.478
685.563,685.480
685.565,685.482
685.565,685.483
685.564,685.481
685.563,685.479
685.561,685.477
685.560,685.476
685.567,685.486
685.566,685.483
685.564,685.481
685.563,685.479
685.562,685.477
685.563,685.479
685.564,685.481
685.565,685.482
685.566,685.483
685.567,685.485
685.567,685.486
685.560,685.475
685.559,685.474
685.566,685.484
685.573,685.493
685.579,685.502
685.576,685.498
685.573,685.494
685.571,685.491
685.569,685.488
685.567,685.485
685.560,685.475
685.561,685.477
685.563,685.479
685.564,685.480
685.565,685.482
685.566,685.483
685.567,685.484
685.567,685.486
685.568,685.486
685.558,685.473
685.557,685.471
685.557,685.470
685.556,685.469
685.555,685.468
685.555,685.468
685.554,685.467
685.554,685.466
685.554,685.466
685.553,685.465
685.553,685.465
685.553,685.464
685.552,685.464
685.552,685.464
685.552,685.463
685.552,685.463
685.552,685.463
685.551,685.463
685.551,685.462
685.551,685.462
685.551,685.462
685.551,685.462
685.551,685.462
685.551,685.462
685.551,685.462
685.553,685.465
685.555,685.468
685.557,685.470
685.558,685.473
685.560,685.475
685.561,685.477
685.563,685.479
685.564,685.480
685.562,685.478
685.561,685.477
685.560,685.475
685.567,685.485
685.565,685.483
685.564,685.481
685.563,685.479
685.561,685.477
685.563,685.479
685.564,685.480
685.565,685.482
685.566,685.483
685.567,685.484
685.559,685.474
685.553,685.465
685.555,685.468
685.557,685.470
685.556,685.469
685.555,685.468
685.555,685.468
685.554,685.467
685.554,685.466
685.554,685.466
685.553,685.465
685.553,685.465
685.553,685.464
685.552,685.464
685.552,685.464
685.552,685.463
685.552,685.463
685.551,685.463
685.551,685.462
685.551,685.462
685.551,685.462
685.545,685.454
685.548,685.458
685.551,685.461
685.553,685.465
685.555,685.468
685.557,685.470
685.558,685.473
685.560,685.475
685.559,685.474
685.558,685.472
685.557,685.471
685.557,685.470
685.556,685.469
685.555,685.468
685.547,685.456
685.547,685.457
685.547,685.457
685.548,685.457
685.548,685.457
685.548,685.458
685.548,685.458
685.548,685.458
685.557,685.470
685.556,685.469
685.558,685.472
685.559,685.474
685.561,685.476
685.562,685.478
685.563,685.480
685.564,685.481
685.565,685.483
685.558,685.472
685.557,685.471
685.565,685.482
685.563,685.480
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.473
685.558,685.472
685.560,685.474
685.561,685.476
685.562,685.478
685.563,685.480
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.473
685.558,685.472
685.557,685.471
685.557,685.470
685.556,685.469
685.555,685.468
685.555,685.468
685.554,685.467
685.546,685.455
685.546,685.455
685.547,685.456
685.547,685.456
685.547,685.457
685.547,685.457
685.542,685.449
685.537,685.442
685.541,685.447
685.544,685.452
685.547,685.456
685.547,685.456
685.555,685.468
685.555,685.468
685.554,685.467
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.473
685.560,685.475
685.554,685.466
685.556,685.469
685.557,685.471
685.559,685.474
685.560,685.476
685.562,685.478
685.563,685.479
685.562,685.478
685.569,685.488
685.567,685.485
685.565,685.483
685.564,685.481
685.562,685.479
685.561,685.477
685.560,685.475
685.559,685.474
685.558,685.473
685.557,685.471
685.557,685.470
685.556,685.469
685.555,685.468
685.555,685.468
685.557,685.470
685.556,685.469
685.558,685.472
685.559,685.474
685.561,685.476
685.562,685.478
685.563,685.480
685.570,685.489
685.568,685.487
685.566,685.484
685.565,685.482
685.563,685.480
685.562,685.478
685.561,685.476
685.560,685.475
685.559,685.473
685.558,685.472
685.557,685.471
685.549,685.459
685.551,685.462
685.553,685.465
685.555,685.468
685.549,685.459
685.552,685.463
685.554,685.466
685.556,685.469
685.555,685.468
685.563,685.479
685.561,685.477
685.560,685.475
685.559,685.474
685.558,685.473
685.560,685.475
685.553,685.465
685.553,685.465
685.547,685.456
685.550,685.460
685.552,685.464
685.554,685.467
685.556,685.469
685.558,685.472
685.551,685.463
685.546,685.454
685.548,685.458
685.548,685.458
685.549,685.459
685.549,685.459
685.549,685.459
685.557,685.471
685.556,685.470
685.556,685.469
685.555,685.468
685.549,685.459
685.551,685.463
685.554,685.466
685.556,685.469
685.557,685.471
685.551,685.462
685.545,685.454
685.546,685.454
685.554,685.466
685.554,685.466
685.553,685.465
685.553,685.465
685.553,685.464
685.552,685.464
685.552,685.464
685.552,685.463
685.552,685.463
685.546,685.455
685.549,685.459
685.551,685.462
685.553,685.465
685.555,685.468
685.557,685.471
685.559,685.473
685.560,685.475
685.567,685.486
685.566,685.483
685.564,685.481
685.563,685.479
685.562,685.477
685.560,685.476
685.559,685.474
685.558,685.473
685.552,685.463
685.554,685.466
685.548,685.458
685.550,685.461
685.553,685.465
685.547,685.456
685.541,685.448
685.536,685.441
685.532,685.435
685.536,685.441
685.532,685.434
685.536,685.440
685.539,685.445
685.543,685.450
685.546,685.455
685.549,685.459
685.549,685.459
685.541,685.447
685.536,685.440
685.532,685.434
685.528,685.428
685.532,685.435
685.536,685.441
685.540,685.446
685.543,685.451
685.548,685.458
685.551,685.462
685.553,685.465
685.555,685.468
685.557,685.470
685.556,685.470
685.556,685.469
685.555,685.468
685.555,685.467
685.554,685.467
685.554,685.466
685.553,685.465
685.553,685.465
685.553,685.465
685.552,685.464
685.552,685.464
685.552,685.463
685.552,685.463
685.552,685.463
685.543,685.451
685.544,685.452
685.537,685.441
685.530,685.432
685.532,685.434
685.533,685.437
685.535,685.439
685.536,685.441
685.530,685.431
685.532,685.434
685.533,685.437
685.535,685.439
685.528,685.429
685.530,685.432
685.532,685.435
685.534,685.437
685.535,685.440
685.537,685.442
685.538,685.443
685.539,685.445
685.542,685.450
685.545,685.454
685.548,685.458
685.551,685.462
685.553,685.465
685.547,685.456
685.542,685.449
685.545,685.453
685.545,685.454
685.548,685.458
685.567,685.484
689.450,691.077
691.455,693.963
692.232,695.082
692.363,695.271
693.167,696.429
693.233,696.524
693.227,696.515
693.257,696.559
693.258,696.560
693.227,696.516
693.232,696.523
693.180,696.448
693.122,696.365
693.064,696.281
692.500,695.469
692.455,695.403
692.411,695.340
692.344,695.245
692.304,695.187
692.262,695.125
692.198,695.033
692.129,694.935
691.565,694.122
691.459,693.970
691.366,693.836
690.850,693.093
690.805,693.028
690.733,692.924
690.609,692.745
690.533,692.636
690.451,692.519
690.379,692.414
690.311,692.316
690.246,692.223
689.664,691.385
689.661,691.381
689.603,691.297
689.574,691.255
689.531,691.194
689.508,691.161
689.492,691.137
689.467,691.101
689.443,691.066
689.427,691.044
689.394,690.996
689.366,690.956
689.348,690.930
689.323,690.894
689.287,690.842
689.247,690.784
689.199,690.715
689.152,690.647
688.564,689.801
688.519,689.736
688.493,689.699
688.480,689.680
688.461,689.653
688.448,689.634
688.447,689.633
688.451,689.638
688.443,689.626
688.432,689.611
688.417,689.589
688.400,689.565
688.390,689.550
688.362,689.510
688.344,689.484
688.319,689.448
688.297,689.417
688.270,689.377
688.253,689.353
688.230,689.320
688.210,689.291
688.191,689.264
688.167,689.229
688.136,689.185
688.109,689.145
688.079,689.102
688.057,689.071
688.040,689.046
688.014,689.009
687.991,688.975
687.961,688.933
687.937,688.898
687.921,688.875
687.898,688.843
687.878,688.813
687.862,688.790
687.853,688.777
687.840,688.758
687.825,688.737
687.819,688.729
687.809,688.714
687.805,688.708
687.794,688.692
687.791,688.688
687.776,688.666
687.767,688.653
687.759,688.641
687.754,688.635
687.748,688.625
687.742,688.617
687.736,688.609
687.731,688.601
687.721,688.587
687.718,688.582
687.714,688.577
687.714,688.577
687.703,688.561
687.693,688.547
687.684,688.534
687.676,688.522
687.669,688.512
687.662,688.502
687.656,688.494
687.645,688.478
687.636,688.464
687.616,688.436
687.598,688.410
687.582,688.387
687.571,688.370
687.557,688.351
687.545,688.334
687.534,688.318
687.524,688.304
687.515,688.291
687.507,688.279
687.500,688.269
687.493,688.259
687.487,688.250
687.482,688.242
687.477,688.235
687.472,688.229
687.468,688.223
687.465,688.218
687.461,688.213
687.458,688.209
687.448,688.193
687.438,688.179
687.429,688.167
687.421,688.155
687.414,688.145
687.400,688.124
687.386,688.105
687.375,688.088
687.372,688.084
687.361,688.069
687.344,688.044
687.328,688.021
687.322,688.012
687.316,688.003
687.311,687.996
687.306,687.989
687.302,687.983
687.290,687.966
687.279,687.950
687.277,687.948
687.268,687.934
687.259,687.922
687.259,687.922
687.260,687.922
687.252,687.911
687.245,687.901
687.238,687.892
687.232,687.883
687.227,687.876
687.222,687.869
687.218,687.862
687.214,687.857
687.210,687.852
687.199,687.836
687.189,687.821
687.188,687.819
687.187,687.818
687.186,687.816
687.182,687.811
687.174,687.799
687.166,687.788
687.167,687.789
687.160,687.779
687.162,687.781
687.163,687.784
687.164,687.785
687.166,687.787
687.159,687.777
687.160,687.780
687.162,687.782
687.163,687.784
687.165,687.786
687.158,687.776
687.152,687.767
687.146,687.759
687.141,687.752
687.136,687.745
687.140,687.750
687.136,687.744
687.132,687.738
687.128,687.733
687.132,687.739
687.129,687.734
687.123,687.725
687.120,687.721
687.117,687.717
687.115,687.714
687.113,687.711
687.111,687.708
687.109,687.706
687.107,687.703
687.106,687.701
687.105,687.700
687.104,687.698
687.103,687.696
687.110,687.707
687.108,687.704
687.115,687.714
687.112,687.711
687.111,687.708
687.109,687.705
687.107,687.703
687.114,687.713
687.112,687.710
687.110,687.707
687.108,687.705
687.107,687.703
687.106,687.701
687.104,687.699
687.111,687.709
687.109,687.706
687.108,687.704
687.106,687.702
687.105,687.700
687.104,687.698
687.103,687.697
687.102,687.695
687.093,687.682
687.093,687.682
687.085,687.671
687.086,687.672
687.086,687.673
687.087,687.674
687.087,687.674
687.088,687.675
687.088,687.676
687.081,687.665
687.082,687.666
687.075,687.656
687.076,687.659
687.078,687.661
687.079,687.663
687.081,687.665
687.074,687.655
687.076,687.657
687.077,687.660
687.079,687.662
687.072,687.652
687.074,687.655
687.076,687.658
687.077,687.660
687.079,687.662
687.072,687.652
687.074,687.655
687.076,687.658
687.069,687.648
687.071,687.652
687.073,687.654
687.075,687.657
687.077,687.659
687.078,687.662
687.080,687.664
687.073,687.654
687.067,687.645
687.061,687.637
687.056,687.630
687.052,687.623
687.055,687.629
687.059,687.634
687.062,687.638
687.057,687.631
687.060,687.636
687.063,687.640
687.066,687.644
687.069,687.648
687.071,687.651
687.073,687.654
687.067,687.645
687.069,687.649
687.072,687.652
687.074,687.655
687.067,687.646
687.062,687.638
687.057,687.630
687.052,687.623
687.056,687.629
687.051,687.622
687.055,687.628
687.051,687.622
687.047,687.616
687.043,687.611
687.045,687.614
687.042,687.609
687.038,687.604
687.044,687.611
687.040,687.606
687.045,687.614
687.042,687.609
687.038,687.604
687.036,687.600
687.033,687.596
687.031,687.593
687.036,687.601
687.034,687.597
687.039,687.605
687.036,687.601
687.042,687.609
687.039,687.604
687.036,687.600
687.033,687.596
687.031,687.593
687.029,687.590
687.027,687.587
687.025,687.584
687.023,687.582
687.014,687.569
687.013,687.568
687.013,687.567
687.012,687.566
687.012,687.566
687.009,687.562
687.009,687.561
687.001,687.550
686.993,687.539
686.987,687.530
686.989,687.533
686.991,687.535
686.992,687.538
686.986,687.528
686.988,687.531
686.990,687.534
686.984,687.525
686.978,687.517
686.973,687.509
686.976,687.514
686.971,687.507
686.975,687.512
686.970,687.505
686.966,687.499
686.970,687.505
686.965,687.499
686.969,687.504
686.965,687.498
686.961,687.493
686.958,687.487
686.954,687.483
686.951,687.479
686.941,687.463
686.939,687.461
686.930,687.448
686.927,687.443
686.926,687.443
686.918,687.431
686.916,687.428
686.917,687.429
686.909,687.418
686.911,687.420
686.912,687.422
686.913,687.424
686.906,687.413
686.900,687.404
686.894,687.396
686.889,687.389
686.884,687.382
686.880,687.376
686.876,687.370
686.881,687.377
686.885,687.383
686.880,687.376
686.885,687.382
686.880,687.376
686.884,687.382
686.878,687.372
686.874,687.367
686.871,687.363
686.876,687.370
686.880,687.376
686.876,687.371
686.873,687.366
686.878,687.373
686.874,687.367
686.871,687.363
686.868,687.358
686.873,687.366
686.878,687.373
686.874,687.368
686.871,687.363
686.873,687.366
686.878,687.373
686.875,687.368
686.871,687.363
686.868,687.359
686.865,687.355
686.871,687.363
686.873,687.366
686.870,687.362
686.867,687.358
686.865,687.354
686.862,687.350
686.860,687.347
686.866,687.356
686.869,687.360
686.866,687.356
686.864,687.352
686.861,687.349
686.859,687.346
686.863,687.351
686.861,687.348
686.859,687.345
686.857,687.342
686.855,687.340
686.846,687.326
686.851,687.333
686.849,687.332
686.846,687.327
686.845,687.326
686.845,687.325
686.844,687.324
686.852,687.335
686.851,687.334
686.850,687.332
686.849,687.331
686.848,687.329
686.847,687.328
686.846,687.327
686.846,687.326
686.845,687.325
686.844,687.325
686.844,687.324
686.849,687.331
686.848,687.330
686.845,687.325
686.844,687.324
686.836,687.312
686.836,687.313
686.836,687.313
686.837,687.313
686.837,687.314
686.837,687.314
686.837,687.315
686.838,687.315
686.838,687.315
686.838,687.315
686.804,687.266
686.807,687.271
686.810,687.275
686.805,687.268
686.800,687.261
686.796,687.255
686.792,687.249
686.789,687.244
686.785,687.240
686.790,687.247
686.795,687.254
686.799,687.260
686.803,687.265
686.799,687.259
686.794,687.253
686.791,687.247
686.795,687.254
686.800,687.260
686.803,687.265
686.799,687.259
686.795,687.253
686.788,687.244
686.793,687.251
686.787,687.242
686.784,687.238
686.747,687.184
686.747,687.185
686.748,687.186
686.746,687.183
686.747,687.184
686.748,687.185
686.748,687.186
686.749,687.187
686.750,687.188
686.750,687.189
686.743,687.178
686.744,687.180
686.745,687.181
686.746,687.183
686.747,687.184
686.747,687.185
686.748,687.186
686.749,687.187
686.749,687.188
686.750,687.189
686.750,687.189
686.748,687.186
686.749,687.187
686.750,687.188
686.750,687.189
686.717,687.142
686.713,687.135
686.717,687.141
686.721,687.146
686.724,687.151
686.719,687.144
686.714,687.137
686.710,687.131
686.712,687.134
686.708,687.128
686.704,687.123
686.709,687.130
686.711,687.132
686.707,687.127
686.704,687.122
686.701,687.117
686.706,687.125
686.700,687.116
686.697,687.112
686.695,687.109
686.692,687.106
686.688,687.099
686.692,687.105
686.690,687.102
686.696,687.111
686.680,687.087
686.679,687.086
686.678,687.085
686.675,687.080
686.672,687.076
686.672,687.076
686.672,687.076
686.672,687.076
686.669,687.072
686.669,687.072
686.669,687.072
686.669,687.072
686.669,687.073
686.670,687.073
686.670,687.073
686.670,687.073
686.670,687.073
686.670,687.073
686.670,687.073
686.670,687.074
686.668,687.070
686.668,687.070
686.668,687.071
686.668,687.071
686.666,687.068
686.666,687.068
686.667,687.069
686.667,687.069
686.668,687.070
686.668,687.070
686.666,687.067
686.666,687.068
686.667,687.068
686.667,687.069
686.667,687.069
686.660,687.058
686.658,687.056
686.651,687.046
686.645,687.038
686.648,687.041
686.650,687.044
686.652,687.047
686.654,687.050
686.653,687.048
686.654,687.051
686.648,687.042
686.650,687.045
686.652,687.048
686.654,687.050
686.653,687.049
686.644,687.036
686.647,687.040
686.638,687.028
686.633,687.021
686.637,687.026
686.632,687.019
686.636,687.024
686.639,687.029
686.642,687.033
686.634,687.022
686.630,687.015
686.623,687.006
686.625,687.009
686.629,687.015
686.625,687.009
686.630,687.015
686.625,687.009
686.630,687.015
686.626,687.009
686.630,687.016
686.626,687.010
686.622,687.004
686.619,686.999
