# Physical_Baseline=687.18pF, Trigger_Distance=5.6cm, Atten_Ratio=0.31
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.587,686.996
686.587,686.996
686.587,686.996
686.587,686.996
686.587,686.996
686.587,686.996
686.584,686.995
686.592,686.997
686.592,686.997
686.597,686.999
686.593,686.998
686.590,686.997
686.598,686.999
686.597,686.999
686.596,686.999
686.595,686.998
686.594,686.998
686.593,686.998
686.592,686.998
686.592,686.997
686.591,686.997
686.591,686.997
686.590,686.997
686.595,686.999
686.595,686.998
686.591,686.997
686.596,686.999
686.593,686.998
686.598,686.999
686.597,686.999
686.596,686.999
686.595,686.998
686.594,686.998
686.601,687.000
686.600,687.000
686.599,686.999
686.605,687.002
686.604,687.001
686.602,687.001
686.606,687.002
686.604,687.001
686.600,687.000
686.596,686.999
686.601,687.000
686.607,687.002
686.613,687.004
686.611,687.003
686.616,687.005
686.614,687.004
686.611,687.003
686.609,687.003
686.612,687.004
686.615,687.005
686.618,687.005
686.615,687.005
686.612,687.004
686.610,687.003
686.607,687.002
686.605,687.002
686.604,687.001
686.602,687.001
686.600,687.000
686.599,687.000
686.598,686.999
686.597,686.999
686.596,686.999
686.595,686.998
686.594,686.998
686.593,686.998
686.590,686.997
686.587,686.996
686.587,686.996
686.587,686.996
686.587,686.996
686.584,686.995
686.585,686.995
686.593,686.998
686.592,686.997
686.592,686.997
686.591,686.997
686.591,686.997
686.590,686.997
686.590,686.997
686.589,686.997
686.589,686.997
686.589,686.996
686.586,686.996
686.584,686.995
686.581,686.994
686.579,686.993
686.580,686.994
686.589,686.996
686.594,686.998
686.591,686.997
686.590,686.997
686.590,686.997
686.589,686.997
686.589,686.997
686.589,686.996
686.589,686.996
686.588,686.996
686.588,686.996
686.588,686.996
686.596,686.999
686.603,687.001
686.599,687.000
686.595,686.998
686.600,687.000
686.604,687.001
686.600,687.000
686.596,686.999
686.593,686.998
686.589,686.997
686.589,686.997
686.589,686.996
686.594,686.998
686.591,686.997
686.598,686.999
686.595,686.998
686.594,686.998
686.593,686.998
686.593,686.998
686.592,686.997
686.591,686.997
686.591,686.997
686.591,686.997
686.590,686.997
686.590,686.997
686.589,686.997
686.589,686.997
686.586,686.996
686.592,686.997
686.599,687.000
686.598,686.999
686.597,686.999
686.596,686.999
686.595,686.998
686.586,686.996
686.586,686.996
686.578,686.993
686.579,686.993
686.580,686.994
686.580,686.994
686.568,686.990
686.570,686.990
686.571,686.991
686.573,686.991
686.574,686.992
686.575,686.992
686.582,686.994
686.580,686.994
686.578,686.993
686.579,686.993
686.579,686.993
686.580,686.994
686.578,686.993
686.576,686.992
686.575,686.992
686.581,686.994
686.587,686.996
686.587,686.996
686.587,686.996
686.587,686.996
686.579,686.993
686.569,686.990
686.563,686.988
686.565,686.989
686.564,686.989
686.567,686.989
686.568,686.990
686.570,686.991
686.572,686.991
686.573,686.991
686.574,686.992
686.573,686.991
686.566,686.989
686.574,686.992
686.575,686.992
686.576,686.992
686.577,686.993
686.575,686.992
686.574,686.992
686.572,686.991
686.571,686.991
686.570,686.991
686.564,686.989
686.566,686.989
686.568,686.990
686.569,686.990
686.571,686.991
686.573,686.991
686.571,686.991
686.578,686.993
686.576,686.993
686.577,686.993
686.576,686.992
686.582,686.994
686.580,686.994
686.578,686.993
686.584,686.995
686.585,686.995
686.585,686.995
686.585,686.995
686.577,686.993
686.578,686.993
686.571,686.991
686.572,686.991
686.573,686.992
686.575,686.992
686.576,686.992
686.574,686.992
686.567,686.990
686.567,686.989
686.566,686.989
686.565,686.989
686.559,686.987
686.554,686.985
686.557,686.986
686.560,686.987
686.562,686.988
686.565,686.989
686.567,686.989
686.560,686.988
686.560,686.988
686.560,686.987
686.563,686.988
686.565,686.989
686.565,686.989
686.564,686.989
686.564,686.989
686.563,686.988
686.563,686.988
686.563,686.988
686.570,686.991
686.561,686.988
686.564,686.989
686.563,686.988
686.555,686.986
686.547,686.983
686.541,686.981
686.534,686.979
686.537,686.980
686.539,686.981
686.541,686.981
686.537,686.980
686.534,686.979
686.536,686.980
686.539,686.981
686.533,686.979
686.535,686.980
686.537,686.980
686.542,686.982
686.538,686.981
686.543,686.982
686.547,686.983
686.551,686.984
686.554,686.986
686.557,686.986
686.560,686.987
686.562,686.988
686.557,686.986
686.551,686.985
686.555,686.986
686.558,686.987
686.552,686.985
686.556,686.986
686.551,686.984
686.546,686.983
686.550,686.984
686.553,686.985
686.548,686.984
686.552,686.985
686.555,686.986
686.558,686.987
686.561,686.988
686.563,686.988
686.565,686.989
686.567,686.990
686.561,686.988
686.564,686.988
686.558,686.987
686.560,686.988
686.563,686.988
686.565,686.989
686.567,686.990
686.569,686.990
686.563,686.988
686.565,686.989
686.567,686.990
686.569,686.990
686.570,686.991
686.564,686.989
686.566,686.989
686.568,686.990
686.570,686.990
686.563,686.988
686.557,686.987
686.552,686.985
686.547,686.983
686.551,686.985
686.546,686.983
686.550,686.984
686.546,686.983
686.549,686.984
686.542,686.982
686.536,686.980
686.530,686.978
686.533,686.979
686.536,686.980
686.538,686.980
686.543,686.982
686.547,686.983
686.542,686.982
686.547,686.983
686.550,686.984
686.554,686.985
686.549,686.984
686.552,686.985
686.548,686.983
686.543,686.982
686.547,686.983
686.551,686.985
686.554,686.986
686.557,686.987
686.560,686.987
686.555,686.986
686.550,686.984
686.545,686.983
686.549,686.984
686.545,686.983
686.549,686.984
686.552,686.985
686.547,686.983
686.543,686.982
686.539,686.981
686.541,686.981
686.543,686.982
686.544,686.983
686.546,686.983
686.547,686.983
686.548,686.984
686.542,686.982
686.538,686.980
686.542,686.982
686.547,686.983
686.550,686.984
686.546,686.983
686.550,686.984
686.553,686.985
686.556,686.986
686.559,686.987
686.554,686.985
686.549,686.984
686.550,686.984
686.543,686.982
686.536,686.980
686.539,686.981
686.533,686.979
686.527,686.977
686.522,686.976
686.528,686.977
686.534,686.979
686.531,686.978
686.536,686.980
686.541,686.981
686.537,686.980
686.542,686.982
686.546,686.983
686.542,686.982
686.544,686.982
686.545,686.983
686.546,686.983
686.548,686.984
686.541,686.981
686.543,686.982
686.547,686.983
686.543,686.982
686.539,686.981
686.543,686.982
686.539,686.981
686.544,686.982
686.540,686.981
686.536,686.980
686.541,686.981
686.545,686.983
686.547,686.983
686.548,686.984
686.541,686.981
686.543,686.982
686.539,686.981
686.535,686.980
686.532,686.979
686.529,686.978
686.527,686.977
686.532,686.979
686.537,686.980
686.540,686.981
686.534,686.979
686.536,686.980
686.538,686.981
686.543,686.982
686.547,686.983
686.551,686.984
686.554,686.986
686.557,686.986
686.560,686.987
686.562,686.988
686.557,686.986
686.559,686.987
686.562,686.988
686.564,686.989
686.558,686.987
686.561,686.988
686.555,686.986
686.558,686.987
686.558,686.987
686.559,686.987
686.559,686.987
686.559,686.987
686.553,686.985
686.549,686.984
686.544,686.982
686.548,686.984
686.544,686.982
686.540,686.981
686.536,686.980
686.541,686.981
686.545,686.983
686.539,686.981
686.533,686.979
686.535,686.980
686.538,686.980
686.542,686.982
686.538,686.981
686.535,686.979
686.540,686.981
686.536,686.980
686.533,686.979
686.538,686.980
686.535,686.979
686.531,686.978
686.529,686.978
686.526,686.977
686.524,686.976
686.519,686.975
686.523,686.976
686.526,686.977
686.530,686.978
686.535,686.980
686.529,686.978
686.532,686.979
686.529,686.978
686.527,686.977
686.532,686.979
686.538,686.980
686.542,686.982
686.538,686.981
686.543,686.982
686.539,686.981
686.535,686.980
686.538,686.980
686.534,686.979
686.531,686.978
686.528,686.977
686.526,686.977
686.524,686.976
686.522,686.975
686.520,686.975
686.526,686.977
686.521,686.975
686.525,686.976
686.528,686.977
686.523,686.976
686.521,686.975
686.519,686.975
686.518,686.974
686.516,686.974
686.523,686.976
686.529,686.978
686.526,686.977
686.524,686.976
686.519,686.975
686.523,686.976
686.527,686.977
686.524,686.976
686.522,686.976
686.528,686.977
686.534,686.979
686.531,686.978
686.536,686.980
686.533,686.979
686.535,686.980
686.530,686.978
686.525,686.976
686.522,686.976
686.520,686.975
686.519,686.974
686.525,686.976
686.523,686.976
686.521,686.975
686.527,686.977
686.525,686.976
686.528,686.977
686.526,686.977
686.529,686.978
686.534,686.979
686.531,686.978
686.528,686.977
686.526,686.977
686.524,686.976
686.530,686.978
686.527,686.977
686.525,686.976
686.522,686.976
686.521,686.975
686.519,686.974
686.517,686.974
686.521,686.975
686.517,686.974
686.515,686.973
686.514,686.973
686.521,686.975
686.519,686.975
686.518,686.974
686.516,686.974
686.523,686.976
686.521,686.975
686.527,686.977
686.533,686.979
686.530,686.978
686.535,686.980
686.540,686.981
686.542,686.982
686.536,686.980
686.532,686.979
686.529,686.978
686.527,686.977
686.533,686.979
686.530,686.978
686.527,686.977
686.525,686.976
686.530,686.978
686.528,686.977
686.511,686.972
686.510,686.972
686.507,686.971
686.504,686.970
686.509,686.972
686.517,686.974
686.515,686.973
686.514,686.973
686.513,686.973
686.512,686.972
686.508,686.971
686.505,686.970
686.510,686.972
686.510,686.972
686.509,686.971
686.508,686.971
686.508,686.971
686.507,686.971
686.504,686.970
686.501,686.969
686.502,686.969
686.502,686.969
686.502,686.969
686.502,686.969
686.502,686.969
686.500,686.969
686.492,686.966
686.493,686.966
686.491,686.966
686.498,686.968
686.498,686.968
686.499,686.968
686.499,686.968
686.491,686.966
686.484,686.964
686.483,686.963
686.483,686.963
686.484,686.964
686.486,686.964
686.488,686.965
686.489,686.965
686.490,686.965
686.489,686.965
686.488,686.965
686.489,686.965
686.490,686.965
686.491,686.966
686.492,686.966
686.493,686.966
686.494,686.967
686.509,686.971
686.508,686.971
686.508,686.971
686.507,686.971
686.506,686.971
686.504,686.970
686.495,686.967
686.496,686.967
686.489,686.965
686.482,686.963
686.481,686.963
686.481,686.962
686.483,686.963
686.484,686.964
686.478,686.962
686.472,686.960
686.467,686.958
686.470,686.959
686.471,686.959
686.471,686.960
686.466,686.958
686.462,686.957
686.465,686.958
686.461,686.956
686.462,686.957
686.479,686.962
686.478,686.962
686.486,686.964
686.480,686.962
686.482,686.963
686.476,686.961
686.478,686.962
686.478,686.962
686.480,686.962
686.482,686.963
686.484,686.964
686.486,686.964
686.485,686.964
686.484,686.964
686.486,686.964
686.487,686.965
686.489,686.965
686.490,686.965
686.491,686.966
686.484,686.964
686.483,686.963
686.477,686.961
686.479,686.962
686.482,686.963
686.483,686.963
686.485,686.964
686.484,686.964
686.483,686.963
686.491,686.966
686.492,686.966
686.493,686.966
686.486,686.964
686.487,686.965
686.481,686.962
686.483,686.963
686.490,686.965
686.489,686.965
686.482,686.963
686.484,686.963
686.485,686.964
686.487,686.964
686.486,686.964
686.485,686.964
686.487,686.964
686.488,686.965
686.489,686.965
686.488,686.965
686.487,686.964
686.488,686.965
686.482,686.963
686.484,686.963
686.485,686.964
686.479,686.962
686.487,686.964
686.488,686.965
686.489,686.965
686.491,686.966
686.492,686.966
686.490,686.965
686.497,686.968
686.497,686.968
686.498,686.968
686.498,686.968
686.498,686.968
686.496,686.967
686.494,686.967
686.495,686.967
686.496,686.967
686.488,686.965
686.490,686.965
686.488,686.965
686.490,686.965
686.491,686.966
686.492,686.966
686.493,686.966
686.491,686.966
686.490,686.965
686.483,686.963
686.485,686.964
686.486,686.964
686.485,686.964
686.492,686.966
686.485,686.964
686.487,686.964
686.488,686.965
686.490,686.965
686.483,686.963
686.482,686.963
686.481,686.963
686.481,686.963
686.480,686.962
686.480,686.962
686.482,686.963
686.484,686.964
686.478,686.962
686.480,686.962
686.482,686.963
686.481,686.963
686.481,686.963
686.483,686.963
686.485,686.964
686.478,686.962
686.481,686.962
686.483,686.963
686.484,686.964
686.486,686.964
686.488,686.965
686.489,686.965
686.490,686.965
686.491,686.966
686.498,686.968
686.496,686.967
686.488,686.965
686.490,686.965
686.491,686.966
686.492,686.966
686.490,686.966
686.483,686.963
686.483,686.963
686.482,686.963
686.484,686.963
686.478,686.962
686.472,686.960
686.480,686.962
686.488,686.965
686.489,686.965
686.490,686.966
686.491,686.966
686.492,686.966
686.485,686.964
686.487,686.964
686.486,686.964
686.493,686.966
686.502,686.969
686.502,686.969
686.502,686.969
686.502,686.969
686.494,686.967
686.495,686.967
686.493,686.966
686.491,686.966
686.484,686.964
686.478,686.962
686.480,686.962
686.480,686.962
686.479,686.962
686.481,686.963
686.483,686.963
686.485,686.964
686.484,686.964
686.486,686.964
686.487,686.965
686.481,686.963
686.483,686.963
686.482,686.963
686.484,686.964
686.486,686.964
686.487,686.965
686.489,686.965
686.487,686.965
686.494,686.967
686.493,686.966
686.485,686.964
686.487,686.964
686.488,686.965
686.487,686.965
686.486,686.964
686.488,686.965
686.489,686.965
686.490,686.965
686.491,686.966
686.490,686.965
686.491,686.966
686.492,686.966
686.493,686.966
686.494,686.967
686.487,686.964
686.485,686.964
686.485,686.964
686.486,686.964
686.488,686.965
686.487,686.964
686.485,686.964
686.487,686.965
686.480,686.962
686.482,686.963
686.484,686.964
686.486,686.964
686.485,686.964
686.484,686.964
686.486,686.964
686.479,686.962
686.473,686.960
686.468,686.959
686.469,686.959
686.470,686.959
686.465,686.957
686.460,686.956
686.456,686.955
686.450,686.953
686.455,686.954
686.459,686.956
686.463,686.957
686.467,686.958
686.468,686.958
686.471,686.959
686.474,686.960
686.469,686.959
686.472,686.960
686.475,686.961
686.475,686.961
686.477,686.961
686.480,686.962
686.482,686.963
686.484,686.963
686.483,686.963
686.482,686.963
686.484,686.964
686.478,686.962
686.480,686.962
686.482,686.963
686.482,686.963
686.475,686.961
686.470,686.959
686.473,686.960
686.476,686.961
686.476,686.961
686.470,686.959
686.465,686.958
686.469,686.959
686.472,686.960
686.467,686.958
686.468,686.958
686.468,686.959
686.471,686.960
686.474,686.961
686.477,686.961
686.479,686.962
686.482,686.963
686.481,686.963
686.480,686.962
686.474,686.961
686.477,686.961
686.479,686.962
686.482,686.963
686.484,686.963
686.477,686.961
686.477,686.961
686.477,686.961
686.471,686.960
686.474,686.960
686.477,686.961
686.471,686.960
686.472,686.960
686.475,686.961
686.477,686.961
686.471,686.960
686.466,686.958
686.459,686.956
686.453,686.954
686.455,686.954
686.451,686.953
686.448,686.952
686.451,686.953
686.448,686.952
686.445,686.951
686.442,686.950
686.440,686.950
686.446,686.952
686.449,686.952
686.446,686.952
686.451,686.953
686.456,686.955
686.452,686.954
686.446,686.952
686.452,686.953
686.456,686.955
686.453,686.954
686.457,686.955
686.459,686.956
686.461,686.956
686.457,686.955
686.453,686.954
686.450,686.953
686.452,686.954
686.454,686.954
686.451,686.953
686.456,686.955
686.460,686.956
686.454,686.954
686.448,686.952
686.445,686.951
686.442,686.950
686.440,686.950
686.443,686.951
686.449,686.953
686.454,686.954
686.448,686.952
686.451,686.953
686.455,686.955
686.460,686.956
686.464,686.957
686.467,686.958
686.468,686.959
686.471,686.960
686.474,686.961
686.469,686.959
686.472,686.960
686.472,686.960
686.473,686.960
686.467,686.958
686.463,686.957
686.464,686.957
686.465,686.958
686.461,686.956
686.464,686.957
686.468,686.959
686.471,686.960
686.472,686.960
686.472,686.960
686.475,686.961
686.477,686.961
686.480,686.962
686.474,686.960
686.466,686.958
686.461,686.956
686.465,686.958
686.461,686.956
686.465,686.957
686.460,686.956
686.456,686.955
686.452,686.954
686.457,686.955
686.451,686.953
686.448,686.952
686.445,686.951
686.442,686.950
686.448,686.952
686.451,686.953
686.455,686.955
686.460,686.956
686.464,686.957
686.459,686.956
686.461,686.956
686.462,686.957
686.458,686.955
686.454,686.954
686.459,686.956
686.452,686.954
686.455,686.954
686.457,686.955
686.461,686.956
686.465,686.958
686.460,686.956
686.462,686.957
686.463,686.957
686.467,686.958
686.462,686.957
686.466,686.958
686.469,686.959
686.470,686.959
686.470,686.959
686.465,686.958
686.461,686.956
686.465,686.958
686.466,686.958
686.467,686.958
686.462,686.957
686.466,686.958
686.469,686.959
686.464,686.957
686.460,686.956
686.464,686.957
686.459,686.956
686.464,686.957
686.465,686.957
686.458,686.955
686.459,686.956
686.463,686.957
686.467,686.958
686.468,686.959
686.469,686.959
686.472,686.960
686.467,686.958
686.462,686.957
686.466,686.958
686.467,686.958
686.470,686.959
686.465,686.958
686.469,686.959
686.472,686.960
686.472,686.960
686.467,686.958
686.462,686.957
686.458,686.955
686.460,686.956
686.461,686.956
686.457,686.955
686.453,686.954
686.458,686.955
686.454,686.954
686.456,686.955
686.452,686.954
686.457,686.955
686.453,686.954
686.447,686.952
686.442,686.950
686.448,686.952
686.453,686.954
686.450,686.953
686.444,686.951
686.447,686.952
686.452,686.954
686.449,686.953
686.454,686.954
686.459,686.956
686.460,686.956
686.456,686.955
686.453,686.954
686.449,686.953
686.452,686.953
686.456,686.955
686.461,686.956
686.457,686.955
686.458,686.956
686.455,686.954
686.451,686.953
686.448,686.952
686.443,686.951
686.440,686.950
686.438,686.949
686.444,686.951
686.447,686.952
686.450,686.953
686.455,686.954
686.459,686.956
686.455,686.955
686.457,686.955
686.453,686.954
686.450,686.953
686.447,686.952
686.450,686.953
686.444,686.951
686.442,686.950
686.439,686.950
686.445,686.951
686.440,686.950
686.444,686.951
686.449,686.953
686.446,686.952
686.448,686.952
686.445,686.951
686.443,686.951
686.448,686.952
686.451,686.953
686.456,686.955
686.460,686.956
686.464,686.957
686.460,686.956
686.461,686.956
686.465,686.958
686.469,686.959
686.472,686.960
686.475,686.961
686.475,686.961
686.475,686.961
686.477,686.961
686.472,686.960
686.475,686.961
686.475,686.961
686.469,686.959
686.464,686.957
686.468,686.959
686.461,686.956
686.465,686.957
686.447,686.952
686.444,686.951
686.449,686.953
686.446,686.952
686.449,686.953
686.446,686.952
686.443,686.951
686.449,686.953
686.444,686.951
686.441,686.950
686.447,686.952
686.444,686.951
686.447,686.952
686.442,686.950
686.439,686.950
686.437,686.949
686.441,686.950
686.439,686.949
686.445,686.951
686.442,686.950
686.445,686.951
686.443,686.951
686.440,686.950
686.438,686.949
686.434,686.948
686.447,686.952
686.450,686.953
686.447,686.952
686.452,686.954
686.449,686.953
686.451,686.953
686.448,686.952
686.453,686.954
686.455,686.955
686.457,686.955
686.462,686.957
686.457,686.955
686.462,686.957
686.463,686.957
686.467,686.958
686.462,686.957
686.455,686.955
686.449,686.953
686.454,686.954
686.459,686.956
686.455,686.954
686.459,686.956
686.461,686.956
686.457,686.955
686.453,686.954
686.450,686.953
686.444,686.951
686.447,686.952
686.444,686.951
686.442,686.950
686.445,686.951
686.442,686.950
686.440,686.950
686.435,686.948
686.439,686.949
686.437,686.949
686.435,686.948
686.434,686.948
686.430,686.946
686.428,686.946
686.427,686.946
686.432,686.947
686.439,686.949
686.437,686.949
686.432,686.947
686.436,686.949
686.435,686.948
686.433,686.948
686.432,686.947
686.430,686.947
686.429,686.946
686.428,686.946
686.427,686.946
686.424,686.945
686.423,686.944
686.422,686.944
686.428,686.946
686.427,686.946
686.426,686.945
686.430,686.947
686.437,686.949
686.443,686.951
686.441,686.950
686.436,686.949
686.440,686.950
686.438,686.949
686.436,686.948
686.440,686.950
686.438,686.949
686.436,686.948
686.434,686.948
686.438,686.949
686.436,686.948
686.442,686.950
686.440,686.950
686.443,686.951
686.441,686.950
686.439,686.949
686.437,686.949
686.443,686.951
686.446,686.952
686.451,686.953
686.448,686.952
686.451,686.953
686.453,686.954
686.458,686.955
686.462,686.957
686.458,686.955
686.459,686.956
686.455,686.955
686.452,686.953
686.457,686.955
686.458,686.956
686.463,686.957
686.466,686.958
686.462,686.957
686.457,686.955
686.451,686.953
686.456,686.955
686.452,686.954
686.457,686.955
686.453,686.954
686.455,686.955
686.460,686.956
686.456,686.955
686.452,686.954
686.446,686.952
686.444,686.951
686.441,686.950
686.444,686.951
686.439,686.950
686.437,686.949
686.435,686.948
686.431,686.947
686.430,686.947
686.421,686.944
686.426,686.945
686.425,686.945
686.424,686.945
686.421,686.944
686.421,686.944
686.421,686.944
686.418,686.943
686.418,686.943
686.418,686.943
686.415,686.942
686.413,686.941
686.413,686.941
686.414,686.942
686.412,686.941
686.418,686.943
686.418,686.943
686.418,686.943
686.415,686.942
686.421,686.944
686.421,686.944
686.420,686.944
686.426,686.945
686.433,686.948
686.439,686.950
686.443,686.951
686.440,686.950
686.438,686.949
686.436,686.949
686.435,686.948
686.438,686.949
686.436,686.949
686.435,686.948
686.433,686.948
686.429,686.946
686.428,686.946
686.435,686.948
686.441,686.950
686.437,686.949
686.440,686.950
686.438,686.949
686.436,686.949
686.432,686.947
686.431,686.947
686.429,686.946
686.428,686.946
686.427,686.946
686.424,686.945
686.431,686.947
686.430,686.947
686.434,686.948
686.433,686.947
686.431,686.947
686.430,686.947
686.426,686.945
686.423,686.944
686.422,686.944
686.422,686.944
686.422,686.944
686.419,686.943
686.419,686.943
686.418,686.943
686.424,686.945
686.423,686.945
686.423,686.944
686.422,686.944
686.419,686.943
686.419,686.943
686.419,686.943
686.424,686.945
686.424,686.945
686.423,686.944
686.428,686.946
686.427,686.946
686.426,686.945
686.423,686.944
686.422,686.944
686.422,686.944
686.422,686.944
686.419,686.943
686.419,686.943
686.418,686.943
686.418,686.943
686.416,686.942
686.416,686.942
686.416,686.942
686.414,686.942
686.414,686.942
686.414,686.942
686.415,686.942
686.420,686.944
686.420,686.944
686.420,686.943
686.425,686.945
686.424,686.945
686.424,686.945
686.421,686.944
686.420,686.944
686.412,686.941
686.413,686.941
686.413,686.941
686.422,686.944
686.421,686.944
686.418,686.943
686.418,686.943
686.426,686.945
686.431,686.947
686.435,686.948
686.434,686.948
686.440,686.950
686.446,686.952
686.449,686.952
686.446,686.952
686.443,686.951
686.441,686.950
686.436,686.948
686.442,686.950
686.440,686.950
686.435,686.948
686.434,686.948
686.432,686.947
686.431,686.947
686.427,686.946
686.434,686.948
686.432,686.947
686.431,686.947
686.435,686.948
686.434,686.948
686.432,686.947
686.428,686.946
686.427,686.946
686.426,686.945
686.425,686.945
686.422,686.944
686.422,686.944
686.421,686.944
686.418,686.943
686.416,686.942
686.416,686.942
686.416,686.942
686.416,686.942
686.422,686.944
686.422,686.944
686.421,686.944
686.418,686.943
686.410,686.940
686.411,686.941
686.409,686.940
686.410,686.940
686.411,686.941
686.409,686.940
686.410,686.940
686.410,686.940
686.409,686.940
686.401,686.938
686.403,686.938
686.396,686.936
686.396,686.936
686.398,686.937
686.400,686.937
686.407,686.939
686.408,686.940
686.417,686.943
686.417,686.943
686.414,686.942
686.423,686.944
686.422,686.944
686.422,686.944
686.419,686.943
686.419,686.943
686.419,686.943
686.424,686.945
686.424,686.945
686.423,686.944
686.422,686.944
686.422,686.944
686.422,686.944
686.421,686.944
686.426,686.945
686.426,686.945
686.425,686.945
686.424,686.945
686.421,686.944
686.421,686.944
686.420,686.944
686.418,686.943
686.418,686.943
686.418,686.943
686.418,686.943
686.423,686.944
686.423,686.944
686.422,686.944
686.427,686.946
686.426,686.945
686.425,686.945
686.422,686.944
686.427,686.946
686.426,686.945
686.425,686.945
686.422,686.944
686.422,686.944
686.421,686.944
686.427,686.946
686.434,686.948
686.432,686.947
686.431,686.947
686.435,686.948
686.433,686.948
686.432,686.947
686.436,686.949
686.434,686.948
686.433,686.947
686.431,686.947
686.427,686.946
686.427,686.946
686.426,686.945
686.422,686.944
686.422,686.944
686.422,686.944
686.421,686.944
686.418,686.943
686.418,686.943
686.410,686.940
686.408,686.940
686.409,686.940
686.410,686.940
686.416,686.942
686.416,686.942
686.417,686.942
686.417,686.942
686.422,686.944
686.422,686.944
686.421,686.944
686.427,686.946
686.426,686.945
686.417,686.943
686.417,686.943
686.417,686.943
686.417,686.943
686.423,686.944
686.422,686.944
686.422,686.944
686.419,686.943
686.419,686.943
686.419,686.943
686.419,686.943
686.416,686.942
686.416,686.942
686.416,686.942
686.414,686.942
686.414,686.942
686.414,686.942
686.415,686.942
686.423,686.944
686.420,686.944
686.420,686.943
686.428,686.946
686.435,686.948
686.431,686.947
686.429,686.946
686.411,686.941
686.409,686.940
686.410,686.940
686.411,686.941
686.409,686.940
686.410,686.940
686.410,686.940
686.417,686.942
686.409,686.940
686.417,686.943
686.415,686.942
686.421,686.944
686.428,686.946
686.427,686.946
686.432,686.947
686.431,686.947
686.429,686.946
686.428,686.946
686.433,686.947
686.431,686.947
686.430,686.947
686.426,686.945
686.426,686.945
686.425,686.945
686.416,686.942
686.423,686.944
686.431,686.947
686.429,686.946
686.428,686.946
686.425,686.945
686.424,686.945
686.423,686.945
686.428,686.946
686.427,686.946
686.418,686.943
686.416,686.942
686.414,686.941
686.414,686.942
686.414,686.942
686.412,686.941
686.413,686.941
686.413,686.941
686.422,686.944
686.419,686.943
686.419,686.943
686.418,686.943
686.418,686.943
686.416,686.942
686.416,686.942
686.416,686.942
686.433,686.948
686.431,686.947
686.428,686.946
686.419,686.943
686.419,686.943
686.416,686.942
686.416,686.942
686.408,686.940
686.407,686.939
686.408,686.940
686.409,686.940
686.409,686.940
686.402,686.938
686.404,686.938
686.411,686.941
686.411,686.941
686.412,686.941
686.410,686.940
686.411,686.941
686.411,686.941
686.409,686.940
686.410,686.940
686.419,686.943
686.419,686.943
686.424,686.945
686.426,686.945
686.417,686.943
686.414,686.942
686.415,686.942
686.415,686.942
686.413,686.941
686.405,686.939
686.398,686.937
686.398,686.936
686.400,686.937
686.393,686.935
686.393,686.935
686.395,686.936
686.398,686.936
686.397,686.936
686.399,686.937
686.398,686.937
686.397,686.936
686.391,686.935
686.394,686.935
686.394,686.935
686.396,686.936
686.398,686.937
686.397,686.936
686.399,686.937
686.398,686.937
686.400,686.937
686.402,686.938
686.395,686.936
686.403,686.938
686.404,686.939
686.406,686.939
686.407,686.939
686.400,686.937
686.401,686.938
686.403,686.938
686.404,686.939
686.406,686.939
686.404,686.939
686.406,686.939
686.407,686.939
686.405,686.939
686.406,686.939
686.407,686.940
686.406,686.939
686.407,686.939
686.408,686.940
686.401,686.938
686.395,686.935
686.397,686.936
686.396,686.936
686.398,686.937
686.400,686.937
686.394,686.935
686.388,686.933
686.383,686.932
686.392,686.935
686.394,686.935
686.396,686.936
686.396,686.936
686.398,686.937
686.400,686.937
686.402,686.938
686.403,686.938
686.404,686.939
686.406,686.939
686.404,686.939
686.406,686.939
686.407,686.939
686.405,686.939
686.406,686.939
686.408,686.940
686.406,686.939
686.399,686.937
686.393,686.935
686.393,686.935
686.395,686.936
686.389,686.934
686.389,686.934
686.384,686.932
686.387,686.933
686.388,686.933
686.391,686.934
686.391,686.934
686.393,686.935
686.395,686.936
686.395,686.936
686.389,686.934
686.392,686.935
686.392,686.935
686.394,686.935
686.396,686.936
686.398,686.937
686.392,686.935
686.392,686.935
686.395,686.936
686.397,686.936
686.396,686.936
686.390,686.934
686.393,686.935
686.393,686.935
686.395,686.936
686.387,686.933
686.390,686.934
686.392,686.935
686.392,686.935
686.395,686.936
686.394,686.935
686.396,686.936
686.398,686.937
686.398,686.937
686.400,686.937
686.393,686.935
686.393,686.935
686.388,686.933
686.382,686.932
686.383,686.932
686.386,686.933
686.381,686.931
686.382,686.932
686.386,686.933
686.389,686.934
686.389,686.934
686.392,686.935
686.392,686.935
686.394,686.935
686.396,686.936
686.396,686.936
686.398,686.937
686.400,686.937
686.399,686.937
686.401,686.937
686.394,686.935
686.394,686.935
686.396,686.936
686.398,686.937
686.398,686.936
686.400,686.937
686.393,686.935
686.393,686.935
686.395,686.936
686.395,686.936
686.397,686.936
686.391,686.934
686.383,686.932
686.386,686.933
686.381,686.931
686.374,686.929
686.370,686.928
686.375,686.929
686.376,686.930
686.372,686.929
686.374,686.929
686.378,686.930
686.382,686.932
686.383,686.932
686.386,686.933
686.389,686.934
686.389,686.934
686.392,686.935
686.395,686.935
686.394,686.935
686.396,686.936
686.398,686.937
686.392,686.935
686.387,686.933
686.387,686.933
686.382,686.932
686.385,686.933
686.394,686.935
686.396,686.936
686.398,686.937
686.398,686.936
