# Physical_Baseline=687.33pF, Trigger_Distance=12.4cm, Atten_Ratio=1.54
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.547,686.126
686.551,686.132
686.554,686.137
686.555,686.138
686.555,686.139
686.548,686.127
686.549,686.129
686.550,686.130
686.551,686.132
686.552,686.133
686.553,686.134
686.556,686.139
686.559,686.144
686.561,686.148
686.556,686.139
686.559,686.143
686.561,686.147
686.556,686.139
686.558,686.143
686.561,686.147
686.563,686.151
686.566,686.154
686.560,686.145
686.554,686.137
686.557,686.141
686.560,686.145
686.554,686.137
686.557,686.142
686.560,686.146
686.555,686.137
686.558,686.142
686.552,686.134
686.556,686.139
686.550,686.131
686.546,686.124
686.550,686.130
686.545,686.123
686.549,686.129
686.545,686.122
686.541,686.116
686.545,686.122
686.549,686.128
686.544,686.122
686.548,686.128
686.552,686.133
686.553,686.134
686.556,686.139
686.559,686.144
686.561,686.148
686.564,686.151
686.566,686.155
686.568,686.158
686.570,686.160
686.569,686.159
686.568,686.158
686.559,686.144
686.559,686.144
686.559,686.144
686.567,686.157
686.566,686.155
686.566,686.155
686.568,686.158
686.570,686.160
686.571,686.163
686.573,686.165
686.574,686.167
686.567,686.156
686.561,686.147
686.563,686.151
686.563,686.150
686.565,686.154
686.567,686.157
686.569,686.159
686.563,686.150
686.557,686.141
686.560,686.145
686.554,686.137
686.557,686.141
686.552,686.133
686.555,686.138
686.550,686.130
686.546,686.123
686.541,686.117
686.543,686.120
686.537,686.110
686.531,686.101
686.534,686.105
686.539,686.113
686.543,686.120
686.547,686.126
686.543,686.119
686.539,686.113
686.544,686.120
686.548,686.127
686.551,686.132
686.547,686.125
686.542,686.118
686.538,686.112
686.543,686.119
686.547,686.126
686.543,686.119
686.539,686.113
686.541,686.116
686.543,686.119
686.547,686.125
686.543,686.119
686.539,686.113
686.543,686.120
686.547,686.126
686.551,686.132
686.546,686.125
686.542,686.118
686.546,686.125
686.542,686.118
686.538,686.112
686.535,686.107
686.532,686.102
686.537,686.110
686.534,686.105
686.536,686.109
686.530,686.100
686.536,686.108
686.532,686.103
686.529,686.099
686.527,686.095
686.524,686.091
686.530,686.100
686.536,686.108
686.540,686.116
686.537,686.110
686.542,686.117
686.546,686.124
686.542,686.117
686.546,686.124
686.542,686.117
686.538,686.112
686.540,686.115
686.534,686.105
686.536,686.109
686.539,686.113
686.541,686.116
686.542,686.119
686.544,686.121
686.546,686.123
686.549,686.129
686.545,686.122
686.541,686.116
686.537,686.110
686.542,686.118
686.546,686.124
686.542,686.118
686.546,686.124
686.550,686.130
686.553,686.135
686.556,686.140
686.559,686.145
686.554,686.136
686.557,686.141
686.560,686.145
686.562,686.149
686.565,686.153
686.567,686.156
686.568,686.159
686.562,686.149
686.564,686.152
686.558,686.143
686.561,686.147
686.563,686.151
686.558,686.142
686.560,686.146
686.555,686.138
686.558,686.142
686.560,686.146
686.563,686.150
686.557,686.141
686.560,686.145
686.554,686.137
686.557,686.142
686.560,686.146
686.555,686.137
686.558,686.142
686.560,686.146
686.555,686.138
686.550,686.130
686.553,686.135
686.556,686.140
686.559,686.145
686.554,686.136
686.557,686.141
686.560,686.145
686.562,686.149
686.565,686.153
686.567,686.156
686.568,686.159
686.570,686.161
686.564,686.151
686.566,686.155
686.568,686.158
686.567,686.156
686.561,686.147
686.561,686.147
686.553,686.134
686.553,686.135
686.548,686.128
686.549,686.129
686.550,686.131
686.551,686.132
686.552,686.134
686.553,686.135
686.556,686.140
686.559,686.144
686.553,686.136
686.549,686.128
686.552,686.134
686.555,686.139
686.558,686.143
686.561,686.147
686.555,686.138
686.550,686.131
686.554,686.136
686.557,686.141
686.560,686.145
686.562,686.149
686.564,686.152
686.567,686.156
686.560,686.146
686.563,686.150
686.557,686.141
686.560,686.145
686.562,686.149
686.557,686.140
686.559,686.145
686.554,686.136
686.557,686.141
686.552,686.133
686.555,686.138
686.555,686.139
686.556,686.139
686.556,686.140
686.557,686.140
686.557,686.141
686.557,686.141
686.557,686.142
686.558,686.142
686.558,686.142
686.552,686.134
686.548,686.127
686.543,686.120
686.547,686.126
686.551,686.132
686.546,686.125
686.550,686.131
686.554,686.136
686.557,686.141
686.560,686.145
686.562,686.149
686.564,686.152
686.558,686.143
686.561,686.147
686.563,686.151
686.563,686.150
686.565,686.154
686.567,686.157
686.561,686.147
686.563,686.151
686.566,686.154
686.560,686.145
686.562,686.149
686.556,686.140
686.559,686.145
686.562,686.148
686.556,686.140
686.559,686.144
686.554,686.136
686.549,686.128
686.552,686.134
686.555,686.139
686.550,686.131
686.546,686.124
686.542,686.117
686.546,686.124
686.550,686.130
686.553,686.135
686.556,686.140
686.551,686.132
686.546,686.125
686.548,686.127
686.549,686.129
686.550,686.130
686.551,686.132
686.552,686.133
686.555,686.138
686.555,686.139
686.556,686.139
686.556,686.140
686.557,686.140
686.557,686.141
686.557,686.141
686.557,686.142
686.558,686.142
686.558,686.142
686.558,686.143
686.558,686.143
686.561,686.147
686.563,686.151
686.557,686.142
686.560,686.146
686.563,686.150
686.565,686.153
686.559,686.144
686.554,686.136
686.557,686.140
686.559,686.145
686.562,686.149
686.564,686.152
686.566,686.155
686.568,686.158
686.570,686.161
686.564,686.151
686.566,686.154
686.565,686.154
686.565,686.153
686.564,686.152
686.564,686.151
686.555,686.138
686.558,686.143
686.553,686.135
686.548,686.127
686.552,686.133
686.555,686.138
686.558,686.143
686.561,686.147
686.563,686.150
686.565,686.154
686.567,686.157
686.569,686.160
686.571,686.162
686.564,686.152
686.566,686.155
686.568,686.158
686.570,686.161
686.571,686.163
686.565,686.153
686.567,686.156
686.569,686.159
686.570,686.161
686.572,686.164
686.573,686.166
686.574,686.168
686.576,686.169
686.568,686.159
686.570,686.161
686.564,686.151
686.566,686.155
686.568,686.158
686.562,686.148
686.556,686.139
686.559,686.144
686.561,686.148
686.564,686.151
686.558,686.142
686.561,686.146
686.560,686.146
686.563,686.150
686.557,686.141
686.552,686.133
686.547,686.126
686.551,686.132
686.554,686.137
686.549,686.129
686.553,686.134
686.556,686.139
686.559,686.144
686.553,686.135
686.556,686.140
686.559,686.145
686.562,686.148
686.564,686.152
686.556,686.139
686.556,686.140
686.556,686.140
686.559,686.145
686.554,686.136
686.557,686.141
686.560,686.145
686.562,686.149
686.554,686.136
686.555,686.137
686.555,686.138
686.555,686.139
686.556,686.139
686.556,686.140
686.557,686.140
686.557,686.141
686.557,686.141
686.557,686.142
686.558,686.142
686.552,686.134
686.556,686.139
686.558,686.143
686.561,686.147
686.563,686.151
686.558,686.142
686.552,686.134
686.556,686.139
686.558,686.143
686.559,686.143
686.559,686.144
686.559,686.144
686.559,686.144
686.553,686.136
686.557,686.140
686.559,686.145
686.562,686.149
686.556,686.140
686.551,686.132
686.546,686.125
686.542,686.118
686.546,686.125
686.550,686.130
686.554,686.136
686.554,686.137
686.555,686.137
686.547,686.126
686.540,686.116
686.542,686.118
686.538,686.112
686.535,686.107
686.532,686.102
686.529,686.098
686.526,686.094
686.532,686.103
686.537,686.111
686.542,686.118
686.538,686.112
686.543,686.119
686.547,686.125
686.551,686.131
686.546,686.124
686.550,686.130
686.553,686.135
686.548,686.128
686.544,686.121
686.540,686.115
686.544,686.122
686.546,686.124
686.539,686.114
686.541,686.117
686.543,686.119
686.539,686.113
686.533,686.104
686.538,686.112
686.543,686.119
686.547,686.125
686.542,686.119
686.539,686.113
686.535,686.107
686.540,686.115
686.536,686.109
686.541,686.117
686.537,686.111
686.540,686.114
686.541,686.117
686.543,686.120
686.545,686.122
686.546,686.124
686.547,686.126
686.541,686.116
686.542,686.119
686.544,686.121
686.540,686.115
686.536,686.109
686.541,686.117
686.537,686.111
686.542,686.118
686.546,686.125
686.542,686.118
686.546,686.125
686.550,686.130
686.554,686.136
686.557,686.140
686.559,686.145
686.562,686.149
686.564,686.152
686.566,686.155
686.560,686.146
686.560,686.146
686.552,686.134
686.553,686.135
686.546,686.123
686.539,686.113
686.541,686.116
686.545,686.123
686.541,686.117
686.545,686.123
686.541,686.117
686.537,686.111
686.534,686.106
686.531,686.101
686.528,686.097
686.526,686.093
686.521,686.086
686.525,686.091
686.523,686.088
686.521,686.085
686.519,686.082
686.517,686.080
686.516,686.078
686.514,686.076
686.521,686.086
686.517,686.079
686.516,686.077
686.514,686.075
686.513,686.073
686.512,686.072
686.511,686.070
686.510,686.069
686.517,686.080
686.516,686.078
686.515,686.076
686.519,686.082
686.523,686.088
686.526,686.094
686.530,686.099
686.540,686.116
686.542,686.118
686.544,686.121
686.545,686.123
686.541,686.117
686.538,686.111
686.542,686.118
686.546,686.125
686.550,686.131
686.554,686.136
686.549,686.128
686.544,686.121
686.540,686.115
686.545,686.122
686.541,686.116
686.537,686.110
686.534,686.105
686.536,686.109
686.538,686.112
686.540,686.115
686.534,686.106
686.531,686.101
686.528,686.097
686.526,686.093
686.524,686.090
686.530,686.099
686.527,686.095
686.533,686.103
686.530,686.099
686.524,686.091
686.520,686.084
686.526,686.094
686.532,686.102
686.537,686.110
686.534,686.105
686.531,686.100
686.528,686.096
686.525,686.092
686.531,686.101
686.528,686.097
686.526,686.093
686.532,686.102
686.537,686.110
686.542,686.117
686.546,686.124
686.550,686.130
686.545,686.123
686.541,686.116
686.545,686.123
686.549,686.129
686.545,686.122
686.546,686.124
686.539,686.114
686.541,686.117
686.543,686.120
686.545,686.122
686.546,686.124
686.550,686.130
686.545,686.123
686.541,686.117
686.537,686.111
686.534,686.106
686.539,686.113
686.544,686.120
686.540,686.114
686.536,686.109
686.538,686.112
686.532,686.103
686.529,686.099
686.535,686.107
686.532,686.102
686.529,686.098
686.526,686.094
686.524,686.090
686.519,686.083
686.526,686.093
686.521,686.086
686.519,686.083
686.518,686.080
686.516,686.078
686.515,686.076
686.513,686.074
686.512,686.072
686.511,686.071
686.519,686.082
686.517,686.079
686.516,686.077
686.522,686.088
686.520,686.085
686.527,686.094
686.524,686.091
686.522,686.087
686.528,686.097
686.534,686.105
686.531,686.100
686.536,686.109
686.533,686.104
686.530,686.099
686.527,686.095
686.530,686.100
686.525,686.092
686.520,686.085
686.519,686.082
686.517,686.080
686.516,686.077
686.514,686.075
686.521,686.086
686.519,686.083
686.515,686.077
686.511,686.071
686.516,686.078
686.515,686.076
686.513,686.074
686.512,686.072
686.511,686.071
686.510,686.069
686.507,686.064
686.504,686.060
686.504,686.059
686.504,686.059
686.504,686.059
686.503,686.059
686.503,686.058
686.503,686.058
686.500,686.054
686.506,686.063
686.503,686.058
686.511,686.070
686.510,686.069
686.509,686.068
686.509,686.067
686.508,686.066
686.505,686.061
686.502,686.057
686.500,686.053
686.500,686.053
686.500,686.053
686.510,686.069
686.509,686.068
686.509,686.067
686.508,686.066
686.505,686.061
686.505,686.061
686.496,686.048
686.497,686.049
686.497,686.049
686.490,686.038
686.491,686.039
686.490,686.037
686.488,686.035
686.481,686.025
686.483,686.028
686.485,686.031
686.487,686.033
686.488,686.035
686.487,686.033
686.486,686.032
686.487,686.034
686.489,686.036
686.482,686.026
686.484,686.029
686.486,686.031
686.511,686.071
686.516,686.078
686.512,686.072
686.511,686.070
686.510,686.069
686.509,686.068
686.509,686.067
686.508,686.066
686.507,686.065
686.504,686.060
686.502,686.056
686.502,686.056
686.494,686.044
686.494,686.045
686.503,686.058
686.501,686.054
686.498,686.051
686.504,686.060
686.512,686.072
686.511,686.070
686.510,686.069
686.509,686.068
686.509,686.067
686.508,686.066
686.513,686.073
686.485,686.030
686.486,686.032
686.485,686.031
686.484,686.029
686.486,686.032
686.488,686.034
686.481,686.024
686.483,686.027
686.485,686.030
686.486,686.032
686.485,686.031
686.484,686.029
686.486,686.032
686.488,686.034
686.489,686.036
686.482,686.026
686.474,686.013
686.474,686.013
686.476,686.017
686.479,686.021
686.481,686.024
686.483,686.027
686.482,686.026
686.484,686.029
686.486,686.032
686.484,686.029
686.486,686.032
686.487,686.034
686.489,686.036
686.496,686.047
686.494,686.044
686.495,686.045
686.495,686.046
686.496,686.047
686.494,686.044
686.492,686.041
686.493,686.043
686.494,686.044
686.495,686.045
686.495,686.046
686.493,686.043
686.492,686.041
686.493,686.042
686.486,686.031
686.487,686.034
686.481,686.023
686.480,686.023
686.480,686.022
686.482,686.025
686.484,686.028
686.477,686.019
686.472,686.010
686.472,686.010
686.475,686.015
686.477,686.019
686.480,686.022
686.482,686.026
686.484,686.028
686.483,686.027
686.485,686.030
686.494,686.045
686.495,686.046
686.496,686.047
686.504,686.060
686.504,686.060
686.501,686.056
686.499,686.052
686.499,686.052
686.500,686.053
686.500,686.053
686.500,686.053
686.498,686.050
686.496,686.047
686.496,686.047
686.497,686.048
686.497,686.049
686.498,686.050
686.496,686.047
686.494,686.044
686.486,686.032
686.488,686.035
686.489,686.037
686.482,686.026
686.474,686.013
686.476,686.017
686.471,686.008
686.474,686.013
686.468,686.005
686.469,686.006
686.470,686.007
686.473,686.011
686.475,686.016
686.470,686.007
686.471,686.008
686.471,686.009
686.471,686.009
686.474,686.014
686.477,686.018
686.479,686.022
686.473,686.013
686.474,686.013
686.476,686.017
686.471,686.008
686.474,686.013
686.476,686.017
686.479,686.021
686.479,686.020
686.481,686.024
686.483,686.027
686.485,686.030
686.484,686.028
686.491,686.039
686.484,686.029
686.486,686.031
686.479,686.021
686.473,686.012
686.474,686.013
686.468,686.005
686.471,686.010
686.474,686.014
686.477,686.018
686.479,686.022
686.471,686.009
686.471,686.009
686.474,686.014
686.477,686.018
686.479,686.022
686.481,686.025
686.481,686.024
686.475,686.015
686.477,686.019
686.480,686.022
686.482,686.026
686.473,686.012
686.476,686.016
686.470,686.008
686.473,686.013
686.476,686.017
686.476,686.017
686.484,686.029
686.486,686.031
686.487,686.034
686.489,686.036
686.487,686.034
686.494,686.045
686.495,686.046
686.488,686.034
686.481,686.024
686.483,686.027
686.482,686.026
686.476,686.017
686.479,686.020
686.473,686.012
686.465,686.000
686.466,686.001
686.469,686.006
686.465,685.999
686.468,686.004
686.471,686.009
686.472,686.010
686.472,686.010
686.467,686.003
686.462,685.995
686.466,686.001
686.469,686.006
686.473,686.011
686.473,686.012
686.476,686.016
686.478,686.020
686.480,686.023
686.474,686.014
686.474,686.014
686.475,686.014
686.477,686.018
686.472,686.010
686.466,686.002
686.467,686.003
686.471,686.008
686.466,686.000
686.461,685.993
686.462,685.995
686.464,685.997
686.467,686.003
686.463,685.996
686.458,685.989
686.460,685.992
686.456,685.986
686.452,685.980
686.457,685.987
686.453,685.981
686.455,685.985
686.452,685.979
686.448,685.974
686.454,685.982
686.456,685.985
686.452,685.980
686.449,685.975
686.446,685.970
686.443,685.966
686.446,685.971
686.451,685.979
686.456,685.986
686.461,685.993
686.457,685.987
686.458,685.989
686.454,685.983
686.459,685.990
686.463,685.997
686.464,685.998
686.460,685.992
686.456,685.985
686.450,685.976
686.444,685.968
686.442,685.964
686.447,685.972
686.453,685.980
686.449,685.975
686.454,685.983
686.451,685.978
686.448,685.973
686.450,685.977
686.453,685.981
686.449,685.975
686.446,685.971
686.444,685.967
686.447,685.971
686.452,685.979
686.457,685.987
686.461,685.993
686.457,685.987
686.451,685.977
686.447,685.973
686.445,685.968
686.450,685.977
686.452,685.980
686.449,685.975
686.454,685.983
686.459,685.990
686.455,685.984
686.451,685.978
686.456,685.986
686.458,685.989
686.462,685.995
686.466,686.001
686.461,685.994
686.465,686.000
686.466,686.001
686.461,685.994
686.457,685.988
686.454,685.982
686.456,685.985
686.452,685.980
686.449,685.975
686.446,685.970
686.449,685.974
686.451,685.978
686.456,685.986
686.452,685.980
686.455,685.983
686.457,685.987
686.453,685.981
686.457,685.988
686.462,685.994
686.457,685.988
686.459,685.991
686.463,685.997
686.459,685.990
686.463,685.997
686.456,685.986
686.453,685.980
686.457,685.988
686.461,685.994
686.455,685.984
686.457,685.987
686.461,685.993
686.457,685.987
686.461,685.994
686.463,685.996
686.456,685.985
686.452,685.980
686.449,685.975
686.446,685.970
686.449,685.974
686.446,685.970
686.443,685.966
686.449,685.974
686.451,685.978
686.448,685.973
686.445,685.969
686.443,685.965
686.448,685.974
686.451,685.978
686.456,685.985
686.460,685.992
686.464,685.998
686.460,685.991
686.461,685.994
686.465,686.000
686.461,685.993
686.456,685.986
686.458,685.989
686.460,685.992
686.456,685.986
686.452,685.980
686.457,685.987
686.453,685.981
686.450,685.976
686.452,685.980
686.457,685.987
686.453,685.981
686.450,685.976
686.455,685.984
686.457,685.987
686.453,685.981
686.450,685.976
686.447,685.971
686.449,685.975
686.446,685.971
686.444,685.967
686.439,685.959
686.434,685.952
686.432,685.950
686.431,685.947
686.438,685.958
686.441,685.963
686.439,685.960
686.445,685.969
686.451,685.977
686.453,685.981
686.458,685.988
686.454,685.982
686.458,685.989
686.460,685.992
686.456,685.986
686.452,685.980
686.446,685.971
686.441,685.963
686.439,685.960
686.437,685.956
686.443,685.966
686.438,685.958
686.436,685.955
686.434,685.953
686.433,685.950
686.437,685.956
686.443,685.966
686.441,685.962
686.438,685.959
686.434,685.952
686.432,685.949
686.431,685.947
686.435,685.954
686.431,685.948
686.430,685.946
686.429,685.944
686.425,685.938
686.424,685.937
686.432,685.949
686.428,685.943
686.427,685.941
686.426,685.940
686.425,685.939
686.430,685.946
686.429,685.944
686.428,685.942
686.424,685.937
686.424,685.936
686.423,685.935
686.420,685.930
686.420,685.930
686.420,685.930
686.417,685.926
686.409,685.913
686.410,685.915
686.410,685.916
686.417,685.925
686.417,685.925
686.417,685.925
686.414,685.922
686.415,685.922
686.415,685.923
686.415,685.923
686.413,685.919
686.413,685.920
686.414,685.921
686.420,685.930
686.419,685.929
686.419,685.929
686.419,685.929
686.419,685.929
686.424,685.937
686.424,685.936
686.431,685.947
686.435,685.954
686.439,685.960
686.437,685.957
686.435,685.954
686.442,685.964
686.445,685.969
686.450,685.977
686.447,685.972
686.444,685.968
686.439,685.960
686.437,685.957
686.435,685.954
686.434,685.951
686.430,685.945
686.428,685.943
686.427,685.942
686.424,685.936
686.429,685.944
686.428,685.942
686.427,685.941
686.423,685.936
686.431,685.947
686.430,685.945
686.437,685.956
686.440,685.961
686.438,685.958
686.436,685.955
686.432,685.949
686.428,685.943
686.427,685.941
686.426,685.940
686.423,685.935
686.422,685.934
686.430,685.946
686.429,685.944
686.433,685.951
686.437,685.957
686.435,685.954
686.442,685.964
686.439,685.960
686.443,685.966
686.440,685.962
686.438,685.958
686.436,685.955
686.440,685.961
686.438,685.958
686.436,685.955
686.434,685.952
686.438,685.958
686.436,685.955
686.442,685.965
686.438,685.957
686.433,685.951
686.432,685.948
686.430,685.946
686.437,685.957
686.441,685.962
686.431,685.947
686.429,685.945
686.426,685.939
686.425,685.938
686.424,685.937
686.432,685.948
686.436,685.955
686.440,685.960
686.438,685.957
686.436,685.954
686.439,685.960
686.437,685.957
686.435,685.954
686.434,685.951
686.430,685.945
686.434,685.952
686.441,685.962
686.438,685.959
686.442,685.964
686.440,685.960
686.445,685.970
686.451,685.978
686.445,685.969
686.443,685.965
686.440,685.961
686.404,685.906
686.403,685.904
686.404,685.906
686.405,685.908
686.404,685.906
686.405,685.908
686.406,685.910
686.413,685.920
686.413,685.920
686.414,685.921
686.414,685.921
686.412,685.918
686.413,685.919
686.411,685.916
686.411,685.917
686.412,685.918
686.412,685.919
686.410,685.916
686.411,685.917
686.412,685.917
686.412,685.918
686.418,685.928
686.418,685.928
686.416,685.924
686.416,685.924
686.406,685.909
686.407,685.911
686.416,685.925
686.414,685.921
686.414,685.922
686.415,685.922
686.415,685.923
686.413,685.919
686.413,685.920
686.414,685.920
686.419,685.930
686.419,685.929
686.419,685.929
686.417,685.925
686.422,685.934
686.422,685.933
686.421,685.932
686.418,685.928
686.418,685.928
686.418,685.928
686.426,685.940
686.431,685.947
686.430,685.945
686.429,685.943
686.427,685.942
686.424,685.937
686.431,685.948
686.430,685.946
686.426,685.940
686.426,685.939
686.417,685.925
686.414,685.922
686.415,685.922
686.415,685.923
686.415,685.923
686.423,685.936
686.431,685.947
686.430,685.945
686.426,685.939
686.425,685.938
686.424,685.937
686.424,685.936
686.429,685.944
686.428,685.942
686.419,685.928
686.416,685.924
686.416,685.924
686.416,685.925
686.414,685.921
686.406,685.909
686.401,685.901
686.400,685.900
686.402,685.902
686.403,685.905
686.405,685.907
686.403,685.905
686.405,685.907
686.406,685.909
686.404,685.907
686.398,685.896
686.400,685.899
686.399,685.898
686.401,685.900
686.402,685.903
686.401,685.901
686.395,685.891
686.389,685.882
686.389,685.883
686.392,685.887
686.386,685.878
686.387,685.879
686.390,685.884
686.384,685.875
686.377,685.864
686.381,685.870
686.376,685.863
686.378,685.865
686.381,685.871
686.385,685.876
686.388,685.881
686.391,685.885
686.391,685.886
686.393,685.890
686.396,685.893
686.395,685.892
686.389,685.883
686.392,685.887
686.392,685.887
686.394,685.891
686.389,685.882
686.389,685.883
686.392,685.887
686.394,685.891
686.394,685.890
686.388,685.881
686.383,685.873
686.384,685.875
686.387,685.880
686.398,685.896
686.400,685.899
686.399,685.898
686.401,685.901
686.402,685.903
686.401,685.902
686.395,685.892
686.397,685.895
686.396,685.894
686.398,685.897
686.400,685.900
686.407,685.911
686.408,685.913
686.401,685.902
686.408,685.912
686.409,685.914
686.402,685.903
686.401,685.901
686.403,685.903
686.404,685.906
686.405,685.908
686.406,685.909
686.405,685.907
686.406,685.909
686.399,685.898
686.398,685.897
686.392,685.888
686.395,685.891
686.386,685.879
686.389,685.883
686.392,685.887
686.386,685.879
686.389,685.883
686.390,685.884
686.392,685.888
686.395,685.891
686.394,685.891
686.397,685.894
686.391,685.885
686.393,685.889
686.387,685.880
686.388,685.881
686.388,685.881
686.391,685.886
686.383,685.873
686.386,685.878
686.381,685.871
686.382,685.872
686.378,685.865
686.379,685.867
686.383,685.873
686.378,685.865
686.371,685.855
686.375,685.862
686.380,685.868
686.381,685.870
686.376,685.863
686.372,685.857
686.368,685.851
686.365,685.846
686.362,685.841
686.367,685.849
686.370,685.853
686.374,685.860
686.370,685.854
686.372,685.857
686.377,685.864
686.380,685.870
686.382,685.871
686.385,685.876
686.378,685.865
686.373,685.859
686.378,685.865
686.379,685.867
686.383,685.873
686.386,685.878
686.378,685.866
686.374,685.860
686.384,685.875
686.387,685.880
686.382,685.872
686.383,685.873
686.386,685.878
686.381,685.870
686.374,685.860
686.370,685.854
686.375,685.861
686.368,685.851
686.365,685.846
686.367,685.850
686.372,685.857
686.377,685.864
686.378,685.866
686.382,685.871
686.377,685.864
686.370,685.854
686.367,685.849
686.361,685.840
686.367,685.848
686.363,685.843
686.358,685.835
686.356,685.832
686.359,685.837
686.365,685.845
686.370,685.853
686.372,685.856
686.376,685.863
686.372,685.857
686.366,685.847
686.363,685.842
686.365,685.847
686.370,685.854
686.367,685.849
686.372,685.856
686.374,685.859
686.378,685.865
686.379,685.867
686.383,685.873
686.378,685.866
686.379,685.868
686.375,685.861
686.371,685.855
686.373,685.858
686.377,685.864
686.381,685.870
686.382,685.872
686.385,685.877
686.386,685.878
686.389,685.882
686.384,685.874
686.384,685.875
686.379,685.868
686.375,685.861
686.377,685.864
686.380,685.870
686.374,685.859
686.378,685.865
686.374,685.859
686.375,685.862
686.371,685.855
686.373,685.858
686.375,685.861
686.371,685.855
686.365,685.846
686.362,685.841
686.359,685.837
686.357,685.833
686.362,685.842
686.365,685.846
686.362,685.841
686.367,685.850
686.370,685.853
686.366,685.848
686.363,685.843
686.368,685.851
686.373,685.858
686.367,685.848
686.356,685.831
686.353,685.828
686.349,685.821
686.348,685.819
686.352,685.825
686.358,685.835
686.353,685.828
686.359,685.837
686.365,685.846
686.359,685.837
686.357,685.833
686.352,685.826
686.358,685.836
686.356,685.832
686.354,685.829
686.352,685.826
686.356,685.831
686.354,685.828
686.352,685.825
686.350,685.823
686.348,685.820
686.344,685.814
686.343,685.812
686.342,685.811
686.347,685.818
686.354,685.828
686.357,685.834
686.355,685.830
686.361,685.840
686.364,685.844
686.361,685.839
686.366,685.848
686.361,685.839
686.366,685.847
686.368,685.851
686.365,685.846
686.370,685.854
686.372,685.857
686.368,685.851
686.365,685.846
686.362,685.841
686.367,685.849
686.370,685.853
686.366,685.847
686.360,685.839
686.358,685.835
686.356,685.831
686.353,685.828
686.352,685.825
686.355,685.831
686.361,685.840
686.367,685.848
686.369,685.852
686.366,685.847
686.368,685.850
686.365,685.845
686.367,685.849
686.364,685.844
686.369,685.852
686.371,685.855
686.368,685.850
686.370,685.853
686.366,685.848
686.371,685.855
686.373,685.858
686.369,685.853
686.363,685.843
686.361,685.839
686.356,685.831
686.353,685.828
686.349,685.821
686.348,685.819
686.344,685.813
686.343,685.812
686.339,685.806
686.331,685.793
686.328,685.790
686.329,685.790
686.327,685.787
686.328,685.788
686.328,685.789
686.329,685.790
686.329,685.790
686.329,685.791
686.330,685.792
686.328,685.788
686.328,685.789
686.329,685.790
686.329,685.791
686.330,685.791
686.330,685.792
686.328,685.789
686.328,685.789
686.334,685.799
686.334,685.798
686.340,685.807
686.339,685.806
686.336,685.801
686.336,685.801
686.335,685.800
686.335,685.800
686.335,685.800
686.340,685.808
686.340,685.807
686.345,685.815
686.344,685.813
686.340,685.807
686.339,685.806
686.336,685.802
686.336,685.801
686.336,685.801
686.336,685.801
686.335,685.800
686.341,685.808
686.332,685.795
686.338,685.804
686.329,685.791
686.327,685.788
686.328,685.788
686.326,685.785
686.318,685.774
686.317,685.772
686.319,685.775
686.318,685.773
686.319,685.775
686.318,685.774
686.320,685.776
686.321,685.778
686.322,685.780
686.323,685.781
686.324,685.783
686.325,685.784
686.318,685.773
686.319,685.775
686.321,685.777
686.322,685.779
686.323,685.781
686.321,685.779
686.315,685.768
686.314,685.767
686.316,685.770
686.315,685.769
686.309,685.759
686.308,685.759
686.311,685.763
686.310,685.762
686.313,685.765
686.312,685.765
686.314,685.768
686.313,685.767
686.315,685.769
686.317,685.772
686.311,685.762
686.313,685.765
686.315,685.768
686.316,685.771
686.318,685.774
686.320,685.776
686.321,685.778
686.322,685.780
686.323,685.781
686.322,685.779
686.323,685.781
686.324,685.782
686.325,685.784
686.326,685.785
686.318,685.774
686.320,685.776
686.321,685.778
686.314,685.768
686.316,685.770
686.315,685.769
686.317,685.772
686.316,685.770
686.318,685.773
686.317,685.771
686.318,685.774
686.312,685.764
686.314,685.767
686.315,685.770
686.315,685.768
686.308,685.759
686.308,685.759
686.311,685.762
686.313,685.766
686.315,685.769
686.309,685.759
686.311,685.763
686.313,685.766
686.315,685.769
686.309,685.759
686.309,685.759
686.303,685.750
686.303,685.751
686.298,685.743
686.299,685.744
686.294,685.737
686.287,685.727
686.292,685.733
686.285,685.723
686.290,685.730
686.292,685.733
686.295,685.739
686.299,685.744
686.302,685.749
686.297,685.742
686.298,685.743
686.302,685.748
686.302,685.749
686.297,685.741
686.298,685.743
686.301,685.748
686.302,685.749
686.305,685.753
686.305,685.754
686.308,685.758
686.308,685.758
686.310,685.762
686.310,685.761
686.312,685.765
686.314,685.768
686.308,685.758
686.308,685.758
686.310,685.762
686.310,685.761
686.312,685.765
686.312,685.764
686.306,685.755
686.308,685.759
686.303,685.750
686.298,685.742
686.298,685.743
686.294,685.736
686.295,685.738
686.299,685.744
686.299,685.745
686.303,685.750
686.311,685.763
686.313,685.766
686.313,685.765
686.315,685.768
686.314,685.767
686.316,685.770
686.317,685.773
686.319,685.775
686.318,685.773
686.311,685.763
686.313,685.766
686.307,685.757
686.307,685.757
686.302,685.748
686.302,685.749
686.305,685.754
686.305,685.754
686.300,685.746
686.301,685.747
686.296,685.739
686.291,685.732
686.295,685.739
686.299,685.744
686.302,685.749
686.305,685.754
686.308,685.758
686.310,685.762
686.310,685.761
686.312,685.765
686.312,685.764
686.314,685.767
686.313,685.766
686.307,685.757
686.307,685.757
686.310,685.761
686.309,685.760
686.312,685.764
686.311,685.763
