# Physical_Baseline=687.86pF, Trigger_Distance=40.0cm, Atten_Ratio=16.00
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.948,687.978
687.947,687.977
687.949,687.979
687.948,687.977
687.947,687.976
687.954,687.985
687.952,687.983
687.959,687.992
687.967,688.003
687.967,688.003
687.972,688.010
687.969,688.006
687.966,688.002
687.971,688.008
687.976,688.015
687.975,688.014
687.971,688.009
687.968,688.004
687.965,688.000
687.965,688.000
687.962,687.997
687.963,687.997
687.960,687.994
687.958,687.991
687.956,687.988
687.957,687.990
687.955,687.987
687.953,687.985
687.960,687.993
687.957,687.990
687.956,687.988
687.956,687.989
687.963,687.997
687.968,688.005
687.973,688.011
687.972,688.010
687.969,688.006
687.966,688.002
687.963,687.998
687.961,687.995
687.961,687.995
687.970,688.006
687.966,688.002
687.972,688.009
687.976,688.015
687.981,688.021
687.987,688.030
687.993,688.038
687.996,688.041
687.998,688.044
687.992,688.037
687.990,688.033
687.993,688.037
687.996,688.041
687.998,688.044
688.000,688.047
688.002,688.050
687.999,688.045
688.001,688.048
688.003,688.050
688.005,688.053
687.998,688.044
687.992,688.036
687.990,688.033
687.987,688.030
687.983,688.024
687.986,688.029
687.990,688.033
687.993,688.037
687.990,688.033
687.988,688.030
687.986,688.028
687.989,688.032
687.992,688.036
687.995,688.040
687.992,688.036
687.987,688.029
687.990,688.033
687.993,688.037
687.996,688.041
687.998,688.044
688.000,688.047
688.005,688.053
688.001,688.048
688.003,688.051
687.997,688.042
687.991,688.035
687.994,688.039
687.997,688.042
688.002,688.049
688.006,688.055
688.008,688.057
688.009,688.059
688.010,688.060
688.011,688.061
688.004,688.052
688.006,688.054
688.007,688.056
688.003,688.051
688.008,688.057
688.004,688.052
688.005,688.054
688.007,688.056
688.008,688.057
688.009,688.059
688.010,688.061
688.011,688.062
688.015,688.067
688.010,688.060
688.014,688.065
688.015,688.066
688.016,688.067
688.016,688.068
688.017,688.069
688.017,688.069
688.017,688.070
688.018,688.070
688.018,688.070
688.013,688.064
688.017,688.069
688.020,688.073
688.015,688.066
688.018,688.071
688.021,688.075
688.016,688.068
688.016,688.068
688.025,688.080
688.072,688.142
688.075,688.146
688.070,688.140
688.074,688.144
688.077,688.148
688.071,688.141
688.067,688.135
688.062,688.129
688.066,688.134
688.070,688.139
688.073,688.144
688.076,688.148
688.079,688.151
688.082,688.155
688.084,688.158
688.086,688.160
688.088,688.163
688.090,688.165
688.091,688.167
688.092,688.169
688.086,688.160
688.088,688.163
688.089,688.165
688.091,688.167
688.092,688.169
688.096,688.174
688.092,688.168
688.096,688.173
688.091,688.168
688.088,688.163
688.089,688.165
688.091,688.167
688.092,688.169
688.085,688.160
688.079,688.152
688.082,688.155
688.084,688.158
688.086,688.161
688.088,688.163
688.090,688.165
688.099,688.178
688.103,688.182
688.106,688.186
688.100,688.179
688.104,688.184
688.104,688.184
688.104,688.184
688.104,688.184
688.104,688.185
688.104,688.185
688.113,688.196
688.112,688.195
688.114,688.198
688.116,688.200
688.110,688.192
688.112,688.195
688.114,688.198
688.113,688.197
688.113,688.196
688.112,688.195
688.111,688.194
688.111,688.193
688.110,688.193
688.110,688.192
688.112,688.195
688.114,688.198
688.116,688.201
688.115,688.199
688.114,688.198
688.114,688.197
688.113,688.196
688.120,688.206
688.127,688.214
688.128,688.215
688.128,688.216
688.129,688.217
688.127,688.214
688.133,688.222
688.130,688.219
688.128,688.216
688.126,688.213
688.127,688.214
688.127,688.215
688.125,688.212
688.131,688.220
688.129,688.217
688.127,688.214
688.133,688.222
688.130,688.219
688.131,688.219
688.131,688.220
688.131,688.220
688.137,688.228
688.142,688.234
688.147,688.240
688.143,688.235
688.139,688.231
688.136,688.226
688.136,688.226
688.136,688.226
688.133,688.222
688.138,688.230
688.135,688.225
688.140,688.232
688.137,688.228
688.145,688.238
688.152,688.248
688.150,688.246
688.146,688.240
688.142,688.235
688.142,688.234
688.149,688.244
688.148,688.242
688.152,688.247
688.147,688.242
688.151,688.247
688.147,688.241
688.146,688.240
688.145,688.238
688.141,688.233
688.146,688.239
688.142,688.234
688.138,688.230
688.138,688.229
688.138,688.229
688.143,688.235
688.139,688.231
688.144,688.237
688.148,688.243
688.147,688.241
688.146,688.240
688.150,688.245
688.146,688.240
688.150,688.245
688.154,688.250
688.160,688.258
688.166,688.266
688.163,688.262
688.157,688.255
688.161,688.259
688.163,688.263
688.166,688.266
688.163,688.262
688.157,688.255
688.153,688.248
688.156,688.253
688.151,688.247
688.158,688.255
688.164,688.263
688.169,688.270
688.171,688.273
688.173,688.275
688.169,688.270
688.166,688.266
688.168,688.269
688.170,688.272
688.164,688.264
688.159,688.256
688.164,688.264
688.159,688.257
688.162,688.261
688.164,688.264
688.159,688.257
688.156,688.254
688.154,688.251
688.158,688.255
688.161,688.259
688.166,688.267
688.172,688.274
688.173,688.276
688.175,688.278
688.176,688.280
688.178,688.281
688.182,688.287
688.185,688.292
688.186,688.292
688.186,688.293
688.178,688.283
688.182,688.288
688.186,688.292
688.186,688.293
688.187,688.293
688.187,688.294
688.182,688.287
688.177,688.281
688.171,688.272
688.172,688.275
688.174,688.277
688.176,688.279
688.180,688.284
688.176,688.279
688.169,688.270
688.171,688.273
688.173,688.275
688.177,688.281
688.181,688.286
688.182,688.287
688.183,688.288
688.183,688.289
688.187,688.294
688.179,688.284
688.172,688.274
688.174,688.277
688.178,688.282
688.182,688.288
688.183,688.289
688.192,688.300
688.191,688.300
688.194,688.303
688.194,688.303
688.193,688.302
688.193,688.302
688.193,688.302
688.187,688.294
688.187,688.295
688.188,688.295
688.180,688.285
688.184,688.290
688.184,688.290
688.185,688.291
688.180,688.285
688.184,688.290
688.184,688.291
688.185,688.291
688.180,688.285
688.181,688.286
688.182,688.287
688.191,688.299
688.185,688.292
688.186,688.292
688.186,688.293
688.187,688.293
688.182,688.287
688.191,688.299
688.190,688.299
688.198,688.309
688.201,688.312
688.202,688.314
688.201,688.313
688.200,688.311
688.199,688.310
688.193,688.302
688.185,688.291
688.185,688.292
688.186,688.292
688.181,688.286
688.176,688.280
688.178,688.282
688.179,688.283
688.180,688.285
688.184,688.290
688.179,688.284
688.180,688.285
688.181,688.286
688.182,688.287
688.185,688.292
688.189,688.296
688.181,688.286
688.182,688.287
688.177,688.281
688.181,688.286
688.182,688.287
688.175,688.278
688.176,688.280
688.180,688.285
688.184,688.290
688.185,688.291
688.185,688.292
688.188,688.296
688.191,688.300
688.191,688.300
688.199,688.310
688.198,688.309
688.200,688.312
688.199,688.310
688.206,688.320
688.208,688.321
688.209,688.323
688.215,688.331
688.213,688.328
688.211,688.325
688.203,688.316
688.202,688.314
688.201,688.312
688.195,688.304
688.197,688.307
688.196,688.306
688.196,688.305
688.195,688.305
688.197,688.308
688.197,688.307
688.196,688.306
688.198,688.309
688.192,688.301
688.192,688.301
688.192,688.300
688.192,688.300
688.194,688.304
688.197,688.307
688.196,688.306
688.187,688.295
688.182,688.288
688.178,688.282
688.179,688.284
688.180,688.285
688.184,688.290
688.187,688.294
688.188,688.295
688.188,688.295
688.183,688.288
688.186,688.293
688.187,688.294
688.195,688.305
688.197,688.308
688.199,688.310
688.207,688.320
688.216,688.332
688.213,688.329
688.211,688.326
688.209,688.323
688.210,688.325
688.208,688.322
688.206,688.320
688.205,688.318
688.198,688.309
688.197,688.308
688.197,688.307
688.196,688.306
688.198,688.309
688.197,688.308
688.205,688.317
688.203,688.316
688.205,688.318
688.203,688.316
688.202,688.314
688.204,688.316
688.205,688.318
688.204,688.316
688.211,688.325
688.211,688.326
688.204,688.317
688.203,688.315
688.204,688.317
688.206,688.319
688.212,688.328
688.210,688.325
688.211,688.326
688.212,688.327
688.210,688.324
688.216,688.332
688.216,688.333
688.214,688.330
688.212,688.327
688.212,688.328
688.213,688.328
688.211,688.326
688.209,688.323
688.210,688.324
688.208,688.322
688.206,688.320
688.208,688.321
688.209,688.323
688.207,688.320
688.213,688.329
688.214,688.330
688.206,688.320
688.205,688.318
688.206,688.320
688.208,688.321
688.214,688.330
688.212,688.327
688.204,688.317
688.206,688.319
688.212,688.328
688.218,688.335
688.218,688.335
688.216,688.332
688.213,688.329
688.214,688.330
688.214,688.330
688.212,688.327
688.210,688.324
688.211,688.326
688.209,688.323
688.207,688.320
688.200,688.311
688.199,688.310
688.198,688.309
688.198,688.308
688.200,688.311
688.199,688.309
688.206,688.319
688.207,688.321
688.206,688.318
688.212,688.327
688.218,688.335
688.218,688.335
688.215,688.332
688.213,688.328
688.214,688.329
688.214,688.330
688.220,688.338
688.220,688.338
688.220,688.338
688.225,688.344
688.230,688.351
688.229,688.349
688.228,688.348
688.224,688.343
688.229,688.350
688.228,688.348
688.233,688.354
688.229,688.349
688.225,688.344
688.224,688.343
688.224,688.343
688.221,688.339
688.213,688.328
688.213,688.329
688.219,688.336
688.216,688.333
688.209,688.322
688.210,688.324
688.208,688.321
688.206,688.319
688.197,688.307
688.199,688.310
688.206,688.319
688.205,688.317
688.203,688.316
688.205,688.318
688.206,688.319
688.205,688.317
688.203,688.316
688.205,688.318
688.203,688.316
688.202,688.314
688.204,688.316
688.205,688.318
688.204,688.316
688.203,688.315
688.204,688.317
688.206,688.319
688.204,688.317
688.203,688.315
688.204,688.317
688.206,688.319
688.204,688.317
688.211,688.326
688.212,688.327
688.182,688.287
688.177,688.281
688.181,688.286
688.174,688.277
688.176,688.279
688.177,688.281
688.181,688.286
688.185,688.291
688.185,688.292
688.186,688.292
688.178,688.282
688.174,688.277
688.170,688.272
688.172,688.274
688.174,688.276
688.167,688.268
688.172,688.274
688.177,688.280
688.178,688.282
688.179,688.284
688.172,688.274
688.177,688.280
688.173,688.275
688.166,688.267
688.169,688.270
688.155,688.251
688.150,688.245
688.154,688.250
688.149,688.244
688.145,688.239
688.141,688.234
688.141,688.233
688.140,688.232
688.137,688.228
688.134,688.224
688.131,688.220
688.129,688.217
688.137,688.228
688.137,688.228
688.142,688.235
688.147,688.241
688.151,688.246
688.146,688.240
688.145,688.239
688.144,688.238
688.149,688.243
688.145,688.238
688.141,688.233
688.140,688.232
688.140,688.232
688.139,688.231
688.144,688.237
688.141,688.233
688.145,688.239
688.150,688.244
688.153,688.250
688.149,688.243
688.145,688.238
688.141,688.233
688.146,688.239
688.142,688.234
688.141,688.233
688.149,688.243
688.147,688.242
688.143,688.236
688.148,688.242
688.144,688.237
688.140,688.232
688.140,688.231
688.147,688.241
688.146,688.240
688.150,688.245
688.154,688.250
688.149,688.244
688.156,688.253
688.162,688.261
688.159,688.258
688.154,688.251
688.150,688.245
688.154,688.250
688.149,688.244
688.148,688.242
688.146,688.240
688.145,688.239
688.142,688.234
688.146,688.240
688.150,688.245
688.146,688.240
688.142,688.235
688.139,688.230
688.135,688.226
688.127,688.215
688.120,688.205
688.121,688.207
688.123,688.209
688.116,688.200
688.115,688.199
688.114,688.197
688.113,688.196
688.112,688.195
688.112,688.194
688.111,688.194
688.105,688.186
688.108,688.190
688.111,688.193
688.113,688.196
688.120,688.206
688.119,688.204
688.118,688.202
688.117,688.201
688.115,688.199
688.115,688.198
688.108,688.190
688.111,688.193
688.105,688.186
688.105,688.186
688.105,688.186
688.105,688.186
688.113,688.196
688.113,688.196
688.112,688.195
688.111,688.194
688.111,688.193
688.113,688.196
688.107,688.188
688.102,688.181
688.097,688.175
688.100,688.179
688.104,688.184
688.107,688.188
688.101,688.181
688.102,688.181
688.102,688.182
688.102,688.182
688.103,688.183
688.103,688.183
688.103,688.183
688.103,688.183
688.096,688.173
688.097,688.174
688.097,688.176
688.090,688.166
688.084,688.157
688.078,688.149
688.080,688.153
688.075,688.145
688.078,688.149
688.072,688.142
688.067,688.136
688.071,688.141
688.074,688.145
688.077,688.149
688.080,688.152
688.074,688.145
688.077,688.149
688.080,688.153
688.082,688.156
688.079,688.152
688.082,688.155
688.084,688.158
688.086,688.161
688.088,688.163
688.090,688.165
688.091,688.167
688.085,688.158
688.081,688.154
688.078,688.150
688.084,688.157
688.081,688.153
688.075,688.146
688.078,688.150
688.072,688.142
688.068,688.136
688.071,688.141
688.074,688.145
688.077,688.149
688.080,688.153
688.083,688.156
688.085,688.159
688.087,688.161
688.080,688.153
688.075,688.146
688.078,688.149
688.080,688.153
688.083,688.156
688.077,688.148
688.074,688.145
688.072,688.142
688.070,688.139
688.068,688.137
688.066,688.135
688.065,688.132
688.063,688.131
688.059,688.125
688.056,688.120
688.061,688.127
688.065,688.132
688.061,688.127
688.057,688.122
688.053,688.117
688.050,688.113
688.048,688.110
688.045,688.106
688.043,688.103
688.041,688.101
688.034,688.091
688.032,688.089
688.031,688.088
688.033,688.090
688.027,688.082
688.029,688.085
688.028,688.084
688.028,688.083
688.027,688.082
688.026,688.082
688.034,688.091
688.033,688.090
688.032,688.088
688.025,688.080
688.028,688.083
688.030,688.086
688.029,688.085
688.028,688.084
688.028,688.083
688.027,688.082
688.026,688.082
688.026,688.081
688.020,688.073
688.023,688.077
688.018,688.070
688.018,688.070
688.021,688.074
688.021,688.074
688.021,688.074
688.021,688.074
688.021,688.074
688.016,688.068
688.019,688.072
688.019,688.072
688.019,688.072
688.020,688.073
688.020,688.073
688.020,688.073
688.020,688.073
688.015,688.066
688.018,688.071
688.018,688.071
688.019,688.071
688.019,688.072
688.019,688.072
688.019,688.072
688.011,688.062
688.015,688.067
688.018,688.071
688.019,688.071
688.019,688.072
688.019,688.072
688.019,688.072
688.020,688.073
688.022,688.076
688.017,688.069
688.017,688.070
688.018,688.070
688.018,688.071
688.013,688.064
688.017,688.069
688.012,688.062
688.013,688.063
688.013,688.065
688.006,688.055
688.008,688.057
688.004,688.051
687.997,688.043
688.000,688.046
688.002,688.049
688.003,688.051
688.005,688.053
688.001,688.048
688.003,688.051
688.005,688.053
687.998,688.045
688.001,688.047
688.003,688.050
687.999,688.045
688.001,688.048
687.995,688.040
687.997,688.043
687.995,688.039
687.992,688.036
687.987,688.029
687.982,688.023
687.977,688.017
687.982,688.022
687.980,688.020
687.984,688.026
687.979,688.020
687.975,688.014
687.974,688.013
687.974,688.012
687.978,688.018
687.974,688.013
687.971,688.008
687.970,688.007
687.967,688.003
687.964,687.999
687.961,687.996
687.959,687.993
687.960,687.993
687.957,687.990
687.964,687.998
687.961,687.995
687.961,687.996
687.959,687.993
687.965,688.000
687.962,687.997
687.960,687.994
687.952,687.984
687.951,687.982
687.958,687.990
687.956,687.988
687.948,687.978
687.947,687.977
687.946,687.976
687.945,687.974
687.947,687.977
687.946,687.976
687.945,687.974
687.947,687.977
687.949,687.979
687.956,687.988
687.954,687.986
687.952,687.984
687.954,687.985
687.952,687.983
687.951,687.981
687.949,687.980
687.943,687.971
687.942,687.970
687.934,687.959
687.937,687.963
687.931,687.956
687.932,687.957
687.932,687.957
687.927,687.951
687.920,687.941
687.922,687.943
687.926,687.949
687.927,687.950
687.928,687.951
687.929,687.952
687.924,687.947
687.917,687.937
687.919,687.940
687.916,687.935
687.910,687.927
687.912,687.931
687.914,687.934
687.909,687.926
687.903,687.919
687.901,687.916
687.896,687.910
687.900,687.915
687.904,687.919
687.907,687.924
687.902,687.917
687.905,687.921
687.903,687.918
687.898,687.912
687.894,687.906
687.898,687.911
687.893,687.906
687.892,687.904
687.888,687.899
687.893,687.905
687.897,687.911
687.896,687.909
687.891,687.903
687.888,687.898
687.895,687.908
687.891,687.903
687.895,687.908
687.891,687.903
687.888,687.898
687.892,687.904
687.899,687.913
687.895,687.908
687.891,687.902
687.890,687.901
687.886,687.896
687.883,687.892
687.883,687.892
687.880,687.888
687.880,687.888
687.885,687.895
687.882,687.891
687.879,687.887
687.885,687.894
687.884,687.894
687.881,687.890
687.879,687.886
687.879,687.886
687.876,687.883
687.877,687.884
687.874,687.881
687.872,687.878
687.870,687.875
687.869,687.873
687.875,687.882
687.873,687.879
687.871,687.876
687.864,687.867
687.863,687.865
687.865,687.868
687.863,687.866
687.862,687.865
687.861,687.863
687.860,687.862
687.868,687.872
687.869,687.873
687.867,687.871
687.869,687.873
687.867,687.871
687.868,687.873
687.867,687.871
687.866,687.869
687.835,687.828
687.836,687.830
687.840,687.836
687.842,687.837
687.843,687.839
687.844,687.840
687.836,687.830
687.838,687.832
687.839,687.834
687.832,687.825
687.834,687.828
687.831,687.823
687.833,687.825
687.837,687.831
687.839,687.833
687.843,687.839
687.844,687.840
687.839,687.834
687.843,687.839
687.844,687.840
687.839,687.834
687.841,687.836
687.842,687.837
687.835,687.828
687.836,687.830
687.772,687.745
687.772,687.745
687.771,687.744
687.774,687.747
687.773,687.747
687.773,687.746
687.772,687.745
687.764,687.734
687.767,687.738
687.759,687.728
687.760,687.729
687.763,687.733
687.764,687.734
687.764,687.735
687.759,687.728
687.760,687.729
687.755,687.723
687.756,687.725
687.758,687.726
687.759,687.727
687.759,687.728
687.763,687.733
687.763,687.734
687.759,687.727
687.759,687.728
687.760,687.730
687.761,687.731
687.762,687.731
687.754,687.722
687.758,687.727
687.759,687.728
687.760,687.729
687.761,687.730
687.756,687.724
687.757,687.725
687.758,687.727
687.751,687.717
687.753,687.720
687.746,687.711
687.748,687.714
687.750,687.716
687.746,687.711
687.740,687.703
687.743,687.707
687.748,687.714
687.750,687.716
687.752,687.718
687.748,687.713
687.750,687.716
687.754,687.722
687.756,687.723
687.757,687.725
687.752,687.719
687.754,687.721
687.750,687.716
687.752,687.718
687.748,687.713
687.750,687.716
687.743,687.707
687.749,687.714
687.750,687.717
687.752,687.719
687.754,687.721
687.747,687.712
687.749,687.715
687.751,687.717
687.752,687.719
687.746,687.710
687.748,687.713
687.750,687.716
687.746,687.711
687.748,687.714
687.742,687.706
687.745,687.709
687.739,687.701
687.741,687.705
687.736,687.697
687.731,687.691
687.729,687.688
687.725,687.683
687.729,687.688
687.724,687.682
687.729,687.688
687.732,687.693
687.730,687.690
687.726,687.684
687.730,687.689
687.728,687.687
687.724,687.682
687.720,687.676
687.719,687.675
687.716,687.671
687.713,687.667
687.713,687.667
687.718,687.674
687.715,687.669
687.714,687.669
687.719,687.676
687.716,687.671
687.713,687.667
687.718,687.674
687.715,687.670
687.715,687.669
687.720,687.676
687.716,687.671
687.724,687.681
687.720,687.676
687.719,687.675
687.724,687.681
687.720,687.676
687.716,687.672
687.716,687.671
687.721,687.678
687.717,687.673
687.714,687.669
687.719,687.675
687.716,687.671
687.713,687.667
687.710,687.663
687.715,687.670
687.720,687.677
687.720,687.676
687.724,687.682
687.720,687.677
687.720,687.676
687.724,687.682
687.720,687.677
687.711,687.665
687.709,687.661
687.706,687.658
687.704,687.655
687.702,687.653
687.700,687.650
687.699,687.648
687.700,687.650
687.698,687.648
687.697,687.646
687.696,687.644
687.697,687.646
687.696,687.645
687.695,687.643
687.702,687.652
687.700,687.650
687.698,687.648
687.705,687.656
687.703,687.654
687.709,687.662
687.707,687.659
687.704,687.656
687.710,687.664
687.708,687.660
687.700,687.650
687.699,687.648
687.697,687.646
687.696,687.644
687.695,687.643
687.694,687.641
687.701,687.651
687.702,687.652
687.700,687.650
687.698,687.648
687.697,687.646
687.698,687.648
687.697,687.646
687.704,687.655
687.704,687.656
687.702,687.653
687.701,687.651
687.699,687.649
687.698,687.647
687.696,687.645
687.695,687.643
687.694,687.642
687.693,687.641
687.692,687.639
687.691,687.638
687.690,687.637
687.690,687.636
687.689,687.636
687.689,687.635
687.691,687.638
687.690,687.637
687.689,687.636
687.684,687.628
687.684,687.628
687.684,687.628
687.684,687.628
687.684,687.628
687.686,687.632
687.686,687.631
687.688,687.635
687.696,687.645
687.695,687.643
687.694,687.642
687.695,687.644
687.694,687.642
687.693,687.641
687.692,687.640
687.694,687.642
687.693,687.641
687.692,687.640
687.691,687.638
687.691,687.638
687.693,687.640
687.692,687.639
687.691,687.638
687.685,687.630
687.688,687.633
687.687,687.633
687.687,687.632
687.678,687.621
687.674,687.615
687.674,687.616
687.667,687.607
687.663,687.602
687.665,687.604
687.667,687.606
687.669,687.608
687.670,687.610
687.671,687.612
687.675,687.617
687.676,687.618
687.677,687.619
687.669,687.609
687.663,687.600
687.665,687.603
687.666,687.605
687.660,687.597
687.665,687.603
687.667,687.606
687.668,687.608
687.662,687.599
687.666,687.605
687.668,687.608
687.669,687.610
687.671,687.611
687.672,687.613
687.673,687.614
687.677,687.619
687.677,687.620
687.678,687.621
687.678,687.621
687.674,687.615
687.674,687.616
687.667,687.607
687.669,687.609
687.670,687.610
687.663,687.602
687.657,687.593
687.660,687.597
687.662,687.600
687.656,687.592
687.653,687.588
687.656,687.592
687.659,687.595
687.653,687.588
687.656,687.592
687.659,687.595
687.661,687.598
687.663,687.601
687.665,687.604
687.661,687.599
687.658,687.595
687.661,687.598
687.663,687.601
687.665,687.603
687.669,687.609
687.671,687.611
687.672,687.613
687.673,687.614
687.666,687.605
687.667,687.607
687.661,687.598
687.663,687.601
687.657,687.593
687.654,687.589
687.660,687.597
687.654,687.589
687.649,687.582
687.652,687.586
687.647,687.580
687.642,687.574
687.646,687.579
687.650,687.584
687.645,687.577
687.649,687.582
687.655,687.590
687.649,687.583
687.653,687.587
687.650,687.584
687.648,687.581
687.651,687.586
687.646,687.579
687.650,687.584
687.653,687.588
687.651,687.585
687.654,687.589
687.649,687.582
687.644,687.576
687.640,687.570
687.638,687.569
687.643,687.574
687.647,687.579
687.642,687.573
687.646,687.578
687.641,687.573
687.645,687.578
687.641,687.572
687.637,687.567
687.641,687.572
687.637,687.567
687.636,687.566
687.641,687.572
687.637,687.566
687.633,687.562
687.630,687.557
687.627,687.554
687.624,687.550
687.622,687.547
687.622,687.547
687.623,687.548
687.629,687.556
687.634,687.563
687.631,687.558
687.636,687.565
687.632,687.560
687.632,687.560
687.629,687.556
687.626,687.552
687.623,687.548
687.621,687.545
687.622,687.546
687.619,687.543
687.625,687.551
687.623,687.548
687.621,687.545
687.619,687.542
687.617,687.540
687.615,687.538
687.616,687.539
687.615,687.537
687.621,687.546
687.619,687.543
687.617,687.540
687.623,687.549
687.621,687.546
687.627,687.553
687.624,687.550
687.622,687.547
687.620,687.544
687.618,687.541
687.616,687.539
687.614,687.537
687.613,687.535
687.620,687.544
687.618,687.541
687.616,687.539
687.622,687.547
687.628,687.555
687.633,687.562
687.630,687.557
687.635,687.564
687.632,687.560
687.629,687.556
687.634,687.562
687.630,687.558
687.628,687.554
687.625,687.551
687.622,687.547
687.628,687.555
687.628,687.555
687.628,687.555
687.628,687.555
687.625,687.551
687.623,687.548
687.620,687.545
687.618,687.542
687.625,687.550
687.630,687.558
687.630,687.557
687.622,687.546
687.620,687.544
687.618,687.541
687.616,687.539
687.614,687.537
687.605,687.524
687.604,687.523
687.604,687.523
687.603,687.522
687.603,687.522
687.611,687.532
687.617,687.541
687.616,687.538
687.622,687.547
687.620,687.544
687.618,687.541
687.616,687.539
687.617,687.540
687.615,687.538
687.614,687.536
687.612,687.534
687.619,687.543
687.617,687.541
687.616,687.538
687.614,687.536
687.615,687.538
687.614,687.536
687.612,687.534
687.611,687.532
687.610,687.531
687.601,687.519
687.601,687.519
687.600,687.518
687.600,687.518
687.600,687.518
687.600,687.518
687.600,687.518
687.600,687.517
687.600,687.517
687.608,687.528
687.607,687.527
687.606,687.526
687.605,687.525
687.605,687.524
687.607,687.527
687.593,687.509
687.594,687.510
687.594,687.510
687.595,687.511
687.590,687.504
687.585,687.498
687.587,687.500
687.588,687.502
687.589,687.503
687.590,687.504
687.591,687.505
687.592,687.507
687.584,687.497
687.586,687.499
687.579,687.490
687.581,687.492
687.574,687.484
687.577,687.487
687.579,687.490
687.573,687.482
687.575,687.485
687.578,687.488
687.580,687.491
687.581,687.493
687.575,687.485
687.543,687.443
687.549,687.450
687.554,687.456
687.550,687.451
687.546,687.447
687.543,687.443
687.549,687.450
687.545,687.446
687.551,687.452
687.547,687.448
687.552,687.454
687.557,687.460
687.553,687.455
687.549,687.450
687.546,687.446
687.543,687.442
687.540,687.438
687.538,687.435
687.535,687.432
687.541,687.440
687.547,687.448
687.544,687.443
687.541,687.440
687.547,687.447
687.552,687.454
687.556,687.460
687.552,687.454
687.557,687.460
687.553,687.455
687.549,687.450
687.546,687.446
687.543,687.442
687.540,687.438
687.538,687.435
687.543,687.443
687.541,687.439
687.538,687.436
687.536,687.433
687.534,687.430
687.540,687.438
687.538,687.435
687.535,687.432
687.533,687.430
687.532,687.427
687.538,687.436
687.536,687.433
687.534,687.430
687.540,687.438
687.540,687.439
687.541,687.439
687.541,687.439
687.546,687.447
687.551,687.453
687.548,687.449
687.545,687.445
687.542,687.441
687.547,687.448
687.544,687.444
687.544,687.444
687.549,687.451
687.546,687.446
687.543,687.442
687.548,687.449
687.545,687.445
687.542,687.441
687.540,687.438
687.532,687.427
687.538,687.436
687.536,687.433
687.537,687.434
687.537,687.435
687.543,687.442
687.540,687.439
687.538,687.436
687.536,687.433
687.542,687.441
687.539,687.437
687.537,687.434
687.535,687.431
687.541,687.440
687.538,687.436
687.536,687.433
687.542,687.441
687.548,687.448
687.544,687.444
687.550,687.451
687.554,687.457
687.551,687.452
687.555,687.458
687.551,687.453
687.548,687.449
687.545,687.445
687.550,687.451
687.547,687.447
687.543,687.443
687.549,687.450
687.546,687.446
687.543,687.442
687.540,687.438
687.540,687.439
687.532,687.428
687.531,687.426
687.529,687.424
687.539,687.436
687.528,687.423
687.527,687.421
687.526,687.419
687.525,687.418
687.524,687.417
687.523,687.416
687.522,687.415
687.521,687.414
687.529,687.423
687.527,687.422
687.526,687.420
687.533,687.429
687.539,687.437
687.537,687.434
687.543,687.442
687.540,687.439
687.530,687.425
687.528,687.423
687.527,687.421
687.526,687.420
687.525,687.418
687.524,687.417
687.523,687.416
687.522,687.415
687.521,687.414
687.521,687.413
687.523,687.416
687.522,687.415
687.521,687.414
687.521,687.413
687.520,687.412
687.520,687.411
687.511,687.400
687.511,687.401
687.512,687.401
687.515,687.405
687.515,687.405
687.515,687.405
687.515,687.405
687.507,687.394
687.507,687.395
687.508,687.396
687.501,687.386
687.502,687.388
687.503,687.390
687.496,687.380
687.498,687.383
687.492,687.374
687.486,687.366
687.488,687.370
687.483,687.363
687.486,687.367
687.489,687.370
687.491,687.374
687.493,687.377
687.487,687.369
687.490,687.372
687.492,687.375
687.494,687.378
687.504,687.391
687.505,687.392
687.506,687.394
687.502,687.388
687.503,687.389
687.504,687.391
687.505,687.392
687.506,687.393
687.507,687.394
687.508,687.395
687.516,687.407
687.508,687.396
687.509,687.397
687.509,687.398
687.510,687.398
687.510,687.399
687.511,687.399
687.511,687.400
687.506,687.393
687.509,687.398
687.502,687.388
687.503,687.390
687.499,687.384
687.500,687.386
687.510,687.398
687.510,687.399
687.511,687.400
687.519,687.411
687.513,687.403
687.505,687.393
687.506,687.394
687.510,687.398
687.502,687.388
687.503,687.390
687.496,687.381
687.498,687.383
687.486,687.367
687.484,687.364
687.479,687.357
687.482,687.362
687.477,687.355
687.481,687.360
687.476,687.353
687.479,687.358
687.483,687.363
687.478,687.356
687.481,687.361
687.476,687.354
687.472,687.348
687.468,687.343
687.472,687.349
687.468,687.344
687.476,687.353
687.479,687.358
687.475,687.352
687.470,687.346
687.466,687.341
687.471,687.347
687.467,687.342
687.466,687.341
687.471,687.347
687.475,687.352
687.471,687.347
687.467,687.342
687.471,687.348
687.476,687.353
687.471,687.347
687.467,687.342
687.472,687.348
687.468,687.343
687.467,687.342
687.471,687.348
687.468,687.342
687.467,687.341
687.463,687.337
687.460,687.333
687.457,687.329
687.457,687.329
687.455,687.326
687.452,687.322
687.458,687.330
687.456,687.327
687.453,687.324
687.454,687.324
687.459,687.332
687.457,687.328
687.454,687.325
687.452,687.322
687.450,687.319
687.459,687.331
687.456,687.327
687.453,687.324
687.451,687.321
687.452,687.322
687.450,687.319
687.448,687.317
687.454,687.325
687.452,687.322
687.450,687.319
687.451,687.320
687.449,687.318
