# Physical_Baseline=686.84pF, Trigger_Distance=10.1cm, Atten_Ratio=1.02
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.721,686.718
686.716,686.714
686.720,686.717
686.715,686.713
686.716,686.714
686.720,686.718
686.723,686.721
686.724,686.722
686.727,686.725
686.729,686.727
686.732,686.730
686.726,686.724
686.729,686.727
686.731,686.729
686.726,686.723
686.726,686.724
686.721,686.718
686.724,686.722
686.724,686.722
686.719,686.717
686.714,686.712
686.710,686.708
686.707,686.704
686.703,686.700
686.708,686.705
686.705,686.702
686.701,686.699
686.706,686.704
686.703,686.700
686.700,686.697
686.695,686.692
686.692,686.689
686.698,686.696
686.704,686.701
686.709,686.706
686.705,686.702
686.694,686.691
686.692,686.689
686.690,686.687
686.688,686.685
686.686,686.683
686.685,686.682
686.689,686.686
686.687,686.684
686.694,686.691
686.691,686.688
686.697,686.695
686.700,686.698
686.698,686.695
686.695,686.692
686.701,686.698
686.695,686.692
686.701,686.698
686.698,686.695
686.695,686.693
686.701,686.698
686.704,686.701
686.701,686.698
686.698,686.695
686.695,686.692
686.690,686.687
686.688,686.685
686.695,686.692
686.692,686.690
686.698,686.696
686.704,686.701
686.701,686.698
686.706,686.703
686.711,686.708
686.707,686.704
686.711,686.709
686.707,686.705
686.712,686.709
686.714,686.711
686.717,686.715
686.713,686.710
686.709,686.706
686.713,686.711
686.717,686.715
686.721,686.719
686.722,686.719
686.717,686.714
686.712,686.710
686.708,686.706
686.710,686.708
686.707,686.704
686.703,686.700
686.700,686.697
686.697,686.694
686.700,686.697
686.697,686.694
686.695,686.692
686.701,686.698
686.703,686.700
686.708,686.705
686.705,686.702
686.709,686.707
686.711,686.709
686.707,686.705
686.704,686.701
686.701,686.698
686.695,686.692
686.693,686.690
686.683,686.680
686.682,686.678
686.689,686.686
686.687,686.684
686.691,686.688
686.689,686.686
686.687,686.684
686.686,686.683
686.682,686.678
686.678,686.675
686.677,686.674
686.677,686.673
686.676,686.673
686.676,686.672
686.675,686.672
686.675,686.671
686.674,686.671
686.674,686.671
686.674,686.670
686.673,686.670
686.673,686.670
686.673,686.670
686.673,686.669
686.680,686.677
686.680,686.676
686.679,686.676
686.678,686.675
686.685,686.682
686.681,686.678
686.680,686.677
686.687,686.684
686.686,686.683
686.682,686.679
686.681,686.678
686.672,686.668
686.672,686.668
686.672,686.668
686.669,686.666
686.669,686.666
686.669,686.666
686.669,686.666
686.669,686.666
686.670,686.666
686.667,686.664
686.659,686.656
686.656,686.653
686.663,686.660
686.661,686.658
686.662,686.659
686.663,686.660
686.664,686.660
686.664,686.661
686.662,686.659
686.663,686.660
686.664,686.660
686.665,686.661
686.665,686.662
686.663,686.660
686.656,686.652
686.657,686.654
686.659,686.655
686.665,686.662
686.666,686.662
686.666,686.663
686.667,686.663
686.667,686.664
686.667,686.664
686.668,686.664
686.665,686.662
686.666,686.662
686.643,686.640
686.638,686.634
686.641,686.637
686.644,686.640
686.638,686.634
686.641,686.638
686.650,686.646
686.649,686.645
686.651,686.647
686.645,686.641
686.639,686.635
686.634,686.630
686.638,686.634
686.633,686.629
686.628,686.624
686.630,686.626
686.634,686.630
686.637,686.633
686.632,686.628
686.628,686.624
686.624,686.620
686.628,686.624
686.624,686.620
686.621,686.616
686.626,686.621
686.622,686.617
686.618,686.614
686.621,686.617
686.618,686.613
686.623,686.618
686.619,686.615
686.624,686.620
686.629,686.624
686.630,686.626
686.631,686.627
686.633,686.628
686.636,686.632
686.639,686.635
686.642,686.639
686.645,686.641
686.645,686.641
686.647,686.644
686.647,686.643
686.649,686.646
686.643,686.639
686.646,686.642
686.640,686.636
686.649,686.645
686.651,686.647
686.653,686.649
686.654,686.651
686.648,686.644
686.642,686.638
686.645,686.641
686.639,686.635
686.634,686.630
686.635,686.631
686.638,686.634
686.633,686.629
686.637,686.633
686.640,686.636
686.643,686.639
686.646,686.642
686.646,686.642
686.648,686.644
686.642,686.638
686.637,686.633
686.640,686.636
686.635,686.631
686.638,686.634
686.639,686.635
686.639,686.635
686.642,686.638
686.645,686.641
686.647,686.644
686.642,686.638
686.636,686.632
686.640,686.636
686.643,686.639
686.643,686.639
686.645,686.641
686.648,686.644
686.650,686.646
686.652,686.648
686.654,686.650
686.653,686.649
686.654,686.651
686.656,686.652
686.657,686.654
686.656,686.652
686.657,686.654
686.659,686.655
686.660,686.656
686.653,686.649
686.655,686.651
686.656,686.652
686.655,686.651
686.656,686.653
686.650,686.646
686.644,686.640
686.638,686.634
686.641,686.637
686.636,686.632
686.637,686.633
686.640,686.636
686.643,686.639
686.646,686.642
686.648,686.644
686.650,686.646
686.644,686.640
686.639,686.635
686.631,686.627
686.635,686.631
686.638,686.634
686.641,686.637
686.636,686.632
686.631,686.627
686.627,686.623
686.629,686.624
686.638,686.634
686.641,686.637
686.644,686.640
686.647,686.643
686.641,686.637
686.644,686.640
686.646,686.642
686.646,686.642
686.640,686.636
686.643,686.639
686.638,686.634
686.641,686.637
686.644,686.640
686.644,686.640
686.638,686.634
686.641,686.637
686.644,686.640
686.647,686.643
686.641,686.637
686.644,686.640
686.644,686.640
686.644,686.640
686.646,686.642
686.649,686.645
686.651,686.647
686.653,686.649
686.654,686.651
686.656,686.652
686.655,686.651
686.648,686.644
686.650,686.646
686.644,686.640
686.639,686.635
686.634,686.630
686.637,686.633
686.638,686.634
686.633,686.629
686.628,686.624
686.624,686.620
686.629,686.625
686.633,686.629
686.636,686.632
686.629,686.625
686.625,686.621
686.629,686.625
686.633,686.629
686.637,686.633
686.638,686.633
686.641,686.637
686.649,686.645
686.651,686.647
686.653,686.649
686.655,686.651
686.656,686.653
686.658,686.654
686.656,686.653
686.655,686.651
686.654,686.650
686.648,686.644
686.650,686.646
686.652,686.648
686.646,686.642
686.648,686.644
686.648,686.644
686.650,686.646
686.641,686.637
686.644,686.640
686.647,686.643
686.649,686.645
686.651,686.647
686.645,686.641
686.645,686.641
686.639,686.635
686.640,686.636
686.635,686.630
686.638,686.634
686.641,686.637
686.636,686.632
686.639,686.635
686.640,686.636
686.643,686.639
686.643,686.639
686.637,686.633
686.640,686.636
686.635,686.631
686.631,686.627
686.634,686.630
686.635,686.631
686.631,686.627
686.632,686.628
686.636,686.632
686.639,686.635
686.642,686.638
686.637,686.633
686.640,686.636
686.640,686.636
686.635,686.631
686.630,686.626
686.626,686.622
686.622,686.618
686.619,686.615
686.624,686.620
686.626,686.622
686.628,686.623
686.624,686.619
686.628,686.624
686.632,686.628
686.628,686.624
686.632,686.628
686.635,686.631
686.636,686.632
686.637,686.633
686.632,686.628
686.628,686.624
686.632,686.628
686.628,686.623
686.624,686.619
686.620,686.616
686.614,686.610
686.620,686.615
686.625,686.620
686.629,686.625
686.633,686.629
686.628,686.624
686.633,686.628
686.636,686.632
686.637,686.633
686.638,686.633
686.633,686.628
686.636,686.632
686.640,686.636
686.643,686.639
686.645,686.641
686.648,686.644
686.642,686.638
686.642,686.638
686.645,686.641
686.647,686.643
686.641,686.637
686.636,686.632
686.639,686.635
686.640,686.636
686.643,686.639
686.645,686.642
686.648,686.644
686.650,686.646
686.652,686.648
686.654,686.650
686.647,686.643
686.649,686.646
686.649,686.645
686.651,686.647
686.653,686.649
686.655,686.651
686.656,686.652
686.649,686.646
686.651,686.648
686.645,686.641
686.645,686.641
686.645,686.641
686.639,686.635
686.642,686.638
686.637,686.633
686.640,686.636
686.635,686.631
686.636,686.632
686.639,686.635
686.634,686.630
686.638,686.634
686.641,686.637
686.636,686.631
686.636,686.632
686.637,686.633
686.638,686.634
686.641,686.637
686.644,686.640
686.638,686.634
686.641,686.637
686.636,686.632
686.637,686.633
686.637,686.633
686.638,686.634
686.639,686.635
686.642,686.638
686.644,686.641
686.647,686.643
686.649,686.645
686.643,686.639
686.638,686.634
686.633,686.629
686.628,686.624
686.624,686.620
686.626,686.622
686.628,686.624
686.624,686.620
686.620,686.616
686.625,686.621
686.629,686.625
686.633,686.629
686.629,686.625
686.625,686.621
686.627,686.622
686.628,686.624
686.624,686.620
686.629,686.625
686.633,686.629
686.628,686.624
686.632,686.628
686.636,686.632
686.639,686.635
686.642,686.638
686.637,686.633
686.640,686.636
686.643,686.639
686.638,686.634
686.641,686.637
686.641,686.637
686.644,686.640
686.646,686.643
686.649,686.645
686.643,686.639
686.645,686.642
686.648,686.644
686.642,686.638
686.637,686.633
686.637,686.633
686.630,686.626
686.634,686.630
686.637,686.633
686.632,686.628
686.641,686.638
686.650,686.646
686.652,686.648
686.646,686.642
686.648,686.644
686.650,686.646
686.649,686.646
686.641,686.637
686.644,686.640
686.644,686.640
686.646,686.642
686.641,686.637
686.643,686.639
686.646,686.642
686.648,686.644
686.648,686.644
686.642,686.638
686.645,686.641
686.647,686.643
686.649,686.646
686.643,686.640
686.646,686.642
686.646,686.642
686.648,686.644
686.650,686.647
686.652,686.649
686.646,686.642
686.640,686.636
686.635,686.631
686.639,686.635
686.631,686.627
686.627,686.623
686.631,686.627
686.627,686.622
686.631,686.627
686.635,686.631
686.638,686.634
686.641,686.637
686.636,686.632
686.637,686.633
686.629,686.625
686.633,686.629
686.629,686.625
686.625,686.620
686.621,686.617
686.626,686.622
686.630,686.626
686.626,686.622
686.628,686.623
686.624,686.619
686.620,686.616
686.616,686.611
686.613,686.609
686.611,686.606
686.616,686.612
686.613,686.609
686.611,686.606
686.614,686.610
686.611,686.607
686.609,686.604
686.615,686.610
686.620,686.616
686.614,686.610
686.612,686.607
686.617,686.613
686.622,686.618
686.627,686.623
686.623,686.619
686.628,686.623
686.629,686.625
686.625,686.621
686.629,686.625
686.633,686.629
686.637,686.633
686.640,686.636
686.643,686.639
686.635,686.631
686.630,686.626
686.631,686.627
686.627,686.623
686.629,686.625
686.625,686.620
686.621,686.617
686.618,686.613
686.623,686.618
686.619,686.615
686.624,686.620
686.629,686.624
686.625,686.620
686.621,686.616
686.618,686.613
686.620,686.616
686.625,686.621
686.629,686.625
686.633,686.629
686.629,686.625
686.625,686.620
686.629,686.625
686.633,686.629
686.634,686.630
686.638,686.634
686.641,686.637
686.644,686.640
686.646,686.642
686.648,686.645
686.651,686.647
686.650,686.646
686.652,686.648
686.654,686.650
686.647,686.643
686.647,686.643
686.649,686.645
686.643,686.639
686.646,686.642
686.648,686.644
686.650,686.647
686.650,686.646
686.652,686.648
686.654,686.650
686.655,686.652
686.657,686.653
686.658,686.654
686.665,686.661
686.665,686.662
686.666,686.662
686.666,686.663
686.667,686.663
686.672,686.669
686.672,686.669
686.672,686.669
686.672,686.669
686.672,686.669
686.672,686.668
686.669,686.666
686.669,686.666
686.677,686.674
686.677,686.674
686.674,686.670
686.673,686.670
686.673,686.670
686.673,686.670
686.673,686.669
686.670,686.667
686.670,686.667
686.670,686.667
686.662,686.659
686.663,686.659
686.664,686.660
686.662,686.658
686.663,686.659
686.663,686.660
686.664,686.660
686.657,686.653
686.655,686.652
686.662,686.659
686.663,686.660
686.664,686.660
686.656,686.653
686.650,686.646
686.644,686.640
686.652,686.648
686.654,686.650
686.655,686.652
686.649,686.645
686.651,686.647
686.645,686.641
686.647,686.643
686.649,686.646
686.651,686.648
686.653,686.649
686.652,686.649
686.652,686.648
686.653,686.650
686.655,686.651
686.656,686.653
686.658,686.654
686.656,686.653
686.658,686.654
686.659,686.655
686.660,686.657
686.661,686.658
686.662,686.659
686.660,686.657
686.661,686.658
686.662,686.659
686.663,686.660
686.661,686.658
686.670,686.667
686.670,686.667
686.670,686.667
686.678,686.675
686.678,686.674
686.677,686.674
686.676,686.673
686.676,686.672
686.673,686.669
686.672,686.669
686.680,686.677
686.677,686.674
686.676,686.673
686.676,686.672
686.675,686.672
686.675,686.672
686.672,686.669
686.680,686.677
686.679,686.676
686.678,686.675
686.677,686.674
686.674,686.671
686.674,686.671
686.682,686.678
686.678,686.675
686.677,686.674
686.685,686.682
686.683,686.680
686.688,686.685
686.686,686.683
686.685,686.681
686.683,686.680
686.680,686.676
686.687,686.684
686.685,686.682
686.692,686.689
686.690,686.687
686.696,686.693
686.694,686.691
686.691,686.688
686.687,686.684
686.693,686.690
686.691,686.688
686.697,686.694
686.692,686.689
686.690,686.687
686.688,686.685
686.695,686.692
686.698,686.695
686.695,686.692
686.693,686.690
686.691,686.688
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.688,686.685
686.687,686.684
686.685,686.682
686.692,686.689
686.690,686.687
686.688,686.685
686.694,686.691
686.692,686.689
686.695,686.693
686.701,686.698
686.706,686.704
686.703,686.700
686.705,686.703
686.702,686.699
686.707,686.704
686.712,686.709
686.716,686.713
686.719,686.717
686.715,686.712
686.711,686.708
686.704,686.702
686.701,686.698
686.698,686.695
686.704,686.701
686.698,686.695
686.695,686.692
686.693,686.690
686.699,686.696
686.696,686.693
686.702,686.699
686.707,686.704
686.703,686.701
686.698,686.695
686.695,686.692
686.693,686.690
686.699,686.696
686.704,686.701
686.706,686.704
686.703,686.700
686.708,686.705
686.710,686.707
686.706,686.704
686.711,686.708
686.707,686.704
686.712,686.709
686.708,686.705
686.712,686.710
686.708,686.706
686.705,686.702
686.701,686.699
686.696,686.693
686.693,686.691
686.699,686.697
686.705,686.702
686.701,686.699
686.704,686.701
686.709,686.706
686.713,686.711
686.715,686.712
686.710,686.708
686.715,686.712
686.719,686.716
686.714,686.711
686.710,686.707
686.706,686.703
686.703,686.700
686.700,686.697
686.702,686.700
686.699,686.697
686.697,686.694
686.694,686.691
686.697,686.695
686.695,686.692
686.701,686.698
686.703,686.700
686.700,686.697
686.697,686.694
686.695,686.692
686.692,686.690
686.696,686.693
686.693,686.691
686.699,686.697
686.705,686.702
686.709,686.707
686.706,686.703
686.710,686.708
686.707,686.704
686.711,686.709
686.707,686.705
686.704,686.701
686.706,686.704
686.711,686.708
686.715,686.713
686.716,686.714
686.712,686.709
686.708,686.705
686.713,686.710
686.714,686.711
686.718,686.715
686.713,686.711
686.715,686.712
686.719,686.716
686.722,686.720
686.717,686.715
686.710,686.708
686.715,686.712
686.718,686.716
686.711,686.709
686.715,686.713
686.719,686.717
686.720,686.718
686.721,686.719
686.724,686.722
686.727,686.725
686.727,686.725
686.730,686.728
686.732,686.730
686.732,686.730
686.734,686.732
686.728,686.726
686.723,686.720
686.723,686.721
686.718,686.716
686.714,686.711
686.718,686.715
686.721,686.719
686.716,686.714
686.712,686.709
686.716,686.714
686.720,686.717
686.723,686.721
686.718,686.716
686.714,686.711
686.709,686.707
686.706,686.703
686.700,686.697
686.703,686.700
686.700,686.697
686.697,686.694
686.702,686.700
686.699,686.697
686.705,686.702
686.709,686.707
686.714,686.711
686.718,686.715
686.713,686.711
686.709,686.707
686.703,686.700
686.700,686.697
686.705,686.703
686.699,686.697
686.705,686.702
686.709,686.707
686.706,686.703
686.702,686.700
686.707,686.705
686.704,686.701
686.706,686.704
686.703,686.700
686.700,686.697
686.703,686.700
686.705,686.702
686.710,686.707
686.706,686.703
686.700,686.697
686.697,686.694
686.703,686.700
686.700,686.697
686.694,686.692
686.700,686.697
686.697,686.694
686.695,686.692
686.692,686.690
686.696,686.693
686.693,686.691
686.691,686.688
686.697,686.694
686.700,686.697
686.703,686.700
686.700,686.697
686.705,686.702
686.707,686.705
686.704,686.701
686.709,686.706
686.713,686.711
686.715,686.712
686.716,686.713
686.720,686.717
686.715,686.712
686.716,686.714
686.712,686.709
686.716,686.713
686.720,686.717
686.720,686.718
686.724,686.721
686.727,686.725
686.729,686.727
686.721,686.719
686.716,686.714
686.720,686.718
686.715,686.713
686.717,686.714
686.720,686.718
686.716,686.713
686.711,686.709
686.713,686.710
686.717,686.715
686.713,686.710
686.709,686.706
686.713,686.710
686.717,686.715
686.713,686.710
686.717,686.714
686.718,686.715
686.713,686.711
686.717,686.715
686.718,686.716
686.714,686.711
686.718,686.715
686.721,686.719
686.722,686.720
686.717,686.715
686.721,686.718
686.724,686.722
686.724,686.722
686.727,686.725
686.722,686.720
686.722,686.720
686.723,686.721
686.726,686.724
686.721,686.718
686.716,686.714
686.717,686.715
686.721,686.718
686.716,686.714
686.712,686.709
686.708,686.705
686.704,686.702
686.709,686.707
686.705,686.703
686.702,686.699
686.705,686.702
686.709,686.707
686.706,686.703
686.702,686.700
686.699,686.697
686.697,686.694
686.694,686.691
686.700,686.697
686.697,686.694
686.695,686.692
686.692,686.689
686.698,686.696
686.704,686.701
686.709,686.706
686.713,686.710
686.717,686.715
686.721,686.718
686.724,686.722
686.719,686.716
686.714,686.712
686.710,686.708
686.706,686.704
686.700,686.698
686.698,686.695
686.695,686.692
686.693,686.690
686.688,686.685
686.694,686.692
686.692,686.689
686.698,686.695
686.701,686.698
686.698,686.695
686.696,686.693
686.693,686.690
686.697,686.694
686.694,686.691
686.700,686.697
686.697,686.694
686.695,686.692
686.692,686.689
686.690,686.687
686.696,686.694
686.698,686.695
686.703,686.700
686.700,686.697
686.705,686.703
686.699,686.697
686.697,686.694
686.694,686.691
686.692,686.689
686.690,686.687
686.688,686.685
686.686,686.683
686.693,686.690
686.691,686.688
686.689,686.686
686.695,686.692
686.693,686.690
686.688,686.685
686.692,686.689
686.690,686.687
686.696,686.693
686.699,686.696
686.705,686.702
686.709,686.707
686.706,686.703
686.700,686.697
686.701,686.698
686.706,686.703
686.702,686.700
686.699,686.697
686.705,686.702
686.701,686.699
686.707,686.704
686.711,686.709
686.713,686.710
686.709,686.706
686.705,686.703
686.710,686.707
686.712,686.709
686.713,686.711
686.709,686.707
686.706,686.703
686.702,686.700
686.697,686.694
686.702,686.700
686.707,686.705
686.704,686.701
686.698,686.695
686.701,686.698
686.698,686.695
686.695,686.693
686.701,686.698
686.698,686.695
686.696,686.693
686.693,686.690
686.691,686.688
686.689,686.686
686.693,686.690
686.691,686.688
686.689,686.686
686.687,686.684
686.691,686.688
686.689,686.686
686.687,686.684
686.694,686.691
686.692,686.689
686.695,686.692
686.693,686.690
686.691,686.688
686.689,686.686
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.680,686.677
686.687,686.684
686.691,686.688
686.689,686.686
686.687,686.684
686.686,686.683
686.682,686.678
686.678,686.675
686.677,686.674
686.677,686.673
686.676,686.673
686.673,686.670
686.673,686.670
686.673,686.669
686.672,686.669
686.672,686.669
686.678,686.674
686.685,686.682
686.684,686.681
686.688,686.685
686.686,686.683
686.685,686.682
686.683,686.680
686.690,686.687
686.688,686.685
686.687,686.684
686.685,686.682
686.684,686.681
686.682,686.679
686.679,686.676
686.678,686.675
686.677,686.674
686.677,686.673
686.684,686.681
686.680,686.677
686.679,686.676
686.679,686.675
686.686,686.683
686.682,686.679
686.681,686.678
686.688,686.685
686.686,686.683
686.685,686.682
686.681,686.678
686.680,686.677
686.679,686.676
686.678,686.675
686.677,686.674
686.674,686.671
686.679,686.676
686.679,686.675
686.670,686.666
686.670,686.666
686.667,686.664
686.673,686.670
686.673,686.670
686.673,686.669
686.673,686.669
686.672,686.669
686.672,686.669
686.669,686.666
686.670,686.666
686.662,686.658
686.654,686.651
686.656,686.652
686.657,686.654
686.659,686.655
686.657,686.654
686.667,686.663
686.667,686.663
686.673,686.669
686.673,686.669
686.672,686.669
686.672,686.669
686.680,686.677
686.677,686.673
686.676,686.673
686.676,686.672
686.681,686.677
686.680,686.676
686.679,686.676
686.678,686.675
686.677,686.674
686.674,686.671
686.674,686.671
686.674,686.670
686.673,686.670
686.681,686.678
686.686,686.682
686.676,686.673
686.676,686.672
686.675,686.672
686.675,686.671
686.672,686.668
686.672,686.668
686.664,686.660
686.664,686.661
686.665,686.661
686.665,686.662
686.663,686.660
686.656,686.652
686.649,686.646
686.643,686.639
686.646,686.642
686.646,686.642
686.648,686.644
686.650,686.647
686.652,686.649
686.654,686.650
686.656,686.652
686.657,686.653
686.656,686.652
686.657,686.654
686.659,686.655
686.660,686.656
686.661,686.657
686.667,686.664
686.667,686.664
686.668,686.664
686.668,686.665
686.668,686.665
686.669,686.665
686.669,686.665
686.669,686.665
686.669,686.666
686.669,686.666
686.675,686.672
686.674,686.671
686.674,686.671
686.674,686.670
686.673,686.670
686.679,686.675
686.683,686.680
686.682,686.679
686.681,686.678
686.680,686.677
686.685,686.682
686.691,686.688
686.689,686.686
686.688,686.685
686.686,686.683
686.685,686.681
686.683,686.680
686.690,686.687
686.686,686.683
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.685,686.682
686.684,686.681
686.691,686.688
686.697,686.694
686.692,686.689
686.690,686.687
686.688,686.685
686.686,686.683
686.685,686.682
686.681,686.678
686.680,686.677
686.679,686.676
686.686,686.683
686.690,686.687
686.688,686.685
686.687,686.684
686.685,686.682
686.684,686.681
686.682,686.679
686.681,686.678
686.680,686.677
686.679,686.676
686.676,686.673
686.676,686.672
686.675,686.672
686.667,686.663
686.672,686.669
686.672,686.669
686.672,686.669
686.672,686.669
686.680,686.677
686.676,686.673
686.676,686.673
686.675,686.672
686.675,686.672
686.675,686.671
686.672,686.668
686.664,686.660
686.664,686.661
686.657,686.653
686.658,686.655
686.659,686.656
686.666,686.662
686.666,686.663
686.667,686.663
686.667,686.664
686.665,686.661
686.665,686.662
686.658,686.654
686.659,686.656
686.660,686.657
686.661,686.658
686.670,686.667
686.670,686.667
686.670,686.667
686.670,686.667
686.668,686.664
686.668,686.665
686.668,686.665
686.669,686.665
686.669,686.665
686.677,686.674
686.674,686.671
686.674,686.670
686.673,686.670
686.670,686.667
686.668,686.665
686.668,686.665
686.668,686.665
686.669,686.665
686.669,686.665
686.677,686.674
686.676,686.673
686.676,686.673
686.675,686.672
686.680,686.677
686.687,686.684
686.694,686.691
686.700,686.697
686.697,686.694
686.694,686.692
686.692,686.689
686.690,686.687
686.688,686.685
686.687,686.684
686.685,686.682
686.684,686.681
686.682,686.679
686.679,686.676
686.678,686.675
686.677,686.674
686.677,686.673
686.676,686.673
686.673,686.670
686.681,686.678
686.680,686.677
686.679,686.676
686.684,686.681
686.683,686.679
686.681,686.678
686.680,686.677
686.671,686.668
686.671,686.668
686.669,686.665
686.669,686.665
686.669,686.666
686.669,686.666
686.667,686.663
686.667,686.664
686.667,686.664
686.668,686.664
686.668,686.665
686.674,686.670
686.682,686.678
686.680,686.677
686.680,686.676
686.679,686.676
686.678,686.675
686.677,686.674
686.677,686.673
686.676,686.673
686.668,686.664
686.668,686.664
686.668,686.665
686.668,686.665
686.661,686.657
686.661,686.658
686.662,686.659
686.661,686.657
686.662,686.658
686.662,686.659
686.663,686.660
686.664,686.660
686.665,686.661
686.665,686.662
686.666,686.662
686.658,686.655
686.657,686.653
686.658,686.655
686.659,686.656
686.660,686.657
686.661,686.658
686.662,686.659
686.661,686.657
686.661,686.658
686.662,686.659
686.663,686.660
686.664,686.660
686.662,686.658
686.663,686.659
686.661,686.658
686.662,686.658
686.671,686.667
686.668,686.665
686.669,686.665
686.661,686.657
686.662,686.658
686.663,686.659
686.663,686.660
686.669,686.666
686.670,686.666
686.670,686.666
686.670,686.666
686.670,686.666
686.667,686.664
686.668,686.664
686.668,686.665
686.668,686.665
686.669,686.665
686.666,686.663
686.667,686.663
686.667,686.664
686.667,686.664
686.665,686.662
686.663,686.660
686.672,686.668
686.672,686.668
686.672,686.668
686.663,686.659
686.663,686.660
686.664,686.660
686.670,686.667
686.670,686.667
686.670,686.667
686.670,686.667
686.678,686.675
686.675,686.672
686.675,686.671
686.682,686.679
686.681,686.678
686.686,686.683
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.680,686.677
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.688,686.685
686.686,686.683
686.682,686.679
686.671,686.668
686.671,686.668
686.671,686.668
686.671,686.668
686.671,686.668
686.677,686.673
686.676,686.673
686.676,686.672
686.675,686.672
686.675,686.671
686.680,686.677
686.679,686.676
686.678,686.675
686.685,686.682
686.684,686.681
686.683,686.680
686.679,686.676
686.678,686.675
686.678,686.674
686.669,686.665
686.669,686.666
686.675,686.671
686.666,686.663
686.667,686.663
686.667,686.664
686.664,686.660
686.664,686.661
686.665,686.662
686.663,686.660
686.664,686.660
686.664,686.661
686.665,686.662
686.666,686.662
686.666,686.663
686.664,686.660
686.657,686.653
686.658,686.654
686.659,686.656
686.660,686.657
686.659,686.655
686.660,686.656
686.666,686.663
686.667,686.663
686.667,686.664
686.659,686.656
686.666,686.663
686.666,686.663
686.667,686.663
686.667,686.664
686.668,686.664
686.668,686.664
686.668,686.665
686.668,686.665
686.669,686.665
686.666,686.663
686.667,686.663
686.667,686.664
686.667,686.664
686.668,686.664
686.668,686.665
686.668,686.665
686.669,686.665
686.669,686.665
686.669,686.665
686.667,686.663
686.667,686.663
686.665,686.661
686.665,686.662
686.666,686.662
686.666,686.663
686.672,686.669
686.672,686.669
686.672,686.669
686.672,686.668
686.672,686.668
686.672,686.668
686.679,686.676
686.687,686.684
686.685,686.682
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.680,686.677
686.679,686.676
686.686,686.683
686.685,686.682
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.683,686.680
686.690,686.687
686.688,686.685
686.692,686.689
686.687,686.684
686.686,686.683
686.684,686.681
686.683,686.680
686.682,686.679
686.678,686.675
686.677,686.674
686.677,686.674
686.684,686.681
686.691,686.688
686.686,686.683
686.685,686.682
686.684,686.680
686.682,686.679
686.679,686.676
686.678,686.675
686.677,686.674
686.677,686.673
686.676,686.673
686.676,686.672
686.681,686.677
686.688,686.685
686.686,686.683
686.685,686.681
686.683,686.680
686.690,686.687
686.688,686.685
686.687,686.684
686.693,686.690
686.691,686.688
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.688,686.685
686.687,686.684
686.685,686.682
686.684,686.681
686.688,686.685
686.694,686.691
686.700,686.697
686.697,686.694
686.703,686.700
686.697,686.694
686.695,686.692
686.692,686.690
686.698,686.696
686.701,686.698
686.698,686.695
686.696,686.693
686.693,686.690
686.691,686.688
686.687,686.684
686.685,686.682
686.684,686.681
686.682,686.679
686.679,686.676
686.678,686.675
686.685,686.682
686.692,686.689
686.698,686.695
686.695,686.692
686.693,686.690
686.699,686.696
686.694,686.691
686.691,686.689
686.690,686.687
686.688,686.685
686.692,686.689
686.690,686.687
686.688,686.685
686.686,686.683
686.690,686.687
686.688,686.685
686.687,686.684
686.685,686.682
686.681,686.678
686.680,686.677
686.679,686.676
686.678,686.675
686.686,686.683
686.684,686.681
686.683,686.680
686.690,686.687
686.688,686.685
686.684,686.681
686.683,686.679
686.681,686.678
686.688,686.685
686.684,686.681
686.691,686.688
686.697,686.694
686.703,686.700
686.699,686.697
686.697,686.694
686.694,686.691
686.700,686.697
686.703,686.700
686.700,686.697
686.697,686.694
686.694,686.692
686.692,686.689
686.698,686.695
686.695,686.693
686.693,686.690
686.688,686.685
686.687,686.684
686.685,686.682
686.684,686.681
686.683,686.679
686.679,686.676
686.678,686.675
686.677,686.674
686.677,686.674
686.682,686.678
686.681,686.677
686.688,686.685
686.686,686.683
686.685,686.681
686.691,686.688
686.689,686.686
686.688,686.685
686.694,686.691
686.692,686.689
686.690,686.687
686.696,686.693
686.694,686.691
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.688,686.685
686.687,686.684
686.693,686.690
686.691,686.688
686.689,686.686
686.693,686.690
686.691,686.688
686.689,686.686
686.687,686.684
686.685,686.682
686.692,686.689
686.690,686.687
686.694,686.691
686.700,686.697
686.705,686.702
686.702,686.699
686.704,686.701
686.701,686.698
686.698,686.695
686.703,686.701
686.708,686.706
686.702,686.700
686.699,686.696
686.697,686.694
686.694,686.691
686.689,686.686
686.685,686.682
686.689,686.686
686.687,686.684
686.686,686.683
686.684,686.681
686.683,686.680
686.682,686.679
686.681,686.678
686.685,686.682
686.692,686.689
686.698,686.695
686.695,686.692
686.693,686.690
