# Physical_Baseline=694.45pF, Trigger_Distance=12.6cm, Atten_Ratio=1.59
Raw_Capacitance(pF),Normalized_Capacitance(pF)
692.910,692.006
692.906,692.000
692.907,692.002
692.904,691.997
692.897,691.986
692.895,691.983
692.897,691.986
692.900,691.990
692.901,691.993
692.899,691.989
692.901,691.992
692.898,691.988
692.900,691.991
692.902,691.994
692.899,691.989
692.901,691.992
692.903,691.995
692.896,691.985
692.894,691.981
692.897,691.985
692.894,691.982
692.897,691.985
692.899,691.989
692.896,691.985
692.899,691.988
692.901,691.992
692.902,691.994
692.904,691.997
692.906,691.999
692.899,691.989
692.901,691.992
692.906,692.000
692.908,692.002
692.909,692.004
692.910,692.006
692.906,692.000
692.908,692.002
692.912,692.010
692.913,692.011
692.909,692.005
692.910,692.007
692.915,692.014
692.915,692.015
692.919,692.021
692.919,692.021
692.919,692.021
692.915,692.014
692.915,692.015
692.908,692.003
692.909,692.005
692.914,692.012
692.914,692.013
692.918,692.020
692.918,692.020
692.919,692.020
692.919,692.020
692.919,692.020
692.919,692.020
692.914,692.013
692.915,692.014
692.915,692.015
692.916,692.016
692.916,692.016
692.912,692.010
692.913,692.011
692.914,692.012
692.914,692.013
692.910,692.007
692.911,692.008
692.912,692.009
692.913,692.011
692.913,692.012
692.906,692.000
692.907,692.002
692.908,692.004
692.909,692.005
692.902,691.994
692.904,691.997
692.901,691.992
692.903,691.995
692.896,691.985
692.890,691.975
692.893,691.980
692.888,691.971
692.891,691.976
692.889,691.973
692.892,691.978
692.895,691.982
692.892,691.979
692.895,691.983
692.897,691.986
692.899,691.990
692.897,691.986
692.891,691.976
692.894,691.981
692.888,691.972
692.891,691.976
692.894,691.981
692.896,691.985
692.890,691.975
692.893,691.980
692.896,691.984
692.890,691.974
692.888,691.972
692.891,691.977
692.894,691.981
692.896,691.985
692.899,691.988
692.901,691.991
692.902,691.994
692.908,692.003
692.909,692.005
692.905,691.999
692.899,691.988
692.901,691.992
692.906,692.000
692.911,692.008
692.912,692.009
692.913,692.011
692.913,692.012
692.914,692.013
692.914,692.013
692.915,692.014
692.911,692.008
692.912,692.009
692.908,692.003
692.909,692.005
692.902,691.994
692.904,691.997
692.905,691.999
692.910,692.007
692.911,692.008
692.916,692.015
692.908,692.003
692.905,691.998
692.898,691.987
692.892,691.978
692.895,691.982
692.897,691.986
692.895,691.982
692.889,691.973
692.884,691.965
692.887,691.970
692.886,691.968
692.889,691.973
692.892,691.978
692.895,691.982
692.889,691.973
692.892,691.977
692.894,691.982
692.897,691.985
692.899,691.989
692.896,691.985
692.899,691.988
692.893,691.979
692.891,691.976
692.893,691.980
692.888,691.971
692.891,691.976
692.885,691.967
692.881,691.960
692.884,691.966
692.883,691.964
692.887,691.969
692.882,691.962
692.877,691.954
692.873,691.948
692.870,691.942
692.866,691.937
692.867,691.938
692.872,691.946
692.876,691.953
692.880,691.960
692.876,691.953
692.880,691.959
692.892,691.978
692.890,691.975
692.893,691.979
692.888,691.971
692.882,691.963
692.886,691.968
692.885,691.966
692.888,691.972
692.887,691.969
692.890,691.974
692.893,691.979
692.891,691.976
692.885,691.967
692.889,691.972
692.892,691.977
692.886,691.968
692.881,691.961
692.885,691.966
692.873,691.948
692.869,691.942
692.866,691.937
692.863,691.932
692.860,691.928
692.854,691.917
692.852,691.914
692.850,691.911
692.852,691.915
692.851,691.912
692.849,691.910
692.848,691.907
692.850,691.911
692.849,691.909
692.851,691.913
692.849,691.910
692.848,691.908
692.855,691.919
692.848,691.909
692.847,691.907
692.846,691.905
692.845,691.903
692.844,691.901
692.851,691.913
692.853,691.916
692.811,691.849
692.805,691.840
692.808,691.845
692.811,691.849
692.808,691.845
692.803,691.836
692.798,691.828
692.801,691.834
692.804,691.839
692.803,691.836
692.806,691.841
692.800,691.832
692.804,691.838
692.799,691.829
692.802,691.835
692.805,691.840
692.803,691.837
692.806,691.842
692.805,691.839
692.807,691.844
692.810,691.848
692.812,691.851
692.810,691.848
692.804,691.839
692.799,691.830
692.794,691.823
692.798,691.829
692.794,691.822
692.797,691.828
692.793,691.820
692.789,691.814
692.789,691.814
692.785,691.808
692.782,691.803
692.787,691.810
692.791,691.818
692.787,691.811
692.784,691.806
692.780,691.801
692.786,691.809
692.786,691.809
692.790,691.816
692.786,691.810
692.783,691.805
692.788,691.812
692.792,691.819
692.788,691.813
692.785,691.807
692.781,691.802
692.778,691.797
692.775,691.793
692.773,691.789
692.771,691.785
692.769,691.782
692.767,691.779
692.761,691.769
692.768,691.781
692.766,691.778
692.764,691.775
692.763,691.773
692.762,691.771
692.761,691.769
692.751,691.755
692.751,691.754
692.751,691.754
692.751,691.754
692.751,691.754
692.754,691.759
692.754,691.759
692.753,691.758
692.753,691.757
692.753,691.757
692.752,691.756
692.744,691.743
692.745,691.744
692.745,691.744
692.745,691.745
692.746,691.746
692.746,691.746
692.747,691.747
692.739,691.734
692.732,691.723
692.733,691.726
692.735,691.728
692.736,691.731
692.738,691.733
692.739,691.734
692.740,691.736
692.733,691.725
692.726,691.714
692.728,691.718
692.730,691.721
692.732,691.724
692.729,691.720
692.727,691.716
692.724,691.712
692.722,691.709
692.721,691.706
692.719,691.703
692.717,691.700
692.716,691.698
692.711,691.690
692.707,691.683
692.703,691.677
692.707,691.684
692.703,691.678
692.699,691.672
692.696,691.667
692.693,691.662
692.690,691.658
692.688,691.654
692.678,691.637
692.676,691.635
692.675,691.634
692.674,691.632
692.673,691.631
692.681,691.642
692.679,691.640
692.673,691.630
692.676,691.635
692.683,691.646
692.681,691.643
692.688,691.653
692.694,691.663
692.691,691.658
692.688,691.654
692.686,691.651
692.684,691.647
692.690,691.657
692.688,691.654
692.686,691.650
692.684,691.647
692.682,691.644
692.680,691.641
692.682,691.645
692.680,691.642
692.679,691.640
692.678,691.637
692.676,691.635
692.683,691.646
692.682,691.644
692.680,691.641
692.678,691.639
692.677,691.637
692.676,691.635
692.675,691.633
692.674,691.631
692.665,691.617
692.665,691.617
692.665,691.617
692.668,691.623
692.668,691.622
692.668,691.622
692.667,691.621
692.667,691.621
692.670,691.626
692.670,691.625
692.669,691.624
692.669,691.624
692.660,691.610
692.661,691.611
692.661,691.611
692.661,691.612
692.662,691.612
692.654,691.600
692.647,691.589
692.644,691.584
692.638,691.574
692.640,691.578
692.638,691.575
692.633,691.566
692.636,691.571
692.630,691.562
692.634,691.567
692.628,691.559
692.627,691.558
692.623,691.550
692.622,691.550
692.618,691.543
692.615,691.537
692.611,691.532
692.608,691.527
692.601,691.516
692.599,691.513
692.597,691.510
692.591,691.500
692.598,691.511
692.604,691.521
692.602,691.517
692.600,691.514
692.593,691.504
692.592,691.502
692.591,691.500
692.590,691.498
692.597,691.509
692.595,691.507
692.594,691.504
692.596,691.508
692.586,691.492
692.594,691.504
692.592,691.502
692.591,691.500
692.590,691.498
692.585,691.490
692.584,691.489
692.576,691.475
692.576,691.476
692.576,691.477
692.577,691.477
692.569,691.465
692.570,691.466
692.571,691.468
692.575,691.475
692.576,691.475
692.576,691.476
692.568,691.464
692.565,691.458
692.566,691.461
692.568,691.463
692.569,691.464
692.570,691.466
692.563,691.455
692.556,691.444
692.558,691.448
692.560,691.451
692.558,691.447
692.560,691.450
692.553,691.440
692.556,691.444
692.558,691.448
692.556,691.444
692.550,691.435
692.545,691.426
692.543,691.424
692.547,691.430
692.550,691.435
692.553,691.439
692.547,691.430
692.542,691.422
692.546,691.428
692.549,691.433
692.547,691.431
692.542,691.423
692.538,691.415
692.534,691.409
692.530,691.403
692.527,691.398
692.523,691.393
692.529,691.401
692.534,691.409
692.538,691.416
692.534,691.409
692.538,691.416
692.542,691.422
692.538,691.415
692.533,691.409
692.533,691.408
692.538,691.415
692.534,691.409
692.530,691.403
692.530,691.403
692.535,691.411
692.531,691.405
692.531,691.405
692.528,691.399
692.533,691.407
692.529,691.401
692.534,691.409
692.530,691.403
692.527,691.398
692.523,691.393
692.521,691.388
692.518,691.384
692.516,691.381
692.514,691.378
692.512,691.375
692.510,691.372
692.509,691.369
692.511,691.373
692.509,691.370
692.508,691.368
692.507,691.366
692.506,691.364
692.504,691.363
692.503,691.361
692.503,691.360
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.494,691.346
692.486,691.333
692.479,691.322
692.480,691.324
692.473,691.313
692.467,691.304
692.465,691.300
692.468,691.305
692.471,691.309
692.473,691.312
692.475,691.316
692.477,691.319
692.478,691.321
692.480,691.324
692.477,691.319
692.470,691.308
692.473,691.312
692.470,691.308
692.473,691.312
692.475,691.315
692.468,691.305
692.463,691.296
692.458,691.288
692.453,691.281
692.449,691.274
692.453,691.281
692.449,691.275
692.445,691.269
692.442,691.263
692.439,691.258
692.436,691.254
692.442,691.263
692.447,691.271
692.443,691.265
692.440,691.260
692.437,691.255
692.442,691.264
692.439,691.259
692.436,691.254
692.434,691.250
692.431,691.247
692.429,691.243
692.435,691.253
692.433,691.249
692.431,691.245
692.437,691.255
692.434,691.251
692.440,691.260
692.437,691.255
692.434,691.251
692.432,691.247
692.430,691.244
692.428,691.241
692.426,691.238
692.424,691.236
692.427,691.239
692.425,691.236
692.424,691.234
692.422,691.232
692.421,691.230
692.420,691.228
692.419,691.227
692.418,691.225
692.417,691.224
692.416,691.223
692.416,691.222
692.415,691.221
692.415,691.220
692.414,691.219
692.414,691.218
692.413,691.218
692.413,691.217
692.412,691.216
692.412,691.216
692.412,691.216
692.412,691.215
692.411,691.215
692.411,691.215
692.407,691.207
692.407,691.207
692.407,691.208
692.407,691.208
692.407,691.209
692.408,691.209
692.408,691.209
692.408,691.209
692.408,691.210
692.400,691.197
692.401,691.198
692.394,691.187
692.395,691.189
692.396,691.191
692.390,691.180
692.392,691.183
692.385,691.173
692.379,691.164
692.382,691.168
692.385,691.172
692.379,691.163
692.382,691.168
692.376,691.159
692.380,691.164
692.374,691.156
692.378,691.161
692.381,691.166
692.383,691.170
692.341,691.103
692.339,691.100
692.338,691.098
692.337,691.096
692.336,691.094
692.334,691.093
692.333,691.091
692.333,691.090
692.332,691.088
692.331,691.087
692.330,691.086
692.330,691.085
692.329,691.084
692.329,691.084
692.328,691.083
692.328,691.082
692.328,691.082
692.319,691.068
692.320,691.069
692.320,691.070
692.312,691.058
692.305,691.047
692.307,691.049
692.309,691.052
692.310,691.054
692.254,690.964
692.252,690.962
692.251,690.960
692.250,690.959
692.249,690.957
692.248,690.955
692.247,690.954
692.255,690.966
692.253,690.963
692.260,690.974
692.266,690.984
692.263,690.980
692.261,690.976
692.259,690.973
692.265,690.983
692.263,690.979
692.260,690.975
692.267,690.985
692.272,690.994
692.269,690.989
692.266,690.984
692.264,690.980
692.269,690.989
692.267,690.985
692.264,690.981
692.262,690.977
692.259,690.974
692.258,690.971
692.248,690.955
692.247,690.954
692.246,690.953
692.246,690.951
692.245,690.950
692.244,690.950
692.244,690.949
692.235,690.935
692.228,690.923
692.229,690.925
692.230,690.926
692.227,690.922
692.228,690.924
692.229,690.926
692.230,690.927
692.223,690.916
692.224,690.918
692.218,690.907
692.220,690.911
692.214,690.901
692.216,690.905
692.218,690.908
692.220,690.911
692.214,690.901
692.216,690.905
692.210,690.896
692.213,690.900
692.216,690.904
692.218,690.908
692.220,690.911
692.222,690.914
692.223,690.916
692.225,690.919
692.226,690.921
692.227,690.923
692.229,690.925
692.226,690.921
692.227,690.923
692.220,690.912
692.222,690.914
692.224,690.917
692.225,690.919
692.227,690.921
692.228,690.923
692.221,690.912
692.223,690.915
692.224,690.918
692.218,690.907
692.220,690.910
692.221,690.913
692.223,690.916
692.225,690.918
692.226,690.921
692.224,690.917
692.222,690.914
692.215,690.904
692.218,690.907
692.220,690.910
692.222,690.913
692.220,690.910
692.218,690.908
692.217,690.905
692.211,690.896
692.202,690.882
692.205,690.888
692.209,690.893
692.208,690.892
692.203,690.884
692.198,690.876
692.202,690.882
692.198,690.875
692.193,690.869
692.198,690.876
692.194,690.869
692.190,690.863
692.186,690.858
692.183,690.853
692.181,690.848
692.186,690.857
692.183,690.852
692.180,690.848
692.186,690.857
692.183,690.852
692.177,690.842
692.183,690.852
692.180,690.847
692.177,690.843
692.175,690.840
692.173,690.837
692.180,690.847
692.177,690.843
692.175,690.839
692.181,690.849
692.178,690.845
692.176,690.841
692.174,690.838
692.172,690.835
692.170,690.832
692.169,690.830
692.168,690.828
692.166,690.826
692.165,690.824
692.164,690.822
692.163,690.821
692.162,690.819
692.161,690.818
692.161,690.817
692.160,690.816
692.160,690.815
692.159,690.814
692.159,690.813
692.158,690.813
692.158,690.812
692.157,690.812
692.165,690.824
692.164,690.822
692.163,690.821
692.162,690.819
692.162,690.818
692.161,690.817
692.160,690.816
692.160,690.815
692.159,690.814
692.167,690.826
692.166,690.824
692.164,690.823
692.160,690.816
692.164,690.822
692.163,690.820
692.162,690.819
692.161,690.818
692.161,690.817
692.160,690.816
692.160,690.815
692.159,690.814
692.159,690.813
692.150,690.800
692.147,690.795
692.148,690.796
692.140,690.784
692.133,690.774
692.127,690.764
692.130,690.768
692.132,690.772
692.134,690.775
692.136,690.778
692.138,690.781
692.139,690.783
692.141,690.785
692.142,690.787
692.143,690.789
692.141,690.785
692.142,690.787
692.135,690.776
692.137,690.779
692.139,690.782
692.140,690.784
692.146,690.794
692.147,690.795
692.148,690.796
692.148,690.797
692.149,690.798
692.149,690.799
692.150,690.799
692.142,690.787
692.135,690.776
692.137,690.779
692.139,690.782
692.132,690.771
692.126,690.762
692.125,690.760
692.128,690.765
692.130,690.769
692.133,690.772
692.135,690.776
692.133,690.773
692.135,690.776
692.133,690.773
692.135,690.777
692.129,690.767
692.131,690.770
692.134,690.774
692.132,690.771
692.134,690.775
692.136,690.778
692.138,690.780
692.139,690.783
692.133,690.772
692.127,690.763
692.121,690.754
692.124,690.759
692.127,690.764
692.122,690.755
692.117,690.747
692.112,690.740
692.108,690.733
692.112,690.740
692.116,690.747
692.117,690.747
692.112,690.739
692.108,690.733
692.112,690.740
692.108,690.733
692.104,690.728
692.101,690.722
692.098,690.717
692.103,690.726
692.100,690.721
692.097,690.716
692.095,690.712
692.100,690.721
692.105,690.729
692.102,690.723
692.099,690.719
692.104,690.727
692.101,690.722
692.106,690.730
692.102,690.724
692.099,690.719
692.096,690.715
692.102,690.723
692.107,690.731
692.111,690.738
692.104,690.726
692.109,690.734
692.105,690.728
692.110,690.736
692.106,690.729
692.102,690.724
692.099,690.719
692.096,690.714
692.102,690.723
692.107,690.731
692.103,690.725
692.100,690.720
692.097,690.716
692.094,690.712
692.092,690.708
692.094,690.712
692.092,690.708
692.090,690.704
692.088,690.701
692.086,690.698
692.085,690.696
692.083,690.694
692.090,690.704
692.088,690.701
692.086,690.698
692.085,690.696
692.083,690.694
692.082,690.691
692.081,690.690
692.079,690.688
692.078,690.686
692.078,690.685
692.077,690.684
692.076,690.682
692.075,690.681
692.075,690.680
692.074,690.680
692.074,690.679
692.073,690.678
692.073,690.678
692.069,690.671
692.069,690.671
692.069,690.671
692.069,690.671
692.069,690.671
692.069,690.671
692.069,690.671
692.066,690.666
692.066,690.666
692.058,690.654
692.059,690.656
692.060,690.657
692.061,690.659
692.054,690.647
692.052,690.644
692.053,690.646
692.047,690.636
692.049,690.639
692.051,690.642
692.053,690.645
692.051,690.642
692.044,690.632
692.047,690.636
692.041,690.626
692.044,690.631
692.038,690.622
692.041,690.627
692.048,690.638
692.050,690.641
692.044,690.631
692.046,690.635
692.049,690.639
692.042,690.629
692.037,690.620
692.040,690.625
692.035,690.617
692.038,690.622
692.037,690.621
692.040,690.626
692.035,690.617
692.030,690.610
692.034,690.616
692.037,690.621
692.037,690.620
692.032,690.612
692.035,690.618
692.039,690.623
692.038,690.622
692.033,690.614
692.036,690.619
692.039,690.624
692.042,690.629
692.037,690.620
692.040,690.625
692.035,690.617
692.030,690.609
692.034,690.615
692.029,690.607
692.033,690.614
692.036,690.619
692.031,690.611
692.035,690.617
692.030,690.609
692.030,690.610
692.026,690.603
692.022,690.596
692.018,690.591
692.015,690.585
692.020,690.594
692.025,690.601
692.021,690.595
692.018,690.589
692.019,690.592
692.024,690.599
692.028,690.606
692.028,690.607
692.024,690.600
692.025,690.601
692.021,690.595
692.026,690.602
692.030,690.609
692.026,690.602
692.022,690.596
692.026,690.603
692.027,690.604
692.023,690.598
692.024,690.599
692.020,690.593
692.016,690.588
692.013,690.583
692.011,690.579
692.016,690.587
692.018,690.590
692.023,690.598
692.024,690.599
692.020,690.593
692.016,690.588
692.010,690.577
692.016,690.586
692.013,690.582
692.014,690.585
692.012,690.580
692.009,690.576
692.015,690.585
692.012,690.580
692.017,690.589
692.014,690.584
692.011,690.580
692.009,690.575
692.003,690.567
692.001,690.564
692.000,690.561
691.998,690.559
692.002,690.564
692.008,690.574
692.006,690.571
692.004,690.568
692.002,690.565
692.000,690.562
691.995,690.554
692.002,690.565
692.001,690.563
691.999,690.560
691.998,690.558
692.001,690.563
691.999,690.561
691.998,690.558
691.997,690.556
691.995,690.554
691.994,690.553
691.993,690.551
691.993,690.550
691.992,690.549
691.991,690.547
691.972,690.518
691.973,690.519
691.966,690.508
691.973,690.518
691.966,690.507
691.967,690.510
691.961,690.500
691.960,690.498
691.954,690.488
691.957,690.493
691.951,690.484
691.954,690.489
691.954,690.488
691.957,690.493
691.959,690.497
691.954,690.488
691.948,690.480
691.952,690.485
691.951,690.484
691.946,690.477
691.947,690.477
691.950,690.482
691.945,690.475
691.949,690.481
691.952,690.486
691.954,690.489
691.957,690.494
691.956,690.492
691.959,690.497
691.953,690.488
691.956,690.492
691.955,690.491
691.950,690.482
691.950,690.482
691.945,690.474
691.949,690.480
691.952,690.485
691.947,690.478
691.951,690.483
691.950,690.483
691.945,690.475
691.949,690.481
691.952,690.486
691.956,690.491
691.955,690.490
691.958,690.494
691.952,690.485
691.955,690.490
691.950,690.482
691.953,690.487
691.904,690.410
691.904,690.409
691.904,690.408
691.903,690.408
691.903,690.407
691.902,690.407
691.910,690.419
691.909,690.417
691.908,690.416
691.907,690.414
691.906,690.413
691.906,690.412
691.905,690.411
691.905,690.410
691.904,690.409
691.904,690.409
691.908,690.415
691.907,690.414
691.906,690.413
691.914,690.425
691.912,690.422
691.916,690.428
691.914,690.425
691.913,690.423
691.903,690.408
691.903,690.408
691.903,690.407
691.894,690.394
691.891,690.389
691.888,690.385
691.881,690.373
691.883,690.376
691.885,690.379
691.886,690.381
691.884,690.377
691.885,690.380
691.887,690.382
691.888,690.384
691.881,690.372
691.887,690.383
691.880,690.372
691.882,690.374
691.884,690.377
691.885,690.379
691.887,690.382
691.888,690.383
691.889,690.385
691.890,690.387
691.891,690.388
691.888,690.384
691.889,690.386
691.890,690.387
691.891,690.388
691.892,690.390
691.892,690.391
691.893,690.392
691.886,690.380
691.879,690.369
691.889,690.385
691.886,690.381
691.888,690.383
691.881,690.372
691.882,690.375
691.884,690.377
691.877,690.367
691.879,690.370
691.881,690.373
691.883,690.376
691.885,690.378
691.882,690.375
691.884,690.378
691.885,690.380
691.887,690.382
691.888,690.384
691.889,690.385
691.890,690.387
691.891,690.388
691.888,690.384
691.889,690.386
691.890,690.387
691.888,690.383
691.889,690.385
691.886,690.381
691.887,690.383
691.880,690.372
691.882,690.375
691.884,690.377
691.882,690.374
691.875,690.364
691.878,690.367
691.884,690.378
691.886,690.380
691.887,690.382
691.888,690.384
691.889,690.386
691.887,690.382
691.880,690.371
691.882,690.374
691.875,690.363
691.869,690.354
691.872,690.359
691.867,690.350
691.870,690.355
691.869,690.354
691.869,690.353
691.871,690.358
691.866,690.349
691.869,690.354
691.872,690.359
691.871,690.357
691.874,690.361
691.876,690.365
691.867,690.350
691.862,690.342
691.857,690.335
691.861,690.341
691.865,690.347
691.860,690.340
691.868,690.353
691.863,690.345
691.859,690.337
691.854,690.331
691.859,690.337
691.854,690.331
691.859,690.337
691.855,690.331
691.851,690.325
691.852,690.326
691.848,690.321
691.853,690.329
691.858,690.335
691.858,690.336
691.854,690.330
691.858,690.337
691.859,690.337
691.854,690.331
691.859,690.337
691.854,690.331
691.847,690.319
691.844,690.314
691.849,690.322
691.846,690.317
691.843,690.312
691.840,690.308
691.842,690.311
691.840,690.307
691.845,690.316
691.842,690.312
691.844,690.315
691.841,690.310
691.839,690.306
691.841,690.310
691.839,690.305
691.836,690.302
691.834,690.298
691.832,690.295
691.831,690.293
691.829,690.290
691.828,690.288
691.834,690.299
691.833,690.296
691.835,690.300
691.833,690.297
691.832,690.294
691.830,690.292
691.825,690.284
691.824,690.282
691.823,690.281
691.819,690.274
691.826,690.286
691.825,690.284
691.824,690.282
691.823,690.281
691.830,690.292
691.829,690.290
691.828,690.288
691.826,690.286
691.825,690.284
691.824,690.282
691.815,690.268
691.820,690.275
691.819,690.274
691.811,690.261
691.807,690.256
691.808,690.257
691.809,690.258
691.809,690.259
691.810,690.260
691.807,690.255
691.815,690.269
691.815,690.269
691.815,690.268
691.820,690.275
691.819,690.275
691.811,690.261
691.811,690.262
691.811,690.262
691.808,690.257
691.801,690.245
691.794,690.235
691.796,690.238
691.794,690.235
691.804,690.251
691.805,690.252
691.798,690.241
691.800,690.243
691.797,690.240
691.799,690.243
691.801,690.245
691.802,690.247
691.803,690.249
691.801,690.245
691.802,690.247
691.803,690.249
691.796,690.238
691.790,690.228
691.792,690.232
691.783,690.217
691.778,690.209
691.773,690.201
691.769,690.195
691.765,690.189
691.766,690.191
691.763,690.185
691.760,690.180
691.757,690.175
691.762,690.184
691.759,690.179
691.753,690.169
691.755,690.173
691.761,690.182
691.766,690.190
691.771,690.197
691.767,690.191
691.768,690.193
691.764,690.187
691.769,690.195
691.765,690.189
691.762,690.183
691.763,690.186
691.765,690.188
691.761,690.182
691.766,690.191
691.763,690.185
691.768,690.193
691.769,690.194
691.769,690.196
691.766,690.190
691.762,690.184
691.759,690.179
691.764,690.187
691.769,690.195
691.770,690.196
691.774,690.203
691.778,690.209
691.773,690.202
691.777,690.208
691.781,690.214
691.772,690.200
691.776,690.207
691.772,690.200
691.768,690.193
691.764,690.187
691.761,690.182
691.766,690.190
691.767,690.192
691.763,690.186
691.768,690.194
691.765,690.188
691.761,690.183
691.755,690.172
691.749,690.163
691.747,690.160
691.745,690.157
691.744,690.155
691.742,690.153
691.746,690.158
691.744,690.155
691.743,690.153
691.750,690.164
691.748,690.161
691.746,690.158
691.744,690.156
691.743,690.153
691.746,690.159
691.745,690.156
691.751,690.167
691.749,690.163
691.747,690.160
691.754,690.171
691.751,690.167
691.754,690.171
691.760,690.180
691.757,690.175
691.754,690.171
691.760,690.180
691.757,690.176
691.759,690.179
691.756,690.174
691.754,690.170
691.759,690.180
691.756,690.175
691.758,690.178
691.756,690.174
691.758,690.177
691.763,690.186
691.760,690.181
691.757,690.176
691.762,690.185
691.756,690.174
691.753,690.170
691.751,690.166
691.749,690.163
691.755,690.173
691.761,690.182
691.766,690.190
691.759,690.179
691.756,690.175
691.754,690.170
691.751,690.167
691.749,690.163
691.747,690.160
691.750,690.165
691.748,690.162
691.746,690.159
691.745,690.156
691.751,690.167
691.754,690.171
691.756,690.175
691.750,690.165
691.748,690.162
691.746,690.159
691.753,690.169
691.755,690.173
691.753,690.169
691.751,690.166
691.757,690.175
691.754,690.171
691.760,690.180
691.757,690.176
691.759,690.179
691.756,690.174
691.762,690.183
691.767,690.191
691.763,690.186
691.756,690.175
691.758,690.178
691.760,690.181
691.757,690.176
691.763,690.185
691.760,690.180
691.765,690.188
691.758,690.177
691.763,690.186
691.765,690.188
691.761,690.183
691.766,690.191
691.763,690.185
691.768,690.193
691.761,690.182
691.762,690.184
691.759,690.179
691.764,690.188
691.761,690.182
691.766,690.190
691.763,690.185
691.764,690.187
691.761,690.182
691.758,690.177
691.755,690.173
691.761,690.182
691.758,690.177
691.760,690.180
691.753,690.170
691.751,690.166
691.749,690.163
691.747,690.160
691.745,690.157
691.748,690.162
691.751,690.167
691.749,690.163
691.755,690.173
691.753,690.169
691.751,690.166
691.749,690.163
691.751,690.167
691.749,690.164
691.747,690.161
691.746,690.158
691.744,690.155
691.751,690.166
691.749,690.163
691.752,690.167
691.749,690.164
691.756,690.174
691.753,690.170
691.759,690.179
691.756,690.174
691.754,690.170
691.751,690.167
691.754,690.171
691.751,690.167
691.757,690.176
691.755,690.172
691.752,690.168
691.750,690.165
691.753,690.169
691.747,690.160
691.753,690.170
691.751,690.166
691.757,690.176
691.755,690.172
691.752,690.168
691.750,690.165
691.753,690.169
691.750,690.165
691.756,690.175
691.754,690.171
691.752,690.167
691.754,690.171
691.760,690.180
691.762,690.183
691.767,690.191
691.763,690.185
691.760,690.180
691.765,690.188
691.766,690.190
691.763,690.185
691.760,690.180
691.757,690.175
691.754,690.171
691.760,690.180
691.757,690.176
691.759,690.179
691.756,690.174
691.754,690.170
691.751,690.167
691.757,690.176
691.755,690.172
691.760,690.181
691.754,690.171
691.752,690.167
691.749,690.164
691.747,690.161
691.746,690.158
691.749,690.163
691.744,690.154
691.742,690.152
691.741,690.150
691.740,690.149
691.756,690.174
691.753,690.170
691.759,690.179
691.761,690.182
691.758,690.177
691.755,690.173
691.761,690.182
691.758,690.177
691.760,690.180
691.761,690.183
691.758,690.178
691.755,690.173
691.761,690.182
691.758,690.178
691.763,690.186
691.757,690.175
691.754,690.171
691.752,690.167
691.758,690.177
691.755,690.173
691.761,690.182
691.758,690.177
691.760,690.180
691.757,690.175
691.754,690.171
691.747,690.160
691.745,690.157
691.752,690.167
691.754,690.171
691.756,690.175
691.758,690.178
691.756,690.174
691.753,690.170
691.759,690.179
691.756,690.175
691.762,690.183
691.767,690.191
691.768,690.193
691.772,690.200
691.768,690.194
691.764,690.188
691.769,690.195
691.765,690.189
691.767,690.191
691.763,690.185
691.760,690.180
691.757,690.176
691.762,690.184
691.759,690.179
691.764,690.188
691.751,690.167
691.749,690.164
691.747,690.161
691.750,690.165
691.745,690.157
691.743,690.154
691.742,690.152
691.749,690.163
691.747,690.160
691.737,690.145
691.737,690.143
691.740,690.150
691.739,690.148
691.738,690.146
691.738,690.145
691.737,690.144
691.736,690.143
691.735,690.142
691.739,690.148
691.743,690.154
691.742,690.152
691.749,690.163
691.747,690.160
691.753,690.170
691.748,690.161
691.746,690.158
691.744,690.156
691.751,690.166
691.749,690.163
691.755,690.173
691.753,690.169
691.755,690.173
691.753,690.169
691.750,690.165
691.748,690.162
691.755,690.172
691.752,690.168
691.750,690.165
691.753,690.169
691.750,690.166
691.748,690.162
691.747,690.159
691.745,690.157
691.752,690.167
691.749,690.164
691.744,690.155
691.739,690.148
691.738,690.146
691.746,690.158
691.744,690.155
691.743,690.153
691.749,690.164
691.748,690.161
691.742,690.153
691.746,690.158
691.744,690.155
691.743,690.153
691.741,690.151
691.748,690.162
691.747,690.159
691.745,690.157
691.748,690.162
691.751,690.166
691.745,690.157
691.744,690.155
691.742,690.153
691.741,690.151
691.748,690.162
691.754,690.172
691.752,690.168
691.750,690.165
691.748,690.162
691.751,690.166
691.749,690.163
691.747,690.160
691.745,690.157
691.752,690.168
691.750,690.164
691.748,690.161
691.754,690.171
691.756,690.175
691.754,690.171
691.752,690.167
691.749,690.164
691.747,690.161
691.754,690.171
691.752,690.167
691.749,690.164
691.752,690.168
691.750,690.165
691.748,690.162
691.746,690.159
691.745,690.156
691.743,690.154
691.742,690.152
691.741,690.150
691.736,690.143
691.732,690.136
691.732,690.136
691.732,690.135
691.731,690.135
691.731,690.135
691.731,690.135
691.731,690.134
691.731,690.134
691.731,690.134
691.730,690.134
691.735,690.141
691.731,690.135
691.739,690.147
691.738,690.146
691.737,690.144
691.736,690.143
691.736,690.142
691.735,690.141
691.735,690.140
691.726,690.127
691.726,690.127
691.727,690.128
691.727,690.128
691.724,690.123
691.721,690.118
691.718,690.114
