# Physical_Baseline=689.83pF, Trigger_Distance=10.2cm, Atten_Ratio=1.04
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.793,688.751
688.787,688.745
688.795,688.753
688.796,688.754
688.790,688.747
688.789,688.747
688.783,688.741
688.786,688.743
688.753,688.710
688.756,688.712
688.761,688.718
688.766,688.723
688.767,688.724
688.764,688.720
688.760,688.717
688.754,688.710
688.749,688.705
688.747,688.703
688.750,688.706
688.748,688.704
688.746,688.702
688.741,688.697
688.745,688.701
688.751,688.708
688.749,688.705
688.752,688.708
688.750,688.706
688.756,688.712
688.758,688.715
688.755,688.712
688.753,688.709
688.755,688.712
688.761,688.717
688.748,688.704
688.751,688.707
688.754,688.710
688.752,688.708
688.757,688.714
688.752,688.708
688.749,688.705
688.747,688.703
688.750,688.707
688.753,688.710
688.751,688.707
688.757,688.713
688.751,688.707
688.757,688.713
688.754,688.710
688.756,688.713
688.759,688.715
688.764,688.721
688.766,688.722
688.767,688.724
688.763,688.720
688.768,688.725
688.769,688.726
688.765,688.722
688.762,688.718
688.763,688.720
688.765,688.722
688.762,688.718
688.758,688.715
688.760,688.717
688.757,688.714
688.754,688.711
688.757,688.714
688.754,688.711
688.760,688.716
688.754,688.710
688.756,688.713
688.754,688.710
688.751,688.707
688.754,688.710
688.749,688.705
688.747,688.703
688.745,688.701
688.740,688.696
688.739,688.695
688.738,688.694
688.742,688.698
688.738,688.693
688.737,688.692
688.736,688.691
688.732,688.688
688.729,688.684
688.729,688.684
688.728,688.684
688.733,688.689
688.733,688.688
688.732,688.688
688.732,688.687
688.728,688.684
688.728,688.684
688.728,688.684
688.728,688.683
688.725,688.680
688.725,688.681
688.726,688.681
688.726,688.681
688.723,688.678
688.715,688.670
688.716,688.671
688.718,688.672
688.716,688.670
688.717,688.672
688.718,688.673
688.719,688.674
688.725,688.680
688.725,688.680
688.725,688.680
688.730,688.686
688.730,688.685
688.730,688.685
688.730,688.685
688.726,688.682
688.727,688.682
688.727,688.682
688.724,688.679
688.729,688.685
688.729,688.684
688.729,688.684
688.726,688.681
688.731,688.686
688.731,688.686
688.738,688.694
688.737,688.693
688.734,688.689
688.733,688.688
688.732,688.688
688.729,688.684
688.726,688.681
688.726,688.681
688.726,688.681
688.723,688.679
688.724,688.679
688.724,688.679
688.721,688.677
688.719,688.674
688.720,688.675
688.721,688.676
688.718,688.673
688.724,688.680
688.725,688.680
688.725,688.680
688.722,688.677
688.728,688.683
688.728,688.683
688.728,688.683
688.728,688.683
688.725,688.680
688.725,688.680
688.725,688.680
688.723,688.678
688.731,688.686
688.731,688.686
688.730,688.686
688.735,688.691
688.740,688.695
688.738,688.694
688.737,688.693
688.734,688.689
688.730,688.685
688.730,688.685
688.730,688.685
688.726,688.682
688.724,688.679
688.724,688.679
688.724,688.679
688.725,688.680
688.722,688.677
688.722,688.678
688.723,688.678
688.723,688.679
688.729,688.684
688.726,688.681
688.718,688.673
688.719,688.674
688.717,688.672
688.715,688.670
688.716,688.671
688.717,688.672
688.715,688.670
688.713,688.668
688.715,688.670
688.716,688.671
688.717,688.672
688.723,688.678
688.721,688.676
688.713,688.668
688.715,688.669
688.713,688.668
688.719,688.674
688.720,688.675
688.713,688.667
688.711,688.666
688.705,688.659
688.699,688.653
688.701,688.656
688.701,688.655
688.701,688.655
688.703,688.658
688.697,688.652
688.700,688.655
688.692,688.646
688.692,688.646
688.688,688.641
688.691,688.645
688.687,688.640
688.688,688.642
688.689,688.642
688.684,688.638
688.680,688.634
688.685,688.638
688.686,688.640
688.687,688.641
688.688,688.642
688.692,688.645
688.695,688.649
688.690,688.644
688.691,688.644
688.691,688.645
688.692,688.646
688.695,688.649
688.690,688.644
688.686,688.639
688.690,688.643
688.690,688.644
688.686,688.639
688.690,688.644
688.685,688.639
688.686,688.640
688.687,688.641
688.683,688.637
688.687,688.641
688.683,688.637
688.687,688.641
688.688,688.642
688.689,688.643
688.693,688.647
688.696,688.650
688.691,688.645
688.691,688.645
688.692,688.646
688.692,688.646
688.688,688.641
688.691,688.645
688.692,688.646
688.692,688.646
688.688,688.641
688.691,688.645
688.695,688.649
688.695,688.649
688.695,688.649
688.698,688.652
688.701,688.655
688.695,688.650
688.696,688.650
688.696,688.650
688.696,688.650
688.699,688.653
688.693,688.647
688.689,688.642
688.689,688.643
688.690,688.644
688.694,688.648
688.697,688.651
688.700,688.654
688.699,688.654
688.699,688.653
688.702,688.656
688.704,688.659
688.706,688.661
688.708,688.663
688.699,688.653
688.699,688.653
688.694,688.648
688.697,688.651
688.700,688.654
688.699,688.654
688.699,688.653
688.694,688.648
688.689,688.643
688.693,688.646
688.696,688.650
688.696,688.650
688.699,688.653
688.694,688.647
688.697,688.651
688.689,688.642
688.681,688.635
688.675,688.628
688.680,688.633
688.684,688.638
688.688,688.642
688.689,688.643
688.690,688.644
688.694,688.647
688.689,688.642
688.690,688.643
688.690,688.644
688.694,688.648
688.689,688.643
688.693,688.646
688.693,688.647
688.693,688.647
688.688,688.642
688.684,688.638
688.680,688.634
688.677,688.630
688.679,688.632
688.680,688.634
688.677,688.630
688.673,688.627
688.679,688.632
688.680,688.634
688.682,688.635
688.683,688.637
688.687,688.641
688.691,688.645
688.687,688.640
688.690,688.644
688.691,688.645
688.692,688.645
688.692,688.646
688.687,688.641
688.691,688.645
688.695,688.649
688.695,688.649
688.695,688.649
688.690,688.644
688.694,688.647
688.689,688.642
688.684,688.638
688.685,688.639
688.687,688.640
688.680,688.633
688.676,688.629
688.673,688.626
688.678,688.631
688.675,688.628
688.677,688.630
688.679,688.632
688.680,688.634
688.677,688.630
688.674,688.627
688.679,688.632
688.675,688.628
688.672,688.625
688.674,688.628
688.677,688.630
688.678,688.632
688.683,688.637
688.687,688.641
688.691,688.645
688.684,688.637
688.685,688.638
688.678,688.631
688.680,688.633
688.676,688.629
688.681,688.635
688.685,688.639
688.679,688.632
688.672,688.625
688.675,688.628
688.672,688.625
688.669,688.622
688.666,688.619
688.664,688.617
688.670,688.623
688.673,688.626
688.675,688.628
688.672,688.625
688.669,688.622
688.675,688.628
688.680,688.633
688.673,688.626
688.667,688.620
688.665,688.618
688.671,688.624
688.676,688.630
688.673,688.626
688.670,688.623
688.673,688.626
688.675,688.628
688.677,688.630
688.674,688.627
688.671,688.624
688.668,688.621
688.674,688.627
688.671,688.624
688.673,688.626
688.667,688.620
688.665,688.618
688.671,688.624
688.668,688.621
688.666,688.619
688.661,688.613
688.656,688.609
688.652,688.604
688.656,688.609
688.652,688.604
688.651,688.603
688.650,688.603
688.650,688.602
688.649,688.601
688.645,688.597
688.642,688.594
688.639,688.591
688.640,688.591
688.640,688.592
688.640,688.592
688.641,688.592
688.641,688.592
688.638,688.590
688.644,688.596
688.649,688.601
688.645,688.597
688.642,688.594
688.642,688.594
688.642,688.594
688.642,688.594
688.642,688.594
688.642,688.594
688.634,688.586
688.632,688.584
688.630,688.582
688.637,688.588
688.634,688.586
688.635,688.587
688.636,688.587
688.637,688.588
688.637,688.589
688.638,688.589
688.633,688.585
688.634,688.586
688.635,688.587
688.641,688.593
688.638,688.590
688.636,688.587
688.633,688.585
688.631,688.583
688.630,688.581
688.623,688.574
688.625,688.576
688.626,688.578
688.628,688.579
688.621,688.572
688.623,688.574
688.625,688.576
688.627,688.578
688.628,688.580
688.630,688.581
688.631,688.582
688.632,688.583
688.630,688.581
688.636,688.588
688.642,688.594
688.639,688.591
688.637,688.588
688.634,688.586
688.635,688.587
688.636,688.588
688.629,688.580
688.630,688.581
688.631,688.583
688.632,688.584
688.633,688.585
688.634,688.586
688.632,688.584
688.638,688.590
688.636,688.587
688.642,688.593
688.647,688.599
688.643,688.595
688.641,688.592
688.641,688.592
688.641,688.593
688.633,688.584
688.634,688.585
688.635,688.586
688.635,688.587
688.636,688.588
688.637,688.588
688.632,688.584
688.630,688.582
688.629,688.580
688.627,688.578
688.626,688.577
688.632,688.584
688.633,688.585
688.634,688.586
688.635,688.587
688.636,688.587
688.628,688.580
688.622,688.573
688.616,688.566
688.618,688.569
688.612,688.563
688.615,688.566
688.618,688.569
688.612,688.563
688.612,688.563
688.612,688.563
688.604,688.555
688.597,688.547
688.598,688.549
688.600,688.550
688.601,688.551
688.570,688.519
688.577,688.526
688.575,688.524
688.574,688.523
688.572,688.521
688.579,688.528
688.577,688.526
688.575,688.524
688.573,688.523
688.572,688.521
688.571,688.520
688.569,688.518
688.568,688.517
688.567,688.516
688.567,688.515
688.566,688.515
688.565,688.514
688.564,688.513
688.564,688.512
688.563,688.512
688.563,688.511
688.570,688.519
688.569,688.518
688.568,688.517
688.567,688.516
688.574,688.523
688.578,688.527
688.581,688.531
688.584,688.534
688.579,688.528
688.582,688.531
688.577,688.526
688.580,688.529
688.575,688.524
688.571,688.520
688.578,688.527
688.576,688.525
688.574,688.523
688.573,688.522
688.571,688.520
688.570,688.519
688.569,688.518
688.568,688.517
688.567,688.516
688.566,688.515
688.565,688.514
688.565,688.513
688.564,688.513
688.561,688.509
688.557,688.506
688.555,688.503
688.560,688.509
688.565,688.514
688.570,688.519
688.574,688.523
688.572,688.521
688.571,688.520
688.570,688.519
688.568,688.517
688.576,688.525
688.574,688.523
688.580,688.530
688.578,688.528
688.576,688.526
688.575,688.524
688.581,688.531
688.579,688.528
688.577,688.526
688.575,688.524
688.574,688.523
688.569,688.518
688.565,688.514
688.562,688.510
688.567,688.515
688.563,688.512
688.568,688.516
688.564,688.513
688.568,688.517
688.573,688.522
688.568,688.517
688.572,688.521
688.576,688.525
688.572,688.521
688.576,688.525
688.579,688.528
688.582,688.532
688.577,688.526
688.572,688.521
688.568,688.517
688.572,688.521
688.576,688.525
688.580,688.529
688.578,688.527
688.576,688.525
688.574,688.523
688.573,688.522
688.571,688.520
688.570,688.519
688.569,688.518
688.568,688.517
688.567,688.516
688.563,688.512
688.560,688.508
688.557,688.505
688.554,688.502
688.560,688.508
688.557,688.505
688.554,688.502
688.554,688.503
688.555,688.503
688.555,688.503
688.555,688.504
688.555,688.504
688.556,688.504
688.556,688.504
688.556,688.505
688.556,688.505
688.557,688.505
688.557,688.505
688.554,688.502
688.559,688.508
688.564,688.513
688.569,688.518
688.573,688.522
688.569,688.518
688.573,688.522
688.569,688.518
688.565,688.513
688.564,688.513
688.564,688.512
688.555,688.503
688.555,688.504
688.556,688.504
688.556,688.504
688.556,688.504
688.561,688.510
688.566,688.515
688.563,688.511
688.559,688.508
688.559,688.508
688.559,688.508
688.559,688.507
688.559,688.507
688.559,688.507
688.559,688.507
688.559,688.507
688.559,688.507
688.567,688.515
688.566,688.515
688.562,688.511
688.559,688.507
688.564,688.513
688.561,688.509
688.557,688.506
688.558,688.506
688.558,688.506
688.558,688.506
688.558,688.506
688.558,688.506
688.558,688.506
688.550,688.498
688.548,688.496
688.546,688.494
688.544,688.492
688.543,688.490
688.544,688.492
688.537,688.485
688.539,688.487
688.541,688.489
688.535,688.482
688.537,688.485
688.539,688.487
688.538,688.486
688.537,688.485
688.536,688.484
688.543,688.491
688.542,688.490
688.549,688.497
688.549,688.498
688.550,688.498
688.551,688.499
688.552,688.500
688.552,688.501
688.553,688.501
688.545,688.493
688.547,688.494
688.548,688.496
688.546,688.494
688.544,688.492
688.550,688.499
688.548,688.496
688.546,688.494
688.545,688.493
688.546,688.494
688.547,688.495
688.548,688.496
688.549,688.497
688.542,688.490
688.543,688.491
688.553,688.501
688.559,688.507
688.556,688.504
688.553,688.501
688.551,688.499
688.551,688.500
688.552,688.500
688.553,688.501
688.545,688.493
688.546,688.494
688.545,688.492
688.543,688.491
688.542,688.489
688.548,688.496
688.546,688.494
688.545,688.492
688.543,688.491
688.544,688.492
688.546,688.494
688.547,688.495
688.548,688.496
688.549,688.497
688.547,688.495
688.545,688.493
688.543,688.491
688.542,688.490
688.541,688.488
688.542,688.490
688.544,688.492
688.545,688.493
688.546,688.494
688.539,688.487
688.538,688.486
688.537,688.485
688.536,688.484
688.536,688.483
688.538,688.485
688.540,688.487
688.542,688.489
688.543,688.491
688.544,688.492
688.546,688.494
688.544,688.492
688.551,688.499
688.556,688.505
688.554,688.502
688.551,688.499
688.552,688.500
688.553,688.501
688.553,688.501
688.546,688.493
688.547,688.495
688.545,688.493
688.543,688.491
688.542,688.490
688.549,688.497
688.547,688.495
688.545,688.493
688.546,688.494
688.539,688.487
688.541,688.489
688.535,688.482
688.534,688.481
688.533,688.481
688.533,688.480
688.532,688.480
688.535,688.482
688.537,688.485
688.531,688.478
688.534,688.481
688.536,688.483
688.538,688.486
688.540,688.488
688.542,688.489
688.540,688.488
688.539,688.487
688.538,688.486
688.537,688.485
688.539,688.487
688.533,688.480
688.535,688.483
688.537,688.485
688.531,688.479
688.534,688.481
688.536,688.484
688.535,688.483
688.535,688.482
688.526,688.473
688.526,688.473
688.529,688.477
688.532,688.479
688.534,688.482
688.529,688.476
688.523,688.470
688.524,688.471
688.524,688.471
688.525,688.472
688.520,688.467
688.523,688.470
688.519,688.465
688.514,688.461
688.516,688.462
688.517,688.464
688.518,688.465
688.522,688.469
688.517,688.464
688.521,688.468
688.525,688.472
688.520,688.467
688.520,688.467
688.513,688.460
688.515,688.461
688.516,688.463
688.512,688.458
688.516,688.463
688.512,688.459
688.516,688.463
688.518,688.464
688.519,688.465
688.519,688.466
688.523,688.470
688.518,688.465
688.522,688.469
688.518,688.464
688.519,688.465
688.519,688.466
688.520,688.467
688.516,688.463
688.512,688.458
688.516,688.463
688.517,688.464
688.518,688.465
688.519,688.466
688.520,688.467
688.521,688.468
688.516,688.463
688.520,688.467
688.524,688.471
688.527,688.474
688.527,688.474
688.527,688.474
688.527,688.474
688.527,688.475
688.527,688.475
688.530,688.478
688.533,688.480
688.535,688.483
688.529,688.477
688.524,688.471
688.525,688.472
688.525,688.472
688.525,688.472
688.525,688.473
688.534,688.481
688.528,688.475
688.531,688.478
688.533,688.481
688.536,688.483
688.538,688.486
688.537,688.485
688.536,688.484
688.535,688.483
688.529,688.477
688.532,688.480
688.535,688.482
688.529,688.476
688.529,688.476
688.529,688.476
688.529,688.476
688.529,688.476
688.531,688.479
688.534,688.481
688.528,688.475
688.531,688.478
688.531,688.478
688.531,688.478
688.530,688.478
688.533,688.480
688.535,688.483
688.537,688.485
688.531,688.479
688.531,688.478
688.531,688.478
688.531,688.478
688.530,688.478
688.525,688.472
688.528,688.475
688.523,688.470
688.523,688.470
688.516,688.462
688.517,688.464
688.521,688.468
688.516,688.463
688.512,688.459
688.517,688.463
688.518,688.464
688.519,688.465
688.519,688.466
688.515,688.462
688.519,688.466
688.515,688.462
688.516,688.463
688.517,688.464
688.518,688.465
688.519,688.466
688.515,688.461
688.519,688.466
688.515,688.461
688.516,688.463
688.517,688.464
688.518,688.465
688.522,688.469
688.517,688.464
688.513,688.460
688.515,688.461
688.516,688.463
688.512,688.458
688.508,688.455
688.505,688.451
688.499,688.445
688.494,688.440
688.497,688.443
688.503,688.449
688.500,688.446
688.497,688.443
688.495,688.441
688.458,688.403
688.452,688.396
688.443,688.387
688.446,688.390
688.446,688.390
688.446,688.390
688.448,688.392
688.451,688.395
688.450,688.394
688.449,688.393
688.452,688.396
688.454,688.398
688.453,688.397
688.447,688.391
688.441,688.385
688.441,688.385
688.442,688.385
688.445,688.388
688.447,688.391
688.439,688.383
688.442,688.386
688.437,688.381
688.438,688.381
688.438,688.382
688.442,688.385
688.418,688.360
688.423,688.366
688.425,688.368
688.427,688.370
688.423,688.366
688.420,688.363
688.422,688.365
688.419,688.362
688.416,688.359
688.411,688.353
688.414,688.356
688.411,688.354
688.414,688.357
688.420,688.363
688.425,688.368
688.427,688.370
688.428,688.372
688.425,688.368
688.426,688.369
688.428,688.371
688.432,688.376
688.433,688.377
688.434,688.378
688.438,688.382
688.430,688.374
688.432,688.375
688.436,688.379
688.439,688.383
688.440,688.383
688.435,688.378
688.430,688.374
688.432,688.375
688.433,688.376
688.429,688.372
688.430,688.373
688.431,688.375
688.435,688.379
688.431,688.374
688.432,688.375
688.428,688.371
688.432,688.376
688.433,688.377
688.437,688.381
688.433,688.376
688.434,688.377
688.429,688.373
688.425,688.369
688.427,688.370
688.429,688.372
688.433,688.376
688.434,688.377
688.435,688.378
688.439,688.382
688.431,688.374
688.432,688.375
688.428,688.371
688.430,688.373
688.431,688.374
688.427,688.370
688.423,688.366
688.417,688.360
688.414,688.357
688.417,688.360
688.412,688.354
688.417,688.360
688.415,688.357
688.409,688.352
688.416,688.358
688.410,688.353
688.413,688.356
688.411,688.354
688.414,688.357
688.412,688.354
688.409,688.352
688.413,688.355
688.410,688.353
688.414,688.356
688.416,688.359
688.414,688.356
688.417,688.359
688.419,688.362
688.416,688.359
688.411,688.353
688.406,688.348
688.404,688.346
688.400,688.342
688.399,688.341
688.398,688.340
688.394,688.336
688.402,688.344
688.401,688.343
688.397,688.338
688.396,688.338
688.400,688.342
688.404,688.347
688.403,688.345
688.399,688.341
688.398,688.340
688.405,688.347
688.401,688.343
688.408,688.350
688.406,688.348
688.409,688.352
688.407,688.350
688.403,688.345
688.407,688.349
688.405,688.347
688.401,688.343
688.397,688.338
688.396,688.338
688.400,688.342
688.399,688.341
688.398,688.340
688.403,688.345
688.409,688.352
688.407,688.350
688.411,688.353
688.409,688.351
688.404,688.346
688.408,688.350
688.406,688.348
688.401,688.344
688.408,688.351
688.406,688.349
688.410,688.352
688.408,688.350
688.411,688.354
688.406,688.349
688.405,688.347
688.408,688.351
688.412,688.354
688.409,688.352
688.413,688.355
688.410,688.353
688.414,688.356
688.416,688.359
688.414,688.356
688.417,688.359
688.419,688.362
688.416,688.359
688.419,688.362
688.424,688.367
688.421,688.364
688.423,688.366
688.420,688.362
688.414,688.356
688.417,688.359
688.414,688.357
688.409,688.351
688.412,688.355
688.410,688.352
688.405,688.347
688.401,688.343
688.400,688.342
688.404,688.346
688.402,688.344
688.409,688.351
688.404,688.347
688.403,688.345
688.399,688.341
688.398,688.340
688.405,688.347
688.409,688.351
688.407,688.349
688.405,688.347
688.401,688.343
688.400,688.342
688.404,688.346
688.399,688.341
688.398,688.340
688.403,688.345
688.401,688.343
688.408,688.351
688.412,688.354
688.415,688.357
688.412,688.355
688.415,688.358
688.413,688.355
688.410,688.353
688.413,688.356
688.419,688.362
688.413,688.356
688.416,688.359
688.414,688.356
688.417,688.359
688.414,688.357
688.411,688.354
688.406,688.349
688.405,688.347
688.400,688.343
688.405,688.347
688.403,688.345
688.399,688.341
688.398,688.340
688.405,688.347
688.401,688.343
688.400,688.342
688.404,688.346
688.408,688.350
688.406,688.348
688.401,688.343
688.400,688.342
688.399,688.341
688.395,688.337
688.387,688.328
688.384,688.325
688.382,688.323
688.382,688.324
688.380,688.321
688.381,688.322
688.387,688.328
688.392,688.334
688.392,688.334
688.397,688.339
688.396,688.338
688.393,688.334
688.389,688.331
688.381,688.323
688.379,688.320
688.380,688.321
688.386,688.328
688.386,688.328
688.384,688.325
688.389,688.331
688.389,688.331
688.389,688.331
688.394,688.336
688.394,688.336
688.398,688.341
688.403,688.345
688.401,688.344
688.397,688.339
688.397,688.339
688.396,688.338
688.400,688.342
688.391,688.333
688.388,688.330
688.388,688.330
688.380,688.322
688.378,688.319
688.379,688.321
688.377,688.318
688.378,688.320
688.377,688.318
688.370,688.311
688.377,688.318
688.375,688.316
688.376,688.317
688.383,688.324
688.383,688.325
688.381,688.322
688.382,688.323
688.380,688.321
688.378,688.319
688.379,688.320
688.377,688.318
688.378,688.319
688.376,688.317
688.377,688.319
688.384,688.325
688.384,688.326
688.377,688.318
688.375,688.316
688.376,688.317
688.375,688.316
688.376,688.317
688.382,688.324
688.383,688.324
688.381,688.322
688.373,688.314
688.372,688.313
688.371,688.312
688.372,688.313
688.371,688.312
688.373,688.314
688.372,688.312
688.373,688.314
688.372,688.313
688.365,688.306
688.365,688.305
688.364,688.305
688.367,688.307
688.366,688.307
688.368,688.309
688.367,688.308
688.366,688.307
688.369,688.309
688.368,688.308
688.370,688.310
688.369,688.309
688.371,688.311
688.369,688.310
688.371,688.312
688.370,688.311
688.364,688.304
688.363,688.304
688.358,688.298
688.361,688.301
688.361,688.301
688.363,688.304
688.363,688.303
688.357,688.298
688.357,688.298
688.366,688.306
688.360,688.300
688.360,688.300
688.362,688.303
688.362,688.303
688.357,688.297
688.357,688.297
688.357,688.297
688.357,688.298
688.357,688.298
688.360,688.301
688.360,688.301
688.363,688.304
688.363,688.303
688.370,688.311
688.372,688.313
688.371,688.312
688.373,688.314
688.371,688.312
688.373,688.314
688.372,688.313
688.373,688.314
688.372,688.313
688.365,688.306
688.368,688.308
688.367,688.308
688.361,688.301
688.361,688.301
688.363,688.304
688.363,688.303
688.365,688.306
688.368,688.308
688.367,688.307
688.369,688.310
688.368,688.309
688.362,688.302
688.362,688.302
688.364,688.305
688.364,688.304
688.363,688.304
688.358,688.298
688.358,688.298
688.353,688.293
688.353,688.293
688.357,688.297
688.357,688.297
688.352,688.292
688.353,688.293
688.348,688.288
688.349,688.289
688.353,688.293
688.353,688.294
688.357,688.297
688.352,688.292
688.352,688.293
688.356,688.296
688.356,688.297
688.359,688.300
688.359,688.300
688.354,688.294
688.354,688.295
688.358,688.298
688.358,688.298
688.353,688.293
688.353,688.294
688.357,688.297
688.357,688.297
688.352,688.292
688.353,688.293
688.348,688.288
688.349,688.289
688.345,688.285
688.346,688.286
688.342,688.282
688.339,688.278
688.341,688.280
688.334,688.274
688.337,688.276
688.333,688.273
688.336,688.275
688.341,688.281
688.343,688.282
688.347,688.287
688.348,688.288
688.344,688.284
688.345,688.285
688.341,688.281
688.343,688.283
688.347,688.287
688.349,688.289
688.344,688.284
688.346,688.286
688.347,688.287
688.343,688.283
688.336,688.276
688.333,688.273
688.328,688.267
688.328,688.267
688.326,688.265
688.329,688.268
688.327,688.266
688.322,688.261
688.325,688.264
688.323,688.262
688.327,688.266
688.333,688.272
688.327,688.266
688.325,688.264
688.320,688.259
688.319,688.257
688.322,688.261
688.321,688.260
688.316,688.255
688.315,688.254
688.311,688.250
688.311,688.249
688.307,688.246
688.312,688.251
688.311,688.250
688.316,688.255
688.320,688.259
688.318,688.257
688.320,688.259
688.319,688.257
688.314,688.253
688.313,688.252
688.318,688.256
688.316,688.255
688.312,688.251
688.312,688.250
688.316,688.255
688.315,688.254
688.311,688.250
688.310,688.249
688.315,688.254
688.314,688.253
688.310,688.249
688.307,688.245
688.304,688.242
688.301,688.239
688.306,688.245
688.303,688.242
688.303,688.242
688.304,688.242
688.309,688.247
688.314,688.252
688.313,688.251
688.309,688.247
688.309,688.247
688.313,688.252
688.312,688.251
688.317,688.256
688.316,688.254
688.320,688.259
688.318,688.257
688.314,688.253
688.321,688.260
688.317,688.255
688.316,688.254
688.320,688.259
688.318,688.257
688.317,688.256
688.313,688.251
688.312,688.251
688.308,688.247
688.316,688.255
688.312,688.251
688.319,688.258
688.315,688.254
688.314,688.253
688.310,688.249
688.310,688.248
688.314,688.253
688.313,688.252
688.318,688.256
688.325,688.264
688.328,688.267
688.326,688.265
688.321,688.260
688.324,688.263
688.322,688.261
688.318,688.257
688.309,688.247
688.305,688.244
688.305,688.243
688.310,688.249
688.310,688.248
688.306,688.245
688.306,688.244
688.303,688.241
688.303,688.241
688.301,688.239
688.301,688.239
688.298,688.236
688.304,688.242
688.304,688.242
688.309,688.248
688.317,688.256
688.313,688.251
688.312,688.251
688.308,688.247
688.308,688.246
688.305,688.243
688.305,688.243
688.305,688.243
688.310,688.248
688.309,688.248
688.314,688.253
688.313,688.252
688.317,688.256
688.316,688.255
688.312,688.251
688.309,688.247
688.308,688.247
688.305,688.243
688.305,688.243
688.302,688.240
688.302,688.240
688.300,688.238
688.300,688.238
688.306,688.244
688.305,688.244
688.303,688.241
688.300,688.238
688.300,688.238
688.306,688.244
688.306,688.244
688.311,688.249
688.307,688.246
688.307,688.245
688.304,688.242
688.304,688.242
688.301,688.239
688.301,688.239
688.307,688.245
688.315,688.253
688.311,688.249
688.307,688.246
688.315,688.254
688.319,688.258
688.318,688.257
688.314,688.252
688.313,688.251
688.309,688.248
688.309,688.247
688.313,688.252
688.310,688.248
688.306,688.245
688.306,688.244
688.303,688.241
688.300,688.238
688.301,688.239
688.298,688.236
688.299,688.237
688.297,688.234
688.294,688.232
688.287,688.225
688.294,688.232
688.295,688.233
688.293,688.231
688.294,688.232
688.292,688.230
688.299,688.237
688.299,688.237
688.297,688.235
688.298,688.235
688.295,688.233
688.296,688.234
688.294,688.232
688.300,688.238
688.293,688.230
688.291,688.229
688.292,688.230
688.290,688.228
688.284,688.221
688.286,688.223
688.285,688.222
688.286,688.224
688.285,688.223
688.287,688.225
688.294,688.232
688.300,688.238
688.298,688.236
688.304,688.242
688.304,688.242
688.301,688.239
688.301,688.239
688.299,688.237
688.296,688.234
688.297,688.235
688.295,688.233
688.296,688.234
688.294,688.232
688.295,688.233
688.293,688.231
688.291,688.229
688.292,688.230
688.291,688.228
688.292,688.230
688.293,688.231
688.299,688.237
688.300,688.238
688.297,688.235
688.290,688.228
688.289,688.226
688.287,688.225
688.289,688.226
688.295,688.233
688.296,688.234
688.294,688.232
688.292,688.230
688.293,688.231
688.292,688.229
688.293,688.231
688.299,688.237
688.300,688.238
688.300,688.238
688.298,688.236
688.298,688.236
688.296,688.234
688.294,688.232
688.287,688.224
688.286,688.223
688.287,688.225
688.286,688.224
688.288,688.226
688.287,688.224
688.294,688.231
688.295,688.232
688.301,688.239
688.301,688.239
688.307,688.245
688.303,688.242
688.304,688.242
688.301,688.239
688.301,688.239
688.307,688.245
688.306,688.245
688.303,688.241
688.301,688.239
688.301,688.239
688.298,688.236
688.299,688.237
688.297,688.235
688.297,688.235
688.295,688.233
688.293,688.231
688.291,688.229
688.290,688.227
688.299,688.237
688.297,688.235
688.298,688.235
688.303,688.242
688.303,688.242
688.301,688.239
688.298,688.236
688.299,688.237
688.305,688.243
688.305,688.243
688.310,688.248
688.309,688.248
688.306,688.244
688.303,688.241
688.295,688.233
688.293,688.231
688.294,688.232
688.292,688.230
688.293,688.231
688.292,688.229
688.290,688.228
688.291,688.229
688.290,688.227
688.283,688.220
688.282,688.220
688.284,688.222
688.286,688.224
688.293,688.231
688.294,688.232
688.292,688.230
688.291,688.228
688.284,688.221
688.283,688.220
688.285,688.222
688.284,688.221
688.283,688.220
688.285,688.222
688.284,688.221
688.278,688.215
688.278,688.215
688.280,688.217
688.280,688.217
688.282,688.219
688.289,688.227
688.291,688.228
688.297,688.235
688.295,688.233
688.296,688.234
688.294,688.232
688.295,688.233
688.301,688.239
688.301,688.239
688.307,688.245
688.306,688.245
688.303,688.242
688.309,688.247
688.308,688.247
688.305,688.243
688.305,688.243
688.302,688.240
688.302,688.240
688.300,688.238
688.292,688.230
688.293,688.231
688.291,688.229
688.293,688.230
688.291,688.229
688.292,688.230
688.290,688.228
688.284,688.221
688.286,688.223
688.285,688.222
688.286,688.224
688.293,688.231
688.286,688.224
688.293,688.231
688.292,688.229
688.293,688.230
688.291,688.229
688.284,688.222
688.283,688.221
688.282,688.220
688.276,688.214
688.276,688.213
688.279,688.216
688.279,688.216
688.278,688.215
688.281,688.218
688.280,688.217
688.279,688.217
688.282,688.219
688.281,688.218
688.272,688.209
688.267,688.204
688.268,688.205
688.272,688.208
688.280,688.217
688.282,688.219
688.281,688.219
688.284,688.221
688.283,688.220
688.290,688.228
688.291,688.229
688.290,688.227
688.288,688.226
688.290,688.227
688.296,688.234
688.297,688.235
688.295,688.233
688.296,688.234
688.294,688.232
688.292,688.230
688.293,688.231
688.291,688.229
688.293,688.230
688.291,688.229
688.292,688.230
688.290,688.228
688.289,688.227
688.290,688.228
688.297,688.235
688.295,688.233
688.296,688.234
688.294,688.231
688.292,688.230
688.290,688.228
688.292,688.229
688.290,688.228
688.291,688.229
688.292,688.230
688.291,688.228
