# Physical_Baseline=686.16pF, Trigger_Distance=12.4cm, Atten_Ratio=1.54
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.977,685.878
685.977,685.877
685.976,685.876
685.978,685.879
685.980,685.881
685.981,685.884
685.983,685.886
685.984,685.888
685.985,685.890
685.986,685.891
685.985,685.889
685.983,685.887
685.982,685.885
685.989,685.896
685.990,685.897
685.990,685.898
685.991,685.899
685.989,685.896
685.987,685.893
685.986,685.890
685.984,685.888
685.985,685.890
685.986,685.892
685.987,685.893
685.988,685.894
685.986,685.892
685.985,685.889
685.984,685.887
685.977,685.877
685.971,685.867
685.973,685.871
685.975,685.874
685.975,685.874
685.974,685.873
685.974,685.873
685.976,685.876
685.978,685.879
685.980,685.881
685.981,685.884
685.980,685.882
685.979,685.881
685.978,685.879
685.972,685.870
685.966,685.861
685.961,685.853
685.962,685.854
685.955,685.843
685.956,685.846
685.950,685.835
685.954,685.842
685.958,685.848
685.959,685.850
685.960,685.852
685.961,685.853
685.957,685.846
685.952,685.839
685.957,685.846
685.950,685.836
685.944,685.826
685.941,685.822
685.946,685.830
685.943,685.825
685.945,685.829
685.948,685.832
685.944,685.827
685.941,685.822
685.946,685.830
685.949,685.834
685.943,685.825
685.945,685.829
685.942,685.824
685.947,685.832
685.944,685.827
685.938,685.818
685.934,685.810
685.931,685.807
685.938,685.817
685.943,685.825
685.938,685.817
685.941,685.822
685.936,685.814
685.933,685.810
685.939,685.820
685.945,685.828
685.947,685.832
685.941,685.823
685.947,685.831
685.943,685.826
685.948,685.833
685.942,685.824
685.945,685.828
685.948,685.832
685.950,685.835
685.946,685.830
685.951,685.837
685.955,685.844
685.957,685.846
685.958,685.848
685.959,685.850
685.963,685.855
685.966,685.860
685.966,685.861
685.967,685.862
685.967,685.862
685.970,685.866
685.964,685.858
685.967,685.862
685.962,685.854
685.963,685.855
685.964,685.857
685.959,685.849
685.954,685.842
685.958,685.848
685.959,685.850
685.960,685.852
685.961,685.853
685.962,685.855
685.957,685.847
685.953,685.841
685.957,685.847
685.958,685.849
685.960,685.851
685.961,685.852
685.964,685.857
685.967,685.862
685.970,685.866
685.972,685.870
685.972,685.870
685.972,685.870
685.972,685.869
685.974,685.873
685.968,685.864
685.971,685.868
685.971,685.868
685.971,685.868
685.965,685.859
685.960,685.852
685.964,685.857
685.964,685.858
685.965,685.859
685.960,685.851
685.955,685.844
685.959,685.850
685.963,685.855
685.963,685.856
685.964,685.857
685.959,685.850
685.955,685.843
685.950,685.836
685.955,685.843
685.956,685.845
685.958,685.848
685.966,685.860
685.958,685.848
685.959,685.850
685.955,685.843
685.959,685.849
685.954,685.842
685.956,685.845
685.949,685.835
685.946,685.829
685.950,685.836
685.952,685.839
685.946,685.830
685.943,685.825
685.940,685.820
685.935,685.812
685.938,685.818
685.933,685.810
685.939,685.819
685.945,685.828
685.942,685.823
685.939,685.818
685.942,685.823
685.945,685.827
685.947,685.831
685.952,685.838
685.958,685.848
685.961,685.853
685.962,685.855
685.963,685.856
685.958,685.848
685.954,685.841
685.958,685.848
685.951,685.837
685.945,685.828
685.942,685.823
685.947,685.831
685.949,685.834
685.943,685.825
685.938,685.817
685.943,685.826
685.948,685.833
685.950,685.836
685.944,685.827
685.941,685.822
685.938,685.818
685.933,685.810
685.937,685.816
685.940,685.821
685.945,685.829
685.942,685.824
685.937,685.816
685.940,685.821
685.935,685.813
685.939,685.818
685.936,685.814
685.934,685.811
685.929,685.804
685.925,685.798
685.924,685.796
685.931,685.806
685.929,685.803
685.933,685.809
685.928,685.803
685.935,685.813
685.941,685.821
685.946,685.830
685.948,685.833
685.950,685.836
685.955,685.843
685.951,685.837
685.953,685.840
685.946,685.830
685.949,685.834
685.945,685.828
685.942,685.823
685.945,685.828
685.939,685.819
685.942,685.824
685.939,685.819
685.937,685.815
685.940,685.820
685.937,685.816
685.935,685.812
685.938,685.818
685.941,685.822
685.938,685.818
685.936,685.814
685.931,685.807
685.935,685.813
685.933,685.809
685.939,685.819
685.942,685.823
685.945,685.827
685.941,685.823
685.947,685.831
685.949,685.834
685.951,685.837
685.947,685.832
685.944,685.826
685.938,685.818
685.933,685.810
685.939,685.820
685.937,685.815
685.940,685.820
685.935,685.813
685.933,685.809
685.928,685.803
685.924,685.796
685.923,685.795
685.922,685.793
685.927,685.800
685.931,685.806
685.929,685.804
685.927,685.801
685.926,685.799
685.922,685.793
685.927,685.800
685.925,685.798
685.924,685.796
685.920,685.790
685.925,685.798
685.924,685.796
685.923,685.794
685.919,685.789
685.924,685.796
685.923,685.794
685.930,685.805
685.926,685.799
685.922,685.793
685.921,685.791
685.920,685.790
685.925,685.797
685.929,685.804
685.933,685.810
685.931,685.807
685.937,685.816
685.935,685.813
685.938,685.818
685.941,685.823
685.939,685.818
685.936,685.814
685.942,685.823
685.944,685.827
685.939,685.819
685.936,685.815
685.934,685.811
685.932,685.808
685.930,685.805
685.934,685.811
685.937,685.816
685.935,685.813
685.933,685.809
685.936,685.815
685.940,685.820
685.943,685.824
685.940,685.820
685.945,685.828
685.947,685.832
685.942,685.823
685.939,685.818
685.944,685.827
685.949,685.834
685.943,685.825
685.938,685.817
685.935,685.813
685.933,685.810
685.939,685.819
685.942,685.823
685.937,685.815
685.942,685.824
685.939,685.820
685.934,685.812
685.930,685.805
685.936,685.814
685.942,685.823
685.945,685.827
685.939,685.819
685.936,685.815
685.934,685.811
685.938,685.817
685.941,685.821
685.938,685.817
685.935,685.813
685.939,685.819
685.934,685.811
685.932,685.808
685.930,685.805
685.926,685.798
685.930,685.805
685.926,685.799
685.932,685.809
685.938,685.818
685.942,685.823
685.936,685.815
685.932,685.807
685.930,685.804
685.928,685.802
685.932,685.808
685.928,685.801
685.926,685.799
685.922,685.793
685.927,685.800
685.923,685.794
685.922,685.793
685.921,685.791
685.918,685.786
685.917,685.785
685.917,685.784
685.914,685.780
685.911,685.776
685.911,685.776
685.911,685.776
685.917,685.785
685.922,685.793
685.919,685.788
685.918,685.787
685.917,685.786
685.917,685.785
685.922,685.793
685.919,685.788
685.918,685.786
685.925,685.798
685.922,685.792
685.926,685.799
685.925,685.797
685.924,685.795
685.928,685.802
685.932,685.808
685.930,685.805
685.928,685.803
685.924,685.797
685.921,685.791
685.920,685.790
685.919,685.788
685.916,685.784
685.921,685.792
685.928,685.803
685.927,685.800
685.931,685.806
685.927,685.800
685.925,685.798
685.924,685.796
685.928,685.803
685.932,685.809
685.931,685.806
685.929,685.803
685.927,685.801
685.926,685.798
685.930,685.805
685.934,685.811
685.929,685.804
685.936,685.814
685.941,685.823
685.939,685.818
685.942,685.823
685.936,685.815
685.942,685.824
685.939,685.819
685.942,685.824
685.945,685.828
685.950,685.835
685.946,685.830
685.951,685.837
685.953,685.840
685.946,685.830
685.943,685.825
685.940,685.821
685.945,685.829
685.948,685.833
685.950,685.836
685.954,685.843
685.950,685.836
685.947,685.831
685.949,685.834
685.951,685.837
685.947,685.832
685.952,685.839
685.948,685.833
685.942,685.824
685.945,685.828
685.950,685.836
685.946,685.830
685.949,685.834
685.951,685.837
685.947,685.831
685.944,685.826
685.949,685.834
685.951,685.837
685.953,685.840
685.949,685.834
685.953,685.841
685.949,685.835
685.951,685.838
685.953,685.841
685.949,685.835
685.946,685.829
685.942,685.824
685.937,685.816
685.940,685.821
685.938,685.817
685.935,685.813
685.933,685.810
685.929,685.803
685.924,685.797
685.923,685.795
685.920,685.789
685.925,685.797
685.929,685.804
685.935,685.813
685.933,685.810
685.929,685.803
685.925,685.797
685.923,685.795
685.922,685.793
685.927,685.800
685.923,685.794
685.928,685.801
685.926,685.799
685.925,685.797
685.921,685.791
685.926,685.798
685.932,685.809
685.930,685.806
685.926,685.799
685.930,685.806
685.934,685.812
685.940,685.821
685.937,685.816
685.933,685.809
685.928,685.802
685.927,685.800
685.925,685.798
685.922,685.792
685.918,685.787
685.918,685.786
685.915,685.781
685.912,685.777
685.912,685.777
685.912,685.777
685.909,685.774
685.907,685.770
685.913,685.779
685.921,685.792
685.928,685.803
685.927,685.800
685.931,685.806
685.935,685.812
685.932,685.809
685.931,685.806
685.926,685.799
685.923,685.794
685.922,685.792
685.921,685.791
685.917,685.786
685.914,685.781
685.914,685.781
685.922,685.793
685.927,685.800
685.923,685.794
685.922,685.792
685.921,685.791
685.926,685.798
685.922,685.792
685.929,685.803
685.927,685.801
685.934,685.811
685.929,685.804
685.925,685.798
685.924,685.796
685.931,685.806
685.927,685.800
685.931,685.806
685.937,685.816
685.935,685.812
685.938,685.817
685.933,685.810
685.931,685.807
685.929,685.804
685.933,685.810
685.929,685.803
685.927,685.801
685.926,685.798
685.930,685.805
685.934,685.811
685.924,685.795
685.931,685.806
685.929,685.803
685.925,685.797
685.929,685.804
685.927,685.801
685.926,685.799
685.922,685.793
685.919,685.788
685.918,685.787
685.917,685.786
685.923,685.794
685.927,685.801
685.934,685.811
685.940,685.820
685.935,685.812
685.938,685.817
685.943,685.826
685.940,685.821
685.935,685.813
685.939,685.818
685.936,685.814
685.939,685.820
685.934,685.812
685.930,685.805
685.928,685.802
685.935,685.812
685.930,685.805
685.934,685.811
685.932,685.808
685.930,685.805
685.926,685.798
685.922,685.793
685.921,685.791
685.920,685.790
685.917,685.785
685.916,685.784
685.916,685.784
685.913,685.779
685.919,685.788
685.916,685.783
685.915,685.782
685.920,685.790
685.917,685.785
685.922,685.793
685.921,685.792
685.920,685.790
685.925,685.798
685.924,685.796
685.931,685.806
685.929,685.803
685.933,685.809
685.928,685.803
685.927,685.800
685.925,685.798
685.930,685.805
685.926,685.798
685.924,685.796
685.923,685.794
685.920,685.789
685.924,685.797
685.923,685.795
685.922,685.793
685.919,685.788
685.918,685.787
685.917,685.786
685.917,685.785
685.922,685.793
685.921,685.791
685.920,685.790
685.917,685.785
685.922,685.793
685.921,685.791
685.920,685.790
685.925,685.797
685.921,685.792
685.920,685.790
685.920,685.789
685.916,685.784
685.922,685.792
685.921,685.791
685.920,685.789
685.917,685.784
685.914,685.780
685.914,685.780
685.913,685.779
685.911,685.775
685.916,685.784
685.916,685.784
685.916,685.783
685.913,685.779
685.918,685.787
685.918,685.786
685.917,685.785
685.917,685.785
685.922,685.792
685.918,685.787
685.918,685.786
685.917,685.785
685.914,685.781
685.912,685.777
685.912,685.777
685.912,685.777
685.909,685.773
685.907,685.770
685.916,685.783
685.915,685.782
685.915,685.782
685.912,685.778
685.912,685.778
685.912,685.778
685.912,685.777
685.918,685.786
685.923,685.794
685.922,685.792
685.921,685.791
685.925,685.798
685.930,685.805
685.936,685.814
685.931,685.807
685.927,685.801
685.926,685.798
685.924,685.796
685.921,685.791
685.917,685.786
685.917,685.785
685.916,685.784
685.914,685.780
685.919,685.788
685.918,685.787
685.915,685.782
685.912,685.778
685.912,685.778
685.912,685.778
685.910,685.774
685.908,685.771
685.908,685.771
685.908,685.772
685.906,685.769
685.904,685.766
685.905,685.767
685.912,685.777
685.910,685.774
685.915,685.783
685.915,685.782
685.915,685.781
685.912,685.777
685.918,685.786
685.915,685.781
685.922,685.793
685.921,685.792
685.926,685.799
685.930,685.805
685.928,685.803
685.927,685.800
685.923,685.794
685.928,685.801
685.926,685.799
685.925,685.797
685.929,685.804
685.925,685.797
685.924,685.795
685.923,685.794
685.919,685.788
685.924,685.796
685.931,685.806
685.924,685.797
685.923,685.795
685.922,685.793
685.927,685.800
685.925,685.798
685.924,685.796
685.920,685.790
685.917,685.785
685.925,685.797
685.924,685.795
685.922,685.793
685.927,685.800
685.923,685.795
685.922,685.793
685.921,685.791
685.918,685.786
685.915,685.782
685.914,685.781
685.914,685.781
685.920,685.789
685.916,685.784
685.916,685.784
685.913,685.779
685.919,685.788
685.918,685.787
685.893,685.749
685.893,685.748
685.895,685.751
685.902,685.762
685.900,685.759
685.901,685.761
685.894,685.750
685.902,685.762
685.903,685.763
685.904,685.764
685.910,685.774
685.910,685.774
685.910,685.775
685.908,685.771
685.906,685.768
685.914,685.781
685.914,685.781
685.912,685.777
685.917,685.785
685.917,685.785
685.916,685.784
685.916,685.783
685.921,685.791
685.926,685.798
685.924,685.796
685.883,685.732
685.883,685.733
685.883,685.733
685.878,685.725
685.881,685.730
685.882,685.731
685.877,685.723
685.880,685.728
685.880,685.729
685.883,685.734
685.886,685.738
685.886,685.738
685.886,685.738
685.889,685.741
685.888,685.741
685.888,685.741
685.891,685.744
685.893,685.747
685.892,685.747
685.891,685.746
685.893,685.749
685.895,685.751
685.897,685.754
685.896,685.752
685.897,685.755
685.899,685.757
685.898,685.755
685.896,685.754
685.898,685.756
685.897,685.754
685.896,685.753
685.897,685.755
685.899,685.757
685.898,685.755
685.897,685.754
685.898,685.756
685.897,685.754
685.896,685.753
685.897,685.755
685.896,685.753
685.895,685.752
685.897,685.754
685.898,685.756
685.897,685.755
685.891,685.744
685.893,685.748
685.892,685.747
685.894,685.749
685.888,685.740
685.887,685.740
685.882,685.731
685.876,685.723
685.877,685.724
685.886,685.738
685.889,685.742
685.888,685.741
685.888,685.741
685.891,685.744
685.893,685.748
685.892,685.747
685.891,685.746
685.893,685.749
685.895,685.751
685.894,685.750
685.894,685.749
685.903,685.764
685.904,685.765
685.902,685.763
685.901,685.760
685.902,685.762
685.909,685.772
685.906,685.769
685.907,685.770
685.907,685.770
685.905,685.767
685.906,685.768
685.907,685.769
685.905,685.766
685.911,685.776
685.911,685.776
685.911,685.776
685.909,685.772
685.907,685.769
685.907,685.770
685.908,685.771
685.906,685.767
685.906,685.768
685.907,685.769
685.905,685.766
685.897,685.755
685.899,685.757
685.898,685.755
685.897,685.754
685.898,685.756
685.899,685.758
685.898,685.756
685.891,685.746
685.893,685.749
685.893,685.748
685.894,685.750
685.896,685.753
685.895,685.752
685.902,685.763
685.911,685.776
685.911,685.776
685.909,685.773
685.915,685.782
685.914,685.781
685.912,685.777
685.909,685.773
685.910,685.774
685.910,685.774
685.908,685.771
685.908,685.771
685.908,685.772
685.906,685.769
685.904,685.766
685.905,685.767
685.903,685.764
685.902,685.762
685.895,685.751
685.896,685.753
685.895,685.752
685.895,685.751
685.888,685.741
685.880,685.728
685.881,685.729
685.875,685.721
685.879,685.727
685.880,685.728
685.883,685.732
685.885,685.737
685.886,685.737
685.886,685.737
685.888,685.741
685.888,685.740
685.888,685.740
685.890,685.744
685.890,685.743
685.889,685.743
685.892,685.746
685.885,685.737
685.886,685.737
685.880,685.728
685.875,685.721
685.876,685.722
685.872,685.715
685.875,685.721
685.876,685.723
685.877,685.724
685.881,685.729
685.881,685.730
685.874,685.719
685.877,685.724
685.873,685.717
685.874,685.719
685.878,685.724
685.873,685.717
685.874,685.719
685.870,685.712
685.874,685.718
685.875,685.720
685.876,685.722
685.879,685.727
685.880,685.728
685.881,685.729
685.876,685.721
685.877,685.723
685.878,685.724
685.873,685.717
685.868,685.710
685.870,685.713
685.874,685.719
685.878,685.725
685.887,685.738
685.887,685.738
685.889,685.742
685.891,685.745
685.891,685.745
685.898,685.756
685.900,685.758
685.898,685.756
685.897,685.755
685.899,685.757
685.897,685.755
685.896,685.753
685.898,685.756
685.899,685.758
685.898,685.756
685.891,685.746
685.885,685.736
685.885,685.736
685.888,685.740
685.890,685.744
685.890,685.743
685.889,685.743
685.892,685.746
685.899,685.757
685.898,685.756
685.899,685.758
685.900,685.760
685.899,685.757
685.900,685.759
685.901,685.761
685.900,685.759
685.899,685.757
685.900,685.759
685.907,685.769
685.905,685.766
685.905,685.767
685.904,685.765
685.910,685.774
685.910,685.775
685.910,685.775
685.908,685.771
685.906,685.768
685.898,685.757
685.897,685.755
685.896,685.753
685.898,685.755
685.899,685.757
685.898,685.756
685.891,685.745
685.893,685.748
685.892,685.747
685.900,685.759
685.901,685.760
685.900,685.758
685.898,685.756
685.900,685.758
685.901,685.760
685.899,685.758
685.898,685.756
685.900,685.758
685.901,685.760
685.899,685.758
685.906,685.768
685.907,685.769
685.907,685.770
685.905,685.767
685.903,685.764
685.904,685.765
685.905,685.767
685.911,685.776
685.909,685.772
685.909,685.773
685.909,685.773
685.907,685.770
685.908,685.771
685.908,685.771
685.906,685.768
685.906,685.769
685.907,685.770
685.905,685.767
685.903,685.764
685.904,685.765
685.902,685.763
685.901,685.760
685.894,685.749
685.896,685.752
685.903,685.763
685.909,685.773
685.909,685.773
685.910,685.774
685.915,685.783
685.915,685.782
685.915,685.782
685.912,685.778
685.910,685.774
685.910,685.774
685.908,685.771
685.906,685.768
685.906,685.769
685.904,685.766
685.903,685.763
685.904,685.764
685.904,685.766
685.911,685.775
685.908,685.772
685.906,685.768
685.907,685.769
685.905,685.766
685.903,685.764
685.904,685.765
685.902,685.762
685.901,685.760
685.894,685.749
685.895,685.752
685.895,685.751
685.894,685.749
685.887,685.740
685.882,685.731
685.874,685.719
685.875,685.721
685.879,685.726
685.872,685.715
685.873,685.717
685.877,685.723
685.872,685.716
685.873,685.718
685.869,685.711
685.863,685.701
685.865,685.705
685.869,685.712
685.873,685.718
685.875,685.720
685.868,685.709
685.872,685.716
685.873,685.718
685.875,685.720
685.878,685.725
685.879,685.727
685.880,685.728
685.883,685.732
685.877,685.724
685.878,685.726
685.881,685.730
685.882,685.731
685.890,685.744
685.900,685.760
685.893,685.749
685.901,685.760
685.899,685.758
685.901,685.760
685.902,685.762
685.900,685.759
685.907,685.770
685.907,685.770
685.908,685.771
685.914,685.780
685.911,685.776
685.911,685.776
685.911,685.776
685.909,685.773
685.907,685.769
685.907,685.770
685.908,685.771
685.906,685.768
685.906,685.769
685.907,685.769
685.897,685.754
685.898,685.756
685.891,685.746
685.891,685.745
685.891,685.744
685.893,685.748
685.894,685.750
685.894,685.749
685.893,685.748
685.895,685.751
685.902,685.762
685.901,685.760
685.902,685.761
685.895,685.751
685.894,685.749
685.901,685.761
685.902,685.762
685.911,685.776
685.911,685.776
685.917,685.785
685.916,685.784
685.916,685.783
685.907,685.770
685.905,685.767
685.906,685.768
685.907,685.769
685.905,685.766
685.905,685.767
685.906,685.768
685.904,685.765
685.902,685.763
685.903,685.764
685.904,685.765
685.902,685.763
685.901,685.760
685.894,685.750
685.885,685.736
685.888,685.740
685.890,685.743
685.890,685.743
685.889,685.743
685.891,685.746
685.885,685.736
685.885,685.737
685.886,685.737
685.888,685.741
685.882,685.732
685.883,685.732
685.885,685.737
685.878,685.724
685.878,685.726
685.882,685.731
685.884,685.735
685.893,685.748
685.892,685.747
685.894,685.749
685.896,685.752
685.895,685.751
685.894,685.750
685.896,685.752
685.889,685.742
685.889,685.742
685.891,685.745
685.885,685.736
685.885,685.736
685.885,685.736
685.888,685.740
685.890,685.744
685.890,685.743
685.892,685.746
685.902,685.762
685.903,685.763
685.901,685.761
685.900,685.759
685.901,685.760
685.902,685.762
685.900,685.760
685.907,685.770
685.908,685.771
685.908,685.771
685.906,685.768
685.906,685.769
685.907,685.770
685.913,685.779
685.919,685.787
685.897,685.754
685.904,685.764
685.904,685.766
685.905,685.767
685.903,685.764
685.904,685.765
685.897,685.754
685.898,685.756
685.897,685.754
685.898,685.757
685.892,685.746
685.891,685.745
685.893,685.748
685.887,685.739
685.887,685.739
685.887,685.739
685.881,685.730
685.882,685.731
685.882,685.731
685.885,685.736
685.887,685.740
685.887,685.739
685.887,685.739
685.890,685.743
685.892,685.746
685.893,685.748
685.895,685.751
685.894,685.750
685.888,685.740
685.890,685.743
685.890,685.743
685.892,685.746
685.886,685.737
685.886,685.737
685.886,685.737
685.888,685.741
685.891,685.744
685.890,685.744
685.890,685.743
685.892,685.746
685.891,685.746
685.891,685.745
685.893,685.748
685.892,685.747
685.892,685.746
685.886,685.737
685.886,685.737
685.886,685.737
685.888,685.741
685.891,685.744
685.893,685.748
685.895,685.751
685.896,685.753
685.895,685.752
685.903,685.763
685.903,685.764
685.904,685.765
685.911,685.775
685.908,685.772
685.909,685.772
685.906,685.769
685.905,685.766
685.897,685.755
685.899,685.757
685.906,685.767
685.906,685.768
685.907,685.769
685.905,685.766
685.897,685.755
685.899,685.757
685.898,685.755
685.899,685.757
685.900,685.759
685.899,685.757
685.898,685.755
685.899,685.757
685.898,685.756
685.897,685.754
685.898,685.756
685.899,685.758
685.906,685.768
685.907,685.769
685.907,685.770
685.908,685.771
685.914,685.780
685.919,685.788
685.918,685.787
685.923,685.795
685.928,685.802
685.926,685.799
685.925,685.797
685.929,685.804
685.925,685.798
685.916,685.783
685.916,685.783
685.913,685.779
685.913,685.778
685.910,685.775
685.908,685.771
685.908,685.772
685.909,685.772
685.906,685.769
685.905,685.766
685.897,685.755
685.896,685.753
685.895,685.752
685.897,685.754
685.896,685.753
685.895,685.751
685.894,685.750
685.896,685.753
685.889,685.743
685.891,685.746
685.891,685.745
685.891,685.744
685.893,685.748
685.886,685.738
685.894,685.750
685.894,685.749
685.887,685.739
685.887,685.739
685.887,685.739
685.882,685.731
685.884,685.735
685.885,685.735
685.887,685.739
685.881,685.730
685.890,685.743
685.890,685.743
685.892,685.746
685.894,685.749
685.893,685.748
685.895,685.751
685.896,685.753
685.890,685.743
685.889,685.743
685.884,685.734
685.884,685.734
685.884,685.734
685.887,685.739
685.889,685.742
685.889,685.742
685.883,685.733
685.886,685.737
685.886,685.737
685.886,685.737
685.880,685.729
685.881,685.730
685.881,685.730
685.884,685.735
685.893,685.747
685.892,685.747
685.894,685.749
685.888,685.740
685.887,685.740
685.887,685.739
685.890,685.743
685.881,685.730
685.884,685.735
685.879,685.726
685.872,685.715
685.875,685.721
685.879,685.726
685.880,685.728
685.883,685.732
685.885,685.736
685.885,685.737
685.888,685.740
685.890,685.744
685.890,685.743
685.890,685.743
685.884,685.734
685.886,685.738
685.886,685.738
685.881,685.729
685.881,685.730
685.882,685.731
685.885,685.735
685.885,685.736
685.887,685.740
685.890,685.743
685.889,685.743
685.892,685.746
685.893,685.749
685.885,685.736
685.879,685.727
685.882,685.732
685.883,685.732
685.885,685.737
685.880,685.728
685.873,685.717
685.868,685.710
685.864,685.704
685.866,685.707
685.868,685.710
685.864,685.704
685.867,685.707
685.860,685.698
685.857,685.693
685.860,685.698
685.863,685.701
685.867,685.709
685.871,685.715
685.873,685.717
685.869,685.711
685.870,685.713
685.872,685.716
685.876,685.721
685.877,685.723
685.870,685.712
685.874,685.718
685.869,685.711
685.871,685.714
685.875,685.720
685.878,685.725
685.879,685.727
685.874,685.719
685.870,685.712
685.871,685.715
685.875,685.721
685.879,685.726
685.879,685.727
685.880,685.728
685.883,685.733
685.883,685.733
685.884,685.734
685.886,685.738
685.886,685.738
685.886,685.738
685.889,685.742
685.888,685.741
685.891,685.745
685.893,685.748
685.892,685.747
685.894,685.750
685.896,685.752
685.895,685.751
685.888,685.741
685.896,685.753
685.887,685.739
685.890,685.743
685.881,685.730
685.874,685.719
685.877,685.724
685.878,685.726
685.879,685.727
685.882,685.732
685.891,685.745
685.882,685.732
685.885,685.736
685.877,685.724
685.870,685.713
685.866,685.707
685.868,685.710
685.872,685.716
685.868,685.709
685.862,685.700
685.858,685.695
685.861,685.699
685.858,685.694
685.855,685.690
685.850,685.682
685.856,685.691
685.859,685.695
685.864,685.703
685.868,685.710
685.862,685.701
685.867,685.708
685.863,685.702
685.865,685.706
685.862,685.700
685.858,685.695
685.861,685.699
685.866,685.707
685.868,685.710
685.864,685.704
685.861,685.698
685.855,685.690
685.852,685.686
685.850,685.682
685.853,685.687
685.851,685.684
685.854,685.689
685.857,685.693
685.863,685.701
685.865,685.705
685.867,685.708
685.871,685.715
685.873,685.717
685.874,685.719
685.878,685.724
685.878,685.726
685.879,685.727
685.882,685.732
685.877,685.724
685.878,685.725
685.881,685.730
685.884,685.735
685.884,685.735
685.887,685.739
685.889,685.743
685.881,685.730
685.882,685.731
685.876,685.723
685.880,685.728
685.880,685.729
685.881,685.730
685.884,685.734
685.876,685.722
685.877,685.724
685.880,685.729
685.881,685.730
685.882,685.731
685.884,685.735
685.885,685.735
685.877,685.723
685.880,685.728
685.881,685.729
685.881,685.730
685.884,685.735
685.884,685.735
685.885,685.735
685.887,685.739
685.887,685.739
685.889,685.743
685.883,685.734
685.884,685.734
685.884,685.734
685.887,685.738
685.879,685.726
685.882,685.731
685.877,685.723
685.878,685.724
685.873,685.717
685.866,685.707
685.868,685.710
685.872,685.716
685.865,685.706
685.870,685.713
685.874,685.719
685.875,685.721
685.879,685.726
685.882,685.731
685.882,685.731
685.877,685.723
685.878,685.725
685.879,685.726
685.879,685.727
685.882,685.732
685.877,685.724
685.878,685.725
685.879,685.726
685.874,685.719
685.875,685.721
685.876,685.722
685.880,685.728
685.880,685.729
685.883,685.733
685.878,685.725
685.879,685.726
685.882,685.731
685.885,685.736
685.885,685.736
685.888,685.740
685.890,685.743
685.890,685.743
685.892,685.746
685.894,685.749
685.901,685.760
685.891,685.746
685.893,685.749
685.895,685.752
685.894,685.750
685.888,685.740
685.888,685.740
685.888,685.740
685.890,685.744
685.884,685.734
685.884,685.735
685.887,685.739
685.879,685.726
685.882,685.731
685.885,685.736
685.885,685.736
685.888,685.740
685.882,685.731
685.874,685.719
685.878,685.725
685.879,685.726
685.882,685.731
685.877,685.723
685.878,685.724
685.881,685.729
685.876,685.722
685.869,685.711
685.873,685.717
685.874,685.719
685.867,685.709
685.863,685.703
685.866,685.706
685.860,685.697
685.865,685.704
685.867,685.708
685.869,685.711
685.865,685.705
685.867,685.708
685.869,685.711
685.873,685.717
685.874,685.719
685.875,685.721
685.879,685.726
685.882,685.731
685.882,685.732
685.885,685.736
685.888,685.740
685.888,685.740
685.890,685.743
685.892,685.746
685.891,685.746
685.891,685.745
685.885,685.736
685.887,685.740
685.887,685.739
685.890,685.743
685.892,685.746
685.891,685.745
685.891,685.745
685.893,685.748
685.892,685.747
685.894,685.750
685.896,685.752
685.895,685.751
685.894,685.750
685.888,685.740
685.888,685.740
685.888,685.740
685.890,685.743
685.890,685.743
685.889,685.742
685.883,685.733
685.884,685.734
685.884,685.734
685.887,685.738
685.887,685.738
685.887,685.738
685.889,685.742
685.889,685.742
685.888,685.741
685.891,685.745
685.893,685.748
685.892,685.747
685.892,685.746
685.885,685.737
685.880,685.728
685.880,685.729
685.883,685.734
685.884,685.734
685.876,685.722
685.871,685.715
685.865,685.705
685.867,685.708
685.863,685.702
685.865,685.706
685.867,685.709
685.864,685.703
685.858,685.694
685.863,685.702
685.867,685.709
685.869,685.712
685.873,685.718
685.875,685.720
685.870,685.713
685.872,685.715
685.873,685.717
685.877,685.723
685.878,685.725
685.878,685.726
685.874,685.718
685.875,685.720
685.876,685.722
685.879,685.727
685.880,685.728
685.881,685.729
685.876,685.721
685.869,685.711
685.870,685.713
685.866,685.707
685.868,685.710
685.864,685.704
685.858,685.695
685.855,685.690
685.853,685.686
685.856,685.691
685.853,685.687
685.851,685.683
685.854,685.688
685.852,685.685
685.855,685.690
685.852,685.686
685.850,685.682
685.853,685.687
685.851,685.683
685.857,685.692
685.859,685.697
685.864,685.704
685.869,685.711
685.863,685.701
685.867,685.709
685.864,685.703
685.866,685.706
685.862,685.701
685.859,685.696
685.853,685.687
685.851,685.683
685.857,685.692
685.859,685.697
685.864,685.704
685.869,685.711
685.871,685.714
685.867,685.707
685.868,685.710
685.862,685.701
685.867,685.708
685.871,685.714
685.865,685.704
685.861,685.699
685.863,685.703
685.866,685.706
685.862,685.701
685.859,685.695
685.853,685.687
685.851,685.683
685.854,685.689
685.857,685.693
685.854,685.689
685.857,685.694
685.860,685.698
685.857,685.693
685.860,685.697
685.857,685.693
685.854,685.688
685.857,685.693
685.854,685.689
685.852,685.685
685.855,685.690
685.852,685.686
685.848,685.678
685.851,685.684
685.849,685.681
685.853,685.686
685.858,685.695
685.863,685.702
685.857,685.694
685.855,685.689
685.858,685.694
685.860,685.698
685.857,685.693
685.852,685.685
685.847,685.678
685.845,685.675
685.841,685.669
685.838,685.663
685.837,685.661
685.833,685.656
