# Physical_Baseline=695.88pF, Trigger_Distance=12.5cm, Atten_Ratio=1.56
Raw_Capacitance(pF),Normalized_Capacitance(pF)
692.932,691.275
692.923,691.261
692.914,691.248
692.915,691.248
692.915,691.249
692.916,691.250
692.908,691.238
692.901,691.227
692.903,691.230
692.904,691.232
692.909,691.240
692.910,691.242
692.907,691.236
692.908,691.238
692.901,691.227
692.898,691.223
692.892,691.213
692.887,691.205
692.885,691.203
692.881,691.195
692.876,691.188
692.872,691.182
692.869,691.176
692.865,691.171
692.866,691.172
692.863,691.168
692.860,691.163
692.862,691.165
692.859,691.161
692.857,691.158
692.858,691.160
692.856,691.157
692.854,691.153
692.852,691.150
692.846,691.141
692.845,691.139
692.844,691.138
692.839,691.129
692.834,691.122
692.834,691.122
692.826,691.109
692.819,691.098
692.820,691.100
692.813,691.090
692.807,691.080
692.802,691.072
692.797,691.064
692.792,691.057
692.788,691.051
692.785,691.045
692.781,691.040
692.770,691.022
692.760,691.006
692.751,690.992
692.743,690.979
692.743,690.980
692.736,690.969
692.737,690.971
692.730,690.960
692.732,690.963
692.734,690.965
692.727,690.955
692.721,690.946
692.716,690.937
692.711,690.930
692.698,690.910
692.695,690.905
692.684,690.888
692.678,690.878
692.668,690.863
692.664,690.856
692.664,690.856
692.656,690.843
692.648,690.832
692.642,690.822
692.636,690.813
692.631,690.804
692.626,690.797
692.613,690.777
692.602,690.759
692.587,690.736
692.578,690.723
692.570,690.710
692.559,690.692
692.553,690.682
692.547,690.674
692.542,690.666
692.529,690.646
692.526,690.641
692.523,690.636
692.512,690.619
692.510,690.617
692.501,690.602
692.492,690.588
692.484,690.576
692.477,690.564
692.471,690.554
692.457,690.533
692.452,690.526
692.440,690.507
692.429,690.489
692.427,690.486
692.425,690.484
692.416,690.469
692.407,690.455
692.399,690.443
692.392,690.432
692.386,690.421
692.380,690.412
692.375,690.404
692.370,690.397
692.365,690.390
692.362,690.384
692.358,690.378
692.347,690.361
692.345,690.357
692.343,690.354
692.333,690.339
692.332,690.338
692.323,690.324
692.315,690.311
692.308,690.300
692.301,690.290
692.296,690.281
692.290,690.272
692.285,690.265
692.281,690.258
692.277,690.252
692.273,690.246
692.278,690.254
692.274,690.248
692.271,690.243
692.260,690.225
692.250,690.209
692.245,690.202
692.241,690.196
692.233,690.183
692.226,690.171
692.219,690.161
692.221,690.164
692.214,690.154
692.217,690.158
692.211,690.148
692.205,690.140
692.201,690.132
692.196,690.125
692.192,690.119
692.189,690.114
692.185,690.108
692.182,690.104
692.180,690.100
692.174,690.090
692.172,690.087
692.170,690.085
692.169,690.082
692.167,690.080
692.158,690.066
692.158,690.065
692.157,690.065
692.157,690.064
692.157,690.064
692.156,690.063
692.156,690.063
692.156,690.063
692.156,690.062
692.148,690.050
692.140,690.038
692.141,690.040
692.135,690.029
692.128,690.019
692.123,690.011
692.118,690.003
692.121,690.008
692.124,690.013
692.127,690.018
692.122,690.009
692.117,690.001
692.120,690.007
692.120,690.006
692.115,689.999
692.119,690.005
692.114,689.997
692.110,689.991
692.106,689.985
692.103,689.979
692.107,689.987
692.112,689.994
692.108,689.987
692.104,689.982
692.101,689.977
692.098,689.972
692.103,689.980
692.096,689.970
692.094,689.966
692.092,689.962
692.094,689.966
692.092,689.962
692.090,689.959
692.088,689.956
692.086,689.953
692.084,689.951
692.083,689.948
692.082,689.946
692.077,689.939
692.076,689.938
692.075,689.937
692.067,689.923
692.063,689.918
692.056,689.906
692.057,689.908
692.058,689.910
692.051,689.899
692.053,689.902
692.055,689.904
692.052,689.901
692.054,689.903
692.055,689.906
692.057,689.908
692.050,689.897
692.048,689.894
692.050,689.897
692.049,689.895
692.050,689.898
692.052,689.901
692.046,689.890
692.048,689.894
692.050,689.897
692.052,689.900
692.042,689.884
692.045,689.889
692.039,689.880
692.030,689.866
692.034,689.872
692.029,689.865
692.029,689.865
692.033,689.871
692.037,689.876
692.040,689.881
692.043,689.885
692.045,689.889
692.047,689.893
692.041,689.884
692.044,689.888
692.038,689.879
692.041,689.883
692.036,689.875
692.039,689.880
692.042,689.884
692.018,689.847
692.015,689.842
692.012,689.837
692.009,689.833
692.007,689.830
692.005,689.826
692.003,689.823
692.006,689.828
692.004,689.824
692.002,689.822
692.000,689.819
691.999,689.817
691.997,689.815
691.996,689.813
691.995,689.811
691.994,689.809
691.993,689.808
691.989,689.801
691.988,689.800
691.988,689.800
691.984,689.794
691.984,689.794
691.984,689.794
691.984,689.794
691.980,689.788
691.896,689.656
691.900,689.663
691.908,689.676
691.908,689.675
691.907,689.673
691.906,689.672
691.910,689.678
691.909,689.677
691.913,689.682
691.911,689.680
691.910,689.679
691.909,689.677
691.900,689.663
691.905,689.670
691.904,689.669
691.904,689.668
691.903,689.668
691.903,689.667
691.902,689.667
691.902,689.666
691.906,689.673
691.906,689.672
691.905,689.671
691.905,689.670
691.904,689.669
691.904,689.668
691.903,689.668
691.895,689.655
691.895,689.655
691.896,689.656
691.892,689.651
691.885,689.639
691.883,689.636
691.884,689.638
691.886,689.640
691.879,689.630
691.873,689.620
691.875,689.624
691.874,689.622
691.868,689.613
691.871,689.618
691.874,689.622
691.868,689.613
691.868,689.612
691.863,689.604
691.866,689.610
691.866,689.609
691.861,689.602
691.865,689.607
691.860,689.600
691.864,689.606
691.859,689.598
691.855,689.592
691.859,689.598
691.863,689.604
691.863,689.604
691.858,689.597
691.854,689.591
691.858,689.597
691.862,689.604
691.862,689.604
691.858,689.597
691.862,689.603
691.857,689.596
691.853,689.589
691.849,689.584
691.846,689.578
691.843,689.574
691.840,689.569
691.842,689.573
691.844,689.576
691.841,689.571
691.839,689.567
691.833,689.558
691.831,689.555
691.830,689.553
691.828,689.551
691.827,689.548
691.826,689.547
691.825,689.545
691.828,689.550
691.827,689.548
691.826,689.547
691.821,689.539
691.820,689.538
691.820,689.537
691.819,689.537
691.819,689.536
691.815,689.530
691.815,689.530
691.815,689.530
691.815,689.529
691.815,689.529
691.815,689.529
691.815,689.529
691.815,689.529
691.815,689.529
691.823,689.542
691.827,689.548
691.825,689.546
691.824,689.544
691.823,689.543
691.823,689.542
691.822,689.540
691.821,689.539
691.820,689.538
691.816,689.532
691.816,689.532
691.816,689.531
691.820,689.538
691.820,689.537
691.811,689.524
691.812,689.525
691.812,689.525
691.817,689.532
691.816,689.532
691.816,689.532
691.808,689.519
691.813,689.527
691.813,689.527
691.813,689.527
691.805,689.515
691.798,689.504
691.796,689.500
691.798,689.503
691.799,689.506
691.801,689.508
691.794,689.497
691.796,689.500
691.798,689.503
691.799,689.505
691.801,689.508
691.794,689.497
691.796,689.500
691.798,689.503
691.796,689.500
691.798,689.503
691.791,689.493
691.793,689.496
691.787,689.486
691.786,689.485
691.789,689.489
691.783,689.480
691.786,689.485
691.781,689.476
691.784,689.481
691.783,689.480
691.786,689.485
691.781,689.477
691.784,689.482
691.779,689.473
691.779,689.473
691.774,689.466
691.778,689.472
691.781,689.477
691.776,689.470
691.777,689.470
691.772,689.463
691.768,689.456
691.772,689.463
691.776,689.469
691.776,689.470
691.777,689.470
691.772,689.463
691.768,689.456
691.772,689.463
691.768,689.457
691.769,689.458
691.762,689.447
691.767,689.455
691.763,689.449
691.760,689.444
691.757,689.440
691.755,689.435
691.749,689.426
691.755,689.436
691.761,689.445
691.766,689.453
691.762,689.447
691.767,689.455
691.764,689.450
691.765,689.452
691.762,689.446
691.767,689.454
691.763,689.449
691.768,689.456
691.764,689.451
691.761,689.445
691.758,689.441
691.752,689.431
691.758,689.440
691.755,689.436
691.761,689.445
691.758,689.440
691.760,689.443
691.753,689.433
691.756,689.437
691.753,689.433
691.751,689.430
691.757,689.439
691.754,689.435
691.756,689.438
691.754,689.434
691.760,689.443
691.757,689.439
691.762,689.447
691.767,689.455
691.764,689.450
691.765,689.452
691.762,689.446
691.767,689.454
691.763,689.449
691.760,689.444
691.765,689.452
691.762,689.446
691.763,689.449
691.760,689.444
691.757,689.439
691.754,689.435
691.752,689.431
691.750,689.428
691.756,689.438
691.753,689.434
691.751,689.430
691.749,689.427
691.747,689.424
691.745,689.421
691.748,689.426
691.747,689.423
691.750,689.428
691.748,689.425
691.746,689.422
691.744,689.419
691.751,689.430
691.754,689.434
691.751,689.430
691.749,689.427
691.747,689.424
691.746,689.421
691.752,689.432
691.750,689.428
691.753,689.432
691.758,689.441
691.756,689.437
691.753,689.433
691.759,689.442
691.756,689.438
691.754,689.434
691.748,689.425
691.754,689.435
691.752,689.431
691.758,689.441
691.755,689.436
691.753,689.432
691.750,689.429
691.753,689.433
691.747,689.424
691.754,689.434
691.751,689.430
691.749,689.427
691.755,689.437
691.758,689.440
691.760,689.443
691.761,689.446
691.758,689.441
691.764,689.449
691.760,689.444
691.757,689.440
691.759,689.443
691.753,689.433
691.755,689.437
691.753,689.433
691.751,689.429
691.749,689.426
691.747,689.423
691.745,689.421
691.748,689.426
691.755,689.435
691.749,689.426
691.747,689.423
691.745,689.421
691.744,689.418
691.742,689.416
691.749,689.427
691.744,689.419
691.739,689.411
691.730,689.397
691.738,689.410
691.745,689.421
691.752,689.431
691.750,689.428
691.748,689.425
691.751,689.429
691.753,689.433
691.751,689.430
691.754,689.434
691.743,689.418
691.734,689.403
691.741,689.415
691.740,689.413
691.739,689.412
691.738,689.410
691.737,689.409
691.737,689.407
691.741,689.414
691.736,689.406
691.735,689.406
691.735,689.405
691.734,689.404
691.726,689.390
691.726,689.391
691.723,689.386
691.715,689.374
691.709,689.364
691.715,689.374
691.713,689.371
691.711,689.368
691.709,689.365
691.703,689.355
691.706,689.359
691.705,689.357
691.703,689.356
691.694,689.341
691.694,689.341
691.698,689.346
691.693,689.338
691.688,689.331
691.692,689.337
691.692,689.338
691.692,689.338
691.688,689.331
691.692,689.337
691.695,689.343
691.690,689.335
691.686,689.328
691.682,689.322
691.678,689.316
691.680,689.319
691.676,689.313
691.673,689.309
691.667,689.299
691.670,689.303
691.672,689.306
691.674,689.309
691.679,689.317
691.680,689.320
691.682,689.321
691.675,689.311
691.680,689.319
691.676,689.313
691.681,689.321
691.678,689.316
691.683,689.323
691.676,689.312
691.669,689.302
691.672,689.306
691.666,689.296
691.668,689.300
691.671,689.304
691.673,689.307
691.675,689.311
691.676,689.313
691.673,689.309
691.671,689.304
691.668,689.300
691.666,689.297
691.664,689.294
691.670,689.303
691.668,689.299
691.665,689.296
691.671,689.306
691.669,689.302
691.667,689.298
691.664,689.295
691.663,689.292
691.661,689.289
691.659,689.286
691.666,689.297
691.672,689.306
691.669,689.302
691.667,689.299
691.665,689.295
691.663,689.292
691.661,689.289
691.659,689.287
691.658,689.285
691.665,689.295
691.663,689.292
691.666,689.297
691.668,689.301
691.663,689.292
691.657,689.284
691.661,689.289
691.659,689.286
691.658,689.284
691.665,689.295
691.663,689.292
691.661,689.289
691.659,689.286
691.658,689.284
691.604,689.200
691.608,689.206
691.611,689.212
691.611,689.211
691.606,689.203
691.602,689.196
691.598,689.190
691.594,689.184
691.595,689.187
691.588,689.176
691.594,689.184
691.590,689.179
691.587,689.174
691.589,689.177
691.587,689.173
691.592,689.181
691.589,689.177
691.586,689.172
691.588,689.175
691.590,689.178
691.587,689.174
691.585,689.170
691.587,689.173
691.584,689.169
691.582,689.165
691.573,689.151
691.571,689.149
691.567,689.142
691.566,689.141
691.565,689.140
691.573,689.152
691.572,689.150
691.575,689.155
691.570,689.147
691.569,689.146
691.568,689.144
691.564,689.138
691.564,689.137
691.563,689.136
691.563,689.136
691.562,689.135
691.559,689.130
691.555,689.124
691.548,689.112
691.549,689.114
691.546,689.110
691.544,689.107
691.546,689.109
691.547,689.111
691.548,689.113
691.549,689.115
691.547,689.111
691.548,689.113
691.549,689.114
691.547,689.111
691.548,689.112
691.549,689.114
691.550,689.116
691.547,689.112
691.549,689.114
691.550,689.115
691.547,689.111
691.545,689.108
691.538,689.097
691.540,689.100
691.539,689.098
691.541,689.101
691.534,689.091
691.533,689.090
691.532,689.088
691.527,689.080
691.530,689.084
691.529,689.083
691.524,689.075
691.527,689.080
691.527,689.080
691.530,689.085
691.525,689.076
691.528,689.082
691.528,689.081
691.531,689.086
691.533,689.090
691.532,689.088
691.535,689.092
691.529,689.083
691.532,689.088
691.531,689.087
691.534,689.091
691.536,689.095
691.535,689.093
691.529,689.084
691.532,689.088
691.535,689.092
691.534,689.090
691.528,689.082
691.528,689.081
691.523,689.073
691.526,689.078
691.529,689.083
691.529,689.082
691.532,689.087
691.526,689.079
691.529,689.084
691.532,689.088
691.527,689.079
691.522,689.072
691.514,689.059
691.510,689.053
691.507,689.048
691.500,689.038
691.506,689.047
691.503,689.042
691.505,689.045
691.502,689.041
691.499,689.037
691.493,689.027
691.492,689.025
691.490,689.022
691.493,689.027
691.491,689.024
691.494,689.029
691.501,689.039
691.498,689.035
691.492,689.026
691.491,689.023
691.489,689.021
691.488,689.019
691.491,689.024
691.490,689.021
691.485,689.014
691.484,689.012
691.483,689.011
691.479,689.004
691.478,689.004
691.478,689.003
691.477,689.002
691.477,689.002
691.477,689.002
691.481,689.008
691.489,689.020
691.487,689.018
691.483,689.011
691.479,689.004
691.478,689.004
691.474,688.998
691.474,688.998
691.474,688.998
691.471,688.992
691.471,688.993
691.472,688.993
691.472,688.994
691.472,688.994
691.472,688.994
691.472,688.995
691.473,688.995
691.469,688.990
691.470,688.991
691.470,688.991
691.463,688.979
691.464,688.981
691.461,688.977
691.463,688.979
691.460,688.976
691.462,688.978
691.463,688.980
691.461,688.976
691.462,688.978
691.468,688.987
691.476,689.001
691.476,689.001
691.481,689.008
691.488,689.019
691.487,689.017
691.490,689.023
691.497,689.033
691.495,689.029
691.489,689.021
691.488,689.019
691.487,689.017
691.482,689.010
691.481,689.009
691.481,689.008
691.480,689.007
691.480,689.006
691.476,689.000
691.476,688.999
691.475,688.999
691.480,689.006
691.479,689.006
691.479,689.005
691.483,689.011
691.482,689.010
691.473,688.996
691.474,688.996
691.474,688.996
691.474,688.996
691.466,688.984
691.463,688.980
691.464,688.982
691.462,688.978
691.455,688.967
691.457,688.970
691.455,688.967
691.449,688.958
691.448,688.956
691.450,688.960
691.449,688.958
691.452,688.962
691.454,688.965
691.448,688.956
691.450,688.960
691.444,688.951
691.439,688.943
691.439,688.942
691.442,688.948
691.442,688.947
691.445,688.952
691.448,688.956
691.447,688.955
691.450,688.959
691.449,688.957
691.451,688.961
691.450,688.959
691.444,688.950
691.447,688.955
691.450,688.959
691.444,688.950
691.443,688.949
691.446,688.954
691.446,688.953
691.448,688.957
691.447,688.955
691.450,688.959
691.444,688.951
691.439,688.942
691.442,688.948
691.437,688.940
691.433,688.932
691.433,688.933
691.437,688.939
691.437,688.940
691.433,688.932
691.425,688.921
691.422,688.915
691.419,688.911
691.424,688.919
691.417,688.908
691.415,688.904
691.417,688.908
691.422,688.916
691.424,688.919
691.429,688.926
691.422,688.915
691.419,688.910
691.420,688.913
691.417,688.909
691.419,688.912
691.417,688.907
691.419,688.911
691.416,688.906
691.410,688.897
691.408,688.894
691.406,688.891
691.405,688.889
691.411,688.899
691.409,688.896
691.407,688.893
691.406,688.890
691.404,688.888
691.403,688.886
691.406,688.891
691.405,688.889
691.408,688.894
691.406,688.891
691.409,688.896
691.407,688.893
691.410,688.897
691.408,688.894
691.403,688.886
691.402,688.884
691.405,688.890
691.404,688.887
691.407,688.892
691.405,688.890
691.400,688.882
691.399,688.881
691.398,688.879
691.398,688.878
691.397,688.876
691.404,688.888
691.411,688.898
691.409,688.895
691.407,688.892
691.413,688.902
691.419,688.911
691.413,688.902
691.419,688.911
691.421,688.914
691.426,688.922
691.427,688.924
691.423,688.918
691.425,688.920
691.430,688.928
691.422,688.916
691.419,688.912
691.421,688.914
691.418,688.910
691.420,688.913
691.417,688.908
691.419,688.911
691.416,688.907
691.414,688.903
691.416,688.907
691.414,688.903
691.408,688.894
691.406,688.891
691.409,688.896
691.407,688.893
691.410,688.898
691.408,688.894
691.406,688.892
691.401,688.884
691.400,688.882
691.396,688.875
691.395,688.874
691.387,688.860
691.383,688.856
691.384,688.856
691.381,688.852
691.382,688.853
691.379,688.849
691.380,688.851
691.381,688.852
691.387,688.860
691.379,688.848
691.376,688.845
691.378,688.846
691.375,688.843
691.377,688.845
691.378,688.847
691.376,688.843
691.377,688.845
691.383,688.854
691.383,688.855
691.384,688.856
691.381,688.852
691.382,688.853
691.383,688.854
691.375,688.843
691.376,688.845
691.374,688.841
691.376,688.844
691.374,688.840
691.375,688.843
691.368,688.832
691.370,688.835
691.372,688.838
691.378,688.848
691.380,688.849
691.385,688.858
691.386,688.859
691.378,688.847
691.375,688.843
691.369,688.833
691.375,688.843
691.377,688.845
691.378,688.847
691.379,688.849
691.380,688.850
691.378,688.846
691.379,688.848
691.380,688.850
691.377,688.846
691.378,688.848
691.376,688.844
691.369,688.833
691.371,688.836
691.369,688.834
691.371,688.837
691.373,688.839
691.371,688.836
691.373,688.839
691.371,688.836
691.373,688.839
691.379,688.849
691.380,688.850
691.373,688.839
691.371,688.836
691.373,688.839
691.374,688.841
691.372,688.838
691.366,688.828
691.365,688.826
691.367,688.830
691.361,688.821
691.368,688.832
691.370,688.835
691.369,688.833
691.371,688.836
691.373,688.839
691.371,688.836
691.373,688.839
691.366,688.829
691.365,688.827
691.367,688.830
691.369,688.834
691.368,688.831
691.362,688.822
691.361,688.821
691.364,688.825
691.363,688.823
691.362,688.822
691.356,688.813
691.356,688.813
691.351,688.805
691.347,688.798
691.347,688.799
691.343,688.793
691.348,688.800
691.348,688.801
691.352,688.807
691.352,688.807
691.344,688.795
691.341,688.789
691.345,688.796
691.355,688.811
691.355,688.811
691.350,688.803
691.354,688.809
691.354,688.809
691.357,688.814
691.352,688.807
691.352,688.807
691.348,688.800
691.352,688.806
691.352,688.806
691.355,688.812
691.355,688.811
691.355,688.811
691.350,688.804
691.346,688.797
691.347,688.798
691.343,688.792
691.339,688.786
691.332,688.776
691.338,688.784
691.343,688.792
691.344,688.793
691.340,688.788
691.337,688.782
691.304,688.731
691.304,688.731
691.309,688.739
691.308,688.738
691.308,688.737
691.304,688.732
691.301,688.726
691.293,688.714
691.294,688.716
691.292,688.712
691.293,688.714
691.294,688.716
691.292,688.712
691.293,688.714
691.294,688.716
691.295,688.717
691.292,688.713
691.294,688.715
691.295,688.717
691.292,688.713
691.298,688.722
691.299,688.723
691.291,688.711
691.292,688.713
691.298,688.722
691.268,688.675
691.271,688.680
691.266,688.673
691.275,688.686
691.274,688.685
691.269,688.677
691.272,688.682
691.272,688.681
691.272,688.681
691.267,688.673
691.262,688.666
691.266,688.673
691.267,688.673
691.267,688.673
691.262,688.666
691.266,688.673
691.267,688.673
691.267,688.673
691.270,688.679
691.266,688.671
691.269,688.677
691.269,688.677
691.269,688.677
691.273,688.682
691.276,688.687
691.260,688.662
691.261,688.664
691.261,688.665
691.258,688.659
691.254,688.653
691.255,688.655
691.249,688.645
691.250,688.648
691.256,688.656
691.252,688.650
691.254,688.653
691.255,688.655
691.260,688.663
691.256,688.657
691.253,688.651
691.254,688.654
691.256,688.656
691.260,688.663
691.264,688.670
691.260,688.663
691.261,688.664
691.262,688.665
691.262,688.666
691.266,688.673
691.262,688.666
691.258,688.659
691.259,688.661
691.260,688.662
691.256,688.656
691.261,688.664
691.265,688.670
691.265,688.671
691.266,688.671
691.261,688.665
691.257,688.658
691.254,688.653
691.255,688.655
691.256,688.657
691.261,688.664
691.257,688.658
691.262,688.665
691.262,688.666
691.255,688.655
691.260,688.662
691.256,688.656
691.260,688.663
691.261,688.665
691.254,688.653
691.247,688.643
691.245,688.639
691.242,688.635
691.240,688.632
691.238,688.628
691.233,688.620
691.228,688.613
691.232,688.619
691.231,688.617
691.230,688.616
691.229,688.614
691.228,688.613
691.232,688.619
691.235,688.624
691.231,688.617
691.226,688.610
691.226,688.609
691.233,688.621
691.232,688.619
691.235,688.624
691.230,688.616
691.226,688.610
691.233,688.621
691.232,688.619
691.231,688.617
691.238,688.628
691.241,688.633
691.239,688.630
691.237,688.627
691.235,688.624
691.239,688.629
691.233,688.621
691.237,688.626
691.235,688.624
691.234,688.621
691.232,688.619
691.231,688.617
691.230,688.616
691.226,688.609
691.222,688.603
691.226,688.610
691.230,688.616
691.226,688.609
691.225,688.608
691.225,688.607
691.216,688.594
691.216,688.595
691.213,688.590
691.211,688.585
691.208,688.582
691.214,688.591
691.214,688.591
691.215,688.592
691.215,688.593
691.216,688.593
691.216,688.594
691.221,688.602
691.218,688.596
691.222,688.604
691.222,688.603
691.222,688.603
691.222,688.603
691.226,688.610
691.222,688.603
691.219,688.598
691.215,688.593
691.216,688.593
691.216,688.594
691.216,688.594
691.217,688.595
691.217,688.595
691.217,688.596
691.222,688.603
691.218,688.598
691.215,688.593
691.220,688.601
691.220,688.601
691.212,688.588
691.205,688.576
691.206,688.578
691.207,688.580
691.201,688.570
691.202,688.573
691.201,688.570
691.207,688.580
691.205,688.577
691.206,688.579
691.208,688.581
691.209,688.583
691.202,688.572
691.195,688.562
691.198,688.565
691.196,688.563
691.195,688.561
691.194,688.560
691.197,688.564
691.199,688.567
691.201,688.570
691.194,688.560
691.197,688.564
691.191,688.555
691.185,688.546
691.185,688.546
691.185,688.546
691.185,688.546
691.185,688.545
691.185,688.545
691.185,688.545
691.185,688.545
691.188,688.550
691.183,688.542
691.187,688.548
691.182,688.540
691.185,688.546
691.188,688.551
691.183,688.543
691.187,688.548
691.182,688.540
691.177,688.533
691.178,688.534
691.179,688.535
691.179,688.536
691.180,688.537
691.180,688.538
691.180,688.538
691.181,688.539
691.181,688.539
691.181,688.540
691.185,688.545
691.188,688.551
691.191,688.555
691.186,688.547
691.189,688.552
691.184,688.544
691.179,688.536
691.183,688.542
691.183,688.543
691.183,688.543
691.183,688.543
691.183,688.543
691.183,688.543
691.183,688.543
691.184,688.543
691.187,688.549
691.190,688.553
691.185,688.545
691.188,688.550
691.183,688.542
691.187,688.548
691.190,688.553
691.193,688.557
691.187,688.549
691.182,688.541
691.186,688.546
691.181,688.539
691.176,688.532
691.177,688.533
691.178,688.534
691.178,688.535
691.179,688.536
691.179,688.537
691.172,688.525
691.173,688.527
691.174,688.528
691.175,688.530
691.171,688.524
691.176,688.531
691.172,688.525
691.176,688.532
691.172,688.526
691.177,688.533
691.181,688.539
691.176,688.532
691.181,688.539
691.184,688.544
691.184,688.544
691.184,688.544
691.184,688.544
691.184,688.544
691.184,688.544
691.184,688.544
691.176,688.532
691.169,688.520
691.170,688.523
691.172,688.525
691.173,688.526
691.174,688.528
691.175,688.530
691.176,688.531
691.168,688.520
691.170,688.522
691.163,688.511
691.160,688.507
691.158,688.503
691.156,688.500
691.154,688.497
691.152,688.494
691.150,688.491
691.149,688.489
691.147,688.487
691.154,688.498
691.152,688.495
691.151,688.492
691.149,688.490
691.148,688.487
691.146,688.485
691.153,688.496
691.152,688.493
691.150,688.491
691.149,688.489
691.147,688.486
691.146,688.485
691.145,688.483
691.144,688.481
691.143,688.480
691.142,688.479
691.150,688.490
691.148,688.488
691.155,688.498
691.153,688.495
691.151,688.493
691.150,688.490
691.148,688.488
691.147,688.486
691.142,688.479
691.146,688.485
691.145,688.483
691.141,688.477
691.137,688.470
691.133,688.465
691.138,688.472
691.143,688.479
691.138,688.473
691.143,688.479
691.147,688.486
691.142,688.479
691.146,688.485
691.145,688.483
691.144,688.481
691.143,688.480
691.134,688.466
691.126,688.454
691.127,688.455
691.128,688.456
691.128,688.457
691.129,688.458
691.130,688.459
691.130,688.460
691.122,688.448
691.124,688.449
691.117,688.438
691.118,688.441
691.112,688.431
691.119,688.442
691.117,688.439
691.115,688.436
691.122,688.446
691.120,688.443
691.118,688.440
691.116,688.438
691.118,688.440
691.116,688.438
691.114,688.435
691.116,688.438
691.118,688.441
691.112,688.431
691.114,688.434
691.116,688.437
691.117,688.440
691.116,688.437
691.114,688.435
691.113,688.433
691.120,688.443
691.126,688.453
691.123,688.449
691.124,688.451
691.125,688.452
691.118,688.441
691.120,688.443
691.113,688.433
691.115,688.436
691.117,688.439
691.115,688.437
691.114,688.434
691.112,688.432
691.115,688.435
691.116,688.438
691.110,688.428
691.112,688.432
691.115,688.435
691.108,688.426
691.108,688.424
691.107,688.423
691.106,688.422
691.105,688.421
691.108,688.425
691.103,688.417
691.098,688.409
691.101,688.414
691.101,688.414
691.093,688.401
691.093,688.402
691.097,688.408
691.093,688.401
691.097,688.407
691.100,688.413
691.095,688.405
691.096,688.406
691.096,688.407
691.096,688.407
691.092,688.400
691.088,688.394
691.092,688.401
691.096,688.407
691.100,688.413
691.100,688.413
691.100,688.413
691.100,688.412
691.095,688.405
691.099,688.411
691.094,688.404
691.087,688.392
691.088,688.394
691.089,688.395
691.090,688.397
691.086,688.391
691.083,688.385
691.079,688.380
691.085,688.389
691.081,688.383
691.083,688.386
691.085,688.389
691.086,688.391
691.087,688.393
691.084,688.387
691.088,688.395
691.085,688.389
691.081,688.384
691.078,688.379
691.080,688.382
691.082,688.385
691.084,688.387
691.085,688.390
691.090,688.397
691.094,688.404
691.098,688.410
691.098,688.410
691.098,688.410
691.098,688.410
691.090,688.398
691.095,688.404
691.090,688.398
691.086,688.392
691.080,688.381
691.073,688.371
691.068,688.362
691.066,688.360
691.065,688.357
691.063,688.355
691.062,688.353
691.065,688.359
691.061,688.351
691.060,688.350
691.059,688.348
691.066,688.359
691.069,688.364
691.064,688.356
691.062,688.354
691.061,688.352
691.060,688.350
691.064,688.356
691.059,688.349
691.063,688.355
691.062,688.353
691.061,688.351
691.060,688.349
691.063,688.355
691.059,688.348
691.058,688.347
691.057,688.345
691.056,688.344
691.052,688.338
691.057,688.345
691.056,688.344
691.055,688.343
691.055,688.342
691.059,688.349
691.063,688.355
691.058,688.348
691.066,688.359
691.064,688.357
691.063,688.354
691.066,688.360
691.061,688.352
691.060,688.350
691.059,688.349
691.058,688.347
691.062,688.354
691.066,688.359
691.061,688.351
691.060,688.350
691.059,688.348
691.018,688.284
691.017,688.283
691.017,688.283
691.020,688.288
691.015,688.280
691.015,688.280
691.015,688.280
691.010,688.272
691.014,688.278
691.014,688.278
691.014,688.278
691.009,688.271
691.010,688.272
691.010,688.272
691.006,688.266
691.010,688.272
691.010,688.273
691.011,688.273
691.006,688.266
691.010,688.273
691.011,688.273
691.011,688.274
691.012,688.274
691.007,688.267
691.008,688.269
691.000,688.256
691.001,688.258
691.003,688.260
690.999,688.255
690.996,688.250
690.997,688.252
690.999,688.255
691.004,688.263
691.000,688.257
691.002,688.259
691.003,688.261
690.999,688.255
690.996,688.250
690.998,688.253
690.995,688.248
690.992,688.243
690.994,688.247
690.991,688.243
690.997,688.251
690.990,688.241
690.985,688.232
690.983,688.229
690.986,688.234
690.988,688.238
690.994,688.247
690.979,688.223
690.982,688.228
690.980,688.226
690.984,688.231
690.979,688.223
690.977,688.221
690.981,688.226
690.979,688.224
690.978,688.222
690.973,688.215
690.972,688.213
690.968,688.207
690.965,688.201
690.965,688.201
690.961,688.196
690.966,688.204
690.958,688.191
690.964,688.200
690.968,688.207
690.968,688.207
690.964,688.201
690.964,688.201
690.964,688.201
690.969,688.208
690.969,688.208
690.968,688.207
690.965,688.201
690.965,688.201
690.957,688.189
690.954,688.185
690.955,688.186
690.956,688.188
690.962,688.196
690.962,688.197
690.962,688.197
690.959,688.192
690.960,688.193
690.957,688.189
690.962,688.197
690.963,688.198
690.959,688.193
690.957,688.189
690.949,688.177
690.956,688.187
690.961,688.196
690.961,688.196
690.967,688.204
690.958,688.191
690.956,688.187
690.953,688.183
690.946,688.172
690.945,688.170
690.938,688.160
690.941,688.164
690.940,688.163
690.942,688.166
690.949,688.177
690.955,688.187
690.956,688.188
690.954,688.184
690.947,688.173
690.948,688.176
690.947,688.173
690.948,688.176
690.947,688.173
690.945,688.170
690.939,688.161
690.938,688.159
