# Physical_Baseline=714.99pF, Trigger_Distance=7.9cm, Atten_Ratio=0.62
Raw_Capacitance(pF),Normalized_Capacitance(pF)
694.457,702.175
694.460,702.177
694.455,702.174
694.451,702.171
694.451,702.171
694.447,702.169
694.451,702.172
694.447,702.169
694.443,702.167
694.444,702.167
694.449,702.170
694.453,702.173
694.457,702.175
694.452,702.172
694.448,702.170
694.452,702.172
694.444,702.167
694.441,702.165
694.437,702.163
694.431,702.159
694.425,702.155
694.423,702.154
694.422,702.153
694.416,702.150
694.415,702.149
694.407,702.144
694.407,702.144
694.407,702.144
694.399,702.139
694.400,702.140
694.400,702.140
694.405,702.143
694.406,702.143
694.406,702.143
694.402,702.141
694.403,702.141
694.395,702.137
694.396,702.137
694.389,702.133
694.391,702.134
694.384,702.130
694.378,702.126
694.381,702.128
694.384,702.130
694.382,702.129
694.373,702.123
694.368,702.120
694.372,702.122
694.375,702.124
694.382,702.129
694.385,702.130
694.387,702.132
694.381,702.128
694.375,702.124
694.366,702.119
694.358,702.114
694.355,702.112
694.360,702.115
694.356,702.112
694.353,702.110
694.350,702.109
694.356,702.112
694.352,702.110
694.350,702.108
694.347,702.107
694.345,702.105
694.347,702.107
694.344,702.105
694.342,702.104
694.340,702.103
694.339,702.102
694.337,702.101
694.336,702.100
694.331,702.096
694.330,702.096
694.337,702.101
694.336,702.100
694.335,702.099
694.333,702.098
694.332,702.098
694.327,702.095
694.323,702.092
694.323,702.092
694.323,702.092
694.315,702.087
694.315,702.087
694.316,702.087
694.317,702.088
694.317,702.088
694.310,702.083
694.303,702.079
694.309,702.083
694.302,702.079
694.304,702.080
694.306,702.081
694.299,702.077
694.301,702.078
694.295,702.074
694.298,702.076
694.292,702.072
694.287,702.069
694.282,702.066
694.278,702.064
694.274,702.061
694.279,702.064
694.271,702.059
694.272,702.060
694.268,702.058
694.265,702.056
694.263,702.054
694.268,702.058
694.265,702.056
694.263,702.054
694.260,702.053
694.266,702.056
694.263,702.055
694.261,702.053
694.259,702.052
694.188,702.007
694.181,702.003
694.182,702.004
694.179,702.002
694.177,702.000
694.174,701.999
694.172,701.998
694.166,701.994
694.165,701.993
694.164,701.992
694.162,701.992
694.161,701.991
694.157,701.988
694.152,701.985
694.144,701.980
694.145,701.981
694.137,701.976
694.135,701.974
694.136,701.975
694.138,701.976
694.131,701.972
694.129,701.971
694.127,701.970
694.122,701.966
694.125,701.968
694.015,701.900
694.016,701.900
694.005,701.893
694.003,701.892
693.992,701.885
693.991,701.885
693.987,701.882
693.986,701.881
693.986,701.881
693.977,701.876
693.974,701.874
693.974,701.874
693.971,701.872
693.972,701.873
693.969,701.871
693.970,701.872
693.967,701.870
693.969,701.871
693.962,701.866
693.952,701.860
693.946,701.857
693.950,701.859
693.949,701.858
693.944,701.855
693.939,701.852
693.919,701.840
693.913,701.836
693.911,701.835
693.918,701.839
693.920,701.840
693.918,701.839
693.916,701.838
693.918,701.839
693.916,701.838
693.918,701.839
693.916,701.838
693.914,701.837
693.917,701.838
693.915,701.837
693.913,701.836
693.908,701.832
693.906,701.832
693.910,701.834
693.908,701.833
693.907,701.832
693.902,701.829
693.906,701.831
693.905,701.831
693.904,701.830
693.908,701.833
693.907,701.832
693.906,701.831
693.909,701.833
693.904,701.830
693.903,701.830
693.902,701.829
693.898,701.826
693.898,701.826
693.890,701.821
693.886,701.819
693.875,701.812
693.869,701.808
693.872,701.810
693.870,701.809
693.861,701.803
693.856,701.800
693.860,701.803
693.859,701.802
693.859,701.802
693.854,701.799
693.850,701.797
693.846,701.794
693.843,701.792
693.844,701.793
693.845,701.794
693.842,701.792
693.839,701.790
693.836,701.788
693.834,701.786
693.828,701.783
693.831,701.784
693.829,701.783
693.827,701.782
693.825,701.781
693.820,701.778
693.815,701.775
693.811,701.772
693.811,701.772
693.811,701.772
693.803,701.767
693.804,701.768
693.804,701.768
693.801,701.766
693.790,701.759
693.780,701.753
693.779,701.752
693.770,701.747
693.762,701.742
693.763,701.742
693.764,701.743
693.764,701.743
693.765,701.743
693.761,701.741
693.758,701.739
693.755,701.737
693.752,701.735
693.741,701.729
693.740,701.728
693.738,701.727
693.737,701.726
693.736,701.725
693.735,701.725
693.734,701.724
693.733,701.724
693.733,701.723
693.724,701.718
693.724,701.718
693.716,701.713
693.713,701.711
693.710,701.709
693.708,701.708
693.698,701.702
693.688,701.696
693.692,701.698
693.687,701.695
693.683,701.692
693.679,701.690
693.671,701.685
693.664,701.681
693.658,701.677
693.661,701.678
693.659,701.677
693.657,701.676
693.656,701.675
693.658,701.677
693.661,701.679
693.659,701.677
693.657,701.676
693.656,701.675
693.650,701.672
693.646,701.669
693.645,701.669
693.636,701.663
693.637,701.663
693.633,701.661
693.634,701.662
693.635,701.662
693.627,701.657
693.625,701.656
693.622,701.654
693.616,701.650
693.614,701.649
693.605,701.644
693.600,701.641
693.592,701.636
693.585,701.631
693.582,701.629
693.576,701.625
693.570,701.622
693.568,701.621
693.563,701.618
693.559,701.615
693.558,701.615
693.554,701.612
693.546,701.607
693.543,701.605
693.540,701.603
693.534,701.599
693.524,701.593
693.519,701.590
693.518,701.590
693.514,701.587
693.506,701.582
693.502,701.580
693.504,701.580
693.500,701.578
693.494,701.574
693.491,701.573
693.485,701.569
693.484,701.568
693.479,701.565
693.478,701.564
693.473,701.561
693.465,701.556
693.453,701.549
693.447,701.545
693.445,701.544
693.444,701.543
693.438,701.540
693.437,701.539
693.432,701.536
693.428,701.533
693.428,701.533
693.424,701.531
693.420,701.528
693.413,701.524
693.406,701.520
693.404,701.518
693.391,701.510
693.386,701.507
693.378,701.502
693.371,701.497
693.360,701.491
693.359,701.490
693.349,701.484
693.336,701.476
693.333,701.474
693.321,701.467
693.311,701.460
693.302,701.454
693.298,701.452
693.294,701.450
693.283,701.443
693.273,701.436
693.263,701.430
693.263,701.430
693.255,701.425
693.247,701.420
693.240,701.416
693.226,701.407
693.221,701.404
693.217,701.401
693.205,701.394
693.202,701.392
693.199,701.390
693.192,701.386
693.186,701.382
693.177,701.377
693.169,701.371
693.161,701.367
693.155,701.362
693.140,701.354
693.131,701.348
693.127,701.345
693.115,701.338
693.109,701.334
693.107,701.333
693.105,701.332
693.104,701.331
693.098,701.327
693.089,701.322
693.081,701.317
693.077,701.314
693.071,701.310
693.068,701.308
693.062,701.305
693.057,701.301
693.044,701.293
693.035,701.288
693.032,701.286
693.025,701.282
693.023,701.281
693.017,701.277
693.008,701.271
692.995,701.263
692.988,701.259
692.981,701.254
692.976,701.251
692.970,701.247
692.965,701.244
692.969,701.247
692.968,701.246
692.964,701.243
692.959,701.241
692.964,701.243
692.959,701.241
692.956,701.238
692.956,701.239
692.952,701.236
692.953,701.237
692.942,701.230
692.940,701.228
692.938,701.227
692.940,701.228
692.930,701.222
692.929,701.222
692.928,701.221
692.927,701.221
692.926,701.220
692.926,701.220
692.925,701.219
692.917,701.214
692.909,701.209
692.902,701.205
692.903,701.206
692.897,701.202
692.899,701.203
692.896,701.201
692.899,701.203
692.888,701.196
692.883,701.193
692.878,701.190
692.878,701.190
692.874,701.187
692.878,701.190
692.874,701.187
692.870,701.185
692.867,701.183
692.867,701.183
692.864,701.181
692.862,701.180
692.859,701.178
692.860,701.179
692.858,701.177
692.856,701.176
692.854,701.175
692.852,701.174
692.850,701.173
692.849,701.172
692.839,701.166
692.839,701.165
692.838,701.165
692.830,701.160
692.830,701.160
692.831,701.160
692.831,701.161
692.827,701.158
692.828,701.159
692.828,701.159
692.829,701.159
692.830,701.160
692.822,701.155
692.815,701.151
692.817,701.152
692.819,701.153
692.816,701.151
692.809,701.147
692.812,701.149
692.806,701.145
692.800,701.141
692.796,701.138
692.791,701.136
692.787,701.133
692.792,701.136
692.788,701.134
692.788,701.134
692.792,701.136
692.788,701.134
692.784,701.132
692.781,701.129
692.782,701.130
692.774,701.125
692.772,701.124
692.770,701.122
692.768,701.121
692.766,701.120
692.764,701.119
692.767,701.120
692.769,701.122
692.771,701.123
692.760,701.117
692.759,701.116
692.750,701.110
692.742,701.105
692.735,701.101
692.736,701.101
692.729,701.097
692.723,701.093
692.726,701.095
692.720,701.091
692.718,701.090
692.717,701.089
692.715,701.088
692.719,701.090
692.714,701.087
692.717,701.089
692.720,701.091
692.723,701.093
692.717,701.090
692.720,701.092
692.715,701.088
692.710,701.085
692.710,701.085
692.701,701.079
692.701,701.079
692.701,701.080
692.701,701.080
692.698,701.077
692.703,701.081
692.699,701.078
692.696,701.076
692.693,701.074
692.690,701.073
692.688,701.071
692.685,701.070
692.683,701.069
692.677,701.065
692.680,701.066
692.678,701.065
692.669,701.059
692.668,701.059
692.668,701.059
692.663,701.056
692.667,701.058
692.667,701.058
692.667,701.058
692.666,701.058
692.658,701.053
692.659,701.053
692.651,701.048
692.634,701.038
692.637,701.040
692.640,701.041
692.634,701.038
692.629,701.034
692.632,701.037
692.627,701.033
692.623,701.031
692.622,701.030
692.618,701.028
692.614,701.025
692.611,701.023
692.608,701.021
692.605,701.020
692.603,701.018
692.601,701.017
692.602,701.018
692.600,701.016
692.598,701.015
692.604,701.019
692.602,701.018
692.600,701.016
692.598,701.015
692.604,701.019
692.606,701.020
692.564,700.994
692.565,700.995
692.558,700.990
692.560,700.992
692.562,700.993
692.564,700.994
692.557,700.990
692.551,700.986
692.554,700.988
692.552,700.986
692.546,700.983
692.550,700.985
692.552,700.987
692.555,700.988
692.557,700.990
692.551,700.986
692.554,700.988
692.556,700.989
692.554,700.988
692.557,700.989
692.551,700.986
692.553,700.987
692.551,700.986
692.554,700.988
692.548,700.984
692.486,700.945
692.478,700.941
692.480,700.941
692.481,700.942
692.482,700.943
692.484,700.944
692.485,700.944
692.486,700.945
692.486,700.946
692.483,700.943
692.484,700.944
692.477,700.939
692.478,700.940
692.472,700.936
692.474,700.938
692.476,700.939
692.478,700.940
692.471,700.936
692.473,700.937
692.467,700.934
692.470,700.935
692.464,700.932
692.467,700.933
692.470,700.935
692.464,700.931
692.464,700.931
692.466,700.933
692.461,700.930
692.456,700.927
692.455,700.926
692.459,700.928
692.462,700.930
692.457,700.927
692.461,700.930
692.456,700.926
692.451,700.924
692.447,700.921
692.444,700.919
692.440,700.917
692.438,700.915
692.435,700.913
692.432,700.912
692.430,700.910
692.428,700.909
692.426,700.908
692.425,700.907
692.423,700.906
692.430,700.910
692.428,700.909
692.426,700.908
692.425,700.907
692.423,700.906
692.417,700.902
692.417,700.902
692.419,700.904
692.418,700.903
692.426,700.908
692.424,700.907
692.423,700.906
692.421,700.905
692.428,700.909
692.427,700.908
692.425,700.907
692.423,700.906
692.422,700.905
692.424,700.907
692.423,700.906
692.430,700.910
692.428,700.909
692.426,700.908
692.424,700.907
692.423,700.906
692.422,700.905
692.421,700.904
692.419,700.904
692.419,700.903
692.418,700.903
692.417,700.902
692.416,700.902
692.415,700.901
692.415,700.901
692.406,700.895
692.407,700.896
692.407,700.896
692.407,700.896
692.407,700.896
692.407,700.896
692.408,700.896
692.408,700.896
692.400,700.892
692.401,700.892
692.402,700.893
692.402,700.893
692.403,700.893
692.404,700.894
692.396,700.889
692.389,700.885
692.383,700.881
692.386,700.883
692.388,700.884
692.390,700.885
692.392,700.886
692.393,700.887
692.395,700.888
692.396,700.889
692.397,700.890
692.399,700.891
692.400,700.891
692.392,700.887
692.394,700.888
692.387,700.884
692.381,700.880
692.376,700.877
692.371,700.874
692.367,700.871
692.363,700.868
692.367,700.871
692.371,700.874
692.367,700.871
692.363,700.868
692.367,700.871
692.363,700.868
692.359,700.866
692.364,700.869
692.360,700.867
692.357,700.865
692.354,700.863
692.351,700.861
692.357,700.864
692.353,700.863
692.359,700.866
692.355,700.864
692.352,700.862
692.350,700.860
692.355,700.864
692.352,700.862
692.350,700.860
692.347,700.859
692.345,700.857
692.343,700.856
692.341,700.855
692.340,700.854
692.338,700.853
692.337,700.852
692.336,700.851
692.335,700.851
692.334,700.850
692.341,700.855
692.339,700.854
692.338,700.853
692.337,700.852
692.335,700.851
692.334,700.851
692.333,700.850
692.333,700.850
692.332,700.849
692.331,700.849
692.330,700.848
692.330,700.848
692.329,700.847
692.329,700.847
692.328,700.847
692.328,700.847
692.328,700.846
692.327,700.846
692.327,700.846
692.327,700.846
692.327,700.846
692.326,700.846
692.326,700.846
692.318,700.840
692.319,700.841
692.319,700.841
692.320,700.841
692.312,700.837
692.313,700.837
692.314,700.838
692.315,700.839
692.316,700.839
692.317,700.840
692.318,700.840
692.318,700.841
692.311,700.836
692.312,700.837
692.313,700.837
692.306,700.833
692.308,700.834
692.309,700.835
692.311,700.836
692.312,700.837
692.313,700.837
692.314,700.838
692.315,700.839
692.312,700.836
692.313,700.837
692.314,700.838
692.307,700.833
692.300,700.829
692.295,700.826
692.297,700.828
692.292,700.824
692.295,700.826
692.298,700.828
692.300,700.829
692.295,700.826
692.289,700.823
692.285,700.820
692.288,700.822
692.284,700.819
692.288,700.821
692.283,700.819
692.279,700.816
692.275,700.814
692.275,700.814
692.272,700.812
692.269,700.810
692.266,700.808
692.263,700.806
692.269,700.810
692.266,700.808
692.272,700.812
692.269,700.810
692.274,700.813
692.271,700.811
692.268,700.809
692.265,700.807
692.263,700.806
692.260,700.804
692.258,700.803
692.265,700.807
692.262,700.806
692.260,700.804
692.258,700.803
692.264,700.807
692.262,700.805
692.260,700.804
692.266,700.808
692.263,700.806
692.261,700.805
692.259,700.804
692.257,700.802
692.255,700.801
692.254,700.800
692.261,700.805
692.259,700.803
692.257,700.802
692.255,700.801
692.246,700.795
692.253,700.800
692.252,700.799
692.251,700.798
692.249,700.798
692.248,700.797
692.248,700.796
692.255,700.801
692.253,700.800
692.252,700.799
692.251,700.799
692.250,700.798
692.249,700.797
692.248,700.797
692.247,700.796
692.246,700.796
692.246,700.795
692.245,700.795
692.245,700.795
692.244,700.794
692.244,700.794
692.243,700.794
692.251,700.799
692.250,700.798
692.249,700.797
692.248,700.797
692.247,700.796
692.246,700.796
692.246,700.795
692.245,700.795
692.245,700.795
692.244,700.794
692.244,700.794
692.243,700.794
692.235,700.788
692.235,700.789
692.235,700.789
692.236,700.789
692.236,700.789
692.236,700.790
692.237,700.790
692.237,700.790
692.237,700.790
692.237,700.790
692.238,700.790
692.238,700.790
692.238,700.790
692.238,700.790
692.238,700.791
692.238,700.791
692.230,700.786
692.231,700.786
692.232,700.787
692.229,700.785
692.230,700.786
692.231,700.786
692.232,700.787
692.224,700.782
692.226,700.783
692.223,700.781
692.221,700.780
692.215,700.776
692.217,700.778
692.219,700.779
692.221,700.780
692.223,700.781
692.216,700.777
692.219,700.778
692.221,700.780
692.222,700.781
692.216,700.777
692.218,700.778
692.212,700.774
692.215,700.776
692.213,700.775
692.212,700.774
692.211,700.774
692.211,700.773
692.202,700.768
692.197,700.765
692.201,700.767
692.205,700.770
692.208,700.772
692.203,700.769
692.206,700.771
692.209,700.773
692.212,700.774
692.215,700.776
692.209,700.772
692.212,700.774
692.206,700.771
692.206,700.771
692.209,700.772
692.204,700.769
692.199,700.766
692.195,700.764
692.191,700.761
692.188,700.759
692.184,700.757
692.182,700.755
692.179,700.754
692.177,700.752
692.174,700.751
692.172,700.750
692.179,700.754
692.185,700.757
692.190,700.760
692.186,700.758
692.183,700.756
692.189,700.760
692.193,700.763
692.198,700.765
692.194,700.763
692.190,700.760
692.186,700.758
692.183,700.756
692.181,700.755
692.178,700.753
692.184,700.757
692.181,700.755
692.179,700.753
692.176,700.752
692.182,700.756
692.188,700.759
692.193,700.762
692.189,700.760
692.186,700.758
692.183,700.756
692.188,700.759
692.185,700.757
692.190,700.760
692.186,700.758
692.183,700.756
692.181,700.755
692.178,700.753
692.176,700.752
692.174,700.750
692.172,700.749
692.170,700.748
692.169,700.747
692.167,700.746
692.166,700.746
692.165,700.745
692.156,700.739
692.156,700.739
692.156,700.739
692.155,700.739
692.155,700.739
692.155,700.739
692.155,700.739
692.159,700.741
692.159,700.741
692.150,700.736
692.151,700.736
692.151,700.736
692.143,700.731
692.144,700.732
692.145,700.733
692.146,700.733
692.139,700.729
692.140,700.729
692.142,700.730
692.143,700.731
692.144,700.732
692.145,700.732
692.146,700.733
692.143,700.731
692.136,700.727
692.130,700.723
692.132,700.724
692.134,700.726
692.128,700.722
692.122,700.718
692.117,700.715
692.121,700.717
692.124,700.719
692.127,700.721
692.129,700.723
692.123,700.719
692.126,700.720
692.120,700.717
692.124,700.719
692.127,700.721
692.129,700.723
692.123,700.719
692.118,700.716
692.114,700.713
692.118,700.715
692.121,700.717
692.124,700.719
692.119,700.716
692.114,700.713
692.110,700.711
692.114,700.713
692.118,700.716
692.113,700.713
692.109,700.710
692.113,700.713
692.109,700.710
692.105,700.708
692.107,700.708
692.111,700.711
692.107,700.709
692.088,700.697
692.086,700.696
692.084,700.695
692.075,700.689
692.071,700.686
692.071,700.686
692.079,700.691
692.074,700.688
692.074,700.688
692.073,700.688
692.073,700.687
692.081,700.692
692.080,700.692
692.079,700.691
692.078,700.690
692.077,700.690
692.076,700.689
692.076,700.689
692.075,700.689
692.074,700.688
692.078,700.691
692.078,700.690
692.077,700.690
692.081,700.692
692.080,700.692
692.070,700.686
692.062,700.681
692.068,700.684
692.068,700.684
692.068,700.684
692.068,700.684
692.068,700.684
692.060,700.679
692.061,700.680
692.062,700.680
692.062,700.681
692.055,700.676
692.056,700.677
692.058,700.678
692.059,700.679
692.060,700.679
692.061,700.680
692.061,700.680
692.062,700.681
692.059,700.679
692.052,700.675
692.054,700.676
692.047,700.671
692.041,700.668
692.036,700.664
692.023,700.656
692.027,700.659
692.023,700.656
692.027,700.659
692.023,700.657
692.020,700.654
692.016,700.652
692.013,700.650
692.019,700.654
692.015,700.652
692.009,700.647
692.007,700.646
692.013,700.650
692.018,700.653
692.015,700.651
692.012,700.649
692.009,700.648
692.007,700.646
692.005,700.645
692.003,700.644
692.001,700.643
691.999,700.642
691.998,700.641
691.997,700.640
691.995,700.639
691.938,700.603
691.942,700.606
691.938,700.603
691.934,700.601
691.931,700.599
691.928,700.597
691.933,700.600
691.938,700.603
691.939,700.604
691.935,700.602
691.936,700.602
691.933,700.600
691.930,700.598
691.935,700.601
691.940,700.604
691.936,700.602
691.937,700.602
691.933,700.600
691.935,700.601
691.931,700.599
691.933,700.600
691.930,700.598
691.927,700.596
691.924,700.595
691.922,700.593
691.919,700.592
691.926,700.596
691.923,700.594
691.921,700.593
691.927,700.596
691.932,700.600
691.934,700.601
691.931,700.599
691.932,700.600
691.929,700.598
691.931,700.599
691.928,700.597
691.930,700.598
691.927,700.596
691.924,700.595
691.922,700.593
691.924,700.595
691.930,700.598
691.932,700.599
691.928,700.597
691.922,700.593
691.928,700.597
691.930,700.598
691.927,700.596
691.924,700.595
691.922,700.593
691.920,700.592
691.918,700.591
691.913,700.587
691.911,700.587
691.902,700.581
691.898,700.578
691.906,700.584
691.906,700.583
691.905,700.583
691.905,700.582
691.904,700.582
691.904,700.582
691.903,700.582
691.903,700.581
691.902,700.581
691.902,700.581
691.902,700.581
691.902,700.581
691.901,700.580
691.901,700.580
691.901,700.580
691.901,700.580
691.901,700.580
691.901,700.580
691.900,700.580
691.900,700.580
691.900,700.580
691.892,700.575
691.893,700.575
691.885,700.570
691.887,700.571
691.888,700.572
691.889,700.573
691.886,700.571
691.888,700.572
691.885,700.570
691.887,700.571
691.880,700.567
691.886,700.571
691.887,700.572
691.888,700.572
691.890,700.573
691.882,700.569
691.880,700.567
691.882,700.568
691.884,700.569
691.890,700.573
691.891,700.574
691.892,700.574
691.884,700.570
691.886,700.571
691.887,700.571
691.880,700.567
691.878,700.566
691.877,700.565
691.879,700.566
691.877,700.565
691.880,700.567
691.881,700.568
691.875,700.564
691.869,700.560
691.877,700.565
691.879,700.566
691.873,700.563
691.872,700.562
691.866,700.559
691.869,700.560
691.872,700.562
691.875,700.564
691.882,700.568
691.875,700.564
691.878,700.566
691.872,700.562
691.874,700.563
691.877,700.565
691.875,700.564
691.878,700.565
691.880,700.567
691.873,700.563
691.876,700.564
691.878,700.566
691.880,700.567
691.882,700.568
691.883,700.569
691.877,700.565
691.879,700.566
691.877,700.565
691.871,700.562
691.874,700.563
691.868,700.560
691.863,700.557
691.867,700.559
691.862,700.556
691.857,700.553
691.861,700.555
691.865,700.558
691.860,700.555
691.856,700.552
691.852,700.549
691.848,700.547
691.853,700.550
691.849,700.548
691.843,700.544
691.840,700.542
691.837,700.540
691.843,700.544
691.841,700.542
691.846,700.546
691.848,700.547
691.853,700.550
691.849,700.548
691.846,700.546
691.843,700.544
691.840,700.542
691.846,700.546
691.843,700.544
691.848,700.547
691.849,700.548
691.846,700.546
691.843,700.544
691.840,700.542
691.838,700.541
691.836,700.539
691.834,700.538
691.832,700.537
691.827,700.534
691.825,700.533
691.824,700.532
691.820,700.530
691.819,700.529
691.819,700.529
691.818,700.529
691.815,700.526
691.815,700.526
691.815,700.526
691.819,700.529
691.819,700.529
691.818,700.529
691.818,700.528
691.818,700.528
691.817,700.528
691.817,700.528
691.817,700.528
691.817,700.527
691.816,700.527
691.816,700.527
691.816,700.527
691.816,700.527
691.816,700.527
691.820,700.530
691.820,700.529
691.819,700.529
691.815,700.527
691.815,700.527
691.823,700.532
691.822,700.531
691.822,700.531
691.821,700.530
691.820,700.530
691.820,700.529
691.824,700.532
691.823,700.531
691.822,700.531
691.821,700.530
691.821,700.530
691.828,700.535
691.827,700.534
691.826,700.533
691.825,700.532
691.816,700.527
691.812,700.525
691.812,700.525
691.812,700.525
691.805,700.520
691.797,700.515
691.795,700.514
691.789,700.510
691.784,700.507
691.778,700.504
691.782,700.506
691.785,700.508
691.784,700.507
691.784,700.507
691.778,700.504
691.782,700.506
691.785,700.508
691.780,700.504
691.783,700.506
691.782,700.506
691.786,700.508
691.780,700.505
691.783,700.507
691.786,700.509
691.777,700.503
691.781,700.505
691.781,700.505
691.776,700.502
691.771,700.499
691.767,700.497
691.768,700.497
691.765,700.495
691.761,700.493
691.766,700.496
691.763,700.494
691.760,700.492
691.757,700.490
691.759,700.491
691.756,700.490
691.762,700.493
691.767,700.496
691.763,700.494
691.764,700.495
691.758,700.491
691.760,700.492
691.757,700.490
691.762,700.494
691.759,700.492
691.756,700.490
691.758,700.491
691.756,700.489
691.753,700.488
691.751,700.486
691.757,700.490
691.754,700.489
691.756,700.490
691.750,700.486
691.748,700.485
691.747,700.484
691.753,700.488
691.751,700.486
691.757,700.490
691.762,700.494
691.764,700.495
691.760,700.492
691.758,700.491
691.755,700.489
691.752,700.487
691.758,700.491
691.756,700.489
691.758,700.491
691.755,700.489
691.753,700.488
691.750,700.486
691.748,700.485
691.751,700.487
691.757,700.490
691.751,700.487
691.749,700.485
691.747,700.484
691.745,700.483
691.744,700.482
691.751,700.486
691.753,700.488
691.759,700.492
691.753,700.488
691.750,700.486
691.748,700.485
691.755,700.489
691.752,700.487
691.750,700.486
691.745,700.483
691.748,700.485
691.751,700.486
691.757,700.490
691.754,700.489
691.752,700.487
691.750,700.486
691.748,700.484
691.742,700.481
691.749,700.486
691.755,700.489
691.753,700.488
691.751,700.486
691.757,700.490
691.754,700.489
691.748,700.485
691.755,700.489
691.760,700.492
691.757,700.491
691.763,700.494
691.760,700.492
691.757,700.490
691.759,700.491
691.756,700.490
691.753,700.488
691.751,700.487
691.749,700.485
691.747,700.484
691.745,700.483
691.744,700.482
691.739,700.479
691.738,700.479
691.745,700.483
691.744,700.482
691.742,700.481
691.741,700.480
691.740,700.480
691.739,700.479
691.743,700.481
691.741,700.481
691.740,700.480
691.747,700.484
691.754,700.488
691.751,700.487
691.749,700.486
691.747,700.484
691.750,700.486
691.756,700.490
691.754,700.488
691.752,700.487
691.749,700.486
691.747,700.484
691.746,700.483
691.749,700.485
691.744,700.482
691.742,700.481
691.741,700.480
691.740,700.480
691.739,700.479
691.746,700.483
691.745,700.482
691.743,700.482
691.746,700.484
691.741,700.480
691.737,700.478
691.736,700.477
691.735,700.477
691.735,700.476
691.734,700.476
691.726,700.471
691.726,700.471
691.726,700.471
691.719,700.466
691.720,700.467
691.721,700.468
691.713,700.463
691.707,700.459
691.709,700.460
691.711,700.461
691.704,700.458
691.707,700.459
691.709,700.460
691.716,700.464
691.709,700.460
691.711,700.461
691.704,700.457
691.707,700.459
691.709,700.460
691.711,700.462
691.705,700.458
691.707,700.459
691.709,700.460
691.711,700.462
691.713,700.463
691.714,700.464
691.716,700.465
691.717,700.465
691.718,700.466
691.716,700.465
691.714,700.463
691.712,700.462
691.713,700.463
691.711,700.462
691.710,700.461
691.708,700.460
691.702,700.456
691.705,700.458
691.699,700.454
691.702,700.456
691.696,700.452
691.699,700.454
691.694,700.451
691.689,700.448
691.693,700.450
691.684,700.445
691.685,700.445
691.685,700.446
691.686,700.446
691.687,700.446
691.687,700.447
691.691,700.449
691.695,700.452
691.690,700.449
691.682,700.444
691.683,700.444
691.680,700.442
691.684,700.445
691.681,700.443
691.677,700.440
691.682,700.443
691.678,700.441
691.675,700.439
691.677,700.440
691.670,700.436
691.668,700.435
691.666,700.433
691.664,700.432
691.662,700.431
691.660,700.430
691.639,700.417
691.632,700.412
691.625,700.408
691.627,700.409
691.628,700.410
691.626,700.409
691.625,700.408
691.623,700.407
691.622,700.406
691.624,700.407
691.626,700.408
691.628,700.409
691.629,700.410
691.622,700.406
691.616,700.403
691.611,700.399
691.603,700.394
691.603,700.394
691.607,700.397
691.611,700.399
691.606,700.396
691.601,700.393
691.597,700.391
691.590,700.386
691.592,700.387
691.586,700.384
691.584,700.382
691.582,700.381
691.579,700.379
691.582,700.381
691.577,700.378
691.583,700.382
691.581,700.380
691.587,700.384
691.584,700.382
691.578,700.379
691.585,700.383
691.582,700.381
691.580,700.380
691.586,700.384
691.592,700.387
691.593,700.388
691.590,700.386
691.587,700.384
691.584,700.383
691.582,700.381
691.585,700.383
691.587,700.384
691.584,700.382
691.582,700.381
691.580,700.380
691.574,700.376
691.573,700.375
691.580,700.380
691.578,700.378
691.576,700.377
691.571,700.374
691.575,700.376
691.573,700.375
691.572,700.375
691.567,700.372
691.563,700.369
691.563,700.369
691.562,700.369
691.562,700.369
691.562,700.368
691.558,700.366
691.558,700.366
691.558,700.366
691.558,700.366
691.563,700.369
691.567,700.372
691.567,700.371
691.566,700.371
691.565,700.371
691.561,700.368
691.561,700.368
691.561,700.368
691.561,700.368
691.565,700.371
691.569,700.373
691.560,700.368
691.560,700.367
691.560,700.367
691.565,700.370
691.569,700.373
691.568,700.372
691.567,700.372
691.566,700.371
691.566,700.371
691.562,700.368
691.561,700.368
691.561,700.368
691.566,700.371
691.562,700.368
691.561,700.368
691.561,700.368
691.561,700.368
691.561,700.368
691.557,700.366
691.557,700.366
691.550,700.361
691.550,700.361
691.556,700.365
691.556,700.365
691.557,700.365
691.549,700.360
691.550,700.361
691.555,700.364
691.556,700.365
691.556,700.365
691.556,700.365
691.561,700.368
691.561,700.368
691.553,700.363
691.545,700.358
691.547,700.359
691.544,700.358
691.546,700.359
691.547,700.359
691.545,700.358
691.546,700.359
691.547,700.360
691.549,700.360
691.546,700.359
691.547,700.359
691.540,700.355
691.539,700.354
691.541,700.355
691.534,700.351
691.537,700.353
691.536,700.352
691.538,700.354
691.532,700.350
691.531,700.349
691.534,700.351
691.528,700.347
691.528,700.347
691.527,700.347
691.530,700.349
691.533,700.351
691.532,700.350
691.531,700.349
691.526,700.346
691.521,700.343
691.521,700.343
691.517,700.340
691.513,700.338
691.514,700.338
691.518,700.341
691.514,700.339
691.507,700.334
691.512,700.337
691.508,700.335
691.502,700.331
691.499,700.329
691.497,700.328
691.499,700.329
691.497,700.328
691.495,700.327
691.497,700.328
691.503,700.332
691.509,700.335
691.510,700.336
691.515,700.339
691.511,700.337
691.512,700.337
691.517,700.340
691.513,700.338
691.509,700.335
691.510,700.336
691.515,700.339
691.519,700.342
