# Physical_Baseline=689.58pF, Trigger_Distance=12.6cm, Atten_Ratio=1.59
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.335,684.426
686.335,684.426
686.335,684.426
686.335,684.426
686.334,684.425
686.342,684.438
686.341,684.436
686.341,684.435
686.348,684.447
686.344,684.441
686.343,684.439
686.340,684.434
686.339,684.433
686.336,684.428
686.336,684.427
686.333,684.423
686.333,684.423
686.331,684.419
686.331,684.419
686.329,684.416
686.329,684.417
686.321,684.404
686.323,684.406
686.324,684.408
686.322,684.406
686.323,684.407
686.330,684.418
686.330,684.418
686.328,684.415
686.328,684.416
686.326,684.412
686.327,684.413
686.325,684.410
686.326,684.412
686.332,684.422
686.332,684.422
686.332,684.422
686.332,684.422
686.333,684.422
686.333,684.422
686.325,684.410
686.323,684.407
686.316,684.396
686.315,684.395
686.317,684.397
686.316,684.396
686.310,684.386
686.309,684.385
686.320,684.402
686.318,684.400
686.320,684.402
686.321,684.404
686.320,684.402
686.321,684.404
686.328,684.415
686.328,684.416
686.326,684.412
686.319,684.401
686.318,684.399
686.319,684.401
686.318,684.399
686.320,684.402
686.318,684.400
686.320,684.402
686.319,684.400
686.320,684.402
686.319,684.400
686.320,684.403
686.327,684.413
686.328,684.414
686.326,684.411
686.326,684.412
686.325,684.410
686.325,684.411
686.332,684.421
686.332,684.421
686.330,684.417
686.322,684.405
686.320,684.403
686.322,684.405
686.320,684.403
686.313,684.392
686.313,684.391
686.315,684.394
686.322,684.406
686.323,684.407
686.322,684.405
686.323,684.407
686.321,684.404
686.322,684.406
686.321,684.404
686.322,684.406
686.321,684.404
686.322,684.405
686.321,684.403
686.322,684.405
686.320,684.403
686.322,684.405
686.320,684.403
686.321,684.405
686.320,684.403
686.321,684.405
686.320,684.402
686.321,684.404
686.314,684.394
686.316,684.396
686.315,684.395
686.317,684.398
686.319,684.400
686.320,684.402
686.321,684.404
686.320,684.402
686.313,684.391
686.315,684.394
686.317,684.397
686.318,684.400
686.320,684.402
686.321,684.404
686.322,684.406
686.321,684.404
686.322,684.406
686.323,684.407
686.324,684.409
686.317,684.397
686.318,684.400
686.320,684.402
686.321,684.404
686.320,684.402
686.321,684.404
686.320,684.402
686.321,684.404
686.314,684.393
686.316,684.396
686.315,684.395
686.317,684.397
686.308,684.383
686.310,684.387
686.310,684.387
686.304,684.377
686.307,684.382
686.310,684.386
686.312,684.389
686.314,684.393
686.316,684.395
686.315,684.394
686.309,684.384
686.308,684.384
686.311,684.388
686.318,684.400
686.320,684.402
686.319,684.400
686.312,684.390
686.314,684.393
686.316,684.396
686.310,684.386
686.312,684.389
686.311,684.389
686.313,684.392
686.321,684.404
686.322,684.406
686.321,684.403
686.322,684.405
686.315,684.394
686.317,684.397
686.316,684.396
686.309,684.385
686.312,684.389
686.306,684.380
686.308,684.384
686.303,684.375
686.298,684.367
686.301,684.372
686.302,684.373
686.297,684.365
686.298,684.367
686.293,684.359
686.294,684.362
686.290,684.355
686.292,684.357
686.288,684.351
686.289,684.354
686.294,684.360
686.295,684.363
686.291,684.356
686.292,684.358
686.296,684.364
686.300,684.370
686.303,684.375
686.303,684.376
686.298,684.367
686.299,684.369
686.294,684.361
686.295,684.363
686.291,684.356
686.292,684.359
686.296,684.365
686.297,684.366
686.301,684.372
686.304,684.377
686.307,684.381
686.309,684.385
686.312,684.389
686.314,684.392
686.315,684.395
686.317,684.398
686.316,684.396
686.318,684.399
686.317,684.397
686.318,684.400
686.317,684.398
686.319,684.401
686.318,684.399
686.319,684.401
686.318,684.399
686.320,684.402
686.318,684.400
686.320,684.402
686.321,684.404
686.322,684.406
686.323,684.407
686.324,684.409
686.325,684.410
686.323,684.408
686.324,684.409
686.323,684.407
686.324,684.408
686.322,684.406
686.323,684.407
686.322,684.405
686.323,684.407
686.321,684.404
686.322,684.406
686.323,684.408
686.324,684.409
686.323,684.407
686.324,684.408
686.322,684.406
686.323,684.407
686.324,684.409
686.325,684.410
686.323,684.408
686.324,684.409
686.323,684.407
686.324,684.408
686.322,684.406
686.323,684.407
686.324,684.409
686.325,684.410
686.318,684.399
686.311,684.388
686.313,684.392
686.315,684.395
686.317,684.397
686.310,684.387
686.305,684.378
686.307,684.382
686.302,684.373
686.305,684.378
686.299,684.370
686.300,684.371
686.303,684.376
686.298,684.368
686.299,684.369
686.302,684.374
686.297,684.366
686.301,684.372
686.296,684.364
686.299,684.369
686.303,684.375
686.305,684.379
686.308,684.383
686.310,684.387
686.313,684.391
686.315,684.394
686.308,684.384
686.303,684.375
686.306,684.380
686.308,684.384
686.308,684.384
686.303,684.375
686.311,684.388
686.305,684.379
686.305,684.379
686.300,684.370
686.301,684.371
686.304,684.376
686.304,684.377
686.299,684.369
686.300,684.370
686.303,684.375
686.303,684.376
686.306,684.380
686.314,684.393
686.316,684.396
686.318,684.399
686.311,684.388
686.311,684.388
686.313,684.391
686.307,684.381
686.309,684.385
686.312,684.389
686.314,684.392
686.316,684.395
686.323,684.407
686.316,684.396
686.315,684.394
686.309,684.384
686.317,684.397
686.318,684.399
686.317,684.398
686.319,684.400
686.326,684.411
686.326,684.412
686.332,684.422
686.332,684.422
686.333,684.422
686.330,684.418
686.330,684.419
686.328,684.415
686.329,684.416
686.329,684.417
686.330,684.417
686.330,684.418
686.330,684.419
686.307,684.381
686.317,684.398
686.316,684.396
686.318,684.399
686.319,684.401
686.321,684.403
686.322,684.405
686.323,684.407
686.324,684.409
686.322,684.406
686.323,684.408
686.322,684.405
686.323,684.407
686.324,684.409
686.317,684.397
686.318,684.400
686.320,684.402
686.321,684.404
686.322,684.406
686.323,684.407
686.324,684.409
686.325,684.410
686.326,684.412
686.327,684.413
686.327,684.414
686.341,684.435
686.348,684.447
686.344,684.441
686.343,684.439
686.340,684.434
686.339,684.433
686.344,684.441
686.343,684.439
686.342,684.438
686.341,684.436
686.341,684.435
686.340,684.434
686.339,684.433
686.344,684.441
686.343,684.439
686.340,684.434
686.339,684.433
686.339,684.432
686.336,684.427
686.335,684.427
686.341,684.435
686.340,684.434
686.337,684.429
686.336,684.429
686.342,684.437
686.359,684.464
686.364,684.473
686.361,684.468
686.359,684.464
686.364,684.473
686.359,684.464
686.357,684.460
686.360,684.466
686.357,684.462
686.355,684.458
686.359,684.463
686.364,684.472
686.369,684.480
686.366,684.475
686.371,684.483
686.373,684.486
686.369,684.480
686.374,684.487
686.370,684.481
686.374,684.488
686.376,684.491
686.380,684.497
686.373,684.486
686.377,684.493
686.373,684.487
686.375,684.489
686.371,684.483
686.375,684.490
686.377,684.493
686.373,684.486
686.374,684.489
686.379,684.495
686.374,684.488
686.376,684.491
686.380,684.497
686.383,684.503
686.384,684.504
686.379,684.497
686.375,684.490
686.377,684.492
686.372,684.486
686.369,684.480
686.371,684.483
686.367,684.477
686.372,684.485
686.374,684.488
686.378,684.494
686.379,684.496
686.383,684.502
686.386,684.507
686.387,684.508
686.382,684.500
686.385,684.506
686.386,684.507
686.389,684.511
686.391,684.516
686.391,684.516
686.386,684.507
686.389,684.512
686.389,684.512
686.384,684.504
686.387,684.509
686.382,684.501
686.383,684.502
686.386,684.507
686.387,684.508
686.390,684.513
686.384,684.504
686.385,684.505
686.388,684.510
686.391,684.515
686.391,684.515
686.385,684.506
686.380,684.498
686.381,684.500
686.385,684.505
686.388,684.510
686.388,684.511
686.391,684.515
686.386,684.507
686.386,684.507
686.389,684.512
686.392,684.516
686.394,684.520
686.388,684.511
686.389,684.511
686.391,684.516
686.394,684.520
686.394,684.519
686.388,684.510
686.388,684.511
686.383,684.502
686.386,684.508
686.379,684.496
686.375,684.489
686.371,684.483
686.373,684.486
686.377,684.493
686.373,684.486
686.377,684.493
686.381,684.499
686.374,684.488
686.378,684.494
686.382,684.500
686.383,684.502
686.386,684.507
686.381,684.499
686.382,684.501
686.385,684.506
686.388,684.511
686.389,684.511
686.391,684.516
686.394,684.520
686.396,684.523
686.398,684.526
686.400,684.529
686.399,684.528
686.401,684.531
686.395,684.521
686.394,684.520
686.388,684.511
686.383,684.503
686.376,684.491
686.380,684.497
686.375,684.490
686.377,684.493
686.381,684.499
686.376,684.492
686.378,684.494
686.374,684.487
686.375,684.490
686.371,684.484
686.376,684.491
686.380,684.497
686.383,684.503
686.384,684.504
686.387,684.509
686.382,684.501
686.375,684.490
686.371,684.483
686.373,684.486
686.377,684.493
686.373,684.487
686.375,684.489
686.371,684.483
686.375,684.490
686.377,684.493
686.373,684.486
686.377,684.493
686.370,684.482
686.375,684.489
686.371,684.483
686.373,684.486
686.377,684.493
686.381,684.499
686.382,684.501
686.385,684.506
686.386,684.507
686.386,684.508
686.389,684.513
686.382,684.500
686.377,684.493
686.373,684.486
686.383,684.502
686.386,684.507
686.389,684.512
686.392,684.516
686.386,684.507
686.387,684.508
686.390,684.513
686.392,684.517
686.400,684.530
686.402,684.532
686.393,684.518
686.395,684.522
686.397,684.525
686.399,684.528
686.398,684.527
686.392,684.517
686.395,684.521
686.394,684.520
686.397,684.524
686.399,684.527
686.398,684.526
686.392,684.516
686.394,684.520
686.394,684.520
686.388,684.511
686.391,684.515
686.391,684.515
686.394,684.519
686.396,684.523
686.395,684.522
686.398,684.525
686.399,684.528
686.399,684.527
686.400,684.530
686.394,684.520
686.394,684.519
686.396,684.523
686.390,684.513
686.390,684.514
686.393,684.518
686.395,684.522
686.403,684.534
686.404,684.536
686.405,684.538
686.404,684.536
686.405,684.538
686.407,684.540
686.408,684.541
686.406,684.539
686.407,684.541
686.408,684.542
686.409,684.544
686.402,684.532
686.401,684.531
686.394,684.521
686.397,684.524
686.399,684.527
686.398,684.526
686.400,684.529
686.399,684.528
686.401,684.531
686.394,684.520
686.397,684.524
686.404,684.536
686.405,684.538
686.407,684.540
686.405,684.537
686.406,684.539
686.407,684.541
686.406,684.539
686.404,684.536
686.403,684.534
686.405,684.537
686.398,684.526
686.389,684.512
686.392,684.516
686.384,684.504
686.387,684.509
686.382,684.501
686.383,684.502
686.386,684.507
686.389,684.512
686.389,684.512
686.392,684.517
686.386,684.508
686.379,684.496
686.383,684.502
686.386,684.507
686.386,684.508
686.389,684.513
686.392,684.517
686.395,684.521
686.394,684.520
686.396,684.524
686.398,684.527
686.398,684.526
686.400,684.529
686.401,684.532
686.400,684.530
686.402,684.533
686.404,684.535
686.410,684.546
686.411,684.547
686.412,684.548
686.412,684.549
686.418,684.558
686.418,684.558
686.418,684.558
686.416,684.554
686.416,684.554
686.416,684.555
686.414,684.551
686.414,684.551
686.414,684.552
686.412,684.549
686.413,684.549
686.413,684.550
686.414,684.551
686.406,684.539
686.399,684.528
686.398,684.527
686.398,684.526
686.391,684.516
686.386,684.507
686.386,684.508
686.389,684.513
686.384,684.504
686.387,684.509
686.390,684.514
686.393,684.518
686.393,684.518
686.387,684.509
686.390,684.513
686.390,684.514
686.385,684.505
686.380,684.497
686.381,684.499
686.376,684.492
686.380,684.498
686.381,684.500
686.385,684.505
686.388,684.510
686.388,684.511
686.391,684.515
686.393,684.519
686.393,684.519
686.396,684.522
686.398,684.526
686.397,684.525
686.391,684.515
686.394,684.519
686.393,684.519
686.396,684.522
686.398,684.526
686.400,684.529
686.399,684.528
686.401,684.530
686.402,684.533
686.401,684.531
686.403,684.534
686.404,684.536
686.403,684.534
686.404,684.536
686.398,684.525
686.397,684.524
686.391,684.515
686.393,684.519
686.393,684.519
686.396,684.522
686.395,684.522
686.397,684.525
686.399,684.528
686.393,684.518
686.401,684.531
686.402,684.533
686.404,684.535
686.405,684.538
686.414,684.552
686.407,684.540
686.405,684.538
686.406,684.539
686.407,684.541
686.406,684.539
686.407,684.540
686.400,684.529
686.399,684.528
686.401,684.531
686.403,684.533
686.409,684.544
686.402,684.533
686.404,684.535
686.403,684.533
686.404,684.536
686.403,684.534
686.404,684.536
686.405,684.538
686.407,684.540
686.405,684.537
686.406,684.539
686.407,684.541
686.406,684.539
686.407,684.540
686.408,684.542
686.414,684.552
686.415,684.553
686.415,684.553
686.413,684.549
686.405,684.537
686.406,684.539
686.405,684.537
686.406,684.539
686.407,684.541
686.406,684.538
686.407,684.540
686.408,684.542
686.406,684.539
686.407,684.541
686.408,684.543
686.407,684.540
686.408,684.542
686.409,684.543
686.415,684.553
686.415,684.554
686.416,684.554
686.413,684.550
686.414,684.551
686.414,684.552
686.412,684.548
686.410,684.545
686.411,684.546
686.411,684.547
686.409,684.544
686.410,684.546
686.411,684.547
686.409,684.544
686.407,684.541
686.408,684.543
686.409,684.544
686.407,684.541
686.414,684.551
686.414,684.552
686.415,684.553
686.412,684.549
686.413,684.550
686.413,684.551
686.419,684.560
686.417,684.556
686.417,684.556
686.417,684.556
686.414,684.552
686.415,684.553
686.415,684.553
686.413,684.549
686.413,684.550
686.414,684.551
686.414,684.551
686.412,684.548
686.412,684.549
686.413,684.550
686.411,684.547
686.411,684.547
686.412,684.548
686.413,684.550
686.413,684.550
686.419,684.560
686.419,684.560
686.419,684.559
686.416,684.555
686.416,684.555
686.417,684.556
686.417,684.556
686.414,684.552
686.415,684.552
686.415,684.553
686.415,684.553
686.415,684.554
686.416,684.554
686.421,684.563
686.421,684.563
686.421,684.562
686.420,684.562
686.418,684.557
686.418,684.557
686.415,684.553
686.413,684.550
686.413,684.550
686.414,684.551
686.437,684.588
686.435,684.585
686.439,684.592
686.437,684.588
686.435,684.585
686.434,684.583
686.430,684.576
686.428,684.574
686.427,684.573
686.426,684.571
686.431,684.579
686.430,684.577
686.437,684.588
686.443,684.597
686.448,684.606
686.443,684.598
686.449,684.607
686.454,684.615
686.458,684.622
686.460,684.625
686.456,684.618
686.452,684.612
686.449,684.607
686.452,684.611
686.454,684.615
686.450,684.609
686.447,684.604
686.450,684.609
686.447,684.604
686.452,684.612
686.457,684.620
686.453,684.614
686.455,684.617
686.457,684.620
686.453,684.614
686.458,684.622
686.462,684.628
686.464,684.630
686.467,684.636
686.462,684.629
686.458,684.622
686.454,684.616
686.456,684.619
686.450,684.609
686.447,684.604
686.452,684.612
686.457,684.620
686.459,684.623
686.463,684.629
686.458,684.622
686.455,684.616
686.459,684.623
686.461,684.626
686.462,684.628
686.458,684.621
686.454,684.615
686.451,684.610
686.447,684.605
686.450,684.609
686.453,684.613
686.457,684.620
686.453,684.614
686.456,684.618
686.458,684.621
686.454,684.615
686.450,684.609
686.455,684.617
686.460,684.624
686.461,684.626
686.465,684.633
686.469,684.638
686.472,684.643
686.467,684.635
686.467,684.636
686.468,684.638
686.471,684.643
686.466,684.635
686.470,684.640
686.478,684.654
686.486,684.666
686.485,684.664
686.484,684.663
686.486,684.666
686.487,684.668
686.489,684.670
686.487,684.668
686.486,684.666
686.488,684.669
686.489,684.671
686.490,684.673
686.492,684.675
686.492,684.676
686.493,684.678
686.500,684.688
686.500,684.688
686.500,684.688
686.500,684.688
686.500,684.689
686.501,684.689
686.498,684.685
686.496,684.682
686.497,684.683
686.497,684.683
686.490,684.671
686.491,684.673
686.492,684.675
686.493,684.677
686.491,684.674
686.490,684.672
686.491,684.673
686.492,684.675
686.493,684.677
686.491,684.674
686.490,684.672
686.491,684.674
686.492,684.675
686.493,684.677
686.494,684.678
686.492,684.675
686.485,684.664
686.487,684.667
686.488,684.669
686.481,684.658
686.483,684.661
686.482,684.660
686.484,684.663
686.486,684.666
686.479,684.655
686.482,684.659
686.481,684.658
686.483,684.661
686.485,684.664
686.486,684.667
686.488,684.669
686.487,684.667
686.488,684.669
686.482,684.659
686.483,684.662
686.483,684.661
686.482,684.660
686.484,684.663
686.486,684.665
686.487,684.668
686.489,684.670
686.487,684.668
686.486,684.666
686.488,684.669
686.489,684.671
686.490,684.673
686.491,684.674
686.490,684.672
686.489,684.670
686.490,684.672
686.483,684.661
686.485,684.664
686.478,684.654
686.478,684.653
686.480,684.657
686.482,684.660
686.484,684.663
686.483,684.662
686.483,684.661
686.485,684.664
686.486,684.666
686.488,684.669
686.481,684.658
686.489,684.670
686.487,684.668
686.486,684.666
686.488,684.669
686.489,684.671
686.482,684.660
686.484,684.663
686.483,684.662
686.483,684.660
686.484,684.663
686.486,684.666
686.488,684.668
686.489,684.671
686.488,684.669
686.487,684.667
686.480,684.656
686.482,684.660
686.484,684.663
686.478,684.653
686.477,684.652
686.472,684.643
686.475,684.648
686.477,684.652
686.480,684.656
686.482,684.659
686.484,684.662
686.491,684.674
686.489,684.671
686.491,684.673
686.492,684.675
686.493,684.676
686.494,684.678
686.492,684.675
686.490,684.673
686.491,684.674
686.492,684.676
686.493,684.677
686.492,684.675
686.490,684.672
686.489,684.670
686.482,684.659
686.484,684.662
686.486,684.665
686.487,684.668
686.486,684.666
686.493,684.677
686.491,684.674
686.492,684.676
686.493,684.677
686.494,684.679
686.495,684.680
686.495,684.681
686.496,684.682
686.494,684.679
686.495,684.680
686.496,684.681
686.496,684.682
686.497,684.683
686.497,684.684
686.495,684.680
686.493,684.677
686.486,684.666
686.480,684.656
686.482,684.659
686.484,684.662
686.485,684.665
686.484,684.663
686.484,684.662
686.477,684.652
686.480,684.656
686.482,684.659
686.481,684.658
686.481,684.657
686.488,684.669
686.489,684.671
686.491,684.673
686.484,684.662
686.485,684.665
686.492,684.676
686.491,684.674
686.492,684.675
686.493,684.677
686.486,684.665
686.487,684.668
686.489,684.670
686.487,684.668
686.481,684.658
686.483,684.661
686.485,684.664
686.486,684.666
686.488,684.669
686.487,684.667
686.488,684.669
686.489,684.671
686.491,684.673
686.492,684.675
686.493,684.676
686.491,684.674
686.492,684.676
686.493,684.677
686.486,684.666
686.479,684.655
686.481,684.659
686.481,684.658
686.483,684.661
686.485,684.664
686.486,684.666
686.488,684.669
686.489,684.671
686.496,684.682
686.494,684.679
686.495,684.680
686.495,684.681
686.496,684.682
686.497,684.683
686.495,684.679
686.493,684.677
686.486,684.665
686.487,684.668
686.489,684.670
686.490,684.672
686.488,684.670
686.482,684.659
686.484,684.662
686.477,684.652
686.480,684.656
686.479,684.655
686.479,684.655
686.481,684.658
686.483,684.661
686.485,684.664
686.486,684.667
686.485,684.665
686.479,684.655
686.473,684.645
686.468,684.637
686.469,684.638
686.469,684.639
686.472,684.644
686.475,684.649
686.478,684.653
686.480,684.656
686.482,684.660
686.481,684.659
686.483,684.662
686.477,684.652
686.479,684.656
686.479,684.655
686.479,684.654
686.481,684.658
686.475,684.648
686.478,684.652
686.472,684.643
686.472,684.644
686.475,684.648
686.478,684.652
686.480,684.656
686.479,684.655
686.479,684.655
686.481,684.658
686.475,684.649
686.470,684.640
686.465,684.632
686.466,684.634
686.467,684.635
686.470,684.641
686.473,684.645
686.476,684.650
686.478,684.654
686.478,684.653
686.480,684.657
686.482,684.660
686.476,684.650
686.476,684.650
686.476,684.650
686.471,684.641
686.474,684.646
686.468,684.638
686.469,684.639
686.464,684.631
686.460,684.624
686.456,684.618
686.458,684.621
686.462,684.627
686.466,684.633
686.461,684.626
686.462,684.628
686.466,684.634
686.462,684.627
686.465,684.633
686.469,684.639
686.470,684.640
686.465,684.632
686.460,684.625
686.464,684.631
686.457,684.620
686.453,684.614
686.458,684.622
686.454,684.615
686.451,684.610
686.453,684.614
686.455,684.617
686.460,684.624
686.456,684.618
686.458,684.621
686.454,684.615
686.450,684.609
686.447,684.604
686.444,684.600
686.439,684.592
686.445,684.601
686.443,684.597
686.446,684.602
686.443,684.598
686.449,684.607
686.446,684.602
686.443,684.598
686.438,684.590
686.436,684.587
686.434,684.584
686.430,684.577
686.435,684.584
686.433,684.582
686.432,684.579
686.438,684.590
686.442,684.596
686.445,684.601
686.442,684.597
686.440,684.593
686.435,684.585
686.431,684.579
686.430,684.577
686.429,684.575
686.425,684.569
686.432,684.581
686.439,684.591
686.437,684.588
686.433,684.581
686.431,684.579
686.438,684.590
686.436,684.586
686.432,684.580
686.430,684.578
686.429,684.576
686.434,684.583
686.432,684.580
686.431,684.578
686.429,684.576
686.436,684.587
686.432,684.580
686.431,684.578
686.437,684.589
686.433,684.582
686.432,684.579
686.430,684.577
686.429,684.575
686.436,684.586
686.440,684.592
686.443,684.598
686.449,684.607
686.446,684.602
686.449,684.607
686.443,684.598
686.449,684.607
686.454,684.615
686.450,684.609
686.455,684.617
686.457,684.620
686.461,684.627
686.457,684.620
686.451,684.610
686.453,684.614
686.450,684.609
686.447,684.604
686.444,684.599
686.447,684.604
686.444,684.600
686.442,684.595
686.437,684.588
686.435,684.585
686.433,684.582
686.432,684.580
686.431,684.578
686.435,684.585
686.399,684.527
686.393,684.517
686.395,684.521
686.397,684.525
686.396,684.524
686.398,684.527
686.400,684.530
686.399,684.529
686.393,684.519
686.396,684.522
686.398,684.526
686.391,684.516
686.386,684.507
686.389,684.512
686.384,684.503
686.384,684.504
686.388,684.510
686.382,684.501
686.383,684.503
686.378,684.495
686.382,684.501
686.383,684.502
686.378,684.495
686.380,684.497
686.375,684.490
686.348,684.447
686.347,684.445
686.351,684.451
686.349,684.449
686.345,684.442
686.344,684.441
686.349,684.448
686.347,684.445
686.343,684.439
686.342,684.438
686.339,684.432
686.338,684.432
686.335,684.427
686.335,684.427
686.333,684.422
686.333,684.422
686.333,684.422
686.325,684.410
686.326,684.411
686.326,684.412
686.327,684.413
686.325,684.410
686.326,684.412
686.324,684.409
686.317,684.397
686.296,684.365
686.300,684.370
686.295,684.363
686.291,684.356
686.295,684.362
686.290,684.355
686.294,684.362
686.298,684.368
686.299,684.369
686.302,684.374
686.303,684.375
686.306,684.380
686.306,684.380
686.308,684.384
686.308,684.384
686.311,684.388
686.305,684.378
686.307,684.382
686.310,684.386
686.304,684.377
686.307,684.382
686.301,684.373
686.296,684.365
686.297,684.366
686.301,684.372
686.301,684.373
686.305,684.378
686.307,684.382
686.302,684.373
686.297,684.365
686.290,684.354
686.286,684.348
686.288,684.351
686.284,684.345
686.281,684.340
686.278,684.335
686.275,684.331
686.278,684.336
686.275,684.331
686.270,684.323
686.268,684.320
686.266,684.317
686.270,684.323
686.268,684.320
686.264,684.313
686.263,684.311
686.259,684.305
686.258,684.304
686.257,684.302
686.256,684.301
686.253,684.296
686.245,684.283
686.245,684.283
686.243,684.280
686.244,684.281
686.242,684.278
686.242,684.279
686.235,684.267
686.228,684.257
686.230,684.260
686.230,684.259
686.223,684.249
686.218,684.240
686.218,684.241
686.219,684.242
686.222,684.246
686.224,684.250
686.224,684.250
686.218,684.241
686.221,684.246
686.222,684.246
686.224,684.250
686.227,684.254
686.218,684.241
686.219,684.241
686.222,684.246
686.222,684.246
686.222,684.246
686.216,684.238
686.219,684.243
686.220,684.243
686.223,684.248
686.223,684.248
686.225,684.252
686.219,684.243
686.222,684.247
686.222,684.247
686.225,684.251
686.217,684.238
686.217,684.239
686.220,684.244
686.223,684.248
686.223,684.248
686.225,684.252
686.220,684.243
686.220,684.244
686.223,684.248
686.217,684.239
686.210,684.227
686.214,684.233
686.209,684.226
686.205,684.219
686.206,684.222
686.210,684.228
686.206,684.222
686.200,684.211
686.202,684.215
686.206,684.222
686.202,684.216
686.204,684.219
686.201,684.213
686.205,684.220
686.207,684.223
686.200,684.212
686.197,684.207
686.194,684.202
686.191,684.198
686.186,684.190
686.190,684.195
686.195,684.204
686.192,684.200
686.195,684.204
686.190,684.196
686.188,684.192
686.185,684.189
686.189,684.194
686.192,684.199
686.190,684.195
686.187,684.191
686.191,684.197
686.194,684.202
686.191,684.197
686.188,684.194
686.186,684.190
686.184,684.187
686.180,684.180
686.178,684.178
686.177,684.176
686.168,684.161
686.173,684.169
686.170,684.164
686.169,684.163
686.161,684.150
686.161,684.150
686.159,684.147
686.157,684.144
686.155,684.141
686.148,684.130
686.150,684.132
686.151,684.135
686.158,684.145
686.159,684.146
686.151,684.135
686.153,684.137
686.154,684.138
686.152,684.136
686.151,684.134
686.150,684.132
686.151,684.135
686.153,684.137
686.154,684.138
686.152,684.136
686.151,684.134
686.152,684.136
686.146,684.125
686.139,684.115
686.142,684.119
686.141,684.119
686.141,684.119
686.133,684.105
686.136,684.110
686.139,684.115
686.141,684.119
686.135,684.109
686.136,684.110
686.136,684.110
686.131,684.102
686.126,684.094
686.130,684.100
686.130,684.101
686.131,684.103
686.132,684.104
686.135,684.109
686.138,684.113
686.132,684.105
686.135,684.109
686.128,684.097
686.129,684.099
686.124,684.091
686.128,684.098
686.132,684.103
686.135,684.108
686.135,684.109
686.135,684.109
686.128,684.097
686.131,684.103
686.126,684.095
686.122,684.088
686.118,684.082
686.120,684.085
686.122,684.088
686.123,684.090
686.117,684.080
686.113,684.074
686.118,684.082
686.120,684.085
686.122,684.088
686.124,684.091
686.117,684.080
686.122,684.087
686.118,684.081
686.114,684.076
686.119,684.083
686.121,684.086
686.123,684.089
686.124,684.091
686.128,684.097
686.123,684.090
686.119,684.084
686.116,684.078
686.120,684.085
686.117,684.079
686.111,684.070
686.105,684.062
686.109,684.067
686.111,684.071
686.116,684.079
686.113,684.074
686.118,684.082
686.114,684.076
686.111,684.071
686.108,684.066
686.106,684.062
686.109,684.067
686.104,684.059
686.107,684.064
686.102,684.056
686.106,684.062
686.111,684.071
686.108,684.066
686.106,684.062
686.111,684.071
686.108,684.066
686.106,684.062
686.103,684.058
686.101,684.055
686.099,684.051
686.095,684.045
686.099,684.051
686.103,684.057
686.098,684.050
686.094,684.044
686.093,684.042
686.092,684.040
686.090,684.038
686.089,684.036
686.081,684.022
686.089,684.035
686.080,684.021
686.080,684.021
686.080,684.021
686.086,684.030
686.091,684.038
686.095,684.045
686.091,684.039
686.088,684.034
686.085,684.029
686.082,684.024
686.079,684.020
686.079,684.020
686.079,684.020
686.079,684.020
686.080,684.021
686.080,684.021
686.072,684.008
686.072,684.009
686.073,684.010
686.074,684.012
686.074,684.013
686.075,684.013
686.081,684.023
686.079,684.019
686.084,684.028
686.082,684.024
686.079,684.020
686.077,684.016
686.075,684.013
686.083,684.026
686.075,684.013
686.075,684.014
686.076,684.015
686.076,684.015
686.077,684.016
686.077,684.016
686.077,684.017
686.078,684.017
686.078,684.018
686.078,684.018
686.078,684.019
686.078,684.019
686.079,684.019
686.076,684.016
686.074,684.012
686.080,684.022
686.086,684.031
686.083,684.026
686.080,684.022
686.078,684.018
686.076,684.014
686.076,684.015
686.076,684.016
686.077,684.016
686.077,684.017
686.077,684.017
686.078,684.018
686.078,684.018
686.076,684.015
686.074,684.011
686.080,684.021
686.078,684.017
686.083,684.027
686.081,684.022
686.078,684.018
686.076,684.015
686.074,684.012
686.072,684.009
686.070,684.006
686.063,683.995
686.065,683.997
686.066,684.000
686.068,684.002
686.069,684.004
686.070,684.006
686.071,684.007
686.072,684.008
686.073,684.010
686.073,684.011
686.066,683.999
686.067,684.001
686.069,684.003
686.070,684.005
686.071,684.007
686.064,683.995
686.063,683.994
686.062,683.993
686.061,683.992
686.069,684.003
686.067,684.001
686.066,683.999
686.073,684.010
686.071,684.007
686.070,684.005
686.076,684.015
686.077,684.016
686.077,684.016
686.077,684.017
686.078,684.017
686.078,684.018
686.070,684.005
686.071,684.007
686.064,683.996
686.065,683.998
686.067,684.000
686.066,683.999
686.065,683.997
686.064,683.995
686.063,683.994
686.062,683.993
686.061,683.992
686.061,683.991
686.063,683.994
686.056,683.984
686.056,683.983
686.064,683.996
686.071,684.007
686.070,684.005
686.068,684.002
686.067,684.000
686.066,683.999
686.057,683.984
686.056,683.984
686.056,683.984
686.059,683.987
686.061,683.991
686.062,683.994
686.064,683.996
686.066,683.999
686.059,683.988
686.061,683.991
686.055,683.982
686.049,683.973
686.052,683.977
686.047,683.969
686.042,683.961
686.046,683.967
686.049,683.972
686.052,683.977
686.055,683.981
686.049,683.972
686.044,683.964
686.039,683.957
686.043,683.963
686.039,683.956
686.043,683.962
686.038,683.955
686.042,683.961
686.046,683.967
686.049,683.972
686.052,683.977
686.055,683.981
686.057,683.985
686.059,683.989
686.053,683.979
686.056,683.983
686.050,683.974
686.053,683.979
686.048,683.970
