# Physical_Baseline=691.75pF, Trigger_Distance=8.2cm, Atten_Ratio=0.67
Raw_Capacitance(pF),Normalized_Capacitance(pF)
690.362,690.815
690.359,690.814
690.360,690.814
690.358,690.813
690.351,690.808
690.350,690.807
690.349,690.806
690.347,690.806
690.346,690.805
690.345,690.804
690.345,690.804
690.347,690.805
690.346,690.805
690.345,690.804
690.344,690.804
690.344,690.803
690.343,690.803
690.346,690.804
690.338,690.800
690.338,690.799
690.338,690.799
690.338,690.799
690.338,690.799
690.333,690.796
690.325,690.791
690.326,690.791
690.319,690.787
690.316,690.784
690.318,690.786
690.319,690.787
690.321,690.788
690.315,690.784
690.309,690.780
690.311,690.781
690.314,690.783
690.319,690.787
690.313,690.782
690.318,690.786
690.320,690.787
690.325,690.790
690.326,690.791
690.327,690.792
690.331,690.795
690.331,690.795
690.335,690.797
690.335,690.798
690.335,690.798
690.336,690.798
690.336,690.798
690.328,690.792
690.328,690.793
690.329,690.793
690.330,690.794
690.322,690.789
690.316,690.784
690.310,690.780
690.307,690.779
690.302,690.775
690.305,690.777
690.312,690.782
690.314,690.783
690.319,690.787
690.313,690.782
690.315,690.784
690.312,690.782
690.315,690.784
690.317,690.785
690.319,690.786
690.301,690.775
690.305,690.777
690.303,690.776
690.306,690.778
690.301,690.774
690.296,690.771
690.300,690.774
690.303,690.776
690.302,690.775
690.297,690.772
690.296,690.771
690.300,690.774
690.295,690.771
690.294,690.770
690.290,690.767
690.287,690.765
690.283,690.763
690.288,690.766
690.285,690.764
690.285,690.764
690.282,690.762
690.287,690.765
690.284,690.763
690.276,690.757
690.273,690.756
690.266,690.751
690.273,690.755
690.271,690.754
690.264,690.750
690.255,690.743
690.255,690.743
690.262,690.749
690.256,690.745
690.256,690.744
690.259,690.746
690.258,690.746
690.258,690.745
690.260,690.747
690.259,690.747
690.259,690.746
690.261,690.748
690.268,690.753
690.267,690.751
690.268,690.753
690.267,690.752
690.257,690.745
690.249,690.739
690.244,690.736
690.245,690.737
690.246,690.737
690.229,690.726
690.231,690.727
690.233,690.729
690.230,690.727
690.232,690.728
690.234,690.729
690.227,690.725
690.222,690.721
690.224,690.723
690.227,690.725
690.229,690.726
690.232,690.728
690.234,690.729
690.230,690.727
690.227,690.725
690.222,690.721
690.217,690.718
690.220,690.720
690.218,690.719
690.221,690.721
690.216,690.717
690.211,690.714
690.207,690.711
690.203,690.709
690.208,690.712
690.207,690.711
690.203,690.709
690.200,690.707
690.197,690.704
690.197,690.705
690.202,690.708
690.199,690.706
690.204,690.709
690.201,690.707
690.201,690.707
690.197,690.705
690.194,690.703
690.192,690.701
690.198,690.705
690.203,690.708
690.199,690.706
690.199,690.706
690.196,690.704
690.194,690.702
690.191,690.701
690.192,690.701
690.190,690.700
690.187,690.698
690.185,690.697
690.192,690.701
690.193,690.702
690.198,690.705
690.195,690.703
690.201,690.707
690.197,690.705
690.198,690.705
690.198,690.705
690.203,690.709
690.208,690.712
690.204,690.709
690.203,690.709
690.203,690.709
690.208,690.712
690.204,690.709
690.208,690.712
690.205,690.710
690.209,690.713
690.205,690.710
690.209,690.713
690.205,690.710
690.202,690.708
690.202,690.708
690.202,690.708
690.198,690.705
690.195,690.703
690.193,690.702
690.190,690.700
690.191,690.701
690.192,690.701
690.190,690.700
690.188,690.698
690.186,690.697
690.184,690.696
690.190,690.700
690.188,690.699
690.194,690.703
690.192,690.701
690.189,690.699
690.187,690.698
690.185,690.697
690.192,690.701
690.189,690.699
690.187,690.698
690.185,690.697
690.183,690.695
690.182,690.694
690.180,690.693
690.182,690.695
690.184,690.696
690.182,690.695
690.181,690.694
690.180,690.693
690.178,690.692
690.172,690.688
690.167,690.684
690.167,690.684
690.167,690.684
690.167,690.684
690.167,690.684
690.167,690.684
690.170,690.687
690.170,690.686
690.170,690.686
690.169,690.686
690.169,690.686
690.169,690.686
690.169,690.686
690.172,690.688
690.166,690.684
690.166,690.684
690.166,690.684
690.167,690.684
690.159,690.679
690.159,690.679
690.152,690.674
690.153,690.675
690.155,690.676
690.148,690.671
690.150,690.673
690.143,690.668
690.145,690.670
690.147,690.671
690.141,690.667
690.136,690.663
690.139,690.665
690.133,690.662
690.136,690.664
690.131,690.660
690.127,690.657
690.122,690.654
690.127,690.657
690.122,690.654
690.119,690.652
690.123,690.655
690.127,690.658
690.131,690.660
690.127,690.657
690.130,690.660
690.134,690.662
690.137,690.664
690.132,690.661
690.135,690.663
690.133,690.662
690.132,690.661
690.135,690.663
690.133,690.662
690.128,690.658
690.127,690.658
690.123,690.655
690.119,690.652
690.115,690.650
690.120,690.653
690.117,690.651
690.113,690.648
690.119,690.652
690.115,690.649
690.112,690.647
690.109,690.645
690.107,690.644
690.112,690.648
690.109,690.646
690.107,690.644
690.105,690.642
690.102,690.641
690.101,690.640
690.099,690.639
690.097,690.637
690.104,690.642
690.102,690.641
690.100,690.639
690.098,690.638
690.105,690.643
690.103,690.641
690.101,690.640
690.102,690.641
690.095,690.636
690.094,690.635
690.093,690.635
690.100,690.639
690.106,690.644
690.104,690.642
690.102,690.641
690.103,690.642
690.096,690.637
690.095,690.636
690.094,690.635
690.093,690.634
690.092,690.634
690.099,690.639
690.097,690.638
690.104,690.642
690.102,690.641
690.100,690.639
690.098,690.638
690.097,690.637
690.095,690.636
690.102,690.641
690.092,690.634
690.091,690.633
690.090,690.633
690.090,690.632
690.089,690.632
690.088,690.632
690.096,690.637
690.095,690.636
690.088,690.632
690.091,690.633
690.090,690.633
690.089,690.632
690.089,690.632
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.083,690.628
690.075,690.622
690.067,690.617
690.069,690.618
690.070,690.619
690.071,690.620
690.064,690.615
690.058,690.611
690.060,690.613
690.062,690.614
690.059,690.612
690.053,690.608
690.056,690.610
690.059,690.612
690.056,690.610
690.058,690.611
690.061,690.613
690.063,690.614
690.057,690.610
690.051,690.606
690.046,690.603
690.044,690.602
690.048,690.604
690.051,690.607
690.046,690.603
690.053,690.608
690.055,690.609
690.050,690.606
690.053,690.608
690.056,690.610
690.058,690.611
690.053,690.607
690.055,690.609
690.050,690.606
690.045,690.602
690.044,690.601
690.039,690.598
690.035,690.596
690.032,690.593
690.036,690.597
690.041,690.600
690.037,690.597
690.033,690.594
690.030,690.592
690.027,690.590
690.024,690.588
690.021,690.586
690.019,690.585
690.025,690.589
690.031,690.593
690.035,690.596
690.032,690.594
690.029,690.591
690.026,690.589
690.031,690.593
690.036,690.596
690.040,690.599
690.044,690.602
690.040,690.599
690.036,690.596
690.035,690.596
690.032,690.593
690.029,690.591
690.026,690.589
690.031,690.593
690.036,690.596
690.032,690.594
690.029,690.592
690.026,690.590
690.023,690.588
690.021,690.586
690.027,690.590
690.024,690.588
690.029,690.592
690.030,690.592
690.026,690.590
690.024,690.588
690.021,690.586
690.027,690.590
690.027,690.591
690.025,690.589
690.033,690.594
690.030,690.592
690.035,690.596
690.039,690.599
690.035,690.596
690.032,690.593
690.032,690.593
690.036,690.597
690.033,690.594
690.033,690.594
690.029,690.592
690.026,690.590
690.023,690.588
690.021,690.586
690.019,690.585
690.017,690.583
690.015,690.582
690.021,690.586
690.027,690.590
690.032,690.594
690.029,690.592
690.021,690.586
690.019,690.585
690.017,690.583
690.023,690.588
690.021,690.586
690.018,690.585
690.025,690.589
690.022,690.587
690.020,690.585
690.018,690.584
690.024,690.588
690.021,690.586
690.019,690.585
690.020,690.586
690.018,690.584
690.016,690.583
690.014,690.582
690.013,690.581
690.019,690.585
690.017,690.584
690.015,690.582
690.014,690.581
690.012,690.580
690.011,690.579
690.005,690.575
690.004,690.575
690.003,690.574
690.003,690.574
690.002,690.574
690.002,690.573
690.001,690.573
690.001,690.573
690.001,690.573
690.000,690.572
690.003,690.574
690.003,690.574
690.002,690.574
690.002,690.573
690.001,690.573
690.001,690.573
690.001,690.573
690.000,690.572
690.000,690.572
690.000,690.572
690.000,690.572
689.999,690.572
689.991,690.566
689.992,690.567
689.992,690.567
689.993,690.567
689.993,690.568
689.994,690.568
689.994,690.568
689.994,690.568
689.987,690.563
689.988,690.564
689.981,690.559
689.982,690.560
689.987,690.563
689.980,690.559
689.973,690.554
689.976,690.556
689.978,690.557
689.980,690.558
689.981,690.560
689.975,690.555
689.977,690.557
689.979,690.558
689.981,690.559
689.977,690.557
689.971,690.553
689.974,690.555
689.976,690.556
689.970,690.552
689.965,690.548
689.960,690.545
689.963,690.547
689.958,690.544
689.954,690.541
689.950,690.539
689.947,690.536
689.943,690.534
689.941,690.532
689.946,690.536
689.943,690.534
689.940,690.532
689.937,690.530
689.935,690.528
689.933,690.527
689.931,690.526
689.929,690.525
689.931,690.526
689.937,690.530
689.935,690.528
689.941,690.532
689.931,690.526
689.929,690.525
689.936,690.529
689.934,690.527
689.940,690.532
689.937,690.530
689.935,690.528
689.933,690.527
689.931,690.526
689.929,690.524
689.928,690.523
689.926,690.522
689.920,690.518
689.919,690.518
689.919,690.517
689.918,690.517
689.910,690.511
689.910,690.512
689.910,690.512
689.910,690.512
689.914,690.514
689.914,690.514
689.914,690.514
689.914,690.514
689.914,690.514
689.898,690.503
689.899,690.504
689.900,690.505
689.893,690.501
689.887,690.496
689.882,690.493
689.877,690.489
689.880,690.491
689.875,690.488
689.879,690.491
689.882,690.493
689.885,690.495
689.888,690.496
689.882,690.493
689.885,690.495
689.879,690.491
689.875,690.488
689.878,690.490
689.881,690.492
689.884,690.494
689.887,690.496
689.890,690.498
689.884,690.494
689.878,690.490
689.882,690.493
689.885,690.495
689.887,690.496
689.890,690.498
689.892,690.500
689.886,690.495
689.888,690.497
689.891,690.499
689.893,690.500
689.895,690.501
689.888,690.497
689.891,690.499
689.893,690.500
689.887,690.496
689.889,690.498
689.891,690.499
689.897,690.503
689.898,690.504
689.903,690.507
689.904,690.507
689.905,690.508
689.905,690.508
689.898,690.504
689.899,690.504
689.893,690.500
689.886,690.496
689.889,690.497
689.883,690.494
689.878,690.490
689.881,690.492
689.876,690.489
689.872,690.486
689.876,690.488
689.879,690.491
689.882,690.493
689.885,690.495
689.880,690.491
689.875,690.488
689.870,690.485
689.870,690.484
689.869,690.484
689.865,690.481
689.864,690.481
689.869,690.484
689.868,690.484
689.873,690.486
689.876,690.489
689.880,690.491
689.883,690.493
689.878,690.490
689.873,690.487
689.869,690.484
689.873,690.487
689.869,690.484
689.873,690.487
689.869,690.484
689.865,690.481
689.861,690.479
689.861,690.479
689.858,690.477
689.855,690.475
689.853,690.473
689.858,690.477
689.856,690.475
689.853,690.473
689.851,690.472
689.848,690.470
689.846,690.469
689.845,690.468
689.851,690.472
689.852,690.473
689.850,690.471
689.848,690.470
689.846,690.468
689.844,690.467
689.851,690.472
689.857,690.476
689.854,690.474
689.859,690.478
689.857,690.476
689.854,690.474
689.851,690.472
689.849,690.471
689.847,690.469
689.853,690.474
689.854,690.474
689.852,690.472
689.844,690.468
689.843,690.466
689.841,690.466
689.840,690.465
689.839,690.464
689.838,690.463
689.837,690.463
689.836,690.462
689.844,690.467
689.842,690.466
689.844,690.467
689.842,690.466
689.849,690.471
689.847,690.469
689.845,690.468
689.844,690.467
689.842,690.466
689.841,690.465
689.843,690.466
689.841,690.465
689.840,690.465
689.839,690.464
689.838,690.463
689.837,690.462
689.836,690.462
689.835,690.461
689.835,690.461
689.834,690.460
689.833,690.460
689.841,690.465
689.848,690.470
689.846,690.469
689.844,690.467
689.846,690.468
689.844,690.467
689.851,690.472
689.857,690.476
689.854,690.474
689.851,690.472
689.849,690.471
689.847,690.469
689.853,690.474
689.859,690.477
689.864,690.481
689.861,690.479
689.858,690.476
689.863,690.480
689.860,690.478
689.865,690.481
689.861,690.479
689.858,690.477
689.855,690.475
689.853,690.473
689.850,690.471
689.848,690.470
689.846,690.469
689.845,690.468
689.843,690.467
689.842,690.466
689.840,690.465
689.839,690.464
689.838,690.463
689.837,690.463
689.836,690.462
689.836,690.462
689.835,690.461
689.834,690.461
689.834,690.460
689.833,690.460
689.833,690.460
689.832,690.459
689.832,690.459
689.831,690.459
689.831,690.459
689.823,690.453
689.823,690.453
689.824,690.454
689.824,690.454
689.824,690.454
689.825,690.454
689.825,690.455
689.825,690.455
689.826,690.455
689.818,690.450
689.819,690.450
689.820,690.451
689.820,690.451
689.824,690.454
689.817,690.449
689.818,690.450
689.819,690.450
689.820,690.451
689.820,690.451
689.821,690.452
689.822,690.452
689.822,690.453
689.823,690.453
689.823,690.453
689.824,690.454
689.824,690.454
689.825,690.454
689.825,690.454
689.828,690.457
689.828,690.457
689.820,690.451
689.821,690.452
689.814,690.447
689.815,690.448
689.808,690.443
689.802,690.439
689.805,690.441
689.807,690.442
689.801,690.438
689.795,690.434
689.798,690.437
689.793,690.433
689.788,690.430
689.784,690.427
689.780,690.424
689.785,690.427
689.789,690.430
689.793,690.433
689.788,690.430
689.784,690.427
689.780,690.424
689.776,690.422
689.781,690.425
689.789,690.430
689.785,690.427
689.789,690.430
689.792,690.433
689.796,690.435
689.799,690.437
689.794,690.433
689.789,690.430
689.785,690.427
689.789,690.430
689.784,690.427
689.789,690.430
689.792,690.432
689.788,690.429
689.792,690.432
689.787,690.429
689.783,690.426
689.787,690.429
689.783,690.426
689.787,690.429
689.791,690.432
689.787,690.429
689.791,690.431
689.794,690.434
689.797,690.436
689.792,690.432
689.796,690.435
689.791,690.431
689.786,690.428
689.782,690.426
689.778,690.423
689.783,690.426
689.787,690.429
689.791,690.432
689.795,690.434
689.798,690.436
689.801,690.438
689.803,690.440
689.798,690.436
689.792,690.433
689.788,690.429
689.784,690.427
689.780,690.424
689.776,690.422
689.781,690.425
689.786,690.428
689.782,690.425
689.778,690.423
689.775,690.421
689.772,690.419
689.769,690.417
689.767,690.415
689.764,690.414
689.770,690.418
689.776,690.421
689.773,690.419
689.770,690.417
689.776,690.421
689.776,690.421
689.773,690.419
689.770,690.417
689.767,690.416
689.773,690.420
689.778,690.423
689.783,690.426
689.787,690.429
689.791,690.432
689.787,690.429
689.783,690.426
689.779,690.423
689.776,690.421
689.781,690.425
689.777,690.422
689.774,690.420
689.779,690.424
689.776,690.421
689.773,690.419
689.770,690.417
689.767,690.416
689.765,690.414
689.763,690.413
689.761,690.411
689.759,690.410
689.766,690.415
689.772,690.419
689.769,690.417
689.775,690.421
689.772,690.419
689.777,690.422
689.782,690.426
689.786,690.428
689.782,690.426
689.779,690.423
689.775,690.421
689.780,690.424
689.785,690.427
689.789,690.430
689.793,690.433
689.788,690.430
689.784,690.427
689.780,690.424
689.776,690.422
689.781,690.425
689.786,690.428
689.782,690.425
689.786,690.428
689.782,690.426
689.778,690.423
689.775,690.421
689.772,690.419
689.769,690.417
689.767,690.415
689.765,690.414
689.763,690.412
689.769,690.417
689.766,690.415
689.772,690.419
689.769,690.417
689.767,690.415
689.765,690.414
689.763,690.413
689.761,690.411
689.767,690.416
689.765,690.414
689.771,690.418
689.763,690.413
689.770,690.417
689.767,690.415
689.765,690.414
689.771,690.418
689.768,690.416
689.766,690.415
689.764,690.413
689.770,690.417
689.775,690.421
689.772,690.419
689.770,690.417
689.767,690.415
689.765,690.414
689.763,690.413
689.769,690.417
689.767,690.415
689.764,690.414
689.762,690.412
689.761,690.411
689.759,690.410
689.766,690.414
689.763,690.413
689.770,690.417
689.767,690.416
689.773,690.419
689.770,690.418
689.776,690.421
689.773,690.419
689.770,690.417
689.775,690.421
689.772,690.419
689.770,690.417
689.767,690.415
689.773,690.419
689.770,690.417
689.768,690.416
689.765,690.414
689.771,690.418
689.769,690.416
689.766,690.415
689.772,690.419
689.769,690.417
689.767,690.415
689.773,690.419
689.770,690.417
689.775,690.421
689.772,690.419
689.770,690.417
689.775,690.421
689.780,690.424
689.785,690.427
689.781,690.425
689.777,690.422
689.774,690.420
689.771,690.418
689.777,690.422
689.781,690.425
689.778,690.423
689.775,690.421
689.772,690.419
689.769,690.417
689.766,690.415
689.764,690.414
689.762,690.412
689.760,690.411
689.759,690.410
689.757,690.409
689.756,690.408
689.752,690.405
689.751,690.405
689.750,690.404
689.758,690.409
689.756,690.408
689.755,690.407
689.754,690.407
689.753,690.406
689.752,690.405
689.751,690.405
689.750,690.404
689.750,690.404
689.749,690.403
689.749,690.403
689.748,690.403
689.748,690.402
689.739,690.397
689.740,690.397
689.748,690.403
689.748,690.402
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.401
689.746,690.401
689.746,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.737,690.395
689.737,690.395
689.746,690.401
689.746,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.400
689.745,690.400
689.736,690.395
689.737,690.395
689.749,690.404
689.749,690.403
689.748,690.403
689.748,690.403
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.402
689.746,690.401
689.746,690.401
689.746,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.400
689.745,690.400
689.745,690.400
689.744,690.400
689.744,690.400
689.744,690.400
689.744,690.400
689.744,690.400
689.744,690.400
689.744,690.400
689.750,690.404
689.749,690.403
689.748,690.403
689.748,690.403
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.402
689.746,690.401
689.754,690.407
689.753,690.406
689.752,690.405
689.759,690.410
689.758,690.409
689.756,690.408
689.755,690.408
689.754,690.407
689.753,690.406
689.752,690.405
689.759,690.410
689.758,690.409
689.756,690.408
689.755,690.408
689.754,690.407
689.753,690.406
689.747,690.402
689.746,690.402
689.746,690.401
689.746,690.401
689.746,690.401
689.745,690.401
689.737,690.395
689.738,690.396
689.738,690.396
689.739,690.397
689.739,690.397
689.748,690.402
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.402
689.746,690.401
689.738,690.396
689.738,690.396
689.747,690.402
689.747,690.402
689.754,690.407
689.753,690.406
689.752,690.406
689.751,690.405
689.750,690.404
689.749,690.404
689.757,690.409
689.764,690.413
689.762,690.412
689.755,690.407
689.754,690.407
689.753,690.406
689.760,690.411
689.767,690.415
689.764,690.414
689.762,690.412
689.769,690.416
689.766,690.415
689.764,690.413
689.762,690.412
689.768,690.416
689.766,690.415
689.772,690.419
689.769,690.417
689.767,690.415
689.765,690.414
689.771,690.418
689.768,690.416
689.774,690.420
689.763,690.413
689.761,690.411
689.759,690.410
689.758,690.409
689.756,690.408
689.755,690.407
689.762,690.412
689.760,690.411
689.759,690.410
689.757,690.409
689.764,690.413
689.762,690.412
689.768,690.416
689.766,690.415
689.764,690.413
689.762,690.412
689.760,690.411
689.767,690.415
689.764,690.414
689.762,690.412
689.761,690.411
689.759,690.410
689.757,690.409
689.756,690.408
689.755,690.407
689.754,690.407
689.753,690.406
689.752,690.405
689.751,690.405
689.750,690.404
689.758,690.409
689.764,690.414
689.762,690.412
689.769,690.417
689.766,690.415
689.764,690.413
689.762,690.412
689.760,690.411
689.767,690.415
689.765,690.414
689.763,690.412
689.769,690.417
689.766,690.415
689.772,690.419
689.773,690.419
689.778,690.423
689.783,690.426
689.787,690.429
689.783,690.426
689.779,690.424
689.776,690.421
689.781,690.425
689.777,690.422
689.774,690.420
689.771,690.418
689.768,690.416
689.774,690.420
689.771,690.418
689.777,690.422
689.773,690.420
689.779,690.423
689.775,690.421
689.780,690.424
689.777,690.422
689.782,690.425
689.786,690.428
689.782,690.426
689.778,690.423
689.775,690.421
689.780,690.424
689.777,690.422
689.773,690.420
689.771,690.418
689.776,690.422
689.781,690.425
689.777,690.422
689.782,690.426
689.787,690.429
689.782,690.426
689.779,690.423
689.775,690.421
689.780,690.424
689.785,690.427
689.789,690.430
689.793,690.433
689.788,690.430
689.792,690.432
689.795,690.434
689.790,690.431
689.794,690.434
689.789,690.430
689.785,690.427
689.789,690.430
689.793,690.433
689.796,690.435
689.799,690.437
689.794,690.433
689.797,690.436
689.800,690.438
689.803,690.439
689.805,690.441
689.799,690.437
689.802,690.439
689.796,690.435
689.799,690.437
689.794,690.434
689.797,690.436
689.800,690.438
689.795,690.434
689.798,690.436
689.801,690.438
689.795,690.435
689.798,690.437
689.801,690.438
689.804,690.440
689.806,690.442
689.803,690.440
689.806,690.441
689.800,690.437
689.802,690.439
689.797,690.435
689.800,690.438
689.802,690.439
689.805,690.441
689.807,690.442
689.809,690.444
689.811,690.445
689.813,690.446
689.814,690.447
689.815,690.448
689.817,690.449
689.818,690.450
689.819,690.450
689.812,690.445
689.805,690.441
689.807,690.443
689.809,690.444
689.811,690.445
689.813,690.446
689.814,690.447
689.815,690.448
689.817,690.449
689.818,690.450
689.819,690.450
689.820,690.451
689.820,690.451
689.821,690.452
689.822,690.452
689.822,690.453
689.815,690.448
689.808,690.443
689.810,690.444
689.812,690.446
689.813,690.447
689.815,690.448
689.816,690.448
689.817,690.449
689.818,690.450
689.811,690.445
689.813,690.446
689.806,690.442
689.808,690.443
689.810,690.444
689.812,690.446
689.813,690.447
689.815,690.448
689.816,690.448
689.809,690.444
689.811,690.445
689.805,690.441
689.807,690.442
689.809,690.444
689.811,690.445
689.812,690.446
689.806,690.441
689.808,690.443
689.810,690.444
689.812,690.445
689.813,690.446
689.815,690.447
689.816,690.448
689.817,690.449
689.818,690.450
689.819,690.450
689.820,690.451
689.821,690.452
689.821,690.452
689.822,690.452
689.815,690.447
689.816,690.448
689.817,690.449
689.818,690.450
689.819,690.450
689.812,690.446
689.813,690.447
689.807,690.442
689.809,690.443
689.810,690.445
689.804,690.440
689.798,690.436
689.793,690.433
689.796,690.435
689.791,690.432
689.795,690.434
689.798,690.436
689.793,690.433
689.788,690.430
689.792,690.432
689.787,690.429
689.791,690.432
689.787,690.429
689.791,690.431
689.794,690.434
689.789,690.430
689.785,690.427
689.781,690.425
689.780,690.424
689.777,690.422
689.782,690.425
689.786,690.428
689.790,690.431
689.786,690.428
689.787,690.429
689.783,690.426
689.779,690.423
689.775,690.421
689.780,690.424
689.777,690.422
689.774,690.420
689.771,690.418
689.768,690.416
689.774,690.420
689.771,690.418
689.768,690.416
689.766,690.415
689.764,690.413
689.770,690.417
689.767,690.416
689.765,690.414
689.763,690.413
689.761,690.412
689.760,690.410
689.758,690.409
689.757,690.408
689.763,690.413
689.761,690.412
689.760,690.411
689.758,690.410
689.765,690.414
689.763,690.413
689.761,690.411
689.759,690.410
689.758,690.409
689.756,690.408
689.763,690.413
689.761,690.412
689.760,690.411
689.766,690.415
689.764,690.413
689.762,690.412
689.760,690.411
689.759,690.410
689.757,690.409
689.756,690.408
689.763,690.413
689.761,690.411
689.767,690.416
689.765,690.414
689.771,690.418
689.768,690.416
689.766,690.415
689.764,690.413
689.762,690.412
689.760,690.411
689.767,690.415
689.764,690.414
689.771,690.418
689.768,690.416
689.766,690.415
689.772,690.419
689.769,690.417
689.766,690.415
689.764,690.414
689.762,690.412
689.760,690.411
689.767,690.415
689.765,690.414
689.771,690.418
689.768,690.416
689.766,690.415
689.764,690.413
689.762,690.412
689.760,690.411
689.758,690.410
689.757,690.409
689.756,690.408
689.755,690.407
689.762,690.412
689.760,690.411
689.758,690.410
689.757,690.409
689.756,690.408
689.754,690.407
689.753,690.406
689.752,690.406
689.752,690.405
689.751,690.405
689.750,690.404
689.749,690.404
689.749,690.403
689.748,690.403
689.748,690.403
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.402
689.746,690.401
689.746,690.401
689.746,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.745,690.401
689.753,690.406
689.752,690.405
689.751,690.405
689.750,690.404
689.758,690.409
689.748,690.403
689.748,690.403
689.747,690.402
689.747,690.402
689.747,690.402
689.746,690.402
689.746,690.401
689.746,690.401
689.746,690.401
689.745,690.401
689.737,690.395
689.730,690.390
689.731,690.391
689.732,690.392
689.733,690.393
689.734,690.393
689.735,690.394
689.728,690.389
689.729,690.390
689.723,690.386
689.716,690.381
689.719,690.383
689.713,690.379
689.708,690.376
689.711,690.378
689.715,690.380
689.709,690.377
689.712,690.379
689.715,690.381
689.710,690.377
689.705,690.374
689.709,690.376
689.712,690.379
689.707,690.375
689.702,690.372
689.706,690.375
689.710,690.377
689.713,690.379
689.716,690.381
689.719,690.383
689.721,690.384
689.715,690.381
689.710,690.377
689.713,690.379
689.716,690.381
689.710,690.377
689.714,690.379
689.708,690.376
689.704,690.373
689.704,690.373
689.708,690.376
689.703,690.373
689.707,690.375
689.702,690.372
689.698,690.369
689.703,690.372
689.698,690.369
689.695,690.367
689.699,690.370
689.703,690.373
689.699,690.370
689.695,690.367
689.700,690.370
689.696,690.368
689.701,690.371
689.705,690.374
689.708,690.376
689.712,690.378
689.715,690.380
689.709,690.377
689.705,690.373
689.708,690.376
689.690,690.364
689.687,690.362
689.684,690.360
689.682,690.358
689.680,690.357
689.678,690.355
689.684,690.360
689.681,690.358
689.679,690.356
689.677,690.355
689.676,690.354
689.674,690.353
689.672,690.352
689.671,690.351
689.670,690.350
689.669,690.349
689.668,690.349
689.667,690.348
689.666,690.348
689.665,690.347
689.665,690.347
689.664,690.346
689.664,690.346
689.663,690.346
689.663,690.345
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.659,690.343
689.667,690.348
689.666,690.348
689.662,690.345
689.670,690.350
689.669,690.350
689.668,690.349
689.667,690.348
689.666,690.348
689.666,690.347
689.665,690.347
689.664,690.346
689.664,690.346
689.663,690.346
689.663,690.345
689.671,690.351
689.669,690.350
689.668,690.349
689.667,690.348
689.675,690.353
689.673,690.352
689.672,690.351
689.679,690.356
689.677,690.355
689.675,690.354
689.673,690.353
689.672,690.352
689.671,690.351
689.670,690.350
689.669,690.349
689.668,690.349
689.667,690.348
689.666,690.348
689.665,690.347
689.665,690.347
689.672,690.352
689.671,690.351
689.670,690.350
689.669,690.349
689.668,690.349
689.667,690.348
689.666,690.348
689.665,690.347
689.665,690.347
689.664,690.346
689.664,690.346
689.663,690.346
689.663,690.345
689.662,690.345
689.662,690.345
689.662,690.345
689.661,690.344
689.669,690.350
689.668,690.349
689.667,690.348
689.666,690.348
689.674,690.353
689.672,690.352
689.671,690.351
689.678,690.356
689.676,690.354
689.674,690.353
689.673,690.352
689.672,690.351
689.670,690.350
689.669,690.350
689.668,690.349
689.667,690.348
689.666,690.348
689.666,690.347
689.665,690.347
689.664,690.346
689.664,690.346
689.663,690.346
689.663,690.345
689.659,690.343
689.667,690.349
689.667,690.348
689.666,690.347
689.665,690.347
689.665,690.347
689.664,690.346
689.664,690.346
689.663,690.346
689.663,690.345
689.662,690.345
689.662,690.345
689.662,690.345
689.669,690.350
689.668,690.349
689.667,690.348
689.675,690.353
689.673,690.352
689.669,690.349
689.668,690.349
689.667,690.348
689.666,690.348
689.665,690.347
689.673,690.352
689.671,690.351
689.670,690.350
689.669,690.350
689.668,690.349
689.667,690.348
689.666,690.348
689.674,690.353
689.672,690.352
689.671,690.351
689.670,690.350
689.677,690.355
689.675,690.354
689.674,690.353
689.680,690.357
689.678,690.356
689.676,690.354
689.672,690.351
689.670,690.350
689.669,690.350
689.668,690.349
689.675,690.354
689.674,690.353
689.672,690.352
689.671,690.351
689.670,690.350
689.669,690.349
689.668,690.349
689.667,690.348
689.666,690.348
689.665,690.347
689.665,690.347
689.664,690.346
689.672,690.351
689.670,690.351
689.669,690.350
689.668,690.349
689.667,690.348
689.667,690.348
689.666,690.347
689.665,690.347
689.665,690.347
689.672,690.352
689.671,690.351
689.670,690.350
689.661,690.344
689.660,690.344
689.660,690.344
689.660,690.344
689.660,690.343
689.660,690.343
689.660,690.343
689.660,690.343
689.656,690.341
689.657,690.341
689.665,690.347
689.664,690.346
689.664,690.346
689.660,690.344
689.660,690.344
689.652,690.338
689.653,690.338
689.653,690.339
689.654,690.339
