# Physical_Baseline=693.57pF, Trigger_Distance=10.6cm, Atten_Ratio=1.12
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.752,687.033
687.748,687.029
687.742,687.022
687.737,687.016
687.740,687.019
687.742,687.022
687.739,687.019
687.734,687.013
687.729,687.008
687.728,687.006
687.731,687.010
687.735,687.014
687.738,687.017
687.744,687.024
687.746,687.026
687.748,687.029
687.750,687.031
687.752,687.033
687.748,687.028
687.750,687.031
687.743,687.024
687.746,687.026
687.748,687.028
687.750,687.031
687.743,687.024
687.746,687.026
687.740,687.019
687.742,687.022
687.745,687.025
687.739,687.019
687.742,687.022
687.744,687.024
687.741,687.021
687.744,687.024
687.746,687.026
687.748,687.029
687.750,687.031
687.744,687.024
687.738,687.017
687.743,687.024
687.746,687.026
687.748,687.029
687.744,687.025
687.747,687.027
687.749,687.029
687.745,687.025
687.747,687.028
687.749,687.030
687.751,687.032
687.745,687.025
687.750,687.030
687.751,687.032
687.753,687.034
687.757,687.039
687.758,687.040
687.759,687.041
687.760,687.042
687.761,687.043
687.753,687.035
687.749,687.030
687.751,687.032
687.753,687.034
687.746,687.027
687.748,687.029
687.750,687.031
687.752,687.033
687.753,687.035
687.755,687.036
687.756,687.038
687.760,687.042
687.760,687.043
687.764,687.047
687.764,687.047
687.765,687.047
687.760,687.042
687.760,687.043
687.761,687.043
687.762,687.044
687.762,687.045
687.763,687.045
687.763,687.046
687.764,687.046
687.764,687.047
687.764,687.047
687.765,687.048
687.768,687.051
687.768,687.051
687.768,687.051
687.768,687.051
687.768,687.051
687.771,687.054
687.762,687.045
687.763,687.045
687.758,687.040
687.759,687.041
687.760,687.042
687.760,687.043
687.761,687.043
687.754,687.035
687.750,687.031
687.743,687.024
687.746,687.026
687.743,687.023
687.745,687.025
687.742,687.022
687.736,687.015
687.739,687.019
687.734,687.013
687.729,687.007
687.733,687.012
687.728,687.006
687.735,687.014
687.738,687.017
687.735,687.014
687.738,687.018
687.741,687.021
687.738,687.018
687.741,687.021
687.744,687.024
687.749,687.030
687.743,687.023
687.737,687.016
687.740,687.020
687.742,687.022
687.748,687.028
687.742,687.021
687.744,687.024
687.741,687.021
687.744,687.024
687.749,687.029
687.750,687.031
687.752,687.033
687.748,687.029
687.742,687.022
687.736,687.016
687.742,687.022
687.745,687.025
687.747,687.027
687.741,687.021
687.735,687.014
687.733,687.012
687.736,687.016
687.731,687.010
687.727,687.005
687.731,687.009
687.734,687.013
687.732,687.011
687.727,687.006
687.723,687.001
687.727,687.006
687.726,687.004
687.722,686.999
687.718,686.995
687.715,686.992
687.712,686.988
687.717,686.994
687.725,687.003
687.729,687.007
687.725,687.002
687.721,686.998
687.725,687.003
687.729,687.008
687.733,687.012
687.728,687.006
687.724,687.002
687.723,687.000
687.719,686.996
687.716,686.992
687.713,686.989
687.712,686.989
687.710,686.986
687.707,686.983
687.708,686.983
687.705,686.981
687.703,686.978
687.701,686.976
687.702,686.977
687.701,686.975
687.699,686.973
687.705,686.981
687.711,686.987
687.709,686.984
687.709,686.985
687.706,686.982
687.704,686.980
687.702,686.977
687.703,686.978
687.701,686.976
687.702,686.977
687.701,686.975
687.707,686.982
687.713,686.989
687.710,686.986
687.707,686.983
687.705,686.981
687.706,686.981
687.704,686.979
687.702,686.977
687.708,686.984
687.706,686.981
687.704,686.979
687.710,686.986
687.707,686.983
687.705,686.980
687.706,686.981
687.703,686.979
687.702,686.976
687.700,686.975
687.701,686.976
687.699,686.974
687.698,686.972
687.704,686.980
687.711,686.987
687.716,686.993
687.713,686.989
687.713,686.989
687.710,686.986
687.707,686.983
687.705,686.981
687.706,686.981
687.704,686.979
687.704,686.980
687.702,686.977
687.701,686.975
687.707,686.983
687.713,686.989
687.718,686.995
687.723,687.000
687.727,687.005
687.723,687.000
687.719,686.996
687.716,686.992
687.715,686.992
687.720,686.998
687.725,687.003
687.721,686.998
687.720,686.997
687.725,687.002
687.723,687.001
687.720,686.997
687.724,687.002
687.728,687.006
687.727,687.005
687.723,687.000
687.719,686.996
687.716,686.992
687.712,686.989
687.710,686.986
687.707,686.983
687.708,686.983
687.705,686.981
687.711,686.987
687.709,686.984
687.706,686.982
687.712,686.988
687.709,686.985
687.707,686.982
687.705,686.980
687.695,686.969
687.696,686.970
687.695,686.969
687.694,686.968
687.693,686.967
687.692,686.966
687.691,686.965
687.690,686.964
687.690,686.963
687.697,686.972
687.696,686.970
687.697,686.972
687.696,686.970
687.695,686.969
687.694,686.968
687.693,686.967
687.692,686.966
687.691,686.965
687.690,686.964
687.690,686.963
687.689,686.962
687.688,686.962
687.688,686.961
687.688,686.961
687.682,686.954
687.682,686.954
687.682,686.955
687.682,686.955
687.685,686.958
687.680,686.952
687.680,686.952
687.683,686.956
687.683,686.956
687.683,686.956
687.683,686.956
687.683,686.956
687.691,686.965
687.690,686.964
687.692,686.966
687.700,686.974
687.698,686.973
687.697,686.971
687.695,686.970
687.694,686.968
687.693,686.967
687.692,686.966
687.691,686.965
687.691,686.964
687.690,686.963
687.689,686.963
687.689,686.962
687.688,686.962
687.696,686.970
687.689,686.963
687.689,686.962
687.691,686.965
687.690,686.964
687.690,686.963
687.697,686.971
687.690,686.964
687.690,686.963
687.689,686.962
687.689,686.962
687.696,686.970
687.695,686.969
687.694,686.968
687.693,686.967
687.695,686.969
687.693,686.967
687.693,686.966
687.692,686.965
687.691,686.964
687.698,686.973
687.697,686.971
687.695,686.970
687.689,686.962
687.688,686.962
687.688,686.961
687.688,686.961
687.679,686.951
687.680,686.952
687.680,686.952
687.675,686.947
687.676,686.947
687.676,686.948
687.685,686.958
687.685,686.958
687.688,686.961
687.687,686.960
687.687,686.960
687.681,686.953
687.681,686.954
687.682,686.954
687.682,686.954
687.682,686.954
687.674,686.946
687.675,686.947
687.668,686.938
687.669,686.940
687.671,686.942
687.666,686.937
687.668,686.939
687.669,686.940
687.671,686.942
687.664,686.934
687.666,686.936
687.667,686.938
687.669,686.940
687.673,686.945
687.674,686.946
687.667,686.938
687.669,686.939
687.670,686.941
687.663,686.933
687.665,686.935
687.667,686.937
687.668,686.939
687.664,686.935
687.666,686.937
687.660,686.930
687.654,686.923
687.657,686.926
687.659,686.929
687.654,686.923
687.656,686.926
687.662,686.932
687.664,686.934
687.658,686.927
687.660,686.930
687.657,686.926
687.654,686.923
687.684,686.957
687.684,686.957
687.692,686.966
687.691,686.965
687.690,686.964
687.692,686.966
687.692,686.965
687.683,686.955
687.683,686.955
687.683,686.956
687.683,686.956
687.683,686.956
687.683,686.956
687.683,686.956
687.678,686.950
687.670,686.941
687.663,686.934
687.660,686.930
687.662,686.932
687.664,686.935
687.666,686.937
687.660,686.929
687.662,686.932
687.659,686.928
687.653,686.922
687.677,686.948
687.669,686.940
687.665,686.936
687.667,686.938
687.669,686.939
687.670,686.941
687.674,686.945
687.677,686.949
687.678,686.950
687.679,686.951
687.682,686.954
687.682,686.954
687.682,686.955
687.682,686.955
687.682,686.955
687.685,686.958
687.685,686.958
687.685,686.958
687.679,686.951
687.680,686.952
687.680,686.952
687.680,686.953
687.673,686.944
687.666,686.936
687.667,686.938
687.656,686.926
687.659,686.928
687.661,686.931
687.663,686.933
687.660,686.930
687.657,686.926
687.659,686.929
687.662,686.932
687.656,686.925
687.650,686.919
687.645,686.913
687.641,686.908
687.645,686.913
687.649,686.917
687.652,686.921
687.655,686.924
687.660,686.930
687.663,686.933
687.656,686.926
687.659,686.929
687.664,686.934
687.666,686.936
687.668,686.938
687.669,686.940
687.673,686.945
687.674,686.946
687.667,686.938
687.661,686.930
687.663,686.933
687.665,686.935
687.658,686.928
687.661,686.931
687.663,686.933
687.657,686.926
687.654,686.923
687.660,686.929
687.654,686.923
687.649,686.917
687.652,686.921
687.650,686.918
687.653,686.922
687.656,686.925
687.658,686.928
687.653,686.922
687.656,686.925
687.650,686.919
687.653,686.922
687.648,686.917
687.652,686.920
687.655,686.924
687.649,686.918
687.653,686.921
687.658,686.928
687.655,686.924
687.650,686.918
687.645,686.913
687.649,686.917
687.652,686.921
687.647,686.915
687.645,686.913
687.649,686.917
687.644,686.912
687.640,686.907
687.644,686.912
687.642,686.910
687.638,686.905
687.642,686.910
687.646,686.914
687.642,686.909
687.638,686.905
687.634,686.901
687.631,686.897
687.628,686.894
687.625,686.890
687.622,686.888
687.620,686.885
687.618,686.883
687.619,686.884
687.620,686.885
687.618,686.882
687.624,686.889
687.630,686.896
687.635,686.902
687.634,686.901
687.631,686.897
687.636,686.903
687.632,686.899
687.637,686.904
687.636,686.903
687.635,686.902
687.640,686.907
687.636,686.903
687.633,686.899
687.629,686.895
687.626,686.892
687.627,686.892
687.624,686.889
687.622,686.887
687.619,686.884
687.625,686.891
687.623,686.888
687.629,686.895
687.626,686.891
687.626,686.892
687.631,686.898
687.628,686.894
687.628,686.894
687.625,686.891
687.623,686.888
687.629,686.895
687.626,686.891
687.623,686.889
687.621,686.886
687.627,686.893
687.632,686.899
687.637,686.904
687.642,686.909
687.646,686.914
687.641,686.909
687.637,686.904
687.641,686.909
687.637,686.904
687.634,686.900
687.630,686.897
687.628,686.893
687.628,686.893
687.636,686.902
687.632,686.898
687.629,686.895
687.626,686.892
687.631,686.898
687.623,686.888
687.623,686.889
687.621,686.886
687.627,686.893
687.624,686.890
687.630,686.896
687.630,686.896
687.630,686.896
687.627,686.892
687.624,686.889
687.630,686.896
687.627,686.892
687.624,686.889
687.622,686.887
687.620,686.884
687.626,686.891
687.631,686.897
687.628,686.894
687.625,686.891
687.623,686.888
687.629,686.894
687.634,686.900
687.633,686.900
687.630,686.896
687.635,686.902
687.640,686.907
687.636,686.902
687.632,686.899
687.632,686.898
687.637,686.903
687.641,686.908
687.637,686.904
687.641,686.909
687.632,686.898
687.629,686.895
687.634,686.901
687.639,686.906
687.635,686.902
687.632,686.898
687.631,686.897
687.623,686.888
687.623,686.888
687.621,686.886
687.619,686.883
687.617,686.881
687.615,686.879
687.614,686.878
687.612,686.876
687.611,686.875
687.618,686.882
687.624,686.889
687.630,686.896
687.627,686.892
687.624,686.890
687.622,686.887
687.620,686.884
687.618,686.882
687.616,686.880
687.614,686.878
687.621,686.886
687.619,686.884
687.617,686.881
687.623,686.888
687.629,686.895
687.634,686.901
687.631,686.897
687.636,686.903
687.635,686.902
687.642,686.910
687.638,686.905
687.634,686.901
687.631,686.897
687.628,686.894
687.628,686.894
687.625,686.891
687.623,686.888
687.628,686.894
687.626,686.891
687.631,686.897
687.628,686.894
687.620,686.885
687.618,686.883
687.616,686.881
687.615,686.879
687.613,686.877
687.612,686.876
687.610,686.874
687.609,686.873
687.611,686.875
687.610,686.874
687.609,686.872
687.608,686.871
687.615,686.879
687.614,686.878
687.612,686.876
687.611,686.875
687.610,686.873
687.609,686.872
687.608,686.871
687.607,686.870
687.606,686.869
687.606,686.869
687.605,686.868
687.604,686.867
687.612,686.876
687.611,686.874
687.610,686.873
687.609,686.872
687.616,686.880
687.614,686.878
687.613,686.877
687.619,686.884
687.617,686.882
687.624,686.889
687.629,686.895
687.627,686.892
687.624,686.889
687.622,686.887
687.619,686.884
687.617,686.882
687.616,686.880
687.617,686.881
687.615,686.879
687.622,686.887
687.619,686.884
687.617,686.882
687.616,686.880
687.614,686.878
687.615,686.880
687.617,686.881
687.615,686.879
687.613,686.877
687.612,686.876
687.611,686.874
687.610,686.873
687.609,686.872
687.608,686.871
687.607,686.870
687.609,686.872
687.608,686.871
687.615,686.879
687.614,686.878
687.620,686.885
687.618,686.883
687.616,686.881
687.615,686.879
687.616,686.880
687.617,686.882
687.615,686.880
687.614,686.878
687.612,686.876
687.611,686.875
687.618,686.883
687.616,686.881
687.615,686.879
687.605,686.868
687.604,686.867
687.604,686.867
687.603,686.866
687.603,686.866
687.611,686.874
687.610,686.873
687.609,686.872
687.616,686.880
687.614,686.878
687.613,686.877
687.611,686.875
687.610,686.874
687.609,686.873
687.608,686.872
687.607,686.871
687.607,686.870
687.606,686.869
687.613,686.877
687.612,686.876
687.613,686.877
687.615,686.879
687.616,686.880
687.614,686.878
687.613,686.877
687.612,686.875
687.610,686.874
687.609,686.873
687.608,686.872
687.607,686.871
687.615,686.879
687.613,686.877
687.606,686.870
687.608,686.872
687.608,686.871
687.607,686.870
687.606,686.869
687.605,686.868
687.597,686.859
687.597,686.859
687.597,686.859
687.589,686.850
687.590,686.851
687.591,686.852
687.592,686.853
687.592,686.854
687.593,686.855
687.594,686.855
687.594,686.856
687.595,686.856
687.595,686.857
687.595,686.857
687.596,686.858
687.599,686.861
687.602,686.864
687.601,686.864
687.601,686.864
687.601,686.863
687.601,686.863
687.600,686.863
687.592,686.854
687.593,686.854
687.594,686.855
687.594,686.856
687.595,686.856
687.595,686.857
687.595,686.857
687.596,686.858
687.596,686.858
687.596,686.858
687.597,686.859
687.597,686.859
687.597,686.859
687.589,686.850
687.590,686.851
687.591,686.852
687.584,686.844
687.585,686.846
687.586,686.847
687.596,686.858
687.596,686.858
687.596,686.858
687.599,686.862
687.594,686.855
687.586,686.847
687.596,686.857
687.604,686.867
687.603,686.866
687.603,686.866
687.603,686.865
687.602,686.865
687.605,686.868
687.607,686.870
687.606,686.869
687.597,686.859
687.598,686.860
687.598,686.860
687.598,686.860
687.606,686.869
687.605,686.868
687.605,686.868
687.607,686.870
687.609,686.872
687.610,686.874
687.604,686.867
687.604,686.866
687.603,686.866
687.603,686.865
687.602,686.865
687.597,686.859
687.592,686.853
687.595,686.857
687.595,686.857
687.596,686.858
687.596,686.858
687.596,686.858
687.597,686.859
687.597,686.859
687.589,686.850
687.590,686.851
687.591,686.852
687.592,686.853
687.592,686.854
687.593,686.854
687.594,686.855
687.594,686.856
687.595,686.856
687.595,686.857
687.595,686.857
687.596,686.858
687.604,686.867
687.604,686.866
687.603,686.866
687.603,686.865
687.602,686.865
687.602,686.865
687.596,686.858
687.599,686.862
687.602,686.865
687.556,686.812
687.560,686.817
687.566,686.824
687.572,686.831
687.577,686.837
687.574,686.833
687.571,686.830
687.576,686.836
687.581,686.841
687.583,686.843
687.576,686.836
687.571,686.829
687.573,686.832
687.576,686.835
687.578,686.838
687.580,686.840
687.574,686.833
687.568,686.826
687.571,686.830
687.566,686.824
687.569,686.827
687.572,686.831
687.566,686.824
687.561,686.819
687.557,686.814
687.558,686.815
687.554,686.810
687.558,686.815
687.554,686.811
687.558,686.815
687.557,686.814
687.555,686.812
687.551,686.808
687.556,686.813
687.560,686.817
687.564,686.822
687.567,686.825
687.570,686.829
687.573,686.832
687.575,686.835
687.570,686.828
687.564,686.822
687.560,686.817
687.563,686.821
687.567,686.825
687.562,686.819
687.557,686.814
687.553,686.810
687.558,686.815
687.553,686.810
687.538,686.792
687.536,686.790
687.534,686.788
687.532,686.786
687.533,686.787
687.531,686.785
687.529,686.783
687.528,686.782
687.535,686.789
687.541,686.796
687.538,686.793
687.536,686.791
687.537,686.791
687.537,686.792
687.546,686.802
687.543,686.798
687.540,686.795
687.538,686.792
687.536,686.790
687.534,686.788
687.534,686.789
687.535,686.790
687.536,686.790
687.537,686.791
687.537,686.792
687.546,686.801
687.551,686.807
687.547,686.803
687.552,686.809
687.549,686.805
687.545,686.801
687.542,686.798
687.540,686.795
687.548,686.804
687.548,686.804
687.547,686.803
687.544,686.800
687.549,686.805
687.546,686.802
687.543,686.798
687.540,686.795
687.538,686.793
687.538,686.793
687.544,686.800
687.549,686.805
687.554,686.811
687.561,686.819
687.549,686.805
687.545,686.801
687.542,686.798
687.540,686.795
687.537,686.792
687.535,686.790
687.536,686.790
687.534,686.788
687.532,686.786
687.530,686.784
687.529,686.783
687.528,686.781
687.534,686.789
687.535,686.790
687.536,686.790
687.534,686.788
687.532,686.786
687.530,686.784
687.524,686.776
687.531,686.785
687.529,686.783
687.528,686.781
687.527,686.780
687.520,686.773
687.522,686.775
687.513,686.765
687.514,686.765
687.514,686.765
687.514,686.765
687.514,686.766
687.514,686.766
687.514,686.766
687.514,686.766
687.514,686.766
687.514,686.766
687.522,686.775
687.513,686.765
687.513,686.765
687.506,686.756
687.506,686.757
687.507,686.758
687.516,686.768
687.516,686.768
687.516,686.768
687.518,686.771
687.518,686.770
687.520,686.773
687.520,686.772
687.519,686.772
687.527,686.780
687.526,686.779
687.525,686.778
687.524,686.777
687.523,686.776
687.525,686.778
687.524,686.777
687.523,686.776
687.522,686.775
687.529,686.783
687.528,686.781
687.527,686.780
687.528,686.782
687.527,686.780
687.526,686.779
687.525,686.778
687.524,686.777
687.523,686.776
687.530,686.784
687.523,686.776
687.525,686.778
687.524,686.777
687.523,686.776
687.522,686.775
687.524,686.777
687.526,686.779
687.528,686.781
687.534,686.789
687.533,686.787
687.531,686.785
687.529,686.783
687.528,686.781
687.527,686.780
687.526,686.779
687.524,686.778
687.516,686.767
687.515,686.767
687.515,686.767
687.515,686.767
687.518,686.770
687.518,686.770
687.517,686.769
687.509,686.760
687.510,686.761
687.510,686.761
687.510,686.762
687.511,686.762
687.511,686.763
687.512,686.763
687.512,686.763
687.512,686.764
687.512,686.764
687.513,686.764
687.505,686.755
687.500,686.750
687.494,686.743
687.488,686.736
687.490,686.739
687.492,686.742
687.495,686.744
687.496,686.746
687.498,686.748
687.492,686.741
687.494,686.743
687.491,686.739
687.493,686.742
687.495,686.744
687.489,686.737
687.491,686.740
687.485,686.734
687.488,686.737
687.483,686.730
687.478,686.725
687.473,686.720
687.469,686.715
687.465,686.711
687.462,686.707
687.459,686.704
687.464,686.710
687.461,686.706
687.466,686.712
687.471,686.717
687.470,686.716
687.466,686.712
687.465,686.711
687.470,686.716
687.474,686.721
687.470,686.716
687.466,686.712
687.471,686.717
687.467,686.713
687.463,686.709
687.460,686.705
687.457,686.702
687.455,686.699
687.452,686.697
687.450,686.694
687.448,686.692
687.447,686.690
687.440,686.682
687.439,686.681
687.438,686.680
687.440,686.682
687.439,686.681
687.438,686.680
687.437,686.680
687.431,686.673
687.431,686.673
687.434,686.676
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.440,686.683
687.447,686.690
687.445,686.689
687.444,686.687
687.443,686.686
687.449,686.693
687.456,686.700
687.453,686.697
687.459,686.704
687.456,686.701
687.454,686.698
687.460,686.705
687.457,686.701
687.454,686.699
687.452,686.696
687.450,686.694
687.448,686.692
687.446,686.690
687.445,686.688
687.443,686.686
687.442,686.685
687.441,686.684
687.440,686.682
687.439,686.681
687.438,686.680
687.437,686.680
687.437,686.679
687.444,686.687
687.445,686.689
687.444,686.687
687.451,686.695
687.457,686.701
687.454,686.699
687.452,686.696
687.450,686.694
687.448,686.691
687.446,686.690
687.445,686.688
687.438,686.680
687.437,686.679
687.437,686.679
687.436,686.678
687.435,686.677
687.438,686.680
687.437,686.679
687.436,686.678
687.436,686.678
687.435,686.677
687.443,686.685
687.449,686.693
687.456,686.700
687.461,686.706
687.458,686.703
687.456,686.700
687.464,686.709
687.469,686.715
687.465,686.711
687.462,686.707
687.459,686.704
687.456,686.700
687.453,686.698
687.454,686.698
687.452,686.696
687.450,686.693
687.448,686.691
687.446,686.689
687.445,686.688
687.443,686.686
687.453,686.697
687.450,686.694
687.448,686.692
687.449,686.693
687.448,686.691
687.454,686.698
687.460,686.705
687.460,686.705
687.457,686.701
687.457,686.702
687.462,686.708
687.459,686.704
687.457,686.701
687.454,686.698
687.452,686.696
687.450,686.694
687.448,686.691
687.446,686.689
687.439,686.682
687.438,686.681
687.438,686.680
687.437,686.679
687.436,686.678
687.436,686.678
687.435,686.677
687.435,686.676
687.442,686.685
687.449,686.693
687.447,686.691
687.446,686.689
687.444,686.687
687.443,686.686
687.450,686.693
687.448,686.691
687.446,686.689
687.445,686.688
687.443,686.686
687.442,686.685
687.441,686.683
687.440,686.682
687.439,686.681
687.438,686.680
687.437,686.680
687.437,686.679
687.436,686.678
687.435,686.677
687.435,686.677
687.434,686.676
687.434,686.676
687.434,686.675
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.426,686.666
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.431,686.673
687.439,686.682
687.438,686.681
687.446,686.689
687.452,686.696
687.453,686.697
687.451,686.695
687.449,686.692
687.447,686.690
687.445,686.689
687.444,686.687
687.443,686.685
687.441,686.684
687.440,686.683
687.442,686.685
687.441,686.683
687.440,686.682
687.439,686.681
687.438,686.680
687.437,686.680
687.439,686.682
687.438,686.681
687.438,686.680
687.437,686.679
687.436,686.678
687.438,686.681
687.438,686.680
687.437,686.679
687.436,686.678
687.438,686.681
687.438,686.680
687.437,686.679
687.436,686.678
687.436,686.678
687.435,686.677
687.435,686.676
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.440,686.683
687.439,686.682
687.438,686.681
687.438,686.680
687.437,686.679
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.425,686.666
687.426,686.667
687.431,686.672
687.431,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.425,686.666
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.669
687.428,686.669
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.430,686.672
687.425,686.666
687.426,686.666
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.424,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.425,686.666
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.671
687.429,686.671
687.429,686.671
687.429,686.671
687.430,686.671
687.430,686.671
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.669
687.428,686.669
687.431,686.672
687.431,686.672
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.430,686.672
687.425,686.666
687.426,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.671
687.429,686.671
687.429,686.671
687.429,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.668
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.435,686.676
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.433,686.675
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.434,686.676
687.434,686.676
687.433,686.675
687.433,686.675
687.433,686.674
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.431,686.672
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.432,686.673
687.432,686.673
687.426,686.667
687.427,686.668
687.427,686.668
687.430,686.671
687.430,686.671
687.430,686.671
687.430,686.671
687.433,686.674
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.668
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.430,686.672
687.425,686.666
687.425,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.427,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.671
687.429,686.671
687.429,686.671
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.431,686.673
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.423,686.664
687.424,686.665
687.425,686.665
687.425,686.666
687.426,686.666
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.670
687.429,686.671
687.429,686.671
687.429,686.671
687.429,686.671
687.430,686.671
687.432,686.674
687.432,686.674
687.432,686.673
687.432,686.673
687.432,686.673
687.426,686.667
687.426,686.667
687.427,686.668
687.427,686.668
687.427,686.668
687.428,686.669
687.428,686.669
687.428,686.669
687.428,686.669
687.431,686.673
687.431,686.672
687.431,686.672
687.431,686.672
687.433,686.675
687.433,686.675
687.433,686.675
