# Physical_Baseline=689.31pF, Trigger_Distance=8.3cm, Atten_Ratio=0.69
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.763,688.245
687.756,688.239
687.749,688.235
687.743,688.230
687.745,688.232
687.739,688.228
687.742,688.230
687.747,688.233
687.749,688.235
687.743,688.230
687.745,688.232
687.747,688.234
687.752,688.237
687.754,688.238
687.747,688.233
687.741,688.229
687.735,688.225
687.738,688.227
687.733,688.224
687.737,688.226
687.740,688.228
687.737,688.226
687.740,688.228
687.742,688.230
687.745,688.232
687.747,688.233
687.741,688.229
687.744,688.231
687.738,688.227
687.733,688.223
687.728,688.220
687.732,688.223
687.735,688.225
687.730,688.222
687.734,688.224
687.737,688.226
687.740,688.228
687.737,688.227
687.739,688.228
687.734,688.224
687.737,688.227
687.740,688.229
687.745,688.232
687.748,688.234
687.749,688.235
687.751,688.236
687.753,688.237
687.746,688.233
687.740,688.229
687.746,688.232
687.748,688.234
687.750,688.235
687.754,688.238
687.747,688.234
687.749,688.235
687.751,688.236
687.753,688.237
687.749,688.235
687.751,688.236
687.744,688.231
687.741,688.229
687.744,688.231
687.738,688.227
687.731,688.223
687.727,688.219
687.725,688.218
687.721,688.216
687.726,688.219
687.724,688.218
687.729,688.221
687.732,688.223
687.738,688.227
687.741,688.229
687.736,688.226
687.739,688.228
687.742,688.230
687.736,688.226
687.739,688.228
687.742,688.230
687.739,688.228
687.742,688.230
687.747,688.233
687.741,688.229
687.735,688.225
687.741,688.229
687.736,688.226
687.731,688.222
687.734,688.224
687.748,688.234
687.750,688.235
687.752,688.237
687.748,688.234
687.742,688.230
687.736,688.226
687.734,688.224
687.729,688.221
687.733,688.223
687.731,688.222
687.734,688.225
687.729,688.221
687.733,688.224
687.728,688.220
687.727,688.219
687.723,688.217
687.727,688.219
687.731,688.222
687.726,688.219
687.725,688.218
687.729,688.221
687.733,688.223
687.739,688.228
687.742,688.230
687.744,688.231
687.715,688.211
687.714,688.211
687.711,688.209
687.709,688.207
687.706,688.205
687.704,688.204
687.702,688.202
687.703,688.203
687.701,688.202
687.700,688.201
687.701,688.201
687.707,688.206
687.705,688.204
687.703,688.203
687.704,688.203
687.710,688.208
687.707,688.206
687.705,688.204
687.703,688.203
687.704,688.204
687.710,688.208
687.715,688.212
687.715,688.211
687.712,688.209
687.712,688.209
687.717,688.213
687.722,688.216
687.721,688.216
687.726,688.219
687.730,688.221
687.728,688.220
687.724,688.217
687.723,688.217
687.727,688.219
687.731,688.222
687.734,688.225
687.737,688.227
687.732,688.223
687.736,688.226
687.742,688.230
687.736,688.226
687.731,688.222
687.729,688.221
687.725,688.218
687.721,688.215
687.717,688.213
687.717,688.213
687.714,688.210
687.711,688.208
687.711,688.208
687.716,688.212
687.721,688.216
687.720,688.215
687.717,688.213
687.714,688.210
687.711,688.208
687.711,688.208
687.708,688.207
687.709,688.207
687.714,688.211
687.711,688.209
687.711,688.209
687.717,688.212
687.722,688.216
687.718,688.213
687.715,688.211
687.712,688.209
687.717,688.213
687.714,688.210
687.719,688.214
687.724,688.217
687.722,688.216
687.719,688.214
687.715,688.212
687.715,688.211
687.712,688.209
687.717,688.213
687.717,688.213
687.714,688.210
687.711,688.208
687.708,688.207
687.714,688.210
687.719,688.214
687.716,688.212
687.713,688.210
687.718,688.213
687.717,688.213
687.722,688.216
687.718,688.214
687.726,688.219
687.722,688.216
687.721,688.215
687.717,688.213
687.714,688.211
687.719,688.214
687.716,688.212
687.713,688.210
687.718,688.213
687.717,688.213
687.722,688.216
687.727,688.219
687.733,688.224
687.728,688.220
687.724,688.218
687.731,688.222
687.734,688.225
687.730,688.221
687.725,688.218
687.721,688.216
687.726,688.219
687.724,688.218
687.720,688.215
687.717,688.213
687.716,688.212
687.721,688.216
687.718,688.213
687.714,688.211
687.719,688.214
687.716,688.212
687.716,688.212
687.713,688.210
687.710,688.208
687.715,688.211
687.715,688.211
687.712,688.209
687.709,688.207
687.707,688.206
687.705,688.204
687.703,688.203
687.695,688.198
687.694,688.197
687.693,688.196
687.695,688.197
687.694,688.197
687.693,688.196
687.692,688.195
687.694,688.197
687.701,688.202
687.699,688.200
687.698,688.199
687.696,688.198
687.695,688.198
687.694,688.197
687.693,688.196
687.692,688.196
687.694,688.197
687.693,688.196
687.692,688.195
687.691,688.195
687.690,688.194
687.690,688.194
687.689,688.194
687.691,688.195
687.691,688.194
687.690,688.194
687.689,688.194
687.683,688.190
687.675,688.184
687.676,688.184
687.677,688.185
687.680,688.187
687.680,688.187
687.681,688.188
687.681,688.188
687.684,688.190
687.684,688.190
687.687,688.192
687.686,688.191
687.694,688.197
687.693,688.196
687.692,688.195
687.686,688.191
687.686,688.191
687.685,688.191
687.688,688.193
687.687,688.192
687.687,688.192
687.687,688.192
687.681,688.188
687.681,688.188
687.682,688.188
687.682,688.188
687.682,688.188
687.682,688.189
687.682,688.189
687.682,688.189
687.677,688.185
687.678,688.186
687.678,688.186
687.679,688.186
687.679,688.187
687.671,688.181
687.673,688.182
687.676,688.185
687.677,688.185
687.678,688.186
687.678,688.186
687.681,688.188
687.682,688.188
687.682,688.188
687.682,688.188
687.677,688.185
687.677,688.185
687.678,688.186
687.678,688.186
687.674,688.183
687.674,688.183
687.667,688.178
687.669,688.179
687.665,688.177
687.667,688.178
687.676,688.185
687.677,688.185
687.678,688.185
687.681,688.188
687.673,688.182
687.674,688.183
687.678,688.186
687.678,688.186
687.679,688.186
687.679,688.187
687.680,688.187
687.680,688.187
687.680,688.187
687.672,688.182
687.673,688.183
687.674,688.183
687.683,688.189
687.683,688.189
687.686,688.191
687.686,688.191
687.686,688.191
687.688,688.193
687.680,688.187
687.680,688.187
687.680,688.187
687.681,688.188
687.681,688.188
687.684,688.190
687.684,688.190
687.684,688.190
687.678,688.186
687.671,688.181
687.672,688.182
687.673,688.182
687.666,688.178
687.660,688.173
687.657,688.171
687.659,688.173
687.661,688.174
687.664,688.176
687.665,688.177
687.667,688.178
687.671,688.181
687.673,688.182
687.674,688.183
687.675,688.183
687.678,688.186
687.679,688.186
687.679,688.186
687.679,688.187
687.680,688.187
687.683,688.189
687.675,688.184
687.668,688.179
687.661,688.174
687.655,688.170
687.653,688.168
687.656,688.170
687.650,688.167
687.645,688.163
687.649,688.166
687.652,688.168
687.658,688.172
687.652,688.168
687.655,688.170
687.653,688.168
687.656,688.170
687.658,688.172
687.653,688.168
687.655,688.170
687.658,688.172
687.660,688.174
687.663,688.175
687.665,688.177
687.658,688.172
687.655,688.170
687.658,688.172
687.660,688.174
687.663,688.175
687.657,688.171
687.659,688.173
687.653,688.169
687.656,688.171
687.651,688.167
687.649,688.166
687.652,688.168
687.647,688.164
687.642,688.161
687.641,688.160
687.645,688.163
687.649,688.166
687.644,688.162
687.648,688.165
687.651,688.167
687.654,688.169
687.652,688.168
687.655,688.170
687.657,688.172
687.654,688.170
687.657,688.171
687.660,688.173
687.662,688.175
687.656,688.171
687.661,688.174
687.663,688.176
687.665,688.177
687.662,688.175
687.664,688.176
687.666,688.177
687.659,688.173
687.654,688.169
687.656,688.171
687.654,688.169
687.656,688.171
687.659,688.173
687.664,688.176
687.666,688.177
687.667,688.179
687.669,688.180
687.670,688.181
687.664,688.176
687.665,688.177
687.667,688.178
687.669,688.179
687.673,688.182
687.674,688.183
687.675,688.183
687.676,688.184
687.668,688.179
687.670,688.180
687.671,688.181
687.672,688.182
687.673,688.182
687.674,688.183
687.675,688.184
687.679,688.186
687.679,688.186
687.679,688.187
687.683,688.189
687.683,688.189
687.683,688.189
687.683,688.189
687.675,688.184
687.676,688.184
687.679,688.186
687.679,688.187
687.680,688.187
687.680,688.187
687.683,688.189
687.683,688.189
687.683,688.189
687.683,688.189
687.683,688.189
687.675,688.184
687.668,688.179
687.661,688.174
687.658,688.172
687.661,688.174
687.663,688.175
687.665,688.177
687.666,688.178
687.668,688.179
687.661,688.174
687.656,688.170
687.650,688.167
687.653,688.169
687.656,688.171
687.653,688.169
687.656,688.171
687.659,688.173
687.653,688.169
687.651,688.167
687.654,688.169
687.657,688.171
687.651,688.167
687.654,688.169
687.657,688.171
687.654,688.169
687.657,688.171
687.651,688.167
687.646,688.164
687.645,688.163
687.648,688.165
687.652,688.168
687.655,688.170
687.657,688.172
687.652,688.168
687.655,688.170
687.649,688.166
687.645,688.163
687.640,688.160
687.644,688.163
687.648,688.165
687.643,688.162
687.639,688.159
687.638,688.158
687.642,688.161
687.646,688.164
687.642,688.161
687.648,688.165
687.644,688.162
687.648,688.165
687.651,688.167
687.646,688.164
687.650,688.166
687.645,688.163
687.648,688.165
687.644,688.162
687.639,688.159
687.638,688.158
687.637,688.158
687.642,688.161
687.638,688.158
687.642,688.161
687.646,688.164
687.644,688.162
687.643,688.161
687.638,688.158
687.643,688.161
687.638,688.159
687.635,688.156
687.639,688.159
687.635,688.157
687.640,688.160
687.644,688.162
687.640,688.160
687.644,688.162
687.640,688.159
687.636,688.157
687.640,688.160
687.644,688.163
687.648,688.165
687.643,688.162
687.647,688.165
687.643,688.161
687.641,688.160
687.640,688.160
687.636,688.157
687.641,688.160
687.590,688.125
687.591,688.126
687.586,688.122
687.590,688.125
687.594,688.128
687.594,688.128
687.595,688.128
687.603,688.134
687.603,688.134
687.602,688.134
687.602,688.133
687.604,688.135
687.607,688.137
687.606,688.136
687.613,688.141
687.612,688.140
687.611,688.139
687.610,688.139
687.609,688.138
687.608,688.137
687.610,688.139
687.609,688.138
687.608,688.137
687.607,688.137
687.614,688.142
687.622,688.147
687.620,688.146
687.618,688.144
687.616,688.143
687.617,688.144
687.618,688.144
687.616,688.143
687.615,688.142
687.613,688.141
687.612,688.140
687.611,688.139
687.612,688.140
687.614,688.141
687.612,688.140
687.619,688.145
687.617,688.144
687.623,688.148
687.629,688.152
687.629,688.152
687.626,688.150
687.623,688.148
687.621,688.147
687.619,688.145
687.609,688.138
687.608,688.138
687.607,688.137
687.606,688.136
687.606,688.136
687.605,688.136
687.613,688.141
687.619,688.145
687.625,688.150
687.631,688.153
687.628,688.151
687.625,688.149
687.625,688.149
687.625,688.150
687.626,688.150
687.623,688.148
687.621,688.146
687.619,688.145
687.617,688.144
687.615,688.142
687.614,688.141
687.615,688.142
687.616,688.143
687.614,688.142
687.613,688.141
687.612,688.140
687.610,688.139
687.609,688.138
687.608,688.138
687.602,688.134
687.596,688.130
687.597,688.130
687.597,688.130
687.597,688.130
687.589,688.125
687.590,688.125
687.591,688.126
687.592,688.126
687.584,688.121
687.586,688.122
687.587,688.123
687.588,688.124
687.589,688.125
687.590,688.125
687.591,688.126
687.592,688.126
687.601,688.132
687.600,688.132
687.600,688.132
687.608,688.138
687.607,688.137
687.607,688.137
687.606,688.136
687.608,688.137
687.607,688.137
687.606,688.136
687.606,688.136
687.605,688.135
687.604,688.135
687.599,688.131
687.601,688.133
687.596,688.129
687.596,688.129
687.596,688.130
687.597,688.130
687.597,688.130
687.597,688.130
687.597,688.130
687.592,688.127
687.595,688.129
687.596,688.129
687.596,688.129
687.596,688.130
687.597,688.130
687.589,688.124
687.590,688.125
687.585,688.122
687.589,688.125
687.593,688.127
687.594,688.128
687.594,688.128
687.595,688.128
687.595,688.129
687.595,688.129
687.596,688.129
687.596,688.129
687.596,688.130
687.605,688.135
687.604,688.135
687.604,688.135
687.603,688.134
687.603,688.134
687.605,688.136
687.607,688.137
687.609,688.138
687.608,688.138
687.607,688.137
687.607,688.137
687.606,688.136
687.605,688.136
687.607,688.137
687.609,688.138
687.611,688.140
687.610,688.139
687.609,688.138
687.608,688.137
687.615,688.142
687.613,688.141
687.612,688.140
687.614,688.141
687.612,688.140
687.611,688.140
687.610,688.139
687.609,688.138
687.608,688.137
687.607,688.137
687.606,688.136
687.606,688.136
687.600,688.132
687.602,688.134
687.602,688.133
687.602,688.133
687.601,688.133
687.601,688.133
687.601,688.133
687.593,688.127
687.593,688.127
687.594,688.128
687.594,688.128
687.595,688.128
687.587,688.123
687.588,688.124
687.589,688.125
687.590,688.125
687.591,688.126
687.592,688.126
687.592,688.127
687.593,688.127
687.594,688.128
687.586,688.122
687.587,688.123
687.580,688.119
687.582,688.120
687.584,688.121
687.577,688.116
687.579,688.118
687.573,688.114
687.568,688.110
687.571,688.112
687.573,688.114
687.576,688.115
687.578,688.117
687.580,688.118
687.582,688.119
687.583,688.121
687.585,688.122
687.581,688.119
687.575,688.115
687.580,688.118
687.584,688.121
687.588,688.124
687.597,688.130
687.597,688.130
687.598,688.130
687.590,688.125
687.591,688.126
687.591,688.126
687.592,688.127
687.601,688.133
687.601,688.132
687.592,688.127
687.593,688.127
687.594,688.128
687.594,688.128
687.586,688.123
687.588,688.124
687.581,688.119
687.582,688.120
687.576,688.116
687.570,688.111
687.573,688.113
687.575,688.115
687.578,688.117
687.580,688.118
687.573,688.114
687.576,688.115
687.578,688.117
687.575,688.115
687.569,688.111
687.564,688.107
687.567,688.109
687.562,688.106
687.566,688.108
687.572,688.112
687.577,688.116
687.571,688.112
687.574,688.114
687.568,688.110
687.571,688.112
687.574,688.114
687.576,688.116
687.570,688.112
687.573,688.113
687.575,688.115
687.580,688.119
687.577,688.116
687.574,688.114
687.571,688.112
687.565,688.108
687.569,688.110
687.566,688.109
687.569,688.111
687.572,688.113
687.575,688.115
687.569,688.111
687.564,688.107
687.559,688.104
687.555,688.101
687.551,688.098
687.547,688.096
687.544,688.094
687.550,688.097
687.554,688.101
687.550,688.098
687.555,688.101
687.559,688.104
687.563,688.107
687.566,688.109
687.562,688.106
687.557,688.102
687.553,688.100
687.549,688.097
687.546,688.095
687.551,688.098
687.556,688.102
687.560,688.104
687.564,688.107
687.567,688.109
687.570,688.111
687.573,688.113
687.575,688.115
687.577,688.117
687.571,688.112
687.574,688.114
687.568,688.110
687.571,688.112
687.574,688.114
687.576,688.116
687.570,688.112
687.565,688.108
687.560,688.105
687.556,688.102
687.555,688.101
687.554,688.100
687.558,688.103
687.554,688.100
687.558,688.103
687.554,688.100
687.550,688.098
687.547,688.095
687.552,688.099
687.556,688.102
687.560,688.105
687.564,688.107
687.559,688.104
687.563,688.107
687.567,688.109
687.570,688.111
687.564,688.108
687.560,688.104
687.563,688.107
687.567,688.109
687.570,688.111
687.565,688.108
687.560,688.104
687.564,688.107
687.567,688.109
687.562,688.106
687.565,688.108
687.569,688.110
687.571,688.112
687.574,688.114
687.576,688.116
687.579,688.117
687.573,688.113
687.575,688.115
687.585,688.122
687.587,688.123
687.588,688.124
687.589,688.124
687.582,688.120
687.575,688.115
687.578,688.117
687.572,688.113
687.566,688.109
687.561,688.105
687.565,688.108
687.568,688.110
687.566,688.108
687.569,688.111
687.566,688.109
687.562,688.106
687.565,688.108
687.568,688.110
687.571,688.112
687.574,688.114
687.568,688.110
687.571,688.112
687.566,688.108
687.572,688.113
687.574,688.114
687.571,688.112
687.574,688.114
687.568,688.110
687.571,688.112
687.566,688.109
687.569,688.111
687.572,688.113
687.574,688.114
687.577,688.116
687.579,688.118
687.581,688.119
687.575,688.114
687.569,688.111
687.564,688.107
687.567,688.109
687.570,688.111
687.573,688.113
687.575,688.115
687.578,688.117
687.580,688.118
687.581,688.119
687.583,688.120
687.593,688.127
687.593,688.127
687.594,688.128
687.597,688.130
687.597,688.130
687.597,688.130
687.597,688.130
687.598,688.130
687.598,688.130
687.590,688.125
687.591,688.126
687.591,688.126
687.595,688.128
687.598,688.131
687.601,688.133
687.603,688.134
687.606,688.136
687.608,688.137
687.602,688.133
687.596,688.129
687.599,688.131
687.599,688.131
687.599,688.131
687.599,688.131
687.591,688.126
687.592,688.126
687.592,688.127
687.585,688.122
687.586,688.123
687.588,688.123
687.589,688.124
687.590,688.125
687.591,688.126
687.591,688.126
687.584,688.121
687.585,688.122
687.587,688.123
687.591,688.126
687.594,688.128
687.597,688.130
687.592,688.127
687.593,688.127
687.588,688.124
687.589,688.124
687.590,688.125
687.583,688.120
687.584,688.121
687.586,688.122
687.587,688.123
687.588,688.124
687.589,688.125
687.582,688.120
687.584,688.121
687.585,688.122
687.581,688.119
687.586,688.122
687.590,688.125
687.593,688.127
687.594,688.128
687.594,688.128
687.595,688.128
687.595,688.129
687.595,688.129
687.596,688.129
687.596,688.129
687.588,688.124
687.589,688.125
687.590,688.125
687.583,688.120
687.577,688.116
687.571,688.112
687.573,688.114
687.576,688.115
687.578,688.117
687.580,688.118
687.582,688.120
687.575,688.115
687.570,688.111
687.564,688.108
687.560,688.104
687.555,688.101
687.551,688.099
687.556,688.102
687.552,688.099
687.549,688.097
687.545,688.094
687.542,688.092
687.540,688.091
687.540,688.091
687.538,688.089
687.543,688.093
687.541,688.091
687.538,688.089
687.544,688.093
687.547,688.096
687.547,688.095
687.544,688.093
687.541,688.091
687.546,688.095
687.543,688.093
687.549,688.097
687.553,688.100
687.550,688.097
687.554,688.101
687.553,688.100
687.552,688.099
687.551,688.099
687.548,688.096
687.545,688.094
687.542,688.092
687.542,688.092
687.542,688.092
687.534,688.087
687.532,688.085
687.531,688.084
687.529,688.083
687.528,688.082
687.526,688.081
687.525,688.081
687.529,688.083
687.528,688.082
687.527,688.082
687.526,688.081
687.525,688.080
687.524,688.079
687.523,688.079
687.530,688.084
687.529,688.083
687.527,688.082
687.534,688.087
687.532,688.085
687.525,688.081
687.527,688.082
687.528,688.083
687.527,688.082
687.526,688.081
687.525,688.080
687.532,688.085
687.530,688.084
687.529,688.083
687.530,688.084
687.529,688.083
687.527,688.082
687.526,688.081
687.556,688.102
687.552,688.099
687.549,688.097
687.545,688.094
687.543,688.092
687.540,688.091
687.540,688.091
687.532,688.085
687.531,688.084
687.529,688.083
687.528,688.082
687.535,688.087
687.533,688.086
687.539,688.090
687.537,688.088
687.535,688.087
687.541,688.091
687.538,688.089
687.544,688.093
687.541,688.091
687.547,688.095
687.552,688.099
687.548,688.096
687.553,688.100
687.557,688.103
687.553,688.100
687.550,688.097
687.554,688.101
687.559,688.103
687.562,688.106
687.558,688.103
687.562,688.106
687.565,688.108
687.560,688.105
687.564,688.107
687.559,688.104
687.563,688.107
687.559,688.104
687.554,688.101
687.551,688.098
687.555,688.101
687.551,688.099
687.548,688.096
687.545,688.094
687.550,688.098
687.547,688.095
687.543,688.093
687.541,688.091
687.538,688.089
687.544,688.093
687.541,688.092
687.539,688.090
687.539,688.090
687.537,688.088
687.535,688.087
687.533,688.086
687.531,688.085
687.529,688.083
687.528,688.082
687.527,688.082
687.518,688.075
687.517,688.075
687.512,688.071
687.515,688.073
687.509,688.070
687.518,688.075
687.517,688.075
687.517,688.075
687.520,688.077
687.519,688.076
687.519,688.076
687.526,688.081
687.525,688.081
687.524,688.080
687.523,688.079
687.522,688.079
687.522,688.078
687.521,688.078
687.520,688.077
687.528,688.082
687.527,688.081
687.525,688.081
687.524,688.080
687.518,688.076
687.518,688.075
687.526,688.081
687.524,688.080
687.524,688.079
687.523,688.079
687.522,688.078
687.521,688.078
687.521,688.077
687.528,688.082
687.527,688.082
687.526,688.081
687.517,688.075
687.516,688.074
687.516,688.074
687.516,688.074
687.516,688.074
687.510,688.070
687.503,688.065
687.496,688.060
687.498,688.062
687.491,688.057
687.485,688.053
687.488,688.055
687.491,688.057
687.493,688.058
687.495,688.060
687.505,688.067
687.506,688.067
687.507,688.068
687.507,688.068
687.500,688.063
687.501,688.064
687.503,688.065
687.507,688.068
687.502,688.065
687.503,688.065
687.496,688.061
687.498,688.062
687.500,688.063
687.501,688.064
687.494,688.059
687.496,688.061
687.493,688.058
687.487,688.054
687.481,688.050
687.476,688.047
687.480,688.049
687.483,688.052
687.486,688.054
687.489,688.056
687.483,688.052
687.478,688.048
687.482,688.051
687.485,688.053
687.488,688.055
687.490,688.056
687.487,688.054
687.490,688.056
687.492,688.058
687.486,688.054
687.489,688.056
687.491,688.057
687.486,688.053
687.483,688.051
687.486,688.054
687.489,688.055
687.486,688.053
687.489,688.055
687.483,688.052
687.478,688.048
687.473,688.045
687.485,688.053
687.483,688.051
687.478,688.048
687.484,688.052
687.487,688.054
687.482,688.050
687.477,688.047
687.480,688.050
687.475,688.046
687.471,688.043
687.467,688.041
687.472,688.044
687.476,688.047
687.479,688.049
687.475,688.046
687.479,688.048
687.482,688.051
687.477,688.047
687.481,688.050
687.484,688.052
687.487,688.054
687.489,688.056
687.484,688.052
687.487,688.054
687.484,688.052
687.479,688.049
687.482,688.051
687.477,688.048
687.473,688.044
687.477,688.047
687.472,688.044
687.471,688.043
687.467,688.040
687.464,688.038
687.468,688.041
687.465,688.039
687.472,688.044
687.468,688.041
687.465,688.039
687.461,688.036
687.466,688.040
687.471,688.043
687.467,688.040
687.472,688.044
687.470,688.043
687.466,688.040
687.463,688.038
687.460,688.035
687.465,688.039
687.470,688.042
687.466,688.040
687.463,688.037
687.459,688.035
687.457,688.033
687.462,688.037
687.467,688.040
687.464,688.038
687.460,688.036
687.458,688.034
687.455,688.032
687.453,688.030
687.450,688.029
687.448,688.028
687.447,688.026
687.445,688.025
687.438,688.021
687.438,688.020
687.437,688.020
687.444,688.025
687.445,688.026
687.444,688.025
687.443,688.024
687.441,688.023
687.440,688.022
687.439,688.021
687.441,688.023
687.440,688.022
687.439,688.021
687.438,688.021
687.438,688.020
687.437,688.020
687.436,688.019
687.436,688.019
687.435,688.018
687.435,688.018
687.434,688.018
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.434,688.018
687.434,688.018
687.434,688.017
687.433,688.017
687.441,688.022
687.440,688.022
687.439,688.021
687.438,688.021
687.437,688.020
687.437,688.020
687.436,688.019
687.436,688.019
687.435,688.018
687.435,688.018
687.434,688.018
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.015
687.431,688.015
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.435,688.018
687.434,688.018
687.434,688.018
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.435,688.018
687.434,688.018
687.434,688.018
687.433,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.435,688.018
687.434,688.018
687.434,688.018
687.433,688.017
687.433,688.017
687.436,688.019
687.435,688.018
687.435,688.018
687.434,688.018
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.435,688.019
687.435,688.018
687.434,688.018
687.434,688.018
687.436,688.019
687.436,688.019
687.435,688.018
687.435,688.018
687.434,688.018
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.015
687.429,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.015
687.431,688.015
687.433,688.017
687.433,688.017
687.433,688.017
687.427,688.013
687.427,688.013
687.428,688.013
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.424,688.011
687.424,688.011
687.428,688.013
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.423,688.010
687.424,688.011
687.424,688.011
687.428,688.013
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.423,688.010
687.424,688.011
687.424,688.011
687.425,688.012
687.426,688.012
687.426,688.012
687.426,688.012
687.427,688.013
687.427,688.013
687.427,688.013
687.428,688.013
687.428,688.013
687.423,688.010
687.423,688.010
687.424,688.011
687.425,688.011
687.425,688.012
687.425,688.011
687.425,688.012
687.426,688.012
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.015
687.424,688.011
687.425,688.011
687.425,688.012
687.426,688.012
687.426,688.012
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.015
687.429,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.424,688.011
687.425,688.011
687.425,688.012
687.426,688.012
687.426,688.012
687.427,688.013
687.427,688.013
687.427,688.013
687.422,688.010
687.423,688.010
687.424,688.011
687.424,688.011
687.425,688.011
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.434,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.434,688.018
687.433,688.017
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.425,688.012
687.426,688.012
687.426,688.012
687.426,688.012
687.427,688.013
687.427,688.013
687.427,688.013
687.428,688.013
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.426,688.012
687.426,688.012
687.427,688.013
687.427,688.013
687.427,688.013
687.427,688.013
687.428,688.013
687.428,688.014
687.428,688.014
687.428,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.014
687.429,688.015
687.429,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.430,688.015
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.431,688.015
687.433,688.017
687.433,688.017
687.433,688.017
687.432,688.017
687.432,688.016
687.432,688.016
687.432,688.016
687.432,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.431,688.016
687.426,688.012
