# Physical_Baseline=687.93pF, Trigger_Distance=7.9cm, Atten_Ratio=0.62
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.428,687.615
687.428,687.615
687.428,687.615
687.436,687.621
687.436,687.620
687.435,687.620
687.435,687.619
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.618
687.433,687.618
687.441,687.623
687.448,687.628
687.446,687.626
687.447,687.627
687.446,687.626
687.452,687.630
687.450,687.629
687.448,687.628
687.446,687.627
687.445,687.626
687.443,687.625
687.450,687.629
687.448,687.628
687.449,687.629
687.456,687.632
687.456,687.633
687.461,687.636
687.466,687.639
687.463,687.637
687.460,687.635
687.457,687.633
687.463,687.637
687.459,687.635
687.457,687.633
687.454,687.632
687.460,687.635
687.465,687.638
687.470,687.641
687.477,687.646
687.472,687.643
687.476,687.645
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.435,687.619
687.434,687.619
687.442,687.624
687.441,687.623
687.440,687.623
687.439,687.622
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.436,687.620
687.443,687.625
687.442,687.624
687.441,687.623
687.433,687.618
687.435,687.620
687.435,687.620
687.437,687.621
687.437,687.621
687.436,687.620
687.435,687.620
687.435,687.620
687.434,687.619
687.434,687.619
687.428,687.615
687.428,687.615
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.440,687.623
687.439,687.622
687.438,687.622
687.438,687.621
687.440,687.622
687.439,687.622
687.438,687.621
687.437,687.621
687.436,687.620
687.438,687.622
687.438,687.621
687.437,687.621
687.436,687.620
687.436,687.620
687.435,687.620
687.435,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.426,687.614
687.427,687.614
687.427,687.615
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.424,687.612
687.424,687.613
687.425,687.613
687.425,687.614
687.426,687.614
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.424,687.613
687.425,687.613
687.425,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.425,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.423,687.612
687.423,687.612
687.424,687.613
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.425,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.424,687.613
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.426,687.614
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.424,687.613
687.425,687.613
687.425,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.435,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.436,687.620
687.435,687.620
687.435,687.619
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.432,687.618
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.432,687.618
687.432,687.618
687.432,687.618
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.433,687.619
687.433,687.618
687.433,687.618
687.435,687.620
687.435,687.619
687.434,687.619
687.434,687.619
687.434,687.619
687.436,687.620
687.435,687.620
687.435,687.620
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.618
687.436,687.620
687.435,687.620
687.435,687.619
687.434,687.619
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.427,687.615
687.427,687.615
687.430,687.617
687.430,687.617
687.430,687.617
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.423,687.612
687.424,687.612
687.424,687.613
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.434,687.619
687.433,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.423,687.612
687.423,687.612
687.424,687.613
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.427,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.429,687.616
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.425,687.614
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.430,687.616
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.434,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.440,687.623
687.440,687.622
687.439,687.622
687.438,687.621
687.429,687.616
687.432,687.618
687.432,687.618
687.432,687.617
687.439,687.622
687.438,687.622
687.438,687.621
687.437,687.621
687.428,687.615
687.428,687.616
687.429,687.616
687.429,687.616
687.437,687.621
687.436,687.620
687.436,687.620
687.435,687.620
687.427,687.614
687.427,687.615
687.430,687.616
687.430,687.616
687.438,687.621
687.437,687.621
687.437,687.621
687.444,687.625
687.435,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.441,687.623
687.440,687.623
687.439,687.622
687.446,687.627
687.437,687.621
687.436,687.620
687.436,687.620
687.430,687.616
687.438,687.621
687.437,687.621
687.436,687.620
687.444,687.625
687.434,687.619
687.434,687.619
687.434,687.619
687.428,687.615
687.436,687.620
687.436,687.620
687.435,687.620
687.443,687.624
687.433,687.619
687.433,687.618
687.433,687.618
687.424,687.613
687.433,687.618
687.433,687.618
687.432,687.618
687.440,687.623
687.439,687.622
687.441,687.623
687.440,687.623
687.431,687.617
687.431,687.617
687.431,687.617
687.425,687.614
687.434,687.619
687.434,687.619
687.433,687.618
687.433,687.618
687.425,687.613
687.425,687.613
687.426,687.614
687.426,687.614
687.434,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.425,687.613
687.425,687.614
687.426,687.614
687.426,687.614
687.429,687.616
687.429,687.616
687.429,687.616
687.438,687.621
687.429,687.616
687.429,687.616
687.429,687.616
687.424,687.613
687.424,687.613
687.428,687.615
687.428,687.615
687.436,687.620
687.436,687.620
687.435,687.620
687.435,687.619
687.426,687.614
687.429,687.616
687.429,687.616
687.424,687.613
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.424,687.613
687.424,687.613
687.425,687.613
687.417,687.609
687.427,687.614
687.427,687.615
687.427,687.615
687.427,687.615
687.420,687.610
687.421,687.611
687.422,687.611
687.414,687.607
687.424,687.613
687.424,687.613
687.425,687.613
687.434,687.619
687.425,687.614
687.426,687.614
687.426,687.614
687.419,687.609
687.420,687.610
687.421,687.611
687.422,687.611
687.430,687.617
687.422,687.612
687.423,687.612
687.424,687.613
687.416,687.608
687.418,687.609
687.419,687.609
687.420,687.610
687.429,687.616
687.429,687.616
687.432,687.618
687.432,687.618
687.423,687.612
687.424,687.613
687.425,687.613
687.420,687.610
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.421,687.611
687.422,687.612
687.423,687.612
687.416,687.607
687.425,687.613
687.425,687.614
687.426,687.614
687.429,687.616
687.421,687.611
687.425,687.613
687.425,687.613
687.418,687.609
687.421,687.611
687.422,687.612
687.423,687.612
687.432,687.618
687.424,687.612
687.427,687.614
687.427,687.615
687.419,687.610
687.420,687.610
687.421,687.611
687.422,687.612
687.431,687.617
687.426,687.614
687.426,687.614
687.429,687.616
687.421,687.611
687.422,687.611
687.423,687.612
687.415,687.607
687.425,687.613
687.425,687.614
687.426,687.614
687.434,687.619
687.434,687.619
687.433,687.619
687.433,687.618
687.425,687.613
687.428,687.615
687.428,687.615
687.428,687.615
687.437,687.621
687.436,687.620
687.438,687.622
687.437,687.621
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.437,687.621
687.436,687.620
687.436,687.620
687.435,687.620
687.427,687.614
687.427,687.615
687.427,687.615
687.428,687.615
687.436,687.620
687.435,687.620
687.435,687.619
687.434,687.619
687.426,687.614
687.426,687.614
687.427,687.614
687.427,687.615
687.435,687.620
687.435,687.620
687.434,687.619
687.442,687.624
687.433,687.618
687.433,687.618
687.432,687.618
687.432,687.618
687.440,687.623
687.439,687.622
687.438,687.622
687.445,687.626
687.444,687.625
687.443,687.624
687.441,687.624
687.432,687.618
687.440,687.623
687.439,687.622
687.438,687.622
687.446,687.626
687.444,687.625
687.443,687.624
687.442,687.624
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.440,687.623
687.439,687.622
687.441,687.623
687.440,687.622
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.439,687.622
687.438,687.621
687.437,687.621
687.436,687.620
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.431,687.617
687.431,687.617
687.431,687.617
687.439,687.622
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.430,687.617
687.438,687.622
687.429,687.616
687.429,687.616
687.429,687.616
687.424,687.613
687.433,687.618
687.432,687.618
687.432,687.618
687.440,687.623
687.434,687.619
687.433,687.619
687.433,687.618
687.425,687.613
687.433,687.619
687.436,687.620
687.435,687.620
687.443,687.624
687.442,687.624
687.443,687.625
687.442,687.624
687.433,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.440,687.623
687.439,687.622
687.441,687.623
687.440,687.623
687.431,687.617
687.431,687.617
687.431,687.617
687.425,687.614
687.422,687.612
687.423,687.612
687.424,687.613
687.432,687.618
687.424,687.613
687.425,687.613
687.425,687.613
687.418,687.609
687.419,687.609
687.420,687.610
687.421,687.611
687.422,687.611
687.422,687.612
687.423,687.612
687.424,687.613
687.416,687.608
687.418,687.609
687.422,687.611
687.422,687.612
687.431,687.617
687.431,687.617
687.431,687.617
687.431,687.617
687.423,687.612
687.423,687.612
687.406,687.602
687.401,687.598
687.403,687.600
687.398,687.596
687.393,687.593
687.396,687.596
687.392,687.593
687.395,687.595
687.399,687.597
687.394,687.594
687.405,687.601
687.407,687.602
687.410,687.604
687.412,687.605
687.413,687.606
687.415,687.607
687.408,687.603
687.402,687.599
687.397,687.596
687.400,687.598
687.403,687.600
687.414,687.606
687.410,687.604
687.412,687.605
687.414,687.606
687.407,687.602
687.409,687.604
687.403,687.600
687.406,687.601
687.408,687.603
687.413,687.606
687.414,687.607
687.416,687.608
687.412,687.605
687.414,687.606
687.415,687.607
687.417,687.608
687.410,687.604
687.412,687.605
687.405,687.601
687.408,687.603
687.402,687.599
687.396,687.596
687.400,687.598
687.403,687.599
687.405,687.601
687.408,687.602
687.402,687.599
687.399,687.597
687.402,687.599
687.413,687.606
687.406,687.602
687.409,687.603
687.411,687.604
687.404,687.601
687.410,687.604
687.411,687.605
687.413,687.606
687.418,687.609
687.419,687.609
687.420,687.610
687.421,687.611
687.414,687.606
687.410,687.604
687.412,687.605
687.414,687.606
687.410,687.604
687.412,687.605
687.413,687.606
687.415,687.607
687.416,687.608
687.418,687.609
687.419,687.610
687.423,687.612
687.415,687.607
687.409,687.603
687.403,687.599
687.397,687.596
687.400,687.598
687.395,687.595
687.398,687.597
687.393,687.594
687.397,687.596
687.392,687.593
687.396,687.595
687.399,687.597
687.402,687.599
687.405,687.601
687.407,687.602
687.401,687.598
687.407,687.602
687.409,687.603
687.411,687.605
687.413,687.606
687.414,687.607
687.416,687.608
687.417,687.608
687.418,687.609
687.419,687.610
687.429,687.616
687.429,687.616
687.429,687.616
687.424,687.612
687.416,687.608
687.417,687.609
687.419,687.609
687.420,687.610
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.429,687.616
687.421,687.611
687.422,687.612
687.423,687.612
687.424,687.612
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.618
687.432,687.617
687.431,687.617
687.426,687.614
687.426,687.614
687.427,687.614
687.435,687.620
687.435,687.619
687.434,687.619
687.434,687.619
687.433,687.619
687.425,687.613
687.434,687.619
687.433,687.618
687.433,687.618
687.433,687.618
687.440,687.623
687.431,687.617
687.431,687.617
687.423,687.612
687.427,687.614
687.427,687.615
687.435,687.620
687.435,687.619
687.434,687.619
687.442,687.624
687.433,687.618
687.433,687.618
687.424,687.613
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.428,687.615
687.429,687.616
687.421,687.611
687.414,687.606
687.418,687.609
687.419,687.610
687.420,687.610
687.421,687.611
687.414,687.606
687.407,687.602
687.410,687.604
687.414,687.607
687.408,687.603
687.402,687.599
687.399,687.597
687.394,687.594
687.397,687.596
687.401,687.598
687.403,687.600
687.398,687.596
687.393,687.593
687.388,687.591
687.392,687.593
687.388,687.590
687.392,687.593
687.396,687.595
687.391,687.592
687.387,687.589
687.383,687.587
687.379,687.585
687.384,687.588
687.388,687.590
687.384,687.588
687.389,687.591
687.393,687.593
687.396,687.595
687.399,687.597
687.402,687.599
687.405,687.601
687.407,687.602
687.401,687.599
687.404,687.600
687.399,687.597
687.404,687.600
687.399,687.597
687.402,687.599
687.404,687.601
687.399,687.597
687.402,687.599
687.404,687.601
687.399,687.597
687.394,687.594
687.397,687.596
687.392,687.593
687.388,687.590
687.384,687.588
687.380,687.585
687.377,687.583
687.382,687.587
687.379,687.584
687.375,687.582
687.375,687.582
687.372,687.581
687.378,687.584
687.375,687.582
687.372,687.580
687.370,687.579
687.367,687.577
687.365,687.576
687.363,687.575
687.370,687.579
687.367,687.577
687.365,687.576
687.363,687.575
687.370,687.579
687.367,687.577
687.368,687.578
687.374,687.582
687.371,687.580
687.377,687.583
687.382,687.587
687.387,687.589
687.391,687.592
687.386,687.589
687.383,687.587
687.382,687.586
687.386,687.589
687.390,687.592
687.386,687.589
687.390,687.592
687.386,687.589
687.382,687.587
687.379,687.584
687.376,687.582
687.381,687.586
687.385,687.589
687.390,687.591
687.396,687.595
687.391,687.592
687.395,687.595
687.390,687.592
687.394,687.594
687.398,687.596
687.401,687.598
687.395,687.595
687.399,687.597
687.394,687.594
687.389,687.591
687.393,687.593
687.388,687.591
687.384,687.588
687.389,687.591
687.387,687.590
687.391,687.592
687.387,687.590
687.383,687.587
687.388,687.590
687.384,687.588
687.380,687.585
687.377,687.583
687.374,687.581
687.371,687.580
687.377,687.583
687.374,687.581
687.379,687.585
687.376,687.583
687.381,687.586
687.386,687.589
687.382,687.586
687.387,687.589
687.383,687.587
687.374,687.581
687.371,687.580
687.369,687.578
687.366,687.577
687.372,687.581
687.378,687.584
687.375,687.582
687.380,687.585
687.377,687.583
687.374,687.581
687.371,687.580
687.369,687.578
687.367,687.577
687.365,687.576
687.363,687.574
687.361,687.573
687.368,687.578
687.366,687.576
687.372,687.580
687.369,687.579
687.367,687.577
687.373,687.581
687.370,687.579
687.368,687.578
687.366,687.576
687.364,687.575
687.362,687.574
687.361,687.573
687.354,687.569
687.353,687.568
687.352,687.568
687.352,687.568
687.351,687.567
687.351,687.567
687.350,687.567
687.350,687.566
687.349,687.566
687.357,687.571
687.364,687.575
687.362,687.574
687.361,687.573
687.362,687.574
687.360,687.573
687.359,687.572
687.366,687.576
687.364,687.575
687.370,687.579
687.368,687.578
687.366,687.576
687.372,687.580
687.377,687.584
687.377,687.583
687.374,687.582
687.371,687.580
687.369,687.578
687.367,687.577
687.365,687.576
687.363,687.575
687.361,687.574
687.360,687.573
687.366,687.577
687.365,687.576
687.363,687.574
687.369,687.578
687.375,687.582
687.380,687.585
687.377,687.583
687.374,687.581
687.379,687.585
687.376,687.583
687.373,687.581
687.371,687.579
687.376,687.583
687.373,687.581
687.371,687.579
687.368,687.578
687.374,687.582
687.380,687.585
687.376,687.583
687.381,687.586
687.378,687.584
687.375,687.582
687.380,687.585
687.385,687.588
687.389,687.591
687.385,687.588
687.389,687.591
687.393,687.594
687.389,687.591
687.385,687.588
687.389,687.591
687.393,687.593
687.388,687.590
687.384,687.588
687.381,687.586
687.377,687.584
687.374,687.582
687.372,687.580
687.369,687.578
687.367,687.577
687.365,687.576
687.363,687.575
687.361,687.574
687.360,687.573
687.359,687.572
687.357,687.571
687.356,687.570
687.355,687.570
687.354,687.569
687.353,687.569
687.353,687.568
687.352,687.568
687.354,687.569
687.353,687.569
687.361,687.573
687.367,687.577
687.365,687.576
687.371,687.580
687.369,687.578
687.367,687.577
687.365,687.576
687.371,687.580
687.377,687.583
687.382,687.586
687.381,687.586
687.386,687.589
687.382,687.586
687.378,687.584
687.370,687.579
687.376,687.583
687.381,687.586
687.377,687.584
687.382,687.587
687.379,687.585
687.376,687.583
687.381,687.586
687.378,687.584
687.383,687.587
687.379,687.585
687.384,687.588
687.380,687.585
687.385,687.588
687.382,687.587
687.379,687.584
687.375,687.582
687.381,687.586
687.385,687.589
687.382,687.586
687.386,687.589
687.382,687.587
687.382,687.586
687.378,687.584
687.375,687.582
687.372,687.580
687.370,687.579
687.375,687.582
687.373,687.581
687.370,687.579
687.368,687.578
687.374,687.581
687.379,687.585
687.379,687.584
687.375,687.582
687.373,687.581
687.378,687.584
687.383,687.587
687.380,687.585
687.343,687.562
687.344,687.563
687.344,687.563
687.336,687.558
687.337,687.558
687.338,687.559
687.338,687.559
687.339,687.560
687.340,687.560
687.348,687.566
687.348,687.565
687.348,687.565
687.348,687.565
687.347,687.565
687.339,687.560
687.340,687.560
687.332,687.556
687.334,687.556
687.327,687.552
687.321,687.548
687.323,687.550
687.317,687.546
687.320,687.548
687.322,687.549
687.324,687.551
687.329,687.554
687.331,687.555
687.324,687.550
687.318,687.547
687.321,687.548
687.323,687.550
687.325,687.551
687.327,687.552
687.329,687.554
687.331,687.554
687.324,687.550
687.318,687.547
687.321,687.548
687.323,687.550
687.325,687.551
687.327,687.552
687.329,687.553
687.331,687.554
687.332,687.555
687.333,687.556
687.334,687.557
687.327,687.552
687.329,687.554
687.331,687.555
687.332,687.555
687.333,687.556
687.335,687.557
687.336,687.558
687.329,687.553
687.322,687.549
687.324,687.551
687.318,687.547
687.316,687.545
687.310,687.542
687.308,687.541
687.304,687.538
687.303,687.537
687.307,687.539
687.310,687.542
687.306,687.539
687.302,687.536
687.306,687.539
687.310,687.541
687.313,687.543
687.308,687.540
687.304,687.538
687.300,687.535
687.296,687.533
687.301,687.536
687.297,687.533
687.296,687.533
687.301,687.536
687.308,687.540
687.303,687.538
687.307,687.540
687.311,687.542
687.306,687.539
687.302,687.537
687.306,687.539
687.310,687.542
687.313,687.544
687.316,687.546
687.311,687.542
687.314,687.544
687.317,687.546
687.320,687.548
687.323,687.549
687.317,687.546
687.320,687.548
687.322,687.549
687.324,687.550
687.326,687.552
687.320,687.548
687.315,687.544
687.318,687.546
687.320,687.548
687.323,687.549
687.325,687.551
687.327,687.552
687.329,687.553
687.322,687.549
687.316,687.546
687.311,687.542
687.306,687.539
687.302,687.537
687.298,687.534
687.295,687.532
687.292,687.530
687.289,687.528
687.294,687.532
687.291,687.530
687.296,687.533
687.301,687.536
687.305,687.539
687.309,687.541
687.305,687.538
687.308,687.541
687.312,687.543
687.315,687.545
687.318,687.547
687.313,687.543
687.308,687.540
687.311,687.542
687.307,687.539
687.310,687.542
687.314,687.544
687.309,687.541
687.304,687.538
687.308,687.540
687.304,687.538
687.300,687.535
687.304,687.538
687.308,687.540
687.304,687.538
687.308,687.540
687.303,687.537
687.307,687.540
687.303,687.537
687.299,687.535
687.303,687.537
687.307,687.540
687.311,687.542
687.314,687.544
687.309,687.541
687.313,687.543
687.316,687.545
687.319,687.547
687.321,687.549
687.324,687.550
687.318,687.546
687.320,687.548
687.315,687.545
687.310,687.541
687.313,687.543
687.316,687.545
687.319,687.547
687.322,687.549
687.316,687.545
687.311,687.542
687.306,687.539
687.304,687.538
687.300,687.535
687.305,687.538
687.308,687.541
687.304,687.538
687.300,687.535
687.304,687.538
687.308,687.540
687.312,687.543
687.307,687.540
687.311,687.542
687.314,687.544
687.317,687.546
687.320,687.548
687.314,687.544
687.317,687.546
687.312,687.543
687.310,687.541
687.313,687.544
687.308,687.540
687.304,687.538
687.300,687.535
687.296,687.533
687.301,687.536
687.297,687.533
687.294,687.531
687.291,687.529
687.296,687.533
687.301,687.536
687.297,687.533
687.293,687.531
687.298,687.534
687.303,687.537
687.299,687.535
687.295,687.532
687.292,687.530
687.297,687.534
687.302,687.536
687.306,687.539
687.302,687.536
687.298,687.534
687.294,687.532
687.291,687.530
687.288,687.528
687.286,687.526
687.284,687.525
687.281,687.524
687.279,687.523
687.278,687.521
687.279,687.522
687.285,687.526
687.283,687.525
687.289,687.528
687.286,687.527
687.292,687.530
687.289,687.528
687.294,687.532
687.291,687.530
