# Physical_Baseline=687.19pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.956,686.856
686.953,686.851
686.948,686.843
686.946,686.840
686.952,686.848
686.949,686.845
686.947,686.841
686.944,686.838
686.943,686.835
686.941,686.833
686.947,686.842
686.945,686.839
686.951,686.848
686.948,686.844
686.946,686.840
686.944,686.837
686.942,686.835
686.946,686.840
686.944,686.837
686.942,686.834
686.940,686.832
686.946,686.841
686.950,686.846
686.955,686.854
686.960,686.861
686.965,686.868
686.969,686.873
686.965,686.867
686.969,686.873
686.965,686.867
686.969,686.873
686.964,686.867
686.961,686.861
686.957,686.856
686.962,686.863
686.958,686.858
686.955,686.853
686.958,686.857
686.954,686.852
686.959,686.860
686.964,686.866
686.960,686.861
686.957,686.856
686.954,686.851
686.956,686.855
686.953,686.851
686.958,686.858
686.963,686.865
686.959,686.860
686.964,686.866
686.968,686.872
686.964,686.866
686.960,686.861
686.957,686.856
686.962,686.863
686.958,686.858
686.955,686.853
686.952,686.849
686.957,686.857
686.951,686.848
686.949,686.845
686.954,686.853
686.952,686.848
686.957,686.856
686.962,686.863
686.958,686.858
686.960,686.861
686.965,686.868
686.969,686.873
686.965,686.867
686.969,686.873
686.970,686.875
686.966,686.869
686.970,686.874
686.965,686.868
686.969,686.874
686.973,686.879
686.976,686.884
686.979,686.888
686.974,686.881
686.969,686.874
686.965,686.868
686.969,686.874
686.965,686.868
686.969,686.873
686.965,686.867
686.969,686.873
686.965,686.867
686.969,686.873
686.970,686.875
686.974,686.880
686.969,686.873
686.970,686.875
686.974,686.880
686.969,686.873
686.973,686.879
686.968,686.872
686.969,686.874
686.973,686.879
686.976,686.884
686.977,686.885
686.972,686.877
686.967,686.871
686.971,686.877
686.975,686.882
686.975,686.882
686.970,686.875
686.966,686.869
686.967,686.871
686.971,686.877
686.975,686.882
686.970,686.875
686.966,686.869
686.967,686.871
686.971,686.876
686.974,686.881
686.970,686.874
686.973,686.880
686.969,686.873
686.972,686.878
686.976,686.883
686.971,686.876
686.974,686.881
686.978,686.886
686.972,686.879
686.968,686.872
686.972,686.877
686.967,686.871
686.971,686.877
686.972,686.878
686.975,686.883
686.971,686.876
686.971,686.877
686.975,686.882
686.978,686.887
686.981,686.891
686.984,686.895
686.983,686.894
686.978,686.886
686.981,686.890
686.981,686.890
686.983,686.894
686.978,686.886
686.972,686.878
686.976,686.883
686.979,686.888
686.974,686.880
686.977,686.885
686.980,686.889
686.975,686.882
686.978,686.886
686.981,686.890
686.975,686.883
686.970,686.876
686.974,686.881
686.977,686.885
686.972,686.878
686.963,686.865
686.959,686.860
686.956,686.855
686.961,686.862
686.957,686.857
686.962,686.864
686.959,686.859
686.963,686.865
686.957,686.856
686.954,686.852
686.959,686.859
686.956,686.854
686.953,686.850
686.950,686.846
686.947,686.842
686.945,686.839
686.951,686.848
686.957,686.856
686.953,686.851
686.959,686.859
686.955,686.854
686.952,686.850
686.955,686.853
686.952,686.849
686.949,686.845
686.955,686.854
686.960,686.861
686.965,686.867
686.969,686.873
686.973,686.879
686.968,686.872
686.964,686.866
686.960,686.861
686.965,686.867
686.961,686.862
686.957,686.857
686.954,686.852
686.959,686.859
686.964,686.866
686.968,686.872
686.964,686.866
686.968,686.872
686.964,686.866
686.960,686.861
686.962,686.864
686.966,686.870
686.962,686.864
686.959,686.859
686.963,686.866
686.960,686.860
686.979,686.888
686.982,686.892
686.985,686.896
686.987,686.899
686.981,686.891
686.975,686.883
686.979,686.887
686.981,686.891
686.984,686.895
686.986,686.898
686.980,686.890
686.975,686.882
686.970,686.875
686.966,686.869
686.962,686.863
686.966,686.869
686.962,686.864
686.966,686.870
686.962,686.864
686.967,686.870
686.963,686.864
686.959,686.859
686.964,686.866
686.960,686.860
686.956,686.856
686.959,686.859
686.956,686.854
686.953,686.850
686.958,686.857
686.963,686.864
686.959,686.859
686.956,686.854
686.953,686.850
686.958,686.858
686.963,686.864
686.959,686.859
686.964,686.866
686.960,686.860
686.964,686.867
686.969,686.873
686.972,686.878
686.968,686.872
686.964,686.866
686.968,686.872
686.964,686.866
686.960,686.860
686.964,686.867
686.961,686.861
686.963,686.864
686.959,686.859
686.964,686.866
686.968,686.872
686.972,686.877
686.967,686.871
686.963,686.865
686.959,686.860
686.956,686.855
686.953,686.850
686.958,686.858
686.955,686.853
686.960,686.861
686.965,686.867
686.961,686.862
686.957,686.857
686.954,686.852
686.951,686.848
686.949,686.844
686.946,686.841
686.944,686.838
686.942,686.835
686.940,686.832
686.939,686.830
686.945,686.840
686.941,686.833
686.947,686.842
686.953,686.850
686.950,686.847
686.956,686.854
686.953,686.850
686.958,686.858
686.952,686.849
686.949,686.845
686.947,686.842
686.953,686.850
686.950,686.846
686.948,686.843
686.953,686.851
686.956,686.855
686.953,686.850
686.958,686.858
686.963,686.865
686.967,686.871
686.968,686.873
686.964,686.867
686.968,686.873
686.970,686.874
686.965,686.868
686.969,686.874
686.973,686.879
686.968,686.873
686.972,686.878
686.976,686.883
686.971,686.876
686.974,686.881
686.977,686.886
686.972,686.878
686.968,686.872
686.972,686.877
686.967,686.871
686.963,686.865
686.959,686.859
686.956,686.855
686.961,686.862
686.963,686.864
686.959,686.859
686.956,686.854
686.953,686.850
686.947,686.842
686.945,686.839
686.943,686.836
686.941,686.834
686.940,686.831
686.938,686.829
686.937,686.827
686.944,686.837
686.942,686.834
686.940,686.832
686.938,686.829
686.937,686.827
686.936,686.826
686.935,686.824
686.942,686.834
686.948,686.843
686.946,686.840
686.952,686.848
686.949,686.845
686.947,686.841
686.944,686.838
686.951,686.847
686.956,686.855
686.953,686.850
686.958,686.858
686.955,686.853
686.957,686.857
686.954,686.852
686.959,686.860
686.961,686.863
686.958,686.857
686.963,686.864
686.959,686.859
686.956,686.854
686.961,686.861
686.963,686.864
686.967,686.870
686.971,686.876
686.966,686.870
686.970,686.875
686.974,686.881
686.977,686.885
686.980,686.889
686.980,686.890
686.975,686.882
686.970,686.875
686.974,686.880
686.977,686.885
686.980,686.889
686.975,686.882
686.970,686.875
686.973,686.880
686.977,686.885
686.980,686.889
686.974,686.881
686.970,686.874
686.971,686.876
686.966,686.869
686.970,686.875
686.974,686.880
686.969,686.874
686.965,686.867
686.969,686.873
686.965,686.867
686.966,686.869
686.962,686.864
686.958,686.858
686.955,686.854
686.952,686.849
686.949,686.845
686.947,686.842
686.953,686.850
686.950,686.846
686.948,686.843
686.945,686.839
686.943,686.837
686.949,686.845
686.947,686.842
686.953,686.850
686.958,686.858
686.963,686.865
686.959,686.859
686.956,686.854
686.961,686.862
686.957,686.857
686.962,686.864
686.958,686.858
686.963,686.865
686.959,686.860
686.964,686.866
686.968,686.872
686.964,686.866
686.960,686.861
686.957,686.856
686.959,686.859
686.964,686.866
686.968,686.872
686.972,686.877
686.975,686.882
686.970,686.875
686.974,686.881
686.977,686.885
686.972,686.878
686.976,686.883
686.971,686.876
686.966,686.869
686.970,686.875
686.974,686.880
686.969,686.874
686.965,686.867
686.961,686.862
686.957,686.857
686.962,686.864
686.966,686.870
686.962,686.864
686.967,686.870
686.963,686.864
686.967,686.871
686.968,686.873
686.964,686.866
686.960,686.861
686.957,686.856
686.959,686.859
686.956,686.854
686.953,686.850
686.950,686.846
686.947,686.842
686.951,686.847
686.956,686.855
686.961,686.862
686.965,686.868
686.961,686.863
686.966,686.869
686.962,686.863
686.958,686.858
686.960,686.861
686.957,686.856
686.954,686.852
686.956,686.855
686.961,686.862
686.966,686.869
686.970,686.875
686.965,686.868
686.967,686.870
686.963,686.865
686.959,686.859
686.961,686.862
686.958,686.857
686.954,686.852
686.951,686.848
686.949,686.845
686.952,686.849
686.949,686.845
686.947,686.842
686.945,686.838
686.951,686.847
686.948,686.843
686.946,686.840
686.944,686.837
686.947,686.842
686.953,686.851
686.950,686.847
686.948,686.843
686.946,686.840
686.952,686.848
686.949,686.845
686.947,686.841
686.944,686.838
686.942,686.835
686.949,686.844
686.954,686.852
686.951,686.848
686.957,686.856
686.954,686.852
686.951,686.847
686.956,686.855
686.953,686.851
686.950,686.847
686.948,686.843
686.946,686.840
686.952,686.848
686.949,686.845
686.947,686.841
686.944,686.838
686.942,686.835
686.946,686.841
686.952,686.849
686.957,686.857
686.954,686.852
686.957,686.856
686.954,686.851
686.959,686.859
686.956,686.854
686.953,686.850
686.958,686.857
686.963,686.864
686.964,686.867
686.960,686.861
686.957,686.856
686.954,686.852
686.951,686.848
686.948,686.844
686.954,686.852
686.951,686.848
686.949,686.844
686.946,686.841
686.944,686.838
686.950,686.846
686.948,686.843
686.953,686.851
686.951,686.847
686.948,686.843
686.954,686.852
686.959,686.859
686.964,686.866
686.968,686.872
686.964,686.866
686.960,686.860
686.956,686.856
686.953,686.851
686.956,686.855
686.953,686.850
686.958,686.858
686.955,686.853
686.952,686.849
686.949,686.845
686.947,686.842
686.945,686.839
686.943,686.836
686.946,686.841
686.952,686.849
686.950,686.845
686.947,686.842
686.945,686.839
686.943,686.836
686.949,686.845
686.955,686.853
686.960,686.860
686.964,686.867
686.961,686.861
686.957,686.856
686.954,686.852
686.959,686.859
686.956,686.854
686.958,686.858
686.963,686.865
686.967,686.871
686.963,686.865
686.967,686.871
686.963,686.865
686.967,686.871
686.963,686.865
686.968,686.871
686.971,686.877
686.967,686.871
686.971,686.876
686.966,686.870
686.968,686.872
686.972,686.877
686.967,686.871
686.971,686.876
686.975,686.882
686.970,686.875
686.965,686.868
686.961,686.863
686.966,686.869
686.962,686.863
686.966,686.870
686.970,686.875
686.966,686.869
686.970,686.875
686.974,686.880
686.977,686.885
686.980,686.889
686.983,686.893
686.977,686.885
686.980,686.889
686.975,686.882
686.970,686.875
686.974,686.880
686.969,686.873
686.973,686.879
686.976,686.883
686.980,686.889
686.983,686.893
686.977,686.885
686.972,686.878
686.967,686.871
686.963,686.865
686.960,686.860
686.964,686.867
686.960,686.861
686.957,686.856
686.954,686.852
686.951,686.848
686.948,686.844
686.951,686.848
686.949,686.845
686.946,686.841
686.944,686.838
686.948,686.843
686.946,686.840
686.952,686.848
686.954,686.852
686.959,686.860
686.956,686.855
686.953,686.851
686.950,686.847
686.950,686.846
686.948,686.843
686.945,686.840
686.943,686.837
686.942,686.834
686.940,686.832
686.938,686.829
686.937,686.827
686.936,686.826
686.935,686.824
686.934,686.823
686.933,686.821
686.932,686.820
686.931,686.819
686.938,686.829
686.937,686.827
686.936,686.826
686.943,686.836
686.938,686.829
686.937,686.827
686.936,686.826
686.935,686.824
686.934,686.823
686.933,686.821
686.940,686.832
686.926,686.811
686.918,686.799
686.918,686.800
686.916,686.797
686.909,686.787
686.910,686.789
686.909,686.787
686.910,686.789
686.912,686.791
686.913,686.793
686.914,686.794
686.915,686.796
686.916,686.797
686.922,686.806
686.930,686.817
686.929,686.817
686.937,686.827
686.941,686.833
686.939,686.831
686.946,686.840
686.944,686.837
686.942,686.835
686.940,686.832
686.939,686.830
686.945,686.839
686.943,686.837
686.941,686.834
686.940,686.832
686.938,686.829
686.937,686.827
686.936,686.826
686.935,686.824
686.934,686.823
686.930,686.817
686.938,686.828
686.936,686.826
686.935,686.825
686.934,686.823
686.941,686.833
686.937,686.827
686.936,686.825
686.943,686.835
686.941,686.833
686.939,686.831
686.938,686.828
686.934,686.823
686.933,686.821
686.932,686.820
686.939,686.831
686.938,686.829
686.936,686.827
686.935,686.825
686.934,686.823
686.933,686.822
686.932,686.821
686.937,686.827
686.936,686.826
686.935,686.824
686.934,686.823
686.933,686.821
686.932,686.820
686.928,686.815
686.928,686.815
686.928,686.814
686.927,686.813
686.927,686.813
686.927,686.813
686.918,686.801
686.919,686.801
686.919,686.802
686.925,686.811
686.933,686.822
686.932,686.821
686.940,686.831
686.938,686.829
686.937,686.827
686.935,686.825
686.934,686.824
686.933,686.822
686.932,686.821
686.932,686.820
686.923,686.807
686.923,686.807
686.923,686.807
686.923,686.808
686.923,686.808
686.923,686.808
686.929,686.816
686.928,686.815
686.928,686.814
686.927,686.814
686.933,686.821
686.932,686.820
686.928,686.815
686.928,686.814
686.928,686.814
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.804
686.921,686.804
686.921,686.804
686.921,686.805
686.919,686.801
686.919,686.802
686.920,686.803
686.920,686.803
686.921,686.804
686.921,686.804
686.913,686.793
686.914,686.795
686.915,686.796
686.913,686.793
686.914,686.795
686.915,686.796
686.916,686.797
686.917,686.798
686.917,686.799
686.916,686.797
686.916,686.798
686.917,686.799
686.918,686.800
686.918,686.801
686.919,686.801
686.919,686.802
686.920,686.803
686.920,686.803
686.921,686.804
686.918,686.800
686.919,686.801
686.919,686.802
686.920,686.803
686.926,686.811
686.925,686.811
686.925,686.811
686.925,686.810
686.925,686.810
686.925,686.810
686.922,686.806
686.922,686.806
686.922,686.807
686.923,686.807
686.928,686.815
686.928,686.814
686.927,686.814
686.927,686.813
686.927,686.813
686.927,686.812
686.932,686.820
686.931,686.819
686.930,686.818
686.930,686.817
686.929,686.816
686.937,686.827
686.935,686.825
686.934,686.824
686.933,686.822
686.932,686.821
686.932,686.820
686.931,686.819
686.930,686.818
686.930,686.817
686.937,686.828
686.936,686.826
686.935,686.824
686.931,686.819
686.930,686.818
686.930,686.817
686.937,686.828
686.936,686.826
686.935,686.824
686.934,686.823
686.933,686.821
686.932,686.820
686.931,686.819
686.930,686.818
686.930,686.817
686.929,686.816
686.929,686.816
686.928,686.815
686.928,686.814
686.928,686.814
686.927,686.813
686.927,686.813
686.927,686.812
686.926,686.812
686.926,686.812
686.926,686.811
686.923,686.807
686.923,686.808
686.923,686.808
686.923,686.808
686.931,686.819
686.939,686.830
686.935,686.824
686.934,686.823
686.933,686.821
686.940,686.832
686.938,686.829
686.937,686.827
686.936,686.826
686.935,686.824
686.934,686.823
686.933,686.821
686.932,686.820
686.931,686.819
686.930,686.818
686.930,686.817
686.929,686.816
686.929,686.816
686.920,686.803
686.921,686.804
686.921,686.804
686.913,686.793
686.922,686.806
686.922,686.806
686.920,686.803
686.928,686.815
686.928,686.814
686.928,686.814
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.804
686.921,686.804
686.921,686.804
686.921,686.805
686.922,686.805
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.803
686.921,686.804
686.921,686.804
686.921,686.805
686.922,686.805
686.922,686.805
686.919,686.802
686.920,686.803
686.920,686.803
686.912,686.792
686.914,686.794
686.915,686.795
686.913,686.793
686.914,686.794
686.915,686.796
686.916,686.797
686.917,686.798
686.917,686.799
686.915,686.796
686.908,686.786
686.910,686.788
686.911,686.790
686.912,686.792
686.913,686.793
686.914,686.795
686.915,686.796
686.916,686.797
686.917,686.798
686.917,686.799
686.918,686.800
686.919,686.801
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.803
686.921,686.804
686.921,686.804
686.921,686.805
686.922,686.805
686.922,686.805
686.922,686.806
686.922,686.806
686.922,686.806
686.922,686.806
686.923,686.807
686.923,686.807
686.920,686.803
686.921,686.804
686.913,686.793
686.914,686.794
686.915,686.796
686.908,686.785
686.909,686.787
686.911,686.789
686.904,686.780
686.906,686.782
686.905,686.781
686.907,686.784
686.908,686.786
686.910,686.788
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.804
686.921,686.804
686.929,686.816
686.937,686.827
686.935,686.825
686.934,686.823
686.933,686.822
686.932,686.821
686.932,686.820
686.931,686.819
686.930,686.818
686.930,686.817
686.929,686.816
686.926,686.811
686.926,686.811
686.926,686.811
686.917,686.799
686.910,686.789
686.911,686.790
686.913,686.792
686.914,686.794
686.915,686.795
686.913,686.793
686.914,686.794
686.915,686.796
686.916,686.797
686.917,686.798
686.917,686.799
686.918,686.800
686.918,686.801
686.919,686.801
686.919,686.802
686.920,686.803
686.928,686.815
686.928,686.814
686.935,686.825
686.934,686.824
686.941,686.834
686.937,686.828
686.936,686.826
686.943,686.836
686.946,686.841
686.952,686.849
686.950,686.845
686.947,686.842
686.945,686.839
686.948,686.844
686.946,686.840
686.944,686.837
686.942,686.835
686.940,686.832
686.939,686.830
686.937,686.828
686.936,686.826
686.935,686.824
686.934,686.823
686.941,686.833
686.939,686.831
686.938,686.829
686.934,686.823
686.933,686.822
686.932,686.820
686.931,686.819
686.931,686.818
686.930,686.817
686.929,686.816
686.929,686.816
686.928,686.815
686.928,686.814
686.928,686.814
686.919,686.802
686.920,686.802
686.920,686.803
686.920,686.804
686.921,686.804
686.921,686.804
686.929,686.816
686.929,686.816
686.934,686.823
686.933,686.821
686.932,686.820
686.931,686.819
686.931,686.818
686.930,686.817
686.935,686.824
686.934,686.823
686.933,686.821
686.932,686.820
686.931,686.819
686.930,686.818
686.922,686.806
686.922,686.806
686.922,686.806
686.914,686.795
686.915,686.796
686.908,686.786
686.907,686.784
686.909,686.786
686.902,686.777
686.904,686.780
686.906,686.783
686.908,686.785
686.917,686.799
686.910,686.788
686.911,686.790
686.912,686.792
686.905,686.782
686.907,686.784
686.909,686.787
686.910,686.789
686.909,686.787
686.910,686.789
686.912,686.791
686.913,686.793
686.906,686.783
686.908,686.785
686.906,686.784
686.900,686.774
686.902,686.778
686.902,686.777
686.904,686.780
686.906,686.783
686.916,686.797
686.916,686.798
686.909,686.787
686.902,686.778
686.904,686.781
686.898,686.772
686.901,686.775
686.895,686.767
686.895,686.767
686.892,686.763
686.895,686.767
686.890,686.760
686.893,686.764
686.896,686.768
686.899,686.772
686.898,686.772
686.901,686.775
686.903,686.779
686.905,686.781
686.907,686.784
686.900,686.775
686.903,686.778
686.905,686.781
686.906,686.784
686.908,686.786
686.902,686.776
686.904,686.780
686.906,686.782
686.907,686.785
686.909,686.787
686.902,686.778
686.904,686.781
686.904,686.779
686.906,686.782
686.907,686.784
686.908,686.786
686.910,686.788
686.903,686.779
686.905,686.781
686.899,686.772
686.901,686.776
686.901,686.775
686.903,686.778
686.905,686.781
686.904,686.780
686.906,686.783
686.900,686.774
686.894,686.766
686.889,686.758
686.884,686.751
686.888,686.757
686.891,686.762
686.894,686.766
686.897,686.770
686.892,686.762
686.895,686.767
686.890,686.759
686.893,686.764
686.896,686.768
686.897,686.770
686.899,686.773
686.902,686.777
686.904,686.780
686.898,686.771
686.898,686.771
686.900,686.774
686.902,686.778
686.904,686.781
686.906,686.783
686.900,686.774
686.894,686.766
686.897,686.770
686.900,686.774
686.902,686.777
686.896,686.768
686.899,686.772
686.893,686.764
686.888,686.757
686.883,686.750
686.879,686.744
686.883,686.750
686.887,686.756
686.891,686.761
686.894,686.765
686.889,686.758
686.892,686.763
686.893,686.763
686.887,686.756
686.891,686.761
686.891,686.762
686.895,686.766
686.895,686.767
686.898,686.771
686.900,686.774
686.900,686.774
686.902,686.777
686.896,686.768
686.888,686.757
686.892,686.762
686.892,686.763
686.895,686.767
686.898,686.771
686.900,686.775
686.895,686.766
686.889,686.759
686.890,686.760
686.893,686.764
686.894,686.765
686.896,686.769
686.899,686.773
686.899,686.772
686.893,686.764
686.896,686.769
686.891,686.761
686.894,686.765
686.889,686.758
686.892,686.763
686.895,686.767
686.890,686.760
686.893,686.764
686.893,686.765
686.888,686.757
686.884,686.751
686.885,686.752
686.881,686.746
686.885,686.752
686.880,686.746
686.877,686.740
686.881,686.747
686.885,686.753
686.889,686.758
686.892,686.763
686.887,686.756
686.883,686.749
686.887,686.755
686.888,686.756
686.883,686.750
686.887,686.755
686.882,686.749
686.878,686.743
686.883,686.749
686.878,686.743
686.880,686.746
686.884,686.752
686.888,686.757
686.889,686.758
686.884,686.751
686.880,686.745
686.884,686.751
686.880,686.745
686.884,686.751
686.888,686.757
686.883,686.750
686.887,686.756
686.883,686.749
686.886,686.755
686.882,686.748
686.883,686.750
686.879,686.744
686.875,686.739
686.872,686.734
686.869,686.729
686.874,686.737
686.879,686.744
686.883,686.750
686.887,686.755
686.891,686.760
686.886,686.753
686.889,686.759
686.893,686.763
686.893,686.764
686.888,686.757
686.891,686.762
686.886,686.755
686.879,686.744
686.876,686.739
686.872,686.734
686.869,686.730
686.866,686.726
686.864,686.722
686.869,686.730
686.875,686.738
686.879,686.744
686.884,686.750
686.879,686.744
686.884,686.750
686.887,686.756
686.888,686.757
686.884,686.751
686.879,686.744
686.884,686.751
686.879,686.744
686.876,686.739
686.872,686.734
686.869,686.730
686.866,686.726
686.864,686.722
686.867,686.726
686.864,686.723
686.862,686.719
686.860,686.716
686.858,686.713
686.862,686.719
686.859,686.716
686.858,686.713
686.864,686.722
686.870,686.730
686.875,686.738
686.871,686.733
686.868,686.729
686.866,686.725
686.863,686.721
686.861,686.718
686.867,686.726
686.864,686.723
686.870,686.731
686.867,686.727
686.870,686.731
686.875,686.738
686.880,686.745
686.876,686.739
686.872,686.734
686.875,686.738
686.871,686.733
686.868,686.728
686.865,686.724
686.863,686.721
686.869,686.729
686.874,686.737
686.871,686.732
686.876,686.739
686.872,686.734
686.877,686.741
686.882,686.748
686.883,686.750
686.887,686.755
686.882,686.749
686.886,686.755
686.890,686.760
686.885,686.753
686.889,686.758
686.892,686.763
686.887,686.756
686.883,686.749
686.887,686.755
686.890,686.760
686.893,686.765
686.886,686.753
686.889,686.759
686.890,686.760
686.885,686.753
686.881,686.747
686.877,686.741
686.873,686.736
686.878,686.743
686.875,686.738
686.879,686.744
686.875,686.739
686.872,686.734
686.869,686.729
686.874,686.737
686.879,686.744
686.883,686.750
686.887,686.755
686.891,686.760
686.886,686.753
686.887,686.755
686.882,686.748
686.886,686.754
686.890,686.759
686.885,686.752
686.889,686.758
686.892,686.763
686.887,686.755
686.891,686.760
686.886,686.753
686.889,686.759
686.885,686.752
686.880,686.746
686.884,686.752
686.880,686.746
686.876,686.740
686.873,686.735
686.875,686.738
686.880,686.745
686.876,686.739
686.872,686.734
686.869,686.730
686.874,686.737
686.871,686.733
686.876,686.740
686.881,686.746
686.877,686.741
686.873,686.736
686.878,686.742
686.882,686.749
686.886,686.755
686.887,686.756
686.891,686.761
686.894,686.766
686.889,686.758
686.890,686.759
686.893,686.764
686.888,686.757
686.889,686.758
686.884,686.751
686.888,686.756
686.891,686.761
686.886,686.754
686.890,686.760
686.885,686.753
686.881,686.746
686.877,686.741
686.873,686.736
686.878,686.743
686.882,686.749
686.884,686.751
686.880,686.745
686.876,686.739
686.872,686.734
686.869,686.730
686.874,686.737
686.871,686.733
686.876,686.740
686.873,686.735
686.878,686.742
686.879,686.744
686.876,686.739
686.872,686.734
686.877,686.741
686.873,686.736
686.878,686.743
686.883,686.749
686.884,686.751
686.880,686.745
686.876,686.739
686.872,686.734
686.877,686.742
686.874,686.736
686.878,686.743
686.875,686.738
686.871,686.733
686.868,686.729
686.866,686.725
686.871,686.733
686.876,686.740
686.870,686.731
686.875,686.739
686.880,686.745
686.884,686.751
686.880,686.745
686.881,686.747
686.885,686.753
686.881,686.747
686.877,686.741
686.882,686.748
686.878,686.742
686.874,686.737
686.879,686.743
686.883,686.750
686.879,686.744
686.872,686.735
686.877,686.742
686.882,686.748
686.878,686.742
686.874,686.737
686.871,686.732
686.868,686.728
686.871,686.732
686.876,686.739
686.872,686.734
686.869,686.730
686.866,686.726
686.864,686.722
686.861,686.719
686.857,686.712
686.855,686.710
686.854,686.707
686.852,686.705
686.851,686.704
686.850,686.702
686.857,686.712
686.855,686.710
686.854,686.708
686.852,686.706
686.851,686.704
686.850,686.702
686.855,686.709
686.853,686.707
686.852,686.705
686.851,686.703
686.858,686.713
686.864,686.722
686.870,686.730
686.872,686.734
686.877,686.741
686.874,686.736
686.870,686.731
686.867,686.727
686.865,686.723
686.862,686.720
686.858,686.713
686.856,686.711
686.862,686.720
686.860,686.717
686.858,686.714
686.856,686.711
686.855,686.709
686.859,686.715
686.865,686.724
686.871,686.732
686.868,686.728
686.865,686.724
686.871,686.732
686.868,686.728
686.865,686.724
686.862,686.720
686.860,686.717
686.858,686.714
686.857,686.712
686.855,686.709
686.861,686.719
686.857,686.712
686.863,686.721
686.866,686.726
686.864,686.722
686.870,686.730
686.867,686.726
686.872,686.734
686.869,686.730
686.874,686.737
686.879,686.744
686.875,686.738
686.880,686.745
686.884,686.751
686.888,686.757
686.883,686.750
686.887,686.756
686.883,686.749
686.886,686.755
686.882,686.748
686.878,686.742
686.882,686.749
686.876,686.739
686.872,686.734
686.869,686.730
686.866,686.726
686.872,686.734
686.874,686.737
686.871,686.732
686.876,686.740
686.872,686.735
686.869,686.730
686.875,686.738
686.871,686.733
686.868,686.728
686.865,686.724
686.863,686.721
686.869,686.729
686.874,686.737
686.879,686.744
686.883,686.750
686.879,686.744
686.881,686.746
686.885,686.752
686.886,686.754
686.889,686.759
686.885,686.752
686.880,686.746
686.885,686.752
686.888,686.757
686.884,686.751
686.888,686.756
686.880,686.746
686.885,686.752
686.886,686.754
686.889,686.759
686.893,686.764
686.888,686.756
686.891,686.761
686.886,686.754
686.882,686.748
686.886,686.754
686.887,686.755
686.853,686.706
686.852,686.705
686.851,686.703
686.849,686.701
686.849,686.700
686.848,686.699
686.847,686.698
686.846,686.697
686.854,686.707
686.852,686.705
686.856,686.711
686.863,686.721
686.861,686.717
686.864,686.722
686.870,686.731
686.872,686.734
686.869,686.730
686.866,686.726
686.872,686.734
686.869,686.729
686.866,686.725
686.863,686.722
686.861,686.718
686.865,686.723
686.862,686.720
686.860,686.717
686.856,686.710
686.862,686.720
686.860,686.716
686.863,686.721
686.869,686.730
686.866,686.726
686.872,686.734
686.877,686.741
686.881,686.747
686.877,686.741
686.874,686.736
686.870,686.732
686.867,686.727
686.865,686.723
686.870,686.732
686.875,686.739
686.872,686.734
686.869,686.729
686.866,686.725
686.864,686.722
686.869,686.730
686.875,686.737
686.869,686.729
686.866,686.725
686.867,686.727
686.862,686.720
686.860,686.716
686.858,686.714
686.856,686.711
686.852,686.705
686.859,686.715
686.854,686.709
686.853,686.707
686.852,686.705
686.851,686.703
686.858,686.713
686.861,686.718
686.859,686.715
686.865,686.724
686.863,686.721
686.861,686.718
686.859,686.715
686.857,686.712
686.855,686.710
686.854,686.707
686.860,686.717
686.864,686.722
686.862,686.719
686.867,686.727
686.862,686.719
686.860,686.716
686.858,686.714
686.856,686.711
686.855,686.709
686.853,686.707
686.852,686.705
686.851,686.703
686.850,686.702
686.849,686.700
686.848,686.699
686.855,686.709
686.854,686.707
686.852,686.705
686.851,686.704
686.855,686.710
686.854,686.708
686.852,686.706
686.851,686.704
686.850,686.702
686.849,686.701
686.856,686.711
686.855,686.709
686.853,686.707
686.852,686.705
686.851,686.703
686.847,686.698
686.846,686.697
686.846,686.696
686.845,686.695
686.845,686.694
686.844,686.694
686.841,686.689
686.841,686.689
686.841,686.689
686.841,686.689
686.838,686.685
686.846,686.697
686.851,686.704
686.850,686.702
686.849,686.701
686.856,686.711
686.854,686.709
686.859,686.714
686.865,686.723
686.862,686.720
686.860,686.717
686.856,686.710
686.854,686.708
686.853,686.706
686.851,686.704
686.850,686.703
686.849,686.701
686.854,686.708
686.852,686.706
686.851,686.704
686.850,686.702
686.849,686.701
686.848,686.699
686.847,686.698
686.844,686.694
686.844,686.693
686.843,686.692
686.843,686.692
686.843,686.691
686.842,686.691
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.839,686.687
686.831,686.675
686.832,686.676
686.833,686.677
686.841,686.690
686.841,686.690
686.841,686.689
686.841,686.689
686.841,686.689
686.838,686.685
686.838,686.685
686.838,686.685
686.839,686.686
686.839,686.686
686.839,686.686
686.839,686.686
686.839,686.686
686.839,686.686
686.839,686.686
686.836,686.683
686.837,686.683
686.837,686.683
686.837,686.684
686.837,686.684
686.838,686.684
686.838,686.685
686.843,686.693
686.843,686.692
686.840,686.688
686.840,686.688
686.837,686.684
686.830,686.673
686.828,686.670
