# Physical_Baseline=687.76pF, Trigger_Distance=12.9cm, Atten_Ratio=1.66
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.581,687.464
687.574,687.454
687.569,687.444
687.572,687.449
687.574,687.454
687.577,687.458
687.579,687.461
687.581,687.464
687.582,687.467
687.584,687.470
687.585,687.472
687.579,687.461
687.581,687.464
687.582,687.467
687.584,687.470
687.585,687.472
687.587,687.474
687.588,687.476
687.589,687.478
687.590,687.480
687.591,687.481
687.583,687.469
687.585,687.471
687.586,687.474
687.587,687.476
687.589,687.478
687.582,687.466
687.583,687.469
687.585,687.471
687.581,687.465
687.585,687.472
687.586,687.474
687.588,687.476
687.589,687.478
687.590,687.480
687.583,687.468
687.576,687.457
687.578,687.461
687.580,687.464
687.582,687.467
687.584,687.469
687.585,687.472
687.586,687.474
687.580,687.463
687.581,687.466
687.575,687.455
687.580,687.463
687.585,687.471
687.589,687.478
687.592,687.484
687.596,687.489
687.588,687.477
687.589,687.478
687.590,687.480
687.591,687.481
687.592,687.483
687.592,687.484
687.585,687.472
687.586,687.474
687.588,687.476
687.589,687.478
687.590,687.479
687.591,687.481
687.583,687.469
687.585,687.471
687.578,687.460
687.572,687.450
687.575,687.454
687.577,687.458
687.579,687.462
687.581,687.465
687.583,687.468
687.579,687.461
687.583,687.469
687.585,687.472
687.586,687.474
687.588,687.476
687.589,687.478
687.582,687.466
687.583,687.469
687.585,687.471
687.586,687.473
687.587,687.475
687.588,687.477
687.589,687.479
687.582,687.467
687.584,687.470
687.585,687.472
687.589,687.479
687.593,687.485
687.596,687.490
687.589,687.477
687.584,687.470
687.588,687.477
687.584,687.470
687.588,687.477
687.589,687.478
687.582,687.467
687.576,687.456
687.570,687.446
687.573,687.451
687.567,687.442
687.570,687.447
687.573,687.451
687.567,687.442
687.562,687.434
687.558,687.426
687.562,687.433
687.557,687.425
687.553,687.419
687.550,687.413
687.549,687.412
687.548,687.411
687.545,687.405
687.542,687.400
687.540,687.396
687.537,687.392
687.535,687.388
687.541,687.399
687.547,687.408
687.544,687.403
687.549,687.411
687.554,687.419
687.558,687.427
687.562,687.433
687.565,687.439
687.569,687.444
687.571,687.449
687.574,687.453
687.571,687.448
687.568,687.444
687.574,687.453
687.579,687.462
687.584,687.469
687.588,687.476
687.592,687.483
687.587,687.475
687.583,687.468
687.584,687.470
687.594,687.486
687.594,687.487
687.595,687.488
687.595,687.488
687.595,687.489
687.596,687.490
687.588,687.477
687.592,687.483
687.595,687.489
687.590,687.480
687.586,687.473
687.590,687.479
687.591,687.481
687.583,687.469
687.585,687.471
687.578,687.460
687.572,687.450
687.575,687.454
687.577,687.458
687.579,687.462
687.581,687.465
687.583,687.468
687.584,687.470
687.578,687.459
687.580,687.463
687.581,687.466
687.591,687.482
687.584,687.470
687.585,687.472
687.587,687.474
687.588,687.476
687.589,687.478
687.584,687.471
687.589,687.478
687.584,687.470
687.586,687.473
687.587,687.475
687.588,687.477
687.581,687.465
687.583,687.468
687.576,687.457
687.578,687.461
687.580,687.464
687.582,687.467
687.584,687.470
687.577,687.459
687.571,687.449
687.566,687.440
687.569,687.445
687.566,687.441
687.564,687.437
687.560,687.429
687.566,687.440
687.572,687.450
687.577,687.459
687.582,687.466
687.578,687.460
687.580,687.464
687.582,687.466
687.584,687.469
687.585,687.472
687.586,687.474
687.588,687.476
687.581,687.464
687.582,687.467
687.576,687.457
687.578,687.460
687.572,687.450
687.575,687.454
687.569,687.445
687.572,687.450
687.574,687.454
687.577,687.458
687.571,687.448
687.573,687.452
687.576,687.456
687.578,687.460
687.580,687.463
687.582,687.466
687.583,687.469
687.588,687.476
687.583,687.469
687.585,687.471
687.586,687.474
687.587,687.476
687.581,687.464
687.574,687.454
687.577,687.458
687.579,687.461
687.581,687.464
687.582,687.467
687.584,687.470
687.577,687.459
687.580,687.462
687.573,687.452
687.576,687.456
687.578,687.460
687.580,687.463
687.574,687.453
687.576,687.457
687.578,687.461
687.572,687.451
687.575,687.455
687.569,687.445
687.572,687.450
687.575,687.454
687.569,687.445
687.574,687.454
687.571,687.449
687.569,687.444
687.564,687.436
687.570,687.446
687.575,687.455
687.572,687.450
687.567,687.441
687.570,687.446
687.573,687.451
687.567,687.442
687.570,687.447
687.565,687.438
687.568,687.443
687.571,687.448
687.568,687.444
687.574,687.453
687.568,687.444
687.571,687.449
687.574,687.453
687.568,687.444
687.571,687.449
687.566,687.440
687.569,687.445
687.564,687.436
687.567,687.442
687.570,687.447
687.565,687.438
687.560,687.430
687.564,687.436
687.567,687.442
687.578,687.460
687.580,687.464
687.577,687.458
687.573,687.452
687.576,687.456
687.578,687.460
687.572,687.450
687.575,687.454
687.569,687.445
687.572,687.449
687.574,687.454
687.569,687.444
687.572,687.449
687.574,687.454
687.577,687.458
687.579,687.461
687.581,687.464
687.582,687.467
687.584,687.470
687.585,687.472
687.587,687.474
687.583,687.467
687.579,687.461
687.583,687.469
687.580,687.462
687.576,687.457
687.581,687.465
687.583,687.468
687.584,687.470
687.586,687.473
687.587,687.475
687.588,687.477
687.581,687.465
687.575,687.454
687.577,687.458
687.571,687.448
687.574,687.453
687.576,687.457
687.578,687.460
687.572,687.450
687.575,687.455
687.569,687.445
687.572,687.450
687.575,687.454
687.572,687.449
687.569,687.445
687.572,687.449
687.566,687.440
687.569,687.446
687.572,687.450
687.575,687.454
687.569,687.445
687.572,687.450
687.574,687.454
687.577,687.458
687.571,687.448
687.565,687.439
687.569,687.444
687.571,687.449
687.574,687.453
687.568,687.444
687.571,687.449
687.566,687.440
687.569,687.445
687.572,687.450
687.575,687.454
687.577,687.458
687.579,687.462
687.573,687.451
687.575,687.456
687.578,687.459
687.580,687.463
687.581,687.466
687.575,687.455
687.569,687.446
687.572,687.450
687.567,687.441
687.570,687.446
687.565,687.438
687.568,687.443
687.571,687.448
687.573,687.452
687.576,687.457
687.578,687.460
687.583,687.468
687.587,687.475
687.588,687.477
687.589,687.479
687.590,687.480
687.591,687.482
687.584,687.470
687.562,687.433
687.557,687.425
687.556,687.423
687.563,687.434
687.561,687.431
687.556,687.424
687.560,687.431
687.564,687.437
687.559,687.429
687.555,687.422
687.551,687.415
687.556,687.423
687.560,687.430
687.556,687.423
687.560,687.429
687.563,687.436
687.561,687.432
687.560,687.429
687.558,687.427
687.557,687.424
687.555,687.422
687.554,687.420
687.553,687.418
687.557,687.426
687.553,687.419
687.550,687.414
687.547,687.408
687.544,687.403
687.541,687.399
687.539,687.394
687.539,687.395
687.537,687.391
687.535,687.388
687.533,687.385
687.531,687.382
687.529,687.379
687.528,687.377
687.527,687.375
687.526,687.373
687.525,687.371
687.524,687.369
687.523,687.368
687.530,687.380
687.529,687.378
687.527,687.375
687.529,687.378
687.527,687.376
687.534,687.387
687.532,687.384
687.531,687.381
687.532,687.383
687.530,687.380
687.529,687.378
687.527,687.376
687.526,687.374
687.525,687.372
687.532,687.383
687.538,687.394
687.536,687.390
687.534,687.387
687.532,687.384
687.539,687.394
687.539,687.395
687.545,687.405
687.542,687.400
687.539,687.395
687.537,687.392
687.535,687.388
687.533,687.385
687.531,687.382
687.530,687.379
687.528,687.377
687.527,687.375
687.526,687.373
687.525,687.371
687.524,687.370
687.523,687.368
687.530,687.380
687.529,687.378
687.530,687.380
687.529,687.378
687.527,687.375
687.526,687.373
687.520,687.363
687.519,687.362
687.519,687.361
687.510,687.347
687.511,687.348
687.511,687.348
687.511,687.349
687.512,687.350
687.512,687.350
687.512,687.350
687.520,687.364
687.520,687.363
687.527,687.376
687.518,687.360
687.510,687.346
687.510,687.347
687.511,687.348
687.511,687.349
687.514,687.354
687.506,687.340
687.507,687.342
687.508,687.343
687.500,687.331
687.494,687.319
687.488,687.309
687.493,687.318
687.495,687.322
687.497,687.325
687.498,687.328
687.492,687.317
687.494,687.320
687.496,687.324
687.498,687.326
687.491,687.316
687.485,687.306
687.480,687.297
687.484,687.303
687.478,687.294
687.474,687.287
687.470,687.280
687.469,687.278
687.473,687.285
687.469,687.278
687.465,687.272
687.462,687.267
687.470,687.279
687.466,687.273
687.473,687.285
687.477,687.292
687.481,687.298
687.484,687.303
687.487,687.308
687.489,687.313
687.492,687.317
687.494,687.320
687.496,687.323
687.498,687.326
687.502,687.333
687.503,687.335
687.504,687.337
687.505,687.339
687.498,687.327
687.494,687.321
687.496,687.324
687.490,687.313
687.492,687.317
687.494,687.321
687.496,687.324
687.498,687.327
687.492,687.316
687.488,687.311
687.483,687.302
687.478,687.293
687.473,687.286
687.477,687.292
687.473,687.285
687.469,687.278
687.473,687.285
687.469,687.279
687.473,687.286
687.477,687.292
687.473,687.285
687.477,687.291
687.472,687.284
687.471,687.282
687.467,687.275
687.463,687.269
687.460,687.264
687.457,687.259
687.455,687.255
687.452,687.251
687.453,687.252
687.451,687.248
687.449,687.245
687.447,687.242
687.445,687.239
687.444,687.237
687.443,687.235
687.441,687.233
687.440,687.231
687.439,687.229
687.438,687.228
687.438,687.226
687.437,687.225
687.436,687.224
687.436,687.223
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.438,687.227
687.437,687.226
687.445,687.238
687.443,687.235
687.442,687.233
687.441,687.232
687.440,687.230
687.447,687.242
687.445,687.239
687.444,687.237
687.443,687.235
687.441,687.233
687.440,687.231
687.442,687.234
687.441,687.232
687.440,687.230
687.439,687.228
687.438,687.227
687.432,687.217
687.432,687.216
687.432,687.216
687.439,687.229
687.438,687.228
687.438,687.226
687.445,687.239
687.444,687.236
687.442,687.234
687.441,687.232
687.451,687.248
687.449,687.245
687.447,687.242
687.445,687.239
687.444,687.237
687.437,687.226
687.437,687.225
687.436,687.224
687.435,687.223
687.435,687.222
687.435,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.439,687.229
687.438,687.227
687.437,687.226
687.447,687.243
687.446,687.240
687.439,687.229
687.438,687.227
687.437,687.226
687.437,687.225
687.436,687.224
687.435,687.223
687.435,687.222
687.429,687.212
687.429,687.212
687.432,687.217
687.432,687.217
687.432,687.216
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.436,687.224
687.436,687.223
687.435,687.222
687.435,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.434,687.220
687.433,687.219
687.441,687.232
687.440,687.231
687.439,687.229
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.423,687.202
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.435,687.221
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.435,687.222
687.435,687.222
687.437,687.225
687.436,687.224
687.436,687.223
687.435,687.222
687.437,687.226
687.437,687.225
687.436,687.224
687.436,687.223
687.435,687.222
687.435,687.221
687.434,687.220
687.442,687.233
687.441,687.231
687.440,687.230
687.439,687.228
687.438,687.227
687.437,687.226
687.436,687.224
687.439,687.228
687.438,687.227
687.437,687.225
687.436,687.224
687.438,687.228
687.438,687.226
687.437,687.225
687.436,687.224
687.436,687.223
687.435,687.222
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.428,687.211
687.431,687.216
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.421,687.199
687.422,687.200
687.423,687.202
687.423,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.206
687.426,687.207
687.426,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.431,687.215
687.431,687.215
687.431,687.215
687.423,687.202
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.426,687.208
687.427,687.208
687.427,687.209
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.423,687.202
687.423,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.206
687.426,687.207
687.426,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.426,687.206
687.426,687.207
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.432,687.217
687.432,687.217
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.426,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.430,687.214
687.430,687.214
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.421,687.199
687.422,687.200
687.423,687.202
687.423,687.203
687.424,687.204
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.423,687.202
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.424,687.204
687.425,687.205
687.425,687.206
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.432,687.217
687.432,687.217
687.435,687.221
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.433,687.218
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.211
687.429,687.212
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.435,687.222
687.434,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.426,687.206
687.426,687.207
687.426,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.426,687.207
687.426,687.207
687.429,687.213
687.429,687.213
687.429,687.213
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.423,687.202
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.435,687.223
687.435,687.222
687.434,687.221
687.434,687.220
687.434,687.220
687.436,687.224
687.435,687.223
687.435,687.222
687.435,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.436,687.223
687.435,687.222
687.435,687.221
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.433,687.219
687.433,687.218
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.434,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.435,687.222
687.435,687.222
687.434,687.221
687.434,687.220
687.434,687.220
687.428,687.210
687.428,687.211
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.424,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.427,687.208
687.427,687.208
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.424,687.203
687.424,687.204
687.425,687.205
687.420,687.197
687.421,687.199
687.422,687.200
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.427,687.209
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.218
687.433,687.218
687.432,687.218
687.432,687.217
687.435,687.221
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.436,687.223
687.435,687.222
687.435,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.434,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.433,687.218
687.432,687.218
687.435,687.222
687.434,687.221
687.434,687.220
687.434,687.220
687.433,687.219
687.436,687.223
687.435,687.222
687.435,687.221
687.434,687.221
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.433,687.218
687.427,687.209
687.427,687.209
687.427,687.209
687.428,687.210
687.428,687.210
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.430,687.214
687.430,687.214
687.430,687.214
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.434,687.220
687.433,687.219
687.433,687.219
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.431,687.215
687.431,687.215
687.431,687.215
687.425,687.206
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.433,687.218
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.426,687.207
687.426,687.207
687.427,687.208
687.427,687.208
687.422,687.200
687.423,687.201
687.423,687.203
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.206
687.426,687.207
687.426,687.208
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
687.432,687.216
687.432,687.216
687.431,687.216
687.431,687.216
687.431,687.216
687.431,687.215
687.434,687.220
687.433,687.219
687.428,687.210
687.428,687.210
687.428,687.210
687.428,687.211
687.428,687.211
687.429,687.211
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.212
687.424,687.204
687.425,687.205
687.425,687.206
687.426,687.206
687.426,687.207
687.429,687.212
687.429,687.212
687.429,687.212
687.429,687.213
687.429,687.213
687.429,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.430,687.213
687.432,687.218
687.432,687.217
687.432,687.217
687.432,687.217
