# Physical_Baseline=687.94pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.745,687.654
687.747,687.657
687.741,687.649
687.738,687.645
687.741,687.649
687.735,687.641
687.730,687.634
687.734,687.639
687.732,687.636
687.735,687.641
687.738,687.645
687.736,687.642
687.731,687.634
687.729,687.632
687.725,687.625
687.729,687.631
687.727,687.629
687.731,687.635
687.735,687.640
687.732,687.637
687.736,687.641
687.739,687.646
687.734,687.638
687.729,687.631
687.735,687.641
687.730,687.634
687.734,687.639
687.732,687.636
687.735,687.641
687.738,687.645
687.741,687.649
687.736,687.641
687.739,687.646
687.736,687.642
687.731,687.635
687.735,687.640
687.732,687.637
687.736,687.642
687.734,687.638
687.737,687.643
687.740,687.647
687.742,687.651
687.745,687.655
687.739,687.646
687.742,687.650
687.736,687.642
687.739,687.646
687.737,687.643
687.732,687.635
687.735,687.640
687.738,687.645
687.733,687.637
687.728,687.630
687.735,687.640
687.738,687.645
687.741,687.649
687.743,687.652
687.746,687.656
687.748,687.659
687.742,687.650
687.744,687.654
687.741,687.649
687.744,687.653
687.741,687.649
687.735,687.641
687.738,687.645
687.741,687.649
687.744,687.653
687.746,687.656
687.740,687.648
687.743,687.651
687.745,687.655
687.747,687.658
687.741,687.649
687.746,687.657
687.748,687.660
687.750,687.663
687.755,687.669
687.748,687.659
687.742,687.650
687.744,687.654
687.746,687.657
687.743,687.652
687.745,687.656
687.748,687.659
687.750,687.662
687.751,687.664
687.745,687.655
687.747,687.658
687.741,687.649
687.735,687.641
687.738,687.645
687.741,687.650
687.744,687.653
687.746,687.656
687.740,687.648
687.743,687.652
687.745,687.655
687.747,687.658
687.744,687.653
687.746,687.657
687.740,687.648
687.737,687.644
687.740,687.648
687.735,687.640
687.730,687.633
687.734,687.638
687.732,687.635
687.735,687.640
687.738,687.645
687.736,687.641
687.731,687.634
687.734,687.639
687.737,687.644
687.732,687.636
687.738,687.645
687.741,687.649
687.744,687.653
687.741,687.649
687.743,687.652
687.746,687.656
687.748,687.659
687.750,687.662
687.754,687.668
687.747,687.658
687.749,687.661
687.754,687.668
687.747,687.658
687.741,687.649
687.738,687.645
687.741,687.649
687.738,687.645
687.733,687.638
687.736,687.642
687.734,687.639
687.737,687.644
687.740,687.648
687.737,687.644
687.740,687.648
687.746,687.656
687.740,687.647
687.742,687.651
687.737,687.643
687.732,687.636
687.735,687.641
687.730,687.633
687.729,687.631
687.724,687.625
687.723,687.623
687.727,687.629
687.731,687.635
687.735,687.640
687.738,687.645
687.735,687.641
687.738,687.645
687.736,687.642
687.731,687.634
687.726,687.628
687.733,687.638
687.736,687.642
687.739,687.647
687.742,687.651
687.745,687.654
687.747,687.657
687.749,687.660
687.742,687.651
687.745,687.655
687.750,687.662
687.752,687.665
687.753,687.667
687.749,687.661
687.743,687.652
687.740,687.648
687.743,687.651
687.745,687.655
687.747,687.658
687.749,687.661
687.751,687.664
687.752,687.666
687.754,687.668
687.755,687.670
687.756,687.672
687.758,687.673
687.761,687.679
687.754,687.668
687.755,687.670
687.751,687.664
687.753,687.666
687.749,687.661
687.751,687.663
687.752,687.666
687.748,687.660
687.750,687.663
687.752,687.665
687.748,687.660
687.750,687.662
687.752,687.665
687.745,687.655
687.739,687.647
687.742,687.651
687.744,687.654
687.739,687.646
687.741,687.650
687.744,687.653
687.746,687.657
687.740,687.648
687.743,687.652
687.748,687.659
687.750,687.662
687.752,687.665
687.753,687.667
687.754,687.669
687.756,687.671
687.757,687.672
687.758,687.674
687.754,687.667
687.755,687.669
687.756,687.671
687.752,687.665
687.745,687.656
687.747,687.659
687.752,687.665
687.754,687.668
687.758,687.674
687.759,687.675
687.760,687.676
687.752,687.666
687.754,687.668
687.755,687.670
687.756,687.672
687.757,687.673
687.758,687.675
687.759,687.676
687.752,687.665
687.746,687.656
687.748,687.659
687.744,687.654
687.747,687.657
687.751,687.664
687.745,687.655
687.747,687.658
687.752,687.665
687.753,687.667
687.755,687.669
687.759,687.675
687.759,687.676
687.760,687.677
687.761,687.678
687.754,687.668
687.750,687.662
687.751,687.664
687.753,687.667
687.746,687.657
687.748,687.660
687.750,687.663
687.752,687.665
687.753,687.667
687.749,687.661
687.751,687.664
687.755,687.670
687.749,687.660
687.750,687.663
687.755,687.669
687.756,687.671
687.760,687.677
687.761,687.678
687.761,687.679
687.762,687.680
687.763,687.681
687.763,687.681
687.763,687.682
687.756,687.671
687.757,687.672
687.758,687.674
687.759,687.675
687.760,687.677
687.760,687.678
687.756,687.671
687.757,687.673
687.758,687.674
687.759,687.675
687.760,687.677
687.763,687.682
687.764,687.682
687.764,687.683
687.759,687.676
687.760,687.677
687.753,687.666
687.754,687.668
687.747,687.658
687.741,687.650
687.744,687.653
687.746,687.656
687.748,687.660
687.742,687.651
687.739,687.646
687.742,687.650
687.744,687.654
687.738,687.645
687.741,687.650
687.747,687.657
687.749,687.660
687.750,687.663
687.752,687.665
687.754,687.667
687.755,687.669
687.748,687.660
687.750,687.662
687.744,687.653
687.746,687.656
687.748,687.659
687.753,687.666
687.754,687.668
687.750,687.662
687.752,687.665
687.753,687.667
687.749,687.661
687.751,687.664
687.753,687.666
687.757,687.672
687.758,687.674
687.759,687.675
687.752,687.665
687.745,687.655
687.750,687.662
687.752,687.665
687.745,687.655
687.750,687.662
687.752,687.665
687.753,687.667
687.755,687.669
687.756,687.671
687.757,687.673
687.758,687.674
687.751,687.664
687.745,687.654
687.747,687.658
687.749,687.661
687.751,687.663
687.752,687.666
687.754,687.668
687.755,687.670
687.756,687.672
687.757,687.673
687.758,687.675
687.759,687.676
687.755,687.669
687.756,687.671
687.752,687.665
687.753,687.667
687.747,687.657
687.743,687.653
687.738,687.644
687.732,687.637
687.730,687.634
687.734,687.639
687.740,687.648
687.735,687.640
687.730,687.633
687.728,687.630
687.732,687.636
687.735,687.641
687.741,687.649
687.744,687.653
687.741,687.649
687.743,687.652
687.746,687.656
687.742,687.651
687.753,687.666
687.754,687.668
687.758,687.674
687.751,687.664
687.747,687.658
687.741,687.650
687.744,687.653
687.749,687.661
687.743,687.651
687.745,687.655
687.750,687.662
687.752,687.665
687.756,687.671
687.749,687.661
687.743,687.652
687.748,687.659
687.750,687.662
687.743,687.653
687.746,687.656
687.748,687.659
687.744,687.654
687.747,687.657
687.749,687.660
687.745,687.655
687.747,687.658
687.738,687.645
687.741,687.649
687.744,687.653
687.738,687.645
687.741,687.649
687.735,687.641
687.733,687.638
687.736,687.642
687.742,687.651
687.737,687.643
687.740,687.647
687.742,687.651
687.745,687.654
687.747,687.658
687.749,687.661
687.751,687.663
687.747,687.658
687.749,687.661
687.743,687.652
687.737,687.643
687.740,687.648
687.737,687.644
687.740,687.648
687.743,687.652
687.737,687.643
687.748,687.660
687.750,687.662
687.752,687.665
687.753,687.667
687.755,687.669
687.756,687.671
687.752,687.665
687.753,687.667
687.755,687.669
687.759,687.675
687.759,687.676
687.755,687.670
687.756,687.671
687.757,687.673
687.758,687.674
687.759,687.676
687.763,687.681
687.763,687.682
687.766,687.686
687.766,687.686
687.767,687.687
687.767,687.687
687.767,687.687
687.770,687.691
687.769,687.691
687.769,687.691
687.772,687.694
687.772,687.694
687.779,687.705
687.778,687.703
687.780,687.706
687.779,687.704
687.778,687.703
687.779,687.705
687.778,687.704
687.772,687.695
687.772,687.694
687.763,687.682
687.764,687.682
687.764,687.683
687.767,687.687
687.767,687.687
687.767,687.688
687.767,687.688
687.775,687.699
687.769,687.691
687.769,687.690
687.769,687.690
687.772,687.694
687.771,687.693
687.771,687.693
687.771,687.693
687.770,687.692
687.770,687.692
687.770,687.691
687.764,687.683
687.765,687.684
687.765,687.684
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.768,687.689
687.771,687.693
687.762,687.681
687.763,687.681
687.766,687.686
687.766,687.686
687.758,687.675
687.759,687.676
687.760,687.677
687.761,687.678
687.762,687.679
687.762,687.680
687.763,687.681
687.755,687.670
687.756,687.672
687.757,687.673
687.753,687.667
687.755,687.669
687.756,687.671
687.760,687.677
687.760,687.678
687.761,687.679
687.765,687.684
687.765,687.684
687.760,687.677
687.761,687.678
687.761,687.679
687.757,687.672
687.758,687.673
687.759,687.675
687.762,687.680
687.763,687.681
687.763,687.682
687.764,687.682
687.759,687.675
687.760,687.676
687.760,687.677
687.764,687.682
687.764,687.683
687.765,687.684
687.768,687.688
687.768,687.688
687.762,687.680
687.763,687.681
687.758,687.674
687.759,687.675
687.760,687.677
687.755,687.670
687.756,687.672
687.760,687.677
687.761,687.678
687.762,687.679
687.765,687.684
687.765,687.685
687.765,687.685
687.760,687.677
687.761,687.679
687.762,687.679
687.762,687.680
687.766,687.685
687.766,687.685
687.766,687.686
687.769,687.690
687.769,687.690
687.769,687.690
687.763,687.682
687.756,687.671
687.757,687.672
687.758,687.674
687.759,687.675
687.760,687.676
687.760,687.678
687.764,687.683
687.764,687.683
687.767,687.688
687.767,687.688
687.767,687.688
687.770,687.692
687.762,687.680
687.754,687.669
687.756,687.671
687.757,687.672
687.758,687.674
687.751,687.664
687.755,687.670
687.756,687.672
687.749,687.661
687.743,687.652
687.745,687.656
687.748,687.659
687.742,687.650
687.744,687.654
687.749,687.661
687.751,687.663
687.752,687.666
687.749,687.660
687.750,687.663
687.752,687.665
687.748,687.660
687.750,687.662
687.752,687.665
687.745,687.655
687.750,687.662
687.744,687.653
687.746,687.656
687.740,687.648
687.743,687.652
687.745,687.655
687.747,687.658
687.749,687.661
687.746,687.656
687.748,687.659
687.750,687.662
687.754,687.668
687.747,687.658
687.749,687.661
687.751,687.664
687.753,687.666
687.754,687.668
687.755,687.670
687.757,687.672
687.758,687.673
687.759,687.675
687.762,687.680
687.763,687.681
687.758,687.674
687.759,687.675
687.760,687.677
687.763,687.682
687.764,687.682
687.756,687.671
687.760,687.677
687.761,687.678
687.761,687.679
687.754,687.668
687.755,687.670
687.759,687.676
687.760,687.677
687.753,687.666
687.749,687.661
687.743,687.651
687.740,687.647
687.742,687.651
687.737,687.643
687.734,687.639
687.737,687.644
687.732,687.636
687.730,687.634
687.734,687.639
687.737,687.644
687.740,687.648
687.743,687.652
687.740,687.647
687.742,687.651
687.745,687.655
687.747,687.658
687.749,687.661
687.751,687.663
687.752,687.666
687.754,687.668
687.755,687.670
687.756,687.672
687.749,687.661
687.751,687.664
687.753,687.666
687.749,687.661
687.751,687.663
687.747,687.658
687.749,687.661
687.751,687.663
687.747,687.658
687.749,687.661
687.751,687.663
687.755,687.670
687.759,687.676
687.752,687.665
687.753,687.667
687.749,687.661
687.751,687.664
687.753,687.666
687.754,687.668
687.755,687.670
687.751,687.664
687.753,687.667
687.746,687.657
687.748,687.660
687.750,687.663
687.755,687.669
687.748,687.659
687.742,687.650
687.739,687.646
687.742,687.650
687.747,687.658
687.749,687.661
687.751,687.663
687.744,687.654
687.738,687.645
687.741,687.650
687.738,687.645
687.741,687.650
687.744,687.653
687.746,687.656
687.748,687.660
687.753,687.666
687.754,687.668
687.755,687.670
687.751,687.664
687.745,687.655
687.742,687.650
687.744,687.654
687.738,687.645
687.736,687.642
687.739,687.646
687.734,687.638
687.729,687.631
687.733,687.637
687.731,687.634
687.734,687.639
687.729,687.632
687.733,687.637
687.736,687.642
687.734,687.639
687.737,687.644
687.732,687.636
687.736,687.641
687.739,687.646
687.744,687.654
687.738,687.645
687.741,687.649
687.744,687.653
687.746,687.656
687.748,687.659
687.753,687.666
687.754,687.668
687.750,687.662
687.744,687.653
687.746,687.656
687.748,687.659
687.742,687.650
687.744,687.654
687.747,687.657
687.749,687.660
687.742,687.651
687.737,687.643
687.732,687.635
687.735,687.640
687.738,687.645
687.741,687.649
687.744,687.653
687.749,687.660
687.750,687.663
687.752,687.665
687.754,687.668
687.747,687.658
687.749,687.661
687.745,687.656
687.747,687.659
687.749,687.661
687.743,687.652
687.737,687.644
687.735,687.640
687.738,687.645
687.733,687.637
687.736,687.642
687.739,687.647
687.742,687.651
687.744,687.654
687.747,687.657
687.741,687.648
687.743,687.652
687.737,687.644
687.732,687.636
687.736,687.641
687.739,687.646
687.741,687.650
687.736,687.642
687.739,687.646
687.736,687.642
687.739,687.647
687.742,687.651
687.736,687.642
687.731,687.635
687.735,687.640
687.733,687.637
687.736,687.642
687.731,687.635
687.734,687.640
687.730,687.632
687.733,687.638
687.728,687.631
687.727,687.628
687.731,687.634
687.729,687.632
687.725,687.625
687.729,687.631
687.724,687.625
687.731,687.635
687.727,687.628
687.731,687.634
687.726,687.627
687.722,687.621
687.729,687.632
687.733,687.637
687.728,687.630
687.724,687.624
687.720,687.618
687.716,687.613
687.721,687.620
687.718,687.615
687.714,687.610
687.714,687.610
687.719,687.617
687.716,687.612
687.713,687.608
687.718,687.615
687.715,687.611
687.714,687.610
687.711,687.606
687.709,687.602
687.717,687.614
687.714,687.609
687.711,687.605
687.716,687.613
687.716,687.612
687.713,687.608
687.713,687.608
687.718,687.615
687.723,687.622
687.727,687.629
687.731,687.634
687.726,687.628
687.730,687.633
687.729,687.631
687.732,687.636
687.738,687.645
687.733,687.638
687.736,687.642
687.739,687.647
687.742,687.651
687.745,687.654
687.741,687.650
687.744,687.653
687.738,687.645
687.741,687.649
687.744,687.653
687.741,687.648
687.743,687.652
687.745,687.656
687.742,687.651
687.745,687.655
687.742,687.650
687.744,687.654
687.738,687.645
687.736,687.641
687.739,687.646
687.742,687.650
687.739,687.646
687.734,687.638
687.731,687.635
687.735,687.640
687.738,687.645
687.741,687.649
687.743,687.653
687.748,687.660
687.750,687.663
687.752,687.665
687.753,687.667
687.747,687.658
687.744,687.653
687.746,687.656
687.748,687.659
687.745,687.654
687.747,687.657
687.749,687.660
687.742,687.651
687.737,687.643
687.740,687.647
687.737,687.644
687.740,687.648
687.743,687.652
687.740,687.647
687.739,687.646
687.741,687.650
687.739,687.646
687.741,687.650
687.736,687.642
687.734,687.638
687.737,687.643
687.740,687.647
687.742,687.651
687.737,687.643
687.743,687.651
687.737,687.643
687.732,687.636
687.730,687.633
687.734,687.638
687.737,687.643
687.740,687.647
687.742,687.651
687.745,687.655
687.747,687.658
687.749,687.661
687.743,687.652
687.740,687.647
687.742,687.651
687.737,687.643
687.710,687.603
687.715,687.611
687.715,687.611
687.712,687.606
687.709,687.602
687.707,687.599
687.704,687.596
687.702,687.593
687.703,687.594
687.701,687.591
687.700,687.589
687.701,687.590
687.699,687.588
687.706,687.598
687.712,687.606
687.709,687.602
687.709,687.603
687.707,687.599
687.705,687.596
687.711,687.605
687.716,687.613
687.713,687.608
687.718,687.616
687.723,687.623
687.722,687.621
687.721,687.620
687.717,687.615
687.725,687.626
687.721,687.620
687.720,687.619
687.717,687.613
687.721,687.621
687.729,687.631
687.732,687.636
687.728,687.630
687.724,687.624
687.720,687.618
687.716,687.613
687.716,687.612
687.721,687.619
687.717,687.614
687.722,687.621
687.718,687.616
687.723,687.623
687.719,687.617
687.724,687.624
687.728,687.630
687.732,687.636
687.727,687.629
687.731,687.635
687.729,687.632
687.725,687.625
687.729,687.631
687.733,687.637
687.728,687.630
687.724,687.624
687.723,687.622
687.719,687.617
687.724,687.624
687.728,687.630
687.726,687.627
687.730,687.633
687.736,687.642
687.739,687.647
687.742,687.651
687.737,687.643
687.740,687.647
687.742,687.651
687.745,687.654
687.742,687.650
687.744,687.654
687.741,687.649
687.744,687.653
687.738,687.644
687.735,687.641
687.738,687.645
687.733,687.638
687.728,687.631
687.724,687.625
687.728,687.631
687.724,687.624
687.723,687.623
687.727,687.629
687.723,687.623
687.722,687.621
687.718,687.616
687.715,687.611
687.720,687.618
687.716,687.613
687.713,687.609
687.721,687.620
687.726,687.627
687.722,687.621
687.718,687.615
687.715,687.611
687.712,687.606
687.712,687.606
687.717,687.614
687.722,687.621
687.718,687.616
687.723,687.623
687.719,687.617
687.718,687.616
687.723,687.623
687.722,687.621
687.726,687.628
687.730,687.633
687.734,687.639
687.729,687.632
687.725,687.625
687.721,687.619
687.717,687.614
687.714,687.610
687.714,687.609
687.711,687.605
687.719,687.617
687.716,687.612
687.721,687.619
687.720,687.618
687.724,687.625
687.720,687.619
687.725,687.626
687.721,687.620
687.717,687.614
687.722,687.622
687.727,687.628
687.722,687.622
687.727,687.628
687.723,687.622
687.730,687.632
687.733,687.638
687.737,687.643
687.742,687.651
687.745,687.655
687.747,687.658
687.741,687.649
687.743,687.653
687.746,687.656
687.740,687.647
687.742,687.651
687.737,687.643
687.732,687.636
687.727,687.629
687.726,687.627
687.730,687.633
687.725,687.626
687.721,687.620
687.726,687.627
687.722,687.621
687.718,687.616
687.715,687.611
687.712,687.606
687.712,687.606
687.709,687.602
687.715,687.611
687.714,687.610
687.719,687.618
687.716,687.613
687.716,687.612
687.713,687.608
687.718,687.615
687.723,687.622
687.727,687.629
687.723,687.622
687.722,687.621
687.726,687.627
687.730,687.633
687.728,687.631
687.724,687.624
687.728,687.630
687.724,687.624
687.720,687.619
687.725,687.625
687.723,687.623
687.720,687.618
687.716,687.613
687.713,687.608
687.710,687.604
687.708,687.600
687.708,687.601
687.714,687.609
687.711,687.605
687.716,687.613
687.716,687.612
687.713,687.608
687.710,687.604
687.707,687.600
687.705,687.597
687.711,687.605
687.711,687.605
687.709,687.602
687.706,687.598
687.712,687.607
687.709,687.603
687.707,687.599
687.705,687.596
687.713,687.609
687.719,687.616
687.715,687.611
687.715,687.611
687.712,687.606
687.717,687.614
687.722,687.621
687.718,687.616
687.715,687.611
687.715,687.611
687.712,687.606
687.717,687.614
687.714,687.609
687.719,687.617
687.724,687.624
687.728,687.630
687.724,687.624
687.728,687.630
687.724,687.624
687.720,687.618
687.716,687.613
687.713,687.608
687.713,687.608
687.718,687.616
687.718,687.615
687.714,687.610
687.711,687.606
687.717,687.614
687.716,687.613
687.721,687.620
687.718,687.615
687.714,687.610
687.711,687.606
687.717,687.614
687.722,687.621
687.721,687.619
687.717,687.614
687.714,687.609
687.714,687.609
687.711,687.605
687.708,687.601
687.709,687.602
687.706,687.598
687.712,687.607
687.712,687.607
687.709,687.603
687.707,687.599
687.705,687.596
687.705,687.597
687.711,687.605
687.711,687.606
687.709,687.602
687.714,687.610
687.719,687.617
687.711,687.605
687.708,687.601
687.706,687.597
687.706,687.598
687.704,687.595
687.702,687.592
687.700,687.590
687.699,687.587
687.697,687.585
687.696,687.583
687.697,687.585
687.696,687.583
687.703,687.593
687.701,687.591
687.699,687.588
687.698,687.586
687.699,687.588
687.698,687.586
687.696,687.584
687.695,687.582
687.694,687.580
687.693,687.579
687.692,687.577
687.694,687.580
687.701,687.590
687.699,687.588
687.698,687.586
687.707,687.600
687.713,687.608
687.710,687.604
687.708,687.600
687.713,687.609
687.710,687.604
687.708,687.601
687.706,687.597
687.711,687.606
687.711,687.606
687.709,687.602
687.706,687.598
687.704,687.595
687.705,687.596
687.703,687.593
687.709,687.602
687.715,687.610
687.712,687.606
687.709,687.602
687.709,687.603
687.707,687.599
687.705,687.596
687.703,687.593
687.703,687.594
687.702,687.591
687.700,687.589
687.701,687.591
687.699,687.588
687.698,687.586
687.696,687.584
687.698,687.586
687.696,687.584
687.695,687.582
687.694,687.580
687.693,687.579
687.692,687.578
687.691,687.576
687.693,687.579
687.692,687.578
687.691,687.577
687.691,687.575
687.690,687.574
687.689,687.574
687.689,687.573
687.691,687.576
687.690,687.575
687.690,687.574
687.689,687.573
687.688,687.572
687.691,687.576
687.690,687.574
687.689,687.574
687.683,687.565
687.683,687.565
687.683,687.565
687.683,687.565
687.686,687.569
687.686,687.568
687.686,687.568
687.688,687.572
687.688,687.571
687.687,687.570
687.687,687.570
687.695,687.581
687.688,687.572
687.688,687.571
687.687,687.570
687.687,687.570
687.687,687.569
687.686,687.569
687.686,687.569
687.686,687.568
687.685,687.568
687.685,687.568
687.685,687.567
687.685,687.567
687.685,687.567
687.685,687.567
687.685,687.567
687.679,687.559
687.680,687.559
687.680,687.560
687.680,687.560
687.675,687.553
687.676,687.554
687.677,687.555
687.680,687.560
687.680,687.560
687.681,687.561
687.681,687.561
687.681,687.562
687.684,687.566
687.684,687.566
687.684,687.566
687.684,687.566
687.687,687.569
687.686,687.569
687.686,687.569
687.686,687.568
687.680,687.560
687.680,687.561
687.673,687.549
687.668,687.543
687.670,687.545
687.671,687.547
687.672,687.548
687.676,687.554
687.677,687.555
687.677,687.556
687.681,687.561
687.681,687.561
687.681,687.561
687.681,687.562
687.682,687.562
687.682,687.562
687.677,687.555
687.685,687.567
687.685,687.567
687.680,687.559
687.688,687.571
687.688,687.571
687.687,687.570
687.687,687.570
687.689,687.573
687.681,687.561
687.681,687.561
687.684,687.565
687.684,687.565
687.684,687.565
687.692,687.577
687.694,687.580
687.693,687.578
687.692,687.577
687.691,687.576
687.690,687.575
687.698,687.586
687.704,687.595
687.705,687.596
687.703,687.593
687.701,687.591
687.699,687.588
687.701,687.590
687.699,687.588
687.697,687.585
687.699,687.587
687.689,687.573
687.689,687.573
687.688,687.572
687.688,687.571
687.687,687.571
687.690,687.574
687.689,687.573
687.689,687.572
687.691,687.576
687.690,687.574
687.689,687.574
687.697,687.584
687.690,687.575
687.690,687.574
687.689,687.573
687.691,687.576
687.690,687.575
687.690,687.574
687.689,687.573
687.683,687.565
687.683,687.565
687.683,687.565
687.683,687.565
687.683,687.565
687.683,687.565
687.683,687.565
687.686,687.569
687.686,687.568
687.686,687.568
687.685,687.568
687.688,687.571
687.687,687.571
687.687,687.570
687.681,687.562
687.682,687.562
687.674,687.551
687.675,687.552
687.667,687.541
687.669,687.544
687.670,687.546
687.664,687.536
687.657,687.527
687.660,687.530
687.657,687.526
687.659,687.529
687.662,687.533
687.664,687.536
687.657,687.527
687.663,687.534
687.657,687.526
687.659,687.529
687.661,687.533
687.664,687.536
687.648,687.513
687.651,687.518
687.655,687.523
687.657,687.527
687.660,687.530
687.654,687.522
687.649,687.514
687.647,687.511
687.650,687.516
687.653,687.521
687.656,687.525
687.651,687.517
687.649,687.514
687.655,687.523
687.657,687.527
687.660,687.530
687.662,687.534
687.667,687.541
687.660,687.531
687.655,687.523
687.657,687.527
687.652,687.518
687.649,687.515
687.653,687.520
687.656,687.524
687.624,687.477
687.624,687.478
687.622,687.474
687.620,687.471
687.620,687.472
687.621,687.473
687.622,687.474
687.627,687.483
687.625,687.479
687.630,687.487
687.627,687.483
687.627,687.483
687.633,687.490
687.629,687.486
687.635,687.493
687.639,687.500
687.643,687.506
687.639,687.500
687.635,687.494
687.640,687.501
687.636,687.495
687.632,687.490
687.629,687.486
687.626,687.481
687.624,687.478
687.637,687.496
687.633,687.491
687.630,687.486
687.635,687.494
687.631,687.489
687.631,687.488
687.631,687.488
687.622,687.475
687.628,687.484
687.625,687.480
687.623,687.476
687.629,687.485
687.626,687.481
687.626,687.481
687.618,687.469
687.619,687.470
687.617,687.468
687.615,687.465
687.614,687.463
687.612,687.461
687.611,687.459
687.610,687.457
687.612,687.460
687.605,687.450
687.607,687.453
687.606,687.452
687.606,687.451
687.605,687.450
687.604,687.449
687.604,687.448
687.603,687.448
687.603,687.447
687.603,687.447
687.605,687.450
687.604,687.449
687.604,687.448
687.603,687.448
687.603,687.447
687.603,687.447
687.602,687.446
687.610,687.457
687.604,687.448
687.606,687.451
687.605,687.450
687.605,687.449
687.612,687.460
687.611,687.459
687.618,687.469
687.616,687.466
687.614,687.464
687.605,687.450
687.604,687.449
687.604,687.448
687.603,687.448
687.603,687.447
687.603,687.446
687.602,687.446
687.602,687.445
687.602,687.445
687.604,687.449
687.598,687.440
687.606,687.452
687.606,687.451
687.605,687.450
687.604,687.449
687.604,687.448
687.603,687.448
687.598,687.439
687.598,687.440
687.598,687.440
687.590,687.428
687.591,687.429
687.592,687.430
687.592,687.431
687.593,687.432
687.594,687.433
687.594,687.434
687.595,687.435
687.595,687.435
687.598,687.440
687.601,687.444
687.603,687.448
687.598,687.439
687.598,687.439
687.606,687.451
687.605,687.450
687.597,687.438
687.597,687.438
687.597,687.438
687.597,687.439
687.597,687.439
687.590,687.427
687.590,687.429
687.591,687.430
687.595,687.435
687.598,687.439
687.601,687.444
687.603,687.447
687.595,687.435
687.595,687.436
687.596,687.436
687.596,687.437
687.588,687.425
687.589,687.427
687.590,687.428
687.591,687.429
687.592,687.430
687.584,687.420
687.586,687.422
687.587,687.424
687.588,687.425
687.589,687.427
687.590,687.428
687.591,687.430
687.584,687.419
687.585,687.421
687.586,687.423
687.588,687.425
687.589,687.426
687.590,687.428
687.591,687.429
687.591,687.430
687.592,687.431
687.593,687.432
687.593,687.433
687.594,687.434
687.594,687.435
687.595,687.435
687.595,687.436
687.596,687.436
687.596,687.437
687.596,687.437
687.596,687.438
687.599,687.442
687.594,687.434
687.597,687.439
687.597,687.439
687.598,687.439
687.600,687.443
687.603,687.447
687.603,687.446
687.602,687.446
687.602,687.446
687.602,687.445
687.601,687.445
687.601,687.444
687.601,687.444
687.601,687.444
687.601,687.444
687.600,687.443
687.592,687.431
687.588,687.425
687.581,687.414
687.582,687.417
687.584,687.419
687.577,687.410
687.571,687.401
687.574,687.405
687.568,687.396
687.571,687.401
687.574,687.404
687.576,687.408
687.570,687.399
687.573,687.403
687.576,687.407
687.570,687.399
687.565,687.391
687.568,687.396
687.571,687.400
687.565,687.392
687.569,687.397
687.572,687.401
687.574,687.405
687.577,687.408
687.579,687.411
687.573,687.403
687.575,687.406
687.577,687.409
687.579,687.413
687.581,687.415
687.583,687.418
687.576,687.408
687.579,687.411
687.575,687.406
687.572,687.402
687.577,687.410
687.579,687.413
687.581,687.415
687.586,687.422
687.582,687.416
687.578,687.410
687.572,687.402
687.574,687.405
687.569,687.397
687.572,687.401
687.574,687.405
687.577,687.409
687.579,687.412
687.581,687.414
687.582,687.417
687.587,687.423
687.583,687.417
687.587,687.423
687.591,687.429
687.586,687.422
687.590,687.428
687.583,687.418
687.576,687.408
687.570,687.399
687.573,687.403
687.568,687.395
687.571,687.400
687.573,687.404
687.576,687.407
687.578,687.410
687.580,687.413
687.582,687.416
687.583,687.418
687.585,687.421
687.586,687.423
687.587,687.424
687.581,687.414
687.582,687.417
687.584,687.419
687.577,687.409
687.574,687.405
687.571,687.400
687.568,687.396
687.566,687.393
687.569,687.397
687.575,687.405
687.580,687.413
687.584,687.419
687.578,687.410
687.580,687.413
687.581,687.415
687.583,687.418
687.585,687.420
687.586,687.422
687.579,687.412
687.573,687.403
687.576,687.407
687.578,687.410
687.580,687.413
687.582,687.416
687.586,687.422
687.590,687.428
687.585,687.421
687.579,687.412
687.581,687.414
687.582,687.417
687.576,687.408
687.578,687.411
687.572,687.402
687.567,687.394
687.564,687.391
687.562,687.388
687.560,687.385
687.564,687.390
687.559,687.383
687.563,687.389
687.559,687.382
687.562,687.388
687.558,687.381
687.554,687.375
687.558,687.381
687.562,687.387
687.565,687.392
687.561,687.385
687.564,687.390
687.560,687.383
687.555,687.377
687.559,687.383
687.563,687.389
687.567,687.394
687.570,687.398
687.564,687.391
687.562,687.388
687.561,687.385
687.559,687.382
687.563,687.388
687.558,687.381
687.562,687.387
687.566,687.392
687.569,687.397
687.572,687.401
687.569,687.397
687.566,687.393
687.564,687.390
687.559,687.383
687.558,687.381
687.554,687.375
687.550,687.369
687.547,687.365
687.544,687.360
687.544,687.360
687.533,687.344
687.539,687.353
687.537,687.350
687.535,687.347
687.527,687.336
687.526,687.335
687.533,687.345
687.531,687.342
687.530,687.340
687.528,687.338
687.527,687.336
687.526,687.334
687.525,687.332
687.532,687.343
687.530,687.340
687.537,687.350
687.543,687.359
687.540,687.355
687.538,687.351
687.535,687.348
687.541,687.357
687.547,687.365
687.552,687.372
687.548,687.367
687.553,687.374
687.549,687.369
687.549,687.368
