# Physical_Baseline=687.24pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.779,688.028
687.778,688.027
687.777,688.025
687.784,688.036
687.786,688.037
687.792,688.047
687.784,688.036
687.791,688.045
687.797,688.054
687.802,688.061
687.799,688.057
687.796,688.052
687.793,688.048
687.793,688.049
687.791,688.045
687.783,688.034
687.782,688.032
687.781,688.030
687.779,688.028
687.757,687.995
687.758,687.997
687.759,687.998
687.759,687.999
687.760,688.000
687.756,687.994
687.757,687.995
687.758,687.997
687.751,687.987
687.752,687.989
687.754,687.991
687.755,687.993
687.748,687.983
687.753,687.990
687.754,687.992
687.756,687.994
687.757,687.995
687.758,687.997
687.751,687.986
687.747,687.981
687.741,687.972
687.746,687.980
687.748,687.983
687.742,687.974
687.747,687.982
687.739,687.969
687.742,687.973
687.744,687.977
687.738,687.968
687.741,687.973
687.744,687.976
687.746,687.980
687.748,687.983
687.750,687.985
687.752,687.988
687.756,687.994
687.757,687.996
687.750,687.985
687.746,687.980
687.748,687.983
687.753,687.990
687.754,687.992
687.748,687.982
687.752,687.989
687.754,687.991
687.755,687.993
687.759,687.999
687.752,687.988
687.756,687.994
687.757,687.996
687.758,687.997
687.759,687.999
687.760,688.000
687.753,687.989
687.754,687.991
687.747,687.982
687.752,687.988
687.746,687.979
687.748,687.982
687.744,687.977
687.738,687.968
687.741,687.973
687.747,687.980
687.749,687.983
687.745,687.978
687.739,687.970
687.742,687.974
687.736,687.965
687.739,687.970
687.742,687.974
687.736,687.966
687.739,687.970
687.734,687.962
687.729,687.955
687.733,687.960
687.736,687.965
687.739,687.970
687.742,687.974
687.736,687.965
687.731,687.958
687.729,687.955
687.733,687.961
687.736,687.966
687.739,687.970
687.742,687.974
687.745,687.977
687.741,687.973
687.744,687.976
687.746,687.980
687.740,687.971
687.743,687.975
687.737,687.967
687.732,687.959
687.727,687.952
687.723,687.946
687.727,687.952
687.726,687.950
687.730,687.956
687.728,687.953
687.724,687.947
687.728,687.953
687.724,687.947
687.723,687.945
687.719,687.940
687.716,687.935
687.713,687.930
687.718,687.938
687.714,687.933
687.711,687.929
687.709,687.925
687.706,687.921
687.704,687.918
687.702,687.915
687.700,687.913
687.699,687.910
687.700,687.912
687.698,687.910
687.697,687.908
687.696,687.906
687.697,687.908
687.696,687.906
687.695,687.904
687.688,687.895
687.696,687.906
687.695,687.904
687.694,687.903
687.695,687.905
687.694,687.904
687.693,687.902
687.692,687.901
687.699,687.911
687.698,687.909
687.696,687.907
687.695,687.905
687.697,687.908
687.696,687.906
687.694,687.904
687.693,687.902
687.695,687.905
687.702,687.915
687.700,687.913
687.701,687.914
687.700,687.912
687.698,687.909
687.697,687.907
687.698,687.909
687.697,687.907
687.695,687.906
687.694,687.904
687.693,687.902
687.700,687.913
687.699,687.910
687.697,687.908
687.696,687.906
687.695,687.904
687.694,687.903
687.693,687.901
687.694,687.904
687.701,687.914
687.708,687.923
687.705,687.920
687.698,687.909
687.697,687.907
687.695,687.905
687.697,687.908
687.696,687.906
687.694,687.904
687.693,687.902
687.695,687.905
687.694,687.903
687.693,687.902
687.692,687.901
687.691,687.899
687.690,687.898
687.690,687.897
687.697,687.908
687.696,687.906
687.703,687.916
687.701,687.913
687.699,687.911
687.698,687.909
687.696,687.907
687.698,687.909
687.696,687.907
687.695,687.905
687.694,687.903
687.693,687.902
687.692,687.901
687.691,687.899
687.691,687.898
687.693,687.901
687.692,687.900
687.691,687.899
687.690,687.898
687.692,687.901
687.691,687.900
687.691,687.898
687.693,687.901
687.692,687.900
687.691,687.899
687.690,687.898
687.692,687.901
687.691,687.900
687.691,687.898
687.690,687.898
687.689,687.897
687.689,687.896
687.688,687.895
687.691,687.898
687.690,687.897
687.689,687.896
687.689,687.896
687.691,687.899
687.690,687.898
687.690,687.897
687.684,687.888
687.684,687.888
687.692,687.900
687.699,687.910
687.692,687.901
687.691,687.899
687.690,687.898
687.693,687.901
687.692,687.900
687.691,687.899
687.690,687.898
687.681,687.885
687.676,687.877
687.677,687.878
687.678,687.879
687.678,687.880
687.679,687.881
687.679,687.882
687.680,687.882
687.683,687.887
687.683,687.887
687.683,687.887
687.683,687.887
687.686,687.891
687.685,687.891
687.685,687.890
687.685,687.890
687.677,687.878
687.677,687.879
687.678,687.880
687.678,687.881
687.679,687.881
687.671,687.870
687.672,687.872
687.674,687.873
687.674,687.875
687.678,687.880
687.678,687.881
687.679,687.881
687.679,687.882
687.682,687.887
687.683,687.887
687.675,687.875
687.675,687.876
687.676,687.877
687.669,687.867
687.673,687.873
687.674,687.874
687.675,687.875
687.668,687.865
687.664,687.859
687.666,687.862
687.659,687.853
687.662,687.856
687.664,687.859
687.657,687.850
687.660,687.853
687.662,687.857
687.656,687.848
687.651,687.840
687.649,687.837
687.644,687.830
687.648,687.835
687.651,687.840
687.646,687.833
687.650,687.838
687.653,687.843
687.656,687.847
687.650,687.840
687.656,687.848
687.659,687.852
687.653,687.844
687.656,687.848
687.659,687.852
687.653,687.843
687.656,687.847
687.650,687.840
687.654,687.844
687.656,687.848
687.659,687.852
687.661,687.855
687.658,687.851
687.660,687.854
687.663,687.857
687.665,687.860
687.661,687.855
687.666,687.862
687.659,687.853
687.662,687.856
687.656,687.847
687.658,687.851
687.661,687.855
687.663,687.858
687.665,687.861
687.667,687.863
687.668,687.866
687.662,687.856
687.658,687.851
687.655,687.847
687.658,687.851
687.652,687.843
687.650,687.839
687.656,687.848
687.659,687.851
687.653,687.843
687.656,687.847
687.650,687.840
687.648,687.836
687.643,687.829
687.647,687.835
687.651,687.840
687.646,687.833
687.641,687.826
687.645,687.832
687.644,687.830
687.639,687.823
687.644,687.829
687.639,687.823
687.644,687.829
687.642,687.827
687.641,687.825
687.637,687.819
687.641,687.826
687.637,687.820
687.636,687.819
687.633,687.814
687.637,687.821
687.634,687.815
687.638,687.822
687.643,687.828
687.647,687.834
687.642,687.827
687.638,687.821
687.642,687.828
687.638,687.822
687.642,687.828
687.638,687.822
687.643,687.828
687.638,687.822
687.635,687.817
687.631,687.812
687.628,687.807
687.633,687.815
687.630,687.810
687.635,687.817
687.632,687.812
687.637,687.819
687.633,687.814
687.630,687.809
687.627,687.805
687.624,687.801
687.622,687.798
687.628,687.806
687.625,687.802
687.622,687.799
687.628,687.807
687.625,687.803
687.623,687.799
687.621,687.796
687.619,687.793
687.625,687.802
687.630,687.810
687.630,687.810
687.627,687.805
687.624,687.802
687.622,687.798
687.622,687.799
687.623,687.799
687.621,687.796
687.619,687.793
687.617,687.790
687.623,687.800
687.629,687.808
687.634,687.816
687.631,687.811
687.628,687.806
687.633,687.814
687.630,687.809
687.627,687.805
687.624,687.801
687.625,687.802
687.625,687.802
687.622,687.798
687.620,687.795
687.626,687.804
687.632,687.812
687.631,687.811
687.631,687.811
687.636,687.818
687.632,687.813
687.632,687.812
687.639,687.824
687.636,687.818
687.632,687.813
687.629,687.808
687.634,687.816
687.639,687.823
687.643,687.829
687.642,687.827
687.638,687.821
687.634,687.815
687.631,687.811
687.636,687.818
687.632,687.813
687.629,687.808
687.629,687.808
687.629,687.808
687.634,687.815
687.631,687.811
687.636,687.818
687.639,687.823
687.635,687.818
687.632,687.813
687.629,687.808
687.621,687.796
687.621,687.797
687.622,687.798
687.620,687.795
687.626,687.803
687.623,687.800
687.621,687.796
687.619,687.793
687.617,687.790
687.615,687.788
687.614,687.786
687.612,687.784
687.611,687.782
687.610,687.780
687.609,687.779
687.608,687.777
687.607,687.776
687.606,687.775
687.606,687.774
687.605,687.773
687.604,687.772
687.580,687.737
687.582,687.739
687.584,687.742
687.585,687.744
687.586,687.746
687.588,687.748
687.589,687.749
687.590,687.751
687.591,687.752
687.583,687.741
687.585,687.744
687.586,687.745
687.579,687.735
687.581,687.738
687.583,687.741
687.576,687.731
687.579,687.734
687.575,687.729
687.572,687.725
687.569,687.721
687.567,687.717
687.570,687.722
687.573,687.726
687.575,687.729
687.577,687.733
687.554,687.698
687.558,687.704
687.554,687.698
687.550,687.693
687.555,687.700
687.559,687.706
687.563,687.711
687.566,687.716
687.569,687.721
687.567,687.717
687.570,687.722
687.573,687.726
687.575,687.729
687.569,687.721
687.572,687.725
687.575,687.729
687.569,687.720
687.564,687.713
687.567,687.718
687.570,687.722
687.565,687.714
687.560,687.707
687.556,687.701
687.560,687.707
687.564,687.713
687.555,687.700
687.559,687.706
687.555,687.700
687.559,687.706
687.555,687.700
687.559,687.706
687.558,687.704
687.554,687.698
687.550,687.692
687.555,687.699
687.551,687.694
687.555,687.700
687.559,687.706
687.563,687.712
687.559,687.705
687.562,687.711
687.558,687.704
687.562,687.710
687.557,687.703
687.553,687.697
687.558,687.704
687.564,687.713
687.562,687.710
687.560,687.708
687.564,687.713
687.559,687.706
687.563,687.712
687.567,687.717
687.570,687.721
687.572,687.725
687.575,687.729
687.569,687.721
687.572,687.725
687.575,687.729
687.577,687.732
687.579,687.735
687.573,687.726
687.575,687.730
687.570,687.721
687.572,687.725
687.578,687.733
687.574,687.728
687.571,687.724
687.569,687.720
687.566,687.716
687.564,687.713
687.562,687.710
687.568,687.719
687.571,687.724
687.574,687.727
687.576,687.731
687.570,687.722
687.573,687.726
687.576,687.730
687.578,687.733
687.580,687.736
687.582,687.739
687.583,687.741
687.585,687.743
687.578,687.734
687.580,687.737
687.582,687.739
687.584,687.742
687.585,687.744
687.586,687.746
687.588,687.748
687.589,687.749
687.590,687.751
687.591,687.752
687.591,687.753
687.592,687.754
687.593,687.755
687.585,687.744
687.579,687.734
687.575,687.729
687.572,687.725
687.569,687.721
687.567,687.717
687.562,687.710
687.565,687.715
687.561,687.708
687.556,687.702
687.560,687.708
687.556,687.701
687.560,687.707
687.558,687.705
687.557,687.703
687.553,687.697
687.549,687.691
687.554,687.698
687.558,687.705
687.562,687.710
687.558,687.704
687.556,687.702
687.555,687.700
687.551,687.694
687.550,687.693
687.555,687.700
687.551,687.694
687.548,687.689
687.547,687.688
687.547,687.688
687.544,687.683
687.541,687.679
687.546,687.687
687.543,687.683
687.541,687.679
687.546,687.687
687.543,687.683
687.549,687.690
687.545,687.686
687.550,687.693
687.555,687.700
687.559,687.706
687.563,687.712
687.561,687.709
687.559,687.706
687.558,687.704
687.562,687.710
687.565,687.715
687.560,687.708
687.556,687.701
687.552,687.696
687.557,687.702
687.553,687.696
687.549,687.691
687.546,687.686
687.543,687.682
687.540,687.678
687.538,687.674
687.535,687.671
687.541,687.680
687.547,687.688
687.552,687.695
687.548,687.690
687.545,687.685
687.542,687.681
687.548,687.689
687.544,687.684
687.550,687.692
687.546,687.687
687.551,687.694
687.556,687.701
687.552,687.695
687.548,687.690
687.545,687.685
687.550,687.693
687.547,687.688
687.552,687.695
687.548,687.690
687.553,687.697
687.557,687.703
687.561,687.709
687.565,687.715
687.568,687.719
687.563,687.712
687.559,687.705
687.557,687.703
687.556,687.701
687.555,687.699
687.553,687.698
687.560,687.708
687.567,687.717
687.573,687.725
687.578,687.733
687.572,687.724
687.566,687.716
687.569,687.721
687.572,687.725
687.575,687.729
687.577,687.732
687.579,687.735
687.581,687.738
687.583,687.741
687.584,687.743
687.586,687.745
687.587,687.747
687.580,687.737
687.582,687.739
687.584,687.742
687.585,687.744
687.586,687.746
687.596,687.759
687.596,687.760
687.588,687.748
687.589,687.750
687.590,687.751
687.591,687.752
687.584,687.742
687.585,687.744
687.586,687.746
687.588,687.748
687.589,687.749
687.590,687.751
687.591,687.752
687.583,687.741
687.585,687.744
687.586,687.745
687.582,687.739
687.576,687.730
687.578,687.733
687.580,687.736
687.574,687.727
687.576,687.731
687.586,687.746
687.587,687.747
687.589,687.749
687.584,687.743
687.586,687.745
687.587,687.747
687.588,687.748
687.589,687.750
687.590,687.751
687.591,687.752
687.584,687.742
687.585,687.744
687.594,687.758
687.595,687.758
687.595,687.759
687.596,687.759
687.596,687.760
687.596,687.760
687.596,687.761
687.597,687.761
687.592,687.753
687.595,687.758
687.595,687.759
687.596,687.759
687.596,687.760
687.596,687.760
687.597,687.761
687.597,687.761
687.597,687.761
687.597,687.762
687.597,687.762
687.592,687.754
687.596,687.759
687.599,687.764
687.601,687.768
687.604,687.771
687.603,687.771
687.603,687.770
687.603,687.769
687.602,687.769
687.602,687.768
687.602,687.768
687.601,687.768
687.601,687.767
687.601,687.767
687.601,687.767
687.601,687.767
687.600,687.766
687.600,687.766
687.600,687.766
687.600,687.766
687.600,687.766
687.600,687.766
687.600,687.765
687.600,687.765
687.602,687.769
687.605,687.773
687.607,687.776
687.606,687.775
687.613,687.785
687.620,687.795
687.618,687.792
687.616,687.790
687.615,687.787
687.608,687.777
687.602,687.768
687.601,687.768
687.601,687.767
687.601,687.767
687.601,687.767
687.603,687.771
687.611,687.782
687.618,687.792
687.624,687.801
687.630,687.809
687.627,687.805
687.632,687.813
687.637,687.820
687.633,687.815
687.630,687.810
687.635,687.817
687.640,687.824
687.644,687.830
687.648,687.835
687.654,687.844
687.651,687.841
687.654,687.845
687.649,687.838
687.644,687.831
687.643,687.828
687.641,687.826
687.645,687.832
687.649,687.837
687.652,687.842
687.647,687.835
687.643,687.828
687.646,687.834
687.650,687.839
687.645,687.832
687.649,687.837
687.655,687.846
687.658,687.850
687.652,687.842
687.650,687.838
687.653,687.843
687.656,687.847
687.658,687.851
687.661,687.855
687.655,687.846
687.660,687.854
687.663,687.857
687.659,687.852
687.661,687.856
687.664,687.859
687.665,687.862
687.667,687.864
687.661,687.855
687.663,687.858
687.667,687.865
687.661,687.855
687.655,687.846
687.652,687.842
687.658,687.851
687.660,687.854
687.663,687.857
687.665,687.860
687.661,687.855
687.658,687.850
687.660,687.854
687.662,687.857
687.667,687.864
687.669,687.866
687.670,687.868
687.671,687.870
687.681,687.884
687.684,687.888
687.684,687.888
687.684,687.888
687.686,687.892
687.686,687.892
687.686,687.891
687.685,687.891
687.685,687.891
687.680,687.883
687.680,687.883
687.680,687.884
687.681,687.884
687.689,687.896
687.688,687.895
687.688,687.895
687.688,687.894
687.687,687.893
687.687,687.893
687.694,687.904
687.693,687.903
687.692,687.901
687.692,687.900
687.694,687.903
687.693,687.901
687.692,687.900
687.699,687.911
687.698,687.908
687.704,687.918
687.702,687.915
687.700,687.913
687.699,687.910
687.705,687.920
687.706,687.921
687.704,687.918
687.705,687.919
687.703,687.916
687.701,687.913
687.699,687.911
687.700,687.913
687.707,687.922
687.705,687.919
687.703,687.916
687.711,687.929
687.717,687.937
687.716,687.936
687.721,687.943
687.718,687.938
687.722,687.945
687.721,687.944
687.726,687.950
687.730,687.956
687.725,687.949
687.729,687.955
687.733,687.961
687.731,687.958
687.727,687.951
687.722,687.945
687.721,687.944
687.726,687.950
687.730,687.956
687.725,687.949
687.721,687.944
687.726,687.950
687.724,687.948
687.729,687.954
687.724,687.948
687.720,687.942
687.717,687.937
687.724,687.948
687.729,687.954
687.724,687.948
687.723,687.946
687.727,687.952
687.726,687.950
687.730,687.956
687.734,687.961
687.729,687.954
687.732,687.960
687.731,687.957
687.734,687.962
687.737,687.967
687.743,687.975
687.737,687.967
687.740,687.971
687.743,687.975
687.737,687.966
687.756,687.994
687.757,687.996
687.758,687.997
687.759,687.999
687.763,688.004
687.763,688.005
687.764,688.005
687.764,688.006
687.764,688.006
687.767,688.011
687.767,688.011
687.767,688.011
687.759,687.999
687.752,687.989
687.754,687.991
687.755,687.993
687.756,687.994
687.757,687.996
687.758,687.997
687.762,688.003
687.763,688.004
687.763,688.004
687.766,688.009
687.766,688.009
687.766,688.009
687.767,688.010
687.761,688.002
687.754,687.991
687.755,687.993
687.759,687.999
687.760,688.000
687.761,688.001
687.761,688.002
687.762,688.003
687.763,688.004
687.763,688.004
687.755,687.993
687.757,687.995
687.758,687.997
687.759,687.998
687.759,687.999
687.763,688.004
687.763,688.005
687.764,688.006
687.764,688.006
687.765,688.007
687.765,688.007
687.765,688.008
687.768,688.012
687.768,688.012
687.779,688.028
687.778,688.026
687.780,688.029
687.779,688.027
687.777,688.026
687.777,688.024
687.770,688.015
687.770,688.015
687.770,688.014
687.770,688.014
687.778,688.026
687.771,688.017
687.771,688.016
687.771,688.016
687.778,688.027
687.780,688.029
687.779,688.028
687.781,688.030
687.779,688.028
687.778,688.027
687.777,688.025
687.776,688.024
687.784,688.035
687.790,688.044
687.788,688.041
687.762,688.003
687.765,688.007
687.765,688.008
687.766,688.008
687.768,688.012
687.768,688.012
687.768,688.012
687.768,688.012
687.771,688.016
687.771,688.016
687.770,688.015
687.765,688.007
687.757,687.996
687.750,687.985
687.746,687.980
687.748,687.983
687.745,687.978
687.739,687.969
687.742,687.973
687.747,687.981
687.749,687.984
687.743,687.975
687.748,687.982
687.753,687.989
687.754,687.991
687.745,687.979
687.740,687.970
687.745,687.978
687.739,687.969
687.742,687.973
687.744,687.977
687.747,687.980
687.749,687.983
687.750,687.986
687.747,687.981
687.741,687.972
687.735,687.964
687.738,687.968
687.741,687.972
687.744,687.976
687.746,687.979
687.740,687.971
687.743,687.975
687.745,687.978
687.747,687.981
687.741,687.972
687.744,687.976
687.741,687.972
687.743,687.975
687.738,687.967
687.743,687.975
687.745,687.979
687.740,687.970
687.742,687.974
687.745,687.978
687.750,687.985
687.751,687.987
687.753,687.990
687.754,687.992
687.756,687.994
687.757,687.995
687.758,687.997
687.761,688.002
687.754,687.991
687.755,687.993
687.759,687.999
687.760,688.000
687.753,687.989
687.757,687.995
687.758,687.997
687.762,688.002
687.762,688.003
687.763,688.004
687.755,687.993
687.756,687.995
687.752,687.989
687.754,687.991
687.755,687.993
687.756,687.994
687.757,687.996
687.761,688.002
687.762,688.002
687.762,688.003
687.763,688.004
687.763,688.005
687.766,688.009
687.767,688.010
687.769,688.014
687.769,688.014
687.772,688.017
687.772,688.017
687.771,688.016
687.766,688.008
687.766,688.008
687.766,688.009
687.766,688.009
687.769,688.013
687.769,688.013
687.769,688.013
687.761,688.001
687.761,688.002
687.762,688.003
687.762,688.004
687.766,688.008
687.766,688.009
687.766,688.009
687.761,688.001
687.762,688.002
687.762,688.003
687.757,687.996
687.766,688.009
687.767,688.010
687.759,687.998
687.762,688.003
687.763,688.004
687.763,688.005
687.766,688.009
687.767,688.010
687.769,688.014
687.777,688.025
687.776,688.024
687.776,688.023
687.778,688.026
687.777,688.024
687.776,688.023
687.775,688.022
687.774,688.021
687.776,688.024
687.776,688.023
687.775,688.022
687.774,688.021
687.776,688.024
687.776,688.023
687.775,688.022
687.774,688.021
687.774,688.020
687.776,688.023
687.775,688.022
687.774,688.021
687.774,688.020
687.776,688.023
687.775,688.022
687.774,688.021
687.782,688.032
687.780,688.030
687.779,688.028
687.786,688.038
687.787,688.040
687.785,688.037
687.786,688.039
687.785,688.036
687.778,688.026
687.777,688.025
687.779,688.027
687.786,688.038
687.787,688.039
687.785,688.036
687.791,688.046
687.792,688.047
687.790,688.043
687.790,688.044
687.788,688.041
687.786,688.038
687.784,688.036
687.783,688.033
687.781,688.031
687.791,688.045
687.797,688.054
687.797,688.054
687.794,688.050
687.794,688.050
687.792,688.046
687.792,688.047
687.798,688.055
687.798,688.055
687.803,688.063
687.800,688.058
687.805,688.065
687.804,688.064
687.808,688.071
687.807,688.069
687.804,688.064
687.803,688.063
687.808,688.070
687.812,688.076
687.808,688.070
687.812,688.076
687.816,688.081
687.819,688.087
687.822,688.091
687.817,688.084
687.812,688.077
687.816,688.082
687.814,688.079
687.810,688.073
687.814,688.079
687.810,688.072
687.806,688.067
687.810,688.073
687.814,688.079
687.818,688.084
687.816,688.081
687.819,688.087
687.814,688.079
687.818,688.085
687.824,688.093
687.827,688.097
687.824,688.093
687.826,688.097
687.832,688.105
687.833,688.108
687.830,688.102
687.832,688.106
687.834,688.108
687.836,688.111
687.829,688.101
687.834,688.109
687.836,688.111
687.832,688.106
687.834,688.108
687.828,688.099
687.830,688.103
687.832,688.106
687.826,688.097
687.829,688.100
687.823,688.092
687.826,688.096
687.828,688.100
687.830,688.103
687.827,688.098
687.830,688.102
687.826,688.097
687.829,688.101
687.834,688.108
687.836,688.111
687.832,688.105
687.834,688.108
687.828,688.099
687.830,688.102
687.832,688.105
687.826,688.096
687.828,688.100
687.831,688.103
687.833,688.106
687.835,688.109
687.836,688.112
687.840,688.118
687.834,688.108
687.830,688.102
687.824,688.094
687.821,688.090
687.816,688.082
687.814,688.080
687.818,688.085
687.821,688.090
687.816,688.082
687.820,688.087
687.823,688.092
687.826,688.096
687.828,688.100
687.830,688.103
687.832,688.106
687.826,688.097
687.823,688.093
687.826,688.097
687.831,688.105
687.833,688.108
687.835,688.110
687.837,688.112
687.833,688.107
687.835,688.109
687.828,688.100
687.831,688.103
687.833,688.106
687.835,688.109
687.836,688.112
687.838,688.114
687.839,688.116
687.835,688.110
687.837,688.112
687.838,688.114
687.840,688.116
687.841,688.118
687.842,688.120
687.843,688.121
687.836,688.111
687.837,688.113
687.833,688.108
687.835,688.110
687.837,688.112
687.838,688.115
687.832,688.105
687.833,688.108
687.835,688.110
687.829,688.101
687.823,688.092
687.821,688.089
687.824,688.093
687.818,688.085
687.813,688.078
687.809,688.072
687.808,688.070
687.804,688.065
687.809,688.071
687.805,688.066
687.804,688.064
687.809,688.071
687.807,688.069
687.812,688.076
687.818,688.085
687.813,688.078
687.809,688.072
687.805,688.066
687.804,688.065
687.809,688.072
687.808,688.070
687.804,688.064
687.801,688.059
687.797,688.055
687.795,688.051
687.800,688.059
687.808,688.070
687.804,688.064
687.803,688.063
687.800,688.058
687.797,688.054
687.802,688.062
687.807,688.069
687.803,688.063
687.803,688.062
687.799,688.057
687.799,688.057
687.796,688.053
687.796,688.053
687.801,688.061
687.798,688.056
687.803,688.063
687.803,688.062
687.799,688.058
687.799,688.057
687.796,688.053
687.801,688.061
687.806,688.068
687.805,688.066
687.810,688.073
687.809,688.071
687.813,688.077
687.811,688.075
687.807,688.069
687.806,688.067
687.810,688.074
687.809,688.072
687.813,688.078
687.809,688.071
687.813,688.078
687.819,688.087
687.815,688.080
687.818,688.085
687.813,688.078
687.812,688.076
687.816,688.081
687.814,688.079
687.809,688.072
687.808,688.071
687.812,688.077
687.811,688.074
687.807,688.068
687.814,688.079
687.809,688.072
687.808,688.071
687.804,688.065
687.804,688.064
687.800,688.059
687.800,688.058
687.805,688.066
687.804,688.065
687.801,688.059
687.805,688.067
687.802,688.061
687.801,688.061
687.798,688.056
687.798,688.056
687.803,688.063
687.800,688.058
687.797,688.054
687.802,688.061
687.802,688.061
687.806,688.068
687.803,688.062
687.799,688.058
687.799,688.057
687.796,688.053
687.788,688.041
687.794,688.050
687.794,688.050
687.800,688.059
687.800,688.058
687.797,688.054
687.797,688.054
687.802,688.061
687.799,688.057
687.804,688.064
687.808,688.071
687.805,688.065
687.804,688.064
687.800,688.059
687.808,688.070
687.812,688.076
687.808,688.070
687.804,688.065
687.801,688.060
687.806,688.067
687.805,688.066
687.801,688.060
687.806,688.067
687.810,688.074
687.809,688.072
687.805,688.066
687.804,688.065
687.801,688.060
687.798,688.055
687.803,688.063
687.808,688.070
687.812,688.076
687.810,688.074
687.806,688.068
687.813,688.078
687.817,688.084
687.812,688.077
687.816,688.082
687.814,688.080
687.818,688.085
687.813,688.078
687.809,688.071
687.805,688.066
687.809,688.072
687.808,688.071
687.804,688.065
687.804,688.064
687.800,688.059
687.808,688.070
687.812,688.076
687.811,688.074
687.815,688.080
687.818,688.085
687.813,688.078
687.812,688.076
687.816,688.081
687.811,688.075
687.807,688.069
687.817,688.084
687.812,688.077
687.816,688.082
687.822,688.091
687.825,688.095
687.822,688.091
687.817,688.084
687.823,688.093
687.826,688.097
687.823,688.093
687.818,688.085
687.813,688.078
687.809,688.072
687.805,688.066
687.810,688.072
687.806,688.067
687.802,688.061
687.799,688.057
687.796,688.052
687.801,688.060
687.801,688.060
687.806,688.067
687.802,688.061
687.799,688.057
687.804,688.064
687.778,688.027
687.780,688.029
687.779,688.028
687.781,688.030
687.779,688.028
687.778,688.027
687.780,688.029
687.779,688.028
687.781,688.030
687.779,688.028
687.786,688.038
687.784,688.036
687.783,688.034
687.776,688.024
687.775,688.022
687.783,688.033
687.781,688.031
687.783,688.033
687.781,688.031
687.783,688.033
687.781,688.031
687.788,688.041
687.789,688.042
687.787,688.039
687.785,688.037
687.775,688.023
687.775,688.021
687.774,688.020
687.773,688.020
687.768,688.011
687.768,688.011
687.768,688.011
687.770,688.015
687.770,688.015
687.770,688.014
687.770,688.014
687.772,688.018
687.772,688.017
687.771,688.017
687.774,688.020
687.773,688.019
687.773,688.019
687.772,688.018
687.775,688.021
687.782,688.032
687.781,688.030
687.787,688.040
687.794,688.049
687.794,688.050
687.791,688.046
687.789,688.043
687.787,688.040
687.785,688.037
687.784,688.035
687.785,688.036
687.783,688.034
687.782,688.032
687.775,688.022
687.774,688.021
687.774,688.020
687.781,688.031
687.783,688.033
687.781,688.031
687.783,688.033
687.781,688.031
687.788,688.041
687.786,688.038
687.787,688.040
687.785,688.037
687.784,688.035
687.782,688.032
687.781,688.030
687.782,688.033
687.781,688.031
687.782,688.033
687.789,688.042
687.790,688.044
687.788,688.040
687.789,688.042
687.795,688.051
687.800,688.059
687.800,688.058
687.797,688.054
687.794,688.050
687.799,688.058
687.799,688.057
687.796,688.053
687.796,688.053
687.794,688.049
687.799,688.057
687.796,688.053
687.801,688.061
687.806,688.068
687.803,688.062
687.799,688.058
687.796,688.053
687.796,688.053
687.794,688.049
687.794,688.050
687.791,688.046
687.784,688.035
687.790,688.044
687.791,688.045
687.789,688.042
687.787,688.039
687.785,688.036
687.783,688.034
687.782,688.032
687.780,688.030
687.782,688.032
687.781,688.030
687.787,688.040
687.788,688.041
687.786,688.039
687.785,688.036
687.783,688.034
687.776,688.024
687.775,688.023
687.783,688.033
687.781,688.031
687.780,688.029
687.782,688.032
687.780,688.030
687.779,688.028
687.781,688.030
687.787,688.040
687.786,688.037
687.784,688.035
687.785,688.037
687.783,688.034
687.785,688.036
687.775,688.022
687.774,688.021
687.774,688.020
687.773,688.019
687.773,688.019
687.772,688.018
687.775,688.021
687.774,688.020
687.773,688.019
687.773,688.019
687.775,688.022
687.774,688.021
687.774,688.020
687.773,688.019
687.773,688.018
687.767,688.010
687.767,688.010
687.767,688.010
687.762,688.003
687.762,688.003
687.766,688.008
687.766,688.008
687.766,688.009
687.766,688.009
687.766,688.009
687.766,688.009
687.767,688.010
687.769,688.014
687.769,688.013
687.769,688.013
687.769,688.013
687.769,688.013
687.769,688.013
687.763,688.005
687.764,688.005
687.759,687.998
687.760,687.999
687.760,688.001
687.764,688.006
687.764,688.006
687.765,688.007
687.765,688.007
687.765,688.008
687.765,688.008
687.758,687.996
687.750,687.986
687.747,687.981
687.749,687.984
687.751,687.986
687.755,687.993
687.756,687.994
687.757,687.996
687.758,687.997
687.759,687.999
687.760,688.000
687.761,688.001
687.753,687.990
687.747,687.981
687.741,687.972
687.743,687.975
687.746,687.979
687.742,687.974
687.745,687.978
687.739,687.969
687.744,687.977
687.739,687.969
687.733,687.961
687.737,687.966
687.740,687.970
687.742,687.974
687.737,687.966
687.740,687.970
687.737,687.966
687.732,687.959
687.735,687.964
687.733,687.961
687.736,687.965
687.734,687.962
687.729,687.955
687.733,687.960
687.731,687.957
687.734,687.962
687.738,687.967
687.740,687.971
687.738,687.967
687.741,687.972
687.738,687.968
687.733,687.960
687.736,687.965
687.731,687.958
687.734,687.963
687.730,687.955
687.725,687.949
687.724,687.947
687.720,687.942
687.719,687.940
687.716,687.935
687.713,687.931
687.718,687.939
687.715,687.934
687.720,687.941
687.716,687.936
687.721,687.943
687.726,687.950
687.730,687.956
687.725,687.949
687.729,687.955
687.725,687.949
687.729,687.955
687.725,687.948
687.729,687.954
687.724,687.948
687.723,687.946
687.719,687.941
687.716,687.936
687.713,687.931
