# Physical_Baseline=688.33pF, Trigger_Distance=8.8cm, Atten_Ratio=0.77
Raw_Capacitance(pF),Normalized_Capacitance(pF)
687.805,687.924
687.804,687.923
687.801,687.920
687.792,687.914
687.790,687.912
687.790,687.912
687.788,687.911
687.789,687.911
687.787,687.910
687.788,687.911
687.786,687.909
687.784,687.908
687.791,687.913
687.789,687.911
687.787,687.909
687.785,687.908
687.791,687.913
687.797,687.917
687.799,687.919
687.804,687.923
687.811,687.928
687.815,687.931
687.813,687.930
687.817,687.933
687.820,687.936
687.815,687.932
687.811,687.928
687.810,687.927
687.814,687.930
687.809,687.927
687.805,687.924
687.810,687.927
687.814,687.930
687.812,687.929
687.816,687.932
687.814,687.931
687.810,687.927
687.806,687.924
687.810,687.928
687.806,687.924
687.810,687.928
687.806,687.925
687.803,687.922
687.782,687.906
687.781,687.905
687.782,687.906
687.781,687.905
687.780,687.904
687.779,687.903
687.777,687.902
687.779,687.904
687.778,687.903
687.777,687.902
687.776,687.901
687.778,687.903
687.777,687.902
687.779,687.904
687.778,687.903
687.780,687.904
687.779,687.903
687.778,687.902
687.785,687.908
687.786,687.909
687.792,687.914
687.798,687.918
687.795,687.916
687.792,687.914
687.798,687.918
687.795,687.916
687.793,687.914
687.790,687.912
687.788,687.911
687.786,687.909
687.787,687.910
687.793,687.915
687.799,687.919
687.804,687.923
687.801,687.920
687.797,687.918
687.803,687.922
687.799,687.919
687.799,687.919
687.796,687.917
687.793,687.915
687.791,687.913
687.792,687.913
687.789,687.911
687.787,687.910
687.793,687.915
687.799,687.919
687.799,687.919
687.796,687.917
687.793,687.914
687.791,687.913
687.791,687.913
687.789,687.911
687.790,687.912
687.796,687.916
687.793,687.914
687.791,687.913
687.788,687.911
687.786,687.909
687.785,687.908
687.783,687.907
687.790,687.912
687.790,687.912
687.796,687.917
687.796,687.917
687.794,687.915
687.791,687.913
687.789,687.911
687.795,687.916
687.792,687.914
687.798,687.918
687.798,687.918
687.795,687.916
687.795,687.916
687.793,687.914
687.790,687.912
687.796,687.917
687.796,687.917
687.794,687.915
687.786,687.909
687.784,687.907
687.783,687.906
687.784,687.907
687.782,687.906
687.781,687.905
687.780,687.904
687.779,687.903
687.777,687.902
687.777,687.902
687.778,687.903
687.785,687.909
687.784,687.907
687.790,687.912
687.791,687.913
687.789,687.911
687.795,687.916
687.792,687.914
687.790,687.912
687.796,687.917
687.793,687.914
687.785,687.908
687.784,687.907
687.782,687.906
687.781,687.905
687.780,687.904
687.786,687.909
687.779,687.904
687.778,687.903
687.777,687.902
687.776,687.902
687.778,687.903
687.777,687.902
687.776,687.902
687.776,687.901
687.775,687.900
687.777,687.902
687.776,687.901
687.775,687.901
687.775,687.900
687.777,687.902
687.776,687.901
687.775,687.900
687.774,687.900
687.774,687.899
687.768,687.895
687.768,687.895
687.771,687.897
687.762,687.891
687.766,687.893
687.766,687.893
687.766,687.893
687.769,687.896
687.769,687.896
687.769,687.895
687.777,687.902
687.778,687.903
687.777,687.902
687.776,687.902
687.784,687.907
687.782,687.906
687.784,687.907
687.782,687.906
687.775,687.901
687.775,687.900
687.774,687.900
687.776,687.901
687.775,687.901
687.777,687.902
687.784,687.908
687.783,687.906
687.784,687.907
687.791,687.912
687.788,687.911
687.794,687.915
687.795,687.916
687.792,687.914
687.790,687.912
687.790,687.912
687.788,687.911
687.789,687.911
687.787,687.910
687.785,687.908
687.792,687.913
687.789,687.911
687.787,687.910
687.785,687.908
687.786,687.909
687.793,687.914
687.790,687.912
687.788,687.911
687.789,687.911
687.787,687.910
687.785,687.908
687.786,687.909
687.784,687.908
687.786,687.909
687.784,687.907
687.782,687.906
687.781,687.905
687.782,687.906
687.781,687.905
687.780,687.904
687.781,687.905
687.780,687.904
687.779,687.903
687.778,687.903
687.769,687.896
687.769,687.896
687.769,687.895
687.771,687.898
687.771,687.897
687.771,687.897
687.770,687.897
687.773,687.899
687.772,687.898
687.772,687.898
687.772,687.898
687.771,687.897
687.766,687.893
687.766,687.893
687.766,687.893
687.766,687.894
687.766,687.894
687.761,687.890
687.762,687.890
687.762,687.891
687.763,687.891
687.763,687.891
687.764,687.892
687.764,687.892
687.767,687.894
687.767,687.894
687.767,687.894
687.770,687.897
687.770,687.896
687.778,687.903
687.779,687.904
687.778,687.903
687.772,687.898
687.772,687.898
687.771,687.898
687.763,687.891
687.763,687.891
687.758,687.888
687.759,687.888
687.760,687.889
687.761,687.889
687.762,687.890
687.762,687.890
687.763,687.891
687.763,687.891
687.764,687.892
687.764,687.892
687.759,687.888
687.760,687.889
687.755,687.885
687.756,687.886
687.758,687.887
687.759,687.888
687.751,687.882
687.753,687.883
687.754,687.884
687.756,687.885
687.757,687.886
687.758,687.887
687.753,687.884
687.755,687.885
687.756,687.886
687.752,687.882
687.753,687.884
687.755,687.885
687.748,687.879
687.750,687.881
687.752,687.882
687.753,687.883
687.754,687.885
687.756,687.886
687.757,687.886
687.750,687.881
687.744,687.876
687.738,687.872
687.741,687.874
687.743,687.876
687.746,687.878
687.742,687.875
687.745,687.877
687.747,687.879
687.749,687.880
687.751,687.882
687.747,687.879
687.749,687.880
687.751,687.882
687.755,687.885
687.756,687.886
687.757,687.887
687.753,687.883
687.755,687.885
687.759,687.888
687.759,687.888
687.755,687.885
687.756,687.886
687.757,687.887
687.753,687.883
687.754,687.884
687.756,687.885
687.757,687.886
687.760,687.889
687.753,687.884
687.755,687.885
687.756,687.886
687.757,687.886
687.758,687.887
687.759,687.888
687.752,687.882
687.756,687.886
687.757,687.887
687.758,687.887
687.762,687.890
687.762,687.891
687.763,687.891
687.758,687.887
687.759,687.888
687.763,687.891
687.755,687.885
687.756,687.886
687.760,687.889
687.761,687.889
687.762,687.890
687.765,687.893
687.765,687.893
687.760,687.889
687.761,687.889
687.761,687.890
687.757,687.886
687.750,687.881
687.752,687.882
687.753,687.883
687.749,687.880
687.751,687.882
687.753,687.883
687.757,687.886
687.758,687.887
687.751,687.882
687.747,687.879
687.749,687.880
687.751,687.882
687.752,687.883
687.746,687.878
687.743,687.875
687.745,687.877
687.747,687.879
687.752,687.882
687.753,687.884
687.755,687.885
687.756,687.886
687.757,687.886
687.753,687.883
687.754,687.884
687.755,687.885
687.749,687.880
687.750,687.881
687.752,687.883
687.754,687.884
687.750,687.881
687.751,687.882
687.753,687.883
687.757,687.886
687.758,687.887
687.759,687.888
687.755,687.885
687.756,687.886
687.757,687.886
687.758,687.887
687.754,687.884
687.755,687.885
687.748,687.880
687.750,687.881
687.752,687.882
687.756,687.886
687.757,687.887
687.753,687.883
687.754,687.884
687.755,687.885
687.757,687.886
687.758,687.887
687.753,687.884
687.755,687.885
687.756,687.886
687.757,687.886
687.761,687.889
687.761,687.890
687.770,687.897
687.762,687.890
687.754,687.884
687.758,687.888
687.759,687.888
687.755,687.885
687.748,687.880
687.750,687.881
687.754,687.884
687.756,687.885
687.757,687.886
687.761,687.889
687.761,687.890
687.762,687.890
687.762,687.891
687.766,687.893
687.766,687.893
687.766,687.893
687.774,687.900
687.774,687.899
687.776,687.901
687.775,687.900
687.774,687.900
687.774,687.899
687.776,687.901
687.775,687.901
687.774,687.900
687.777,687.902
687.776,687.901
687.775,687.900
687.774,687.900
687.774,687.899
687.768,687.895
687.768,687.895
687.768,687.895
687.771,687.897
687.762,687.891
687.763,687.891
687.755,687.885
687.756,687.886
687.758,687.887
687.759,687.888
687.759,687.888
687.752,687.883
687.754,687.884
687.755,687.885
687.756,687.886
687.749,687.880
687.746,687.878
687.748,687.879
687.742,687.875
687.744,687.877
687.746,687.878
687.748,687.880
687.745,687.877
687.747,687.879
687.749,687.880
687.751,687.882
687.747,687.879
687.749,687.880
687.751,687.882
687.755,687.885
687.756,687.886
687.752,687.883
687.754,687.884
687.755,687.885
687.751,687.882
687.753,687.883
687.754,687.884
687.755,687.885
687.756,687.886
687.758,687.887
687.759,687.888
687.754,687.884
687.747,687.879
687.749,687.881
687.746,687.878
687.740,687.873
687.734,687.869
687.755,687.885
687.751,687.882
687.753,687.883
687.749,687.880
687.751,687.882
687.752,687.883
687.748,687.880
687.742,687.875
687.745,687.877
687.747,687.879
687.744,687.876
687.746,687.878
687.748,687.879
687.750,687.881
687.752,687.882
687.745,687.877
687.739,687.873
687.745,687.877
687.747,687.879
687.744,687.876
687.746,687.878
687.748,687.879
687.745,687.877
687.739,687.872
687.741,687.874
687.736,687.870
687.731,687.866
687.729,687.865
687.725,687.862
687.721,687.859
687.717,687.856
687.717,687.855
687.722,687.859
687.726,687.863
687.733,687.868
687.728,687.864
687.727,687.863
687.730,687.866
687.726,687.862
687.730,687.866
687.728,687.864
687.724,687.861
687.728,687.864
687.724,687.861
687.720,687.858
687.717,687.855
687.716,687.855
687.721,687.859
687.717,687.856
687.722,687.860
687.713,687.853
687.710,687.850
687.710,687.850
687.708,687.848
687.706,687.847
687.711,687.851
687.712,687.851
687.717,687.855
687.722,687.859
687.721,687.858
687.717,687.856
687.714,687.853
687.722,687.859
687.726,687.863
687.722,687.860
687.719,687.857
687.715,687.854
687.712,687.852
687.709,687.850
687.710,687.850
687.707,687.848
687.705,687.846
687.706,687.847
687.703,687.845
687.701,687.843
687.708,687.848
687.716,687.855
687.713,687.852
687.713,687.852
687.718,687.856
687.715,687.854
687.712,687.852
687.712,687.852
687.709,687.849
687.707,687.848
687.705,687.846
687.703,687.844
687.701,687.843
687.707,687.848
687.713,687.852
687.718,687.856
687.715,687.854
687.715,687.854
687.712,687.851
687.712,687.851
687.709,687.849
687.715,687.854
687.712,687.851
687.712,687.851
687.709,687.849
687.715,687.854
687.720,687.858
687.724,687.861
687.720,687.858
687.725,687.862
687.724,687.861
687.720,687.858
687.724,687.861
687.720,687.858
687.725,687.862
687.729,687.865
687.733,687.868
687.728,687.864
687.732,687.867
687.730,687.865
687.733,687.868
687.737,687.871
687.732,687.867
687.730,687.865
687.725,687.862
687.724,687.861
687.720,687.858
687.717,687.855
687.722,687.859
687.721,687.858
687.717,687.856
687.714,687.853
687.714,687.853
687.711,687.851
687.708,687.849
687.714,687.853
687.714,687.853
687.711,687.851
687.716,687.855
687.716,687.855
687.713,687.852
687.713,687.852
687.710,687.850
687.715,687.854
687.712,687.852
687.710,687.850
687.710,687.850
687.707,687.848
687.705,687.846
687.703,687.845
687.709,687.849
687.707,687.848
687.713,687.852
687.718,687.856
687.723,687.860
687.721,687.859
687.718,687.856
687.717,687.856
687.722,687.860
687.727,687.863
687.722,687.860
687.727,687.863
687.723,687.860
687.719,687.857
687.716,687.854
687.712,687.852
687.712,687.852
687.710,687.850
687.707,687.848
687.705,687.846
687.711,687.851
687.711,687.851
687.700,687.843
687.699,687.841
687.700,687.842
687.698,687.841
687.697,687.840
687.696,687.839
687.689,687.834
687.689,687.834
687.688,687.833
687.688,687.833
687.682,687.828
687.682,687.828
687.682,687.829
687.682,687.829
687.677,687.825
687.678,687.825
687.678,687.825
687.679,687.826
687.679,687.826
687.680,687.827
687.672,687.821
687.668,687.817
687.672,687.821
687.665,687.815
687.659,687.810
687.653,687.806
687.656,687.808
687.658,687.810
687.661,687.812
687.663,687.814
687.657,687.809
687.659,687.811
687.664,687.815
687.666,687.816
687.668,687.817
687.661,687.812
687.663,687.814
687.660,687.811
687.662,687.813
687.664,687.815
687.666,687.816
687.660,687.811
687.662,687.813
687.659,687.810
687.661,687.812
687.655,687.808
687.658,687.810
687.655,687.807
687.650,687.803
687.653,687.806
687.656,687.808
687.650,687.804
687.654,687.806
687.656,687.809
687.659,687.811
687.661,687.812
687.663,687.814
687.660,687.811
687.662,687.813
687.656,687.808
687.661,687.813
687.658,687.810
687.661,687.812
687.663,687.814
687.657,687.809
687.651,687.805
687.646,687.801
687.645,687.799
687.640,687.796
687.644,687.799
687.640,687.796
687.639,687.795
687.643,687.798
687.647,687.801
687.650,687.804
687.653,687.806
687.651,687.804
687.654,687.807
687.657,687.809
687.659,687.811
687.664,687.815
687.666,687.816
687.668,687.817
687.669,687.819
687.665,687.816
687.659,687.811
687.661,687.812
687.658,687.810
687.661,687.812
687.663,687.813
687.665,687.815
687.666,687.816
687.660,687.811
687.662,687.813
687.664,687.815
687.658,687.810
687.652,687.805
687.650,687.804
687.653,687.806
687.656,687.808
687.659,687.810
687.661,687.812
687.655,687.808
687.650,687.803
687.653,687.806
687.659,687.810
687.661,687.812
687.663,687.814
687.657,687.809
687.662,687.813
687.656,687.808
687.659,687.810
687.664,687.814
687.666,687.816
687.667,687.817
687.669,687.818
687.670,687.819
687.672,687.820
687.673,687.821
687.674,687.822
687.675,687.823
687.670,687.819
687.671,687.820
687.672,687.821
687.674,687.822
687.682,687.829
687.685,687.831
687.677,687.825
687.678,687.825
687.673,687.821
687.669,687.818
687.670,687.819
687.671,687.820
687.664,687.815
687.666,687.816
687.660,687.811
687.654,687.807
687.657,687.809
687.651,687.805
687.654,687.807
687.660,687.811
687.654,687.807
687.649,687.803
687.644,687.799
687.640,687.796
687.647,687.801
687.650,687.804
687.645,687.800
687.641,687.796
687.637,687.793
687.633,687.791
687.630,687.788
687.627,687.786
687.632,687.790
687.637,687.794
687.642,687.797
687.646,687.800
687.649,687.803
687.652,687.806
687.658,687.810
687.661,687.812
687.663,687.813
687.659,687.811
687.654,687.806
687.648,687.802
687.644,687.799
687.639,687.795
687.644,687.799
687.639,687.795
687.644,687.799
687.647,687.802
687.645,687.800
687.641,687.797
687.637,687.794
687.641,687.797
687.637,687.794
687.634,687.791
687.633,687.791
687.630,687.788
687.635,687.792
687.640,687.796
687.636,687.793
687.640,687.796
687.647,687.801
687.651,687.804
687.654,687.806
687.648,687.802
687.646,687.801
687.642,687.797
687.638,687.794
687.642,687.798
687.638,687.794
687.642,687.798
687.646,687.801
687.642,687.797
687.638,687.794
687.642,687.797
687.646,687.800
687.641,687.797
687.637,687.794
687.642,687.797
687.646,687.800
687.649,687.803
687.653,687.806
687.656,687.808
687.658,687.810
687.661,687.812
687.665,687.816
687.667,687.817
687.661,687.812
687.663,687.814
687.659,687.811
687.662,687.813
687.664,687.814
687.666,687.816
687.667,687.817
687.669,687.818
687.670,687.819
687.672,687.820
687.673,687.821
687.666,687.816
687.659,687.811
687.654,687.806
687.651,687.804
687.646,687.801
687.650,687.803
687.653,687.806
687.658,687.810
687.661,687.812
687.663,687.814
687.657,687.809
687.659,687.811
687.664,687.815
687.666,687.816
687.668,687.817
687.664,687.814
687.669,687.818
687.662,687.813
687.664,687.814
687.666,687.816
687.667,687.817
687.661,687.812
687.655,687.808
687.658,687.810
687.652,687.805
687.655,687.808
687.658,687.810
687.660,687.812
687.654,687.807
687.660,687.811
687.662,687.813
687.656,687.808
687.651,687.804
687.657,687.809
687.662,687.813
687.656,687.808
687.658,687.810
687.661,687.812
687.639,687.795
687.638,687.794
687.637,687.794
687.633,687.791
687.630,687.788
687.635,687.792
687.632,687.790
687.629,687.787
687.626,687.785
687.623,687.783
687.629,687.787
687.626,687.785
687.624,687.783
687.621,687.781
687.619,687.780
687.617,687.778
687.616,687.777
687.609,687.772
687.610,687.773
687.612,687.774
687.611,687.773
687.610,687.772
687.609,687.772
687.608,687.771
687.607,687.770
687.603,687.767
687.602,687.767
687.602,687.766
687.610,687.772
687.611,687.774
687.610,687.773
687.609,687.772
687.608,687.771
687.615,687.777
687.622,687.782
687.620,687.780
687.618,687.779
687.616,687.777
687.622,687.782
687.620,687.780
687.626,687.785
687.624,687.783
687.621,687.781
687.627,687.786
687.625,687.784
687.622,687.782
687.620,687.780
687.626,687.785
687.623,687.783
687.621,687.781
687.627,687.786
687.624,687.784
687.622,687.782
687.622,687.782
687.620,687.781
687.626,687.785
687.624,687.783
687.621,687.781
687.627,687.786
687.627,687.786
687.627,687.786
687.625,687.784
687.622,687.782
687.612,687.774
687.611,687.773
687.609,687.772
687.609,687.771
687.608,687.771
687.599,687.764
687.591,687.758
687.592,687.758
687.584,687.753
687.586,687.754
687.587,687.755
687.588,687.756
687.589,687.756
687.598,687.763
687.598,687.763
687.606,687.770
687.606,687.769
687.605,687.769
687.604,687.768
687.607,687.770
687.609,687.772
687.608,687.771
687.607,687.770
687.606,687.770
687.605,687.769
687.605,687.769
687.596,687.762
687.596,687.762
687.597,687.762
687.597,687.763
687.597,687.763
687.592,687.759
687.593,687.759
687.593,687.760
687.594,687.760
687.594,687.760
687.603,687.767
687.602,687.767
687.602,687.766
687.594,687.760
687.594,687.760
687.595,687.761
687.595,687.761
687.595,687.761
687.596,687.762
687.596,687.762
687.596,687.762
687.597,687.762
687.589,687.756
687.590,687.757
687.591,687.758
687.583,687.752
687.585,687.753
687.586,687.754
687.587,687.755
687.589,687.756
687.589,687.757
687.590,687.757
687.591,687.758
687.595,687.761
687.590,687.757
687.593,687.760
687.596,687.762
687.591,687.758
687.587,687.755
687.591,687.758
687.591,687.758
687.592,687.759
687.585,687.753
687.586,687.754
687.587,687.755
687.580,687.750
687.582,687.751
687.584,687.752
687.585,687.753
687.586,687.754
687.588,687.755
687.589,687.756
687.590,687.757
687.591,687.758
687.591,687.758
687.587,687.755
687.580,687.749
687.574,687.745
687.576,687.746
687.578,687.748
687.572,687.743
687.575,687.745
687.577,687.747
687.579,687.749
687.581,687.750
687.577,687.747
687.582,687.751
687.584,687.752
687.585,687.753
687.586,687.754
687.588,687.755
687.581,687.750
687.582,687.751
687.584,687.753
687.585,687.754
687.581,687.751
687.578,687.748
687.574,687.745
687.571,687.743
687.569,687.741
687.564,687.737
687.559,687.733
687.555,687.730
687.559,687.733
687.563,687.736
687.566,687.739
687.569,687.741
687.564,687.737
687.567,687.740
687.562,687.736
687.566,687.739
687.572,687.743
687.566,687.739
687.569,687.741
687.567,687.739
687.573,687.744
687.570,687.742
687.575,687.746
687.578,687.748
687.580,687.749
687.581,687.751
687.583,687.752
687.585,687.753
687.586,687.754
687.587,687.755
687.588,687.756
687.581,687.750
687.575,687.745
687.569,687.741
687.572,687.743
687.575,687.745
687.577,687.747
687.579,687.749
687.581,687.750
687.583,687.751
687.576,687.746
687.578,687.748
687.583,687.752
687.579,687.749
687.584,687.752
687.577,687.747
687.582,687.751
687.584,687.752
687.585,687.753
687.578,687.748
687.580,687.750
687.582,687.751
687.584,687.752
687.593,687.760
687.596,687.762
687.597,687.762
687.597,687.762
687.597,687.763
687.597,687.763
687.589,687.757
687.590,687.757
687.591,687.758
687.592,687.759
687.592,687.759
687.593,687.760
687.594,687.760
687.594,687.760
687.595,687.761
687.595,687.761
687.603,687.768
687.603,687.767
687.603,687.767
687.602,687.767
687.594,687.760
687.586,687.754
687.588,687.755
687.589,687.756
687.590,687.757
687.593,687.760
687.596,687.762
687.599,687.764
687.599,687.764
687.591,687.758
687.592,687.759
687.593,687.759
687.593,687.760
687.594,687.760
687.594,687.761
687.595,687.761
687.595,687.761
687.590,687.757
687.591,687.758
687.592,687.759
687.592,687.759
687.593,687.760
687.586,687.754
687.579,687.749
687.581,687.750
687.582,687.751
687.584,687.753
687.585,687.754
687.587,687.755
687.588,687.756
687.589,687.756
687.590,687.757
687.591,687.758
687.583,687.752
687.585,687.753
687.586,687.754
687.579,687.749
687.581,687.750
687.575,687.746
687.577,687.747
687.571,687.743
687.574,687.745
687.576,687.746
687.570,687.742
687.565,687.738
687.568,687.740
687.571,687.743
687.574,687.745
687.568,687.740
687.571,687.743
687.566,687.738
687.569,687.741
687.564,687.737
687.567,687.739
687.570,687.742
687.565,687.738
687.560,687.734
687.556,687.731
687.563,687.736
687.569,687.741
687.566,687.739
687.561,687.735
687.565,687.738
687.568,687.740
687.571,687.743
687.566,687.738
687.569,687.741
687.572,687.743
687.566,687.739
687.561,687.735
687.565,687.738
687.560,687.734
687.564,687.737
687.567,687.740
687.570,687.742
687.573,687.744
687.576,687.746
687.578,687.748
687.580,687.749
687.582,687.751
687.583,687.752
687.585,687.753
687.578,687.748
687.575,687.745
687.572,687.743
687.574,687.745
687.571,687.743
687.574,687.745
687.571,687.742
687.568,687.740
687.566,687.738
687.564,687.737
687.567,687.739
687.570,687.742
687.573,687.744
687.575,687.746
687.578,687.748
687.580,687.749
687.573,687.744
687.576,687.746
687.570,687.742
687.567,687.740
687.565,687.738
687.560,687.734
687.556,687.731
687.560,687.734
687.558,687.733
687.562,687.736
687.566,687.738
687.569,687.741
687.564,687.737
687.559,687.733
687.557,687.732
687.556,687.731
687.555,687.730
687.551,687.727
687.547,687.724
687.544,687.722
687.542,687.720
687.547,687.724
687.547,687.724
687.554,687.730
687.561,687.735
687.568,687.740
687.565,687.738
687.568,687.740
687.563,687.736
687.567,687.739
687.570,687.741
687.565,687.737
687.568,687.740
687.571,687.742
687.573,687.744
687.568,687.740
687.571,687.742
687.565,687.738
687.569,687.741
687.572,687.743
687.566,687.739
687.569,687.741
687.572,687.743
687.567,687.739
687.570,687.741
687.572,687.744
687.567,687.739
687.570,687.742
687.573,687.744
687.575,687.746
687.569,687.741
687.572,687.743
687.575,687.745
687.569,687.741
687.572,687.743
687.575,687.745
687.577,687.747
687.579,687.749
687.581,687.750
687.575,687.745
687.577,687.747
687.579,687.749
687.581,687.750
687.583,687.751
687.584,687.753
687.586,687.754
687.587,687.755
687.588,687.756
687.589,687.756
687.590,687.757
687.583,687.752
687.576,687.747
687.578,687.748
687.580,687.750
687.582,687.751
687.584,687.752
687.585,687.753
687.579,687.748
687.572,687.744
687.575,687.746
687.577,687.747
687.571,687.743
687.574,687.745
687.576,687.746
687.578,687.748
687.580,687.750
687.582,687.751
687.584,687.752
687.585,687.753
687.586,687.754
687.588,687.755
687.581,687.750
687.585,687.753
687.581,687.750
687.583,687.752
687.584,687.753
687.586,687.754
687.579,687.749
687.581,687.750
687.583,687.751
687.576,687.746
687.578,687.748
687.580,687.750
687.574,687.745
687.576,687.747
687.571,687.742
687.565,687.738
687.569,687.741
687.563,687.737
687.559,687.733
687.555,687.730
687.551,687.727
687.547,687.724
687.552,687.728
687.549,687.725
687.548,687.725
687.556,687.731
687.560,687.734
687.566,687.739
687.561,687.735
687.557,687.732
687.553,687.728
687.549,687.726
687.546,687.723
687.543,687.721
687.540,687.719
687.546,687.723
687.551,687.727
687.547,687.724
687.552,687.728
687.557,687.731
687.553,687.728
687.549,687.726
687.549,687.725
687.545,687.723
687.542,687.720
687.540,687.718
687.532,687.712
687.530,687.711
687.529,687.710
687.524,687.706
687.523,687.705
687.522,687.705
687.521,687.704
687.513,687.697
687.508,687.693
687.508,687.694
687.517,687.701
687.517,687.700
687.516,687.700
687.519,687.702
687.518,687.702
687.518,687.701
687.510,687.695
687.510,687.695
687.511,687.696
687.506,687.692
687.507,687.693
687.499,687.687
687.501,687.688
687.502,687.689
687.503,687.690
687.496,687.685
687.498,687.686
687.500,687.687
687.496,687.684
687.498,687.686
687.499,687.687
687.501,687.688
687.502,687.689
687.503,687.690
687.504,687.691
687.505,687.692
687.506,687.692
687.507,687.693
687.508,687.693
687.508,687.694
687.512,687.696
687.512,687.697
687.512,687.697
687.512,687.697
687.513,687.697
687.513,687.697
687.513,687.698
687.513,687.698
687.521,687.704
687.521,687.703
687.520,687.703
687.520,687.703
687.519,687.702
687.519,687.702
687.518,687.702
687.518,687.701
687.526,687.707
687.527,687.709
687.529,687.710
687.530,687.711
687.529,687.710
687.527,687.709
687.526,687.708
687.525,687.707
687.532,687.712
687.530,687.711
687.531,687.712
687.533,687.713
687.531,687.711
687.529,687.710
687.528,687.709
687.535,687.714
687.533,687.713
687.526,687.707
687.525,687.707
687.516,687.700
687.516,687.700
687.507,687.693
687.500,687.688
687.501,687.689
687.497,687.685
687.499,687.687
687.500,687.688
687.502,687.689
687.503,687.690
687.496,687.684
687.498,687.686
687.499,687.687
687.493,687.682
687.495,687.684
687.489,687.679
687.491,687.681
687.485,687.676
687.480,687.672
687.475,687.668
687.479,687.671
687.482,687.674
687.486,687.676
687.488,687.678
687.491,687.680
687.493,687.682
687.495,687.684
687.497,687.685
687.499,687.686
687.500,687.688
687.502,687.689
687.503,687.690
687.504,687.690
687.508,687.693
687.508,687.694
687.509,687.694
687.517,687.701
687.520,687.703
687.522,687.705
687.529,687.710
687.528,687.709
687.535,687.714
687.533,687.713
687.531,687.712
687.532,687.712
687.531,687.711
687.529,687.710
687.536,687.715
687.526,687.707
687.525,687.707
687.524,687.706
687.523,687.705
687.514,687.698
687.514,687.698
687.514,687.698
687.506,687.692
687.510,687.695
687.510,687.695
687.510,687.696
687.511,687.696
687.511,687.696
687.512,687.696
687.512,687.697
687.512,687.697
687.504,687.691
687.505,687.692
687.506,687.692
687.507,687.693
687.508,687.693
687.500,687.688
687.502,687.689
687.498,687.686
687.499,687.687
687.493,687.682
687.495,687.683
687.505,687.691
687.508,687.694
687.509,687.694
687.501,687.689
687.497,687.685
687.499,687.687
687.500,687.688
687.502,687.689
687.503,687.690
687.504,687.691
687.505,687.691
687.498,687.686
687.500,687.687
687.501,687.688
687.497,687.685
687.491,687.680
687.493,687.682
687.495,687.683
687.497,687.685
687.498,687.686
687.492,687.681
687.494,687.683
687.496,687.684
687.498,687.686
687.491,687.681
687.485,687.676
687.480,687.672
687.475,687.668
687.471,687.665
687.475,687.668
687.479,687.671
687.474,687.668
687.478,687.671
687.482,687.673
687.485,687.676
687.488,687.678
687.482,687.674
687.477,687.670
687.473,687.666
687.477,687.669
687.480,687.672
687.476,687.669
687.479,687.671
687.483,687.674
687.486,687.676
687.480,687.672
687.484,687.675
687.489,687.679
687.492,687.681
687.494,687.683
687.488,687.678
687.498,687.686
687.500,687.687
687.501,687.688
687.503,687.689
687.504,687.690
687.505,687.691
687.506,687.692
687.507,687.693
687.507,687.693
687.508,687.694
687.509,687.694
687.501,687.688
687.489,687.679
687.483,687.675
687.478,687.671
687.482,687.673
687.472,687.665
687.468,687.662
687.467,687.662
687.471,687.665
687.467,687.662
687.472,687.666
687.476,687.669
687.472,687.665
687.470,687.664
687.466,687.661
687.466,687.661
687.462,687.658
687.459,687.656
687.456,687.654
687.454,687.652
687.452,687.650
687.450,687.648
687.456,687.653
687.453,687.651
687.451,687.650
687.449,687.648
687.447,687.647
687.446,687.645
687.439,687.640
687.438,687.639
687.445,687.645
687.444,687.644
687.443,687.643
687.441,687.642
687.440,687.641
687.439,687.640
687.438,687.640
687.438,687.639
687.437,687.639
687.444,687.644
687.443,687.643
687.444,687.644
687.451,687.650
687.457,687.654
687.455,687.652
687.460,687.657
687.465,687.661
687.462,687.658
687.459,687.656
687.456,687.654
687.454,687.652
687.452,687.650
687.450,687.648
687.448,687.647
687.454,687.652
687.452,687.650
687.450,687.649
687.448,687.647
687.446,687.646
687.445,687.645
687.443,687.643
687.445,687.645
687.443,687.644
687.442,687.643
687.441,687.642
687.440,687.641
687.447,687.646
687.445,687.645
687.444,687.644
687.443,687.643
687.449,687.648
687.448,687.647
687.454,687.652
687.454,687.652
687.452,687.650
687.458,687.655
687.455,687.653
687.453,687.651
687.451,687.649
687.449,687.648
687.442,687.642
687.441,687.641
687.450,687.649
687.448,687.647
687.447,687.646
687.445,687.645
687.444,687.644
687.442,687.643
687.441,687.642
687.440,687.641
687.439,687.640
687.438,687.640
687.438,687.639
687.437,687.638
687.444,687.644
687.451,687.649
687.444,687.644
687.442,687.643
687.441,687.642
687.440,687.641
687.439,687.640
687.438,687.640
687.437,687.639
687.437,687.638
687.436,687.638
687.436,687.638
687.435,687.637
687.437,687.639
687.437,687.638
687.436,687.638
687.435,687.637
687.435,687.637
687.434,687.637
687.434,687.636
687.434,687.636
687.433,687.636
687.433,687.636
687.433,687.635
687.432,687.635
687.432,687.635
687.432,687.635
687.432,687.635
687.432,687.635
687.432,687.634
687.431,687.634
687.434,687.636
687.434,687.636
687.433,687.636
687.433,687.636
687.433,687.635
687.432,687.635
687.435,687.637
687.442,687.643
687.449,687.648
687.456,687.653
687.453,687.651
687.459,687.656
687.451,687.649
687.449,687.648
