# Physical_Baseline=690.02pF, Trigger_Distance=8.9cm, Atten_Ratio=0.79
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.401,688.738
688.397,688.735
688.397,688.734
688.393,688.732
688.393,688.731
688.392,688.731
688.389,688.728
688.389,688.728
688.386,688.726
688.392,688.730
688.391,688.730
688.388,688.728
688.388,688.728
688.388,688.728
688.386,688.726
688.386,688.726
688.391,688.730
688.391,688.730
688.385,688.726
688.383,688.724
688.381,688.722
688.382,688.722
688.387,688.727
688.388,688.727
688.385,688.725
688.382,688.723
688.383,688.724
688.381,688.722
688.381,688.722
688.379,688.721
688.377,688.719
688.376,688.718
688.374,688.716
688.375,688.718
688.382,688.723
688.383,688.723
688.380,688.721
688.381,688.722
688.379,688.720
688.372,688.715
688.379,688.720
688.377,688.719
688.375,688.717
688.365,688.710
688.368,688.711
688.367,688.711
688.361,688.706
688.361,688.706
688.363,688.708
688.363,688.708
688.365,688.710
688.357,688.703
688.357,688.703
688.360,688.705
688.360,688.705
688.355,688.701
688.347,688.695
688.343,688.692
688.344,688.693
688.341,688.690
688.342,688.691
688.339,688.689
688.333,688.684
688.338,688.688
688.332,688.683
688.329,688.681
688.324,688.677
688.330,688.682
688.333,688.684
688.330,688.682
688.333,688.684
688.338,688.688
688.340,688.690
688.342,688.691
688.338,688.688
688.340,688.690
688.345,688.694
688.354,688.701
688.358,688.704
688.350,688.697
688.353,688.700
688.354,688.701
688.349,688.697
688.350,688.698
688.351,688.698
688.355,688.701
688.355,688.701
688.358,688.704
688.358,688.704
688.361,688.706
688.361,688.706
688.356,688.702
688.356,688.702
688.359,688.705
688.362,688.707
688.362,688.707
688.364,688.709
688.364,688.708
688.366,688.710
688.357,688.703
688.352,688.699
688.353,688.700
688.348,688.696
688.341,688.691
688.338,688.688
688.340,688.689
688.344,688.693
688.346,688.694
688.350,688.697
688.354,688.700
688.362,688.707
688.357,688.703
688.357,688.703
688.360,688.705
688.360,688.705
688.355,688.701
688.355,688.701
688.350,688.698
688.343,688.692
688.344,688.693
688.346,688.694
688.347,688.695
688.351,688.698
688.352,688.699
688.355,688.702
688.348,688.696
688.352,688.699
688.344,688.693
688.349,688.696
688.349,688.697
688.345,688.694
688.346,688.695
688.342,688.691
688.336,688.686
688.341,688.690
688.343,688.692
688.347,688.695
688.348,688.696
688.352,688.699
688.353,688.700
688.348,688.696
688.349,688.697
688.350,688.697
688.346,688.694
688.347,688.695
688.343,688.692
688.336,688.687
688.341,688.691
688.343,688.692
688.336,688.687
688.333,688.684
688.336,688.686
688.338,688.688
688.332,688.683
688.327,688.679
688.330,688.681
688.327,688.679
688.322,688.675
688.318,688.672
688.316,688.671
688.320,688.674
688.319,688.673
688.315,688.670
688.314,688.669
688.318,688.672
688.325,688.677
688.320,688.674
688.318,688.672
688.322,688.676
688.321,688.674
688.316,688.671
688.315,688.670
688.319,688.673
688.318,688.672
688.322,688.675
688.320,688.674
688.324,688.677
688.322,688.675
688.317,688.672
688.321,688.675
688.328,688.680
688.323,688.676
688.326,688.679
688.324,688.677
688.327,688.680
688.325,688.678
688.328,688.680
688.331,688.683
688.326,688.678
688.324,688.677
688.327,688.679
688.325,688.678
688.328,688.680
688.326,688.678
688.321,688.675
688.317,688.671
688.315,688.670
688.314,688.669
688.319,688.673
688.314,688.669
688.313,688.668
688.310,688.666
688.309,688.665
688.306,688.662
688.306,688.662
688.303,688.660
688.303,688.660
688.308,688.664
688.313,688.668
688.309,688.665
688.306,688.663
688.306,688.662
688.311,688.667
688.310,688.666
688.307,688.663
688.304,688.661
688.301,688.659
688.301,688.659
688.307,688.663
688.304,688.661
688.304,688.661
688.301,688.659
688.298,688.657
688.299,688.657
688.305,688.662
688.305,688.662
688.302,688.659
688.302,688.659
688.307,688.664
688.307,688.664
688.304,688.661
688.301,688.659
688.310,688.665
688.306,688.663
688.303,688.660
688.303,688.661
688.301,688.658
688.301,688.659
688.298,688.657
688.296,688.655
688.297,688.655
688.295,688.654
688.296,688.654
688.302,688.659
688.302,688.659
688.299,688.657
688.300,688.658
688.297,688.656
688.303,688.660
688.303,688.661
688.301,688.658
688.301,688.659
688.306,688.663
688.306,688.663
688.303,688.660
688.303,688.661
688.309,688.665
688.308,688.664
688.313,688.668
688.312,688.668
688.309,688.665
688.308,688.664
688.305,688.662
688.302,688.659
688.302,688.660
688.300,688.658
688.292,688.652
688.298,688.657
688.299,688.657
688.305,688.662
688.305,688.661
688.302,688.659
688.299,688.657
688.300,688.658
688.297,688.656
688.298,688.656
688.296,688.654
688.296,688.655
688.294,688.653
688.295,688.654
688.293,688.653
688.300,688.658
688.300,688.658
688.298,688.656
688.298,688.656
688.304,688.661
688.304,688.661
688.301,688.659
688.299,688.657
688.299,688.657
688.297,688.655
688.298,688.656
688.303,688.661
688.303,688.661
688.301,688.658
688.298,688.656
688.291,688.651
688.289,688.649
688.291,688.650
688.289,688.649
688.282,688.644
688.290,688.650
688.291,688.651
688.290,688.650
688.291,688.651
688.297,688.656
688.306,688.663
688.303,688.660
688.300,688.658
688.293,688.652
688.299,688.657
688.307,688.664
688.304,688.661
688.304,688.661
688.302,688.659
688.307,688.663
688.307,688.663
688.304,688.661
688.304,688.661
688.301,688.659
688.301,688.659
688.299,688.657
688.299,688.657
688.292,688.651
688.290,688.650
688.283,688.645
688.282,688.644
688.285,688.646
688.284,688.645
688.286,688.646
688.284,688.646
688.284,688.645
688.285,688.646
688.284,688.646
688.286,688.647
688.285,688.646
688.284,688.645
688.278,688.640
688.278,688.640
688.272,688.636
688.272,688.636
688.273,688.636
688.273,688.636
688.281,688.643
688.275,688.638
688.275,688.638
688.278,688.640
688.277,688.640
688.277,688.640
688.272,688.635
688.280,688.642
688.282,688.644
688.273,688.637
688.274,688.637
688.277,688.639
688.276,688.639
688.279,688.641
688.279,688.641
688.278,688.641
688.281,688.643
688.288,688.648
688.290,688.650
688.288,688.649
688.290,688.650
688.283,688.644
688.282,688.644
688.284,688.645
688.283,688.645
688.277,688.640
688.277,688.640
688.277,688.640
688.271,688.635
688.272,688.635
688.272,688.636
688.267,688.632
688.268,688.632
688.263,688.629
688.264,688.630
688.265,688.630
688.261,688.627
688.262,688.628
688.263,688.629
688.259,688.626
688.261,688.627
688.265,688.630
688.268,688.633
688.269,688.633
688.264,688.630
688.260,688.626
688.261,688.627
688.255,688.622
688.259,688.626
688.261,688.627
688.257,688.624
688.259,688.625
688.260,688.626
688.256,688.623
688.258,688.625
688.260,688.626
688.264,688.629
688.257,688.624
688.261,688.627
688.265,688.630
688.266,688.631
688.270,688.634
688.273,688.637
688.273,688.637
688.265,688.630
688.261,688.627
688.262,688.628
688.266,688.631
688.267,688.632
688.260,688.626
688.256,688.623
688.258,688.624
688.251,688.619
688.248,688.617
688.243,688.612
688.240,688.611
688.238,688.609
688.242,688.612
688.237,688.608
688.235,688.607
688.231,688.603
688.235,688.606
688.234,688.605
688.229,688.602
688.229,688.601
688.233,688.605
688.229,688.602
688.236,688.607
688.232,688.604
688.228,688.601
688.227,688.600
688.231,688.604
688.227,688.600
688.227,688.600
688.231,688.603
688.227,688.600
688.235,688.606
688.230,688.603
688.235,688.606
688.233,688.605
688.206,688.583
688.204,688.582
688.206,688.583
688.207,688.584
688.205,688.583
688.212,688.588
688.213,688.589
688.210,688.587
688.208,688.585
688.210,688.586
688.208,688.585
688.206,688.583
688.207,688.584
688.208,688.585
688.207,688.584
688.205,688.583
688.206,688.584
688.205,688.582
688.203,688.581
688.210,688.587
688.211,688.587
688.209,688.586
688.207,688.584
688.206,688.583
688.199,688.578
688.202,688.581
688.209,688.586
688.207,688.584
688.208,688.585
688.207,688.584
688.205,688.583
688.207,688.584
688.208,688.585
688.206,688.583
688.205,688.582
688.198,688.577
688.200,688.579
688.202,688.580
688.201,688.579
688.200,688.578
688.202,688.580
688.203,688.581
688.202,688.580
688.201,688.579
688.200,688.579
688.194,688.574
688.196,688.576
688.195,688.575
688.198,688.577
688.200,688.579
688.199,688.578
688.198,688.577
688.197,688.576
688.199,688.578
688.201,688.580
688.200,688.579
688.199,688.578
688.201,688.580
688.203,688.581
688.202,688.580
688.193,688.573
688.192,688.573
688.195,688.575
688.197,688.576
688.197,688.576
688.196,688.575
688.198,688.577
688.200,688.579
688.199,688.578
688.198,688.577
688.198,688.577
688.200,688.578
688.193,688.573
688.193,688.573
688.193,688.573
688.195,688.575
688.190,688.570
688.198,688.577
688.197,688.576
688.196,688.576
688.188,688.569
688.183,688.565
688.183,688.565
688.184,688.566
688.187,688.569
688.182,688.565
688.183,688.565
688.184,688.566
688.184,688.566
688.188,688.569
688.188,688.569
688.188,688.569
688.180,688.563
688.181,688.564
688.177,688.560
688.181,688.563
688.174,688.558
688.175,688.559
688.179,688.562
688.183,688.565
688.184,688.566
688.184,688.566
688.185,688.567
688.177,688.561
688.181,688.564
688.185,688.567
688.186,688.567
688.189,688.570
688.184,688.566
688.179,688.562
688.180,688.563
688.181,688.564
688.185,688.566
688.188,688.569
688.188,688.569
688.188,688.569
688.191,688.572
688.194,688.574
688.194,688.574
688.193,688.573
688.185,688.567
688.177,688.561
688.173,688.558
688.175,688.559
688.176,688.560
688.178,688.561
688.171,688.556
688.167,688.553
688.164,688.550
688.167,688.552
688.169,688.554
688.163,688.549
688.168,688.553
688.165,688.551
688.162,688.549
688.165,688.551
688.159,688.546
688.162,688.549
688.165,688.551
688.170,688.555
688.164,688.550
688.166,688.552
688.169,688.554
688.171,688.555
688.164,688.551
688.162,688.548
688.159,688.546
688.157,688.544
688.152,688.541
688.156,688.543
688.159,688.546
688.157,688.544
688.154,688.543
688.153,688.541
688.156,688.544
688.151,688.540
688.155,688.543
688.161,688.548
688.159,688.546
688.162,688.548
688.164,688.550
688.167,688.552
688.161,688.548
688.164,688.550
688.161,688.548
688.164,688.550
688.166,688.552
688.160,688.547
688.163,688.550
688.158,688.545
688.156,688.543
688.154,688.542
688.160,688.547
688.155,688.543
688.150,688.539
688.154,688.542
688.152,688.541
688.158,688.546
688.156,688.544
688.159,688.547
688.162,688.549
688.157,688.545
688.163,688.549
688.168,688.554
688.162,688.549
688.157,688.545
688.160,688.547
688.163,688.549
688.165,688.551
688.163,688.549
688.160,688.547
688.155,688.543
688.158,688.545
688.153,688.541
688.157,688.544
688.152,688.540
688.150,688.539
688.149,688.538
688.153,688.541
688.156,688.544
688.159,688.546
688.154,688.542
688.152,688.541
688.151,688.540
688.149,688.538
688.148,688.537
688.144,688.534
688.143,688.533
688.142,688.533
688.147,688.536
688.143,688.533
688.139,688.531
688.136,688.528
688.141,688.532
688.149,688.538
688.147,688.537
688.143,688.534
688.148,688.537
688.152,688.540
688.147,688.537
688.143,688.534
688.148,688.537
688.152,688.541
688.150,688.539
688.149,688.538
688.153,688.541
688.148,688.538
688.152,688.541
688.148,688.537
688.146,688.536
688.145,688.535
688.142,688.532
688.138,688.530
688.143,688.534
688.140,688.531
688.136,688.528
688.136,688.528
688.136,688.528
688.136,688.528
688.141,688.532
688.146,688.536
688.142,688.533
688.138,688.530
688.138,688.530
688.138,688.529
688.138,688.529
688.137,688.529
688.134,688.527
688.140,688.531
688.136,688.528
688.133,688.526
688.134,688.526
688.134,688.526
688.134,688.526
688.134,688.526
688.131,688.524
688.129,688.522
688.127,688.521
688.125,688.519
688.123,688.517
688.121,688.516
688.122,688.517
688.124,688.518
688.125,688.519
688.131,688.524
688.128,688.522
688.126,688.520
688.124,688.519
688.123,688.517
688.121,688.516
688.127,688.521
688.125,688.520
688.123,688.518
688.125,688.519
688.123,688.517
688.121,688.516
688.120,688.515
688.118,688.514
688.125,688.519
688.131,688.524
688.129,688.522
688.129,688.523
688.130,688.523
688.136,688.528
688.141,688.532
688.137,688.529
688.134,688.527
688.132,688.525
688.137,688.529
688.137,688.529
688.137,688.529
688.137,688.528
688.134,688.526
688.139,688.530
688.144,688.534
688.140,688.531
688.137,688.529
688.134,688.526
688.134,688.526
688.134,688.526
688.134,688.526
688.134,688.527
688.131,688.524
688.129,688.522
688.127,688.521
688.133,688.525
688.130,688.523
688.128,688.522
688.134,688.526
688.131,688.524
688.129,688.522
688.129,688.523
688.130,688.523
688.130,688.523
688.128,688.522
688.134,688.526
688.131,688.524
688.129,688.522
688.127,688.520
688.125,688.519
688.131,688.524
688.131,688.524
688.132,688.524
688.129,688.522
688.127,688.521
688.125,688.519
688.123,688.518
688.129,688.523
688.127,688.521
688.125,688.519
688.123,688.518
688.124,688.519
688.125,688.519
688.118,688.514
688.120,688.515
688.121,688.516
688.114,688.511
688.108,688.506
688.108,688.506
688.116,688.512
688.115,688.511
688.114,688.510
688.113,688.510
688.104,688.503
688.104,688.503
688.105,688.503
688.105,688.503
688.097,688.497
688.100,688.500
688.104,688.502
688.107,688.505
688.109,688.507
688.112,688.509
688.111,688.508
688.111,688.508
688.110,688.507
688.110,688.507
688.101,688.500
688.102,688.501
688.094,688.495
688.095,688.496
688.096,688.496
688.097,688.497
688.098,688.498
688.099,688.498
688.099,688.499
688.100,688.499
688.100,688.500
688.093,688.494
688.094,688.495
688.095,688.496
688.096,688.496
688.089,688.491
688.091,688.492
688.095,688.495
688.091,688.492
688.084,688.487
688.086,688.488
688.091,688.492
688.095,688.495
688.091,688.492
688.087,688.489
688.091,688.493
688.087,688.490
688.084,688.487
688.081,688.484
688.078,688.482
688.083,688.486
688.080,688.484
688.077,688.481
688.075,688.479
688.078,688.482
688.080,688.484
688.083,688.486
688.085,688.487
688.087,688.489
688.089,688.490
688.082,688.485
688.084,688.487
688.086,688.489
688.088,688.490
688.090,688.491
688.083,688.486
688.086,688.488
688.087,688.489
688.089,688.491
688.091,688.492
688.084,688.487
688.086,688.488
688.088,688.490
688.090,688.491
688.083,688.486
688.085,688.488
688.087,688.489
688.092,688.493
688.096,688.496
688.091,688.493
688.088,688.490
688.084,688.487
688.081,688.484
688.078,688.482
688.083,688.486
688.088,688.490
688.093,688.494
688.097,688.497
688.074,688.479
688.077,688.482
688.080,688.484
688.074,688.479
688.069,688.475
688.065,688.472
688.061,688.468
688.060,688.468
688.059,688.467
688.055,688.464
688.055,688.464
688.054,688.463
688.054,688.463
688.054,688.463
688.050,688.460
688.056,688.464
688.052,688.462
688.049,688.459
688.049,688.459
688.049,688.459
688.050,688.459
688.050,688.460
688.047,688.457
688.052,688.462
688.049,688.459
688.056,688.465
688.061,688.468
688.057,688.465
688.054,688.463
688.051,688.460
688.056,688.464
688.053,688.462
688.050,688.459
688.047,688.457
688.047,688.458
688.047,688.458
688.045,688.456
688.045,688.456
688.046,688.457
688.046,688.457
688.047,688.457
688.044,688.455
688.050,688.460
688.047,688.458
688.048,688.458
688.045,688.456
688.043,688.454
688.041,688.453
688.039,688.451
688.037,688.450
688.034,688.448
688.033,688.446
688.032,688.446
688.031,688.445
688.038,688.450
688.036,688.449
688.035,688.448
688.036,688.449
688.038,688.450
688.039,688.451
688.037,688.450
688.036,688.449
688.034,688.447
688.033,688.446
688.032,688.446
688.031,688.445
688.038,688.450
688.036,688.449
688.035,688.448
688.042,688.453
688.040,688.452
688.046,688.457
688.044,688.455
688.041,688.453
688.042,688.454
688.021,688.437
688.015,688.432
688.011,688.429
688.014,688.432
688.015,688.432
688.016,688.433
688.016,688.433
688.025,688.440
688.024,688.439
688.024,688.439
688.024,688.439
688.023,688.439
688.026,688.441
688.028,688.443
688.022,688.438
688.022,688.438
688.022,688.438
688.022,688.438
688.022,688.438
688.022,688.438
688.022,688.437
688.022,688.437
688.022,688.437
688.030,688.444
688.037,688.449
688.035,688.448
688.034,688.447
688.028,688.442
688.030,688.444
688.029,688.443
688.028,688.443
688.027,688.442
688.027,688.442
688.026,688.441
688.026,688.441
688.025,688.440
688.033,688.446
688.027,688.441
688.029,688.443
688.028,688.443
688.027,688.442
688.027,688.442
688.026,688.441
688.018,688.434
688.021,688.437
688.016,688.433
688.016,688.433
688.017,688.433
688.017,688.434
688.017,688.434
688.018,688.434
688.021,688.437
688.016,688.433
688.016,688.433
688.017,688.433
688.009,688.427
688.010,688.428
688.011,688.429
688.012,688.430
688.016,688.433
688.011,688.429
688.007,688.426
688.003,688.422
688.005,688.424
688.006,688.425
688.008,688.426
688.001,688.421
688.003,688.422
688.005,688.424
688.001,688.421
688.003,688.422
688.005,688.424
688.006,688.425
688.000,688.420
688.002,688.421
688.003,688.423
688.005,688.424
688.007,688.425
688.011,688.429
688.006,688.425
688.008,688.426
688.009,688.427
688.010,688.428
688.011,688.429
688.012,688.430
688.005,688.424
687.999,688.419
687.995,688.417
687.993,688.414
687.990,688.412
687.993,688.415
687.988,688.410
687.991,688.413
687.994,688.415
687.988,688.411
687.986,688.409
687.989,688.412
687.984,688.408
687.988,688.411
687.983,688.407
687.987,688.410
687.982,688.406
687.980,688.405
687.984,688.408
687.980,688.404
687.984,688.407
687.982,688.406
687.986,688.409
687.984,688.407
687.979,688.404
687.983,688.407
687.979,688.403
687.975,688.400
687.974,688.400
687.970,688.397
687.975,688.401
687.971,688.398
687.976,688.401
687.972,688.398
687.972,688.398
687.971,688.397
687.976,688.401
687.980,688.405
687.976,688.401
687.972,688.398
687.972,688.398
687.976,688.402
687.973,688.399
687.969,688.396
687.969,688.396
687.969,688.395
687.974,688.399
687.970,688.397
687.975,688.400
687.979,688.404
687.978,688.403
687.977,688.402
687.973,688.399
687.970,688.396
687.974,688.400
687.974,688.399
687.973,688.399
687.980,688.405
687.984,688.408
687.980,688.404
687.976,688.401
687.983,688.407
687.981,688.405
687.977,688.402
687.981,688.405
687.977,688.402
687.981,688.405
687.985,688.408
687.983,688.407
687.979,688.403
687.983,688.407
687.978,688.403
687.982,688.406
687.981,688.405
687.979,688.404
687.975,688.401
687.980,688.404
687.976,688.401
687.972,688.398
687.971,688.397
687.968,688.395
687.965,688.392
687.962,688.390
687.960,688.388
687.960,688.389
687.961,688.389
687.959,688.387
687.964,688.392
687.962,688.390
687.967,688.394
687.967,688.394
687.967,688.394
687.972,688.398
687.977,688.402
687.973,688.399
687.972,688.398
687.969,688.396
687.966,688.393
687.963,688.391
687.961,688.389
687.961,688.389
687.967,688.394
687.972,688.398
687.969,688.395
687.966,688.393
687.966,688.393
687.958,688.387
687.964,688.391
687.961,688.389
687.959,688.388
687.965,688.392
687.965,688.392
687.970,688.397
687.967,688.394
687.964,688.392
687.969,688.396
687.969,688.396
687.974,688.400
687.971,688.397
687.970,688.397
687.967,688.394
687.972,688.398
687.969,688.395
687.966,688.393
687.966,688.393
687.966,688.393
687.971,688.397
687.968,688.395
687.965,688.392
687.965,688.392
687.962,688.390
687.960,688.388
687.958,688.387
687.964,688.391
687.964,688.392
687.961,688.389
687.959,688.388
687.965,688.392
687.965,688.392
687.965,688.392
687.965,688.393
687.970,688.397
687.967,688.394
687.967,688.394
687.967,688.394
687.964,688.392
687.961,688.390
687.959,688.388
687.965,688.392
687.965,688.392
687.962,688.390
687.960,688.388
687.966,688.393
687.966,688.393
687.966,688.393
687.963,688.391
687.960,688.389
687.958,688.387
687.956,688.385
687.957,688.386
687.955,688.385
687.953,688.383
687.952,688.382
687.953,688.383
687.954,688.384
687.955,688.385
687.954,688.383
687.952,688.382
687.959,688.387
687.959,688.388
687.957,688.386
687.963,688.391
687.969,688.395
687.966,688.393
687.963,688.391
687.963,688.391
687.955,688.385
687.954,688.383
687.952,688.382
687.953,688.383
687.946,688.378
687.948,688.379
687.947,688.378
687.954,688.384
687.955,688.385
687.953,688.383
687.952,688.382
687.953,688.383
687.954,688.384
687.956,688.385
687.962,688.390
687.959,688.388
687.960,688.389
687.958,688.387
687.956,688.385
687.954,688.384
687.955,688.385
687.956,688.385
687.954,688.384
687.953,688.383
687.951,688.382
687.944,688.376
687.944,688.376
687.943,688.375
687.942,688.375
687.945,688.376
687.939,688.372
687.946,688.378
687.946,688.377
687.947,688.379
687.949,688.380
687.956,688.385
687.954,688.384
687.953,688.383
687.959,688.388
687.957,688.386
687.955,688.385
687.953,688.383
687.946,688.378
687.945,688.377
687.945,688.376
687.947,688.378
687.940,688.373
687.940,688.373
687.940,688.373
687.934,688.368
687.934,688.368
687.935,688.368
687.935,688.369
687.938,688.371
687.946,688.377
687.945,688.377
687.944,688.376
687.946,688.378
687.945,688.377
687.944,688.376
687.938,688.371
687.938,688.371
687.938,688.371
687.938,688.371
687.938,688.371
687.940,688.373
687.940,688.373
687.940,688.373
687.942,688.374
687.942,688.374
687.941,688.374
687.941,688.373
687.943,688.375
687.943,688.375
687.942,688.374
687.942,688.374
687.941,688.374
687.941,688.373
687.940,688.373
687.943,688.375
687.942,688.374
687.942,688.374
687.941,688.374
687.935,688.369
687.935,688.369
687.936,688.369
687.930,688.365
687.931,688.366
687.940,688.372
687.939,688.372
687.939,688.372
687.942,688.374
687.941,688.374
687.941,688.373
687.935,688.369
687.935,688.369
687.935,688.369
687.927,688.363
687.931,688.366
687.932,688.366
687.932,688.366
687.935,688.369
687.935,688.369
687.927,688.363
687.923,688.359
687.927,688.363
687.928,688.363
687.929,688.364
687.924,688.360
687.925,688.361
687.927,688.362
687.930,688.365
687.931,688.365
687.923,688.360
687.925,688.361
687.929,688.364
687.929,688.364
687.930,688.365
687.925,688.361
687.926,688.362
687.927,688.363
687.928,688.363
687.929,688.364
687.924,688.360
687.926,688.361
687.919,688.356
687.915,688.353
687.917,688.355
687.919,688.356
687.923,688.360
687.925,688.361
687.926,688.361
687.927,688.362
687.928,688.363
687.921,688.357
687.922,688.359
687.918,688.355
687.920,688.357
687.922,688.358
687.917,688.355
687.919,688.356
687.913,688.351
687.907,688.347
687.910,688.349
687.907,688.347
687.905,688.345
687.908,688.347
687.910,688.349
687.916,688.353
687.918,688.355
687.919,688.356
687.913,688.351
687.907,688.347
687.910,688.349
687.907,688.347
687.910,688.349
687.913,688.351
687.910,688.349
687.912,688.351
687.906,688.346
687.904,688.344
687.910,688.349
687.912,688.351
687.907,688.346
687.910,688.349
687.904,688.344
687.902,688.343
687.897,688.339
687.893,688.335
687.892,688.335
687.891,688.334
687.887,688.331
687.887,688.330
687.891,688.334
687.896,688.338
687.894,688.336
687.890,688.333
687.889,688.333
687.889,688.332
687.885,688.329
687.893,688.335
687.889,688.332
687.893,688.336
687.884,688.329
687.889,688.332
687.894,688.336
687.893,688.335
687.889,688.332
687.885,688.329
687.889,688.332
687.885,688.329
687.885,688.329
687.882,688.326
687.879,688.324
687.879,688.324
687.877,688.322
687.874,688.321
687.872,688.319
687.878,688.324
687.884,688.328
687.892,688.334
687.896,688.338
687.895,688.337
687.891,688.334
687.895,688.337
687.886,688.330
687.885,688.329
687.882,688.327
687.887,688.331
687.884,688.328
687.881,688.326
687.881,688.326
687.886,688.330
687.886,688.330
687.863,688.312
687.870,688.317
687.871,688.318
687.869,688.317
687.867,688.315
687.866,688.314
687.865,688.313
687.863,688.312
687.870,688.318
687.869,688.316
687.870,688.317
687.868,688.316
687.867,688.315
687.865,688.313
687.864,688.313
687.871,688.318
687.869,688.317
687.868,688.315
687.866,688.314
687.865,688.313
687.866,688.314
687.865,688.313
687.864,688.312
687.865,688.314
687.864,688.313
687.866,688.314
687.864,688.313
687.863,688.312
687.870,688.317
687.869,688.316
687.867,688.315
687.866,688.314
687.864,688.313
687.863,688.312
687.862,688.311
687.864,688.312
687.863,688.312
687.857,688.307
687.856,688.306
687.856,688.306
687.858,688.308
687.858,688.307
687.852,688.303
687.852,688.303
687.847,688.299
687.847,688.299
687.840,688.293
687.844,688.296
687.844,688.297
687.840,688.293
687.841,688.294
687.837,688.291
687.838,688.292
687.842,688.295
687.843,688.296
687.839,688.293
687.835,688.289
687.836,688.291
687.841,688.294
687.842,688.295
687.846,688.298
687.846,688.298
687.847,688.299
687.847,688.299
687.848,688.300
687.848,688.300
687.857,688.307
687.856,688.306
687.856,688.306
687.855,688.306
687.855,688.305
687.855,688.305
687.849,688.301
687.850,688.301
687.850,688.301
687.850,688.301
687.850,688.302
687.850,688.302
687.851,688.302
687.854,688.304
687.853,688.304
687.853,688.304
687.856,688.306
687.856,688.306
687.850,688.301
687.850,688.302
687.845,688.297
687.846,688.298
687.841,688.294
687.845,688.297
687.846,688.298
687.841,688.294
687.842,688.295
687.838,688.292
687.831,688.286
687.828,688.284
687.830,688.286
687.824,688.281
687.819,688.277
687.814,688.273
687.810,688.269
687.814,688.273
687.817,688.275
687.821,688.278
687.824,688.280
687.818,688.276
687.824,688.281
687.819,688.277
687.817,688.275
687.820,688.278
687.815,688.274
687.819,688.277
687.822,688.279
687.825,688.281
687.827,688.283
687.830,688.285
687.824,688.281
687.826,688.283
687.829,688.285
687.831,688.286
687.833,688.288
687.827,688.283
687.832,688.287
687.826,688.282
687.823,688.280
687.818,688.276
687.821,688.279
687.824,688.281
687.827,688.283
687.832,688.287
687.834,688.289
687.836,688.290
687.837,688.291
687.839,688.292
687.832,688.287
687.834,688.289
687.838,688.292
687.832,688.287
687.828,688.284
687.831,688.286
687.833,688.288
687.829,688.285
687.831,688.287
687.836,688.290
687.838,688.292
687.839,688.293
687.840,688.294
687.841,688.295
687.845,688.298
687.846,688.298
687.841,688.294
687.842,688.295
687.846,688.298
687.847,688.299
687.850,688.301
687.850,688.301
687.842,688.295
687.843,688.296
687.844,688.297
687.848,688.300
687.848,688.300
687.851,688.302
687.851,688.302
687.846,688.298
687.847,688.299
687.847,688.299
687.842,688.295
687.835,688.290
687.832,688.287
687.834,688.288
687.830,688.286
687.832,688.287
687.834,688.289
687.836,688.290
687.837,688.291
687.833,688.288
687.835,688.290
687.832,688.287
687.833,688.288
687.838,688.292
687.839,688.293
687.833,688.288
687.826,688.283
687.829,688.285
687.831,688.286
687.833,688.288
687.835,688.289
687.828,688.284
687.831,688.286
687.836,688.290
687.837,688.291
687.841,688.295
687.842,688.295
687.843,688.296
687.844,688.297
687.837,688.291
687.838,688.292
687.840,688.293
687.833,688.288
687.829,688.285
687.823,688.280
687.826,688.283
687.829,688.285
687.826,688.282
687.828,688.284
687.825,688.282
687.828,688.284
687.822,688.279
687.817,688.275
687.815,688.274
687.818,688.276
687.822,688.279
687.825,688.281
687.822,688.279
687.825,688.281
687.827,688.284
687.830,688.285
687.827,688.283
687.821,688.278
687.819,688.277
687.822,688.279
687.825,688.281
687.822,688.279
687.817,688.275
687.815,688.274
687.818,688.276
687.822,688.279
687.825,688.281
687.827,688.283
687.832,688.287
687.834,688.289
687.836,688.290
687.837,688.291
687.839,688.293
687.840,688.294
687.836,688.290
687.830,688.285
687.826,688.283
687.829,688.285
687.831,688.286
687.825,688.282
687.828,688.284
687.830,688.285
687.835,688.289
687.836,688.291
687.833,688.288
687.826,688.283
687.821,688.278
687.816,688.274
687.819,688.277
687.814,688.273
687.813,688.272
687.816,688.275
687.812,688.271
687.816,688.274
687.811,688.271
687.810,688.269
687.806,688.266
687.805,688.266
687.809,688.269
687.808,688.268
687.804,688.265
687.801,688.262
687.798,688.260
687.798,688.260
687.803,688.264
687.802,688.263
687.799,688.261
687.799,688.261
687.796,688.258
687.804,688.265
687.800,688.262
687.797,688.260
687.794,688.257
687.800,688.262
687.805,688.266
687.809,688.269
687.813,688.272
687.817,688.275
687.815,688.274
687.811,688.270
687.817,688.276
687.821,688.278
687.826,688.283
687.829,688.285
687.826,688.282
687.828,688.284
687.825,688.282
687.828,688.284
687.822,688.279
687.817,688.275
687.820,688.278
687.823,688.280
687.821,688.278
687.816,688.274
687.814,688.273
687.810,688.269
687.806,688.266
687.802,688.263
687.801,688.263
687.806,688.267
687.803,688.264
687.799,688.261
687.799,688.261
687.804,688.265
687.801,688.262
687.798,688.260
687.805,688.266
687.802,688.263
687.801,688.263
687.798,688.260
687.803,688.264
687.808,688.268
687.804,688.265
687.809,688.269
687.805,688.266
687.801,688.263
687.798,688.260
687.795,688.258
687.793,688.256
687.790,688.254
687.796,688.259
687.793,688.257
