# Physical_Baseline=693.09pF, Trigger_Distance=10.3cm, Atten_Ratio=1.06
Raw_Capacitance(pF),Normalized_Capacitance(pF)
692.337,692.291
692.336,692.290
692.331,692.285
692.330,692.284
692.330,692.284
692.329,692.283
692.329,692.283
692.328,692.282
692.328,692.282
692.328,692.281
692.324,692.277
692.324,692.277
692.324,692.277
692.324,692.277
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.324,692.278
692.316,692.269
692.317,692.270
692.309,692.262
692.311,692.264
692.312,692.265
692.313,692.266
692.314,692.267
692.315,692.268
692.316,692.269
692.317,692.270
692.318,692.271
692.318,692.271
692.319,692.272
692.319,692.273
692.320,692.273
692.320,692.274
692.313,692.265
692.306,692.258
692.307,692.260
692.309,692.262
692.302,692.255
692.304,692.257
692.306,692.259
692.308,692.261
692.302,692.254
692.296,692.247
692.298,692.250
692.301,692.253
692.303,692.255
692.305,692.257
692.311,692.263
692.304,692.256
692.298,692.250
692.300,692.252
692.302,692.255
692.305,692.257
692.306,692.259
692.300,692.252
692.294,692.246
692.297,692.249
692.300,692.252
692.302,692.254
692.296,692.248
692.291,692.242
692.294,692.246
692.297,692.249
692.299,692.251
692.302,692.254
692.304,692.256
692.306,692.258
692.299,692.252
692.294,692.245
692.289,692.240
692.292,692.244
692.295,692.247
692.298,692.250
692.300,692.252
692.303,692.255
692.297,692.248
692.299,692.251
692.302,692.254
692.296,692.247
692.298,692.250
692.301,692.253
692.295,692.247
692.298,692.250
692.292,692.244
692.287,692.238
692.291,692.242
692.294,692.246
692.297,692.249
692.299,692.251
692.294,692.245
692.288,692.240
692.284,692.235
692.288,692.239
692.283,692.234
692.279,692.230
692.283,692.234
692.287,692.238
692.291,692.242
692.294,692.246
692.289,692.240
692.292,692.244
692.295,692.247
692.290,692.241
692.293,692.245
692.288,692.239
692.283,692.234
692.279,692.230
692.283,692.235
692.287,692.239
692.283,692.234
692.279,692.229
692.283,692.234
692.287,692.238
692.290,692.242
692.286,692.237
692.289,692.241
692.284,692.236
692.288,692.240
692.284,692.235
692.287,692.239
692.283,692.234
692.279,692.230
692.283,692.234
692.287,692.238
692.282,692.233
692.286,692.238
692.290,692.241
692.285,692.236
692.289,692.240
692.292,692.244
692.295,692.247
692.290,692.241
692.285,692.236
692.281,692.232
692.277,692.228
692.281,692.232
692.277,692.228
692.274,692.224
692.279,692.229
692.283,692.234
692.287,692.238
692.282,692.233
692.278,692.229
692.283,692.234
692.287,692.238
692.282,692.233
692.286,692.237
692.282,692.233
692.278,692.228
692.274,692.224
692.271,692.221
692.276,692.226
692.280,692.231
692.277,692.227
692.273,692.223
692.270,692.220
692.267,692.217
692.264,692.214
692.270,692.220
692.275,692.226
692.272,692.222
692.277,692.227
692.281,692.232
692.285,692.237
692.281,692.232
692.277,692.228
692.281,692.232
692.277,692.228
692.274,692.224
692.271,692.221
692.276,692.226
692.272,692.223
692.277,692.228
692.282,692.233
692.278,692.228
692.282,692.233
692.286,692.237
692.282,692.233
692.286,692.237
692.281,692.232
692.285,692.237
692.281,692.232
692.277,692.228
692.273,692.224
692.270,692.220
692.275,692.226
692.272,692.222
692.269,692.219
692.266,692.216
692.263,692.213
692.261,692.211
692.259,692.209
692.257,692.207
692.255,692.205
692.254,692.203
692.249,692.198
692.248,692.197
692.247,692.196
692.246,692.195
692.246,692.195
692.245,692.194
692.245,692.193
692.244,692.193
692.244,692.192
692.243,692.192
692.243,692.191
692.242,692.191
692.242,692.191
692.250,692.199
692.249,692.198
692.248,692.197
692.247,692.196
692.246,692.195
692.246,692.195
692.245,692.194
692.245,692.193
692.244,692.193
692.244,692.192
692.243,692.192
692.243,692.191
692.242,692.191
692.250,692.199
692.249,692.198
692.256,692.206
692.255,692.204
692.253,692.203
692.252,692.201
692.251,692.200
692.250,692.199
692.249,692.198
692.256,692.205
692.251,692.200
692.250,692.199
692.249,692.198
692.248,692.197
692.247,692.196
692.254,692.204
692.253,692.202
692.252,692.201
692.250,692.200
692.249,692.198
692.248,692.197
692.248,692.196
692.247,692.196
692.246,692.195
692.242,692.190
692.242,692.190
692.241,692.190
692.241,692.190
692.241,692.190
692.241,692.189
692.249,692.198
692.248,692.197
692.247,692.196
692.246,692.195
692.246,692.194
692.245,692.194
692.253,692.202
692.251,692.200
692.250,692.199
692.249,692.198
692.248,692.197
692.247,692.196
692.247,692.195
692.246,692.195
692.245,692.194
692.253,692.202
692.252,692.201
692.250,692.199
692.249,692.198
692.248,692.197
692.247,692.196
692.247,692.196
692.246,692.195
692.245,692.194
692.245,692.193
692.244,692.193
692.244,692.192
692.243,692.192
692.243,692.192
692.243,692.191
692.242,692.191
692.242,692.190
692.242,692.190
692.241,692.190
692.241,692.190
692.241,692.190
692.241,692.189
692.241,692.189
692.232,692.180
692.233,692.181
692.230,692.178
692.231,692.179
692.232,692.180
692.233,692.181
692.225,692.173
692.218,692.165
692.217,692.164
692.211,692.158
692.214,692.160
692.216,692.163
692.218,692.165
692.220,692.167
692.227,692.174
692.228,692.175
692.229,692.177
692.230,692.178
692.231,692.179
692.232,692.179
692.232,692.180
692.233,692.181
692.234,692.182
692.234,692.182
692.235,692.183
692.235,692.183
692.235,692.184
692.236,692.184
692.228,692.176
692.229,692.177
692.230,692.178
692.223,692.170
692.224,692.172
692.226,692.173
692.224,692.171
692.217,692.164
692.219,692.166
692.213,692.160
692.212,692.159
692.215,692.161
692.217,692.164
692.219,692.166
692.221,692.168
692.223,692.170
692.224,692.172
692.218,692.165
692.220,692.167
692.222,692.169
692.223,692.171
692.225,692.172
692.226,692.174
692.219,692.167
692.221,692.169
692.223,692.170
692.224,692.172
692.226,692.173
692.227,692.175
692.228,692.176
692.229,692.177
692.227,692.174
692.228,692.176
692.229,692.177
692.230,692.178
692.231,692.179
692.232,692.180
692.232,692.180
692.233,692.181
692.234,692.182
692.234,692.182
692.235,692.183
692.235,692.183
692.236,692.184
692.236,692.184
692.236,692.184
692.228,692.176
692.229,692.177
692.222,692.170
692.216,692.163
692.218,692.165
692.220,692.167
692.222,692.169
692.215,692.162
692.210,692.156
692.204,692.151
692.200,692.146
692.203,692.150
692.199,692.145
692.203,692.149
692.206,692.152
692.209,692.156
692.212,692.159
692.207,692.153
692.210,692.156
692.204,692.151
692.208,692.154
692.211,692.157
692.213,692.160
692.208,692.154
692.203,692.149
692.206,692.153
692.201,692.147
692.205,692.151
692.200,692.146
692.196,692.141
692.192,692.137
692.196,692.142
692.200,692.146
692.201,692.147
692.204,692.150
692.199,692.145
692.203,692.149
692.207,692.153
692.210,692.156
692.213,692.159
692.215,692.162
692.209,692.156
692.212,692.159
692.207,692.153
692.210,692.156
692.213,692.159
692.215,692.162
692.209,692.156
692.204,692.150
692.199,692.145
692.195,692.141
692.199,692.145
692.203,692.149
692.198,692.144
692.202,692.148
692.206,692.152
692.209,692.156
692.204,692.150
692.199,692.145
692.195,692.140
692.191,692.136
692.188,692.133
692.192,692.138
692.189,692.134
692.185,692.131
692.191,692.136
692.187,692.132
692.184,692.129
692.189,692.135
692.194,692.140
692.198,692.144
692.202,692.148
692.206,692.152
692.209,692.155
692.204,692.150
692.207,692.154
692.210,692.157
692.213,692.160
692.215,692.162
692.210,692.156
692.204,692.151
692.200,692.146
692.203,692.150
692.199,692.145
692.194,692.140
692.191,692.136
692.195,692.141
692.191,692.137
692.188,692.133
692.185,692.130
692.182,692.127
692.184,692.129
692.185,692.131
692.191,692.136
692.187,692.132
692.184,692.129
692.181,692.126
692.187,692.132
692.184,692.129
692.181,692.126
692.178,692.123
692.176,692.120
692.174,692.118
692.180,692.125
692.186,692.131
692.183,692.128
692.180,692.125
692.178,692.122
692.183,692.128
692.189,692.134
692.194,692.139
692.190,692.135
692.195,692.140
692.199,692.145
692.203,692.149
692.206,692.152
692.209,692.156
692.204,692.150
692.199,692.145
692.195,692.141
692.199,692.145
692.203,692.149
692.198,692.144
692.202,692.148
692.198,692.144
692.194,692.139
692.190,692.135
692.195,692.140
692.199,692.145
692.195,692.140
692.199,692.145
692.195,692.140
692.191,692.136
692.187,692.132
692.192,692.138
692.197,692.142
692.201,692.147
692.196,692.142
692.200,692.146
692.204,692.150
692.207,692.154
692.210,692.157
692.205,692.151
692.208,692.155
692.211,692.158
692.214,692.161
692.208,692.155
692.203,692.149
692.198,692.144
692.194,692.140
692.190,692.136
692.187,692.132
692.184,692.129
692.181,692.126
692.179,692.123
692.176,692.121
692.182,692.127
692.180,692.124
692.177,692.122
692.183,692.128
692.188,692.134
692.185,692.130
692.182,692.127
692.180,692.124
692.177,692.122
692.175,692.119
692.173,692.117
692.179,692.124
692.177,692.121
692.183,692.128
692.180,692.125
692.178,692.122
692.180,692.125
692.177,692.122
692.175,692.120
692.173,692.118
692.171,692.116
692.170,692.114
692.168,692.112
692.167,692.111
692.174,692.118
692.180,692.125
692.178,692.122
692.175,692.120
692.182,692.126
692.187,692.132
692.184,692.129
692.186,692.131
692.183,692.128
692.188,692.133
692.193,692.138
692.189,692.135
692.186,692.131
692.183,692.128
692.188,692.133
692.185,692.130
692.182,692.127
692.188,692.133
692.184,692.129
692.181,692.126
692.187,692.132
692.184,692.129
692.181,692.126
692.187,692.132
692.183,692.128
692.181,692.125
692.178,692.123
692.180,692.125
692.182,692.127
692.172,692.116
692.178,692.123
692.176,692.120
692.174,692.118
692.172,692.116
692.170,692.114
692.169,692.113
692.175,692.120
692.182,692.126
692.179,692.124
692.177,692.121
692.174,692.119
692.172,692.117
692.175,692.120
692.173,692.118
692.180,692.124
692.177,692.122
692.171,692.116
692.170,692.114
692.168,692.112
692.167,692.111
692.166,692.110
692.173,692.117
692.171,692.115
692.169,692.113
692.168,692.112
692.167,692.111
692.174,692.118
692.176,692.121
692.174,692.119
692.169,692.113
692.164,692.108
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.160,692.104
692.160,692.103
692.159,692.103
692.159,692.102
692.158,692.102
692.150,692.093
692.150,692.093
692.147,692.090
692.148,692.090
692.148,692.091
692.149,692.092
692.149,692.092
692.150,692.093
692.150,692.093
692.151,692.094
692.151,692.094
692.148,692.090
692.140,692.083
692.142,692.084
692.135,692.077
692.137,692.079
692.138,692.080
692.140,692.082
692.141,692.084
692.142,692.085
692.135,692.077
692.137,692.079
692.139,692.081
692.140,692.083
692.142,692.084
692.143,692.085
692.144,692.086
692.153,692.096
692.153,692.096
692.161,692.105
692.161,692.104
692.160,692.104
692.159,692.103
692.159,692.102
692.159,692.102
692.158,692.102
692.158,692.101
692.157,692.101
692.157,692.100
692.157,692.100
692.157,692.100
692.156,692.100
692.156,692.099
692.156,692.099
692.156,692.099
692.156,692.099
692.156,692.099
692.155,692.099
692.155,692.099
692.155,692.098
692.155,692.098
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.168,692.112
692.167,692.111
692.166,692.110
692.173,692.117
692.171,692.115
692.169,692.113
692.168,692.112
692.167,692.111
692.165,692.109
692.164,692.108
692.163,692.107
692.162,692.106
692.158,692.102
692.154,692.097
692.151,692.094
692.156,692.099
692.155,692.099
692.163,692.107
692.163,692.106
692.162,692.105
692.161,692.105
692.160,692.104
692.160,692.103
692.159,692.103
692.159,692.102
692.158,692.102
692.158,692.101
692.162,692.106
692.161,692.105
692.161,692.104
692.160,692.104
692.160,692.103
692.167,692.111
692.166,692.110
692.165,692.109
692.172,692.116
692.170,692.114
692.177,692.121
692.175,692.119
692.173,692.117
692.171,692.115
692.169,692.113
692.168,692.112
692.175,692.119
692.173,692.117
692.171,692.115
692.169,692.113
692.176,692.121
692.174,692.118
692.172,692.116
692.167,692.111
692.166,692.109
692.164,692.108
692.172,692.116
692.178,692.123
692.176,692.120
692.174,692.118
692.180,692.125
692.186,692.131
692.191,692.136
692.187,692.132
692.184,692.129
692.189,692.135
692.186,692.131
692.191,692.136
692.196,692.141
692.192,692.137
692.193,692.138
692.197,692.143
692.193,692.139
692.189,692.135
692.186,692.131
692.183,692.128
692.180,692.125
692.178,692.122
692.175,692.120
692.173,692.118
692.172,692.116
692.174,692.119
692.173,692.117
692.175,692.120
692.170,692.114
692.176,692.121
692.174,692.119
692.172,692.117
692.171,692.115
692.169,692.113
692.168,692.112
692.166,692.110
692.165,692.109
692.172,692.117
692.171,692.115
692.169,692.113
692.168,692.112
692.166,692.110
692.165,692.109
692.164,692.108
692.163,692.107
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.162,692.106
692.162,692.105
692.161,692.104
692.160,692.104
692.160,692.103
692.159,692.103
692.159,692.102
692.158,692.102
692.166,692.110
692.165,692.109
692.164,692.108
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.160,692.104
692.159,692.103
692.159,692.102
692.159,692.102
692.158,692.102
692.158,692.101
692.157,692.101
692.157,692.100
692.157,692.100
692.157,692.100
692.156,692.100
692.156,692.099
692.156,692.099
692.156,692.099
692.156,692.099
692.164,692.107
692.163,692.106
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.146,692.088
692.147,692.089
692.147,692.090
692.148,692.091
692.149,692.091
692.149,692.092
692.150,692.093
692.150,692.093
692.150,692.093
692.151,692.094
692.151,692.094
692.151,692.094
692.152,692.095
692.152,692.095
692.152,692.095
692.152,692.095
692.153,692.096
692.149,692.092
692.146,692.089
692.147,692.090
692.148,692.090
692.156,692.100
692.156,692.099
692.156,692.099
692.156,692.099
692.156,692.099
692.156,692.099
692.164,692.107
692.159,692.103
692.159,692.102
692.158,692.102
692.166,692.110
692.165,692.109
692.164,692.108
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.168,692.112
692.167,692.111
692.166,692.109
692.164,692.108
692.163,692.107
692.163,692.106
692.162,692.105
692.161,692.105
692.160,692.104
692.160,692.103
692.159,692.103
692.159,692.102
692.158,692.102
692.158,692.101
692.158,692.101
692.165,692.109
692.172,692.117
692.171,692.115
692.177,692.122
692.183,692.128
692.180,692.125
692.178,692.122
692.180,692.125
692.182,692.127
692.184,692.129
692.178,692.122
692.180,692.125
692.178,692.122
692.184,692.129
692.181,692.126
692.178,692.123
692.176,692.120
692.182,692.127
692.179,692.124
692.177,692.122
692.175,692.119
692.173,692.117
692.171,692.115
692.169,692.114
692.168,692.112
692.175,692.119
692.165,692.109
692.164,692.108
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.160,692.104
692.168,692.112
692.166,692.110
692.165,692.109
692.164,692.108
692.163,692.107
692.162,692.106
692.161,692.105
692.161,692.104
692.160,692.104
692.160,692.103
692.159,692.103
692.159,692.102
692.158,692.102
692.158,692.101
692.157,692.101
692.157,692.101
692.157,692.100
692.153,692.096
692.153,692.096
692.153,692.096
692.153,692.097
692.153,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.150,692.093
692.151,692.094
692.151,692.094
692.151,692.094
692.152,692.095
692.160,692.104
692.159,692.103
692.151,692.094
692.151,692.094
692.151,692.095
692.152,692.095
692.144,692.086
692.145,692.087
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.154,692.097
692.158,692.102
692.155,692.098
692.154,692.098
692.154,692.098
692.146,692.089
692.147,692.090
692.148,692.091
692.148,692.091
692.145,692.088
692.151,692.094
692.151,692.094
692.143,692.086
692.144,692.087
692.145,692.088
692.138,692.080
692.140,692.082
692.133,692.075
692.127,692.068
692.121,692.063
692.124,692.066
692.127,692.069
692.130,692.072
692.132,692.074
692.134,692.076
692.136,692.078
692.138,692.080
692.139,692.082
692.141,692.083
692.142,692.084
692.143,692.086
692.144,692.087
692.145,692.088
692.146,692.089
692.147,692.090
692.148,692.090
692.148,692.091
692.141,692.083
692.142,692.084
692.143,692.086
692.144,692.087
692.137,692.079
692.139,692.081
692.140,692.082
692.141,692.084
692.135,692.077
692.136,692.079
692.138,692.080
692.140,692.082
692.141,692.084
692.142,692.085
692.143,692.086
692.144,692.087
692.145,692.088
692.146,692.089
692.147,692.090
692.148,692.090
692.148,692.091
692.149,692.092
692.149,692.092
692.150,692.093
692.150,692.093
692.151,692.094
692.151,692.094
692.151,692.094
692.152,692.095
692.152,692.095
692.152,692.095
692.144,692.087
692.142,692.084
692.143,692.085
692.144,692.086
692.145,692.088
692.146,692.088
692.138,692.081
692.140,692.082
692.133,692.075
692.135,692.077
692.129,692.071
692.131,692.073
692.134,692.075
692.135,692.078
692.129,692.071
692.132,692.073
692.130,692.072
692.132,692.074
692.135,692.077
692.136,692.079
692.138,692.080
692.140,692.082
692.133,692.075
692.135,692.077
692.129,692.070
692.131,692.073
692.133,692.075
692.127,692.069
692.130,692.072
692.132,692.074
692.134,692.076
692.133,692.074
692.135,692.077
692.136,692.079
692.130,692.072
692.124,692.066
692.127,692.069
692.126,692.068
692.129,692.070
692.131,692.073
692.125,692.067
692.125,692.066
692.127,692.069
692.130,692.072
692.132,692.074
692.134,692.076
692.136,692.078
692.134,692.076
692.128,692.070
692.131,692.072
692.133,692.075
692.135,692.077
692.133,692.075
692.135,692.077
692.129,692.071
692.123,692.065
692.126,692.068
692.121,692.062
692.116,692.057
692.111,692.052
692.107,692.048
692.112,692.052
692.108,692.048
692.112,692.053
692.108,692.049
692.113,692.053
692.108,692.049
692.113,692.053
692.117,692.058
692.120,692.061
692.120,692.061
692.115,692.056
692.119,692.060
692.122,692.063
692.117,692.058
692.113,692.053
692.108,692.049
692.113,692.053
692.117,692.058
692.112,692.053
692.108,692.048
692.104,692.045
692.101,692.041
692.106,692.046
692.111,692.051
692.115,692.056
692.111,692.051
692.107,692.047
692.111,692.052
692.112,692.052
692.116,692.057
692.111,692.052
692.107,692.048
692.104,692.044
692.100,692.040
692.106,692.046
692.107,692.047
692.111,692.052
692.107,692.048
692.112,692.052
692.116,692.057
692.116,692.057
692.111,692.052
692.107,692.048
692.112,692.052
692.108,692.048
692.104,692.044
692.101,692.041
692.098,692.038
692.095,692.035
692.101,692.041
692.106,692.046
692.110,692.051
692.115,692.055
692.115,692.056
692.110,692.051
692.115,692.055
692.118,692.059
692.122,692.063
692.125,692.066
692.120,692.061
692.119,692.060
692.123,692.064
692.126,692.067
692.128,692.070
692.131,692.073
692.133,692.075
692.131,692.073
692.134,692.076
692.136,692.078
692.137,692.079
692.139,692.081
692.140,692.083
692.142,692.084
692.143,692.085
692.140,692.083
692.138,692.080
692.132,692.074
692.134,692.076
692.136,692.078
692.129,692.071
692.132,692.074
692.126,692.067
692.120,692.062
692.124,692.065
692.119,692.060
692.114,692.055
692.110,692.050
692.106,692.046
692.102,692.042
692.099,692.039
692.096,692.036
692.094,692.033
692.099,692.039
692.105,692.045
692.101,692.041
692.103,692.043
692.108,692.048
692.104,692.044
692.101,692.041
692.102,692.042
692.099,692.039
692.096,692.036
692.094,692.033
692.091,692.031
692.089,692.029
692.087,692.027
692.086,692.025
692.084,692.023
692.083,692.022
692.081,692.020
692.088,692.027
692.086,692.026
692.085,692.024
692.083,692.022
692.090,692.029
692.096,692.036
692.102,692.042
692.107,692.047
692.111,692.052
692.115,692.056
692.111,692.051
692.107,692.047
692.103,692.043
692.108,692.049
692.109,692.049
692.113,692.054
692.109,692.050
692.105,692.045
692.110,692.050
692.106,692.046
692.103,692.043
692.099,692.039
692.097,692.036
692.094,692.033
692.092,692.031
692.098,692.037
692.091,692.031
692.089,692.029
692.095,692.035
692.093,692.032
692.087,692.026
692.085,692.024
692.092,692.031
692.090,692.029
692.088,692.027
692.086,692.025
692.085,692.023
692.083,692.022
692.082,692.021
692.081,692.019
692.084,692.023
692.091,692.030
692.089,692.028
692.087,692.026
692.093,692.033
692.091,692.030
692.089,692.028
692.087,692.026
692.093,692.033
692.099,692.039
692.096,692.036
692.102,692.042
692.107,692.047
692.103,692.043
692.100,692.040
692.105,692.045
692.106,692.047
692.111,692.051
692.107,692.047
692.103,692.043
692.108,692.049
692.109,692.049
692.113,692.054
692.109,692.050
692.105,692.045
692.102,692.042
692.099,692.039
692.104,692.044
692.109,692.049
692.105,692.045
692.102,692.042
692.099,692.038
692.096,692.035
692.093,692.033
692.091,692.030
692.089,692.028
692.087,692.026
692.093,692.033
692.091,692.030
692.089,692.028
692.079,692.018
692.078,692.017
692.077,692.016
692.077,692.015
692.076,692.014
692.075,692.014
692.075,692.013
692.071,692.009
692.071,692.009
692.070,692.009
692.070,692.008
692.070,692.008
692.067,692.004
692.067,692.005
692.067,692.005
692.067,692.005
692.067,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.077,692.015
692.076,692.014
692.067,692.005
692.067,692.005
692.068,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.069,692.007
692.069,692.007
692.069,692.007
692.065,692.003
692.057,691.995
692.059,691.996
692.060,691.997
692.061,691.998
692.061,691.999
692.062,692.000
692.063,692.000
692.055,691.993
692.057,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.061,691.998
692.062,691.999
692.062,692.000
692.063,692.001
692.064,692.001
692.064,692.002
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.069,692.007
692.061,691.999
692.062,692.000
692.063,692.000
692.063,692.001
692.064,692.001
692.064,692.002
692.061,691.999
692.062,692.000
692.063,692.000
692.063,692.001
692.064,692.002
692.064,692.002
692.065,692.003
692.062,691.999
692.062,692.000
692.063,692.001
692.064,692.001
692.064,692.002
692.065,692.002
692.065,692.003
692.066,692.003
692.066,692.004
692.066,692.004
692.067,692.004
692.067,692.005
692.067,692.005
692.067,692.005
692.067,692.005
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.068,692.006
692.065,692.003
692.065,692.003
692.058,691.995
692.051,691.988
692.044,691.981
692.039,691.975
692.038,691.974
692.033,691.969
692.036,691.972
692.039,691.976
692.042,691.979
692.045,691.981
692.047,691.984
692.049,691.986
692.051,691.988
692.053,691.990
692.054,691.992
692.056,691.993
692.057,691.994
692.058,691.996
692.059,691.997
692.060,691.998
692.061,691.999
692.062,692.000
692.063,692.000
692.055,691.992
692.057,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.053,691.990
692.054,691.991
692.056,691.993
692.057,691.994
692.050,691.987
692.044,691.980
692.038,691.974
692.041,691.977
692.044,691.980
692.046,691.983
692.048,691.985
692.050,691.987
692.057,691.994
692.058,691.995
692.059,691.996
692.057,691.994
692.058,691.995
692.059,691.996
692.060,691.997
692.053,691.990
692.046,691.983
692.040,691.976
692.043,691.979
692.045,691.982
692.040,691.976
692.031,691.967
692.035,691.970
692.030,691.965
692.034,691.969
692.042,691.978
692.044,691.981
692.047,691.983
692.049,691.985
692.051,691.987
692.044,691.981
692.039,691.975
692.033,691.969
692.029,691.964
692.024,691.960
692.029,691.964
692.029,691.965
692.025,691.960
692.029,691.965
692.029,691.965
692.033,691.969
692.036,691.973
692.032,691.967
692.035,691.971
692.030,691.966
692.031,691.966
692.034,691.970
692.029,691.965
692.025,691.960
692.021,691.956
692.018,691.953
692.023,691.958
692.019,691.954
692.016,691.950
692.013,691.947
692.010,691.944
692.008,691.942
692.005,691.939
692.011,691.946
692.009,691.943
692.011,691.946
692.008,691.943
692.014,691.949
692.011,691.946
692.009,691.943
692.007,691.941
692.004,691.938
692.003,691.936
692.001,691.935
691.999,691.933
691.998,691.931
691.997,691.930
691.995,691.929
692.002,691.936
692.001,691.935
691.999,691.933
692.002,691.936
692.009,691.943
692.006,691.940
692.012,691.947
692.018,691.953
692.015,691.949
692.020,691.955
692.016,691.951
692.013,691.948
692.019,691.954
692.015,691.950
692.012,691.947
692.018,691.953
692.023,691.958
692.019,691.954
692.020,691.955
692.017,691.952
692.014,691.948
692.011,691.945
692.008,691.943
692.011,691.945
692.008,691.942
692.006,691.940
692.012,691.946
692.017,691.952
692.022,691.957
692.019,691.954
692.015,691.950
692.021,691.956
692.025,691.961
692.021,691.956
692.018,691.953
692.023,691.958
692.027,691.963
692.023,691.958
692.019,691.954
692.024,691.959
692.028,691.964
692.024,691.959
692.020,691.955
692.017,691.952
692.014,691.948
692.011,691.946
692.008,691.943
692.006,691.940
692.004,691.938
692.002,691.936
692.000,691.934
691.995,691.929
691.994,691.928
691.993,691.927
691.993,691.926
691.992,691.925
691.996,691.929
691.995,691.928
691.994,691.927
691.993,691.926
691.992,691.925
691.991,691.924
691.990,691.924
691.990,691.923
691.997,691.931
691.996,691.930
691.995,691.928
691.999,691.932
691.997,691.931
691.996,691.930
691.991,691.925
691.991,691.924
691.995,691.928
692.002,691.936
692.000,691.934
692.003,691.937
692.001,691.935
692.000,691.933
691.995,691.928
691.994,691.927
691.997,691.931
691.996,691.930
691.995,691.928
691.986,691.919
691.986,691.919
691.986,691.919
691.985,691.918
691.985,691.918
691.985,691.918
691.985,691.918
691.982,691.914
691.982,691.914
691.982,691.915
691.982,691.915
691.982,691.915
691.983,691.915
691.983,691.916
691.983,691.916
691.983,691.916
691.983,691.916
691.983,691.916
691.980,691.912
691.980,691.913
691.981,691.913
691.981,691.914
691.981,691.914
691.982,691.914
691.982,691.915
691.982,691.915
691.974,691.906
691.975,691.908
691.968,691.900
691.969,691.901
691.971,691.903
691.964,691.896
691.966,691.898
691.968,691.900
691.969,691.901
691.971,691.903
691.972,691.904
691.973,691.905
691.971,691.903
691.972,691.904
691.970,691.902
691.963,691.894
691.965,691.897
691.959,691.890
691.961,691.893
691.963,691.895
691.965,691.897
691.967,691.899
691.961,691.892
691.963,691.894
691.965,691.897
691.959,691.890
691.961,691.893
691.960,691.891
691.954,691.885
691.957,691.888
691.960,691.891
691.962,691.893
691.964,691.896
691.958,691.889
691.960,691.892
691.963,691.894
691.965,691.896
691.967,691.898
691.968,691.900
691.962,691.893
691.964,691.895
691.970,691.902
691.980,691.912
691.980,691.913
691.977,691.909
691.978,691.910
691.978,691.911
691.979,691.911
691.979,691.912
691.980,691.912
691.980,691.913
691.985,691.918
691.985,691.918
691.985,691.918
691.985,691.918
691.990,691.923
691.989,691.922
691.989,691.922
691.980,691.913
691.980,691.913
691.985,691.918
691.985,691.918
691.985,691.918
691.985,691.918
691.985,691.918
691.985,691.918
691.977,691.909
691.978,691.910
691.978,691.911
691.979,691.911
691.979,691.912
691.980,691.912
691.980,691.913
691.973,691.905
691.974,691.906
691.975,691.907
691.976,691.908
691.973,691.905
691.974,691.906
691.975,691.907
691.968,691.900
691.969,691.901
691.971,691.903
691.972,691.904
691.973,691.905
691.974,691.906
691.972,691.904
691.973,691.905
691.970,691.902
691.972,691.904
691.973,691.905
691.966,691.898
691.960,691.891
691.962,691.893
691.964,691.896
691.958,691.889
691.960,691.892
691.963,691.894
691.965,691.896
691.958,691.890
691.961,691.892
691.960,691.891
691.962,691.893
691.964,691.896
691.958,691.889
691.957,691.888
691.951,691.882
691.955,691.886
691.957,691.889
691.952,691.883
691.955,691.886
691.950,691.880
691.953,691.884
691.952,691.883
691.956,691.887
691.958,691.890
691.961,691.892
691.955,691.886
691.958,691.889
691.960,691.892
691.962,691.894
691.965,691.896
691.966,691.898
691.968,691.900
691.966,691.898
691.960,691.891
691.959,691.890
691.961,691.893
691.963,691.895
691.965,691.897
691.972,691.904
691.973,691.905
691.974,691.906
691.975,691.907
691.976,691.908
691.973,691.905
691.974,691.906
691.972,691.904
691.973,691.905
691.974,691.906
691.975,691.907
691.976,691.908
691.977,691.909
691.977,691.910
691.978,691.910
691.979,691.911
