# Physical_Baseline=697.51pF, Trigger_Distance=11.5cm, Atten_Ratio=1.32
Raw_Capacitance(pF),Normalized_Capacitance(pF)
695.659,695.063
695.666,695.072
695.672,695.080
695.673,695.082
695.667,695.074
695.673,695.082
695.670,695.078
695.672,695.081
695.665,695.072
695.668,695.075
695.661,695.067
695.660,695.065
695.655,695.058
695.658,695.062
695.653,695.055
695.652,695.054
695.655,695.059
695.650,695.052
695.654,695.057
695.657,695.061
695.656,695.060
695.659,695.064
695.662,695.067
695.664,695.071
695.663,695.068
695.665,695.071
695.667,695.074
695.661,695.066
695.664,695.070
695.662,695.067
695.664,695.071
695.667,695.074
695.669,695.076
695.667,695.073
695.665,695.071
695.667,695.074
695.661,695.066
695.663,695.069
695.666,695.072
695.664,695.070
695.666,695.073
695.668,695.076
695.670,695.078
695.664,695.070
695.670,695.078
695.672,695.080
695.673,695.082
695.675,695.084
695.680,695.091
695.689,695.103
695.689,695.103
695.689,695.103
695.689,695.103
695.689,695.103
695.685,695.097
695.685,695.098
695.685,695.098
695.686,695.098
695.690,695.104
695.690,695.104
695.686,695.099
695.678,695.088
695.679,695.090
695.680,695.091
695.685,695.097
695.677,695.087
695.678,695.088
695.679,695.090
695.680,695.091
695.680,695.092
695.677,695.088
695.678,695.089
695.671,695.079
695.665,695.071
695.663,695.068
695.665,695.072
695.659,695.064
695.654,695.057
695.657,695.061
695.656,695.060
695.659,695.064
695.662,695.067
695.664,695.071
695.667,695.074
695.661,695.065
695.659,695.064
695.662,695.067
695.664,695.071
695.667,695.074
695.665,695.071
695.659,695.063
695.662,695.067
695.664,695.070
695.666,695.073
695.664,695.071
695.663,695.068
695.665,695.072
695.667,695.074
695.665,695.072
695.659,695.064
695.662,695.067
695.656,695.060
695.651,695.053
695.651,695.053
695.654,695.057
695.649,695.051
695.649,695.050
695.649,695.050
695.645,695.044
695.641,695.039
695.637,695.034
695.642,695.041
695.642,695.041
695.647,695.047
695.650,695.052
695.658,695.062
695.665,695.072
695.667,695.074
695.669,695.077
695.671,695.079
695.673,695.081
695.670,695.078
695.672,695.080
695.665,695.072
695.667,695.075
695.674,695.083
695.671,695.079
695.665,695.071
695.667,695.074
695.669,695.076
695.667,695.073
695.669,695.076
695.670,695.079
695.672,695.081
695.674,695.083
695.671,695.079
695.673,695.081
695.666,695.073
695.668,695.075
695.666,695.073
695.668,695.075
695.670,695.078
695.672,695.080
695.673,695.082
695.679,695.090
695.680,695.091
695.672,695.081
695.674,695.083
695.671,695.080
695.665,695.071
695.659,695.063
695.653,695.056
695.657,695.060
695.656,695.059
695.659,695.063
695.662,695.067
695.664,695.070
695.662,695.068
695.665,695.071
695.667,695.074
695.669,695.077
695.667,695.074
695.657,695.061
695.660,695.064
695.662,695.068
695.665,695.071
695.663,695.069
695.666,695.072
695.660,695.064
695.654,695.057
695.653,695.056
695.657,695.060
695.660,695.064
695.662,695.068
695.661,695.066
695.663,695.069
695.662,695.067
695.664,695.070
695.667,695.073
695.665,695.071
695.667,695.074
695.661,695.066
695.663,695.069
695.666,695.072
695.660,695.064
695.662,695.068
695.665,695.071
695.663,695.069
695.657,695.061
695.652,695.054
695.647,695.048
695.643,695.042
695.639,695.037
695.636,695.033
695.637,695.034
695.642,695.041
695.638,695.036
695.643,695.042
695.643,695.042
695.647,695.048
695.643,695.042
695.647,695.048
695.639,695.037
695.644,695.043
695.648,695.049
695.644,695.043
695.640,695.038
695.636,695.033
695.641,695.040
695.638,695.035
695.638,695.036
695.643,695.042
695.639,695.037
695.632,695.027
695.629,695.024
695.627,695.020
695.628,695.023
695.626,695.020
695.624,695.017
695.630,695.025
695.631,695.027
695.629,695.023
695.626,695.020
695.628,695.023
695.626,695.019
695.624,695.016
695.630,695.025
695.631,695.027
695.629,695.023
695.626,695.020
695.628,695.022
695.634,695.030
695.631,695.026
695.636,695.033
695.641,695.040
695.634,695.030
695.631,695.026
695.628,695.022
695.630,695.025
695.627,695.021
695.625,695.018
695.619,695.010
695.617,695.008
695.616,695.006
695.615,695.005
695.613,695.003
695.612,695.002
695.612,695.001
695.607,694.994
695.606,694.994
695.610,694.999
695.614,695.003
695.613,695.002
695.612,695.001
695.615,695.005
695.614,695.004
695.613,695.002
695.612,695.001
695.611,695.000
695.610,694.999
695.609,694.998
695.605,694.992
695.613,695.002
695.612,695.001
695.607,694.995
695.607,694.994
695.606,694.993
695.602,694.988
695.598,694.983
695.598,694.983
695.599,694.984
695.595,694.979
695.596,694.980
695.597,694.981
695.597,694.982
695.598,694.982
695.598,694.983
695.603,694.989
695.603,694.989
695.603,694.989
695.607,694.995
695.607,694.994
695.606,694.994
695.602,694.988
695.598,694.983
695.598,694.983
695.599,694.984
695.595,694.979
695.596,694.980
695.605,694.992
695.609,694.997
695.608,694.996
695.604,694.990
695.600,694.985
695.600,694.985
695.600,694.985
695.600,694.986
695.601,694.986
695.601,694.986
695.605,694.992
695.605,694.992
695.613,695.002
695.620,695.012
695.614,695.004
695.613,695.003
695.612,695.001
695.615,695.006
695.614,695.004
695.617,695.008
695.620,695.012
695.618,695.010
695.617,695.008
695.616,695.006
695.614,695.004
695.613,695.003
695.612,695.002
695.611,695.000
695.611,694.999
695.610,694.998
695.605,694.992
695.605,694.992
695.601,694.986
695.601,694.987
695.601,694.987
695.597,694.982
695.598,694.982
695.598,694.983
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.599,694.984
695.599,694.984
695.596,694.980
695.596,694.980
695.589,694.970
695.586,694.967
695.588,694.969
695.589,694.971
695.590,694.973
695.588,694.969
695.589,694.971
695.586,694.967
695.588,694.969
695.589,694.971
695.587,694.968
695.588,694.970
695.590,694.972
695.595,694.979
695.588,694.969
695.589,694.971
695.590,694.973
695.591,694.974
695.597,694.981
695.602,694.987
695.602,694.987
695.598,694.982
695.598,694.983
695.591,694.973
695.588,694.969
695.589,694.971
695.590,694.973
695.588,694.969
695.589,694.971
695.590,694.973
695.596,694.980
695.596,694.981
695.597,694.981
695.602,694.988
695.602,694.988
695.602,694.988
695.598,694.983
695.598,694.983
695.599,694.984
695.595,694.979
695.596,694.980
695.597,694.981
695.597,694.982
695.598,694.982
695.598,694.983
695.595,694.978
695.595,694.979
695.596,694.980
695.597,694.981
695.597,694.982
695.594,694.977
695.595,694.978
695.587,694.969
695.589,694.970
695.590,694.972
695.591,694.974
695.588,694.970
695.590,694.972
695.591,694.973
695.596,694.980
695.597,694.981
695.597,694.982
695.598,694.983
695.598,694.983
695.599,694.984
695.603,694.990
695.603,694.990
695.603,694.990
695.607,694.995
695.611,695.000
695.618,695.010
695.617,695.008
695.612,695.001
695.611,695.000
695.610,694.999
695.609,694.998
695.609,694.997
695.608,694.996
695.604,694.990
695.604,694.990
695.604,694.990
695.603,694.990
695.603,694.990
695.599,694.985
695.600,694.985
695.600,694.985
695.596,694.980
695.597,694.981
695.597,694.982
695.594,694.977
695.595,694.978
695.600,694.985
695.600,694.985
695.600,694.986
695.601,694.986
695.601,694.986
695.601,694.987
695.605,694.992
695.605,694.992
695.605,694.992
695.601,694.986
695.601,694.986
695.601,694.987
695.597,694.982
695.598,694.982
695.598,694.983
695.595,694.978
695.595,694.979
695.596,694.980
695.605,694.992
695.605,694.992
695.596,694.981
695.589,694.971
695.590,694.972
695.587,694.969
695.589,694.971
695.590,694.972
695.596,694.980
695.596,694.980
695.597,694.981
695.597,694.982
695.598,694.983
695.598,694.983
695.595,694.979
695.596,694.980
695.596,694.980
695.601,694.987
695.601,694.987
695.601,694.987
695.597,694.982
695.598,694.983
695.598,694.983
695.603,694.989
695.603,694.989
695.603,694.989
695.599,694.984
695.603,694.990
695.603,694.990
695.603,694.990
695.607,694.995
695.607,694.995
695.607,694.994
695.610,694.999
695.618,695.009
695.616,695.007
695.619,695.011
695.618,695.009
695.616,695.007
695.619,695.011
695.618,695.009
695.616,695.007
695.619,695.011
695.617,695.008
695.616,695.007
695.611,695.000
695.602,694.988
695.602,694.988
695.598,694.983
695.599,694.983
695.603,694.989
695.595,694.979
695.604,694.990
695.604,694.990
695.604,694.990
695.604,694.990
695.599,694.985
695.592,694.974
695.593,694.976
695.590,694.972
695.591,694.973
695.592,694.975
695.597,694.982
695.598,694.982
695.590,694.972
695.591,694.974
695.592,694.975
695.589,694.971
695.587,694.968
695.596,694.981
695.597,694.981
695.598,694.982
695.598,694.983
695.594,694.978
695.595,694.979
695.596,694.980
695.601,694.986
695.597,694.981
695.598,694.982
695.598,694.983
695.603,694.989
695.603,694.989
695.603,694.989
695.603,694.989
695.595,694.978
695.595,694.979
695.596,694.980
695.597,694.981
695.593,694.976
695.594,694.978
695.587,694.968
695.584,694.965
695.578,694.956
695.580,694.959
695.579,694.957
695.581,694.960
695.575,694.952
695.569,694.945
695.564,694.938
695.564,694.938
695.560,694.932
695.560,694.932
695.560,694.932
695.556,694.927
695.556,694.928
695.561,694.933
695.565,694.939
695.560,694.933
695.556,694.927
695.565,694.939
695.560,694.933
695.556,694.927
695.557,694.928
695.561,694.934
695.557,694.928
695.553,694.923
695.558,694.929
695.566,694.941
695.566,694.940
695.569,694.945
695.568,694.944
695.564,694.937
695.567,694.942
695.571,694.946
695.566,694.940
695.573,694.950
695.576,694.954
695.579,694.957
695.577,694.955
695.571,694.947
695.574,694.951
695.569,694.944
695.564,694.938
695.572,694.948
695.575,694.952
695.577,694.955
695.576,694.953
695.578,694.957
695.585,694.965
695.587,694.968
695.588,694.970
695.586,694.966
695.587,694.968
695.589,694.970
695.590,694.972
695.583,694.963
695.577,694.955
695.575,694.953
695.570,694.945
695.569,694.944
695.564,694.938
695.564,694.937
695.559,694.932
695.555,694.926
695.552,694.921
695.548,694.917
695.545,694.913
695.551,694.920
695.544,694.911
695.541,694.908
695.539,694.905
695.545,694.913
695.550,694.920
695.555,694.926
695.552,694.922
695.549,694.917
695.554,694.924
695.550,694.919
695.555,694.926
695.552,694.921
695.561,694.933
695.565,694.939
695.564,694.938
695.560,694.932
695.560,694.932
695.556,694.927
695.556,694.928
695.557,694.928
695.561,694.934
695.565,694.939
695.569,694.944
695.564,694.938
695.559,694.932
695.555,694.926
695.556,694.927
695.552,694.922
695.557,694.929
695.553,694.924
695.558,694.930
695.562,694.936
695.566,694.941
695.566,694.940
695.561,694.934
695.557,694.928
695.553,694.923
695.550,694.919
695.547,694.915
695.544,694.911
695.537,694.902
695.535,694.900
695.538,694.903
695.544,694.911
695.541,694.908
695.539,694.905
695.537,694.902
695.539,694.905
695.537,694.902
695.539,694.905
695.537,694.903
695.540,694.905
695.537,694.903
695.536,694.900
695.538,694.903
695.544,694.911
695.546,694.914
695.543,694.910
695.537,694.902
695.543,694.910
695.549,694.917
695.554,694.924
695.550,694.920
695.543,694.910
695.549,694.918
695.550,694.919
695.547,694.915
695.548,694.917
695.553,694.924
695.558,694.930
695.558,694.930
695.554,694.925
695.555,694.926
695.551,694.921
695.552,694.922
695.549,694.918
695.550,694.919
695.547,694.915
695.544,694.912
695.550,694.919
695.547,694.915
695.548,694.917
695.545,694.913
695.547,694.915
695.552,694.922
695.557,694.928
695.553,694.923
695.558,694.929
695.558,694.930
695.554,694.925
695.555,694.926
695.551,694.921
695.552,694.922
695.549,694.918
695.546,694.914
695.547,694.916
695.552,694.923
695.553,694.924
695.550,694.919
695.551,694.920
695.548,694.916
695.549,694.918
695.550,694.919
695.547,694.915
695.548,694.917
695.545,694.913
695.539,694.904
695.545,694.912
695.542,694.909
695.540,694.906
695.538,694.903
695.540,694.906
695.546,694.914
695.539,694.905
695.537,694.902
695.539,694.905
695.537,694.902
695.544,694.911
695.541,694.907
695.539,694.904
695.541,694.907
695.547,694.915
695.548,694.917
695.545,694.913
695.547,694.915
695.544,694.911
695.537,694.903
695.540,694.905
695.537,694.903
695.540,694.906
695.538,694.903
695.540,694.906
695.538,694.903
695.532,694.895
695.539,694.904
695.545,694.912
695.546,694.914
695.552,694.921
695.556,694.928
695.561,694.933
695.557,694.928
695.553,694.923
695.549,694.919
695.546,694.915
695.544,694.911
695.545,694.913
695.543,694.910
695.544,694.912
695.542,694.908
695.544,694.911
695.549,694.918
695.546,694.914
695.548,694.916
695.553,694.923
695.549,694.919
695.555,694.925
695.551,694.921
695.556,694.927
695.552,694.922
695.549,694.918
695.554,694.925
695.551,694.920
695.547,694.916
695.545,694.912
695.542,694.909
695.540,694.905
695.537,694.903
695.544,694.911
695.541,694.908
695.539,694.905
695.541,694.907
695.539,694.904
695.537,694.902
695.535,694.899
695.541,694.908
695.539,694.905
695.545,694.913
695.542,694.909
695.548,694.917
695.553,694.924
695.550,694.919
695.555,694.926
695.560,694.932
695.555,694.926
695.556,694.927
695.552,694.922
695.549,694.918
695.546,694.914
695.547,694.916
695.544,694.912
695.550,694.919
695.547,694.915
695.552,694.922
695.549,694.918
695.546,694.914
695.551,694.921
695.548,694.917
695.545,694.913
695.543,694.909
695.548,694.917
695.545,694.913
695.551,694.920
695.548,694.916
695.553,694.923
695.549,694.919
695.555,694.925
695.551,694.921
695.556,694.927
695.552,694.922
695.557,694.929
695.553,694.924
695.546,694.914
695.543,694.910
695.545,694.912
695.550,694.920
695.555,694.926
695.560,694.932
695.556,694.927
695.560,694.933
695.556,694.927
695.552,694.923
695.557,694.929
695.553,694.924
695.554,694.925
695.551,694.920
695.547,694.916
695.545,694.912
695.550,694.919
695.551,694.921
695.556,694.927
695.552,694.922
695.549,694.918
695.554,694.925
695.555,694.926
695.551,694.921
695.556,694.927
695.561,694.933
695.556,694.928
695.561,694.934
695.565,694.939
695.560,694.933
695.560,694.933
695.556,694.928
695.557,694.928
695.561,694.934
695.565,694.939
695.565,694.939
695.568,694.943
695.572,694.948
695.566,694.941
695.570,694.946
695.569,694.944
695.572,694.949
695.575,694.952
695.574,694.951
695.568,694.944
695.568,694.943
695.571,694.947
695.574,694.951
695.581,694.960
695.583,694.963
695.585,694.965
695.583,694.962
695.585,694.965
695.590,694.973
695.592,694.974
695.593,694.976
695.594,694.977
695.586,694.967
695.588,694.969
695.589,694.971
695.582,694.962
695.572,694.949
695.575,694.952
695.574,694.951
695.577,694.954
695.575,694.952
695.574,694.951
695.576,694.954
695.575,694.952
695.578,694.956
695.576,694.954
695.570,694.946
695.573,694.950
695.568,694.943
695.563,694.937
695.563,694.936
695.559,694.931
695.559,694.931
695.563,694.936
695.559,694.931
695.555,694.926
695.559,694.932
695.563,694.937
695.567,694.942
695.571,694.946
695.565,694.940
695.569,694.944
695.568,694.943
695.563,694.937
695.563,694.937
695.567,694.942
695.562,694.935
695.562,694.935
695.566,694.940
695.565,694.940
695.569,694.944
695.564,694.938
695.560,694.932
695.556,694.927
695.560,694.933
695.564,694.938
695.568,694.943
695.563,694.936
695.559,694.931
695.567,694.942
695.570,694.946
695.565,694.939
695.569,694.944
695.572,694.948
695.567,694.942
695.570,694.946
695.573,694.950
695.576,694.954
695.579,694.957
695.577,694.955
695.571,694.947
695.566,694.941
695.566,694.940
695.569,694.945
695.568,694.944
695.572,694.948
695.567,694.941
695.562,694.935
695.566,694.940
695.561,694.934
695.557,694.928
695.553,694.923
695.550,694.919
695.547,694.915
695.548,694.917
695.553,694.923
695.546,694.914
695.551,694.921
695.548,694.917
695.549,694.918
695.546,694.914
695.548,694.916
695.553,694.923
695.558,694.929
695.554,694.924
695.550,694.920
695.551,694.921
695.548,694.917
695.545,694.913
695.551,694.920
695.547,694.916
695.549,694.918
695.554,694.924
695.555,694.925
695.555,694.926
695.560,694.932
695.560,694.932
695.564,694.938
695.568,694.942
695.571,694.947
695.566,694.940
695.569,694.945
695.573,694.949
695.571,694.948
695.566,694.941
695.566,694.940
695.561,694.934
695.561,694.934
695.557,694.928
695.553,694.923
695.558,694.930
695.554,694.925
695.555,694.926
695.559,694.932
695.559,694.932
695.564,694.937
695.563,694.937
695.559,694.931
695.555,694.926
695.555,694.926
695.552,694.922
695.549,694.917
695.554,694.924
695.550,694.919
695.547,694.915
695.544,694.912
695.546,694.914
695.543,694.910
695.541,694.907
695.538,694.904
695.536,694.901
695.535,694.899
695.533,694.897
695.531,694.895
695.530,694.893
695.529,694.891
695.528,694.890
695.523,694.883
695.522,694.883
695.526,694.887
695.525,694.886
695.529,694.891
695.527,694.889
695.522,694.883
695.522,694.882
695.518,694.876
695.518,694.876
695.522,694.882
695.521,694.881
695.517,694.875
695.517,694.875
695.513,694.870
695.513,694.871
695.514,694.871
695.514,694.872
695.514,694.872
695.515,694.872
695.515,694.873
695.515,694.873
695.523,694.884
695.523,694.883
695.522,694.883
695.530,694.893
695.537,694.902
695.535,694.899
695.533,694.897
695.536,694.901
695.534,694.898
695.537,694.902
695.539,694.905
695.537,694.902
695.539,694.905
695.545,694.913
695.547,694.915
695.544,694.911
695.546,694.913
695.543,694.910
695.545,694.912
695.542,694.909
695.540,694.905
695.537,694.903
695.536,694.900
695.534,694.898
695.532,694.896
695.531,694.894
695.530,694.892
695.524,694.885
695.524,694.885
695.523,694.884
695.523,694.883
695.522,694.882
695.522,694.882
695.521,694.881
695.521,694.881
695.520,694.880
695.528,694.890
695.527,694.889
695.526,694.888
695.525,694.887
695.525,694.886
695.528,694.890
695.527,694.889
695.530,694.893
695.521,694.881
695.521,694.880
695.528,694.891
695.527,694.889
695.526,694.888
695.517,694.876
695.517,694.876
695.517,694.876
695.513,694.871
695.514,694.871
695.514,694.872
695.514,694.872
695.515,694.872
695.511,694.868
695.512,694.868
695.508,694.864
695.509,694.865
695.514,694.872
695.514,694.872
695.519,694.878
695.519,694.878
695.514,694.872
695.515,694.873
695.511,694.868
695.512,694.868
695.512,694.869
695.513,694.870
695.509,694.865
695.510,694.866
695.507,694.862
695.508,694.863
695.509,694.864
695.509,694.866
695.514,694.872
695.515,694.872
695.519,694.878
695.519,694.878
695.523,694.883
695.522,694.883
695.522,694.882
695.521,694.881
695.521,694.881
695.525,694.886
695.524,694.885
695.523,694.884
695.523,694.883
695.522,694.882
695.522,694.882
695.521,694.881
695.521,694.881
695.525,694.886
695.524,694.885
695.519,694.879
695.519,694.878
695.519,694.878
695.511,694.867
695.511,694.868
695.512,694.869
695.512,694.869
695.521,694.881
695.521,694.880
695.520,694.880
695.524,694.885
695.532,694.895
695.526,694.888
695.525,694.887
695.525,694.886
695.524,694.885
695.523,694.884
695.523,694.883
695.522,694.882
695.522,694.882
695.521,694.881
695.521,694.881
695.521,694.880
695.520,694.880
695.520,694.879
695.524,694.885
695.523,694.884
695.527,694.889
695.526,694.887
695.521,694.881
695.521,694.881
695.520,694.880
695.528,694.890
695.527,694.889
695.526,694.888
695.525,694.887
695.525,694.886
695.524,694.885
695.523,694.884
695.523,694.883
695.526,694.888
695.526,694.887
695.521,694.881
695.520,694.880
695.524,694.885
695.524,694.884
695.523,694.884
695.522,694.883
695.526,694.888
695.525,694.887
695.529,694.891
695.528,694.890
695.531,694.894
695.529,694.892
695.532,694.896
695.531,694.894
695.526,694.887
695.517,694.875
695.513,694.870
695.505,694.860
695.506,694.861
695.507,694.863
695.508,694.864
695.509,694.865
695.514,694.872
695.514,694.872
695.515,694.872
695.507,694.862
695.508,694.863
695.505,694.859
695.498,694.850
695.504,694.858
695.497,694.849
695.491,694.841
695.493,694.844
695.495,694.847
695.498,694.850
695.499,694.852
695.501,694.855
695.507,694.862
695.508,694.863
695.509,694.865
695.510,694.866
695.510,694.867
695.511,694.868
695.516,694.874
695.516,694.874
695.512,694.869
695.512,694.870
695.517,694.876
695.509,694.865
695.502,694.855
695.503,694.857
695.504,694.859
695.506,694.861
695.507,694.862
695.504,694.858
695.505,694.860
695.498,694.851
695.492,694.842
695.494,694.846
695.488,694.838
695.487,694.836
695.490,694.840
695.493,694.843
695.487,694.836
695.486,694.834
695.489,694.838
695.491,694.842
695.494,694.845
695.496,694.848
695.494,694.845
695.496,694.848
695.494,694.846
695.488,694.838
695.487,694.836
695.482,694.829
695.481,694.828
695.477,694.822
695.472,694.817
695.469,694.811
695.473,694.818
695.473,694.818
695.477,694.823
695.477,694.823
695.481,694.828
695.484,694.833
695.475,694.821
695.479,694.826
695.475,694.820
695.471,694.815
695.467,694.810
695.472,694.816
695.468,694.811
695.465,694.806
695.462,694.802
695.467,694.809
695.460,694.800
695.465,694.807
695.458,694.797
695.455,694.794
695.453,694.791
695.447,694.783
695.446,694.781
695.448,694.785
695.455,694.794
695.453,694.791
695.455,694.793
695.453,694.791
695.455,694.793
695.461,694.801
695.458,694.798
695.452,694.789
695.450,694.787
695.448,694.784
695.446,694.782
695.445,694.780
695.444,694.779
695.439,694.772
695.438,694.771
695.437,694.770
695.437,694.770
695.436,694.769
695.436,694.768
695.436,694.768
695.435,694.767
695.435,694.767
695.439,694.772
695.438,694.771
695.437,694.770
695.433,694.764
695.433,694.764
695.433,694.764
695.433,694.764
695.433,694.764
695.433,694.764
695.432,694.764
695.432,694.764
695.432,694.764
695.436,694.769
695.436,694.769
695.432,694.763
695.432,694.763
695.432,694.763
695.432,694.763
695.436,694.768
695.435,694.768
695.435,694.767
695.435,694.767
695.435,694.766
695.434,694.766
695.430,694.761
695.430,694.761
695.439,694.772
695.442,694.776
695.441,694.775
695.440,694.774
695.444,694.778
695.442,694.777
695.441,694.776
695.441,694.774
695.440,694.773
695.439,694.772
695.438,694.771
695.438,694.771
695.437,694.770
695.437,694.769
695.436,694.769
695.436,694.768
695.440,694.773
695.439,694.772
695.438,694.771
695.438,694.771
695.437,694.770
695.437,694.769
695.432,694.763
695.432,694.763
695.432,694.763
695.428,694.758
695.428,694.758
695.421,694.748
695.422,694.750
695.423,694.751
695.415,694.741
695.413,694.738
695.415,694.740
695.416,694.743
695.414,694.739
695.416,694.741
695.417,694.743
695.419,694.745
695.420,694.747
695.413,694.738
695.419,694.746
695.420,694.747
695.421,694.749
695.422,694.750
695.427,694.757
695.428,694.757
695.424,694.753
695.417,694.743
695.410,694.734
695.404,694.726
695.403,694.724
695.405,694.728
695.408,694.731
695.410,694.734
695.416,694.743
695.418,694.744
695.415,694.741
695.417,694.743
695.418,694.745
695.411,694.736
695.405,694.728
695.408,694.731
695.410,694.734
695.404,694.726
695.407,694.730
695.409,694.733
695.411,694.736
695.413,694.738
695.407,694.730
695.401,694.722
695.404,694.726
695.407,694.730
695.409,694.733
695.415,694.741
695.417,694.743
695.418,694.745
695.411,694.736
695.409,694.733
695.412,694.736
695.405,694.728
695.404,694.726
695.398,694.719
695.393,694.712
695.397,694.717
695.396,694.716
695.400,694.721
695.403,694.725
695.406,694.728
695.400,694.721
695.403,694.725
695.406,694.728
695.404,694.726
695.407,694.730
695.401,694.722
695.396,694.715
695.395,694.715
695.391,694.709
695.386,694.703
695.383,694.698
695.383,694.699
695.380,694.694
695.377,694.690
695.382,694.697
695.391,694.709
695.395,694.714
695.390,694.708
695.390,694.708
695.394,694.713
695.398,694.718
695.393,694.711
695.393,694.711
695.396,694.716
695.400,694.720
695.399,694.719
695.394,694.713
695.389,694.707
695.385,694.701
695.386,694.702
695.390,694.708
695.386,694.702
695.382,694.697
695.379,694.693
695.376,694.689
695.381,694.696
695.382,694.697
695.378,694.692
695.384,694.699
695.388,694.705
695.392,694.711
695.388,694.705
695.392,694.710
695.388,694.705
695.388,694.705
695.384,694.700
695.389,694.706
695.385,694.700
695.381,694.696
695.374,694.686
695.371,694.683
695.369,694.679
695.371,694.682
695.377,694.690
695.382,694.697
695.387,694.703
695.391,694.709
695.387,694.703
695.383,694.698
695.387,694.704
695.380,694.694
695.376,694.690
695.382,694.697
695.386,694.703
695.391,694.709
695.391,694.709
695.395,694.714
695.394,694.713
695.398,694.718
695.401,694.722
695.404,694.726
695.398,694.719
695.398,694.718
695.393,694.711
695.388,694.705
695.388,694.706
695.384,694.700
695.381,694.696
695.386,694.702
695.386,694.702
695.382,694.697
695.387,694.704
695.391,694.709
695.387,694.704
695.391,694.709
695.391,694.709
695.387,694.704
695.383,694.698
695.388,694.705
695.388,694.705
695.384,694.700
695.388,694.706
695.389,694.706
695.385,694.700
695.381,694.696
695.378,694.691
695.375,694.687
695.376,694.689
695.373,694.686
695.379,694.693
695.372,694.684
695.378,694.691
695.383,694.698
695.379,694.693
695.380,694.695
695.385,694.701
695.390,694.707
695.385,694.702
695.382,694.697
695.387,694.703
695.391,694.709
695.391,694.709
695.387,694.703
695.391,694.709
695.395,694.714
695.402,694.724
695.405,694.728
695.412,694.737
695.414,694.739
695.407,694.731
695.410,694.734
695.408,694.731
695.410,694.734
695.412,694.737
695.406,694.729
695.408,694.732
695.411,694.735
695.409,694.732
695.411,694.735
695.413,694.738
695.415,694.740
695.416,694.743
695.418,694.744
695.423,694.752
695.424,694.753
695.425,694.754
695.430,694.760
695.422,694.750
695.423,694.751
695.424,694.752
695.424,694.753
695.421,694.749
695.422,694.750
695.423,694.751
695.424,694.752
695.421,694.748
695.422,694.750
695.423,694.751
695.420,694.747
695.421,694.748
695.426,694.755
695.427,694.756
695.427,694.757
695.432,694.763
695.432,694.763
695.432,694.763
695.432,694.763
695.432,694.763
695.432,694.763
695.432,694.763
695.440,694.773
695.439,694.772
695.438,694.772
695.438,694.771
695.437,694.770
695.437,694.769
695.436,694.769
695.436,694.768
695.435,694.768
695.435,694.767
695.435,694.767
695.435,694.766
695.442,694.777
695.445,694.781
695.444,694.779
695.443,694.778
695.442,694.776
695.441,694.775
695.440,694.774
695.439,694.773
695.435,694.767
695.443,694.777
695.450,694.787
695.448,694.784
695.446,694.782
695.445,694.780
695.444,694.779
695.443,694.777
695.442,694.776
695.441,694.775
695.444,694.779
695.443,694.777
695.446,694.782
695.445,694.780
695.443,694.778
695.442,694.777
695.449,694.786
695.452,694.789
695.450,694.787
695.448,694.785
695.455,694.793
695.449,694.785
695.455,694.794
695.453,694.791
695.451,694.788
695.457,694.797
695.459,694.799
695.465,694.806
695.457,694.797
695.463,694.804
695.460,694.800
695.457,694.797
695.455,694.794
695.457,694.796
695.455,694.793
695.452,694.790
695.459,694.798
695.464,694.806
695.461,694.802
695.466,694.809
695.463,694.804
695.468,694.811
695.469,694.812
695.474,694.818
695.478,694.824
695.482,694.829
695.481,694.828
695.484,694.832
695.484,694.831
695.479,694.825
695.474,694.819
695.478,694.824
695.482,694.829
695.477,694.823
695.473,694.817
695.473,694.818
695.469,694.812
695.474,694.818
695.478,694.824
695.482,694.829
695.485,694.833
695.484,694.832
695.487,694.836
695.490,694.840
695.485,694.833
695.488,694.837
695.482,694.830
695.478,694.823
695.473,694.818
695.477,694.823
695.477,694.823
695.473,694.817
695.477,694.823
695.473,694.817
695.477,694.823
695.485,694.833
695.488,694.837
695.491,694.841
695.493,694.844
695.492,694.842
695.486,694.835
695.489,694.838
695.492,694.842
695.494,694.845
695.492,694.843
695.487,694.835
695.485,694.834
695.489,694.838
695.487,694.836
695.490,694.840
695.493,694.843
695.495,694.846
695.497,694.849
695.503,694.857
695.505,694.859
695.506,694.861
695.499,694.851
695.497,694.849
695.498,694.851
695.500,694.853
695.502,694.856
695.495,694.847
695.493,694.844
695.487,694.837
695.486,694.835
695.481,694.828
695.485,694.833
695.480,694.826
695.483,694.831
695.482,694.830
695.478,694.823
695.477,694.823
695.473,694.817
695.473,694.818
695.477,694.823
695.481,694.828
695.477,694.822
695.472,694.816
695.468,694.811
695.473,694.818
695.477,694.823
695.481,694.828
695.481,694.827
695.484,694.832
695.491,694.842
695.494,694.845
695.496,694.848
695.494,694.845
695.488,694.837
695.483,694.830
695.478,694.824
695.478,694.824
695.473,694.818
695.478,694.823
695.481,694.828
695.485,694.833
695.488,694.837
695.491,694.841
695.485,694.833
695.488,694.837
695.483,694.830
695.486,694.835
695.481,694.828
695.480,694.827
695.484,694.832
695.479,694.825
695.474,694.819
695.466,694.809
695.463,694.804
695.460,694.800
695.466,694.808
695.471,694.814
