# Physical_Baseline=693.58pF, Trigger_Distance=10.1cm, Atten_Ratio=1.02
Raw_Capacitance(pF),Normalized_Capacitance(pF)
693.004,692.993
693.004,692.993
693.008,692.997
693.008,692.996
693.008,692.996
693.011,692.999
693.010,692.999
693.010,692.998
693.009,692.998
693.009,692.997
693.004,692.992
692.996,692.984
692.997,692.985
692.998,692.986
692.998,692.987
692.994,692.983
692.995,692.984
692.992,692.980
692.993,692.981
692.994,692.982
692.987,692.975
692.989,692.977
692.982,692.970
692.984,692.972
692.982,692.970
692.984,692.972
692.990,692.978
692.983,692.971
692.985,692.973
692.983,692.971
692.985,692.973
692.987,692.975
692.992,692.980
692.993,692.981
692.990,692.978
692.991,692.979
692.993,692.981
692.989,692.977
692.983,692.971
692.985,692.973
692.987,692.975
692.988,692.976
692.990,692.978
692.983,692.971
692.981,692.969
692.983,692.971
692.985,692.973
692.987,692.975
692.981,692.969
692.975,692.963
692.978,692.966
692.984,692.972
692.978,692.966
692.972,692.960
692.971,692.959
692.974,692.962
692.973,692.960
692.976,692.963
692.978,692.966
692.981,692.969
692.975,692.963
692.973,692.961
692.968,692.956
692.967,692.955
692.971,692.959
692.970,692.957
692.973,692.961
692.972,692.959
692.967,692.954
692.962,692.950
692.962,692.949
692.958,692.945
692.950,692.937
692.947,692.934
692.948,692.935
692.953,692.941
692.950,692.937
692.947,692.934
692.945,692.932
692.946,692.933
692.951,692.939
692.952,692.940
692.949,692.936
692.946,692.933
692.944,692.931
692.941,692.929
692.939,692.926
692.941,692.928
692.939,692.926
692.937,692.924
692.944,692.931
692.941,692.929
692.939,692.926
692.937,692.925
692.939,692.927
692.938,692.925
692.936,692.923
692.934,692.921
692.933,692.920
692.935,692.922
692.942,692.929
692.943,692.931
692.941,692.928
692.939,692.926
692.937,692.924
692.936,692.923
692.934,692.921
692.933,692.920
692.940,692.927
692.938,692.925
692.940,692.927
692.938,692.925
692.936,692.923
692.934,692.921
692.937,692.924
692.943,692.930
692.945,692.932
692.942,692.929
692.936,692.923
692.934,692.921
692.933,692.920
692.931,692.918
692.930,692.917
692.937,692.925
692.936,692.923
692.934,692.921
692.928,692.915
692.928,692.914
692.927,692.914
692.926,692.913
692.926,692.912
692.933,692.920
692.932,692.919
692.931,692.918
692.933,692.920
692.940,692.927
692.938,692.925
692.936,692.923
692.935,692.922
692.941,692.929
692.935,692.922
692.933,692.920
692.936,692.923
692.934,692.921
692.936,692.924
692.935,692.922
692.937,692.924
692.935,692.922
692.930,692.916
692.937,692.924
692.939,692.926
692.937,692.924
692.935,692.922
692.934,692.921
692.928,692.915
692.927,692.914
692.930,692.917
692.929,692.916
692.928,692.915
692.919,692.906
692.919,692.906
692.919,692.906
692.919,692.906
692.919,692.906
692.919,692.906
692.915,692.902
692.907,692.894
692.900,692.887
692.902,692.889
692.908,692.894
692.909,692.895
692.910,692.896
692.911,692.897
692.911,692.898
692.908,692.894
692.901,692.887
692.895,692.881
692.889,692.875
692.884,692.870
692.883,692.869
692.878,692.864
692.874,692.860
692.874,692.860
692.878,692.864
692.882,692.868
692.878,692.864
692.874,692.859
692.878,692.864
692.882,692.868
692.877,692.863
692.877,692.863
692.873,692.859
692.869,692.855
692.878,692.864
692.874,692.859
692.878,692.864
692.874,692.860
692.874,692.860
692.870,692.856
692.867,692.852
692.867,692.853
692.864,692.850
692.870,692.855
692.866,692.852
692.867,692.852
692.864,692.849
692.861,692.847
692.862,692.848
692.859,692.845
692.865,692.851
692.874,692.860
692.878,692.864
692.878,692.864
692.882,692.868
692.885,692.872
692.881,692.867
692.884,692.870
692.883,692.869
692.879,692.865
692.878,692.864
692.882,692.868
692.886,692.872
692.884,692.870
692.888,692.874
692.883,692.869
692.882,692.868
692.877,692.863
692.881,692.867
692.885,692.871
692.880,692.866
692.876,692.862
692.872,692.858
692.876,692.862
692.872,692.858
692.877,692.863
692.881,692.867
692.877,692.862
692.876,692.862
692.872,692.858
692.877,692.863
692.876,692.862
692.880,692.866
692.876,692.862
692.876,692.862
692.880,692.866
692.879,692.865
692.875,692.861
692.871,692.857
692.863,692.849
692.860,692.846
692.866,692.852
692.867,692.852
692.864,692.849
692.857,692.842
692.854,692.840
692.861,692.846
692.858,692.844
692.856,692.841
692.854,692.839
692.852,692.837
692.854,692.839
692.860,692.846
692.862,692.847
692.859,692.844
692.865,692.850
692.857,692.843
692.855,692.841
692.853,692.839
692.855,692.841
692.853,692.839
692.855,692.841
692.853,692.839
692.851,692.837
692.858,692.843
692.859,692.845
692.857,692.842
692.855,692.840
692.853,692.838
692.851,692.836
692.849,692.835
692.844,692.829
692.843,692.828
692.842,692.827
692.833,692.818
692.829,692.814
692.821,692.806
692.823,692.807
692.824,692.809
692.825,692.810
692.826,692.811
692.818,692.803
692.815,692.800
692.817,692.802
692.819,692.804
692.816,692.801
692.810,692.794
692.804,692.788
692.799,692.783
692.794,692.778
692.798,692.782
692.801,692.786
692.805,692.789
692.803,692.787
692.798,692.782
692.801,692.786
692.800,692.784
692.795,692.779
692.791,692.775
692.787,692.771
692.792,692.776
692.791,692.775
692.795,692.780
692.791,692.775
692.795,692.779
692.794,692.779
692.798,692.783
692.794,692.778
692.797,692.782
692.801,692.785
692.804,692.789
692.807,692.792
692.802,692.786
692.805,692.789
692.803,692.787
692.806,692.791
692.809,692.793
692.803,692.788
692.806,692.791
692.809,692.793
692.811,692.796
692.805,692.790
692.800,692.784
692.799,692.783
692.789,692.773
692.789,692.773
692.785,692.769
692.782,692.766
692.779,692.763
692.776,692.760
692.781,692.765
692.782,692.766
692.779,692.763
692.776,692.760
692.774,692.757
692.771,692.755
692.769,692.753
692.767,692.751
692.766,692.749
692.764,692.748
692.763,692.746
692.761,692.745
692.760,692.744
692.751,692.734
692.751,692.734
692.751,692.734
692.751,692.734
692.754,692.738
692.754,692.737
692.750,692.734
692.750,692.734
692.750,692.734
692.742,692.725
692.743,692.726
692.743,692.727
692.736,692.719
692.729,692.712
692.731,692.714
692.733,692.716
692.734,692.718
692.736,692.719
692.733,692.716
692.726,692.709
692.728,692.711
692.730,692.713
692.732,692.715
692.734,692.717
692.727,692.710
692.729,692.712
692.723,692.706
692.726,692.709
692.728,692.711
692.730,692.713
692.732,692.715
692.734,692.717
692.727,692.710
692.721,692.704
692.727,692.710
692.729,692.712
692.731,692.714
692.733,692.716
692.735,692.718
692.736,692.719
692.733,692.716
692.738,692.721
692.735,692.718
692.736,692.719
692.729,692.712
692.723,692.706
692.726,692.709
692.728,692.711
692.730,692.713
692.732,692.715
692.729,692.712
692.727,692.709
692.729,692.712
692.723,692.705
692.725,692.708
692.728,692.710
692.724,692.706
692.726,692.709
692.720,692.703
692.723,692.706
692.717,692.700
692.712,692.695
692.711,692.694
692.711,692.693
692.714,692.697
692.718,692.700
692.713,692.695
692.708,692.691
692.712,692.695
692.716,692.698
692.719,692.701
692.717,692.700
692.712,692.695
692.708,692.690
692.704,692.686
692.700,692.682
692.705,692.687
692.709,692.691
692.705,692.687
692.709,692.691
692.705,692.687
692.687,692.669
692.693,692.675
692.691,692.673
692.688,692.670
692.686,692.668
692.684,692.666
692.682,692.664
692.680,692.662
692.679,692.661
692.677,692.659
692.676,692.658
692.675,692.657
692.674,692.656
692.673,692.655
692.672,692.654
692.680,692.662
692.678,692.660
692.677,692.659
692.676,692.658
692.683,692.665
692.681,692.663
692.679,692.661
692.678,692.660
692.677,692.659
692.676,692.657
692.692,692.674
692.689,692.671
692.687,692.669
692.685,692.667
692.683,692.665
692.681,692.663
692.680,692.661
692.678,692.660
692.677,692.659
692.676,692.657
692.675,692.656
692.674,692.655
692.673,692.655
692.672,692.654
692.671,692.653
692.671,692.652
692.670,692.652
692.661,692.643
692.670,692.651
692.669,692.651
692.669,692.651
692.664,692.646
692.660,692.641
692.660,692.642
692.660,692.642
692.661,692.642
692.661,692.643
692.661,692.643
692.665,692.647
692.665,692.647
692.665,692.647
692.665,692.647
692.669,692.650
692.668,692.650
692.668,692.650
692.668,692.649
692.663,692.644
692.663,692.645
692.663,692.645
692.667,692.649
692.670,692.652
692.665,692.647
692.669,692.651
692.668,692.650
692.660,692.641
692.660,692.642
692.661,692.642
692.653,692.634
692.646,692.627
692.648,692.629
692.649,692.631
692.643,692.624
692.645,692.626
692.647,692.628
692.640,692.621
692.646,692.627
692.648,692.629
692.650,692.631
692.651,692.632
692.644,692.625
692.646,692.627
692.643,692.625
692.645,692.627
692.647,692.628
692.649,692.630
692.646,692.627
692.648,692.629
692.649,692.631
692.651,692.632
692.644,692.625
692.646,692.627
692.648,692.629
692.645,692.626
692.647,692.628
692.648,692.630
692.645,692.627
692.647,692.629
692.641,692.622
692.635,692.616
692.638,692.619
692.640,692.621
692.643,692.624
692.637,692.618
692.631,692.612
692.634,692.615
692.629,692.610
692.633,692.613
692.636,692.617
692.634,692.615
692.629,692.610
692.632,692.613
692.627,692.608
692.631,692.612
692.629,692.610
692.633,692.614
692.636,692.617
692.630,692.611
692.626,692.606
692.621,692.602
692.625,692.606
692.629,692.610
692.632,692.613
692.631,692.612
692.622,692.602
692.618,692.598
692.614,692.595
692.611,692.591
692.616,692.596
692.612,692.593
692.609,692.590
692.606,692.587
692.612,692.592
692.609,692.589
692.610,692.590
692.607,692.587
692.612,692.593
692.613,692.593
692.610,692.590
692.615,692.595
692.612,692.592
692.608,692.589
692.606,692.586
692.611,692.592
692.608,692.589
692.606,692.586
692.611,692.592
692.608,692.589
692.601,692.581
692.599,692.579
692.605,692.586
692.603,692.583
692.601,692.581
692.607,692.587
692.604,692.584
692.610,692.590
692.611,692.591
692.608,692.588
692.613,692.594
692.618,692.599
692.622,692.603
692.626,692.607
692.630,692.611
692.633,692.614
692.636,692.617
692.631,692.612
692.630,692.610
692.625,692.606
692.629,692.609
692.624,692.605
692.620,692.600
692.616,692.596
692.612,692.593
692.609,692.590
692.606,692.587
692.604,692.584
692.602,692.582
692.599,692.580
692.598,692.578
692.596,692.576
692.602,692.583
692.608,692.589
692.614,692.594
692.619,692.599
692.623,692.604
692.619,692.599
692.623,692.604
692.619,692.600
692.619,692.600
692.615,692.596
692.620,692.601
692.616,692.597
692.612,692.593
692.609,692.590
692.615,692.595
692.611,692.592
692.608,692.589
692.601,692.581
692.599,692.579
692.597,692.577
692.595,692.576
692.602,692.582
692.600,692.580
692.598,692.578
692.604,692.585
692.606,692.586
692.603,692.583
692.601,692.581
692.599,692.579
692.597,692.577
692.595,692.576
692.602,692.582
692.600,692.580
692.610,692.590
692.615,692.595
692.611,692.592
692.608,692.589
692.606,692.586
692.603,692.584
692.601,692.581
692.599,692.579
692.597,692.577
692.595,692.576
692.594,692.574
692.601,692.581
692.599,692.579
692.597,692.577
692.595,692.575
692.594,692.574
692.588,692.568
692.587,692.567
692.586,692.566
692.586,692.566
692.585,692.565
692.593,692.573
692.591,692.571
692.598,692.579
692.596,692.577
692.595,692.575
692.593,692.574
692.592,692.572
692.591,692.571
692.590,692.570
692.589,692.569
692.588,692.568
692.587,692.567
692.586,692.566
692.586,692.566
692.585,692.565
692.585,692.565
692.584,692.564
692.576,692.555
692.576,692.556
692.576,692.556
692.577,692.556
692.580,692.560
692.588,692.569
692.588,692.568
692.595,692.575
692.593,692.574
692.592,692.572
692.591,692.571
692.590,692.570
692.589,692.569
692.580,692.560
692.580,692.560
692.575,692.555
692.576,692.555
692.576,692.556
692.576,692.556
692.577,692.556
692.577,692.557
692.577,692.557
692.577,692.557
692.578,692.557
692.578,692.558
692.578,692.558
692.578,692.558
692.578,692.558
692.578,692.558
692.570,692.550
692.571,692.551
692.572,692.552
692.573,692.552
692.573,692.553
692.574,692.554
692.566,692.546
692.568,692.547
692.569,692.548
692.570,692.549
692.571,692.550
692.563,692.543
692.560,692.540
692.562,692.542
692.568,692.547
692.561,692.540
692.562,692.542
692.564,692.544
692.569,692.549
692.570,692.550
692.571,692.551
692.572,692.552
692.564,692.544
692.566,692.545
692.567,692.547
692.560,692.540
692.554,692.533
692.552,692.531
692.554,692.534
692.549,692.528
692.544,692.523
692.547,692.526
692.546,692.525
692.549,692.528
692.544,692.523
692.539,692.518
692.543,692.522
692.538,692.517
692.542,692.521
692.538,692.517
692.533,692.512
692.533,692.512
692.530,692.508
692.534,692.513
692.539,692.518
692.543,692.522
692.546,692.525
692.549,692.529
692.552,692.531
692.547,692.526
692.550,692.529
692.544,692.524
692.543,692.522
692.547,692.526
692.542,692.521
692.537,692.516
692.533,692.512
692.541,692.520
692.545,692.524
692.548,692.527
692.543,692.522
692.546,692.526
692.550,692.529
692.552,692.532
692.555,692.534
692.549,692.528
692.544,692.523
692.547,692.527
692.542,692.521
692.538,692.517
692.542,692.521
692.545,692.524
692.540,692.520
692.536,692.515
692.540,692.519
692.539,692.519
692.543,692.522
692.539,692.518
692.542,692.522
692.546,692.525
692.549,692.528
692.552,692.531
692.563,692.542
692.564,692.544
692.566,692.545
692.567,692.547
692.560,692.540
692.554,692.533
692.548,692.527
692.555,692.534
692.557,692.537
692.559,692.539
692.557,692.536
692.559,692.538
692.561,692.540
692.566,692.546
692.567,692.547
692.569,692.548
692.562,692.541
692.555,692.535
692.549,692.529
692.552,692.532
692.555,692.534
692.553,692.532
692.547,692.526
692.550,692.529
692.553,692.532
692.555,692.535
692.553,692.533
692.548,692.527
692.543,692.522
692.546,692.525
692.549,692.529
692.552,692.531
692.555,692.534
692.557,692.537
692.559,692.539
692.553,692.532
692.547,692.527
692.551,692.530
692.545,692.524
692.540,692.519
692.544,692.523
692.547,692.527
692.550,692.530
692.549,692.528
692.544,692.523
692.547,692.526
692.550,692.529
692.553,692.532
692.547,692.527
692.542,692.521
692.538,692.517
692.534,692.513
692.530,692.509
692.526,692.505
692.523,692.502
692.521,692.499
692.518,692.497
692.516,692.495
692.514,692.492
692.512,692.491
692.518,692.497
692.516,692.495
692.514,692.493
692.512,692.491
692.519,692.497
692.524,692.503
692.521,692.500
692.527,692.506
692.532,692.511
692.528,692.507
692.525,692.504
692.522,692.501
692.528,692.506
692.533,692.512
692.529,692.508
692.526,692.504
692.523,692.501
692.524,692.502
692.529,692.508
692.534,692.513
692.534,692.513
692.538,692.517
692.534,692.513
692.538,692.517
692.529,692.508
692.525,692.504
692.531,692.509
692.527,692.506
692.524,692.503
692.521,692.500
692.519,692.497
692.516,692.495
692.514,692.493
692.512,692.491
692.511,692.489
692.517,692.496
692.515,692.494
692.521,692.500
692.519,692.497
692.524,692.503
692.530,692.508
692.526,692.505
692.531,692.510
692.528,692.507
692.528,692.507
692.533,692.512
692.529,692.508
692.530,692.509
692.534,692.513
692.470,692.448
692.472,692.450
692.475,692.452
692.476,692.454
692.478,692.456
692.480,692.458
692.481,692.459
692.482,692.460
692.475,692.453
692.485,692.463
692.482,692.460
692.483,692.461
692.484,692.462
692.485,692.463
692.489,692.468
692.490,692.468
692.490,692.468
692.491,692.469
692.491,692.469
692.491,692.470
692.492,692.470
692.492,692.470
692.492,692.470
692.492,692.471
692.493,692.471
692.502,692.480
692.509,692.488
692.508,692.486
692.507,692.485
692.505,692.484
692.504,692.483
692.512,692.490
692.510,692.488
692.512,692.491
692.510,692.489
692.509,692.487
692.507,692.486
692.506,692.485
692.505,692.483
692.504,692.482
692.503,692.481
692.502,692.481
692.505,692.484
692.496,692.474
692.496,692.474
692.496,692.474
692.496,692.474
692.495,692.474
692.495,692.474
692.495,692.473
692.500,692.478
692.499,692.478
692.499,692.477
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.494,692.472
692.490,692.468
692.490,692.468
692.482,692.460
692.483,692.461
692.493,692.471
692.493,692.471
692.493,692.471
692.493,692.471
692.493,692.471
692.493,692.471
692.493,692.472
692.485,692.463
692.478,692.456
692.480,692.458
692.481,692.459
692.482,692.460
692.484,692.461
692.485,692.463
692.477,692.455
692.479,692.457
692.480,692.458
692.482,692.460
692.483,692.461
692.484,692.462
692.485,692.463
692.486,692.464
692.487,692.465
692.487,692.466
692.488,692.466
692.484,692.462
692.485,692.463
692.486,692.464
692.487,692.465
692.488,692.466
692.488,692.466
692.484,692.462
692.485,692.463
692.486,692.464
692.487,692.465
692.488,692.466
692.488,692.466
692.489,692.467
692.489,692.467
692.493,692.472
692.485,692.463
692.486,692.464
692.479,692.457
692.480,692.458
692.482,692.460
692.475,692.453
692.469,692.446
692.471,692.449
692.473,692.451
692.471,692.449
692.465,692.443
692.460,692.437
692.463,692.440
692.458,692.435
692.461,692.439
692.464,692.442
692.467,692.445
692.462,692.439
692.465,692.442
692.468,692.445
692.470,692.448
692.473,692.450
692.475,692.452
692.480,692.458
692.481,692.459
692.483,692.461
692.484,692.462
692.485,692.463
692.486,692.464
692.487,692.465
692.487,692.465
692.488,692.466
692.489,692.467
692.489,692.467
692.490,692.468
692.490,692.468
692.490,692.469
692.491,692.469
692.487,692.465
692.479,692.457
692.481,692.459
692.482,692.460
692.483,692.461
692.484,692.462
692.477,692.455
692.479,692.457
692.480,692.458
692.482,692.459
692.475,692.452
692.477,692.454
692.478,692.456
692.480,692.458
692.473,692.451
692.467,692.445
692.461,692.439
692.457,692.434
692.452,692.429
692.456,692.433
692.452,692.429
692.456,692.433
692.459,692.437
692.463,692.440
692.466,692.443
692.468,692.446
692.471,692.449
692.473,692.451
692.475,692.453
692.477,692.455
692.474,692.452
692.476,692.454
692.478,692.456
692.479,692.457
692.473,692.450
692.467,692.444
692.469,692.447
692.464,692.441
692.458,692.436
692.454,692.431
692.450,692.427
692.446,692.423
692.450,692.428
692.446,692.424
692.443,692.420
692.440,692.417
692.437,692.414
692.438,692.415
692.443,692.420
692.440,692.417
692.445,692.422
692.450,692.427
692.454,692.431
692.458,692.435
692.461,692.439
692.456,692.434
692.452,692.429
692.456,692.433
692.452,692.429
692.456,692.433
692.455,692.432
692.459,692.436
692.454,692.431
692.458,692.435
692.461,692.439
692.464,692.442
692.467,692.445
692.465,692.443
692.464,692.441
692.466,692.444
692.469,692.447
692.471,692.449
692.474,692.451
692.476,692.453
692.477,692.455
692.479,692.457
692.472,692.450
692.474,692.452
692.476,692.454
692.478,692.456
692.480,692.457
692.476,692.454
692.478,692.456
692.475,692.453
692.469,692.447
692.463,692.441
692.458,692.436
692.453,692.431
692.449,692.426
692.453,692.431
692.457,692.435
692.461,692.438
692.464,692.442
692.459,692.436
692.454,692.432
692.450,692.427
692.454,692.432
692.458,692.435
692.457,692.434
692.461,692.438
692.464,692.441
692.459,692.436
692.462,692.440
692.457,692.434
692.461,692.438
692.464,692.441
692.467,692.444
692.469,692.447
692.472,692.449
692.466,692.443
692.469,692.446
692.463,692.440
692.461,692.439
692.456,692.434
692.452,692.429
692.448,692.425
692.444,692.421
692.441,692.418
692.438,692.415
692.435,692.412
692.433,692.410
692.439,692.416
692.436,692.413
692.433,692.410
692.431,692.408
692.437,692.414
692.443,692.420
692.447,692.425
692.444,692.421
692.444,692.421
692.441,692.418
692.446,692.423
692.442,692.420
692.431,692.408
692.429,692.406
692.427,692.404
692.426,692.402
692.432,692.409
692.438,692.415
692.443,692.421
692.444,692.421
692.440,692.418
692.446,692.423
692.450,692.427
692.446,692.423
692.443,692.420
692.448,692.425
692.452,692.429
692.456,692.434
692.452,692.429
692.456,692.433
692.451,692.429
692.455,692.433
692.451,692.428
692.447,692.424
692.452,692.429
692.456,692.433
692.451,692.429
692.455,692.433
692.451,692.428
692.455,692.432
692.459,692.436
692.462,692.440
692.465,692.443
692.460,692.437
692.463,692.441
692.466,692.444
692.461,692.438
692.464,692.441
692.462,692.440
692.457,692.435
692.448,692.425
692.444,692.422
692.449,692.426
692.445,692.423
692.450,692.427
692.446,692.423
692.443,692.420
692.440,692.417
692.437,692.414
692.434,692.411
692.432,692.409
692.438,692.415
692.443,692.420
692.448,692.425
692.452,692.430
692.456,692.434
692.452,692.429
692.459,692.437
692.463,692.440
692.466,692.443
692.469,692.446
692.463,692.440
692.466,692.443
692.469,692.446
692.463,692.440
692.458,692.435
692.461,692.439
692.460,692.437
692.463,692.441
692.466,692.444
692.461,692.438
692.456,692.433
692.460,692.437
692.455,692.432
692.450,692.428
692.455,692.432
692.450,692.428
692.446,692.424
692.443,692.420
692.448,692.425
692.452,692.429
692.448,692.425
692.452,692.430
692.448,692.426
692.445,692.422
692.441,692.418
692.438,692.415
692.435,692.412
692.441,692.418
692.446,692.423
692.443,692.420
692.448,692.425
692.448,692.425
692.444,692.421
692.444,692.421
692.441,692.418
692.446,692.423
692.442,692.420
692.439,692.416
692.445,692.422
692.441,692.418
692.438,692.415
692.435,692.412
692.433,692.410
692.439,692.416
692.444,692.421
692.441,692.418
692.438,692.415
692.443,692.420
692.440,692.417
692.437,692.414
692.434,692.411
692.440,692.417
692.437,692.414
692.435,692.411
692.432,692.409
692.434,692.410
692.431,692.408
692.429,692.406
692.427,692.404
692.426,692.402
692.424,692.401
692.423,692.399
692.429,692.406
692.428,692.404
692.426,692.403
692.424,692.401
692.423,692.400
692.422,692.398
692.416,692.392
692.415,692.392
692.415,692.391
692.414,692.391
692.414,692.390
692.413,692.390
692.413,692.390
692.413,692.389
692.412,692.389
692.412,692.389
692.412,692.388
692.403,692.380
692.408,692.384
692.408,692.384
692.408,692.384
692.408,692.384
692.400,692.376
692.401,692.377
692.402,692.378
692.402,692.379
692.403,692.379
692.404,692.380
692.404,692.381
692.405,692.381
692.405,692.382
692.406,692.382
692.406,692.382
692.406,692.383
692.407,692.383
692.407,692.383
692.407,692.383
692.407,692.384
692.407,692.384
692.408,692.384
692.408,692.384
692.408,692.384
692.400,692.376
692.401,692.377
692.402,692.378
692.402,692.379
692.403,692.379
692.404,692.380
692.404,692.381
692.405,692.381
692.405,692.382
692.406,692.382
692.406,692.382
692.406,692.383
692.406,692.383
692.407,692.383
692.407,692.383
692.407,692.384
692.407,692.384
692.408,692.384
692.408,692.384
692.408,692.384
692.408,692.384
692.408,692.385
692.408,692.385
692.408,692.385
692.408,692.385
692.409,692.385
692.409,692.385
692.409,692.385
692.409,692.385
692.409,692.385
692.409,692.385
692.412,692.389
692.412,692.389
692.412,692.388
692.412,692.388
692.411,692.388
692.411,692.388
692.411,692.388
692.411,692.387
692.411,692.387
692.411,692.387
692.411,692.387
692.410,692.387
692.410,692.387
692.410,692.387
692.410,692.387
692.410,692.387
692.410,692.386
692.402,692.378
692.403,692.379
692.403,692.380
692.426,692.402
692.432,692.409
692.438,692.415
692.435,692.412
692.433,692.410
692.431,692.407
692.429,692.405
692.427,692.404
692.425,692.402
692.424,692.400
692.422,692.399
692.421,692.398
692.420,692.397
692.419,692.396
692.418,692.395
692.417,692.394
692.416,692.393
692.416,692.392
692.415,692.392
692.415,692.391
692.414,692.391
692.414,692.390
692.413,692.390
692.413,692.389
692.421,692.397
692.403,692.380
692.404,692.380
692.404,692.381
692.405,692.381
692.397,692.373
692.394,692.370
692.395,692.372
692.397,692.373
692.398,692.374
692.399,692.375
692.392,692.368
692.394,692.370
692.387,692.363
692.389,692.365
692.391,692.367
692.393,692.369
692.394,692.371
692.388,692.364
692.390,692.366
692.392,692.368
692.393,692.369
692.395,692.371
692.396,692.372
692.397,692.374
692.399,692.375
692.403,692.380
692.404,692.380
692.396,692.373
692.398,692.374
692.399,692.375
692.400,692.376
692.401,692.377
692.401,692.378
692.402,692.379
692.395,692.371
692.388,692.364
692.390,692.366
692.384,692.360
692.386,692.362
692.388,692.365
692.390,692.367
692.384,692.360
692.387,692.363
692.389,692.365
692.383,692.358
692.377,692.353
692.372,692.348
692.367,692.343
692.371,692.347
692.367,692.343
692.363,692.339
692.363,692.338
692.359,692.335
692.364,692.340
692.360,692.336
692.365,692.340
692.369,692.345
692.373,692.349
692.376,692.352
692.371,692.347
692.367,692.343
692.371,692.347
692.367,692.342
692.374,692.350
692.378,692.353
692.381,692.356
692.375,692.351
692.378,692.354
692.381,692.357
692.376,692.352
692.379,692.355
692.382,692.358
692.385,692.361
692.387,692.363
692.381,692.357
692.384,692.360
692.378,692.354
692.373,692.349
692.376,692.352
692.380,692.355
692.382,692.358
692.377,692.353
692.372,692.348
692.375,692.351
692.379,692.354
692.382,692.357
692.384,692.360
692.387,692.363
692.389,692.365
692.391,692.367
692.392,692.369
692.386,692.362
692.388,692.364
692.390,692.366
692.384,692.360
692.378,692.354
692.381,692.357
692.379,692.355
692.374,692.350
692.369,692.345
692.365,692.341
692.369,692.345
692.365,692.341
692.369,692.345
692.365,692.341
692.361,692.337
692.358,692.333
692.354,692.330
692.360,692.335
692.356,692.332
692.361,692.337
692.366,692.342
692.370,692.346
692.374,692.350
692.377,692.353
692.380,692.356
692.375,692.351
692.370,692.346
692.374,692.350
692.369,692.345
692.365,692.340
692.361,692.337
692.366,692.341
692.370,692.345
692.374,692.349
692.377,692.353
692.372,692.348
692.375,692.351
692.371,692.346
692.374,692.350
692.378,692.353
692.373,692.348
692.376,692.352
692.371,692.347
692.367,692.342
692.363,692.338
692.359,692.334
692.356,692.331
692.353,692.328
692.350,692.325
692.356,692.331
692.353,692.328
692.350,692.325
692.347,692.323
692.345,692.320
692.351,692.327
692.349,692.324
692.355,692.330
692.360,692.335
692.364,692.340
692.369,692.344
692.373,692.348
692.376,692.352
692.371,692.347
692.367,692.342
692.363,692.338
692.363,692.338
692.367,692.343
692.363,692.339
692.359,692.335
692.364,692.340
692.360,692.336
692.357,692.332
692.362,692.337
692.358,692.334
692.363,692.339
692.368,692.343
692.363,692.339
692.368,692.343
692.364,692.339
692.360,692.335
692.357,692.332
692.354,692.329
692.351,692.326
692.348,692.324
692.354,692.329
692.351,692.327
692.357,692.332
692.354,692.329
692.359,692.334
692.356,692.331
692.353,692.328
692.358,692.333
692.355,692.330
692.352,692.327
692.349,692.325
692.347,692.322
692.345,692.320
692.351,692.326
692.348,692.324
692.346,692.321
692.344,692.319
692.342,692.317
692.349,692.324
692.346,692.321
692.352,692.328
692.358,692.333
692.354,692.330
692.352,692.327
692.349,692.324
692.347,692.322
692.345,692.320
692.343,692.318
692.341,692.316
692.339,692.314
692.346,692.321
692.352,692.327
692.349,692.325
692.355,692.330
692.352,692.327
692.349,692.325
692.355,692.331
692.352,692.328
692.350,692.325
692.347,692.322
692.345,692.320
692.343,692.318
692.341,692.316
692.340,692.315
692.338,692.313
692.337,692.312
692.336,692.311
692.335,692.310
692.334,692.309
692.341,692.316
692.347,692.323
692.353,692.329
692.351,692.326
692.348,692.323
692.346,692.321
692.352,692.327
692.349,692.324
692.355,692.330
692.352,692.327
692.349,692.325
692.347,692.322
692.345,692.320
692.351,692.326
692.357,692.332
692.353,692.329
692.351,692.326
692.348,692.323
692.354,692.329
692.359,692.335
692.356,692.331
692.353,692.328
692.350,692.325
692.348,692.323
692.346,692.321
692.344,692.319
692.342,692.317
692.340,692.315
692.339,692.314
692.337,692.312
692.336,692.311
692.335,692.310
692.334,692.309
692.329,692.304
692.329,692.304
692.329,692.303
692.320,692.295
692.320,692.295
692.321,692.296
692.321,692.296
692.321,692.296
692.322,692.296
692.322,692.297
692.322,692.297
692.322,692.297
692.323,692.297
692.323,692.297
692.323,692.298
692.323,692.298
692.331,692.306
692.331,692.305
692.330,692.305
692.329,692.304
692.329,692.304
692.328,692.303
692.328,692.303
692.328,692.303
692.327,692.302
692.327,692.302
692.327,692.302
692.327,692.301
692.318,692.293
692.319,692.294
692.319,692.294
692.320,692.295
692.320,692.295
692.321,692.295
692.329,692.304
692.329,692.304
692.328,692.303
692.328,692.303
692.319,692.294
692.320,692.295
692.320,692.295
692.321,692.295
692.321,692.296
692.321,692.296
692.322,692.296
692.322,692.297
692.314,692.289
692.315,692.290
692.316,692.291
692.317,692.291
692.317,692.292
