# Physical_Baseline=695.34pF, Trigger_Distance=11.3cm, Atten_Ratio=1.28
Raw_Capacitance(pF),Normalized_Capacitance(pF)
694.884,694.758
694.888,694.763
694.891,694.767
694.885,694.760
694.889,694.764
694.883,694.758
694.879,694.752
694.875,694.746
694.871,694.741
694.867,694.737
694.864,694.733
694.861,694.729
694.867,694.736
694.864,694.733
694.869,694.739
694.866,694.735
694.871,694.742
694.876,694.748
694.872,694.743
694.868,694.738
694.865,694.734
694.870,694.741
694.867,694.736
694.864,694.732
694.869,694.739
694.866,694.735
694.855,694.721
694.861,694.729
694.858,694.725
694.856,694.723
694.854,694.720
694.852,694.718
694.850,694.715
694.849,694.713
694.852,694.717
694.858,694.725
694.856,694.722
694.854,694.720
694.860,694.728
694.866,694.735
694.863,694.731
694.860,694.728
694.858,694.725
694.855,694.722
694.853,694.719
694.860,694.727
694.857,694.724
694.863,694.732
694.861,694.728
694.858,694.725
694.864,694.733
694.861,694.729
694.859,694.726
694.856,694.723
694.854,694.720
694.852,694.718
694.851,694.716
694.849,694.714
694.856,694.722
694.862,694.730
694.867,694.737
694.864,694.733
694.870,694.740
694.866,694.735
694.863,694.732
694.869,694.739
694.873,694.745
694.870,694.740
694.866,694.736
694.863,694.732
694.861,694.728
694.866,694.735
694.863,694.732
694.869,694.739
694.865,694.734
694.862,694.731
694.860,694.727
694.865,694.735
694.871,694.741
694.867,694.737
694.872,694.743
694.869,694.739
694.865,694.735
694.871,694.741
694.867,694.737
694.864,694.733
694.861,694.729
694.859,694.726
694.856,694.723
694.862,694.731
694.860,694.727
694.857,694.724
694.863,694.732
694.861,694.728
694.866,694.735
694.871,694.742
694.868,694.738
694.873,694.744
694.877,694.750
694.881,694.755
694.885,694.759
694.888,694.764
694.891,694.767
694.894,694.771
694.888,694.764
694.883,694.757
694.878,694.751
694.882,694.756
694.878,694.750
694.874,694.745
694.870,694.740
694.867,694.736
694.872,694.742
694.868,694.738
694.869,694.739
694.866,694.735
694.863,694.731
694.868,694.738
694.865,694.734
694.862,694.730
694.859,694.727
694.857,694.724
694.855,694.721
694.853,694.719
694.851,694.716
694.850,694.714
694.848,694.712
694.847,694.711
694.846,694.709
694.845,694.708
694.844,694.707
694.851,694.716
694.857,694.724
694.863,694.732
694.869,694.739
694.865,694.735
694.863,694.731
694.860,694.727
694.857,694.724
694.855,694.722
694.861,694.729
694.859,694.726
694.857,694.723
694.854,694.721
694.853,694.718
694.851,694.716
694.849,694.714
694.848,694.712
694.847,694.711
694.845,694.709
694.844,694.708
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.696
694.835,694.695
694.843,694.706
694.842,694.705
694.841,694.704
694.841,694.703
694.840,694.702
694.840,694.701
694.839,694.701
694.847,694.711
694.840,694.702
694.840,694.702
694.839,694.701
694.839,694.700
694.838,694.700
694.838,694.699
694.838,694.699
694.837,694.699
694.837,694.698
694.837,694.698
694.837,694.698
694.844,694.708
694.844,694.707
694.843,694.705
694.842,694.704
694.841,694.704
694.841,694.703
694.848,694.712
694.851,694.716
694.849,694.714
694.848,694.712
694.847,694.710
694.845,694.709
694.844,694.708
694.843,694.706
694.822,694.680
694.823,694.681
694.820,694.677
694.822,694.679
694.823,694.680
694.816,694.671
694.818,694.674
694.811,694.665
694.813,694.668
694.815,694.671
694.817,694.673
694.811,694.665
694.813,694.668
694.815,694.670
694.809,694.662
694.803,694.655
694.806,694.659
694.809,694.662
694.807,694.660
694.810,694.664
694.812,694.667
694.814,694.669
694.816,694.672
694.818,694.674
694.811,694.666
694.814,694.668
694.807,694.661
694.802,694.653
694.805,694.657
694.808,694.661
694.810,694.664
694.813,694.667
694.807,694.659
694.809,694.663
694.804,694.656
694.806,694.659
694.809,694.663
694.812,694.666
694.814,694.669
694.816,694.671
694.817,694.673
694.819,694.675
694.817,694.672
694.818,694.674
694.820,694.676
694.813,694.668
694.815,694.670
694.817,694.673
694.810,694.664
694.805,694.657
694.807,694.661
694.810,694.664
694.812,694.667
694.806,694.659
694.801,694.652
694.804,694.656
694.807,694.660
694.801,694.653
694.805,694.657
694.803,694.655
694.806,694.659
694.809,694.663
694.811,694.666
694.814,694.668
694.816,694.671
694.817,694.673
694.811,694.665
694.813,694.668
694.815,694.670
694.817,694.673
694.819,694.675
694.820,694.677
694.821,694.678
694.823,694.680
694.816,694.671
694.809,694.663
694.812,694.666
694.814,694.669
694.816,694.671
694.818,694.673
694.815,694.670
694.809,694.662
694.811,694.665
694.813,694.668
694.807,694.660
694.810,694.664
694.804,694.656
694.807,694.660
694.810,694.663
694.804,694.656
694.799,694.649
694.794,694.643
694.790,694.638
694.786,694.633
694.782,694.628
694.787,694.635
694.784,694.630
694.780,694.626
694.785,694.632
694.790,694.638
694.794,694.644
694.798,694.649
694.802,694.653
694.797,694.647
694.792,694.641
694.796,694.646
694.800,694.651
694.795,694.645
694.791,694.639
694.795,694.644
694.798,694.649
694.794,694.643
694.798,694.648
694.801,694.652
694.804,694.656
694.807,694.660
694.810,694.663
694.812,694.667
694.814,694.669
694.808,694.661
694.802,694.654
694.805,694.658
694.808,694.662
694.803,694.654
694.797,694.648
694.801,694.652
694.796,694.646
694.792,694.640
694.788,694.635
694.792,694.641
694.788,694.636
694.792,694.641
694.796,694.646
694.796,694.646
694.800,694.651
694.795,694.644
694.790,694.639
694.795,694.644
694.798,694.649
694.802,694.653
694.805,694.657
694.808,694.661
694.810,694.664
694.813,694.667
694.815,694.670
694.808,694.662
694.803,694.655
694.798,694.648
694.801,694.652
694.796,694.646
694.800,694.651
694.795,694.645
694.791,694.639
694.787,694.634
694.791,694.640
694.795,694.645
694.791,694.639
694.787,694.634
694.791,694.640
694.796,694.645
694.799,694.650
694.794,694.644
694.790,694.638
694.794,694.644
694.790,694.638
694.786,694.633
694.791,694.639
694.795,694.644
694.799,694.649
694.794,694.643
694.790,694.638
694.786,694.633
694.782,694.628
694.779,694.624
694.776,694.621
694.778,694.623
694.779,694.624
694.776,694.621
694.782,694.628
694.787,694.634
694.783,694.630
694.780,694.626
694.785,694.632
694.782,694.628
694.787,694.634
694.791,694.640
694.787,694.635
694.784,694.630
694.780,694.626
694.785,694.632
694.782,694.628
694.779,694.624
694.776,694.620
694.773,694.617
694.771,694.614
694.769,694.611
694.767,694.609
694.765,694.607
694.764,694.605
694.762,694.603
694.761,694.601
694.768,694.610
694.770,694.613
694.768,694.611
694.775,694.619
694.772,694.615
694.770,694.613
694.768,694.610
694.774,694.618
694.772,694.615
694.770,694.612
694.776,694.620
694.773,694.617
694.771,694.614
694.769,694.611
694.767,694.609
694.765,694.607
694.764,694.605
694.766,694.608
694.765,694.606
694.763,694.604
694.770,694.613
694.768,694.610
694.774,694.618
694.780,694.626
694.777,694.622
694.783,694.629
694.775,694.620
694.773,694.616
694.771,694.613
694.768,694.611
694.767,694.608
694.769,694.612
694.771,694.614
694.777,694.622
694.775,694.619
694.772,694.615
694.770,694.613
694.768,694.610
694.766,694.608
694.773,694.616
694.779,694.624
694.776,694.620
694.781,694.627
694.786,694.634
694.791,694.639
694.795,694.645
694.799,694.650
694.794,694.643
694.790,694.638
694.794,694.643
694.798,694.648
694.793,694.642
694.789,694.637
694.785,694.632
694.782,694.628
694.779,694.624
694.784,694.631
694.789,694.637
694.785,694.632
694.782,694.628
694.779,694.624
694.776,694.620
694.773,694.617
694.771,694.614
694.769,694.611
694.767,694.609
694.765,694.606
694.764,694.605
694.754,694.592
694.754,694.592
694.753,694.591
694.753,694.591
694.752,694.590
694.752,694.590
694.752,694.589
694.760,694.599
694.759,694.598
694.758,694.597
694.757,694.596
694.764,694.605
694.763,694.603
694.761,694.602
694.760,694.600
694.759,694.599
694.758,694.598
694.757,694.597
694.765,694.606
694.771,694.614
694.769,694.612
694.767,694.609
694.766,694.607
694.772,694.615
694.770,694.612
694.776,694.620
694.773,694.617
694.771,694.614
694.769,694.611
694.767,694.609
694.765,694.607
694.772,694.615
694.770,694.612
694.768,694.610
694.774,694.618
694.772,694.615
694.770,694.612
694.768,694.610
694.766,694.607
694.764,694.605
694.771,694.614
694.769,694.611
694.767,694.609
694.765,694.607
694.764,694.605
694.762,694.603
694.761,694.601
694.760,694.600
694.759,694.598
694.758,694.597
694.757,694.596
694.756,694.595
694.756,694.594
694.755,694.594
694.754,694.593
694.754,694.592
694.753,694.592
694.753,694.591
694.753,694.591
694.752,694.590
694.752,694.590
694.752,694.589
694.751,694.589
694.751,694.589
694.751,694.588
694.751,694.588
694.751,694.588
694.759,694.598
694.758,694.597
694.757,694.596
694.756,694.595
694.764,694.604
694.762,694.603
694.753,694.591
694.752,694.590
694.752,694.590
694.752,694.589
694.752,694.589
694.751,694.589
694.751,694.588
694.743,694.578
694.743,694.579
694.752,694.590
694.752,694.589
694.751,694.589
694.751,694.589
694.751,694.588
694.751,694.588
694.751,694.588
694.750,694.588
694.750,694.588
694.750,694.587
694.750,694.587
694.750,694.587
694.750,694.587
694.742,694.576
694.734,694.567
694.727,694.558
694.729,694.561
694.731,694.563
694.733,694.565
694.734,694.567
694.736,694.569
694.737,694.571
694.738,694.572
694.739,694.573
694.740,694.575
694.741,694.576
694.742,694.577
694.742,694.577
694.743,694.578
694.744,694.579
694.744,694.580
694.745,694.580
694.737,694.570
694.738,694.572
694.731,694.563
694.733,694.565
694.734,694.567
694.736,694.569
694.737,694.570
694.738,694.572
694.739,694.573
694.748,694.585
694.748,694.585
694.748,694.585
694.752,694.590
694.748,694.585
694.744,694.580
694.745,694.580
694.745,694.581
694.754,694.592
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.749,694.586
694.741,694.576
694.742,694.577
694.742,694.577
694.743,694.578
694.744,694.579
694.744,694.580
694.745,694.580
694.745,694.581
694.737,694.571
694.738,694.572
694.739,694.574
694.740,694.575
694.741,694.576
694.734,694.566
694.735,694.568
694.745,694.580
694.745,694.581
694.745,694.581
694.746,694.582
694.746,694.582
694.746,694.582
694.747,694.583
694.747,694.583
694.747,694.583
694.747,694.584
694.747,694.584
694.747,694.584
694.748,694.584
694.748,694.584
694.748,694.584
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.749,694.585
694.740,694.575
694.741,694.576
694.742,694.577
694.743,694.578
694.743,694.579
694.744,694.579
694.744,694.580
694.745,694.580
694.745,694.581
694.746,694.581
694.746,694.582
694.746,694.582
694.746,694.583
694.747,694.583
694.747,694.583
694.748,694.584
694.748,694.585
694.748,694.585
694.756,694.595
694.756,694.594
694.755,694.594
694.754,694.593
694.746,694.582
694.746,694.582
694.746,694.582
694.747,694.583
694.747,694.583
694.747,694.583
694.747,694.584
694.747,694.584
694.747,694.584
694.748,694.584
694.748,694.584
694.756,694.595
694.755,694.594
694.755,694.593
694.754,694.592
694.754,694.592
694.753,694.591
694.753,694.591
694.723,694.552
694.725,694.556
694.728,694.558
694.730,694.561
694.723,694.553
694.722,694.551
694.716,694.544
694.711,694.538
694.715,694.542
694.710,694.536
694.714,694.541
694.709,694.535
694.713,694.539
694.716,694.544
694.719,694.548
694.722,694.551
694.725,694.555
694.727,694.558
694.729,694.560
694.731,694.563
694.733,694.565
694.734,694.567
694.736,694.569
694.737,694.570
694.734,694.567
694.719,694.548
694.722,694.552
694.725,694.555
694.727,694.558
694.729,694.561
694.731,694.563
694.733,694.565
694.734,694.567
694.728,694.559
694.730,694.561
694.731,694.563
694.725,694.555
694.727,694.558
694.729,694.561
694.727,694.558
694.729,694.561
694.731,694.563
694.725,694.555
694.727,694.558
694.729,694.561
694.731,694.563
694.725,694.555
694.727,694.558
694.729,694.560
694.727,694.558
694.731,694.563
694.733,694.565
694.734,694.567
694.736,694.569
694.737,694.571
694.738,694.572
694.735,694.568
694.733,694.565
694.734,694.567
694.736,694.569
694.737,694.570
694.738,694.572
694.739,694.573
694.736,694.569
694.737,694.571
694.734,694.567
694.736,694.569
694.737,694.571
694.738,694.572
694.739,694.573
694.732,694.564
694.734,694.566
694.735,694.568
694.736,694.570
694.738,694.571
694.739,694.573
694.740,694.574
694.741,694.575
694.741,694.576
694.742,694.577
694.735,694.568
694.736,694.569
694.737,694.571
694.738,694.572
694.747,694.584
694.748,694.584
694.748,694.584
694.748,694.584
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.748,694.585
694.740,694.575
694.733,694.565
694.726,694.557
694.729,694.560
694.727,694.557
694.721,694.550
694.715,694.543
694.718,694.547
694.713,694.540
694.708,694.534
694.704,694.529
694.708,694.534
694.712,694.539
694.716,694.543
694.719,694.547
694.722,694.551
694.716,694.544
694.719,694.548
694.722,694.552
694.725,694.555
694.727,694.558
694.729,694.561
694.723,694.553
694.725,694.556
694.728,694.559
694.722,694.551
694.716,694.544
694.719,694.548
694.714,694.541
694.709,694.535
694.713,694.540
694.708,694.534
694.712,694.539
694.716,694.543
694.711,694.537
694.714,694.542
694.718,694.546
694.721,694.550
694.723,694.553
694.726,694.556
694.720,694.549
694.723,694.552
694.717,694.545
694.720,694.549
694.723,694.552
694.725,694.556
694.727,694.558
694.729,694.561
694.723,694.553
694.726,694.556
694.728,694.559
694.730,694.561
694.724,694.553
694.718,694.546
694.713,694.540
694.716,694.544
694.719,694.548
694.714,694.541
694.717,694.545
694.720,694.549
694.723,694.553
694.717,694.546
694.720,694.549
694.723,694.553
694.726,694.556
694.728,694.559
694.722,694.551
694.724,694.554
694.727,694.557
694.729,694.560
694.731,694.562
694.732,694.565
694.734,694.567
694.731,694.563
694.729,694.561
694.723,694.553
694.725,694.556
694.728,694.559
694.722,694.551
694.724,694.554
694.727,694.557
694.729,694.560
694.731,694.562
694.728,694.560
694.730,694.562
694.732,694.564
694.734,694.566
694.735,694.568
694.736,694.570
694.738,694.571
694.731,694.562
694.732,694.565
694.726,694.556
694.728,694.559
694.722,694.551
694.716,694.544
694.720,694.548
694.722,694.552
694.725,694.555
694.727,694.558
694.721,694.550
694.716,694.543
694.711,694.537
694.714,694.542
694.718,694.546
694.721,694.550
694.715,694.543
694.710,694.537
694.714,694.541
694.709,694.535
694.705,694.530
694.709,694.535
694.705,694.529
694.701,694.524
694.697,694.520
694.694,694.516
694.691,694.512
694.689,694.509
694.686,694.506
694.692,694.513
694.698,694.520
694.694,694.516
694.700,694.523
694.696,694.518
694.701,694.525
694.706,694.531
694.710,694.536
694.714,694.541
694.709,694.534
694.713,694.539
694.716,694.544
694.711,694.537
694.715,694.542
694.718,694.546
694.721,694.550
694.724,694.553
694.718,694.546
694.713,694.540
694.716,694.544
694.719,694.548
694.714,694.541
694.709,694.535
694.705,694.530
694.701,694.525
694.706,694.530
694.710,694.536
694.713,694.540
694.717,694.545
694.712,694.538
694.715,694.543
694.710,694.537
694.714,694.541
694.709,694.535
694.713,694.540
694.716,694.544
694.720,694.548
694.722,694.552
694.717,694.545
694.720,694.549
694.723,694.552
694.725,694.555
694.719,694.548
694.718,694.546
694.713,694.540
694.716,694.544
694.711,694.538
694.707,694.532
694.711,694.537
694.710,694.537
694.706,694.531
694.710,694.536
694.714,694.541
694.709,694.535
694.705,694.529
694.705,694.529
694.709,694.535
694.705,694.529
694.709,694.535
694.713,694.540
694.708,694.534
694.708,694.533
694.712,694.538
694.707,694.533
694.703,694.527
694.699,694.522
694.704,694.528
694.700,694.524
694.697,694.519
694.702,694.525
694.698,694.521
694.703,694.527
694.699,694.522
694.700,694.523
694.696,694.519
694.701,694.525
694.706,694.531
694.702,694.526
694.702,694.526
694.707,694.532
694.703,694.527
694.699,694.522
694.704,694.528
694.700,694.523
694.705,694.529
694.701,694.524
694.697,694.520
694.694,694.516
694.699,694.522
694.696,694.518
694.693,694.514
694.694,694.516
694.699,694.522
694.704,694.528
694.700,694.524
694.697,694.519
694.694,694.515
694.691,694.511
694.696,694.519
694.693,694.515
694.690,694.511
694.696,694.518
694.693,694.514
694.690,694.511
694.688,694.507
694.685,694.505
694.683,694.502
694.681,694.499
694.684,694.503
694.682,694.500
694.680,694.498
694.679,694.496
694.677,694.494
694.680,694.498
694.678,694.496
694.677,694.494
694.676,694.492
694.675,694.491
694.674,694.490
694.673,694.488
694.680,694.498
694.678,694.496
694.677,694.494
694.676,694.492
694.683,694.501
694.677,694.494
694.680,694.497
694.686,694.506
694.692,694.513
694.690,694.510
694.687,694.507
694.685,694.504
694.691,694.512
694.696,694.519
694.701,694.525
694.698,694.521
694.695,694.516
694.696,694.518
694.693,694.514
694.698,694.521
694.695,694.517
694.692,694.513
694.689,694.509
694.695,694.517
694.692,694.513
694.689,694.509
694.687,694.506
694.693,694.514
694.690,694.510
694.695,694.517
694.692,694.514
694.690,694.510
694.695,694.517
694.692,694.513
694.690,694.510
694.695,694.517
694.696,694.519
694.693,694.515
694.690,694.511
694.688,694.508
694.685,694.505
694.683,694.502
694.682,694.500
694.680,694.498
694.678,694.496
694.677,694.494
694.676,694.492
694.674,694.491
694.673,694.489
694.672,694.488
694.672,694.487
694.679,694.497
694.678,694.495
694.676,694.493
694.679,694.497
694.686,694.505
694.692,694.513
694.689,694.509
694.687,694.506
694.684,694.503
694.691,694.511
694.696,694.518
694.701,694.525
694.698,694.520
694.694,694.516
694.696,694.518
694.693,694.514
694.698,694.521
694.695,694.516
694.688,694.508
694.694,694.515
694.691,694.511
694.688,694.508
694.686,694.505
694.688,694.508
694.685,694.505
694.683,694.502
694.682,694.500
694.680,694.498
694.686,694.506
694.684,694.503
694.678,694.496
694.677,694.494
694.676,694.492
694.674,694.491
694.673,694.489
694.673,694.488
694.672,694.487
694.671,694.486
694.670,694.485
694.670,694.485
694.669,694.484
694.669,694.483
694.668,694.483
694.668,694.482
694.667,694.482
694.667,694.481
694.667,694.481
694.666,694.480
694.658,694.470
694.659,694.470
694.659,694.471
694.659,694.472
694.660,694.472
694.660,694.473
694.669,694.483
694.668,694.483
694.668,694.482
694.667,694.482
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.655,694.466
694.656,694.467
694.657,694.468
694.657,694.469
694.658,694.470
694.667,694.481
694.666,694.480
694.666,694.480
694.666,694.480
694.666,694.479
694.670,694.484
694.669,694.484
694.669,694.483
694.668,694.482
694.668,694.482
694.667,694.481
694.667,694.481
694.667,694.481
694.666,694.480
694.666,694.480
694.666,694.480
694.666,694.479
694.665,694.479
694.665,694.479
694.669,694.484
694.677,694.494
694.661,694.474
694.661,694.474
694.661,694.474
694.662,694.474
694.662,694.475
694.654,694.464
694.663,694.476
694.663,694.476
694.663,694.476
694.659,694.471
694.651,694.461
694.653,694.463
694.646,694.454
694.647,694.456
694.649,694.458
694.642,694.449
694.644,694.452
694.646,694.454
694.648,694.456
694.649,694.458
694.651,694.460
694.652,694.462
694.661,694.474
694.661,694.474
694.661,694.474
694.676,694.493
694.675,694.491
694.674,694.490
694.677,694.494
694.676,694.492
694.683,694.501
694.681,694.499
694.679,694.497
694.678,694.495
694.676,694.493
694.675,694.492
694.674,694.490
694.673,694.489
694.672,694.488
694.671,694.487
694.671,694.486
694.670,694.485
694.669,694.484
694.661,694.473
694.661,694.473
694.653,694.463
694.654,694.465
694.655,694.466
694.656,694.467
694.657,694.468
694.671,694.487
694.671,694.486
694.670,694.485
694.677,694.495
694.684,694.503
694.682,694.501
694.681,694.498
694.679,694.496
694.677,694.495
694.672,694.488
694.671,694.487
694.671,694.486
694.670,694.485
694.673,694.489
694.673,694.488
694.672,694.487
694.671,694.486
694.670,694.485
694.670,694.485
694.669,694.484
694.669,694.483
694.668,694.483
694.668,694.482
694.671,694.487
694.671,694.486
694.643,694.451
694.637,694.443
694.640,694.446
694.642,694.449
694.644,694.452
694.646,694.454
694.648,694.456
694.649,694.458
694.642,694.450
694.644,694.452
694.646,694.455
694.644,694.452
694.638,694.444
694.640,694.447
694.642,694.450
694.644,694.452
694.638,694.444
694.641,694.447
694.643,694.450
694.645,694.453
694.647,694.455
694.648,694.457
694.650,694.459
694.651,694.461
694.652,694.462
694.645,694.453
694.647,694.456
694.640,694.447
694.635,694.440
694.633,694.438
694.628,694.431
694.631,694.436
694.634,694.440
694.637,694.443
694.640,694.446
694.634,694.439
694.641,694.448
694.643,694.451
694.645,694.453
694.647,694.455
694.648,694.457
694.642,694.449
694.644,694.451
694.646,694.454
694.643,694.451
694.645,694.454
694.639,694.445
694.637,694.443
694.640,694.446
694.642,694.449
694.644,694.452
694.646,694.454
694.652,694.462
694.653,694.463
694.646,694.454
694.648,694.456
694.649,694.458
694.650,694.460
694.652,694.462
694.653,694.463
694.654,694.464
694.659,694.471
694.659,694.471
694.652,694.462
694.653,694.463
694.654,694.464
694.655,694.466
694.656,694.467
694.656,694.468
694.653,694.463
694.654,694.465
694.655,694.466
694.656,694.467
694.657,694.468
694.657,694.469
694.658,694.469
694.658,694.470
694.659,694.471
694.655,694.466
694.656,694.467
694.657,694.468
694.658,694.469
694.662,694.475
694.662,694.475
694.662,694.475
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.663,694.476
694.655,694.466
694.656,694.467
694.648,694.458
694.646,694.454
694.648,694.456
694.641,694.448
694.635,694.440
694.626,694.428
694.629,694.433
694.625,694.427
694.620,694.421
694.624,694.427
694.628,694.431
694.631,694.436
694.639,694.445
694.641,694.448
694.635,694.440
694.630,694.433
694.633,694.438
694.636,694.441
694.630,694.434
694.634,694.438
694.636,694.442
694.639,694.445
694.633,694.438
694.636,694.442
694.631,694.435
694.626,694.428
694.621,694.423
694.617,694.417
694.622,694.423
694.617,694.418
694.622,694.423
694.618,694.418
694.618,694.419
694.622,694.424
694.626,694.429
694.630,694.434
694.633,694.438
694.636,694.442
694.630,694.435
694.626,694.428
694.629,694.433
694.624,694.427
694.628,694.431
694.631,694.436
694.626,694.429
694.630,694.434
694.633,694.438
694.636,694.442
694.631,694.435
694.634,694.439
694.637,694.442
694.639,694.446
694.641,694.449
694.635,694.441
694.638,694.444
694.641,694.448
694.643,694.450
694.649,694.458
694.650,694.460
694.652,694.462
694.649,694.458
694.650,694.460
694.651,694.461
694.653,694.463
694.654,694.464
694.651,694.460
694.652,694.462
694.653,694.463
694.658,694.470
694.650,694.460
694.644,694.451
694.637,694.443
694.636,694.442
694.639,694.445
694.633,694.438
694.636,694.441
694.630,694.434
694.633,694.438
694.636,694.442
694.639,694.445
694.641,694.448
694.643,694.451
694.645,694.454
694.647,694.456
694.641,694.447
694.643,694.450
694.641,694.448
694.635,694.440
694.638,694.444
694.640,694.447
694.646,694.455
694.640,694.447
694.642,694.450
694.636,694.442
694.639,694.445
694.641,694.448
694.643,694.451
694.641,694.448
694.643,694.451
694.645,694.454
694.647,694.456
694.649,694.458
694.642,694.449
694.636,694.442
694.639,694.445
694.637,694.443
694.631,694.436
694.635,694.440
694.637,694.443
694.640,694.446
694.634,694.439
694.637,694.443
694.631,694.435
694.634,694.439
694.637,694.443
694.632,694.436
694.635,694.440
694.637,694.443
694.640,694.446
694.642,694.449
694.644,694.452
694.646,694.454
694.648,694.456
694.649,694.458
694.642,694.450
694.644,694.452
694.646,694.455
694.640,694.446
694.642,694.449
694.644,694.452
694.646,694.454
694.648,694.456
694.649,694.458
694.651,694.460
694.652,694.462
694.653,694.463
694.654,694.464
694.655,694.466
694.656,694.467
694.656,694.468
694.649,694.458
694.650,694.460
694.644,694.451
694.637,694.443
694.640,694.447
694.642,694.449
694.644,694.452
694.638,694.444
694.640,694.447
694.634,694.440
694.633,694.438
694.636,694.442
694.639,694.445
694.641,694.448
694.643,694.451
694.645,694.453
694.643,694.450
694.637,694.443
694.639,694.446
694.642,694.449
694.644,694.451
694.646,694.454
694.647,694.456
694.649,694.458
694.650,694.460
694.652,694.461
694.645,694.453
694.642,694.450
694.644,694.452
694.646,694.455
694.648,694.457
694.649,694.459
694.651,694.460
694.652,694.462
694.653,694.463
694.646,694.454
694.640,694.446
694.642,694.449
694.644,694.452
694.646,694.454
694.648,694.456
694.641,694.448
694.635,694.440
694.630,694.433
694.633,694.438
694.636,694.441
694.638,694.445
694.641,694.448
694.639,694.445
694.641,694.448
694.643,694.451
694.637,694.443
694.640,694.446
694.634,694.439
694.633,694.437
694.636,694.441
694.630,694.434
694.625,694.428
694.625,694.427
694.621,694.422
694.617,694.417
694.613,694.412
694.610,694.408
694.607,694.404
694.604,694.401
694.602,694.398
694.599,694.395
694.597,694.392
694.596,694.390
694.598,694.393
694.604,694.401
694.602,694.398
694.600,694.395
694.602,694.398
694.600,694.395
694.606,694.403
694.611,694.410
694.608,694.406
694.605,694.402
694.603,694.399
694.608,694.406
694.614,694.413
694.618,694.419
694.623,694.425
694.619,694.419
694.623,694.425
694.623,694.425
694.627,694.430
694.630,694.434
694.633,694.438
694.628,694.431
694.623,694.425
694.619,694.420
694.615,694.415
694.612,694.411
694.609,694.407
694.614,694.413
694.619,694.419
694.615,694.414
694.619,694.420
694.615,694.415
694.612,694.411
694.613,694.412
694.610,694.408
694.607,694.404
694.608,694.406
694.613,694.413
694.618,694.419
694.622,694.424
694.618,694.419
694.614,694.414
694.615,694.415
694.620,694.421
694.616,694.416
694.612,694.411
694.609,694.407
694.614,694.414
694.611,694.409
694.608,694.405
694.605,694.402
694.602,694.399
694.604,694.401
694.602,694.398
694.608,694.405
694.605,694.402
694.606,694.404
694.612,694.411
694.609,694.407
694.614,694.413
694.611,694.409
694.608,694.405
694.609,694.407
694.614,694.414
694.619,694.420
694.615,694.415
694.611,694.410
694.608,694.406
694.605,694.403
694.603,694.399
694.601,694.396
694.598,694.394
694.597,694.391
694.595,694.389
694.597,694.392
694.596,694.390
694.590,694.383
694.589,694.381
694.588,694.380
694.587,694.379
694.586,694.378
694.585,694.377
694.585,694.376
694.584,694.375
694.584,694.375
694.583,694.374
694.583,694.374
694.590,694.383
694.585,694.377
694.585,694.376
694.584,694.375
694.583,694.374
694.583,694.374
694.583,694.373
694.582,694.373
694.590,694.383
694.597,694.392
694.603,694.400
694.605,694.402
694.603,694.399
694.600,694.396
694.598,694.393
694.596,694.391
694.595,694.389
694.597,694.392
694.595,694.390
694.594,694.388
694.596,694.391
694.595,694.389
694.597,694.392
694.596,694.390
694.594,694.388
694.601,694.396
694.598,694.394
694.597,694.391
694.595,694.389
694.589,694.382
694.588,694.381
694.595,694.390
694.594,694.388
694.592,694.386
694.591,694.384
694.590,694.383
694.589,694.381
694.588,694.380
694.587,694.379
694.586,694.378
694.589,694.382
694.588,694.381
694.587,694.380
694.587,694.379
694.586,694.378
694.585,694.377
694.584,694.376
694.584,694.375
694.583,694.374
694.583,694.374
694.582,694.373
694.582,694.373
694.582,694.372
694.581,694.372
694.581,694.372
694.581,694.371
694.581,694.371
694.580,694.371
694.591,694.384
694.589,694.382
694.588,694.381
694.595,694.390
694.602,694.398
694.604,694.401
694.601,694.397
694.599,694.395
694.597,694.392
694.595,694.390
694.594,694.388
694.596,694.391
694.595,694.389
694.601,694.397
694.595,694.389
694.602,694.398
694.599,694.395
694.597,694.392
694.596,694.390
694.594,694.388
694.593,694.386
694.591,694.384
694.598,694.393
694.596,694.391
694.594,694.389
694.603,694.399
694.600,694.396
694.598,694.393
694.596,694.391
694.595,694.389
694.593,694.387
694.592,694.385
694.590,694.383
694.589,694.382
694.588,694.380
694.587,694.379
694.586,694.378
694.594,694.388
694.592,694.386
694.591,694.384
694.590,694.383
694.593,694.386
694.599,694.395
694.597,694.392
694.596,694.390
694.594,694.388
694.589,694.381
694.588,694.380
