# Physical_Baseline=695.00pF, Trigger_Distance=11.5cm, Atten_Ratio=1.32
Raw_Capacitance(pF),Normalized_Capacitance(pF)
694.760,694.681
694.759,694.679
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.759,694.680
694.754,694.673
694.749,694.667
694.749,694.667
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.755,694.674
694.754,694.674
694.762,694.684
694.761,694.682
694.759,694.681
694.758,694.679
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.755,694.674
694.754,694.674
694.754,694.673
694.753,694.672
694.753,694.672
694.753,694.671
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.738,694.652
694.731,694.642
694.724,694.634
694.718,694.626
694.717,694.625
694.720,694.629
694.723,694.632
694.726,694.636
694.728,694.639
694.730,694.641
694.732,694.644
694.725,694.635
694.727,694.638
694.729,694.641
694.731,694.643
694.733,694.646
694.734,694.648
694.736,694.649
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.744,694.660
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.735,694.648
694.736,694.650
694.729,694.641
694.735,694.649
694.733,694.645
694.734,694.647
694.736,694.649
694.737,694.651
694.738,694.652
694.739,694.654
694.740,694.655
694.741,694.656
694.734,694.646
694.735,694.648
694.736,694.650
694.738,694.652
694.739,694.653
694.740,694.654
694.732,694.645
694.734,694.647
694.735,694.649
694.729,694.640
694.731,694.642
694.724,694.634
694.718,694.626
694.721,694.630
694.724,694.634
694.718,694.626
694.721,694.630
694.720,694.628
694.719,694.627
694.721,694.630
694.724,694.634
694.727,694.637
694.729,694.640
694.731,694.642
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.741,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.746,694.663
694.746,694.663
694.747,694.663
694.743,694.658
694.739,694.654
694.740,694.655
694.733,694.646
694.734,694.648
694.728,694.639
694.730,694.641
694.732,694.644
694.733,694.646
694.735,694.648
694.736,694.650
694.737,694.651
694.730,694.642
694.732,694.644
694.734,694.646
694.735,694.648
694.736,694.650
694.738,694.652
694.731,694.642
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.746,694.663
694.746,694.663
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.743,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.745,694.661
694.741,694.656
694.738,694.652
694.735,694.648
694.736,694.650
694.737,694.651
694.739,694.653
694.740,694.654
694.740,694.655
694.733,694.646
694.735,694.648
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.732,694.644
694.734,694.647
694.735,694.648
694.736,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.741,694.657
694.742,694.658
694.743,694.659
694.735,694.649
694.737,694.650
694.730,694.641
694.731,694.644
694.725,694.635
694.727,694.638
694.729,694.641
694.723,694.632
694.717,694.625
694.720,694.629
694.723,694.633
694.717,694.625
694.720,694.629
694.723,694.633
694.726,694.636
694.728,694.639
694.722,694.631
694.724,694.634
694.727,694.637
694.721,694.629
694.715,694.622
694.710,694.616
694.714,694.620
694.717,694.625
694.720,694.629
694.723,694.632
694.726,694.636
694.728,694.639
694.730,694.641
694.732,694.644
694.725,694.635
694.727,694.638
694.729,694.641
694.731,694.643
694.737,694.651
694.742,694.658
694.739,694.654
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.732,694.644
694.734,694.647
694.727,694.638
694.729,694.640
694.731,694.643
694.733,694.645
694.726,694.637
694.728,694.639
694.730,694.642
694.724,694.634
694.718,694.626
694.721,694.630
694.724,694.633
694.726,694.637
694.728,694.639
694.730,694.642
694.736,694.650
694.733,694.646
694.735,694.648
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.743,694.658
694.743,694.659
694.744,694.660
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.743,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.741,694.656
694.741,694.657
694.742,694.658
694.735,694.648
694.736,694.650
694.729,694.641
694.731,694.643
694.733,694.645
694.734,694.647
694.736,694.649
694.737,694.651
694.734,694.647
694.732,694.644
694.725,694.635
694.719,694.627
694.722,694.631
694.716,694.624
694.720,694.628
694.718,694.626
694.721,694.630
694.724,694.634
694.718,694.626
694.721,694.630
694.724,694.633
694.718,694.626
694.721,694.630
694.724,694.633
694.722,694.631
694.716,694.624
694.720,694.628
694.714,694.621
694.718,694.625
694.721,694.629
694.723,694.633
694.726,694.636
694.728,694.639
694.722,694.631
694.724,694.634
694.719,694.626
694.713,694.619
694.717,694.624
694.720,694.628
694.723,694.632
694.725,694.635
694.719,694.627
694.722,694.631
694.716,694.624
694.711,694.617
694.707,694.611
694.719,694.627
694.722,694.631
694.724,694.634
694.727,694.637
694.729,694.640
694.731,694.643
694.724,694.634
694.727,694.637
694.729,694.640
694.727,694.637
694.721,694.629
694.715,694.622
694.710,694.616
694.714,694.621
694.717,694.625
694.720,694.629
694.723,694.633
694.726,694.636
694.728,694.639
694.730,694.641
694.736,694.649
694.737,694.651
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.753,694.672
694.752,694.671
694.752,694.671
694.752,694.670
694.751,694.670
694.751,694.670
694.751,694.669
694.751,694.669
694.751,694.669
694.759,694.679
694.766,694.689
694.764,694.687
694.763,694.685
694.761,694.683
694.760,694.682
694.759,694.680
694.758,694.679
694.757,694.678
694.748,694.666
694.740,694.655
694.741,694.656
694.742,694.657
694.739,694.653
694.740,694.654
694.740,694.655
694.733,694.646
694.735,694.648
694.736,694.650
694.729,694.640
694.723,694.632
694.725,694.635
694.719,694.628
694.722,694.631
694.725,694.635
694.727,694.638
694.729,694.641
694.731,694.643
694.733,694.645
694.734,694.647
694.736,694.649
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.745,694.661
694.745,694.661
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.743,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.745,694.661
694.745,694.662
694.745,694.662
694.754,694.673
694.753,694.673
694.753,694.672
694.753,694.672
694.752,694.671
694.752,694.671
694.748,694.665
694.748,694.665
694.744,694.660
694.744,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.746,694.663
694.746,694.663
694.746,694.663
694.747,694.664
694.747,694.664
694.747,694.664
694.747,694.664
694.747,694.665
694.744,694.660
694.744,694.660
694.736,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.741,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.749,694.666
694.749,694.666
694.749,694.666
694.749,694.666
694.749,694.666
694.749,694.666
694.741,694.656
694.733,694.646
694.727,694.637
694.721,694.629
694.723,694.633
694.726,694.636
694.728,694.639
694.730,694.642
694.732,694.644
694.733,694.646
694.735,694.648
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.733,694.646
694.743,694.659
694.744,694.660
694.752,694.671
694.752,694.671
694.760,694.681
694.759,694.680
694.758,694.678
694.757,694.677
694.756,694.676
694.756,694.675
694.755,694.675
694.754,694.674
694.754,694.673
694.753,694.673
694.753,694.672
694.753,694.672
694.760,694.682
694.759,694.680
694.766,694.690
694.765,694.688
694.763,694.686
694.762,694.684
694.761,694.682
694.760,694.681
694.759,694.679
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.755,694.674
694.754,694.674
694.754,694.673
694.753,694.672
694.753,694.672
694.761,694.682
694.760,694.681
694.759,694.679
694.758,694.678
694.765,694.688
694.763,694.686
694.762,694.684
694.769,694.693
694.767,694.691
694.765,694.688
694.764,694.686
694.762,694.684
694.769,694.694
694.767,694.691
694.774,694.699
694.779,694.707
694.785,694.714
694.789,694.720
694.794,694.726
694.798,694.731
694.801,694.736
694.804,694.740
694.807,694.744
694.802,694.736
694.797,694.730
694.792,694.724
694.788,694.718
694.792,694.724
694.788,694.719
694.793,694.724
694.788,694.719
694.785,694.714
694.789,694.720
694.794,694.726
694.789,694.720
694.786,694.715
694.782,694.711
694.779,694.706
694.776,694.703
694.773,694.699
694.779,694.707
694.776,694.703
694.774,694.700
694.771,694.696
694.769,694.694
694.767,694.691
694.766,694.689
694.764,694.687
694.771,694.695
694.769,694.693
694.767,694.690
694.765,694.688
694.763,694.686
694.770,694.695
694.776,694.703
694.774,694.699
694.780,694.707
694.785,694.714
694.789,694.720
694.794,694.726
694.789,694.720
694.794,694.726
694.789,694.720
694.786,694.715
694.782,694.711
694.779,694.706
694.776,694.703
694.774,694.699
694.771,694.696
694.769,694.693
694.767,694.691
694.766,694.689
694.764,694.686
694.771,694.695
694.777,694.703
694.782,694.711
694.779,694.707
694.784,694.713
694.781,694.709
694.786,694.716
694.791,694.722
694.795,694.727
694.790,694.722
694.795,694.727
694.790,694.721
694.786,694.716
694.791,694.722
694.795,694.728
694.791,694.722
694.787,694.717
694.783,694.712
694.780,694.708
694.785,694.715
694.782,694.710
694.779,694.706
694.776,694.702
694.773,694.699
694.771,694.696
694.769,694.693
694.767,694.691
694.765,694.688
694.764,694.686
694.762,694.684
694.761,694.683
694.760,694.681
694.759,694.680
694.758,694.679
694.757,694.677
694.756,694.676
694.764,694.686
694.762,694.684
694.769,694.693
694.767,694.691
694.774,694.699
694.779,694.707
694.777,694.703
694.774,694.700
694.772,694.697
694.769,694.694
694.767,694.691
694.766,694.689
694.764,694.687
694.771,694.696
694.769,694.693
694.767,694.690
694.765,694.688
694.764,694.686
694.762,694.684
694.761,694.683
694.760,694.681
694.759,694.680
694.762,694.684
694.761,694.682
694.760,694.681
694.759,694.679
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.755,694.674
694.754,694.674
694.754,694.673
694.753,694.672
694.753,694.672
694.753,694.671
694.752,694.671
694.752,694.671
694.752,694.670
694.751,694.670
694.751,694.670
694.751,694.669
694.751,694.669
694.751,694.669
694.750,694.669
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.667
694.749,694.667
694.749,694.667
694.749,694.667
694.749,694.667
694.753,694.673
694.757,694.677
694.756,694.676
694.752,694.670
694.751,694.670
694.751,694.669
694.751,694.669
694.751,694.669
694.750,694.669
694.750,694.669
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.754,694.673
694.749,694.667
694.753,694.672
694.761,694.683
694.760,694.681
694.759,694.680
694.758,694.679
694.757,694.677
694.756,694.676
694.756,694.676
694.755,694.675
694.754,694.674
694.762,694.684
694.761,694.682
694.760,694.681
694.759,694.680
694.758,694.678
694.765,694.688
694.764,694.686
694.762,694.684
694.769,694.693
694.767,694.691
694.765,694.689
694.764,694.686
694.762,694.685
694.753,694.672
694.753,694.672
694.744,694.660
694.745,694.661
694.745,694.662
694.745,694.662
694.746,694.663
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.742,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.742,694.658
694.739,694.653
694.740,694.654
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.650
694.734,694.647
694.735,694.649
694.728,694.640
694.722,694.631
694.725,694.635
694.727,694.638
694.729,694.641
694.731,694.643
694.725,694.635
694.727,694.638
694.729,694.640
694.731,694.643
694.729,694.640
694.723,694.632
694.725,694.635
694.731,694.644
694.733,694.646
694.735,694.648
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.745,694.661
694.745,694.662
694.745,694.662
694.746,694.663
694.746,694.663
694.746,694.663
694.747,694.664
694.747,694.664
694.747,694.664
694.739,694.654
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.736,694.650
694.738,694.652
694.739,694.653
694.736,694.649
694.733,694.645
694.734,694.647
694.736,694.649
694.729,694.640
694.731,694.643
694.724,694.634
694.727,694.637
694.729,694.640
694.731,694.643
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.651
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.746,694.663
694.746,694.663
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.734,694.647
694.735,694.649
694.737,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.741,694.657
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.750,694.668
694.742,694.657
694.734,694.647
694.736,694.649
694.737,694.651
694.738,694.652
694.739,694.654
694.732,694.644
694.734,694.646
694.735,694.648
694.728,694.639
694.730,694.642
694.732,694.644
694.734,694.646
694.735,694.648
694.736,694.650
694.738,694.652
694.731,694.642
694.724,694.634
694.727,694.637
694.729,694.640
694.731,694.642
694.724,694.634
694.727,694.637
694.729,694.640
694.731,694.642
694.732,694.645
694.734,694.647
694.735,694.649
694.737,694.650
694.738,694.652
694.739,694.653
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.745,694.661
694.745,694.661
694.745,694.662
694.746,694.662
694.754,694.673
694.754,694.673
694.753,694.672
694.753,694.672
694.752,694.671
694.752,694.671
694.752,694.670
694.760,694.681
694.759,694.679
694.758,694.678
694.757,694.677
694.756,694.676
694.755,694.675
694.755,694.674
694.754,694.674
694.746,694.662
694.746,694.663
694.746,694.663
694.747,694.663
694.747,694.664
694.747,694.664
694.747,694.664
694.747,694.665
694.747,694.665
694.748,694.665
694.748,694.665
694.748,694.665
694.748,694.665
694.748,694.666
694.740,694.655
694.741,694.656
694.742,694.657
694.742,694.658
694.743,694.659
694.744,694.660
694.744,694.660
694.745,694.661
694.745,694.661
694.753,694.673
694.753,694.672
694.745,694.661
694.745,694.661
694.741,694.657
694.742,694.658
694.743,694.659
694.743,694.659
694.744,694.660
694.744,694.661
694.745,694.661
694.737,694.651
694.738,694.653
694.739,694.654
694.740,694.655
694.741,694.656
694.734,694.646
694.735,694.648
694.728,694.639
694.730,694.642
694.732,694.644
694.734,694.646
694.727,694.638
694.729,694.640
694.723,694.632
694.725,694.635
694.728,694.638
694.730,694.641
694.731,694.644
694.733,694.646
694.735,694.648
694.736,694.650
694.737,694.651
694.738,694.653
694.739,694.654
694.728,694.639
694.730,694.642
694.724,694.633
694.726,694.637
694.728,694.639
694.730,694.642
694.724,694.634
694.718,694.626
694.721,694.630
694.724,694.633
694.726,694.637
694.728,694.639
694.734,694.647
694.732,694.644
694.733,694.646
694.727,694.637
694.729,694.640
694.723,694.632
694.717,694.624
694.712,694.618
694.716,694.622
694.719,694.627
694.713,694.620
694.717,694.624
694.712,694.617
694.715,694.622
694.714,694.621
694.710,694.615
694.705,694.609
694.709,694.614
694.713,694.619
694.708,694.613
694.704,694.608
694.708,694.613
694.704,694.608
694.700,694.602
694.705,694.609
694.701,694.603
694.706,694.609
694.702,694.604
694.698,694.599
694.703,694.606
694.707,694.612
694.703,694.606
694.699,694.601
694.696,694.597
694.701,694.603
694.697,694.599
694.702,694.605
694.707,694.611
694.703,694.606
694.707,694.611
694.711,694.617
694.707,694.611
694.711,694.616
694.706,694.610
694.702,694.605
694.698,694.600
694.695,694.596
694.692,694.592
694.698,694.599
694.694,694.594
694.700,694.601
694.696,694.597
694.701,694.603
694.706,694.609
694.702,694.604
694.706,694.610
694.702,694.605
694.707,694.611
694.703,694.605
694.699,694.600
694.704,694.607
694.708,694.612
694.704,694.607
694.708,694.613
694.712,694.618
694.715,694.622
694.719,694.627
694.721,694.630
694.724,694.634
694.718,694.626
694.713,694.619
694.717,694.624
694.712,694.617
694.715,694.622
694.710,694.615
694.714,694.620
694.709,694.614
694.713,694.619
694.716,694.624
694.719,694.628
694.722,694.631
694.725,694.635
694.727,694.638
694.729,694.641
694.723,694.632
694.717,694.625
694.712,694.618
694.708,694.612
694.711,694.617
694.715,694.622
694.710,694.615
694.714,694.620
694.717,694.625
694.712,694.618
694.707,694.612
694.711,694.617
694.707,694.611
694.711,694.616
694.702,694.605
694.699,694.600
694.704,694.607
694.708,694.612
694.712,694.618
694.711,694.617
694.707,694.611
694.703,694.606
694.699,694.601
694.704,694.607
694.708,694.613
694.704,694.607
694.700,694.602
694.705,694.608
694.701,694.603
694.697,694.598
694.702,694.605
694.698,694.600
694.703,694.606
694.708,694.612
694.711,694.617
694.715,694.622
694.718,694.626
694.713,694.619
694.716,694.624
694.711,694.617
694.707,694.611
694.711,694.616
694.715,694.621
694.718,694.626
694.713,694.619
694.716,694.623
694.719,694.627
694.722,694.631
694.717,694.624
694.720,694.628
694.722,694.632
694.717,694.624
694.720,694.628
694.715,694.621
694.710,694.615
694.705,694.609
694.701,694.604
694.698,694.599
694.703,694.605
694.699,694.601
694.696,694.596
694.701,694.603
694.697,694.598
694.702,694.605
694.698,694.600
694.703,694.606
694.704,694.607
694.708,694.612
694.704,694.607
694.708,694.613
694.704,694.607
694.700,694.602
694.705,694.608
694.701,694.603
694.697,694.598
694.694,694.594
694.699,694.601
694.696,694.596
694.697,694.598
694.702,694.604
694.706,694.610
694.702,694.605
694.699,694.600
694.695,694.596
694.692,694.592
694.698,694.599
694.694,694.595
694.691,694.591
694.689,694.587
694.695,694.595
694.700,694.602
694.704,694.608
694.709,694.613
694.704,694.608
694.701,694.603
694.697,694.598
694.694,694.594
694.699,694.601
694.704,694.607
694.700,694.602
694.697,694.597
694.693,694.593
694.699,694.600
694.695,694.596
694.692,694.592
694.698,694.599
694.695,694.595
694.700,694.602
694.696,694.597
694.697,694.598
694.694,694.594
694.691,694.590
694.689,694.587
694.686,694.584
694.684,694.581
694.682,694.578
694.688,694.587
694.686,694.584
694.684,694.581
694.682,694.578
694.688,694.587
694.686,694.583
694.692,694.591
694.689,694.588
694.687,694.585
694.685,694.582
694.683,694.579
694.685,694.582
694.683,694.579
694.689,694.588
694.695,694.595
694.688,694.586
694.686,694.583
694.684,694.580
694.682,694.578
694.680,694.575
694.678,694.573
694.677,694.572
694.676,694.570
694.675,694.568
694.682,694.578
694.680,694.575
694.682,694.579
694.681,694.576
694.679,694.574
694.669,694.562
694.673,694.566
694.664,694.554
694.664,694.554
694.664,694.554
694.672,694.565
694.671,694.564
694.675,694.568
694.674,694.567
694.673,694.566
694.672,694.565
694.679,694.574
694.686,694.583
694.688,694.586
694.685,694.583
694.691,694.591
694.689,694.587
694.686,694.584
694.692,694.592
694.694,694.594
694.691,694.590
694.688,694.586
694.686,694.583
694.684,694.581
694.686,694.583
694.688,694.586
694.686,694.583
694.684,694.580
694.682,694.578
694.680,694.575
694.678,694.573
694.677,694.572
694.672,694.565
694.671,694.564
694.670,694.563
694.670,694.562
694.677,694.572
694.676,694.570
694.675,694.569
694.674,694.567
694.673,694.566
694.672,694.565
694.671,694.564
694.670,694.563
694.670,694.562
694.669,694.561
694.669,694.560
694.676,694.570
694.675,694.569
694.674,694.567
694.673,694.566
694.672,694.565
694.671,694.564
694.671,694.563
694.670,694.562
694.669,694.561
694.669,694.561
694.668,694.560
694.664,694.554
694.672,694.565
694.679,694.575
694.678,694.573
694.676,694.571
694.675,694.569
694.674,694.568
694.673,694.566
694.672,694.565
694.671,694.564
694.671,694.563
694.670,694.562
694.678,694.572
694.676,694.570
694.675,694.569
694.674,694.567
694.673,694.566
694.672,694.565
694.671,694.564
694.671,694.563
694.670,694.562
694.669,694.561
694.669,694.561
694.668,694.560
694.668,694.559
694.667,694.559
694.667,694.558
694.667,694.558
694.666,694.558
694.666,694.557
694.666,694.557
694.674,694.567
694.673,694.566
694.672,694.565
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.663,694.553
694.659,694.548
694.660,694.549
694.652,694.539
694.653,694.540
694.646,694.531
694.644,694.528
694.646,694.530
694.647,694.532
694.645,694.529
694.647,694.531
694.648,694.534
694.650,694.535
694.651,694.537
694.652,694.539
694.653,694.540
694.654,694.542
694.655,694.543
694.656,694.544
694.657,694.545
694.657,694.546
694.658,694.546
694.659,694.547
694.659,694.548
694.659,694.548
694.660,694.549
694.660,694.549
694.661,694.550
694.661,694.550
694.653,694.540
694.654,694.541
694.655,694.542
694.656,694.544
694.657,694.545
694.657,694.545
694.658,694.546
694.658,694.547
694.659,694.548
694.659,694.548
694.656,694.543
694.656,694.544
694.657,694.545
694.666,694.557
694.662,694.551
694.662,694.551
694.662,694.552
694.662,694.552
694.662,694.552
694.662,694.552
694.663,694.552
694.663,694.553
694.663,694.553
694.663,694.553
694.667,694.558
694.667,694.558
694.658,694.547
694.659,694.547
694.651,694.537
694.652,694.539
694.645,694.530
694.647,694.532
694.649,694.534
694.650,694.536
694.651,694.538
694.644,694.528
694.642,694.526
694.644,694.528
694.646,694.531
694.652,694.538
694.653,694.540
694.654,694.541
694.655,694.542
694.656,694.544
694.657,694.545
694.657,694.545
694.658,694.546
694.658,694.547
694.659,694.548
694.659,694.548
694.660,694.549
694.668,694.560
694.668,694.559
694.667,694.559
694.667,694.558
694.667,694.558
694.666,694.558
694.666,694.557
694.666,694.557
694.666,694.557
694.666,694.556
694.665,694.556
694.657,694.545
694.658,694.546
694.658,694.547
694.659,694.547
694.651,694.537
694.652,694.539
694.653,694.540
694.650,694.536
694.652,694.538
694.645,694.529
694.647,694.531
694.648,694.533
694.642,694.525
694.636,694.517
694.634,694.515
694.637,694.519
694.640,694.522
694.634,694.514
694.637,694.518
694.639,694.522
694.642,694.525
694.644,694.527
694.646,694.530
694.647,694.532
694.649,694.534
694.650,694.536
694.651,694.538
694.645,694.529
694.646,694.531
694.640,694.522
694.634,694.515
694.629,694.508
694.632,694.512
694.627,694.505
694.622,694.499
694.626,694.504
694.622,694.498
694.626,694.504
694.621,694.498
694.625,694.503
694.621,694.497
694.621,694.497
694.625,694.503
694.629,694.507
694.628,694.507
694.631,694.511
694.626,694.504
694.630,694.509
694.625,694.503
694.629,694.508
694.624,694.501
694.620,694.496
694.624,694.501
694.628,694.506
694.631,694.511
694.634,694.515
694.633,694.513
694.636,694.517
694.638,694.521
694.641,694.524
694.643,694.527
694.637,694.518
694.639,694.522
694.642,694.525
694.644,694.528
694.646,694.530
694.647,694.532
694.649,694.534
694.650,694.536
694.652,694.538
694.653,694.539
694.654,694.541
694.651,694.537
694.652,694.538
694.653,694.540
694.654,694.541
694.655,694.542
694.656,694.544
694.648,694.534
694.650,694.536
694.647,694.532
694.641,694.524
694.635,694.516
694.638,694.519
694.640,694.523
694.634,694.515
694.629,694.508
694.632,694.512
694.627,694.505
694.630,694.510
694.626,694.503
694.629,694.508
694.632,694.513
694.635,694.517
694.638,694.520
694.641,694.523
694.643,694.526
694.641,694.524
694.643,694.527
694.645,694.529
694.643,694.526
694.637,694.518
694.639,694.521
694.641,694.525
694.635,694.517
694.630,694.509
694.633,694.514
694.628,694.507
694.631,694.511
694.634,694.515
694.637,694.519
694.640,694.522
694.638,694.520
694.640,694.523
694.643,694.526
694.645,694.529
694.646,694.531
694.640,694.523
694.634,694.515
694.629,694.508
694.632,694.512
694.627,694.505
694.630,694.510
694.634,694.514
694.633,694.513
694.635,694.517
694.638,694.520
694.637,694.518
694.639,694.521
694.633,694.514
694.636,694.518
694.627,694.505
694.622,694.499
694.618,694.494
694.622,694.499
694.626,694.504
694.630,694.509
694.625,694.503
694.621,694.497
694.617,694.492
694.613,694.487
694.610,694.482
694.615,694.489
694.611,694.485
694.616,694.491
694.613,694.486
694.617,694.493
694.622,694.499
694.626,694.504
694.621,694.498
694.625,694.503
694.621,694.497
694.625,694.503
694.621,694.497
694.625,694.502
694.628,694.507
694.632,694.512
694.627,694.505
694.630,694.510
694.633,694.514
694.628,694.507
694.631,694.511
694.626,694.505
694.622,694.499
694.618,694.493
694.614,694.488
694.611,694.484
694.612,694.485
694.617,694.492
694.613,694.487
694.618,694.493
694.622,694.499
694.618,694.493
694.614,694.488
694.611,694.484
694.616,694.491
694.620,694.497
694.616,694.491
694.621,694.497
694.617,694.492
694.613,694.487
694.606,694.478
694.611,694.485
694.616,694.491
694.621,694.497
694.625,694.503
694.621,694.497
694.617,694.492
694.613,694.487
694.610,694.482
694.615,694.489
694.611,694.485
694.616,694.491
694.621,694.497
694.613,694.487
694.609,694.482
694.607,694.478
694.612,694.486
694.613,694.487
694.610,694.482
694.615,694.489
694.619,694.495
694.624,694.501
694.619,694.495
694.615,694.490
694.620,694.496
694.616,694.491
694.612,694.486
694.609,694.482
694.614,694.489
694.611,694.484
694.616,694.491
694.612,694.486
694.617,694.493
694.622,694.498
694.618,694.493
694.614,694.488
694.615,694.489
694.611,694.484
694.608,694.480
694.605,694.477
694.611,694.484
694.608,694.480
694.613,694.487
694.618,694.493
694.622,694.499
694.618,694.494
694.618,694.494
694.623,694.500
694.618,694.494
694.615,694.489
694.615,694.490
694.620,694.496
694.624,694.502
694.628,694.507
694.623,694.500
694.619,694.495
694.619,694.495
694.615,694.490
694.612,694.485
694.609,694.481
694.614,694.488
694.611,694.484
694.616,694.490
694.620,694.496
694.616,694.491
694.621,694.497
694.617,694.492
694.613,694.487
694.610,694.483
694.607,694.479
694.604,694.475
694.602,694.472
694.599,694.469
694.597,694.466
694.596,694.464
694.594,694.462
694.592,694.460
694.599,694.469
694.597,694.466
694.604,694.474
694.601,694.471
694.599,694.468
694.597,694.466
694.595,694.464
694.594,694.461
694.592,694.460
694.591,694.458
694.598,694.467
694.596,694.464
694.607,694.478
694.604,694.475
694.601,694.472
694.599,694.469
694.605,694.477
694.611,694.484
694.608,694.480
694.605,694.476
694.602,694.473
694.604,694.475
694.602,694.472
694.608,694.480
694.613,694.487
694.610,694.483
694.615,694.489
694.611,694.485
694.608,694.481
694.605,694.477
694.603,694.473
694.601,694.470
694.598,694.468
694.597,694.465
694.595,694.463
694.593,694.461
694.592,694.459
694.591,694.457
694.589,694.456
694.588,694.454
694.596,694.464
694.594,694.462
694.592,694.460
694.591,694.458
694.598,694.467
694.596,694.465
694.603,694.473
694.600,694.470
694.598,694.467
694.596,694.465
694.595,694.462
694.593,694.460
694.592,694.459
694.590,694.457
694.589,694.455
694.588,694.454
694.587,694.453
694.582,694.446
694.582,694.446
694.574,694.435
694.574,694.435
694.574,694.436
694.575,694.436
694.583,694.448
694.591,694.458
694.594,694.462
694.592,694.460
694.591,694.458
694.590,694.456
694.589,694.455
694.584,694.448
694.583,694.448
694.583,694.447
694.582,694.446
694.582,694.446
694.582,694.445
694.581,694.445
694.581,694.445
694.581,694.444
694.581,694.444
694.580,694.444
694.580,694.444
694.580,694.443
694.580,694.443
694.580,694.443
694.580,694.443
694.580,694.443
694.579,694.442
694.579,694.442
