# Physical_Baseline=693.42pF, Trigger_Distance=11.3cm, Atten_Ratio=1.28
Raw_Capacitance(pF),Normalized_Capacitance(pF)
693.218,693.163
693.222,693.168
693.218,693.162
693.222,693.167
693.217,693.162
693.221,693.167
693.217,693.161
693.213,693.156
693.209,693.151
693.206,693.147
693.211,693.154
693.208,693.149
693.205,693.145
693.202,693.142
693.207,693.149
693.204,693.145
693.201,693.141
693.207,693.148
693.208,693.149
693.208,693.150
693.209,693.151
693.206,693.147
693.203,693.143
693.208,693.150
693.205,693.146
693.202,693.142
693.203,693.144
693.204,693.145
693.213,693.156
693.213,693.156
693.213,693.157
693.213,693.157
693.213,693.157
693.214,693.157
693.218,693.162
693.218,693.162
693.217,693.161
693.217,693.161
693.208,693.150
693.209,693.151
693.209,693.152
693.206,693.147
693.207,693.148
693.208,693.149
693.208,693.150
693.205,693.146
693.206,693.147
693.207,693.148
693.207,693.149
693.200,693.139
693.201,693.141
693.194,693.132
693.196,693.135
693.202,693.142
693.200,693.139
693.197,693.136
693.191,693.128
693.197,693.136
693.195,693.133
693.193,693.131
693.191,693.129
693.190,693.127
693.188,693.125
693.187,693.123
693.186,693.122
693.185,693.120
693.184,693.119
693.183,693.118
693.190,693.127
693.197,693.136
693.203,693.143
693.200,693.140
693.198,693.137
693.196,693.134
693.202,693.142
693.199,693.139
693.197,693.136
693.195,693.133
693.201,693.141
693.198,693.138
693.204,693.145
693.202,693.142
693.199,693.138
693.205,693.146
693.206,693.147
693.206,693.148
693.199,693.138
693.205,693.146
693.202,693.142
693.199,693.139
693.197,693.136
693.195,693.133
693.193,693.131
693.195,693.133
693.197,693.136
693.198,693.138
693.200,693.140
693.201,693.141
693.203,693.143
693.204,693.144
693.209,693.151
693.206,693.147
693.211,693.153
693.207,693.149
693.212,693.155
693.209,693.151
693.206,693.147
693.211,693.153
693.207,693.149
693.212,693.155
693.209,693.151
693.214,693.157
693.222,693.167
693.221,693.166
693.220,693.166
693.228,693.175
693.227,693.173
693.225,693.172
693.229,693.176
693.224,693.170
693.227,693.174
693.230,693.178
693.233,693.182
693.227,693.175
693.222,693.168
693.226,693.173
693.221,693.167
693.225,693.171
693.220,693.165
693.216,693.160
693.220,693.165
693.224,693.170
693.227,693.174
693.222,693.168
693.218,693.162
693.222,693.167
693.217,693.162
693.217,693.161
693.217,693.161
693.216,693.160
693.216,693.160
693.216,693.160
693.216,693.160
693.216,693.159
693.215,693.159
693.215,693.159
693.215,693.159
693.215,693.159
693.215,693.159
693.215,693.158
693.215,693.158
693.219,693.164
693.223,693.169
693.226,693.173
693.230,693.177
693.224,693.171
693.228,693.175
693.223,693.169
693.218,693.163
693.226,693.173
693.225,693.171
693.220,693.165
693.216,693.160
693.212,693.155
693.216,693.160
693.220,693.166
693.216,693.160
693.220,693.165
693.216,693.160
693.220,693.165
693.224,693.170
693.219,693.164
693.215,693.159
693.211,693.154
693.208,693.149
693.213,693.156
693.209,693.151
693.206,693.147
693.211,693.154
693.216,693.159
693.220,693.165
693.216,693.159
693.220,693.165
693.224,693.170
693.223,693.168
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.214,693.157
693.222,693.167
693.225,693.172
693.229,693.176
693.232,693.180
693.234,693.184
693.237,693.187
693.239,693.189
693.241,693.192
693.243,693.194
693.245,693.196
693.242,693.193
693.239,693.189
693.233,693.182
693.235,693.185
693.238,693.188
693.240,693.190
693.242,693.193
693.235,693.185
693.238,693.188
693.240,693.190
693.237,693.187
693.235,693.184
693.233,693.182
693.231,693.180
693.230,693.177
693.228,693.176
693.227,693.174
693.234,693.183
693.232,693.180
693.234,693.184
693.229,693.176
693.232,693.180
693.234,693.184
693.237,693.187
693.239,693.190
693.233,693.182
693.236,693.185
693.234,693.182
693.232,693.180
693.230,693.178
693.228,693.176
693.235,693.184
693.233,693.182
693.231,693.179
693.230,693.177
693.232,693.181
693.227,693.174
693.230,693.178
693.233,693.182
693.236,693.185
693.238,693.188
693.232,693.180
693.235,693.184
693.233,693.181
693.231,693.179
693.229,693.177
693.228,693.175
693.223,693.169
693.218,693.163
693.222,693.168
693.218,693.162
693.222,693.167
693.221,693.166
693.220,693.165
693.220,693.165
693.219,693.164
693.219,693.163
693.218,693.163
693.218,693.162
693.214,693.157
693.218,693.163
693.214,693.157
693.210,693.153
693.215,693.159
693.215,693.159
693.215,693.158
693.215,693.158
693.215,693.158
693.215,693.158
693.219,693.164
693.218,693.163
693.218,693.163
693.214,693.157
693.214,693.157
693.210,693.153
693.207,693.148
693.212,693.155
693.216,693.161
693.221,693.166
693.224,693.171
693.220,693.165
693.224,693.170
693.227,693.174
693.238,693.188
693.235,693.185
693.230,693.177
693.228,693.176
693.235,693.184
693.233,693.182
693.231,693.179
693.234,693.183
693.236,693.186
693.239,693.189
693.241,693.191
693.234,693.183
693.237,693.187
693.231,693.179
693.234,693.182
693.236,693.186
693.238,693.189
693.236,693.186
693.234,693.183
693.232,693.181
693.230,693.178
693.233,693.182
693.228,693.175
693.223,693.168
693.226,693.173
693.217,693.162
693.217,693.161
693.221,693.166
693.217,693.161
693.213,693.156
693.209,693.151
693.206,693.147
693.203,693.143
693.200,693.140
693.206,693.147
693.203,693.143
693.200,693.140
693.198,693.137
693.204,693.144
693.201,693.141
693.207,693.148
693.207,693.149
693.208,693.150
693.208,693.150
693.205,693.146
693.202,693.143
693.208,693.150
693.205,693.146
693.202,693.142
693.199,693.139
693.205,693.146
693.206,693.147
693.207,693.148
693.215,693.159
693.223,693.170
693.223,693.168
693.226,693.173
693.229,693.177
693.232,693.181
693.235,693.184
693.229,693.177
693.232,693.181
693.227,693.174
693.234,693.182
693.232,693.180
693.230,693.178
693.228,693.176
693.223,693.169
693.227,693.174
693.222,693.167
693.225,693.172
693.229,693.176
693.227,693.174
693.226,693.173
693.233,693.182
693.212,693.155
693.208,693.150
693.205,693.146
693.202,693.142
693.200,693.139
693.205,693.146
693.202,693.143
693.208,693.150
693.213,693.156
693.209,693.151
693.214,693.158
693.222,693.168
693.229,693.177
693.228,693.175
693.235,693.184
693.229,693.177
693.232,693.180
693.227,693.173
693.222,693.167
693.225,693.172
693.232,693.181
693.231,693.179
693.237,693.187
693.235,693.184
693.237,693.187
693.231,693.180
693.234,693.183
693.237,693.186
693.239,693.189
693.241,693.192
693.243,693.194
693.236,693.186
693.230,693.178
693.225,693.172
693.228,693.176
693.231,693.180
693.234,693.183
693.237,693.186
693.239,693.189
693.245,693.196
693.242,693.193
693.239,693.189
693.237,693.186
693.243,693.194
693.244,693.196
693.246,693.198
693.239,693.189
693.233,693.182
693.227,693.174
693.222,693.168
693.226,693.173
693.229,693.177
693.232,693.181
693.230,693.178
693.229,693.176
693.236,693.185
693.233,693.182
693.236,693.185
693.234,693.183
693.232,693.180
693.235,693.184
693.237,693.187
693.239,693.190
693.241,693.192
693.243,693.194
693.245,693.196
693.250,693.203
693.246,693.199
693.243,693.195
693.240,693.191
693.242,693.194
693.236,693.185
693.238,693.188
693.240,693.191
693.242,693.193
693.244,693.196
693.237,693.187
693.239,693.190
693.241,693.192
693.235,693.184
693.229,693.177
693.232,693.181
693.230,693.178
693.229,693.176
693.227,693.175
693.226,693.173
693.225,693.172
693.224,693.170
693.223,693.169
693.222,693.168
693.221,693.167
693.217,693.161
693.213,693.156
693.209,693.151
693.214,693.158
693.218,693.163
693.222,693.168
693.218,693.162
693.222,693.168
693.229,693.177
693.236,693.185
693.234,693.183
693.232,693.180
693.230,693.178
693.229,693.176
693.227,693.174
693.226,693.173
693.229,693.177
693.232,693.181
693.235,693.184
693.237,693.187
693.231,693.180
693.234,693.183
693.237,693.186
693.242,693.194
693.240,693.190
693.237,693.187
693.231,693.180
693.226,693.173
693.221,693.167
693.225,693.171
693.228,693.176
693.223,693.169
693.219,693.163
693.222,693.168
693.226,693.173
693.229,693.177
693.224,693.170
693.219,693.164
693.215,693.159
693.219,693.164
693.215,693.159
693.219,693.164
693.223,693.169
693.227,693.174
693.222,693.167
693.217,693.162
693.221,693.167
693.225,693.172
693.228,693.176
693.223,693.169
693.222,693.168
693.222,693.167
693.221,693.166
693.220,693.165
693.220,693.165
693.219,693.164
693.219,693.163
693.218,693.163
693.222,693.168
693.226,693.172
693.229,693.176
693.224,693.170
693.227,693.174
693.222,693.168
693.218,693.162
693.214,693.157
693.214,693.157
693.222,693.167
693.221,693.166
693.228,693.176
693.227,693.174
693.226,693.173
693.225,693.171
693.228,693.175
693.223,693.169
693.227,693.173
693.222,693.167
693.225,693.172
693.229,693.176
693.232,693.180
693.234,693.183
693.237,693.186
693.239,693.189
693.236,693.186
693.234,693.183
693.232,693.181
693.231,693.179
693.233,693.182
693.236,693.185
693.238,693.188
693.232,693.181
693.235,693.184
693.237,693.187
693.231,693.179
693.234,693.183
693.240,693.191
693.238,693.188
693.235,693.185
693.233,693.182
693.240,693.190
693.234,693.182
693.228,693.175
693.231,693.179
693.234,693.183
693.236,693.186
693.238,693.189
693.240,693.191
693.242,693.194
693.248,693.201
693.245,693.196
693.242,693.193
693.239,693.189
693.237,693.186
693.243,693.194
693.240,693.190
693.242,693.193
693.243,693.195
693.245,693.197
693.246,693.199
693.248,693.200
693.249,693.202
693.250,693.203
693.251,693.205
693.244,693.195
693.249,693.202
693.246,693.198
693.243,693.194
693.240,693.190
693.237,693.187
693.235,693.184
693.233,693.182
693.239,693.190
693.237,693.187
693.239,693.190
693.241,693.192
693.243,693.194
693.245,693.196
693.246,693.198
693.239,693.190
693.233,693.182
693.236,693.185
693.238,693.188
693.236,693.185
693.234,693.183
693.232,693.180
693.230,693.178
693.229,693.176
693.227,693.174
693.226,693.173
693.225,693.171
693.228,693.175
693.231,693.179
693.234,693.183
693.228,693.176
693.231,693.179
693.234,693.183
693.236,693.186
693.239,693.189
693.233,693.181
693.227,693.174
693.222,693.168
693.226,693.172
693.225,693.171
693.224,693.170
693.223,693.168
693.222,693.167
693.225,693.172
693.229,693.176
693.232,693.180
693.226,693.173
693.221,693.167
693.225,693.172
693.228,693.176
693.223,693.169
693.227,693.174
693.226,693.172
693.224,693.171
693.223,693.170
693.227,693.174
693.230,693.178
693.233,693.182
693.235,693.185
693.238,693.188
693.240,693.191
693.234,693.183
693.236,693.186
693.239,693.189
693.232,693.181
693.227,693.174
693.222,693.168
693.218,693.162
693.217,693.161
693.217,693.161
693.217,693.161
693.224,693.171
693.223,693.170
693.223,693.168
693.222,693.167
693.221,693.166
693.225,693.171
693.228,693.175
693.223,693.169
693.227,693.173
693.222,693.167
693.225,693.172
693.229,693.176
693.223,693.170
693.227,693.174
693.230,693.178
693.233,693.182
693.235,693.185
693.238,693.188
693.232,693.180
693.234,693.184
693.237,693.187
693.239,693.190
693.237,693.187
693.235,693.184
693.233,693.181
693.231,693.179
693.229,693.177
693.228,693.175
693.226,693.173
693.225,693.172
693.232,693.181
693.235,693.184
693.229,693.177
693.224,693.170
693.227,693.174
693.222,693.168
693.218,693.162
693.214,693.157
693.210,693.152
693.215,693.158
693.219,693.164
693.215,693.159
693.215,693.158
693.215,693.158
693.215,693.158
693.223,693.169
693.218,693.163
693.222,693.168
693.226,693.172
693.229,693.177
693.224,693.170
693.227,693.174
693.222,693.168
693.226,693.173
693.229,693.177
693.224,693.170
693.223,693.169
693.222,693.168
693.221,693.167
693.221,693.166
693.220,693.165
693.228,693.175
693.226,693.173
693.225,693.172
693.228,693.176
693.231,693.180
693.234,693.183
693.229,693.176
693.232,693.180
693.226,693.173
693.229,693.177
693.232,693.181
693.231,693.179
693.229,693.177
693.228,693.175
693.231,693.179
693.233,693.182
693.228,693.175
693.223,693.169
693.226,693.173
693.230,693.177
693.232,693.181
693.235,693.184
693.237,693.187
693.240,693.190
693.233,693.182
693.236,693.185
693.238,693.188
693.240,693.191
693.238,693.188
693.235,693.185
693.233,693.182
693.232,693.180
693.230,693.178
693.228,693.176
693.235,693.184
693.233,693.182
693.236,693.185
693.238,693.188
693.240,693.191
693.234,693.183
693.236,693.186
693.239,693.189
693.241,693.191
693.242,693.194
693.244,693.196
693.246,693.198
693.239,693.189
693.241,693.192
693.243,693.194
693.244,693.196
693.246,693.198
693.247,693.200
693.240,693.191
693.238,693.188
693.244,693.195
693.241,693.192
693.238,693.188
693.236,693.185
693.234,693.183
693.232,693.180
693.230,693.178
693.225,693.172
693.220,693.165
693.216,693.160
693.212,693.155
693.208,693.150
693.213,693.157
693.218,693.162
693.214,693.157
693.210,693.152
693.215,693.158
693.219,693.164
693.215,693.159
693.211,693.154
693.216,693.160
693.220,693.165
693.224,693.170
693.219,693.164
693.219,693.163
693.218,693.163
693.226,693.173
693.225,693.171
693.224,693.170
693.223,693.169
693.222,693.167
693.221,693.167
693.217,693.161
693.216,693.161
693.208,693.150
693.209,693.151
693.209,693.151
693.210,693.152
693.206,693.148
693.207,693.149
693.212,693.155
693.208,693.150
693.205,693.146
693.202,693.143
693.200,693.139
693.206,693.147
693.203,693.143
693.200,693.140
693.198,693.136
693.195,693.134
693.202,693.142
693.207,693.149
693.204,693.145
693.201,693.141
693.207,693.148
693.204,693.144
693.201,693.141
693.207,693.148
693.207,693.149
693.200,693.139
693.201,693.141
693.202,693.143
693.203,693.144
693.204,693.145
693.197,693.136
693.195,693.133
693.197,693.136
693.199,693.138
693.200,693.140
693.201,693.141
693.203,693.143
693.204,693.144
693.205,693.146
693.214,693.157
693.214,693.157
693.210,693.152
693.207,693.148
693.212,693.154
693.216,693.160
693.212,693.155
693.217,693.161
693.213,693.156
693.217,693.162
693.221,693.167
693.225,693.171
693.228,693.176
693.231,693.180
693.226,693.173
693.221,693.166
693.225,693.171
693.228,693.176
693.227,693.174
693.226,693.172
693.224,693.171
693.228,693.175
693.231,693.179
693.226,693.172
693.221,693.166
693.224,693.171
693.228,693.175
693.207,693.149
693.208,693.150
693.208,693.150
693.209,693.151
693.209,693.152
693.210,693.152
693.210,693.153
693.215,693.159
693.219,693.164
693.223,693.169
693.219,693.163
693.222,693.168
693.226,693.173
693.229,693.177
693.232,693.181
693.227,693.174
693.222,693.167
693.225,693.172
693.229,693.176
693.232,693.180
693.234,693.183
693.229,693.176
693.224,693.170
693.227,693.174
693.222,693.168
693.210,693.152
693.207,693.148
693.207,693.149
693.212,693.155
693.217,693.161
693.213,693.156
693.213,693.156
693.213,693.156
693.218,693.162
693.217,693.161
693.213,693.156
693.218,693.162
693.222,693.167
693.217,693.161
693.213,693.156
693.218,693.162
693.222,693.167
693.217,693.161
693.221,693.167
693.217,693.161
693.221,693.166
693.225,693.171
693.220,693.165
693.224,693.170
693.219,693.164
693.193,693.131
693.191,693.129
693.185,693.121
693.184,693.120
693.183,693.118
693.178,693.112
693.178,693.111
693.178,693.111
693.177,693.111
693.177,693.110
693.177,693.110
693.177,693.110
693.177,693.110
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.108
693.176,693.108
693.176,693.108
693.175,693.108
693.184,693.119
693.183,693.117
693.182,693.117
693.189,693.126
693.188,693.124
693.187,693.123
693.186,693.121
693.185,693.120
693.184,693.119
693.183,693.118
693.190,693.127
693.189,693.125
693.187,693.123
693.186,693.122
693.185,693.120
693.184,693.119
693.183,693.118
693.182,693.117
693.182,693.116
693.189,693.126
693.188,693.124
693.187,693.122
693.185,693.121
693.184,693.120
693.183,693.118
693.191,693.128
693.189,693.126
693.188,693.124
693.187,693.123
693.186,693.121
693.185,693.120
693.184,693.119
693.183,693.118
693.190,693.127
693.197,693.135
693.203,693.143
693.200,693.140
693.198,693.137
693.204,693.144
693.201,693.141
693.206,693.148
693.203,693.144
693.201,693.141
693.198,693.137
693.196,693.135
693.202,693.142
693.200,693.139
693.197,693.136
693.195,693.133
693.193,693.131
693.191,693.129
693.190,693.126
693.188,693.125
693.195,693.133
693.193,693.131
693.200,693.139
693.197,693.136
693.195,693.133
693.193,693.131
693.191,693.129
693.190,693.126
693.188,693.125
693.187,693.123
693.194,693.132
693.200,693.140
693.206,693.147
693.203,693.143
693.208,693.150
693.205,693.146
693.202,693.143
693.208,693.150
693.213,693.156
693.209,693.151
693.214,693.158
693.210,693.153
693.207,693.148
693.204,693.145
693.201,693.141
693.207,693.148
693.204,693.144
693.201,693.141
693.198,693.138
693.196,693.135
693.194,693.132
693.192,693.130
693.199,693.138
693.197,693.135
693.194,693.132
693.201,693.140
693.206,693.148
693.203,693.144
693.204,693.145
693.197,693.136
693.199,693.138
693.196,693.135
693.194,693.132
693.193,693.130
693.191,693.128
693.197,693.136
693.199,693.138
693.200,693.140
693.202,693.142
693.203,693.143
693.204,693.144
693.205,693.146
693.206,693.147
693.206,693.148
693.203,693.144
693.201,693.141
693.198,693.137
693.204,693.145
693.201,693.141
693.199,693.138
693.197,693.135
693.195,693.133
693.193,693.130
693.191,693.128
693.198,693.136
693.195,693.134
693.193,693.131
693.192,693.129
693.194,693.132
693.196,693.134
693.197,693.136
693.195,693.134
693.193,693.131
693.192,693.129
693.190,693.127
693.197,693.135
693.195,693.133
693.193,693.130
693.191,693.128
693.198,693.136
693.195,693.134
693.193,693.131
693.192,693.129
693.190,693.127
693.189,693.125
693.187,693.123
693.186,693.122
693.185,693.120
693.192,693.130
693.190,693.127
693.189,693.126
693.188,693.124
693.186,693.122
693.185,693.121
693.184,693.120
693.183,693.118
693.183,693.117
693.190,693.127
693.197,693.135
693.195,693.133
693.193,693.130
693.191,693.128
693.189,693.126
693.196,693.135
693.194,693.132
693.192,693.130
693.191,693.128
693.189,693.126
693.188,693.124
693.187,693.122
693.185,693.121
693.184,693.120
693.184,693.119
693.191,693.128
693.197,693.136
693.203,693.144
693.201,693.140
693.206,693.148
693.203,693.144
693.209,693.151
693.205,693.146
693.202,693.143
693.200,693.139
693.197,693.136
693.195,693.134
693.193,693.131
693.192,693.129
693.198,693.137
693.204,693.145
693.201,693.141
693.199,693.138
693.196,693.135
693.194,693.132
693.193,693.130
693.191,693.128
693.189,693.126
693.196,693.134
693.202,693.142
693.203,693.144
693.204,693.145
693.205,693.146
693.210,693.153
693.215,693.159
693.219,693.164
693.215,693.159
693.211,693.154
693.211,693.154
693.204,693.144
693.205,693.145
693.210,693.152
693.206,693.148
693.207,693.149
693.204,693.145
693.201,693.141
693.203,693.143
693.204,693.144
693.205,693.145
693.202,693.142
693.199,693.139
693.197,693.136
693.203,693.143
693.200,693.140
693.206,693.147
693.211,693.154
693.208,693.149
693.204,693.145
693.202,693.142
693.199,693.138
693.197,693.135
693.195,693.133
693.193,693.130
693.191,693.128
693.190,693.126
693.188,693.124
693.187,693.123
693.186,693.121
693.185,693.120
693.184,693.119
693.183,693.118
693.182,693.117
693.181,693.116
693.181,693.115
693.180,693.114
693.180,693.114
693.179,693.113
693.179,693.113
693.178,693.112
693.178,693.112
693.178,693.111
693.177,693.111
693.177,693.111
693.177,693.110
693.177,693.110
693.185,693.120
693.184,693.119
693.183,693.118
693.182,693.117
693.181,693.116
693.189,693.125
693.188,693.124
693.186,693.122
693.185,693.121
693.184,693.119
693.191,693.129
693.190,693.127
693.188,693.125
693.195,693.134
693.193,693.131
693.187,693.123
693.186,693.122
693.193,693.131
693.191,693.128
693.190,693.126
693.188,693.125
693.187,693.123
693.194,693.132
693.192,693.130
693.190,693.127
693.189,693.126
693.188,693.124
693.186,693.122
693.185,693.121
693.184,693.120
693.183,693.118
693.183,693.117
693.182,693.116
693.181,693.116
693.181,693.115
693.180,693.114
693.180,693.113
693.179,693.113
693.179,693.112
693.178,693.112
693.178,693.111
693.181,693.116
693.176,693.109
693.180,693.114
693.183,693.118
693.182,693.117
693.182,693.116
693.189,693.126
693.188,693.124
693.182,693.117
693.177,693.110
693.172,693.104
693.176,693.110
693.180,693.114
693.183,693.118
693.186,693.122
693.181,693.115
693.180,693.114
693.180,693.114
693.179,693.113
693.179,693.112
693.178,693.112
693.178,693.111
693.178,693.111
693.177,693.111
693.185,693.121
693.184,693.120
693.175,693.108
693.175,693.108
693.175,693.108
693.175,693.108
693.175,693.108
693.175,693.108
693.175,693.108
693.167,693.097
693.168,693.098
693.172,693.104
693.168,693.099
693.169,693.100
693.165,693.095
693.161,693.090
693.158,693.086
693.164,693.093
693.160,693.089
693.157,693.085
693.159,693.087
693.164,693.094
693.169,693.100
693.169,693.101
693.170,693.101
693.179,693.112
693.178,693.112
693.178,693.111
693.178,693.111
693.177,693.111
693.177,693.110
693.177,693.110
693.169,693.099
693.169,693.100
693.170,693.101
693.170,693.101
693.171,693.102
693.171,693.103
693.171,693.103
693.172,693.103
693.172,693.104
693.172,693.104
693.172,693.104
693.173,693.105
693.173,693.105
693.173,693.105
693.165,693.095
693.166,693.096
693.167,693.097
693.168,693.098
693.172,693.104
693.176,693.109
693.172,693.103
693.167,693.098
693.172,693.104
693.176,693.109
693.171,693.103
693.167,693.098
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.109
693.176,693.108
693.176,693.108
693.176,693.108
693.167,693.098
693.168,693.099
693.169,693.100
693.169,693.100
693.165,693.095
693.170,693.101
693.171,693.102
693.175,693.107
693.170,693.102
693.166,693.097
693.167,693.098
693.168,693.099
693.169,693.099
693.169,693.100
693.170,693.101
693.170,693.101
693.171,693.102
693.171,693.103
693.171,693.103
693.172,693.103
693.172,693.104
693.164,693.094
693.169,693.100
693.169,693.101
693.166,693.096
693.162,693.091
693.159,693.088
693.161,693.089
693.154,693.081
693.156,693.083
693.158,693.086
693.159,693.088
693.161,693.090
693.162,693.091
693.163,693.093
693.164,693.094
693.165,693.095
693.166,693.097
693.163,693.092
693.160,693.088
693.161,693.090
693.158,693.086
693.155,693.082
693.161,693.089
693.162,693.091
693.163,693.093
693.156,693.084
693.158,693.086
693.152,693.078
693.154,693.081
693.151,693.077
693.150,693.075
693.144,693.068
693.139,693.061
693.138,693.060
693.137,693.059
693.136,693.058
693.135,693.057
693.135,693.056
693.139,693.061
693.142,693.066
693.145,693.070
693.148,693.073
693.151,693.076
693.153,693.079
693.147,693.072
693.150,693.075
693.156,693.083
693.161,693.090
693.158,693.086
693.163,693.093
693.160,693.089
693.153,693.080
693.151,693.077
693.145,693.070
693.148,693.073
693.138,693.060
693.141,693.065
693.136,693.058
693.136,693.057
693.135,693.057
693.134,693.056
693.134,693.055
693.138,693.060
693.141,693.065
693.136,693.058
693.132,693.053
693.128,693.048
693.128,693.048
693.128,693.048
693.128,693.048
693.128,693.048
693.128,693.048
693.133,693.054
693.129,693.048
693.133,693.054
693.137,693.059
693.141,693.064
693.136,693.058
693.139,693.062
693.143,693.067
693.150,693.075
693.148,693.073
693.142,693.066
693.137,693.059
693.141,693.064
693.144,693.068
693.147,693.072
693.141,693.065
693.145,693.069
693.147,693.072
693.146,693.070
693.144,693.068
693.147,693.072
693.142,693.065
693.145,693.069
693.148,693.073
693.150,693.076
693.144,693.069
693.147,693.072
693.146,693.070
693.144,693.068
693.147,693.072
693.141,693.065
693.145,693.069
693.147,693.072
693.150,693.076
693.152,693.079
693.150,693.076
693.148,693.073
693.143,693.066
693.141,693.065
693.136,693.058
693.132,693.053
693.128,693.047
693.132,693.053
693.132,693.053
693.128,693.048
693.132,693.053
693.128,693.048
693.120,693.038
693.117,693.034
693.123,693.041
693.128,693.047
693.124,693.043
693.117,693.033
693.118,693.034
693.123,693.041
693.128,693.048
693.133,693.053
693.128,693.048
693.133,693.054
693.137,693.059
693.140,693.063
693.136,693.057
693.139,693.062
693.143,693.066
693.141,693.065
693.140,693.063
693.139,693.062
693.138,693.060
693.133,693.055
693.129,693.049
693.125,693.044
693.130,693.050
693.126,693.046
693.123,693.041
693.123,693.042
693.124,693.042
693.121,693.038
693.118,693.035
693.115,693.031
693.113,693.028
693.119,693.036
693.124,693.042
693.124,693.043
693.125,693.044
693.125,693.044
693.130,693.050
693.126,693.045
693.131,693.051
693.127,693.046
693.123,693.042
693.120,693.037
693.121,693.039
693.122,693.039
693.119,693.036
693.116,693.032
693.113,693.029
693.119,693.036
693.124,693.043
693.125,693.044
693.125,693.044
693.126,693.045
693.122,693.040
693.127,693.047
693.132,693.052
693.128,693.047
693.124,693.043
693.129,693.049
693.133,693.054
693.133,693.054
693.132,693.053
693.136,693.058
693.140,693.063
693.143,693.067
693.138,693.061
693.134,693.055
693.125,693.044
693.125,693.044
693.126,693.045
693.122,693.040
693.127,693.047
693.124,693.042
693.120,693.038
693.118,693.034
693.123,693.041
693.124,693.042
693.124,693.043
693.129,693.049
693.133,693.054
693.129,693.049
693.133,693.055
693.137,693.060
693.133,693.054
693.132,693.053
693.132,693.053
693.128,693.048
693.124,693.043
693.121,693.039
693.118,693.035
693.115,693.032
693.121,693.039
693.126,693.045
693.126,693.046
693.123,693.041
693.120,693.037
693.125,693.044
693.122,693.040
693.119,693.036
693.116,693.032
693.117,693.034
693.118,693.035
693.124,693.042
693.120,693.038
693.126,693.045
693.122,693.040
693.123,693.041
693.123,693.042
693.116,693.032
693.113,693.029
693.111,693.026
693.109,693.023
693.111,693.026
693.113,693.028
693.118,693.035
693.124,693.042
693.121,693.038
693.118,693.034
693.115,693.031
693.113,693.028
693.114,693.030
693.116,693.032
693.121,693.039
693.118,693.035
693.124,693.042
693.120,693.038
693.117,693.034
693.118,693.035
693.119,693.037
693.117,693.033
693.122,693.040
693.119,693.036
693.116,693.033
693.117,693.034
693.119,693.036
693.116,693.032
693.113,693.029
693.111,693.026
693.113,693.028
693.114,693.030
693.116,693.032
693.121,693.039
693.118,693.035
693.116,693.032
693.109,693.023
693.102,693.015
693.101,693.013
693.100,693.012
693.099,693.011
693.098,693.010
693.106,693.019
693.108,693.022
693.106,693.020
693.104,693.018
693.103,693.016
693.102,693.014
693.101,693.013
693.100,693.011
693.102,693.015
693.105,693.018
693.103,693.016
693.102,693.015
693.101,693.013
693.100,693.012
693.103,693.015
693.097,693.008
693.100,693.012
693.099,693.011
693.098,693.010
693.097,693.008
693.092,693.002
693.092,693.002
693.092,693.001
693.092,693.001
693.099,693.011
693.099,693.010
693.101,693.014
693.104,693.017
693.103,693.015
693.101,693.014
693.100,693.012
693.103,693.016
693.105,693.019
693.104,693.017
693.103,693.015
693.101,693.014
693.100,693.012
693.103,693.016
693.102,693.014
693.101,693.013
693.099,693.011
693.107,693.020
693.109,693.023
693.107,693.021
693.105,693.019
693.112,693.027
693.110,693.024
693.108,693.022
693.110,693.024
693.104,693.016
693.102,693.015
693.101,693.013
693.100,693.012
693.095,693.005
693.094,693.004
693.094,693.004
693.093,693.003
693.093,693.003
693.096,693.007
693.096,693.006
693.095,693.006
693.095,693.005
693.094,693.004
693.097,693.009
693.097,693.008
693.096,693.007
693.095,693.006
693.103,693.016
693.105,693.019
693.108,693.022
693.106,693.019
693.104,693.018
693.103,693.016
693.102,693.014
693.101,693.013
693.103,693.016
693.102,693.014
693.101,693.013
693.100,693.012
693.094,693.005
693.094,693.004
693.094,693.004
693.093,693.003
693.093,693.003
693.093,693.002
693.096,693.007
693.104,693.016
693.102,693.015
693.101,693.013
693.100,693.012
693.107,693.021
693.109,693.024
693.099,693.011
693.098,693.010
693.097,693.009
693.105,693.018
693.099,693.011
693.102,693.014
693.101,693.013
693.100,693.011
693.099,693.010
693.098,693.009
693.097,693.008
693.100,693.012
693.103,693.015
693.102,693.014
693.100,693.012
693.108,693.022
693.106,693.019
693.108,693.022
693.106,693.020
693.105,693.018
693.103,693.016
693.106,693.019
693.108,693.022
693.110,693.024
693.108,693.022
693.106,693.020
693.105,693.018
693.107,693.021
693.105,693.019
693.104,693.017
693.102,693.015
693.105,693.018
693.107,693.021
693.101,693.013
693.100,693.012
693.099,693.011
693.098,693.010
693.101,693.013
693.100,693.012
693.099,693.011
693.098,693.010
693.097,693.008
693.092,693.002
693.092,693.002
