# Physical_Baseline=687.13pF, Trigger_Distance=12.0cm, Atten_Ratio=1.44
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.977,686.911
686.978,686.911
686.973,686.904
686.976,686.909
686.979,686.913
686.979,686.913
686.982,686.917
686.976,686.909
686.971,686.902
686.975,686.907
686.970,686.900
686.971,686.902
686.975,686.907
686.978,686.911
686.981,686.915
686.983,686.919
686.986,686.923
686.988,686.926
686.990,686.929
686.992,686.931
686.985,686.922
686.987,686.925
686.981,686.916
686.976,686.909
686.979,686.913
686.979,686.913
686.982,686.917
686.984,686.921
686.987,686.924
686.989,686.927
686.990,686.930
686.992,686.932
686.994,686.934
686.995,686.936
686.988,686.926
686.990,686.929
686.992,686.932
686.993,686.934
686.987,686.924
686.989,686.927
686.988,686.926
686.990,686.929
686.984,686.920
686.978,686.912
686.981,686.916
686.983,686.920
686.986,686.923
686.980,686.914
686.975,686.907
686.975,686.908
686.978,686.912
686.973,686.905
686.968,686.898
686.972,686.903
686.968,686.897
686.971,686.902
686.967,686.896
686.971,686.901
686.964,686.891
686.968,686.897
686.972,686.903
686.967,686.896
686.971,686.902
686.975,686.907
686.978,686.911
686.973,686.904
686.976,686.909
686.977,686.910
686.979,686.914
686.974,686.906
686.977,686.911
686.978,686.911
686.981,686.915
686.983,686.919
686.978,686.911
686.972,686.904
686.976,686.909
686.971,686.902
686.974,686.907
686.970,686.900
686.971,686.901
686.974,686.906
686.969,686.899
686.965,686.893
686.961,686.888
686.966,686.894
686.962,686.888
686.966,686.895
686.970,686.900
686.971,686.902
686.967,686.895
686.963,686.889
686.967,686.896
686.971,686.901
686.974,686.906
686.969,686.899
686.965,686.893
686.969,686.899
686.970,686.901
686.966,686.894
686.970,686.900
686.966,686.894
686.962,686.888
686.958,686.883
686.963,686.890
686.967,686.896
686.971,686.902
686.967,686.895
686.971,686.901
686.966,686.894
686.970,686.900
686.974,686.905
686.969,686.899
686.973,686.904
686.968,686.897
686.964,686.891
686.960,686.886
686.962,686.889
686.958,686.883
686.963,686.890
686.959,686.885
686.964,686.892
686.968,686.898
686.964,686.892
686.968,686.898
686.964,686.892
686.966,686.894
686.962,686.888
686.966,686.894
686.970,686.900
686.971,686.902
686.975,686.907
686.970,686.900
686.974,686.905
686.977,686.910
686.988,686.926
686.990,686.929
686.992,686.931
686.993,686.933
686.995,686.935
686.996,686.937
686.997,686.939
686.998,686.940
686.999,686.942
687.000,686.943
687.001,686.944
687.001,686.945
687.002,686.946
686.995,686.936
686.993,686.934
686.987,686.924
686.989,686.927
686.991,686.930
686.992,686.932
686.994,686.934
686.995,686.936
686.996,686.938
686.997,686.940
686.998,686.941
686.991,686.931
686.993,686.933
686.986,686.924
686.980,686.915
686.983,686.919
686.985,686.922
686.988,686.925
686.987,686.925
686.989,686.927
686.983,686.919
686.985,686.922
686.985,686.921
686.987,686.925
686.989,686.927
686.991,686.930
686.984,686.921
686.987,686.924
686.989,686.927
686.991,686.930
686.992,686.932
686.991,686.931
686.985,686.921
686.987,686.925
686.989,686.927
686.991,686.930
686.992,686.932
686.994,686.935
686.995,686.936
686.996,686.938
686.990,686.928
686.983,686.919
686.986,686.923
686.988,686.926
686.990,686.929
686.992,686.931
686.985,686.922
686.979,686.914
686.974,686.906
686.969,686.899
686.965,686.893
686.961,686.887
686.958,686.882
686.962,686.889
686.967,686.895
686.963,686.889
686.967,686.896
686.971,686.901
686.972,686.903
686.975,686.908
686.978,686.912
686.981,686.916
686.984,686.920
686.986,686.923
686.988,686.926
686.990,686.929
686.984,686.920
686.986,686.923
686.980,686.915
686.983,686.919
686.985,686.922
686.987,686.925
686.981,686.917
686.984,686.920
686.978,686.912
686.973,686.905
686.974,686.906
686.977,686.910
686.980,686.915
686.983,686.918
686.977,686.910
686.980,686.915
686.983,686.918
686.985,686.922
686.979,686.914
686.982,686.918
686.977,686.910
686.971,686.902
686.975,686.907
686.978,686.912
686.981,686.916
686.984,686.920
686.986,686.923
686.988,686.926
686.982,686.917
686.976,686.909
686.979,686.914
686.982,686.918
686.977,686.910
686.972,686.902
686.967,686.896
686.971,686.902
686.967,686.895
686.971,686.901
686.974,686.906
686.977,686.911
686.972,686.903
686.976,686.908
686.979,686.913
686.982,686.917
686.982,686.917
686.984,686.920
686.986,686.924
686.988,686.927
686.988,686.926
686.990,686.928
686.991,686.931
686.993,686.933
686.994,686.935
686.996,686.937
686.997,686.939
686.998,686.940
686.999,686.942
686.992,686.932
686.985,686.922
686.987,686.925
686.987,686.924
686.989,686.927
686.983,686.918
686.985,686.922
686.985,686.921
686.987,686.925
686.989,686.927
686.991,686.930
686.984,686.921
686.979,686.913
686.974,686.905
686.974,686.906
686.977,686.911
686.980,686.915
686.975,686.907
686.978,686.912
686.973,686.904
686.976,686.909
686.979,686.914
686.974,686.906
686.977,686.911
686.980,686.915
686.983,686.919
686.985,686.922
686.987,686.925
686.981,686.917
686.984,686.920
686.986,686.924
686.988,686.927
686.990,686.929
686.992,686.932
686.994,686.934
686.995,686.936
686.988,686.926
686.990,686.929
686.992,686.931
686.991,686.930
686.992,686.932
686.986,686.923
686.988,686.926
686.987,686.925
686.981,686.916
686.984,686.920
686.986,686.923
686.988,686.926
686.990,686.929
686.992,686.932
686.985,686.922
686.987,686.925
686.989,686.928
686.983,686.919
686.983,686.919
686.985,686.922
686.987,686.925
686.989,686.928
686.991,686.931
686.993,686.933
686.994,686.935
686.996,686.937
686.997,686.939
686.998,686.940
686.999,686.942
687.000,686.943
687.001,686.944
687.001,686.945
687.002,686.946
687.003,686.947
687.011,686.959
687.011,686.959
687.011,686.959
687.010,686.958
687.010,686.958
687.010,686.958
687.010,686.957
687.010,686.957
687.015,686.965
687.014,686.964
687.014,686.963
687.013,686.962
687.013,686.961
687.004,686.949
687.005,686.950
686.997,686.939
686.998,686.940
686.999,686.942
687.000,686.943
687.001,686.944
686.993,686.934
686.987,686.924
686.989,686.927
686.991,686.930
686.992,686.932
686.994,686.934
686.992,686.933
686.994,686.935
686.995,686.937
686.997,686.938
686.987,686.925
686.981,686.916
686.984,686.920
686.986,686.923
686.988,686.926
686.982,686.917
686.984,686.921
686.992,686.932
686.994,686.934
686.995,686.936
686.988,686.926
686.990,686.929
686.992,686.932
687.001,686.945
687.002,686.946
687.003,686.947
687.003,686.948
687.004,686.949
687.004,686.949
687.004,686.950
687.010,686.958
687.018,686.969
686.962,686.889
686.966,686.895
686.962,686.889
686.964,686.892
686.968,686.898
686.964,686.892
686.960,686.886
686.957,686.881
686.954,686.877
686.959,686.884
686.956,686.879
686.961,686.886
686.962,686.889
686.959,686.884
686.956,686.879
686.953,686.875
686.958,686.883
686.963,686.889
686.967,686.896
686.971,686.901
686.972,686.903
686.975,686.908
686.978,686.912
686.981,686.916
686.984,686.920
686.954,686.878
686.951,686.873
686.957,686.881
686.954,686.877
686.956,686.880
686.953,686.876
686.958,686.883
686.963,686.890
686.959,686.885
686.956,686.880
686.953,686.876
686.950,686.872
686.948,686.868
686.953,686.876
686.951,686.872
686.956,686.880
686.953,686.876
686.950,686.872
686.948,686.868
686.946,686.865
686.952,686.874
686.957,686.881
686.954,686.877
686.959,686.884
686.964,686.891
686.960,686.886
686.964,686.892
686.969,686.898
686.972,686.904
686.968,686.897
686.964,686.891
686.968,686.897
686.961,686.887
686.958,686.882
686.954,686.878
686.959,686.885
686.956,686.880
686.961,686.887
686.958,686.882
686.954,686.878
686.957,686.881
686.962,686.888
686.966,686.895
686.962,686.889
686.958,686.883
686.963,686.890
686.967,686.896
686.961,686.887
686.957,686.882
686.954,686.877
686.951,686.873
686.949,686.869
686.946,686.866
686.944,686.863
686.940,686.856
686.938,686.854
686.945,686.864
686.951,686.873
686.948,686.869
686.951,686.873
686.957,686.881
686.954,686.877
686.959,686.884
686.956,686.879
686.961,686.886
686.957,686.881
686.954,686.877
686.959,686.884
686.964,686.891
686.960,686.886
686.964,686.892
686.961,686.887
686.957,686.882
686.954,686.877
686.951,686.873
686.949,686.869
686.946,686.866
686.944,686.863
686.942,686.860
686.940,686.858
686.939,686.855
686.943,686.861
686.949,686.870
686.947,686.867
686.953,686.875
686.950,686.871
686.945,686.864
686.943,686.861
686.941,686.858
686.937,686.852
686.936,686.851
686.942,686.860
686.949,686.869
686.946,686.866
686.944,686.863
686.942,686.860
686.940,686.858
686.939,686.855
686.937,686.853
686.936,686.851
686.935,686.850
686.942,686.860
686.940,686.857
686.947,686.867
686.945,686.863
686.943,686.861
686.949,686.870
686.946,686.866
686.952,686.875
686.950,686.871
686.947,686.867
686.945,686.864
686.951,686.873
686.956,686.881
686.953,686.876
686.950,686.872
686.945,686.865
686.943,686.862
686.941,686.859
686.940,686.857
686.946,686.866
686.952,686.874
686.949,686.871
686.955,686.879
686.960,686.886
686.957,686.881
686.954,686.876
686.959,686.884
686.955,686.879
686.952,686.875
686.950,686.871
686.945,686.864
686.943,686.861
686.941,686.858
686.947,686.868
686.945,686.864
686.951,686.873
686.948,686.869
686.944,686.862
686.942,686.859
686.940,686.857
686.938,686.855
686.937,686.853
686.944,686.862
686.950,686.871
686.945,686.864
686.943,686.861
686.941,686.858
686.939,686.856
686.943,686.862
686.950,686.871
686.947,686.867
686.953,686.876
686.950,686.872
686.956,686.879
686.953,686.875
686.958,686.883
686.955,686.878
686.952,686.874
686.949,686.870
686.944,686.863
686.942,686.860
686.948,686.869
686.954,686.877
686.959,686.885
686.956,686.880
686.961,686.887
686.963,686.890
686.967,686.896
686.971,686.902
686.975,686.907
686.970,686.900
686.965,686.894
686.961,686.888
686.958,686.883
686.955,686.878
686.952,686.874
686.949,686.870
686.952,686.874
686.957,686.882
686.954,686.877
686.951,686.873
686.949,686.870
686.946,686.866
686.942,686.859
686.948,686.868
686.946,686.865
686.941,686.858
686.939,686.856
686.938,686.854
686.937,686.852
686.935,686.850
686.934,686.849
686.933,686.847
686.940,686.858
686.939,686.855
686.937,686.853
686.942,686.859
686.940,686.857
686.938,686.855
686.945,686.864
686.943,686.861
686.933,686.847
686.932,686.846
686.940,686.856
686.938,686.854
686.945,686.864
686.943,686.861
686.941,686.858
686.939,686.856
686.938,686.854
686.937,686.852
686.935,686.850
686.934,686.849
686.933,686.847
686.932,686.846
686.932,686.845
686.931,686.844
686.930,686.843
686.930,686.842
686.937,686.853
686.936,686.851
686.935,686.849
686.931,686.844
686.930,686.843
686.930,686.842
686.929,686.841
686.929,686.841
686.928,686.840
686.928,686.839
686.925,686.835
686.933,686.846
686.932,686.845
686.939,686.856
686.943,686.861
686.941,686.859
686.940,686.856
686.938,686.854
686.937,686.852
686.936,686.851
686.934,686.849
686.939,686.855
686.937,686.853
686.944,686.863
686.942,686.860
686.948,686.869
686.946,686.866
686.944,686.863
686.942,686.860
686.940,686.858
686.947,686.867
686.937,686.852
686.933,686.847
686.932,686.845
686.929,686.841
686.928,686.840
686.920,686.828
686.918,686.825
686.918,686.826
686.919,686.826
686.919,686.827
686.920,686.828
686.920,686.828
686.920,686.829
686.921,686.829
686.921,686.830
686.921,686.830
686.914,686.819
686.914,686.820
686.915,686.822
686.908,686.811
686.910,686.813
686.908,686.812
686.910,686.814
686.911,686.816
686.912,686.817
686.911,686.815
686.912,686.817
686.913,686.818
686.914,686.820
686.915,686.821
686.916,686.823
686.917,686.824
686.925,686.836
686.925,686.836
686.925,686.836
686.925,686.836
686.925,686.835
686.933,686.847
686.924,686.834
686.924,686.834
686.921,686.830
686.922,686.831
686.922,686.831
686.922,686.831
686.922,686.831
686.922,686.832
686.920,686.828
686.920,686.829
686.921,686.829
686.921,686.830
686.927,686.838
686.926,686.837
686.926,686.837
686.926,686.837
686.926,686.836
686.926,686.836
686.923,686.832
686.923,686.832
686.923,686.833
686.923,686.833
686.923,686.833
686.923,686.833
686.923,686.833
686.923,686.833
686.923,686.833
686.923,686.833
686.924,686.833
686.924,686.833
686.924,686.833
686.924,686.833
686.924,686.833
686.921,686.830
686.913,686.818
686.906,686.808
686.905,686.807
686.907,686.810
686.909,686.812
686.910,686.814
686.911,686.816
686.905,686.806
686.898,686.797
686.893,686.789
686.896,686.793
686.898,686.797
686.901,686.801
686.903,686.804
686.905,686.807
686.907,686.809
686.908,686.812
686.910,686.814
686.911,686.816
686.912,686.817
686.911,686.815
686.912,686.817
686.919,686.826
686.919,686.827
686.920,686.828
686.928,686.840
686.925,686.835
686.925,686.835
686.925,686.835
686.922,686.831
686.922,686.831
686.920,686.828
686.912,686.817
686.921,686.830
686.914,686.819
686.914,686.820
686.907,686.810
686.901,686.801
686.903,686.804
686.905,686.807
686.907,686.809
686.908,686.812
686.902,686.802
686.904,686.805
686.906,686.808
686.908,686.810
686.899,686.797
686.901,686.801
686.901,686.800
686.903,686.803
686.905,686.806
686.904,686.805
686.906,686.808
686.900,686.799
686.902,686.802
686.904,686.805
686.906,686.808
686.908,686.810
686.909,686.812
686.910,686.814
686.912,686.816
686.913,686.818
686.914,686.819
686.915,686.821
686.916,686.822
686.914,686.819
686.915,686.821
686.916,686.822
686.914,686.819
686.915,686.821
686.916,686.822
686.917,686.823
686.917,686.824
686.918,686.825
686.918,686.826
686.911,686.815
686.912,686.817
686.913,686.818
686.906,686.808
686.900,686.799
686.900,686.799
686.902,686.802
686.904,686.805
686.906,686.808
686.908,686.810
686.909,686.812
686.910,686.814
686.912,686.816
686.913,686.818
686.906,686.808
686.908,686.810
686.909,686.813
686.911,686.815
686.912,686.816
686.913,686.818
686.906,686.808
686.908,686.810
686.909,686.813
686.911,686.815
686.912,686.817
686.913,686.818
686.914,686.820
686.888,686.783
686.892,686.788
686.895,686.792
686.898,686.796
686.892,686.788
686.893,686.789
686.896,686.793
686.898,686.797
686.898,686.797
686.901,686.800
686.895,686.792
686.897,686.796
686.900,686.799
686.894,686.791
686.889,686.784
686.884,686.777
686.888,686.782
686.892,686.787
686.887,686.780
686.882,686.774
686.886,686.779
686.890,686.785
686.885,686.778
686.889,686.783
686.884,686.776
686.875,686.763
686.872,686.758
686.877,686.766
686.881,686.772
686.877,686.766
686.873,686.761
686.868,686.753
686.865,686.749
686.863,686.745
686.860,686.742
686.858,686.739
686.857,686.737
686.855,686.734
686.853,686.732
686.852,686.730
686.851,686.729
686.850,686.727
686.849,686.726
686.848,686.724
686.847,686.723
686.846,686.722
686.846,686.721
686.845,686.720
686.845,686.719
686.844,686.719
686.849,686.726
686.848,686.725
686.847,686.723
686.847,686.722
686.846,686.721
686.845,686.721
686.842,686.716
686.842,686.716
686.850,686.727
686.849,686.726
686.848,686.724
686.847,686.723
686.844,686.718
686.843,686.718
686.843,686.717
686.843,686.717
686.848,686.724
686.855,686.735
686.854,686.733
686.852,686.731
686.851,686.729
686.858,686.739
686.864,686.748
686.870,686.756
686.867,686.752
686.872,686.760
686.869,686.755
686.867,686.751
686.872,686.759
686.869,686.754
686.866,686.750
686.872,686.758
686.868,686.754
686.866,686.750
686.855,686.735
686.851,686.729
686.850,686.727
686.857,686.738
686.855,686.735
686.854,686.733
686.853,686.731
686.859,686.741
686.865,686.750
686.863,686.746
686.869,686.754
686.874,686.762
686.871,686.757
686.868,686.753
686.870,686.757
686.868,686.753
686.865,686.749
686.862,686.745
686.868,686.754
686.866,686.750
686.863,686.746
686.866,686.751
686.864,686.747
686.867,686.751
686.872,686.759
686.869,686.755
686.874,686.762
686.871,686.758
686.873,686.761
686.870,686.756
686.867,686.752
686.865,686.748
686.860,686.741
686.866,686.750
686.863,686.746
686.869,686.755
686.866,686.751
686.872,686.759
686.869,686.754
686.866,686.750
686.871,686.758
686.868,686.754
686.874,686.761
686.870,686.757
686.867,686.753
686.865,686.749
686.860,686.741
686.858,686.739
686.864,686.748
686.862,686.744
686.857,686.738
686.855,686.735
686.862,686.745
686.860,686.742
686.866,686.750
686.863,686.747
686.861,686.743
686.867,686.752
686.873,686.760
686.869,686.755
686.867,686.751
686.864,686.747
686.862,686.744
686.868,686.753
686.865,686.749
686.862,686.745
686.860,686.742
686.858,686.739
686.857,686.737
686.855,686.734
686.853,686.732
686.857,686.738
686.856,686.736
686.862,686.745
686.860,686.742
686.856,686.735
686.854,686.733
686.853,686.731
686.851,686.729
686.842,686.716
686.842,686.716
686.842,686.715
686.841,686.715
686.841,686.715
686.849,686.726
686.848,686.725
686.847,686.724
686.847,686.723
686.846,686.722
686.845,686.721
686.842,686.716
686.842,686.716
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.839,686.712
686.845,686.720
686.844,686.719
686.844,686.718
686.843,686.718
686.840,686.714
686.840,686.713
686.846,686.721
686.845,686.720
686.845,686.719
686.844,686.719
686.844,686.718
686.851,686.729
686.850,686.728
686.849,686.726
686.856,686.736
686.860,686.742
686.858,686.739
686.856,686.737
686.855,686.734
686.853,686.732
686.852,686.730
686.851,686.728
686.850,686.727
686.857,686.737
686.855,686.735
686.854,686.733
686.850,686.727
686.849,686.726
686.848,686.724
686.847,686.723
686.846,686.722
686.846,686.721
686.845,686.720
686.845,686.719
686.844,686.719
686.849,686.726
686.848,686.725
686.845,686.720
686.844,686.719
686.844,686.718
686.843,686.718
686.843,686.717
686.843,686.717
686.842,686.716
686.842,686.716
686.842,686.716
686.842,686.715
686.841,686.715
686.839,686.711
686.839,686.711
686.836,686.708
686.837,686.708
686.837,686.708
686.837,686.709
686.837,686.709
686.838,686.709
686.835,686.706
686.836,686.707
686.833,686.703
686.826,686.693
686.827,686.695
686.820,686.685
686.822,686.687
686.816,686.678
686.810,686.670
686.813,686.674
686.815,686.677
686.818,686.681
686.820,686.684
686.822,686.686
686.823,686.689
686.825,686.691
686.834,686.705
686.835,686.705
686.833,686.702
686.833,686.703
686.842,686.716
686.842,686.715
686.847,686.723
686.846,686.722
686.843,686.717
686.835,686.705
686.835,686.706
686.836,686.706
686.836,686.707
686.836,686.708
686.842,686.716
686.842,686.715
686.839,686.711
686.839,686.711
686.831,686.700
686.832,686.701
686.833,686.702
686.833,686.703
686.826,686.692
686.827,686.694
686.828,686.696
686.829,686.698
686.830,686.699
686.831,686.700
686.832,686.701
686.833,686.702
686.833,686.703
686.834,686.704
686.834,686.705
686.835,686.706
686.835,686.706
686.836,686.707
686.836,686.707
686.834,686.704
686.834,686.705
686.835,686.706
686.835,686.706
686.833,686.703
686.834,686.704
686.840,686.713
686.840,686.713
686.840,686.713
686.840,686.713
686.840,686.713
686.832,686.701
686.824,686.690
686.823,686.689
686.825,686.691
686.824,686.689
686.825,686.692
686.826,686.693
686.828,686.695
686.826,686.693
686.828,686.695
686.826,686.693
686.827,686.695
686.826,686.693
686.827,686.695
686.828,686.696
686.829,686.698
686.830,686.699
686.831,686.700
686.838,686.709
686.838,686.710
686.838,686.710
686.838,686.710
686.838,686.710
686.838,686.710
686.838,686.711
686.839,686.711
686.839,686.711
686.839,686.711
686.839,686.711
686.839,686.711
686.839,686.711
686.831,686.700
686.832,686.701
686.832,686.702
686.833,686.703
686.834,686.704
686.834,686.705
686.840,686.713
686.840,686.713
686.840,686.713
686.840,686.713
686.837,686.709
686.838,686.709
686.843,686.717
686.843,686.717
686.842,686.717
686.842,686.716
686.842,686.716
686.847,686.723
686.846,686.722
686.846,686.721
686.845,686.720
686.842,686.716
686.842,686.715
686.847,686.723
686.846,686.722
686.846,686.721
686.845,686.720
686.836,686.708
686.837,686.708
686.834,686.705
686.835,686.706
686.833,686.703
686.833,686.703
686.831,686.701
686.832,686.702
686.833,686.703
686.825,686.692
686.827,686.694
686.820,686.684
686.822,686.687
686.815,686.678
686.818,686.681
686.820,686.684
686.822,686.687
686.815,686.677
686.818,686.681
686.820,686.684
686.822,686.686
686.815,686.677
686.818,686.681
686.817,686.680
686.819,686.683
686.821,686.686
686.823,686.688
686.825,686.691
686.826,686.693
686.827,686.695
686.820,686.685
686.822,686.687
686.824,686.690
686.817,686.680
686.817,686.680
686.811,686.671
686.814,686.675
686.816,686.679
686.818,686.682
686.812,686.673
686.812,686.673
686.815,686.677
686.817,686.680
686.819,686.683
686.821,686.686
686.823,686.688
686.825,686.691
686.818,686.681
686.820,686.684
686.822,686.687
686.815,686.678
686.818,686.681
686.812,686.672
686.812,686.672
686.814,686.676
686.814,686.676
686.817,686.679
686.816,686.679
686.810,686.670
686.805,686.663
686.808,686.667
686.811,686.672
686.806,686.664
686.809,686.669
686.812,686.673
686.815,686.676
686.817,686.680
686.811,686.671
686.811,686.672
686.814,686.675
686.816,686.679
686.819,686.682
686.821,686.685
686.822,686.688
686.824,686.690
686.825,686.692
686.827,686.694
686.828,686.696
686.821,686.686
686.823,686.688
686.822,686.687
686.823,686.689
686.825,686.691
686.826,686.693
686.828,686.695
686.821,686.685
686.828,686.696
686.829,686.697
686.822,686.687
686.824,686.689
686.823,686.688
686.824,686.690
686.818,686.681
686.820,686.684
686.822,686.686
686.823,686.689
686.822,686.687
686.824,686.690
686.831,686.700
686.832,686.701
686.832,686.702
686.825,686.691
686.818,686.682
686.818,686.681
686.812,686.672
686.812,686.672
686.806,686.665
686.802,686.658
686.803,686.659
686.798,686.653
686.799,686.655
686.803,686.660
686.804,686.661
686.799,686.655
686.801,686.656
686.796,686.650
686.800,686.656
686.796,686.650
686.792,686.644
686.797,686.651
686.798,686.653
686.802,686.658
686.806,686.664
686.809,686.668
686.809,686.669
686.812,686.673
686.815,686.677
686.809,686.668
686.812,686.673
686.807,686.665
686.810,686.669
686.804,686.662
686.808,686.667
686.803,686.659
686.806,686.664
686.809,686.669
686.810,686.669
686.805,686.662
686.797,686.651
686.793,686.646
686.790,686.640
686.794,686.647
686.791,686.642
686.787,686.637
686.784,686.633
686.781,686.629
686.787,686.637
686.792,686.644
686.796,686.650
686.801,686.656
686.802,686.658
686.797,686.651
686.793,686.646
686.798,686.652
686.794,686.646
686.798,686.652
686.794,686.647
686.790,686.641
686.787,686.636
686.792,686.644
686.817,686.680
686.811,686.671
686.811,686.671
686.814,686.675
686.814,686.675
686.808,686.667
686.809,686.668
686.811,686.672
686.806,686.664
686.809,686.669
686.804,686.661
686.807,686.666
686.802,686.659
686.806,686.664
686.809,686.669
686.812,686.673
686.815,686.676
686.814,686.676
686.809,686.668
686.809,686.669
686.812,686.673
686.820,686.684
686.814,686.675
686.814,686.675
686.816,686.679
686.803,686.660
686.799,686.654
686.795,686.648
686.791,686.642
686.795,686.649
686.800,686.655
686.795,686.649
686.800,686.655
686.795,686.649
686.797,686.651
686.793,686.645
686.797,686.652
686.793,686.646
686.798,686.652
686.802,686.658
686.797,686.651
686.801,686.657
686.797,686.651
686.801,686.657
686.805,686.662
686.808,686.667
686.803,686.660
686.798,686.653
686.794,686.647
686.790,686.642
686.801,686.656
686.796,686.650
686.800,686.656
686.796,686.650
686.792,686.644
686.797,686.650
686.801,686.656
686.802,686.658
686.805,686.663
686.798,686.653
686.794,686.647
686.796,686.649
686.792,686.644
686.796,686.650
686.792,686.645
686.797,686.651
686.801,686.657
686.797,686.650
686.798,686.653
686.802,686.658
686.806,686.663
686.809,686.668
686.812,686.672
686.812,686.672
686.806,686.665
686.802,686.658
686.805,686.663
686.800,686.656
686.796,686.650
686.792,686.644
686.789,686.639
686.785,686.634
686.783,686.630
686.777,686.623
686.775,686.620
686.773,686.617
686.772,686.614
686.770,686.612
686.774,686.618
686.772,686.615
686.771,686.613
686.769,686.611
686.776,686.620
686.771,686.614
686.778,686.623
686.776,686.620
686.774,686.617
686.772,686.615
686.776,686.620
686.774,686.618
686.769,686.611
686.768,686.609
686.767,686.608
686.774,686.618
686.780,686.627
686.778,686.623
686.783,686.632
686.789,686.639
686.794,686.646
686.798,686.652
686.799,686.654
686.803,686.660
686.796,686.650
686.792,686.644
686.789,686.639
686.785,686.634
686.783,686.630
686.785,686.634
686.791,686.642
686.787,686.637
686.784,686.632
686.779,686.625
686.785,686.633
686.782,686.629
686.787,686.637
686.792,686.644
686.789,686.639
686.785,686.634
686.783,686.630
686.788,686.638
686.793,686.645
686.797,686.652
686.801,686.657
686.797,686.651
686.793,686.645
686.797,686.652
686.801,686.657
686.802,686.659
686.806,686.664
686.801,686.657
686.797,686.651
686.801,686.657
686.794,686.647
686.790,686.641
686.792,686.644
686.789,686.639
686.794,686.646
686.787,686.637
686.784,686.633
686.790,686.640
686.786,686.636
686.791,686.643
686.788,686.638
686.785,686.633
686.779,686.626
686.777,686.622
686.775,686.619
686.779,686.624
686.784,686.633
686.782,686.629
686.787,686.637
686.784,686.632
686.781,686.628
686.779,686.625
686.776,686.621
686.774,686.619
686.773,686.616
686.779,686.625
686.777,686.622
686.772,686.615
686.770,686.613
686.777,686.622
686.772,686.616
686.771,686.613
686.777,686.623
686.775,686.620
686.781,686.628
686.779,686.625
686.785,686.633
686.782,686.629
686.787,686.637
686.792,686.644
686.797,686.651
686.801,686.656
686.796,686.650
686.792,686.645
686.789,686.639
686.794,686.646
686.796,686.649
686.792,686.643
686.788,686.638
686.785,686.634
686.790,686.641
686.787,686.636
686.792,686.644
686.788,686.639
686.785,686.634
686.788,686.638
686.793,686.645
686.787,686.636
686.784,686.632
686.789,686.639
686.794,686.646
686.795,686.649
686.800,686.655
686.795,686.649
686.800,686.655
686.795,686.649
686.789,686.639
686.794,686.646
686.790,686.641
686.795,686.648
686.797,686.650
686.793,686.645
686.789,686.639
686.783,686.631
686.789,686.639
686.785,686.634
686.782,686.630
686.788,686.638
686.793,686.645
686.789,686.640
686.786,686.635
686.783,686.631
686.780,686.627
686.778,686.624
686.776,686.620
686.779,686.625
686.777,686.622
686.775,686.619
686.778,686.624
686.776,686.621
686.782,686.630
686.780,686.626
686.777,686.623
686.773,686.616
686.771,686.614
686.775,686.619
686.773,686.617
686.771,686.614
686.767,686.608
686.766,686.607
686.763,686.601
686.770,686.612
686.768,686.610
686.767,686.608
686.774,686.618
686.778,686.623
686.776,686.620
686.782,686.629
686.779,686.625
686.777,686.622
686.775,686.619
686.773,686.616
686.769,686.610
686.767,686.608
686.766,686.607
686.765,686.605
686.764,686.604
686.763,686.602
686.762,686.601
686.762,686.600
686.761,686.599
686.760,686.598
686.768,686.609
686.775,686.619
686.773,686.616
686.777,686.622
686.783,686.630
686.786,686.635
686.791,686.642
686.787,686.637
686.790,686.640
686.786,686.636
686.781,686.628
686.778,686.624
686.776,686.621
686.782,686.630
686.788,686.637
686.782,686.629
686.779,686.626
686.785,686.634
686.780,686.626
686.777,686.623
686.775,686.620
686.773,686.617
686.780,686.626
686.777,686.623
686.773,686.616
686.779,686.625
686.777,686.622
686.775,686.619
686.773,686.616
686.771,686.614
686.778,686.623
686.783,686.632
686.781,686.628
686.778,686.624
686.776,686.621
686.774,686.618
686.772,686.615
686.771,686.613
686.769,686.611
686.768,686.609
686.767,686.607
686.766,686.606
686.765,686.604
686.764,686.603
686.760,686.598
686.760,686.597
686.759,686.597
686.756,686.592
686.756,686.592
686.748,686.581
686.746,686.578
686.747,686.579
686.740,686.569
686.747,686.579
686.747,686.580
686.748,686.581
686.749,686.582
686.750,686.583
686.742,686.572
686.741,686.570
686.742,686.572
686.743,686.574
686.742,686.572
686.743,686.573
686.744,686.575
686.745,686.577
686.746,686.578
686.747,686.579
686.748,686.580
686.748,686.581
686.755,686.590
686.755,686.590
686.755,686.590
686.760,686.598
686.760,686.597
686.767,686.608
686.764,686.603
686.771,686.613
686.769,686.611
686.776,686.621
686.774,686.618
686.772,686.615
686.770,686.613
686.769,686.611
686.768,686.609
686.766,686.607
686.765,686.605
686.772,686.616
686.768,686.610
686.775,686.619
686.779,686.624
686.776,686.621
686.774,686.618
686.772,686.616
686.771,686.613
686.769,686.611
686.765,686.606
686.764,686.604
686.763,686.603
686.763,686.602
686.762,686.601
686.769,686.611
686.768,686.609
686.767,686.608
686.766,686.606
686.762,686.601
686.761,686.600
686.761,686.599
686.760,686.598
