# Physical_Baseline=688.42pF, Trigger_Distance=12.1cm, Atten_Ratio=1.46
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.324,688.277
688.322,688.274
688.317,688.267
688.313,688.261
688.312,688.260
688.309,688.255
688.308,688.254
688.313,688.261
688.312,688.260
688.317,688.267
688.321,688.272
688.316,688.266
688.312,688.260
688.304,688.247
688.309,688.255
688.300,688.243
688.298,688.239
688.299,688.240
688.299,688.241
688.305,688.249
688.305,688.249
688.302,688.245
688.302,688.245
688.294,688.233
688.292,688.231
688.285,688.221
688.284,688.219
688.278,688.210
688.278,688.210
688.286,688.221
688.279,688.212
688.279,688.211
688.281,688.215
688.281,688.214
688.275,688.205
688.275,688.205
688.275,688.205
688.270,688.197
688.270,688.198
688.273,688.203
688.281,688.215
688.281,688.214
688.283,688.217
688.282,688.216
688.284,688.219
688.283,688.218
688.291,688.228
688.292,688.230
688.298,688.239
688.296,688.236
688.297,688.237
688.295,688.234
688.293,688.231
688.294,688.233
688.300,688.242
688.300,688.243
688.306,688.251
688.306,688.250
688.303,688.246
688.311,688.258
688.307,688.253
688.307,688.253
688.315,688.264
688.311,688.258
688.310,688.257
688.315,688.264
688.314,688.263
688.310,688.257
688.310,688.256
688.314,688.263
688.319,688.269
688.317,688.267
688.321,688.273
688.328,688.282
688.331,688.287
688.328,688.283
688.323,688.276
688.321,688.273
688.317,688.267
688.316,688.265
688.320,688.271
688.315,688.265
688.312,688.259
688.311,688.258
688.310,688.257
688.307,688.252
688.307,688.252
688.304,688.247
688.296,688.235
688.294,688.233
688.295,688.234
688.301,688.243
688.298,688.239
688.299,688.240
688.304,688.249
688.304,688.249
688.302,688.244
688.299,688.241
688.299,688.241
688.297,688.238
688.298,688.239
688.296,688.236
688.294,688.233
688.295,688.234
688.293,688.231
688.294,688.233
688.295,688.234
688.293,688.232
688.294,688.233
688.292,688.230
688.293,688.232
688.292,688.230
688.293,688.231
688.291,688.229
688.292,688.231
688.299,688.240
688.296,688.237
688.297,688.238
688.303,688.246
688.295,688.235
688.293,688.232
688.291,688.229
688.292,688.231
688.291,688.228
688.292,688.230
688.298,688.240
688.296,688.236
688.297,688.238
688.295,688.234
688.296,688.236
688.294,688.233
688.292,688.230
688.290,688.228
688.297,688.237
688.297,688.238
688.295,688.235
688.296,688.236
688.294,688.233
688.292,688.231
688.293,688.232
688.292,688.230
688.293,688.231
688.299,688.241
688.297,688.237
688.297,688.238
688.295,688.235
688.296,688.236
688.294,688.233
688.295,688.235
688.301,688.244
688.299,688.240
688.299,688.241
688.297,688.237
688.298,688.238
688.295,688.235
688.301,688.244
688.302,688.244
688.299,688.241
688.292,688.230
688.290,688.227
688.288,688.225
688.282,688.215
688.281,688.214
688.283,688.218
688.282,688.216
688.282,688.215
688.276,688.207
688.276,688.206
688.278,688.210
688.286,688.222
688.285,688.220
688.287,688.223
688.294,688.233
688.295,688.234
688.301,688.243
688.301,688.243
688.301,688.244
688.299,688.240
688.299,688.241
688.297,688.237
688.295,688.234
688.293,688.231
688.291,688.229
688.292,688.231
688.291,688.228
688.292,688.230
688.298,688.239
688.296,688.236
688.297,688.237
688.295,688.234
688.296,688.236
688.294,688.233
688.295,688.234
688.293,688.231
688.291,688.229
688.292,688.231
688.299,688.240
688.299,688.241
688.297,688.237
688.295,688.234
688.296,688.236
688.294,688.233
688.295,688.234
688.293,688.231
688.291,688.229
688.292,688.231
688.291,688.228
688.292,688.230
688.290,688.228
688.292,688.230
688.290,688.227
688.288,688.225
688.290,688.227
688.289,688.225
688.287,688.223
688.286,688.221
688.285,688.220
688.287,688.222
688.286,688.221
688.287,688.223
688.289,688.226
688.288,688.224
688.289,688.226
688.288,688.224
688.286,688.222
688.280,688.213
688.280,688.212
688.282,688.215
688.281,688.214
688.281,688.213
688.275,688.205
688.275,688.205
688.278,688.209
688.280,688.213
688.280,688.212
688.282,688.215
688.281,688.214
688.281,688.213
688.283,688.217
688.282,688.216
688.284,688.219
688.286,688.222
688.293,688.232
688.286,688.222
688.285,688.220
688.284,688.218
688.286,688.221
688.285,688.220
688.287,688.222
688.285,688.221
688.276,688.207
688.271,688.200
688.271,688.200
688.272,688.200
688.275,688.205
688.275,688.205
688.275,688.205
688.278,688.209
688.269,688.197
688.270,688.198
688.270,688.198
688.271,688.199
688.266,688.192
688.269,688.197
688.270,688.198
688.273,688.203
688.265,688.191
688.266,688.192
688.262,688.186
688.263,688.188
688.259,688.182
688.260,688.184
688.254,688.174
688.258,688.181
688.260,688.183
688.261,688.185
688.257,688.180
688.251,688.170
688.253,688.173
688.250,688.169
688.252,688.172
688.254,688.175
688.259,688.182
688.269,688.196
688.264,688.189
688.265,688.191
688.266,688.192
688.262,688.186
688.263,688.187
688.267,688.193
688.267,688.194
688.268,688.195
688.272,688.200
688.272,688.201
688.275,688.205
688.278,688.209
688.277,688.209
688.280,688.213
688.279,688.212
688.274,688.204
688.274,688.204
688.274,688.204
688.277,688.208
688.276,688.208
688.271,688.200
688.271,688.200
688.272,688.201
688.275,688.205
688.267,688.193
688.267,688.194
688.263,688.188
688.264,688.189
688.268,688.195
688.268,688.196
688.269,688.197
688.270,688.197
688.270,688.198
688.265,688.191
688.258,688.181
688.260,688.183
688.264,688.189
688.265,688.191
688.258,688.180
688.254,688.175
688.256,688.178
688.261,688.184
688.254,688.175
688.256,688.177
688.260,688.184
688.262,688.186
688.263,688.188
688.259,688.182
688.260,688.184
688.265,688.190
688.266,688.191
688.258,688.181
688.263,688.187
688.264,688.189
688.260,688.183
688.253,688.173
688.255,688.176
688.252,688.171
688.254,688.174
688.248,688.165
688.245,688.162
688.248,688.166
688.242,688.158
688.240,688.154
688.235,688.148
688.242,688.157
688.237,688.150
688.241,688.155
688.239,688.152
688.242,688.157
688.245,688.162
688.251,688.170
688.253,688.173
688.255,688.176
688.252,688.171
688.254,688.174
688.251,688.170
688.248,688.165
688.242,688.157
688.240,688.154
688.235,688.147
688.231,688.141
688.230,688.139
688.234,688.146
688.238,688.151
688.236,688.149
688.240,688.154
688.243,688.159
688.241,688.155
688.244,688.160
688.250,688.169
688.255,688.176
688.249,688.167
688.246,688.163
688.249,688.167
688.251,688.170
688.248,688.166
688.245,688.162
688.248,688.166
688.245,688.162
688.248,688.166
688.251,688.170
688.256,688.177
688.249,688.168
688.244,688.160
688.241,688.156
688.245,688.161
688.239,688.153
688.237,688.150
688.233,688.144
688.237,688.150
688.235,688.147
688.239,688.153
688.234,688.146
688.241,688.156
688.236,688.148
688.243,688.158
688.240,688.155
688.244,688.159
688.238,688.152
688.237,688.149
688.240,688.155
688.235,688.148
688.242,688.157
688.237,688.150
688.233,688.143
688.237,688.149
688.235,688.147
688.239,688.152
688.242,688.157
688.240,688.154
688.235,688.147
688.231,688.141
688.230,688.139
688.226,688.134
688.223,688.129
688.222,688.128
688.219,688.124
688.216,688.120
688.217,688.120
688.214,688.116
688.212,688.113
688.213,688.114
688.213,688.115
688.219,688.123
688.227,688.135
688.226,688.134
688.237,688.150
688.233,688.143
688.229,688.137
688.228,688.136
688.232,688.143
688.228,688.137
688.227,688.136
688.224,688.130
688.229,688.137
688.228,688.136
688.227,688.135
688.231,688.142
688.230,688.140
688.229,688.138
688.226,688.133
688.230,688.140
688.237,688.150
688.241,688.155
688.236,688.148
688.232,688.142
688.238,688.152
688.242,688.157
688.237,688.150
688.235,688.147
688.239,688.153
688.237,688.150
688.236,688.148
688.231,688.142
688.235,688.148
688.234,688.145
688.238,688.151
688.233,688.144
688.232,688.142
688.228,688.136
688.232,688.143
688.231,688.141
688.238,688.151
688.234,688.145
688.229,688.139
688.228,688.137
688.228,688.136
688.224,688.131
688.229,688.138
688.228,688.137
688.227,688.135
688.224,688.130
688.223,688.130
688.223,688.129
688.228,688.136
688.224,688.131
688.215,688.118
688.213,688.114
688.211,688.111
688.211,688.112
688.209,688.109
688.208,688.107
688.206,688.104
688.207,688.106
688.208,688.108
688.207,688.105
688.205,688.103
688.198,688.093
688.206,688.104
688.204,688.102
688.203,688.100
688.204,688.102
688.206,688.104
688.212,688.114
688.210,688.111
688.211,688.112
688.209,688.109
688.207,688.106
688.206,688.104
688.207,688.106
688.208,688.108
688.190,688.081
688.193,688.085
688.192,688.085
688.184,688.072
688.180,688.066
688.175,688.059
688.169,688.050
688.171,688.053
688.172,688.055
688.177,688.062
688.181,688.068
688.182,688.069
688.183,688.070
688.183,688.071
688.187,688.076
688.182,688.069
688.183,688.070
688.183,688.071
688.179,688.064
688.183,688.070
688.183,688.071
688.176,688.060
688.177,688.062
688.181,688.068
688.174,688.058
688.176,688.060
688.172,688.054
688.176,688.061
688.178,688.063
688.179,688.065
688.180,688.066
688.184,688.072
688.184,688.072
688.185,688.073
688.185,688.074
688.189,688.079
688.183,688.071
688.176,688.060
688.177,688.062
688.179,688.064
688.180,688.066
688.175,688.060
688.180,688.066
688.175,688.060
688.177,688.062
688.181,688.068
688.185,688.073
688.180,688.066
688.181,688.067
688.182,688.069
688.182,688.070
688.186,688.075
688.181,688.068
688.174,688.057
688.175,688.060
688.177,688.062
688.178,688.063
688.174,688.057
688.178,688.064
688.182,688.070
688.183,688.071
688.176,688.060
688.177,688.062
688.173,688.056
688.169,688.051
688.166,688.046
688.168,688.049
688.170,688.052
688.164,688.043
688.161,688.039
688.159,688.035
688.162,688.040
688.164,688.044
688.167,688.047
688.161,688.039
688.159,688.035
688.164,688.043
688.159,688.035
688.154,688.028
688.149,688.021
688.153,688.027
688.156,688.032
688.154,688.029
688.153,688.026
688.159,688.035
688.162,688.040
688.165,688.044
688.159,688.035
688.157,688.032
688.155,688.029
688.153,688.026
688.151,688.024
688.147,688.018
688.143,688.012
688.139,688.007
688.139,688.006
688.138,688.005
688.143,688.013
688.140,688.007
688.136,688.003
688.142,688.010
688.138,688.005
688.146,688.016
688.145,688.015
688.144,688.013
688.148,688.020
688.144,688.014
688.141,688.009
688.137,688.004
688.137,688.003
688.145,688.015
688.141,688.009
688.138,688.004
688.143,688.012
688.139,688.007
688.136,688.002
688.136,688.002
688.136,688.002
688.136,688.002
688.133,687.997
688.130,687.993
688.136,688.002
688.136,688.002
688.136,688.002
688.136,688.001
688.141,688.009
688.145,688.016
688.142,688.010
688.138,688.005
688.138,688.005
688.138,688.004
688.137,688.004
688.137,688.004
688.137,688.003
688.137,688.003
688.142,688.010
688.138,688.005
688.135,688.001
688.132,687.997
688.133,687.997
688.133,687.997
688.133,687.998
688.133,687.998
688.131,687.994
688.128,687.991
688.126,687.987
688.132,687.996
688.130,687.993
688.130,687.993
688.131,687.994
688.131,687.995
688.137,688.003
688.134,687.998
688.131,687.995
688.137,688.003
688.136,688.002
688.136,688.002
688.136,688.002
688.136,688.002
688.141,688.009
688.138,688.004
688.143,688.012
688.139,688.007
688.139,688.006
688.138,688.005
688.138,688.005
688.135,688.000
688.140,688.008
688.137,688.003
688.142,688.011
688.141,688.010
688.141,688.009
688.140,688.008
688.145,688.015
688.149,688.021
688.153,688.027
688.156,688.032
688.160,688.037
688.157,688.033
688.163,688.042
688.158,688.034
688.153,688.026
688.156,688.032
688.159,688.036
688.154,688.029
688.153,688.026
688.159,688.035
688.162,688.040
688.156,688.032
688.152,688.025
688.155,688.030
688.151,688.023
688.149,688.021
688.148,688.019
688.152,688.025
688.147,688.019
688.143,688.013
688.148,688.019
688.152,688.025
688.147,688.019
688.143,688.013
688.143,688.012
688.139,688.007
688.136,688.002
688.133,687.998
688.130,687.994
688.128,687.990
688.126,687.987
688.127,687.988
688.128,687.990
688.128,687.991
688.134,687.999
688.139,688.007
688.144,688.014
688.141,688.009
688.140,688.008
688.140,688.007
688.131,687.995
688.131,687.995
688.129,687.992
688.127,687.988
688.125,687.985
688.123,687.983
688.121,687.980
688.120,687.978
688.118,687.976
688.117,687.974
688.119,687.977
688.120,687.979
688.127,687.989
688.133,687.997
688.130,687.994
688.136,688.002
688.136,688.002
688.136,688.002
688.136,688.002
688.141,688.009
688.138,688.004
688.143,688.011
688.147,688.018
688.146,688.016
688.145,688.015
688.144,688.013
688.148,688.020
688.152,688.026
688.156,688.031
688.151,688.024
688.150,688.022
688.148,688.020
688.147,688.018
688.146,688.016
688.150,688.022
688.146,688.016
688.142,688.011
688.138,688.005
688.143,688.013
688.143,688.011
688.142,688.010
688.141,688.009
688.141,688.008
688.137,688.004
688.142,688.011
688.147,688.018
688.143,688.012
688.142,688.011
688.133,687.998
688.133,687.998
688.131,687.994
688.128,687.991
688.126,687.988
688.124,687.985
688.117,687.974
688.119,687.977
688.120,687.979
688.114,687.969
688.113,687.968
688.120,687.979
688.119,687.977
688.118,687.975
688.117,687.973
688.115,687.972
688.109,687.963
688.112,687.966
688.114,687.970
688.116,687.972
688.123,687.983
688.129,687.992
688.127,687.989
688.125,687.986
688.126,687.987
688.127,687.988
688.128,687.990
688.128,687.991
688.129,687.991
688.127,687.988
688.133,687.997
688.130,687.993
688.128,687.990
688.126,687.987
688.127,687.988
688.127,687.989
688.128,687.990
688.126,687.987
688.124,687.984
688.122,687.982
688.121,687.979
688.119,687.977
688.121,687.980
688.130,687.993
688.123,687.982
688.124,687.984
688.122,687.981
688.120,687.979
688.119,687.977
688.118,687.975
688.125,687.985
688.123,687.982
688.124,687.984
688.125,687.986
688.123,687.983
688.129,687.992
688.127,687.989
688.133,687.998
688.139,688.006
688.135,688.001
688.133,687.997
688.130,687.993
688.122,687.982
688.124,687.984
688.117,687.974
688.118,687.976
688.112,687.967
688.114,687.970
688.108,687.961
688.111,687.965
688.113,687.968
688.112,687.967
688.112,687.966
688.111,687.965
688.110,687.965
688.110,687.964
688.110,687.963
688.109,687.963
688.109,687.962
688.109,687.962
688.103,687.954
688.098,687.946
688.102,687.951
688.097,687.944
688.100,687.950
688.104,687.954
688.107,687.959
688.106,687.959
688.106,687.959
688.106,687.958
688.106,687.958
688.114,687.970
688.113,687.969
688.113,687.968
688.112,687.967
688.106,687.958
688.101,687.950
688.104,687.955
688.107,687.959
688.102,687.951
688.097,687.944
688.100,687.950
688.096,687.943
688.091,687.936
688.093,687.938
688.094,687.940
688.095,687.942
688.096,687.943
688.097,687.945
688.090,687.934
688.091,687.936
688.093,687.938
688.094,687.940
688.095,687.942
688.096,687.943
688.097,687.944
688.098,687.946
688.098,687.947
688.099,687.948
688.100,687.949
688.095,687.942
688.091,687.936
688.087,687.930
688.083,687.925
688.080,687.920
688.077,687.916
688.075,687.912
688.081,687.921
688.078,687.916
688.083,687.924
688.088,687.932
688.090,687.934
688.083,687.924
688.085,687.928
688.087,687.930
688.089,687.933
688.091,687.935
688.092,687.937
688.088,687.932
688.084,687.926
688.089,687.933
688.094,687.940
688.097,687.945
688.101,687.951
688.109,687.963
688.109,687.963
688.109,687.962
688.116,687.973
688.115,687.972
688.106,687.959
688.106,687.959
688.106,687.958
688.106,687.958
688.106,687.958
688.109,687.962
688.111,687.966
688.106,687.957
688.100,687.950
688.109,687.962
688.109,687.962
688.109,687.962
688.103,687.954
688.106,687.958
688.106,687.958
688.106,687.958
688.106,687.958
688.098,687.946
688.099,687.947
688.107,687.960
688.107,687.960
688.107,687.959
688.107,687.959
688.107,687.959
688.107,687.959
688.101,687.951
688.096,687.944
688.092,687.938
688.088,687.932
688.084,687.926
688.086,687.929
688.091,687.936
688.095,687.942
688.091,687.936
688.087,687.930
688.089,687.933
688.084,687.925
688.089,687.932
688.093,687.939
688.094,687.941
688.090,687.935
688.091,687.937
688.085,687.927
688.079,687.918
688.073,687.910
688.076,687.914
688.079,687.919
688.082,687.922
688.076,687.914
688.073,687.910
688.071,687.907
688.066,687.900
688.070,687.906
688.074,687.910
688.077,687.915
688.079,687.919
688.082,687.923
688.076,687.914
688.079,687.918
688.081,687.922
688.084,687.925
688.086,687.928
688.080,687.919
688.074,687.911
688.077,687.916
688.080,687.920
688.082,687.923
688.084,687.926
688.086,687.929
688.088,687.932
688.090,687.934
688.083,687.925
688.086,687.928
688.079,687.919
688.082,687.923
688.084,687.926
688.078,687.917
688.081,687.921
688.075,687.913
688.078,687.917
688.081,687.921
688.075,687.913
688.070,687.905
688.065,687.898
688.061,687.892
688.065,687.898
688.061,687.892
688.057,687.886
688.062,687.893
688.066,687.899
688.062,687.893
688.066,687.899
688.070,687.905
688.073,687.910
688.076,687.914
688.079,687.918
688.081,687.922
688.084,687.925
688.086,687.928
688.080,687.919
688.074,687.911
688.069,687.904
688.073,687.909
688.076,687.913
688.078,687.918
688.081,687.921
688.086,687.929
688.091,687.936
688.087,687.930
688.092,687.937
688.093,687.939
688.094,687.941
688.095,687.942
688.096,687.944
688.097,687.945
688.090,687.934
688.094,687.941
688.098,687.946
688.091,687.936
688.092,687.938
688.093,687.939
688.089,687.934
688.086,687.928
688.090,687.935
688.095,687.941
688.090,687.935
688.087,687.929
688.083,687.924
688.088,687.932
688.084,687.926
688.081,687.922
688.078,687.917
688.076,687.913
688.073,687.910
688.071,687.907
688.069,687.904
688.067,687.901
688.066,687.899
688.064,687.897
688.063,687.895
688.067,687.901
688.063,687.894
688.059,687.889
688.055,687.883
688.052,687.879
688.049,687.874
688.046,687.870
688.044,687.867
688.050,687.876
688.055,687.883
688.060,687.890
688.056,687.885
688.053,687.880
688.050,687.876
688.047,687.872
688.045,687.868
688.050,687.876
688.056,687.884
688.055,687.883
688.055,687.883
688.059,687.890
688.064,687.896
688.068,687.902
688.063,687.896
688.059,687.890
688.058,687.888
688.058,687.887
688.057,687.886
688.056,687.885
688.056,687.884
688.055,687.884
688.055,687.883
688.054,687.882
688.062,687.894
688.061,687.892
688.060,687.890
688.059,687.889
688.058,687.888
688.057,687.887
688.057,687.886
688.061,687.893
688.066,687.899
688.061,687.893
688.057,687.887
688.054,687.882
688.059,687.889
688.055,687.884
688.060,687.891
688.064,687.897
688.060,687.891
688.059,687.890
688.058,687.888
688.050,687.875
688.050,687.876
688.050,687.876
688.050,687.876
688.050,687.876
688.050,687.876
688.055,687.884
688.052,687.879
688.049,687.875
688.054,687.882
688.046,687.870
688.044,687.867
688.042,687.864
688.040,687.861
688.038,687.858
688.028,687.844
688.036,687.855
688.037,687.857
688.035,687.855
688.037,687.857
688.038,687.859
688.039,687.860
688.040,687.862
688.033,687.851
688.035,687.854
688.036,687.856
688.038,687.858
688.039,687.860
688.037,687.857
688.036,687.855
688.034,687.853
688.041,687.863
688.039,687.860
688.045,687.869
688.043,687.866
688.049,687.875
688.054,687.882
688.051,687.878
688.048,687.874
688.046,687.870
688.043,687.866
688.041,687.863
688.042,687.864
688.040,687.861
688.046,687.871
688.039,687.859
688.032,687.849
688.033,687.852
688.032,687.850
688.031,687.848
688.030,687.847
688.029,687.846
688.029,687.845
688.028,687.844
688.022,687.835
688.025,687.839
688.027,687.842
688.026,687.842
688.026,687.841
688.034,687.852
688.032,687.850
688.031,687.849
688.030,687.847
688.037,687.858
688.036,687.855
688.037,687.857
688.036,687.855
688.029,687.845
688.028,687.844
688.028,687.843
688.027,687.842
688.029,687.846
688.031,687.849
688.033,687.851
688.035,687.854
688.033,687.852
688.035,687.854
688.034,687.852
688.032,687.850
688.031,687.849
688.030,687.847
688.038,687.858
688.036,687.855
688.035,687.853
688.041,687.863
688.039,687.860
688.038,687.858
688.031,687.848
688.025,687.839
688.027,687.842
688.034,687.853
688.033,687.851
688.032,687.850
688.031,687.848
688.030,687.847
688.029,687.845
688.036,687.856
688.035,687.854
688.034,687.852
688.032,687.850
688.031,687.849
688.030,687.847
688.029,687.846
688.031,687.849
688.033,687.851
688.035,687.854
688.034,687.852
688.032,687.850
688.031,687.849
688.030,687.847
688.029,687.846
688.029,687.845
688.028,687.844
688.027,687.843
688.027,687.842
688.034,687.853
688.041,687.863
688.042,687.864
688.040,687.861
688.038,687.859
688.031,687.848
688.033,687.851
688.032,687.849
688.031,687.848
688.030,687.847
688.029,687.845
688.036,687.856
688.035,687.854
688.034,687.852
688.032,687.850
688.039,687.860
688.046,687.870
688.046,687.870
688.038,687.859
688.040,687.861
688.033,687.850
688.034,687.853
688.033,687.851
688.032,687.849
688.031,687.848
688.030,687.846
688.037,687.857
688.036,687.855
688.034,687.853
688.036,687.855
688.037,687.857
688.038,687.859
688.037,687.856
688.035,687.854
688.034,687.852
688.033,687.851
688.032,687.849
688.031,687.848
688.030,687.846
688.029,687.845
688.031,687.848
688.025,687.839
688.027,687.843
688.029,687.846
688.037,687.856
688.030,687.847
688.032,687.849
688.034,687.852
688.035,687.854
688.037,687.856
688.035,687.854
688.034,687.852
688.033,687.850
688.023,687.837
688.023,687.837
688.023,687.836
688.015,687.824
688.018,687.829
688.021,687.834
688.024,687.838
688.024,687.837
688.026,687.841
688.026,687.840
688.025,687.840
688.025,687.839
688.024,687.839
688.032,687.850
688.031,687.848
688.038,687.859
688.037,687.856
688.035,687.854
688.034,687.852
688.033,687.850
688.031,687.849
688.033,687.851
688.035,687.854
688.036,687.856
688.038,687.858
688.039,687.860
688.040,687.861
688.041,687.863
688.042,687.864
688.040,687.861
688.038,687.859
688.036,687.856
688.043,687.866
688.041,687.863
688.039,687.860
688.037,687.858
688.036,687.855
688.034,687.853
688.036,687.855
688.037,687.857
688.039,687.859
688.040,687.861
688.041,687.862
688.042,687.864
688.034,687.853
688.033,687.851
688.032,687.850
688.039,687.860
688.037,687.857
688.036,687.855
688.034,687.853
688.033,687.851
688.032,687.850
688.031,687.848
688.038,687.858
688.036,687.856
688.035,687.854
688.034,687.852
688.032,687.850
688.031,687.849
688.033,687.851
688.035,687.854
688.036,687.856
688.035,687.854
688.033,687.852
688.032,687.850
688.034,687.853
688.033,687.851
688.032,687.849
688.031,687.848
688.030,687.846
688.029,687.845
688.023,687.836
688.026,687.840
688.028,687.844
688.030,687.847
688.032,687.850
688.034,687.852
688.033,687.850
688.031,687.849
688.030,687.847
688.030,687.846
688.023,687.837
688.023,687.837
688.023,687.837
688.018,687.829
688.021,687.833
688.016,687.825
688.016,687.826
688.017,687.827
688.017,687.828
688.017,687.828
688.018,687.829
688.018,687.829
688.018,687.830
688.013,687.822
688.017,687.827
688.020,687.832
688.023,687.836
688.023,687.836
688.025,687.840
688.028,687.843
688.027,687.842
688.027,687.842
688.026,687.841
688.026,687.840
688.025,687.839
688.025,687.839
688.024,687.838
688.024,687.838
688.027,687.842
688.029,687.845
688.023,687.836
688.023,687.836
688.031,687.847
688.030,687.846
688.029,687.845
688.028,687.844
688.027,687.843
688.027,687.842
688.029,687.845
688.028,687.844
688.028,687.843
688.027,687.842
688.026,687.842
688.026,687.841
688.020,687.833
688.021,687.833
688.021,687.833
688.013,687.821
688.005,687.811
687.999,687.801
688.004,687.808
688.008,687.815
688.009,687.817
688.003,687.806
688.004,687.809
688.006,687.811
688.015,687.825
688.016,687.826
688.016,687.827
688.017,687.827
688.017,687.828
688.020,687.833
688.015,687.825
688.019,687.830
688.014,687.823
688.009,687.816
688.010,687.818
688.019,687.831
688.019,687.831
688.033,687.851
688.032,687.849
688.031,687.848
688.030,687.846
688.029,687.845
688.028,687.844
688.027,687.843
688.022,687.834
688.024,687.838
688.019,687.830
688.019,687.831
688.019,687.831
688.019,687.831
688.020,687.831
688.020,687.832
688.015,687.824
688.010,687.817
688.003,687.807
687.997,687.798
687.999,687.801
688.001,687.804
688.003,687.807
687.999,687.802
687.996,687.797
687.991,687.789
687.986,687.782
687.989,687.787
687.992,687.791
687.995,687.795
688.000,687.803
687.997,687.798
687.999,687.802
687.993,687.793
687.988,687.785
687.983,687.778
687.987,687.783
687.990,687.788
687.988,687.785
687.991,687.789
687.994,687.793
687.996,687.797
687.999,687.801
688.001,687.804
687.997,687.799
688.002,687.806
687.999,687.801
688.001,687.804
688.003,687.807
687.997,687.798
687.999,687.801
688.004,687.808
688.005,687.811
688.007,687.813
688.008,687.815
688.009,687.817
688.011,687.818
688.006,687.812
688.010,687.818
688.011,687.820
688.004,687.809
688.006,687.811
687.999,687.802
688.001,687.805
687.998,687.800
688.000,687.803
688.005,687.810
688.009,687.816
688.010,687.818
688.003,687.808
688.005,687.810
688.007,687.812
688.000,687.803
688.002,687.806
687.999,687.801
687.995,687.796
687.998,687.800
687.992,687.791
687.995,687.795
687.997,687.799
687.994,687.794
687.992,687.790
687.997,687.799
687.991,687.790
687.994,687.794
687.989,687.786
687.992,687.791
687.995,687.795
687.992,687.791
687.989,687.787
687.987,687.784
687.993,687.793
687.996,687.797
687.998,687.800
687.992,687.792
687.987,687.784
687.985,687.781
687.988,687.786
687.994,687.794
687.997,687.798
687.999,687.802
688.001,687.805
688.003,687.807
688.005,687.810
688.009,687.816
688.013,687.822
688.017,687.827
688.012,687.820
688.013,687.821
688.005,687.811
688.007,687.813
688.008,687.815
688.009,687.817
688.013,687.822
688.009,687.816
688.005,687.810
688.009,687.816
688.010,687.818
688.011,687.819
688.012,687.821
688.013,687.822
688.014,687.823
688.014,687.824
688.015,687.825
688.018,687.830
688.013,687.822
688.017,687.828
688.017,687.828
688.018,687.829
688.018,687.829
688.018,687.829
688.018,687.830
688.011,687.818
688.006,687.812
688.003,687.807
687.999,687.801
687.993,687.793
687.988,687.785
687.991,687.790
687.986,687.782
687.989,687.787
687.987,687.784
687.982,687.777
687.986,687.782
687.989,687.787
687.984,687.780
687.982,687.777
687.978,687.771
687.985,687.781
687.988,687.786
687.992,687.790
687.986,687.783
687.984,687.780
687.983,687.777
687.978,687.771
687.982,687.777
687.986,687.782
687.989,687.787
687.992,687.792
687.990,687.788
687.993,687.792
687.987,687.784
687.983,687.777
687.986,687.783
687.984,687.780
687.980,687.773
687.978,687.771
687.974,687.765
687.971,687.760
687.968,687.755
687.965,687.751
687.973,687.763
687.972,687.762
687.972,687.761
687.976,687.768
687.972,687.762
687.977,687.769
687.981,687.775
687.988,687.785
687.986,687.782
687.984,687.779
687.982,687.777
687.986,687.782
687.989,687.787
687.992,687.792
687.995,687.796
688.000,687.803
687.997,687.798
687.999,687.802
688.001,687.805
688.003,687.808
688.005,687.810
688.006,687.812
688.008,687.814
688.012,687.820
688.016,687.826
688.016,687.826
688.017,687.827
688.017,687.828
688.017,687.828
688.010,687.817
688.011,687.819
688.012,687.820
688.007,687.814
688.003,687.808
688.005,687.810
688.007,687.812
688.008,687.814
688.009,687.816
688.010,687.818
688.006,687.812
688.008,687.814
688.001,687.804
687.995,687.795
687.989,687.787
687.992,687.791
687.982,687.776
687.980,687.774
687.984,687.779
687.988,687.785
687.983,687.778
687.981,687.775
687.980,687.773
687.978,687.771
687.982,687.777
687.986,687.782
687.989,687.787
687.992,687.792
687.995,687.796
687.992,687.792
687.990,687.788
687.988,687.785
687.985,687.781
687.989,687.786
687.992,687.791
687.995,687.795
687.997,687.799
687.999,687.802
687.996,687.797
687.991,687.789
687.988,687.785
687.991,687.790
687.994,687.794
687.997,687.798
687.999,687.801
687.996,687.797
687.993,687.792
687.996,687.796
687.990,687.788
687.985,687.781
687.988,687.786
687.986,687.783
687.990,687.787
687.984,687.780
687.988,687.785
687.986,687.782
687.989,687.787
687.987,687.784
687.982,687.777
687.986,687.782
687.989,687.787
687.992,687.792
687.998,687.800
687.995,687.795
687.992,687.791
687.995,687.795
687.997,687.799
688.000,687.802
687.994,687.793
687.991,687.789
687.997,687.798
687.999,687.801
688.001,687.804
688.003,687.807
688.005,687.810
688.006,687.812
688.010,687.818
688.003,687.808
688.005,687.810
688.007,687.812
688.008,687.814
688.009,687.816
688.010,687.818
688.006,687.812
688.008,687.814
688.001,687.804
688.003,687.807
687.996,687.798
688.002,687.805
687.998,687.800
687.995,687.796
687.990,687.787
687.992,687.792
687.995,687.796
687.998,687.799
688.003,687.807
687.999,687.802
687.993,687.793
687.988,687.785
687.983,687.778
687.979,687.771
687.983,687.777
687.981,687.775
687.985,687.781
687.980,687.774
687.984,687.780
687.980,687.773
687.978,687.771
687.977,687.769
687.981,687.775
687.985,687.781
