# Physical_Baseline=688.93pF, Trigger_Distance=11.8cm, Atten_Ratio=1.39
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.542,688.388
688.541,688.386
688.540,688.385
688.539,688.383
688.546,688.393
688.552,688.402
688.553,688.403
688.553,688.403
688.554,688.404
688.554,688.405
688.546,688.394
688.539,688.384
688.541,688.387
688.543,688.389
688.544,688.391
688.546,688.393
688.552,688.402
688.558,688.410
688.563,688.417
688.560,688.412
688.557,688.408
688.554,688.404
688.551,688.401
688.552,688.402
688.553,688.403
688.553,688.403
688.554,688.404
688.546,688.393
688.547,688.395
688.548,688.397
688.546,688.394
688.553,688.403
688.558,688.410
688.555,688.406
688.553,688.403
688.550,688.399
688.551,688.401
688.552,688.401
688.552,688.402
688.553,688.403
688.553,688.404
688.554,688.404
688.559,688.412
688.556,688.408
688.554,688.404
688.551,688.401
688.549,688.398
688.555,688.406
688.560,688.414
688.565,688.420
688.570,688.427
688.574,688.432
688.572,688.430
688.571,688.428
688.562,688.415
688.561,688.415
688.561,688.414
688.561,688.414
688.561,688.414
688.565,688.421
688.570,688.427
688.566,688.421
688.562,688.416
688.559,688.412
688.559,688.411
688.551,688.400
688.552,688.401
688.552,688.402
688.553,688.403
688.553,688.403
688.554,688.404
688.551,688.401
688.557,688.409
688.562,688.416
688.559,688.411
688.559,688.411
688.559,688.411
688.559,688.411
688.559,688.411
688.559,688.411
688.559,688.411
688.559,688.411
688.558,688.411
688.556,688.407
688.553,688.403
688.551,688.400
688.548,688.397
688.549,688.398
688.550,688.399
688.551,688.400
688.552,688.401
688.552,688.402
688.553,688.403
688.550,688.399
688.548,688.397
688.546,688.394
688.544,688.391
688.546,688.393
688.547,688.395
688.540,688.385
688.542,688.387
688.540,688.386
688.547,688.395
688.545,688.393
688.544,688.390
688.542,688.388
688.541,688.386
688.542,688.389
688.544,688.391
688.545,688.392
688.555,688.405
688.547,688.395
688.553,688.403
688.551,688.400
688.549,688.397
688.549,688.398
688.550,688.399
688.543,688.389
688.542,688.387
688.540,688.385
688.539,688.384
688.533,688.375
688.535,688.379
688.537,688.382
688.539,688.384
688.538,688.383
688.537,688.381
688.536,688.380
688.536,688.379
688.543,688.389
688.544,688.391
688.546,688.393
688.547,688.395
688.548,688.396
688.549,688.397
688.550,688.399
688.551,688.400
688.551,688.401
688.552,688.402
688.550,688.399
688.548,688.396
688.546,688.393
688.544,688.391
688.542,688.389
688.544,688.391
688.545,688.392
688.547,688.394
688.540,688.384
688.541,688.387
688.543,688.389
688.544,688.391
688.546,688.393
688.547,688.395
688.548,688.396
688.554,688.405
688.560,688.412
688.557,688.408
688.554,688.404
688.551,688.401
688.549,688.398
688.542,688.388
688.543,688.390
688.537,688.381
688.539,688.383
688.538,688.382
688.537,688.381
688.536,688.380
688.530,688.371
688.533,688.375
688.527,688.367
688.530,688.371
688.525,688.364
688.525,688.364
688.525,688.365
688.526,688.365
688.534,688.376
688.533,688.376
688.536,688.379
688.538,688.382
688.540,688.385
688.533,688.376
688.533,688.375
688.524,688.363
688.525,688.364
688.528,688.368
688.531,688.372
688.525,688.365
688.528,688.369
688.536,688.380
688.536,688.379
688.535,688.378
688.537,688.381
688.531,688.373
688.534,688.376
688.536,688.379
688.538,688.382
688.537,688.381
688.536,688.380
688.535,688.379
688.535,688.378
688.542,688.388
688.544,688.390
688.537,688.381
688.531,688.372
688.533,688.376
688.533,688.375
688.535,688.379
688.537,688.382
688.537,688.380
688.544,688.390
688.542,688.388
688.541,688.386
688.540,688.385
688.541,688.387
688.543,688.389
688.544,688.391
688.538,688.382
688.537,688.381
688.536,688.379
688.535,688.378
688.534,688.377
688.537,688.381
688.531,688.372
688.525,688.365
688.528,688.369
688.523,688.362
688.532,688.373
688.531,688.373
688.531,688.372
688.534,688.376
688.528,688.368
688.523,688.361
688.518,688.354
688.522,688.360
688.525,688.364
688.528,688.369
688.528,688.369
688.528,688.369
688.528,688.369
688.531,688.373
688.534,688.376
688.536,688.379
688.538,688.382
688.537,688.381
688.544,688.391
688.543,688.389
688.541,688.387
688.535,688.378
688.537,688.381
688.539,688.384
688.530,688.371
688.530,688.371
688.522,688.359
688.522,688.360
688.526,688.365
688.521,688.358
688.524,688.363
688.519,688.356
688.520,688.357
688.521,688.358
688.516,688.352
688.512,688.346
688.509,688.341
688.510,688.344
688.504,688.335
688.501,688.331
688.498,688.327
688.504,688.335
688.509,688.342
688.511,688.345
688.513,688.347
688.514,688.349
688.515,688.351
688.517,688.353
688.513,688.347
688.509,688.342
688.505,688.337
688.508,688.340
688.510,688.343
688.511,688.345
688.508,688.340
688.504,688.336
688.507,688.339
688.509,688.342
688.511,688.344
688.515,688.350
688.519,688.356
688.523,688.361
688.518,688.355
688.522,688.360
688.523,688.361
688.523,688.361
688.523,688.362
688.527,688.367
688.530,688.371
688.524,688.363
688.525,688.364
688.525,688.364
688.525,688.365
688.520,688.358
688.516,688.351
688.520,688.357
688.513,688.347
688.514,688.349
688.510,688.344
688.507,688.339
688.504,688.334
688.506,688.338
688.508,688.341
688.510,688.343
688.506,688.338
688.511,688.345
688.516,688.351
688.509,688.342
688.511,688.344
688.512,688.347
688.509,688.341
688.513,688.348
688.510,688.343
688.511,688.345
688.513,688.347
688.514,688.349
688.510,688.344
688.507,688.339
688.512,688.346
688.513,688.348
688.515,688.350
688.516,688.352
688.512,688.346
688.516,688.352
688.512,688.346
688.514,688.349
688.515,688.350
688.516,688.352
688.520,688.358
688.524,688.363
688.527,688.367
688.527,688.367
688.527,688.367
688.527,688.367
688.530,688.371
688.525,688.364
688.528,688.368
688.528,688.368
688.528,688.368
688.528,688.368
688.528,688.368
688.531,688.372
688.525,688.365
688.520,688.358
688.521,688.359
688.522,688.360
688.522,688.361
688.518,688.354
688.522,688.359
688.525,688.364
688.525,688.365
688.526,688.365
688.526,688.365
688.529,688.370
688.532,688.373
688.534,688.377
688.528,688.369
688.528,688.369
688.528,688.369
688.520,688.358
688.524,688.363
688.519,688.356
688.523,688.361
688.523,688.362
688.524,688.362
688.524,688.363
688.527,688.367
688.522,688.360
688.526,688.365
688.529,688.369
688.529,688.369
688.529,688.369
688.529,688.369
688.523,688.362
688.519,688.355
688.514,688.349
688.516,688.351
688.517,688.353
688.510,688.343
688.506,688.338
688.503,688.334
688.500,688.330
688.495,688.322
688.498,688.327
688.493,688.319
688.499,688.328
688.497,688.325
688.503,688.333
688.497,688.325
688.492,688.318
688.495,688.323
688.493,688.320
688.491,688.317
688.490,688.315
688.488,688.313
688.484,688.307
688.480,688.301
688.487,688.312
688.486,688.310
688.485,688.308
688.481,688.303
688.485,688.309
688.489,688.314
688.488,688.312
688.494,688.322
688.492,688.319
688.491,688.316
688.494,688.321
688.497,688.326
688.495,688.323
688.493,688.320
688.499,688.328
688.502,688.332
688.496,688.324
688.499,688.329
688.497,688.325
688.495,688.322
688.493,688.319
688.496,688.324
688.491,688.317
688.497,688.326
688.495,688.323
688.501,688.331
688.504,688.335
688.506,688.338
688.500,688.329
688.506,688.337
688.503,688.333
688.500,688.329
688.502,688.333
688.505,688.336
688.499,688.328
688.497,688.325
688.494,688.322
688.490,688.315
688.496,688.324
688.494,688.321
688.492,688.318
688.487,688.312
688.491,688.317
688.489,688.315
688.488,688.313
688.484,688.307
688.488,688.312
688.495,688.322
688.492,688.319
688.499,688.328
688.501,688.331
688.496,688.324
688.499,688.328
688.497,688.325
688.494,688.321
688.497,688.326
688.492,688.319
688.488,688.312
688.486,688.310
688.485,688.309
688.484,688.307
688.480,688.302
688.485,688.308
688.484,688.307
688.483,688.305
688.487,688.311
688.491,688.317
688.494,688.322
688.500,688.330
688.498,688.326
688.493,688.319
688.488,688.313
688.487,688.311
688.485,688.309
688.484,688.307
688.488,688.313
688.492,688.318
688.490,688.316
688.489,688.314
688.484,688.308
688.489,688.313
688.487,688.311
688.486,688.310
688.485,688.308
688.481,688.303
688.477,688.298
688.477,688.297
688.485,688.308
688.481,688.303
688.477,688.298
688.477,688.297
688.477,688.297
688.476,688.296
688.481,688.303
688.486,688.309
688.490,688.315
688.488,688.313
688.487,688.311
688.483,688.305
688.479,688.300
688.478,688.299
688.486,688.310
688.490,688.315
688.485,688.309
688.484,688.307
688.491,688.317
688.495,688.322
688.490,688.315
688.485,688.309
688.484,688.307
688.483,688.306
688.482,688.305
688.487,688.311
688.491,688.316
688.489,688.314
688.487,688.312
688.483,688.306
688.479,688.301
688.479,688.300
688.486,688.310
688.490,688.316
688.494,688.321
688.492,688.318
688.490,688.316
688.486,688.310
688.482,688.304
688.481,688.303
688.480,688.302
688.477,688.297
688.482,688.304
688.481,688.303
688.480,688.302
688.477,688.297
688.482,688.304
688.481,688.303
688.480,688.302
688.479,688.301
688.484,688.307
688.480,688.302
688.480,688.301
688.479,688.300
688.484,688.307
688.480,688.301
688.479,688.300
688.479,688.300
688.483,688.306
688.479,688.301
688.479,688.300
688.478,688.299
688.483,688.306
688.487,688.312
688.486,688.310
688.485,688.308
688.481,688.303
688.485,688.309
688.484,688.307
688.483,688.306
688.479,688.301
688.484,688.307
688.483,688.306
688.482,688.304
688.486,688.311
688.490,688.316
688.489,688.314
688.487,688.312
688.483,688.306
688.479,688.301
688.479,688.300
688.478,688.299
688.478,688.299
688.475,688.294
688.472,688.290
688.472,688.290
688.472,688.290
688.469,688.286
688.467,688.283
688.473,688.291
688.481,688.302
688.480,688.302
688.487,688.312
688.491,688.317
688.487,688.311
688.491,688.316
688.489,688.314
688.487,688.312
688.491,688.317
688.495,688.322
688.498,688.327
688.496,688.323
688.502,688.332
688.496,688.324
688.491,688.317
688.489,688.315
688.488,688.312
688.487,688.311
688.482,688.305
688.487,688.311
688.491,688.316
688.489,688.314
688.488,688.312
688.486,688.310
688.490,688.316
688.494,688.321
688.497,688.325
688.495,688.322
688.493,688.319
688.488,688.313
688.484,688.307
688.491,688.317
688.489,688.314
688.493,688.319
688.496,688.324
688.494,688.321
688.492,688.318
688.487,688.312
688.491,688.317
688.490,688.315
688.488,688.313
688.487,688.311
688.483,688.305
688.487,688.311
688.486,688.309
688.484,688.308
688.483,688.306
688.488,688.312
688.491,688.317
688.495,688.322
688.493,688.320
688.491,688.317
688.487,688.311
688.482,688.305
688.479,688.300
688.478,688.299
688.478,688.298
688.477,688.298
688.474,688.293
688.479,688.300
688.476,688.296
688.484,688.307
688.483,688.305
688.479,688.300
688.478,688.299
688.478,688.299
688.475,688.294
688.480,688.301
688.476,688.296
688.476,688.296
688.476,688.296
688.473,688.291
688.470,688.287
688.470,688.288
688.470,688.288
688.468,688.285
688.466,688.281
688.466,688.282
688.467,688.283
688.465,688.280
688.463,688.277
688.464,688.279
688.465,688.280
688.471,688.289
688.476,688.296
688.476,688.296
688.476,688.295
688.473,688.291
688.478,688.299
688.477,688.298
688.477,688.297
688.477,688.297
688.474,688.293
688.471,688.289
688.476,688.296
688.476,688.296
688.476,688.295
688.473,688.291
688.478,688.298
688.477,688.298
688.485,688.309
688.481,688.303
688.477,688.298
688.482,688.305
688.481,688.304
688.481,688.303
688.477,688.298
688.474,688.293
688.474,688.293
688.482,688.304
688.478,688.299
688.475,688.294
688.475,688.294
688.475,688.294
688.475,688.294
688.472,688.290
688.472,688.290
688.472,688.290
688.469,688.286
688.467,688.283
688.467,688.284
688.468,688.285
688.466,688.282
688.464,688.279
688.464,688.280
688.462,688.277
688.461,688.275
688.462,688.276
688.463,688.278
688.464,688.279
688.470,688.288
688.476,688.295
688.475,688.295
688.475,688.295
688.475,688.295
688.472,688.290
688.472,688.291
688.472,688.291
688.469,688.287
688.467,688.283
688.468,688.284
688.468,688.285
688.466,688.282
688.464,688.279
688.465,688.280
688.465,688.281
688.471,688.289
688.477,688.297
688.474,688.293
688.474,688.293
688.471,688.289
688.468,688.285
688.466,688.282
688.466,688.283
688.467,688.283
688.465,688.280
688.471,688.289
688.471,688.289
688.471,688.289
688.479,688.301
688.476,688.296
688.473,688.292
688.473,688.292
688.473,688.292
688.470,688.288
688.468,688.284
688.468,688.285
688.469,688.286
688.466,688.282
688.472,688.291
688.472,688.291
688.472,688.291
688.470,688.287
688.467,688.284
688.468,688.285
688.468,688.285
688.466,688.282
688.464,688.279
688.465,688.280
688.466,688.281
688.474,688.294
688.471,688.290
688.477,688.297
688.477,688.297
688.476,688.296
688.473,688.292
688.470,688.288
688.471,688.288
688.471,688.289
688.468,688.285
688.466,688.282
688.467,688.283
688.467,688.284
688.465,688.281
688.471,688.289
688.476,688.296
688.476,688.296
688.476,688.296
688.473,688.291
688.470,688.287
688.462,688.277
688.463,688.278
688.461,688.276
688.460,688.273
688.461,688.275
688.462,688.277
688.463,688.278
688.461,688.276
688.460,688.273
688.461,688.275
688.462,688.277
688.463,688.278
688.461,688.276
688.463,688.277
688.464,688.279
688.464,688.280
688.462,688.277
688.464,688.279
688.464,688.280
688.457,688.270
688.456,688.268
688.458,688.270
688.459,688.272
688.460,688.274
688.467,688.283
688.465,688.280
688.465,688.281
688.466,688.282
688.464,688.279
688.462,688.277
688.460,688.274
688.462,688.276
688.463,688.277
688.469,688.286
688.475,688.294
688.482,688.305
688.482,688.304
688.478,688.299
688.483,688.305
688.482,688.304
688.481,688.303
688.472,688.291
688.470,688.287
688.462,688.276
688.455,688.267
688.454,688.265
688.453,688.264
688.455,688.266
688.457,688.269
688.455,688.267
688.462,688.277
688.463,688.278
688.464,688.280
688.462,688.277
688.460,688.274
688.462,688.276
688.463,688.278
688.464,688.279
688.462,688.276
688.460,688.274
688.469,688.287
688.470,688.287
688.478,688.299
688.475,688.294
688.472,688.290
688.472,688.290
688.472,688.291
688.469,688.287
688.467,688.283
688.468,688.284
688.460,688.274
688.458,688.272
688.457,688.269
688.451,688.260
688.453,688.264
688.452,688.262
688.459,688.272
688.460,688.274
688.462,688.276
688.460,688.273
688.458,688.271
688.457,688.269
688.450,688.260
688.450,688.259
688.449,688.259
688.443,688.251
688.446,688.255
688.446,688.254
688.449,688.258
688.451,688.261
688.450,688.260
688.450,688.259
688.452,688.262
688.451,688.261
688.450,688.260
688.452,688.263
688.454,688.266
688.453,688.265
688.452,688.263
688.454,688.266
688.448,688.257
688.448,688.257
688.442,688.249
688.437,688.242
688.438,688.243
688.433,688.236
688.437,688.242
688.438,688.242
688.438,688.243
688.441,688.248
688.434,688.237
688.437,688.242
688.441,688.247
688.433,688.236
688.434,688.237
688.430,688.231
688.431,688.233
688.432,688.235
688.436,688.240
688.432,688.234
688.433,688.236
688.437,688.241
688.440,688.246
688.440,688.246
688.441,688.247
688.444,688.251
688.444,688.251
688.444,688.251
688.438,688.244
688.439,688.244
688.439,688.245
688.435,688.238
688.438,688.243
688.439,688.244
688.439,688.245
688.434,688.238
688.427,688.228
688.429,688.230
688.433,688.236
688.426,688.226
688.420,688.217
688.425,688.225
688.427,688.227
688.428,688.229
688.424,688.224
688.426,688.227
688.428,688.229
688.432,688.235
688.433,688.236
688.434,688.238
688.430,688.232
688.423,688.222
688.420,688.218
688.425,688.225
688.419,688.216
688.416,688.212
688.413,688.209
688.408,688.201
688.406,688.199
688.410,688.204
688.413,688.208
688.411,688.205
688.414,688.209
688.419,688.217
688.417,688.213
688.419,688.217
688.416,688.213
688.414,688.209
688.416,688.213
688.422,688.221
688.416,688.212
688.418,688.216
688.416,688.212
688.410,688.204
688.413,688.209
688.411,688.206
688.414,688.210
688.409,688.203
688.415,688.211
688.418,688.215
688.415,688.211
688.412,688.208
688.415,688.212
688.413,688.208
688.419,688.216
688.413,688.208
688.411,688.205
688.414,688.209
688.411,688.206
688.417,688.214
688.412,688.206
688.410,688.203
688.416,688.212
688.410,688.204
688.408,688.202
688.406,688.199
688.402,688.193
688.409,688.202
688.404,688.196
688.408,688.201
688.406,688.198
688.401,688.192
688.400,688.190
688.396,688.185
688.393,688.180
688.392,688.180
688.392,688.179
688.389,688.175
688.389,688.175
688.389,688.175
688.386,688.171
688.386,688.171
688.384,688.167
688.384,688.168
688.385,688.169
688.390,688.176
688.390,688.176
688.387,688.172
688.384,688.168
688.393,688.180
688.398,688.187
688.394,688.182
688.402,688.192
688.406,688.198
688.401,688.192
688.400,688.190
688.404,688.196
688.403,688.194
688.401,688.192
688.405,688.198
688.404,688.195
688.402,688.193
688.406,688.199
688.405,688.197
688.400,688.191
688.404,688.196
688.403,688.194
688.399,688.188
688.398,688.187
688.394,688.182
688.391,688.177
688.391,688.177
688.388,688.173
688.388,688.173
688.388,688.173
688.385,688.169
688.385,688.170
688.383,688.166
688.381,688.163
688.381,688.164
688.387,688.173
688.387,688.173
688.385,688.169
688.385,688.169
688.385,688.170
688.383,688.166
688.392,688.178
688.397,688.185
688.393,688.180
688.393,688.180
688.389,688.175
688.389,688.175
688.386,688.171
688.392,688.179
688.392,688.178
688.397,688.185
688.396,688.184
688.392,688.179
688.389,688.175
688.389,688.175
688.386,688.171
688.387,688.171
688.387,688.172
688.392,688.179
688.392,688.179
688.392,688.178
688.388,688.174
688.388,688.174
688.386,688.170
688.386,688.171
688.386,688.171
688.384,688.167
688.384,688.168
688.382,688.165
688.388,688.173
688.388,688.173
688.385,688.169
688.393,688.181
688.398,688.188
688.394,688.182
688.394,688.182
688.399,688.188
688.395,688.183
688.394,688.182
688.399,688.189
688.398,688.187
688.394,688.182
688.391,688.177
688.391,688.177
688.396,688.184
688.395,688.183
688.402,688.193
688.398,688.188
688.405,688.198
688.401,688.192
688.400,688.190
688.396,688.184
688.392,688.180
688.384,688.168
688.382,688.165
688.382,688.166
688.380,688.162
688.378,688.160
688.387,688.172
688.393,688.180
688.392,688.179
688.392,688.179
688.389,688.174
688.389,688.174
688.386,688.171
688.386,688.171
688.386,688.171
688.384,688.168
688.384,688.168
688.382,688.165
688.380,688.162
688.381,688.163
688.378,688.160
688.379,688.162
688.378,688.159
688.376,688.156
688.377,688.158
688.375,688.156
688.377,688.157
688.375,688.155
688.373,688.153
688.375,688.155
688.373,688.153
688.375,688.155
688.384,688.168
688.382,688.165
688.382,688.166
688.380,688.163
688.378,688.160
688.379,688.161
688.377,688.158
688.378,688.160
688.377,688.157
688.378,688.159
688.371,688.149
688.370,688.148
688.371,688.150
688.370,688.149
688.372,688.151
688.366,688.142
688.365,688.141
688.367,688.144
688.374,688.155
688.368,688.145
688.367,688.144
688.369,688.147
688.363,688.138
688.362,688.138
688.365,688.141
688.372,688.152
688.371,688.150
688.373,688.152
688.372,688.150
688.373,688.153
688.372,688.151
688.373,688.153
688.372,688.151
688.374,688.153
688.375,688.156
688.382,688.165
688.374,688.154
688.373,688.152
688.374,688.154
688.373,688.152
688.374,688.154
688.373,688.152
688.372,688.150
688.373,688.153
688.372,688.151
688.365,688.142
688.357,688.130
688.352,688.123
688.352,688.124
688.356,688.129
688.359,688.133
688.359,688.133
688.362,688.137
688.362,688.137
688.364,688.140
688.364,688.140
688.358,688.132
688.366,688.143
688.365,688.142
688.368,688.145
688.367,688.144
688.369,688.147
688.368,688.145
688.375,688.155
688.376,688.157
688.383,688.166
688.380,688.163
688.381,688.164
688.379,688.161
688.380,688.162
688.378,688.159
688.379,688.161
688.380,688.162
688.378,688.159
688.379,688.161
688.377,688.158
688.370,688.149
688.369,688.147
688.363,688.139
688.363,688.138
688.362,688.137
688.357,688.130
688.357,688.130
688.352,688.123
688.353,688.124
688.348,688.118
688.349,688.119
688.350,688.120
688.354,688.126
688.362,688.138
688.365,688.141
688.364,688.140
688.364,688.140
688.366,688.143
688.365,688.142
688.368,688.145
688.367,688.144
688.369,688.147
688.368,688.145
688.367,688.144
688.369,688.147
688.368,688.146
688.370,688.149
688.372,688.151
688.371,688.149
688.372,688.152
688.371,688.150
688.373,688.152
688.374,688.154
688.373,688.152
688.366,688.143
688.368,688.146
688.376,688.156
688.377,688.158
688.375,688.156
688.374,688.153
688.375,688.156
688.382,688.165
688.382,688.165
688.388,688.174
688.385,688.170
688.386,688.170
688.391,688.178
688.391,688.178
688.388,688.173
688.388,688.173
688.388,688.174
688.385,688.170
688.386,688.170
688.391,688.178
688.388,688.174
688.380,688.162
688.378,688.160
688.371,688.150
688.370,688.148
688.369,688.147
688.371,688.149
688.370,688.148
688.363,688.139
688.363,688.139
688.365,688.142
688.365,688.141
688.367,688.144
688.369,688.147
688.368,688.146
688.370,688.149
688.377,688.158
688.378,688.160
688.376,688.157
688.375,688.155
688.376,688.157
688.383,688.166
688.383,688.167
688.381,688.163
688.387,688.172
688.379,688.161
688.377,688.158
688.378,688.160
688.376,688.157
688.375,688.155
688.376,688.157
688.374,688.154
688.376,688.156
688.374,688.154
688.373,688.152
688.374,688.154
688.381,688.163
688.382,688.165
688.379,688.162
688.378,688.159
688.379,688.160
688.377,688.158
688.378,688.159
688.376,688.157
688.374,688.155
688.368,688.145
688.367,688.144
688.369,688.147
688.368,688.146
688.370,688.148
688.377,688.158
688.378,688.160
688.379,688.161
688.377,688.158
688.378,688.160
688.377,688.157
688.375,688.155
688.376,688.157
688.375,688.155
688.368,688.145
688.367,688.144
688.369,688.147
688.371,688.150
688.370,688.148
688.372,688.151
688.370,688.149
688.372,688.151
688.371,688.150
688.373,688.152
688.371,688.150
688.373,688.153
688.372,688.151
688.373,688.153
688.372,688.151
688.365,688.142
688.365,688.141
688.364,688.140
688.367,688.144
688.366,688.143
688.368,688.146
688.359,688.133
688.362,688.137
688.362,688.137
688.364,688.140
688.364,688.140
688.358,688.132
688.358,688.132
688.358,688.132
688.353,688.125
688.354,688.126
688.349,688.119
688.350,688.120
688.354,688.126
688.354,688.126
688.357,688.131
688.360,688.135
688.360,688.135
688.363,688.139
688.363,688.138
688.365,688.142
688.365,688.141
688.367,688.144
688.358,688.132
688.353,688.125
688.354,688.125
688.349,688.119
688.350,688.120
688.354,688.125
688.354,688.126
688.349,688.119
688.350,688.121
688.346,688.115
688.339,688.105
688.344,688.112
688.337,688.103
688.342,688.110
688.352,688.123
688.355,688.128
688.356,688.128
688.356,688.129
688.359,688.133
688.351,688.122
688.355,688.127
688.355,688.128
688.350,688.121
688.351,688.122
688.355,688.127
688.355,688.128
688.350,688.121
688.351,688.122
688.355,688.127
688.358,688.132
688.358,688.132
688.358,688.132
688.358,688.132
688.361,688.136
688.361,688.136
688.356,688.128
688.356,688.129
688.359,688.133
688.359,688.133
688.362,688.137
688.362,688.137
688.356,688.129
688.356,688.129
688.357,688.130
688.360,688.134
688.360,688.134
688.362,688.138
688.362,688.137
688.362,688.137
688.364,688.141
688.364,688.140
688.366,688.143
688.366,688.142
688.360,688.134
688.360,688.134
688.362,688.138
688.362,688.137
688.365,688.141
688.364,688.140
688.358,688.132
688.359,688.132
688.353,688.125
688.357,688.130
688.357,688.130
688.357,688.130
688.357,688.131
688.357,688.131
688.350,688.120
688.345,688.114
688.347,688.116
688.343,688.110
688.344,688.112
688.348,688.118
688.349,688.120
688.353,688.125
688.357,688.130
688.357,688.130
688.360,688.134
688.360,688.134
688.363,688.138
688.362,688.137
688.362,688.137
688.364,688.141
688.364,688.140
688.358,688.132
688.358,688.132
688.358,688.132
688.361,688.136
688.361,688.136
688.364,688.140
688.363,688.139
688.366,688.142
688.365,688.141
688.367,688.145
688.367,688.144
688.366,688.143
688.360,688.134
688.360,688.134
688.363,688.138
688.362,688.137
688.365,688.141
688.367,688.144
688.366,688.143
688.360,688.135
688.360,688.135
688.363,688.139
688.363,688.138
688.357,688.130
688.357,688.131
688.349,688.120
688.345,688.114
688.338,688.104
688.343,688.111
688.345,688.113
688.341,688.108
688.343,688.110
688.339,688.105
688.333,688.097
688.330,688.093
688.333,688.097
688.330,688.093
688.333,688.097
688.327,688.089
688.325,688.086
688.328,688.090
688.326,688.087
688.329,688.091
688.327,688.088
688.322,688.081
688.320,688.079
688.316,688.073
688.315,688.071
688.319,688.077
688.318,688.075
688.313,688.070
688.321,688.080
688.324,688.085
688.322,688.082
688.318,688.076
688.317,688.074
688.321,688.080
688.327,688.089
688.330,688.093
688.336,688.101
688.338,688.104
688.332,688.095
688.334,688.099
688.329,688.091
688.326,688.088
688.321,688.081
688.328,688.090
688.323,688.083
688.321,688.080
688.325,688.085
688.323,688.083
688.326,688.087
688.324,688.084
688.327,688.089
688.325,688.086
688.320,688.079
688.327,688.088
688.330,688.093
688.328,688.089
688.331,688.093
688.328,688.090
688.323,688.083
688.321,688.080
688.325,688.085
688.320,688.079
688.318,688.077
688.322,688.082
688.321,688.080
688.316,688.073
688.315,688.072
688.319,688.078
688.318,688.076
688.322,688.081
688.320,688.079
688.324,688.084
688.322,688.081
688.328,688.090
688.331,688.094
688.329,688.091
688.323,688.084
688.330,688.092
688.333,688.096
688.330,688.092
688.327,688.089
688.330,688.093
688.328,688.090
688.331,688.094
688.333,688.098
688.336,688.101
688.333,688.097
688.335,688.100
688.330,688.092
688.335,688.100
688.338,688.103
688.342,688.110
688.336,688.101
688.333,688.097
688.335,688.100
688.332,688.096
688.327,688.088
688.325,688.085
688.320,688.079
688.327,688.088
688.330,688.092
688.335,688.100
688.338,688.103
688.334,688.099
688.329,688.091
688.326,688.088
688.329,688.092
688.327,688.089
688.322,688.082
688.328,688.090
688.323,688.083
688.330,688.092
688.324,688.085
688.322,688.082
688.326,688.087
688.321,688.080
688.319,688.078
688.315,688.072
688.314,688.071
688.310,688.065
688.310,688.064
688.314,688.071
688.313,688.070
688.318,688.076
688.316,688.074
688.312,688.068
688.320,688.078
688.323,688.084
688.322,688.081
688.325,688.086
688.323,688.083
688.327,688.088
688.333,688.096
688.335,688.100
688.332,688.096
688.327,688.088
688.324,688.085
688.328,688.090
688.326,688.086
688.329,688.091
688.326,688.088
688.329,688.092
688.324,688.085
688.328,688.089
688.325,688.086
688.328,688.091
688.331,688.095
688.329,688.091
688.324,688.084
688.322,688.081
688.317,688.075
688.316,688.073
688.312,688.068
688.319,688.078
688.315,688.072
688.314,688.071
688.310,688.065
688.310,688.064
688.306,688.060
688.306,688.059
688.303,688.055
688.303,688.055
688.301,688.052
688.301,688.052
688.301,688.053
688.307,688.060
688.306,688.060
688.311,688.067
688.311,688.066
688.315,688.072
688.314,688.071
688.319,688.077
688.325,688.086
688.320,688.079
688.327,688.088
688.330,688.093
688.328,688.089
688.323,688.082
688.321,688.080
688.316,688.074
688.315,688.072
688.311,688.067
688.316,688.073
688.307,688.060
688.312,688.067
688.311,688.066
688.307,688.061
688.307,688.061
688.312,688.068
688.303,688.055
688.309,688.063
688.308,688.062
688.305,688.058
688.302,688.054
688.299,688.050
688.300,688.051
688.297,688.047
688.295,688.044
688.296,688.045
688.302,688.054
688.302,688.054
688.300,688.050
688.297,688.047
688.295,688.044
688.301,688.053
688.302,688.053
688.299,688.049
688.299,688.050
688.297,688.047
688.295,688.044
688.296,688.045
688.302,688.053
688.302,688.054
688.299,688.050
688.300,688.051
688.297,688.047
688.295,688.044
688.288,688.034
688.295,688.044
688.296,688.045
688.294,688.042
688.295,688.043
688.293,688.041
688.299,688.050
688.300,688.050
688.305,688.058
688.305,688.058
688.302,688.054
688.302,688.054
688.300,688.051
688.297,688.047
688.298,688.048
688.304,688.056
688.296,688.045
688.294,688.042
688.287,688.032
688.286,688.031
688.293,688.041
688.294,688.042
688.300,688.051
688.300,688.051
688.306,688.059
688.303,688.055
688.303,688.055
688.300,688.051
688.301,688.052
688.306,688.060
688.303,688.055
688.303,688.056
688.301,688.052
688.301,688.052
688.298,688.049
688.299,688.050
688.297,688.046
688.297,688.047
688.295,688.044
688.293,688.042
688.294,688.043
688.292,688.040
688.291,688.038
688.292,688.040
688.290,688.037
688.292,688.039
688.290,688.037
688.291,688.039
688.285,688.029
688.284,688.028
688.286,688.031
688.284,688.029
688.286,688.032
688.285,688.030
688.287,688.033
688.289,688.035
688.295,688.044
688.293,688.042
688.292,688.039
688.293,688.041
688.291,688.038
688.292,688.040
688.291,688.038
688.292,688.040
688.290,688.037
688.284,688.028
