# Physical_Baseline=689.81pF, Trigger_Distance=11.9cm, Atten_Ratio=1.42
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.792,688.370
688.794,688.373
688.795,688.375
688.794,688.373
688.796,688.376
688.797,688.378
688.796,688.376
688.797,688.378
688.799,688.380
688.797,688.378
688.799,688.380
688.797,688.377
688.790,688.368
688.784,688.359
688.784,688.359
688.787,688.363
688.789,688.366
688.788,688.365
688.791,688.368
688.793,688.371
688.792,688.370
688.777,688.349
688.772,688.343
688.776,688.348
688.777,688.349
688.780,688.354
688.775,688.346
688.776,688.347
688.779,688.352
688.774,688.345
688.775,688.346
688.778,688.351
688.782,688.356
688.781,688.356
688.776,688.348
688.772,688.342
688.773,688.343
688.776,688.348
688.777,688.349
688.772,688.342
688.776,688.348
688.771,688.341
688.772,688.342
688.776,688.348
688.776,688.348
688.769,688.338
688.773,688.343
688.774,688.345
688.774,688.346
688.770,688.339
688.766,688.333
688.767,688.336
688.764,688.330
688.760,688.325
688.762,688.328
688.759,688.323
688.764,688.331
688.766,688.333
688.762,688.328
688.767,688.335
688.768,688.336
688.772,688.342
688.773,688.344
688.766,688.333
688.770,688.340
688.766,688.334
688.760,688.324
688.756,688.320
688.754,688.316
688.748,688.308
688.754,688.317
688.760,688.325
688.762,688.328
688.767,688.334
688.763,688.329
688.765,688.332
688.761,688.327
688.766,688.333
688.767,688.335
688.761,688.326
688.757,688.321
688.755,688.317
688.757,688.321
688.754,688.317
688.752,688.313
688.755,688.317
688.752,688.314
688.750,688.310
688.753,688.315
688.758,688.323
688.763,688.330
688.760,688.325
688.757,688.321
688.762,688.328
688.764,688.331
688.766,688.333
688.770,688.339
688.771,688.341
688.772,688.342
688.776,688.347
688.779,688.352
688.779,688.353
688.774,688.346
688.775,688.346
688.771,688.340
688.766,688.334
688.771,688.340
688.772,688.342
688.768,688.336
688.764,688.330
688.765,688.333
688.770,688.339
688.766,688.333
688.759,688.324
688.753,688.316
688.759,688.324
688.756,688.319
688.758,688.323
688.755,688.319
688.753,688.315
688.755,688.319
688.750,688.311
688.748,688.308
688.746,688.305
688.749,688.310
688.747,688.307
688.745,688.304
688.749,688.309
688.752,688.313
688.749,688.310
688.752,688.314
688.755,688.318
688.761,688.326
688.757,688.321
688.760,688.325
688.757,688.320
688.754,688.316
688.756,688.320
688.754,688.316
688.759,688.324
688.761,688.327
688.755,688.318
688.753,688.314
688.750,688.311
688.753,688.315
688.751,688.312
688.756,688.320
688.759,688.323
688.761,688.326
688.766,688.333
688.770,688.340
688.771,688.341
688.775,688.347
688.779,688.351
688.779,688.352
688.774,688.345
688.770,688.339
688.774,688.344
688.766,688.334
688.763,688.329
688.759,688.324
688.753,688.315
688.751,688.312
688.749,688.309
688.752,688.313
688.754,688.317
688.752,688.314
688.758,688.322
688.752,688.314
688.758,688.322
688.755,688.318
688.757,688.321
688.754,688.317
688.752,688.313
688.755,688.317
688.752,688.314
688.758,688.322
688.752,688.314
688.755,688.318
688.752,688.314
688.755,688.318
688.757,688.321
688.754,688.317
688.752,688.314
688.747,688.306
688.750,688.311
688.748,688.308
688.746,688.305
688.741,688.298
688.737,688.293
688.736,688.291
688.727,688.279
688.727,688.279
688.724,688.275
688.725,688.275
688.725,688.275
688.725,688.276
688.730,688.283
688.730,688.283
688.730,688.282
688.735,688.289
688.731,688.284
688.731,688.284
688.730,688.283
688.727,688.279
688.732,688.286
688.740,688.297
688.747,688.306
688.750,688.311
688.756,688.319
688.761,688.327
688.755,688.318
688.753,688.314
688.750,688.311
688.748,688.308
688.743,688.301
688.750,688.310
688.747,688.307
688.751,688.312
688.748,688.309
688.746,688.306
688.750,688.311
688.756,688.319
688.753,688.315
688.756,688.319
688.750,688.311
688.748,688.308
688.746,688.305
688.749,688.310
688.747,688.307
688.745,688.304
688.744,688.302
688.739,688.296
688.738,688.294
688.737,688.293
688.733,688.287
688.730,688.282
688.729,688.282
688.729,688.282
688.734,688.289
688.731,688.284
688.730,688.283
688.730,688.283
688.727,688.278
688.724,688.274
688.724,688.275
688.725,688.275
688.722,688.271
688.720,688.268
688.720,688.269
688.721,688.270
688.727,688.278
688.724,688.274
688.724,688.274
688.724,688.275
688.722,688.271
688.719,688.268
688.728,688.280
688.728,688.280
688.725,688.276
688.722,688.272
688.723,688.273
688.723,688.273
688.721,688.270
688.721,688.271
688.730,688.283
688.727,688.278
688.727,688.278
688.727,688.278
688.727,688.278
688.724,688.274
688.724,688.275
688.733,688.287
688.740,688.297
688.739,688.295
688.738,688.294
688.734,688.288
688.741,688.299
688.740,688.297
688.744,688.302
688.748,688.307
688.754,688.316
688.751,688.313
688.754,688.317
688.757,688.320
688.754,688.316
688.751,688.313
688.754,688.317
688.752,688.313
688.757,688.321
688.752,688.313
688.757,688.321
688.754,688.317
688.749,688.309
688.747,688.307
688.745,688.304
688.748,688.309
688.746,688.306
688.745,688.303
688.743,688.301
688.739,688.295
688.735,688.289
688.726,688.277
688.726,688.277
688.731,688.284
688.728,688.280
688.720,688.268
688.721,688.269
688.718,688.266
688.724,688.274
688.725,688.275
688.725,688.275
688.725,688.276
688.722,688.272
688.720,688.268
688.721,688.269
688.721,688.270
688.727,688.278
688.732,688.286
688.732,688.285
688.731,688.284
688.728,688.280
688.725,688.275
688.717,688.264
688.718,688.266
688.719,688.267
688.725,688.275
688.725,688.276
688.725,688.276
688.731,688.283
688.735,688.290
688.735,688.289
688.734,688.288
688.730,688.283
688.727,688.279
688.727,688.279
688.727,688.279
688.724,688.275
688.722,688.271
688.714,688.260
688.715,688.262
688.717,688.264
688.715,688.261
688.721,688.270
688.722,688.271
688.722,688.271
688.728,688.279
688.725,688.275
688.725,688.276
688.717,688.265
688.718,688.266
688.716,688.263
688.717,688.265
688.718,688.266
688.719,688.267
688.717,688.264
688.710,688.254
688.712,688.256
688.710,688.254
688.709,688.253
688.711,688.255
688.712,688.257
688.711,688.255
688.709,688.253
688.711,688.256
688.713,688.258
688.711,688.256
688.718,688.265
688.719,688.267
688.719,688.268
688.717,688.265
688.715,688.262
688.717,688.264
688.718,688.265
688.716,688.262
688.722,688.271
688.722,688.272
688.723,688.272
688.728,688.280
688.725,688.276
688.726,688.276
688.726,688.277
688.723,688.273
688.721,688.269
688.721,688.270
688.722,688.271
688.714,688.260
688.713,688.258
688.711,688.256
688.705,688.247
688.707,688.250
688.701,688.241
688.700,688.240
688.700,688.240
688.703,688.244
688.705,688.247
688.699,688.239
688.699,688.238
688.699,688.238
688.698,688.238
688.701,688.242
688.704,688.245
688.711,688.256
688.710,688.254
688.711,688.256
688.713,688.258
688.711,688.256
688.710,688.254
688.704,688.245
688.706,688.248
688.708,688.251
688.707,688.250
688.709,688.252
688.702,688.244
688.705,688.247
688.712,688.257
688.711,688.255
688.712,688.257
688.714,688.259
688.715,688.261
688.713,688.259
688.720,688.268
688.720,688.269
688.721,688.270
688.722,688.271
688.719,688.267
688.717,688.264
688.710,688.254
688.704,688.245
688.703,688.244
688.710,688.255
688.712,688.257
688.705,688.248
688.699,688.239
688.699,688.239
688.691,688.227
688.694,688.232
688.689,688.225
688.685,688.219
688.681,688.213
688.674,688.204
688.677,688.207
688.678,688.210
688.683,688.216
688.687,688.222
688.688,688.223
688.674,688.203
688.676,688.206
688.681,688.213
688.677,688.208
688.674,688.203
688.676,688.206
688.670,688.198
688.675,688.205
688.672,688.201
688.670,688.197
688.675,688.205
688.669,688.196
688.672,688.200
688.677,688.208
688.674,688.203
688.671,688.199
688.673,688.202
688.667,688.194
688.665,688.191
688.663,688.188
688.661,688.185
688.667,688.194
688.662,688.186
688.657,688.180
688.653,688.174
688.657,688.179
688.655,688.177
688.654,688.175
688.661,688.185
688.659,688.182
688.655,688.176
688.659,688.182
688.654,688.175
688.653,688.174
688.652,688.173
688.651,688.171
688.651,688.170
688.650,688.169
688.649,688.168
688.648,688.167
688.653,688.174
688.657,688.180
688.661,688.185
688.664,688.190
688.662,688.187
688.660,688.184
688.659,688.182
688.657,688.180
688.661,688.185
688.656,688.178
688.657,688.179
688.661,688.185
688.667,688.194
688.665,688.190
688.663,688.187
688.661,688.185
688.664,688.189
688.667,688.194
688.670,688.198
688.668,688.194
688.665,688.191
688.663,688.188
688.661,688.185
688.659,688.182
688.655,688.176
688.659,688.182
688.654,688.175
688.650,688.170
688.650,688.169
688.657,688.179
688.656,688.177
688.660,688.183
688.663,688.188
688.666,688.192
688.669,688.196
688.647,688.166
688.644,688.161
688.641,688.157
688.638,688.153
688.639,688.153
688.639,688.154
688.639,688.154
688.648,688.166
688.647,688.165
688.652,688.172
688.656,688.178
688.652,688.172
688.656,688.178
688.655,688.176
688.654,688.175
688.653,688.173
688.660,688.183
688.658,688.181
688.654,688.175
688.658,688.181
688.662,688.186
688.660,688.183
688.658,688.181
688.665,688.190
688.663,688.187
688.669,688.196
688.664,688.188
688.667,688.193
688.670,688.197
688.675,688.205
688.672,688.200
688.669,688.196
688.672,688.200
688.674,688.204
688.676,688.207
688.681,688.213
688.686,688.220
688.679,688.210
688.680,688.212
688.682,688.214
688.675,688.205
688.680,688.212
688.677,688.207
688.681,688.214
688.590,688.084
688.592,688.087
688.594,688.090
688.596,688.092
688.589,688.083
688.591,688.086
688.593,688.089
688.595,688.092
688.597,688.094
688.598,688.096
688.592,688.087
688.594,688.089
688.595,688.092
688.589,688.083
688.583,688.075
688.581,688.071
688.579,688.068
688.577,688.065
688.575,688.063
688.573,688.061
688.572,688.059
688.570,688.057
688.569,688.055
688.568,688.054
688.575,688.064
688.574,688.061
688.580,688.071
688.578,688.068
688.584,688.076
688.579,688.069
688.582,688.073
688.585,688.077
688.588,688.081
688.590,688.084
688.584,688.076
688.587,688.080
688.589,688.083
688.591,688.086
688.593,688.089
688.595,688.092
688.589,688.082
688.594,688.090
688.590,688.085
688.579,688.069
688.577,688.066
688.567,688.052
688.567,688.051
688.566,688.050
688.565,688.049
688.564,688.048
688.569,688.054
688.565,688.049
688.561,688.044
688.558,688.039
688.555,688.035
688.556,688.036
688.556,688.036
688.556,688.036
688.556,688.037
688.565,688.048
688.564,688.047
688.563,688.047
688.563,688.046
688.562,688.045
688.559,688.041
688.564,688.048
688.561,688.043
688.558,688.038
688.558,688.039
688.558,688.039
688.550,688.027
688.559,688.040
688.559,688.040
688.558,688.040
688.558,688.040
688.558,688.040
688.558,688.040
688.558,688.040
688.558,688.040
688.564,688.047
688.568,688.053
688.572,688.059
688.568,688.053
688.564,688.048
688.561,688.043
688.561,688.043
688.560,688.042
688.560,688.042
688.560,688.042
688.560,688.042
688.560,688.041
688.559,688.041
688.556,688.037
688.562,688.044
688.559,688.040
688.564,688.047
688.568,688.054
688.564,688.048
688.561,688.043
688.566,688.050
688.565,688.049
688.573,688.060
688.579,688.069
688.577,688.066
688.575,688.064
688.574,688.061
688.572,688.059
688.568,688.053
688.572,688.059
688.568,688.053
688.564,688.048
688.556,688.036
688.556,688.036
688.556,688.036
688.548,688.025
688.549,688.026
688.547,688.024
688.553,688.032
688.551,688.029
688.549,688.026
688.550,688.027
688.550,688.028
688.551,688.029
688.552,688.030
688.552,688.031
688.550,688.028
688.548,688.025
688.546,688.022
688.547,688.024
688.548,688.025
688.541,688.015
688.543,688.017
688.536,688.008
688.535,688.007
688.535,688.006
688.534,688.005
688.533,688.004
688.541,688.015
688.534,688.006
688.529,687.998
688.523,687.990
688.527,687.995
688.522,687.988
688.522,687.988
688.523,687.989
688.523,687.990
688.532,688.002
688.531,688.001
688.526,687.994
688.529,687.998
688.532,688.002
688.534,688.005
688.536,688.009
688.539,688.012
688.540,688.014
688.542,688.017
688.544,688.019
688.545,688.021
688.551,688.030
688.557,688.038
688.562,688.045
688.559,688.041
688.556,688.036
688.554,688.033
688.554,688.033
688.554,688.034
688.555,688.034
688.555,688.035
688.555,688.035
688.547,688.024
688.546,688.021
688.544,688.019
688.542,688.017
688.541,688.015
688.543,688.017
688.544,688.019
688.545,688.021
688.547,688.023
688.548,688.024
688.541,688.014
688.539,688.013
688.538,688.011
688.545,688.021
688.544,688.019
688.550,688.028
688.556,688.036
688.561,688.044
688.558,688.039
688.550,688.028
688.551,688.029
688.544,688.019
688.545,688.021
688.538,688.011
688.537,688.010
688.536,688.008
688.536,688.007
688.538,688.010
688.540,688.013
688.533,688.004
688.536,688.007
688.530,687.999
688.532,688.003
688.532,688.002
688.532,688.002
688.531,688.001
688.531,688.001
688.534,688.004
688.528,687.996
688.523,687.989
688.523,687.990
688.516,687.979
688.509,687.969
688.510,687.972
688.512,687.974
688.508,687.969
688.505,687.964
688.510,687.971
688.515,687.978
688.516,687.980
688.517,687.981
688.518,687.983
688.519,687.984
688.520,687.985
688.516,687.979
688.520,687.985
688.515,687.978
688.516,687.980
688.509,687.970
688.511,687.973
688.508,687.968
688.504,687.963
688.510,687.970
688.506,687.966
688.508,687.968
688.502,687.960
688.504,687.963
688.502,687.959
688.499,687.955
688.496,687.952
688.491,687.945
688.495,687.950
688.498,687.954
688.501,687.958
688.498,687.954
688.504,687.962
688.501,687.958
688.504,687.962
688.498,687.954
688.501,687.958
688.503,687.962
688.508,687.969
688.505,687.964
688.502,687.960
688.505,687.963
688.507,687.966
688.509,687.969
688.513,687.976
688.510,687.971
688.514,687.977
688.510,687.972
688.512,687.974
688.514,687.976
688.515,687.978
688.519,687.984
688.515,687.978
688.511,687.972
688.512,687.974
688.514,687.977
688.515,687.978
688.511,687.973
688.508,687.968
688.504,687.963
688.507,687.966
688.509,687.969
688.513,687.976
688.510,687.970
688.506,687.966
688.511,687.973
688.508,687.968
688.509,687.970
688.511,687.973
688.516,687.979
688.512,687.973
688.516,687.980
688.517,687.981
688.518,687.983
688.519,687.984
688.515,687.978
688.519,687.984
688.515,687.978
688.519,687.983
688.520,687.985
688.520,687.986
688.521,687.987
688.525,687.992
688.520,687.985
688.515,687.979
688.509,687.969
688.510,687.972
688.512,687.974
688.516,687.980
688.520,687.986
688.516,687.979
688.520,687.985
688.521,687.986
688.521,687.987
688.522,687.988
688.514,687.977
688.519,687.983
688.514,687.977
688.518,687.983
688.519,687.984
688.520,687.985
688.521,687.987
688.522,687.987
688.525,687.992
688.528,687.997
688.531,688.001
688.531,688.000
688.531,688.000
688.525,687.992
688.520,687.985
688.516,687.979
688.517,687.981
688.518,687.982
688.519,687.984
688.515,687.978
688.519,687.983
688.514,687.977
688.519,687.983
688.511,687.973
688.513,687.975
688.514,687.977
688.510,687.972
688.507,687.967
688.504,687.962
688.501,687.958
688.495,687.950
688.499,687.955
688.501,687.959
688.499,687.955
688.496,687.952
688.494,687.949
688.497,687.953
688.492,687.946
688.496,687.951
688.494,687.948
688.492,687.945
688.498,687.954
688.496,687.951
688.499,687.955
688.501,687.959
688.504,687.963
688.501,687.958
688.498,687.955
688.501,687.959
688.506,687.966
688.508,687.968
688.505,687.964
688.510,687.971
688.506,687.966
688.503,687.962
688.506,687.965
688.508,687.968
688.505,687.963
688.510,687.971
688.506,687.966
688.508,687.969
688.510,687.971
688.504,687.962
688.506,687.966
688.503,687.961
688.500,687.957
688.506,687.965
688.508,687.968
688.510,687.971
688.511,687.973
688.516,687.979
688.512,687.974
688.508,687.968
688.510,687.971
688.502,687.960
688.505,687.964
688.507,687.967
688.512,687.974
688.516,687.980
688.517,687.981
688.518,687.983
688.519,687.984
688.523,687.989
688.518,687.983
688.514,687.977
688.515,687.979
688.517,687.980
688.518,687.982
688.521,687.987
688.517,687.981
688.513,687.975
688.514,687.977
688.516,687.979
688.517,687.980
688.513,687.975
688.517,687.981
688.521,687.986
688.521,687.987
688.514,687.977
688.489,687.941
688.485,687.935
688.484,687.934
688.483,687.932
688.482,687.931
688.486,687.937
688.482,687.932
688.481,687.930
688.481,687.929
688.480,687.928
688.484,687.935
688.481,687.929
688.485,687.936
688.492,687.946
688.490,687.943
688.486,687.937
688.490,687.942
688.488,687.940
688.487,687.938
688.483,687.932
688.479,687.927
688.478,687.926
688.478,687.926
688.475,687.921
688.472,687.917
688.472,687.917
688.472,687.917
688.472,687.917
688.477,687.925
688.474,687.920
688.482,687.932
688.481,687.930
688.489,687.941
688.484,687.935
688.480,687.929
688.477,687.924
688.477,687.924
688.476,687.923
688.473,687.919
688.470,687.915
688.471,687.915
688.471,687.916
688.471,687.916
688.477,687.924
688.473,687.919
688.473,687.919
688.473,687.919
688.470,687.915
688.468,687.911
688.466,687.908
688.474,687.921
688.474,687.920
688.474,687.920
688.479,687.928
688.484,687.934
688.491,687.944
688.497,687.953
688.495,687.950
688.490,687.943
688.494,687.948
688.492,687.945
688.498,687.954
688.496,687.951
688.499,687.955
688.494,687.948
688.497,687.952
688.503,687.961
688.500,687.957
688.503,687.961
688.497,687.953
688.492,687.945
688.490,687.943
688.488,687.941
688.484,687.935
688.488,687.940
688.487,687.938
688.486,687.937
688.490,687.942
688.493,687.947
688.491,687.945
688.490,687.942
688.488,687.940
688.492,687.946
688.495,687.950
688.493,687.947
688.491,687.945
688.490,687.942
688.493,687.947
688.489,687.941
688.492,687.946
688.491,687.943
688.489,687.941
688.495,687.950
688.499,687.955
688.493,687.947
688.491,687.945
688.490,687.942
688.485,687.936
688.489,687.942
688.488,687.940
688.495,687.949
688.490,687.942
688.485,687.936
688.492,687.946
688.498,687.955
688.496,687.951
688.491,687.944
688.487,687.938
688.482,687.932
688.482,687.931
688.481,687.930
688.477,687.925
688.482,687.931
688.486,687.938
688.493,687.947
688.491,687.945
688.490,687.942
688.485,687.936
688.481,687.930
688.481,687.929
688.480,687.928
688.479,687.928
688.484,687.934
688.480,687.929
688.479,687.928
688.479,687.927
688.478,687.926
688.478,687.926
688.475,687.921
688.472,687.917
688.477,687.924
688.485,687.935
688.492,687.945
688.490,687.943
688.485,687.936
688.490,687.942
688.493,687.947
688.491,687.945
688.490,687.942
688.488,687.940
688.484,687.934
688.480,687.928
688.484,687.935
688.483,687.933
688.482,687.932
688.482,687.931
688.486,687.937
688.490,687.943
688.486,687.936
688.484,687.935
688.483,687.933
688.490,687.943
688.486,687.937
688.482,687.931
688.486,687.938
688.485,687.936
688.484,687.934
688.488,687.940
688.484,687.934
688.488,687.940
688.487,687.938
688.485,687.936
688.484,687.935
688.488,687.940
688.484,687.934
688.483,687.933
688.482,687.932
688.487,687.938
688.482,687.932
688.482,687.931
688.489,687.941
688.484,687.935
688.489,687.941
688.484,687.935
688.483,687.933
688.479,687.928
688.476,687.923
688.473,687.919
688.473,687.919
688.473,687.919
688.470,687.915
688.468,687.911
688.468,687.912
688.469,687.913
688.466,687.909
688.464,687.906
688.465,687.907
688.463,687.904
688.461,687.902
688.454,687.892
688.456,687.895
688.455,687.893
688.462,687.903
688.455,687.893
688.457,687.895
688.463,687.905
688.461,687.902
688.463,687.904
688.464,687.905
688.465,687.907
688.471,687.915
688.468,687.912
688.469,687.912
688.469,687.913
688.475,687.921
688.472,687.917
688.472,687.917
688.472,687.917
688.472,687.917
688.469,687.913
688.467,687.910
688.467,687.911
688.468,687.912
688.474,687.920
688.471,687.916
688.471,687.916
688.463,687.905
688.461,687.902
688.460,687.900
688.461,687.902
688.462,687.903
688.460,687.901
688.459,687.898
688.460,687.900
688.453,687.891
688.452,687.889
688.452,687.888
688.454,687.891
688.453,687.890
688.452,687.889
688.454,687.891
688.456,687.894
688.455,687.892
688.456,687.895
688.458,687.897
688.465,687.907
688.463,687.904
688.472,687.917
688.472,687.917
688.477,687.925
688.474,687.920
688.479,687.927
688.479,687.926
688.478,687.926
688.475,687.921
688.472,687.917
688.472,687.917
688.472,687.917
688.469,687.913
688.467,687.910
688.467,687.911
688.468,687.912
688.466,687.908
688.464,687.905
688.464,687.907
688.473,687.919
688.471,687.915
688.468,687.912
688.477,687.924
688.476,687.923
688.473,687.919
688.470,687.915
688.463,687.904
688.464,687.905
688.462,687.903
688.460,687.900
688.461,687.902
688.459,687.899
688.458,687.897
688.459,687.899
688.453,687.890
688.452,687.889
688.451,687.887
688.453,687.890
688.447,687.882
688.447,687.881
688.446,687.881
688.441,687.873
688.444,687.877
688.444,687.877
688.444,687.877
688.439,687.870
688.442,687.875
688.442,687.875
688.442,687.875
688.445,687.879
688.440,687.871
688.440,687.872
688.443,687.877
688.438,687.869
688.439,687.870
688.439,687.870
688.434,687.864
688.438,687.869
688.438,687.870
688.439,687.870
688.434,687.864
688.435,687.865
688.436,687.866
688.431,687.860
688.427,687.854
688.421,687.845
688.423,687.848
688.420,687.843
688.417,687.839
688.419,687.843
688.424,687.850
688.429,687.856
688.430,687.858
688.426,687.853
688.423,687.848
688.425,687.850
688.427,687.853
688.423,687.848
688.425,687.850
688.427,687.853
688.431,687.859
688.435,687.865
688.428,687.855
688.429,687.857
688.434,687.863
688.434,687.864
688.435,687.865
688.439,687.870
688.442,687.875
688.442,687.875
688.437,687.868
688.441,687.873
688.449,687.885
688.448,687.884
688.451,687.887
688.453,687.890
688.452,687.889
688.451,687.888
688.453,687.891
688.455,687.893
688.454,687.892
688.461,687.902
688.462,687.903
688.463,687.905
688.461,687.902
688.460,687.900
688.461,687.902
688.462,687.903
688.460,687.901
688.462,687.903
688.463,687.904
688.464,687.906
688.470,687.914
688.467,687.911
688.468,687.912
688.469,687.912
688.474,687.920
688.479,687.928
688.479,687.927
688.478,687.926
688.475,687.921
688.472,687.917
688.472,687.917
688.472,687.917
688.469,687.914
688.475,687.921
688.475,687.921
688.475,687.921
688.467,687.910
688.464,687.906
688.462,687.904
688.463,687.905
688.464,687.906
688.462,687.904
688.463,687.905
688.464,687.906
688.462,687.904
688.461,687.901
688.462,687.903
688.460,687.900
688.458,687.898
688.460,687.900
688.461,687.902
688.459,687.899
688.466,687.909
688.467,687.910
688.467,687.911
688.473,687.919
688.470,687.915
688.462,687.904
688.461,687.901
688.459,687.899
688.460,687.901
688.459,687.898
688.465,687.908
688.458,687.898
688.460,687.900
688.461,687.901
688.459,687.899
688.458,687.897
688.451,687.888
688.450,687.887
688.450,687.886
688.444,687.878
688.447,687.882
688.446,687.881
688.446,687.881
688.449,687.884
688.443,687.876
688.443,687.876
688.443,687.876
688.446,687.880
688.449,687.884
688.448,687.883
688.448,687.883
688.450,687.886
688.449,687.885
688.449,687.884
688.451,687.888
688.453,687.891
688.452,687.889
688.446,687.881
688.441,687.873
688.441,687.873
688.441,687.874
688.444,687.878
688.444,687.878
688.444,687.878
688.447,687.882
688.436,687.867
688.437,687.868
688.440,687.873
688.441,687.873
688.441,687.873
688.444,687.878
688.439,687.870
688.431,687.859
688.435,687.865
688.431,687.859
688.432,687.861
688.436,687.866
688.440,687.871
688.440,687.872
688.440,687.872
688.443,687.877
688.443,687.877
688.435,687.865
688.431,687.859
688.432,687.861
688.433,687.862
688.437,687.868
688.438,687.869
688.438,687.869
688.433,687.863
688.418,687.840
688.415,687.836
688.412,687.833
688.415,687.837
688.410,687.829
688.416,687.838
688.419,687.842
688.416,687.838
688.413,687.834
688.416,687.838
688.422,687.846
688.418,687.841
688.413,687.833
688.411,687.830
688.408,687.827
688.404,687.821
688.402,687.819
688.409,687.828
688.412,687.833
688.410,687.830
688.408,687.827
688.403,687.820
688.399,687.814
688.398,687.813
688.397,687.811
688.419,687.842
688.416,687.838
688.411,687.831
688.409,687.828
688.407,687.825
688.410,687.830
688.408,687.827
688.414,687.836
688.417,687.840
688.423,687.847
688.427,687.854
688.429,687.856
688.433,687.862
688.434,687.864
688.435,687.865
688.439,687.870
688.439,687.871
688.440,687.871
688.435,687.864
688.430,687.858
688.432,687.860
688.427,687.854
688.429,687.856
688.422,687.847
688.427,687.854
688.429,687.856
688.422,687.847
688.419,687.842
688.421,687.845
688.423,687.848
688.428,687.855
688.422,687.846
688.418,687.841
688.416,687.837
688.418,687.841
688.415,687.837
688.418,687.841
688.415,687.837
688.418,687.841
688.420,687.844
688.417,687.840
688.412,687.832
688.410,687.829
688.405,687.822
688.403,687.820
688.402,687.818
688.398,687.812
688.397,687.811
688.401,687.817
688.397,687.812
688.397,687.810
688.401,687.817
688.392,687.804
688.397,687.811
688.401,687.817
688.400,687.815
688.396,687.810
688.395,687.809
688.392,687.804
688.392,687.803
688.391,687.803
688.388,687.799
688.388,687.799
688.394,687.806
688.393,687.806
688.393,687.805
688.389,687.800
688.389,687.800
688.387,687.796
688.384,687.792
688.384,687.793
688.382,687.790
688.383,687.791
688.380,687.787
688.378,687.785
688.379,687.786
688.377,687.783
688.378,687.785
688.377,687.782
688.378,687.784
688.379,687.785
688.377,687.783
688.370,687.773
688.369,687.771
688.376,687.781
688.377,687.783
688.384,687.792
688.384,687.793
688.382,687.789
688.380,687.786
688.388,687.799
688.386,687.795
688.386,687.795
688.391,687.803
688.388,687.799
688.388,687.799
688.394,687.806
688.393,687.806
688.390,687.801
688.390,687.801
688.390,687.801
688.387,687.797
688.379,687.785
688.377,687.783
688.378,687.784
688.376,687.782
688.378,687.783
688.376,687.781
688.374,687.779
688.376,687.781
688.374,687.778
688.375,687.780
688.382,687.790
688.374,687.779
688.373,687.777
688.372,687.775
688.373,687.777
688.380,687.787
688.378,687.784
688.379,687.785
688.385,687.794
688.385,687.795
688.383,687.791
688.383,687.792
688.384,687.793
688.382,687.789
688.374,687.779
688.373,687.777
688.371,687.775
688.365,687.766
688.364,687.765
688.359,687.757
688.359,687.757
688.359,687.757
688.354,687.749
688.354,687.750
688.357,687.755
688.365,687.766
688.365,687.766
688.367,687.769
688.374,687.779
688.376,687.781
688.377,687.783
688.375,687.780
688.377,687.782
688.375,687.780
688.376,687.782
688.375,687.779
688.373,687.777
688.375,687.779
688.373,687.777
688.375,687.779
688.376,687.781
688.382,687.790
688.383,687.791
688.389,687.799
688.386,687.795
688.386,687.796
688.384,687.792
688.384,687.793
688.382,687.789
688.382,687.790
688.388,687.799
688.388,687.799
688.385,687.795
688.383,687.791
688.375,687.780
688.382,687.790
688.383,687.791
688.380,687.787
688.373,687.777
688.372,687.775
688.370,687.773
688.372,687.776
688.371,687.774
688.373,687.777
688.379,687.786
688.385,687.795
688.386,687.795
688.391,687.803
688.391,687.803
688.388,687.798
688.388,687.798
688.385,687.794
688.383,687.791
688.383,687.792
688.389,687.800
688.389,687.800
688.386,687.796
688.378,687.785
688.377,687.782
688.375,687.780
688.376,687.782
688.375,687.779
688.376,687.781
688.374,687.779
688.376,687.781
688.374,687.779
688.376,687.781
688.369,687.771
688.368,687.770
688.362,687.761
688.362,687.761
688.364,687.765
688.364,687.764
688.366,687.767
688.368,687.770
688.367,687.769
688.369,687.772
688.368,687.771
688.370,687.773
688.369,687.772
688.363,687.763
688.363,687.763
688.362,687.762
688.365,687.766
688.364,687.765
688.367,687.768
688.358,687.756
688.361,687.760
688.361,687.759
688.355,687.752
688.358,687.756
688.358,687.756
688.353,687.749
688.362,687.761
688.362,687.761
688.364,687.765
688.372,687.775
688.373,687.778
688.372,687.776
688.374,687.778
688.380,687.787
688.378,687.784
688.371,687.775
688.370,687.773
688.372,687.775
688.379,687.785
688.380,687.786
688.378,687.784
688.376,687.781
688.377,687.783
688.375,687.780
688.377,687.782
688.375,687.780
688.373,687.778
688.375,687.780
688.373,687.778
688.367,687.768
688.366,687.767
688.365,687.766
688.360,687.758
688.359,687.758
688.362,687.762
688.362,687.761
688.365,687.765
688.364,687.764
688.364,687.764
688.366,687.767
688.373,687.777
688.367,687.768
688.366,687.767
688.360,687.759
688.360,687.759
688.360,687.758
688.355,687.751
688.355,687.752
688.350,687.745
688.354,687.750
688.354,687.751
688.358,687.755
688.358,687.755
688.361,687.760
688.361,687.759
688.363,687.763
688.366,687.767
688.365,687.766
688.367,687.769
688.358,687.756
688.361,687.761
688.361,687.760
688.364,687.764
688.363,687.763
688.358,687.755
688.358,687.756
688.361,687.760
688.361,687.759
688.363,687.763
688.358,687.755
688.358,687.755
688.361,687.760
688.363,687.763
688.363,687.763
688.365,687.766
688.365,687.765
