# Physical_Baseline=686.11pF, Trigger_Distance=7.0cm, Atten_Ratio=0.49
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.004,685.569
685.008,685.571
685.004,685.569
685.008,685.571
685.011,685.573
685.014,685.574
685.009,685.572
685.005,685.569
685.009,685.571
685.012,685.573
685.007,685.571
685.003,685.568
685.007,685.570
685.003,685.568
685.009,685.571
685.004,685.569
685.008,685.571
685.004,685.569
685.010,685.572
685.007,685.571
685.003,685.569
684.999,685.567
684.995,685.565
685.002,685.568
684.999,685.566
684.995,685.565
684.992,685.563
684.991,685.563
684.988,685.561
684.986,685.560
684.983,685.559
684.981,685.558
684.979,685.557
684.978,685.556
684.976,685.555
684.975,685.555
684.973,685.554
684.972,685.553
684.971,685.553
684.970,685.552
684.969,685.552
684.969,685.552
684.968,685.551
684.967,685.551
684.967,685.551
684.966,685.550
684.966,685.550
684.967,685.551
684.967,685.551
684.966,685.550
684.968,685.551
684.962,685.548
684.961,685.548
684.969,685.552
684.969,685.552
684.976,685.555
684.974,685.555
684.973,685.554
684.980,685.557
684.978,685.556
684.977,685.556
684.975,685.555
684.974,685.554
684.973,685.554
684.974,685.554
684.972,685.554
684.971,685.553
684.973,685.554
684.971,685.553
684.971,685.553
684.970,685.552
684.969,685.552
684.968,685.551
684.967,685.551
684.967,685.551
684.966,685.551
684.966,685.550
684.973,685.554
684.972,685.553
684.973,685.554
684.972,685.553
684.979,685.557
684.977,685.556
684.976,685.555
684.974,685.555
684.973,685.554
684.972,685.553
684.971,685.553
684.978,685.556
684.984,685.559
684.982,685.558
684.980,685.557
684.978,685.556
684.977,685.556
684.975,685.555
684.968,685.551
684.967,685.551
684.967,685.551
684.966,685.551
684.974,685.554
684.973,685.554
684.979,685.557
684.986,685.560
684.983,685.559
684.981,685.558
684.982,685.558
684.980,685.557
684.986,685.560
684.991,685.563
684.991,685.563
684.988,685.561
684.993,685.564
684.990,685.562
684.988,685.561
684.985,685.560
684.991,685.563
684.988,685.561
684.985,685.560
684.983,685.559
684.981,685.558
684.981,685.558
684.979,685.557
684.970,685.552
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.963,685.549
684.963,685.549
684.963,685.549
684.963,685.549
684.962,685.549
684.962,685.549
684.954,685.545
684.955,685.545
684.955,685.545
684.958,685.547
684.958,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.960,685.547
684.960,685.547
684.960,685.547
684.960,685.547
684.960,685.548
684.960,685.548
684.960,685.548
684.960,685.548
684.963,685.549
684.963,685.549
684.962,685.549
684.964,685.550
684.964,685.550
684.964,685.549
684.964,685.549
684.963,685.549
684.955,685.545
684.956,685.545
684.958,685.547
684.959,685.547
684.959,685.547
684.953,685.544
684.956,685.546
684.957,685.546
684.957,685.546
684.958,685.546
684.958,685.546
684.958,685.547
684.958,685.547
684.951,685.543
684.954,685.544
684.955,685.545
684.955,685.545
684.956,685.545
684.956,685.546
684.957,685.546
684.957,685.546
684.958,685.546
684.960,685.548
684.960,685.548
684.960,685.548
684.960,685.548
684.960,685.548
684.960,685.548
684.961,685.548
684.961,685.548
684.961,685.548
684.955,685.545
684.948,685.541
684.941,685.538
684.943,685.539
684.945,685.540
684.946,685.541
684.948,685.541
684.941,685.538
684.935,685.535
684.937,685.536
684.932,685.534
684.934,685.535
684.937,685.536
684.939,685.537
684.944,685.539
684.945,685.540
684.939,685.537
684.941,685.538
684.943,685.539
684.947,685.541
684.948,685.542
684.949,685.542
684.950,685.543
684.951,685.543
684.952,685.544
684.953,685.544
684.954,685.544
684.949,685.542
684.950,685.543
684.951,685.543
684.952,685.544
684.953,685.544
684.954,685.544
684.954,685.545
684.955,685.545
684.956,685.545
684.956,685.546
684.957,685.546
684.957,685.546
684.957,685.546
684.958,685.546
684.960,685.548
684.960,685.548
684.960,685.548
684.961,685.548
684.961,685.548
684.953,685.544
684.953,685.544
684.954,685.545
684.955,685.545
684.955,685.545
684.958,685.547
684.958,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.959,685.547
684.960,685.547
684.962,685.548
684.962,685.548
684.962,685.548
684.962,685.548
684.962,685.548
684.962,685.548
684.962,685.548
684.954,685.544
684.954,685.545
684.955,685.545
684.948,685.541
684.941,685.538
684.935,685.535
684.929,685.532
684.924,685.530
684.922,685.529
684.926,685.531
684.929,685.532
684.924,685.530
684.920,685.528
684.918,685.527
684.922,685.529
684.918,685.527
684.916,685.526
684.920,685.528
684.924,685.530
684.928,685.532
684.923,685.529
684.927,685.531
684.930,685.533
684.925,685.530
684.928,685.532
684.931,685.533
684.926,685.531
684.930,685.533
684.932,685.534
684.935,685.535
684.938,685.537
684.940,685.538
684.944,685.540
684.946,685.540
684.939,685.537
684.941,685.538
684.935,685.535
684.938,685.537
684.940,685.538
684.942,685.539
684.944,685.539
684.945,685.540
684.947,685.541
684.948,685.542
684.941,685.538
684.943,685.539
684.939,685.537
684.941,685.538
684.937,685.536
684.940,685.537
684.942,685.538
684.943,685.539
684.945,685.540
684.939,685.537
684.941,685.538
684.943,685.539
684.937,685.536
684.931,685.533
684.926,685.531
684.921,685.528
684.925,685.530
684.920,685.528
684.916,685.526
684.923,685.529
684.926,685.531
684.924,685.530
684.930,685.533
684.933,685.534
684.935,685.535
684.930,685.533
684.933,685.534
684.938,685.537
684.932,685.534
684.929,685.532
684.932,685.534
684.935,685.535
684.929,685.532
684.932,685.534
684.927,685.531
684.930,685.533
684.933,685.534
684.936,685.536
684.938,685.537
684.940,685.538
684.934,685.535
684.931,685.533
684.934,685.535
684.929,685.532
684.924,685.530
684.919,685.527
684.923,685.529
684.921,685.528
684.925,685.530
684.928,685.532
684.923,685.530
684.921,685.528
684.917,685.526
684.915,685.526
684.912,685.524
684.908,685.522
684.905,685.521
684.903,685.519
684.908,685.522
684.913,685.525
684.918,685.527
684.924,685.530
684.920,685.528
684.916,685.526
684.912,685.524
684.917,685.526
684.913,685.524
684.912,685.524
684.908,685.522
684.913,685.525
684.910,685.523
684.915,685.525
684.911,685.524
684.908,685.522
684.905,685.521
684.902,685.519
684.908,685.522
684.913,685.524
684.910,685.523
684.906,685.521
684.912,685.524
684.916,685.526
684.915,685.525
684.919,685.527
684.923,685.529
684.927,685.531
684.930,685.533
684.933,685.534
684.928,685.532
684.933,685.534
684.928,685.532
684.923,685.529
684.919,685.527
684.925,685.530
684.928,685.532
684.934,685.535
684.936,685.536
684.939,685.537
684.941,685.538
684.945,685.540
684.946,685.541
684.948,685.542
684.941,685.538
684.935,685.535
684.930,685.533
684.925,685.530
684.920,685.528
684.916,685.526
684.912,685.524
684.909,685.522
684.906,685.521
684.903,685.520
684.901,685.518
684.901,685.519
684.899,685.518
684.897,685.516
684.895,685.516
684.893,685.515
684.894,685.515
684.892,685.514
684.891,685.514
684.890,685.513
684.888,685.512
684.889,685.513
684.888,685.512
684.887,685.512
684.886,685.511
684.885,685.511
684.885,685.511
684.884,685.510
684.883,685.510
684.883,685.510
684.882,685.509
684.882,685.509
684.881,685.509
684.881,685.509
684.880,685.508
684.880,685.508
684.867,685.502
684.868,685.502
684.869,685.503
684.862,685.499
684.871,685.504
684.880,685.508
684.879,685.508
684.879,685.508
684.879,685.508
684.879,685.508
684.887,685.512
684.886,685.511
684.885,685.511
684.884,685.510
684.883,685.510
684.883,685.510
684.882,685.509
684.882,685.509
684.884,685.510
684.883,685.510
684.882,685.509
684.882,685.509
684.881,685.509
684.881,685.509
684.881,685.509
684.880,685.508
684.880,685.508
684.882,685.509
684.881,685.509
684.881,685.509
684.881,685.509
684.880,685.508
684.880,685.508
684.880,685.508
684.879,685.508
684.881,685.509
684.881,685.509
684.881,685.509
684.880,685.508
684.880,685.508
684.880,685.508
684.887,685.512
684.886,685.511
684.894,685.515
684.886,685.511
684.885,685.511
684.885,685.510
684.878,685.507
684.878,685.507
684.878,685.507
684.878,685.507
684.878,685.507
684.878,685.507
684.878,685.507
684.885,685.511
684.893,685.514
684.891,685.514
684.890,685.513
684.891,685.514
684.890,685.513
684.888,685.512
684.887,685.512
684.886,685.511
684.888,685.512
684.895,685.515
684.893,685.515
684.891,685.514
684.890,685.513
684.889,685.513
684.888,685.512
684.887,685.512
684.886,685.511
684.885,685.511
684.884,685.510
684.884,685.510
684.885,685.511
684.884,685.510
684.884,685.510
684.883,685.510
684.883,685.509
684.882,685.509
684.881,685.509
684.881,685.509
684.883,685.510
684.882,685.509
684.884,685.510
684.875,685.506
684.876,685.506
684.876,685.506
684.868,685.502
684.861,685.499
684.862,685.500
684.864,685.500
684.865,685.501
684.866,685.501
684.861,685.499
684.863,685.500
684.864,685.500
684.873,685.505
684.874,685.505
684.874,685.505
684.874,685.505
684.875,685.506
684.875,685.506
684.875,685.506
684.875,685.506
684.867,685.502
684.868,685.503
684.869,685.503
684.862,685.499
684.855,685.496
684.857,685.497
684.859,685.498
684.853,685.495
684.855,685.496
684.857,685.497
684.859,685.498
684.861,685.499
684.862,685.500
684.864,685.500
684.857,685.497
684.851,685.494
684.854,685.495
684.856,685.496
684.858,685.497
684.860,685.498
684.861,685.499
684.863,685.500
684.864,685.500
684.865,685.501
684.866,685.502
684.859,685.498
684.861,685.499
684.855,685.496
684.857,685.497
684.859,685.498
684.855,685.496
684.857,685.497
684.859,685.498
684.860,685.499
684.862,685.499
684.863,685.500
684.857,685.497
684.859,685.498
684.852,685.495
684.847,685.492
684.852,685.494
684.846,685.492
684.841,685.489
684.845,685.491
684.848,685.492
684.843,685.490
684.838,685.488
684.842,685.489
684.837,685.487
684.833,685.485
684.837,685.487
684.841,685.489
684.844,685.491
684.839,685.488
684.835,685.486
684.839,685.488
684.835,685.486
684.839,685.488
684.842,685.490
684.838,685.487
684.841,685.489
684.845,685.491
684.848,685.492
684.843,685.490
684.846,685.492
684.849,685.493
684.852,685.494
684.854,685.495
684.856,685.497
684.858,685.498
684.852,685.495
684.846,685.492
684.849,685.493
684.852,685.494
684.854,685.496
684.856,685.497
684.850,685.494
684.853,685.495
684.847,685.492
684.842,685.490
684.845,685.491
684.840,685.489
684.844,685.491
684.847,685.492
684.842,685.490
684.845,685.491
684.840,685.489
684.844,685.490
684.841,685.489
684.836,685.487
684.840,685.489
684.844,685.491
684.847,685.492
684.850,685.493
684.852,685.495
684.847,685.492
684.850,685.493
684.844,685.491
684.839,685.488
684.843,685.490
684.838,685.488
684.834,685.486
684.838,685.488
684.842,685.489
684.837,685.487
684.833,685.485
684.837,685.487
684.841,685.489
684.836,685.487
684.832,685.485
684.836,685.487
684.834,685.486
684.830,685.484
684.827,685.482
684.824,685.481
684.829,685.483
684.833,685.485
684.829,685.483
684.826,685.482
684.831,685.484
684.827,685.482
684.824,685.481
684.829,685.483
684.826,685.482
684.831,685.484
684.827,685.482
684.824,685.481
684.829,685.483
684.825,685.481
684.822,685.480
684.819,685.479
684.825,685.481
684.830,685.484
684.834,685.486
684.838,685.488
684.842,685.490
684.845,685.491
684.840,685.489
684.844,685.491
684.847,685.492
684.842,685.490
684.837,685.487
684.833,685.485
684.837,685.487
684.841,685.489
684.836,685.487
684.840,685.489
684.836,685.487
684.832,685.485
684.836,685.487
684.840,685.489
684.835,685.486
684.839,685.488
684.843,685.490
684.846,685.492
684.849,685.493
684.844,685.491
684.841,685.489
684.845,685.491
684.848,685.492
684.843,685.490
684.846,685.492
684.841,685.489
684.838,685.488
684.842,685.490
684.845,685.491
684.840,685.489
684.844,685.491
684.839,685.488
684.835,685.486
684.831,685.484
684.835,685.486
684.831,685.484
684.830,685.484
684.834,685.486
684.838,685.488
684.834,685.486
684.838,685.488
684.842,685.490
684.847,685.492
684.850,685.494
684.845,685.491
684.848,685.492
684.851,685.494
684.855,685.496
684.849,685.493
684.844,685.491
684.839,685.488
684.835,685.486
684.831,685.484
684.829,685.483
684.834,685.486
684.830,685.484
684.834,685.486
684.830,685.484
684.835,685.486
684.839,685.488
684.835,685.486
684.833,685.485
684.837,685.487
684.833,685.485
684.829,685.483
684.834,685.486
684.840,685.489
684.846,685.491
684.849,685.493
684.843,685.490
684.847,685.492
684.849,685.493
684.844,685.491
684.839,685.488
684.843,685.490
684.846,685.492
684.841,685.489
684.836,685.487
684.840,685.489
684.836,685.487
684.834,685.486
684.830,685.484
684.821,685.479
684.818,685.478
684.816,685.477
684.813,685.476
684.811,685.475
684.804,685.471
684.803,685.470
684.802,685.470
684.793,685.466
684.793,685.466
684.793,685.466
684.793,685.466
684.793,685.466
684.793,685.466
684.795,685.467
684.795,685.467
684.795,685.467
684.795,685.466
684.789,685.463
684.789,685.464
684.789,685.464
684.790,685.464
684.790,685.464
684.790,685.464
684.791,685.464
684.791,685.465
684.791,685.465
684.791,685.465
684.794,685.466
684.793,685.466
684.793,685.466
684.793,685.466
684.795,685.467
684.795,685.467
684.789,685.464
684.790,685.464
684.790,685.464
684.790,685.464
684.790,685.464
684.783,685.461
684.784,685.461
684.784,685.461
684.785,685.462
684.788,685.463
684.789,685.463
684.797,685.468
684.797,685.467
684.796,685.467
684.804,685.471
684.805,685.472
684.804,685.471
684.803,685.471
684.802,685.470
684.801,685.470
684.800,685.469
684.800,685.469
684.799,685.469
684.798,685.468
684.798,685.468
684.797,685.468
684.797,685.468
684.797,685.467
684.796,685.467
684.796,685.467
684.796,685.467
684.795,685.467
684.795,685.467
684.795,685.467
684.795,685.466
684.787,685.462
684.787,685.463
684.788,685.463
684.780,685.459
684.781,685.460
684.783,685.461
684.784,685.461
684.784,685.461
684.785,685.462
684.786,685.462
684.787,685.463
684.787,685.463
684.780,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.777,685.458
684.779,685.459
684.780,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.785,685.462
684.778,685.458
684.771,685.455
684.773,685.456
684.775,685.457
684.777,685.458
684.778,685.458
684.780,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.785,685.462
684.786,685.462
684.786,685.462
684.787,685.463
684.788,685.463
684.788,685.463
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.777,685.458
684.778,685.458
684.780,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.785,685.462
684.780,685.459
684.781,685.460
684.776,685.457
684.778,685.458
684.779,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.777,685.458
684.778,685.458
684.780,685.459
684.781,685.460
684.782,685.460
684.783,685.461
684.784,685.461
684.785,685.462
684.778,685.458
684.779,685.459
684.772,685.456
684.774,685.457
684.776,685.457
684.778,685.458
684.779,685.459
684.780,685.459
684.782,685.460
684.783,685.461
684.779,685.459
684.772,685.455
684.774,685.456
684.776,685.457
684.780,685.459
684.773,685.456
684.775,685.457
684.769,685.454
684.771,685.455
684.773,685.456
684.775,685.457
684.777,685.458
684.778,685.458
684.780,685.459
684.773,685.456
684.775,685.457
684.776,685.458
684.778,685.458
684.779,685.459
684.781,685.460
684.782,685.460
684.775,685.457
684.769,685.454
684.771,685.455
684.767,685.453
684.745,685.442
684.749,685.444
684.745,685.442
684.750,685.445
684.754,685.447
684.750,685.444
684.754,685.446
684.758,685.448
684.753,685.446
684.749,685.444
684.753,685.446
684.749,685.444
684.745,685.442
684.742,685.440
684.746,685.443
684.743,685.441
684.740,685.439
684.737,685.438
684.734,685.437
684.732,685.436
684.729,685.434
684.727,685.434
684.726,685.433
684.724,685.432
684.723,685.431
684.716,685.428
684.716,685.428
684.715,685.427
684.722,685.431
684.721,685.430
684.720,685.430
684.727,685.433
684.725,685.432
684.724,685.432
684.730,685.435
684.728,685.434
684.726,685.433
684.725,685.432
684.731,685.435
684.737,685.438
684.734,685.437
684.740,685.440
684.737,685.438
684.734,685.437
684.732,685.436
684.730,685.435
684.728,685.434
684.728,685.434
684.726,685.433
684.725,685.432
684.723,685.431
684.722,685.431
684.721,685.430
684.727,685.434
684.726,685.433
684.724,685.432
684.731,685.435
684.729,685.434
684.735,685.437
684.732,685.436
684.730,685.435
684.736,685.438
684.741,685.440
684.746,685.443
684.743,685.441
684.747,685.443
684.752,685.445
684.748,685.443
684.744,685.442
684.741,685.440
684.738,685.438
684.743,685.441
684.740,685.439
684.737,685.438
684.742,685.441
684.739,685.439
684.744,685.442
684.749,685.444
684.745,685.442
684.741,685.440
684.746,685.443
684.751,685.445
684.747,685.443
684.743,685.441
684.740,685.440
684.745,685.442
684.742,685.440
684.749,685.444
684.753,685.446
684.757,685.448
684.760,685.450
684.755,685.447
684.751,685.445
684.747,685.443
684.743,685.441
684.740,685.440
684.737,685.438
684.734,685.437
684.740,685.440
684.747,685.443
684.751,685.445
684.747,685.443
684.744,685.441
684.740,685.440
684.745,685.442
684.742,685.441
684.739,685.439
684.736,685.438
684.733,685.436
684.731,685.435
684.729,685.434
684.727,685.433
684.733,685.436
684.731,685.435
684.737,685.438
684.734,685.437
684.732,685.436
684.730,685.435
684.728,685.434
684.726,685.433
684.724,685.432
684.723,685.431
684.721,685.431
684.720,685.430
684.721,685.430
684.720,685.430
684.719,685.429
684.726,685.433
684.724,685.432
684.723,685.431
684.722,685.431
684.728,685.434
684.727,685.433
684.725,685.432
684.723,685.431
684.730,685.435
684.728,685.434
684.734,685.437
684.740,685.440
684.737,685.438
684.734,685.437
684.740,685.440
684.737,685.438
684.742,685.441
684.747,685.443
684.751,685.445
684.755,685.447
684.751,685.445
684.755,685.447
684.758,685.449
684.754,685.446
684.750,685.444
684.746,685.442
684.742,685.441
684.739,685.439
684.736,685.438
684.734,685.436
684.731,685.435
684.729,685.434
684.735,685.437
684.733,685.436
684.730,685.435
684.736,685.438
684.742,685.441
684.739,685.439
684.736,685.438
684.733,685.436
684.733,685.436
684.739,685.439
684.744,685.442
684.741,685.440
684.746,685.442
684.742,685.441
684.739,685.439
684.744,685.442
684.749,685.444
684.745,685.442
684.741,685.440
684.738,685.439
684.736,685.437
684.741,685.440
684.738,685.439
684.735,685.437
684.733,685.436
684.730,685.435
684.728,685.434
684.727,685.433
684.725,685.432
684.723,685.431
684.730,685.435
684.728,685.434
684.726,685.433
684.732,685.436
684.730,685.435
684.728,685.434
684.726,685.433
684.725,685.432
684.731,685.435
684.729,685.434
684.727,685.433
684.717,685.429
684.717,685.428
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.700,685.420
684.701,685.421
684.702,685.421
684.695,685.417
684.688,685.414
684.692,685.416
684.694,685.417
684.695,685.418
684.696,685.418
684.698,685.419
684.699,685.419
684.700,685.420
684.701,685.420
684.701,685.421
684.702,685.421
684.703,685.421
684.703,685.422
684.704,685.422
684.704,685.422
684.697,685.418
684.698,685.419
684.691,685.416
684.693,685.416
684.694,685.417
684.690,685.415
684.692,685.416
684.693,685.417
684.695,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.691,685.416
684.693,685.417
684.695,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.707,685.424
684.707,685.424
684.715,685.428
684.715,685.427
684.714,685.427
684.714,685.427
684.713,685.427
684.713,685.426
684.720,685.430
684.719,685.430
684.718,685.429
684.717,685.429
684.717,685.428
684.716,685.428
684.723,685.431
684.722,685.431
684.729,685.434
684.727,685.433
684.725,685.432
684.732,685.436
684.737,685.438
684.735,685.437
684.740,685.440
684.737,685.438
684.734,685.437
684.732,685.436
684.730,685.435
684.728,685.434
684.726,685.433
684.724,685.432
684.723,685.431
684.722,685.431
684.728,685.434
684.727,685.433
684.725,685.432
684.723,685.431
684.722,685.431
684.721,685.430
684.720,685.430
684.711,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.701,685.421
684.702,685.421
684.703,685.421
684.703,685.422
684.704,685.422
684.704,685.422
684.705,685.422
684.705,685.423
684.700,685.420
684.700,685.420
684.701,685.421
684.702,685.421
684.703,685.421
684.703,685.422
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.421
684.702,685.421
684.702,685.421
684.703,685.422
684.703,685.422
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.421
684.702,685.421
684.702,685.421
684.695,685.418
684.688,685.414
684.690,685.415
684.684,685.412
684.678,685.410
684.681,685.411
684.684,685.412
684.686,685.413
684.688,685.414
684.682,685.411
684.685,685.413
684.679,685.410
684.674,685.407
684.677,685.409
684.680,685.410
684.683,685.412
684.685,685.413
684.688,685.414
684.690,685.415
684.691,685.416
684.693,685.417
684.695,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.421
684.702,685.421
684.702,685.421
684.703,685.422
684.704,685.422
684.712,685.426
684.720,685.430
684.719,685.429
684.718,685.429
684.717,685.428
684.716,685.428
684.707,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.716,685.428
684.715,685.428
684.715,685.427
684.714,685.427
684.706,685.423
684.706,685.423
684.706,685.423
684.707,685.423
684.707,685.423
684.707,685.423
684.707,685.424
684.707,685.424
684.710,685.425
684.710,685.425
684.710,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.709,685.425
684.703,685.422
684.704,685.422
684.704,685.422
684.705,685.422
684.705,685.423
684.705,685.423
684.706,685.423
684.706,685.423
684.706,685.423
684.707,685.423
684.707,685.423
684.699,685.420
684.700,685.420
684.701,685.420
684.702,685.421
684.702,685.421
684.703,685.421
684.703,685.422
684.704,685.422
684.704,685.422
684.697,685.418
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.420
684.694,685.417
684.687,685.414
684.689,685.415
684.691,685.416
684.693,685.416
684.694,685.417
684.696,685.418
684.689,685.415
684.691,685.416
684.693,685.416
684.694,685.417
684.695,685.418
684.697,685.418
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.420
684.701,685.421
684.702,685.421
684.703,685.421
684.711,685.426
684.711,685.425
684.711,685.425
684.711,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.710,685.425
684.717,685.429
684.717,685.428
684.716,685.428
684.715,685.428
684.715,685.427
684.714,685.427
684.714,685.427
684.713,685.427
684.713,685.426
684.712,685.426
684.712,685.426
684.712,685.426
684.711,685.426
684.711,685.426
684.711,685.425
684.711,685.425
684.711,685.425
684.710,685.425
684.710,685.425
684.718,685.429
684.717,685.429
684.716,685.428
684.716,685.428
684.715,685.427
684.714,685.427
684.714,685.427
684.713,685.427
684.713,685.426
684.713,685.426
684.720,685.430
684.719,685.429
684.718,685.429
684.717,685.429
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.708,685.424
684.717,685.428
684.716,685.428
684.723,685.431
684.722,685.431
684.721,685.430
684.719,685.430
684.718,685.429
684.718,685.429
684.709,685.424
684.709,685.424
684.709,685.424
684.709,685.424
684.709,685.424
684.701,685.420
684.693,685.417
684.689,685.415
684.691,685.416
684.693,685.416
684.694,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.694,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.420
684.702,685.421
684.702,685.421
684.703,685.421
684.703,685.422
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.700,685.420
684.693,685.417
684.695,685.417
684.696,685.418
684.689,685.415
684.683,685.412
684.685,685.413
684.688,685.414
684.682,685.411
684.676,685.408
684.679,685.410
684.674,685.407
684.677,685.409
684.680,685.410
684.683,685.412
684.686,685.413
684.680,685.410
684.682,685.411
684.685,685.413
684.679,685.410
684.682,685.411
684.677,685.409
684.680,685.410
684.682,685.411
684.677,685.409
684.680,685.410
684.683,685.412
684.685,685.413
684.688,685.414
684.690,685.415
684.691,685.416
684.693,685.417
684.695,685.417
684.696,685.418
684.697,685.419
684.698,685.419
684.699,685.420
684.700,685.420
684.701,685.421
684.702,685.421
684.702,685.421
684.703,685.422
684.704,685.422
684.704,685.422
684.704,685.422
684.705,685.422
684.705,685.423
684.698,685.419
684.699,685.419
684.700,685.420
684.701,685.420
684.701,685.421
684.694,685.417
684.695,685.418
684.697,685.418
684.690,685.415
684.692,685.416
684.693,685.417
684.695,685.418
684.688,685.414
684.682,685.411
684.685,685.413
684.687,685.414
684.689,685.415
684.683,685.412
684.685,685.413
684.688,685.414
684.690,685.415
684.683,685.412
684.686,685.413
684.688,685.414
684.690,685.415
684.692,685.416
684.693,685.417
684.687,685.414
684.689,685.415
684.683,685.412
684.685,685.413
684.680,685.410
684.674,685.408
684.670,685.405
684.665,685.403
684.670,685.405
684.665,685.403
684.672,685.406
684.675,685.408
684.670,685.406
684.666,685.403
684.670,685.405
684.674,685.407
684.677,685.409
684.672,685.406
684.668,685.404
684.672,685.406
684.675,685.408
684.670,685.406
684.674,685.407
684.677,685.409
684.678,685.409
684.681,685.411
684.684,685.412
684.686,685.413
684.680,685.410
684.675,685.408
684.670,685.405
684.666,685.403
684.670,685.405
684.666,685.403
684.670,685.405
684.673,685.407
684.677,685.409
684.680,685.410
684.675,685.408
684.670,685.405
684.666,685.403
684.662,685.401
684.666,685.403
684.662,685.402
684.667,685.404
684.671,685.406
684.674,685.407
684.670,685.405
684.673,685.407
684.677,685.409
684.680,685.410
684.674,685.408
684.678,685.409
684.681,685.411
684.675,685.408
684.679,685.410
684.681,685.411
684.676,685.408
684.671,685.406
684.675,685.408
684.670,685.405
684.674,685.407
684.669,685.405
684.673,685.407
684.668,685.404
684.664,685.402
684.660,685.401
684.665,685.403
684.661,685.401
684.658,685.399
684.663,685.402
684.667,685.404
684.663,685.402
684.659,685.400
684.656,685.399
684.661,685.401
684.658,685.399
684.662,685.402
684.659,685.400
684.664,685.402
684.660,685.400
684.657,685.399
684.654,685.397
684.651,685.396
684.656,685.399
684.653,685.397
684.651,685.396
684.648,685.395
684.646,685.394
684.644,685.393
684.642,685.392
684.640,685.391
684.639,685.390
684.638,685.390
684.636,685.389
684.635,685.388
684.634,685.388
684.633,685.387
684.633,685.387
684.632,685.387
684.631,685.386
684.631,685.386
684.630,685.386
684.630,685.386
684.629,685.385
684.629,685.385
684.628,685.385
684.628,685.385
684.636,685.389
684.643,685.392
684.649,685.395
684.652,685.397
684.658,685.399
684.663,685.402
684.659,685.400
684.664,685.402
684.660,685.401
684.657,685.399
684.662,685.401
684.658,685.400
684.655,685.398
684.660,685.401
684.657,685.399
684.662,685.401
684.666,685.403
684.670,685.405
684.666,685.403
684.670,685.405
684.666,685.403
684.670,685.405
684.673,685.407
684.677,685.409
684.672,685.406
684.675,685.408
684.671,685.406
684.666,685.404
684.662,685.402
684.659,685.400
684.655,685.398
684.653,685.397
684.658,685.399
684.663,685.402
684.659,685.400
684.656,685.398
684.661,685.401
684.657,685.399
684.654,685.398
684.652,685.396
684.649,685.395
684.647,685.394
684.645,685.393
684.643,685.392
684.641,685.391
684.639,685.390
684.638,685.390
684.637,685.389
684.636,685.389
684.643,685.392
684.641,685.391
684.639,685.390
684.638,685.390
684.645,685.393
684.643,685.392
684.641,685.391
684.648,685.394
684.645,685.393
684.643,685.392
684.650,685.395
684.647,685.394
684.645,685.393
684.643,685.392
684.641,685.391
684.648,685.395
684.654,685.397
684.659,685.400
684.656,685.398
684.653,685.397
684.658,685.399
684.655,685.398
684.660,685.400
684.657,685.399
684.654,685.397
684.651,685.396
