# Physical_Baseline=684.62pF, Trigger_Distance=6.2cm, Atten_Ratio=0.38
Raw_Capacitance(pF),Normalized_Capacitance(pF)
684.453,684.558
684.453,684.558
684.454,684.558
684.454,684.558
684.454,684.558
684.454,684.558
684.452,684.557
684.453,684.558
684.453,684.558
684.461,684.561
684.461,684.561
684.461,684.561
684.460,684.560
684.460,684.560
684.460,684.560
684.459,684.560
684.459,684.560
684.457,684.559
684.457,684.559
684.457,684.559
684.457,684.559
684.455,684.558
684.455,684.558
684.455,684.558
684.455,684.558
684.455,684.558
684.455,684.558
684.453,684.558
684.454,684.558
684.454,684.558
684.454,684.558
684.454,684.558
684.447,684.555
684.448,684.556
684.448,684.556
684.449,684.556
684.456,684.559
684.456,684.559
684.456,684.559
684.456,684.559
684.462,684.561
684.461,684.561
684.461,684.561
684.453,684.557
684.453,684.558
684.451,684.557
684.452,684.557
684.452,684.557
684.445,684.554
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.441,684.553
684.435,684.551
684.429,684.548
684.432,684.549
684.426,684.547
684.429,684.548
684.431,684.549
684.426,684.547
684.429,684.548
684.431,684.549
684.434,684.550
684.436,684.551
684.438,684.552
684.440,684.552
684.441,684.553
684.435,684.551
684.437,684.551
684.439,684.552
684.432,684.550
684.435,684.551
684.429,684.548
684.431,684.549
684.434,684.550
684.436,684.551
684.438,684.552
684.440,684.553
684.441,684.553
684.443,684.554
684.444,684.554
684.445,684.555
684.446,684.555
684.445,684.555
684.446,684.555
684.447,684.555
684.440,684.553
684.442,684.553
684.443,684.554
684.445,684.554
684.454,684.558
684.454,684.558
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.442,684.553
684.443,684.554
684.444,684.554
684.445,684.555
684.447,684.555
684.448,684.555
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.450,684.556
684.450,684.557
684.443,684.554
684.444,684.554
684.445,684.555
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.450,684.556
684.448,684.556
684.449,684.556
684.442,684.553
684.443,684.554
684.445,684.554
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.449,684.556
684.442,684.553
684.443,684.554
684.437,684.551
684.439,684.552
684.440,684.553
684.442,684.553
684.443,684.554
684.445,684.554
684.444,684.554
684.445,684.554
684.446,684.555
684.447,684.555
684.448,684.556
684.449,684.556
684.449,684.556
684.450,684.556
684.451,684.557
684.451,684.557
684.444,684.554
684.445,684.555
684.446,684.555
684.439,684.552
684.433,684.550
684.427,684.548
684.422,684.546
684.425,684.547
684.428,684.548
684.423,684.546
684.426,684.547
684.429,684.548
684.432,684.549
684.434,684.550
684.436,684.551
684.436,684.551
684.438,684.552
684.440,684.552
684.433,684.550
684.435,684.551
684.438,684.552
684.439,684.552
684.441,684.553
684.442,684.554
684.436,684.551
684.438,684.552
684.440,684.552
684.441,684.553
684.435,684.551
684.437,684.551
684.439,684.552
684.432,684.550
684.427,684.547
684.422,684.546
684.425,684.547
684.428,684.548
684.431,684.549
684.433,684.550
684.427,684.548
684.430,684.549
684.431,684.549
684.433,684.550
684.427,684.548
684.420,684.545
684.424,684.546
684.419,684.544
684.414,684.543
684.418,684.544
684.420,684.545
684.415,684.543
684.419,684.545
684.423,684.546
684.426,684.547
684.429,684.548
684.432,684.549
684.426,684.547
684.421,684.545
684.416,684.543
684.420,684.545
684.422,684.545
684.417,684.544
684.413,684.542
684.417,684.544
684.413,684.542
684.409,684.541
684.405,684.539
684.402,684.538
684.407,684.540
684.404,684.539
684.401,684.538
684.406,684.540
684.411,684.542
684.416,684.543
684.419,684.545
684.423,684.546
684.418,684.544
684.422,684.546
684.425,684.547
684.426,684.547
684.421,684.545
684.416,684.543
684.420,684.545
684.416,684.543
684.409,684.541
684.406,684.540
684.411,684.541
684.413,684.542
684.409,684.541
684.414,684.542
684.410,684.541
684.406,684.540
684.411,684.541
684.407,684.540
684.410,684.541
684.406,684.540
684.403,684.538
684.408,684.540
684.413,684.542
684.409,684.541
684.414,684.542
684.410,684.541
684.414,684.543
684.418,684.544
684.422,684.546
684.417,684.544
684.413,684.542
684.417,684.544
684.421,684.545
684.424,684.547
684.419,684.545
684.415,684.543
684.419,684.544
684.414,684.543
684.410,684.541
684.415,684.543
684.411,684.541
684.407,684.540
684.410,684.541
684.414,684.543
684.410,684.541
684.415,684.543
684.419,684.544
684.422,684.546
684.426,684.547
684.429,684.548
684.431,684.549
684.434,684.550
684.436,684.551
684.438,684.552
684.440,684.552
684.441,684.553
684.443,684.554
684.436,684.551
684.430,684.549
684.424,684.547
684.420,684.545
684.423,684.546
684.426,684.547
684.429,684.548
684.432,684.549
684.434,684.550
684.436,684.551
684.438,684.552
684.440,684.553
684.439,684.552
684.441,684.553
684.443,684.554
684.444,684.554
684.437,684.551
684.439,684.552
684.433,684.550
684.427,684.548
684.430,684.549
684.432,684.550
684.435,684.551
684.437,684.551
684.439,684.552
684.440,684.553
684.442,684.553
684.443,684.554
684.445,684.554
684.444,684.554
684.445,684.554
684.446,684.555
684.447,684.555
684.448,684.556
684.441,684.553
684.434,684.550
684.428,684.548
684.431,684.549
684.431,684.549
684.434,684.550
684.428,684.548
684.431,684.549
684.433,684.550
684.435,684.551
684.429,684.549
684.430,684.549
684.432,684.550
684.435,684.551
684.429,684.548
684.431,684.549
684.426,684.547
684.421,684.545
684.424,684.547
684.419,684.545
684.423,684.546
684.418,684.544
684.420,684.545
684.423,684.546
684.418,684.544
684.422,684.546
684.417,684.544
684.421,684.545
684.416,684.544
684.418,684.544
684.422,684.546
684.425,684.547
684.428,684.548
684.431,684.549
684.425,684.547
684.420,684.545
684.424,684.546
684.427,684.548
684.422,684.546
684.425,684.547
684.420,684.545
684.423,684.546
684.419,684.544
684.422,684.546
684.426,684.547
684.429,684.548
684.431,684.549
684.434,684.550
684.428,684.548
684.420,684.545
684.416,684.543
684.412,684.542
684.408,684.540
684.413,684.542
684.417,684.544
684.421,684.545
684.414,684.543
684.410,684.541
684.414,684.543
684.411,684.541
684.407,684.540
684.412,684.542
684.406,684.539
684.411,684.541
684.415,684.543
684.411,684.541
684.407,684.540
684.412,684.542
684.416,684.543
684.412,684.542
684.416,684.544
684.420,684.545
684.424,684.546
684.427,684.548
684.420,684.545
684.415,684.543
684.419,684.545
684.423,684.546
684.418,684.544
684.422,684.546
684.417,684.544
684.421,684.545
684.416,684.543
684.412,684.542
684.408,684.540
684.413,684.542
684.409,684.541
684.411,684.542
684.416,684.543
684.412,684.542
684.408,684.540
684.413,684.542
684.409,684.541
684.405,684.539
684.410,684.541
684.415,684.543
684.419,684.544
684.422,684.546
684.423,684.546
684.427,684.547
684.429,684.549
684.424,684.546
684.427,684.548
684.430,684.549
684.432,684.550
684.433,684.550
684.427,684.548
684.422,684.546
684.411,684.541
684.407,684.540
684.410,684.541
684.406,684.540
684.403,684.538
684.408,684.540
684.405,684.539
684.402,684.538
684.399,684.537
684.404,684.539
684.401,684.538
684.396,684.536
684.402,684.538
684.399,684.537
684.397,684.536
684.402,684.538
684.400,684.537
684.397,684.536
684.395,684.535
684.393,684.534
684.399,684.537
684.396,684.536
684.402,684.538
684.407,684.540
684.412,684.542
684.409,684.541
684.406,684.539
684.411,684.541
684.407,684.540
684.404,684.539
684.401,684.538
684.398,684.537
684.404,684.539
684.401,684.537
684.406,684.540
684.411,684.541
684.407,684.540
684.412,684.542
684.416,684.543
684.412,684.542
684.416,684.543
684.412,684.542
684.416,684.543
684.412,684.542
684.408,684.540
684.413,684.542
684.409,684.541
684.406,684.539
684.408,684.540
684.413,684.542
684.404,684.539
684.406,684.540
684.403,684.538
684.400,684.537
684.398,684.536
684.395,684.535
684.393,684.535
684.391,684.534
684.389,684.533
684.388,684.533
684.386,684.532
684.385,684.531
684.382,684.530
684.381,684.530
684.388,684.533
684.387,684.532
684.385,684.532
684.384,684.531
684.389,684.533
684.387,684.532
684.394,684.535
684.400,684.537
684.397,684.536
684.403,684.538
684.400,684.537
684.402,684.538
684.400,684.537
684.397,684.536
684.395,684.535
684.401,684.537
684.398,684.536
684.396,684.535
684.401,684.538
684.399,684.537
684.404,684.539
684.409,684.541
684.414,684.542
684.410,684.541
684.414,684.543
684.418,684.544
684.422,684.546
684.425,684.547
684.420,684.545
684.424,684.546
684.425,684.547
684.420,684.545
684.415,684.543
684.419,684.545
684.415,684.543
684.419,684.544
684.414,684.543
684.410,684.541
684.407,684.540
684.411,684.542
684.408,684.540
684.402,684.538
684.399,684.537
684.397,684.536
684.395,684.535
684.393,684.534
684.391,684.534
684.387,684.532
684.385,684.532
684.384,684.531
684.383,684.531
684.390,684.533
684.388,684.533
684.387,684.532
684.383,684.531
684.382,684.530
684.382,684.530
684.381,684.530
684.380,684.529
684.379,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.383,684.531
684.390,684.533
684.388,684.533
684.387,684.532
684.393,684.535
684.399,684.537
684.405,684.539
684.410,684.541
684.414,684.543
684.418,684.544
684.414,684.543
684.410,684.541
684.406,684.540
684.403,684.538
684.400,684.537
684.398,684.536
684.395,684.535
684.393,684.535
684.391,684.534
684.389,684.533
684.394,684.535
684.392,684.534
684.390,684.533
684.388,684.533
684.395,684.535
684.393,684.534
684.399,684.537
684.396,684.536
684.402,684.538
684.407,684.540
684.412,684.542
684.414,684.543
684.410,684.541
684.414,684.543
684.419,684.544
684.414,684.543
684.418,684.544
684.412,684.542
684.408,684.540
684.413,684.542
684.409,684.541
684.413,684.542
684.417,684.544
684.419,684.545
684.415,684.543
684.411,684.541
684.415,684.543
684.419,684.545
684.423,684.546
684.418,684.544
684.422,684.545
684.417,684.544
684.413,684.542
684.409,684.541
684.405,684.539
684.402,684.538
684.399,684.537
684.405,684.539
684.410,684.541
684.414,684.543
684.418,684.544
684.414,684.543
684.418,684.544
684.412,684.542
684.408,684.540
684.412,684.542
684.417,684.544
684.412,684.542
684.409,684.541
684.413,684.542
684.409,684.541
684.406,684.540
684.403,684.538
684.408,684.540
684.405,684.539
684.401,684.538
684.405,684.539
684.402,684.538
684.399,684.537
684.396,684.536
684.394,684.535
684.392,684.534
684.390,684.533
684.389,684.533
684.387,684.532
684.394,684.535
684.398,684.536
684.403,684.538
684.400,684.537
684.398,684.536
684.393,684.535
684.391,684.534
684.397,684.536
684.403,684.538
684.400,684.537
684.405,684.539
684.402,684.538
684.400,684.537
684.405,684.539
684.402,684.538
684.399,684.537
684.397,684.536
684.402,684.538
684.399,684.537
684.397,684.536
684.403,684.538
684.408,684.540
684.402,684.538
684.399,684.537
684.397,684.536
684.395,684.535
684.392,684.534
684.391,684.534
684.389,684.533
684.387,684.532
684.386,684.532
684.385,684.531
684.391,684.534
684.390,684.533
684.386,684.532
684.385,684.531
684.383,684.531
684.382,684.530
684.382,684.530
684.381,684.530
684.380,684.529
684.379,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.377,684.528
684.374,684.527
684.382,684.530
684.381,684.530
684.380,684.530
684.380,684.529
684.379,684.529
684.376,684.528
684.376,684.528
684.384,684.531
684.391,684.534
684.397,684.536
684.395,684.535
684.393,684.534
684.391,684.534
684.389,684.533
684.395,684.535
684.391,684.534
684.389,684.533
684.388,684.533
684.386,684.532
684.385,684.531
684.384,684.531
684.383,684.531
684.382,684.530
684.381,684.530
684.380,684.530
684.387,684.532
684.386,684.532
684.385,684.531
684.384,684.531
684.383,684.530
684.374,684.527
684.373,684.527
684.381,684.530
684.388,684.533
684.393,684.534
684.391,684.534
684.389,684.533
684.388,684.532
684.384,684.531
684.383,684.531
684.390,684.533
684.388,684.533
684.395,684.535
684.393,684.534
684.389,684.533
684.387,684.532
684.386,684.532
684.384,684.531
684.383,684.531
684.382,684.530
684.381,684.530
684.380,684.530
684.380,684.529
684.377,684.528
684.385,684.531
684.383,684.531
684.382,684.530
684.387,684.532
684.394,684.535
684.390,684.533
684.388,684.533
684.387,684.532
684.385,684.532
684.382,684.530
684.381,684.530
684.380,684.530
684.379,684.529
684.385,684.531
684.383,684.531
684.390,684.534
684.389,684.533
684.395,684.535
684.401,684.538
684.406,684.540
684.403,684.538
684.400,684.537
684.398,684.536
684.403,684.538
684.400,684.537
684.398,684.536
684.395,684.535
684.393,684.535
684.391,684.534
684.397,684.536
684.395,684.535
684.393,684.534
684.399,684.537
684.396,684.536
684.394,684.535
684.392,684.534
684.390,684.533
684.386,684.532
684.385,684.532
684.392,684.534
684.390,684.533
684.396,684.536
684.394,684.535
684.400,684.537
684.405,684.539
684.402,684.538
684.400,684.537
684.405,684.539
684.402,684.538
684.399,684.537
684.402,684.538
684.400,684.537
684.397,684.536
684.393,684.534
684.391,684.534
684.387,684.532
684.385,684.532
684.384,684.531
684.381,684.530
684.380,684.530
684.379,684.529
684.379,684.529
684.376,684.528
684.376,684.528
684.373,684.527
684.373,684.527
684.381,684.530
684.380,684.530
684.380,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.385,684.532
684.390,684.533
684.388,684.533
684.387,684.532
684.383,684.531
684.382,684.530
684.381,684.530
684.378,684.529
684.378,684.529
684.377,684.529
684.377,684.528
684.368,684.525
684.369,684.525
684.369,684.525
684.362,684.522
684.368,684.525
684.369,684.525
684.367,684.525
684.368,684.525
684.368,684.525
684.374,684.527
684.374,684.527
684.382,684.530
684.381,684.530
684.386,684.532
684.385,684.531
684.392,684.534
684.390,684.533
684.388,684.533
684.385,684.531
684.383,684.531
684.382,684.530
684.379,684.529
684.379,684.529
684.376,684.528
684.376,684.528
684.375,684.528
684.375,684.528
684.375,684.528
684.375,684.527
684.374,684.527
684.374,684.527
684.372,684.526
684.372,684.526
684.372,684.526
684.378,684.529
684.378,684.529
684.377,684.528
684.377,684.528
684.376,684.528
684.376,684.528
684.376,684.528
684.375,684.528
684.375,684.528
684.375,684.528
684.383,684.531
684.382,684.530
684.381,684.530
684.380,684.530
684.379,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.377,684.528
684.377,684.528
684.382,684.530
684.389,684.533
684.380,684.529
684.379,684.529
684.378,684.529
684.376,684.528
684.375,684.528
684.375,684.528
684.375,684.528
684.375,684.527
684.382,684.530
684.381,684.530
684.381,684.530
684.380,684.529
684.377,684.528
684.385,684.531
684.383,684.531
684.382,684.530
684.381,684.530
684.389,684.533
684.393,684.535
684.391,684.534
684.389,684.533
684.385,684.532
684.384,684.531
684.369,684.525
684.369,684.525
684.370,684.526
684.378,684.529
684.378,684.529
684.385,684.531
684.384,684.531
684.383,684.531
684.382,684.530
684.389,684.533
684.387,684.532
684.386,684.532
684.385,684.531
684.384,684.531
684.383,684.530
684.382,684.530
684.381,684.530
684.372,684.526
684.372,684.526
684.380,684.530
684.379,684.529
684.377,684.528
684.376,684.528
684.384,684.531
684.383,684.531
684.382,684.530
684.381,684.530
684.372,684.526
684.372,684.527
684.372,684.527
684.380,684.530
684.380,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.377,684.528
684.383,684.531
684.390,684.533
684.388,684.533
684.387,684.532
684.393,684.535
684.391,684.534
684.395,684.535
684.393,684.535
684.391,684.534
684.397,684.536
684.395,684.535
684.393,684.535
684.391,684.534
684.389,684.533
684.364,684.523
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.379,684.529
684.386,684.532
684.385,684.531
684.384,684.531
684.383,684.531
684.382,684.530
684.381,684.530
684.380,684.530
684.379,684.529
684.379,684.529
684.378,684.529
684.378,684.529
684.377,684.528
684.377,684.528
684.368,684.525
684.362,684.523
684.369,684.525
684.370,684.526
684.370,684.526
684.370,684.526
684.376,684.528
684.376,684.528
684.376,684.528
684.375,684.528
684.375,684.528
684.375,684.528
684.375,684.527
684.366,684.524
684.359,684.521
684.352,684.519
684.354,684.520
684.354,684.519
684.356,684.520
684.349,684.518
684.351,684.519
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.358,684.521
684.359,684.521
684.360,684.522
684.369,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.357,684.521
684.359,684.521
684.360,684.522
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.366,684.524
684.366,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.369,684.525
684.367,684.525
684.368,684.525
684.368,684.525
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.361,684.522
684.354,684.519
684.355,684.520
684.355,684.520
684.349,684.517
684.351,684.518
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.346,684.516
684.341,684.514
684.344,684.516
684.346,684.517
684.349,684.518
684.349,684.518
684.351,684.518
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.358,684.521
684.359,684.521
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.350,684.518
684.352,684.519
684.354,684.519
684.353,684.519
684.355,684.520
684.357,684.521
684.356,684.520
684.358,684.521
684.359,684.522
684.360,684.522
684.362,684.522
684.363,684.523
684.364,684.523
684.356,684.520
684.350,684.518
684.352,684.519
684.354,684.520
684.354,684.519
684.347,684.517
684.348,684.517
684.350,684.518
684.352,684.519
684.360,684.522
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.366,684.524
684.366,684.524
684.365,684.524
684.358,684.521
684.359,684.521
684.360,684.522
684.361,684.522
684.362,684.523
684.363,684.523
684.356,684.520
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.357,684.521
684.359,684.521
684.360,684.522
684.361,684.522
684.370,684.526
684.371,684.526
684.371,684.526
684.369,684.525
684.369,684.525
684.369,684.525
684.370,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.371,684.526
684.369,684.525
684.369,684.525
684.369,684.525
684.370,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.371,684.526
684.363,684.523
684.364,684.523
684.365,684.524
684.365,684.524
684.366,684.524
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.369,684.525
684.375,684.528
684.375,684.528
684.375,684.528
684.375,684.527
684.375,684.527
684.374,684.527
684.374,684.527
684.374,684.527
684.374,684.527
684.372,684.526
684.372,684.526
684.372,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.368,684.525
684.369,684.525
684.367,684.525
684.367,684.525
684.368,684.525
684.366,684.524
684.367,684.524
684.367,684.525
684.360,684.522
684.361,684.522
684.362,684.523
684.355,684.520
684.357,684.521
684.358,684.521
684.360,684.522
684.361,684.522
684.362,684.523
684.363,684.523
684.362,684.523
684.355,684.520
684.357,684.521
684.358,684.521
684.351,684.519
684.353,684.519
684.355,684.520
684.357,684.521
684.364,684.523
684.365,684.524
684.374,684.527
684.374,684.527
684.373,684.527
684.373,684.527
684.371,684.526
684.371,684.526
684.371,684.526
684.372,684.526
684.372,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.363,684.523
684.364,684.523
684.365,684.524
684.358,684.521
684.359,684.521
684.352,684.519
684.354,684.520
684.356,684.520
684.355,684.520
684.357,684.521
684.359,684.521
684.358,684.521
684.359,684.522
684.360,684.522
684.359,684.522
684.353,684.519
684.355,684.520
684.348,684.517
684.351,684.518
684.353,684.519
684.355,684.520
684.354,684.520
684.356,684.520
684.355,684.520
684.365,684.524
684.366,684.524
684.364,684.524
684.365,684.524
684.358,684.521
684.357,684.521
684.359,684.521
684.366,684.524
684.366,684.524
684.367,684.525
684.365,684.524
684.366,684.524
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.377,684.528
684.376,684.528
684.376,684.528
684.376,684.528
684.373,684.527
684.365,684.524
684.366,684.524
684.364,684.524
684.365,684.524
684.364,684.523
684.365,684.524
684.365,684.524
684.366,684.524
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.369,684.525
684.370,684.526
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.369,684.525
684.368,684.525
684.368,684.525
684.368,684.525
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.375,684.528
684.367,684.524
684.367,684.525
684.366,684.524
684.366,684.524
684.367,684.524
684.367,684.525
684.376,684.528
684.373,684.527
684.381,684.530
684.380,684.530
684.378,684.529
684.369,684.525
684.369,684.525
684.370,684.526
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.365,684.524
684.358,684.521
684.359,684.522
684.361,684.522
684.362,684.523
684.369,684.525
684.369,684.525
684.369,684.525
684.368,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.370,684.526
684.370,684.526
684.370,684.526
684.370,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.371,684.526
684.364,684.523
684.364,684.524
684.357,684.521
684.357,684.521
684.358,684.521
684.359,684.522
684.361,684.522
684.354,684.519
684.356,684.520
684.357,684.521
684.359,684.521
684.360,684.522
684.359,684.521
684.352,684.519
684.352,684.519
684.346,684.517
684.349,684.517
684.349,684.518
684.351,684.518
684.353,684.519
684.361,684.522
684.362,684.523
684.355,684.520
684.357,684.521
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.350,684.518
684.352,684.519
684.354,684.519
684.355,684.520
684.357,684.521
684.359,684.521
684.360,684.522
684.359,684.521
684.360,684.522
684.353,684.519
684.355,684.520
684.357,684.521
684.356,684.520
684.358,684.521
684.359,684.522
684.352,684.519
684.346,684.517
684.349,684.518
684.349,684.518
684.351,684.518
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.346,684.517
684.349,684.518
684.351,684.518
684.345,684.516
684.348,684.517
684.342,684.515
684.343,684.515
684.346,684.516
684.348,684.517
684.351,684.518
684.353,684.519
684.346,684.517
684.349,684.518
684.351,684.518
684.351,684.518
684.353,684.519
684.355,684.520
684.357,684.521
684.350,684.518
684.342,684.515
684.345,684.516
684.354,684.519
684.347,684.517
684.342,684.515
684.345,684.516
684.347,684.517
684.350,684.518
684.352,684.519
684.346,684.516
684.340,684.514
684.343,684.515
684.346,684.517
684.349,684.517
684.343,684.515
684.346,684.516
684.348,684.517
684.348,684.517
684.351,684.518
684.353,684.519
684.355,684.520
684.348,684.517
684.343,684.515
684.346,684.516
684.348,684.517
684.342,684.515
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.358,684.521
684.351,684.518
684.353,684.519
684.355,684.520
684.357,684.521
684.358,684.521
684.359,684.522
684.359,684.521
684.352,684.519
684.354,684.519
684.354,684.519
684.355,684.520
684.355,684.520
684.357,684.521
684.358,684.521
684.351,684.519
684.353,684.519
684.355,684.520
684.349,684.518
684.351,684.518
684.345,684.516
684.348,684.517
684.348,684.517
684.350,684.518
684.344,684.516
684.339,684.514
684.334,684.512
684.338,684.513
684.322,684.507
684.326,684.509
684.329,684.510
684.333,684.511
684.337,684.513
684.332,684.511
684.328,684.510
684.332,684.511
684.336,684.513
684.340,684.514
684.343,684.515
684.337,684.513
684.339,684.514
684.342,684.515
684.345,684.516
684.345,684.516
684.348,684.517
684.350,684.518
684.352,684.519
684.354,684.520
684.354,684.519
684.356,684.520
684.357,684.521
684.359,684.521
684.360,684.522
684.368,684.525
684.366,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.360,684.522
684.362,684.522
684.363,684.523
684.361,684.522
684.354,684.520
684.348,684.517
684.348,684.517
684.351,684.518
684.353,684.519
684.355,684.520
684.356,684.520
684.358,684.521
684.359,684.522
684.361,684.522
684.370,684.526
684.370,684.526
684.368,684.525
684.369,684.525
684.361,684.522
684.360,684.522
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.357,684.521
684.358,684.521
684.360,684.522
684.359,684.521
684.360,684.522
684.353,684.519
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.363,684.523
684.364,684.523
684.365,684.524
684.364,684.523
684.356,684.520
684.358,684.521
684.359,684.522
684.361,684.522
684.360,684.522
684.361,684.522
684.362,684.523
684.361,684.522
684.354,684.520
684.356,684.520
684.355,684.520
684.357,684.521
684.358,684.521
684.360,684.522
684.361,684.522
684.360,684.522
684.353,684.519
684.355,684.520
684.357,684.521
684.358,684.521
684.359,684.522
684.369,684.525
684.361,684.522
684.354,684.520
684.356,684.520
684.358,684.521
684.359,684.521
684.360,684.522
684.351,684.519
684.345,684.516
684.348,684.517
684.348,684.517
684.350,684.518
684.353,684.519
684.354,684.520
684.356,684.520
684.366,684.524
684.374,684.527
684.374,684.527
684.366,684.524
684.375,684.527
684.382,684.530
684.382,684.530
684.381,684.530
684.380,684.529
684.379,684.529
684.379,684.529
684.378,684.529
684.375,684.528
684.375,684.528
684.375,684.528
684.373,684.527
684.373,684.527
684.370,684.526
684.371,684.526
684.371,684.526
684.369,684.525
684.369,684.525
684.370,684.526
684.376,684.528
684.375,684.528
684.375,684.528
684.375,684.528
684.375,684.527
684.382,684.530
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.373,684.527
684.363,684.523
684.364,684.523
684.365,684.524
684.365,684.524
684.366,684.524
684.367,684.524
684.365,684.524
684.366,684.524
684.367,684.524
684.367,684.525
684.368,684.525
684.368,684.525
684.369,684.525
684.369,684.525
684.361,684.522
684.362,684.523
684.361,684.522
684.362,684.523
684.363,684.523
684.364,684.523
684.365,684.524
684.364,684.523
684.364,684.524
684.363,684.523
684.364,684.523
684.357,684.521
684.358,684.521
684.360,684.522
684.361,684.522
684.354,684.520
684.348,684.517
684.348,684.517
684.350,684.518
684.352,684.519
684.354,684.520
684.356,684.520
684.350,684.518
684.352,684.519
684.346,684.516
684.348,684.517
684.351,684.518
684.345,684.516
684.347,684.517
684.350,684.518
684.352,684.519
684.346,684.516
684.340,684.514
684.335,684.512
684.339,684.514
684.334,684.512
684.338,684.513
684.341,684.515
684.336,684.513
684.340,684.514
684.335,684.512
684.330,684.510
684.334,684.512
684.338,684.513
684.333,684.512
684.337,684.513
684.340,684.514
684.343,684.515
684.344,684.516
684.347,684.517
684.349,684.518
684.343,684.515
684.346,684.517
684.349,684.517
684.351,684.518
684.343,684.515
684.338,684.513
684.341,684.515
684.336,684.513
684.339,684.514
684.335,684.512
684.338,684.513
684.339,684.514
684.334,684.512
684.330,684.510
684.326,684.509
684.328,684.510
684.325,684.508
684.329,684.510
684.325,684.508
684.330,684.510
684.326,684.509
684.330,684.510
684.326,684.509
684.331,684.511
684.333,684.511
684.328,684.510
684.333,684.511
684.336,684.513
684.340,684.514
684.341,684.514
684.344,684.516
684.347,684.517
684.349,684.518
684.343,684.515
684.338,684.513
684.333,684.512
684.337,684.513
684.340,684.514
684.343,684.515
684.344,684.516
684.339,684.514
684.342,684.515
684.337,684.513
684.332,684.511
684.336,684.513
684.332,684.511
684.335,684.512
684.339,684.514
684.342,684.515
684.337,684.513
684.332,684.511
684.328,684.510
684.322,684.507
684.327,684.509
684.323,684.508
684.328,684.510
684.332,684.511
684.328,684.510
684.324,684.508
684.327,684.509
684.331,684.511
684.335,684.512
684.339,684.514
684.342,684.515
684.337,684.513
684.340,684.514
684.333,684.512
684.329,684.510
684.325,684.508
684.330,684.510
684.334,684.512
684.329,684.510
684.333,684.512
684.329,684.510
684.325,684.508
684.330,684.510
684.332,684.511
684.328,684.509
684.332,684.511
684.328,684.509
684.324,684.508
684.326,684.509
684.323,684.508
684.320,684.506
684.325,684.508
684.329,684.510
684.333,684.512
684.337,684.513
684.340,684.514
684.336,684.512
684.339,684.514
