# Physical_Baseline=687.13pF, Trigger_Distance=11.3cm, Atten_Ratio=1.28
Raw_Capacitance(pF),Normalized_Capacitance(pF)
686.090,685.801
686.087,685.797
686.092,685.803
686.096,685.809
686.095,685.807
686.093,685.805
686.092,685.804
686.091,685.802
686.090,685.801
686.089,685.800
686.088,685.799
686.087,685.798
686.087,685.797
686.086,685.796
686.083,685.793
686.088,685.799
686.093,685.805
686.098,685.811
686.094,685.806
686.090,685.801
686.094,685.807
686.099,685.812
686.097,685.810
686.095,685.808
686.094,685.806
686.093,685.805
686.091,685.803
686.090,685.802
686.089,685.801
686.089,685.799
686.088,685.798
686.087,685.797
686.086,685.797
686.086,685.796
686.085,685.795
686.082,685.791
686.080,685.788
686.077,685.785
686.075,685.782
686.081,685.790
686.079,685.787
686.076,685.784
686.082,685.791
686.082,685.791
686.074,685.781
686.075,685.782
686.075,685.782
686.064,685.768
686.065,685.770
686.067,685.772
686.074,685.780
686.064,685.768
686.063,685.767
686.062,685.766
686.061,685.765
686.061,685.764
686.063,685.766
686.056,685.758
686.059,685.761
686.061,685.764
686.062,685.766
686.056,685.758
686.050,685.751
686.045,685.744
686.049,685.748
686.052,685.752
686.054,685.756
686.057,685.759
686.059,685.762
686.053,685.754
686.048,685.747
686.051,685.751
686.032,685.727
686.028,685.722
686.025,685.719
686.022,685.715
686.028,685.722
686.025,685.718
686.020,685.711
686.023,685.716
686.026,685.720
686.029,685.723
686.023,685.716
686.026,685.720
686.021,685.713
686.016,685.707
686.020,685.712
686.023,685.716
686.018,685.709
686.022,685.714
686.025,685.718
686.028,685.722
686.025,685.718
686.022,685.714
686.019,685.711
686.017,685.708
686.023,685.716
686.027,685.720
686.029,685.724
686.024,685.717
686.029,685.723
686.026,685.719
686.023,685.716
686.020,685.712
686.018,685.710
686.024,685.717
686.021,685.714
686.019,685.711
686.025,685.718
686.030,685.725
686.027,685.721
686.024,685.717
686.029,685.724
686.026,685.720
686.029,685.723
686.031,685.726
686.025,685.719
686.020,685.712
686.023,685.716
686.021,685.713
686.018,685.710
686.016,685.707
686.014,685.705
686.013,685.702
686.011,685.700
686.015,685.706
686.019,685.711
686.014,685.705
686.010,685.699
686.014,685.705
686.010,685.700
686.009,685.698
686.008,685.696
686.015,685.705
686.021,685.713
686.018,685.710
686.016,685.707
686.012,685.702
686.016,685.707
686.012,685.701
686.016,685.707
686.012,685.701
686.008,685.696
686.007,685.695
686.006,685.693
686.013,685.702
686.019,685.711
686.017,685.708
686.023,685.716
686.020,685.712
686.026,685.720
686.029,685.723
686.023,685.716
686.026,685.720
686.021,685.713
686.016,685.707
686.014,685.705
686.021,685.713
686.018,685.710
686.016,685.707
686.014,685.704
686.010,685.699
686.014,685.705
686.010,685.699
686.006,685.694
686.003,685.690
686.008,685.696
686.007,685.695
685.998,685.683
685.997,685.683
685.997,685.683
685.997,685.683
685.997,685.683
685.995,685.679
685.992,685.677
685.990,685.674
685.988,685.672
685.987,685.669
685.988,685.670
685.988,685.671
685.989,685.672
685.987,685.670
685.986,685.668
685.992,685.676
685.990,685.674
685.991,685.675
685.991,685.675
685.992,685.676
685.992,685.676
685.990,685.674
685.988,685.671
685.979,685.659
685.972,685.651
685.966,685.643
685.969,685.647
685.972,685.650
685.972,685.650
685.980,685.660
685.979,685.659
685.978,685.658
685.972,685.650
685.974,685.653
685.968,685.646
685.968,685.646
685.969,685.646
685.969,685.646
685.969,685.647
685.971,685.650
685.974,685.653
685.976,685.656
685.970,685.648
685.970,685.648
685.970,685.648
685.970,685.648
685.970,685.648
685.964,685.641
685.967,685.645
685.970,685.648
685.978,685.659
685.977,685.658
685.977,685.657
685.976,685.656
685.978,685.658
685.980,685.661
685.981,685.663
685.980,685.661
685.979,685.660
685.979,685.659
685.980,685.661
685.982,685.663
685.983,685.665
685.984,685.666
685.983,685.665
685.982,685.663
685.981,685.662
685.982,685.664
685.983,685.665
685.977,685.657
685.970,685.649
685.978,685.659
685.986,685.668
685.992,685.676
685.990,685.674
685.983,685.664
685.984,685.666
685.983,685.664
685.982,685.663
685.981,685.661
685.974,685.653
685.984,685.666
685.985,685.667
685.978,685.659
685.985,685.668
685.984,685.666
685.983,685.664
685.982,685.663
685.983,685.665
685.984,685.666
685.985,685.668
685.986,685.669
685.977,685.657
685.976,685.656
685.976,685.655
685.978,685.658
685.979,685.660
685.981,685.662
685.982,685.664
685.984,685.665
685.982,685.664
685.981,685.663
685.980,685.661
685.982,685.663
685.983,685.665
685.976,685.656
685.978,685.659
685.985,685.668
685.984,685.666
685.983,685.664
685.976,685.656
685.978,685.658
685.980,685.660
685.979,685.659
685.978,685.658
685.977,685.657
685.979,685.660
685.989,685.672
685.989,685.673
685.988,685.670
685.986,685.668
685.984,685.667
685.983,685.665
685.984,685.666
685.985,685.668
685.986,685.669
685.985,685.667
685.984,685.665
685.982,685.664
685.976,685.655
685.978,685.658
685.979,685.660
685.979,685.659
685.978,685.658
685.977,685.657
685.979,685.659
685.981,685.661
685.982,685.663
685.983,685.665
685.982,685.664
685.981,685.662
685.980,685.661
685.982,685.663
685.975,685.654
685.977,685.657
685.976,685.656
685.976,685.655
685.967,685.645
685.970,685.648
685.964,685.641
685.965,685.642
685.966,685.642
685.961,685.636
685.964,685.640
685.959,685.634
685.952,685.625
685.954,685.627
685.958,685.633
685.953,685.627
685.957,685.632
685.959,685.634
685.960,685.635
685.961,685.636
685.964,685.641
685.959,685.634
685.963,685.639
685.963,685.640
685.964,685.641
685.967,685.644
685.962,685.638
685.957,685.632
685.958,685.633
685.952,685.625
685.953,685.627
685.955,685.629
685.951,685.624
685.955,685.629
685.959,685.634
685.960,685.636
685.961,685.637
685.962,685.638
685.965,685.642
685.968,685.646
685.969,685.646
685.969,685.646
685.969,685.647
685.963,685.640
685.958,685.633
685.952,685.625
685.945,685.617
685.950,685.623
685.955,685.628
685.951,685.623
685.952,685.626
685.954,685.628
685.958,685.633
685.962,685.637
685.955,685.628
685.956,685.630
685.952,685.625
685.948,685.620
685.950,685.623
685.944,685.615
685.939,685.608
685.936,685.605
685.934,685.602
685.937,685.606
685.940,685.610
685.938,685.607
685.943,685.614
685.948,685.620
685.942,685.613
685.945,685.616
685.942,685.612
685.939,685.608
685.934,685.602
685.930,685.596
685.928,685.594
685.926,685.592
685.922,685.587
685.919,685.583
685.918,685.582
685.926,685.592
685.922,685.587
685.927,685.593
685.933,685.601
685.931,685.599
685.927,685.593
685.931,685.598
685.937,685.606
685.935,685.603
685.938,685.607
685.941,685.611
685.938,685.608
685.944,685.615
685.946,685.618
685.949,685.621
685.945,685.616
685.942,685.612
685.945,685.616
685.939,685.609
685.937,685.605
685.934,685.602
685.930,685.597
685.934,685.602
685.932,685.599
685.930,685.596
685.926,685.591
685.930,685.597
685.926,685.591
685.924,685.590
685.923,685.588
685.920,685.584
685.916,685.580
685.916,685.579
685.916,685.579
685.915,685.578
685.912,685.575
685.912,685.575
685.912,685.574
685.910,685.571
685.916,685.579
685.913,685.575
685.913,685.575
685.913,685.575
685.910,685.572
685.910,685.572
685.910,685.572
685.908,685.569
685.906,685.566
685.907,685.567
685.907,685.568
685.905,685.565
685.903,685.563
685.904,685.564
685.905,685.565
685.903,685.563
685.910,685.571
685.910,685.571
685.910,685.571
685.908,685.568
685.914,685.576
685.913,685.576
685.913,685.576
685.919,685.583
685.916,685.579
685.915,685.578
685.915,685.578
685.920,685.584
685.917,685.580
685.917,685.580
685.916,685.579
685.913,685.576
685.911,685.572
685.911,685.572
685.911,685.573
685.917,685.580
685.922,685.586
685.921,685.585
685.920,685.584
685.917,685.580
685.914,685.576
685.914,685.576
685.913,685.576
685.911,685.573
685.917,685.580
685.916,685.579
685.916,685.579
685.913,685.575
685.910,685.572
685.911,685.572
685.911,685.572
685.916,685.580
685.913,685.576
685.913,685.576
685.913,685.575
685.911,685.572
685.908,685.569
685.909,685.570
685.906,685.567
685.913,685.575
685.910,685.572
685.910,685.572
685.908,685.569
685.906,685.566
685.906,685.567
685.907,685.568
685.913,685.575
685.911,685.572
685.908,685.569
685.909,685.570
685.914,685.577
685.912,685.574
685.909,685.571
685.910,685.571
685.910,685.571
685.908,685.568
685.906,685.566
685.906,685.567
685.907,685.567
685.913,685.575
685.910,685.572
685.918,685.582
685.918,685.581
685.923,685.588
685.927,685.594
685.926,685.592
685.925,685.590
685.929,685.596
685.927,685.594
685.926,685.592
685.922,685.587
685.919,685.583
685.916,685.579
685.894,685.551
685.896,685.553
685.897,685.555
685.896,685.554
685.895,685.552
685.889,685.544
685.888,685.544
685.888,685.544
685.883,685.536
685.883,685.537
685.883,685.537
685.886,685.541
685.886,685.541
685.886,685.541
685.888,685.544
685.880,685.534
685.875,685.527
685.879,685.531
685.879,685.532
685.883,685.536
685.875,685.527
685.868,685.518
685.872,685.523
685.876,685.528
685.877,685.529
685.876,685.528
685.869,685.519
685.865,685.514
685.867,685.517
685.869,685.519
685.873,685.524
685.874,685.526
685.868,685.517
685.872,685.523
685.873,685.524
685.877,685.529
685.872,685.523
685.865,685.515
685.862,685.510
685.864,685.513
685.866,685.516
685.863,685.511
685.865,685.514
685.859,685.506
685.856,685.502
685.859,685.506
685.861,685.509
685.858,685.505
685.861,685.509
685.858,685.505
685.852,685.498
685.848,685.492
685.846,685.489
685.842,685.484
685.840,685.482
685.837,685.478
685.836,685.477
685.841,685.483
685.837,685.478
685.836,685.477
685.833,685.473
685.832,685.472
685.840,685.482
685.836,685.477
685.835,685.476
685.840,685.482
685.845,685.488
685.843,685.486
685.839,685.481
685.838,685.480
685.837,685.478
685.834,685.474
685.833,685.473
685.830,685.469
685.838,685.479
685.834,685.475
685.839,685.481
685.846,685.490
685.850,685.495
685.846,685.489
685.844,685.487
685.848,685.492
685.846,685.490
685.842,685.484
685.840,685.483
685.839,685.481
685.836,685.476
685.835,685.475
685.832,685.471
685.829,685.468
685.829,685.468
685.834,685.475
685.834,685.474
685.841,685.483
685.837,685.479
685.836,685.477
685.836,685.476
685.832,685.472
685.840,685.482
685.844,685.488
685.843,685.486
685.847,685.491
685.851,685.496
685.848,685.493
685.844,685.487
685.842,685.485
685.847,685.491
685.850,685.495
685.848,685.493
685.844,685.487
685.842,685.485
685.849,685.493
685.844,685.488
685.851,685.496
685.846,685.490
685.850,685.495
685.856,685.502
685.851,685.496
685.849,685.493
685.852,685.498
685.847,685.491
685.845,685.489
685.849,685.494
685.855,685.502
685.858,685.505
685.853,685.499
685.851,685.495
685.846,685.490
685.844,685.487
685.840,685.482
685.837,685.478
685.828,685.466
685.833,685.474
685.833,685.473
685.830,685.469
685.830,685.469
685.827,685.465
685.827,685.465
685.827,685.465
685.833,685.473
685.832,685.472
685.829,685.468
685.829,685.468
685.827,685.465
685.827,685.465
685.827,685.465
685.824,685.462
685.825,685.463
685.823,685.460
685.823,685.460
685.821,685.458
685.814,685.448
685.812,685.447
685.814,685.449
685.813,685.447
685.812,685.446
685.805,685.438
685.813,685.448
685.814,685.449
685.813,685.448
685.815,685.450
685.821,685.458
685.822,685.459
685.820,685.457
685.821,685.457
685.819,685.455
685.820,685.456
685.818,685.454
685.819,685.455
685.817,685.453
685.816,685.451
685.809,685.442
685.800,685.431
685.803,685.435
685.803,685.435
685.797,685.427
685.798,685.428
685.800,685.432
685.801,685.432
685.803,685.435
685.811,685.445
685.805,685.437
685.804,685.437
685.807,685.439
685.806,685.439
685.808,685.441
685.808,685.441
685.807,685.440
685.809,685.443
685.808,685.442
685.810,685.444
685.809,685.443
685.803,685.435
685.803,685.435
685.805,685.438
685.805,685.437
685.799,685.430
685.799,685.430
685.794,685.423
685.787,685.414
685.788,685.416
685.790,685.418
685.793,685.422
685.794,685.423
685.797,685.428
685.798,685.428
685.801,685.432
685.801,685.432
685.803,685.435
685.803,685.435
685.805,685.438
685.805,685.438
685.799,685.430
685.800,685.430
685.800,685.431
685.794,685.424
685.787,685.415
685.783,685.409
685.785,685.411
685.786,685.414
685.788,685.416
685.792,685.420
685.793,685.422
685.796,685.426
685.797,685.427
685.799,685.430
685.800,685.431
685.794,685.424
685.795,685.425
685.798,685.429
685.799,685.429
685.793,685.422
685.794,685.423
685.797,685.427
685.798,685.428
685.801,685.432
685.801,685.432
685.801,685.432
685.803,685.435
685.811,685.445
685.813,685.447
685.812,685.446
685.813,685.448
685.812,685.447
685.814,685.448
685.813,685.447
685.812,685.446
685.811,685.445
685.804,685.436
685.804,685.436
685.798,685.429
685.799,685.429
685.799,685.430
685.802,685.433
685.802,685.433
685.804,685.436
685.812,685.446
685.813,685.448
685.804,685.437
685.799,685.429
685.799,685.430
685.794,685.423
685.794,685.424
685.798,685.428
685.798,685.428
685.801,685.432
685.801,685.432
685.803,685.435
685.803,685.435
685.798,685.428
685.798,685.428
685.793,685.422
685.794,685.423
685.789,685.417
685.790,685.418
685.786,685.413
685.787,685.415
685.791,685.420
685.792,685.421
685.785,685.412
685.787,685.414
685.791,685.419
685.792,685.420
685.787,685.414
685.789,685.416
685.784,685.411
685.786,685.413
685.782,685.408
685.776,685.400
685.781,685.406
685.783,685.409
685.779,685.404
685.773,685.397
685.778,685.403
685.783,685.409
685.787,685.415
685.789,685.416
685.790,685.418
685.785,685.412
685.781,685.407
685.783,685.410
685.785,685.412
685.781,685.407
685.783,685.409
685.779,685.405
685.781,685.407
685.778,685.403
685.780,685.406
685.785,685.411
685.786,685.414
685.782,685.408
685.784,685.411
685.788,685.416
685.784,685.410
685.778,685.402
685.782,685.408
685.784,685.411
685.780,685.406
685.782,685.409
685.787,685.414
685.780,685.406
685.777,685.401
685.779,685.404
685.776,685.400
685.770,685.393
685.773,685.397
685.768,685.390
685.763,685.384
685.759,685.379
685.763,685.384
685.767,685.389
685.770,685.393
685.768,685.390
685.771,685.394
685.768,685.390
685.771,685.395
685.769,685.391
685.772,685.395
685.769,685.392
685.772,685.396
685.770,685.392
685.773,685.396
685.770,685.392
685.773,685.396
685.770,685.393
685.773,685.397
685.770,685.393
685.765,685.387
685.763,685.384
685.759,685.379
685.763,685.384
685.761,685.381
685.765,685.386
685.763,685.384
685.759,685.378
685.765,685.387
685.769,685.391
685.772,685.395
685.775,685.399
685.769,685.392
685.765,685.386
685.768,685.390
685.771,685.394
685.766,685.388
685.764,685.385
685.768,685.390
685.765,685.387
685.769,685.391
685.766,685.388
685.770,685.392
685.775,685.399
685.770,685.393
685.773,685.396
685.770,685.393
685.765,685.386
685.771,685.394
685.774,685.398
685.777,685.401
685.773,685.397
685.768,685.390
685.766,685.387
685.761,685.382
685.757,685.376
685.756,685.375
685.760,685.380
685.759,685.378
685.763,685.383
685.761,685.381
685.757,685.376
685.753,685.371
685.752,685.370
685.749,685.366
685.748,685.365
685.746,685.361
685.743,685.358
685.743,685.358
685.749,685.365
685.748,685.365
685.747,685.364
685.753,685.371
685.744,685.359
685.741,685.356
685.739,685.353
685.740,685.354
685.745,685.361
685.745,685.361
685.743,685.358
685.748,685.365
685.748,685.364
685.745,685.361
685.753,685.371
685.750,685.367
685.749,685.366
685.746,685.362
685.746,685.362
685.745,685.361
685.743,685.358
685.743,685.358
685.741,685.355
685.749,685.366
685.754,685.372
685.753,685.371
685.750,685.367
685.757,685.376
685.761,685.381
685.752,685.370
685.749,685.366
685.754,685.372
685.753,685.371
685.750,685.367
685.749,685.366
685.754,685.372
685.751,685.368
685.750,685.367
685.755,685.373
685.754,685.372
685.750,685.368
685.747,685.364
685.747,685.363
685.752,685.370
685.751,685.369
685.748,685.365
685.745,685.361
685.745,685.361
685.742,685.358
685.740,685.355
685.740,685.355
685.738,685.352
685.744,685.360
685.742,685.357
685.743,685.358
685.749,685.365
685.746,685.362
685.745,685.361
685.751,685.368
685.748,685.364
685.747,685.364
685.745,685.360
685.750,685.367
685.755,685.374
685.752,685.369
685.751,685.368
685.748,685.364
685.753,685.371
685.752,685.370
685.757,685.376
685.755,685.374
685.760,685.380
685.758,685.378
685.762,685.383
685.766,685.388
685.764,685.385
685.768,685.390
685.765,685.387
685.761,685.381
685.722,685.331
685.724,685.334
685.723,685.333
685.725,685.335
685.724,685.334
685.724,685.334
685.726,685.336
685.725,685.335
685.724,685.334
685.726,685.337
685.725,685.336
685.727,685.338
685.734,685.347
685.735,685.348
685.733,685.346
685.732,685.344
685.733,685.345
685.740,685.354
685.740,685.354
685.738,685.352
685.738,685.352
685.739,685.353
685.737,685.350
685.735,685.348
685.736,685.349
685.710,685.316
685.711,685.317
685.703,685.308
685.707,685.312
685.708,685.314
685.709,685.315
685.712,685.319
685.713,685.320
685.705,685.310
685.709,685.315
685.710,685.316
685.711,685.317
685.714,685.321
685.714,685.321
685.707,685.312
685.702,685.306
685.704,685.308
685.699,685.302
685.695,685.297
685.698,685.300
685.694,685.296
685.696,685.298
685.698,685.301
685.703,685.307
685.704,685.308
685.705,685.310
685.701,685.304
685.695,685.296
685.697,685.299
685.693,685.295
685.696,685.298
685.698,685.300
685.694,685.296
685.696,685.299
685.690,685.291
685.695,685.297
685.692,685.293
685.686,685.286
685.689,685.290
685.687,685.286
685.682,685.280
685.685,685.284
685.688,685.288
685.685,685.285
685.688,685.289
685.691,685.292
685.696,685.298
685.690,685.291
685.693,685.294
685.690,685.290
685.687,685.286
685.690,685.290
685.687,685.286
685.684,685.283
685.687,685.287
685.690,685.291
685.687,685.287
685.682,685.281
685.686,685.285
685.691,685.292
685.686,685.285
685.689,685.289
685.686,685.285
685.689,685.289
685.692,685.293
685.689,685.289
685.694,685.295
685.696,685.298
685.698,685.301
685.695,685.296
685.689,685.289
685.692,685.293
685.696,685.299
685.699,685.301
685.700,685.304
685.704,685.309
685.700,685.303
685.702,685.306
685.706,685.311
685.699,685.302
685.701,685.304
685.694,685.296
685.691,685.292
685.694,685.295
685.696,685.298
685.700,685.304
685.702,685.306
685.704,685.308
685.707,685.313
685.708,685.314
685.709,685.315
685.704,685.309
685.706,685.311
685.707,685.312
685.702,685.306
685.696,685.298
685.698,685.301
685.702,685.306
685.704,685.308
685.705,685.310
685.709,685.314
685.710,685.316
685.710,685.317
685.706,685.310
685.701,685.305
685.703,685.307
685.696,685.298
685.701,685.304
685.705,685.309
685.698,685.301
685.694,685.296
685.697,685.299
685.699,685.302
685.695,685.297
685.697,685.299
685.699,685.302
685.703,685.307
685.707,685.312
685.700,685.303
685.694,685.295
685.690,685.291
685.693,685.294
685.695,685.297
685.700,685.303
685.704,685.308
685.697,685.300
685.699,685.302
685.695,685.298
685.690,685.290
685.692,685.294
685.697,685.300
685.694,685.295
685.696,685.298
685.690,685.291
685.687,685.287
685.682,685.280
685.685,685.285
685.681,685.278
685.678,685.276
685.677,685.273
685.681,685.278
685.676,685.273
685.674,685.271
685.671,685.266
685.675,685.272
685.682,685.280
685.677,685.274
685.681,685.279
685.679,685.276
685.677,685.274
685.673,685.269
685.669,685.264
685.668,685.263
685.665,685.259
685.662,685.255
685.662,685.254
685.661,685.254
685.667,685.261
685.672,685.267
685.678,685.276
685.682,685.281
685.686,685.285
685.681,685.279
685.679,685.276
685.677,685.274
685.673,685.268
685.669,685.264
685.666,685.260
685.665,685.259
685.662,685.255
685.659,685.251
685.657,685.248
685.657,685.249
685.655,685.246
685.661,685.253
685.661,685.253
685.661,685.253
685.658,685.250
685.664,685.257
685.663,685.257
685.669,685.263
685.665,685.259
685.670,685.265
685.677,685.274
685.675,685.272
685.672,685.267
685.670,685.265
685.669,685.264
685.674,685.270
685.678,685.275
685.676,685.273
685.675,685.271
685.671,685.266
685.675,685.272
685.674,685.270
685.672,685.268
685.669,685.263
685.665,685.259
685.665,685.258
685.664,685.257
685.661,685.254
685.659,685.251
685.659,685.251
685.659,685.251
685.656,685.248
685.662,685.255
685.660,685.252
685.659,685.252
685.659,685.251
685.665,685.259
685.664,685.258
685.664,685.257
685.669,685.264
685.674,685.270
685.670,685.265
685.669,685.264
685.668,685.262
685.665,685.258
685.670,685.265
685.669,685.263
685.676,685.272
685.672,685.267
685.668,685.263
685.667,685.262
685.672,685.268
685.677,685.273
685.673,685.268
685.671,685.267
685.668,685.262
685.673,685.268
685.671,685.267
685.670,685.265
685.675,685.271
685.671,685.266
685.667,685.262
685.667,685.261
685.663,685.257
685.669,685.263
685.668,685.262
685.667,685.261
685.664,685.257
685.669,685.264
685.668,685.262
685.673,685.268
685.669,685.264
685.668,685.263
685.673,685.269
685.669,685.264
685.668,685.263
685.665,685.259
685.662,685.255
685.662,685.254
685.661,685.254
685.659,685.251
685.656,685.248
685.657,685.248
685.655,685.245
685.653,685.243
685.651,685.240
685.649,685.238
685.650,685.240
685.649,685.238
685.655,685.246
685.656,685.247
685.656,685.247
685.654,685.244
685.660,685.252
685.657,685.249
685.658,685.249
685.655,685.246
685.653,685.244
685.651,685.241
685.650,685.239
685.643,685.230
685.644,685.232
685.643,685.231
685.642,685.230
685.644,685.232
685.645,685.234
685.652,685.242
685.659,685.250
685.664,685.258
685.656,685.247
685.656,685.247
685.654,685.244
685.652,685.242
685.653,685.243
685.645,685.233
685.644,685.232
685.643,685.231
685.642,685.230
685.636,685.221
685.638,685.224
685.638,685.224
685.637,685.223
685.639,685.226
685.641,685.228
685.643,685.230
685.642,685.229
685.641,685.228
685.641,685.227
685.634,685.219
685.634,685.219
685.634,685.219
685.634,685.219
685.637,685.222
685.639,685.225
685.638,685.225
685.646,685.234
685.645,685.233
685.646,685.234
685.645,685.233
685.652,685.242
685.658,685.250
685.658,685.250
685.656,685.247
685.654,685.244
685.652,685.242
685.645,685.233
685.644,685.231
685.643,685.230
685.642,685.229
685.641,685.228
685.643,685.230
685.636,685.222
685.628,685.211
685.621,685.202
685.624,685.207
685.628,685.211
685.620,685.201
685.622,685.203
685.615,685.194
685.625,685.207
685.620,685.201
685.621,685.203
685.630,685.214
685.631,685.215
685.625,685.208
685.626,685.209
685.627,685.210
685.628,685.211
685.631,685.215
685.633,685.218
685.633,685.218
685.633,685.218
685.636,685.221
685.638,685.224
685.638,685.224
685.645,685.233
685.644,685.232
685.646,685.234
685.645,685.232
685.644,685.231
685.643,685.230
685.644,685.232
685.646,685.234
685.644,685.232
685.643,685.231
685.643,685.230
685.644,685.232
685.643,685.231
685.642,685.230
685.641,685.229
685.649,685.238
685.650,685.239
685.643,685.230
685.642,685.229
685.641,685.228
685.640,685.227
685.634,685.219
685.636,685.222
685.631,685.215
685.631,685.215
685.631,685.215
685.634,685.219
685.636,685.222
685.636,685.222
685.636,685.221
685.638,685.224
685.640,685.227
685.639,685.226
685.639,685.225
685.638,685.225
685.632,685.217
685.627,685.210
685.628,685.211
685.628,685.211
685.631,685.215
685.634,685.219
685.628,685.211
685.629,685.212
685.629,685.213
685.630,685.213
685.632,685.217
685.635,685.220
685.635,685.220
685.635,685.220
685.635,685.220
685.637,685.223
685.639,685.226
685.647,685.235
685.645,685.234
685.647,685.235
685.648,685.237
685.647,685.235
685.645,685.233
685.644,685.232
685.646,685.234
685.639,685.225
685.638,685.225
685.638,685.224
685.632,685.216
685.632,685.217
685.632,685.217
685.632,685.217
685.633,685.217
685.635,685.220
685.637,685.223
685.637,685.223
685.637,685.222
685.631,685.215
685.633,685.218
685.634,685.218
685.634,685.219
685.634,685.219
685.636,685.222
685.638,685.224
685.638,685.224
685.637,685.223
685.639,685.226
685.633,685.218
685.633,685.218
685.633,685.218
685.633,685.218
685.636,685.221
685.636,685.221
685.635,685.221
685.635,685.221
685.635,685.221
685.638,685.223
685.637,685.223
685.637,685.223
685.637,685.222
685.639,685.225
685.633,685.217
685.633,685.217
685.625,685.207
685.626,685.209
685.629,685.213
685.632,685.216
685.618,685.198
685.614,685.193
685.618,685.198
685.619,685.200
685.613,685.192
685.609,685.187
685.614,685.193
685.616,685.196
685.617,685.198
685.619,685.200
685.620,685.202
685.622,685.203
685.617,685.198
685.619,685.200
685.620,685.202
685.614,685.193
685.616,685.195
685.612,685.190
685.616,685.196
685.618,685.198
685.611,685.190
685.614,685.193
685.610,685.188
685.614,685.194
685.619,685.199
685.609,685.187
685.611,685.190
685.608,685.185
685.610,685.189
685.612,685.191
685.615,685.194
685.616,685.196
685.620,685.202
685.616,685.196
685.620,685.201
685.621,685.203
685.623,685.204
685.624,685.206
685.627,685.210
685.630,685.214
685.630,685.214
685.631,685.215
685.631,685.215
685.631,685.216
685.626,685.209
685.621,685.203
685.625,685.207
685.626,685.208
685.626,685.209
685.619,685.200
685.612,685.191
685.614,685.194
685.608,685.186
685.611,685.189
685.613,685.192
685.607,685.184
685.612,685.191
685.606,685.183
685.609,685.187
685.611,685.190
685.605,685.182
685.608,685.186
685.610,685.189
685.615,685.195
685.611,685.190
685.613,685.193
685.615,685.195
685.617,685.197
685.619,685.199
685.622,685.204
685.626,685.209
685.627,685.210
685.627,685.211
685.630,685.214
685.633,685.218
685.636,685.221
685.635,685.221
685.635,685.221
685.635,685.221
685.635,685.220
685.635,685.220
685.629,685.213
685.630,685.214
685.630,685.214
685.630,685.215
685.631,685.215
685.631,685.215
685.623,685.205
685.627,685.210
685.630,685.214
685.630,685.214
685.631,685.215
685.631,685.215
685.631,685.215
685.626,685.209
685.629,685.213
685.629,685.213
685.630,685.214
685.630,685.214
685.631,685.215
685.625,685.208
685.628,685.212
685.623,685.205
685.624,685.207
685.625,685.208
685.618,685.199
685.620,685.201
685.615,685.195
685.617,685.197
685.611,685.189
685.613,685.192
685.615,685.195
685.609,685.187
685.611,685.190
685.616,685.196
685.617,685.198
685.611,685.190
685.613,685.192
685.615,685.195
685.609,685.187
685.606,685.183
685.603,685.179
685.600,685.176
685.603,685.180
685.598,685.173
685.602,685.178
685.605,685.182
685.610,685.188
685.606,685.184
685.601,685.177
685.604,685.181
685.607,685.185
685.604,685.181
685.601,685.177
685.607,685.184
685.601,685.177
685.604,685.181
685.607,685.185
685.610,685.188
685.612,685.191
685.616,685.197
685.620,685.202
685.622,685.203
685.615,685.195
685.609,685.187
685.603,685.180
685.598,685.173
685.602,685.178
685.607,685.184
685.612,685.191
685.614,685.193
685.616,685.196
685.610,685.188
685.612,685.191
685.616,685.197
685.612,685.191
685.609,685.187
685.603,685.180
685.606,685.183
685.601,685.177
685.596,685.170
685.600,685.175
685.597,685.172
685.595,685.169
685.593,685.167
685.589,685.162
685.593,685.167
685.589,685.162
685.585,685.157
685.582,685.153
685.579,685.149
685.584,685.155
685.581,685.151
685.580,685.150
685.588,685.160
685.584,685.155
685.581,685.151
685.586,685.158
685.583,685.153
685.579,685.149
685.585,685.156
685.589,685.162
685.596,685.170
685.591,685.165
685.596,685.170
685.599,685.175
685.594,685.169
685.601,685.176
685.598,685.173
685.596,685.170
685.591,685.165
685.595,685.170
685.599,685.174
685.602,685.179
685.605,685.183
685.602,685.179
685.600,685.175
685.597,685.172
685.601,685.177
685.604,685.181
685.607,685.184
685.609,685.188
685.604,685.180
685.607,685.184
685.604,685.180
685.601,685.177
685.598,685.174
685.594,685.168
685.590,685.162
685.586,685.157
685.582,685.153
685.579,685.149
685.579,685.149
685.578,685.148
685.584,685.155
685.580,685.151
685.578,685.147
685.575,685.144
685.575,685.143
685.575,685.143
685.575,685.143
685.572,685.140
685.570,685.138
685.576,685.145
685.582,685.152
685.579,685.148
685.578,685.148
685.578,685.147
685.586,685.157
685.585,685.156
685.581,685.152
685.586,685.158
685.591,685.164
685.595,685.169
685.593,685.167
685.591,685.164
685.590,685.162
685.596,685.171
685.594,685.168
685.598,685.173
685.601,685.177
685.596,685.171
685.600,685.176
685.595,685.170
685.591,685.164
685.589,685.162
685.588,685.160
685.595,685.169
685.590,685.163
685.587,685.158
685.583,685.154
685.580,685.150
685.577,685.146
685.577,685.146
685.577,685.146
685.576,685.145
685.576,685.145
685.582,685.152
685.579,685.148
685.584,685.155
685.581,685.151
685.578,685.147
685.575,685.144
685.573,685.141
685.579,685.148
685.586,685.158
685.591,685.164
685.587,685.159
685.591,685.165
