# Physical_Baseline=685.25pF, Trigger_Distance=8.2cm, Atten_Ratio=0.67
Raw_Capacitance(pF),Normalized_Capacitance(pF)
684.900,685.014
684.906,685.018
684.911,685.022
684.908,685.020
684.905,685.018
684.902,685.016
684.908,685.020
684.913,685.023
684.909,685.021
684.906,685.019
684.911,685.022
684.908,685.020
684.905,685.018
684.902,685.016
684.908,685.020
684.905,685.018
684.905,685.018
684.902,685.016
684.900,685.014
684.898,685.013
684.896,685.012
684.894,685.010
684.892,685.009
684.891,685.008
684.889,685.008
684.888,685.007
684.887,685.006
684.886,685.005
684.893,685.010
684.892,685.009
684.890,685.008
684.889,685.007
684.896,685.012
684.894,685.011
684.893,685.010
684.891,685.009
684.884,685.004
684.883,685.003
684.883,685.003
684.876,684.999
684.876,684.999
684.876,684.999
684.876,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.879,685.000
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.886,685.005
684.885,685.004
684.884,685.004
684.884,685.004
684.883,685.003
684.882,685.003
684.882,685.002
684.889,685.007
684.888,685.007
684.889,685.007
684.888,685.007
684.887,685.006
684.886,685.005
684.888,685.006
684.895,685.011
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.884,685.004
684.883,685.003
684.891,685.008
684.897,685.013
684.895,685.011
684.896,685.012
684.894,685.011
684.892,685.009
684.891,685.008
684.892,685.009
684.890,685.008
684.889,685.007
684.888,685.007
684.895,685.011
684.901,685.015
684.899,685.014
684.897,685.012
684.895,685.011
684.901,685.015
684.899,685.014
684.905,685.018
684.902,685.016
684.900,685.014
684.898,685.013
684.896,685.012
684.894,685.011
684.892,685.009
684.893,685.010
684.892,685.009
684.890,685.008
684.889,685.007
684.888,685.006
684.887,685.006
684.886,685.005
684.885,685.004
684.884,685.004
684.892,685.009
684.890,685.008
684.889,685.007
684.896,685.012
684.902,685.016
684.900,685.014
684.897,685.013
684.896,685.012
684.894,685.010
684.892,685.009
684.891,685.008
684.889,685.007
684.896,685.012
684.902,685.016
684.908,685.020
684.907,685.019
684.912,685.023
684.909,685.021
684.906,685.019
684.911,685.022
684.908,685.020
684.913,685.023
684.918,685.026
684.914,685.024
684.910,685.022
684.907,685.019
684.904,685.017
684.902,685.016
684.899,685.014
684.897,685.013
684.895,685.011
684.894,685.010
684.892,685.009
684.891,685.008
684.889,685.007
684.888,685.007
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.884,685.004
684.883,685.003
684.891,685.008
684.897,685.013
684.895,685.011
684.894,685.010
684.892,685.009
684.891,685.008
684.889,685.007
684.888,685.007
684.887,685.006
684.886,685.005
684.893,685.010
684.892,685.009
684.898,685.013
684.904,685.017
684.904,685.017
684.901,685.016
684.899,685.014
684.897,685.013
684.895,685.011
684.901,685.016
684.907,685.019
684.904,685.017
684.902,685.016
684.909,685.021
684.914,685.024
684.913,685.023
684.910,685.021
684.906,685.019
684.904,685.017
684.901,685.015
684.907,685.019
684.912,685.023
684.917,685.026
684.921,685.029
684.917,685.026
684.921,685.029
684.917,685.026
684.921,685.029
684.917,685.026
684.913,685.023
684.910,685.021
684.906,685.019
684.904,685.017
684.901,685.015
684.899,685.014
684.897,685.012
684.895,685.011
684.901,685.015
684.907,685.019
684.904,685.017
684.909,685.021
684.906,685.019
684.906,685.018
684.911,685.022
684.908,685.020
684.913,685.023
684.912,685.022
684.908,685.020
684.905,685.018
684.903,685.016
684.900,685.015
684.900,685.015
684.906,685.019
684.911,685.022
684.908,685.020
684.907,685.019
684.904,685.018
684.902,685.016
684.899,685.014
684.897,685.013
684.895,685.011
684.894,685.010
684.892,685.009
684.891,685.008
684.891,685.009
684.890,685.008
684.889,685.007
684.888,685.006
684.895,685.011
684.893,685.010
684.891,685.009
684.898,685.013
684.896,685.012
684.894,685.011
684.893,685.010
684.891,685.009
684.898,685.013
684.904,685.017
684.909,685.021
684.906,685.019
684.903,685.017
684.909,685.021
684.914,685.024
684.918,685.027
684.914,685.024
684.911,685.022
684.908,685.020
684.905,685.018
684.910,685.021
684.907,685.019
684.912,685.023
684.909,685.020
684.906,685.018
684.903,685.017
684.909,685.020
684.906,685.018
684.903,685.016
684.900,685.015
684.900,685.015
684.898,685.013
684.896,685.012
684.905,685.018
684.910,685.021
684.907,685.019
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.892,685.009
684.893,685.010
684.891,685.009
684.890,685.008
684.888,685.007
684.887,685.006
684.886,685.005
684.885,685.005
684.885,685.004
684.884,685.004
684.885,685.005
684.885,685.004
684.884,685.004
684.885,685.005
684.885,685.004
684.886,685.005
684.885,685.005
684.885,685.004
684.884,685.004
684.883,685.003
684.891,685.008
684.897,685.013
684.895,685.011
684.894,685.010
684.892,685.009
684.899,685.014
684.899,685.014
684.897,685.012
684.895,685.011
684.887,685.006
684.886,685.005
684.885,685.005
684.893,685.010
684.899,685.014
684.899,685.014
684.897,685.013
684.895,685.011
684.902,685.016
684.899,685.014
684.897,685.013
684.895,685.011
684.893,685.010
684.892,685.009
684.891,685.008
684.897,685.013
684.895,685.011
684.880,685.001
684.882,685.002
684.881,685.002
684.881,685.002
684.881,685.002
684.888,685.007
684.887,685.006
684.886,685.005
684.885,685.005
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.892,685.009
684.890,685.008
684.889,685.007
684.888,685.006
684.889,685.007
684.888,685.006
684.879,685.000
684.879,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.870,684.994
684.881,685.002
684.881,685.002
684.881,685.002
684.880,685.001
684.880,685.001
684.880,685.001
684.879,685.001
684.879,685.001
684.879,685.000
684.879,685.000
684.879,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.878,685.000
684.885,685.005
684.885,685.004
684.892,685.009
684.891,685.008
684.889,685.007
684.888,685.007
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.884,685.004
684.883,685.003
684.883,685.003
684.882,685.002
684.881,685.002
684.873,684.996
684.881,685.002
684.875,684.998
684.875,684.998
684.867,684.993
684.868,684.993
684.869,684.994
684.870,684.994
684.871,684.995
684.871,684.995
684.872,684.996
684.872,684.996
684.873,684.996
684.873,684.997
684.873,684.997
684.874,684.997
684.868,684.993
684.861,684.988
684.863,684.989
684.864,684.990
684.865,684.991
684.866,684.992
684.867,684.993
684.868,684.993
684.869,684.994
684.870,684.994
684.871,684.995
684.863,684.990
684.867,684.992
684.868,684.993
684.869,684.993
684.864,684.990
684.865,684.991
684.866,684.992
684.867,684.992
684.868,684.993
684.869,684.994
684.870,684.994
684.870,684.995
684.871,684.995
684.872,684.995
684.872,684.996
684.881,685.002
684.880,685.001
684.888,685.006
684.887,685.006
684.886,685.005
684.885,685.005
684.884,685.004
684.884,685.004
684.883,685.003
684.882,685.003
684.882,685.002
684.881,685.002
684.881,685.002
684.881,685.002
684.880,685.001
684.880,685.001
684.880,685.001
684.882,685.002
684.881,685.002
684.889,685.007
684.888,685.006
684.887,685.006
684.894,685.010
684.892,685.009
684.891,685.008
684.897,685.013
684.895,685.012
684.894,685.010
684.892,685.009
684.891,685.008
684.889,685.007
684.888,685.007
684.879,685.001
684.879,685.000
684.879,685.000
684.871,684.995
684.865,684.991
684.859,684.987
684.860,684.988
684.856,684.985
684.858,684.986
684.860,684.988
684.862,684.989
684.871,684.995
684.874,684.997
684.874,684.997
684.874,684.997
684.877,684.999
684.877,684.999
684.869,684.994
684.870,684.994
684.870,684.995
684.871,684.995
684.872,684.995
684.872,684.996
684.873,684.996
684.865,684.991
684.866,684.992
684.869,684.994
684.870,684.994
684.871,684.995
684.871,684.995
684.872,684.996
684.872,684.996
684.873,684.996
684.873,684.997
684.874,684.997
684.876,684.999
684.876,684.999
684.876,684.999
684.876,684.999
684.868,684.993
684.869,684.994
684.870,684.994
684.871,684.995
684.871,684.995
684.864,684.990
684.867,684.993
684.868,684.993
684.877,684.999
684.871,684.995
684.872,684.996
684.872,684.996
684.873,684.996
684.873,684.997
684.873,684.997
684.874,684.997
684.882,685.003
684.882,685.002
684.881,685.002
684.881,685.002
684.880,685.001
684.882,685.003
684.874,684.997
684.874,684.997
684.877,684.999
684.877,684.999
684.877,684.999
684.877,684.999
684.885,685.004
684.884,685.004
684.883,685.003
684.883,685.003
684.882,685.003
684.882,685.002
684.881,685.002
684.875,684.998
684.875,684.998
684.875,684.998
684.876,684.998
684.876,684.998
684.876,684.998
684.876,684.998
684.876,684.998
684.876,684.999
684.876,684.999
684.876,684.999
684.884,685.004
684.884,685.004
684.883,685.003
684.883,685.003
684.882,685.002
684.881,685.002
684.889,685.007
684.888,685.006
684.887,685.006
684.886,685.005
684.887,685.006
684.886,685.005
684.885,685.005
684.893,685.010
684.891,685.009
684.882,685.002
684.884,685.004
684.883,685.003
684.882,685.003
684.882,685.002
684.881,685.002
684.881,685.002
684.889,685.007
684.888,685.006
684.895,685.011
684.895,685.011
684.893,685.010
684.892,685.009
684.890,685.008
684.897,685.013
684.895,685.011
684.894,685.010
684.894,685.011
684.893,685.010
684.891,685.009
684.890,685.008
684.881,685.002
684.880,685.001
684.880,685.001
684.874,684.997
684.874,684.997
684.874,684.997
684.875,684.998
684.875,684.998
684.867,684.992
684.868,684.993
684.869,684.994
684.870,684.994
684.870,684.995
684.871,684.995
684.872,684.995
684.866,684.992
684.867,684.993
684.868,684.993
684.863,684.990
684.865,684.991
684.866,684.992
684.867,684.992
684.860,684.988
684.861,684.989
684.863,684.990
684.864,684.991
684.857,684.986
684.859,684.987
684.855,684.984
684.857,684.986
684.851,684.982
684.854,684.983
684.856,684.985
684.858,684.986
684.860,684.987
684.861,684.989
684.863,684.990
684.864,684.990
684.865,684.991
684.869,684.994
684.862,684.989
684.863,684.990
684.859,684.987
684.852,684.983
684.847,684.979
684.849,684.981
684.852,684.982
684.854,684.984
684.857,684.985
684.851,684.981
684.853,684.983
684.855,684.985
684.849,684.981
684.852,684.982
684.846,684.979
684.841,684.975
684.845,684.977
684.840,684.974
684.843,684.977
684.839,684.973
684.842,684.976
684.846,684.978
684.849,684.980
684.851,684.982
684.846,684.978
684.849,684.980
684.854,684.983
684.856,684.985
684.858,684.986
684.860,684.987
684.861,684.989
684.863,684.990
684.864,684.990
684.865,684.991
684.858,684.987
684.860,684.988
684.862,684.989
684.855,684.985
684.857,684.986
684.859,684.987
684.861,684.988
684.862,684.989
684.864,684.990
684.865,684.991
684.866,684.992
684.867,684.993
684.868,684.993
684.869,684.994
684.870,684.994
684.862,684.989
684.856,684.985
684.858,684.986
684.852,684.982
684.854,684.984
684.856,684.985
684.858,684.987
684.860,684.988
684.862,684.989
684.855,684.984
684.857,684.986
684.859,684.987
684.861,684.988
684.862,684.989
684.864,684.990
684.865,684.991
684.866,684.992
684.867,684.993
684.868,684.993
684.869,684.994
684.870,684.994
684.870,684.995
684.871,684.995
684.872,684.995
684.872,684.996
684.873,684.996
684.873,684.996
684.873,684.997
684.876,684.998
684.876,684.998
684.876,684.999
684.868,684.993
684.861,684.988
684.863,684.989
684.856,684.985
684.858,684.986
684.860,684.988
684.861,684.989
684.863,684.990
684.864,684.991
684.865,684.991
684.867,684.992
684.860,684.987
684.861,684.989
684.863,684.990
684.864,684.990
684.857,684.986
684.861,684.989
684.863,684.990
684.864,684.991
684.857,684.986
684.862,684.989
684.863,684.990
684.856,684.985
684.858,684.987
684.852,684.982
684.854,684.984
684.857,684.985
684.859,684.987
684.860,684.988
684.862,684.989
684.858,684.986
684.859,684.987
684.861,684.988
684.857,684.986
684.851,684.981
684.853,684.983
684.855,684.985
684.852,684.982
684.854,684.984
684.856,684.985
684.850,684.981
684.845,684.977
684.842,684.976
684.837,684.972
684.841,684.975
684.845,684.977
684.840,684.974
684.843,684.976
684.837,684.972
684.841,684.975
684.844,684.977
684.847,684.979
684.850,684.981
684.847,684.979
684.850,684.981
684.852,684.983
684.849,684.980
684.852,684.982
684.854,684.984
684.856,684.985
684.860,684.988
684.862,684.989
684.863,684.990
684.857,684.985
684.859,684.987
684.852,684.983
684.855,684.984
684.857,684.986
684.859,684.987
684.860,684.988
684.862,684.989
684.863,684.990
684.865,684.991
684.853,684.983
684.855,684.984
684.857,684.986
684.851,684.982
684.846,684.978
684.849,684.980
684.851,684.982
684.854,684.983
684.848,684.980
684.851,684.981
684.847,684.979
684.850,684.981
684.853,684.983
684.847,684.979
684.852,684.982
684.855,684.984
684.849,684.980
684.843,684.977
684.847,684.979
684.849,684.981
684.852,684.982
684.854,684.984
684.857,684.985
684.859,684.987
684.860,684.988
684.855,684.984
684.857,684.985
684.859,684.987
684.860,684.988
684.862,684.989
684.863,684.990
684.857,684.985
684.859,684.987
684.860,684.988
684.854,684.984
684.848,684.980
684.843,684.976
684.846,684.978
684.849,684.980
684.844,684.977
684.847,684.979
684.850,684.981
684.852,684.983
684.855,684.984
684.849,684.980
684.844,684.977
684.847,684.979
684.842,684.975
684.845,684.978
684.848,684.980
684.843,684.976
684.846,684.978
684.841,684.975
684.844,684.977
684.847,684.979
684.844,684.977
684.848,684.979
684.850,684.981
684.845,684.978
684.840,684.974
684.838,684.973
684.833,684.970
684.838,684.973
684.833,684.970
684.829,684.967
684.834,684.970
684.830,684.968
684.834,684.971
684.831,684.968
684.835,684.971
684.831,684.968
684.827,684.966
684.826,684.965
684.831,684.968
684.827,684.966
684.832,684.969
684.828,684.966
684.835,684.971
684.839,684.974
684.843,684.976
684.838,684.973
684.834,684.970
684.838,684.973
684.836,684.971
684.832,684.969
684.828,684.966
684.825,684.964
684.830,684.967
684.826,684.965
684.831,684.968
684.835,684.971
684.839,684.974
684.835,684.971
684.839,684.974
684.835,684.971
684.839,684.973
684.844,684.977
684.848,684.979
684.842,684.976
684.838,684.973
684.833,684.970
684.830,684.967
684.826,684.965
684.825,684.964
684.822,684.962
684.827,684.966
684.832,684.969
684.828,684.966
684.825,684.964
684.830,684.967
684.834,684.970
684.830,684.968
684.835,684.971
684.839,684.973
684.834,684.971
684.839,684.973
684.842,684.976
684.845,684.978
684.848,684.980
684.843,684.976
684.838,684.973
684.842,684.976
684.848,684.979
684.850,684.981
684.853,684.983
684.847,684.979
684.842,684.976
684.837,684.972
684.833,684.970
684.837,684.972
684.833,684.970
684.837,684.972
684.841,684.975
684.839,684.973
684.834,684.970
684.830,684.968
684.835,684.971
684.839,684.973
684.834,684.971
684.839,684.973
684.842,684.976
684.837,684.973
684.833,684.970
684.829,684.967
684.836,684.972
684.840,684.974
684.844,684.977
684.847,684.979
684.844,684.977
684.847,684.979
684.850,684.981
684.855,684.984
684.857,684.986
684.859,684.987
684.852,684.983
684.855,684.984
684.857,684.986
684.859,684.987
684.855,684.984
684.857,684.986
684.859,684.987
684.860,684.988
684.856,684.985
684.858,684.986
684.860,684.988
684.864,684.990
684.865,684.991
684.858,684.986
684.860,684.988
684.862,684.989
684.863,684.990
684.864,684.991
684.858,684.986
684.859,684.987
684.853,684.983
684.855,684.985
684.849,684.981
684.852,684.982
684.854,684.984
684.857,684.985
684.851,684.981
684.847,684.979
684.842,684.976
684.837,684.972
684.833,684.970
684.837,684.972
684.833,684.970
684.837,684.972
684.841,684.975
684.844,684.977
684.848,684.979
684.842,684.976
684.846,684.978
684.841,684.975
684.844,684.977
684.847,684.979
684.850,684.981
684.845,684.977
684.842,684.976
684.845,684.978
684.840,684.974
684.836,684.971
684.832,684.969
684.830,684.968
684.835,684.971
684.839,684.973
684.834,684.970
684.838,684.973
684.834,684.970
684.830,684.968
684.835,684.971
684.839,684.973
684.834,684.970
684.838,684.973
684.842,684.976
684.845,684.978
684.840,684.975
684.844,684.977
684.847,684.979
684.850,684.981
684.852,684.983
684.849,684.980
684.852,684.982
684.854,684.984
684.856,684.985
684.858,684.986
684.860,684.988
684.862,684.989
684.855,684.984
684.859,684.987
684.853,684.983
684.855,684.985
684.857,684.986
684.859,684.987
684.861,684.988
684.862,684.989
684.864,684.990
684.857,684.986
684.859,684.987
684.861,684.988
684.862,684.989
684.864,684.990
684.865,684.991
684.866,684.992
684.867,684.992
684.868,684.993
684.869,684.994
684.870,684.994
684.862,684.989
684.864,684.990
684.865,684.991
684.866,684.992
684.859,684.987
684.853,684.983
684.847,684.979
684.842,684.976
684.845,684.978
684.848,684.980
684.851,684.982
684.846,684.978
684.849,684.980
684.851,684.982
684.846,684.978
684.841,684.975
684.838,684.973
684.834,684.970
684.838,684.973
684.842,684.975
684.845,684.978
684.842,684.976
684.846,684.978
684.841,684.975
684.844,684.977
684.847,684.979
684.850,684.981
684.853,684.983
684.847,684.979
684.842,684.976
684.845,684.978
684.840,684.974
684.836,684.971
684.840,684.974
684.835,684.971
684.839,684.974
684.835,684.971
684.833,684.970
684.829,684.967
684.826,684.965
684.831,684.968
684.835,684.971
684.831,684.968
684.827,684.966
684.824,684.964
684.831,684.968
684.828,684.966
684.824,684.964
684.821,684.962
684.819,684.960
684.816,684.958
684.814,684.957
684.820,684.961
684.818,684.959
684.815,684.958
684.813,684.956
684.811,684.955
684.812,684.955
684.810,684.954
684.816,684.958
684.822,684.962
684.827,684.966
684.832,684.969
684.836,684.972
684.840,684.974
684.836,684.971
684.832,684.969
684.828,684.966
684.833,684.969
684.837,684.972
684.833,684.969
684.829,684.967
684.833,684.970
684.838,684.973
684.833,684.970
684.829,684.967
684.826,684.965
684.823,684.963
684.828,684.966
684.833,684.969
684.837,684.972
684.841,684.975
684.844,684.977
684.841,684.975
684.837,684.972
684.833,684.969
684.829,684.967
684.833,684.970
684.830,684.967
684.826,684.965
684.823,684.963
684.820,684.961
684.818,684.959
684.823,684.963
684.828,684.966
684.825,684.964
684.830,684.967
684.834,684.970
684.830,684.968
684.827,684.965
684.832,684.969
684.828,684.966
684.825,684.964
684.824,684.963
684.829,684.967
684.833,684.970
684.830,684.967
684.828,684.966
684.825,684.964
684.822,684.962
684.827,684.966
684.832,684.969
684.836,684.972
684.832,684.969
684.836,684.972
684.832,684.969
684.836,684.972
684.840,684.974
684.844,684.977
684.847,684.979
684.842,684.975
684.847,684.979
684.850,684.981
684.853,684.983
684.855,684.984
684.851,684.982
684.854,684.984
684.856,684.985
684.858,684.986
684.860,684.988
684.854,684.983
684.848,684.979
684.843,684.976
684.846,684.978
684.849,684.980
684.844,684.977
684.839,684.973
684.842,684.976
684.846,684.978
684.849,684.980
684.846,684.978
684.841,684.975
684.844,684.977
684.839,684.974
684.843,684.976
684.838,684.973
684.834,684.970
684.830,684.967
684.828,684.967
684.833,684.970
684.829,684.967
684.834,684.970
684.838,684.973
684.842,684.975
684.837,684.972
684.841,684.975
684.844,684.977
684.839,684.974
684.835,684.971
684.831,684.968
684.827,684.966
684.824,684.964
684.821,684.962
684.818,684.960
684.824,684.963
684.821,684.961
684.826,684.965
684.831,684.968
684.830,684.967
684.826,684.965
684.817,684.959
684.815,684.957
684.813,684.956
684.819,684.960
684.816,684.958
684.814,684.957
684.820,684.961
684.814,684.957
684.820,684.961
684.818,684.959
684.823,684.963
684.820,684.961
684.826,684.965
684.823,684.963
684.820,684.961
684.820,684.960
684.817,684.959
684.815,684.957
684.813,684.956
684.811,684.955
684.817,684.959
684.815,684.957
684.821,684.961
684.826,684.965
684.823,684.963
684.828,684.966
684.833,684.969
684.837,684.972
684.833,684.969
684.837,684.972
684.841,684.975
684.844,684.977
684.830,684.967
684.826,684.965
684.825,684.964
684.822,684.962
684.819,684.960
684.817,684.959
684.815,684.957
684.813,684.956
684.811,684.955
684.817,684.959
684.815,684.957
684.813,684.956
684.813,684.956
684.811,684.955
684.809,684.954
684.808,684.953
684.806,684.952
684.813,684.956
684.813,684.956
684.811,684.955
684.818,684.959
684.815,684.958
684.821,684.962
684.818,684.960
684.824,684.963
684.816,684.958
684.814,684.957
684.812,684.955
684.810,684.954
684.816,684.958
684.814,684.957
684.812,684.955
684.810,684.954
684.809,684.953
684.807,684.952
684.808,684.953
684.807,684.952
684.805,684.951
684.812,684.956
684.810,684.954
684.811,684.955
684.817,684.959
684.823,684.963
684.828,684.966
684.825,684.964
684.822,684.962
684.827,684.965
684.824,684.963
684.821,684.961
684.818,684.959
684.816,684.958
684.822,684.962
684.819,684.960
684.824,684.964
684.829,684.967
684.826,684.965
684.825,684.964
684.830,684.967
684.834,684.970
684.838,684.973
684.842,684.976
684.837,684.972
684.841,684.975
684.845,684.977
684.840,684.974
684.835,684.971
684.831,684.968
684.836,684.971
684.831,684.969
684.828,684.966
684.833,684.969
684.829,684.967
684.833,684.970
684.837,684.973
684.833,684.970
684.837,684.972
684.841,684.975
684.845,684.977
684.840,684.974
684.835,684.971
684.839,684.974
684.835,684.971
684.839,684.973
684.834,684.970
684.830,684.968
684.835,684.971
684.831,684.968
684.827,684.966
684.826,684.965
684.831,684.968
684.835,684.971
684.831,684.968
684.828,684.966
684.835,684.971
684.833,684.969
684.829,684.967
684.826,684.965
684.823,684.963
684.820,684.961
684.817,684.959
684.815,684.957
684.821,684.961
684.818,684.960
684.816,684.958
684.814,684.956
684.814,684.957
684.812,684.955
684.810,684.954
684.816,684.958
684.814,684.957
684.812,684.956
684.810,684.954
684.809,684.953
684.807,684.952
684.806,684.951
684.805,684.950
684.803,684.950
684.810,684.954
684.819,684.960
684.819,684.960
684.824,684.964
684.821,684.962
684.819,684.960
684.824,684.964
684.829,684.967
684.834,684.970
684.832,684.969
684.831,684.968
684.835,684.971
684.839,684.974
684.835,684.971
684.831,684.968
684.827,684.966
684.824,684.963
684.821,684.961
684.826,684.965
684.823,684.963
684.820,684.961
684.826,684.965
684.831,684.968
684.821,684.962
684.818,684.960
684.816,684.958
684.822,684.962
684.819,684.960
684.817,684.958
684.822,684.962
684.827,684.966
684.826,684.965
684.823,684.963
684.820,684.961
684.818,684.959
684.815,684.958
684.813,684.956
684.811,684.955
684.818,684.959
684.817,684.959
684.815,684.957
684.821,684.961
684.818,684.960
684.816,684.958
684.822,684.962
684.819,684.960
684.824,684.964
684.824,684.963
684.821,684.961
684.818,684.960
684.816,684.958
684.814,684.956
684.812,684.955
684.810,684.954
684.808,684.953
684.807,684.952
684.805,684.951
684.804,684.950
684.803,684.949
684.796,684.945
684.798,684.946
684.806,684.951
684.812,684.956
684.819,684.960
684.816,684.958
684.814,684.957
684.812,684.955
684.818,684.960
684.824,684.963
684.829,684.967
684.828,684.966
684.824,684.964
684.816,684.958
684.813,684.956
684.811,684.955
684.810,684.954
684.816,684.958
684.822,684.962
684.819,684.960
684.817,684.959
684.822,684.962
684.828,684.966
684.824,684.964
684.821,684.962
684.819,684.960
684.816,684.958
684.814,684.957
684.820,684.961
684.820,684.961
684.817,684.959
684.823,684.963
684.820,684.961
684.817,684.959
684.823,684.963
684.828,684.966
684.833,684.969
684.837,684.972
684.833,684.969
684.829,684.967
684.834,684.970
684.830,684.967
684.826,684.965
684.823,684.963
684.822,684.962
684.820,684.961
684.817,684.959
684.815,684.957
684.813,684.956
684.819,684.960
684.816,684.958
684.814,684.957
684.812,684.955
684.810,684.954
684.809,684.953
684.807,684.952
684.814,684.957
684.812,684.955
684.818,684.959
684.816,684.958
684.813,684.956
684.820,684.960
684.825,684.964
684.824,684.964
684.821,684.962
684.826,684.965
684.831,684.968
684.836,684.971
684.840,684.974
684.835,684.971
684.831,684.968
684.835,684.971
684.839,684.974
684.843,684.976
684.846,684.978
684.849,684.980
684.844,684.977
684.839,684.974
684.845,684.978
684.840,684.974
684.843,684.977
684.839,684.973
684.842,684.976
684.838,684.973
684.833,684.970
684.829,684.967
684.826,684.965
684.823,684.963
684.828,684.966
684.833,684.969
684.829,684.967
684.833,684.970
684.838,684.973
684.833,684.970
684.837,684.972
684.833,684.970
684.829,684.967
684.834,684.970
684.830,684.967
684.829,684.967
684.825,684.964
684.822,684.962
684.827,684.966
684.824,684.964
684.821,684.962
684.826,684.965
684.831,684.968
684.828,684.966
684.824,684.964
684.821,684.962
684.819,684.960
684.818,684.960
684.824,684.963
684.821,684.961
684.826,684.965
684.823,684.963
684.820,684.961
684.826,684.965
684.823,684.962
684.820,684.961
684.817,684.959
684.817,684.959
684.815,684.957
684.821,684.961
684.826,684.965
684.823,684.963
684.828,684.966
684.827,684.965
684.824,684.963
684.829,684.967
684.833,684.970
684.829,684.967
684.828,684.966
684.825,684.964
684.830,684.967
684.826,684.965
684.825,684.964
684.830,684.968
684.827,684.965
684.823,684.963
684.829,684.967
684.825,684.964
684.830,684.968
684.835,684.971
684.839,684.973
684.834,684.970
684.838,684.973
684.834,684.970
684.838,684.973
684.834,684.970
684.838,684.973
684.842,684.975
684.837,684.972
684.841,684.975
684.836,684.972
684.840,684.974
684.844,684.977
684.839,684.973
684.842,684.976
684.838,684.973
684.833,684.970
684.830,684.967
684.826,684.965
684.831,684.968
684.827,684.966
684.832,684.969
684.828,684.966
684.825,684.964
684.824,684.964
684.829,684.967
684.834,684.970
684.838,684.973
684.834,684.970
684.830,684.967
684.826,684.965
684.825,684.964
684.824,684.964
684.821,684.962
684.819,684.960
684.816,684.958
684.814,684.957
684.812,684.955
684.810,684.954
684.809,684.953
684.815,684.958
684.821,684.961
684.818,684.960
684.824,684.963
684.829,684.967
684.834,684.970
684.838,684.973
684.833,684.970
684.830,684.967
684.826,684.965
684.823,684.963
684.820,684.961
684.818,684.959
684.815,684.958
684.813,684.956
684.807,684.952
684.813,684.956
684.811,684.955
684.818,684.959
684.815,684.958
684.813,684.956
684.811,684.955
684.809,684.954
684.808,684.953
684.814,684.957
684.812,684.956
684.819,684.960
684.816,684.958
684.822,684.962
684.819,684.960
684.817,684.959
684.814,684.957
684.812,684.956
684.811,684.954
684.817,684.959
684.815,684.957
684.821,684.961
684.818,684.959
684.816,684.958
684.813,684.956
684.813,684.956
684.811,684.955
684.809,684.953
684.808,684.952
684.806,684.951
684.813,684.956
684.811,684.955
684.801,684.948
684.800,684.948
684.800,684.947
684.799,684.947
684.798,684.946
684.798,684.946
684.797,684.946
684.797,684.945
684.797,684.945
684.796,684.945
684.796,684.945
684.796,684.944
684.795,684.944
684.797,684.946
684.797,684.945
684.805,684.950
684.803,684.950
684.802,684.949
684.817,684.959
684.815,684.957
684.812,684.956
684.811,684.954
684.809,684.953
684.815,684.958
684.813,684.956
684.811,684.955
684.810,684.954
684.808,684.953
684.815,684.957
684.812,684.956
684.819,684.960
684.824,684.964
684.821,684.962
684.818,684.960
684.824,684.964
684.821,684.962
684.826,684.965
684.825,684.964
684.822,684.962
684.811,684.955
684.810,684.954
684.810,684.954
684.809,684.953
684.807,684.952
684.798,684.946
684.797,684.946
684.797,684.945
684.797,684.945
684.796,684.945
684.796,684.945
684.796,684.944
684.795,684.944
684.795,684.944
684.795,684.944
684.795,684.944
684.794,684.944
684.794,684.944
684.802,684.949
684.801,684.948
684.801,684.948
684.800,684.947
684.791,684.941
684.791,684.942
684.783,684.936
684.784,684.937
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.793,684.943
684.785,684.937
684.786,684.938
684.779,684.933
684.772,684.928
684.774,684.930
684.768,684.926
684.770,684.927
684.772,684.929
684.774,684.930
684.776,684.931
684.778,684.932
684.779,684.933
684.780,684.934
684.782,684.935
684.783,684.936
684.784,684.936
684.793,684.942
684.793,684.942
684.793,684.942
684.795,684.944
684.803,684.949
684.802,684.949
684.801,684.948
684.800,684.947
684.799,684.947
684.791,684.941
684.791,684.941
684.791,684.941
684.791,684.942
684.792,684.942
684.792,684.942
684.800,684.947
684.799,684.947
684.799,684.946
684.798,684.946
684.797,684.946
684.797,684.945
