# Physical_Baseline=685.02pF, Trigger_Distance=5.0cm, Atten_Ratio=0.25
Raw_Capacitance(pF),Normalized_Capacitance(pF)
684.409,684.867
684.406,684.866
684.401,684.865
684.406,684.866
684.411,684.868
684.385,684.861
684.384,684.861
684.391,684.863
684.387,684.862
684.393,684.863
684.391,684.863
684.398,684.864
684.395,684.864
684.401,684.865
684.396,684.864
684.394,684.864
684.392,684.863
684.388,684.862
684.387,684.862
684.385,684.861
684.384,684.861
684.383,684.861
684.380,684.860
684.379,684.860
684.379,684.860
684.376,684.859
684.376,684.859
684.375,684.859
684.375,684.859
684.375,684.859
684.375,684.859
684.382,684.861
684.373,684.858
684.373,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.372,684.858
684.364,684.856
684.362,684.856
684.363,684.856
684.364,684.856
684.363,684.856
684.364,684.856
684.362,684.856
684.363,684.856
684.364,684.856
684.365,684.856
684.366,684.856
684.375,684.859
684.374,684.859
684.374,684.859
684.374,684.859
684.374,684.859
684.374,684.858
684.374,684.858
684.374,684.858
684.373,684.858
684.373,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.372,684.858
684.372,684.858
684.364,684.856
684.365,684.856
684.357,684.854
684.357,684.854
684.358,684.855
684.357,684.854
684.359,684.855
684.360,684.855
684.367,684.857
684.368,684.857
684.368,684.857
684.369,684.857
684.369,684.857
684.369,684.857
684.370,684.857
684.370,684.858
684.370,684.858
684.370,684.858
684.371,684.858
684.377,684.859
684.384,684.861
684.383,684.861
684.382,684.861
684.381,684.860
684.380,684.860
684.380,684.860
684.379,684.860
684.378,684.860
684.370,684.857
684.362,684.856
684.363,684.856
684.364,684.856
684.357,684.854
684.358,684.855
684.360,684.855
684.361,684.855
684.370,684.858
684.370,684.858
684.370,684.858
684.371,684.858
684.371,684.858
684.369,684.857
684.369,684.857
684.362,684.855
684.363,684.856
684.372,684.858
684.372,684.858
684.372,684.858
684.372,684.858
684.372,684.858
684.372,684.858
684.372,684.858
684.378,684.859
684.377,684.859
684.377,684.859
684.376,684.859
684.376,684.859
684.376,684.859
684.381,684.860
684.380,684.860
684.380,684.860
684.379,684.860
684.378,684.860
684.378,684.859
684.377,684.859
684.377,684.859
684.376,684.859
684.376,684.859
684.376,684.859
684.375,684.859
684.375,684.859
684.375,684.859
684.383,684.861
684.382,684.860
684.381,684.860
684.380,684.860
684.379,684.860
684.379,684.860
684.378,684.860
684.378,684.859
684.369,684.857
684.361,684.855
684.362,684.856
684.361,684.855
684.362,684.856
684.363,684.856
684.370,684.858
684.370,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.369,684.857
684.369,684.857
684.370,684.857
684.368,684.857
684.368,684.857
684.369,684.857
684.369,684.857
684.369,684.857
684.370,684.857
684.370,684.858
684.370,684.858
684.370,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.363,684.856
684.364,684.856
684.365,684.856
684.366,684.856
684.358,684.855
684.360,684.855
684.361,684.855
684.362,684.855
684.363,684.856
684.356,684.854
684.357,684.854
684.359,684.855
684.360,684.855
684.361,684.855
684.362,684.856
684.363,684.856
684.364,684.856
684.365,684.856
684.366,684.856
684.366,684.857
684.367,684.857
684.368,684.857
684.368,684.857
684.369,684.857
684.369,684.857
684.369,684.857
684.370,684.857
684.370,684.857
684.370,684.858
684.370,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.371,684.858
684.369,684.857
684.378,684.859
684.377,684.859
684.377,684.859
684.376,684.859
684.376,684.859
684.374,684.858
684.373,684.858
684.365,684.856
684.366,684.857
684.367,684.857
684.367,684.857
684.368,684.857
684.368,684.857
684.369,684.857
684.369,684.857
684.369,684.857
684.370,684.857
684.370,684.858
684.370,684.858
684.368,684.857
684.369,684.857
684.367,684.857
684.359,684.855
684.361,684.855
684.362,684.855
684.363,684.856
684.364,684.856
684.365,684.856
684.365,684.856
684.366,684.857
684.367,684.857
684.367,684.857
684.360,684.855
684.361,684.855
684.362,684.856
684.363,684.856
684.364,684.856
684.365,684.856
684.365,684.856
684.366,684.857
684.365,684.856
684.357,684.854
684.359,684.855
684.358,684.855
684.359,684.855
684.359,684.855
684.352,684.853
684.346,684.851
684.348,684.852
684.351,684.853
684.353,684.853
684.355,684.854
684.356,684.854
684.358,684.855
684.359,684.855
684.358,684.855
684.360,684.855
684.361,684.855
684.362,684.856
684.363,684.856
684.354,684.853
684.348,684.852
684.342,684.851
684.345,684.851
684.340,684.850
684.335,684.849
684.330,684.848
684.326,684.847
684.331,684.848
684.327,684.847
684.331,684.848
684.327,684.847
684.323,684.846
684.320,684.845
684.317,684.844
684.322,684.846
684.325,684.846
684.321,684.845
684.318,684.845
684.315,684.844
684.319,684.845
684.324,684.846
684.320,684.845
684.325,684.846
684.330,684.847
684.334,684.849
684.338,684.849
684.333,684.848
684.329,684.847
684.325,684.846
684.321,684.845
684.318,684.845
684.315,684.844
684.313,684.843
684.318,684.845
684.321,684.845
684.326,684.847
684.331,684.848
684.333,684.848
684.328,684.847
684.333,684.848
684.336,684.849
684.340,684.850
684.335,684.849
684.331,684.848
684.332,684.848
684.336,684.849
684.340,684.850
684.343,684.851
684.338,684.849
684.341,684.850
684.336,684.849
684.337,684.849
684.341,684.850
684.344,684.851
684.344,684.851
684.347,684.852
684.349,684.852
684.352,684.853
684.346,684.851
684.340,684.850
684.343,684.851
684.346,684.852
684.341,684.850
684.344,684.851
684.338,684.850
684.342,684.850
684.345,684.851
684.347,684.852
684.350,684.852
684.352,684.853
684.354,684.853
684.356,684.854
684.357,684.854
684.351,684.853
684.345,684.851
684.339,684.850
684.343,684.851
684.337,684.849
684.339,684.850
684.342,684.850
684.345,684.851
684.339,684.850
684.335,684.849
684.338,684.850
684.339,684.850
684.334,684.849
684.330,684.848
684.326,684.847
684.323,684.846
684.319,684.845
684.324,684.846
684.321,684.845
684.326,684.846
684.330,684.848
684.334,684.849
684.338,684.850
684.339,684.850
684.342,684.851
684.345,684.851
684.346,684.851
684.340,684.850
684.333,684.848
684.337,684.849
684.340,684.850
684.343,684.851
684.346,684.852
684.341,684.850
684.344,684.851
684.346,684.852
684.341,684.850
684.336,684.849
684.331,684.848
684.327,684.847
684.330,684.847
684.334,684.848
684.337,684.849
684.333,684.848
684.336,684.849
684.340,684.850
684.343,684.851
684.344,684.851
684.346,684.852
684.349,684.852
684.351,684.853
684.353,684.853
684.347,684.852
684.349,684.852
684.352,684.853
684.346,684.851
684.340,684.850
684.335,684.849
684.331,684.848
684.327,684.847
684.331,684.848
684.327,684.847
684.323,684.846
684.317,684.844
684.322,684.846
684.327,684.847
684.324,684.846
684.328,684.847
684.332,684.848
684.336,684.849
684.340,684.850
684.335,684.849
684.338,684.850
684.332,684.848
684.336,684.849
684.337,684.849
684.332,684.848
684.336,684.849
684.340,684.850
684.343,684.851
684.343,684.851
684.346,684.852
684.349,684.852
684.351,684.853
684.351,684.853
684.345,684.851
684.348,684.852
684.350,684.853
684.314,684.843
684.317,684.844
684.315,684.844
684.318,684.845
684.315,684.844
684.321,684.845
684.318,684.844
684.315,684.844
684.312,684.843
684.318,684.845
684.315,684.844
684.319,684.845
684.316,684.844
684.313,684.843
684.311,684.843
684.309,684.842
684.315,684.844
684.312,684.843
684.310,684.843
684.308,684.842
684.314,684.844
684.320,684.845
684.323,684.846
684.327,684.847
684.324,684.846
684.328,684.847
684.332,684.848
684.328,684.847
684.332,684.848
684.334,684.849
684.338,684.849
684.341,684.850
684.344,684.851
684.347,684.852
684.349,684.852
684.343,684.851
684.338,684.850
684.333,684.848
684.327,684.847
684.323,684.846
684.320,684.845
684.317,684.844
684.314,684.844
684.312,684.843
684.310,684.842
684.316,684.844
684.321,684.845
684.326,684.846
684.330,684.848
684.332,684.848
684.328,684.847
684.324,684.846
684.321,684.845
684.316,684.844
684.321,684.845
684.326,684.847
684.322,684.846
684.327,684.847
684.331,684.848
684.335,684.849
684.339,684.850
684.342,684.851
684.345,684.851
684.340,684.850
684.343,684.851
684.338,684.849
684.333,684.848
684.329,684.847
684.325,684.846
684.329,684.847
684.325,684.846
684.330,684.847
684.326,684.847
684.328,684.847
684.324,684.846
684.329,684.847
684.325,684.846
684.328,684.847
684.324,684.846
684.320,684.845
684.317,684.844
684.323,684.846
684.325,684.846
684.330,684.847
684.334,684.849
684.338,684.849
684.333,684.848
684.337,684.849
684.340,684.850
684.335,684.849
684.339,684.850
684.340,684.850
684.335,684.849
684.336,684.849
684.340,684.850
684.335,684.849
684.339,684.850
684.334,684.848
684.337,684.849
684.341,684.850
684.342,684.850
684.337,684.849
684.332,684.848
684.336,684.849
684.329,684.847
684.325,684.846
684.320,684.845
684.325,684.846
684.329,684.847
684.325,684.846
684.330,684.847
684.326,684.847
684.322,684.846
684.319,684.845
684.324,684.846
684.329,684.847
684.325,684.846
684.327,684.847
684.324,684.846
684.320,684.845
684.325,684.846
684.322,684.845
684.327,684.847
684.321,684.845
684.318,684.844
684.323,684.846
684.320,684.845
684.315,684.844
684.312,684.843
684.310,684.842
684.316,684.844
684.313,684.843
684.319,684.845
684.316,684.844
684.321,684.845
684.318,684.845
684.323,684.846
684.320,684.845
684.317,684.844
684.314,684.844
684.312,684.843
684.318,684.844
684.315,684.844
684.312,684.843
684.318,684.845
684.315,684.844
684.313,684.843
684.310,684.843
684.308,684.842
684.306,684.842
684.303,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.298,684.840
684.297,684.839
684.296,684.839
684.295,684.839
684.295,684.839
684.292,684.838
684.292,684.838
684.289,684.837
684.289,684.837
684.297,684.839
684.296,684.839
684.296,684.839
684.293,684.838
684.292,684.838
684.292,684.838
684.292,684.838
684.291,684.838
684.291,684.838
684.291,684.838
684.291,684.838
684.296,684.839
684.295,684.839
684.295,684.839
684.294,684.839
684.299,684.840
684.306,684.842
684.305,684.841
684.303,684.841
684.302,684.840
684.301,684.840
684.297,684.839
684.304,684.841
684.303,684.841
684.310,684.842
684.308,684.842
684.306,684.841
684.304,684.841
684.300,684.840
684.307,684.842
684.306,684.841
684.304,684.841
684.308,684.842
684.314,684.844
684.320,684.845
684.325,684.846
684.321,684.845
684.326,684.847
684.321,684.845
684.318,684.844
684.315,684.844
684.312,684.843
684.310,684.843
684.316,684.844
684.313,684.843
684.311,684.843
684.309,684.842
684.307,684.842
684.305,684.841
684.304,684.841
684.302,684.841
684.301,684.840
684.300,684.840
684.296,684.839
684.296,684.839
684.303,684.841
684.310,684.842
684.308,684.842
684.306,684.841
684.304,684.841
684.303,684.841
684.307,684.842
684.305,684.841
684.312,684.843
684.310,684.842
684.308,684.842
684.306,684.841
684.310,684.843
684.308,684.842
684.314,684.844
684.312,684.843
684.309,684.842
684.307,684.842
684.306,684.841
684.312,684.843
684.308,684.842
684.306,684.841
684.302,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.306,684.841
684.304,684.841
684.300,684.840
684.299,684.840
684.298,684.840
684.297,684.839
684.296,684.839
684.296,684.839
684.295,684.839
684.294,684.839
684.294,684.838
684.293,684.838
684.293,684.838
684.292,684.838
684.298,684.839
684.297,684.839
684.304,684.841
684.303,684.841
684.309,684.842
684.307,684.842
684.303,684.841
684.302,684.841
684.299,684.840
684.298,684.839
684.305,684.841
684.311,684.843
684.309,684.842
684.315,684.844
684.321,684.845
684.318,684.844
684.323,684.846
684.319,684.845
684.317,684.844
684.314,684.843
684.309,684.842
684.315,684.844
684.313,684.843
684.318,684.845
684.316,684.844
684.313,684.843
684.317,684.844
684.314,684.844
684.319,684.845
684.317,684.844
684.314,684.843
684.311,684.843
684.309,684.842
684.305,684.841
684.304,684.841
684.302,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.295,684.839
684.295,684.839
684.300,684.840
684.299,684.840
684.298,684.840
684.297,684.839
684.296,684.839
684.295,684.839
684.295,684.839
684.294,684.839
684.302,684.840
684.300,684.840
684.299,684.840
684.298,684.840
684.305,684.841
684.304,684.841
684.302,684.841
684.309,684.842
684.307,684.842
684.313,684.843
684.319,684.845
684.316,684.844
684.311,684.843
684.309,684.842
684.313,684.843
684.311,684.843
684.317,684.844
684.314,684.843
684.311,684.843
684.309,684.842
684.307,684.842
684.305,684.841
684.304,684.841
684.302,684.841
684.299,684.840
684.298,684.840
684.297,684.839
684.296,684.839
684.295,684.839
684.303,684.841
684.301,684.840
684.300,684.840
684.307,684.842
684.305,684.841
684.304,684.841
684.302,684.841
684.293,684.838
684.293,684.838
684.292,684.838
684.300,684.840
684.299,684.840
684.298,684.839
684.303,684.841
684.301,684.840
684.308,684.842
684.314,684.844
684.312,684.843
684.310,684.842
684.313,684.843
684.311,684.843
684.309,684.842
684.307,684.842
684.305,684.841
684.304,684.841
684.302,684.841
684.301,684.840
684.300,684.840
684.307,684.842
684.303,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.298,684.840
684.297,684.839
684.296,684.839
684.304,684.841
684.300,684.840
684.299,684.840
684.306,684.842
684.304,684.841
684.303,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.306,684.842
684.304,684.841
684.303,684.841
684.301,684.840
684.300,684.840
684.299,684.840
684.298,684.840
684.303,684.841
684.294,684.838
684.291,684.838
684.291,684.838
684.291,684.838
684.290,684.838
684.290,684.838
684.290,684.838
684.290,684.837
684.290,684.837
684.290,684.837
684.289,684.837
684.289,684.837
684.287,684.837
684.287,684.837
684.287,684.837
684.288,684.837
684.288,684.837
684.296,684.839
684.295,684.839
684.302,684.841
684.307,684.842
684.305,684.841
684.296,684.839
684.295,684.839
684.294,684.839
684.294,684.838
684.293,684.838
684.293,684.838
684.298,684.840
684.297,684.839
684.294,684.839
684.294,684.838
684.291,684.838
684.291,684.838
684.289,684.837
684.289,684.837
684.299,684.840
684.296,684.839
684.295,684.839
684.294,684.839
684.294,684.838
684.301,684.840
684.300,684.840
684.307,684.842
684.305,684.841
684.301,684.840
684.292,684.838
684.298,684.839
684.297,684.839
684.296,684.839
684.295,684.839
684.293,684.838
684.292,684.838
684.292,684.838
684.284,684.836
684.284,684.836
684.276,684.834
684.278,684.834
684.279,684.835
684.280,684.835
684.278,684.835
684.279,684.835
684.280,684.835
684.279,684.835
684.280,684.835
684.286,684.837
684.287,684.837
684.285,684.836
684.293,684.838
684.293,684.838
684.292,684.838
684.292,684.838
684.292,684.838
684.291,684.838
684.291,684.838
684.291,684.838
684.290,684.838
684.290,684.838
684.296,684.839
684.295,684.839
684.292,684.838
684.292,684.838
684.292,684.838
684.291,684.838
684.291,684.838
684.291,684.838
684.262,684.831
684.256,684.829
684.260,684.830
684.254,684.829
684.258,684.829
684.252,684.828
684.248,684.827
684.252,684.828
684.255,684.829
684.250,684.828
684.254,684.829
684.249,684.827
684.251,684.828
684.254,684.829
684.258,684.829
684.261,684.830
684.255,684.829
684.258,684.830
684.253,684.828
684.257,684.829
684.260,684.830
684.262,684.831
684.265,684.831
684.267,684.832
684.269,684.832
684.283,684.836
684.283,684.836
684.284,684.836
684.284,684.836
684.283,684.836
684.283,684.836
684.290,684.837
684.289,684.837
684.287,684.837
684.287,684.837
684.287,684.837
684.288,684.837
684.288,684.837
684.288,684.837
684.288,684.837
684.288,684.837
684.288,684.837
684.286,684.836
684.286,684.837
684.292,684.838
684.284,684.836
684.284,684.836
684.285,684.836
684.285,684.836
684.285,684.836
684.286,684.836
684.284,684.836
684.276,684.834
684.269,684.832
684.271,684.833
684.273,684.833
684.274,684.834
684.276,684.834
684.277,684.834
684.278,684.835
684.271,684.833
684.273,684.833
684.274,684.834
684.267,684.832
684.275,684.834
684.277,684.834
684.276,684.834
684.277,684.834
684.278,684.834
684.271,684.833
684.273,684.833
684.274,684.834
684.275,684.834
684.277,684.834
684.278,684.834
684.279,684.835
684.280,684.835
684.278,684.835
684.279,684.835
684.280,684.835
684.281,684.835
684.282,684.835
684.282,684.836
684.283,684.836
684.283,684.836
684.282,684.835
684.282,684.836
684.281,684.835
684.282,684.835
684.282,684.836
684.283,684.836
684.283,684.836
684.284,684.836
684.282,684.836
684.283,684.836
684.283,684.836
684.284,684.836
684.284,684.836
684.277,684.834
684.276,684.834
684.277,684.834
684.270,684.833
684.272,684.833
684.273,684.833
684.267,684.832
684.269,684.832
684.269,684.832
684.271,684.833
684.270,684.833
684.272,684.833
684.265,684.831
684.258,684.829
684.260,684.830
684.261,684.830
684.256,684.829
684.259,684.830
684.254,684.828
684.257,684.829
684.252,684.828
684.247,684.827
684.243,684.826
684.248,684.827
684.251,684.828
684.253,684.828
684.256,684.829
684.249,684.827
684.245,684.826
684.241,684.825
684.243,684.826
684.248,684.827
684.252,684.828
684.247,684.827
684.243,684.826
684.247,684.827
684.251,684.828
684.247,684.827
684.243,684.826
684.247,684.827
684.243,684.826
684.247,684.827
684.243,684.826
684.240,684.825
684.244,684.826
684.240,684.825
684.237,684.824
684.242,684.825
684.246,684.827
684.250,684.828
684.254,684.829
684.249,684.827
684.253,684.828
684.248,684.827
684.244,684.826
684.248,684.827
684.250,684.828
684.246,684.826
684.242,684.825
684.246,684.827
684.250,684.828
684.246,684.827
684.242,684.826
684.244,684.826
684.248,684.827
684.252,684.828
684.256,684.829
684.257,684.829
684.260,684.830
684.262,684.831
684.265,684.831
684.259,684.830
684.260,684.830
684.263,684.831
684.257,684.829
684.252,684.828
684.247,684.827
684.241,684.825
684.238,684.824
684.243,684.826
684.239,684.825
684.244,684.826
684.248,684.827
684.252,684.828
684.255,684.829
684.258,684.830
684.261,684.830
684.264,684.831
684.266,684.832
684.260,684.830
684.255,684.829
684.258,684.830
684.261,684.830
684.264,684.831
684.266,684.832
684.268,684.832
684.262,684.831
684.257,684.829
684.252,684.828
684.247,684.827
684.243,684.826
684.247,684.827
684.249,684.827
684.253,684.828
684.256,684.829
684.257,684.829
684.252,684.828
684.256,684.829
684.259,684.830
684.254,684.828
684.257,684.829
684.260,684.830
684.255,684.829
684.258,684.829
684.261,684.830
684.261,684.830
684.256,684.829
684.259,684.830
684.254,684.828
684.249,684.827
684.253,684.828
684.248,684.827
684.244,684.826
684.248,684.827
684.252,684.828
684.253,684.828
684.257,684.829
684.258,684.829
684.261,684.830
684.263,684.831
684.258,684.829
684.261,684.830
684.263,684.831
684.266,684.831
684.268,684.832
684.270,684.832
684.269,684.832
684.271,684.833
684.273,684.833
684.274,684.834
684.268,684.832
684.270,684.832
684.271,684.833
684.265,684.831
684.259,684.830
684.254,684.829
684.257,684.829
684.252,684.828
684.248,684.827
684.250,684.827
684.245,684.826
684.241,684.825
684.246,684.826
684.242,684.825
684.238,684.825
684.243,684.826
684.247,684.827
684.251,684.828
684.255,684.829
684.250,684.828
684.246,684.826
684.250,684.827
684.245,684.826
684.242,684.825
684.236,684.824
684.233,684.823
684.236,684.824
684.241,684.825
684.246,684.826
684.248,684.827
684.251,684.828
684.253,684.828
684.256,684.829
684.257,684.829
684.260,684.830
684.263,684.831
684.265,684.831
684.265,684.831
684.268,684.832
684.270,684.832
684.271,684.833
684.273,684.833
684.264,684.831
684.259,684.830
684.251,684.828
684.255,684.829
684.250,684.828
684.246,684.826
684.242,684.825
684.246,684.827
684.242,684.826
684.247,684.827
684.251,684.828
684.246,684.827
684.242,684.826
684.247,684.827
684.243,684.826
684.237,684.824
684.234,684.823
684.231,684.823
684.236,684.824
684.233,684.823
684.239,684.825
684.243,684.826
684.240,684.825
684.236,684.824
684.233,684.823
684.239,684.825
684.243,684.826
684.240,684.825
684.244,684.826
684.248,684.827
684.244,684.826
684.240,684.825
684.235,684.824
684.232,684.823
684.237,684.824
684.234,684.824
684.231,684.823
684.229,684.822
684.224,684.821
684.223,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.222,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.217,684.819
684.215,684.819
684.220,684.820
684.219,684.820
684.217,684.819
684.216,684.819
684.215,684.819
684.214,684.819
684.211,684.818
684.210,684.818
684.218,684.819
684.217,684.819
684.223,684.821
684.227,684.822
684.233,684.823
684.239,684.825
684.241,684.825
684.246,684.826
684.242,684.825
684.246,684.827
684.242,684.826
684.237,684.824
684.234,684.823
684.231,684.823
684.236,684.824
684.241,684.825
684.238,684.824
684.235,684.824
684.240,684.825
684.236,684.824
684.241,684.825
684.236,684.824
684.233,684.823
684.230,684.823
684.228,684.822
684.225,684.821
684.223,684.821
684.227,684.822
684.225,684.821
684.231,684.823
684.229,684.822
684.226,684.822
684.224,684.821
684.230,684.823
684.228,684.822
684.232,684.823
684.237,684.824
684.242,684.825
684.238,684.825
684.243,684.826
684.247,684.827
684.251,684.828
684.245,684.826
684.249,684.827
684.245,684.826
684.249,684.827
684.253,684.828
684.248,684.827
684.252,684.828
684.247,684.827
684.251,684.828
684.255,684.829
684.258,684.830
684.261,684.830
684.264,684.831
684.258,684.830
684.261,684.830
684.255,684.829
684.259,684.830
684.253,684.828
684.257,684.829
684.252,684.828
684.255,684.829
684.250,684.828
684.252,684.828
684.247,684.827
684.249,684.827
684.253,684.828
684.256,684.829
684.259,684.830
684.252,684.828
684.255,684.829
684.251,684.828
684.254,684.829
684.257,684.829
684.252,684.828
684.256,684.829
684.251,684.828
684.254,684.829
684.250,684.827
684.253,684.828
684.257,684.829
684.252,684.828
684.255,684.829
684.250,684.828
684.254,684.829
684.257,684.829
684.252,684.828
684.256,684.829
684.259,684.830
684.262,684.830
684.264,684.831
684.256,684.829
684.259,684.830
684.260,684.830
684.255,684.829
684.258,684.830
684.259,684.830
684.262,684.830
684.264,684.831
684.266,684.832
684.269,684.832
684.270,684.833
684.264,684.831
684.264,684.831
684.259,684.830
684.253,684.828
684.247,684.827
684.243,684.826
684.239,684.825
684.244,684.826
684.248,684.827
684.252,684.828
684.255,684.829
684.258,684.830
684.261,684.830
684.264,684.831
684.266,684.832
684.268,684.832
684.270,684.833
684.272,684.833
684.266,684.831
684.260,684.830
684.263,684.831
684.263,684.831
684.265,684.831
684.257,684.829
684.260,684.830
684.263,684.831
684.265,684.831
684.268,684.832
684.270,684.832
684.263,684.831
684.266,684.831
684.268,684.832
684.262,684.830
684.256,684.829
684.251,684.828
684.242,684.826
684.236,684.824
684.233,684.823
684.239,684.825
684.235,684.824
684.238,684.825
684.235,684.824
684.240,684.825
684.237,684.824
684.234,684.823
684.237,684.824
684.234,684.823
684.231,684.823
684.236,684.824
684.241,684.825
684.246,684.826
684.250,684.827
684.245,684.826
684.242,684.825
684.238,684.825
684.241,684.825
684.245,684.826
684.241,684.825
684.246,684.826
684.250,684.827
684.236,684.824
684.233,684.823
684.230,684.823
684.228,684.822
684.224,684.821
684.230,684.822
684.227,684.822
684.233,684.823
684.238,684.825
684.233,684.823
684.230,684.823
684.228,684.822
684.224,684.821
684.222,684.820
684.218,684.820
684.217,684.819
684.216,684.819
684.222,684.821
684.221,684.820
684.227,684.822
684.233,684.823
684.230,684.823
684.228,684.822
684.234,684.823
684.231,684.823
684.252,684.828
684.248,684.827
684.244,684.826
684.240,684.825
684.245,684.826
684.247,684.827
684.251,684.828
684.254,684.829
684.249,684.827
684.245,684.826
684.241,684.825
684.246,684.826
684.250,684.827
684.245,684.826
684.242,684.825
684.244,684.826
684.240,684.825
684.245,684.826
684.241,684.825
684.237,684.824
684.234,684.824
684.239,684.825
684.244,684.826
684.246,684.827
684.250,684.828
684.244,684.826
684.246,684.827
684.250,684.828
684.246,684.827
684.242,684.826
684.238,684.825
684.235,684.824
684.232,684.823
684.230,684.822
684.227,684.822
684.231,684.823
684.236,684.824
684.233,684.823
684.231,684.823
684.236,684.824
684.231,684.823
684.228,684.822
684.226,684.822
684.222,684.821
684.220,684.820
684.225,684.821
684.231,684.823
684.236,684.824
684.233,684.823
684.231,684.823
684.228,684.822
684.234,684.823
684.239,684.825
684.236,684.824
684.233,684.823
684.230,684.823
684.236,684.824
684.233,684.823
684.236,684.824
684.241,684.825
684.237,684.824
684.242,684.826
684.239,684.825
684.235,684.824
684.232,684.823
684.238,684.824
684.232,684.823
684.228,684.822
684.226,684.821
684.232,684.823
684.237,684.824
684.242,684.825
684.238,684.825
684.243,684.826
684.237,684.824
684.234,684.824
684.231,684.823
684.235,684.824
684.232,684.823
684.229,684.822
684.235,684.824
684.232,684.823
684.235,684.824
684.232,684.823
684.230,684.822
684.227,684.822
684.225,684.821
684.223,684.821
684.221,684.820
684.220,684.820
684.218,684.820
684.223,684.821
684.221,684.820
684.220,684.820
684.216,684.819
684.215,684.819
684.214,684.819
684.213,684.818
684.212,684.818
684.217,684.819
684.216,684.819
684.215,684.819
684.212,684.818
684.211,684.818
684.219,684.820
684.217,684.819
684.216,684.819
684.215,684.819
684.214,684.818
684.213,684.818
684.212,684.818
684.211,684.818
684.211,684.818
684.210,684.818
684.210,684.817
684.209,684.817
684.209,684.817
684.206,684.817
684.206,684.817
684.206,684.816
684.206,684.816
684.214,684.818
684.213,684.818
684.220,684.820
684.219,684.820
684.217,684.819
684.224,684.821
684.222,684.821
684.226,684.822
684.224,684.821
684.222,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.214,684.819
684.213,684.818
684.213,684.818
684.212,684.818
684.211,684.818
684.210,684.818
684.210,684.818
684.215,684.819
684.220,684.820
684.227,684.822
684.224,684.821
684.223,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.223,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.225,684.821
684.223,684.821
684.221,684.820
684.227,684.822
684.225,684.821
684.223,684.821
684.221,684.820
684.220,684.820
684.218,684.820
684.217,684.819
684.214,684.818
684.213,684.818
684.218,684.819
684.217,684.819
684.215,684.819
684.214,684.819
684.213,684.818
684.213,684.818
684.218,684.819
684.224,684.821
684.223,684.821
684.221,684.820
684.219,684.820
684.218,684.819
684.222,684.821
684.221,684.820
684.227,684.822
684.223,684.821
684.221,684.820
684.220,684.820
684.218,684.820
684.217,684.819
684.216,684.819
684.220,684.820
684.219,684.820
684.218,684.819
684.216,684.819
684.215,684.819
684.220,684.820
684.216,684.819
684.215,684.819
684.222,684.821
684.221,684.820
684.219,684.820
684.224,684.821
684.222,684.820
684.228,684.822
684.226,684.821
684.224,684.821
684.222,684.821
684.218,684.820
684.225,684.821
684.223,684.821
684.229,684.822
684.227,684.822
684.231,684.823
684.236,684.824
684.233,684.823
684.236,684.824
684.233,684.823
684.230,684.823
684.228,684.822
684.226,684.821
684.224,684.821
684.222,684.820
684.220,684.820
684.217,684.819
684.215,684.819
684.214,684.819
684.213,684.818
684.213,684.818
684.218,684.819
684.214,684.819
684.213,684.818
684.213,684.818
684.218,684.819
684.216,684.819
684.215,684.819
684.214,684.819
684.213,684.818
684.212,684.818
684.212,684.818
684.211,684.818
684.210,684.818
684.208,684.817
684.207,684.817
684.207,684.817
684.207,684.817
684.215,684.819
684.214,684.818
684.221,684.820
684.219,684.820
684.218,684.819
684.217,684.819
684.215,684.819
684.214,684.819
684.221,684.820
684.220,684.820
684.218,684.820
684.217,684.819
684.224,684.821
684.222,684.821
684.220,684.820
684.227,684.822
684.225,684.821
684.223,684.821
684.221,684.820
684.219,684.820
684.218,684.820
684.217,684.819
684.216,684.819
684.214,684.819
684.214,684.818
684.213,684.818
684.212,684.818
684.211,684.818
684.211,684.818
684.210,684.818
684.209,684.817
684.209,684.817
684.216,684.819
684.213,684.818
684.210,684.818
684.210,684.817
684.209,684.817
684.215,684.819
684.214,684.818
684.213,684.818
684.212,684.818
684.211,684.818
684.211,684.818
684.210,684.818
684.209,684.817
684.209,684.817
684.206,684.817
684.206,684.817
684.206,684.817
684.206,684.817
684.214,684.818
684.221,684.820
684.225,684.821
684.223,684.821
684.221,684.820
684.226,684.821
684.224,684.821
684.222,684.821
684.218,684.820
684.217,684.819
684.216,684.819
684.215,684.819
684.214,684.818
684.213,684.818
684.212,684.818
684.203,684.816
684.211,684.818
684.209,684.817
684.208,684.817
684.208,684.817
