# Physical_Baseline=685.51pF, Trigger_Distance=9.1cm, Atten_Ratio=0.83
Raw_Capacitance(pF),Normalized_Capacitance(pF)
685.085,685.158
685.083,685.157
685.079,685.154
685.076,685.151
685.073,685.149
685.079,685.153
685.078,685.153
685.085,685.159
685.081,685.155
685.086,685.159
685.082,685.156
685.086,685.160
685.085,685.158
685.083,685.157
685.088,685.161
685.083,685.158
685.080,685.154
685.085,685.158
685.081,685.155
685.077,685.152
685.082,685.157
685.089,685.162
685.087,685.160
685.091,685.164
685.095,685.167
685.090,685.163
685.086,685.159
685.090,685.163
685.088,685.161
685.086,685.160
685.084,685.158
685.083,685.157
685.079,685.154
685.084,685.158
685.080,685.155
685.077,685.152
685.082,685.156
685.078,685.153
685.078,685.153
685.077,685.152
685.074,685.149
685.071,685.147
685.069,685.145
685.074,685.150
685.080,685.154
685.076,685.152
685.073,685.149
685.071,685.147
685.070,685.147
685.070,685.147
685.068,685.145
685.074,685.149
685.079,685.154
685.076,685.151
685.073,685.149
685.070,685.146
685.076,685.151
685.075,685.151
685.075,685.150
685.072,685.148
685.069,685.146
685.067,685.144
685.073,685.149
685.078,685.153
685.075,685.150
685.080,685.155
685.077,685.152
685.076,685.151
685.081,685.156
685.078,685.153
685.075,685.150
685.080,685.154
685.076,685.152
685.073,685.149
685.071,685.147
685.068,685.145
685.066,685.143
685.064,685.141
685.062,685.140
685.061,685.139
685.059,685.137
685.058,685.136
685.065,685.142
685.063,685.140
685.061,685.139
685.060,685.138
685.066,685.143
685.072,685.148
685.070,685.146
685.067,685.144
685.065,685.142
685.063,685.141
685.062,685.139
685.060,685.138
685.067,685.144
685.065,685.142
685.063,685.140
685.061,685.139
685.060,685.138
685.058,685.137
685.057,685.136
685.064,685.141
685.064,685.142
685.065,685.142
685.065,685.142
685.063,685.141
685.062,685.139
685.060,685.138
685.059,685.137
685.057,685.136
685.056,685.135
685.055,685.134
685.054,685.133
685.053,685.132
685.052,685.132
685.052,685.131
685.051,685.131
685.051,685.130
685.050,685.130
685.050,685.129
685.057,685.136
685.056,685.135
685.055,685.134
685.054,685.133
685.053,685.132
685.052,685.132
685.052,685.131
685.051,685.131
685.051,685.130
685.050,685.130
685.050,685.129
685.049,685.129
685.049,685.129
685.048,685.128
685.048,685.128
685.048,685.128
685.048,685.128
685.047,685.128
685.047,685.127
685.047,685.127
685.047,685.127
685.039,685.120
685.039,685.121
685.040,685.121
685.040,685.122
685.041,685.122
685.041,685.122
685.042,685.123
685.042,685.123
685.036,685.119
685.037,685.119
685.032,685.115
685.034,685.116
685.027,685.110
685.028,685.112
685.030,685.113
685.031,685.114
685.033,685.115
685.034,685.116
685.035,685.117
685.036,685.118
685.037,685.119
685.038,685.119
685.038,685.120
685.039,685.121
685.040,685.121
685.040,685.122
685.041,685.122
685.033,685.116
685.026,685.110
685.020,685.105
685.022,685.107
685.025,685.109
685.026,685.110
685.028,685.112
685.030,685.113
685.031,685.114
685.033,685.115
685.034,685.116
685.035,685.117
685.036,685.118
685.037,685.119
685.038,685.119
685.038,685.120
685.039,685.121
685.042,685.123
685.036,685.118
685.037,685.119
685.032,685.115
685.036,685.118
685.037,685.119
685.040,685.121
685.040,685.122
685.041,685.122
685.041,685.122
685.041,685.123
685.042,685.123
685.042,685.123
685.042,685.123
685.043,685.124
685.043,685.124
685.043,685.124
685.043,685.124
685.043,685.124
685.036,685.118
685.037,685.119
685.037,685.119
685.038,685.120
685.039,685.120
685.039,685.121
685.040,685.121
685.040,685.122
685.043,685.124
685.043,685.124
685.038,685.120
685.041,685.122
685.043,685.124
685.046,685.126
685.046,685.126
685.038,685.120
685.038,685.120
685.039,685.121
685.040,685.121
685.040,685.122
685.041,685.122
685.041,685.122
685.041,685.123
685.036,685.118
685.037,685.119
685.038,685.120
685.038,685.120
685.039,685.121
685.032,685.115
685.027,685.111
685.029,685.112
685.030,685.114
685.032,685.115
685.033,685.116
685.034,685.117
685.035,685.118
685.036,685.118
685.037,685.119
685.030,685.113
685.031,685.114
685.033,685.115
685.034,685.116
685.027,685.111
685.029,685.112
685.030,685.113
685.032,685.115
685.033,685.116
685.026,685.110
685.020,685.105
685.022,685.107
685.024,685.109
685.018,685.104
685.021,685.106
685.023,685.108
685.025,685.109
685.019,685.104
685.024,685.108
685.020,685.105
685.017,685.102
685.022,685.106
685.018,685.103
685.015,685.101
685.010,685.097
685.013,685.099
685.016,685.102
685.019,685.104
685.021,685.106
685.024,685.108
685.026,685.110
685.028,685.111
685.029,685.113
685.031,685.114
685.024,685.108
685.026,685.110
685.028,685.112
685.030,685.113
685.031,685.114
685.024,685.109
685.026,685.110
685.028,685.112
685.022,685.106
685.024,685.108
685.026,685.110
685.028,685.111
685.029,685.113
685.031,685.114
685.032,685.115
685.033,685.116
685.027,685.110
685.031,685.114
685.026,685.110
685.020,685.105
685.014,685.100
685.017,685.103
685.012,685.098
685.007,685.094
685.011,685.097
685.006,685.093
685.002,685.090
685.006,685.093
685.010,685.096
685.013,685.099
685.016,685.102
685.019,685.104
685.021,685.106
685.024,685.108
685.018,685.103
685.012,685.099
685.015,685.101
685.018,685.103
685.021,685.106
685.023,685.107
685.025,685.109
685.019,685.104
685.016,685.101
685.011,685.097
685.008,685.095
685.012,685.098
685.017,685.102
685.020,685.105
685.014,685.100
685.017,685.103
685.020,685.105
685.014,685.100
685.017,685.103
685.020,685.105
685.022,685.107
685.024,685.109
685.018,685.104
685.021,685.106
685.023,685.108
685.025,685.109
685.027,685.111
685.029,685.112
685.030,685.114
685.032,685.115
685.025,685.109
685.027,685.111
685.029,685.112
685.030,685.113
685.024,685.108
685.018,685.103
685.020,685.105
685.023,685.107
685.025,685.109
685.027,685.111
685.021,685.105
685.023,685.107
685.017,685.102
685.020,685.105
685.022,685.107
685.024,685.109
685.018,685.104
685.021,685.106
685.015,685.101
685.010,685.097
685.005,685.093
685.009,685.096
685.013,685.099
685.008,685.095
685.011,685.098
685.015,685.100
685.017,685.103
685.020,685.105
685.014,685.100
685.009,685.096
685.013,685.099
685.008,685.095
685.011,685.098
685.007,685.094
685.002,685.090
685.006,685.094
685.002,685.090
685.006,685.093
685.010,685.097
685.013,685.099
685.016,685.102
685.011,685.098
685.006,685.094
685.010,685.097
685.008,685.095
685.011,685.098
685.014,685.100
685.009,685.096
685.007,685.094
685.005,685.092
685.001,685.089
684.997,685.086
684.993,685.083
684.990,685.080
684.996,685.085
684.995,685.084
684.999,685.088
684.996,685.085
684.992,685.082
684.989,685.080
684.995,685.084
684.992,685.081
684.989,685.079
684.994,685.083
684.999,685.087
685.003,685.091
684.999,685.088
685.004,685.091
685.000,685.088
684.996,685.085
684.993,685.082
684.990,685.080
684.987,685.077
684.984,685.075
684.982,685.074
684.980,685.072
684.986,685.077
684.984,685.075
684.990,685.080
684.987,685.078
684.993,685.082
684.992,685.082
684.989,685.079
684.986,685.077
684.992,685.082
684.997,685.086
684.993,685.083
684.993,685.082
684.998,685.086
684.994,685.084
684.999,685.088
685.003,685.091
685.007,685.094
685.011,685.097
685.014,685.100
685.011,685.098
685.009,685.096
685.004,685.092
685.008,685.095
685.004,685.091
685.000,685.088
685.004,685.092
685.000,685.088
684.996,685.085
685.011,685.097
685.008,685.095
685.006,685.094
685.002,685.090
684.998,685.087
684.995,685.084
684.991,685.081
684.988,685.079
684.986,685.077
684.983,685.075
684.981,685.073
684.979,685.071
684.978,685.070
684.976,685.068
684.975,685.067
684.981,685.073
684.982,685.073
684.988,685.078
684.985,685.076
684.985,685.076
684.985,685.076
684.983,685.074
684.981,685.072
684.979,685.071
684.977,685.069
684.978,685.070
684.984,685.075
684.982,685.074
684.980,685.072
684.986,685.077
684.986,685.077
684.984,685.075
684.982,685.073
684.980,685.072
684.978,685.070
684.976,685.069
684.975,685.068
684.974,685.066
684.972,685.065
684.971,685.065
684.964,685.059
684.964,685.059
684.964,685.058
684.966,685.060
684.965,685.060
684.973,685.066
684.972,685.065
684.971,685.064
684.970,685.063
684.969,685.063
684.959,685.054
684.959,685.054
684.951,685.048
684.952,685.049
684.953,685.049
684.954,685.050
684.946,685.044
684.948,685.045
684.949,685.046
684.942,685.041
684.944,685.042
684.946,685.043
684.947,685.045
684.948,685.046
684.942,685.040
684.944,685.042
684.945,685.043
684.947,685.044
684.942,685.041
684.944,685.042
684.946,685.043
684.947,685.045
684.948,685.046
684.950,685.047
684.951,685.048
684.952,685.048
684.955,685.051
684.956,685.052
684.956,685.052
684.951,685.048
684.952,685.048
684.953,685.049
684.953,685.050
684.954,685.050
684.947,685.044
684.942,685.041
684.944,685.042
684.948,685.045
684.949,685.046
684.950,685.047
684.951,685.048
684.952,685.049
684.953,685.050
684.956,685.052
684.955,685.051
684.955,685.051
684.956,685.052
684.956,685.052
684.957,685.053
684.952,685.048
684.952,685.049
684.953,685.050
684.954,685.050
684.947,685.044
684.948,685.045
684.951,685.048
684.952,685.049
684.953,685.050
684.954,685.050
684.955,685.051
684.947,685.045
684.949,685.046
684.950,685.047
684.945,685.043
684.947,685.044
684.948,685.045
684.951,685.048
684.952,685.049
684.953,685.050
684.954,685.050
684.955,685.051
684.955,685.051
684.958,685.054
684.950,685.047
684.934,685.034
684.937,685.036
684.939,685.038
684.941,685.040
684.935,685.035
684.931,685.031
684.926,685.027
684.929,685.030
684.932,685.032
684.935,685.035
684.938,685.037
684.942,685.040
684.944,685.042
684.945,685.043
684.939,685.038
684.938,685.037
684.934,685.034
684.937,685.036
684.939,685.038
684.941,685.039
684.943,685.041
684.939,685.038
684.941,685.039
684.943,685.041
684.945,685.042
684.938,685.037
684.940,685.039
684.942,685.041
684.946,685.044
684.948,685.045
684.949,685.046
684.950,685.047
684.943,685.041
684.945,685.043
684.946,685.044
684.945,685.043
684.947,685.044
684.948,685.045
684.949,685.046
684.942,685.041
684.944,685.042
684.946,685.043
684.947,685.045
684.948,685.046
684.950,685.047
684.946,685.043
684.947,685.045
684.948,685.046
684.950,685.047
684.951,685.048
684.954,685.050
684.955,685.051
684.947,685.045
684.949,685.046
684.950,685.047
684.951,685.048
684.952,685.048
684.945,685.043
684.948,685.046
684.942,685.040
684.944,685.042
684.945,685.043
684.939,685.038
684.941,685.039
684.943,685.041
684.937,685.036
684.933,685.033
684.936,685.035
684.938,685.037
684.940,685.039
684.942,685.041
684.946,685.044
684.940,685.038
684.944,685.042
684.946,685.043
684.947,685.045
684.948,685.046
684.950,685.047
684.945,685.043
684.939,685.037
684.933,685.033
684.927,685.028
684.931,685.031
684.933,685.033
684.936,685.035
684.938,685.037
684.941,685.039
684.943,685.041
684.936,685.036
684.939,685.038
684.941,685.039
684.937,685.036
684.939,685.038
684.933,685.033
684.936,685.035
684.930,685.031
684.927,685.028
684.923,685.024
684.921,685.023
684.924,685.026
684.920,685.022
684.924,685.025
684.919,685.022
684.923,685.025
684.927,685.028
684.900,685.005
684.898,685.004
684.896,685.002
684.894,685.001
684.892,684.999
684.899,685.005
684.897,685.003
684.895,685.001
684.901,685.007
684.899,685.005
684.899,685.005
684.905,685.010
684.902,685.007
684.900,685.005
684.900,685.006
684.898,685.004
684.898,685.004
684.896,685.002
684.902,685.007
684.900,685.005
684.900,685.005
684.898,685.004
684.904,685.009
684.909,685.013
684.914,685.017
684.919,685.021
684.915,685.018
684.919,685.021
684.915,685.018
684.919,685.022
684.918,685.020
684.922,685.024
684.917,685.020
684.914,685.017
684.918,685.021
684.922,685.024
684.926,685.027
684.921,685.023
684.917,685.020
684.913,685.017
684.918,685.020
684.914,685.017
684.918,685.021
684.914,685.018
684.919,685.021
684.915,685.018
684.922,685.023
684.925,685.027
684.921,685.023
684.917,685.019
684.913,685.016
684.917,685.020
684.916,685.019
684.912,685.016
684.909,685.013
684.906,685.010
684.905,685.010
684.911,685.014
684.907,685.012
684.913,685.016
684.909,685.013
684.908,685.012
684.905,685.010
684.903,685.008
684.900,685.006
684.898,685.004
684.896,685.002
684.894,685.001
684.893,684.999
684.899,685.005
684.899,685.005
684.905,685.010
684.910,685.014
684.915,685.018
684.920,685.022
684.916,685.018
684.912,685.015
684.917,685.019
684.921,685.023
684.917,685.019
684.915,685.018
684.911,685.015
684.918,685.021
684.922,685.024
684.918,685.021
684.914,685.017
684.913,685.016
684.909,685.013
684.906,685.011
684.912,685.015
684.908,685.012
684.913,685.017
684.910,685.014
684.915,685.018
684.919,685.021
684.923,685.025
684.927,685.028
684.930,685.030
684.925,685.026
684.928,685.029
684.923,685.025
684.921,685.023
684.917,685.020
684.913,685.017
684.918,685.020
684.916,685.019
684.912,685.016
684.909,685.013
684.906,685.011
684.903,685.008
684.901,685.006
684.898,685.004
684.896,685.003
684.903,685.008
684.900,685.006
684.888,684.995
684.887,684.995
684.886,684.994
684.885,684.993
684.884,684.992
684.884,684.992
684.883,684.991
684.882,684.991
684.882,684.991
684.889,684.997
684.888,684.996
684.895,685.002
684.893,685.000
684.894,685.001
684.892,684.999
684.891,684.998
684.892,684.999
684.891,684.998
684.889,684.997
684.896,685.002
684.894,685.001
684.893,684.999
684.891,684.998
684.890,684.997
684.889,684.996
684.887,684.995
684.886,684.994
684.886,684.994
684.885,684.993
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.889,684.997
684.888,684.996
684.887,684.995
684.894,685.001
684.893,684.999
684.891,684.998
684.890,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.994
684.885,684.993
684.892,684.999
684.891,684.998
684.891,684.998
684.890,684.997
684.889,684.996
684.896,685.002
684.894,685.001
684.892,684.999
684.891,684.998
684.890,684.997
684.896,685.003
684.895,685.001
684.885,684.993
684.886,684.994
684.885,684.993
684.893,684.999
684.891,684.998
684.890,684.997
684.889,684.996
684.896,685.002
684.894,685.000
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.887,684.995
684.888,684.996
684.887,684.995
684.878,684.988
684.880,684.989
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.879,684.988
684.871,684.981
684.871,684.982
684.880,684.989
684.880,684.989
684.882,684.990
684.881,684.990
684.881,684.990
684.888,684.996
684.887,684.995
684.889,684.996
684.887,684.995
684.886,684.994
684.886,684.994
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.874,684.984
684.874,684.984
684.874,684.984
684.875,684.984
684.875,684.985
684.883,684.991
684.882,684.991
684.880,684.989
684.880,684.989
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.887,684.994
684.886,684.994
684.893,685.000
684.891,684.998
684.890,684.997
684.889,684.996
684.888,684.995
684.887,684.994
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.884,684.993
684.886,684.994
684.893,684.999
684.891,684.998
684.890,684.997
684.889,684.996
684.888,684.995
684.887,684.994
684.886,684.994
684.885,684.993
684.892,684.999
684.891,684.998
684.889,684.997
684.896,685.002
684.894,685.001
684.893,685.000
684.893,685.000
684.892,684.999
684.891,684.998
684.883,684.992
684.883,684.991
684.882,684.991
684.882,684.990
684.881,684.990
684.881,684.990
684.881,684.989
684.880,684.989
684.876,684.986
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.878,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.885,684.993
684.885,684.993
684.884,684.992
684.883,684.992
684.875,684.984
684.875,684.985
684.877,684.987
684.877,684.987
684.885,684.993
684.884,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.890,684.997
684.889,684.996
684.888,684.995
684.887,684.994
684.886,684.994
684.885,684.993
684.884,684.992
684.891,684.998
684.890,684.997
684.889,684.996
684.888,684.995
684.887,684.995
684.886,684.994
684.885,684.993
684.884,684.992
684.884,684.992
684.883,684.991
684.882,684.991
684.882,684.991
684.881,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.873,684.983
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.884,684.992
684.884,684.992
684.883,684.991
684.874,684.984
684.875,684.985
684.875,684.985
684.875,684.985
684.875,684.985
684.875,684.985
684.876,684.985
684.876,684.985
684.876,684.986
684.884,684.992
684.883,684.992
684.877,684.986
684.877,684.986
684.877,684.986
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.882,684.991
684.890,684.997
684.889,684.996
684.896,685.002
684.894,685.000
684.892,684.999
684.883,684.991
684.882,684.991
684.884,684.992
684.883,684.992
684.891,684.998
684.889,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.887,684.995
684.886,684.994
684.885,684.993
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.881,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.989
684.879,684.988
684.887,684.995
684.880,684.989
684.872,684.982
684.872,684.983
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.980
684.873,684.983
684.873,684.983
684.873,684.984
684.866,684.977
684.867,684.978
684.868,684.979
684.861,684.973
684.862,684.974
684.864,684.975
684.865,684.977
684.866,684.977
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.980
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.881,684.990
684.881,684.990
684.881,684.989
684.880,684.989
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.884,684.993
684.884,684.992
684.883,684.991
684.882,684.991
684.882,684.991
684.889,684.997
684.888,684.996
684.895,685.002
684.893,685.000
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.889,684.997
684.888,684.996
684.889,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.892,684.999
684.891,684.998
684.890,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.881,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.989
684.879,684.988
684.879,684.988
684.873,684.983
684.881,684.990
684.881,684.990
684.889,684.996
684.888,684.995
684.887,684.994
684.894,685.000
684.892,684.999
684.893,685.000
684.891,684.998
684.900,685.006
684.906,685.010
684.903,685.008
684.901,685.006
684.901,685.006
684.898,685.004
684.904,685.009
684.902,685.007
684.899,685.005
684.899,685.005
684.897,685.003
684.895,685.002
684.888,684.995
684.887,684.995
684.886,684.994
684.887,684.995
684.886,684.994
684.885,684.993
684.885,684.993
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.889,684.997
684.888,684.996
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.879,684.988
684.879,684.988
684.871,684.981
684.873,684.983
684.874,684.984
684.874,684.984
684.869,684.979
684.869,684.980
684.870,684.981
684.871,684.981
684.871,684.982
684.874,684.984
684.874,684.984
684.875,684.985
684.875,684.985
684.875,684.985
684.875,684.985
684.875,684.985
684.876,684.985
684.868,684.979
684.869,684.980
684.869,684.980
684.870,684.981
684.871,684.981
684.871,684.982
684.872,684.982
684.864,684.976
684.866,684.977
684.859,684.971
684.860,684.973
684.862,684.974
684.863,684.975
684.865,684.976
684.866,684.977
684.867,684.978
684.868,684.979
684.869,684.980
684.864,684.976
684.865,684.977
684.866,684.978
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.981
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.874,684.984
684.874,684.984
684.875,684.984
684.875,684.985
684.883,684.991
684.874,684.984
684.875,684.985
684.875,684.985
684.877,684.987
684.877,684.987
684.877,684.987
684.872,684.982
684.872,684.982
684.873,684.983
684.865,684.977
684.866,684.978
684.867,684.978
684.868,684.979
684.861,684.973
684.854,684.968
684.849,684.963
684.851,684.965
684.854,684.967
684.856,684.969
684.858,684.971
684.860,684.972
684.864,684.975
684.865,684.977
684.866,684.977
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.980
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.881,684.990
684.889,684.996
684.896,685.002
684.894,685.000
684.892,684.999
684.893,685.000
684.899,685.005
684.897,685.003
684.895,685.002
684.894,685.000
684.892,684.999
684.899,685.004
684.896,685.003
684.895,685.001
684.895,685.002
684.893,685.000
684.892,684.999
684.891,684.998
684.889,684.997
684.890,684.997
684.897,685.003
684.895,685.001
684.893,685.000
684.892,684.999
684.890,684.998
684.889,684.997
684.888,684.996
684.887,684.995
684.886,684.994
684.885,684.993
684.884,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.881,684.990
684.881,684.990
684.881,684.990
684.888,684.996
684.889,684.997
684.888,684.996
684.895,685.002
684.893,685.000
684.894,685.001
684.901,685.006
684.909,685.013
684.906,685.010
684.903,685.008
684.900,685.006
684.892,684.999
684.891,684.998
684.898,685.004
684.896,685.002
684.902,685.007
684.902,685.007
684.899,685.005
684.905,685.010
684.903,685.008
684.900,685.006
684.906,685.010
684.903,685.008
684.901,685.006
684.906,685.011
684.904,685.009
684.901,685.006
684.907,685.011
684.904,685.009
684.901,685.007
684.899,685.005
684.897,685.003
684.903,685.008
684.901,685.006
684.898,685.004
684.904,685.009
684.902,685.007
684.899,685.005
684.897,685.003
684.898,685.004
684.896,685.002
684.894,685.000
684.892,684.999
684.891,684.998
684.889,684.997
684.888,684.996
684.895,685.002
684.893,685.000
684.900,685.005
684.898,685.004
684.896,685.002
684.894,685.001
684.900,685.006
684.900,685.006
684.906,685.011
684.903,685.008
684.901,685.006
684.907,685.011
684.912,685.015
684.917,685.019
684.921,685.023
684.917,685.019
684.915,685.018
684.889,684.996
684.888,684.995
684.887,684.995
684.886,684.994
684.887,684.995
684.886,684.994
684.885,684.993
684.885,684.993
684.884,684.992
684.883,684.992
684.883,684.991
684.882,684.991
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.879,684.988
684.879,684.988
684.871,684.981
684.871,684.982
684.861,684.973
684.862,684.974
684.864,684.975
684.865,684.977
684.866,684.978
684.867,684.978
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.874,684.984
684.874,684.984
684.875,684.984
684.875,684.985
684.883,684.991
684.882,684.991
684.882,684.991
684.881,684.990
684.883,684.992
684.875,684.985
684.867,684.978
684.870,684.981
684.871,684.981
684.863,684.975
684.859,684.971
684.861,684.973
684.862,684.974
684.856,684.969
684.852,684.966
684.846,684.961
684.841,684.957
684.845,684.960
684.848,684.962
684.842,684.958
684.846,684.961
684.849,684.963
684.851,684.965
684.854,684.967
684.848,684.963
684.851,684.965
684.853,684.967
684.848,684.962
684.842,684.958
684.848,684.962
684.851,684.965
684.853,684.967
684.850,684.964
684.844,684.959
684.847,684.962
684.842,684.958
684.845,684.960
684.848,684.963
684.851,684.965
684.848,684.962
684.851,684.965
684.853,684.967
684.858,684.970
684.859,684.972
684.861,684.973
684.863,684.975
684.856,684.969
684.858,684.971
684.860,684.972
684.861,684.974
684.863,684.975
684.864,684.976
684.865,684.977
684.867,684.978
684.870,684.981
684.862,684.974
684.864,684.976
684.859,684.972
684.861,684.973
684.863,684.975
684.864,684.976
684.865,684.977
684.858,684.971
684.860,684.972
684.862,684.974
684.863,684.975
684.864,684.976
684.860,684.972
684.862,684.974
684.863,684.975
684.864,684.976
684.866,684.977
684.867,684.978
684.860,684.972
684.863,684.975
684.865,684.976
684.866,684.977
684.859,684.972
684.861,684.973
684.862,684.974
684.864,684.975
684.865,684.976
684.866,684.977
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.980
684.870,684.981
684.863,684.975
684.859,684.971
684.860,684.973
684.862,684.974
684.871,684.982
684.872,684.982
684.872,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.874,684.984
684.882,684.991
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.872,684.982
684.865,684.976
684.866,684.977
684.859,684.971
684.861,684.973
684.864,684.976
684.866,684.977
684.867,684.978
684.868,684.979
684.871,684.981
684.871,684.982
684.872,684.982
684.872,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.876,684.986
684.876,684.986
684.876,684.986
684.876,684.986
684.876,684.986
684.876,684.986
684.879,684.988
684.871,684.981
684.871,684.982
684.880,684.989
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.879,684.988
684.879,684.988
684.879,684.988
684.878,684.988
684.878,684.988
684.878,684.987
684.872,684.983
684.873,684.983
684.865,684.977
684.866,684.978
684.859,684.972
684.853,684.967
684.855,684.969
684.857,684.970
684.859,684.972
684.861,684.973
684.865,684.976
684.866,684.977
684.867,684.978
684.870,684.981
684.871,684.981
684.871,684.982
684.874,684.984
684.874,684.984
684.875,684.985
684.875,684.985
684.883,684.992
684.883,684.991
684.882,684.991
684.881,684.990
684.875,684.985
684.875,684.985
684.876,684.985
684.876,684.985
684.870,684.981
684.871,684.981
684.871,684.982
684.872,684.982
684.872,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.874,684.984
684.874,684.984
684.874,684.984
684.875,684.985
684.875,684.985
684.875,684.985
684.883,684.992
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.877,684.986
684.879,684.988
684.887,684.995
684.886,684.994
684.877,684.987
684.871,684.982
684.872,684.982
684.872,684.983
684.865,684.976
684.866,684.977
684.867,684.978
684.868,684.979
684.869,684.980
684.870,684.980
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.873,684.983
684.874,684.984
684.874,684.984
684.874,684.984
684.875,684.984
684.869,684.980
684.870,684.981
684.870,684.981
684.871,684.982
684.872,684.982
684.872,684.982
684.873,684.983
684.873,684.983
684.876,684.985
684.884,684.992
684.883,684.992
684.891,684.998
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.882,684.991
684.882,684.990
684.881,684.990
684.881,684.990
684.880,684.989
684.880,684.989
684.880,684.989
684.880,684.989
684.879,684.988
684.879,684.988
684.879,684.988
684.879,684.988
684.878,684.988
684.878,684.988
684.878,684.988
684.878,684.987
684.886,684.994
684.885,684.993
684.884,684.993
684.884,684.992
684.883,684.992
684.875,684.984
684.875,684.985
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.877,684.987
684.869,684.980
684.870,684.981
684.871,684.981
