# Physical_Baseline=689.90pF, Trigger_Distance=12.5cm, Atten_Ratio=1.56
Raw_Capacitance(pF),Normalized_Capacitance(pF)
694.834,697.612
694.834,697.612
694.834,697.612
694.834,697.612
694.834,697.612
694.842,697.624
694.850,697.636
694.848,697.633
694.847,697.631
694.846,697.630
694.853,697.641
694.851,697.638
694.849,697.635
694.848,697.633
694.847,697.631
694.846,697.629
694.845,697.628
694.844,697.626
694.839,697.619
694.838,697.618
694.838,697.617
694.838,697.617
694.837,697.616
694.837,697.616
694.837,697.616
694.845,697.628
694.844,697.626
694.843,697.625
694.842,697.624
694.841,697.623
694.841,697.622
694.840,697.621
694.848,697.633
694.854,697.643
694.853,697.640
694.859,697.650
694.857,697.647
694.854,697.643
694.853,697.640
694.851,697.638
694.857,697.648
694.855,697.644
694.853,697.641
694.860,697.651
694.857,697.648
694.855,697.644
694.853,697.641
694.851,697.638
694.850,697.636
694.848,697.634
694.847,697.632
694.846,697.630
694.845,697.628
694.844,697.626
694.843,697.625
694.842,697.624
694.841,697.623
694.841,697.622
694.844,697.627
694.843,697.626
694.842,697.624
694.842,697.623
694.841,697.622
694.840,697.621
694.840,697.620
694.839,697.620
694.839,697.619
694.834,697.612
694.834,697.612
694.834,697.612
694.834,697.612
694.834,697.612
694.834,697.612
694.826,697.599
694.827,697.600
694.828,697.602
694.828,697.602
694.829,697.603
694.830,697.604
694.830,697.605
694.830,697.606
694.831,697.606
694.831,697.607
694.831,697.607
694.824,697.595
694.825,697.597
694.817,697.585
694.811,697.575
694.813,697.579
694.815,697.582
694.817,697.585
694.819,697.587
694.812,697.577
694.814,697.580
694.816,697.583
694.818,697.586
694.811,697.576
694.814,697.579
694.807,697.570
694.810,697.574
694.804,697.565
694.799,697.556
694.802,697.562
694.797,697.554
694.801,697.559
694.796,697.552
694.799,697.557
694.795,697.550
694.790,697.543
694.786,697.537
694.791,697.544
694.787,697.538
694.792,697.545
694.787,697.539
694.792,697.546
694.792,697.546
694.784,697.533
694.781,697.528
694.778,697.523
694.775,697.519
694.780,697.528
694.773,697.517
694.771,697.513
694.769,697.510
694.767,697.507
694.765,697.504
694.772,697.514
694.770,697.511
694.768,697.508
694.766,697.505
694.764,697.503
694.767,697.507
694.765,697.504
694.764,697.502
694.762,697.499
694.753,697.485
694.753,697.484
694.752,697.484
694.752,697.483
694.752,697.483
694.751,697.482
694.743,697.469
694.744,697.470
694.740,697.465
694.741,697.466
694.742,697.467
694.734,697.455
694.728,697.445
694.721,697.435
694.724,697.440
694.726,697.443
694.725,697.440
694.723,697.438
694.725,697.442
694.728,697.445
694.721,697.436
694.724,697.440
694.727,697.443
694.729,697.447
694.722,697.437
694.725,697.441
694.727,697.444
694.721,697.435
694.724,697.439
694.718,697.430
694.717,697.428
694.720,697.433
694.715,697.425
694.718,697.430
694.713,697.422
694.716,697.427
694.711,697.419
694.707,697.412
694.703,697.406
694.699,697.400
694.695,697.395
694.697,697.397
694.693,697.392
694.683,697.375
694.681,697.372
694.679,697.369
694.678,697.367
694.676,697.365
694.675,697.363
694.670,697.355
694.669,697.354
694.669,697.353
694.668,697.353
694.668,697.352
694.668,697.351
694.667,697.351
694.667,697.350
694.667,697.350
694.662,697.343
694.654,697.330
694.647,697.319
694.645,697.315
694.638,697.306
694.633,697.297
694.628,697.289
694.623,697.281
694.627,697.287
694.630,697.293
694.625,697.285
694.621,697.278
694.625,697.285
694.625,697.284
694.620,697.277
694.616,697.271
694.613,697.265
694.614,697.267
694.610,697.262
694.607,697.257
694.604,697.253
694.602,697.249
694.600,697.245
694.598,697.242
694.561,697.185
694.563,697.188
694.556,697.177
694.558,697.180
694.560,697.183
694.562,697.186
694.563,697.189
694.565,697.191
694.566,697.193
694.567,697.195
694.560,697.184
694.558,697.180
694.552,697.170
694.546,697.162
694.541,697.154
694.545,697.159
694.540,697.152
694.535,697.145
694.531,697.138
694.528,697.133
694.520,697.121
694.518,697.117
694.528,697.133
694.524,697.127
694.521,697.123
694.438,696.992
694.435,696.988
694.432,696.984
694.434,696.987
694.432,696.983
694.430,696.979
694.432,696.983
694.429,696.979
694.427,696.976
694.425,696.973
694.424,696.970
694.422,696.968
694.421,696.966
694.420,696.964
694.419,696.962
694.417,696.960
694.417,696.959
694.416,696.958
694.407,696.944
694.407,696.944
694.407,696.944
694.403,696.938
694.395,696.926
694.397,696.928
694.398,696.929
694.317,696.803
694.317,696.804
694.318,696.805
694.310,696.793
694.303,696.782
694.305,696.785
694.307,696.787
694.308,696.790
694.310,696.792
694.307,696.788
694.300,696.777
694.302,696.781
694.304,696.783
694.306,696.786
694.299,696.776
694.293,696.767
694.296,696.771
694.291,696.762
694.286,696.754
694.281,696.747
694.285,696.753
694.280,696.746
694.276,696.740
694.273,696.734
694.269,696.729
694.266,696.724
694.263,696.720
694.261,696.716
694.259,696.712
694.265,696.722
694.262,696.718
694.260,696.714
694.258,696.711
694.256,696.708
694.254,696.705
694.244,696.690
694.243,696.689
694.243,696.688
694.242,696.687
694.242,696.686
694.241,696.685
694.241,696.685
694.241,696.684
694.240,696.684
694.236,696.677
694.232,696.671
694.225,696.659
694.222,696.655
694.227,696.664
694.228,696.665
694.229,696.666
694.230,696.668
694.231,696.669
694.231,696.670
694.232,696.670
694.232,696.671
694.233,696.672
694.233,696.672
694.225,696.660
694.227,696.662
694.224,696.658
694.221,696.653
694.227,696.662
694.232,696.671
694.232,696.671
694.225,696.659
694.226,696.661
694.219,696.650
694.221,696.653
694.214,696.643
694.208,696.633
694.211,696.638
694.209,696.635
694.212,696.639
694.206,696.631
694.209,696.635
694.204,696.627
694.207,696.631
694.202,696.623
694.205,696.629
694.200,696.621
694.191,696.607
694.192,696.608
694.188,696.602
694.185,696.597
694.181,696.592
694.179,696.587
694.176,696.583
694.178,696.586
694.175,696.582
694.173,696.579
694.171,696.576
694.169,696.573
694.172,696.577
694.174,696.580
694.172,696.577
694.170,696.574
694.168,696.571
694.163,696.563
694.158,696.555
694.157,696.554
694.157,696.553
694.156,696.552
694.148,696.539
694.152,696.546
694.156,696.553
694.148,696.539
694.148,696.540
694.145,696.534
694.142,696.529
694.134,696.518
694.136,696.521
694.138,696.523
694.135,696.519
694.128,696.509
694.123,696.500
694.125,696.504
694.124,696.502
694.127,696.506
694.129,696.510
694.131,696.513
694.129,696.510
694.127,696.507
694.130,696.511
694.128,696.508
694.122,696.499
694.125,696.503
694.119,696.495
694.119,696.493
694.114,696.486
694.117,696.491
694.117,696.490
694.120,696.496
694.115,696.488
694.110,696.480
694.106,696.474
694.110,696.481
694.106,696.474
694.103,696.468
694.099,696.463
694.096,696.458
694.093,696.454
694.095,696.456
694.100,696.465
694.097,696.460
694.090,696.449
694.088,696.446
694.086,696.443
694.080,696.434
694.079,696.432
694.078,696.430
694.073,696.422
694.072,696.421
694.072,696.420
694.075,696.426
694.075,696.425
694.074,696.423
694.069,696.416
694.069,696.416
694.065,696.410
694.069,696.416
694.061,696.403
694.061,696.404
694.058,696.399
694.059,696.400
694.060,696.401
694.056,696.396
694.057,696.398
694.054,696.393
694.052,696.389
694.045,696.378
694.039,696.369
694.038,696.367
694.040,696.371
694.039,696.369
694.042,696.373
694.036,696.364
694.043,696.375
694.037,696.366
694.036,696.364
694.031,696.356
694.034,696.362
694.037,696.366
694.032,696.358
694.031,696.357
694.035,696.362
694.034,696.361
694.029,696.353
694.032,696.359
694.028,696.351
694.023,696.344
694.027,696.351
694.023,696.344
694.027,696.351
694.023,696.344
694.023,696.344
694.019,696.338
694.012,696.326
694.009,696.322
694.010,696.324
694.016,696.333
694.009,696.322
694.006,696.318
694.008,696.320
694.005,696.317
694.011,696.326
694.016,696.334
694.013,696.329
694.010,696.324
694.007,696.320
694.001,696.310
693.999,696.307
694.002,696.311
694.000,696.308
694.002,696.312
694.000,696.308
694.003,696.312
694.001,696.309
693.999,696.306
693.997,696.304
694.000,696.308
693.998,696.305
693.993,696.297
693.992,696.295
693.987,696.287
693.986,696.287
693.990,696.293
693.989,696.291
693.993,696.297
693.992,696.295
693.995,696.300
693.993,696.298
693.992,696.296
693.991,696.295
693.982,696.280
693.982,696.280
693.974,696.268
693.983,696.281
693.983,696.281
693.987,696.287
693.986,696.287
693.982,696.280
693.982,696.280
693.970,696.261
693.963,696.250
693.965,696.253
693.962,696.249
693.956,696.239
693.955,696.237
693.949,696.229
693.952,696.233
693.955,696.238
693.949,696.229
693.948,696.228
693.952,696.232
693.951,696.231
693.945,696.223
693.941,696.215
693.941,696.215
693.944,696.221
693.948,696.227
693.939,696.213
693.943,696.219
693.943,696.219
693.935,696.206
693.931,696.200
693.924,696.189
693.921,696.185
693.927,696.194
693.928,696.196
693.933,696.204
693.930,696.198
693.923,696.187
693.920,696.183
693.918,696.180
693.920,696.183
693.918,696.180
693.920,696.183
693.918,696.180
693.924,696.189
693.925,696.191
693.922,696.187
693.920,696.183
693.922,696.186
693.919,696.182
693.917,696.179
693.911,696.170
693.910,696.167
693.909,696.165
693.912,696.170
693.910,696.168
693.913,696.172
693.911,696.170
693.918,696.180
693.920,696.183
693.918,696.180
693.916,696.177
693.914,696.174
693.912,696.171
693.907,696.163
693.906,696.161
693.901,696.153
693.901,696.153
693.900,696.152
693.896,696.145
693.896,696.145
693.904,696.158
693.907,696.163
693.914,696.174
693.917,696.178
693.923,696.188
693.920,696.184
693.922,696.187
693.920,696.183
693.918,696.179
693.912,696.170
693.910,696.168
693.909,696.166
693.912,696.170
693.910,696.168
693.905,696.160
693.908,696.165
693.907,696.163
693.906,696.162
693.901,696.154
693.901,696.153
693.905,696.159
693.904,696.158
693.895,696.144
693.891,696.138
693.892,696.139
693.892,696.140
693.897,696.147
693.897,696.147
693.897,696.147
693.901,696.153
693.900,696.152
693.900,696.152
693.896,696.145
693.892,696.139
693.892,696.140
693.893,696.140
693.897,696.147
693.897,696.147
693.889,696.134
693.886,696.130
693.883,696.125
693.884,696.127
693.877,696.116
693.875,696.113
693.873,696.110
693.875,696.113
693.877,696.116
693.875,696.113
693.877,696.116
693.871,696.106
693.865,696.097
693.856,696.083
693.856,696.083
693.852,696.077
693.848,696.070
693.849,696.072
693.849,696.073
693.846,696.067
693.850,696.074
693.843,696.062
693.844,696.064
693.845,696.066
693.842,696.061
693.839,696.056
693.844,696.065
693.841,696.060
693.843,696.062
693.836,696.051
693.833,696.048
693.831,696.044
693.829,696.041
693.832,696.045
693.826,696.036
693.824,696.034
693.815,696.019
693.815,696.019
693.810,696.012
693.810,696.012
693.810,696.012
693.810,696.012
693.810,696.012
693.815,696.019
693.811,696.012
693.807,696.006
693.811,696.013
693.803,696.001
693.804,696.002
693.805,696.003
693.805,696.004
693.802,695.999
693.799,695.994
693.796,695.990
693.794,695.986
693.795,695.988
693.797,695.991
693.798,695.993
693.796,695.989
693.793,695.985
693.791,695.982
693.793,695.985
693.795,695.987
693.796,695.990
693.798,695.992
693.795,695.988
693.793,695.984
693.791,695.981
693.789,695.978
693.787,695.975
693.785,695.973
693.780,695.964
693.774,695.956
693.778,695.961
693.773,695.953
693.777,695.959
693.772,695.951
693.772,695.951
693.771,695.951
693.771,695.951
693.771,695.951
693.763,695.938
693.764,695.939
693.756,695.928
693.758,695.930
693.759,695.932
693.752,695.921
693.746,695.911
693.740,695.902
693.743,695.906
693.737,695.898
693.732,695.890
693.736,695.896
693.739,695.901
693.742,695.905
693.741,695.903
693.739,695.901
693.738,695.899
693.745,695.910
693.739,695.901
693.734,695.893
693.729,695.885
693.733,695.892
693.729,695.884
693.733,695.891
693.736,695.896
693.631,695.732
693.628,695.728
693.630,695.729
693.631,695.731
693.631,695.732
693.628,695.728
693.626,695.723
693.627,695.726
693.628,695.727
693.629,695.729
693.627,695.725
693.624,695.721
693.618,695.711
693.612,695.701
693.610,695.700
693.609,695.698
693.612,695.703
693.615,695.707
693.609,695.698
693.608,695.696
693.608,695.695
693.603,695.687
693.598,695.680
693.598,695.681
693.590,695.668
693.514,695.548
693.509,695.542
693.510,695.542
693.506,695.536
693.499,695.525
693.496,695.521
693.494,695.517
693.488,695.507
693.486,695.505
693.489,695.509
693.487,695.506
693.481,695.498
693.480,695.496
693.476,695.489
693.475,695.488
693.471,695.481
693.471,695.481
693.467,695.475
693.467,695.475
693.464,695.470
693.456,695.458
693.453,695.454
693.447,695.444
693.445,695.441
693.448,695.445
693.363,695.313
693.369,695.323
693.371,695.325
693.372,695.327
693.370,695.323
693.367,695.319
693.369,695.322
693.367,695.318
693.365,695.315
693.355,695.300
693.349,695.291
693.345,695.284
693.336,695.271
693.337,695.273
693.334,695.267
693.330,695.262
693.327,695.257
693.321,695.247
693.323,695.251
693.317,695.241
693.315,695.239
693.318,695.243
693.313,695.234
693.308,695.227
693.303,695.219
693.303,695.219
693.302,695.218
693.294,695.205
693.299,695.213
693.295,695.207
693.292,695.202
693.289,695.197
693.282,695.186
693.283,695.188
693.277,695.178
693.283,695.188
693.289,695.197
693.286,695.193
693.279,695.182
693.273,695.172
693.268,695.164
693.262,695.156
693.266,695.161
693.265,695.160
693.265,695.159
693.264,695.159
693.264,695.158
693.267,695.163
693.270,695.168
693.273,695.172
693.276,695.176
693.274,695.174
693.273,695.172
693.272,695.170
693.270,695.168
693.269,695.167
693.264,695.158
693.268,695.164
693.271,695.168
693.273,695.173
693.268,695.164
693.263,695.156
693.254,695.143
693.255,695.144
693.255,695.144
693.248,695.132
693.241,695.122
693.238,695.118
693.236,695.114
693.234,695.111
693.232,695.108
693.226,695.099
693.221,695.092
693.217,695.085
693.221,695.091
693.220,695.090
693.216,695.083
693.220,695.090
693.216,695.083
693.212,695.077
693.208,695.071
693.205,695.066
693.202,695.062
693.200,695.058
693.197,695.054
693.195,695.051
693.189,695.041
693.188,695.039
693.182,695.030
693.185,695.035
693.188,695.039
693.182,695.030
693.181,695.029
693.181,695.028
693.180,695.027
693.180,695.027
693.179,695.026
693.179,695.025
693.178,695.025
693.178,695.024
693.170,695.011
693.162,694.999
693.163,695.001
693.164,695.002
693.157,694.991
693.155,694.987
693.152,694.983
693.146,694.974
693.149,694.978
693.151,694.982
693.146,694.973
693.144,694.971
693.142,694.968
693.133,694.954
693.129,694.947
693.125,694.941
693.122,694.936
693.122,694.937
693.123,694.938
693.120,694.933
693.117,694.929
693.114,694.924
693.112,694.921
693.106,694.911
693.104,694.908
693.103,694.906
693.101,694.904
693.104,694.908
693.103,694.906
693.101,694.904
693.100,694.902
693.099,694.901
693.098,694.899
693.093,694.891
693.093,694.891
693.093,694.890
693.092,694.890
693.088,694.883
693.088,694.883
693.080,694.870
693.073,694.859
693.070,694.855
693.072,694.858
693.065,694.848
693.063,694.845
693.066,694.849
693.060,694.840
693.055,694.831
693.054,694.830
693.049,694.822
693.053,694.828
693.060,694.840
693.055,694.831
693.058,694.837
693.061,694.841
693.068,694.851
693.065,694.848
693.060,694.839
693.054,694.830
693.053,694.829
693.049,694.822
693.044,694.815
693.049,694.822
693.048,694.821
693.044,694.815
693.040,694.809
693.037,694.803
693.034,694.799
693.031,694.794
693.029,694.790
693.026,694.787
693.024,694.784
693.026,694.786
693.024,694.783
693.022,694.780
693.016,694.771
693.015,694.769
693.018,694.773
693.016,694.771
693.015,694.770
693.014,694.768
693.013,694.767
693.013,694.765
693.016,694.770
693.006,694.756
693.002,694.749
693.002,694.749
693.002,694.749
692.998,694.743
692.991,694.731
692.992,694.733
692.985,694.722
692.979,694.713
692.977,694.710
692.971,694.701
692.970,694.699
692.965,694.692
692.961,694.685
692.965,694.691
692.961,694.685
692.961,694.684
692.965,694.691
692.969,694.697
692.964,694.689
692.968,694.695
692.963,694.688
692.959,694.682
692.963,694.689
692.959,694.682
692.956,694.676
692.948,694.664
692.945,694.660
692.951,694.669
692.948,694.664
692.953,694.672
692.950,694.667
692.947,694.663
692.944,694.659
692.942,694.655
692.940,694.652
692.938,694.649
692.932,694.639
692.931,694.637
692.925,694.629
692.925,694.628
692.920,694.620
692.920,694.620
692.920,694.620
692.920,694.620
692.915,694.613
692.916,694.614
692.920,694.620
692.920,694.620
692.920,694.620
692.920,694.620
692.920,694.620
692.915,694.613
692.916,694.614
692.916,694.615
692.916,694.615
692.920,694.621
692.920,694.621
692.916,694.614
692.916,694.615
692.917,694.615
692.912,694.609
692.905,694.597
692.902,694.592
692.896,694.582
692.890,694.573
692.893,694.578
692.887,694.569
692.882,694.561
692.878,694.554
692.882,694.561
692.885,694.566
692.888,694.571
692.883,694.563
692.882,694.562
692.878,694.555
692.874,694.548
692.874,694.548
692.870,694.542
692.867,694.537
692.859,694.525
692.857,694.522
692.855,694.518
692.848,694.509
692.847,694.507
692.846,694.505
692.848,694.509
692.847,694.507
692.841,694.498
692.841,694.497
692.840,694.496
692.840,694.495
692.835,694.487
692.835,694.487
692.835,694.487
692.827,694.475
692.827,694.476
692.828,694.477
692.829,694.478
692.829,694.479
692.830,694.479
692.826,694.473
692.818,694.462
692.820,694.464
692.821,694.466
692.814,694.456
692.816,694.459
692.810,694.449
692.808,694.445
692.810,694.449
692.813,694.453
692.815,694.456
692.817,694.459
692.818,694.462
692.820,694.464
692.813,694.454
692.819,694.463
692.812,694.452
692.814,694.456
692.808,694.446
692.811,694.450
692.813,694.454
692.807,694.444
692.802,694.436
692.797,694.428
692.796,694.426
692.791,694.420
692.795,694.426
692.791,694.419
692.791,694.419
692.787,694.413
692.783,694.407
692.780,694.402
692.777,694.397
692.778,694.399
692.784,694.407
692.780,694.402
692.777,694.398
692.778,694.399
692.784,694.408
692.780,694.403
692.778,694.398
692.775,694.394
692.764,694.377
692.763,694.375
692.762,694.373
692.760,694.371
692.759,694.370
692.758,694.368
692.758,694.367
692.757,694.366
692.756,694.365
692.751,694.357
692.743,694.344
692.743,694.345
692.744,694.346
692.745,694.347
692.745,694.347
692.745,694.348
692.738,694.336
692.731,694.325
692.725,694.315
692.719,694.306
692.714,694.298
692.709,694.291
692.713,694.297
692.716,694.302
692.711,694.295
692.707,694.288
692.711,694.294
692.715,694.300
692.718,694.305
692.713,694.297
692.716,694.302
692.711,694.295
692.707,694.288
692.711,694.294
692.707,694.287
692.703,694.281
692.699,694.275
692.699,694.276
692.700,694.276
692.700,694.277
692.697,694.271
692.693,694.267
692.691,694.262
692.688,694.259
692.690,694.261
692.683,694.250
692.681,694.247
692.679,694.245
692.678,694.243
692.677,694.241
692.676,694.239
692.675,694.237
692.674,694.236
692.673,694.234
692.672,694.233
692.671,694.232
692.662,694.218
692.663,694.219
692.663,694.219
692.655,694.206
692.656,694.208
692.657,694.209
692.657,694.210
692.650,694.199
692.651,694.201
692.656,694.209
692.649,694.197
692.642,694.187
692.644,694.190
692.646,694.193
692.640,694.183
692.634,694.174
692.637,694.179
692.492,693.952
692.488,693.945
692.488,693.946
692.489,693.947
692.489,693.948
692.490,693.949
692.494,693.955
692.494,693.955
692.494,693.955
692.494,693.955
692.494,693.955
692.494,693.955
692.498,693.961
692.497,693.960
692.497,693.960
692.489,693.947
692.489,693.948
692.482,693.936
692.475,693.925
692.477,693.928
692.470,693.918
692.473,693.921
692.466,693.912
692.461,693.904
692.464,693.909
692.410,693.823
692.402,693.811
692.394,693.799
692.396,693.801
692.397,693.803
692.398,693.805
692.391,693.794
692.385,693.784
692.387,693.788
692.389,693.791
692.391,693.794
692.385,693.784
692.387,693.788
692.393,693.797
692.394,693.799
692.388,693.789
692.382,693.779
692.376,693.771
692.371,693.763
692.367,693.756
692.363,693.750
692.359,693.744
692.364,693.752
692.360,693.746
692.357,693.740
692.362,693.748
692.358,693.743
692.363,693.750
692.359,693.745
692.356,693.739
692.361,693.747
692.366,693.755
692.370,693.761
692.365,693.754
692.362,693.748
692.366,693.755
692.362,693.749
692.354,693.736
692.351,693.732
692.349,693.728
692.346,693.724
692.344,693.721
692.342,693.718
692.341,693.715
692.339,693.713
692.338,693.711
692.328,693.696
692.328,693.696
692.328,693.695
692.327,693.695
692.327,693.694
692.327,693.694
692.327,693.693
692.326,693.693
692.330,693.698
692.321,693.685
692.321,693.685
692.330,693.698
692.329,693.698
692.329,693.697
692.328,693.696
692.320,693.683
692.320,693.684
692.313,693.672
692.314,693.673
692.315,693.675
692.308,693.664
692.309,693.666
692.307,693.663
692.301,693.653
692.303,693.656
692.305,693.660
692.307,693.662
692.308,693.665
692.310,693.667
692.311,693.670
692.312,693.671
692.306,693.661
692.299,693.651
692.294,693.642
692.288,693.634
692.292,693.639
692.287,693.631
692.290,693.637
692.285,693.629
692.289,693.635
692.284,693.628
692.280,693.621
692.276,693.615
692.273,693.609
692.278,693.617
692.274,693.611
692.271,693.606
692.268,693.601
692.265,693.597
692.271,693.606
692.268,693.601
692.265,693.597
692.263,693.593
692.260,693.590
692.258,693.587
692.256,693.584
692.255,693.581
692.253,693.579
692.252,693.577
692.251,693.575
692.250,693.573
692.249,693.572
692.248,693.570
692.247,693.569
692.246,693.568
692.246,693.567
692.245,693.566
692.244,693.565
692.244,693.564
692.244,693.564
692.243,693.563
692.243,693.562
692.242,693.562
692.234,693.549
692.234,693.550
692.227,693.538
692.228,693.539
692.229,693.541
692.230,693.543
692.231,693.544
692.232,693.545
692.224,693.534
692.226,693.536
692.227,693.538
692.220,693.527
692.222,693.530
692.224,693.532
692.225,693.535
692.226,693.537
692.219,693.526
692.221,693.529
692.223,693.532
692.217,693.522
692.219,693.525
692.221,693.528
692.222,693.531
692.216,693.521
692.210,693.511
692.213,693.516
692.215,693.520
692.218,693.523
692.220,693.526
692.222,693.529
692.223,693.532
692.217,693.522
692.211,693.512
692.205,693.504
692.209,693.509
692.212,693.514
692.214,693.518
692.217,693.522
692.219,693.525
692.213,693.515
692.207,693.507
692.202,693.499
692.197,693.492
692.193,693.485
692.198,693.492
692.194,693.486
692.190,693.480
692.195,693.487
692.199,693.494
692.195,693.487
692.191,693.481
692.195,693.488
692.196,693.489
692.192,693.483
692.185,693.472
692.187,693.475
692.192,693.483
692.188,693.477
692.185,693.472
692.182,693.467
692.179,693.463
692.177,693.460
692.175,693.456
692.173,693.453
692.171,693.450
692.169,693.448
692.168,693.446
692.167,693.444
692.165,693.442
692.161,693.435
692.160,693.434
692.168,693.445
692.167,693.443
692.165,693.442
692.164,693.440
692.163,693.438
692.162,693.437
692.162,693.436
692.161,693.435
692.160,693.434
692.160,693.433
692.159,693.432
692.159,693.431
692.158,693.430
692.158,693.430
692.157,693.429
692.157,693.429
692.157,693.428
692.157,693.428
692.156,693.427
692.156,693.427
692.156,693.427
692.156,693.427
692.156,693.426
692.147,693.413
692.140,693.402
692.133,693.391
692.135,693.394
692.137,693.397
692.131,693.387
692.125,693.378
692.128,693.382
692.130,693.386
692.129,693.384
692.123,693.376
692.118,693.368
692.113,693.360
692.117,693.366
692.113,693.359
692.109,693.353
692.105,693.347
692.102,693.342
692.107,693.350
692.103,693.344
692.104,693.346
692.101,693.341
692.098,693.336
692.095,693.332
692.101,693.341
692.098,693.336
692.103,693.344
692.108,693.352
692.104,693.346
692.109,693.354
692.102,693.342
692.099,693.337
692.104,693.346
692.101,693.340
692.106,693.348
692.102,693.343
692.099,693.338
692.104,693.346
692.101,693.341
692.098,693.336
692.095,693.332
692.085,693.316
692.083,693.313
692.082,693.311
692.081,693.309
692.080,693.308
692.079,693.306
692.078,693.305
692.077,693.303
692.081,693.309
692.080,693.308
692.079,693.306
692.078,693.305
692.069,693.291
692.069,693.291
692.069,693.291
692.069,693.291
692.069,693.291
692.069,693.291
692.069,693.291
692.065,693.285
692.066,693.286
692.066,693.287
692.066,693.287
692.067,693.287
692.067,693.288
692.067,693.288
692.059,693.276
692.060,693.277
692.061,693.279
692.054,693.267
692.052,693.264
692.053,693.267
692.055,693.269
692.056,693.271
692.057,693.273
692.059,693.275
692.056,693.271
692.057,693.273
692.050,693.262
692.052,693.265
692.046,693.255
692.040,693.245
692.035,693.237
692.038,693.242
692.041,693.247
692.040,693.246
692.043,693.250
692.037,693.241
692.040,693.246
692.035,693.238
692.030,693.230
692.030,693.231
692.034,693.236
692.037,693.242
692.032,693.234
692.028,693.227
692.032,693.233
692.027,693.226
692.023,693.219
692.019,693.214
692.021,693.215
692.025,693.223
692.021,693.217
692.022,693.218
692.019,693.213
692.020,693.215
692.017,693.209
692.014,693.204
692.007,693.195
692.005,693.191
692.003,693.188
691.998,693.180
691.997,693.178
692.000,693.183
691.998,693.181
691.997,693.179
691.996,693.177
691.995,693.175
691.994,693.174
691.997,693.179
691.996,693.177
691.995,693.175
692.002,693.187
692.000,693.184
691.999,693.181
692.006,693.192
692.004,693.189
692.006,693.193
692.004,693.190
692.002,693.187
692.001,693.184
691.999,693.182
691.998,693.180
691.996,693.178
691.987,693.163
691.991,693.170
691.991,693.169
691.990,693.168
691.990,693.167
691.989,693.166
691.989,693.165
691.988,693.165
691.984,693.159
691.984,693.159
691.984,693.159
691.981,693.153
691.981,693.154
691.973,693.141
691.974,693.143
691.967,693.132
691.969,693.135
691.970,693.137
691.964,693.126
691.957,693.117
691.960,693.121
691.962,693.124
691.964,693.128
691.958,693.118
691.953,693.109
691.956,693.114
691.963,693.125
691.965,693.128
691.967,693.131
691.960,693.121
691.959,693.119
691.961,693.123
691.964,693.126
691.966,693.129
691.967,693.132
691.961,693.122
691.955,693.113
691.954,693.112
691.949,693.104
691.944,693.096
691.940,693.089
691.933,693.078
691.929,693.073
691.931,693.076
691.936,693.084
691.937,693.085
691.942,693.092
691.946,693.098
691.949,693.104
691.945,693.097
691.948,693.103
691.952,693.108
691.904,693.033
691.904,693.033
691.903,693.032
691.903,693.031
691.899,693.025
691.899,693.025
691.899,693.025
691.899,693.025
691.899,693.025
691.896,693.020
691.896,693.020
691.896,693.021
691.888,693.009
691.889,693.010
691.887,693.006
691.888,693.008
691.889,693.010
691.882,692.999
691.884,693.001
691.877,692.991
691.879,692.994
691.881,692.997
691.879,692.995
691.881,692.997
691.883,693.000
691.785,692.847
691.788,692.851
691.795,692.862
691.788,692.853
691.791,692.856
691.793,692.860
691.787,692.850
691.790,692.855
691.789,692.853
691.791,692.857
691.793,692.860
691.787,692.851
691.790,692.855
691.789,692.853
691.783,692.844
691.778,692.836
691.781,692.841
691.776,692.834
691.776,692.834
691.780,692.840
691.780,692.839
691.775,692.832
691.771,692.825
691.767,692.819
691.771,692.826
691.767,692.820
691.764,692.814
691.769,692.822
691.773,692.828
691.769,692.822
691.765,692.816
691.762,692.811
691.767,692.818
691.763,692.813
691.768,692.821
691.764,692.815
691.766,692.817
691.759,692.806
691.760,692.809
691.758,692.804
691.763,692.813
691.760,692.808
691.765,692.816
691.758,692.805
691.760,692.808
691.754,692.798
691.759,692.807
691.757,692.803
691.762,692.811
691.759,692.807
691.756,692.802
691.758,692.805
691.764,692.814
691.760,692.809
691.766,692.817
691.762,692.811
691.759,692.807
691.764,692.815
691.766,692.817
691.762,692.811
691.759,692.807
691.756,692.802
691.754,692.798
691.759,692.807
691.761,692.810
691.758,692.805
691.755,692.801
691.753,692.797
691.751,692.793
691.749,692.790
691.747,692.787
691.750,692.792
691.744,692.784
691.743,692.781
691.742,692.779
691.740,692.778
691.739,692.776
691.743,692.782
691.746,692.787
691.749,692.792
691.747,692.789
691.746,692.786
691.744,692.783
691.743,692.781
691.746,692.787
691.741,692.779
691.748,692.789
691.743,692.781
691.742,692.779
691.748,692.790
691.747,692.787
691.745,692.785
691.744,692.782
691.742,692.780
691.746,692.786
691.741,692.778
691.744,692.783
691.743,692.781
691.750,692.792
691.748,692.789
691.746,692.786
691.749,692.791
691.747,692.788
691.745,692.785
691.744,692.783
691.742,692.781
691.741,692.779
691.732,692.764
691.732,692.764
691.731,692.764
691.728,692.758
691.733,692.765
691.737,692.772
691.733,692.765
691.729,692.760
691.721,692.747
691.722,692.748
691.722,692.749
691.723,692.750
691.724,692.751
691.724,692.752
691.725,692.753
691.717,692.741
691.710,692.730
