# Physical_Baseline=689.65pF, Trigger_Distance=39.9cm, Atten_Ratio=15.92
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.571,688.351
689.571,688.355
689.572,688.359
689.572,688.363
689.569,688.317
689.570,688.325
689.570,688.332
689.570,688.337
689.571,688.343
689.571,688.348
689.571,688.353
689.572,688.357
689.564,688.232
689.557,688.120
689.558,688.146
689.560,688.169
689.561,688.191
689.562,688.210
689.563,688.228
689.564,688.243
689.565,688.258
689.566,688.271
689.564,688.234
689.565,688.250
689.566,688.264
689.566,688.276
689.567,688.288
689.568,688.299
689.560,688.179
689.562,688.199
689.563,688.218
689.564,688.234
689.570,688.329
689.567,688.287
689.568,688.298
689.568,688.307
689.569,688.316
689.561,688.196
689.571,688.343
689.571,688.348
689.571,688.353
689.568,688.308
689.569,688.317
689.570,688.325
689.578,688.460
689.578,688.454
689.577,688.448
689.577,688.443
689.577,688.438
689.573,688.386
689.573,688.387
689.573,688.388
689.574,688.389
689.574,688.390
689.574,688.391
689.571,688.343
689.571,688.348
689.563,688.225
689.556,688.113
689.558,688.140
689.556,688.116
689.558,688.142
689.560,688.166
689.561,688.188
689.554,688.079
689.556,688.109
689.558,688.136
689.559,688.161
689.553,688.055
689.555,688.087
689.556,688.116
689.558,688.142
689.560,688.166
689.561,688.188
689.562,688.207
689.563,688.225
689.564,688.241
689.565,688.256
689.558,688.141
689.560,688.165
689.561,688.188
689.562,688.207
689.563,688.225
689.564,688.241
689.562,688.207
689.563,688.225
689.564,688.241
689.557,688.128
689.559,688.153
689.560,688.176
689.561,688.197
689.563,688.216
689.561,688.185
689.562,688.205
689.563,688.224
689.564,688.240
689.565,688.255
689.566,688.268
689.559,688.152
689.552,688.047
689.554,688.080
689.556,688.110
689.558,688.137
689.559,688.162
689.561,688.184
689.562,688.204
689.560,688.174
689.553,688.067
689.555,688.098
689.549,687.998
689.543,687.908
689.546,687.955
689.541,687.868
689.536,687.790
689.540,687.848
689.535,687.772
689.530,687.703
689.532,687.720
689.536,687.785
689.539,687.843
689.543,687.895
689.546,687.943
689.548,687.986
689.551,688.025
689.553,688.060
689.555,688.092
689.549,687.992
689.551,688.030
689.553,688.065
689.555,688.096
689.549,687.996
689.551,688.034
689.553,688.068
689.547,687.971
689.550,688.012
689.552,688.049
689.551,688.033
689.553,688.067
689.555,688.098
689.549,687.998
689.551,688.036
689.545,687.942
689.548,687.985
689.551,688.024
689.553,688.059
689.555,688.091
689.557,688.120
689.555,688.097
689.557,688.126
689.559,688.151
689.560,688.174
689.561,688.196
689.563,688.215
689.564,688.232
689.565,688.248
689.566,688.262
689.566,688.274
689.559,688.158
689.560,688.180
689.567,688.280
689.567,688.291
689.568,688.300
689.569,688.309
689.569,688.317
689.570,688.325
689.562,688.203
689.563,688.222
689.564,688.238
689.557,688.125
689.559,688.151
689.552,688.046
689.546,687.951
689.549,687.993
689.543,687.903
689.538,687.821
689.541,687.876
689.544,687.925
689.539,687.842
689.531,687.717
689.535,687.782
689.531,687.712
689.535,687.777
689.539,687.836
689.534,687.761
689.538,687.821
689.533,687.748
689.537,687.809
689.533,687.736
689.536,687.799
689.540,687.855
689.540,687.858
689.543,687.910
689.546,687.957
689.549,687.998
689.543,687.908
689.538,687.826
689.542,687.881
689.537,687.801
689.540,687.857
689.543,687.909
689.543,687.907
689.538,687.825
689.542,687.880
689.545,687.929
689.547,687.974
689.550,688.014
689.552,688.050
689.554,688.083
689.548,687.985
689.543,687.895
689.546,687.943
689.548,687.986
689.551,688.025
689.550,688.011
689.552,688.048
689.546,687.953
689.541,687.866
689.544,687.917
689.539,687.834
689.542,687.888
689.545,687.936
689.548,687.980
689.550,688.020
689.553,688.056
689.555,688.088
689.553,688.068
689.555,688.099
689.557,688.128
689.559,688.153
689.560,688.176
689.561,688.197
689.563,688.216
689.564,688.233
689.565,688.249
689.566,688.263
689.566,688.275
689.567,688.287
689.568,688.298
689.568,688.307
689.569,688.316
689.569,688.324
689.562,688.202
689.563,688.221
689.547,687.966
689.550,688.007
689.552,688.044
689.554,688.077
689.556,688.107
689.558,688.134
689.559,688.160
689.552,688.054
689.555,688.086
689.556,688.115
689.558,688.141
689.560,688.165
689.561,688.188
689.562,688.207
689.563,688.225
689.564,688.241
689.565,688.256
689.571,688.348
689.571,688.353
689.572,688.357
689.564,688.232
689.565,688.248
689.566,688.262
689.566,688.274
689.567,688.286
689.545,687.940
689.548,687.984
689.551,688.023
689.553,688.059
689.555,688.091
689.557,688.120
689.558,688.146
689.560,688.169
689.558,688.142
689.552,688.038
689.554,688.072
689.548,687.975
689.542,687.887
689.545,687.935
689.540,687.851
689.535,687.774
689.539,687.833
689.534,687.758
689.538,687.819
689.541,687.874
689.544,687.923
689.547,687.968
689.550,688.009
689.544,687.918
689.539,687.835
689.542,687.889
689.537,687.809
689.541,687.864
689.536,687.786
689.539,687.845
689.535,687.769
689.538,687.828
689.534,687.754
689.538,687.816
689.533,687.743
689.534,687.756
689.538,687.818
689.541,687.873
689.544,687.923
689.547,687.967
689.547,687.959
689.541,687.873
689.544,687.923
689.547,687.967
689.542,687.880
689.545,687.929
689.547,687.974
689.542,687.886
689.545,687.934
689.540,687.850
689.543,687.901
689.538,687.820
689.546,687.954
689.541,687.867
689.536,687.789
689.539,687.847
689.535,687.771
689.538,687.830
689.542,687.884
689.545,687.932
689.548,687.976
689.550,688.016
689.552,688.052
689.554,688.085
689.556,688.114
689.558,688.141
689.560,688.165
689.553,688.060
689.547,687.963
689.546,687.956
689.549,687.997
689.543,687.907
689.546,687.954
689.549,687.995
689.543,687.905
689.546,687.952
689.549,687.993
689.543,687.903
689.538,687.821
689.541,687.876
689.536,687.797
689.540,687.854
689.535,687.778
689.539,687.836
689.539,687.841
689.542,687.893
689.545,687.941
689.540,687.855
689.535,687.779
689.531,687.709
689.535,687.774
689.531,687.705
689.535,687.771
689.538,687.830
689.542,687.884
689.537,687.804
689.537,687.812
689.533,687.739
689.529,687.673
689.533,687.742
689.529,687.676
689.533,687.744
689.537,687.806
689.532,687.734
689.536,687.797
689.532,687.726
689.528,687.662
689.532,687.732
689.533,687.747
689.529,687.681
689.525,687.620
689.530,687.694
689.534,687.761
689.530,687.693
689.534,687.760
689.530,687.692
689.534,687.759
689.538,687.820
689.541,687.874
689.536,687.795
689.537,687.804
689.540,687.860
689.535,687.783
689.539,687.841
689.534,687.765
689.530,687.697
689.526,687.635
689.531,687.707
689.535,687.772
689.539,687.831
689.542,687.885
689.542,687.885
689.537,687.805
689.532,687.733
689.528,687.668
689.525,687.609
689.529,687.683
689.534,687.751
689.529,687.684
689.526,687.624
689.522,687.569
689.524,687.599
689.521,687.546
689.526,687.627
689.522,687.572
689.519,687.522
689.516,687.477
689.522,687.564
689.519,687.514
689.524,687.598
689.529,687.674
689.533,687.743
689.529,687.677
689.533,687.745
689.529,687.679
689.533,687.747
689.537,687.809
689.541,687.864
689.536,687.786
689.536,687.796
689.540,687.854
689.535,687.777
689.539,687.836
689.534,687.761
689.535,687.773
689.539,687.832
689.542,687.886
689.545,687.934
689.548,687.978
689.542,687.889
689.537,687.810
689.541,687.865
689.536,687.787
689.539,687.846
689.543,687.898
689.546,687.946
689.545,687.940
689.548,687.984
689.551,688.023
689.553,688.059
689.555,688.091
689.557,688.120
689.558,688.146
689.560,688.169
689.553,688.062
689.555,688.094
689.557,688.123
689.550,688.021
689.545,687.928
689.547,687.973
689.542,687.885
689.545,687.933
689.540,687.849
689.543,687.901
689.546,687.948
689.549,687.991
689.551,688.029
689.553,688.064
689.547,687.967
689.550,688.008
689.552,688.045
689.546,687.950
689.546,687.944
689.540,687.858
689.543,687.910
689.546,687.957
689.546,687.950
689.541,687.864
689.536,687.786
689.539,687.845
689.535,687.769
689.538,687.828
689.539,687.834
689.542,687.888
689.537,687.808
689.541,687.864
689.544,687.915
689.552,688.040
689.554,688.074
689.556,688.104
689.549,688.004
689.544,687.913
689.538,687.830
689.542,687.884
689.545,687.932
689.548,687.976
689.542,687.888
689.542,687.888
689.537,687.808
689.541,687.864
689.536,687.786
689.536,687.796
689.540,687.854
689.543,687.905
689.546,687.952
689.549,687.993
689.543,687.903
689.543,687.901
689.538,687.820
689.533,687.746
689.537,687.808
689.538,687.816
689.533,687.743
689.537,687.805
689.532,687.733
689.536,687.796
689.540,687.854
689.543,687.905
689.538,687.823
689.533,687.750
689.537,687.811
689.538,687.818
689.541,687.873
689.536,687.794
689.540,687.852
689.540,687.854
689.535,687.778
689.539,687.836
689.542,687.889
689.545,687.938
689.548,687.982
689.550,688.022
689.553,688.058
689.555,688.090
689.549,687.991
689.551,688.029
689.553,688.064
689.547,687.967
689.550,688.008
689.549,687.996
689.551,688.034
689.545,687.940
689.540,687.855
689.543,687.907
689.546,687.954
689.549,687.995
689.543,687.905
689.538,687.823
689.541,687.878
689.545,687.927
689.547,687.972
689.542,687.884
689.545,687.932
689.548,687.976
689.550,688.016
689.552,688.052
689.554,688.085
689.556,688.114
689.558,688.141
689.556,688.117
689.558,688.143
689.552,688.039
689.554,688.073
689.548,687.976
689.550,688.016
689.549,688.003
689.544,687.912
689.546,687.957
689.549,687.999
689.551,688.037
689.546,687.943
689.548,687.986
689.543,687.896
689.546,687.944
689.540,687.858
689.543,687.910
689.546,687.957
689.549,687.998
689.551,688.036
689.550,688.022
689.545,687.929
689.539,687.846
689.543,687.898
689.538,687.818
689.533,687.745
689.537,687.807
689.541,687.863
689.536,687.786
689.531,687.716
689.524,687.604
689.521,687.550
689.518,687.503
689.515,687.459
689.513,687.420
689.510,687.384
689.516,687.480
689.514,687.440
689.520,687.531
689.525,687.614
689.521,687.560
689.526,687.640
689.531,687.712
689.532,687.728
689.528,687.663
689.532,687.733
689.528,687.668
689.525,687.609
689.529,687.683
689.534,687.751
689.537,687.813
689.541,687.868
689.536,687.790
689.536,687.799
689.532,687.727
689.536,687.790
689.540,687.848
689.540,687.852
689.543,687.903
689.546,687.950
689.541,687.864
689.544,687.915
689.539,687.832
689.534,687.757
689.538,687.818
689.533,687.745
689.537,687.807
689.541,687.863
689.544,687.914
689.544,687.911
689.538,687.828
689.534,687.754
689.538,687.816
689.541,687.871
689.536,687.792
689.540,687.850
689.543,687.901
689.546,687.948
689.549,687.991
689.543,687.901
689.538,687.820
689.541,687.874
689.544,687.923
689.547,687.968
689.547,687.960
689.549,688.002
689.552,688.040
689.546,687.946
689.540,687.860
689.544,687.911
689.538,687.828
689.534,687.754
689.529,687.687
689.526,687.626
689.530,687.699
689.534,687.765
689.538,687.825
689.534,687.751
689.534,687.764
689.530,687.696
689.534,687.762
689.538,687.822
689.541,687.877
689.536,687.798
689.540,687.855
689.540,687.858
689.540,687.861
689.544,687.912
689.546,687.957
689.541,687.871
689.536,687.792
689.532,687.721
689.536,687.786
689.539,687.844
689.543,687.896
689.538,687.816
689.541,687.871
689.544,687.921
689.547,687.966
689.542,687.879
689.545,687.928
689.547,687.973
689.550,688.013
689.544,687.921
689.547,687.966
689.550,688.007
689.544,687.916
689.539,687.833
689.531,687.710
689.524,687.598
689.521,687.545
689.526,687.626
689.530,687.699
689.531,687.717
689.535,687.781
689.539,687.839
689.542,687.892
689.545,687.940
689.548,687.984
689.551,688.023
689.553,688.059
689.555,688.091
689.557,688.120
689.558,688.146
689.560,688.169
689.561,688.191
689.562,688.210
689.563,688.228
689.564,688.243
689.565,688.258
689.566,688.271
689.559,688.155
689.560,688.178
689.562,688.198
689.563,688.217
689.564,688.234
689.565,688.250
689.566,688.264
689.566,688.276
689.567,688.288
689.568,688.299
689.568,688.308
689.561,688.189
689.562,688.208
689.563,688.226
689.564,688.242
689.565,688.257
689.566,688.270
689.559,688.154
689.560,688.177
689.562,688.197
689.563,688.216
689.564,688.233
689.565,688.249
689.566,688.263
689.566,688.275
689.567,688.287
689.576,688.426
689.576,688.423
689.567,688.292
689.568,688.301
689.569,688.310
689.569,688.318
689.570,688.326
689.567,688.284
689.568,688.295
689.568,688.304
689.569,688.313
689.569,688.321
689.570,688.328
689.570,688.335
689.570,688.340
689.571,688.345
689.563,688.222
689.564,688.238
689.565,688.253
689.566,688.266
689.567,688.279
689.567,688.290
689.568,688.300
689.568,688.308
689.569,688.317
689.570,688.325
689.570,688.332
689.570,688.337
689.571,688.343
689.571,688.348
689.571,688.353
689.580,688.485
689.579,688.476
689.579,688.469
689.586,688.590
689.585,688.572
689.584,688.555
689.583,688.540
689.582,688.526
689.581,688.513
689.581,688.502
689.580,688.492
689.579,688.483
689.579,688.474
689.578,688.467
689.578,688.460
689.578,688.454
689.577,688.448
689.577,688.443
689.577,688.438
689.576,688.435
689.576,688.431
689.576,688.428
689.576,688.425
689.573,688.373
689.573,688.375
689.565,688.249
689.566,688.263
689.566,688.275
689.567,688.287
689.568,688.298
689.568,688.307
689.561,688.188
689.554,688.079
689.553,688.060
689.547,687.964
689.549,688.005
689.552,688.042
689.554,688.076
689.548,687.978
689.550,688.018
689.552,688.054
689.555,688.086
689.556,688.115
689.558,688.141
689.551,688.037
689.554,688.071
689.556,688.102
689.557,688.130
689.559,688.156
689.560,688.178
689.562,688.198
689.563,688.217
689.564,688.234
689.565,688.250
689.566,688.264
689.566,688.276
689.559,688.160
689.561,688.182
689.562,688.202
689.563,688.221
689.569,688.317
689.570,688.325
689.570,688.332
689.570,688.337
689.571,688.343
689.571,688.348
689.568,688.304
689.569,688.313
689.566,688.272
689.559,688.156
689.560,688.178
689.562,688.198
689.563,688.217
689.564,688.234
689.565,688.250
689.566,688.264
689.566,688.276
689.567,688.288
689.568,688.299
689.560,688.179
689.562,688.199
689.563,688.218
689.564,688.234
689.565,688.250
689.566,688.264
689.566,688.276
689.567,688.288
689.560,688.170
689.561,688.192
689.562,688.211
689.563,688.229
689.564,688.244
689.565,688.259
689.566,688.271
689.567,688.283
689.568,688.294
689.560,688.175
689.561,688.197
689.563,688.216
689.564,688.233
689.565,688.249
689.566,688.263
689.566,688.275
689.567,688.287
689.568,688.298
689.565,688.259
689.566,688.271
689.567,688.283
689.568,688.294
689.568,688.303
689.569,688.312
689.566,688.271
689.567,688.283
689.568,688.294
689.560,688.175
689.561,688.197
689.563,688.216
689.561,688.185
689.562,688.205
689.563,688.224
689.556,688.112
689.558,688.139
689.559,688.163
689.561,688.186
689.554,688.078
689.556,688.108
689.558,688.135
689.559,688.160
689.561,688.182
689.562,688.202
689.563,688.221
689.564,688.237
689.565,688.253
689.558,688.138
689.559,688.163
689.558,688.136
689.559,688.161
689.561,688.183
689.562,688.203
689.555,688.094
689.549,687.994
689.551,688.032
689.550,688.019
689.553,688.055
689.547,687.958
689.541,687.872
689.536,687.793
689.532,687.722
689.536,687.786
689.539,687.845
689.543,687.897
689.546,687.945
689.540,687.859
689.535,687.782
689.531,687.712
689.535,687.777
689.531,687.708
689.532,687.724
689.536,687.788
689.539,687.846
689.535,687.770
689.530,687.701
689.526,687.639
689.523,687.582
689.520,687.532
689.517,687.486
689.514,687.444
689.520,687.535
689.522,687.568
689.527,687.647
689.531,687.717
689.535,687.782
689.531,687.712
689.535,687.777
689.531,687.708
689.527,687.645
689.523,687.587
689.525,687.615
689.530,687.689
689.534,687.756
689.538,687.818
689.533,687.745
689.529,687.679
689.525,687.618
689.530,687.692
689.534,687.759
689.530,687.691
689.523,687.581
689.520,687.531
689.517,687.485
689.511,687.395
689.509,687.362
689.507,687.332
689.505,687.305
689.512,687.408
689.515,687.454
689.512,687.415
689.510,687.380
689.516,687.477
689.522,687.564
689.519,687.514
689.516,687.470
689.513,687.430
689.516,687.474
689.522,687.561
689.527,687.641
689.523,687.584
689.520,687.533
689.517,687.486
689.514,687.444
689.512,687.407
689.518,687.501
689.523,687.586
689.520,687.535
689.525,687.616
689.522,687.562
689.524,687.593
689.520,687.542
689.517,687.495
689.515,687.452
689.512,687.413
689.510,687.378
689.508,687.347
689.514,687.447
689.509,687.361
689.507,687.331
689.505,687.304
689.504,687.279
689.502,687.257
689.501,687.236
689.508,687.346
689.514,687.446
689.512,687.408
689.510,687.374
689.508,687.343
689.514,687.443
689.512,687.406
689.510,687.372
689.508,687.340
689.506,687.312
689.504,687.287
689.503,687.265
689.502,687.244
689.500,687.226
689.496,687.161
689.496,687.150
689.495,687.140
689.495,687.132
689.494,687.124
689.494,687.116
689.493,687.109
689.493,687.103
689.489,687.050
689.481,686.922
689.474,686.806
689.476,686.829
689.474,686.801
689.475,686.825
689.477,686.846
689.478,686.865
689.479,686.883
689.480,686.898
689.481,686.913
689.482,686.926
689.482,686.937
689.483,686.948
689.484,686.958
689.476,686.838
689.469,686.730
689.471,686.760
689.465,686.659
689.459,686.568
689.462,686.614
689.465,686.654
689.464,686.644
689.458,686.554
689.453,686.473
689.457,686.527
689.457,686.528
689.460,686.578
689.463,686.622
689.465,686.663
689.467,686.700
689.470,686.733
689.471,686.763
689.465,686.662
689.467,686.699
689.469,686.732
689.468,686.714
689.470,686.746
689.469,686.726
689.463,686.629
689.457,686.541
689.457,686.541
689.461,686.589
689.463,686.633
689.466,686.673
689.468,686.709
689.470,686.741
689.472,686.770
689.465,686.668
689.460,686.576
689.462,686.620
689.465,686.661
689.459,686.570
689.462,686.616
689.465,686.656
689.464,686.645
689.466,686.683
689.461,686.589
689.463,686.633
689.466,686.673
689.468,686.709
689.470,686.741
689.472,686.770
689.465,686.668
689.460,686.576
689.462,686.620
689.465,686.661
689.456,686.521
689.459,686.571
689.454,686.488
689.458,686.542
689.453,686.462
689.456,686.517
689.451,686.440
689.447,686.370
689.451,686.434
689.459,686.572
689.454,686.489
689.458,686.543
689.458,686.543
689.453,686.463
689.456,686.518
689.451,686.441
689.447,686.371
689.440,686.259
689.436,686.206
689.433,686.158
689.431,686.114
689.436,686.203
689.433,686.155
689.439,686.240
689.443,686.316
689.448,686.386
689.452,686.449
689.447,686.379
689.451,686.442
689.447,686.372
689.451,686.436
689.455,686.494
689.450,686.418
689.445,686.350
689.442,686.288
689.438,686.233
689.443,686.310
689.439,686.252
689.436,686.200
689.433,686.152
689.435,686.189
689.432,686.142
689.438,686.229
689.443,686.307
689.447,686.377
689.451,686.441
689.460,686.578
689.455,686.494
689.450,686.418
689.451,686.430
689.454,686.488
689.449,686.413
689.453,686.474
689.449,686.400
689.452,686.461
689.448,686.389
689.444,686.324
689.445,686.344
689.441,686.283
689.446,686.356
689.450,686.422
689.446,686.353
689.450,686.419
689.446,686.351
689.450,686.417
689.445,686.349
689.442,686.288
689.438,686.233
689.432,686.134
689.437,686.220
689.434,686.171
689.431,686.126
689.429,686.085
689.432,686.128
689.429,686.087
689.435,686.178
689.429,686.084
689.427,686.048
689.424,686.015
689.419,685.936
689.418,685.914
689.422,685.973
689.428,686.075
689.426,686.039
689.429,686.087
689.435,686.178
689.432,686.133
689.429,686.092
689.427,686.055
689.425,686.021
689.431,686.118
689.428,686.078
689.426,686.042
689.432,686.138
689.438,686.224
689.434,686.174
689.437,686.209
689.442,686.289
689.438,686.233
689.432,686.134
689.437,686.220
689.434,686.171
689.439,686.254
689.436,686.202
689.433,686.154
689.430,686.111
689.436,686.201
689.438,686.233
689.435,686.182
689.432,686.137
689.434,686.174
689.440,686.257
689.436,686.205
689.441,686.284
689.446,686.357
689.442,686.295
689.447,686.367
689.443,686.304
689.447,686.375
689.451,686.439
689.447,686.369
689.451,686.433
689.446,686.363
689.442,686.300
689.439,686.242
689.444,686.319
689.448,686.388
689.452,686.450
689.455,686.507
689.459,686.558
689.453,686.477
689.457,686.531
689.465,686.660
689.459,686.569
689.462,686.615
689.462,686.607
689.456,686.520
689.451,686.443
689.455,686.500
689.458,686.552
689.453,686.472
689.449,686.399
689.444,686.333
689.449,686.401
689.445,686.335
689.449,686.403
689.445,686.336
689.441,686.276
689.437,686.221
689.434,686.172
689.431,686.127
689.437,686.214
689.434,686.166
689.439,686.249
689.436,686.197
689.430,686.102
689.427,686.064
689.425,686.030
689.423,685.999
689.430,686.099
689.427,686.061
689.425,686.027
689.423,685.996
689.421,685.967
689.420,685.942
689.418,685.919
689.417,685.898
689.416,685.880
689.415,685.863
689.422,685.975
689.420,685.949
689.419,685.926
689.417,685.904
689.424,686.013
689.422,685.983
689.429,686.084
689.427,686.048
689.424,686.015
689.431,686.113
689.428,686.074
689.423,685.991
689.421,685.964
689.420,685.938
689.418,685.916
689.417,685.896
689.424,686.005
689.422,685.976
689.420,685.950
689.419,685.927
689.418,685.905
689.416,685.886
689.415,685.868
689.422,685.980
689.426,686.034
689.424,686.001
689.430,686.101
689.427,686.063
689.433,686.156
689.431,686.112
689.428,686.073
689.426,686.038
689.424,686.006
689.422,685.977
689.425,686.031
689.423,686.000
689.419,685.923
689.417,685.901
689.424,686.010
689.422,685.981
689.421,685.955
689.424,686.010
689.422,685.981
689.421,685.955
689.419,685.931
689.418,685.909
689.417,685.890
689.423,686.000
689.427,686.051
689.433,686.146
689.430,686.104
689.436,686.193
689.430,686.098
689.435,686.188
689.432,686.141
689.430,686.100
689.427,686.062
689.425,686.028
689.428,686.076
689.426,686.040
689.424,686.008
689.430,686.107
689.428,686.069
689.434,686.162
689.431,686.118
689.428,686.078
689.426,686.042
689.424,686.010
689.422,685.981
689.421,685.955
689.416,685.882
689.415,685.864
689.422,685.977
689.425,686.031
689.432,686.128
689.429,686.087
689.432,686.130
689.429,686.089
689.427,686.052
689.425,686.019
689.423,685.989
689.426,686.041
689.424,686.009
689.422,685.980
689.421,685.954
689.419,685.930
689.418,685.908
689.417,685.889
689.412,685.823
689.412,685.811
689.411,685.800
689.410,685.791
689.410,685.782
689.409,685.774
689.409,685.767
689.405,685.713
689.405,685.712
689.405,685.711
689.405,685.710
689.405,685.709
689.413,685.836
689.412,685.824
689.412,685.812
689.419,685.930
689.418,685.908
689.422,685.968
689.420,685.943
689.427,686.048
689.424,686.015
689.431,686.113
689.428,686.074
689.434,686.167
689.431,686.122
689.429,686.082
689.426,686.046
689.421,685.965
689.420,685.939
689.418,685.917
689.425,686.025
689.423,685.994
689.421,685.966
689.420,685.940
689.418,685.918
689.417,685.898
689.416,685.879
689.423,685.990
689.421,685.963
689.420,685.937
689.418,685.915
689.417,685.895
689.416,685.876
689.423,685.988
689.421,685.961
689.419,685.936
689.418,685.914
689.417,685.894
689.416,685.875
689.415,685.859
689.414,685.844
689.413,685.830
689.412,685.818
689.411,685.807
689.411,685.797
689.410,685.789
689.410,685.780
689.409,685.772
689.409,685.765
689.405,685.711
689.413,685.838
689.421,685.953
689.419,685.929
689.418,685.907
689.424,686.016
689.423,685.986
689.426,686.038
689.432,686.135
689.429,686.094
689.435,686.184
689.440,686.266
689.445,686.340
689.441,686.279
689.435,686.176
689.432,686.131
689.429,686.090
689.427,686.053
689.425,686.020
689.423,685.990
689.421,685.963
689.420,685.937
689.426,686.043
689.424,686.011
689.430,686.109
689.428,686.070
689.426,686.035
689.421,685.955
689.419,685.931
689.418,685.909
689.417,685.890
689.423,686.000
689.427,686.051
689.425,686.018
689.423,685.988
689.421,685.961
689.419,685.936
689.426,686.042
689.432,686.138
689.426,686.047
689.424,686.014
689.422,685.984
689.421,685.957
689.419,685.932
689.418,685.910
689.425,686.018
689.423,685.988
689.421,685.961
689.419,685.936
689.418,685.914
689.417,685.894
689.424,686.003
689.422,685.974
689.420,685.948
689.416,685.876
689.423,685.988
689.421,685.961
689.419,685.936
689.426,686.042
689.424,686.010
689.422,685.981
689.421,685.955
689.427,686.059
689.425,686.025
689.431,686.122
689.429,686.082
689.431,686.126
689.429,686.085
689.427,686.048
689.424,686.015
689.423,685.985
689.429,686.086
689.427,686.049
689.433,686.144
689.430,686.103
689.428,686.065
689.433,686.158
689.431,686.114
689.436,686.203
689.433,686.155
689.439,686.240
689.443,686.316
689.440,686.258
689.436,686.205
689.441,686.284
689.435,686.180
689.440,686.263
689.445,686.338
689.441,686.277
689.445,686.350
689.450,686.416
689.453,686.477
689.457,686.531
689.460,686.581
689.463,686.625
689.465,686.665
689.460,686.574
689.462,686.619
689.465,686.659
689.459,686.568
689.462,686.614
689.457,686.527
689.452,686.448
689.455,686.506
689.450,686.429
689.454,686.487
689.457,686.541
689.461,686.589
689.463,686.633
689.466,686.673
689.468,686.709
689.470,686.741
689.464,686.642
689.466,686.681
689.468,686.716
689.470,686.747
689.464,686.648
689.467,686.686
689.461,686.592
689.463,686.636
689.466,686.675
689.460,686.583
689.463,686.626
689.465,686.666
689.465,686.653
689.467,686.691
689.469,686.725
689.471,686.756
689.473,686.784
689.474,686.809
689.476,686.831
689.477,686.852
689.478,686.870
689.479,686.887
689.477,686.854
689.478,686.872
689.479,686.889
689.480,686.904
689.481,686.918
689.482,686.930
689.488,687.022
689.488,687.024
689.488,687.026
689.488,687.028
689.485,686.981
689.485,686.987
689.486,686.993
689.478,686.870
689.479,686.887
689.480,686.902
689.481,686.916
689.487,687.008
689.487,687.012
689.495,687.143
689.495,687.134
689.494,687.126
689.494,687.118
689.493,687.111
689.493,687.105
689.493,687.099
689.500,687.223
689.499,687.206
689.498,687.191
689.502,687.257
689.493,687.109
689.493,687.103
689.489,687.050
689.489,687.050
689.521,687.553
689.518,687.505
689.515,687.461
689.521,687.550
689.526,687.631
689.531,687.704
689.527,687.642
689.523,687.585
689.520,687.534
689.525,687.615
689.530,687.689
689.526,687.628
689.522,687.573
689.527,687.651
689.532,687.722
689.536,687.786
689.539,687.845
689.543,687.897
689.546,687.945
689.540,687.859
689.544,687.911
689.546,687.957
689.549,687.998
689.551,688.036
689.554,688.070
689.573,688.388
689.574,688.389
689.574,688.390
689.574,688.391
689.582,688.519
689.581,688.507
689.588,688.625
689.587,688.604
689.586,688.584
689.585,688.567
689.584,688.550
689.583,688.536
689.582,688.522
689.581,688.510
689.581,688.500
689.580,688.490
689.579,688.481
689.587,688.602
689.594,688.711
689.600,688.809
689.597,688.770
689.595,688.734
689.593,688.702
689.591,688.673
689.598,688.775
689.626,689.221
689.629,689.270
689.632,689.315
689.634,689.356
689.629,689.264
689.623,689.182
689.619,689.107
689.622,689.167
689.626,689.222
689.629,689.271
689.632,689.316
689.634,689.357
689.629,689.265
689.631,689.311
689.634,689.352
689.636,689.389
689.638,689.423
689.640,689.453
689.634,689.353
689.636,689.390
689.639,689.424
689.640,689.454
689.642,689.481
689.644,689.506
689.645,689.529
689.656,689.701
689.656,689.705
689.656,689.708
689.665,689.841
689.664,689.831
689.672,689.951
689.670,689.932
689.677,690.043
689.684,690.143
689.681,690.105
689.679,690.071
689.685,690.168
689.683,690.127
689.680,690.090
689.678,690.057
689.676,690.027
689.683,690.128
689.680,690.091
689.678,690.058
689.685,690.156
689.690,690.246
689.687,690.198
689.684,690.154
689.690,690.244
689.695,690.325
689.692,690.271
689.697,690.349
689.701,690.420
689.705,690.484
689.701,690.414
689.705,690.478
689.708,690.536
689.712,690.590
689.707,690.509
689.702,690.436
689.706,690.498
689.710,690.555
689.713,690.606
689.708,690.525
689.711,690.579
689.714,690.628
689.717,690.672
689.719,690.712
689.722,690.748
689.716,690.653
689.718,690.695
689.713,690.604
689.708,690.523
689.703,690.449
689.707,690.510
689.719,690.712
689.722,690.748
689.724,690.781
689.726,690.811
689.727,690.839
689.729,690.863
689.730,690.885
689.737,690.983
689.737,690.994
689.738,691.004
689.738,691.012
689.731,690.892
689.724,690.783
689.726,690.812
689.727,690.839
689.729,690.863
689.722,690.756
689.724,690.788
689.726,690.817
689.728,690.843
689.729,690.867
689.731,690.888
689.732,690.908
689.733,690.925
689.734,690.941
689.735,690.955
689.736,690.969
689.736,690.980
689.737,690.991
689.730,690.873
689.723,690.765
689.725,690.796
689.727,690.824
689.728,690.849
689.730,690.873
689.731,690.894
689.732,690.913
689.733,690.931
689.734,690.946
689.735,690.960
689.736,690.973
689.737,690.984
689.745,691.123
689.745,691.120
689.740,691.039
689.740,691.044
689.749,691.177
689.748,691.169
