# Physical_Baseline=690.01pF, Trigger_Distance=7.2cm, Atten_Ratio=0.52
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.194,689.586
689.189,689.583
689.186,689.582
689.182,689.580
689.179,689.578
689.177,689.577
689.174,689.576
689.172,689.574
689.175,689.576
689.178,689.577
689.175,689.576
689.173,689.575
689.163,689.570
689.161,689.569
689.160,689.568
689.168,689.572
689.166,689.571
689.164,689.571
689.163,689.570
689.162,689.569
689.161,689.569
689.160,689.568
689.167,689.572
689.163,689.570
689.158,689.567
689.155,689.565
689.154,689.565
689.154,689.565
689.162,689.569
689.161,689.569
689.160,689.568
689.159,689.568
689.158,689.567
689.162,689.569
689.158,689.567
689.158,689.567
689.157,689.567
689.164,689.570
689.163,689.570
689.162,689.569
689.161,689.569
689.160,689.568
689.159,689.568
689.155,689.566
689.152,689.564
689.149,689.562
689.146,689.561
689.143,689.560
689.141,689.558
689.142,689.559
689.143,689.559
689.152,689.564
689.151,689.564
689.151,689.564
689.151,689.564
689.151,689.564
689.151,689.564
689.151,689.564
689.156,689.566
689.153,689.564
689.158,689.567
689.157,689.567
689.156,689.566
689.156,689.566
689.155,689.566
689.155,689.566
689.154,689.565
689.154,689.565
689.154,689.565
689.150,689.563
689.156,689.566
689.160,689.568
689.156,689.566
689.153,689.564
689.152,689.564
689.152,689.564
689.152,689.564
689.152,689.564
689.152,689.564
689.152,689.564
689.152,689.564
689.160,689.568
689.164,689.570
689.168,689.572
689.166,689.571
689.165,689.571
689.163,689.570
689.170,689.573
689.168,689.572
689.175,689.576
689.172,689.575
689.170,689.574
689.168,689.573
689.167,689.572
689.170,689.574
689.173,689.575
689.171,689.574
689.166,689.571
689.165,689.571
689.164,689.570
689.162,689.569
689.161,689.569
689.160,689.568
689.159,689.568
689.167,689.572
689.165,689.571
689.164,689.570
689.162,689.569
689.161,689.569
689.165,689.571
689.161,689.569
689.160,689.568
689.159,689.568
689.158,689.567
689.158,689.567
689.149,689.562
689.149,689.563
689.149,689.563
689.157,689.567
689.157,689.567
689.156,689.566
689.156,689.566
689.155,689.566
689.160,689.568
689.156,689.566
689.155,689.566
689.147,689.561
689.147,689.562
689.148,689.562
689.148,689.562
689.148,689.562
689.148,689.562
689.149,689.562
689.149,689.562
689.149,689.562
689.149,689.563
689.149,689.563
689.146,689.561
689.147,689.561
689.139,689.557
689.140,689.558
689.141,689.558
689.139,689.557
689.137,689.556
689.139,689.557
689.140,689.558
689.141,689.558
689.139,689.557
689.137,689.556
689.135,689.555
689.129,689.552
689.123,689.549
689.117,689.546
689.112,689.544
689.108,689.541
689.112,689.543
689.116,689.545
689.119,689.547
689.122,689.549
689.117,689.546
689.120,689.547
689.123,689.549
689.125,689.550
689.128,689.552
689.130,689.553
689.132,689.554
689.134,689.555
689.135,689.555
689.137,689.556
689.138,689.557
689.131,689.553
689.125,689.550
689.119,689.547
689.122,689.549
689.117,689.546
689.120,689.548
689.123,689.549
689.118,689.546
689.113,689.544
689.104,689.539
689.100,689.537
689.105,689.540
689.098,689.536
689.100,689.537
689.102,689.538
689.104,689.539
689.105,689.540
689.101,689.538
689.106,689.540
689.110,689.542
689.114,689.544
689.118,689.546
689.118,689.546
689.121,689.548
689.121,689.548
689.124,689.549
689.118,689.546
689.121,689.548
689.124,689.550
689.124,689.549
689.123,689.549
689.123,689.549
689.122,689.549
689.122,689.549
689.101,689.538
689.098,689.536
689.103,689.539
689.104,689.539
689.106,689.540
689.107,689.541
689.111,689.543
689.107,689.541
689.111,689.543
689.107,689.541
689.103,689.539
689.104,689.539
689.106,689.540
689.102,689.538
689.107,689.541
689.103,689.539
689.107,689.541
689.109,689.542
689.113,689.544
689.113,689.544
689.114,689.544
689.114,689.545
689.115,689.545
689.115,689.545
689.116,689.545
689.123,689.549
689.117,689.546
689.113,689.544
689.113,689.544
689.109,689.542
689.113,689.544
689.108,689.541
689.104,689.539
689.100,689.537
689.097,689.536
689.094,689.534
689.091,689.533
689.089,689.531
689.084,689.529
689.079,689.526
689.083,689.528
689.078,689.526
689.074,689.524
689.073,689.523
689.081,689.527
689.079,689.526
689.078,689.526
689.077,689.525
689.076,689.525
689.072,689.523
689.077,689.525
689.073,689.523
689.064,689.518
689.064,689.518
689.064,689.519
689.064,689.519
689.062,689.517
689.059,689.516
689.057,689.515
689.058,689.515
689.058,689.516
689.059,689.516
689.060,689.516
689.060,689.517
689.061,689.517
689.058,689.516
689.056,689.514
689.054,689.513
689.055,689.514
689.048,689.510
689.050,689.511
689.043,689.508
689.046,689.509
689.047,689.510
689.049,689.511
689.051,689.512
689.052,689.512
689.051,689.511
689.049,689.511
689.059,689.516
689.059,689.516
689.068,689.521
689.068,689.520
689.068,689.520
689.068,689.520
689.067,689.520
689.067,689.520
689.075,689.524
689.074,689.524
689.074,689.523
689.070,689.521
689.067,689.520
689.072,689.522
689.076,689.525
689.075,689.524
689.066,689.520
689.066,689.520
689.066,689.520
689.066,689.520
689.066,689.520
689.063,689.518
689.060,689.517
689.061,689.517
689.053,689.513
689.055,689.514
689.048,689.510
689.049,689.511
689.051,689.512
689.052,689.512
689.051,689.512
689.049,689.511
689.051,689.512
689.052,689.512
689.054,689.513
689.055,689.514
689.053,689.513
689.051,689.512
689.052,689.512
689.054,689.513
689.047,689.510
689.049,689.511
689.050,689.511
689.052,689.512
689.050,689.511
689.052,689.512
689.045,689.509
689.047,689.510
689.049,689.511
689.050,689.511
689.049,689.511
689.051,689.511
689.052,689.512
689.053,689.513
689.055,689.514
689.056,689.514
689.054,689.513
689.052,689.512
689.053,689.513
689.054,689.513
689.056,689.514
689.057,689.515
689.049,689.511
689.051,689.512
689.049,689.511
689.048,689.510
689.050,689.511
689.051,689.512
689.053,689.513
689.054,689.513
689.052,689.512
689.050,689.511
689.044,689.508
689.046,689.509
689.040,689.506
689.039,689.506
689.039,689.505
689.041,689.507
689.044,689.508
689.046,689.509
689.040,689.506
689.042,689.507
689.044,689.508
689.044,689.508
689.046,689.509
689.048,689.510
689.049,689.511
689.043,689.508
689.037,689.504
689.037,689.504
689.037,689.504
689.039,689.506
689.042,689.507
689.044,689.508
689.046,689.509
689.045,689.509
689.039,689.506
689.034,689.503
689.029,689.500
689.032,689.502
689.032,689.502
689.036,689.504
689.030,689.501
689.034,689.503
689.037,689.504
689.031,689.502
689.032,689.502
689.032,689.502
689.027,689.499
689.031,689.501
689.034,689.503
689.034,689.503
689.026,689.499
689.030,689.501
689.026,689.498
689.021,689.496
689.018,689.494
689.019,689.495
689.016,689.493
689.012,689.492
689.017,689.494
689.014,689.493
689.016,689.494
689.018,689.494
689.014,689.493
689.011,689.491
689.016,689.494
689.010,689.490
689.012,689.492
689.015,689.493
689.016,689.494
689.013,689.492
689.010,689.490
689.007,689.489
689.002,689.486
689.000,689.485
688.998,689.484
688.997,689.483
689.000,689.485
689.004,689.487
689.001,689.486
689.008,689.489
689.005,689.488
689.008,689.489
689.010,689.491
689.013,689.492
689.010,689.490
689.015,689.493
689.020,689.496
689.024,689.498
689.020,689.496
689.025,689.498
689.020,689.496
689.017,689.494
689.013,689.492
689.015,689.493
689.020,689.496
689.025,689.498
689.020,689.496
689.017,689.494
689.018,689.495
689.020,689.496
689.024,689.498
689.020,689.496
689.017,689.494
689.013,689.492
689.007,689.489
689.013,689.492
689.010,689.490
689.015,689.493
689.020,689.496
689.021,689.496
689.015,689.493
689.019,689.495
689.016,689.493
689.021,689.496
689.022,689.497
689.023,689.497
689.027,689.499
689.023,689.497
689.027,689.499
689.023,689.497
689.019,689.495
689.023,689.497
689.016,689.494
689.013,689.492
689.010,689.490
689.015,689.493
689.020,689.496
689.013,689.492
689.010,689.491
689.016,689.493
689.012,689.492
689.006,689.489
689.009,689.490
689.006,689.489
689.004,689.487
689.002,689.486
689.005,689.488
689.008,689.489
689.005,689.488
689.003,689.487
689.006,689.488
689.009,689.490
689.014,689.493
689.011,689.491
689.008,689.490
689.011,689.491
689.008,689.489
689.005,689.488
689.003,689.487
689.009,689.490
689.003,689.487
689.001,689.486
689.007,689.489
689.005,689.488
689.011,689.491
689.008,689.489
689.005,689.488
689.003,689.487
689.001,689.486
688.996,689.483
688.995,689.483
688.993,689.482
688.992,689.481
688.996,689.483
688.995,689.483
689.002,689.486
689.000,689.485
689.006,689.488
689.009,689.490
689.003,689.487
689.001,689.486
689.007,689.489
689.005,689.488
689.003,689.487
688.998,689.484
689.004,689.487
689.010,689.490
689.007,689.489
689.005,689.488
689.008,689.489
689.013,689.492
689.010,689.491
689.007,689.489
689.002,689.486
689.005,689.488
689.011,689.491
689.008,689.489
689.005,689.488
689.008,689.490
689.006,689.488
689.003,689.487
689.001,689.486
688.999,689.485
689.003,689.487
689.001,689.486
688.999,689.485
688.997,689.484
689.004,689.487
689.002,689.486
689.000,689.485
688.998,689.484
689.004,689.488
689.007,689.489
689.005,689.488
689.003,689.487
688.998,689.484
688.996,689.483
688.995,689.482
688.993,689.482
688.992,689.481
688.996,689.483
688.995,689.483
688.994,689.482
688.992,689.481
688.988,689.479
688.988,689.479
688.995,689.483
688.994,689.482
688.998,689.484
688.996,689.483
688.995,689.483
689.001,689.486
688.997,689.483
688.995,689.483
688.994,689.482
688.993,689.481
689.000,689.485
688.995,689.483
688.994,689.482
688.992,689.481
688.991,689.481
688.987,689.479
688.987,689.478
688.986,689.478
688.986,689.478
688.990,689.480
688.990,689.480
688.989,689.479
688.988,689.479
688.984,689.477
688.984,689.477
688.984,689.477
688.992,689.481
688.999,689.485
689.002,689.486
689.000,689.485
688.998,689.484
688.994,689.482
688.985,689.477
688.984,689.477
688.984,689.477
688.981,689.475
688.981,689.475
688.981,689.475
688.978,689.474
688.978,689.474
688.979,689.474
688.984,689.477
688.976,689.473
688.976,689.473
688.977,689.473
688.982,689.476
688.982,689.476
688.982,689.476
688.987,689.479
688.987,689.478
688.986,689.478
688.986,689.478
688.982,689.476
688.979,689.474
688.971,689.470
688.972,689.471
688.970,689.470
688.971,689.470
688.972,689.471
688.970,689.470
688.968,689.469
688.969,689.469
688.971,689.470
688.969,689.469
688.970,689.470
688.971,689.470
688.969,689.469
688.970,689.470
688.963,689.466
688.965,689.467
688.971,689.470
688.964,689.467
688.966,689.468
688.964,689.467
688.971,689.470
688.964,689.467
688.958,689.463
688.960,689.465
688.959,689.464
688.961,689.465
688.963,689.466
688.962,689.465
688.964,689.466
688.965,689.467
688.972,689.471
688.973,689.471
688.974,689.472
688.974,689.472
688.972,689.471
688.973,689.471
688.974,689.472
688.971,689.470
688.972,689.471
688.973,689.471
688.971,689.470
688.964,689.467
688.966,689.467
688.964,689.467
688.958,689.463
688.952,689.460
688.952,689.460
688.955,689.462
688.957,689.463
688.956,689.463
688.951,689.460
688.954,689.461
688.953,689.461
688.956,689.462
688.958,689.464
688.958,689.463
688.960,689.464
688.954,689.461
688.956,689.463
688.956,689.462
688.958,689.464
688.958,689.463
688.952,689.460
688.955,689.462
688.969,689.469
688.967,689.468
688.966,689.467
688.967,689.468
688.968,689.469
688.967,689.468
688.968,689.469
688.969,689.469
688.962,689.466
688.961,689.465
688.955,689.462
688.955,689.462
688.954,689.462
688.957,689.463
688.959,689.464
688.958,689.464
688.952,689.461
688.947,689.458
688.947,689.458
688.951,689.460
688.954,689.461
688.953,689.461
688.956,689.462
688.958,689.464
688.961,689.465
688.946,689.457
688.950,689.459
688.953,689.461
688.952,689.461
688.955,689.462
688.950,689.459
688.942,689.455
688.937,689.453
688.933,689.451
688.935,689.452
688.939,689.454
688.943,689.456
688.944,689.456
688.940,689.454
688.941,689.454
688.936,689.452
688.933,689.450
688.934,689.451
688.931,689.449
688.927,689.448
688.930,689.449
688.935,689.451
688.931,689.449
688.941,689.455
688.937,689.452
688.941,689.455
688.942,689.455
688.946,689.457
688.941,689.455
688.950,689.459
688.953,689.461
688.956,689.462
688.955,689.462
688.955,689.462
688.957,689.463
688.956,689.463
688.959,689.464
688.953,689.461
688.953,689.461
688.955,689.462
688.950,689.459
688.950,689.459
688.953,689.461
688.956,689.462
688.955,689.462
688.958,689.463
688.952,689.460
688.952,689.460
688.954,689.462
688.949,689.459
688.949,689.459
688.952,689.460
688.944,689.456
688.947,689.458
688.951,689.460
688.954,689.461
688.953,689.461
688.948,689.458
688.951,689.460
688.951,689.460
688.954,689.461
688.957,689.463
688.956,689.462
688.950,689.460
688.953,689.461
688.953,689.461
688.956,689.462
688.950,689.459
688.942,689.455
688.946,689.457
688.949,689.459
688.941,689.455
688.945,689.457
688.940,689.454
688.941,689.455
688.945,689.457
688.940,689.454
688.941,689.455
688.945,689.457
688.949,689.459
688.949,689.459
688.952,689.460
688.947,689.458
688.939,689.454
688.935,689.452
688.939,689.454
688.935,689.452
688.940,689.454
688.941,689.455
688.945,689.457
688.940,689.454
688.941,689.455
688.945,689.457
688.940,689.454
688.941,689.455
688.937,689.453
688.933,689.451
688.935,689.451
688.931,689.450
688.936,689.452
688.929,689.449
688.926,689.447
688.931,689.450
688.928,689.448
688.925,689.446
688.927,689.448
688.933,689.450
688.929,689.449
688.923,689.445
688.921,689.444
688.926,689.447
688.932,689.450
688.928,689.448
688.930,689.449
688.935,689.452
688.932,689.450
688.928,689.448
688.933,689.451
688.938,689.453
688.931,689.450
688.936,689.452
688.940,689.454
688.941,689.455
688.937,689.453
688.933,689.451
688.927,689.447
688.932,689.450
688.928,689.448
688.925,689.447
688.923,689.445
688.925,689.447
688.923,689.445
688.920,689.444
688.915,689.441
688.921,689.444
688.916,689.442
688.914,689.441
688.921,689.444
688.923,689.446
688.929,689.448
688.926,689.447
688.923,689.445
688.921,689.444
688.923,689.446
688.929,689.448
688.931,689.449
688.936,689.452
688.932,689.450
688.934,689.451
688.930,689.449
688.927,689.447
688.929,689.449
688.934,689.451
688.936,689.452
688.940,689.454
688.936,689.452
688.937,689.453
688.941,689.455
688.942,689.455
688.938,689.453
688.942,689.455
688.935,689.451
688.931,689.450
688.925,689.446
688.922,689.445
688.920,689.444
688.915,689.441
688.913,689.440
688.909,689.438
688.907,689.437
688.906,689.437
688.905,689.436
688.905,689.436
688.901,689.434
688.900,689.434
688.900,689.433
688.900,689.433
688.899,689.433
688.904,689.436
688.904,689.435
688.903,689.435
688.907,689.437
688.906,689.437
688.911,689.439
688.917,689.442
688.915,689.441
688.919,689.443
688.917,689.442
688.912,689.440
688.910,689.439
688.909,689.438
688.913,689.440
688.911,689.439
688.915,689.441
688.913,689.440
688.912,689.440
688.915,689.441
688.914,689.440
688.912,689.440
688.908,689.437
688.907,689.437
688.903,689.435
688.902,689.435
688.907,689.437
688.906,689.436
688.905,689.436
688.901,689.434
688.901,689.434
688.897,689.432
688.897,689.432
688.902,689.435
688.902,689.434
688.901,689.434
688.906,689.437
688.905,689.436
688.901,689.434
688.901,689.434
688.901,689.434
688.897,689.432
688.897,689.432
688.894,689.430
688.894,689.431
688.895,689.431
688.892,689.429
688.892,689.429
688.890,689.428
688.891,689.429
688.891,689.429
688.889,689.428
688.889,689.428
688.895,689.431
688.895,689.431
688.904,689.435
688.911,689.439
688.910,689.438
688.908,689.438
688.912,689.440
688.911,689.439
688.907,689.437
688.906,689.436
688.905,689.436
688.909,689.438
688.908,689.438
688.904,689.435
688.903,689.435
688.908,689.437
688.907,689.437
688.906,689.436
688.902,689.434
688.909,689.438
688.908,689.438
688.912,689.440
688.911,689.439
688.915,689.441
688.913,689.440
688.911,689.439
688.907,689.437
688.906,689.437
688.902,689.435
688.902,689.434
688.906,689.437
688.897,689.432
688.897,689.432
688.902,689.435
688.902,689.434
688.898,689.433
688.898,689.432
688.890,689.428
688.883,689.424
688.884,689.425
688.882,689.424
688.884,689.425
688.877,689.421
688.879,689.422
688.880,689.423
688.879,689.423
688.881,689.423
688.887,689.427
688.888,689.427
688.889,689.428
688.887,689.427
688.888,689.427
688.886,689.426
688.887,689.427
688.885,689.425
688.886,689.426
688.887,689.427
688.896,689.431
688.896,689.431
688.901,689.434
688.901,689.434
688.897,689.432
688.897,689.432
688.897,689.432
688.902,689.435
688.902,689.434
688.901,689.434
688.906,689.436
688.905,689.436
688.909,689.438
688.908,689.438
688.904,689.436
688.903,689.435
688.903,689.435
688.907,689.437
688.898,689.432
688.895,689.431
688.895,689.431
688.895,689.431
688.893,689.430
688.893,689.430
688.890,689.428
688.891,689.429
688.891,689.429
688.897,689.432
688.897,689.432
688.894,689.430
688.894,689.430
688.895,689.431
688.892,689.429
688.892,689.429
688.890,689.428
688.890,689.428
688.891,689.429
688.892,689.429
688.892,689.429
688.893,689.430
688.893,689.430
688.890,689.428
688.891,689.429
688.889,689.427
688.889,689.428
688.890,689.428
688.888,689.427
688.889,689.427
688.889,689.428
688.890,689.428
688.891,689.429
688.896,689.432
688.896,689.432
688.893,689.430
688.886,689.426
688.884,689.425
688.885,689.426
688.883,689.425
688.884,689.425
688.878,689.422
688.876,689.421
688.878,689.422
688.877,689.422
688.871,689.418
688.870,689.418
688.865,689.415
688.868,689.417
688.871,689.418
688.873,689.420
688.872,689.419
688.875,689.420
688.874,689.420
688.876,689.421
688.875,689.420
688.869,689.417
688.869,689.417
688.871,689.419
688.866,689.416
688.866,689.416
688.869,689.417
688.868,689.417
688.871,689.418
688.871,689.418
688.873,689.419
688.875,689.421
688.869,689.417
688.872,689.419
688.871,689.419
688.874,689.420
688.876,689.421
688.878,689.422
688.877,689.421
688.879,689.422
688.880,689.423
688.882,689.424
688.883,689.425
688.882,689.424
688.883,689.425
688.881,689.424
688.883,689.425
688.881,689.424
688.883,689.424
688.881,689.424
688.883,689.424
688.884,689.425
688.885,689.426
688.878,689.422
688.880,689.423
688.881,689.424
688.888,689.427
688.889,689.428
688.887,689.427
688.888,689.427
688.887,689.427
688.893,689.430
688.893,689.430
688.886,689.426
688.884,689.425
688.885,689.426
688.883,689.425
688.884,689.425
688.883,689.424
688.884,689.425
688.882,689.424
688.884,689.425
688.885,689.426
688.886,689.426
688.879,689.422
688.878,689.422
688.879,689.423
688.878,689.422
688.880,689.423
688.879,689.422
688.872,689.419
688.875,689.420
688.874,689.420
688.876,689.421
688.875,689.420
688.869,689.417
688.872,689.419
688.874,689.420
688.876,689.421
688.875,689.421
688.877,689.422
688.876,689.421
688.878,689.422
688.877,689.421
688.879,689.422
688.878,689.422
688.879,689.423
688.881,689.424
688.883,689.424
688.884,689.425
688.882,689.424
688.884,689.425
688.890,689.428
688.891,689.429
688.891,689.429
688.889,689.428
688.889,689.428
688.887,689.427
688.888,689.427
688.886,689.426
688.874,689.420
688.876,689.421
688.875,689.421
688.877,689.422
688.876,689.421
688.878,689.422
688.877,689.422
688.871,689.418
688.870,689.418
688.865,689.415
688.868,689.417
688.868,689.417
688.870,689.418
688.870,689.418
688.873,689.419
688.872,689.419
688.874,689.420
688.873,689.420
688.876,689.421
688.875,689.420
688.877,689.421
688.876,689.421
688.870,689.418
688.869,689.418
688.872,689.419
688.863,689.414
688.858,689.412
688.859,689.412
688.863,689.414
688.866,689.416
688.869,689.417
688.863,689.414
688.859,689.412
688.854,689.410
688.850,689.408
688.846,689.406
688.848,689.407
688.853,689.409
688.854,689.410
688.858,689.412
688.859,689.412
688.862,689.414
688.858,689.411
688.858,689.412
688.854,689.410
688.847,689.406
688.844,689.404
688.846,689.405
688.851,689.408
688.852,689.409
688.856,689.411
688.857,689.411
688.853,689.409
688.857,689.411
688.861,689.413
688.856,689.411
688.860,689.413
688.864,689.415
688.859,689.412
688.862,689.414
688.858,689.411
688.861,689.413
688.854,689.409
688.858,689.412
688.861,689.413
688.865,689.415
688.860,689.413
688.855,689.410
688.856,689.411
688.852,689.409
688.853,689.409
688.849,689.407
688.851,689.408
688.847,689.406
688.849,689.407
688.845,689.405
688.847,689.406
688.844,689.404
688.838,689.401
688.836,689.400
688.838,689.402
688.836,689.400
688.834,689.399
688.832,689.398
688.838,689.401
688.835,689.400
688.833,689.399
688.836,689.400
688.834,689.399
688.837,689.401
688.835,689.400
688.838,689.401
688.843,689.404
688.845,689.405
688.850,689.408
688.847,689.406
688.843,689.404
688.848,689.407
688.850,689.407
688.854,689.410
688.847,689.406
688.852,689.409
688.853,689.409
688.849,689.407
688.851,689.408
688.847,689.406
688.849,689.407
688.846,689.405
688.842,689.404
688.839,689.402
688.845,689.405
688.842,689.403
688.839,689.402
688.836,689.400
688.834,689.399
688.837,689.401
688.843,689.404
688.837,689.401
688.835,689.399
688.838,689.401
688.843,689.404
688.840,689.402
688.846,689.405
688.850,689.408
688.855,689.410
688.851,689.408
688.855,689.410
688.856,689.411
688.852,689.409
688.853,689.409
688.857,689.411
688.858,689.412
688.854,689.409
688.855,689.410
688.859,689.412
688.860,689.412
688.855,689.410
688.851,689.408
688.847,689.406
688.844,689.404
688.841,689.403
688.838,689.401
688.836,689.400
688.833,689.399
688.836,689.400
688.834,689.399
688.837,689.401
688.835,689.400
688.838,689.401
688.843,689.404
688.845,689.405
688.850,689.408
688.852,689.408
688.848,689.406
688.842,689.403
688.847,689.406
688.849,689.407
688.845,689.405
688.847,689.406
688.852,689.408
688.848,689.406
688.842,689.403
688.839,689.402
688.833,689.399
688.831,689.398
688.835,689.400
688.841,689.403
688.843,689.404
688.848,689.407
688.850,689.407
688.846,689.405
688.840,689.402
688.837,689.401
688.835,689.400
688.833,689.399
688.831,689.398
688.834,689.399
688.832,689.398
688.827,689.396
688.826,689.395
688.824,689.394
688.820,689.392
688.820,689.392
688.816,689.390
688.815,689.390
688.815,689.389
688.812,689.388
688.812,689.388
688.809,689.386
688.809,689.386
688.807,689.385
688.807,689.385
688.808,689.386
688.813,689.388
688.813,689.388
688.818,689.391
688.818,689.391
688.817,689.390
688.814,689.389
688.813,689.389
688.810,689.387
688.811,689.387
688.811,689.387
688.808,689.386
688.808,689.386
688.814,689.389
688.814,689.389
688.813,689.389
688.810,689.387
688.811,689.387
688.808,689.386
688.808,689.386
688.809,689.386
688.806,689.385
688.807,689.385
688.812,689.388
688.812,689.388
688.809,689.386
688.809,689.386
688.810,689.387
688.815,689.389
688.815,689.389
688.812,689.388
688.812,689.388
688.812,689.388
688.812,689.388
688.812,689.388
688.809,689.386
688.809,689.386
688.806,689.385
688.807,689.385
688.807,689.385
688.808,689.386
688.808,689.386
688.814,689.389
688.814,689.389
688.810,689.387
688.811,689.387
688.811,689.387
688.808,689.386
688.808,689.386
688.806,689.385
688.814,689.389
688.814,689.389
688.811,689.387
688.811,689.387
688.816,689.390
688.816,689.390
688.815,689.390
688.820,689.392
688.819,689.392
688.816,689.390
688.815,689.390
688.812,689.388
688.820,689.392
688.819,689.392
688.824,689.394
688.823,689.393
688.819,689.391
688.818,689.391
688.818,689.391
688.814,689.389
688.814,689.389
688.811,689.387
688.811,689.387
688.816,689.390
688.816,689.390
688.815,689.390
688.812,689.388
688.812,689.388
688.812,689.388
688.812,689.388
688.812,689.388
688.809,689.386
688.809,689.386
688.807,689.385
688.799,689.381
688.800,689.382
688.799,689.381
688.800,689.382
688.801,689.382
688.799,689.381
688.800,689.382
688.799,689.381
688.800,689.381
688.801,689.382
688.799,689.381
688.800,689.382
688.798,689.381
688.800,689.381
688.801,689.382
688.799,689.381
688.800,689.382
688.798,689.381
688.800,689.381
688.801,689.382
688.799,689.381
688.800,689.382
688.806,689.385
688.807,689.385
688.807,689.385
688.805,689.384
688.806,689.384
688.806,689.385
688.807,689.385
688.807,689.385
688.805,689.384
688.805,689.384
688.806,689.385
688.812,689.388
688.812,689.388
688.809,689.386
688.806,689.385
688.807,689.385
688.804,689.384
688.805,689.384
688.803,689.383
688.804,689.383
688.804,689.384
688.802,689.383
688.803,689.383
688.801,689.382
688.802,689.383
688.803,689.383
688.796,689.379
688.789,689.376
688.789,689.376
688.791,689.377
688.793,689.378
688.792,689.377
688.794,689.378
688.800,689.382
688.802,689.382
688.803,689.383
688.801,689.382
688.802,689.382
688.803,689.383
688.804,689.383
688.804,689.384
688.802,689.383
688.803,689.383
688.801,689.382
688.802,689.383
688.803,689.383
688.801,689.382
688.794,689.378
688.793,689.378
688.794,689.379
688.796,689.380
688.803,689.383
688.804,689.383
688.801,689.382
688.802,689.383
688.803,689.383
688.809,689.386
688.810,689.387
688.807,689.385
688.804,689.384
688.805,689.384
688.811,689.387
688.803,689.383
688.804,689.384
688.802,689.382
688.795,689.379
688.793,689.378
688.795,689.379
688.789,689.376
688.796,689.379
688.789,689.376
688.792,689.377
688.791,689.377
688.793,689.378
688.791,689.377
688.793,689.378
688.787,689.375
688.787,689.375
688.789,689.376
688.791,689.377
688.790,689.377
688.792,689.378
688.794,689.379
688.793,689.378
688.795,689.379
688.794,689.378
688.787,689.375
688.790,689.376
688.789,689.376
688.791,689.377
688.793,689.378
688.795,689.379
688.797,689.380
688.795,689.379
688.797,689.380
688.803,689.383
688.804,689.384
688.805,689.384
688.803,689.383
688.803,689.383
688.796,689.380
688.795,689.379
688.796,689.380
688.798,689.381
688.796,689.380
688.798,689.380
688.804,689.384
688.797,689.380
688.798,689.381
688.797,689.380
688.798,689.381
688.799,689.381
688.798,689.380
688.799,689.381
688.792,689.378
688.791,689.377
688.793,689.378
688.792,689.377
688.786,689.374
688.780,689.371
688.780,689.371
688.783,689.373
688.786,689.374
688.786,689.374
688.780,689.371
688.780,689.371
688.783,689.373
688.791,689.377
688.790,689.376
688.792,689.378
688.794,689.379
688.793,689.378
688.795,689.379
688.796,689.380
688.795,689.379
688.797,689.380
688.795,689.379
688.797,689.380
688.798,689.381
688.797,689.380
688.790,689.376
688.789,689.376
688.791,689.377
688.793,689.378
688.792,689.377
688.786,689.374
688.788,689.376
688.788,689.375
688.782,689.372
688.785,689.374
688.784,689.374
688.787,689.375
688.778,689.370
688.787,689.375
688.789,689.376
688.791,689.377
688.790,689.377
688.792,689.378
688.794,689.379
688.793,689.378
688.795,689.379
688.797,689.380
688.795,689.379
688.797,689.380
688.798,689.381
688.797,689.380
688.798,689.381
688.799,689.381
688.798,689.380
688.791,689.377
688.785,689.374
688.784,689.374
688.779,689.371
688.779,689.371
688.779,689.371
688.783,689.373
688.782,689.372
688.785,689.374
688.788,689.375
688.787,689.375
688.790,689.376
688.784,689.373
688.783,689.373
688.786,689.374
688.781,689.371
688.781,689.372
688.784,689.373
688.778,689.370
688.779,689.370
688.782,689.372
688.785,689.374
688.784,689.373
688.787,689.375
688.789,689.376
688.788,689.376
688.791,689.377
688.793,689.378
688.792,689.377
688.786,689.374
688.780,689.371
688.772,689.367
688.776,689.369
688.751,689.356
688.754,689.357
688.751,689.356
688.749,689.355
688.752,689.357
688.758,689.360
688.763,689.362
688.765,689.363
688.769,689.366
688.770,689.366
688.774,689.368
688.770,689.366
688.771,689.366
688.767,689.364
688.771,689.367
688.772,689.367
688.776,689.369
688.771,689.367
688.764,689.363
688.769,689.365
688.762,689.362
688.758,689.360
688.755,689.359
688.758,689.360
688.755,689.358
688.760,689.361
688.762,689.362
688.759,689.360
688.756,689.359
688.753,689.357
688.756,689.359
688.753,689.357
688.756,689.359
688.758,689.360
688.763,689.363
688.765,689.363
688.761,689.362
688.758,689.360
688.755,689.358
688.758,689.360
688.763,689.362
688.768,689.365
688.761,689.361
688.763,689.362
688.768,689.365
688.764,689.363
688.757,689.359
688.754,689.358
688.752,689.357
688.750,689.355
688.745,689.353
688.743,689.352
688.741,689.351
688.745,689.353
688.749,689.355
688.755,689.358
688.752,689.357
688.755,689.358
688.760,689.361
688.757,689.359
688.751,689.356
688.746,689.354
688.744,689.353
688.748,689.355
688.751,689.356
688.757,689.359
688.759,689.360
688.756,689.359
688.753,689.357
688.756,689.359
688.753,689.357
688.751,689.356
688.746,689.353
688.749,689.355
688.755,689.358
688.752,689.357
688.747,689.354
688.745,689.353
688.752,689.356
688.746,689.354
688.750,689.355
688.756,689.359
688.753,689.357
688.748,689.354
688.746,689.353
688.744,689.352
688.747,689.354
