# Physical_Baseline=688.78pF, Trigger_Distance=8.6cm, Atten_Ratio=0.74
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.023,688.220
688.023,688.219
688.026,688.221
688.028,688.223
688.022,688.219
688.025,688.221
688.024,688.220
688.024,688.220
688.024,688.220
688.023,688.220
688.023,688.220
688.031,688.225
688.030,688.225
688.029,688.224
688.028,688.223
688.028,688.223
688.027,688.222
688.035,688.228
688.036,688.229
688.037,688.230
688.039,688.231
688.040,688.232
688.041,688.232
688.039,688.231
688.037,688.230
688.036,688.229
688.034,688.228
688.033,688.227
688.032,688.226
688.031,688.225
688.030,688.224
688.029,688.224
688.028,688.223
688.030,688.225
688.032,688.226
688.034,688.227
688.033,688.227
688.040,688.232
688.046,688.236
688.044,688.235
688.041,688.233
688.039,688.232
688.046,688.236
688.043,688.234
688.041,688.233
688.042,688.234
688.048,688.238
688.048,688.238
688.049,688.238
688.057,688.244
688.056,688.244
688.053,688.241
688.050,688.239
688.047,688.237
688.037,688.229
688.035,688.228
688.034,688.227
688.027,688.223
688.021,688.218
688.021,688.218
688.021,688.218
688.021,688.218
688.021,688.218
688.021,688.218
688.021,688.218
688.024,688.220
688.027,688.222
688.029,688.224
688.028,688.223
688.019,688.217
688.020,688.217
688.012,688.211
688.005,688.206
688.009,688.209
687.996,688.199
687.990,688.195
687.993,688.197
687.996,688.199
687.990,688.195
687.993,688.197
687.990,688.195
687.988,688.194
687.983,688.190
687.987,688.193
687.990,688.195
687.993,688.197
687.996,688.199
687.990,688.195
687.988,688.193
687.986,688.192
687.989,688.194
687.992,688.197
687.987,688.193
687.990,688.195
687.993,688.197
687.996,688.199
687.993,688.197
687.990,688.195
687.993,688.197
687.952,688.167
687.951,688.166
687.949,688.165
687.951,688.166
687.957,688.171
687.958,688.171
687.964,688.176
687.962,688.174
687.967,688.178
687.967,688.178
687.972,688.182
687.977,688.185
687.981,688.188
687.980,688.187
687.978,688.186
687.977,688.185
687.973,688.183
687.970,688.180
687.969,688.180
687.974,688.183
687.971,688.181
687.967,688.178
687.965,688.176
687.962,688.174
687.962,688.174
687.960,688.173
687.958,688.171
687.956,688.170
687.957,688.170
687.955,688.169
687.953,688.168
687.951,688.166
687.958,688.171
687.959,688.172
687.957,688.170
687.955,688.169
687.956,688.170
687.954,688.168
687.952,688.167
687.951,688.166
687.950,688.165
687.948,688.164
687.947,688.163
687.946,688.163
687.940,688.158
687.940,688.158
687.939,688.158
687.939,688.157
687.934,688.153
687.934,688.154
687.942,688.160
687.942,688.159
687.944,688.161
687.943,688.160
687.943,688.160
687.942,688.160
687.942,688.159
687.936,688.155
687.936,688.155
687.936,688.155
687.939,688.157
687.939,688.157
687.938,688.157
687.938,688.157
687.946,688.163
687.948,688.164
687.950,688.165
687.948,688.164
687.947,688.163
687.949,688.165
687.948,688.164
687.947,688.163
687.946,688.162
687.945,688.162
687.947,688.163
687.946,688.162
687.945,688.162
687.947,688.163
687.938,688.157
687.938,688.156
687.938,688.156
687.932,688.152
687.933,688.153
687.933,688.153
687.933,688.153
687.937,688.155
687.937,688.155
687.937,688.155
687.939,688.158
687.942,688.159
687.941,688.159
687.941,688.159
687.943,688.160
687.943,688.160
687.942,688.160
687.936,688.155
687.936,688.155
687.936,688.155
687.936,688.155
687.944,688.161
687.946,688.163
687.948,688.164
687.947,688.163
687.946,688.163
687.940,688.158
687.942,688.160
687.942,688.159
687.941,688.159
687.941,688.159
687.935,688.155
687.935,688.155
687.936,688.155
687.930,688.151
687.931,688.151
687.932,688.152
687.932,688.152
687.935,688.154
687.935,688.155
687.935,688.155
687.936,688.155
687.938,688.157
687.938,688.157
687.938,688.157
687.938,688.157
687.933,688.152
687.925,688.147
687.926,688.148
687.922,688.144
687.915,688.140
687.909,688.135
687.904,688.131
687.902,688.130
687.897,688.126
687.893,688.123
687.892,688.122
687.896,688.125
687.900,688.128
687.903,688.131
687.898,688.127
687.902,688.130
687.908,688.134
687.911,688.136
687.913,688.138
687.918,688.142
687.920,688.143
687.922,688.144
687.918,688.142
687.922,688.145
687.924,688.146
687.925,688.147
687.921,688.144
687.922,688.145
687.924,688.146
687.928,688.149
687.929,688.150
687.929,688.150
687.930,688.151
687.925,688.147
687.926,688.148
687.927,688.149
687.931,688.151
687.934,688.154
687.935,688.154
687.927,688.148
687.928,688.149
687.931,688.152
687.924,688.146
687.925,688.147
687.926,688.148
687.919,688.143
687.921,688.144
687.922,688.145
687.926,688.148
687.930,688.151
687.931,688.151
687.923,688.146
687.919,688.143
687.921,688.144
687.922,688.145
687.924,688.146
687.925,688.147
687.926,688.148
687.922,688.145
687.915,688.140
687.909,688.135
687.906,688.133
687.909,688.135
687.904,688.131
687.910,688.136
687.907,688.134
687.902,688.130
687.897,688.126
687.901,688.129
687.896,688.126
687.895,688.125
687.891,688.122
687.895,688.125
687.899,688.128
687.905,688.132
687.908,688.135
687.911,688.137
687.916,688.140
687.918,688.142
687.920,688.143
687.924,688.146
687.920,688.143
687.922,688.145
687.915,688.140
687.917,688.141
687.911,688.137
687.916,688.140
687.910,688.136
687.913,688.138
687.907,688.133
687.912,688.138
687.915,688.139
687.909,688.135
687.906,688.133
687.909,688.135
687.912,688.137
687.909,688.135
687.903,688.131
687.907,688.133
687.901,688.129
687.907,688.134
687.910,688.136
687.913,688.138
687.918,688.142
687.920,688.143
687.921,688.144
687.915,688.139
687.911,688.137
687.906,688.133
687.909,688.135
687.914,688.139
687.916,688.140
687.918,688.142
687.915,688.139
687.912,688.137
687.906,688.133
687.901,688.129
687.896,688.126
687.892,688.122
687.891,688.122
687.887,688.119
687.892,688.122
687.891,688.122
687.890,688.121
687.902,688.130
687.906,688.133
687.903,688.131
687.907,688.133
687.909,688.135
687.907,688.133
687.910,688.136
687.904,688.131
687.907,688.134
687.913,688.138
687.915,688.140
687.917,688.141
687.922,688.144
687.923,688.146
687.924,688.146
687.918,688.141
687.914,688.139
687.916,688.140
687.918,688.142
687.915,688.139
687.917,688.141
687.919,688.142
687.920,688.143
687.914,688.139
687.916,688.140
687.913,688.138
687.907,688.134
687.910,688.136
687.907,688.134
687.902,688.130
687.908,688.134
687.903,688.130
687.906,688.133
687.909,688.135
687.911,688.137
687.914,688.139
687.916,688.140
687.921,688.144
687.922,688.145
687.916,688.140
687.912,688.138
687.907,688.133
687.901,688.129
687.897,688.126
687.900,688.129
687.904,688.131
687.902,688.130
687.897,688.126
687.901,688.129
687.904,688.132
687.910,688.136
687.913,688.138
687.915,688.139
687.912,688.137
687.906,688.133
687.901,688.129
687.904,688.132
687.907,688.134
687.902,688.130
687.900,688.128
687.896,688.125
687.891,688.122
687.890,688.121
687.887,688.119
687.883,688.116
687.883,688.116
687.888,688.120
687.893,688.123
687.892,688.122
687.896,688.125
687.895,688.124
687.899,688.127
687.894,688.124
687.893,688.123
687.889,688.120
687.886,688.118
687.885,688.117
687.890,688.121
687.897,688.126
687.893,688.123
687.897,688.126
687.896,688.125
687.899,688.128
687.895,688.125
687.891,688.122
687.895,688.125
687.899,688.128
687.897,688.127
687.893,688.123
687.889,688.120
687.888,688.120
687.885,688.117
687.882,688.115
687.882,688.115
687.887,688.119
687.886,688.118
687.891,688.122
687.896,688.125
687.894,688.124
687.898,688.127
687.894,688.124
687.901,688.129
687.904,688.131
687.907,688.134
687.905,688.132
687.900,688.128
687.903,688.131
687.906,688.133
687.904,688.131
687.899,688.128
687.905,688.132
687.900,688.129
687.896,688.125
687.894,688.124
687.890,688.121
687.887,688.119
687.886,688.118
687.883,688.116
687.888,688.120
687.885,688.117
687.890,688.121
687.889,688.120
687.885,688.118
687.882,688.115
687.879,688.113
687.885,688.117
687.882,688.115
687.879,688.113
687.876,688.111
687.882,688.115
687.882,688.115
687.879,688.113
687.885,688.117
687.882,688.115
687.881,688.115
687.887,688.119
687.883,688.116
687.880,688.114
687.878,688.112
687.878,688.112
687.884,688.116
687.881,688.114
687.881,688.114
687.878,688.112
687.884,688.116
687.883,688.116
687.880,688.114
687.878,688.112
687.878,688.112
687.884,688.116
687.889,688.120
687.888,688.119
687.864,688.102
687.866,688.103
687.864,688.102
687.863,688.101
687.865,688.102
687.864,688.102
687.871,688.107
687.869,688.105
687.867,688.104
687.869,688.105
687.867,688.104
687.860,688.099
687.862,688.100
687.853,688.094
687.856,688.096
687.856,688.096
687.858,688.097
687.857,688.097
687.857,688.097
687.848,688.090
687.849,688.091
687.849,688.091
687.849,688.091
687.850,688.091
687.850,688.091
687.844,688.087
687.847,688.089
687.840,688.084
687.835,688.081
687.837,688.082
687.830,688.077
687.833,688.079
687.834,688.080
687.836,688.081
687.838,688.082
687.839,688.083
687.840,688.084
687.844,688.087
687.845,688.088
687.848,688.090
687.849,688.090
687.852,688.093
687.847,688.089
687.847,688.089
687.842,688.086
687.843,688.086
687.847,688.089
687.847,688.089
687.848,688.090
687.848,688.090
687.841,688.084
687.844,688.087
687.845,688.088
687.841,688.084
687.842,688.085
687.843,688.086
687.844,688.087
687.836,688.081
687.833,688.079
687.826,688.074
687.832,688.078
687.833,688.079
687.830,688.077
687.832,688.078
687.829,688.076
687.823,688.071
687.820,688.070
687.815,688.066
687.819,688.068
687.822,688.071
687.825,688.073
687.830,688.077
687.824,688.072
687.822,688.071
687.825,688.073
687.827,688.075
687.830,688.076
687.832,688.078
687.834,688.079
687.827,688.075
687.822,688.071
687.825,688.073
687.827,688.075
687.822,688.070
687.819,688.069
687.822,688.071
687.817,688.067
687.820,688.070
687.823,688.072
687.826,688.074
687.829,688.076
687.831,688.077
687.833,688.079
687.829,688.076
687.832,688.078
687.828,688.075
687.823,688.071
687.828,688.075
687.822,688.071
687.820,688.069
687.823,688.071
687.818,688.068
687.813,688.064
687.817,688.067
687.820,688.069
687.815,688.066
687.811,688.062
687.809,688.061
687.813,688.064
687.817,688.067
687.812,688.064
687.808,688.060
687.812,688.064
687.816,688.066
687.820,688.069
687.823,688.071
687.825,688.073
687.820,688.069
687.823,688.071
687.818,688.068
687.813,688.064
687.817,688.067
687.812,688.063
687.808,688.060
687.812,688.063
687.816,688.066
687.814,688.065
687.818,688.067
687.816,688.066
687.811,688.063
687.810,688.062
687.814,688.065
687.809,688.061
687.813,688.064
687.812,688.063
687.816,688.066
687.814,688.065
687.809,688.061
687.808,688.060
687.812,688.064
687.816,688.066
687.820,688.069
687.823,688.071
687.817,688.067
687.815,688.066
687.811,688.063
687.810,688.062
687.814,688.065
687.812,688.063
687.816,688.066
687.819,688.069
687.822,688.071
687.817,688.067
687.812,688.064
687.816,688.066
687.812,688.063
687.815,688.066
687.819,688.068
687.822,688.071
687.828,688.075
687.822,688.071
687.820,688.069
687.823,688.071
687.812,688.063
687.808,688.060
687.804,688.057
687.801,688.055
687.800,688.055
687.805,688.058
687.802,688.056
687.798,688.053
687.804,688.057
687.800,688.055
687.805,688.058
687.804,688.058
687.804,688.057
687.808,688.060
687.804,688.058
687.801,688.055
687.808,688.061
687.813,688.064
687.819,688.069
687.814,688.065
687.810,688.062
687.806,688.059
687.802,688.056
687.807,688.060
687.811,688.063
687.807,688.060
687.806,688.059
687.811,688.062
687.809,688.061
687.813,688.064
687.817,688.067
687.812,688.064
687.808,688.060
687.812,688.064
687.811,688.062
687.807,688.059
687.806,688.059
687.810,688.062
687.814,688.065
687.818,688.068
687.813,688.064
687.809,688.061
687.805,688.058
687.801,688.055
687.801,688.055
687.798,688.053
687.803,688.057
687.808,688.060
687.812,688.063
687.808,688.060
687.804,688.057
687.800,688.055
687.808,688.060
687.812,688.064
687.816,688.066
687.812,688.063
687.807,688.060
687.812,688.063
687.815,688.066
687.822,688.071
687.817,688.067
687.820,688.069
687.815,688.066
687.821,688.070
687.816,688.066
687.814,688.065
687.818,688.068
687.816,688.066
687.819,688.069
687.823,688.071
687.825,688.073
687.823,688.071
687.817,688.067
687.823,688.072
687.826,688.074
687.823,688.072
687.826,688.074
687.823,688.072
687.818,688.068
687.813,688.064
687.817,688.067
687.812,688.064
687.808,688.060
687.799,688.054
687.796,688.051
687.796,688.051
687.801,688.055
687.806,688.059
687.802,688.056
687.799,688.054
687.796,688.052
687.802,688.056
687.798,688.053
687.798,688.053
687.803,688.057
687.800,688.054
687.797,688.052
687.794,688.050
687.800,688.054
687.799,688.054
687.804,688.058
687.804,688.057
687.800,688.055
687.800,688.054
687.797,688.052
687.794,688.050
687.792,688.048
687.789,688.046
687.795,688.051
687.795,688.051
687.801,688.055
687.800,688.055
687.805,688.058
687.810,688.062
687.814,688.065
687.804,688.057
687.801,688.055
687.797,688.053
687.795,688.051
687.792,688.049
687.798,688.053
687.798,688.053
687.803,688.057
687.800,688.054
687.797,688.052
687.794,688.050
687.794,688.050
687.792,688.048
687.789,688.046
687.787,688.045
687.788,688.046
687.794,688.050
687.800,688.054
687.797,688.052
687.794,688.050
687.794,688.050
687.800,688.054
687.797,688.052
687.794,688.050
687.794,688.050
687.800,688.054
687.797,688.052
687.794,688.050
687.799,688.054
687.791,688.048
687.789,688.046
687.787,688.045
687.785,688.043
687.786,688.044
687.784,688.043
687.783,688.042
687.781,688.041
687.788,688.046
687.794,688.050
687.792,688.048
687.789,688.047
687.787,688.045
687.788,688.046
687.786,688.044
687.787,688.045
687.785,688.044
687.792,688.048
687.797,688.053
687.797,688.053
687.795,688.050
687.792,688.049
687.798,688.053
687.795,688.051
687.795,688.051
687.792,688.049
687.793,688.049
687.790,688.047
687.788,688.046
687.786,688.044
687.787,688.045
687.785,688.044
687.784,688.042
687.782,688.041
687.781,688.040
687.780,688.039
687.779,688.039
687.777,688.038
687.777,688.037
687.778,688.039
687.777,688.038
687.779,688.039
687.778,688.038
687.777,688.038
687.776,688.037
687.775,688.036
687.783,688.042
687.781,688.041
687.775,688.036
687.774,688.035
687.773,688.035
687.773,688.034
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.770,688.032
687.770,688.032
687.770,688.032
687.770,688.032
687.769,688.032
687.769,688.032
687.769,688.032
687.764,688.028
687.764,688.028
687.764,688.028
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.776,688.036
687.775,688.036
687.777,688.037
687.776,688.037
687.778,688.038
687.777,688.037
687.776,688.037
687.775,688.036
687.775,688.036
687.774,688.035
687.773,688.035
687.781,688.040
687.788,688.045
687.788,688.046
687.786,688.044
687.785,688.043
687.783,688.042
687.782,688.041
687.775,688.036
687.774,688.035
687.774,688.035
687.773,688.035
687.767,688.030
687.767,688.030
687.775,688.036
687.777,688.038
687.777,688.037
687.778,688.039
687.777,688.038
687.771,688.033
687.763,688.027
687.763,688.027
687.766,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.767,688.030
687.770,688.032
687.770,688.032
687.769,688.032
687.772,688.034
687.772,688.033
687.771,688.033
687.771,688.033
687.771,688.033
687.778,688.038
687.777,688.038
687.779,688.039
687.778,688.038
687.785,688.043
687.786,688.044
687.784,688.043
687.783,688.042
687.781,688.041
687.783,688.042
687.781,688.041
687.780,688.040
687.782,688.041
687.772,688.034
687.764,688.028
687.767,688.030
687.767,688.030
687.770,688.032
687.770,688.032
687.770,688.032
687.769,688.032
687.769,688.032
687.772,688.034
687.771,688.033
687.743,688.013
687.748,688.016
687.750,688.018
687.752,688.019
687.756,688.022
687.757,688.023
687.758,688.024
687.759,688.024
687.760,688.025
687.753,688.019
687.746,688.015
687.748,688.016
687.750,688.018
687.752,688.019
687.748,688.016
687.750,688.017
687.752,688.019
687.753,688.020
687.755,688.021
687.759,688.024
687.759,688.024
687.760,688.025
687.764,688.028
687.764,688.028
687.764,688.028
687.745,688.013
687.747,688.015
687.743,688.013
687.746,688.014
687.740,688.010
687.737,688.008
687.740,688.010
687.737,688.008
687.732,688.004
687.728,688.001
687.731,688.004
687.735,688.006
687.730,688.003
687.734,688.005
687.737,688.008
687.743,688.012
687.737,688.008
687.740,688.010
687.737,688.008
687.740,688.010
687.735,688.006
687.733,688.005
687.728,688.001
687.726,688.000
687.730,688.003
687.738,688.008
687.732,688.005
687.728,688.001
687.726,688.000
687.722,687.997
687.719,687.994
687.718,687.994
687.723,687.997
687.719,687.994
687.716,687.992
687.713,687.990
687.718,687.994
687.717,687.993
687.714,687.991
687.711,687.989
687.708,687.987
687.709,687.987
687.706,687.985
687.707,687.986
687.705,687.984
687.711,687.988
687.708,687.986
687.708,687.987
687.706,687.985
687.712,687.989
687.709,687.987
687.707,687.985
687.705,687.984
687.711,687.988
687.711,687.988
687.708,687.986
687.706,687.985
687.712,687.989
687.712,687.989
687.717,687.993
687.722,687.997
687.721,687.996
687.717,687.993
687.714,687.991
687.714,687.991
687.711,687.989
687.708,687.987
687.706,687.985
687.704,687.983
687.702,687.982
687.711,687.989
687.708,687.987
687.706,687.985
687.706,687.985
687.712,687.990
687.710,687.988
687.710,687.988
687.715,687.992
687.712,687.990
687.718,687.993
687.722,687.997
687.727,688.000
687.731,688.003
687.734,688.006
687.729,688.002
687.725,687.999
687.721,687.996
687.728,688.001
687.732,688.004
687.735,688.007
687.733,688.005
687.736,688.007
687.731,688.004
687.729,688.002
687.725,687.999
687.729,688.002
687.727,688.001
687.723,687.998
687.727,688.001
687.723,687.998
687.722,687.997
687.727,688.000
687.725,687.999
687.721,687.996
687.726,687.999
687.730,688.002
687.725,687.999
687.721,687.996
687.718,687.994
687.717,687.993
687.722,687.997
687.721,687.996
687.717,687.993
687.714,687.991
687.714,687.991
687.719,687.995
687.716,687.992
687.713,687.990
687.710,687.988
687.707,687.986
687.705,687.984
687.706,687.985
687.704,687.983
687.702,687.982
687.700,687.980
687.701,687.981
687.699,687.980
687.698,687.979
687.699,687.980
687.698,687.979
687.704,687.984
687.702,687.982
687.703,687.983
687.701,687.981
687.700,687.980
687.706,687.985
687.712,687.989
687.709,687.987
687.709,687.987
687.707,687.986
687.713,687.990
687.710,687.988
687.710,687.988
687.708,687.986
687.705,687.984
687.706,687.985
687.704,687.983
687.702,687.982
687.708,687.986
687.708,687.987
687.714,687.991
687.706,687.985
687.704,687.983
687.702,687.982
687.700,687.980
687.701,687.981
687.699,687.980
687.698,687.979
687.699,687.980
687.698,687.979
687.704,687.984
687.705,687.984
687.703,687.983
687.701,687.981
687.699,687.980
687.701,687.981
687.699,687.980
687.698,687.979
687.699,687.980
687.697,687.979
687.696,687.978
687.695,687.977
687.696,687.978
687.695,687.977
687.694,687.976
687.693,687.975
687.692,687.975
687.691,687.974
687.691,687.974
687.690,687.973
687.692,687.975
687.691,687.974
687.690,687.973
687.690,687.973
687.692,687.974
687.691,687.974
687.690,687.973
687.692,687.975
687.692,687.974
687.691,687.974
687.690,687.973
687.692,687.975
687.691,687.974
687.691,687.974
687.693,687.975
687.700,687.980
687.698,687.979
687.697,687.978
687.695,687.977
687.697,687.978
687.696,687.977
687.697,687.979
687.696,687.978
687.695,687.977
687.702,687.982
687.700,687.980
687.701,687.981
687.699,687.980
687.698,687.979
687.696,687.978
687.695,687.977
687.694,687.976
687.693,687.975
687.695,687.977
687.694,687.976
687.693,687.975
687.692,687.974
687.694,687.976
687.693,687.975
687.695,687.976
687.702,687.982
687.700,687.980
687.698,687.979
687.700,687.980
687.698,687.979
687.697,687.978
687.698,687.979
687.705,687.984
687.703,687.982
687.701,687.981
687.699,687.980
687.700,687.981
687.699,687.980
687.697,687.979
687.696,687.978
687.695,687.977
687.694,687.976
687.693,687.975
687.700,687.980
687.701,687.981
687.699,687.980
687.698,687.979
687.696,687.978
687.695,687.977
687.694,687.976
687.685,687.969
687.685,687.969
687.687,687.971
687.687,687.971
687.687,687.971
687.686,687.970
687.694,687.976
687.693,687.975
687.692,687.975
687.691,687.974
687.693,687.976
687.692,687.975
687.700,687.980
687.698,687.979
687.699,687.980
687.698,687.979
687.699,687.980
687.698,687.979
687.696,687.978
687.695,687.977
687.697,687.978
687.695,687.977
687.694,687.976
687.696,687.977
687.695,687.977
687.694,687.976
687.693,687.975
687.686,687.970
687.686,687.970
687.686,687.970
687.686,687.970
687.685,687.970
687.685,687.970
687.693,687.975
687.692,687.975
687.691,687.974
687.691,687.974
687.690,687.973
687.689,687.973
687.683,687.968
687.691,687.974
687.691,687.974
687.693,687.975
687.692,687.974
687.691,687.974
687.690,687.973
687.692,687.975
687.683,687.968
687.683,687.968
687.683,687.968
687.686,687.970
687.686,687.970
687.686,687.970
687.685,687.970
687.685,687.970
687.685,687.969
687.680,687.965
687.680,687.966
687.680,687.966
687.681,687.966
687.675,687.962
687.676,687.963
687.677,687.963
687.677,687.964
687.678,687.964
687.679,687.965
687.679,687.965
687.679,687.965
687.680,687.966
687.675,687.962
687.676,687.962
687.676,687.963
687.677,687.963
687.678,687.964
687.678,687.964
687.679,687.965
687.682,687.967
687.682,687.967
687.682,687.967
687.682,687.967
687.682,687.967
687.682,687.967
687.682,687.968
687.683,687.968
687.685,687.970
687.685,687.970
687.693,687.975
687.692,687.975
687.694,687.976
687.693,687.975
687.700,687.981
687.701,687.981
687.700,687.980
687.698,687.979
687.697,687.978
687.695,687.977
687.689,687.972
687.688,687.972
687.688,687.971
687.690,687.973
687.689,687.973
687.689,687.972
687.688,687.972
687.688,687.971
687.687,687.971
687.687,687.971
687.687,687.971
687.686,687.970
687.678,687.964
687.679,687.965
687.679,687.965
687.679,687.965
687.674,687.962
687.675,687.962
687.676,687.963
687.671,687.959
687.673,687.960
687.674,687.961
687.675,687.962
687.675,687.962
687.676,687.963
687.680,687.965
687.680,687.966
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.678,687.964
687.678,687.964
687.679,687.965
687.674,687.961
687.675,687.962
687.676,687.962
687.676,687.963
687.680,687.965
687.688,687.972
687.688,687.971
687.687,687.971
687.690,687.973
687.689,687.972
687.688,687.972
687.691,687.974
687.698,687.979
687.697,687.978
687.695,687.977
687.694,687.976
687.693,687.975
687.692,687.975
687.694,687.976
687.688,687.971
687.687,687.971
687.687,687.971
687.687,687.971
687.689,687.972
687.683,687.968
687.683,687.968
687.683,687.968
687.678,687.964
687.678,687.964
687.679,687.965
687.679,687.965
687.680,687.965
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.683,687.968
687.691,687.974
687.690,687.973
687.690,687.973
687.689,687.972
687.689,687.972
687.688,687.972
687.688,687.971
687.687,687.971
687.687,687.971
687.687,687.971
687.686,687.970
687.689,687.972
687.688,687.972
687.688,687.971
687.687,687.971
687.687,687.971
687.687,687.971
687.686,687.970
687.686,687.970
687.680,687.966
687.681,687.966
687.681,687.966
687.681,687.967
687.676,687.963
687.677,687.963
687.669,687.958
687.671,687.959
687.675,687.962
687.675,687.962
687.676,687.963
687.652,687.945
687.655,687.947
687.649,687.943
687.645,687.939
687.640,687.936
687.644,687.939
687.643,687.938
687.639,687.935
687.643,687.938
687.639,687.935
687.638,687.934
687.637,687.934
687.633,687.931
687.638,687.934
687.642,687.938
687.646,687.941
687.650,687.943
687.647,687.942
687.651,687.944
687.654,687.946
687.657,687.948
687.662,687.952
687.664,687.954
687.666,687.955
687.667,687.956
687.672,687.960
687.673,687.960
687.674,687.961
687.675,687.962
687.676,687.962
687.676,687.963
687.677,687.963
687.678,687.964
687.681,687.966
687.681,687.967
687.681,687.967
687.682,687.967
687.682,687.967
687.682,687.967
687.682,687.967
687.690,687.973
687.684,687.969
687.684,687.969
687.684,687.969
687.687,687.971
687.686,687.970
687.686,687.970
687.689,687.972
687.688,687.972
687.688,687.971
687.669,687.957
687.670,687.958
687.666,687.955
687.668,687.957
687.669,687.958
687.670,687.959
687.674,687.962
687.675,687.962
687.676,687.963
687.677,687.963
687.672,687.960
687.673,687.961
687.682,687.967
687.682,687.967
687.682,687.967
687.674,687.962
687.667,687.956
687.669,687.957
687.673,687.960
687.674,687.961
687.675,687.962
687.676,687.962
687.668,687.957
687.662,687.952
687.664,687.954
687.660,687.951
687.657,687.949
687.654,687.947
687.649,687.943
687.652,687.945
687.655,687.947
687.658,687.949
687.663,687.953
687.657,687.949
687.659,687.950
687.662,687.952
687.658,687.950
687.653,687.946
687.656,687.948
687.650,687.944
687.645,687.940
687.641,687.937
687.637,687.934
687.633,687.931
687.630,687.929
687.635,687.933
687.640,687.936
687.636,687.933
687.643,687.938
687.639,687.935
687.618,687.920
687.624,687.925
687.622,687.923
687.628,687.927
687.628,687.927
687.633,687.931
687.638,687.935
687.642,687.938
687.646,687.941
687.644,687.939
687.640,687.936
687.636,687.933
687.641,687.937
687.639,687.936
687.646,687.941
687.650,687.943
687.645,687.940
687.649,687.942
687.644,687.939
687.648,687.942
687.643,687.938
687.639,687.935
687.643,687.938
687.642,687.937
687.646,687.940
687.641,687.937
687.645,687.940
687.641,687.937
687.639,687.936
687.638,687.935
687.635,687.932
687.639,687.936
687.635,687.933
687.632,687.930
687.637,687.934
687.633,687.931
687.630,687.929
687.635,687.932
687.640,687.936
687.644,687.939
687.648,687.942
687.646,687.940
687.649,687.943
687.644,687.939
687.648,687.942
687.654,687.947
687.657,687.949
687.651,687.945
687.646,687.941
687.650,687.943
687.648,687.942
687.651,687.944
687.646,687.941
687.644,687.939
687.648,687.942
687.652,687.945
687.647,687.941
687.642,687.938
687.646,687.941
687.649,687.943
687.645,687.940
687.640,687.936
687.636,687.933
687.633,687.931
687.638,687.934
687.634,687.932
687.639,687.935
687.635,687.932
687.640,687.936
687.636,687.933
687.632,687.930
687.629,687.928
687.626,687.926
687.626,687.926
687.632,687.930
687.629,687.928
687.634,687.932
687.633,687.931
687.630,687.929
687.627,687.927
687.632,687.930
687.629,687.928
687.634,687.932
687.631,687.929
687.631,687.929
687.636,687.933
687.632,687.930
687.629,687.928
687.629,687.928
687.629,687.928
687.634,687.932
687.639,687.935
687.643,687.938
687.647,687.941
687.642,687.938
687.646,687.941
687.650,687.943
687.653,687.946
687.648,687.942
687.646,687.940
687.644,687.939
687.640,687.936
687.644,687.939
687.640,687.936
687.638,687.935
687.629,687.928
687.629,687.928
687.634,687.932
687.639,687.935
687.643,687.938
687.647,687.941
687.642,687.938
687.641,687.937
687.640,687.936
687.639,687.935
687.635,687.932
687.639,687.936
687.636,687.933
687.640,687.936
687.636,687.933
687.635,687.933
687.640,687.936
687.636,687.933
687.633,687.931
687.637,687.934
687.642,687.937
687.646,687.940
687.641,687.937
687.645,687.940
687.641,687.937
687.645,687.940
687.641,687.936
687.647,687.941
687.643,687.938
687.647,687.941
687.650,687.944
687.648,687.942
687.654,687.946
687.649,687.943
687.644,687.939
687.640,687.936
687.636,687.933
687.632,687.930
687.629,687.928
687.626,687.926
687.624,687.924
687.621,687.922
687.619,687.921
687.625,687.925
687.623,687.923
687.623,687.924
687.621,687.922
687.627,687.926
687.624,687.924
687.625,687.925
687.625,687.925
687.630,687.929
687.627,687.927
687.633,687.931
687.637,687.934
687.636,687.934
687.641,687.937
687.637,687.934
687.641,687.937
687.645,687.940
687.644,687.939
687.639,687.936
687.644,687.939
687.647,687.942
687.654,687.946
687.651,687.944
687.646,687.941
687.650,687.943
687.653,687.946
687.656,687.948
687.653,687.946
687.656,687.948
687.659,687.950
687.656,687.948
687.658,687.950
687.661,687.951
687.663,687.953
687.667,687.956
687.669,687.958
687.670,687.959
687.672,687.959
687.667,687.956
687.669,687.957
687.670,687.958
687.671,687.959
687.665,687.954
687.661,687.952
687.655,687.947
687.658,687.949
687.660,687.951
687.657,687.949
687.660,687.951
687.662,687.952
687.664,687.954
687.668,687.957
687.662,687.952
687.664,687.954
687.666,687.955
687.670,687.958
687.671,687.959
687.673,687.960
687.666,687.955
687.667,687.956
687.669,687.957
687.662,687.952
687.664,687.954
687.666,687.955
687.668,687.957
687.669,687.958
687.665,687.955
687.659,687.950
687.661,687.952
