# Physical_Baseline=690.48pF, Trigger_Distance=12.3cm, Atten_Ratio=1.51
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.041,688.305
689.035,688.296
689.038,688.301
689.041,688.305
689.040,688.304
689.040,688.303
689.042,688.307
689.044,688.310
689.046,688.313
689.048,688.316
689.047,688.314
689.046,688.312
689.045,688.311
689.047,688.314
689.049,688.317
689.042,688.307
689.036,688.298
689.039,688.302
689.039,688.302
689.023,688.278
689.019,688.272
689.015,688.266
689.012,688.261
689.014,688.265
689.019,688.272
689.016,688.267
689.012,688.262
689.006,688.253
689.001,688.245
689.007,688.254
689.005,688.250
689.011,688.259
689.008,688.255
689.010,688.259
689.008,688.255
689.005,688.251
689.011,688.260
689.013,688.263
689.018,688.271
689.015,688.265
689.011,688.260
689.009,688.256
689.003,688.248
689.001,688.245
689.007,688.254
689.013,688.263
689.018,688.270
689.023,688.277
689.024,688.279
689.020,688.273
689.016,688.267
689.021,688.275
689.017,688.269
689.019,688.271
689.020,688.274
689.016,688.268
689.013,688.263
689.010,688.258
689.004,688.250
689.002,688.246
689.000,688.243
689.006,688.253
689.009,688.257
689.006,688.253
689.004,688.249
689.002,688.246
689.005,688.251
689.011,688.259
689.008,688.255
689.013,688.264
689.007,688.254
689.010,688.258
689.007,688.254
689.005,688.250
689.011,688.259
689.013,688.263
689.010,688.258
689.007,688.254
689.005,688.250
689.000,688.242
688.998,688.240
688.988,688.225
688.993,688.232
688.992,688.230
688.991,688.229
688.990,688.227
688.986,688.222
688.986,688.221
688.985,688.221
688.985,688.220
688.981,688.215
688.981,688.215
688.981,688.215
688.981,688.215
688.978,688.211
688.971,688.199
688.972,688.200
688.973,688.202
688.970,688.198
688.971,688.200
688.972,688.201
688.970,688.198
688.968,688.195
688.970,688.197
688.979,688.211
688.979,688.211
688.979,688.212
688.979,688.212
688.980,688.212
688.977,688.208
688.985,688.221
688.985,688.220
688.985,688.220
688.981,688.215
688.973,688.203
688.974,688.204
688.972,688.200
688.970,688.197
688.971,688.199
688.964,688.188
688.962,688.186
688.956,688.177
688.951,688.168
688.951,688.168
688.953,688.173
688.948,688.165
688.948,688.165
688.951,688.170
688.954,688.174
688.954,688.173
688.948,688.165
688.952,688.170
688.954,688.174
688.954,688.173
688.957,688.177
688.959,688.181
688.958,688.180
688.960,688.183
688.962,688.186
688.961,688.184
688.968,688.195
688.969,688.197
688.971,688.199
688.969,688.196
688.970,688.197
688.971,688.199
688.972,688.201
688.970,688.197
688.971,688.199
688.972,688.201
688.970,688.197
688.963,688.187
688.965,688.190
688.963,688.188
688.962,688.186
688.964,688.188
688.966,688.191
688.972,688.201
688.973,688.202
688.974,688.203
688.974,688.205
688.980,688.213
688.980,688.213
688.980,688.213
688.978,688.209
688.978,688.210
688.978,688.210
688.970,688.198
688.969,688.196
688.970,688.197
688.971,688.199
688.972,688.201
688.973,688.202
688.974,688.203
688.974,688.204
688.972,688.201
688.973,688.202
688.974,688.203
688.971,688.200
688.969,688.197
688.971,688.199
688.972,688.200
688.978,688.209
688.978,688.210
688.978,688.210
688.976,688.206
688.973,688.203
688.974,688.204
688.975,688.205
688.980,688.213
688.980,688.214
688.981,688.214
688.978,688.209
688.978,688.210
688.978,688.210
688.979,688.211
688.976,688.207
688.968,688.195
688.967,688.193
688.968,688.195
688.969,688.197
688.962,688.186
688.961,688.185
688.963,688.187
688.965,688.190
688.966,688.192
688.968,688.194
688.969,688.196
688.970,688.198
688.976,688.207
688.977,688.208
688.977,688.209
688.975,688.205
688.975,688.206
688.968,688.195
688.966,688.192
688.968,688.194
688.961,688.184
688.968,688.195
688.969,688.196
688.970,688.198
688.963,688.188
688.965,688.190
688.967,688.193
688.960,688.182
688.959,688.181
688.961,688.184
688.963,688.187
688.962,688.185
688.956,688.176
688.958,688.180
688.957,688.179
688.960,688.182
688.962,688.185
688.961,688.183
688.954,688.174
688.957,688.178
688.959,688.182
688.958,688.180
688.961,688.184
688.960,688.182
688.954,688.173
688.956,688.177
688.951,688.168
688.943,688.156
688.946,688.162
688.942,688.155
688.942,688.156
688.938,688.149
688.934,688.143
688.936,688.146
688.940,688.152
688.936,688.146
688.937,688.148
688.941,688.154
688.937,688.148
688.938,688.150
688.942,688.156
688.946,688.162
688.946,688.162
688.942,688.155
688.945,688.161
688.941,688.154
688.945,688.159
688.940,688.153
688.941,688.154
688.945,688.160
688.948,688.165
688.941,688.153
688.941,688.155
688.945,688.160
688.949,688.165
688.944,688.158
688.947,688.163
688.943,688.156
688.943,688.157
688.939,688.150
688.943,688.157
688.944,688.158
688.939,688.151
688.935,688.145
688.931,688.139
688.936,688.147
688.932,688.141
688.934,688.143
688.931,688.138
688.935,688.145
688.940,688.152
688.944,688.158
688.944,688.159
688.948,688.164
688.943,688.157
688.944,688.158
688.947,688.163
688.942,688.156
688.935,688.145
688.940,688.152
688.935,688.145
688.940,688.152
688.936,688.146
688.937,688.148
688.933,688.142
688.938,688.149
688.939,688.151
688.943,688.157
688.939,688.150
688.932,688.140
688.936,688.147
688.938,688.149
688.934,688.143
688.930,688.138
688.924,688.128
688.921,688.124
688.919,688.121
688.917,688.117
688.915,688.114
688.910,688.107
688.909,688.105
688.908,688.104
688.915,688.114
688.913,688.112
688.909,688.105
688.915,688.115
688.914,688.113
688.909,688.106
688.908,688.104
688.904,688.098
688.903,688.097
688.903,688.096
688.907,688.103
688.906,688.101
688.905,688.100
688.904,688.099
688.904,688.097
688.908,688.104
688.907,688.102
688.903,688.097
688.903,688.096
688.902,688.095
688.901,688.094
688.901,688.093
688.898,688.088
688.898,688.088
688.897,688.088
688.902,688.096
688.902,688.095
688.909,688.106
688.908,688.104
688.907,688.103
688.903,688.097
688.903,688.096
688.899,688.090
688.899,688.090
688.899,688.090
688.898,688.090
688.898,688.089
688.903,688.097
688.903,688.096
688.907,688.103
688.906,688.101
688.905,688.100
688.901,688.094
688.901,688.093
688.898,688.088
688.898,688.088
688.897,688.088
688.902,688.096
688.902,688.095
688.901,688.094
688.906,688.101
688.905,688.100
688.909,688.106
688.908,688.104
688.912,688.110
688.911,688.108
688.909,688.106
688.905,688.100
688.904,688.099
688.901,688.093
688.900,688.092
688.900,688.092
688.905,688.099
688.904,688.098
688.895,688.085
688.895,688.085
688.896,688.085
688.901,688.093
688.900,688.092
688.900,688.092
688.900,688.091
688.899,688.091
688.896,688.086
688.896,688.086
688.893,688.082
688.894,688.082
688.894,688.083
688.894,688.083
688.894,688.083
688.900,688.091
688.899,688.091
688.896,688.086
688.896,688.086
688.896,688.086
688.901,688.094
688.901,688.093
688.901,688.093
688.900,688.092
688.900,688.092
688.905,688.099
688.904,688.098
688.908,688.104
688.907,688.103
688.906,688.101
688.902,688.095
688.902,688.095
688.898,688.089
688.898,688.089
688.895,688.084
688.895,688.085
688.887,688.073
688.888,688.074
688.889,688.075
688.895,688.084
688.895,688.084
688.892,688.080
688.893,688.081
688.893,688.081
688.893,688.082
688.902,688.094
688.906,688.101
688.905,688.100
688.905,688.099
688.901,688.093
688.892,688.080
688.890,688.076
688.891,688.077
688.891,688.078
688.892,688.079
688.892,688.080
688.890,688.076
688.890,688.077
688.888,688.074
688.889,688.075
688.887,688.072
688.888,688.073
688.888,688.074
688.886,688.071
688.887,688.073
688.893,688.082
688.894,688.082
688.894,688.083
688.894,688.083
688.894,688.083
688.892,688.079
688.884,688.068
688.882,688.065
688.884,688.067
688.882,688.065
688.883,688.067
688.882,688.064
688.883,688.066
688.884,688.068
688.886,688.070
688.887,688.072
688.885,688.068
688.886,688.070
688.884,688.067
688.885,688.069
688.878,688.059
688.866,688.040
688.861,688.033
688.861,688.033
688.865,688.038
688.865,688.039
688.868,688.043
688.868,688.043
688.862,688.035
688.863,688.035
688.858,688.028
688.859,688.029
688.854,688.022
688.858,688.029
688.862,688.034
688.865,688.039
688.868,688.044
688.871,688.048
688.870,688.047
688.865,688.039
688.865,688.039
688.860,688.031
688.868,688.044
688.871,688.048
688.871,688.047
688.873,688.051
688.855,688.024
688.851,688.018
688.847,688.012
688.844,688.007
688.841,688.003
688.843,688.006
688.848,688.014
688.850,688.016
688.855,688.023
688.856,688.025
688.859,688.031
688.855,688.024
688.859,688.030
688.854,688.023
688.850,688.017
688.844,688.007
688.849,688.014
688.850,688.017
688.847,688.011
688.849,688.014
688.845,688.009
688.847,688.012
688.844,688.007
688.846,688.010
688.843,688.005
688.832,687.989
688.835,687.993
688.833,687.990
688.828,687.983
688.826,687.980
688.822,687.974
688.829,687.985
688.825,687.978
688.823,687.976
688.822,687.974
688.821,687.973
688.820,687.971
688.820,687.970
688.819,687.969
688.823,687.976
688.822,687.974
688.826,687.980
688.825,687.978
688.821,687.972
688.820,687.971
688.824,687.977
688.823,687.976
688.814,687.962
688.819,687.969
688.818,687.968
688.823,687.975
688.822,687.973
688.821,687.972
688.820,687.971
688.811,687.957
688.816,687.965
688.824,687.977
688.820,687.971
688.819,687.970
688.819,687.969
688.815,687.963
688.815,687.963
688.812,687.958
688.812,687.958
688.809,687.954
688.809,687.954
688.814,687.962
688.814,687.962
688.814,687.962
688.819,687.969
688.818,687.968
688.823,687.975
688.822,687.973
688.818,687.968
688.817,687.967
688.817,687.966
688.821,687.973
688.821,687.972
688.817,687.966
688.816,687.965
688.813,687.960
688.813,687.960
688.810,687.955
688.810,687.956
688.810,687.956
688.807,687.952
688.808,687.953
688.813,687.961
688.813,687.961
688.813,687.960
688.818,687.968
688.818,687.967
688.814,687.962
688.814,687.962
688.811,687.957
688.803,687.945
688.804,687.946
688.805,687.947
688.813,687.961
688.810,687.956
688.818,687.968
688.815,687.963
688.815,687.963
688.814,687.962
688.811,687.957
688.811,687.958
688.816,687.965
688.816,687.965
688.816,687.964
688.820,687.971
688.820,687.970
688.816,687.965
688.816,687.964
688.815,687.964
688.807,687.951
688.807,687.952
688.805,687.948
688.806,687.949
688.803,687.945
688.804,687.947
688.805,687.948
688.803,687.944
688.795,687.934
688.789,687.924
688.791,687.927
688.793,687.930
688.792,687.928
688.794,687.931
688.796,687.934
688.794,687.932
688.796,687.934
688.794,687.932
688.796,687.935
688.790,687.925
688.789,687.924
688.791,687.927
688.793,687.930
688.800,687.940
688.801,687.942
688.799,687.939
688.800,687.941
688.802,687.943
688.800,687.940
688.801,687.942
688.799,687.939
688.800,687.941
688.801,687.942
688.799,687.940
688.801,687.941
688.794,687.931
688.792,687.929
688.794,687.932
688.793,687.930
688.795,687.933
688.788,687.923
688.796,687.934
688.789,687.924
688.797,687.935
688.795,687.933
688.797,687.935
688.803,687.945
688.804,687.947
688.805,687.948
688.803,687.944
688.795,687.934
688.794,687.932
688.793,687.930
688.787,687.920
688.794,687.932
688.788,687.922
688.790,687.926
688.792,687.929
688.794,687.932
688.793,687.930
688.795,687.932
688.796,687.935
688.795,687.933
688.797,687.935
688.795,687.933
688.797,687.935
688.798,687.938
688.797,687.935
688.798,687.937
688.799,687.939
688.806,687.949
688.806,687.950
688.804,687.946
688.805,687.948
688.805,687.949
688.803,687.945
688.796,687.934
688.797,687.937
688.799,687.939
688.792,687.928
688.791,687.927
688.793,687.930
688.787,687.920
688.786,687.920
688.789,687.923
688.783,687.914
688.783,687.914
688.777,687.906
688.778,687.907
688.773,687.900
688.777,687.905
688.777,687.906
688.780,687.911
688.783,687.915
688.783,687.915
688.786,687.919
688.788,687.923
688.788,687.922
688.790,687.925
688.789,687.924
688.788,687.923
688.791,687.926
688.793,687.929
688.792,687.928
688.785,687.919
688.777,687.906
688.772,687.899
688.776,687.904
688.777,687.905
688.780,687.910
688.775,687.903
688.776,687.903
688.779,687.909
688.774,687.901
688.775,687.902
688.770,687.895
688.774,687.901
688.775,687.902
688.770,687.896
688.774,687.902
688.770,687.895
688.774,687.901
688.775,687.902
688.778,687.907
688.781,687.912
688.781,687.912
688.776,687.904
688.780,687.910
688.772,687.898
688.768,687.891
688.772,687.898
688.768,687.891
688.772,687.898
688.765,687.887
688.766,687.889
688.762,687.884
688.767,687.891
688.768,687.893
688.773,687.899
688.768,687.893
688.770,687.894
688.766,687.888
688.762,687.883
688.764,687.886
688.768,687.892
688.764,687.887
688.766,687.889
688.762,687.883
688.759,687.878
688.761,687.882
688.758,687.877
688.755,687.872
688.757,687.876
688.755,687.872
688.760,687.880
688.762,687.883
688.759,687.878
688.764,687.886
688.768,687.893
688.764,687.887
688.766,687.889
688.767,687.891
688.772,687.898
688.765,687.887
688.761,687.882
688.766,687.889
688.759,687.879
688.764,687.886
688.761,687.881
688.763,687.884
688.756,687.875
688.762,687.883
688.764,687.885
688.760,687.880
688.765,687.888
688.767,687.890
688.771,687.896
688.767,687.890
688.768,687.892
688.769,687.894
688.773,687.900
688.769,687.894
688.770,687.895
688.774,687.901
688.770,687.895
688.771,687.896
688.775,687.902
688.775,687.903
688.776,687.904
688.771,687.897
688.775,687.903
688.776,687.904
688.771,687.897
688.767,687.890
688.768,687.892
688.761,687.882
688.758,687.877
688.760,687.881
688.762,687.884
688.759,687.879
688.756,687.874
688.758,687.878
688.764,687.885
688.768,687.892
688.769,687.894
688.765,687.888
688.770,687.895
688.771,687.897
688.767,687.890
688.763,687.885
688.765,687.887
688.766,687.890
688.763,687.884
688.767,687.891
688.763,687.885
688.768,687.892
688.761,687.882
688.755,687.873
688.753,687.869
688.758,687.877
688.760,687.881
688.757,687.876
688.754,687.872
688.757,687.875
688.754,687.871
688.752,687.867
688.754,687.872
688.757,687.875
688.762,687.883
688.759,687.878
688.761,687.882
688.758,687.877
688.763,687.884
688.757,687.875
688.759,687.878
688.756,687.874
688.761,687.882
688.763,687.885
688.760,687.880
688.757,687.875
688.751,687.866
688.749,687.863
688.747,687.860
688.742,687.853
688.741,687.851
688.739,687.849
688.743,687.855
688.747,687.860
688.745,687.857
688.751,687.867
688.754,687.871
688.760,687.879
688.757,687.875
688.759,687.878
688.764,687.886
688.760,687.881
688.765,687.888
688.767,687.890
688.763,687.885
688.760,687.880
688.754,687.871
688.751,687.867
688.749,687.863
688.744,687.856
688.740,687.849
688.738,687.847
688.737,687.846
688.741,687.852
688.740,687.850
688.739,687.848
688.735,687.842
688.731,687.837
688.731,687.836
688.731,687.835
688.735,687.843
688.735,687.842
688.734,687.841
688.738,687.847
688.742,687.854
688.741,687.851
688.748,687.862
688.751,687.866
688.757,687.875
688.754,687.871
688.757,687.875
688.762,687.883
688.758,687.878
688.764,687.885
688.757,687.876
688.754,687.871
688.752,687.868
688.755,687.872
688.752,687.868
688.750,687.864
688.747,687.861
688.751,687.866
688.748,687.863
688.746,687.860
688.750,687.865
688.748,687.861
688.746,687.858
688.744,687.856
688.747,687.861
688.746,687.858
688.744,687.856
688.742,687.853
688.738,687.847
688.737,687.845
688.736,687.844
688.732,687.838
688.732,687.837
688.731,687.837
688.731,687.836
688.736,687.843
688.735,687.842
688.734,687.841
688.731,687.836
688.735,687.843
688.735,687.842
688.734,687.841
688.738,687.847
688.737,687.846
688.736,687.844
688.741,687.851
688.737,687.845
688.736,687.843
688.743,687.854
688.747,687.860
688.745,687.857
688.743,687.854
688.747,687.860
688.742,687.853
688.741,687.851
688.739,687.849
688.743,687.855
688.742,687.852
688.728,687.831
688.725,687.827
688.725,687.827
688.725,687.828
688.723,687.823
688.720,687.820
688.721,687.821
688.721,687.822
688.719,687.818
688.717,687.815
688.718,687.816
688.719,687.818
688.720,687.819
688.717,687.816
688.718,687.817
688.719,687.818
688.725,687.827
688.722,687.823
688.723,687.824
688.723,687.825
688.721,687.821
688.719,687.817
688.711,687.806
688.713,687.809
688.711,687.806
688.706,687.799
688.708,687.802
688.715,687.812
688.713,687.810
688.715,687.812
688.716,687.813
688.714,687.811
688.715,687.813
688.717,687.814
688.718,687.816
688.710,687.805
688.709,687.803
688.703,687.794
688.705,687.797
688.707,687.800
688.706,687.799
688.705,687.797
688.707,687.801
688.709,687.803
688.703,687.794
688.702,687.793
688.702,687.792
688.704,687.796
688.698,687.787
688.698,687.787
688.702,687.792
688.704,687.796
688.707,687.799
688.706,687.798
688.713,687.809
688.714,687.811
688.715,687.813
688.717,687.814
688.715,687.811
688.713,687.809
688.706,687.799
688.708,687.802
688.710,687.805
688.709,687.803
688.708,687.801
688.702,687.792
688.704,687.795
688.698,687.786
688.698,687.786
688.698,687.786
688.701,687.790
688.703,687.794
688.706,687.798
688.697,687.784
688.689,687.772
688.689,687.773
688.693,687.779
688.688,687.771
688.684,687.765
688.688,687.771
688.689,687.772
688.690,687.774
688.693,687.779
688.696,687.784
688.699,687.788
688.702,687.792
688.702,687.792
688.701,687.791
688.704,687.795
688.698,687.786
688.693,687.778
688.688,687.771
688.689,687.772
688.689,687.773
688.693,687.779
688.696,687.784
688.691,687.776
688.695,687.781
688.695,687.781
688.690,687.774
688.685,687.767
688.689,687.773
688.685,687.766
688.686,687.768
688.687,687.770
688.683,687.763
688.687,687.770
688.683,687.763
688.679,687.757
688.681,687.760
688.682,687.762
688.687,687.769
688.682,687.763
688.687,687.769
688.688,687.771
688.688,687.772
688.689,687.773
688.685,687.766
688.681,687.760
688.685,687.767
688.678,687.756
688.680,687.759
688.676,687.754
688.681,687.761
688.678,687.755
688.674,687.750
688.676,687.754
688.678,687.757
688.680,687.759
688.685,687.766
688.681,687.760
688.677,687.755
688.679,687.757
688.673,687.748
688.675,687.751
688.680,687.759
688.676,687.754
688.681,687.761
688.675,687.751
688.677,687.754
688.679,687.757
688.683,687.764
688.688,687.770
688.691,687.776
688.687,687.769
688.688,687.771
688.680,687.760
688.677,687.754
688.682,687.762
688.686,687.768
688.690,687.774
688.691,687.775
688.691,687.776
688.692,687.777
688.695,687.782
688.690,687.774
688.686,687.767
688.682,687.761
688.675,687.751
688.677,687.754
688.679,687.757
688.675,687.752
688.672,687.747
688.678,687.755
688.671,687.746
688.674,687.750
688.668,687.741
688.666,687.737
688.671,687.746
688.669,687.742
688.663,687.734
688.667,687.739
688.669,687.743
688.667,687.739
688.673,687.748
688.670,687.743
688.675,687.752
688.672,687.747
688.674,687.751
688.677,687.754
688.678,687.757
688.680,687.759
688.677,687.754
688.681,687.761
688.686,687.768
688.679,687.757
688.680,687.760
688.682,687.762
688.678,687.756
688.683,687.763
688.679,687.758
688.676,687.752
688.678,687.755
688.679,687.758
688.676,687.753
688.673,687.748
688.670,687.744
688.667,687.740
688.662,687.732
688.665,687.737
688.668,687.741
688.674,687.750
688.671,687.745
688.676,687.754
688.678,687.756
688.680,687.759
688.682,687.762
688.683,687.764
688.679,687.758
688.684,687.765
688.680,687.759
688.674,687.749
688.676,687.753
688.678,687.756
688.680,687.758
688.684,687.765
688.680,687.759
688.677,687.754
688.673,687.749
688.676,687.752
688.678,687.755
688.671,687.746
688.677,687.754
688.682,687.761
688.678,687.756
688.674,687.751
688.669,687.742
688.663,687.734
688.666,687.738
688.664,687.735
688.670,687.744
688.667,687.740
688.673,687.749
688.678,687.756
688.672,687.747
688.674,687.750
688.677,687.754
688.670,687.744
688.668,687.740
688.665,687.737
688.671,687.746
688.677,687.754
688.673,687.749
688.668,687.740
688.662,687.732
688.666,687.737
688.663,687.734
688.661,687.731
688.660,687.728
688.658,687.726
688.654,687.719
688.658,687.725
688.662,687.731
688.660,687.728
688.658,687.726
688.657,687.724
688.663,687.734
688.661,687.731
688.657,687.724
688.653,687.717
688.652,687.716
688.659,687.727
688.657,687.725
688.656,687.722
688.660,687.728
688.655,687.722
688.659,687.728
688.666,687.737
688.664,687.734
688.662,687.731
688.660,687.728
688.658,687.726
688.662,687.731
688.665,687.737
688.660,687.729
688.656,687.722
688.654,687.720
688.653,687.719
688.652,687.717
688.651,687.716
688.651,687.714
688.647,687.709
688.644,687.704
688.649,687.712
688.653,687.718
688.652,687.717
688.651,687.716
688.651,687.714
688.650,687.713
688.649,687.712
688.648,687.711
688.645,687.706
688.642,687.701
688.647,687.709
688.652,687.716
688.656,687.723
688.655,687.721
688.654,687.719
688.653,687.718
688.652,687.716
688.651,687.715
688.655,687.721
688.659,687.727
688.655,687.721
688.659,687.727
688.662,687.732
688.658,687.725
688.653,687.719
688.652,687.717
688.651,687.716
688.651,687.714
688.650,687.713
688.649,687.712
688.648,687.711
688.653,687.718
688.649,687.712
688.646,687.707
688.642,687.702
688.640,687.698
688.637,687.694
688.629,687.683
688.631,687.684
688.624,687.674
688.634,687.689
688.626,687.678
688.628,687.680
688.629,687.682
688.628,687.680
688.626,687.678
688.625,687.676
688.632,687.686
688.630,687.683
688.628,687.681
688.630,687.683
688.631,687.685
688.632,687.686
688.633,687.688
688.626,687.677
688.619,687.667
688.622,687.671
688.624,687.674
688.617,687.664
688.620,687.668
688.614,687.659
688.614,687.659
688.614,687.658
688.613,687.658
688.613,687.658
688.613,687.658
688.613,687.658
688.621,687.670
688.620,687.668
688.619,687.667
688.614,687.658
688.616,687.663
688.611,687.654
688.614,687.659
688.617,687.663
688.619,687.667
688.621,687.670
688.623,687.673
688.625,687.676
688.627,687.679
688.628,687.681
688.630,687.683
688.631,687.685
688.632,687.686
688.630,687.684
688.628,687.681
688.627,687.679
688.625,687.677
688.632,687.687
688.630,687.684
688.629,687.681
688.627,687.679
688.626,687.677
688.624,687.675
688.623,687.673
688.622,687.672
688.621,687.670
688.620,687.669
688.620,687.668
688.619,687.667
688.621,687.670
688.623,687.673
688.617,687.664
688.620,687.667
688.614,687.659
688.608,687.651
688.612,687.656
688.615,687.660
688.609,687.652
688.612,687.657
688.615,687.661
688.618,687.665
688.617,687.664
688.617,687.663
688.616,687.663
688.616,687.662
688.616,687.662
688.615,687.661
688.623,687.673
688.622,687.671
688.621,687.670
688.620,687.669
688.614,687.660
688.617,687.664
688.620,687.667
688.614,687.659
688.616,687.663
688.619,687.667
688.613,687.658
688.608,687.650
688.611,687.655
688.614,687.659
688.609,687.651
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.604,687.644
688.605,687.645
688.606,687.646
688.606,687.647
688.607,687.648
688.607,687.649
688.600,687.638
688.604,687.644
688.599,687.637
688.596,687.631
688.600,687.638
688.604,687.644
688.600,687.637
688.604,687.644
688.607,687.649
688.603,687.642
688.599,687.636
688.603,687.642
688.607,687.648
688.610,687.653
688.605,687.645
688.601,687.639
688.596,687.633
688.593,687.627
688.590,687.622
688.595,687.630
688.599,687.637
688.603,687.643
688.599,687.637
688.603,687.643
688.599,687.636
688.603,687.643
688.607,687.648
688.602,687.641
688.603,687.643
688.604,687.644
688.605,687.645
688.606,687.646
688.601,687.640
688.602,687.641
688.603,687.643
688.604,687.644
688.608,687.649
688.608,687.650
688.608,687.651
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.612,687.656
688.604,687.644
688.605,687.645
688.605,687.646
688.606,687.647
688.607,687.648
688.607,687.649
688.608,687.650
688.600,687.638
688.593,687.628
688.595,687.631
688.597,687.633
688.598,687.635
688.591,687.625
688.585,687.616
688.588,687.620
688.590,687.623
688.584,687.614
688.579,687.606
688.582,687.611
688.585,687.615
688.588,687.619
688.590,687.623
688.592,687.626
688.594,687.629
688.596,687.631
688.589,687.622
688.595,687.631
688.592,687.626
688.589,687.621
688.586,687.616
688.583,687.612
688.581,687.609
688.579,687.605
688.577,687.603
688.575,687.600
688.573,687.597
688.580,687.607
688.578,687.604
688.573,687.597
688.569,687.591
688.565,687.585
688.569,687.592
688.565,687.586
688.562,687.580
688.559,687.575
688.559,687.575
688.567,687.587
688.566,687.586
688.565,687.585
688.564,687.584
688.564,687.583
688.564,687.583
688.563,687.582
688.555,687.569
688.555,687.570
688.555,687.570
688.553,687.566
688.558,687.575
688.563,687.583
688.568,687.590
688.564,687.584
688.569,687.591
688.568,687.589
688.567,687.588
688.566,687.586
688.565,687.585
688.565,687.584
688.564,687.583
688.563,687.583
688.555,687.570
688.555,687.570
688.555,687.571
688.561,687.579
688.558,687.574
688.555,687.570
688.560,687.578
688.536,687.541
688.535,687.540
688.534,687.539
688.534,687.538
688.533,687.537
688.528,687.528
688.523,687.521
688.526,687.526
688.526,687.526
688.526,687.526
688.526,687.527
688.527,687.527
688.530,687.531
688.532,687.536
688.535,687.539
688.529,687.530
688.529,687.530
688.537,687.542
688.536,687.541
688.535,687.540
688.534,687.539
688.529,687.530
688.531,687.534
688.526,687.526
688.521,687.518
688.530,687.531
688.524,687.523
688.519,687.516
688.523,687.522
688.524,687.522
688.524,687.523
688.524,687.523
688.525,687.524
688.520,687.517
688.515,687.510
688.519,687.516
688.523,687.522
688.524,687.522
688.524,687.523
688.516,687.511
688.517,687.513
688.518,687.514
688.514,687.508
688.518,687.514
688.522,687.520
688.526,687.525
688.526,687.526
688.526,687.526
688.526,687.526
688.526,687.526
688.529,687.531
688.524,687.523
688.527,687.528
688.519,687.516
688.520,687.517
688.521,687.518
688.521,687.519
688.517,687.512
688.513,687.506
688.517,687.513
688.513,687.506
688.514,687.508
688.516,687.510
688.512,687.504
688.516,687.511
688.512,687.505
688.513,687.507
688.515,687.509
688.516,687.511
688.509,687.501
688.506,687.495
688.511,687.503
688.507,687.498
688.509,687.501
688.511,687.503
688.513,687.506
688.514,687.508
688.510,687.502
688.507,687.497
688.512,687.504
688.516,687.511
688.517,687.513
688.518,687.514
688.519,687.516
688.520,687.517
688.521,687.518
688.516,687.511
688.520,687.517
688.524,687.523
688.519,687.515
688.520,687.517
688.521,687.518
688.521,687.519
688.522,687.520
688.525,687.525
688.520,687.517
688.516,687.511
688.512,687.505
688.505,687.495
688.508,687.498
688.517,687.513
688.518,687.515
688.514,687.508
688.518,687.514
688.522,687.520
688.523,687.521
688.523,687.522
688.524,687.522
688.519,687.515
688.514,687.509
688.519,687.515
688.519,687.516
688.520,687.517
688.521,687.518
688.522,687.519
688.525,687.525
688.520,687.517
688.516,687.510
688.509,687.500
688.511,687.503
688.512,687.505
688.509,687.500
688.505,687.495
688.510,687.502
688.507,687.497
688.509,687.500
688.511,687.503
688.504,687.493
688.509,687.501
688.506,687.496
688.508,687.499
688.502,687.489
688.496,687.481
688.499,687.486
688.497,687.482
688.495,687.479
688.493,687.475
688.488,687.468
688.492,687.474
688.490,687.472
688.496,687.481
688.494,687.478
688.497,687.483
688.500,687.487
688.495,687.479
688.493,687.476
688.499,687.485
688.502,687.489
688.496,687.481
688.499,687.486
688.505,687.494
688.502,687.490
688.499,687.485
688.502,687.490
688.504,687.493
688.499,687.485
688.501,687.489
688.507,687.497
688.504,687.492
688.506,687.496
688.508,687.499
688.510,687.502
688.506,687.496
688.511,687.504
688.516,687.511
688.517,687.512
688.510,687.502
688.506,687.496
688.511,687.504
688.516,687.511
688.517,687.512
688.518,687.514
688.511,687.503
688.507,687.498
688.512,687.505
688.517,687.512
688.518,687.513
688.511,687.503
688.512,687.505
688.509,687.500
688.513,687.507
688.507,687.497
688.509,687.500
688.510,687.503
688.515,687.509
688.519,687.516
688.520,687.517
688.513,687.506
688.514,687.508
688.510,687.502
688.515,687.509
688.511,687.503
688.513,687.506
688.514,687.508
688.510,687.502
688.507,687.497
688.512,687.504
688.516,687.511
688.517,687.513
688.510,687.502
688.507,687.497
688.512,687.504
688.516,687.511
688.512,687.505
688.505,687.495
688.500,687.486
688.494,687.478
688.492,687.475
688.498,687.484
688.496,687.481
688.499,687.485
688.494,687.477
688.500,687.487
688.505,687.495
688.502,687.490
688.497,687.482
688.500,687.486
688.505,687.495
688.502,687.490
688.505,687.494
688.499,687.485
688.494,687.477
688.492,687.474
688.490,687.471
688.494,687.477
688.489,687.470
688.484,687.463
688.483,687.462
688.482,687.460
688.479,687.454
688.483,687.462
688.482,687.460
688.482,687.459
688.478,687.453
688.483,687.460
688.482,687.459
688.481,687.458
688.480,687.457
688.477,687.451
688.482,687.459
688.481,687.458
688.480,687.457
688.479,687.456
688.476,687.450
688.473,687.446
688.473,687.446
688.473,687.446
