# Physical_Baseline=687.43pF, Trigger_Distance=9.5cm, Atten_Ratio=0.90
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.321,689.137
689.321,689.137
689.321,689.136
689.321,689.136
689.321,689.136
689.321,689.136
689.318,689.134
689.318,689.134
689.318,689.134
689.323,689.139
689.323,689.138
689.328,689.143
689.327,689.142
689.326,689.141
689.326,689.141
689.325,689.140
689.322,689.137
689.321,689.137
689.321,689.137
689.318,689.134
689.318,689.134
689.319,689.134
689.319,689.134
689.319,689.135
689.319,689.135
689.319,689.135
689.319,689.135
689.319,689.135
689.319,689.135
689.316,689.132
689.317,689.133
689.314,689.130
689.315,689.131
689.315,689.131
689.312,689.129
689.313,689.129
689.314,689.130
689.314,689.131
689.315,689.131
689.315,689.132
689.316,689.132
689.321,689.137
689.321,689.137
689.321,689.137
689.318,689.134
689.318,689.134
689.315,689.131
689.316,689.132
689.316,689.132
689.317,689.133
689.317,689.133
689.317,689.133
689.317,689.133
689.318,689.134
689.323,689.138
689.323,689.138
689.322,689.138
689.322,689.138
689.322,689.137
689.322,689.137
689.327,689.142
689.326,689.141
689.325,689.141
689.325,689.140
689.324,689.140
689.321,689.137
689.321,689.136
689.313,689.129
689.313,689.130
689.314,689.130
689.307,689.123
689.300,689.117
689.302,689.119
689.292,689.111
689.295,689.113
689.297,689.115
689.299,689.117
689.310,689.127
689.311,689.128
689.312,689.129
689.313,689.129
689.314,689.130
689.314,689.130
689.315,689.131
689.307,689.124
689.297,689.115
689.299,689.117
689.301,689.119
689.300,689.118
689.302,689.119
689.296,689.114
689.295,689.113
689.289,689.108
689.292,689.111
689.295,689.113
689.297,689.115
689.304,689.122
689.306,689.123
689.307,689.124
689.308,689.125
689.310,689.126
689.302,689.120
689.295,689.113
689.294,689.113
689.297,689.115
689.299,689.117
689.298,689.116
689.292,689.110
689.287,689.106
689.282,689.101
689.277,689.097
689.281,689.101
689.285,689.104
689.288,689.107
689.283,689.102
689.287,689.106
689.282,689.101
689.285,689.104
689.289,689.107
689.292,689.110
689.291,689.110
689.294,689.112
689.297,689.114
689.299,689.116
689.301,689.118
689.300,689.117
689.299,689.116
689.244,689.067
689.243,689.066
689.242,689.065
689.238,689.062
689.235,689.059
689.235,689.059
689.235,689.059
689.235,689.059
689.232,689.056
689.232,689.057
689.233,689.057
689.233,689.057
689.233,689.057
689.238,689.062
689.238,689.062
689.238,689.062
689.238,689.061
689.237,689.061
689.237,689.061
689.245,689.068
689.241,689.065
689.246,689.069
689.253,689.075
689.251,689.073
689.247,689.069
689.239,689.062
689.235,689.059
689.232,689.056
689.224,689.049
689.217,689.043
689.219,689.045
689.213,689.039
689.212,689.038
689.214,689.040
689.216,689.042
689.218,689.043
689.220,689.045
689.221,689.046
689.227,689.052
689.228,689.053
689.229,689.053
689.229,689.054
689.230,689.054
689.228,689.052
689.228,689.053
689.229,689.053
689.230,689.054
689.235,689.059
689.235,689.059
689.235,689.059
689.217,689.043
689.219,689.044
689.212,689.038
689.214,689.040
689.208,689.035
689.208,689.035
689.208,689.034
689.202,689.029
689.197,689.025
689.193,689.021
689.197,689.024
689.192,689.021
689.194,689.022
689.189,689.018
689.191,689.019
689.187,689.016
689.183,689.012
689.180,689.010
689.186,689.014
689.182,689.011
689.184,689.013
689.189,689.018
689.191,689.019
689.195,689.023
689.199,689.026
689.194,689.022
689.190,689.018
689.191,689.019
689.187,689.016
689.184,689.013
689.189,689.017
689.185,689.014
689.182,689.011
689.187,689.016
689.192,689.020
689.193,689.021
689.189,689.017
689.193,689.021
689.197,689.025
689.201,689.028
689.204,689.031
689.204,689.031
689.204,689.031
689.199,689.026
689.194,689.022
689.190,689.019
689.192,689.020
689.188,689.016
689.189,689.018
689.186,689.014
689.182,689.011
689.179,689.009
689.177,689.006
689.179,689.009
689.176,689.006
689.174,689.004
689.169,688.999
689.175,689.005
689.173,689.003
689.171,689.001
689.177,689.006
689.171,689.002
689.177,689.007
689.175,689.005
689.173,689.003
689.171,689.001
689.169,688.999
689.175,689.005
689.181,689.010
689.178,689.007
689.172,689.002
689.167,688.998
689.163,688.994
689.167,688.997
689.165,688.996
689.164,688.995
689.171,689.001
689.169,688.999
689.167,688.997
689.170,689.001
689.166,688.996
689.161,688.992
689.165,688.996
689.164,688.995
689.163,688.994
689.161,688.992
689.160,688.992
689.159,688.991
689.159,688.990
689.166,688.997
689.172,689.003
689.178,689.008
689.181,689.010
689.183,689.012
689.180,689.009
689.177,689.007
689.175,689.004
689.172,689.002
689.170,689.001
689.168,688.999
689.167,688.997
689.165,688.996
689.164,688.995
689.163,688.994
689.161,688.992
689.152,688.984
689.152,688.984
689.152,688.984
689.149,688.981
689.146,688.979
689.143,688.976
689.141,688.974
689.134,688.968
689.136,688.969
689.137,688.971
689.130,688.964
689.132,688.966
689.134,688.968
689.136,688.969
689.137,688.970
689.138,688.972
689.139,688.973
689.141,688.974
689.141,688.975
689.142,688.975
689.143,688.976
689.136,688.969
689.137,688.971
689.135,688.969
689.142,688.975
689.148,688.980
689.148,688.980
689.148,688.981
689.146,688.978
689.143,688.976
689.144,688.977
689.136,688.970
689.130,688.964
689.132,688.966
689.133,688.967
689.135,688.969
689.137,688.970
689.130,688.964
689.132,688.966
689.134,688.967
689.135,688.969
689.129,688.963
689.131,688.965
689.125,688.959
689.127,688.962
689.129,688.964
689.131,688.965
689.133,688.967
689.135,688.969
689.136,688.970
689.130,688.964
689.132,688.966
689.133,688.967
689.127,688.962
689.121,688.956
689.124,688.959
689.127,688.961
689.121,688.956
689.116,688.951
689.119,688.954
689.122,688.957
689.117,688.952
689.112,688.948
689.115,688.951
689.119,688.954
689.122,688.957
689.125,688.959
689.127,688.962
689.129,688.964
689.131,688.965
689.125,688.960
689.128,688.962
689.122,688.957
689.125,688.959
689.127,688.961
689.121,688.956
689.124,688.959
689.118,688.954
689.113,688.949
689.109,688.945
689.105,688.941
689.101,688.938
689.098,688.935
689.103,688.940
689.104,688.941
689.106,688.942
689.099,688.936
689.101,688.938
689.095,688.932
689.097,688.934
689.099,688.936
689.093,688.931
689.090,688.928
689.085,688.924
689.088,688.927
689.094,688.932
689.100,688.937
689.104,688.941
689.109,688.945
689.105,688.941
689.101,688.938
689.106,688.942
689.102,688.939
689.099,688.936
689.095,688.933
689.101,688.938
689.097,688.935
689.094,688.932
689.092,688.930
689.089,688.927
689.087,688.925
689.085,688.924
689.091,688.929
689.089,688.927
689.095,688.932
689.092,688.930
689.089,688.928
689.092,688.930
689.087,688.925
689.090,688.928
689.085,688.923
689.091,688.929
689.097,688.934
689.094,688.931
689.091,688.929
689.089,688.927
689.087,688.925
689.085,688.923
689.083,688.922
689.089,688.927
689.095,688.933
689.092,688.930
689.090,688.928
689.088,688.926
689.094,688.931
689.099,688.936
689.096,688.933
689.101,688.938
689.098,688.935
689.103,688.940
689.107,688.944
689.103,688.940
689.105,688.942
689.098,688.936
689.100,688.937
689.105,688.942
689.101,688.938
689.103,688.940
689.099,688.937
689.096,688.934
689.102,688.938
689.103,688.940
689.097,688.934
689.099,688.936
689.096,688.933
689.098,688.935
689.100,688.937
689.102,688.939
689.103,688.940
689.100,688.937
689.097,688.934
689.102,688.939
689.106,688.943
689.103,688.939
689.099,688.936
689.104,688.941
689.100,688.937
689.097,688.934
689.102,688.939
689.107,688.943
689.111,688.947
689.107,688.943
689.103,688.940
689.107,688.944
689.111,688.947
689.115,688.951
689.108,688.944
689.109,688.945
689.102,688.939
689.103,688.940
689.097,688.934
689.102,688.939
689.098,688.936
689.095,688.933
689.093,688.930
689.090,688.928
689.096,688.933
689.101,688.938
689.098,688.935
689.103,688.940
689.099,688.936
689.104,688.941
689.098,688.935
689.092,688.929
689.089,688.927
689.087,688.925
689.085,688.923
689.091,688.929
689.089,688.927
689.087,688.925
689.085,688.923
689.083,688.922
689.078,688.917
689.082,688.921
689.078,688.917
689.082,688.920
689.080,688.919
689.079,688.918
689.086,688.924
689.084,688.922
689.082,688.921
689.081,688.920
689.079,688.918
689.078,688.917
689.082,688.921
689.085,688.924
689.081,688.920
689.079,688.918
689.078,688.917
689.085,688.923
689.083,688.922
689.081,688.920
689.080,688.919
689.078,688.918
689.077,688.917
689.076,688.916
689.072,688.912
689.077,688.916
689.076,688.915
689.075,688.914
689.074,688.914
689.073,688.913
689.073,688.912
689.072,688.912
689.071,688.911
689.071,688.911
689.070,688.910
689.067,688.907
689.064,688.905
689.064,688.905
689.064,688.905
689.064,688.905
689.065,688.905
689.065,688.905
689.065,688.905
689.062,688.903
689.059,688.900
689.057,688.898
689.058,688.899
689.059,688.900
689.059,688.900
689.052,688.894
689.050,688.892
689.049,688.891
689.050,688.892
689.052,688.894
689.045,688.888
689.055,688.897
689.056,688.898
689.057,688.898
689.058,688.899
689.056,688.897
689.062,688.903
689.059,688.900
689.065,688.906
689.070,688.910
689.070,688.910
689.069,688.909
689.069,688.909
689.069,688.909
689.066,688.906
689.063,688.903
689.063,688.904
689.063,688.904
689.063,688.904
689.056,688.897
689.057,688.898
689.057,688.899
689.055,688.897
689.053,688.895
689.047,688.889
689.048,688.891
689.050,688.892
689.044,688.886
689.043,688.885
689.042,688.885
689.041,688.884
689.044,688.886
689.046,688.888
689.048,688.890
689.049,688.891
689.043,688.886
689.045,688.888
689.044,688.887
689.043,688.886
689.045,688.888
689.047,688.890
689.041,688.884
689.043,688.886
689.037,688.881
689.040,688.883
689.040,688.883
689.042,688.885
689.044,688.887
689.046,688.889
689.048,688.890
689.050,688.892
689.043,688.886
689.043,688.885
689.045,688.887
689.039,688.882
689.033,688.877
689.036,688.880
689.039,688.882
689.034,688.877
689.034,688.877
689.042,688.885
689.044,688.887
689.038,688.881
689.041,688.884
689.042,688.884
689.044,688.887
689.043,688.886
689.042,688.885
689.036,688.880
689.039,688.882
689.034,688.877
689.034,688.877
689.034,688.878
689.037,688.880
689.040,688.883
689.034,688.878
689.029,688.873
689.022,688.866
689.026,688.870
689.022,688.866
689.026,688.870
689.030,688.874
689.025,688.869
689.026,688.870
689.022,688.866
689.026,688.870
689.022,688.866
689.023,688.868
689.024,688.869
689.020,688.865
689.021,688.866
689.023,688.867
689.027,688.871
689.022,688.867
689.019,688.864
689.015,688.860
689.017,688.862
689.022,688.866
689.026,688.870
689.022,688.866
689.026,688.870
689.027,688.871
689.019,688.864
689.016,688.861
689.012,688.858
689.007,688.853
689.001,688.848
688.999,688.846
688.998,688.845
689.004,688.851
689.002,688.849
689.005,688.851
689.011,688.857
689.008,688.854
688.993,688.841
688.989,688.837
688.989,688.836
688.988,688.836
688.987,688.835
688.995,688.842
688.991,688.838
688.990,688.838
688.997,688.844
689.001,688.847
688.999,688.846
688.997,688.844
689.004,688.850
689.001,688.848
688.997,688.844
689.003,688.850
689.001,688.848
688.996,688.843
689.000,688.847
688.998,688.845
688.997,688.844
688.995,688.842
688.991,688.839
688.990,688.838
688.989,688.837
688.985,688.834
688.977,688.826
688.977,688.826
688.978,688.827
688.978,688.827
688.975,688.825
688.976,688.825
688.977,688.826
688.977,688.826
688.982,688.831
688.982,688.831
688.982,688.831
688.982,688.831
688.979,688.828
688.979,688.828
688.979,688.828
688.980,688.828
688.980,688.829
688.980,688.829
688.980,688.829
688.977,688.826
688.978,688.827
688.978,688.827
688.978,688.827
688.984,688.832
688.991,688.839
688.999,688.846
688.997,688.844
689.000,688.847
688.999,688.846
688.997,688.844
688.995,688.843
688.999,688.846
688.997,688.845
688.996,688.843
688.992,688.839
688.996,688.843
688.994,688.842
688.993,688.841
688.992,688.840
688.988,688.836
688.987,688.835
688.987,688.835
688.983,688.832
688.983,688.832
688.983,688.831
688.975,688.824
688.972,688.822
688.973,688.823
688.974,688.823
688.972,688.821
688.965,688.815
688.958,688.809
688.957,688.808
688.957,688.808
688.959,688.810
688.953,688.805
688.953,688.804
688.956,688.807
688.950,688.802
688.950,688.802
688.945,688.797
688.940,688.793
688.941,688.794
688.945,688.797
688.948,688.800
688.949,688.801
688.944,688.796
688.944,688.797
688.940,688.793
688.944,688.796
688.944,688.797
688.940,688.793
688.936,688.789
688.937,688.790
688.941,688.794
688.934,688.787
688.939,688.791
688.935,688.788
688.931,688.785
688.928,688.782
688.922,688.776
688.919,688.774
688.917,688.772
688.920,688.775
688.926,688.780
688.923,688.778
688.921,688.775
688.919,688.773
688.922,688.776
688.919,688.774
688.925,688.779
688.919,688.774
688.925,688.779
688.923,688.777
688.928,688.782
688.925,688.779
688.928,688.781
688.925,688.779
688.922,688.776
688.925,688.779
688.922,688.776
688.928,688.781
688.930,688.783
688.927,688.781
688.924,688.778
688.918,688.773
688.924,688.778
688.922,688.776
688.916,688.771
688.914,688.770
688.913,688.768
688.916,688.771
688.922,688.777
688.928,688.782
688.930,688.784
688.935,688.788
688.939,688.792
688.935,688.789
688.932,688.785
688.933,688.787
688.938,688.791
688.934,688.787
688.928,688.781
688.925,688.779
688.919,688.774
688.917,688.772
688.923,688.777
688.926,688.780
688.923,688.777
688.928,688.782
688.933,688.787
688.930,688.784
688.924,688.778
688.929,688.783
688.926,688.780
688.928,688.782
688.933,688.787
688.935,688.788
688.939,688.792
688.935,688.789
688.937,688.790
688.933,688.786
688.935,688.788
688.931,688.785
688.928,688.782
688.930,688.784
688.927,688.781
688.924,688.778
688.921,688.776
688.919,688.774
688.922,688.776
688.920,688.774
688.914,688.770
688.913,688.768
688.903,688.759
688.908,688.763
688.907,688.763
688.911,688.766
688.909,688.765
688.913,688.769
688.912,688.767
688.910,688.766
688.914,688.769
688.920,688.775
688.915,688.770
688.914,688.769
688.909,688.765
688.908,688.764
688.907,688.763
688.906,688.762
688.905,688.761
688.909,688.765
688.908,688.764
688.904,688.760
688.903,688.760
688.900,688.756
688.899,688.756
688.899,688.756
688.896,688.753
688.904,688.760
688.900,688.757
688.900,688.757
688.900,688.756
688.899,688.756
688.899,688.756
688.896,688.753
688.896,688.753
688.893,688.751
688.885,688.744
688.887,688.744
688.893,688.750
688.893,688.750
688.890,688.748
688.899,688.756
688.899,688.756
688.899,688.755
688.898,688.755
688.895,688.752
688.895,688.752
688.896,688.753
688.888,688.745
688.880,688.739
688.887,688.745
688.888,688.746
688.889,688.747
688.895,688.752
688.895,688.752
688.892,688.750
688.893,688.750
688.893,688.750
688.885,688.743
688.886,688.744
688.884,688.743
688.886,688.744
688.884,688.742
688.885,688.743
688.891,688.749
688.900,688.756
688.899,688.756
688.899,688.756
688.899,688.756
688.896,688.753
688.888,688.746
688.886,688.744
688.887,688.745
688.888,688.745
688.889,688.746
688.889,688.747
688.887,688.745
688.888,688.746
688.886,688.744
688.887,688.745
688.888,688.746
688.889,688.746
688.889,688.747
688.895,688.752
688.895,688.752
688.895,688.752
688.896,688.753
688.896,688.753
688.901,688.757
688.900,688.757
688.897,688.754
688.897,688.754
688.897,688.754
688.897,688.754
688.897,688.754
688.894,688.751
688.894,688.751
688.900,688.756
688.899,688.756
688.899,688.756
688.899,688.756
688.899,688.755
688.904,688.760
688.903,688.759
688.899,688.756
688.899,688.756
688.899,688.756
688.899,688.755
688.898,688.755
688.903,688.760
688.903,688.759
688.907,688.763
688.906,688.762
688.897,688.754
688.897,688.754
688.897,688.754
688.897,688.754
688.897,688.754
688.894,688.751
688.894,688.751
688.886,688.744
688.885,688.743
688.886,688.744
688.892,688.749
688.884,688.742
688.883,688.741
688.884,688.742
688.885,688.743
688.883,688.741
688.885,688.743
688.883,688.741
688.884,688.742
688.890,688.748
688.891,688.748
688.897,688.754
688.905,688.761
688.904,688.760
688.903,688.760
688.903,688.759
688.907,688.763
688.906,688.762
688.902,688.759
688.902,688.758
688.898,688.755
688.898,688.755
688.898,688.755
688.898,688.755
688.895,688.752
688.895,688.752
688.892,688.750
688.885,688.743
688.886,688.744
688.887,688.745
688.880,688.738
688.881,688.740
688.883,688.741
688.876,688.735
688.870,688.729
688.870,688.729
688.872,688.731
688.874,688.733
688.877,688.735
688.875,688.734
688.878,688.736
688.876,688.735
688.878,688.737
688.877,688.736
688.871,688.730
688.870,688.730
688.873,688.732
688.872,688.732
688.875,688.734
688.874,688.733
688.876,688.735
688.867,688.727
688.870,688.729
688.869,688.729
688.872,688.731
688.866,688.726
688.869,688.729
688.872,688.731
688.874,688.733
688.868,688.728
688.868,688.728
688.871,688.730
688.862,688.722
688.865,688.725
688.865,688.725
688.868,688.728
688.868,688.728
688.871,688.730
688.870,688.730
688.865,688.725
688.865,688.725
688.868,688.728
688.868,688.727
688.870,688.730
688.870,688.730
688.865,688.725
688.865,688.725
688.860,688.720
688.860,688.721
688.864,688.724
688.864,688.724
688.867,688.727
688.867,688.727
688.862,688.722
688.862,688.722
688.857,688.718
688.858,688.719
688.854,688.715
688.855,688.716
688.859,688.719
688.859,688.720
688.855,688.716
688.856,688.717
688.852,688.713
688.856,688.717
688.860,688.720
688.863,688.724
688.859,688.719
688.854,688.715
688.841,688.703
688.838,688.701
688.836,688.699
688.834,688.697
688.832,688.695
688.835,688.698
688.841,688.703
688.835,688.698
688.833,688.696
688.836,688.699
688.834,688.697
688.837,688.699
688.834,688.697
688.837,688.700
688.843,688.705
688.840,688.702
688.834,688.697
688.832,688.695
688.835,688.698
688.833,688.696
688.828,688.692
688.827,688.690
688.825,688.689
688.829,688.693
688.836,688.698
688.802,688.669
688.803,688.669
688.801,688.667
688.802,688.668
688.800,688.667
688.801,688.668
688.802,688.668
688.795,688.662
688.797,688.663
688.795,688.662
688.797,688.664
688.795,688.662
688.797,688.664
688.795,688.662
688.797,688.664
688.798,688.665
688.797,688.663
688.798,688.665
688.797,688.663
688.798,688.665
688.799,688.666
688.798,688.664
688.799,688.665
688.797,688.664
688.799,688.665
688.805,688.670
688.802,688.668
688.803,688.669
688.809,688.675
688.809,688.675
688.810,688.675
688.807,688.673
688.807,688.673
688.808,688.673
688.805,688.671
688.798,688.664
688.796,688.663
688.798,688.664
688.799,688.666
688.797,688.664
688.799,688.665
688.797,688.664
688.799,688.665
688.800,688.666
688.798,688.665
688.799,688.666
688.793,688.660
688.791,688.659
688.785,688.653
688.780,688.648
688.780,688.648
688.783,688.651
688.783,688.651
688.778,688.646
688.781,688.649
688.789,688.656
688.791,688.658
688.790,688.657
688.792,688.659
688.794,688.661
688.793,688.660
688.795,688.662
688.793,688.660
688.787,688.655
688.789,688.657
688.789,688.656
688.783,688.651
688.791,688.658
688.793,688.660
688.795,688.661
688.793,688.660
688.795,688.662
688.789,688.656
688.788,688.655
688.790,688.657
688.792,688.659
688.791,688.658
688.793,688.660
688.795,688.662
688.786,688.653
688.780,688.648
688.780,688.648
688.780,688.649
688.775,688.644
688.771,688.640
688.772,688.641
688.767,688.637
688.769,688.638
688.773,688.642
688.777,688.645
688.777,688.646
688.772,688.641
688.768,688.637
688.761,688.631
688.766,688.636
688.770,688.640
688.771,688.641
688.767,688.637
688.763,688.633
688.765,688.635
688.762,688.632
688.766,688.636
688.768,688.637
688.764,688.634
688.768,688.638
688.762,688.632
688.766,688.636
688.768,688.637
688.772,688.641
688.768,688.637
688.769,688.638
688.773,688.642
688.769,688.638
688.770,688.639
688.774,688.643
688.770,688.639
688.771,688.640
688.775,688.643
688.775,688.644
688.779,688.647
688.774,688.643
688.774,688.643
688.775,688.644
688.779,688.647
688.774,688.643
688.774,688.643
688.778,688.647
688.781,688.649
688.781,688.649
688.784,688.652
688.784,688.652
688.779,688.647
688.774,688.643
688.774,688.643
688.770,688.639
688.766,688.636
688.759,688.630
688.764,688.634
688.769,688.638
688.770,688.639
688.774,688.643
688.770,688.639
688.771,688.640
688.772,688.641
688.775,688.644
688.768,688.637
688.764,688.634
688.761,688.631
688.763,688.633
688.764,688.634
688.769,688.638
688.762,688.632
688.764,688.634
688.760,688.631
688.762,688.632
688.764,688.634
688.761,688.631
688.757,688.628
688.760,688.630
688.757,688.627
688.762,688.632
688.764,688.634
688.760,688.630
688.757,688.628
688.751,688.622
688.749,688.620
688.755,688.626
688.750,688.621
688.755,688.626
688.761,688.631
688.763,688.633
688.759,688.630
688.756,688.627
688.759,688.629
688.764,688.634
688.760,688.631
688.762,688.632
688.767,688.637
688.763,688.633
688.765,688.635
688.769,688.639
688.771,688.640
688.774,688.643
688.778,688.647
688.778,688.647
688.782,688.650
688.784,688.652
688.784,688.652
688.779,688.647
688.782,688.650
688.774,688.643
688.777,688.646
688.773,688.642
688.773,688.642
688.769,688.638
688.765,688.635
688.759,688.629
688.764,688.634
688.768,688.638
688.769,688.639
688.765,688.635
688.762,688.632
688.764,688.634
688.760,688.630
688.757,688.628
688.751,688.622
688.749,688.620
688.747,688.619
688.753,688.624
688.748,688.619
688.746,688.617
688.744,688.616
688.740,688.612
688.738,688.611
688.745,688.617
688.749,688.620
688.755,688.626
688.752,688.623
688.755,688.626
688.752,688.623
688.750,688.621
688.748,688.619
688.751,688.622
688.749,688.620
688.755,688.626
688.749,688.621
688.752,688.623
688.750,688.621
688.748,688.619
688.751,688.622
688.746,688.617
688.744,688.616
688.742,688.614
688.738,688.611
688.737,688.610
688.736,688.609
688.735,688.608
688.740,688.612
688.739,688.611
688.737,688.610
688.736,688.609
688.741,688.613
688.739,688.612
688.738,688.611
688.734,688.607
688.739,688.611
688.738,688.610
688.737,688.609
688.733,688.606
688.729,688.603
688.729,688.603
688.729,688.602
688.729,688.602
688.734,688.607
688.733,688.606
688.733,688.606
688.737,688.610
688.733,688.606
688.733,688.606
688.732,688.605
688.732,688.605
688.728,688.602
688.728,688.602
688.728,688.602
688.733,688.606
688.730,688.603
688.729,688.603
688.729,688.603
688.721,688.595
688.719,688.593
688.720,688.594
688.712,688.587
688.711,688.586
688.717,688.592
688.718,688.593
688.719,688.593
688.720,688.594
688.718,688.592
688.711,688.586
688.712,688.587
688.711,688.586
688.709,688.585
688.711,688.586
688.713,688.588
688.706,688.582
688.705,688.581
688.707,688.583
688.709,688.584
688.711,688.586
688.718,688.592
688.724,688.597
688.724,688.598
688.721,688.595
688.719,688.593
688.720,688.594
688.721,688.595
688.718,688.593
688.719,688.593
688.720,688.594
688.721,688.595
688.726,688.600
688.726,688.600
688.727,688.600
688.727,688.600
688.724,688.598
688.721,688.595
688.722,688.596
688.722,688.596
688.720,688.594
688.718,688.592
688.719,688.593
688.719,688.594
688.717,688.592
688.718,688.593
688.719,688.593
688.720,688.594
688.718,688.592
688.724,688.598
688.724,688.598
688.724,688.598
688.722,688.596
688.719,688.594
688.720,688.594
688.721,688.595
688.719,688.593
688.716,688.591
688.718,688.592
688.718,688.593
688.719,688.594
688.717,688.592
688.723,688.597
688.724,688.597
688.724,688.598
688.729,688.603
688.729,688.602
688.729,688.602
688.729,688.602
688.726,688.599
688.726,688.600
688.726,688.600
688.726,688.600
688.731,688.604
688.731,688.604
688.731,688.604
688.730,688.604
688.727,688.601
688.719,688.593
688.712,688.587
688.713,688.588
688.720,688.594
688.718,688.592
688.711,688.586
688.712,688.587
688.711,688.586
688.709,688.584
688.708,688.583
688.710,688.585
688.712,688.587
688.710,688.585
688.709,688.584
688.711,688.586
688.712,688.587
688.711,688.586
688.709,688.585
688.708,688.583
688.710,688.585
688.704,688.579
688.706,688.581
688.713,688.588
688.706,688.582
688.708,688.584
688.710,688.585
688.709,688.584
688.711,688.586
688.704,688.580
688.706,688.582
688.705,688.581
688.705,688.580
688.707,688.582
688.709,688.584
688.708,688.583
688.715,688.589
688.716,688.590
688.709,688.584
688.711,688.586
688.717,688.592
688.715,688.590
688.716,688.591
688.709,688.585
688.708,688.584
688.707,688.583
688.701,688.577
688.704,688.579
688.706,688.581
688.705,688.581
688.704,688.580
688.706,688.582
688.700,688.576
688.711,688.586
688.710,688.585
688.708,688.584
688.710,688.585
688.712,688.587
688.710,688.585
688.709,688.584
688.711,688.586
688.704,688.580
688.707,688.582
688.706,688.581
688.700,688.576
688.702,688.578
688.705,688.580
688.704,688.580
688.703,688.579
688.706,688.581
688.708,688.583
688.707,688.582
688.706,688.581
688.708,688.583
688.702,688.577
688.696,688.572
688.696,688.572
688.699,688.575
688.702,688.578
688.696,688.573
688.662,688.542
688.660,688.540
688.663,688.543
688.659,688.539
688.654,688.535
688.658,688.538
688.657,688.537
688.663,688.543
688.661,688.541
688.668,688.547
688.670,688.549
688.673,688.552
688.678,688.556
688.675,688.553
688.680,688.558
688.681,688.559
688.683,688.561
688.684,688.562
688.688,688.566
688.684,688.562
688.688,688.565
688.692,688.569
688.692,688.569
688.693,688.570
688.685,688.563
688.670,688.549
688.667,688.546
688.670,688.549
688.664,688.544
688.660,688.540
688.658,688.538
688.656,688.537
688.655,688.536
688.654,688.535
688.661,688.541
688.664,688.544
688.667,688.547
688.670,688.549
688.665,688.544
688.668,688.547
688.674,688.552
688.679,688.557
688.675,688.554
688.672,688.551
688.674,688.553
688.677,688.555
688.670,688.549
688.665,688.544
688.663,688.543
688.661,688.541
688.659,688.539
688.658,688.538
688.656,688.537
688.655,688.535
688.651,688.532
688.647,688.528
688.652,688.533
688.648,688.529
688.645,688.526
688.642,688.523
688.639,688.521
688.639,688.521
688.648,688.529
688.647,688.528
688.647,688.528
688.646,688.528
688.646,688.527
688.643,688.524
688.648,688.529
688.652,688.533
688.657,688.537
688.655,688.536
688.654,688.535
688.653,688.534
688.652,688.533
688.659,688.539
688.655,688.535
688.651,688.532
688.647,688.528
688.644,688.525
688.649,688.530
688.648,688.529
688.648,688.529
688.655,688.536
688.654,688.535
688.653,688.534
688.652,688.533
688.651,688.532
688.647,688.529
688.644,688.526
688.641,688.523
688.638,688.520
688.636,688.518
688.636,688.519
688.637,688.519
688.638,688.520
688.638,688.520
688.638,688.521
688.639,688.521
688.639,688.521
688.632,688.514
688.630,688.513
688.628,688.511
688.635,688.517
688.632,688.515
688.639,688.521
688.639,688.521
688.639,688.521
688.640,688.522
688.640,688.522
688.640,688.522
688.632,688.515
688.633,688.516
688.639,688.521
688.637,688.519
688.634,688.517
688.640,688.522
688.633,688.515
688.634,688.516
688.634,688.517
688.627,688.510
688.621,688.504
688.623,688.506
688.622,688.505
688.621,688.505
688.620,688.504
688.619,688.503
688.619,688.503
688.618,688.502
688.617,688.502
688.617,688.501
688.617,688.501
688.619,688.503
688.621,688.505
688.615,688.500
688.610,688.495
688.613,688.498
688.616,688.500
688.610,688.495
688.605,688.491
688.609,688.494
688.609,688.494
688.618,688.502
688.617,688.501
688.625,688.508
688.623,688.507
688.625,688.509
688.627,688.510
688.628,688.512
688.630,688.513
688.631,688.514
688.632,688.515
688.633,688.516
688.634,688.517
688.635,688.517
688.633,688.515
688.631,688.514
688.637,688.519
688.635,688.517
688.633,688.515
688.631,688.513
688.624,688.507
688.626,688.509
688.627,688.510
688.621,688.504
688.615,688.499
688.609,688.494
688.604,688.490
688.608,688.493
688.603,688.489
688.599,688.485
688.603,688.489
688.599,688.485
688.603,688.489
688.607,688.492
688.599,688.485
688.601,688.486
688.602,688.487
688.603,688.488
688.604,688.489
688.604,688.490
688.605,688.491
688.606,688.491
688.606,688.492
688.607,688.492
688.607,688.493
688.608,688.493
688.608,688.493
688.612,688.496
688.615,688.499
688.609,688.494
688.604,688.490
688.600,688.486
688.596,688.482
688.600,688.486
688.604,688.490
688.600,688.486
688.604,688.490
688.608,688.493
688.611,688.496
688.606,688.491
688.601,688.487
688.605,688.491
688.606,688.491
688.607,688.492
688.607,688.492
688.608,688.493
688.608,688.493
688.608,688.493
688.609,688.494
688.609,688.494
688.604,688.490
688.600,688.486
688.596,688.482
688.592,688.479
688.597,688.483
688.601,688.487
688.605,688.491
688.609,688.494
688.604,688.490
688.608,688.493
688.603,688.489
688.607,688.492
688.610,688.495
688.605,688.491
688.609,688.494
688.604,688.489
688.600,688.485
688.596,688.482
688.600,688.486
688.604,688.490
688.608,688.493
688.611,688.496
688.606,688.491
688.609,688.494
688.605,688.490
688.600,688.486
688.596,688.482
688.601,688.486
