# Physical_Baseline=690.22pF, Trigger_Distance=9.9cm, Atten_Ratio=0.98
Raw_Capacitance(pF),Normalized_Capacitance(pF)
689.217,689.238
689.219,689.239
689.213,689.233
689.212,689.232
689.211,689.231
689.213,689.233
689.207,689.228
689.202,689.222
689.197,689.218
689.193,689.213
689.197,689.217
689.189,689.210
689.191,689.211
689.195,689.215
689.191,689.211
689.187,689.208
689.192,689.212
689.196,689.216
689.199,689.220
689.200,689.220
689.203,689.224
689.206,689.227
689.209,689.229
689.212,689.232
689.211,689.231
689.213,689.233
689.207,689.227
689.210,689.230
689.212,689.232
689.206,689.227
689.201,689.222
689.204,689.225
689.207,689.228
689.210,689.230
689.212,689.233
689.215,689.235
689.217,689.237
689.223,689.243
689.225,689.244
689.218,689.238
689.211,689.231
689.205,689.226
689.205,689.226
689.200,689.220
689.200,689.221
689.204,689.224
689.199,689.219
689.194,689.215
689.190,689.211
689.194,689.215
689.195,689.216
689.191,689.212
689.184,689.205
689.181,689.202
689.178,689.199
689.175,689.196
689.181,689.202
689.178,689.199
689.173,689.194
689.179,689.199
689.176,689.197
689.174,689.194
689.171,689.192
689.169,689.190
689.176,689.197
689.173,689.194
689.168,689.189
689.167,689.188
689.165,689.186
689.172,689.193
689.170,689.191
689.176,689.197
689.174,689.194
689.171,689.192
689.169,689.190
689.173,689.194
689.176,689.197
689.170,689.191
689.173,689.194
689.171,689.192
689.169,689.190
689.168,689.189
689.166,689.187
689.164,689.186
689.163,689.184
689.170,689.191
689.168,689.189
689.164,689.185
689.167,689.188
689.166,689.187
689.164,689.185
689.163,689.184
689.162,689.183
689.161,689.182
689.160,689.181
689.159,689.180
689.155,689.176
689.155,689.176
689.154,689.176
689.162,689.183
689.149,689.170
689.149,689.170
689.149,689.171
689.149,689.171
689.149,689.171
689.150,689.171
689.150,689.171
689.155,689.176
689.151,689.173
689.148,689.170
689.146,689.167
689.143,689.165
689.144,689.165
689.145,689.166
689.137,689.159
689.138,689.160
689.139,689.161
689.141,689.162
689.141,689.163
689.142,689.164
689.143,689.165
689.144,689.165
689.136,689.158
689.130,689.152
689.132,689.154
689.145,689.166
689.146,689.167
689.146,689.168
689.146,689.168
689.139,689.160
689.140,689.161
689.141,689.162
689.142,689.163
689.135,689.156
689.136,689.158
689.130,689.151
689.132,689.153
689.133,689.155
689.135,689.157
689.136,689.158
689.138,689.159
689.139,689.161
689.140,689.162
689.133,689.155
689.127,689.148
689.129,689.151
689.123,689.145
689.126,689.147
689.128,689.150
689.122,689.144
689.125,689.147
689.127,689.149
689.121,689.143
689.124,689.146
689.124,689.146
689.123,689.145
689.123,689.145
689.122,689.144
689.122,689.144
689.122,689.144
689.122,689.144
689.121,689.143
689.124,689.146
689.127,689.149
689.129,689.151
689.123,689.145
689.118,689.140
689.113,689.135
689.116,689.138
689.120,689.142
689.114,689.137
689.110,689.132
689.114,689.136
689.117,689.139
689.117,689.139
689.121,689.143
689.123,689.145
689.118,689.140
689.113,689.135
689.109,689.131
689.105,689.127
689.109,689.131
689.110,689.132
689.111,689.133
689.112,689.134
689.112,689.134
689.113,689.135
689.109,689.131
689.113,689.135
689.116,689.138
689.117,689.139
689.117,689.139
689.125,689.147
689.125,689.146
689.119,689.141
689.114,689.136
689.117,689.139
689.121,689.143
689.115,689.137
689.108,689.130
689.101,689.123
689.102,689.125
689.099,689.121
689.101,689.123
689.103,689.125
689.104,689.127
689.101,689.123
689.105,689.128
689.110,689.132
689.114,689.136
689.117,689.139
689.112,689.134
689.108,689.130
689.112,689.134
689.116,689.138
689.111,689.133
689.115,689.137
689.118,689.140
689.113,689.135
689.109,689.131
689.105,689.127
689.101,689.123
689.098,689.120
689.095,689.117
689.097,689.119
689.099,689.121
689.093,689.115
689.090,689.113
689.096,689.119
689.101,689.124
689.106,689.128
689.102,689.125
689.107,689.129
689.111,689.133
689.107,689.129
689.103,689.125
689.099,689.122
689.104,689.126
689.106,689.128
689.107,689.129
689.103,689.125
689.099,689.122
689.096,689.119
689.093,689.116
689.091,689.113
689.088,689.111
689.086,689.109
689.084,689.107
689.091,689.113
689.096,689.119
689.102,689.124
689.106,689.128
689.110,689.133
689.106,689.128
689.102,689.125
689.099,689.121
689.096,689.118
689.090,689.113
689.093,689.115
689.087,689.110
689.085,689.108
689.080,689.103
689.079,689.102
689.078,689.101
689.085,689.107
689.083,689.106
689.081,689.104
689.088,689.111
689.094,689.116
689.091,689.114
689.089,689.111
689.095,689.117
689.100,689.122
689.094,689.116
689.091,689.114
689.094,689.116
689.096,689.119
689.090,689.113
689.093,689.116
689.088,689.110
689.094,689.116
689.091,689.113
689.089,689.111
689.086,689.109
689.084,689.107
689.083,689.105
689.089,689.112
689.087,689.110
689.085,689.108
689.083,689.106
689.079,689.101
689.074,689.097
689.074,689.097
689.073,689.096
689.072,689.095
689.072,689.095
689.079,689.102
689.078,689.101
689.077,689.099
689.081,689.103
689.076,689.099
689.080,689.103
689.079,689.102
689.078,689.101
689.077,689.099
689.076,689.098
689.075,689.098
689.074,689.097
689.070,689.093
689.067,689.090
689.064,689.087
689.061,689.084
689.067,689.090
689.072,689.094
689.071,689.094
689.079,689.101
689.077,689.100
689.076,689.099
689.067,689.090
689.067,689.090
689.067,689.090
689.075,689.098
689.074,689.097
689.070,689.093
689.062,689.085
689.062,689.085
689.063,689.086
689.063,689.086
689.063,689.086
689.063,689.087
689.064,689.087
689.061,689.084
689.061,689.085
689.062,689.085
689.062,689.085
689.063,689.086
689.063,689.086
689.063,689.086
689.060,689.084
689.058,689.081
689.051,689.074
689.052,689.076
689.053,689.077
689.055,689.078
689.048,689.071
689.046,689.070
689.045,689.069
689.047,689.071
689.049,689.072
689.051,689.074
689.052,689.075
689.053,689.077
689.055,689.078
689.061,689.084
689.058,689.081
689.056,689.079
689.054,689.077
689.055,689.078
689.048,689.072
689.050,689.073
689.043,689.067
689.045,689.069
689.047,689.071
689.049,689.073
689.048,689.071
689.050,689.073
689.043,689.067
689.045,689.069
689.039,689.063
689.034,689.057
689.029,689.052
689.032,689.056
689.035,689.059
689.035,689.059
689.038,689.062
689.041,689.064
689.043,689.067
689.045,689.069
689.047,689.071
689.049,689.073
689.051,689.074
689.052,689.076
689.054,689.077
689.055,689.078
689.056,689.079
689.049,689.072
689.050,689.074
689.044,689.067
689.043,689.066
689.042,689.066
689.044,689.068
689.038,689.062
689.041,689.065
689.043,689.067
689.046,689.069
689.039,689.063
689.042,689.065
689.049,689.073
689.051,689.074
689.052,689.076
689.046,689.069
689.039,689.063
689.042,689.065
689.036,689.060
689.044,689.068
689.043,689.067
689.042,689.066
689.045,689.068
689.047,689.070
689.049,689.072
689.050,689.074
689.049,689.072
689.047,689.071
689.046,689.070
689.045,689.069
689.047,689.070
689.041,689.064
689.043,689.067
689.037,689.061
689.037,689.061
689.037,689.060
689.031,689.055
689.035,689.058
689.030,689.053
689.030,689.054
689.031,689.054
689.026,689.050
689.030,689.053
689.033,689.057
689.028,689.052
689.021,689.045
689.022,689.046
689.018,689.042
689.015,689.039
689.020,689.044
689.021,689.045
689.014,689.038
689.019,689.043
689.024,689.048
689.020,689.044
689.024,689.048
689.025,689.049
689.029,689.053
689.024,689.048
689.020,689.044
689.025,689.049
689.026,689.050
689.027,689.050
689.030,689.054
689.026,689.049
689.029,689.053
689.025,689.049
689.026,689.050
689.022,689.046
689.018,689.042
689.022,689.046
689.026,689.050
689.019,689.043
689.024,689.048
689.020,689.044
689.016,689.040
689.013,689.037
689.015,689.039
689.017,689.041
689.013,689.037
689.010,689.034
689.016,689.040
689.020,689.044
689.030,689.053
689.030,689.054
689.034,689.057
689.029,689.052
689.032,689.056
689.032,689.056
689.033,689.056
689.028,689.052
689.023,689.047
689.019,689.043
689.024,689.048
689.025,689.049
689.026,689.050
689.030,689.053
689.025,689.049
689.029,689.053
689.024,689.048
689.025,689.049
689.021,689.045
689.017,689.041
689.022,689.046
689.018,689.042
689.020,689.044
689.024,689.048
689.020,689.044
689.016,689.040
689.010,689.034
689.015,689.039
689.012,689.036
689.009,689.033
689.004,689.028
689.007,689.031
689.004,689.028
689.010,689.034
689.007,689.032
689.005,689.029
689.008,689.032
689.005,689.029
689.003,689.027
689.006,689.030
689.001,689.025
688.999,689.023
688.997,689.022
688.996,689.020
688.991,689.016
688.990,689.015
688.990,689.014
688.997,689.021
689.000,689.025
688.999,689.023
688.997,689.021
688.995,689.020
688.991,689.016
688.990,689.015
688.989,689.014
688.989,689.013
688.985,689.010
688.985,689.009
688.984,689.009
688.984,689.009
688.981,689.005
688.986,689.010
688.993,689.018
688.992,689.017
688.991,689.016
688.995,689.020
688.994,689.019
688.993,689.017
688.992,689.016
688.991,689.015
688.995,689.019
689.002,689.026
689.000,689.024
688.998,689.022
688.994,689.018
688.992,689.017
688.991,689.016
688.990,689.015
688.995,689.019
688.998,689.023
688.997,689.021
688.995,689.020
688.994,689.018
688.990,689.014
688.989,689.014
688.988,689.013
688.988,689.012
688.992,689.017
688.988,689.013
688.987,689.012
688.987,689.011
688.994,689.019
688.998,689.023
689.005,689.029
689.002,689.027
689.000,689.025
688.999,689.023
688.997,689.021
688.995,689.020
688.994,689.019
688.993,689.017
688.989,689.013
688.988,689.013
688.987,689.012
688.987,689.011
688.986,689.011
688.986,689.010
688.988,689.012
688.984,689.009
688.981,689.006
688.981,689.006
688.981,689.006
688.978,689.003
688.978,689.003
688.979,689.003
688.979,689.004
688.979,689.004
688.984,689.009
688.984,689.009
688.984,689.009
688.984,689.008
688.980,689.005
688.981,689.005
688.981,689.005
688.981,689.005
688.986,689.010
688.985,689.010
688.985,689.010
688.985,689.009
688.981,689.006
688.981,689.006
688.981,689.006
688.956,688.982
688.959,688.984
688.961,688.986
688.952,688.977
688.955,688.980
688.949,688.975
688.949,688.975
688.944,688.970
688.940,688.965
688.933,688.958
688.929,688.955
688.934,688.960
688.936,688.961
688.940,688.966
688.936,688.962
688.937,688.963
688.934,688.959
688.930,688.956
688.932,688.958
688.937,688.962
688.933,688.959
688.929,688.955
688.934,688.960
688.939,688.964
688.940,688.965
688.919,688.945
688.917,688.943
688.912,688.938
688.911,688.937
688.917,688.943
688.921,688.946
688.926,688.952
688.929,688.954
688.926,688.951
688.923,688.949
688.925,688.951
688.923,688.949
688.920,688.946
688.926,688.952
688.923,688.949
688.926,688.952
688.923,688.949
688.920,688.946
688.915,688.941
688.922,688.947
688.924,688.950
688.922,688.948
688.919,688.945
688.922,688.948
688.928,688.954
688.922,688.948
688.928,688.953
688.925,688.950
688.919,688.945
688.917,688.943
688.915,688.941
688.910,688.936
688.909,688.935
688.905,688.931
688.904,688.930
688.903,688.930
688.900,688.926
688.899,688.926
688.896,688.923
688.896,688.923
688.904,688.931
688.909,688.935
688.908,688.934
688.904,688.930
688.903,688.929
688.902,688.929
688.902,688.928
688.901,688.928
688.906,688.932
688.905,688.931
688.904,688.931
688.904,688.930
688.903,688.929
688.899,688.926
688.907,688.933
688.911,688.937
688.918,688.944
688.916,688.942
688.911,688.937
688.910,688.936
688.906,688.932
688.905,688.931
688.901,688.927
688.909,688.935
688.907,688.934
688.903,688.930
688.903,688.929
688.902,688.928
688.910,688.936
688.908,688.935
688.912,688.939
688.911,688.937
688.910,688.936
688.916,688.942
688.914,688.941
688.918,688.944
688.908,688.934
688.912,688.938
688.910,688.937
688.901,688.927
688.901,688.927
688.900,688.927
688.897,688.923
688.897,688.923
688.902,688.928
688.902,688.928
688.901,688.927
688.906,688.932
688.913,688.939
688.908,688.935
688.907,688.934
688.906,688.933
688.902,688.929
688.902,688.928
688.901,688.928
688.901,688.927
688.901,688.927
688.905,688.932
688.904,688.931
688.901,688.927
688.900,688.927
688.900,688.926
688.897,688.923
688.897,688.923
688.902,688.928
688.901,688.928
688.898,688.924
688.898,688.924
688.898,688.924
688.903,688.929
688.894,688.921
688.891,688.918
688.892,688.918
688.889,688.916
688.890,688.917
688.891,688.917
688.891,688.918
688.892,688.918
688.889,688.916
688.890,688.917
688.888,688.914
688.888,688.915
688.894,688.921
688.887,688.913
688.888,688.914
688.885,688.912
688.887,688.913
688.893,688.919
688.893,688.919
688.898,688.925
688.903,688.930
688.903,688.929
688.907,688.933
688.906,688.932
688.902,688.929
688.902,688.928
688.901,688.928
688.901,688.927
688.901,688.927
688.897,688.924
688.897,688.924
688.894,688.921
688.894,688.921
688.900,688.926
688.899,688.926
688.896,688.923
688.896,688.923
688.896,688.923
688.896,688.923
688.896,688.923
688.901,688.928
688.901,688.927
688.898,688.924
688.890,688.916
688.887,688.914
688.888,688.915
688.886,688.913
688.887,688.914
688.893,688.920
688.885,688.912
688.883,688.910
688.885,688.911
688.883,688.910
688.884,688.911
688.877,688.904
688.879,688.906
688.881,688.908
688.879,688.906
688.881,688.908
688.888,688.914
688.880,688.907
688.879,688.906
688.873,688.900
688.875,688.902
688.877,688.904
688.879,688.906
688.873,688.899
688.875,688.902
688.869,688.896
688.872,688.898
688.871,688.898
688.873,688.900
688.873,688.900
688.875,688.902
688.874,688.901
688.876,688.903
688.878,688.905
688.872,688.899
688.866,688.893
688.861,688.888
688.856,688.884
688.852,688.880
688.848,688.876
688.850,688.877
688.854,688.882
688.856,688.883
688.859,688.887
688.863,688.890
688.866,688.893
688.866,688.893
688.861,688.888
688.861,688.889
688.865,688.892
688.860,688.887
688.855,688.883
688.856,688.883
688.860,688.887
688.861,688.888
688.864,688.891
688.864,688.891
688.859,688.886
688.860,688.887
688.855,688.883
688.848,688.876
688.853,688.880
688.854,688.881
688.858,688.885
688.859,688.886
688.854,688.882
688.855,688.883
688.859,688.887
688.860,688.887
688.855,688.883
688.856,688.884
688.860,688.887
688.864,688.891
688.859,688.886
688.862,688.889
688.866,688.893
688.858,688.885
688.861,688.888
688.865,688.892
688.868,688.895
688.862,688.889
688.866,688.893
688.869,688.896
688.871,688.898
688.871,688.898
688.865,688.892
688.857,688.884
688.853,688.880
688.849,688.876
688.845,688.873
688.842,688.870
688.847,688.875
688.849,688.877
688.854,688.881
688.855,688.882
688.859,688.886
688.859,688.887
688.855,688.882
688.856,688.883
688.852,688.879
688.853,688.880
688.857,688.884
688.858,688.885
688.854,688.881
688.855,688.882
688.851,688.878
688.852,688.879
688.848,688.876
688.850,688.877
688.846,688.874
688.840,688.868
688.837,688.865
688.843,688.871
688.840,688.868
688.837,688.865
688.832,688.860
688.838,688.866
688.833,688.861
688.831,688.859
688.834,688.862
688.840,688.868
688.843,688.870
688.848,688.875
688.849,688.877
688.846,688.873
688.840,688.867
688.837,688.865
688.835,688.862
688.833,688.860
688.831,688.858
688.834,688.862
688.832,688.860
688.835,688.863
688.833,688.861
688.836,688.864
688.834,688.861
688.837,688.864
688.834,688.862
688.832,688.860
688.830,688.858
688.826,688.853
688.824,688.852
688.823,688.851
688.827,688.855
688.834,688.861
688.837,688.864
688.843,688.870
688.845,688.872
688.842,688.869
688.844,688.871
688.841,688.868
688.843,688.871
688.840,688.868
688.843,688.870
688.840,688.867
688.842,688.870
688.847,688.875
688.841,688.869
688.846,688.874
688.851,688.879
688.853,688.880
688.857,688.884
688.858,688.885
688.853,688.881
688.854,688.882
688.850,688.878
688.852,688.879
688.848,688.876
688.850,688.877
688.846,688.874
688.848,688.875
688.853,688.880
688.854,688.881
688.850,688.877
688.846,688.874
688.840,688.868
688.837,688.865
688.840,688.868
688.845,688.873
688.839,688.867
688.837,688.864
688.831,688.859
688.830,688.857
688.825,688.853
688.824,688.852
688.823,688.851
688.827,688.855
688.825,688.853
688.829,688.857
688.836,688.863
688.838,688.866
688.836,688.864
688.834,688.861
688.829,688.856
688.835,688.863
688.838,688.866
688.836,688.863
688.830,688.858
688.821,688.848
688.820,688.848
688.816,688.844
688.816,688.844
688.820,688.848
688.820,688.848
688.824,688.852
688.823,688.851
688.819,688.847
688.818,688.846
688.818,688.846
688.814,688.842
688.814,688.842
688.819,688.847
688.818,688.846
688.818,688.846
688.814,688.842
688.814,688.842
688.811,688.839
688.808,688.836
688.808,688.837
688.806,688.834
688.806,688.835
688.807,688.835
688.807,688.836
688.808,688.836
688.805,688.834
688.806,688.834
688.804,688.832
688.804,688.833
688.805,688.833
688.803,688.831
688.804,688.832
688.810,688.838
688.810,688.838
688.810,688.838
688.807,688.836
688.808,688.836
688.808,688.836
688.809,688.837
688.809,688.837
688.806,688.834
688.807,688.835
688.812,688.840
688.804,688.833
688.813,688.841
688.818,688.846
688.818,688.845
688.817,688.845
688.814,688.842
688.813,688.841
688.810,688.838
688.811,688.839
688.811,688.839
688.808,688.836
688.808,688.836
688.806,688.834
688.806,688.834
688.804,688.832
688.805,688.833
688.797,688.826
688.804,688.832
688.805,688.833
688.805,688.834
688.803,688.831
688.804,688.832
688.802,688.830
688.803,688.831
688.804,688.832
688.801,688.830
688.802,688.831
688.792,688.821
688.791,688.820
688.793,688.822
688.791,688.820
688.793,688.822
688.792,688.821
688.799,688.828
688.800,688.829
688.799,688.827
688.792,688.820
688.786,688.814
688.777,688.806
688.772,688.801
688.773,688.802
688.769,688.798
688.765,688.794
688.766,688.795
688.771,688.800
688.780,688.809
688.783,688.812
688.778,688.806
688.778,688.807
688.773,688.802
688.777,688.806
688.785,688.814
688.788,688.816
688.782,688.811
688.782,688.811
688.775,688.804
688.778,688.807
688.779,688.807
688.782,688.811
688.777,688.805
688.777,688.806
688.772,688.801
688.776,688.805
688.785,688.813
688.787,688.816
688.790,688.818
688.789,688.817
688.791,688.820
688.793,688.822
688.792,688.820
688.794,688.822
688.787,688.816
688.787,688.815
688.781,688.810
688.784,688.813
688.784,688.812
688.786,688.815
688.781,688.810
688.781,688.810
688.776,688.805
688.779,688.808
688.779,688.808
688.774,688.803
688.770,688.799
688.771,688.800
688.775,688.804
688.778,688.807
688.779,688.807
688.774,688.803
688.769,688.798
688.771,688.799
688.774,688.803
688.770,688.799
688.774,688.803
688.775,688.804
688.770,688.799
688.774,688.803
688.767,688.796
688.771,688.800
688.775,688.804
688.776,688.804
688.771,688.800
688.767,688.796
688.768,688.797
688.764,688.793
688.766,688.795
688.767,688.796
688.764,688.793
688.768,688.797
688.769,688.798
688.773,688.802
688.769,688.798
688.770,688.799
688.774,688.803
688.770,688.799
688.763,688.792
688.759,688.789
688.764,688.793
688.758,688.787
688.763,688.792
688.768,688.797
688.769,688.798
688.770,688.799
688.766,688.795
688.762,688.792
688.764,688.793
688.761,688.790
688.766,688.795
688.767,688.796
688.763,688.792
688.760,688.789
688.754,688.783
688.748,688.778
688.746,688.776
688.745,688.774
688.748,688.777
688.754,688.783
688.752,688.781
688.754,688.784
688.752,688.781
688.750,688.779
688.753,688.782
688.747,688.777
688.745,688.775
688.744,688.773
688.747,688.777
688.745,688.775
688.744,688.773
688.742,688.772
688.738,688.767
688.737,688.766
688.736,688.765
688.732,688.762
688.729,688.759
688.729,688.758
688.729,688.758
688.726,688.755
688.731,688.761
688.730,688.760
688.730,688.760
688.727,688.757
688.724,688.754
688.716,688.746
688.717,688.747
688.715,688.745
688.717,688.747
688.718,688.748
688.719,688.748
688.724,688.754
688.725,688.755
688.725,688.755
688.730,688.760
688.735,688.765
688.734,688.764
688.734,688.763
688.730,688.760
688.735,688.765
688.734,688.764
688.734,688.763
688.738,688.768
688.734,688.764
688.734,688.763
688.733,688.763
688.738,688.767
688.737,688.766
688.736,688.765
688.735,688.765
688.739,688.769
688.738,688.768
688.737,688.767
688.741,688.771
688.740,688.770
688.739,688.768
688.738,688.767
688.742,688.771
688.740,688.770
688.739,688.769
688.738,688.768
688.742,688.772
688.741,688.770
688.739,688.769
688.735,688.765
688.732,688.761
688.731,688.761
688.731,688.761
688.736,688.765
688.735,688.765
688.734,688.764
688.731,688.760
688.727,688.757
688.727,688.757
688.727,688.757
688.733,688.762
688.732,688.762
688.732,688.761
688.731,688.761
688.728,688.758
688.728,688.758
688.728,688.758
688.728,688.758
688.733,688.762
688.732,688.762
688.732,688.761
688.736,688.766
688.733,688.762
688.732,688.762
688.732,688.761
688.728,688.758
688.728,688.758
688.720,688.750
688.721,688.751
688.719,688.749
688.719,688.749
688.720,688.750
688.721,688.751
688.719,688.749
688.725,688.754
688.725,688.755
688.725,688.755
688.722,688.752
688.728,688.758
688.736,688.766
688.735,688.765
688.731,688.761
688.728,688.758
688.728,688.758
688.728,688.758
688.728,688.758
688.725,688.755
688.725,688.755
688.717,688.747
688.718,688.748
688.716,688.746
688.714,688.744
688.716,688.746
688.717,688.747
688.715,688.745
688.713,688.743
688.714,688.745
688.716,688.746
688.717,688.747
688.715,688.745
688.716,688.746
688.717,688.747
688.710,688.740
688.709,688.739
688.708,688.738
688.710,688.740
688.711,688.741
688.713,688.743
688.711,688.741
688.713,688.743
688.714,688.744
688.715,688.745
688.714,688.744
688.720,688.750
688.721,688.751
688.721,688.751
688.727,688.757
688.724,688.754
688.716,688.746
688.717,688.747
688.715,688.745
688.714,688.744
688.715,688.745
688.716,688.746
688.714,688.744
688.713,688.743
688.706,688.736
688.708,688.738
688.710,688.740
688.709,688.739
688.708,688.738
688.701,688.732
688.704,688.734
688.706,688.736
688.705,688.735
688.707,688.737
688.709,688.739
688.708,688.738
688.707,688.737
688.706,688.736
688.708,688.738
688.710,688.740
688.709,688.739
688.707,688.738
688.709,688.739
688.711,688.741
688.710,688.740
688.708,688.739
688.710,688.740
688.712,688.742
688.713,688.743
688.712,688.742
688.710,688.741
688.712,688.742
688.705,688.736
688.699,688.730
688.702,688.732
688.702,688.732
688.701,688.731
688.704,688.734
688.698,688.728
688.701,688.731
688.700,688.731
688.700,688.730
688.703,688.733
688.705,688.735
688.707,688.737
688.698,688.728
688.698,688.728
688.690,688.720
688.685,688.716
688.681,688.712
688.683,688.713
688.684,688.715
688.688,688.719
688.692,688.722
688.687,688.718
688.683,688.714
688.684,688.715
688.685,688.716
688.689,688.720
688.693,688.724
688.696,688.727
688.696,688.727
688.696,688.727
688.696,688.727
688.691,688.722
688.687,688.717
688.682,688.713
688.684,688.714
688.685,688.716
688.678,688.709
688.683,688.714
688.687,688.718
688.688,688.719
688.689,688.719
688.690,688.720
688.685,688.716
688.681,688.712
688.677,688.708
688.679,688.710
688.681,688.712
688.674,688.705
688.679,688.710
688.676,688.707
688.673,688.704
688.678,688.709
688.680,688.710
688.681,688.712
688.678,688.708
688.682,688.713
688.687,688.717
688.690,688.721
688.691,688.722
688.692,688.722
688.687,688.718
688.683,688.713
688.687,688.718
688.688,688.718
688.681,688.711
688.682,688.713
688.687,688.717
688.690,688.721
688.686,688.717
688.682,688.713
688.678,688.709
688.680,688.711
688.681,688.712
688.686,688.716
688.682,688.712
688.678,688.709
688.683,688.713
688.679,688.710
688.681,688.711
688.674,688.705
688.671,688.702
688.668,688.699
688.666,688.697
688.664,688.695
688.667,688.698
688.670,688.701
688.672,688.703
688.669,688.700
688.667,688.698
688.665,688.696
688.663,688.694
688.666,688.697
688.669,688.700
688.666,688.697
688.672,688.703
688.677,688.708
688.682,688.713
688.678,688.709
688.672,688.703
688.674,688.705
688.671,688.702
688.669,688.700
688.674,688.705
688.679,688.710
688.684,688.714
688.677,688.708
688.671,688.702
688.673,688.704
688.670,688.701
688.668,688.699
688.665,688.696
688.663,688.694
688.658,688.690
688.662,688.693
688.665,688.696
688.671,688.702
688.669,688.699
688.666,688.697
688.664,688.695
688.662,688.693
688.657,688.688
688.653,688.684
688.657,688.688
688.653,688.684
688.652,688.683
688.643,688.674
688.643,688.674
688.643,688.674
688.643,688.674
688.643,688.674
688.643,688.674
688.640,688.671
688.637,688.669
688.643,688.674
688.643,688.674
688.643,688.674
688.651,688.682
688.650,688.682
688.646,688.678
688.646,688.677
688.646,688.677
688.645,688.677
688.642,688.674
688.647,688.679
688.644,688.675
688.641,688.672
688.638,688.670
688.636,688.667
688.636,688.668
688.637,688.669
688.638,688.669
688.638,688.670
688.638,688.670
688.639,688.670
688.644,688.676
688.649,688.681
688.646,688.677
688.646,688.677
688.645,688.677
688.645,688.677
688.645,688.676
688.645,688.676
688.644,688.676
688.628,688.660
688.626,688.658
688.625,688.657
688.624,688.656
688.631,688.663
688.629,688.661
688.627,688.659
688.626,688.658
688.625,688.657
688.624,688.655
688.622,688.654
688.613,688.646
688.613,688.645
688.616,688.648
688.619,688.651
688.613,688.645
688.616,688.648
688.618,688.650
688.613,688.645
688.615,688.647
688.610,688.642
688.613,688.645
688.616,688.648
688.618,688.650
688.618,688.650
688.621,688.653
688.615,688.647
688.618,688.650
688.612,688.644
688.615,688.647
688.609,688.642
688.613,688.645
688.607,688.640
688.611,688.643
688.614,688.646
688.609,688.641
688.604,688.636
688.604,688.637
688.605,688.637
688.606,688.638
688.607,688.639
688.607,688.639
688.608,688.640
688.611,688.643
688.606,688.638
688.609,688.642
688.604,688.637
688.600,688.632
688.604,688.636
688.600,688.632
688.604,688.636
688.599,688.632
688.604,688.636
688.607,688.639
688.611,688.643
688.606,688.638
688.601,688.633
688.597,688.629
688.601,688.634
688.597,688.630
688.594,688.626
688.598,688.631
688.602,688.635
688.598,688.631
688.594,688.627
688.599,688.631
688.603,688.635
688.607,688.639
688.602,688.635
688.598,688.630
688.602,688.635
688.606,688.638
688.610,688.642
688.602,688.634
688.603,688.635
688.604,688.636
688.605,688.637
688.605,688.638
688.606,688.638
688.607,688.639
688.610,688.642
688.605,688.637
688.601,688.633
688.602,688.634
688.595,688.627
688.596,688.629
688.598,688.630
688.599,688.632
688.592,688.625
688.594,688.627
688.596,688.628
688.598,688.630
688.599,688.631
688.592,688.625
688.594,688.627
688.588,688.620
688.590,688.623
688.592,688.625
688.594,688.627
688.596,688.628
688.600,688.633
688.596,688.629
688.601,688.633
688.605,688.637
688.608,688.640
688.612,688.644
688.607,688.639
688.610,688.642
688.613,688.645
688.608,688.640
688.603,688.635
688.599,688.631
688.595,688.627
688.599,688.632
688.604,688.636
688.607,688.639
688.603,688.635
688.598,688.631
688.595,688.627
688.591,688.624
688.593,688.626
688.587,688.619
688.581,688.614
688.584,688.617
688.579,688.612
688.574,688.607
688.572,688.605
688.579,688.612
688.577,688.610
688.583,688.616
688.581,688.614
688.579,688.611
688.577,688.610
688.583,688.616
688.586,688.618
688.588,688.621
688.591,688.623
688.593,688.625
688.595,688.627
688.599,688.631
688.595,688.628
688.600,688.632
688.596,688.628
688.592,688.625
688.597,688.629
688.593,688.626
688.590,688.622
688.592,688.625
688.586,688.619
688.580,688.613
688.575,688.608
688.579,688.612
688.574,688.607
688.570,688.603
688.574,688.607
688.577,688.610
688.581,688.613
688.576,688.608
688.579,688.612
688.582,688.615
688.585,688.618
688.588,688.620
688.582,688.615
688.577,688.610
688.580,688.613
688.583,688.616
688.586,688.619
688.589,688.621
688.594,688.626
688.587,688.620
688.593,688.625
688.589,688.622
688.594,688.627
688.591,688.623
688.596,688.628
688.592,688.625
688.589,688.622
688.594,688.627
688.591,688.623
688.596,688.628
688.600,688.632
688.596,688.629
688.601,688.633
688.597,688.629
688.593,688.625
688.590,688.622
688.595,688.627
688.591,688.624
688.588,688.621
688.585,688.618
688.591,688.623
688.596,688.628
688.592,688.625
688.586,688.619
688.588,688.621
688.591,688.623
688.585,688.617
688.587,688.620
688.582,688.614
688.585,688.617
688.579,688.612
688.582,688.615
688.577,688.610
688.572,688.605
688.576,688.609
688.580,688.612
688.583,688.615
688.578,688.610
688.576,688.608
688.582,688.615
688.580,688.612
688.586,688.618
688.583,688.616
688.581,688.613
688.579,688.611
688.577,688.609
688.583,688.616
688.581,688.613
688.578,688.611
688.582,688.614
688.585,688.617
688.587,688.620
688.582,688.614
688.576,688.609
688.572,688.605
688.576,688.608
688.571,688.604
688.575,688.608
688.571,688.603
688.575,688.607
688.578,688.611
688.576,688.609
688.575,688.607
688.573,688.606
688.572,688.604
688.570,688.603
688.569,688.602
688.568,688.601
688.567,688.600
688.574,688.607
688.573,688.606
