# Physical_Baseline=689.03pF, Trigger_Distance=10.1cm, Atten_Ratio=1.02
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.296,688.281
688.296,688.282
688.294,688.280
688.295,688.280
688.288,688.273
688.287,688.272
688.288,688.273
688.287,688.272
688.286,688.271
688.288,688.273
688.286,688.271
688.280,688.265
688.271,688.256
688.264,688.248
688.260,688.244
688.253,688.237
688.247,688.231
688.244,688.228
688.247,688.231
688.259,688.243
688.263,688.248
688.256,688.240
688.261,688.245
688.262,688.246
688.263,688.248
688.267,688.252
688.268,688.252
688.268,688.253
688.272,688.257
688.272,688.257
688.275,688.260
688.275,688.260
688.275,688.260
688.278,688.263
688.277,688.262
688.277,688.262
688.272,688.256
688.272,688.257
688.275,688.260
688.275,688.260
688.275,688.260
688.270,688.254
688.270,688.255
688.273,688.258
688.254,688.238
688.259,688.243
688.252,688.237
688.254,688.239
688.251,688.235
688.253,688.238
688.247,688.232
688.253,688.237
688.255,688.239
688.251,688.236
688.254,688.238
688.250,688.235
688.247,688.232
688.250,688.234
688.247,688.231
688.250,688.234
688.244,688.228
688.250,688.234
688.247,688.231
688.242,688.226
688.237,688.221
688.235,688.219
688.239,688.223
688.245,688.229
688.243,688.227
688.246,688.230
688.243,688.227
688.246,688.230
688.249,688.233
688.246,688.230
688.249,688.233
688.243,688.227
688.241,688.225
688.244,688.228
688.247,688.231
688.244,688.228
688.242,688.226
688.245,688.229
688.243,688.227
688.248,688.233
688.243,688.227
688.241,688.225
688.244,688.228
688.247,688.231
688.252,688.237
688.249,688.233
688.252,688.236
688.249,688.233
688.251,688.235
688.253,688.238
688.250,688.234
688.252,688.237
688.254,688.239
688.251,688.235
688.253,688.238
688.247,688.232
688.250,688.234
688.247,688.231
688.242,688.226
688.240,688.224
688.246,688.230
688.248,688.233
688.251,688.235
688.248,688.232
688.242,688.227
688.248,688.233
688.254,688.238
688.256,688.240
688.257,688.242
688.254,688.238
688.248,688.232
688.250,688.234
688.247,688.232
688.242,688.226
688.240,688.224
688.238,688.222
688.241,688.225
688.244,688.229
688.242,688.226
688.245,688.229
688.248,688.232
688.245,688.229
688.240,688.224
688.238,688.222
688.242,688.226
688.245,688.229
688.242,688.226
688.248,688.232
688.251,688.235
688.248,688.232
688.250,688.235
688.253,688.237
688.250,688.234
688.244,688.228
688.239,688.223
688.245,688.229
688.240,688.224
688.243,688.227
688.241,688.225
688.236,688.220
688.232,688.215
688.230,688.214
688.229,688.213
688.226,688.209
688.225,688.209
688.233,688.216
688.237,688.220
688.235,688.219
688.233,688.217
688.229,688.213
688.226,688.209
688.225,688.209
688.222,688.205
688.219,688.202
688.219,688.202
688.216,688.200
688.222,688.205
688.221,688.205
688.226,688.210
688.223,688.207
688.223,688.206
688.228,688.211
688.232,688.216
688.231,688.215
688.235,688.219
688.231,688.215
688.230,688.214
688.226,688.210
688.223,688.206
688.230,688.214
688.237,688.221
688.241,688.225
688.239,688.223
688.242,688.226
688.245,688.229
688.243,688.227
688.246,688.230
688.241,688.225
688.239,688.223
688.237,688.221
688.240,688.224
688.238,688.222
688.237,688.221
688.240,688.224
688.235,688.219
688.234,688.218
688.230,688.214
688.234,688.218
688.233,688.217
688.237,688.221
688.240,688.224
688.238,688.222
688.234,688.218
688.238,688.222
688.244,688.228
688.247,688.231
688.241,688.226
688.239,688.223
688.235,688.219
688.238,688.222
688.245,688.229
688.247,688.232
688.250,688.234
688.247,688.231
688.253,688.237
688.247,688.231
688.252,688.236
688.254,688.239
688.256,688.241
688.258,688.242
688.254,688.239
688.256,688.241
688.258,688.242
688.251,688.236
688.254,688.238
688.256,688.240
688.252,688.236
688.246,688.230
688.241,688.225
688.239,688.223
688.242,688.226
688.245,688.229
688.243,688.227
688.238,688.222
688.241,688.225
688.236,688.220
688.243,688.227
688.246,688.230
688.241,688.225
688.239,688.223
688.234,688.218
688.238,688.222
688.233,688.217
688.232,688.216
688.231,688.215
688.227,688.211
688.231,688.215
688.230,688.214
688.234,688.218
688.230,688.214
688.229,688.213
688.234,688.217
688.229,688.213
688.228,688.212
688.228,688.211
688.224,688.208
688.229,688.213
688.228,688.212
688.232,688.216
688.228,688.212
688.227,688.211
688.227,688.211
688.223,688.207
688.220,688.204
688.220,688.204
688.225,688.209
688.222,688.206
688.222,688.205
688.221,688.205
688.218,688.202
688.224,688.207
688.223,688.207
688.220,688.204
688.217,688.201
688.218,688.201
688.218,688.201
688.223,688.207
688.220,688.204
688.220,688.204
688.225,688.209
688.222,688.205
688.227,688.211
688.226,688.210
688.223,688.206
688.220,688.203
688.217,688.200
688.217,688.201
688.209,688.193
688.207,688.191
688.206,688.189
688.207,688.190
688.205,688.189
688.212,688.195
688.213,688.196
688.213,688.197
688.211,688.195
688.209,688.193
688.210,688.194
688.216,688.200
688.214,688.197
688.211,688.195
688.212,688.196
688.210,688.194
688.208,688.192
688.206,688.190
688.200,688.183
688.202,688.185
688.200,688.184
688.199,688.183
688.201,688.185
688.195,688.178
688.195,688.178
688.194,688.177
688.189,688.172
688.183,688.166
688.184,688.167
688.185,688.168
688.188,688.171
688.188,688.171
688.188,688.171
688.188,688.171
688.183,688.166
688.179,688.162
688.180,688.163
688.181,688.164
688.184,688.167
688.188,688.171
688.188,688.171
688.188,688.171
688.191,688.174
688.186,688.169
688.186,688.169
688.187,688.169
688.190,688.173
688.193,688.176
688.200,688.184
688.199,688.183
688.201,688.185
688.203,688.186
688.202,688.185
688.209,688.192
688.210,688.193
688.208,688.191
688.206,688.189
688.205,688.188
688.203,688.186
688.205,688.188
688.203,688.187
688.202,688.185
688.196,688.179
688.190,688.173
688.190,688.173
688.190,688.173
688.198,688.181
688.197,688.180
688.199,688.183
688.198,688.182
688.198,688.181
688.197,688.180
688.199,688.182
688.198,688.181
688.197,688.181
688.197,688.180
688.199,688.182
688.201,688.184
688.200,688.183
688.199,688.182
688.201,688.184
688.203,688.186
688.201,688.185
688.200,688.183
688.199,688.182
688.201,688.184
688.200,688.183
688.199,688.182
688.193,688.176
688.195,688.179
688.195,688.178
688.194,688.178
688.194,688.177
688.194,688.177
688.196,688.179
688.195,688.179
688.195,688.178
688.197,688.180
688.199,688.183
688.198,688.182
688.206,688.189
688.204,688.187
688.203,688.186
688.204,688.188
688.203,688.186
688.202,688.185
688.201,688.184
688.194,688.178
688.197,688.180
688.196,688.179
688.195,688.179
688.190,688.173
688.185,688.168
688.185,688.168
688.186,688.169
688.186,688.169
688.186,688.169
688.181,688.164
688.185,688.168
688.194,688.177
688.193,688.176
688.196,688.179
688.198,688.181
688.205,688.189
688.204,688.187
688.202,688.186
688.204,688.187
688.206,688.189
688.204,688.187
688.195,688.178
688.197,688.180
688.199,688.182
688.198,688.182
688.198,688.181
688.200,688.183
688.193,688.177
688.193,688.176
688.185,688.168
688.188,688.171
688.191,688.174
688.191,688.174
688.191,688.174
688.191,688.174
688.193,688.177
688.188,688.171
688.188,688.171
688.188,688.171
688.188,688.171
688.183,688.166
688.187,688.170
688.182,688.165
688.175,688.157
688.176,688.159
688.172,688.155
688.169,688.151
688.163,688.145
688.165,688.148
688.168,688.150
688.172,688.155
688.177,688.160
688.178,688.161
688.179,688.162
688.183,688.166
688.179,688.161
688.174,688.157
688.176,688.159
688.177,688.160
688.173,688.156
688.178,688.160
688.182,688.164
688.182,688.165
688.183,688.166
688.179,688.161
688.174,688.157
688.176,688.159
688.177,688.160
688.178,688.161
688.174,688.157
688.171,688.153
688.172,688.155
688.166,688.149
688.168,688.151
688.165,688.148
688.162,688.145
688.165,688.147
688.159,688.142
688.162,688.145
688.168,688.150
688.165,688.147
688.167,688.150
688.169,688.152
688.171,688.154
688.165,688.147
688.162,688.144
688.167,688.150
688.170,688.152
688.172,688.154
688.176,688.159
688.172,688.155
688.177,688.160
688.178,688.161
688.179,688.162
688.172,688.155
688.169,688.151
688.165,688.148
688.168,688.150
688.162,688.144
688.164,688.147
688.162,688.144
688.159,688.142
688.154,688.136
688.149,688.132
688.153,688.136
688.165,688.148
688.168,688.150
688.170,688.153
688.167,688.149
688.164,688.146
688.166,688.149
688.168,688.151
688.170,688.153
688.172,688.155
688.169,688.151
688.165,688.148
688.171,688.153
688.172,688.155
688.166,688.149
688.168,688.151
688.165,688.148
688.170,688.153
688.167,688.150
688.169,688.152
688.163,688.146
688.158,688.140
688.161,688.143
688.166,688.149
688.163,688.146
688.166,688.148
688.161,688.144
688.164,688.147
688.159,688.141
688.154,688.136
688.160,688.142
688.157,688.140
688.155,688.138
688.161,688.144
688.164,688.147
688.167,688.149
688.161,688.143
688.156,688.138
688.154,688.136
688.152,688.134
688.150,688.132
688.149,688.131
688.145,688.127
688.141,688.123
688.138,688.120
688.135,688.116
688.135,688.117
688.135,688.117
688.143,688.125
688.139,688.121
688.144,688.126
688.148,688.131
688.147,688.129
688.146,688.128
688.142,688.124
688.139,688.121
688.135,688.117
688.133,688.114
688.130,688.112
688.136,688.118
688.136,688.118
688.136,688.118
688.141,688.123
688.145,688.128
688.142,688.124
688.138,688.120
688.143,688.125
688.148,688.130
688.146,688.129
688.145,688.127
688.144,688.126
688.141,688.123
688.145,688.127
688.150,688.132
688.153,688.136
688.149,688.131
688.147,688.130
688.146,688.128
688.142,688.124
688.139,688.121
688.136,688.118
688.133,688.115
688.130,688.112
688.128,688.110
688.134,688.116
688.131,688.113
688.131,688.113
688.132,688.114
688.137,688.119
688.134,688.116
688.132,688.113
688.137,688.119
688.142,688.124
688.139,688.121
688.138,688.120
688.135,688.117
688.140,688.122
688.145,688.127
688.149,688.132
688.145,688.127
688.141,688.123
688.141,688.123
688.145,688.128
688.150,688.132
688.145,688.128
688.142,688.124
688.146,688.128
688.150,688.133
688.146,688.128
688.142,688.124
688.142,688.124
688.133,688.115
688.133,688.115
688.130,688.112
688.128,688.110
688.126,688.108
688.124,688.106
688.122,688.104
688.123,688.105
688.125,688.106
688.126,688.107
688.132,688.114
688.137,688.119
688.142,688.124
688.147,688.129
688.143,688.125
688.139,688.121
688.136,688.118
688.136,688.118
688.136,688.118
688.136,688.118
688.136,688.118
688.128,688.109
688.125,688.107
688.124,688.105
688.122,688.104
688.120,688.102
688.119,688.101
688.118,688.099
688.117,688.098
688.118,688.100
688.120,688.102
688.121,688.103
688.123,688.104
688.121,688.103
688.119,688.101
688.118,688.100
688.117,688.098
688.116,688.097
688.115,688.096
688.114,688.095
688.113,688.095
688.107,688.089
688.110,688.091
688.112,688.094
688.114,688.096
688.116,688.098
688.118,688.100
688.112,688.093
688.114,688.095
688.113,688.094
688.112,688.094
688.112,688.093
688.111,688.092
688.110,688.092
688.110,688.091
688.112,688.094
688.115,688.096
688.116,688.098
688.115,688.097
688.115,688.096
688.114,688.095
688.113,688.094
688.112,688.094
688.112,688.093
688.111,688.092
688.110,688.092
688.113,688.094
688.115,688.096
688.117,688.098
688.119,688.100
688.120,688.102
688.119,688.100
688.117,688.099
688.116,688.098
688.115,688.097
688.114,688.096
688.122,688.103
688.120,688.102
688.119,688.100
688.117,688.099
688.116,688.098
688.115,688.097
688.114,688.096
688.108,688.090
688.111,688.092
688.113,688.095
688.107,688.088
688.110,688.091
688.112,688.094
688.106,688.088
688.109,688.090
688.109,688.090
688.108,688.090
688.108,688.090
688.108,688.089
688.108,688.089
688.107,688.089
688.107,688.089
688.107,688.088
688.102,688.083
688.105,688.086
688.100,688.081
688.103,688.084
688.106,688.087
688.109,688.090
688.111,688.093
688.111,688.092
688.110,688.092
688.102,688.083
688.102,688.083
688.102,688.084
688.103,688.084
688.103,688.084
688.106,688.087
688.109,688.090
688.111,688.093
688.111,688.092
688.110,688.092
688.110,688.091
688.101,688.083
688.102,688.083
688.102,688.083
688.102,688.084
688.103,688.084
688.103,688.084
688.098,688.079
688.094,688.075
688.097,688.079
688.093,688.074
688.097,688.078
688.101,688.082
688.096,688.077
688.105,688.086
688.105,688.086
688.105,688.086
688.105,688.086
688.105,688.086
688.105,688.086
688.105,688.086
688.097,688.078
688.098,688.079
688.101,688.083
688.105,688.086
688.099,688.081
688.095,688.076
688.091,688.072
688.087,688.068
688.083,688.064
688.093,688.074
688.094,688.076
688.088,688.069
688.089,688.070
688.091,688.072
688.092,688.073
688.093,688.075
688.095,688.076
688.096,688.077
688.097,688.078
688.092,688.073
688.096,688.077
688.092,688.073
688.088,688.069
688.092,688.073
688.094,688.075
688.098,688.079
688.098,688.079
688.099,688.080
688.100,688.081
688.092,688.073
688.093,688.074
688.095,688.076
688.088,688.069
688.089,688.070
688.091,688.072
688.092,688.073
688.093,688.075
688.089,688.070
688.094,688.075
688.098,688.079
688.101,688.082
688.104,688.086
688.107,688.089
688.110,688.091
688.109,688.091
688.109,688.091
688.109,688.090
688.108,688.090
688.108,688.090
688.108,688.089
688.108,688.089
688.107,688.089
688.102,688.083
688.097,688.078
688.093,688.074
688.089,688.070
688.093,688.074
688.097,688.078
688.101,688.082
688.104,688.085
688.104,688.085
688.096,688.077
688.105,688.086
688.105,688.087
688.105,688.087
688.105,688.087
688.100,688.081
688.103,688.085
688.098,688.079
688.094,688.075
688.090,688.071
688.094,688.075
688.090,688.071
688.091,688.072
688.093,688.074
688.094,688.075
688.095,688.076
688.096,688.077
688.097,688.078
688.098,688.079
688.101,688.083
688.096,688.078
688.092,688.073
688.088,688.069
688.082,688.063
688.079,688.060
688.076,688.057
688.082,688.063
688.084,688.065
688.089,688.070
688.085,688.066
688.090,688.071
688.086,688.067
688.083,688.064
688.085,688.066
688.087,688.068
688.089,688.070
688.090,688.071
688.092,688.073
688.093,688.074
688.094,688.075
688.087,688.068
688.089,688.070
688.083,688.063
688.085,688.066
688.087,688.068
688.088,688.069
688.090,688.071
688.092,688.073
688.093,688.074
688.094,688.075
688.095,688.076
688.096,688.077
688.089,688.070
688.091,688.072
688.092,688.073
688.093,688.074
688.086,688.067
688.088,688.069
688.090,688.071
688.083,688.064
688.086,688.066
688.079,688.060
688.082,688.063
688.084,688.065
688.078,688.059
688.081,688.062
688.083,688.064
688.085,688.066
688.079,688.060
688.082,688.063
688.084,688.065
688.078,688.059
688.081,688.061
688.075,688.056
688.078,688.059
688.081,688.061
688.078,688.058
688.080,688.061
688.075,688.055
688.078,688.058
688.072,688.053
688.075,688.056
688.078,688.059
688.076,688.056
688.073,688.054
688.076,688.057
688.074,688.054
688.072,688.052
688.070,688.050
688.065,688.045
688.061,688.041
688.068,688.048
688.066,688.047
688.073,688.053
688.071,688.051
688.069,688.049
688.075,688.056
688.081,688.061
688.078,688.059
688.083,688.064
688.080,688.061
688.085,688.066
688.082,688.063
688.087,688.068
688.084,688.064
688.088,688.069
688.085,688.066
688.090,688.071
688.086,688.067
688.091,688.072
688.087,688.068
688.083,688.064
688.080,688.061
688.077,688.058
688.075,688.055
688.072,688.053
688.076,688.056
688.078,688.059
688.081,688.062
688.083,688.064
688.085,688.066
688.079,688.060
688.074,688.054
688.072,688.052
688.070,688.050
688.065,688.045
688.069,688.049
688.067,688.048
688.065,688.046
688.064,688.044
688.063,688.043
688.062,688.042
688.068,688.049
688.064,688.044
688.060,688.040
688.056,688.037
688.056,688.036
688.055,688.036
688.055,688.035
688.054,688.035
688.061,688.042
688.065,688.046
688.061,688.042
688.057,688.038
688.057,688.037
688.056,688.036
688.055,688.036
688.055,688.035
688.055,688.035
688.051,688.032
688.051,688.032
688.048,688.029
688.046,688.026
688.043,688.023
688.041,688.021
688.039,688.019
688.038,688.018
688.036,688.016
688.043,688.023
688.041,688.021
688.039,688.019
688.037,688.017
688.036,688.015
688.037,688.017
688.038,688.018
688.044,688.024
688.049,688.030
688.055,688.035
688.052,688.032
688.049,688.029
688.046,688.026
688.044,688.024
688.049,688.030
688.055,688.035
688.052,688.032
688.049,688.029
688.054,688.034
688.051,688.031
688.048,688.028
688.046,688.026
688.043,688.023
688.049,688.029
688.046,688.027
688.044,688.024
688.050,688.030
688.055,688.036
688.052,688.032
688.057,688.037
688.054,688.034
688.059,688.039
688.042,688.022
688.043,688.023
688.043,688.023
688.044,688.024
688.042,688.022
688.048,688.028
688.048,688.028
688.048,688.028
688.054,688.034
688.051,688.031
688.048,688.028
688.053,688.034
688.058,688.039
688.055,688.035
688.052,688.032
688.049,688.029
688.046,688.026
688.046,688.027
688.047,688.027
688.047,688.027
688.045,688.025
688.042,688.022
688.040,688.020
688.039,688.019
688.037,688.017
688.032,688.011
688.031,688.010
688.038,688.018
688.036,688.016
688.037,688.017
688.039,688.019
688.040,688.020
688.041,688.021
688.039,688.019
688.045,688.025
688.043,688.023
688.041,688.021
688.039,688.019
688.037,688.017
688.036,688.016
688.029,688.009
688.023,688.003
688.026,688.005
688.020,688.000
688.023,688.003
688.025,688.005
688.025,688.005
688.025,688.004
688.024,688.004
688.024,688.004
688.024,688.003
688.023,688.003
688.023,688.003
688.031,688.011
688.030,688.010
688.024,688.004
688.026,688.006
688.029,688.008
688.028,688.008
688.027,688.007
688.027,688.006
688.026,688.006
688.026,688.005
688.025,688.005
688.025,688.005
688.024,688.004
688.024,688.004
688.019,687.998
688.019,687.998
688.022,688.002
688.025,688.004
688.027,688.007
688.026,688.006
688.026,688.006
688.034,688.013
688.040,688.020
688.039,688.019
688.037,688.017
688.035,688.015
688.037,688.017
688.038,688.018
688.039,688.019
688.037,688.017
688.036,688.016
688.034,688.014
688.033,688.013
688.032,688.012
688.031,688.011
688.030,688.010
688.037,688.017
688.036,688.016
688.037,688.017
688.038,688.018
688.040,688.020
688.041,688.021
688.033,688.013
688.032,688.012
688.039,688.019
688.038,688.018
688.036,688.016
688.035,688.014
688.033,688.013
688.032,688.012
688.031,688.011
688.033,688.013
688.026,688.006
688.026,688.006
688.026,688.005
688.025,688.005
688.025,688.004
688.024,688.004
688.024,688.004
688.024,688.003
688.018,687.998
688.021,688.001
688.029,688.009
688.029,688.008
688.028,688.008
688.027,688.007
688.027,688.006
688.026,688.006
688.026,688.005
688.025,688.005
688.025,688.004
688.019,687.999
688.022,688.002
688.025,688.005
688.027,688.007
688.035,688.015
688.033,688.013
688.032,688.012
688.031,688.011
688.030,688.010
688.032,688.012
688.026,688.006
688.028,688.008
688.030,688.010
688.032,688.012
688.031,688.011
688.030,688.010
688.029,688.009
688.029,688.008
688.031,688.010
688.030,688.009
688.024,688.003
688.026,688.006
688.026,688.005
688.025,688.005
688.025,688.005
688.024,688.004
688.027,688.007
688.026,688.006
688.021,688.000
688.023,688.003
688.023,688.003
688.023,688.003
688.023,688.003
688.023,688.002
688.023,688.002
688.022,688.002
688.022,688.002
688.022,688.002
688.025,688.005
688.027,688.007
688.027,688.006
688.018,687.998
688.018,687.998
688.019,687.998
688.019,687.999
688.014,687.993
688.017,687.997
688.018,687.997
688.010,687.989
688.011,687.990
688.012,687.991
688.016,687.995
688.011,687.990
688.015,687.994
688.015,687.995
688.024,688.004
688.016,687.995
688.016,687.996
688.011,687.991
688.007,687.986
688.008,687.988
688.004,687.984
687.998,687.977
688.000,687.979
688.002,687.981
688.004,687.983
688.006,687.985
688.007,687.986
688.011,687.991
688.015,687.994
688.010,687.990
688.011,687.991
688.004,687.983
687.998,687.977
688.000,687.979
688.005,687.984
688.001,687.980
687.998,687.977
688.003,687.982
688.004,687.984
688.006,687.985
688.007,687.987
688.009,687.988
688.013,687.992
688.016,687.996
688.009,687.988
688.013,687.992
688.013,687.993
688.014,687.994
688.015,687.994
688.015,687.995
688.019,687.998
688.014,687.993
688.009,687.989
688.013,687.992
688.014,687.993
688.014,687.994
688.015,687.995
688.016,687.995
688.019,687.999
688.022,688.002
688.017,687.996
688.012,687.991
688.013,687.992
688.013,687.993
688.014,687.994
688.015,687.994
688.010,687.990
688.006,687.985
688.007,687.987
688.009,687.988
688.010,687.989
688.011,687.990
688.004,687.983
687.997,687.977
688.002,687.982
688.007,687.986
688.008,687.988
688.010,687.989
688.003,687.982
688.004,687.984
687.998,687.977
688.000,687.979
688.002,687.981
687.999,687.978
688.001,687.980
688.003,687.982
688.005,687.984
687.998,687.977
688.000,687.979
688.002,687.981
688.004,687.983
688.008,687.988
688.004,687.984
688.006,687.985
688.007,687.987
688.009,687.988
688.010,687.989
688.011,687.990
688.012,687.991
688.016,687.995
688.019,687.998
688.011,687.990
688.012,687.991
688.013,687.992
688.014,687.993
688.014,687.994
688.015,687.995
688.016,687.995
688.011,687.990
688.012,687.991
688.013,687.992
688.005,687.985
687.999,687.978
688.001,687.980
688.003,687.982
687.999,687.979
687.996,687.975
687.991,687.970
687.993,687.973
687.988,687.967
687.983,687.962
687.987,687.966
687.993,687.972
687.990,687.969
687.993,687.972
687.996,687.975
687.998,687.977
688.000,687.980
687.994,687.973
687.992,687.971
687.989,687.968
687.992,687.971
687.995,687.974
687.997,687.977
688.000,687.979
688.005,687.984
688.001,687.980
687.997,687.977
688.000,687.979
688.002,687.981
687.996,687.975
687.990,687.969
687.988,687.967
687.986,687.965
687.984,687.963
687.979,687.958
687.983,687.962
687.987,687.966
687.990,687.969
687.996,687.975
688.001,687.980
688.003,687.982
688.005,687.984
688.006,687.986
688.008,687.987
688.009,687.988
688.010,687.989
688.006,687.985
688.002,687.981
688.004,687.983
688.005,687.985
688.007,687.986
688.008,687.988
688.001,687.981
687.998,687.977
688.000,687.979
688.002,687.981
687.996,687.975
687.998,687.978
688.000,687.980
688.002,687.982
687.999,687.978
687.996,687.975
687.990,687.969
687.993,687.972
687.988,687.967
687.986,687.965
687.984,687.963
687.990,687.969
687.993,687.972
687.988,687.967
687.983,687.962
687.986,687.965
687.984,687.963
687.980,687.959
687.976,687.955
687.980,687.959
687.976,687.955
687.975,687.954
687.974,687.953
687.971,687.949
687.967,687.946
687.972,687.951
687.972,687.951
687.971,687.950
687.971,687.949
687.975,687.954
687.972,687.950
687.968,687.947
687.968,687.947
687.965,687.944
687.971,687.949
687.967,687.946
687.964,687.943
687.962,687.940
687.962,687.941
687.962,687.941
687.968,687.947
687.965,687.944
687.970,687.949
687.970,687.949
687.978,687.956
687.976,687.955
687.981,687.960
687.985,687.963
687.980,687.959
687.984,687.963
687.982,687.961
687.981,687.959
687.979,687.958
687.978,687.957
687.982,687.961
687.986,687.965
687.981,687.960
687.980,687.958
687.976,687.954
687.972,687.950
687.977,687.955
687.981,687.960
687.985,687.963
687.983,687.962
687.978,687.957
687.982,687.961
687.986,687.965
687.989,687.968
687.987,687.966
687.985,687.964
687.983,687.962
687.987,687.966
687.982,687.961
687.978,687.957
687.977,687.955
687.976,687.954
687.972,687.951
687.969,687.947
687.966,687.944
687.971,687.949
687.970,687.949
687.967,687.946
687.964,687.943
687.970,687.948
687.969,687.948
687.974,687.953
687.971,687.949
687.975,687.954
687.972,687.950
687.977,687.955
687.975,687.954
687.972,687.950
687.977,687.955
687.981,687.960
687.985,687.963
687.988,687.967
687.983,687.962
687.982,687.960
687.977,687.956
687.973,687.952
687.978,687.957
687.982,687.961
687.978,687.956
687.977,687.955
687.981,687.960
687.985,687.963
687.980,687.959
687.976,687.955
687.975,687.954
687.979,687.958
687.983,687.962
687.979,687.958
687.983,687.962
687.989,687.968
687.987,687.966
687.990,687.969
687.985,687.964
687.980,687.959
687.979,687.958
687.986,687.965
687.992,687.971
687.989,687.968
687.984,687.963
687.988,687.967
687.991,687.970
687.994,687.973
687.991,687.970
687.986,687.965
687.984,687.963
687.980,687.958
687.984,687.962
687.987,687.966
687.990,687.969
687.988,687.967
687.991,687.970
687.986,687.965
687.981,687.960
687.985,687.964
687.980,687.959
687.979,687.958
687.975,687.954
687.971,687.950
687.968,687.947
687.968,687.946
687.968,687.946
687.973,687.951
687.977,687.956
687.973,687.952
687.978,687.957
687.977,687.956
687.973,687.952
687.969,687.948
687.974,687.953
687.979,687.958
687.983,687.962
687.981,687.960
687.985,687.964
687.988,687.967
687.983,687.962
687.982,687.961
687.985,687.964
687.981,687.960
687.985,687.964
687.980,687.959
687.987,687.966
687.982,687.961
687.978,687.956
687.974,687.952
687.966,687.944
687.971,687.949
687.968,687.946
687.973,687.951
687.972,687.951
687.971,687.950
687.968,687.947
687.965,687.944
687.962,687.941
687.963,687.941
687.963,687.941
687.961,687.939
687.958,687.937
687.956,687.935
687.957,687.935
687.958,687.936
687.956,687.934
687.962,687.941
687.960,687.938
687.957,687.936
687.958,687.937
687.956,687.935
687.962,687.941
687.968,687.947
687.976,687.955
687.948,687.926
687.950,687.928
687.956,687.935
687.963,687.941
687.963,687.941
687.963,687.942
687.969,687.947
687.966,687.944
687.963,687.941
687.960,687.939
687.961,687.939
687.958,687.937
687.956,687.935
687.955,687.933
687.956,687.934
687.962,687.940
687.967,687.946
687.973,687.951
687.969,687.948
687.969,687.947
687.974,687.953
687.970,687.949
687.967,687.946
687.967,687.946
687.959,687.937
687.946,687.924
687.940,687.918
687.940,687.918
687.939,687.917
687.942,687.920
687.933,687.911
687.934,687.912
687.937,687.915
687.937,687.915
687.937,687.915
687.937,687.915
687.940,687.918
687.942,687.920
687.942,687.920
687.941,687.919
687.943,687.922
687.943,687.921
687.950,687.928
687.949,687.927
687.948,687.926
687.949,687.928
687.948,687.926
687.947,687.925
687.941,687.919
687.940,687.918
687.940,687.918
687.940,687.918
687.942,687.920
687.942,687.920
687.941,687.919
687.949,687.927
687.950,687.929
687.949,687.927
687.948,687.926
687.947,687.925
687.946,687.924
687.948,687.926
687.947,687.925
687.946,687.924
687.948,687.926
687.947,687.925
687.946,687.924
687.945,687.923
687.952,687.930
687.945,687.923
687.944,687.923
687.944,687.922
687.943,687.921
687.942,687.921
687.942,687.920
687.941,687.919
687.941,687.919
687.943,687.921
687.943,687.921
687.950,687.928
687.952,687.930
687.942,687.920
687.950,687.928
687.948,687.927
687.947,687.926
687.941,687.919
687.941,687.919
687.940,687.918
687.940,687.918
687.940,687.918
687.939,687.917
687.939,687.917
687.942,687.920
687.944,687.922
687.935,687.913
687.935,687.913
687.938,687.916
687.938,687.916
687.938,687.916
687.938,687.916
687.940,687.919
687.935,687.913
687.935,687.913
687.935,687.913
687.938,687.916
687.938,687.916
687.938,687.916
687.938,687.916
687.940,687.918
687.935,687.913
687.935,687.913
687.943,687.921
687.935,687.912
687.935,687.913
687.935,687.913
687.935,687.913
687.938,687.916
687.938,687.916
687.938,687.916
687.938,687.916
687.940,687.918
687.932,687.910
687.932,687.910
687.927,687.905
687.928,687.906
687.929,687.907
687.930,687.908
687.933,687.911
687.934,687.911
687.934,687.912
687.937,687.915
687.937,687.915
687.929,687.907
687.932,687.910
687.927,687.905
687.928,687.906
687.929,687.907
687.933,687.910
687.925,687.903
687.926,687.904
687.922,687.899
687.923,687.901
687.924,687.902
687.926,687.903
687.921,687.899
687.915,687.892
687.917,687.894
687.922,687.899
687.915,687.892
687.917,687.895
687.914,687.891
687.911,687.888
687.905,687.882
687.900,687.877
687.898,687.875
687.894,687.871
687.890,687.867
687.889,687.866
687.893,687.871
687.898,687.875
687.893,687.870
687.892,687.869
687.888,687.865
687.885,687.862
687.885,687.861
687.881,687.858
687.887,687.864
687.894,687.871
687.893,687.870
687.897,687.874
687.901,687.878
687.896,687.873
687.892,687.869
687.896,687.873
687.900,687.877
687.904,687.881
687.907,687.884
687.910,687.887
687.915,687.892
687.917,687.895
687.919,687.897
687.921,687.898
687.917,687.894
687.919,687.896
687.920,687.898
687.922,687.900
687.926,687.904
687.927,687.905
687.928,687.906
687.924,687.901
687.925,687.903
687.926,687.904
687.922,687.899
687.926,687.904
687.927,687.905
687.928,687.906
687.931,687.909
687.935,687.913
687.935,687.913
687.943,687.921
687.945,687.923
687.947,687.925
687.946,687.924
687.937,687.915
687.932,687.910
687.932,687.910
687.933,687.911
687.933,687.911
687.936,687.914
687.939,687.917
687.939,687.917
687.931,687.908
687.926,687.904
687.927,687.905
687.928,687.906
687.923,687.901
687.925,687.902
687.926,687.904
687.927,687.905
687.922,687.900
687.924,687.902
687.925,687.903
