# Physical_Baseline=690.22pF, Trigger_Distance=9.3cm, Atten_Ratio=0.86
Raw_Capacitance(pF),Normalized_Capacitance(pF)
688.821,689.010
688.821,689.010
688.820,689.009
688.827,689.015
688.826,689.014
688.821,689.010
688.821,689.010
688.820,689.009
688.819,689.008
688.818,689.008
688.818,689.007
688.817,689.007
688.822,689.011
688.821,689.010
688.817,689.007
688.817,689.006
688.813,689.003
688.813,689.003
688.813,689.003
688.810,689.000
688.810,689.001
688.815,689.005
688.815,689.005
688.807,688.998
688.804,688.996
688.805,688.996
688.803,688.994
688.804,688.995
688.805,688.996
688.802,688.994
688.803,688.995
688.796,688.988
688.795,688.987
688.796,688.989
688.795,688.987
688.788,688.982
688.791,688.984
688.793,688.985
688.794,688.987
688.801,688.993
688.794,688.987
688.796,688.988
688.795,688.987
688.796,688.988
688.790,688.983
688.792,688.985
688.794,688.986
688.792,688.985
688.794,688.987
688.796,688.988
688.795,688.987
688.796,688.989
688.798,688.990
688.804,688.995
688.805,688.996
688.803,688.994
688.804,688.995
688.796,688.989
688.795,688.987
688.797,688.989
688.795,688.987
688.789,688.982
688.796,688.988
688.797,688.990
688.799,688.991
688.797,688.989
688.799,688.990
688.797,688.989
688.798,688.990
688.800,688.991
688.801,688.992
688.802,688.993
688.800,688.992
688.801,688.993
688.794,688.987
688.785,688.979
688.787,688.981
688.787,688.980
688.781,688.975
688.776,688.971
688.776,688.971
688.772,688.967
688.768,688.964
688.769,688.965
688.773,688.968
688.774,688.969
688.777,688.972
688.781,688.975
688.789,688.982
688.783,688.977
688.783,688.977
688.786,688.979
688.788,688.981
688.787,688.981
688.790,688.983
688.789,688.982
688.788,688.981
688.790,688.983
688.790,688.983
688.784,688.978
688.786,688.980
688.786,688.979
688.788,688.982
688.796,688.988
688.797,688.989
688.791,688.984
688.790,688.983
688.784,688.978
688.786,688.980
688.786,688.980
688.788,688.982
688.791,688.984
688.790,688.983
688.792,688.985
688.794,688.986
688.793,688.985
688.794,688.987
688.796,688.988
688.798,688.990
688.791,688.984
688.790,688.983
688.792,688.985
688.794,688.987
688.793,688.985
688.795,688.987
688.788,688.981
688.787,688.981
688.790,688.983
688.789,688.982
688.780,688.975
688.775,688.970
688.779,688.973
688.779,688.973
688.782,688.976
688.782,688.976
688.785,688.979
688.779,688.974
688.780,688.974
688.775,688.970
688.770,688.966
688.771,688.967
688.775,688.970
688.771,688.966
688.772,688.967
688.775,688.970
688.779,688.973
688.779,688.974
688.774,688.969
688.770,688.966
688.771,688.966
688.767,688.963
688.771,688.967
688.772,688.967
688.768,688.964
688.764,688.960
688.766,688.962
688.770,688.966
688.766,688.962
688.767,688.963
688.772,688.967
688.775,688.971
688.779,688.974
688.771,688.967
688.767,688.963
688.763,688.960
688.757,688.954
688.762,688.959
688.759,688.956
688.761,688.958
688.758,688.955
688.763,688.960
688.768,688.964
688.769,688.965
688.765,688.961
688.761,688.958
688.763,688.960
688.760,688.957
688.765,688.961
688.766,688.963
688.763,688.959
688.759,688.956
688.761,688.958
688.763,688.960
688.768,688.964
688.772,688.968
688.773,688.968
688.769,688.965
688.770,688.966
688.763,688.960
688.768,688.964
688.764,688.960
688.757,688.955
688.754,688.952
688.760,688.957
688.757,688.954
688.751,688.949
688.749,688.947
688.747,688.946
688.742,688.942
688.746,688.945
688.744,688.943
688.742,688.942
688.746,688.945
688.744,688.944
688.743,688.942
688.738,688.938
688.742,688.942
688.741,688.941
688.740,688.940
688.744,688.943
688.742,688.942
688.741,688.940
688.737,688.937
688.741,688.941
688.740,688.939
688.746,688.945
688.742,688.941
688.745,688.945
688.744,688.943
688.742,688.942
688.746,688.945
688.741,688.941
688.740,688.940
688.739,688.939
688.743,688.942
688.738,688.938
688.737,688.937
688.736,688.937
688.732,688.933
688.729,688.930
688.729,688.930
688.729,688.930
688.729,688.930
688.726,688.927
688.726,688.928
688.726,688.928
688.726,688.928
688.723,688.925
688.724,688.926
688.724,688.926
688.721,688.924
688.727,688.929
688.727,688.929
688.727,688.929
688.727,688.929
688.732,688.933
688.729,688.930
688.729,688.930
688.729,688.930
688.726,688.927
688.723,688.925
688.723,688.925
688.724,688.926
688.721,688.923
688.719,688.921
688.719,688.922
688.720,688.923
688.721,688.923
688.719,688.921
688.719,688.922
688.720,688.923
688.721,688.923
688.727,688.928
688.724,688.926
688.724,688.926
688.724,688.926
688.730,688.931
688.727,688.928
688.727,688.928
688.727,688.928
688.732,688.933
688.729,688.930
688.729,688.930
688.728,688.930
688.725,688.927
688.731,688.932
688.730,688.932
688.730,688.931
688.727,688.929
688.727,688.929
688.727,688.929
688.727,688.929
688.724,688.926
688.724,688.926
688.717,688.920
688.710,688.914
688.708,688.913
688.707,688.912
688.717,688.920
688.727,688.929
688.724,688.926
688.730,688.931
688.729,688.931
688.729,688.930
688.729,688.930
688.726,688.928
688.734,688.935
688.733,688.934
688.733,688.934
688.729,688.931
688.726,688.928
688.726,688.928
688.726,688.928
688.724,688.926
688.721,688.923
688.719,688.921
688.720,688.922
688.712,688.916
688.706,688.910
688.705,688.909
688.704,688.909
688.698,688.904
688.701,688.906
688.703,688.908
688.694,688.900
688.689,688.896
688.693,688.899
688.696,688.902
688.696,688.902
688.696,688.902
688.688,688.895
688.684,688.891
688.680,688.888
688.676,688.885
688.673,688.882
688.675,688.884
688.677,688.886
688.679,688.887
688.676,688.884
688.673,688.882
688.670,688.879
688.667,688.877
688.665,688.875
688.663,688.873
688.666,688.876
688.661,688.871
688.664,688.874
688.662,688.873
688.660,688.871
688.667,688.876
688.670,688.879
688.664,688.874
688.662,688.872
688.668,688.878
688.666,688.876
688.664,688.874
688.662,688.872
688.657,688.868
688.653,688.864
688.652,688.864
688.659,688.870
688.657,688.868
688.656,688.867
688.660,688.871
688.663,688.874
688.667,688.876
688.664,688.874
688.670,688.880
688.668,688.877
688.665,688.875
688.671,688.880
688.666,688.875
688.669,688.878
688.671,688.880
688.669,688.878
688.674,688.883
688.671,688.880
688.668,688.878
688.671,688.880
688.674,688.882
688.676,688.884
688.670,688.879
688.675,688.884
688.680,688.888
688.677,688.885
688.673,688.882
688.668,688.877
688.662,688.873
688.666,688.876
688.672,688.881
688.677,688.885
688.674,688.882
688.676,688.884
688.678,688.886
688.680,688.888
688.681,688.889
688.678,688.886
688.674,688.883
688.671,688.880
688.669,688.878
688.671,688.880
688.666,688.876
688.669,688.878
688.663,688.873
688.661,688.872
688.660,688.870
688.658,688.869
688.656,688.868
688.655,688.867
688.659,688.870
688.663,688.873
688.658,688.869
688.654,688.865
688.653,688.864
688.652,688.863
688.651,688.863
688.650,688.862
688.649,688.861
688.649,688.861
688.648,688.860
688.648,688.860
688.652,688.864
688.649,688.861
688.645,688.858
688.642,688.855
688.639,688.853
688.637,688.850
688.637,688.851
688.638,688.851
688.638,688.852
688.631,688.845
688.624,688.839
688.626,688.841
688.627,688.842
688.629,688.844
688.630,688.845
688.628,688.843
688.635,688.849
688.633,688.847
688.631,688.845
688.637,688.851
688.635,688.849
688.635,688.849
688.636,688.850
688.637,688.851
688.637,688.851
688.638,688.851
688.638,688.852
688.636,688.850
688.633,688.848
688.640,688.853
688.637,688.851
688.637,688.851
688.638,688.852
688.638,688.852
688.639,688.852
688.636,688.850
688.642,688.855
688.639,688.853
688.645,688.857
688.645,688.857
688.644,688.857
688.644,688.857
688.644,688.857
688.644,688.857
688.649,688.861
688.645,688.858
688.650,688.862
688.650,688.862
688.649,688.861
688.648,688.861
688.648,688.860
688.647,688.860
688.647,688.859
688.646,688.859
688.651,688.863
688.656,688.867
688.659,688.870
688.663,688.873
688.661,688.872
688.659,688.870
688.658,688.869
688.656,688.867
688.655,688.866
688.659,688.870
688.663,688.873
688.666,688.876
688.661,688.871
688.659,688.870
688.657,688.868
688.656,688.867
688.655,688.866
688.654,688.865
688.653,688.864
688.657,688.868
688.661,688.871
688.664,688.874
688.662,688.872
688.660,688.871
688.659,688.869
688.657,688.868
688.656,688.867
688.654,688.866
688.653,688.865
688.649,688.861
688.646,688.858
688.651,688.863
688.655,688.866
688.659,688.870
688.658,688.869
688.656,688.867
688.655,688.866
688.654,688.865
688.653,688.864
688.644,688.857
688.644,688.856
688.643,688.856
688.643,688.856
688.640,688.854
688.638,688.851
688.635,688.849
688.633,688.847
688.631,688.846
688.629,688.844
688.628,688.843
688.626,688.841
688.620,688.836
688.614,688.831
688.617,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.841
688.627,688.842
688.628,688.843
688.630,688.844
688.623,688.839
688.617,688.833
688.619,688.835
688.619,688.835
688.618,688.834
688.617,688.834
688.617,688.833
688.616,688.833
688.619,688.835
688.613,688.830
688.616,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.840
688.627,688.842
688.620,688.836
688.614,688.831
688.617,688.833
688.619,688.835
688.614,688.830
688.616,688.833
688.619,688.835
688.621,688.837
688.615,688.832
688.618,688.834
688.612,688.829
688.612,688.829
688.612,688.829
688.620,688.836
688.619,688.835
688.619,688.835
688.618,688.834
688.617,688.834
688.617,688.833
688.617,688.833
688.611,688.828
688.614,688.831
688.617,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.617,688.834
688.620,688.836
688.619,688.835
688.626,688.842
688.625,688.840
688.624,688.839
688.623,688.838
688.622,688.838
688.621,688.837
688.620,688.836
688.622,688.838
688.616,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.840
688.619,688.835
688.621,688.837
688.623,688.839
688.617,688.833
688.611,688.828
688.614,688.831
688.617,688.833
688.616,688.833
688.616,688.833
688.616,688.832
688.615,688.832
688.615,688.832
688.615,688.832
688.615,688.831
688.614,688.831
688.617,688.833
688.611,688.829
688.614,688.831
688.617,688.834
688.620,688.836
688.614,688.831
688.616,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.840
688.619,688.835
688.621,688.837
688.623,688.839
688.617,688.833
688.611,688.829
688.611,688.829
688.611,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.612,688.829
688.615,688.832
688.617,688.834
688.620,688.836
688.614,688.831
688.617,688.833
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.841
688.619,688.835
688.621,688.837
688.623,688.839
688.625,688.840
688.627,688.842
688.620,688.836
688.622,688.838
688.616,688.833
688.611,688.828
688.606,688.824
688.601,688.820
688.597,688.816
688.593,688.813
688.590,688.810
688.595,688.814
688.599,688.818
688.604,688.822
688.599,688.818
688.595,688.815
688.592,688.812
688.589,688.809
688.586,688.806
688.583,688.804
688.589,688.809
688.594,688.813
688.590,688.811
688.595,688.815
688.600,688.819
688.604,688.822
688.608,688.825
688.603,688.821
688.607,688.825
688.602,688.821
688.606,688.824
688.601,688.820
688.597,688.816
688.591,688.811
688.593,688.813
688.587,688.807
688.581,688.802
688.584,688.805
688.587,688.807
688.589,688.809
688.591,688.811
688.593,688.813
688.595,688.815
688.597,688.816
688.590,688.810
688.584,688.805
688.587,688.807
688.589,688.810
688.592,688.811
688.586,688.806
688.580,688.801
688.583,688.804
688.578,688.800
688.581,688.802
688.584,688.805
688.579,688.800
688.582,688.803
688.585,688.806
688.587,688.808
688.590,688.810
688.592,688.812
688.594,688.813
688.596,688.815
688.597,688.816
688.599,688.818
688.592,688.812
688.594,688.813
688.596,688.815
688.589,688.809
688.591,688.811
688.585,688.806
688.588,688.808
688.582,688.803
688.580,688.801
688.583,688.804
688.586,688.806
688.580,688.802
688.583,688.804
688.586,688.807
688.591,688.811
688.588,688.809
688.585,688.806
688.591,688.811
688.588,688.808
688.593,688.813
688.590,688.810
688.587,688.807
688.584,688.805
688.581,688.803
688.579,688.801
688.577,688.799
688.583,688.804
688.581,688.802
688.587,688.807
688.552,688.777
688.558,688.782
688.558,688.782
688.558,688.782
688.550,688.775
688.551,688.776
688.551,688.777
688.552,688.777
688.553,688.778
688.550,688.776
688.548,688.774
688.546,688.772
688.544,688.771
688.546,688.772
688.547,688.773
688.548,688.774
688.549,688.775
688.550,688.775
688.551,688.776
688.551,688.777
688.549,688.775
688.555,688.780
688.560,688.785
688.565,688.789
688.570,688.793
688.549,688.775
688.542,688.769
688.544,688.770
688.545,688.771
688.546,688.772
688.544,688.771
688.543,688.769
688.549,688.775
688.555,688.780
688.548,688.773
688.549,688.774
688.550,688.775
688.547,688.773
688.546,688.772
688.552,688.777
688.550,688.775
688.548,688.773
688.541,688.767
688.534,688.762
688.536,688.764
688.538,688.766
688.537,688.765
688.537,688.764
688.536,688.763
688.538,688.765
688.500,688.732
688.494,688.727
688.492,688.726
688.499,688.731
688.496,688.729
688.499,688.732
688.502,688.734
688.504,688.736
688.510,688.741
688.506,688.738
688.503,688.735
688.505,688.737
688.508,688.739
688.501,688.733
688.499,688.731
688.504,688.736
688.501,688.734
688.504,688.736
688.506,688.738
688.500,688.732
688.506,688.737
688.503,688.735
688.508,688.739
688.505,688.736
688.507,688.738
688.509,688.740
688.511,688.742
688.507,688.738
688.512,688.743
688.516,688.746
688.517,688.747
688.518,688.748
688.511,688.742
688.516,688.746
688.512,688.742
688.516,688.746
688.517,688.747
688.518,688.748
688.519,688.749
688.520,688.750
688.516,688.746
688.512,688.742
688.516,688.746
688.517,688.747
688.510,688.741
688.512,688.743
688.508,688.739
688.505,688.736
688.510,688.741
688.512,688.742
688.513,688.744
688.515,688.745
688.511,688.742
688.515,688.745
688.519,688.749
688.512,688.743
688.514,688.744
688.515,688.745
688.519,688.749
688.515,688.745
688.511,688.742
688.507,688.739
688.509,688.740
688.511,688.742
688.513,688.743
688.517,688.747
688.513,688.743
688.517,688.747
688.510,688.741
688.512,688.742
688.513,688.744
688.515,688.745
688.519,688.749
688.515,688.745
688.519,688.748
688.520,688.749
688.520,688.750
688.521,688.750
688.514,688.744
688.515,688.745
688.519,688.749
688.523,688.752
688.526,688.755
688.518,688.748
688.519,688.749
688.520,688.750
688.521,688.750
688.516,688.746
688.512,688.743
688.517,688.747
688.513,688.743
688.514,688.744
688.515,688.746
688.517,688.747
688.521,688.750
688.516,688.746
688.512,688.743
688.508,688.740
688.510,688.741
688.512,688.743
688.505,688.737
688.508,688.739
688.504,688.736
688.509,688.740
688.506,688.737
688.508,688.739
688.502,688.734
688.504,688.736
688.510,688.741
688.506,688.738
688.508,688.739
688.502,688.734
688.504,688.736
688.502,688.734
688.499,688.731
688.494,688.727
688.497,688.730
688.495,688.728
688.493,688.726
688.491,688.724
688.486,688.720
688.490,688.724
688.489,688.722
688.487,688.721
688.486,688.720
688.482,688.717
688.478,688.713
688.483,688.717
688.490,688.724
688.488,688.722
688.487,688.721
688.491,688.724
688.486,688.721
688.485,688.719
688.484,688.719
688.483,688.718
688.487,688.721
688.491,688.725
688.490,688.723
688.488,688.722
688.487,688.721
688.482,688.717
688.479,688.714
688.478,688.713
688.478,688.713
688.477,688.713
688.482,688.717
688.478,688.714
688.475,688.711
688.475,688.711
688.475,688.710
688.472,688.708
688.477,688.712
688.482,688.717
688.481,688.716
688.480,688.715
688.485,688.719
688.489,688.723
688.493,688.726
688.491,688.724
688.489,688.723
688.493,688.726
688.488,688.722
688.492,688.725
688.490,688.724
688.489,688.722
688.495,688.728
688.498,688.731
688.501,688.733
688.504,688.735
688.501,688.733
688.506,688.738
688.503,688.735
688.497,688.730
688.492,688.726
688.491,688.724
688.489,688.723
688.487,688.721
688.491,688.725
688.487,688.721
688.491,688.724
688.489,688.723
688.488,688.722
688.483,688.718
688.488,688.722
688.486,688.720
688.493,688.726
688.491,688.725
688.495,688.728
688.498,688.730
688.495,688.728
688.501,688.734
688.496,688.729
688.491,688.724
688.486,688.720
688.485,688.719
688.484,688.718
688.488,688.722
688.492,688.725
688.490,688.724
688.489,688.722
688.484,688.719
688.480,688.715
688.480,688.715
688.487,688.721
688.483,688.718
688.479,688.714
688.484,688.718
688.488,688.722
688.492,688.725
688.498,688.731
688.504,688.736
688.501,688.733
688.504,688.735
688.506,688.737
688.511,688.742
688.507,688.739
688.504,688.736
688.506,688.738
688.500,688.733
688.503,688.735
688.500,688.732
688.498,688.730
688.492,688.726
688.496,688.729
688.502,688.734
688.499,688.731
688.497,688.729
688.491,688.725
688.495,688.728
688.493,688.726
688.491,688.725
688.487,688.721
688.490,688.724
688.494,688.727
688.492,688.725
688.490,688.724
688.486,688.720
688.490,688.724
688.493,688.727
688.492,688.725
688.490,688.724
688.485,688.720
688.481,688.716
688.489,688.723
688.487,688.721
688.483,688.718
688.487,688.721
688.486,688.720
688.485,688.719
688.481,688.716
688.477,688.713
688.482,688.717
688.481,688.716
688.481,688.715
688.485,688.719
688.481,688.716
688.480,688.715
688.480,688.715
688.484,688.719
688.480,688.715
688.472,688.708
688.472,688.708
688.469,688.706
688.470,688.706
688.462,688.699
688.460,688.698
688.458,688.696
688.460,688.698
688.461,688.699
688.462,688.700
688.469,688.705
688.469,688.706
688.461,688.699
688.468,688.704
688.465,688.702
688.466,688.703
688.467,688.704
688.465,688.702
688.471,688.707
688.471,688.707
688.471,688.707
688.477,688.712
688.473,688.709
688.473,688.709
688.473,688.709
688.479,688.714
688.475,688.711
688.475,688.711
688.475,688.711
688.472,688.708
688.469,688.706
688.470,688.706
688.470,688.706
688.475,688.711
688.472,688.708
688.472,688.708
688.465,688.702
688.465,688.702
688.471,688.707
688.469,688.705
688.477,688.712
688.469,688.705
688.466,688.703
688.472,688.708
688.472,688.708
688.472,688.708
688.472,688.708
688.470,688.706
688.475,688.711
688.475,688.711
688.475,688.711
688.475,688.710
688.480,688.715
688.476,688.712
688.476,688.712
688.476,688.711
688.481,688.716
688.485,688.719
688.484,688.719
688.483,688.718
688.482,688.717
688.487,688.721
688.482,688.717
688.490,688.723
688.488,688.722
688.487,688.721
688.491,688.724
688.486,688.720
688.485,688.719
688.484,688.718
688.483,688.717
688.479,688.714
688.476,688.711
688.475,688.711
688.475,688.711
688.475,688.711
688.480,688.715
688.477,688.712
688.476,688.712
688.476,688.712
688.476,688.711
688.473,688.709
688.478,688.713
688.477,688.713
688.469,688.706
688.475,688.710
688.472,688.708
688.472,688.708
688.472,688.708
688.469,688.706
688.475,688.710
688.475,688.710
688.475,688.710
688.474,688.710
688.479,688.715
688.479,688.714
688.478,688.714
688.483,688.718
688.479,688.714
688.479,688.714
688.478,688.713
688.475,688.711
688.472,688.708
688.472,688.708
688.472,688.708
688.477,688.713
688.482,688.717
688.481,688.716
688.481,688.716
688.477,688.713
688.482,688.717
688.481,688.716
688.480,688.715
688.477,688.712
688.473,688.709
688.478,688.714
688.478,688.713
688.475,688.710
688.472,688.708
688.472,688.708
688.464,688.701
688.462,688.699
688.460,688.698
688.462,688.699
688.463,688.700
688.461,688.698
688.462,688.699
688.463,688.700
688.461,688.699
688.460,688.697
688.461,688.698
688.462,688.700
688.460,688.698
688.462,688.699
688.455,688.693
688.454,688.692
688.453,688.691
688.455,688.693
688.453,688.692
688.453,688.691
688.455,688.693
688.448,688.688
688.448,688.687
688.450,688.689
688.452,688.691
688.454,688.693
688.453,688.692
688.455,688.694
688.457,688.695
688.456,688.694
688.455,688.693
688.448,688.688
688.451,688.690
688.450,688.689
688.444,688.684
688.447,688.686
688.447,688.686
688.438,688.679
688.442,688.682
688.442,688.682
688.442,688.682
688.437,688.678
688.432,688.674
688.433,688.675
688.429,688.671
688.433,688.674
688.434,688.675
688.435,688.676
688.438,688.679
688.442,688.682
688.442,688.682
688.442,688.682
688.445,688.685
688.445,688.685
688.445,688.684
688.447,688.687
688.447,688.687
688.447,688.686
688.441,688.681
688.441,688.682
688.434,688.675
688.437,688.678
688.438,688.679
688.438,688.679
688.442,688.682
688.442,688.682
688.442,688.682
688.445,688.685
688.445,688.684
688.409,688.653
688.404,688.649
688.408,688.653
688.414,688.658
688.409,688.653
688.404,688.649
688.403,688.648
688.406,688.651
688.402,688.647
688.401,688.646
688.397,688.643
688.393,688.640
688.401,688.646
688.397,688.643
688.401,688.647
688.400,688.646
688.396,688.642
688.401,688.646
688.400,688.645
688.398,688.644
688.395,688.641
688.394,688.641
688.394,688.640
688.398,688.644
688.397,688.644
688.405,688.650
688.400,688.646
688.407,688.652
688.406,688.651
688.409,688.654
688.415,688.659
688.418,688.661
688.412,688.656
688.410,688.654
688.405,688.650
688.409,688.653
688.407,688.652
688.410,688.655
688.413,688.657
688.411,688.655
688.414,688.658
688.409,688.654
688.407,688.652
688.411,688.655
688.414,688.658
688.411,688.656
688.409,688.654
688.412,688.656
688.410,688.655
688.416,688.660
688.419,688.662
688.424,688.666
688.429,688.671
688.422,688.665
688.419,688.662
688.421,688.664
688.415,688.659
688.413,688.657
688.416,688.659
688.418,688.662
688.415,688.659
688.410,688.654
688.413,688.657
688.419,688.662
688.421,688.664
688.418,688.661
688.415,688.659
688.418,688.661
688.423,688.666
688.428,688.670
688.430,688.671
688.434,688.675
688.429,688.671
688.431,688.672
688.435,688.676
688.428,688.670
688.429,688.671
688.433,688.675
688.426,688.668
688.420,688.663
688.425,688.667
688.427,688.669
688.423,688.666
688.420,688.663
688.414,688.658
688.417,688.660
688.422,688.665
688.416,688.660
688.414,688.658
688.411,688.655
688.414,688.658
688.412,688.656
688.407,688.652
688.410,688.655
688.408,688.653
688.404,688.649
688.407,688.652
688.414,688.658
688.408,688.653
688.412,688.656
688.410,688.654
688.405,688.650
688.403,688.649
688.402,688.647
688.398,688.644
688.397,688.643
688.396,688.642
688.401,688.646
688.400,688.645
688.398,688.644
688.395,688.641
688.394,688.641
688.391,688.638
688.399,688.645
688.398,688.644
688.402,688.648
688.401,688.646
688.397,688.643
688.393,688.640
688.393,688.640
688.398,688.644
688.394,688.641
688.402,688.647
688.398,688.644
688.397,688.643
688.396,688.642
688.400,688.646
688.399,688.645
688.404,688.649
688.407,688.652
688.406,688.651
688.401,688.647
688.400,688.646
688.396,688.642
688.392,688.639
688.400,688.646
688.396,688.643
688.393,688.639
688.392,688.639
688.397,688.643
688.396,688.643
688.404,688.649
688.399,688.645
688.406,688.651
688.410,688.654
688.405,688.650
688.404,688.649
688.399,688.645
688.398,688.644
688.397,688.644
688.402,688.647
688.401,688.646
688.399,688.645
688.396,688.642
688.395,688.641
688.392,688.638
688.391,688.638
688.388,688.636
688.385,688.633
688.386,688.633
688.391,688.638
688.391,688.638
688.391,688.638
688.388,688.635
688.388,688.635
688.385,688.633
688.385,688.633
688.378,688.627
688.384,688.632
688.384,688.632
688.382,688.630
688.383,688.631
688.391,688.638
688.388,688.636
688.388,688.636
688.394,688.640
688.393,688.640
688.393,688.639
688.389,688.637
688.389,688.637
688.395,688.641
688.394,688.641
688.393,688.640
688.390,688.637
688.390,688.637
688.395,688.642
688.395,688.641
688.394,688.641
688.391,688.638
688.390,688.638
688.395,688.642
688.395,688.641
688.391,688.638
688.388,688.636
688.388,688.636
688.386,688.633
688.383,688.631
688.384,688.632
688.389,688.637
688.381,688.629
688.379,688.628
688.380,688.628
688.381,688.629
688.379,688.627
688.380,688.628
688.378,688.627
688.371,688.620
688.370,688.620
688.371,688.621
688.370,688.620
688.369,688.619
688.371,688.621
688.370,688.620
688.372,688.621
688.379,688.627
688.377,688.626
688.370,688.620
688.369,688.619
688.371,688.620
688.370,688.619
688.371,688.621
688.373,688.622
688.372,688.621
688.373,688.623
688.372,688.622
688.374,688.623
688.372,688.622
688.371,688.621
688.370,688.620
688.369,688.619
688.371,688.620
688.369,688.619
688.363,688.614
688.363,688.614
688.365,688.616
688.365,688.615
688.364,688.615
688.367,688.617
688.366,688.616
688.368,688.618
688.367,688.617
688.369,688.619
688.368,688.618
688.370,688.620
688.372,688.622
688.371,688.620
688.372,688.622
688.371,688.621
688.373,688.622
688.372,688.621
688.373,688.623
688.372,688.621
688.371,688.620
688.370,688.619
688.360,688.612
688.363,688.614
688.363,688.614
688.365,688.616
688.365,688.615
688.367,688.617
688.369,688.619
688.368,688.618
688.370,688.620
688.369,688.619
688.363,688.614
688.370,688.620
688.372,688.622
688.371,688.621
688.362,688.613
688.364,688.615
688.364,688.614
688.366,688.617
688.366,688.616
688.368,688.618
688.375,688.624
688.376,688.625
688.375,688.624
688.373,688.623
688.375,688.624
688.373,688.623
688.367,688.617
688.366,688.616
688.368,688.618
688.367,688.617
688.375,688.624
688.376,688.625
688.374,688.624
688.368,688.618
688.367,688.617
688.369,688.619
688.368,688.618
688.370,688.620
688.369,688.619
688.368,688.618
688.370,688.620
688.369,688.619
688.363,688.614
688.362,688.613
688.365,688.615
688.364,688.615
688.359,688.610
688.359,688.610
688.353,688.606
688.346,688.599
688.350,688.603
688.351,688.603
688.352,688.604
688.347,688.600
688.340,688.594
688.345,688.598
688.346,688.599
688.350,688.603
688.351,688.604
688.347,688.600
688.348,688.601
688.352,688.604
688.352,688.605
688.356,688.608
688.348,688.601
688.352,688.604
688.353,688.605
688.348,688.601
688.349,688.602
688.345,688.598
688.346,688.599
688.342,688.596
688.344,688.597
688.340,688.594
688.342,688.595
688.338,688.592
688.340,688.594
688.337,688.591
688.339,688.593
688.336,688.590
688.338,688.592
688.340,688.594
688.342,688.595
688.343,688.597
688.345,688.598
688.349,688.602
688.350,688.602
688.346,688.599
688.347,688.600
688.348,688.601
688.344,688.597
688.345,688.598
688.341,688.595
688.343,688.596
688.347,688.600
688.340,688.594
688.334,688.589
688.328,688.584
688.326,688.582
688.321,688.578
688.320,688.576
688.323,688.579
688.319,688.575
688.317,688.574
688.321,688.578
688.320,688.576
688.315,688.573
688.314,688.572
688.319,688.575
688.325,688.581
688.320,688.577
688.324,688.580
688.322,688.578
688.326,688.582
688.324,688.580
688.327,688.583
688.333,688.588
688.335,688.590
688.332,688.587
688.327,688.583
688.325,688.581
688.320,688.577
688.318,688.575
688.314,688.572
688.321,688.578
688.317,688.574
688.313,688.570
688.312,688.570
688.316,688.574
688.315,688.573
688.311,688.569
688.308,688.566
688.313,688.570
688.312,688.570
688.316,688.573
688.315,688.572
688.319,688.576
688.326,688.582
688.329,688.584
688.335,688.589
688.329,688.584
688.335,688.589
688.337,688.591
688.342,688.596
688.336,688.590
688.330,688.585
688.325,688.581
688.331,688.586
688.333,688.588
688.331,688.586
688.333,688.588
688.331,688.586
688.325,688.581
688.331,688.586
688.326,688.582
688.321,688.577
688.317,688.574
688.315,688.573
688.312,688.569
688.308,688.566
688.316,688.573
688.312,688.569
688.311,688.569
688.308,688.566
688.307,688.566
688.312,688.570
688.319,688.576
688.323,688.579
688.329,688.585
688.332,688.587
688.330,688.585
688.324,688.580
688.322,688.578
688.318,688.575
688.324,688.580
688.328,688.583
688.334,688.588
688.336,688.590
688.333,688.588
688.327,688.583
688.333,688.588
688.328,688.583
688.333,688.588
688.336,688.590
688.333,688.588
688.327,688.583
688.333,688.588
688.336,688.590
688.333,688.588
688.335,688.590
688.332,688.587
688.343,688.596
688.344,688.598
688.349,688.601
688.349,688.602
688.345,688.598
688.327,688.583
688.330,688.586
688.325,688.581
688.320,688.577
688.316,688.573
688.315,688.572
688.311,688.569
688.310,688.568
688.315,688.572
688.314,688.571
688.310,688.568
688.310,688.568
688.306,688.565
688.306,688.565
688.311,688.569
688.310,688.568
688.307,688.565
688.307,688.565
688.312,688.569
688.316,688.573
688.315,688.572
688.311,688.569
688.311,688.568
688.307,688.565
688.307,688.565
688.312,688.569
688.311,688.569
688.308,688.566
688.312,688.570
688.312,688.569
688.308,688.566
688.308,688.566
688.305,688.563
688.305,688.563
688.302,688.561
688.302,688.561
688.299,688.559
688.300,688.559
688.297,688.557
688.295,688.555
688.296,688.556
688.302,688.561
688.302,688.561
688.308,688.566
688.307,688.566
688.304,688.563
688.312,688.570
688.311,688.569
688.316,688.573
688.315,688.572
688.314,688.571
688.313,688.570
